Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         561929	     27994	8000a994	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         562089	     28002	8000a996	831cf637	lui	x12,0x831cf	 x12=0x831cf000
         562109	     28003	8000a99a	8d99	c.sub	x11,x14	 x11:0x00002000 x14:0xffe60000 x11=0x001a2000
         562129	     28004	8000a99c	41aad0b3	sra	x1,x21,x26	 x21:0x80021db4 x26:0x00000011  x1=0xffffc001
         562269	     28011	8000a9a0	0ff0000f	fence	iorw,iorw	
         562389	     28017	8000a9a4	0301d663	bge	x3,x16,8000a9d0	  x3:0x00000000 x16:0xff97e136
         562949	     28045	8000a9d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         562969	     28046	8000a9d2	9962	c.add	x18,x24	 x18:0x00000000 x24:0xff97e136 x18=0xff97e136
         563169	     28056	8000a9d4	015472b3	and	x5,x8,x21	  x8:0x001ff2fc x21:0x80021db4  x5=0x000210b4
         563269	     28061	8000a9d8	0170d733	srl	x14,x1,x23	  x1:0xffffc001 x23:0x00000003 x14=0x1ffff800
         564009	     28098	8000a9dc	03f543b3	div	x7,x10,x31	 x10:0x00080039 x31:0xfffffff7  x7=0xffff1c6c
         564029	     28099	8000a9e0	00e21913	slli	x18,x4,0xe	  x4:0x001ff3fc x18=0xfcff0000
         564049	     28100	8000a9e4	340250f3	csrrwi	x1,mscratch,4	  x1=0x00000011
         564089	     28102	8000a9e8	03982833	mulhsu	x16,x16,x25	 x16:0xff97e136 x25:0x80025ce4 x16=0xffcbefa4
         564109	     28103	8000a9ec	8cf1	c.and	x9,x12	  x9:0xfffffff7 x12:0x831cf000  x9=0x831cf000
         564129	     28104	8000a9ee	791de797	auipc	x15,0x791de	 x15=0xf91e89ee
         564149	     28105	8000a9f2	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         564169	     28106	8000a9f4	02b90733	mul	x14,x18,x11	 x18:0xfcff0000 x11:0x001a2000 x14=0xe0000000
         564189	     28107	8000a9f8	8ebd	c.xor	x13,x15	 x13:0x00000001 x15:0xf91e89ee x13=0xf91e89ef
         564209	     28108	8000a9fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         564629	     28129	8000a9fc	120df893	andi	x17,x27,288	 x27:0xff9fe136 x17=0x00000120
         564649	     28130	8000aa00	00ff6663	bltu	x30,x15,8000aa0c	 x30:0xffffffff x15:0xf91e89ee
         564669	     28131	8000aa04	041e	c.slli	x8,0x7	  x8:0x001ff2fc  x8=0x0ff97e00
         564829	     28139	8000aa06	3404d273	csrrwi	x4,mscratch,9	  x4=0x00000004
         564849	     28140	8000aa0a	8f2d	c.xor	x14,x11	 x14:0xe0000000 x11:0x001a2000 x14=0xe01a2000
         565249	     28160	8000aa0c	1e04	c.addi4spn	x9,x2,816	  x9=0xff97e556
         565269	     28161	8000aa0e	0f31	c.addi	x30,12	 x30:0xffffffff x30=0x0000000b
         565289	     28162	8000aa10	8499	c.srai	x9,0x6	  x9:0xff97e556  x9=0xfffe5f95
         565689	     28182	8000aa12	002ed213	srli	x4,x29,0x2	 x29:0x00000001  x4=0x00000000
         565709	     28183	8000aa16	025eee63	bltu	x29,x5,8000aa52	 x29:0x00000001  x5:0x000210b4
         565969	     28196	8000aa52	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         566089	     28202	8000aa54	802d	c.srli	x8,0xb	  x8:0x0ff97e00  x8=0x0001ff2f
         566109	     28203	8000aa56	8e19	c.sub	x12,x14	 x12:0x831cf000 x14:0xe01a2000 x12=0xa302d000
         566469	     28221	8000aa58	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000009
         566629	     28229	8000aa5c	004aa083	lw	x1,4(x21)	 x21:0x80021db4  x1=0x8000b886 PA:0x80021db8 load:0x8000b886
         566909	     28243	8000aa60	340fda73	csrrwi	x20,mscratch,31	 x20=0x00000009
         567329	     28264	8000aa64	038a8a93	addi	x21,x21,56	 x21:0x80021db4 x21=0x80021dec
         567349	     28265	8000aa68	0ed2	c.slli	x29,0x14	 x29:0x00000001 x29=0x00100000
         567529	     28274	8000aa6a	0063b7b3	sltu	x15,x7,x6	  x7:0xffff1c6c  x6:0x00000000 x15=0x00000000
         567549	     28275	8000aa6e	00108593	addi	x11,x1,1	  x1:0x8000b886 x11=0x8000b887
         567569	     28276	8000aa72	8582	c.jr	x11	 x11:0x8000b887
         568349	     28315	8000b886	340be873	csrrsi	x16,mscratch,23	 x16=0x0000001f
         568769	     28336	8000b88a	34006e73	csrrsi	x28,mscratch,0	 x28=0x0000001f
         568789	     28337	8000b88e	8ea5	c.xor	x13,x9	 x13:0xf91e89ef  x9:0xfffe5f95 x13=0x06e0d67a
         568949	     28345	8000b890	032620b3	mulhsu	x1,x12,x18	 x12:0xa302d000 x18:0xfcff0000  x1=0xa41a248d
         569349	     28365	8000b894	01c9	c.addi	x3,18	  x3:0xffffffff  x3=0x00000011
         569369	     28366	8000b896	340734f3	csrrc	x9,mscratch,x14	 x14:0xe01a2000  x9=0x0000001f
         569769	     28386	8000b89a	415e0833	sub	x16,x28,x21	 x28:0x0000001f x21:0x80021dec x16=0x7ffde233
         569789	     28387	8000b89e	031a	c.slli	x6,0x6	  x6:0x00000000  x6=0x00000000
         583329	     29064	8000b8a0	75bbc113	xori	x2,x23,1883	 x23:0x00000003  x2=0x00000758
         583349	     29065	8000b8a4	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x0000001f
         583369	     29066	8000b8a8	020a0e33	mul	x28,x20,x0	 x20:0x00000009  x0:0x00000000 x28=0x00000000
         583389	     29067	8000b8ac	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x0000001f
         583409	     29068	8000b8b0	34031d73	csrrw	x26,mscratch,x6	  x6:0x00000000 x26=0x0000001f
         583429	     29069	8000b8b4	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
         583669	     29081	8000b8b8	340193f3	csrrw	x7,mscratch,x3	  x3:0x00000011  x7=0x00000000
         583689	     29082	8000b8bc	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000011
         583809	     29088	8000b8c0	00aa0233	add	x4,x20,x10	 x20:0x00000009 x10:0x00080039  x4=0x00080042
         584269	     29111	8000b8c4	019ced33	or	x26,x25,x25	 x25:0x80025ce4 x25:0x80025ce4 x26=0x80025ce4
         584289	     29112	8000b8c8	013c6d33	or	x26,x24,x19	 x24:0xff97e136 x19:0x00000011 x26=0xff97e137
         584329	     29114	8000b8cc	86d1	c.srai	x13,0x14	 x13:0x06e0d67a x13=0x0000006e
         584409	     29118	8000b8ce	0029abb3	slt	x23,x19,x2	 x19:0x00000011  x2:0x00000758 x23=0x00000001
         584429	     29119	8000b8d2	8dc9	c.or	x11,x10	 x11:0x8000b887 x10:0x00080039 x11=0x8008b8bf
         584809	     29138	8000b8d4	1d7d	c.addi	x26,-1	 x26:0xff97e137 x26=0xff97e136
         585229	     29159	8000b8d6	008b02b3	add	x5,x22,x8	 x22:0x00000009  x8:0x0001ff2f  x5=0x0001ff38
         585649	     29180	8000b8da	34007373	csrrci	x6,mscratch,0	  x6=0x00000011
         586389	     29217	8000b8de	02be5233	divu	x4,x28,x11	 x28:0x00000000 x11:0x8008b8bf  x4=0x00000000
         586409	     29218	8000b8e2	407083b3	sub	x7,x1,x7	  x1:0xa41a248d  x7:0x00000000  x7=0xa41a248d
         586429	     29219	8000b8e6	0faa	c.slli	x31,0xa	 x31:0xfffffff7 x31=0xffffdc00
         587169	     29256	8000b8e8	025054b3	divu	x9,x0,x5	  x0:0x00000000  x5:0x0001ff38  x9=0x00000000
         587189	     29257	8000b8ec	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
         587209	     29258	8000b8ee	446ca013	slti	x0,x25,1094	 x25:0x80025ce4  x0=0x00000000
         587229	     29259	8000b8f2	03c36463	bltu	x6,x28,8000b91a	  x6:0x00000011 x28:0xffffffff
         587429	     29269	8000b91a	d479a813	slti	x16,x19,-697	 x19:0x00000011 x16=0x00000000
         587449	     29270	8000b91e	005ac9b3	xor	x19,x21,x5	 x21:0x80021dec  x5:0x0001ff38 x19=0x8003e2d4
         587569	     29276	8000b922	340c10f3	csrrw	x1,mscratch,x24	 x24:0xff97e136  x1=0x00000011
         587769	     29286	8000b926	3407d573	csrrwi	x10,mscratch,15	 x10=0xff97e136
         588509	     29323	8000b92a	03fcc5b3	div	x11,x25,x31	 x25:0x80025ce4 x31:0xffffdc00 x11=0x00038e28
         588529	     29324	8000b92e	bfc9f693	andi	x13,x19,-1028	 x19:0x8003e2d4 x13=0x8003e2d4
         588549	     29325	8000b932	8d25	c.xor	x10,x9	 x10:0xff97e136  x9:0x00000000 x10=0xff97e136
         588569	     29326	8000b934	8d8d	c.sub	x11,x11	 x11:0x00038e28 x11:0x00038e28 x11=0x00000000
         588609	     29328	8000b936	0362a933	mulhsu	x18,x5,x22	  x5:0x0001ff38 x22:0x00000009 x18=0x00000000
         588629	     29329	8000b93a	e7941437	lui	x8,0xe7941	  x8=0xe7941000
         588649	     29330	8000b93e	3409d8f3	csrrwi	x17,mscratch,19	 x17=0x0000000f
         588669	     29331	8000b942	54ebe393	ori	x7,x23,1358	 x23:0x00000001  x7=0x0000054f
         588689	     29332	8000b946	02395563	bge	x18,x3,8000b970	 x18:0x00000000  x3:0x00000011
         588709	     29333	8000b94a	8649	c.srai	x12,0x12	 x12:0x00000000 x12=0x00000000
         589109	     29353	8000b94c	8f29	c.xor	x14,x10	 x14:0xe01a2000 x10:0xff97e136 x14=0x1f8dc136
         589149	     29355	8000b94e	03dc36b3	mulhu	x13,x24,x29	 x24:0xff97e136 x29:0x00100000 x13=0x000ff97e
         589169	     29356	8000b952	006bb333	sltu	x6,x23,x6	 x23:0x00000001  x6:0x00000011  x6=0x00000001
         589189	     29357	8000b956	8c2d	c.xor	x8,x11	  x8:0xe7941000 x11:0x00000000  x8=0xe7941000
         589209	     29358	8000b958	c019	c.beqz	x8,8000b95e	  x8:0xe7941000
         589229	     29359	8000b95a	4117d893	srai	x17,x15,0x11	 x15:0x00000000 x17=0x00000000
         589289	     29362	8000b95e	0ff0000f	fence	iorw,iorw	
         589309	     29363	8000b962	e699	c.bnez	x13,8000b970	 x13:0x000ff97e
         589829	     29389	8000b970	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         589849	     29390	8000b972	87ee	c.mv	x15,x27	  x0:0x00000000 x27:0xff9fe136 x15=0xff9fe136
         589869	     29391	8000b974	3402d3f3	csrrwi	x7,mscratch,5	  x7=0x00000013
         590069	     29401	8000b978	02ae9033	mulh	x0,x29,x10	 x29:0x00100000 x10:0xff97e136  x0=0x00000000
         590089	     29402	8000b97c	8f79	c.and	x14,x14	 x14:0x1f8dc136 x14:0x1f8dc136 x14=0x1f8dc136
         590109	     29403	8000b97e	0875	c.addi	x16,29	 x16:0x00000000 x16=0x0000001d
         590129	     29404	8000b980	c8df2093	slti	x1,x30,-883	 x30:0x0000000b  x1=0x00000000
         590149	     29405	8000b984	00e44133	xor	x2,x8,x14	  x8:0xe7941000 x14:0x1f8dc136  x2=0xf819d136
         590169	     29406	8000b988	01a0d613	srli	x12,x1,0x1a	  x1:0x00000000 x12=0x00000000
         590269	     29411	8000b98c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         590289	     29412	8000b98e	03934063	blt	x6,x25,8000b9ae	  x6:0x00000001 x25:0x80025ce4
         590309	     29413	8000b992	e129	c.bnez	x10,8000b9d4	 x10:0xff97e136
         591289	     29462	8000b9d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         591329	     29464	8000b9d6	00d86133	or	x2,x16,x13	 x16:0x0000001d x13:0x000ff97e  x2=0x000ff97f
         592069	     29501	8000b9da	022c4033	div	x0,x24,x2	 x24:0xff97e136  x2:0x000ff97f  x0=0x00000000
         592089	     29502	8000b9de	830e	c.mv	x6,x3	  x0:0x00000000  x3:0x00000011  x6=0x00000011
         592109	     29503	8000b9e0	8f01	c.sub	x14,x8	 x14:0x1f8dc136  x8:0xe7941000 x14=0x37f9b136
         592149	     29505	8000b9e2	0351bfb3	mulhu	x31,x3,x21	  x3:0x00000011 x21:0x80021dec x31=0x00000008
         592169	     29506	8000b9e6	3404e6f3	csrrsi	x13,mscratch,9	 x13=0x00000005
         592909	     29543	8000b9ea	02f35e33	divu	x28,x6,x15	  x6:0x00000011 x15:0xff9fe136 x28=0x00000000
         592929	     29544	8000b9ee	e995	c.bnez	x11,8000ba22	 x11:0x00000000
         592949	     29545	8000b9f0	00f623b3	slt	x7,x12,x15	 x12:0x00000000 x15:0xff9fe136  x7=0x00000000
         592969	     29546	8000b9f4	8cd5	c.or	x9,x13	  x9:0x00000000 x13:0x00000005  x9=0x00000005
         592989	     29547	8000b9f6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         593009	     29548	8000b9f8	643e7613	andi	x12,x28,1603	 x28:0x00000000 x12=0x00000000
         593029	     29549	8000b9fc	959a	c.add	x11,x6	 x11:0x00000000  x6:0x00000011 x11=0x00000011
         593049	     29550	8000b9fe	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000000d
         593069	     29551	8000ba02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         593089	     29552	8000ba04	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         593109	     29553	8000ba06	2096a013	slti	x0,x13,521	 x13:0x00000005  x0=0x00000000
         593129	     29554	8000ba0a	547d	c.li	x8,-1	  x8=0xffffffff
         593229	     29559	8000ba0c	051c7513	andi	x10,x24,81	 x24:0xff97e136 x10=0x00000010
         593249	     29560	8000ba10	0ff0000f	fence	iorw,iorw	
         593389	     29567	8000ba14	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x0000000d
         593509	     29573	8000ba18	8d09	c.sub	x10,x10	 x10:0x00000010 x10:0x00000010 x10=0x00000000
         593669	     29581	8000ba1a	01856e63	bltu	x10,x24,8000ba36	 x10:0x00000000 x24:0xff97e136
         594369	     29616	8000ba36	006a0133	add	x2,x20,x6	 x20:0x00000009  x6:0x00000011  x2=0x0000001a
         594389	     29617	8000ba3a	017015b3	sll	x11,x0,x23	  x0:0x00000000 x23:0x00000001 x11=0x00000000
         594409	     29618	8000ba3e	340055f3	csrrwi	x11,mscratch,0	 x11=0x0000000d
         594489	     29622	8000ba42	00ab7233	and	x4,x22,x10	 x22:0x00000009 x10:0x00000000  x4=0x00000000
         594509	     29623	8000ba46	02b20c63	beq	x4,x11,8000ba7e	  x4:0x00000000 x11:0x0000000d
         594529	     29624	8000ba4a	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         594709	     29633	8000ba4c	0242	c.slli	x4,0x10	  x4:0x00000000  x4=0x00000000
         594829	     29639	8000ba4e	0271a833	mulhsu	x16,x3,x7	  x3:0x00000011  x7:0x00000000 x16=0x00000000
         594849	     29640	8000ba52	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000005 x10=0x00000005
         594969	     29646	8000ba54	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
         595009	     29648	8000ba58	01f72833	slt	x16,x14,x31	 x14:0x37f9b136 x31:0x00000008 x16=0x00000000
         595029	     29649	8000ba5c	f49b8713	addi	x14,x23,-183	 x23:0x00000001 x14=0xffffff4a
         595049	     29650	8000ba60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         595469	     29671	8000ba62	5a566f17	auipc	x30,0x5a566	 x30=0xda571a62
         595789	     29687	8000ba66	5104f613	andi	x12,x9,1296	  x9:0x00000005 x12=0x00000000
         595809	     29688	8000ba6a	01623fb3	sltu	x31,x4,x22	  x4:0x00000000 x22:0x00000009 x31=0x00000001
         595829	     29689	8000ba6e	8e7d	c.and	x12,x15	 x12:0x00000000 x15:0xff9fe136 x12=0x00000000
         596569	     29726	8000ba70	02dbd0b3	divu	x1,x23,x13	 x23:0x00000001 x13:0x00000005  x1=0x00000000
         596589	     29727	8000ba74	1290	c.addi4spn	x12,x2,352	 x12=0x0000017a
         597329	     29764	8000ba76	02fded33	rem	x26,x27,x15	 x27:0x0000000d x15:0xff9fe136 x26=0x0000000d
         597349	     29765	8000ba7a	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
         597369	     29766	8000ba7e	03837963	bgeu	x6,x24,8000bab0	  x6:0x00000011 x24:0xff97e136
         597389	     29767	8000ba82	47a1	c.li	x15,8	 x15=0x00000008
         597409	     29768	8000ba84	4114d3b3	sra	x7,x9,x17	  x9:0x00000005 x17:0x00000000  x7=0x00000005
         597449	     29770	8000ba88	02efb9b3	mulhu	x19,x31,x14	 x31:0x00000001 x14:0xffffff4a x19=0x00000000
         597469	     29771	8000ba8c	340f9373	csrrw	x6,mscratch,x31	 x31:0x00000001  x6=0x00000000
         597509	     29773	8000ba90	020548b3	div	x17,x10,x0	 x10:0x00000005  x0:0x00000000 x17=0xffffffff
         597529	     29774	8000ba94	03011263	bne	x2,x16,8000bab8	  x2:0x0000001a x16:0x00000000
         598149	     29805	8000bab8	410c5513	srai	x10,x24,0x10	 x24:0xff97e136 x10=0xffffff97
         598189	     29807	8000babc	022d2db3	mulhsu	x27,x26,x2	 x26:0x0000000d  x2:0x0000001a x27=0x00000000
         598209	     29808	8000bac0	850e	c.mv	x10,x3	  x0:0x00000000  x3:0x00000011 x10=0x00000011
         598609	     29828	8000bac2	f86ec137	lui	x2,0xf86ec	  x2=0xf86ec000
         598629	     29829	8000bac6	017a4833	xor	x16,x20,x23	 x20:0x00000009 x23:0x00000001 x16=0x00000008
         598649	     29830	8000baca	c511a293	slti	x5,x3,-943	  x3:0x00000011  x5=0x00000000
         598669	     29831	8000bace	9afd	c.andi	x13,-1	 x13:0x00000005 x13=0x00000005
         598849	     29840	8000bad0	0337df33	divu	x30,x15,x19	 x15:0x00000008 x19:0x00000000 x30=0xffffffff
         598869	     29841	8000bad4	00b249b3	xor	x19,x4,x11	  x4:0x00000000 x11:0x0000000d x19=0x0000000d
         598889	     29842	8000bad8	0224c363	blt	x9,x2,8000bafe	  x9:0x00000005  x2:0xf86ec000
         598969	     29846	8000badc	8de9	c.and	x11,x10	 x11:0x0000000d x10:0x00000011 x11=0x00000001
         599089	     29852	8000bade	01025013	srli	x0,x4,0x10	  x4:0x00000000  x0=0x00000000
         599449	     29870	8000bae2	0ff0000f	fence	iorw,iorw	
         599869	     29891	8000bae6	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x00000001
         599889	     29892	8000baea	e9d6eb13	ori	x22,x13,-355	 x13:0x00000001 x22=0xfffffe9d
         599909	     29893	8000baee	00acf463	bgeu	x25,x10,8000baf6	 x25:0x80025ce4 x10:0x00000011
         600769	     29936	8000baf6	00938f63	beq	x7,x9,8000bb14	  x7:0x00000005  x9:0x00000005
         601469	     29971	8000bb14	8bf6	c.mv	x23,x29	  x0:0x00000000 x29:0x00100000 x23=0x00100000
         601609	     29978	8000bb16	01146333	or	x6,x8,x17	  x8:0xffffffff x17:0xffffffff  x6=0xffffffff
         601789	     29987	8000bb1a	2fd55eb7	lui	x29,0x2fd55	 x29=0x2fd55000
         601809	     29988	8000bb1e	8cb5	c.xor	x9,x13	  x9:0x00000005 x13:0x00000001  x9=0x00000004
         601829	     29989	8000bb20	5f85a517	auipc	x10,0x5f85a	 x10=0xdf865b20
         601889	     29992	8000bb24	81c9	c.srli	x11,0x12	 x11:0x00000001 x11=0x00000000
         601989	     29997	8000bb26	03da1263	bne	x20,x29,8000bb4a	 x20:0x00000009 x29:0x2fd55000
         603369	     30066	8000bb4a	5f7d	c.li	x30,-1	 x30=0xffffffff
         603409	     30068	8000bb4c	02701db3	mulh	x27,x0,x7	  x0:0x00000000  x7:0x00000005 x27=0x00000000
         603809	     30088	8000bb50	6b1d	c.lui	x22,0x7	 x22=0x00007000
         603829	     30089	8000bb52	01d02a33	slt	x20,x0,x29	  x0:0x00000000 x29:0x2fd55000 x20=0x00000001
         604749	     30135	8000bb56	02d741b3	div	x3,x14,x13	 x14:0xffffff4a x13:0x00000001  x3=0xffffff4a
         604769	     30136	8000bb5a	8d15	c.sub	x10,x13	 x10:0xdf865b20 x13:0x00000001 x10=0xdf865b1f
         604789	     30137	8000bb5c	8c9d	c.sub	x9,x15	  x9:0x00000004 x15:0x00000008  x9=0xfffffffc
         604809	     30138	8000bb5e	ca99	c.beqz	x13,8000bb74	 x13:0x00000001
         604829	     30139	8000bb60	00525313	srli	x6,x4,0x5	  x4:0x00000000  x6=0x00000000
         604849	     30140	8000bb64	0188f733	and	x14,x17,x24	 x17:0xffffffff x24:0xff97e136 x14=0xff97e136
         604869	     30141	8000bb68	005d6a33	or	x20,x26,x5	 x26:0x0000000d  x5:0x00000000 x20=0x0000000d
         604889	     30142	8000bb6c	51fd	c.li	x3,-1	  x3=0xffffffff
         604909	     30143	8000bb6e	0562	c.slli	x10,0x18	 x10:0xdf865b1f x10=0x1f000000
         605189	     30157	8000bb70	0177d693	srli	x13,x15,0x17	 x15:0x00000008 x13=0x00000000
         605209	     30158	8000bb74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         605229	     30159	8000bb76	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000001
         605249	     30160	8000bb7a	896d	c.andi	x10,27	 x10:0x1f000000 x10=0x00000000
         605289	     30162	8000bb7c	038f1933	mulh	x18,x30,x24	 x30:0xffffffff x24:0xff97e136 x18=0x00000000
         605309	     30163	8000bb80	0000100f	fence.i	
         605849	     30190	8000bb84	000df533	and	x10,x27,x0	 x27:0x00000000  x0:0x00000000 x10=0x00000000
         606749	     30235	8000bb88	0379c6b3	div	x13,x19,x23	 x19:0x0000000d x23:0x00100000 x13=0x00000000
         606769	     30236	8000bb8c	6119	c.addi16sp	x2,384	  x2:0xf86ec000  x2=0xf86ec180
         606789	     30237	8000bb8e	340079f3	csrrci	x19,mscratch,0	 x19=0x00000001
         606849	     30240	8000bb92	004aa083	lw	x1,4(x21)	 x21:0x80021dec  x1=0x8000b64a PA:0x80021df0 load:0x8000b64a
         606869	     30241	8000bb96	4168d313	srai	x6,x17,0x16	 x17:0xffffffff  x6=0xffffffff
         606889	     30242	8000bb9a	03ca8a93	addi	x21,x21,60	 x21:0x80021dec x21=0x80021e28
         606929	     30244	8000bb9e	00b246b3	xor	x13,x4,x11	  x4:0x00000000 x11:0x00000000 x13=0x00000000
         606949	     30245	8000bba2	318c4413	xori	x8,x24,792	 x24:0xff97e136  x8=0xff97e22e
         606969	     30246	8000bba6	013514b3	sll	x9,x10,x19	 x10:0x00000000 x19:0x00000001  x9=0x00000000
         607389	     30267	8000bbaa	3400a1f3	csrrs	x3,mscratch,x1	  x1:0x8000b64a  x3=0x00000001
         607569	     30276	8000bbae	34079e73	csrrw	x28,mscratch,x15	 x15:0x00000008 x28=0x8000b64b
         607589	     30277	8000bbb2	00108213	addi	x4,x1,1	  x1:0x8000b64a  x4=0x8000b64b
         607689	     30282	8000bbb6	00020267	jalr	x4,0(x4)	  x4:0x8000b64b  x4=0x8000bbba
         608869	     30341	8000b64a	9250e113	ori	x2,x1,-1755	  x1:0x8000b64a  x2=0xffffff6f
         609009	     30348	8000b64e	0080c533	xor	x10,x1,x8	  x1:0x8000b64a  x8:0xff97e22e x10=0x7f975464
         609389	     30367	8000b652	0ff0000f	fence	iorw,iorw	
         609409	     30368	8000b656	8c45	c.or	x8,x9	  x8:0xff97e22e  x9:0x00000000  x8=0xff97e22e
         610149	     30405	8000b658	026fc333	div	x6,x31,x6	 x31:0x00000001  x6:0xffffffff  x6=0xffffffff
         610169	     30406	8000b65c	8f41	c.or	x14,x8	 x14:0xff97e136  x8:0xff97e22e x14=0xff97e33e
         610189	     30407	8000b65e	1588	c.addi4spn	x10,x2,736	 x10=0x0000024f
         610209	     30408	8000b660	f2462893	slti	x17,x12,-220	 x12:0x0000017a x17=0x00000000
         610229	     30409	8000b664	8c81	c.sub	x9,x8	  x9:0x00000000  x8:0xff97e22e  x9=0x00681dd2
         610249	     30410	8000b666	7a3abf13	sltiu	x30,x21,1955	 x21:0x80021e28 x30=0x00000000
         610269	     30411	8000b66a	8f79	c.and	x14,x14	 x14:0xff97e33e x14:0xff97e33e x14=0xff97e33e
         610289	     30412	8000b66c	1598	c.addi4spn	x14,x2,736	 x14=0x0000024f
         610309	     30413	8000b66e	cb85	c.beqz	x15,8000b69e	 x15:0x00000008
         610689	     30432	8000b670	00f2ed33	or	x26,x5,x15	  x5:0x00000000 x15:0x00000008 x26=0x00000008
         610709	     30433	8000b674	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         610729	     30434	8000b676	8809	c.andi	x8,2	  x8:0xff97e22e  x8=0x00000002
         611129	     30454	8000b678	039a	c.slli	x7,0x6	  x7:0x00000005  x7=0x00000140
         611149	     30455	8000b67a	e129	c.bnez	x10,8000b6bc	 x10:0x0000024f
         611989	     30497	8000b6bc	013e8763	beq	x29,x19,8000b6ca	 x29:0x2fd55000 x19:0x00000001
         613149	     30555	8000b6c0	030a4eb3	div	x29,x20,x16	 x20:0x0000000d x16:0x00000008 x29=0x00000001
         613169	     30556	8000b6c4	01e94763	blt	x18,x30,8000b6d2	 x18:0x00000000 x30:0x00000000
         613189	     30557	8000b6c8	1a98	c.addi4spn	x14,x2,368	 x14=0x000000df
         613929	     30594	8000b6ca	026c4133	div	x2,x24,x6	 x24:0xff97e136  x6:0xffffffff  x2=0x00681eca
         613949	     30595	8000b6ce	0080f9b3	and	x19,x1,x8	  x1:0x8000b64a  x8:0x00000002 x19=0x00000002
         613969	     30596	8000b6d2	8c55	c.or	x8,x13	  x8:0x00000002 x13:0x00000000  x8=0x00000002
         613989	     30597	8000b6d4	34065a73	csrrwi	x20,mscratch,12	 x20=0x00000008
         614029	     30599	8000b6d8	03bec633	div	x12,x29,x27	 x29:0x00000001 x27:0x00000000 x12=0xffffffff
         614049	     30600	8000b6dc	8095	c.srli	x9,0x5	  x9:0x00681dd2  x9=0x000340ee
         614069	     30601	8000b6de	0ff0000f	fence	iorw,iorw	
         614089	     30602	8000b6e2	015cdd13	srli	x26,x25,0x15	 x25:0x80025ce4 x26=0x00000400
         614289	     30612	8000b6e6	378b0b93	addi	x23,x22,888	 x22:0x00007000 x23=0x00007378
         614709	     30633	8000b6ea	340b9df3	csrrw	x27,mscratch,x23	 x23:0x00007378 x27=0x0000000c
         615109	     30653	8000b6ee	3408a073	csrrs	x0,mscratch,x17	 x17:0x00000000  x0=0x00000000
         615129	     30654	8000b6f2	403e5d13	srai	x26,x28,0x3	 x28:0x8000b64b x26=0xf00016c9
         615149	     30655	8000b6f6	84ea	c.mv	x9,x26	  x0:0x00000000 x26:0xf00016c9  x9=0xf00016c9
         615169	     30656	8000b6f8	002d0f63	beq	x26,x2,8000b716	 x26:0xf00016c9  x2:0x00681eca
         615329	     30664	8000b6fc	01709413	slli	x8,x1,0x17	  x1:0x8000b64a  x8=0x25000000
         615569	     30676	8000b700	d0236313	ori	x6,x6,-766	  x6:0xffffffff  x6=0xffffffff
         615589	     30677	8000b704	0175aeb3	slt	x29,x11,x23	 x11:0x00000000 x23:0x00007378 x29=0x00000001
         615609	     30678	8000b708	01020d33	add	x26,x4,x16	  x4:0x8000bbba x16:0x00000008 x26=0x8000bbc2
         615629	     30679	8000b70c	8559	c.srai	x10,0x16	 x10:0x0000024f x10=0x00000000
         615649	     30680	8000b70e	80b9	c.srli	x9,0xe	  x9:0xf00016c9  x9=0x0003c000
