Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         120151	      5906	80007398	0353df33	divu	x30,x7,x21	  x7:0x10000000 x21:0xffffffff x30=0x00000000
         120171	      5907	8000739c	8a11	c.andi	x12,4	 x12:0x00000001 x12=0x00000000
         120191	      5908	8000739e	c395	c.beqz	x15,800073c2	 x15:0x00000001
         120211	      5909	800073a0	0000100f	fence.i	
         120471	      5922	800073a4	8c85	c.sub	x9,x9	  x9:0x00000001  x9:0x00000001  x9=0x00000000
         120671	      5932	800073a6	05f10363	beq	x2,x31,800073ec	  x2:0x0000073c x31:0x00014000
         120791	      5938	800073aa	29c36f13	ori	x30,x6,668	  x6:0x00000001 x30=0x0000029d
         121211	      5959	800073ae	3401ddf3	csrrwi	x27,mscratch,3	 x27=0x00000000
         122431	      6020	800073b2	03d49633	mulh	x12,x9,x29	  x9:0x00000000 x29:0x00000001 x12=0x00000000
         122451	      6021	800073b6	014545b3	xor	x11,x10,x20	 x10:0xffffffff x20:0x00000000 x11=0xffffffff
         123191	      6058	800073ba	03145cb3	divu	x25,x8,x17	  x8:0x4336b384 x17:0x00000008 x25=0x0866d670
         123211	      6059	800073be	01a742b3	xor	x5,x14,x26	 x14:0x80021e3c x26:0xffffffff  x5=0x7ffde1c3
         123231	      6060	800073c2	86a9	c.srai	x13,0xa	 x13:0x00000001 x13=0x00000000
         123251	      6061	800073c4	82d9	c.srli	x13,0x16	 x13:0x00000000 x13=0x00000000
         123271	      6062	800073c6	03ceda63	bge	x29,x28,800073fa	 x29:0x00000001 x28:0x000000a8
         123291	      6063	800073ca	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000003
         123311	      6064	800073ce	717d	c.addi16sp	x2,-16	  x2:0x0000073c  x2=0x0000072c
         123331	      6065	800073d0	012c2bb3	slt	x23,x24,x18	 x24:0x00000000 x18:0x0001416d x23=0x00000001
         123371	      6067	800073d4	0381a133	mulhsu	x2,x3,x24	  x3:0x00000000 x24:0x00000000  x2=0x00000000
         123971	      6097	800073d8	00e2	c.slli	x1,0x18	  x1:0x00000000  x1=0x00000000
         124091	      6103	800073da	ca292e13	slti	x28,x18,-862	 x18:0x0001416d x28=0x00000000
         124111	      6104	800073de	0114aab3	slt	x21,x9,x17	  x9:0x00000000 x17:0x00000008 x21=0x00000001
         124131	      6105	800073e2	62247293	andi	x5,x8,1570	  x8:0x4336b384  x5=0x00000200
         124151	      6106	800073e6	41a85093	srai	x1,x16,0x1a	 x16:0x80025ce4  x1=0xffffffe0
         124171	      6107	800073ea	008e	c.slli	x1,0x3	  x1:0xffffffe0  x1=0xffffff00
         124191	      6108	800073ec	81d5	c.srli	x11,0x15	 x11:0xffffffff x11=0x000007ff
         124211	      6109	800073ee	8122	c.mv	x2,x8	  x0:0x00000000  x8:0x4336b384  x2=0x4336b384
         124491	      6123	800073f0	4c19	c.li	x24,6	 x24=0x00000006
         124911	      6144	800073f2	be069437	lui	x8,0xbe069	  x8=0xbe069000
         124931	      6145	800073f6	41c35ab3	sra	x21,x6,x28	  x6:0x00000001 x28:0x00000000 x21=0x00000001
         125671	      6182	800073fa	0326c2b3	div	x5,x13,x18	 x13:0x00000000 x18:0x0001416d  x5=0x00000000
         125691	      6183	800073fe	400554b3	sra	x9,x10,x0	 x10:0xffffffff  x0:0x00000000  x9=0xffffffff
         125711	      6184	80007402	403403b3	sub	x7,x8,x3	  x8:0xbe069000  x3:0x00000000  x7=0xbe069000
         125731	      6185	80007406	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         125771	      6187	8000740a	02ba2bb3	mulhsu	x23,x20,x11	 x20:0x00000000 x11:0x000007ff x23=0x00000000
         125791	      6188	8000740e	c401	c.beqz	x8,80007416	  x8:0xbe069000
         125911	      6194	80007410	41718a33	sub	x20,x3,x23	  x3:0x00000000 x23:0x00000000 x20=0x00000000
         125991	      6198	80007414	031a	c.slli	x6,0x6	  x6:0x00000001  x6=0x00000040
         126191	      6208	80007416	019608b3	add	x17,x12,x25	 x12:0x00000000 x25:0x0866d670 x17=0x0866d670
         126211	      6209	8000741a	003e7033	and	x0,x28,x3	 x28:0x00000000  x3:0x00000000  x0=0x00000000
         126411	      6219	8000741e	034a6233	rem	x4,x20,x20	 x20:0x00000000 x20:0x00000000  x4=0x00000000
         126431	      6220	80007422	267f2a93	slti	x21,x30,615	 x30:0x0000029d x21=0x00000000
         126451	      6221	80007426	99fd	c.andi	x11,-1	 x11:0x000007ff x11=0x000007ff
         126471	      6222	80007428	34081a73	csrrw	x20,mscratch,x16	 x16:0x80025ce4 x20=0x00000003
         126491	      6223	8000742c	51fd	c.li	x3,-1	  x3=0xffffffff
         126571	      6227	8000742e	340690f3	csrrw	x1,mscratch,x13	 x13:0x00000000  x1=0x80025ce4
         126611	      6229	80007432	03d9afb3	mulhsu	x31,x19,x29	 x19:0x00000000 x29:0x00000001 x31=0x00000000
         126631	      6230	80007436	5dc88213	addi	x4,x17,1500	 x17:0x0866d670  x4=0x0866dc4c
         126651	      6231	8000743a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         126671	      6232	8000743c	011b5d33	srl	x26,x22,x17	 x22:0xcecdeeb6 x17:0x0866d670 x26=0x0000cecd
         126691	      6233	80007440	7b7cb093	sltiu	x1,x25,1975	 x25:0x0866d670  x1=0x00000000
         126711	      6234	80007444	84cd	c.srai	x9,0x13	  x9:0xffffffff  x9=0xffffffff
         126771	      6237	80007446	ee431eb7	lui	x29,0xee431	 x29=0xee431000
         126791	      6238	8000744a	0096a233	slt	x4,x13,x9	 x13:0x00000000  x9:0xffffffff  x4=0x00000000
         126931	      6245	8000744e	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00000000
         126951	      6246	80007452	e8928c13	addi	x24,x5,-375	  x5:0x00000000 x24=0xfffffe89
         127051	      6251	80007456	41a25013	srai	x0,x4,0x1a	  x4:0x00000000  x0=0x00000000
         127471	      6272	8000745a	414e5613	srai	x12,x28,0x14	 x28:0x00000000 x12=0x00000000
         127891	      6293	8000745e	01e0bfb3	sltu	x31,x1,x30	  x1:0x00000000 x30:0x0000029d x31=0x00000001
         127971	      6297	80007462	037a8163	beq	x21,x23,80007484	 x21:0x00000000 x23:0x00000000
         128251	      6311	80007484	0159ec33	or	x24,x19,x21	 x19:0x00000000 x21:0x00000000 x24=0x00000000
         128471	      6322	80007488	0322fb63	bgeu	x5,x18,800074be	  x5:0x00000000 x18:0x0001416d
         128491	      6323	8000748c	e70b9fb7	lui	x31,0xe70b9	 x31=0xe70b9000
         128511	      6324	80007490	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         128531	      6325	80007492	00e97933	and	x18,x18,x14	 x18:0x0001416d x14:0x80021e3c x18=0x0000002c
         128551	      6326	80007496	8449	c.srai	x8,0x12	  x8:0xbe069000  x8=0xffffef81
         128991	      6348	80007498	8df5	c.and	x11,x13	 x11:0x000007ff x13:0x00000000 x11=0x00000000
         129011	      6349	8000749a	ca95	c.beqz	x13,800074ce	 x13:0x00000000
         129631	      6380	800074ce	0145c863	blt	x11,x20,800074de	 x11:0x00000000 x20:0x00000003
         131251	      6461	800074de	f79a6f93	ori	x31,x20,-135	 x20:0x00000003 x31=0xffffff7b
         131271	      6462	800074e2	2aa46a13	ori	x20,x8,682	  x8:0xffffef81 x20=0xffffefab
         131291	      6463	800074e6	0132f0b3	and	x1,x5,x19	  x5:0x00000000 x19:0x00000000  x1=0x00000000
         131311	      6464	800074ea	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x00000000
         131591	      6478	800074ee	024e9433	mulh	x8,x29,x4	 x29:0xee431000  x4:0x00000000  x8=0x00000000
         131611	      6479	800074f2	009d41b3	xor	x3,x26,x9	 x26:0x0000cecd  x9:0xffffffff  x3=0xffff3132
         131691	      6483	800074f6	340cbef3	csrrc	x29,mscratch,x25	 x25:0x0866d670 x29=0x00000000
         131711	      6484	800074fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         131731	      6485	800074fc	85ad	c.srai	x11,0xb	 x11:0x00000000 x11=0x00000000
         131751	      6486	800074fe	00a6bdb3	sltu	x27,x13,x10	 x13:0x00000000 x10:0xffffffff x27=0x00000001
         131771	      6487	80007502	06207e93	andi	x29,x0,98	  x0:0x00000000 x29=0x00000000
         131791	      6488	80007506	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000000
         131811	      6489	8000750a	005d5f13	srli	x30,x26,0x5	 x26:0x0000cecd x30=0x00000676
         131851	      6491	8000750e	340b5f73	csrrwi	x30,mscratch,22	 x30=0x00000000
         131871	      6492	80007512	6145	c.addi16sp	x2,48	  x2:0x4336b384  x2=0x4336b3b4
         132271	      6512	80007514	010a7eb3	and	x29,x20,x16	 x20:0x00000000 x16:0x80025ce4 x29=0x00000000
         132411	      6519	80007518	08be	c.slli	x17,0xf	 x17:0x0866d670 x17=0x6b380000
         132551	      6526	8000751a	003cf133	and	x2,x25,x3	 x25:0x0866d670  x3:0xffff3132  x2=0x08661030
         132571	      6527	8000751e	64e77e97	auipc	x29,0x64e77	 x29=0xe4e7e51e
         132591	      6528	80007522	17fd	c.addi	x15,-1	 x15:0x00000001 x15=0x00000000
         132671	      6532	80007524	014d41b3	xor	x3,x26,x20	 x26:0x0000cecd x20:0x00000000  x3=0x0000cecd
         132691	      6533	80007528	1080	c.addi4spn	x8,x2,96	  x8=0x08661090
         132831	      6540	8000752a	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000016
         132871	      6542	8000752e	026093b3	mulh	x7,x1,x6	  x1:0x00000000  x6:0x00000040  x7=0x00000000
         132891	      6543	80007532	00d377b3	and	x15,x6,x13	  x6:0x00000040 x13:0x00000000 x15=0x00000000
         132911	      6544	80007536	ef91	c.bnez	x15,80007552	 x15:0x00000000
         133191	      6558	80007538	aa688693	addi	x13,x17,-1370	 x17:0x6b380000 x13=0x6b37faa6
         133671	      6582	8000753c	0000100f	fence.i	
         134071	      6602	80007540	6145	c.addi16sp	x2,48	  x2:0x08661030  x2=0x08661060
         134091	      6603	80007542	02f6c263	blt	x13,x15,80007566	 x13:0x6b37faa6 x15:0x00000000
         134111	      6604	80007546	0c12	c.slli	x24,0x4	 x24:0x00000000 x24=0x00000000
         134131	      6605	80007548	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         134291	      6613	8000754a	03a811b3	mulh	x3,x16,x26	 x16:0x80025ce4 x26:0x0000cecd  x3=0xffff989b
         134311	      6614	8000754e	89f79117	auipc	x2,0x89f79	  x2=0x09f8054e
         134331	      6615	80007552	9bee	c.add	x23,x27	 x23:0x00000000 x27:0x00000001 x23=0x00000001
         134351	      6616	80007554	a78b0c13	addi	x24,x22,-1416	 x22:0xcecdeeb6 x24=0xcecde92e
         134391	      6618	80007558	02b47eb3	remu	x29,x8,x11	  x8:0x08661090 x11:0x00000000 x29=0x08661090
         134411	      6619	8000755c	02850e33	mul	x28,x10,x8	 x10:0xffffffff  x8:0x08661090 x28=0xf799ef70
         134471	      6622	80007560	00c517b3	sll	x15,x10,x12	 x10:0xffffffff x12:0x00000000 x15=0xffffffff
         134491	      6623	80007564	717d	c.addi16sp	x2,-16	  x2:0x09f8054e  x2=0x09f8053e
         134591	      6628	80007566	01119bb3	sll	x23,x3,x17	  x3:0xffff989b x17:0x6b380000 x23=0xffff989b
         135071	      6652	8000756a	0ff0000f	fence	iorw,iorw	
         135091	      6653	8000756e	340073f3	csrrci	x7,mscratch,0	  x7=0x00000016
         135111	      6654	80007572	8c01	c.sub	x8,x8	  x8:0x08661090  x8:0x08661090  x8=0x00000000
         135131	      6655	80007574	6e79	c.lui	x28,0x1e	 x28=0x0001e000
         135151	      6656	80007576	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         135171	      6657	80007578	816a	c.mv	x2,x26	  x0:0x00000000 x26:0x0000cecd  x2=0x0000cecd
         135571	      6677	8000757a	032835b3	mulhu	x11,x16,x18	 x16:0x80025ce4 x18:0x0000002c x11=0x00000016
         135591	      6678	8000757e	0f1a	c.slli	x30,0x6	 x30:0x00000016 x30=0x00000580
         135611	      6679	80007580	91148197	auipc	x3,0x91148	  x3=0x1114f580
         135631	      6680	80007584	50761517	auipc	x10,0x50761	 x10=0xd0768584
         136011	      6699	80007588	035d9eb3	mulh	x29,x27,x21	 x27:0x00000001 x21:0x00000000 x29=0x00000000
         136031	      6700	8000758c	85f9	c.srai	x11,0x1e	 x11:0x00000016 x11=0x00000000
         136431	      6720	8000758e	3406ba73	csrrc	x20,mscratch,x13	 x13:0x6b37faa6 x20=0x00000016
         136571	      6727	80007592	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000010
         136791	      6738	80007596	00f604b3	add	x9,x12,x15	 x12:0x00000000 x15:0xffffffff  x9=0xffffffff
         136811	      6739	8000759a	546e8a13	addi	x20,x29,1350	 x29:0x00000000 x20=0x00000546
         136831	      6740	8000759e	4180cc13	xori	x24,x1,1048	  x1:0x00000000 x24=0x00000418
         136871	      6742	800075a2	02183233	mulhu	x4,x16,x1	 x16:0x80025ce4  x1:0x00000000  x4=0x00000000
         136891	      6743	800075a6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         136971	      6747	800075a8	00919233	sll	x4,x3,x9	  x3:0x1114f580  x9:0xffffffff  x4=0x00000000
         136991	      6748	800075ac	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00000010
         137091	      6753	800075b0	340f55f3	csrrwi	x11,mscratch,30	 x11=0x00000010
         137131	      6755	800075b4	02dd9263	bne	x27,x13,800075d8	 x27:0x00000001 x13:0x00000010
         137851	      6791	800075d8	0eed	c.addi	x29,27	 x29:0x00000000 x29=0x0000001b
         137891	      6793	800075da	0227af33	mulhsu	x30,x15,x2	 x15:0xffffffff  x2:0x0000cecd x30=0xffffffff
         137911	      6794	800075de	84be	c.mv	x9,x15	  x0:0x00000000 x15:0xffffffff  x9=0xffffffff
         137931	      6795	800075e0	98ea	c.add	x17,x26	 x17:0x6b380000 x26:0x0000cecd x17=0x6b38cecd
         137951	      6796	800075e2	e485	c.bnez	x9,8000760a	  x9:0xffffffff
         139271	      6862	8000760a	027be433	rem	x8,x23,x7	 x23:0xffff989b  x7:0x00000016  x8=0xfffffffd
         139291	      6863	8000760e	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0xffffffff x12=0xffffffff
         139311	      6864	80007610	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139331	      6865	80007612	00d22ab3	slt	x21,x4,x13	  x4:0x00000000 x13:0x00000010 x21=0x00000001
         139351	      6866	80007616	8d21	c.xor	x10,x8	 x10:0xd0768584  x8:0xfffffffd x10=0x2f897a79
         139371	      6867	80007618	8435	c.srai	x8,0xd	  x8:0xfffffffd  x8=0xffffffff
         139391	      6868	8000761a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139411	      6869	8000761c	0000100f	fence.i	
         139471	      6872	80007620	01d1d263	bge	x3,x29,80007624	  x3:0x1114f580 x29:0x0000001b
         140251	      6911	80007624	00e10433	add	x8,x2,x14	  x2:0x0000cecd x14:0x80021e3c  x8=0x8002ed09
         140291	      6913	80007628	47cd	c.li	x15,19	 x15=0x00000013
         140311	      6914	8000762a	8db9	c.xor	x11,x14	 x11:0x00000010 x14:0x80021e3c x11=0x80021e2c
         140711	      6934	8000762c	01b6bfb3	sltu	x31,x13,x27	 x13:0x00000010 x27:0x00000001 x31=0x00000000
         141131	      6955	80007630	5b0701b7	lui	x3,0x5b070	  x3=0x5b070000
         141211	      6959	80007634	40870d33	sub	x26,x14,x8	 x14:0x80021e3c  x8:0x8002ed09 x26=0xffff3133
         141631	      6980	80007638	8929	c.andi	x10,10	 x10:0x2f897a79 x10=0x00000008
         141651	      6981	8000763a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142391	      7018	8000763c	0348d033	divu	x0,x17,x20	 x17:0x6b38cecd x20:0x00000546  x0=0x00000000
         142411	      7019	80007640	fcd4e513	ori	x10,x9,-51	  x9:0xffffffff x10=0xffffffff
         142431	      7020	80007644	3780e893	ori	x17,x1,888	  x1:0x00000000 x17=0x00000378
         142471	      7022	80007648	02d3b8b3	mulhu	x17,x7,x13	  x7:0x00000016 x13:0x00000010 x17=0x00000000
         142491	      7023	8000764c	0a856d93	ori	x27,x10,168	 x10:0xffffffff x27=0xffffffff
         142511	      7024	80007650	025fdd63	bge	x31,x5,8000768a	 x31:0x00000000  x5:0x00000010
         142531	      7025	80007654	fc5a2b93	slti	x23,x20,-59	 x20:0x00000546 x23=0x00000000
         142631	      7030	80007658	0ff0000f	fence	iorw,iorw	
         142691	      7033	8000765c	03a90cb3	mul	x25,x18,x26	 x18:0x0000002c x26:0xffff3133 x25=0xffdc74c4
         142951	      7046	80007660	0019cb63	blt	x19,x1,80007676	 x19:0x00000000  x1:0x00000000
         142991	      7048	80007664	02e83eb3	mulhu	x29,x16,x14	 x16:0x80025ce4 x14:0x80021e3c x29=0x40023d95
         143051	      7051	80007668	0000100f	fence.i	
         143771	      7087	8000766c	617d	c.addi16sp	x2,496	  x2:0x0000cecd  x2=0x0000d0bd
         143991	      7098	8000766e	022817b3	mulh	x15,x16,x2	 x16:0x80025ce4  x2:0x0000d0bd x15=0xffff97a3
         144011	      7099	80007672	0ff0000f	fence	iorw,iorw	
         144031	      7100	80007676	013378b3	and	x17,x6,x19	  x6:0x00000040 x19:0x00000000 x17=0x00000000
         144051	      7101	8000767a	01495f93	srli	x31,x18,0x14	 x18:0x0000002c x31=0x00000000
         144811	      7139	8000767e	035559b3	divu	x19,x10,x21	 x10:0xffffffff x21:0x00000001 x19=0xffffffff
         144831	      7140	80007682	41aed8b3	sra	x17,x29,x26	 x29:0x40023d95 x26:0xffff3133 x17=0x00000800
         144851	      7141	80007686	340063f3	csrrsi	x7,mscratch,0	  x7=0x0000001e
         144871	      7142	8000768a	f1190993	addi	x19,x18,-239	 x18:0x0000002c x19=0xffffff3d
         144891	      7143	8000768e	ed15	c.bnez	x10,800076ca	 x10:0xffffffff
         145131	      7155	800076ca	00cd0fb3	add	x31,x26,x12	 x26:0xffff3133 x12:0xffffffff x31=0xffff3132
         145271	      7162	800076ce	a028e693	ori	x13,x17,-1534	 x17:0x00000800 x13=0xfffffa02
         145291	      7163	800076d2	4170d693	srai	x13,x1,0x17	  x1:0x00000000 x13=0x00000000
         145491	      7173	800076d6	340d99f3	csrrw	x19,mscratch,x27	 x27:0xffffffff x19=0x0000001e
         145511	      7174	800076da	26760493	addi	x9,x12,615	 x12:0xffffffff  x9=0x00000266
         145531	      7175	800076de	01ed5b93	srli	x23,x26,0x1e	 x26:0xffff3133 x23=0x00000003
         146271	      7212	800076e2	03c658b3	divu	x17,x12,x28	 x12:0xffffffff x28:0x0001e000 x17=0x00008888
         146291	      7213	800076e6	340cdaf3	csrrwi	x21,mscratch,25	 x21=0xffffffff
         146311	      7214	800076ea	09ce	c.slli	x19,0x13	 x19:0x0000001e x19=0x00f00000
         146331	      7215	800076ec	1d9c	c.addi4spn	x15,x2,752	 x15=0x0000d3ad
         147071	      7252	800076ee	035660b3	rem	x1,x12,x21	 x12:0xffffffff x21:0xffffffff  x1=0x00000000
         147091	      7253	800076f2	0043d493	srli	x9,x7,0x4	  x7:0x0000001e  x9=0x00000001
         147111	      7254	800076f6	02cb0ab3	mul	x21,x22,x12	 x22:0xcecdeeb6 x12:0xffffffff x21=0x3132114a
         147131	      7255	800076fa	84932113	slti	x2,x6,-1975	  x6:0x00000040  x2=0x00000000
         147151	      7256	800076fe	0ff0000f	fence	iorw,iorw	
         147171	      7257	80007702	9f3e	c.add	x30,x15	 x30:0xffffffff x15:0x0000d3ad x30=0x0000d3ac
         147191	      7258	80007704	01278363	beq	x15,x18,8000770a	 x15:0x0000d3ad x18:0x0000002c
         147371	      7267	80007708	938e	c.add	x7,x3	  x7:0x0000001e  x3:0x5b070000  x7=0x5b07001e
         148171	      7307	8000770a	039659b3	divu	x19,x12,x25	 x12:0xffffffff x25:0xffdc74c4 x19=0x00000001
         148191	      7308	8000770e	01bed033	srl	x0,x29,x27	 x29:0x40023d95 x27:0xffffffff  x0=0x00000000
         148211	      7309	80007712	dddd3393	sltiu	x7,x26,-547	 x26:0xffff3133  x7=0x00000001
         148231	      7310	80007716	610d	c.addi16sp	x2,160	  x2:0x00000000  x2=0x000000a0
         148251	      7311	80007718	527d	c.li	x4,-1	  x4=0xffffffff
         148271	      7312	8000771a	5fd3c493	xori	x9,x7,1533	  x7:0x00000001  x9=0x000005fc
         148291	      7313	8000771e	01029193	slli	x3,x5,0x10	  x5:0x00000010  x3=0x00100000
         148311	      7314	80007722	02b21863	bne	x4,x11,80007752	  x4:0xffffffff x11:0x80021e2c
         148871	      7342	80007752	009c59b3	srl	x19,x24,x9	 x24:0x00000418  x9:0x000005fc x19=0x00000000
         148891	      7343	80007756	8e75	c.and	x12,x13	 x12:0xffffffff x13:0x00000000 x12=0x00000000
         148911	      7344	80007758	8afd	c.andi	x13,31	 x13:0x00000000 x13=0x00000000
         148931	      7345	8000775a	8da9	c.xor	x11,x10	 x11:0x80021e2c x10:0xffffffff x11=0x7ffde1d3
         149011	      7349	8000775c	010fcab3	xor	x21,x31,x16	 x31:0xffff3132 x16:0x80025ce4 x21=0x7ffd6dd6
         149151	      7356	80007760	8a8d	c.andi	x13,3	 x13:0x00000000 x13=0x00000000
         149171	      7357	80007762	00babd33	sltu	x26,x21,x11	 x21:0x7ffd6dd6 x11:0x7ffde1d3 x26=0x00000001
         149191	      7358	80007766	5c9f0093	addi	x1,x30,1481	 x30:0x0000d3ac  x1=0x0000d975
         149611	      7379	8000776a	0000100f	fence.i	
         150531	      7425	8000776e	00af46b3	xor	x13,x30,x10	 x30:0x0000d3ac x10:0xffffffff x13=0xffff2c53
         150571	      7427	80007772	349ee913	ori	x18,x29,841	 x29:0x40023d95 x18=0x40023fdd
         150591	      7428	80007776	1008	c.addi4spn	x10,x2,32	 x10=0x000000c0
         150691	      7433	80007778	01345c33	srl	x24,x8,x19	  x8:0x8002ed09 x19:0x00000000 x24=0x8002ed09
         150711	      7434	8000777c	a009ca13	xori	x20,x19,-1536	 x19:0x00000000 x20=0xfffffa00
         151071	      7452	80007780	ef99	c.bnez	x15,8000779e	 x15:0x0000d3ad
         151891	      7493	8000779e	40165c93	srai	x25,x12,0x1	 x12:0x00000000 x25=0x00000000
         151911	      7494	800077a2	3100ec13	ori	x24,x1,784	  x1:0x0000d975 x24=0x0000db75
         151931	      7495	800077a6	028f8163	beq	x31,x8,800077c8	 x31:0xffff3132  x8:0x8002ed09
         152051	      7501	800077aa	00627463	bgeu	x4,x6,800077b2	  x4:0xffffffff  x6:0x00000040
         152571	      7527	800077b2	00c54663	blt	x10,x12,800077be	 x10:0x000000c0 x12:0x00000000
         152611	      7529	800077b6	0360b433	mulhu	x8,x1,x22	  x1:0x0000d975 x22:0xcecdeeb6  x8=0x0000afab
         152631	      7530	800077ba	7ef8f893	andi	x17,x17,2031	 x17:0x00008888 x17=0x00000088
         152671	      7532	800077be	02d429b3	mulhsu	x19,x8,x13	  x8:0x0000afab x13:0xffff2c53 x19=0x0000afaa
         152691	      7533	800077c2	8e49	c.or	x12,x10	 x12:0x00000000 x10:0x000000c0 x12=0x000000c0
         152751	      7536	800077c4	90d33613	sltiu	x12,x6,-1779	  x6:0x00000040 x12=0x00000001
         152771	      7537	800077c8	4fa9	c.li	x31,10	 x31=0x0000000a
         153111	      7554	800077ca	016b1a33	sll	x20,x22,x22	 x22:0xcecdeeb6 x22:0xcecdeeb6 x20=0xad800000
         154251	      7611	800077ce	0347c233	div	x4,x15,x20	 x15:0x0000d3ad x20:0xad800000  x4=0x00000000
         154271	      7612	800077d2	ad772e13	slti	x28,x14,-1321	 x14:0x80021e3c x28=0x00000001
         155011	      7649	800077d6	03e7e9b3	rem	x19,x15,x30	 x15:0x0000d3ad x30:0x0000d3ac x19=0x00000001
         155031	      7650	800077da	8e81	c.sub	x13,x8	 x13:0xffff2c53  x8:0x0000afab x13=0xfffe7ca8
         155071	      7652	800077dc	02d8a8b3	mulhsu	x17,x17,x13	 x17:0x00000088 x13:0xfffe7ca8 x17=0x00000087
         155091	      7653	800077e0	00bbf4b3	and	x9,x23,x11	 x23:0x00000003 x11:0x7ffde1d3  x9=0x00000003
         155111	      7654	800077e4	0081c0b3	xor	x1,x3,x8	  x3:0x00100000  x8:0x0000afab  x1=0x0010afab
         155131	      7655	800077e8	340d5473	csrrwi	x8,mscratch,26	  x8=0x00000019
         155151	      7656	800077ec	340ee573	csrrsi	x10,mscratch,29	 x10=0x0000001a
         155431	      7670	800077f0	00bfdbb3	srl	x23,x31,x11	 x31:0x0000000a x11:0x7ffde1d3 x23=0x00000000
         155451	      7671	800077f4	3406f373	csrrci	x6,mscratch,13	  x6=0x0000001f
         155471	      7672	800077f8	0a51	c.addi	x20,20	 x20:0xad800000 x20=0xad800014
         155491	      7673	800077fa	ed9d	c.bnez	x11,80007838	 x11:0x7ffde1d3
         155731	      7685	80007838	00481993	slli	x19,x16,0x4	 x16:0x80025ce4 x19=0x0025ce40
         155931	      7695	8000783c	05d55163	bge	x10,x29,8000787e	 x10:0x0000001a x29:0x40023d95
         156691	      7733	80007840	03f3f633	remu	x12,x7,x31	  x7:0x00000001 x31:0x0000000a x12=0x00000001
         156711	      7734	80007844	029e	c.slli	x5,0x7	  x5:0x00000010  x5=0x00000800
         156731	      7735	80007846	340a5073	csrrwi	x0,mscratch,20	  x0=0x00000000
         156751	      7736	8000784a	01795463	bge	x18,x23,80007852	 x18:0x40023fdd x23:0x00000000
         156811	      7739	80007852	013140b3	xor	x1,x2,x19	  x2:0x000000a0 x19:0x0025ce40  x1=0x0025cee0
         156871	      7742	80007856	01425db3	srl	x27,x4,x20	  x4:0x00000000 x20:0xad800014 x27=0x00000000
         157031	      7750	8000785a	0209d633	divu	x12,x19,x0	 x19:0x0025ce40  x0:0x00000000 x12=0xffffffff
         157771	      7787	8000785e	0314e8b3	rem	x17,x9,x17	  x9:0x00000003 x17:0x00000087 x17=0x00000003
         158511	      7824	80007862	02f2c6b3	div	x13,x5,x15	  x5:0x00000800 x15:0x0000d3ad x13=0x00000000
         158531	      7825	80007866	8d11	c.sub	x10,x12	 x10:0x0000001a x12:0xffffffff x10=0x0000001b
         158551	      7826	80007868	ea09	c.bnez	x12,8000787a	 x12:0xffffffff
         158611	      7829	8000787a	037ffc63	bgeu	x31,x23,800078b2	 x31:0x0000000a x23:0x00000000
         158911	      7844	800078b2	0bb2	c.slli	x23,0xc	 x23:0x00000000 x23=0x00000000
         159091	      7853	800078b4	05971263	bne	x14,x25,800078f8	 x14:0x80021e3c x25:0x00000000
         159351	      7866	800078f8	02d41363	bne	x8,x13,8000791e	  x8:0x00000019 x13:0x00000000
         170591	      8428	8000791e	3408d0f3	csrrwi	x1,mscratch,17	  x1=0x00000014
         170611	      8429	80007922	00249c33	sll	x24,x9,x2	  x9:0x00000003  x2:0x000000a0 x24=0x00000003
         170631	      8430	80007926	0ff0000f	fence	iorw,iorw	
         170651	      8431	8000792a	67f73e13	sltiu	x28,x14,1663	 x14:0x80021e3c x28=0x00000000
         170671	      8432	8000792e	0000100f	fence.i	
         170931	      8445	80007932	8c71	c.and	x8,x12	  x8:0x00000019 x12:0xffffffff  x8=0x00000019
         170951	      8446	80007934	0137c633	xor	x12,x15,x19	 x15:0x0000d3ad x19:0x0025ce40 x12=0x00251ded
         170971	      8447	80007938	0160cbb3	xor	x23,x1,x22	  x1:0x00000014 x22:0xcecdeeb6 x23=0xcecdeea2
