Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          71322	      3464	8000a02a	ed81	c.bnez	x11,8000a042	 x11:0x00000630
          71662	      3481	8000a042	02a3e893	ori	x17,x7,42	  x7:0xffffffff x17=0xffffffff
          71682	      3482	8000a046	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          71702	      3483	8000a048	3407b7f3	csrrc	x15,mscratch,x15	 x15:0x00000016 x15=0xffffffff
          71842	      3490	8000a04c	340e1273	csrrw	x4,mscratch,x28	 x28:0x80000000  x4=0xffffffe9
          71862	      3491	8000a050	6955	c.lui	x18,0x15	 x18=0x00015000
          72802	      3538	8000a052	0227cfb3	div	x31,x15,x2	 x15:0xffffffff  x2:0xde000000 x31=0x00000000
          72822	      3539	8000a056	340a7073	csrrci	x0,mscratch,20	  x0=0x00000000
          72842	      3540	8000a05a	407d87b3	sub	x15,x27,x7	 x27:0x80000000  x7:0xffffffff x15=0x80000001
          72862	      3541	8000a05e	0000100f	fence.i	
          73242	      3560	8000a062	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73262	      3561	8000a064	82a9	c.srli	x13,0xa	 x13:0x00000000 x13=0x00000000
          73282	      3562	8000a066	8f0d	c.sub	x14,x11	 x14:0x7ffde1f0 x11:0x00000630 x14=0x7ffddbc0
          73482	      3572	8000a068	016d1563	bne	x26,x22,8000a072	 x26:0x00000001 x22:0x8000053a
          73742	      3585	8000a072	5aff3513	sltiu	x10,x30,1455	 x30:0x80025ce4 x10=0x00000000
          73762	      3586	8000a076	8ff1	c.and	x15,x12	 x15:0x80000001 x12:0x80000000 x15=0x80000000
          74162	      3606	8000a078	01f50333	add	x6,x10,x31	 x10:0x00000000 x31:0x00000000  x6=0x00000000
          74282	      3612	8000a07c	009a9b63	bne	x21,x9,8000a092	 x21:0x00000000  x9:0x80021e18
          74502	      3623	8000a092	406288b3	sub	x17,x5,x6	  x5:0x8ffffffc  x6:0x00000000 x17=0x8ffffffc
          74522	      3624	8000a096	c1a1	c.beqz	x11,8000a0d6	 x11:0x00000630
          74542	      3625	8000a098	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74562	      3626	8000a09a	01b62833	slt	x16,x12,x27	 x12:0x80000000 x27:0x80000000 x16=0x00000000
          74582	      3627	8000a09e	e801	c.bnez	x8,8000a0ae	  x8:0xb4fe3921
          75022	      3649	8000a0ae	8fbd	c.xor	x15,x15	 x15:0x80000000 x15:0x80000000 x15=0x00000000
          75182	      3657	8000a0b0	340598f3	csrrw	x17,mscratch,x11	 x11:0x00000630 x17=0x80000000
          75582	      3677	8000a0b4	033f7c33	remu	x24,x30,x19	 x30:0x80025ce4 x19:0x00000000 x24=0x80025ce4
          75682	      3682	8000a0b8	8d31	c.xor	x10,x12	 x10:0x00000000 x12:0x80000000 x10=0x80000000
          75702	      3683	8000a0ba	34003df3	csrrc	x27,mscratch,x0	  x0:0x00000000 x27=0x00000630
          76082	      3702	8000a0be	01569413	slli	x8,x13,0x15	 x13:0x00000000  x8=0x00000000
          76102	      3703	8000a0c2	03ff7863	bgeu	x30,x31,8000a0f2	 x30:0x80025ce4 x31:0x00000000
          77122	      3754	8000a0f2	fe592d93	slti	x27,x18,-27	 x18:0x00015000 x27=0x00000000
          77142	      3755	8000a0f6	6ffd	c.lui	x31,0x1f	 x31=0x0001f000
          77162	      3756	8000a0f8	4cf5a693	slti	x13,x11,1231	 x11:0x00000630 x13=0x00000000
          77182	      3757	8000a0fc	01c5	c.addi	x3,17	  x3:0x00001000  x3=0x00001011
          77202	      3758	8000a0fe	035d0363	beq	x26,x21,8000a124	 x26:0x00000001 x21:0x00000000
          77222	      3759	8000a102	014bcc33	xor	x24,x23,x20	 x23:0x80000000 x20:0x00001000 x24=0x80001000
          77642	      3780	8000a106	0000100f	fence.i	
          78362	      3816	8000a10a	8e45	c.or	x12,x9	 x12:0x80000000  x9:0x80021e18 x12=0x80021e18
          79262	      3861	8000a10c	029b4b33	div	x22,x22,x9	 x22:0x8000053a  x9:0x80021e18 x22=0x00000001
          79282	      3862	8000a110	8f85	c.sub	x15,x9	 x15:0x00000000  x9:0x80021e18 x15=0x7ffde1e8
          79302	      3863	8000a112	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000630 x13=0x00000630
          79322	      3864	8000a114	01193fb3	sltu	x31,x18,x17	 x18:0x00015000 x17:0x80000000 x31=0x00000000
