Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         344667	     17131	80004f7a	884fb893	sltiu	x17,x31,-1916	 x31:0xfffffd91 x17=0x00000000
         344687	     17132	80004f7e	41c4d433	sra	x8,x9,x28	  x9:0x00000800 x28:0x00000000  x8=0x00000800
         344707	     17133	80004f82	48f9	c.li	x17,30	 x17=0x0000001e
         344887	     17142	80004f84	003358b3	srl	x17,x6,x3	  x6:0x00000001  x3:0xe25da2e6 x17=0x00000000
         344907	     17143	80004f88	01f79933	sll	x18,x15,x31	 x15:0x80025ce4 x31:0xfffffd91 x18=0xb9c80000
         344947	     17145	80004f8c	029e3333	mulhu	x6,x28,x9	 x28:0x00000000  x9:0x00000800  x6=0x00000000
         345187	     17157	80004f90	02b20033	mul	x0,x4,x11	  x4:0x0000002b x11:0x7ffda31c  x0=0x00000000
         345607	     17178	80004f94	3436e9f3	csrrsi	x19,mtval,13	 x19=0xf12ed173
         345847	     17190	80004f98	019bd413	srli	x8,x23,0x19	 x23:0x00000000  x8=0x00000000
         345867	     17191	80004f9c	00ee9a63	bne	x29,x14,80004fb0	 x29:0x0000002d x14:0x00000000
         346067	     17201	80004fb0	e905	c.bnez	x10,80004fe0	 x10:0xce159800
         346287	     17212	80004fe0	f2630d13	addi	x26,x6,-218	  x6:0x00000000 x26=0xffffff26
         346307	     17213	80004fe4	00fc1913	slli	x18,x24,0xf	 x24:0x7ffda31c x18=0xd18e0000
         346727	     17234	80004fe8	03839033	mulh	x0,x7,x24	  x7:0x00000000 x24:0x7ffda31c  x0=0x00000000
         346907	     17243	80004fec	b3042113	slti	x2,x8,-1232	  x8:0x00000000  x2=0x00000000
         346987	     17247	80004ff0	7b002df3	csrrs	x0,dcsr,x0	  x0:0x00000000  x0=0x00000000
         347707	     17283	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         348127	     17304	80002780	17f1	c.addi	x15,-4	 x15:0x80025ce4 x15=0x80025ce0
         348467	     17321	80002782	0197a023	sw	x25,0(x15)	 x15:0x80025ce0 x25:0x80021e18 PA:0x80025ce0 store:0x80021e18
         348707	     17333	80002786	00078cb3	add	x25,x15,x0	 x15:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         348727	     17334	8000278a	f80c8c93	addi	x25,x25,-128	 x25:0x80025ce0 x25=0x80025c60
         349187	     17357	8000278e	001ca223	sw	x1,4(x25)	 x25:0x80025c60  x1:0x7ffda31c PA:0x80025c64 store:0x7ffda31c
         349607	     17378	80002792	002ca423	sw	x2,8(x25)	 x25:0x80025c60  x2:0x00000000 PA:0x80025c68 store:0x00000000
         349627	     17379	80002796	003ca623	sw	x3,12(x25)	 x25:0x80025c60  x3:0xe25da2e6 PA:0x80025c6c store:0xe25da2e6
         349927	     17394	8000279a	004ca823	sw	x4,16(x25)	 x25:0x80025c60  x4:0x0000002b PA:0x80025c70 store:0x0000002b
         349987	     17397	8000279e	005caa23	sw	x5,20(x25)	 x25:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
         350007	     17398	800027a2	006cac23	sw	x6,24(x25)	 x25:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         350407	     17418	800027a6	007cae23	sw	x7,28(x25)	 x25:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         350467	     17421	800027aa	028ca023	sw	x8,32(x25)	 x25:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         350887	     17442	800027ae	029ca223	sw	x9,36(x25)	 x25:0x80025c60  x9:0x00000800 PA:0x80025c84 store:0x00000800
         350947	     17445	800027b2	02aca423	sw	x10,40(x25)	 x25:0x80025c60 x10:0xce159800 PA:0x80025c88 store:0xce159800
         350967	     17446	800027b6	02bca623	sw	x11,44(x25)	 x25:0x80025c60 x11:0x7ffda31c PA:0x80025c8c store:0x7ffda31c
         351207	     17458	800027ba	02cca823	sw	x12,48(x25)	 x25:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         351227	     17459	800027be	02dcaa23	sw	x13,52(x25)	 x25:0x80025c60 x13:0x00000b06 PA:0x80025c94 store:0x00000b06
         351267	     17461	800027c2	02ecac23	sw	x14,56(x25)	 x25:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         351287	     17462	800027c6	02fcae23	sw	x15,60(x25)	 x25:0x80025c60 x15:0x80025ce0 PA:0x80025c9c store:0x80025ce0
         351307	     17463	800027ca	050ca023	sw	x16,64(x25)	 x25:0x80025c60 x16:0x00000800 PA:0x80025ca0 store:0x00000800
         351647	     17480	800027ce	051ca223	sw	x17,68(x25)	 x25:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         351967	     17496	800027d2	052ca423	sw	x18,72(x25)	 x25:0x80025c60 x18:0xd18e0000 PA:0x80025ca8 store:0xd18e0000
         352027	     17499	800027d6	053ca623	sw	x19,76(x25)	 x25:0x80025c60 x19:0xf12ed173 PA:0x80025cac store:0xf12ed173
         352047	     17500	800027da	054ca823	sw	x20,80(x25)	 x25:0x80025c60 x20:0x00000000 PA:0x80025cb0 store:0x00000000
         352067	     17501	800027de	055caa23	sw	x21,84(x25)	 x25:0x80025c60 x21:0xf15a5000 PA:0x80025cb4 store:0xf15a5000
         352087	     17502	800027e2	056cac23	sw	x22,88(x25)	 x25:0x80025c60 x22:0x00014000 PA:0x80025cb8 store:0x00014000
         352187	     17507	800027e6	057cae23	sw	x23,92(x25)	 x25:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
         352247	     17510	800027ea	078ca023	sw	x24,96(x25)	 x25:0x80025c60 x24:0x7ffda31c PA:0x80025cc0 store:0x7ffda31c
         352267	     17511	800027ee	079ca223	sw	x25,100(x25)	 x25:0x80025c60 x25:0x80025c60 PA:0x80025cc4 store:0x80025c60
         352467	     17521	800027f2	07aca423	sw	x26,104(x25)	 x25:0x80025c60 x26:0xffffff26 PA:0x80025cc8 store:0xffffff26
         352807	     17538	800027f6	07bca623	sw	x27,108(x25)	 x25:0x80025c60 x27:0x3ffed18e PA:0x80025ccc store:0x3ffed18e
         352867	     17541	800027fa	07cca823	sw	x28,112(x25)	 x25:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         353047	     17550	800027fe	07dcaa23	sw	x29,116(x25)	 x25:0x80025c60 x29:0x0000002d PA:0x80025cd4 store:0x0000002d
         353107	     17553	80002802	07ecac23	sw	x30,120(x25)	 x25:0x80025c60 x30:0x03dc1f41 PA:0x80025cd8 store:0x03dc1f41
         353527	     17574	80002806	07fcae23	sw	x31,124(x25)	 x25:0x80025c60 x31:0xfffffd91 PA:0x80025cdc store:0xfffffd91
         353547	     17575	8000280a	000c87b3	add	x15,x25,x0	 x25:0x80025c60  x0:0x00000000 x15=0x80025c60
         353567	     17576	8000280e	90000737	lui	x14,0x90000	 x14=0x90000000
         353587	     17577	80002812	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         353607	     17578	80002814	4221	c.li	x4,8	  x4=0x00000008
         353627	     17579	80002816	0222	c.slli	x4,0x8	  x4:0x00000008  x4=0x00000800
         353647	     17580	80002818	00020213	addi	x4,x4,0	  x4:0x00000800  x4=0x00000800
         353767	     17586	8000281c	00472023	sw	x4,0(x14)	 x14:0x8ffffffc  x4:0x00000800 PA:0x8ffffffc store:0x00000800
         353787	     17587	80002820	34102273	csrrs	x4,mepc,x0	  x0:0x00000000  x4=0x80004ff0
         354087	     17602	80002824	34202273	csrrs	x4,mcause,x0	  x0:0x00000000  x4=0x00000002
         354507	     17623	80002828	470d	c.li	x14,3	 x14=0x00000003
         354527	     17624	8000282a	00e21463	bne	x4,x14,80002832	  x4:0x00000002 x14:0x00000003
         355327	     17664	80002832	4721	c.li	x14,8	 x14=0x00000008
         355647	     17680	80002834	04e20d63	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x00000008
         355667	     17681	80002838	4725	c.li	x14,9	 x14=0x00000009
         355687	     17682	8000283a	04e20a63	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x00000009
         355707	     17683	8000283e	472d	c.li	x14,11	 x14=0x0000000b
         356007	     17698	80002840	04e20763	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x0000000b
         356027	     17699	80002844	4705	c.li	x14,1	 x14=0x00000001
         356047	     17700	80002846	34e20363	beq	x4,x14,80002b8c	  x4:0x00000002 x14:0x00000001
         356067	     17701	8000284a	4715	c.li	x14,5	 x14=0x00000005
         356167	     17706	8000284c	64e20263	beq	x4,x14,80002e90	  x4:0x00000002 x14:0x00000005
         356327	     17714	80002850	471d	c.li	x14,7	 x14=0x00000007
         356347	     17715	80002852	16e20ce3	beq	x4,x14,800031ca	  x4:0x00000002 x14:0x00000007
         356367	     17716	80002856	4731	c.li	x14,12	 x14=0x0000000c
         356387	     17717	80002858	00e21463	bne	x4,x14,80002860	  x4:0x00000002 x14:0x0000000c
         357407	     17768	80002860	4735	c.li	x14,13	 x14=0x0000000d
         357827	     17789	80002862	00e21463	bne	x4,x14,8000286a	  x4:0x00000002 x14:0x0000000d
         358547	     17825	8000286a	473d	c.li	x14,15	 x14=0x0000000f
         358567	     17826	8000286c	00e21463	bne	x4,x14,80002874	  x4:0x00000002 x14:0x0000000f
         358607	     17828	80002874	4709	c.li	x14,2	 x14=0x00000002
         358867	     17841	80002876	00e21463	bne	x4,x14,8000287e	  x4:0x00000002 x14:0x00000002
         359227	     17859	8000287a	36e0906f	jal	x0,8000bbe8	  x0=0x00000000
         359807	     17888	8000bbe8	90000737	lui	x14,0x90000	 x14=0x90000000
         359987	     17897	8000bbec	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         360007	     17898	8000bbee	4229	c.li	x4,10	  x4=0x0000000a
         360027	     17899	8000bbf0	0222	c.slli	x4,0x8	  x4:0x0000000a  x4=0x00000a00
         360147	     17905	8000bbf2	00020213	addi	x4,x4,0	  x4:0x00000a00  x4=0x00000a00
         360207	     17908	8000bbf6	00472023	sw	x4,0(x14)	 x14:0x8ffffffc  x4:0x00000a00 PA:0x8ffffffc store:0x00000a00
         360227	     17909	8000bbfa	90000737	lui	x14,0x90000	 x14=0x90000000
         360247	     17910	8000bbfe	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         360407	     17918	8000bc00	34200213	addi	x4,x0,834	  x0:0x00000000  x4=0x00000342
         360607	     17928	8000bc04	0222	c.slli	x4,0x8	  x4:0x00000342  x4=0x00034200
         360627	     17929	8000bc06	020d	c.addi	x4,3	  x4:0x00034200  x4=0x00034203
         360807	     17938	8000bc08	00472023	sw	x4,0(x14)	 x14:0x8ffffffc  x4:0x00034203 PA:0x8ffffffc store:0x00034203
         361027	     17949	8000bc0c	34202273	csrrs	x4,mcause,x0	  x0:0x00000000  x4=0x00000002
         361187	     17957	8000bc10	00472023	sw	x4,0(x14)	 x14:0x8ffffffc  x4:0x00000002 PA:0x8ffffffc store:0x00000002
         361207	     17958	8000bc14	34102273	csrrs	x4,mepc,x0	  x0:0x00000000  x4=0x80004ff0
         361227	     17959	8000bc18	0211	c.addi	x4,4	  x4:0x80004ff0  x4=0x80004ff4
         361247	     17960	8000bc1a	34121073	csrrw	x0,mepc,x4	  x4:0x80004ff4  x0=0x00000000
         361367	     17966	8000bc1e	00078cb3	add	x25,x15,x0	 x15:0x80025c60  x0:0x00000000 x25=0x80025c60
         361527	     17974	8000bc22	004ca083	lw	x1,4(x25)	 x25:0x80025c60  x1=0x7ffda31c PA:0x80025c64 load:0x7ffda31c
         361947	     17995	8000bc26	008ca103	lw	x2,8(x25)	 x25:0x80025c60  x2=0x00000000 PA:0x80025c68 load:0x00000000
         362167	     18006	8000bc2a	00cca183	lw	x3,12(x25)	 x25:0x80025c60  x3=0xe25da2e6 PA:0x80025c6c load:0xe25da2e6
         362367	     18016	8000bc2e	010ca203	lw	x4,16(x25)	 x25:0x80025c60  x4=0x0000002b PA:0x80025c70 load:0x0000002b
         362427	     18019	8000bc32	014ca283	lw	x5,20(x25)	 x25:0x80025c60  x5=0x00000001 PA:0x80025c74 load:0x00000001
         362447	     18020	8000bc36	018ca303	lw	x6,24(x25)	 x25:0x80025c60  x6=0x00000000 PA:0x80025c78 load:0x00000000
         362467	     18021	8000bc3a	01cca383	lw	x7,28(x25)	 x25:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         362687	     18032	8000bc3e	020ca403	lw	x8,32(x25)	 x25:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
         362707	     18033	8000bc42	024ca483	lw	x9,36(x25)	 x25:0x80025c60  x9=0x00000800 PA:0x80025c84 load:0x00000800
         362927	     18044	8000bc46	028ca503	lw	x10,40(x25)	 x25:0x80025c60 x10=0xce159800 PA:0x80025c88 load:0xce159800
         363067	     18051	8000bc4a	02cca583	lw	x11,44(x25)	 x25:0x80025c60 x11=0x7ffda31c PA:0x80025c8c load:0x7ffda31c
         363087	     18052	8000bc4e	030ca603	lw	x12,48(x25)	 x25:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         363227	     18059	8000bc52	034ca683	lw	x13,52(x25)	 x25:0x80025c60 x13=0x00000b06 PA:0x80025c94 load:0x00000b06
         363287	     18062	8000bc56	038ca703	lw	x14,56(x25)	 x25:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         363467	     18071	8000bc5a	03cca783	lw	x15,60(x25)	 x25:0x80025c60 x15=0x80025ce0 PA:0x80025c9c load:0x80025ce0
         363987	     18097	8000bc5e	040ca803	lw	x16,64(x25)	 x25:0x80025c60 x16=0x00000800 PA:0x80025ca0 load:0x00000800
         364147	     18105	8000bc62	044ca883	lw	x17,68(x25)	 x25:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         364447	     18120	8000bc66	048ca903	lw	x18,72(x25)	 x25:0x80025c60 x18=0xd18e0000 PA:0x80025ca8 load:0xd18e0000
         364767	     18136	8000bc6a	04cca983	lw	x19,76(x25)	 x25:0x80025c60 x19=0xf12ed173 PA:0x80025cac load:0xf12ed173
         364827	     18139	8000bc6e	050caa03	lw	x20,80(x25)	 x25:0x80025c60 x20=0x00000000 PA:0x80025cb0 load:0x00000000
         364847	     18140	8000bc72	054caa83	lw	x21,84(x25)	 x25:0x80025c60 x21=0xf15a5000 PA:0x80025cb4 load:0xf15a5000
         365227	     18159	8000bc76	058cab03	lw	x22,88(x25)	 x25:0x80025c60 x22=0x00014000 PA:0x80025cb8 load:0x00014000
         365287	     18162	8000bc7a	05ccab83	lw	x23,92(x25)	 x25:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
         365707	     18183	8000bc7e	060cac03	lw	x24,96(x25)	 x25:0x80025c60 x24=0x7ffda31c PA:0x80025cc0 load:0x7ffda31c
         365767	     18186	8000bc82	064cac83	lw	x25,100(x25)	 x25:0x80025c60 x25=0x80025c60 PA:0x80025cc4 load:0x80025c60
         365987	     18197	8000bc86	068cad03	lw	x26,104(x25)	 x25:0x80025c60 x26=0xffffff26 PA:0x80025cc8 load:0xffffff26
         366007	     18198	8000bc8a	06ccad83	lw	x27,108(x25)	 x25:0x80025c60 x27=0x3ffed18e PA:0x80025ccc load:0x3ffed18e
         366027	     18199	8000bc8e	070cae03	lw	x28,112(x25)	 x25:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         366047	     18200	8000bc92	074cae83	lw	x29,116(x25)	 x25:0x80025c60 x29=0x0000002d PA:0x80025cd4 load:0x0000002d
         366267	     18211	8000bc96	078caf03	lw	x30,120(x25)	 x25:0x80025c60 x30=0x03dc1f41 PA:0x80025cd8 load:0x03dc1f41
         366467	     18221	8000bc9a	07ccaf83	lw	x31,124(x25)	 x25:0x80025c60 x31=0xfffffd91 PA:0x80025cdc load:0xfffffd91
         366487	     18222	8000bc9e	080c8c93	addi	x25,x25,128	 x25:0x80025c60 x25=0x80025ce0
         366507	     18223	8000bca2	000c87b3	add	x15,x25,x0	 x25:0x80025ce0  x0:0x00000000 x15=0x80025ce0
         366567	     18226	8000bca6	0007ac83	lw	x25,0(x15)	 x15:0x80025ce0 x25=0x80021e18 PA:0x80025ce0 load:0x80021e18
         366587	     18227	8000bcaa	0791	c.addi	x15,4	 x15:0x80025ce0 x15=0x80025ce4
         366807	     18238	8000bcac	30200073	mret	
         367167	     18256	80004ff4	01b8e933	or	x18,x17,x27	 x17:0x00000000 x27:0x3ffed18e x18=0x3ffed18e
         367787	     18287	80004ff8	c58d	c.beqz	x11,80005022	 x11:0x7ffda31c
         367987	     18297	80004ffa	0000100f	fence.i	
         381747	     18985	80004ffe	c092f393	andi	x7,x5,-1015	  x5:0x00000001  x7=0x00000001
         381767	     18986	80005002	6335	c.lui	x6,0xd	  x6=0x0000d000
         381787	     18987	80005004	2eb07e93	andi	x29,x0,747	  x0:0x00000000 x29=0x00000000
         381807	     18988	80005008	012dd113	srli	x2,x27,0x12	 x27:0x3ffed18e  x2=0x00000fff
         381827	     18989	8000500c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         381847	     18990	8000500e	000dd913	srli	x18,x27,0x0	 x27:0x3ffed18e x18=0x3ffed18e
         382047	     19000	80005012	b03d63f3	csrrsi	x7,mhpmcounter3,26	  x7=0x00000119
         382107	     19003	80005016	402c00b3	sub	x1,x24,x2	 x24:0x7ffda31c  x2:0x00000fff  x1=0x7ffd931d
         382127	     19004	8000501a	c595	c.beqz	x11,80005046	 x11:0x7ffda31c
         382147	     19005	8000501c	8f51	c.or	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         382307	     19013	8000501e	c58b8b13	addi	x22,x23,-936	 x23:0x00000000 x22=0xfffffc58
         382647	     19030	80005022	01ae4c33	xor	x24,x28,x26	 x28:0x00000000 x26:0xffffff26 x24=0xffffff26
         382667	     19031	80005026	881d	c.andi	x8,7	  x8:0x00000000  x8=0x00000000
         383067	     19051	80005028	34285e73	csrrwi	x28,mcause,16	 x28=0x00000002
         383127	     19054	8000502c	0f14	c.addi4spn	x13,x2,912	 x13=0x0000138f
         383167	     19056	8000502e	029e3333	mulhu	x6,x28,x9	 x28:0x00000002  x9:0x00000800  x6=0x00000000
         383527	     19074	80005032	40a45d93	srai	x27,x8,0xa	  x8:0x00000000 x27=0x00000000
         383547	     19075	80005036	c905	c.beqz	x10,80005066	 x10:0xce159800
         383567	     19076	80005038	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0x80025ce4 x12=0x80025ce4
         383987	     19097	8000503a	00942233	slt	x4,x8,x9	  x8:0x00000000  x9:0x00000800  x4=0x00000001
         384007	     19098	8000503e	96e2	c.add	x13,x24	 x13:0x0000138f x24:0xffffff26 x13=0x000012b5
         384167	     19106	80005040	cc1d	c.beqz	x8,8000507e	  x8:0x00000000
         384447	     19120	8000507e	0035ba33	sltu	x20,x11,x3	 x11:0x7ffda31c  x3:0xe25da2e6 x20=0x00000001
         384467	     19121	80005082	b04024f3	csrrs	x9,mhpmcounter4,x0	  x0:0x00000000  x9=0x00002122
         385047	     19150	80005086	3a002973	csrrs	x18,pmpcfg0,x0	  x0:0x00000000 x18=0x0f0f0f0f
         385067	     19151	8000508a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         385187	     19157	8000508c	40fe8d33	sub	x26,x29,x15	 x29:0x00000000 x15:0x80025ce4 x26=0x7ffda31c
         385207	     19158	80005090	0ff0000f	fence	iorw,iorw	
         385227	     19159	80005094	c501	c.beqz	x10,8000509c	 x10:0xce159800
         385247	     19160	80005096	03c10863	beq	x2,x28,800050c6	  x2:0x00000fff x28:0x00000002
         385267	     19161	8000509a	8e51	c.or	x12,x12	 x12:0x80025ce4 x12:0x80025ce4 x12=0x80025ce4
         385287	     19162	8000509c	01791263	bne	x18,x23,800050a0	 x18:0x0f0f0f0f x23:0x00000000
         385967	     19196	800050a0	b095d5f3	csrrwi	x11,mhpmcounter9,11	 x11=0x0000001d
         386047	     19200	800050a4	02f4aab3	mulhsu	x21,x9,x15	  x9:0x00002122 x15:0x80025ce4 x21=0x00001091
         386187	     19207	800050a8	cd958693	addi	x13,x11,-807	 x11:0x0000001d x13=0xfffffcf6
         386207	     19208	800050ac	02388163	beq	x17,x3,800050ce	 x17:0x00000000  x3:0xe25da2e6
         386347	     19215	800050b0	138c	c.addi4spn	x11,x2,480	 x11=0x000011df
         386387	     19217	800050b2	f1313273	csrrc	x0,mimpid,x0	  x0:0x00000000  x0=0x00000000
         386787	     19237	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         387887	     19292	80002780	17f1	c.addi	x15,-4	 x15:0x80025ce4 x15=0x80025ce0
         388087	     19302	80002782	0197a023	sw	x25,0(x15)	 x15:0x80025ce0 x25:0x80021e18 PA:0x80025ce0 store:0x80021e18
         388107	     19303	80002786	00078cb3	add	x25,x15,x0	 x15:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         388127	     19304	8000278a	f80c8c93	addi	x25,x25,-128	 x25:0x80025ce0 x25=0x80025c60
         388227	     19309	8000278e	001ca223	sw	x1,4(x25)	 x25:0x80025c60  x1:0x7ffd931d PA:0x80025c64 store:0x7ffd931d
         388247	     19310	80002792	002ca423	sw	x2,8(x25)	 x25:0x80025c60  x2:0x00000fff PA:0x80025c68 store:0x00000fff
         388467	     19321	80002796	003ca623	sw	x3,12(x25)	 x25:0x80025c60  x3:0xe25da2e6 PA:0x80025c6c store:0xe25da2e6
         389047	     19350	8000279a	004ca823	sw	x4,16(x25)	 x25:0x80025c60  x4:0x00000001 PA:0x80025c70 store:0x00000001
         389307	     19363	8000279e	005caa23	sw	x5,20(x25)	 x25:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
         389487	     19372	800027a2	006cac23	sw	x6,24(x25)	 x25:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
         389707	     19383	800027a6	007cae23	sw	x7,28(x25)	 x25:0x80025c60  x7:0x00000119 PA:0x80025c7c store:0x00000119
         389807	     19388	800027aa	028ca023	sw	x8,32(x25)	 x25:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         389827	     19389	800027ae	029ca223	sw	x9,36(x25)	 x25:0x80025c60  x9:0x00002122 PA:0x80025c84 store:0x00002122
         390387	     19417	800027b2	02aca423	sw	x10,40(x25)	 x25:0x80025c60 x10:0xce159800 PA:0x80025c88 store:0xce159800
         390467	     19421	800027b6	02bca623	sw	x11,44(x25)	 x25:0x80025c60 x11:0x000011df PA:0x80025c8c store:0x000011df
         390887	     19442	800027ba	02cca823	sw	x12,48(x25)	 x25:0x80025c60 x12:0x80025ce4 PA:0x80025c90 store:0x80025ce4
         390947	     19445	800027be	02dcaa23	sw	x13,52(x25)	 x25:0x80025c60 x13:0xfffffcf6 PA:0x80025c94 store:0xfffffcf6
         391307	     19463	800027c2	02ecac23	sw	x14,56(x25)	 x25:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         391567	     19476	800027c6	02fcae23	sw	x15,60(x25)	 x25:0x80025c60 x15:0x80025ce0 PA:0x80025c9c store:0x80025ce0
         391587	     19477	800027ca	050ca023	sw	x16,64(x25)	 x25:0x80025c60 x16:0x00000800 PA:0x80025ca0 store:0x00000800
         391607	     19478	800027ce	051ca223	sw	x17,68(x25)	 x25:0x80025c60 x17:0x00000000 PA:0x80025ca4 store:0x00000000
         391627	     19479	800027d2	052ca423	sw	x18,72(x25)	 x25:0x80025c60 x18:0x0f0f0f0f PA:0x80025ca8 store:0x0f0f0f0f
         391727	     19484	800027d6	053ca623	sw	x19,76(x25)	 x25:0x80025c60 x19:0xf12ed173 PA:0x80025cac store:0xf12ed173
         391947	     19495	800027da	054ca823	sw	x20,80(x25)	 x25:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
         392107	     19503	800027de	055caa23	sw	x21,84(x25)	 x25:0x80025c60 x21:0x00001091 PA:0x80025cb4 store:0x00001091
         392367	     19516	800027e2	056cac23	sw	x22,88(x25)	 x25:0x80025c60 x22:0xfffffc58 PA:0x80025cb8 store:0xfffffc58
         392547	     19525	800027e6	057cae23	sw	x23,92(x25)	 x25:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
         392807	     19538	800027ea	078ca023	sw	x24,96(x25)	 x25:0x80025c60 x24:0xffffff26 PA:0x80025cc0 store:0xffffff26
         392847	     19540	800027ee	079ca223	sw	x25,100(x25)	 x25:0x80025c60 x25:0x80025c60 PA:0x80025cc4 store:0x80025c60
         393047	     19550	800027f2	07aca423	sw	x26,104(x25)	 x25:0x80025c60 x26:0x7ffda31c PA:0x80025cc8 store:0x7ffda31c
         393387	     19567	800027f6	07bca623	sw	x27,108(x25)	 x25:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
         393567	     19576	800027fa	07cca823	sw	x28,112(x25)	 x25:0x80025c60 x28:0x00000002 PA:0x80025cd0 store:0x00000002
         393667	     19581	800027fe	07dcaa23	sw	x29,116(x25)	 x25:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
         394067	     19601	80002802	07ecac23	sw	x30,120(x25)	 x25:0x80025c60 x30:0x03dc1f41 PA:0x80025cd8 store:0x03dc1f41
         394127	     19604	80002806	07fcae23	sw	x31,124(x25)	 x25:0x80025c60 x31:0xfffffd91 PA:0x80025cdc store:0xfffffd91
         394147	     19605	8000280a	000c87b3	add	x15,x25,x0	 x25:0x80025c60  x0:0x00000000 x15=0x80025c60
         394267	     19611	8000280e	90000737	lui	x14,0x90000	 x14=0x90000000
         394287	     19612	80002812	1771	c.addi	x14,-4	 x14:0x90000000 x14=0x8ffffffc
         394567	     19626	80002814	4221	c.li	x4,8	  x4=0x00000008
         394587	     19627	80002816	0222	c.slli	x4,0x8	  x4:0x00000008  x4=0x00000800
         394607	     19628	80002818	00020213	addi	x4,x4,0	  x4:0x00000800  x4=0x00000800
         395067	     19651	8000281c	00472023	sw	x4,0(x14)	 x14:0x8ffffffc  x4:0x00000800 PA:0x8ffffffc store:0x00000800
         395087	     19652	80002820	34102273	csrrs	x4,mepc,x0	  x0:0x00000000  x4=0x800050b2
         395107	     19653	80002824	34202273	csrrs	x4,mcause,x0	  x0:0x00000000  x4=0x00000002
         395127	     19654	80002828	470d	c.li	x14,3	 x14=0x00000003
         395147	     19655	8000282a	00e21463	bne	x4,x14,80002832	  x4:0x00000002 x14:0x00000003
         395567	     19676	80002832	4721	c.li	x14,8	 x14=0x00000008
         395987	     19697	80002834	04e20d63	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x00000008
         396407	     19718	80002838	4725	c.li	x14,9	 x14=0x00000009
         396487	     19722	8000283a	04e20a63	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x00000009
         396507	     19723	8000283e	472d	c.li	x14,11	 x14=0x0000000b
         396527	     19724	80002840	04e20763	beq	x4,x14,8000288e	  x4:0x00000002 x14:0x0000000b
         396547	     19725	80002844	4705	c.li	x14,1	 x14=0x00000001
         396567	     19726	80002846	34e20363	beq	x4,x14,80002b8c	  x4:0x00000002 x14:0x00000001
         396587	     19727	8000284a	4715	c.li	x14,5	 x14=0x00000005
         396707	     19733	8000284c	64e20263	beq	x4,x14,80002e90	  x4:0x00000002 x14:0x00000005
         396787	     19737	80002850	471d	c.li	x14,7	 x14=0x00000007
         396847	     19740	80002852	16e20ce3	beq	x4,x14,800031ca	  x4:0x00000002 x14:0x00000007
         396867	     19741	80002856	4731	c.li	x14,12	 x14=0x0000000c
         396887	     19742	80002858	00e21463	bne	x4,x14,80002860	  x4:0x00000002 x14:0x0000000c
         397427	     19769	80002860	4735	c.li	x14,13	 x14=0x0000000d
         397447	     19770	80002862	00e21463	bne	x4,x14,8000286a	  x4:0x00000002 x14:0x0000000d
