Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          56567	      2726	800074e0	01a77e33	and	x28,x14,x26	 x14:0x00000000 x26:0x00000000 x28=0x00000000
          56687	      2732	800074e4	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x00000009
          57107	      2753	800074e8	8631	c.srai	x12,0xc	 x12:0xfff80021 x12=0xffffff80
          57127	      2754	800074ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57287	      2762	800074ec	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
          57307	      2763	800074ee	002894b3	sll	x9,x17,x2	 x17:0x00000008  x2:0xfff80091  x9=0x00100000
          57327	      2764	800074f2	83b5	c.srli	x15,0xd	 x15:0x00000009 x15=0x00000000
          57347	      2765	800074f4	8d22	c.mv	x26,x8	  x0:0x00000000  x8:0x00000000 x26=0x00000000
          57527	      2774	800074f6	00abbd33	sltu	x26,x23,x10	 x23:0x80000000 x10:0x00000009 x26=0x00000000
          58267	      2811	800074fa	025b4c33	div	x24,x22,x5	 x22:0x806bcb94  x5:0xfffffcda x24=0x00288576
          58287	      2812	800074fe	805d	c.srli	x8,0x17	  x8:0x00000000  x8=0x00000000
          58307	      2813	80007500	41f2dbb3	sra	x23,x5,x31	  x5:0xfffffcda x31:0x00000008 x23=0xfffffffc
          58327	      2814	80007504	02e27d63	bgeu	x4,x14,8000753e	  x4:0x00000200 x14:0x00000000
          58407	      2818	8000753e	167d	c.addi	x12,-1	 x12:0xffffff80 x12=0xffffff7f
          58467	      2821	80007540	01ade6b3	or	x13,x27,x26	 x27:0x00000004 x26:0x00000000 x13=0x00000004
          58487	      2822	80007544	d2d6b4b7	lui	x9,0xd2d6b	  x9=0xd2d6b000
          58667	      2831	80007548	01f93b33	sltu	x22,x18,x31	 x18:0x80025ce4 x31:0x00000008 x22=0x00000000
          58867	      2841	8000754c	0ff0000f	fence	iorw,iorw	
          58887	      2842	80007550	ee740e13	addi	x28,x8,-281	  x8:0x00000000 x28=0xfffffee7
          59227	      2859	80007554	03a8e733	rem	x14,x17,x26	 x17:0x00000008 x26:0x00000000 x14=0x00000008
          59627	      2879	80007558	8b53af13	slti	x30,x7,-1867	  x7:0x00000000 x30=0x00000000
          59647	      2880	8000755c	0112d133	srl	x2,x5,x17	  x5:0xfffffcda x17:0x00000008  x2=0x00fffffc
          60067	      2901	80007560	9880b513	sltiu	x10,x1,-1656	  x1:0x00010004 x10=0x00000001
          60487	      2922	80007564	9c23dd17	auipc	x26,0x9c23d	 x26=0x1c244564
          60507	      2923	80007568	008ce763	bltu	x25,x8,80007576	 x25:0x80021e2c  x8:0x00000000
          60527	      2924	8000756c	03e1fe63	bgeu	x3,x30,800075a8	  x3:0xf45d4e44 x30:0x00000000
          61287	      2962	800075a8	028b1a33	mulh	x20,x22,x8	 x22:0x00000000  x8:0x00000000 x20=0x00000000
          61307	      2963	800075ac	01138f33	add	x30,x7,x17	  x7:0x00000000 x17:0x00000008 x30=0x00000008
          61427	      2969	800075b0	41e9	c.li	x3,26	  x3=0x0000001a
          61447	      2970	800075b2	8e4d	c.or	x12,x11	 x12:0xffffff7f x11:0x00000000 x12=0xffffff7f
          61467	      2971	800075b4	024c5e63	bge	x24,x4,800075f0	 x24:0x00288576  x4:0x00000200
          62387	      3017	800075f0	21f16f93	ori	x31,x2,543	  x2:0x00fffffc x31=0x00ffffff
          62567	      3026	800075f4	07f0e513	ori	x10,x1,127	  x1:0x00010004 x10=0x0001007f
          62787	      3037	800075f8	c29d	c.beqz	x13,8000761e	 x13:0x00000004
          62807	      3038	800075fa	8ec9	c.or	x13,x10	 x13:0x00000004 x10:0x0001007f x13=0x0001007f
          62827	      3039	800075fc	0ff0000f	fence	iorw,iorw	
          63567	      3076	80007600	03206633	rem	x12,x0,x18	  x0:0x00000000 x18:0x80025ce4 x12=0x00000000
          63587	      3077	80007604	ca85	c.beqz	x13,80007634	 x13:0x0001007f
          63607	      3078	80007606	d5319717	auipc	x14,0xd5319	 x14=0x55320606
          63627	      3079	8000760a	0000100f	fence.i	
          63887	      3092	8000760e	0ff0000f	fence	iorw,iorw	
          63907	      3093	80007612	0bee	c.slli	x23,0x1b	 x23:0xfffffffc x23=0xe0000000
          64127	      3104	80007614	8f65	c.and	x14,x9	 x14:0x55320606  x9:0xd2d6b000 x14=0x50120000
          64307	      3113	80007616	de954113	xori	x2,x10,-535	 x10:0x0001007f  x2=0xfffefd96
          64447	      3120	8000761a	41c551b3	sra	x3,x10,x28	 x10:0x0001007f x28:0xfffffee7  x3=0x00000200
          64867	      3141	8000761e	301606b7	lui	x13,0x30160	 x13=0x30160000
          64987	      3147	80007622	01829a13	slli	x20,x5,0x18	  x5:0xfffffcda x20=0xda000000
          65007	      3148	80007626	0ff0000f	fence	iorw,iorw	
          65027	      3149	8000762a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65047	      3150	8000762c	05ce1063	bne	x28,x28,8000766c	 x28:0xfffffee7 x28:0xfffffee7
          65067	      3151	80007630	03136563	bltu	x6,x17,8000765a	  x6:0x800034e4 x17:0x00000008
          65087	      3152	80007634	00f75d93	srli	x27,x14,0xf	 x14:0x50120000 x27=0x0000a024
          65107	      3153	80007638	9d6a	c.add	x26,x26	 x26:0x1c244564 x26:0x1c244564 x26=0x38488ac8
          65127	      3154	8000763a	01762a33	slt	x20,x12,x23	 x12:0x00000000 x23:0xe0000000 x20=0x00000000
          65147	      3155	8000763e	34006673	csrrsi	x12,mscratch,0	 x12=0x00000009
          65887	      3192	80007642	032df9b3	remu	x19,x27,x18	 x27:0x0000a024 x18:0x80025ce4 x19=0x0000a024
          65907	      3193	80007646	01d59613	slli	x12,x11,0x1d	 x11:0x00000000 x12=0x00000000
          65927	      3194	8000764a	e97c0513	addi	x10,x24,-361	 x24:0x00288576 x10=0x0028840d
          65947	      3195	8000764e	01a71233	sll	x4,x14,x26	 x14:0x50120000 x26:0x38488ac8  x4=0x12000000
          65967	      3196	80007652	01fa6263	bltu	x20,x31,80007656	 x20:0x00000000 x31:0x00ffffff
          66827	      3239	80007656	03aa5a33	divu	x20,x20,x26	 x20:0x00000000 x26:0x38488ac8 x20=0x00000000
          67567	      3276	8000765a	038156b3	divu	x13,x2,x24	  x2:0xfffefd96 x24:0x00288576 x13=0x00000000
          67587	      3277	8000765e	0179	c.addi	x2,30	  x2:0xfffefd96  x2=0xfffefdb4
