Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         444514	     22124	80007ac6	037a37b3	mulhu	x15,x20,x23	 x20:0xfffff955 x23:0x0000000f x15=0x0000000e
         444534	     22125	80007aca	40128333	sub	x6,x5,x1	  x5:0xfffffb4a  x1:0x00000000  x6=0xfffffb4a
         444554	     22126	80007ace	0db9	c.addi	x27,14	 x27:0x00000000 x27=0x0000000e
         444654	     22131	80007ad0	8f29	c.xor	x14,x10	 x14:0x000004a4 x10:0xf7289828 x14=0xf7289c8c
         444674	     22132	80007ad2	489a7c93	andi	x25,x20,1161	 x20:0xfffff955 x25=0x00000001
         445094	     22153	80007ad6	b5f081b7	lui	x3,0xb5f08	  x3=0xb5f08000
         445114	     22154	80007ada	825d	c.srli	x12,0x17	 x12:0xffffff36 x12=0x000001ff
         445134	     22155	80007adc	00537e33	and	x28,x6,x5	  x6:0xfffffb4a  x5:0xfffffb4a x28=0xfffffb4a
         445234	     22160	80007ae0	00f225b3	slt	x11,x4,x15	  x4:0x0000000d x15:0x0000000e x11=0x00000001
         445314	     22164	80007ae4	03fb8f63	beq	x23,x31,80007b22	 x23:0x0000000f x31:0xffffffff
         445334	     22165	80007ae8	00435cb3	srl	x25,x6,x4	  x6:0xfffffb4a  x4:0x0000000d x25=0x0007ffff
         445454	     22171	80007aec	00118333	add	x6,x3,x1	  x3:0xb5f08000  x1:0x00000000  x6=0xb5f08000
         445474	     22172	80007af0	8d15	c.sub	x10,x13	 x10:0xf7289828 x13:0xfffffdf1 x10=0xf7289a37
         446254	     22211	80007af2	02614633	div	x12,x2,x6	  x2:0x80026ce4  x6:0xb5f08000 x12=0x00000001
         453214	     22559	80007af6	9da2	c.add	x27,x8	 x27:0x0000000e  x8:0xfec51305 x27=0xfec51313
         453234	     22560	80007af8	34032ff3	csrrs	x31,mscratch,x6	  x6:0xb5f08000 x31=0x80026ced
         453254	     22561	80007afc	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xb5f2eced
         453274	     22562	80007b00	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0xb5f2eced
         453294	     22563	80007b04	8595	c.srai	x11,0x5	 x11:0x00000001 x11=0x00000000
         453314	     22564	80007b06	b6ad4213	xori	x4,x26,-1174	 x26:0x7ffd8ef5  x4=0x8002759f
         453334	     22565	80007b0a	008b1f33	sll	x30,x22,x8	 x22:0x00000010  x8:0xfec51305 x30=0x00000200
         453374	     22567	80007b0e	9b9e3993	sltiu	x19,x28,-1607	 x28:0xfffffb4a x19=0x00000000
         453494	     22573	80007b12	00015313	srli	x6,x2,0x0	  x2:0x80026ce4  x6=0x80026ce4
         453614	     22579	80007b16	0000100f	fence.i	
         454214	     22609	80007b1a	03d51463	bne	x10,x29,80007b42	 x10:0xf7289a37 x29:0x80022e44
         454394	     22618	80007b42	8f69	c.and	x14,x10	 x14:0xf7289c8c x10:0xf7289a37 x14=0xf7289804
         454434	     22620	80007b44	03f535b3	mulhu	x11,x10,x31	 x10:0xf7289a37 x31:0xb5f2eced x11=0xafaa3e28
         454454	     22621	80007b48	0000100f	fence.i	
         455154	     22656	80007b4c	8c49	c.or	x8,x10	  x8:0xfec51305 x10:0xf7289a37  x8=0xffed9b37
         455174	     22657	80007b4e	340c54f3	csrrwi	x9,mscratch,24	  x9=0xb5f2eced
         455194	     22658	80007b52	8899	c.andi	x9,6	  x9:0xb5f2eced  x9=0x00000004
         455214	     22659	80007b54	9a125537	lui	x10,0x9a125	 x10=0x9a125000
         455234	     22660	80007b58	950a	c.add	x10,x2	 x10:0x9a125000  x2:0x80026ce4 x10=0x1a14bce4
         455254	     22661	80007b5a	01b332b3	sltu	x5,x6,x27	  x6:0x80026ce4 x27:0xfec51313  x5=0x00000001
         455274	     22662	80007b5e	6f7bb193	sltiu	x3,x23,1783	 x23:0x0000000f  x3=0x00000001
         455694	     22683	80007b62	01905ab3	srl	x21,x0,x25	  x0:0x00000000 x25:0x0007ffff x21=0x00000000
         455714	     22684	80007b66	8fdd	c.or	x15,x15	 x15:0x0000000e x15:0x0000000e x15=0x0000000e
         455874	     22692	80007b68	4193d633	sra	x12,x7,x25	  x7:0xb5f2eced x25:0x0007ffff x12=0xffffffff
         455914	     22694	80007b6c	0203e733	rem	x14,x7,x0	  x7:0xb5f2eced  x0:0x00000000 x14=0xb5f2eced
         455934	     22695	80007b70	5d0d0e13	addi	x28,x26,1488	 x26:0x7ffd8ef5 x28=0x7ffd94c5
         456234	     22710	80007b74	8bba	c.mv	x23,x14	  x0:0x00000000 x14:0xb5f2eced x23=0xb5f2eced
         456254	     22711	80007b76	9bfd	c.andi	x15,-1	 x15:0x0000000e x15=0x0000000e
         456274	     22712	80007b78	fee6a813	slti	x16,x13,-18	 x13:0xfffffdf1 x16=0x00000001
         456294	     22713	80007b7c	9dce	c.add	x27,x19	 x27:0xfec51313 x19:0x00000000 x27=0xfec51313
         456434	     22720	80007b7e	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000018
         456474	     22722	80007b82	02bdb533	mulhu	x10,x27,x11	 x27:0xfec51313 x11:0xafaa3e28 x10=0xaed224c4
         456874	     22742	80007b86	0ff0000f	fence	iorw,iorw	
         457234	     22760	80007b8a	01764c33	xor	x24,x12,x23	 x12:0xffffffff x23:0xb5f2eced x24=0x4a0d1312
         457254	     22761	80007b8e	b0db3817	auipc	x16,0xb0db3	 x16=0x30dbab8e
         457414	     22769	80007b92	30019d97	auipc	x27,0x30019	 x27=0xb0020b92
         457434	     22770	80007b96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         457454	     22771	80007b98	b05cea97	auipc	x21,0xb05ce	 x21=0x305d5b98
         458294	     22813	80007b9c	02a567b3	rem	x15,x10,x10	 x10:0xaed224c4 x10:0xaed224c4 x15=0x00000000
         458314	     22814	80007ba0	0022f863	bgeu	x5,x2,80007bb0	  x5:0x00000001  x2:0x80026ce4
         458334	     22815	80007ba4	8d31	c.xor	x10,x12	 x10:0xaed224c4 x12:0xffffffff x10=0x512ddb3b
         458354	     22816	80007ba6	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000018
         458374	     22817	80007baa	8765	c.srai	x14,0x19	 x14:0xb5f2eced x14=0xffffffda
         458394	     22818	80007bac	8da9	c.xor	x11,x10	 x11:0xafaa3e28 x10:0x512ddb3b x11=0xfe87e513
         458414	     22819	80007bae	0afa	c.slli	x21,0x1e	 x21:0x305d5b98 x21=0x00000000
         458434	     22820	80007bb0	34095df3	csrrwi	x27,mscratch,18	 x27=0x00000018
         458574	     22827	80007bb4	004ddf13	srli	x30,x27,0x4	 x27:0x00000018 x30=0x00000001
         458634	     22830	80007bb8	8309	c.srli	x14,0x2	 x14:0xffffffda x14=0x3ffffff6
         458914	     22844	80007bba	035a4c63	blt	x20,x21,80007bf2	 x20:0xfffff955 x21:0x00000000
         460634	     22930	80007bf2	02c279b3	remu	x19,x4,x12	  x4:0x8002759f x12:0xffffffff x19=0x8002759f
         460654	     22931	80007bf6	8309	c.srli	x14,0x2	 x14:0x3ffffff6 x14=0x0ffffffd
         460674	     22932	80007bf8	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         460694	     22933	80007bfc	84b1	c.srai	x9,0xc	  x9:0x00000004  x9=0x00000000
         460714	     22934	80007bfe	0009df63	bge	x19,x0,80007c1c	 x19:0x8002759f  x0:0x00000000
         460734	     22935	80007c02	40848b33	sub	x22,x9,x8	  x9:0x00000000  x8:0xffed9b37 x22=0x001264c9
         460754	     22936	80007c06	03797d63	bgeu	x18,x23,80007c40	 x18:0x00000000 x23:0xb5f2eced
         460774	     22937	80007c0a	50cfb313	sltiu	x6,x31,1292	 x31:0xb5f2eced  x6=0x00000000
         460794	     22938	80007c0e	8c4a	c.mv	x24,x18	  x0:0x00000000 x18:0x00000000 x24=0x00000000
         460834	     22940	80007c10	02969a33	mulh	x20,x13,x9	 x13:0xfffffdf1  x9:0x00000000 x20=0x00000000
         460854	     22941	80007c14	05e4ab93	slti	x23,x9,94	  x9:0x00000000 x23=0x00000001
         460894	     22943	80007c18	00f41c93	slli	x25,x8,0xf	  x8:0xffed9b37 x25=0xcd9b8000
         461054	     22951	80007c1c	a9b11db7	lui	x27,0xa9b11	 x27=0xa9b11000
         461474	     22972	80007c20	758ff893	andi	x17,x31,1880	 x31:0xb5f2eced x17=0x00000448
         461494	     22973	80007c24	d2751c17	auipc	x24,0xd2751	 x24=0x52758c24
         461514	     22974	80007c28	01ddc863	blt	x27,x29,80007c38	 x27:0xa9b11000 x29:0x80022e44
         461534	     22975	80007c2c	01c0d013	srli	x0,x1,0x1c	  x1:0x00000000  x0=0x00000000
         461594	     22978	80007c30	8f1d	c.sub	x14,x15	 x14:0x0ffffffd x15:0x00000000 x14=0x0ffffffd
         461614	     22979	80007c32	0134ef63	bltu	x9,x19,80007c50	  x9:0x00000000 x19:0x8002759f
         462214	     23009	80007c50	957a	c.add	x10,x30	 x10:0x512ddb3b x30:0x00000001 x10=0x512ddb3c
         462634	     23030	80007c52	4153d5b3	sra	x11,x7,x21	  x7:0xb5f2eced x21:0x00000000 x11=0xb5f2eced
         462654	     23031	80007c56	00968033	add	x0,x13,x9	 x13:0xfffffdf1  x9:0x00000000  x0=0x00000000
         462794	     23038	80007c5a	00cb1663	bne	x22,x12,80007c66	 x22:0x001264c9 x12:0xffffffff
         463714	     23084	80007c66	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000012
         463794	     23088	80007c6a	032d1b33	mulh	x22,x26,x18	 x26:0x7ffd8ef5 x18:0x00000000 x22=0x00000000
         464134	     23105	80007c6e	032523b3	mulhsu	x7,x10,x18	 x10:0x512ddb3c x18:0x00000000  x7=0x00000000
         464294	     23113	80007c72	75cec713	xori	x14,x29,1884	 x29:0x80022e44 x14=0x80022918
         464314	     23114	80007c76	94e6	c.add	x9,x25	  x9:0x00000000 x25:0xcd9b8000  x9=0xcd9b8000
         464474	     23122	80007c78	0125a9b3	slt	x19,x11,x18	 x11:0xb5f2eced x18:0x00000000 x19=0x00000001
         464494	     23123	80007c7c	54fd	c.li	x9,-1	  x9=0xffffffff
         464514	     23124	80007c7e	01d61a93	slli	x21,x12,0x1d	 x12:0xffffffff x21=0xe0000000
         464534	     23125	80007c82	19fd	c.addi	x19,-1	 x19:0x00000001 x19=0x00000000
         464694	     23133	80007c84	036793b3	mulh	x7,x15,x22	 x15:0x00000000 x22:0x00000000  x7=0x00000000
         464714	     23134	80007c88	f6e44213	xori	x4,x8,-146	  x8:0xffed9b37  x4=0x00126459
         465094	     23153	80007c8c	34062af3	csrrs	x21,mscratch,x12	 x12:0xffffffff x21=0x00000012
         465234	     23160	80007c90	6383c393	xori	x7,x7,1592	  x7:0x00000000  x7=0x00000638
         465254	     23161	80007c94	3404bff3	csrrc	x31,mscratch,x9	  x9:0xffffffff x31=0xffffffff
         465294	     23163	80007c98	00fd8333	add	x6,x27,x15	 x27:0xa9b11000 x15:0x00000000  x6=0xa9b11000
         465434	     23170	80007c9c	027c1633	mulh	x12,x24,x7	 x24:0x52758c24  x7:0x00000638 x12=0x00000200
         465454	     23171	80007ca0	6665	c.lui	x12,0x19	 x12=0x00019000
         465834	     23190	80007ca2	c3ca3893	sltiu	x17,x20,-964	 x20:0x00000000 x17=0x00000001
         465854	     23191	80007ca6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         466094	     23203	80007ca8	03a9e563	bltu	x19,x26,80007cd2	 x19:0x00000000 x26:0x7ffd8ef5
         466534	     23225	80007cd2	34025873	csrrwi	x16,mscratch,4	 x16=0x00000000
         466714	     23234	80007cd6	e5de3593	sltiu	x11,x28,-419	 x28:0x7ffd94c5 x11=0x00000001
         467454	     23271	80007cda	03cf73b3	remu	x7,x30,x28	 x30:0x00000001 x28:0x7ffd94c5  x7=0x00000001
         467474	     23272	80007cde	0222d163	bge	x5,x2,80007d00	  x5:0x00000001  x2:0x80026ce4
         467554	     23276	80007d00	020f8063	beq	x31,x0,80007d20	 x31:0xffffffff  x0:0x00000000
         467574	     23277	80007d04	1d893713	sltiu	x14,x18,472	 x18:0x00000000 x14=0x00000001
         467654	     23281	80007d08	03c9e863	bltu	x19,x28,80007d38	 x19:0x00000000 x28:0x7ffd94c5
         468494	     23323	80007d38	0089cf33	xor	x30,x19,x8	 x19:0x00000000  x8:0xffed9b37 x30=0xffed9b37
         468554	     23326	80007d3c	34097e73	csrrci	x28,mscratch,18	 x28=0x00000004
         468574	     23327	80007d40	34097e73	csrrci	x28,mscratch,18	 x28=0x00000004
         468594	     23328	80007d44	340717f3	csrrw	x15,mscratch,x14	 x14:0x00000001 x15=0x00000004
         468774	     23337	80007d48	03d40c33	mul	x24,x8,x29	  x8:0xffed9b37 x29:0x80022e44 x24=0x636f1c9c
         468794	     23338	80007d4c	e3d37893	andi	x17,x6,-451	  x6:0xa9b11000 x17=0xa9b11000
         469214	     23359	80007d50	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         469254	     23361	80007d52	021dbf33	mulhu	x30,x27,x1	 x27:0xa9b11000  x1:0x00000000 x30=0x00000000
         469294	     23363	80007d56	413ed593	srai	x11,x29,0x13	 x29:0x80022e44 x11=0xfffff000
         469314	     23364	80007d5a	945a	c.add	x8,x22	  x8:0xffed9b37 x22:0x00000000  x8=0xffed9b37
         469334	     23365	80007d5c	00dac633	xor	x12,x21,x13	 x21:0x00000012 x13:0xfffffdf1 x12=0xfffffde3
         469354	     23366	80007d60	c2a9	c.beqz	x13,80007da2	 x13:0xfffffdf1
         470394	     23418	80007d62	03fb4233	div	x4,x22,x31	 x22:0x00000000 x31:0xffffffff  x4=0x00000000
         470414	     23419	80007d66	340063f3	csrrsi	x7,mscratch,0	  x7=0x00000001
         470434	     23420	80007d6a	81b2	c.mv	x3,x12	  x0:0x00000000 x12:0xfffffde3  x3=0xfffffde3
         470454	     23421	80007d6c	3402f0f3	csrrci	x1,mscratch,5	  x1=0x00000001
         470474	     23422	80007d70	055d	c.addi	x10,23	 x10:0x512ddb3c x10=0x512ddb53
         470494	     23423	80007d72	90d6	c.add	x1,x21	  x1:0x00000001 x21:0x00000012  x1=0x00000013
         470514	     23424	80007d74	163305b7	lui	x11,0x16330	 x11=0x16330000
         470534	     23425	80007d78	00104a63	blt	x0,x1,80007d8c	  x0:0x00000000  x1:0x00000013
         471434	     23470	80007d8c	4191d4b3	sra	x9,x3,x25	  x3:0xfffffde3 x25:0xcd9b8000  x9=0xfffffde3
         471674	     23482	80007d90	00c461b3	or	x3,x8,x12	  x8:0xffed9b37 x12:0xfffffde3  x3=0xfffffff7
         471694	     23483	80007d94	01879d93	slli	x27,x15,0x18	 x15:0x00000004 x27=0x04000000
         471814	     23489	80007d98	01f13033	sltu	x0,x2,x31	  x2:0x80026ce4 x31:0xffffffff  x0=0x00000000
         471834	     23490	80007d9c	aa00fc13	andi	x24,x1,-1376	  x1:0x00000013 x24=0x00000000
         472074	     23502	80007da0	059e	c.slli	x11,0x7	 x11:0x16330000 x11=0x19800000
         472094	     23503	80007da2	0267ff63	bgeu	x15,x6,80007de0	 x15:0x00000004  x6:0xa9b11000
         472274	     23512	80007da6	035e4d63	blt	x28,x21,80007de0	 x28:0x00000004 x21:0x00000012
         472994	     23548	80007de0	0000100f	fence.i	
         473274	     23562	80007de4	340e3773	csrrc	x14,mscratch,x28	 x28:0x00000004 x14=0x00000000
         473314	     23564	80007de8	02e051b3	divu	x3,x0,x14	  x0:0x00000000 x14:0x00000000  x3=0xffffffff
         473334	     23565	80007dec	9a7d	c.andi	x12,-1	 x12:0xfffffde3 x12=0xfffffde3
         473354	     23566	80007dee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         473614	     23579	80007df0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         473874	     23592	80007df2	014d2533	slt	x10,x26,x20	 x26:0x7ffd8ef5 x20:0x00000000 x10=0x00000000
         473894	     23593	80007df6	8ecd	c.or	x13,x11	 x13:0xfffffdf1 x11:0x19800000 x13=0xfffffdf1
         474014	     23599	80007df8	02f6	c.slli	x5,0x1d	  x5:0x00000001  x5=0x20000000
         474034	     23600	80007dfa	56fd	c.li	x13,-1	 x13=0xffffffff
         475154	     23656	80007dfc	03777533	remu	x10,x14,x23	 x14:0x00000000 x23:0x00000001 x10=0x00000000
         475174	     23657	80007e00	414e0b33	sub	x22,x28,x20	 x28:0x00000004 x20:0x00000000 x22=0x00000004
         475214	     23659	80007e04	02b39633	mulh	x12,x7,x11	  x7:0x00000001 x11:0x19800000 x12=0x00000000
         475234	     23660	80007e08	83b8eb93	ori	x23,x17,-1989	 x17:0xa9b11000 x23=0xfffff83b
         475254	     23661	80007e0c	00091e33	sll	x28,x18,x0	 x18:0x00000000  x0:0x00000000 x28=0x00000000
         475274	     23662	80007e10	340cd8f3	csrrwi	x17,mscratch,25	 x17=0x00000000
         475294	     23663	80007e14	01ea	c.slli	x3,0x1a	  x3:0xffffffff  x3=0xfc000000
         475314	     23664	80007e16	87a9	c.srai	x15,0xa	 x15:0x00000004 x15=0x00000000
         475474	     23672	80007e18	8ea1	c.xor	x13,x8	 x13:0xffffffff  x8:0xffed9b37 x13=0x001264c8
         475494	     23673	80007e1a	0d56	c.slli	x26,0x15	 x26:0x7ffd8ef5 x26=0xdea00000
         475514	     23674	80007e1c	5e908737	lui	x14,0x5e908	 x14=0x5e908000
         475534	     23675	80007e20	00388333	add	x6,x17,x3	 x17:0x00000000  x3:0xfc000000  x6=0xfc000000
         475554	     23676	80007e24	8d5d	c.or	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
         475574	     23677	80007e26	80d5	c.srli	x9,0x15	  x9:0xfffffde3  x9=0x000007ff
         475674	     23682	80007e28	05ad0163	beq	x26,x26,80007e6a	 x26:0xdea00000 x26:0xdea00000
         476074	     23702	80007e6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         476094	     23703	80007e6c	039d1963	bne	x26,x25,80007e9e	 x26:0xdea00000 x25:0xcd9b8000
         476874	     23742	80007e9e	7b674297	auipc	x5,0x7b674	  x5=0xfb67be9e
         476894	     23743	80007ea2	8c91	c.sub	x9,x12	  x9:0x000007ff x12:0x00000000  x9=0x000007ff
         476914	     23744	80007ea4	0324c763	blt	x9,x18,80007ed2	  x9:0x000007ff x18:0x00000000
         477314	     23764	80007ea8	01e592b3	sll	x5,x11,x30	 x11:0x19800000 x30:0x00000000  x5=0x19800000
         477334	     23765	80007eac	01c32f33	slt	x30,x6,x28	  x6:0xfc000000 x28:0x00000000 x30=0x00000001
         477534	     23775	80007eb0	018c95b3	sll	x11,x25,x24	 x25:0xcd9b8000 x24:0x00000000 x11=0xcd9b8000
         477854	     23791	80007eb4	6de5	c.lui	x27,0x19	 x27=0x00019000
         477874	     23792	80007eb6	41bc5b13	srai	x22,x24,0x1b	 x24:0x00000000 x22=0x00000000
         477894	     23793	80007eba	6231	c.lui	x4,0xc	  x4=0x0000c000
         477914	     23794	80007ebc	03c01863	bne	x0,x28,80007eec	  x0:0x00000000 x28:0x00000000
         478014	     23799	80007ec0	b5946693	ori	x13,x8,-1191	  x8:0xffed9b37 x13=0xfffffb7f
         478434	     23820	80007ec4	8580fa17	auipc	x20,0x8580f	 x20=0x05816ec4
         478454	     23821	80007ec8	40c4dbb3	sra	x23,x9,x12	  x9:0x000007ff x12:0x00000000 x23=0x000007ff
         478554	     23826	80007ecc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         478574	     23827	80007ece	01cc4c63	blt	x24,x28,80007ee6	 x24:0x00000000 x28:0x00000000
         478594	     23828	80007ed2	6b2d	c.lui	x22,0xb	 x22=0x0000b000
         478674	     23832	80007ed4	01b76a33	or	x20,x14,x27	 x14:0x5e908000 x27:0x00019000 x20=0x5e919000
         479094	     23853	80007ed8	84fd	c.srai	x9,0x1f	  x9:0x000007ff  x9=0x00000000
         479114	     23854	80007eda	6dfd	c.lui	x27,0x1f	 x27=0x0001f000
         479494	     23873	80007edc	00536cb3	or	x25,x6,x5	  x6:0xfc000000  x5:0x19800000 x25=0xfd800000
         479514	     23874	80007ee0	c791	c.beqz	x15,80007eec	 x15:0x00000000
         479794	     23888	80007eec	ec1d	c.bnez	x8,80007f2a	  x8:0xffed9b37
         480734	     23935	80007f2a	03fc0163	beq	x24,x31,80007f4c	 x24:0x00000000 x31:0xffffffff
         481154	     23956	80007f2e	61393f13	sltiu	x30,x18,1555	 x18:0x00000000 x30=0x00000001
         481174	     23957	80007f32	41ee5013	srai	x0,x28,0x1e	 x28:0x00000000  x0=0x00000000
         481194	     23958	80007f36	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
         481334	     23965	80007f38	095ecd93	xori	x27,x29,149	 x29:0x80022e44 x27=0x80022ed1
         481654	     23981	80007f3c	0099bb33	sltu	x22,x19,x9	 x19:0x00000000  x9:0x00000000 x22=0x00000000
         482074	     24002	80007f40	2a462093	slti	x1,x12,676	 x12:0x00000000  x1=0x00000001
         482234	     24010	80007f44	00f32db3	slt	x27,x6,x15	  x6:0xfc000000 x15:0x00000000 x27=0x00000001
         482254	     24011	80007f48	c0a87293	andi	x5,x16,-1014	 x16:0x00000000  x5=0x00000000
         482454	     24021	80007f4c	0d9a	c.slli	x27,0x6	 x27:0x00000001 x27=0x00000040
         482474	     24022	80007f4e	ec0d	c.bnez	x8,80007f88	  x8:0xffed9b37
         493014	     24549	80007f88	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000019
         493034	     24550	80007f8c	41cd5a13	srai	x20,x26,0x1c	 x26:0xdea00000 x20=0xfffffffd
         493054	     24551	80007f90	26afec13	ori	x24,x31,618	 x31:0xffffffff x24=0xffffffff
         493074	     24552	80007f94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         493094	     24553	80007f96	eaf68313	addi	x6,x13,-337	 x13:0xfffffb7f  x6=0xfffffa2e
         493114	     24554	80007f9a	3405a473	csrrs	x8,mscratch,x11	 x11:0xcd9b8000  x8=0x00000019
         493214	     24559	80007f9e	0207fe33	remu	x28,x15,x0	 x15:0x00000000  x0:0x00000000 x28=0x00000000
         493614	     24579	80007fa2	00355413	srli	x8,x10,0x3	 x10:0x00000000  x8=0x00000000
         493774	     24587	80007fa6	031795b3	mulh	x11,x15,x17	 x15:0x00000000 x17:0x00000000 x11=0x00000000
         493794	     24588	80007faa	8dfe	c.mv	x27,x31	  x0:0x00000000 x31:0xffffffff x27=0xffffffff
         493914	     24594	80007fac	02544663	blt	x8,x5,80007fd8	  x8:0x00000000  x5:0x00000000
         494654	     24631	80007fb0	03b8ca33	div	x20,x17,x27	 x17:0x00000000 x27:0xffffffff x20=0x00000000
         494674	     24632	80007fb4	87a9	c.srai	x15,0xa	 x15:0x00000000 x15=0x00000000
         494694	     24633	80007fb6	00b0c263	blt	x1,x11,80007fba	  x1:0x00000019 x11:0x00000000
         494714	     24634	80007fba	6aa5	c.lui	x21,0x9	 x21=0x00009000
         494734	     24635	80007fbc	01bdd693	srli	x13,x27,0x1b	 x27:0xffffffff x13=0x0000001f
         494954	     24646	80007fc0	3401bcf3	csrrc	x25,mscratch,x3	  x3:0xfc000000 x25=0xcd9b8019
         495694	     24683	80007fc4	03eacb33	div	x22,x21,x30	 x21:0x00009000 x30:0x00000001 x22=0x00009000
         495714	     24684	80007fc8	f988ab17	auipc	x22,0xf988a	 x22=0x79891fc8
         495734	     24685	80007fcc	c50fb093	sltiu	x1,x31,-944	 x31:0xffffffff  x1=0x00000000
         495774	     24687	80007fd0	0294fd33	remu	x26,x9,x9	  x9:0x00000000  x9:0x00000000 x26=0x00000000
         495794	     24688	80007fd4	0056e613	ori	x12,x13,5	 x13:0x0000001f x12=0x0000001f
         495814	     24689	80007fd8	001593b3	sll	x7,x11,x1	 x11:0x00000000  x1:0x00000000  x7=0x00000000
         495834	     24690	80007fdc	340450f3	csrrwi	x1,mscratch,8	  x1=0x019b8019
         496054	     24701	80007fe0	5eff3c13	sltiu	x24,x30,1519	 x30:0x00000001 x24=0x00000001
         496274	     24712	80007fe4	01384db3	xor	x27,x16,x19	 x16:0x00000000 x19:0x00000000 x27=0x00000000
         496494	     24723	80007fe8	8fad	c.xor	x15,x11	 x15:0x00000000 x11:0x00000000 x15=0x00000000
         496794	     24738	80007fea	019967b3	or	x15,x18,x25	 x18:0x00000000 x25:0xcd9b8019 x15=0xcd9b8019
         496814	     24739	80007fee	8d0d	c.sub	x10,x11	 x10:0x00000000 x11:0x00000000 x10=0x00000000
         496834	     24740	80007ff0	6cb5	c.lui	x25,0xd	 x25=0x0000d000
         497154	     24756	80007ff2	413508b3	sub	x17,x10,x19	 x10:0x00000000 x19:0x00000000 x17=0x00000000
         497174	     24757	80007ff6	91f6	c.add	x3,x29	  x3:0xfc000000 x29:0x80022e44  x3=0x7c022e44
         497214	     24759	80007ff8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         497234	     24760	80007ffa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         497254	     24761	80007ffc	0525	c.addi	x10,9	 x10:0x00000000 x10=0x00000009
         497654	     24781	80007ffe	4cc8e793	ori	x15,x17,1228	 x17:0x00000000 x15=0x000004cc
         497674	     24782	80008002	02e2	c.slli	x5,0x18	  x5:0x00000000  x5=0x00000000
         497694	     24783	80008004	340075f3	csrrci	x11,mscratch,0	 x11=0x00000008
         497714	     24784	80008008	340c69f3	csrrsi	x19,mscratch,24	 x19=0x00000008
         497734	     24785	8000800c	015aa233	slt	x4,x21,x21	 x21:0x00009000 x21:0x00009000  x4=0x00000000
         498134	     24805	80008010	83b16713	ori	x14,x2,-1989	  x2:0x80026ce4 x14=0xfffffcff
         498554	     24826	80008014	00a89593	slli	x11,x17,0xa	 x17:0x00000000 x11=0x00000000
         498734	     24835	80008018	2a5d3813	sltiu	x16,x26,677	 x26:0x00000000 x16=0x00000001
         498814	     24839	8000801c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         498834	     24840	8000801e	03428f63	beq	x5,x20,8000805c	  x5:0x00000000 x20:0x00000000
         499834	     24890	8000805c	03f06833	rem	x16,x0,x31	  x0:0x00000000 x31:0xffffffff x16=0x00000000
         499854	     24891	80008060	00efbfb3	sltu	x31,x31,x14	 x31:0xffffffff x14:0xfffffcff x31=0x00000000
         499874	     24892	80008064	4a7e6193	ori	x3,x28,1191	 x28:0x00000000  x3=0x000004a7
         499894	     24893	80008068	6d56fc93	andi	x25,x13,1749	 x13:0x0000001f x25=0x00000015
         499934	     24895	8000806c	340071f3	csrrci	x3,mscratch,0	  x3=0x00000018
         499954	     24896	80008070	34007873	csrrci	x16,mscratch,0	 x16=0x00000018
         501094	     24953	80008074	03d74833	div	x16,x14,x29	 x14:0xfffffcff x29:0x80022e44 x16=0x00000000
         501114	     24954	80008078	01231e13	slli	x28,x6,0x12	  x6:0xfffffa2e x28=0xe8b80000
         501134	     24955	8000807c	8705	c.srai	x14,0x1	 x14:0xfffffcff x14=0xfffffe7f
         501154	     24956	8000807e	34055c73	csrrwi	x24,mscratch,10	 x24=0x00000018
         501214	     24959	80008082	034d7d33	remu	x26,x26,x20	 x26:0x00000000 x20:0x00000000 x26=0x00000000
         501334	     24965	80008086	6de33a13	sltiu	x20,x6,1758	  x6:0xfffffa2e x20=0x00000000
         501774	     24987	8000808a	02283d33	mulhu	x26,x16,x2	 x16:0x00000000  x2:0x80026ce4 x26=0x00000000
         501794	     24988	8000808e	00aa26b3	slt	x13,x20,x10	 x20:0x00000000 x10:0x00000009 x13=0x00000001
         501814	     24989	80008092	1e526593	ori	x11,x4,485	  x4:0x00000000 x11=0x000001e5
