Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         219603	     10878	800048da	8e25	c.xor	x12,x9	 x12:0x60000200  x9:0x0000000b x12=0x6000020b
         219623	     10879	800048dc	9622	c.add	x12,x8	 x12:0x6000020b  x8:0xffffffff x12=0x6000020a
         220363	     10916	800048de	028b6e33	rem	x28,x22,x8	 x22:0x00000000  x8:0xffffffff x28=0x00000000
         220383	     10917	800048e2	340e9ef3	csrrw	x29,mscratch,x29	 x29:0x00007200 x29=0x00000011
         220403	     10918	800048e6	01ec3eb3	sltu	x29,x24,x30	 x24:0x0000d000 x30:0x000001de x29=0x00000000
         220423	     10919	800048ea	00a9da13	srli	x20,x19,0xa	 x19:0x01000000 x20=0x00004000
         220443	     10920	800048ee	0aae	c.slli	x21,0xb	 x21:0x60000000 x21=0x00000000
         220463	     10921	800048f0	006289b3	add	x19,x5,x6	  x5:0x00000000  x6:0xffffffff x19=0xffffffff
         220503	     10923	800048f4	0343a233	mulhsu	x4,x7,x20	  x7:0x00000000 x20:0x00004000  x4=0x00000000
         220523	     10924	800048f8	16fd	c.addi	x13,-1	 x13:0x00000000 x13=0xffffffff
         220543	     10925	800048fa	00608233	add	x4,x1,x6	  x1:0xfffffb58  x6:0xffffffff  x4=0xfffffb57
         228303	     11313	800048fe	980da213	slti	x4,x27,-1664	 x27:0xffffffff  x4=0x00000000
         228323	     11314	80004902	8ed1	c.or	x13,x12	 x13:0xffffffff x12:0x6000020a x13=0xffffffff
         228343	     11315	80004904	01f195b3	sll	x11,x3,x31	  x3:0x00000006 x31:0x44b6f8b2 x11=0x00180000
         228363	     11316	80004908	8791	c.srai	x15,0x4	 x15:0x0080021e x15=0x00080021
         228383	     11317	8000490a	3f10fa13	andi	x20,x1,1009	  x1:0xfffffb58 x20=0x00000350
         228403	     11318	8000490e	04e52493	slti	x9,x10,78	 x10:0xbd5908a2  x9=0x00000001
         228423	     11319	80004912	030a8063	beq	x21,x16,80004932	 x21:0x00000000 x16:0x00000000
         228843	     11340	80004932	6179	c.addi16sp	x2,464	  x2:0x0000000a  x2=0x000001da
         228943	     11345	80004934	0158da33	srl	x20,x17,x21	 x17:0x80021e4c x21:0x00000000 x20=0x80021e4c
         229123	     11354	80004938	987d	c.andi	x8,-1	  x8:0xffffffff  x8=0xffffffff
         229143	     11355	8000493a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         229223	     11359	8000493c	340e1b73	csrrw	x22,mscratch,x28	 x28:0x00000000 x22=0x00007200
         229303	     11363	80004940	40b35c33	sra	x24,x6,x11	  x6:0xffffffff x11:0x00180000 x24=0xffffffff
         229323	     11364	80004944	855d	c.srai	x10,0x17	 x10:0xbd5908a2 x10=0xffffff7a
         229343	     11365	80004946	01ce6433	or	x8,x28,x28	 x28:0x00000000 x28:0x00000000  x8=0x00000000
         229363	     11366	8000494a	0314	c.addi4spn	x13,x2,384	 x13=0x0000035a
         229383	     11367	8000494c	00ec4263	blt	x24,x14,80004950	 x24:0xffffffff x14:0x80025ce4
         229503	     11373	80004950	037f4ab3	div	x21,x30,x23	 x30:0x000001de x23:0x00000000 x21=0xffffffff
         229523	     11374	80004954	01319633	sll	x12,x3,x19	  x3:0x00000006 x19:0xffffffff x12=0x00000000
         229543	     11375	80004958	00a2ce33	xor	x28,x5,x10	  x5:0x00000000 x10:0xffffff7a x28=0xffffff7a
         229663	     11381	8000495c	85b7f693	andi	x13,x15,-1957	 x15:0x00080021 x13=0x00080001
         229763	     11386	80004960	09a50d93	addi	x27,x10,154	 x10:0xffffff7a x27=0x00000014
         230183	     11407	80004964	14362c93	slti	x25,x12,323	 x12:0x00000000 x25=0x00000001
         230343	     11415	80004968	e215	c.bnez	x12,8000498c	 x12:0x00000000
         230783	     11437	8000496a	03a8a833	mulhsu	x16,x17,x26	 x17:0x80021e4c x26:0x00000000 x16=0x00000000
         230803	     11438	8000496e	01f69f93	slli	x31,x13,0x1f	 x13:0x00080001 x31=0x80000000
         230823	     11439	80004972	01ccd2b3	srl	x5,x25,x28	 x25:0x00000001 x28:0xffffff7a  x5=0x00000000
         230923	     11444	80004976	340c19f3	csrrw	x19,mscratch,x24	 x24:0xffffffff x19=0x00000000
         230943	     11445	8000497a	4152df33	sra	x30,x5,x21	  x5:0x00000000 x21:0xffffffff x30=0x00000000
         230963	     11446	8000497e	002ebf33	sltu	x30,x29,x2	 x29:0x00000000  x2:0x000001da x30=0x00000001
         230983	     11447	80004982	028bca63	blt	x23,x8,800049b6	 x23:0x00000000  x8:0x00000000
         231003	     11448	80004986	e901	c.bnez	x10,80004996	 x10:0xffffff7a
         232263	     11511	80004996	025b1563	bne	x22,x5,800049c0	 x22:0x00007200  x5:0x00000000
         233163	     11556	800049c0	c2632993	slti	x19,x6,-986	  x6:0xffffffff x19=0x00000000
         233303	     11563	800049c4	7d08e013	ori	x0,x17,2000	 x17:0x80021e4c  x0=0x00000000
         233323	     11564	800049c8	717d	c.addi16sp	x2,-16	  x2:0x000001da  x2=0x000001ca
         233343	     11565	800049ca	033485b3	mul	x11,x9,x19	  x9:0x00000001 x19:0x00000000 x11=0x00000000
         233363	     11566	800049ce	40100233	sub	x4,x0,x1	  x0:0x00000000  x1:0xfffffb58  x4=0x000004a8
         233383	     11567	800049d2	34006cf3	csrrsi	x25,mscratch,0	 x25=0xffffffff
         233403	     11568	800049d6	2b315cb7	lui	x25,0x2b315	 x25=0x2b315000
         233823	     11589	800049da	0ff0000f	fence	iorw,iorw	
         233863	     11591	800049de	00410e33	add	x28,x2,x4	  x2:0x000001ca  x4:0x000004a8 x28=0x00000672
         233963	     11596	800049e2	ba361137	lui	x2,0xba361	  x2=0xba361000
         233983	     11597	800049e6	8436	c.mv	x8,x13	  x0:0x00000000 x13:0x00080001  x8=0x00080001
         234003	     11598	800049e8	34079273	csrrw	x4,mscratch,x15	 x15:0x00080021  x4=0xffffffff
         234023	     11599	800049ec	016c0033	add	x0,x24,x22	 x24:0xffffffff x22:0x00007200  x0=0x00000000
         234043	     11600	800049f0	00a679b3	and	x19,x12,x10	 x12:0x00000000 x10:0xffffff7a x19=0x00000000
         234123	     11604	800049f4	01a9c0b3	xor	x1,x19,x26	 x19:0x00000000 x26:0x00000000  x1=0x00000000
         234243	     11610	800049f8	03a670b3	remu	x1,x12,x26	 x12:0x00000000 x26:0x00000000  x1=0x00000000
         235363	     11666	800049fc	02f05233	divu	x4,x0,x15	  x0:0x00000000 x15:0x00080021  x4=0x00000000
         235383	     11667	80004a00	6a89	c.lui	x21,0x2	 x21=0x00002000
         235403	     11668	80004a02	0000100f	fence.i	
         235703	     11683	80004a06	b7f5ff13	andi	x30,x11,-1153	 x11:0x00000000 x30=0x00000000
         235843	     11690	80004a0a	00ffceb3	xor	x29,x31,x15	 x31:0x80000000 x15:0x00080021 x29=0x80080021
         235963	     11696	80004a0e	0158bb33	sltu	x22,x17,x21	 x17:0x80021e4c x21:0x00002000 x22=0x00000000
         235983	     11697	80004a12	41605c33	sra	x24,x0,x22	  x0:0x00000000 x22:0x00000000 x24=0x00000000
         236003	     11698	80004a16	8bcd	c.andi	x15,19	 x15:0x00080021 x15=0x00000001
         236083	     11702	80004a18	033156b3	divu	x13,x2,x19	  x2:0xba361000 x19:0x00000000 x13=0xffffffff
         236203	     11708	80004a1c	0c35	c.addi	x24,13	 x24:0x00000000 x24=0x0000000d
         236223	     11709	80004a1e	8ef9	c.and	x13,x14	 x13:0xffffffff x14:0x80025ce4 x13=0x80025ce4
         236343	     11715	80004a20	8e75	c.and	x12,x13	 x12:0x00000000 x13:0x80025ce4 x12=0x00000000
         236363	     11716	80004a22	e619	c.bnez	x12,80004a30	 x12:0x00000000
         236383	     11717	80004a24	34027cf3	csrrci	x25,mscratch,4	 x25=0x00080021
         236403	     11718	80004a28	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         236423	     11719	80004a2a	dc1e0993	addi	x19,x28,-575	 x28:0x00000672 x19=0x00000433
         236443	     11720	80004a2e	ee11	c.bnez	x12,80004a4a	 x12:0x00000000
         237243	     11760	80004a30	035efa33	remu	x20,x29,x21	 x29:0x80080021 x21:0x00002000 x20=0x00000021
         237263	     11761	80004a34	0175f2b3	and	x5,x11,x23	 x11:0x00000000 x23:0x00000000  x5=0x00000000
         237283	     11762	80004a38	340aa2f3	csrrs	x5,mscratch,x21	 x21:0x00002000  x5=0x00080021
         237303	     11763	80004a3c	0ff0000f	fence	iorw,iorw	
         237323	     11764	80004a40	017fee33	or	x28,x31,x23	 x31:0x80000000 x23:0x00000000 x28=0x80000000
         237343	     11765	80004a44	340bda73	csrrwi	x20,mscratch,23	 x20=0x00082021
         237543	     11775	80004a48	ea09	c.bnez	x12,80004a5a	 x12:0x00000000
         237663	     11781	80004a4a	0377cb33	div	x22,x15,x23	 x15:0x00000001 x23:0x00000000 x22=0xffffffff
         237843	     11790	80004a4e	03e847b3	div	x15,x16,x30	 x16:0x00000000 x30:0x00000000 x15=0xffffffff
         237863	     11791	80004a52	00efdc93	srli	x25,x31,0xe	 x31:0x80000000 x25=0x00020000
         237883	     11792	80004a56	00507d33	and	x26,x0,x5	  x0:0x00000000  x5:0x00080021 x26=0x00000000
         237903	     11793	80004a5a	239af517	auipc	x10,0x239af	 x10=0xa39b3a5a
         237923	     11794	80004a5e	8a7e	c.mv	x20,x31	  x0:0x00000000 x31:0x80000000 x20=0x80000000
         237943	     11795	80004a60	87a1	c.srai	x15,0x8	 x15:0xffffffff x15=0xffffffff
         237963	     11796	80004a62	340bdd73	csrrwi	x26,mscratch,23	 x26=0x00000017
         238083	     11802	80004a66	32a26397	auipc	x7,0x32a26	  x7=0xb2a2aa66
         238143	     11805	80004a6a	03a98f33	mul	x30,x19,x26	 x19:0x00000433 x26:0x00000017 x30=0x00006095
         239363	     11866	80004a6e	0238c2b3	div	x5,x17,x3	 x17:0x80021e4c  x3:0x00000006  x5=0xeaab050d
         239383	     11867	80004a72	4189d993	srai	x19,x19,0x18	 x19:0x00000433 x19=0x00000000
         239403	     11868	80004a76	0126d6b3	srl	x13,x13,x18	 x13:0x80025ce4 x18:0x00000000 x13=0x80025ce4
         239423	     11869	80004a7a	66cf7217	auipc	x4,0x66cf7	  x4=0xe6cfba7a
         239443	     11870	80004a7e	74337a13	andi	x20,x6,1859	  x6:0xffffffff x20=0x00000743
         239463	     11871	80004a82	0ac9	c.addi	x21,18	 x21:0x00002000 x21=0x00002012
         239483	     11872	80004a84	8995fd13	andi	x26,x11,-1895	 x11:0x00000000 x26=0x00000000
         239503	     11873	80004a88	0c08	c.addi4spn	x10,x2,528	 x10=0xba361210
         239523	     11874	80004a8a	41f28633	sub	x12,x5,x31	  x5:0xeaab050d x31:0x80000000 x12=0x6aab050d
         239663	     11881	80004a8e	03279763	bne	x15,x18,80004abc	 x15:0xffffffff x18:0x00000000
         239923	     11894	80004abc	013dae33	slt	x28,x27,x19	 x27:0x00000014 x19:0x00000000 x28=0x00000000
         239963	     11896	80004ac0	ee19	c.bnez	x12,80004ade	 x12:0x6aab050d
         240483	     11922	80004ade	01645ab3	srl	x21,x8,x22	  x8:0x00080001 x22:0xffffffff x21=0x00000000
         240503	     11923	80004ae2	02394363	blt	x18,x3,80004b08	 x18:0x00000000  x3:0x00000006
         241283	     11962	80004b08	030f9363	bne	x31,x16,80004b2e	 x31:0x80000000 x16:0x00000000
         242443	     12020	80004b2e	01835033	srl	x0,x6,x24	  x6:0xffffffff x24:0x0000000d  x0=0x00000000
         242463	     12021	80004b32	3406ebf3	csrrsi	x23,mscratch,13	 x23=0x00000017
         242483	     12022	80004b36	8005	c.srli	x8,0x1	  x8:0x00080001  x8=0x00040000
         242583	     12027	80004b38	6d35	c.lui	x26,0xd	 x26=0x0000d000
         242603	     12028	80004b3a	04a43213	sltiu	x4,x8,74	  x8:0x00040000  x4=0x00000000
         242763	     12036	80004b3e	0000100f	fence.i	
         243143	     12055	80004b42	fba5f993	andi	x19,x11,-70	 x11:0x00000000 x19=0x00000000
         243163	     12056	80004b46	78326d97	auipc	x27,0x78326	 x27=0xf832ab46
         243183	     12057	80004b4a	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         243303	     12063	80004b4c	0ff0000f	fence	iorw,iorw	
         243423	     12069	80004b50	e21d	c.bnez	x12,80004b76	 x12:0x6aab050d
         243603	     12078	80004b76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243883	     12092	80004b78	87a9	c.srai	x15,0xa	 x15:0xffffffff x15=0xffffffff
         244303	     12113	80004b7a	3408d2f3	csrrwi	x5,mscratch,17	  x5=0x0000001f
         244503	     12123	80004b7e	40935b93	srai	x23,x6,0x9	  x6:0xffffffff x23=0xffffffff
         244543	     12125	80004b82	3404b073	csrrc	x0,mscratch,x9	  x9:0x00000001  x0=0x00000000
         244963	     12146	80004b86	313f9397	auipc	x7,0x313f9	  x7=0xb13fdb86
         244983	     12147	80004b8a	340062f3	csrrsi	x5,mscratch,0	  x5=0x00000010
         245003	     12148	80004b8e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245903	     12193	80004b90	02387b33	remu	x22,x16,x3	 x16:0x00000000  x3:0x00000006 x22=0x00000000
         245923	     12194	80004b94	9bfd	c.andi	x15,-1	 x15:0xffffffff x15=0xffffffff
         245943	     12195	80004b96	8e35	c.xor	x12,x13	 x12:0x6aab050d x13:0x80025ce4 x12=0xeaa959e9
         245963	     12196	80004b98	002ddf63	bge	x27,x2,80004bb6	 x27:0xf832ab46  x2:0xba361000
         246183	     12207	80004bb6	00c57963	bgeu	x10,x12,80004bc8	 x10:0xba361210 x12:0xeaa959e9
         247323	     12264	80004bba	03e851b3	divu	x3,x16,x30	 x16:0x00000000 x30:0x00006095  x3=0x00000000
         247343	     12265	80004bbe	83db8813	addi	x16,x23,-1987	 x23:0xffffffff x16=0xfffff83c
         247363	     12266	80004bc2	6575	c.lui	x10,0x1d	 x10=0x0001d000
         247403	     12268	80004bc4	02482b33	mulhsu	x22,x16,x4	 x16:0xfffff83c  x4:0x00000000 x22=0x00000000
         247423	     12269	80004bc8	0fb6	c.slli	x31,0xd	 x31:0x80000000 x31=0x00000000
         247443	     12270	80004bca	87d5	c.srai	x15,0x15	 x15:0xffffffff x15=0xffffffff
         247463	     12271	80004bcc	009656b3	srl	x13,x12,x9	 x12:0xeaa959e9  x9:0x00000001 x13=0x7554acf4
         247483	     12272	80004bd0	0000100f	fence.i	
         247523	     12274	80004bd4	01e1eab3	or	x21,x3,x30	  x3:0x00000000 x30:0x00006095 x21=0x00006095
         247963	     12296	80004bd8	9a7d	c.andi	x12,-1	 x12:0xeaa959e9 x12=0xeaa959e9
         248343	     12315	80004bda	0026b433	sltu	x8,x13,x2	 x13:0x7554acf4  x2:0xba361000  x8=0x00000001
         248363	     12316	80004bde	0146ff33	and	x30,x13,x20	 x13:0x7554acf4 x20:0x00000743 x30=0x00000440
         248383	     12317	80004be2	00ca3ab3	sltu	x21,x20,x12	 x20:0x00000743 x12:0xeaa959e9 x21=0x00000001
         248403	     12318	80004be6	8d25	c.xor	x10,x9	 x10:0x0001d000  x9:0x00000001 x10=0x0001d001
         248443	     12320	80004be8	036e27b3	mulhsu	x15,x28,x22	 x28:0x00000000 x22:0x00000000 x15=0x00000000
         248463	     12321	80004bec	014f5c33	srl	x24,x30,x20	 x30:0x00000440 x20:0x00000743 x24=0x00000088
         248643	     12330	80004bf0	0ff0000f	fence	iorw,iorw	
         248823	     12339	80004bf4	41bd8a33	sub	x20,x27,x27	 x27:0xf832ab46 x27:0xf832ab46 x20=0x00000000
         248843	     12340	80004bf8	8661	c.srai	x12,0x18	 x12:0xeaa959e9 x12=0xffffffea
         249163	     12356	80004bfa	01d1e263	bltu	x3,x29,80004bfe	  x3:0x00000000 x29:0x80080021
         249363	     12366	80004bfe	8c15	c.sub	x8,x13	  x8:0x00000001 x13:0x7554acf4  x8=0x8aab530d
         250103	     12403	80004c00	02a6f1b3	remu	x3,x13,x10	 x13:0x7554acf4 x10:0x0001d001  x3=0x00017c39
         250123	     12404	80004c04	31ccae93	slti	x29,x25,796	 x25:0x00020000 x29=0x00000000
         250143	     12405	80004c08	8255	c.srli	x12,0x15	 x12:0xffffffea x12=0x000007ff
         250163	     12406	80004c0a	01fad993	srli	x19,x21,0x1f	 x21:0x00000001 x19=0x00000000
         250183	     12407	80004c0e	e68d	c.bnez	x13,80004c38	 x13:0x7554acf4
         250663	     12431	80004c38	c911	c.beqz	x10,80004c4c	 x10:0x0001d001
         250783	     12437	80004c3a	00131d63	bne	x6,x1,80004c54	  x6:0xffffffff  x1:0x00000000
         252003	     12498	80004c54	030f79b3	remu	x19,x30,x16	 x30:0x00000440 x16:0xfffff83c x19=0x00000440
         252023	     12499	80004c58	012ab5b3	sltu	x11,x21,x18	 x21:0x00000001 x18:0x00000000 x11=0x00000000
         252043	     12500	80004c5c	34007573	csrrci	x10,mscratch,0	 x10=0x00000010
         252063	     12501	80004c60	41585a33	sra	x20,x16,x21	 x16:0xfffff83c x21:0x00000001 x20=0xfffffc1e
         252083	     12502	80004c64	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         252103	     12503	80004c66	02009d63	bne	x1,x0,80004ca0	  x1:0x00000000  x0:0x00000000
         252123	     12504	80004c6a	01ffd213	srli	x4,x31,0x1f	 x31:0x00000000  x4=0x00000000
         252563	     12526	80004c6e	024cb633	mulhu	x12,x25,x4	 x25:0x00020000  x4:0x00000000 x12=0x00000000
         252723	     12534	80004c72	03e04d63	blt	x0,x30,80004cac	  x0:0x00000000 x30:0x00000440
         253123	     12554	80004cac	843d	c.srai	x8,0xf	  x8:0x8aab530d  x8=0xffff1556
         253143	     12555	80004cae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253163	     12556	80004cb0	40b38db3	sub	x27,x7,x11	  x7:0xb13fdb86 x11:0x00000000 x27=0xb13fdb86
         253303	     12563	80004cb4	84030693	addi	x13,x6,-1984	  x6:0xffffffff x13=0xfffff83f
         253323	     12564	80004cb8	0000100f	fence.i	
         253583	     12577	80004cbc	005dd013	srli	x0,x27,0x5	 x27:0xb13fdb86  x0=0x00000000
         253603	     12578	80004cc0	e98d	c.bnez	x11,80004cf2	 x11:0x00000000
         253623	     12579	80004cc2	94710313	addi	x6,x2,-1721	  x2:0xba361000  x6=0xba360947
         253683	     12582	80004cc6	0ff0000f	fence	iorw,iorw	
         253703	     12583	80004cca	d1137593	andi	x11,x6,-751	  x6:0xba360947 x11=0xba360901
         254443	     12620	80004cce	0277ce33	div	x28,x15,x7	 x15:0x00000000  x7:0xb13fdb86 x28=0x00000000
         254463	     12621	80004cd2	885d	c.andi	x8,23	  x8:0xffff1556  x8=0x00000016
         254483	     12622	80004cd4	007680b3	add	x1,x13,x7	 x13:0xfffff83f  x7:0xb13fdb86  x1=0xb13fd3c5
         254503	     12623	80004cd8	717d	c.addi16sp	x2,-16	  x2:0xba361000  x2=0xba360ff0
         254523	     12624	80004cda	1a88	c.addi4spn	x10,x2,368	 x10=0xba361160
         254543	     12625	80004cdc	09f6	c.slli	x19,0x1d	 x19:0x00000440 x19=0x00000000
         254563	     12626	80004cde	4ed467b7	lui	x15,0x4ed46	 x15=0x4ed46000
         254663	     12631	80004ce2	d4d67a17	auipc	x20,0xd4d67	 x20=0x54d6bce2
         254683	     12632	80004ce6	8b95	c.andi	x15,5	 x15:0x4ed46000 x15=0x00000000
         254703	     12633	80004ce8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         254723	     12634	80004cea	1bbd0813	addi	x16,x26,443	 x26:0x0000d000 x16=0x0000d1bb
         254743	     12635	80004cee	282f4413	xori	x8,x30,642	 x30:0x00000440  x8=0x000006c2
         255483	     12672	80004cf2	02de4bb3	div	x23,x28,x13	 x28:0x00000000 x13:0xfffff83f x23=0x00000000
         255503	     12673	80004cf6	03008c33	mul	x24,x1,x16	  x1:0xb13fd3c5 x16:0x0000d1bb x24=0x958385e7
         255523	     12674	80004cfa	8d2d	c.xor	x10,x11	 x10:0xba361160 x11:0xba360901 x10=0x00001861
         255543	     12675	80004cfc	81dd	c.srli	x11,0x17	 x11:0xba360901 x11=0x00000174
         255563	     12676	80004cfe	8ddd	c.or	x11,x15	 x11:0x00000174 x15:0x00000000 x11=0x00000174
         255583	     12677	80004d00	00437a33	and	x20,x6,x4	  x6:0xba360947  x4:0x00000000 x20=0x00000000
         255603	     12678	80004d04	027385b3	mul	x11,x7,x7	  x7:0xb13fdb86  x7:0xb13fdb86 x11=0x14328a24
         255623	     12679	80004d08	717d	c.addi16sp	x2,-16	  x2:0xba360ff0  x2=0xba360fe0
         255643	     12680	80004d0a	537d	c.li	x6,-1	  x6=0xffffffff
         255663	     12681	80004d0c	9d86	c.add	x27,x1	 x27:0xb13fdb86  x1:0xb13fd3c5 x27=0x627faf4b
         256503	     12723	80004d0e	02e97a33	remu	x20,x18,x14	 x18:0x00000000 x14:0x80025ce4 x20=0x00000000
         256523	     12724	80004d12	0ff0000f	fence	iorw,iorw	
         256543	     12725	80004d16	340f99f3	csrrw	x19,mscratch,x31	 x31:0x00000000 x19=0x00000010
         256563	     12726	80004d1a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256583	     12727	80004d1c	0102a833	slt	x16,x5,x16	  x5:0x00000010 x16:0x0000d1bb x16=0x00000001
         256603	     12728	80004d20	1380	c.addi4spn	x8,x2,480	  x8=0xba3611c0
         256623	     12729	80004d22	a32e3217	auipc	x4,0xa32e3	  x4=0x232e7d22
         256783	     12737	80004d26	34086573	csrrsi	x10,mscratch,16	 x10=0x00000000
         256803	     12738	80004d2a	a8608a13	addi	x20,x1,-1402	  x1:0xb13fd3c5 x20=0xb13fce4b
         258083	     12802	80004d2e	02387a33	remu	x20,x16,x3	 x16:0x00000001  x3:0x00017c39 x20=0x00000001
         258103	     12803	80004d32	00f6df93	srli	x31,x13,0xf	 x13:0xfffff83f x31=0x0001ffff
         258123	     12804	80004d36	6e0d3d93	sltiu	x27,x26,1760	 x26:0x0000d000 x27=0x00000000
         258143	     12805	80004d3a	402c5113	srai	x2,x24,0x2	 x24:0x958385e7  x2=0xe560e179
         258163	     12806	80004d3e	03486563	bltu	x16,x20,80004d68	 x16:0x00000001 x20:0x00000001
         258183	     12807	80004d42	003a9d63	bne	x21,x3,80004d5c	 x21:0x00000001  x3:0x00017c39
         258243	     12810	80004d5c	8d9d	c.sub	x11,x15	 x11:0x14328a24 x15:0x00000000 x11=0x14328a24
         258263	     12811	80004d5e	434d	c.li	x6,19	  x6=0x00000013
         258403	     12818	80004d60	03142a33	mulhsu	x20,x8,x17	  x8:0xba3611c0 x17:0x80021e4c x20=0xdd1a7509
         258423	     12819	80004d64	00e41bb3	sll	x23,x8,x14	  x8:0xba3611c0 x14:0x80025ce4 x23=0xa3611c00
         258443	     12820	80004d68	00de9f13	slli	x30,x29,0xd	 x29:0x00000000 x30=0x00000000
         258843	     12840	80004d6c	083a	c.slli	x16,0xe	 x16:0x00000001 x16=0x00004000
         259263	     12861	80004d6e	3404b4f3	csrrc	x9,mscratch,x9	  x9:0x00000001  x9=0x00000010
         259283	     12862	80004d72	019bbab3	sltu	x21,x23,x25	 x23:0xa3611c00 x25:0x00020000 x21=0x00000000
         259303	     12863	80004d76	55fd	c.li	x11,-1	 x11=0xffffffff
         260103	     12903	80004d78	03147433	remu	x8,x8,x17	  x8:0xba3611c0 x17:0x80021e4c  x8=0x3a33f374
         260123	     12904	80004d7c	0000100f	fence.i	
         260203	     12908	80004d80	8095	c.srli	x9,0x5	  x9:0x00000010  x9=0x00000000
         260223	     12909	80004d82	0ff0000f	fence	iorw,iorw	
         260243	     12910	80004d86	340cb1f3	csrrc	x3,mscratch,x25	 x25:0x00020000  x3=0x00000010
         260383	     12917	80004d8a	0383f063	bgeu	x7,x24,80004daa	  x7:0xb13fdb86 x24:0x958385e7
         279423	     13869	80004daa	8555	c.srai	x10,0x15	 x10:0x00000000 x10=0x00000000
         279443	     13870	80004dac	8ab2	c.mv	x21,x12	  x0:0x00000000 x12:0x00000000 x21=0x00000000
         279483	     13872	80004dae	03011ab3	mulh	x21,x2,x16	  x2:0xe560e179 x16:0x00004000 x21=0xfffff958
         279503	     13873	80004db2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         279523	     13874	80004db4	340bd273	csrrwi	x4,mscratch,23	  x4=0x00000010
         279543	     13875	80004db8	00bb22b3	slt	x5,x22,x11	 x22:0x00000000 x11:0xffffffff  x5=0x00000000
         279583	     13877	80004dbc	02e1af33	mulhsu	x30,x3,x14	  x3:0x00000010 x14:0x80025ce4 x30=0x00000008
         279963	     13896	80004dc0	879a4a97	auipc	x21,0x879a4	 x21=0x079a8dc0
         280003	     13898	80004dc4	7e67a793	slti	x15,x15,2022	 x15:0x00000000 x15=0x00000001
         280023	     13899	80004dc8	71ee2f93	slti	x31,x28,1822	 x28:0x00000000 x31=0x00000001
         280063	     13901	80004dcc	00a44263	blt	x8,x10,80004dd0	  x8:0x3a33f374 x10:0x00000000
         280163	     13906	80004dd0	010e11b3	sll	x3,x28,x16	 x28:0x00000000 x16:0x00004000  x3=0x00000000
         280183	     13907	80004dd4	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000017
         280203	     13908	80004dd8	00a89463	bne	x17,x10,80004de0	 x17:0x80021e4c x10:0x00000000
         280683	     13932	80004de0	8d651f97	auipc	x31,0x8d651	 x31=0x0d655de0
         280863	     13941	80004de4	036e1333	mulh	x6,x28,x22	 x28:0x00000000 x22:0x00000000  x6=0x00000000
         281243	     13960	80004de8	04950063	beq	x10,x9,80004e28	 x10:0x00000000  x9:0x00000000
         281863	     13991	80004e28	34006f73	csrrsi	x30,mscratch,0	 x30=0x00000017
         282283	     14012	80004e2c	0102cb33	xor	x22,x5,x16	  x5:0x00000000 x16:0x00004000 x22=0x00004000
         282443	     14020	80004e30	340f7ef3	csrrci	x29,mscratch,30	 x29=0x00000017
         282643	     14030	80004e34	01a94a33	xor	x20,x18,x26	 x18:0x00000000 x26:0x00000017 x20=0x00000017
         282663	     14031	80004e38	011ff6b3	and	x13,x31,x17	 x31:0x0d655de0 x17:0x80021e4c x13=0x00001c40
         282683	     14032	80004e3c	8c6d	c.and	x8,x11	  x8:0x3a33f374 x11:0xffffffff  x8=0x3a33f374
         282703	     14033	80004e3e	0012bfb3	sltu	x31,x5,x1	  x5:0x00000000  x1:0xb13fd3c5 x31=0x00000001
         282883	     14042	80004e42	40005a33	sra	x20,x0,x0	  x0:0x00000000  x0:0x00000000 x20=0x00000000
         282903	     14043	80004e46	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x3a33f374 x12=0xc5cc0c8c
         282923	     14044	80004e48	5e15a293	slti	x5,x11,1505	 x11:0xffffffff  x5=0x00000001
         282963	     14046	80004e4c	98cd2d93	slti	x27,x26,-1652	 x26:0x00000017 x27=0x00000000
         283023	     14049	80004e50	001f2333	slt	x6,x30,x1	 x30:0x00000017  x1:0xb13fd3c5  x6=0x00000000
         283203	     14058	80004e54	8c1d	c.sub	x8,x15	  x8:0x3a33f374 x15:0x00000001  x8=0x3a33f373
         283223	     14059	80004e56	ca87f393	andi	x7,x15,-856	 x15:0x00000001  x7=0x00000000
         283383	     14067	80004e5a	0200f233	remu	x4,x1,x0	  x1:0xb13fd3c5  x0:0x00000000  x4=0xb13fd3c5
         283783	     14087	80004e5e	cccca193	slti	x3,x25,-820	 x25:0x00020000  x3=0x00000000
         283803	     14088	80004e62	02e000b3	mul	x1,x0,x14	  x0:0x00000000 x14:0x80025ce4  x1=0x00000000
