Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          98056	      4801	80003b0a	5f7d	c.li	x30,-1	 x30=0xffffffff
          98076	      4802	80003b0c	7e7e3e93	sltiu	x29,x28,2023	 x28:0xffffffff x29=0x00000000
          98096	      4803	80003b10	608d	c.lui	x1,0x3	  x1=0x00003000
          98116	      4804	80003b12	8565	c.srai	x10,0x19	 x10:0x00000009 x10=0x00000000
          98136	      4805	80003b14	8cb9	c.xor	x9,x14	  x9:0x00000001 x14:0x00000000  x9=0x00000001
          98156	      4806	80003b16	34096df3	csrrsi	x27,mscratch,18	 x27=0x00000000
          98176	      4807	80003b1a	01dc9c13	slli	x24,x25,0x1d	 x25:0x00000001 x24=0x20000000
          98296	      4813	80003b1e	b4b524b7	lui	x9,0xb4b52	  x9=0xb4b52000
          98476	      4822	80003b22	014d9113	slli	x2,x27,0x14	 x27:0x00000000  x2=0x00000000
          98696	      4833	80003b26	0b14c113	xori	x2,x9,177	  x9:0xb4b52000  x2=0xb4b520b1
          98716	      4834	80003b2a	e8f81797	auipc	x15,0xe8f81	 x15=0x68f84b2a
          98776	      4837	80003b2e	40f6d033	sra	x0,x13,x15	 x13:0x00000000 x15:0x68f84b2a  x0=0x00000000
          98796	      4838	80003b32	0161a133	slt	x2,x3,x22	  x3:0xd0680000 x22:0x00000000  x2=0x00000001
          98816	      4839	80003b36	8ca1	c.xor	x9,x8	  x9:0xb4b52000  x8:0x80025ce4  x9=0x34b77ce4
          98836	      4840	80003b38	4db1	c.li	x27,12	 x27=0x0000000c
          99076	      4852	80003b3a	03ed7663	bgeu	x26,x30,80003b66	 x26:0x00000000 x30:0xffffffff
          99096	      4853	80003b3e	50800013	addi	x0,x0,1288	  x0:0x00000000  x0=0x00000000
          99116	      4854	80003b42	6f21	c.lui	x30,0x8	 x30=0x00008000
          99136	      4855	80003b44	34007f73	csrrci	x30,mscratch,0	 x30=0x00000012
          99156	      4856	80003b48	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000012
          99176	      4857	80003b4c	83a5	c.srli	x15,0x9	 x15:0x68f84b2a x15=0x00347c25
          99196	      4858	80003b4e	8e99	c.sub	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
          99236	      4860	80003b50	8e31	c.xor	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
          99656	      4881	80003b52	01eaa0b3	slt	x1,x21,x30	 x21:0x00000001 x30:0x00000012  x1=0x00000001
          99676	      4882	80003b56	01a15f33	srl	x30,x2,x26	  x2:0x00000001 x26:0x00000000 x30=0x00000001
          99696	      4883	80003b5a	97aa	c.add	x15,x10	 x15:0x00347c25 x10:0x00000000 x15=0x00347c25
          99876	      4892	80003b5c	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000012
          99896	      4893	80003b60	8ca9	c.xor	x9,x10	  x9:0x34b77ce4 x10:0x00000000  x9=0x34b77ce4
          99916	      4894	80003b62	00ec71b3	and	x3,x24,x14	 x24:0x20000000 x14:0x00000000  x3=0x00000000
         100036	      4900	80003b66	03c2b6b3	mulhu	x13,x5,x28	  x5:0x00000000 x28:0x00000012 x13=0x00000000
         100056	      4901	80003b6a	8d65	c.and	x10,x9	 x10:0x00000000  x9:0x34b77ce4 x10=0x00000000
         100096	      4903	80003b6c	340e77f3	csrrci	x15,mscratch,28	 x15=0x00000012
         100516	      4924	80003b70	00ded933	srl	x18,x29,x13	 x29:0x00000000 x13:0x00000000 x18=0x00000000
         100536	      4925	80003b74	0ff0000f	fence	iorw,iorw	
         100576	      4927	80003b78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100596	      4928	80003b7a	8cf1	c.and	x9,x12	  x9:0x34b77ce4 x12:0x00000000  x9=0x00000000
         100616	      4929	80003b7c	8e3d	c.xor	x12,x15	 x12:0x00000000 x15:0x00000012 x12=0x00000012
         100716	      4934	80003b7e	007b1b93	slli	x23,x22,0x7	 x22:0x00000000 x23=0x00000000
         100736	      4935	80003b82	8dc1	c.or	x11,x8	 x11:0x00000000  x8:0x80025ce4 x11=0x80025ce4
         100756	      4936	80003b84	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000012  x9=0xffffffee
         101256	      4961	80003b86	0ff0000f	fence	iorw,iorw	
         101276	      4962	80003b8a	86fd	c.srai	x13,0x1f	 x13:0x00000000 x13=0x00000000
         102096	      5003	80003b8c	02bd6a33	rem	x20,x26,x11	 x26:0x00000000 x11:0x80025ce4 x20=0x00000000
         102116	      5004	80003b90	cd99	c.beqz	x11,80003bae	 x11:0x80025ce4
         102136	      5005	80003b92	bb28ee13	ori	x28,x17,-1102	 x17:0x00000018 x28=0xfffffbba
         102156	      5006	80003b96	031a9b63	bne	x21,x17,80003bcc	 x21:0x00000001 x17:0x00000018
         102556	      5026	80003bcc	009dc133	xor	x2,x27,x9	 x27:0x0000000c  x9:0xffffffee  x2=0xffffffe2
         103576	      5077	80003bd0	02797533	remu	x10,x18,x7	 x18:0x00000000  x7:0x80021e64 x10=0x00000000
         103596	      5078	80003bd4	007baf33	slt	x30,x23,x7	 x23:0x00000000  x7:0x80021e64 x30=0x00000000
         103616	      5079	80003bd8	14fd	c.addi	x9,-1	  x9:0xffffffee  x9=0xffffffed
         103636	      5080	80003bda	06ca	c.slli	x13,0x12	 x13:0x00000000 x13=0x00000000
         103676	      5082	80003bdc	027ba533	mulhsu	x10,x23,x7	 x23:0x00000000  x7:0x80021e64 x10=0x00000000
         103696	      5083	80003be0	2ba33a13	sltiu	x20,x6,698	  x6:0x00000012 x20=0x00000001
         103716	      5084	80003be4	fb0dfd93	andi	x27,x27,-80	 x27:0x0000000c x27=0x00000000
         103736	      5085	80003be8	00e0a6b3	slt	x13,x1,x14	  x1:0x00000001 x14:0x00000000 x13=0x00000000
         103976	      5097	80003bec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         104016	      5099	80003bee	02444e63	blt	x8,x4,80003c2a	  x8:0x80025ce4  x4:0x00000000
         121336	      5965	80003c2a	0346	c.slli	x6,0x11	  x6:0x00000012  x6=0x00240000
         121356	      5966	80003c2c	030a8233	mul	x4,x21,x16	 x21:0x00000001 x16:0x00000000  x4=0x00000000
         121376	      5967	80003c30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         122116	      6004	80003c32	0268c7b3	div	x15,x17,x6	 x17:0x00000018  x6:0x00240000 x15=0x00000000
         122136	      6005	80003c36	41ead313	srai	x6,x21,0x1e	 x21:0x00000001  x6=0x00000000
         122156	      6006	80003c3a	016f4333	xor	x6,x30,x22	 x30:0x00000000 x22:0x00000000  x6=0x00000000
         122176	      6007	80003c3e	8912	c.mv	x18,x4	  x0:0x00000000  x4:0x00000000 x18=0x00000000
         122196	      6008	80003c40	004852b3	srl	x5,x16,x4	 x16:0x00000000  x4:0x00000000  x5=0x00000000
         122216	      6009	80003c44	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         122236	      6010	80003c46	2077e297	auipc	x5,0x2077e	  x5=0xa0781c46
         122256	      6011	80003c4a	2f00a893	slti	x17,x1,752	  x1:0x00000001 x17=0x00000001
         122456	      6021	80003c4e	00a69f33	sll	x30,x13,x10	 x13:0x00000000 x10:0x00000000 x30=0x00000000
         122476	      6022	80003c52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         122496	      6023	80003c54	019a75b3	and	x11,x20,x25	 x20:0x00000001 x25:0x00000001 x11=0x00000001
         122516	      6024	80003c58	11fd	c.addi	x3,-1	  x3:0x00000000  x3=0xffffffff
         122536	      6025	80003c5a	8d4d	c.or	x10,x11	 x10:0x00000000 x11:0x00000001 x10=0x00000001
         122556	      6026	80003c5c	85d1	c.srai	x11,0x14	 x11:0x00000001 x11=0x00000000
         122576	      6027	80003c5e	05e31063	bne	x6,x30,80003c9e	  x6:0x00000000 x30:0x00000000
         122596	      6028	80003c62	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x00000001 x15=0xffffffff
         122616	      6029	80003c64	7df43313	sltiu	x6,x8,2015	  x8:0x80025ce4  x6=0x00000000
         122836	      6040	80003c68	3402d973	csrrwi	x18,mscratch,5	 x18=0x00000002
         122856	      6041	80003c6c	9a7d	c.andi	x12,-1	 x12:0x00000012 x12=0x00000012
         122876	      6042	80003c6e	00bd3033	sltu	x0,x26,x11	 x26:0x00000000 x11:0x00000000  x0=0x00000000
         122896	      6043	80003c72	8f81	c.sub	x15,x8	 x15:0xffffffff  x8:0x80025ce4 x15=0x7ffda31b
         122916	      6044	80003c74	00ab1033	sll	x0,x22,x10	 x22:0x00000000 x10:0x00000001  x0=0x00000000
         123316	      6064	80003c78	02f8cb63	blt	x17,x15,80003cae	 x17:0x00000001 x15:0x7ffda31b
         123756	      6086	80003cae	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0x00000012 x28=0x00000012
         123916	      6094	80003cb0	005c56b3	srl	x13,x24,x5	 x24:0x20000000  x5:0xa0781c46 x13=0x00800000
         123936	      6095	80003cb4	b9e66c13	ori	x24,x12,-1122	 x12:0x00000012 x24=0xfffffb9e
         124056	      6101	80003cb8	41d00c33	sub	x24,x0,x29	  x0:0x00000000 x29:0x00000000 x24=0x00000000
         124076	      6102	80003cbc	5aad0f93	addi	x31,x26,1450	 x26:0x00000000 x31=0x000005aa
         124096	      6103	80003cc0	04260263	beq	x12,x2,80003d04	 x12:0x00000012  x2:0xffffffe2
         124116	      6104	80003cc4	005a8bb3	add	x23,x21,x5	 x21:0x00000001  x5:0xa0781c46 x23=0xa0781c47
         124316	      6114	80003cc8	0300a633	mulhsu	x12,x1,x16	  x1:0x00000001 x16:0x00000000 x12=0x00000000
         124336	      6115	80003ccc	039b9163	bne	x23,x25,80003cee	 x23:0xa0781c47 x25:0x00000001
         125676	      6182	80003cee	340b95f3	csrrw	x11,mscratch,x23	 x23:0xa0781c47 x11=0x00000005
         125696	      6183	80003cf2	340331f3	csrrc	x3,mscratch,x6	  x6:0x00000000  x3=0xa0781c47
         125716	      6184	80003cf6	016b9c93	slli	x25,x23,0x16	 x23:0xa0781c47 x25=0x11c00000
         125896	      6193	80003cfa	02270c63	beq	x14,x2,80003d32	 x14:0x00000000  x2:0xffffffe2
         125916	      6194	80003cfe	81a9	c.srli	x11,0xa	 x11:0x00000005 x11=0x00000000
         125936	      6195	80003d00	01e91263	bne	x18,x30,80003d04	 x18:0x00000002 x30:0x00000000
         126396	      6218	80003d04	cc9d	c.beqz	x9,80003d42	  x9:0xffffffed
         126436	      6220	80003d06	818ae313	ori	x6,x21,-2024	 x21:0x00000001  x6=0xfffff819
         126636	      6230	80003d0a	02ce0333	mul	x6,x28,x12	 x28:0x00000012 x12:0x00000000  x6=0x00000000
         126656	      6231	80003d0e	0235fb63	bgeu	x11,x3,80003d44	 x11:0x00000000  x3:0xa0781c47
         126676	      6232	80003d12	010b5213	srli	x4,x22,0x10	 x22:0x00000000  x4=0x00000000
         126736	      6235	80003d16	40f6d8b3	sra	x17,x13,x15	 x13:0x00800000 x15:0x7ffda31b x17=0x00000000
         126896	      6243	80003d1a	03f09bb3	mulh	x23,x1,x31	  x1:0x00000001 x31:0x000005aa x23=0x00000000
         127016	      6249	80003d1e	3408b6f3	csrrc	x13,mscratch,x17	 x17:0x00000000 x13=0xa0781c47
         127036	      6250	80003d22	9e2e	c.add	x28,x11	 x28:0x00000012 x11:0x00000000 x28=0x00000012
         127056	      6251	80003d24	0156d563	bge	x13,x21,80003d2e	 x13:0xa0781c47 x21:0x00000001
         127256	      6261	80003d28	8966	c.mv	x18,x25	  x0:0x00000000 x25:0x11c00000 x18=0x11c00000
         127276	      6262	80003d2a	17783ab7	lui	x21,0x17783	 x21=0x17783000
         127296	      6263	80003d2e	34007c73	csrrci	x24,mscratch,0	 x24=0xa0781c47
         127316	      6264	80003d32	0066da13	srli	x20,x13,0x6	 x13:0xa0781c47 x20=0x0281e071
         127436	      6270	80003d36	6ad2c593	xori	x11,x5,1709	  x5:0xa0781c46 x11=0xa0781aeb
         127456	      6271	80003d3a	40dddb33	sra	x22,x27,x13	 x27:0x00000000 x13:0xa0781c47 x22=0x00000000
         127576	      6277	80003d3e	0ff0000f	fence	iorw,iorw	
         127596	      6278	80003d42	8cd5	c.or	x9,x13	  x9:0xffffffed x13:0xa0781c47  x9=0xffffffef
         127616	      6279	80003d44	4041d513	srai	x10,x3,0x4	  x3:0xa0781c47 x10=0xfa0781c4
         127756	      6286	80003d48	00beda13	srli	x20,x29,0xb	 x29:0x00000000 x20=0x00000000
         127776	      6287	80003d4c	0393da63	bge	x7,x25,80003d80	  x7:0x80021e64 x25:0x11c00000
         127816	      6289	80003d50	b0136a17	auipc	x20,0xb0136	 x20=0x30139d50
         127836	      6290	80003d54	12fd	c.addi	x5,-1	  x5:0xa0781c46  x5=0xa0781c45
         127856	      6291	80003d56	8fbe	c.mv	x31,x15	  x0:0x00000000 x15:0x7ffda31b x31=0x7ffda31b
         127876	      6292	80003d58	8d95	c.sub	x11,x13	 x11:0xa0781aeb x13:0xa0781c47 x11=0xfffffea4
         127896	      6293	80003d5a	001f85b3	add	x11,x31,x1	 x31:0x7ffda31b  x1:0x00000001 x11=0x7ffda31c
         127916	      6294	80003d5e	340562f3	csrrsi	x5,mscratch,10	  x5=0xa0781c47
         128316	      6314	80003d62	02610bb3	mul	x23,x2,x6	  x2:0xffffffe2  x6:0x00000000 x23=0x00000000
         128336	      6315	80003d66	011d6e33	or	x28,x26,x17	 x26:0x00000000 x17:0x00000000 x28=0x00000000
         128356	      6316	80003d6a	86f1	c.srai	x13,0x1c	 x13:0xa0781c47 x13=0xfffffffa
         128516	      6324	80003d6c	700a6c13	ori	x24,x20,1792	 x20:0x30139d50 x24=0x30139f50
         128556	      6326	80003d70	03b8beb3	mulhu	x29,x17,x27	 x17:0x00000000 x27:0x00000000 x29=0x00000000
         128776	      6337	80003d74	e9a1	c.bnez	x11,80003dc4	 x11:0x7ffda31c
         129316	      6364	80003dc4	029b7763	bgeu	x22,x9,80003df2	 x22:0x00000000  x9:0xffffffef
         129396	      6368	80003dc8	01085533	srl	x10,x16,x16	 x16:0x00000000 x16:0x00000000 x10=0x00000000
         129416	      6369	80003dcc	010c27b3	slt	x15,x24,x16	 x24:0x30139f50 x16:0x00000000 x15=0x00000000
         129436	      6370	80003dd0	617d	c.addi16sp	x2,496	  x2:0xffffffe2  x2=0x000001d2
         129456	      6371	80003dd2	8d99	c.sub	x11,x14	 x11:0x7ffda31c x14:0x00000000 x11=0x7ffda31c
         129476	      6372	80003dd4	030409b3	mul	x19,x8,x16	  x8:0x80025ce4 x16:0x00000000 x19=0x00000000
         129576	      6377	80003dd8	00dadcb3	srl	x25,x21,x13	 x21:0x17783000 x13:0xfffffffa x25=0x00000005
         130716	      6434	80003ddc	0299c533	div	x10,x19,x9	 x19:0x00000000  x9:0xffffffef x10=0x00000000
         130736	      6435	80003de0	03a08163	beq	x1,x26,80003e02	  x1:0x00000001 x26:0x00000000
         130756	      6436	80003de4	0894	c.addi4spn	x13,x2,80	 x13=0x00000222
         130776	      6437	80003de6	03330833	mul	x16,x6,x19	  x6:0x00000000 x19:0x00000000 x16=0x00000000
         130796	      6438	80003dea	0ff0000f	fence	iorw,iorw	
         130816	      6439	80003dee	d5c7e493	ori	x9,x15,-676	 x15:0x00000000  x9=0xfffffd5c
         130836	      6440	80003df2	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
         130856	      6441	80003df4	c11d	c.beqz	x10,80003e1a	 x10:0x00000000
         130996	      6448	80003e1a	9fba	c.add	x31,x14	 x31:0x7ffda31b x14:0x00000000 x31=0x7ffda31b
         131016	      6449	80003e1c	01999e63	bne	x19,x25,80003e38	 x19:0x00000000 x25:0x00000005
         131176	      6457	80003e38	03517463	bgeu	x2,x21,80003e60	  x2:0x000001d2 x21:0x17783000
         131196	      6458	80003e3c	79347c93	andi	x25,x8,1939	  x8:0x80025ce4 x25=0x00000480
         131316	      6464	80003e40	037b5863	bge	x22,x23,80003e70	 x22:0x00000000 x23:0x00000000
         131896	      6493	80003e70	8c81	c.sub	x9,x8	  x9:0xfffffd5c  x8:0x80025ce4  x9=0x7ffda078
         131916	      6494	80003e72	81cd	c.srli	x11,0x13	 x11:0x7ffda31c x11=0x00000fff
         132096	      6503	80003e74	f40b8293	addi	x5,x23,-192	 x23:0x00000000  x5=0xffffff40
         132116	      6504	80003e78	02147c63	bgeu	x8,x1,80003eb0	  x8:0x80025ce4  x1:0x00000001
         133156	      6556	80003eb0	01d16b33	or	x22,x2,x29	  x2:0x000001d2 x29:0x00000000 x22=0x000001d2
         133176	      6557	80003eb4	6139	c.addi16sp	x2,448	  x2:0x000001d2  x2=0x00000392
         133196	      6558	80003eb6	98e6	c.add	x17,x25	 x17:0x00000000 x25:0x00000480 x17=0x00000480
         133356	      6566	80003eb8	02fe2bb3	mulhsu	x23,x28,x15	 x28:0x00000000 x15:0x00000000 x23=0x00000000
         133376	      6567	80003ebc	01336533	or	x10,x6,x19	  x6:0x00000000 x19:0x00000000 x10=0x00000000
         133396	      6568	80003ec0	03cd5063	bge	x26,x28,80003ee0	 x26:0x00000000 x28:0x00000000
         133476	      6572	80003ee0	d8818893	addi	x17,x3,-632	  x3:0xa0781c47 x17=0xa07819cf
         133496	      6573	80003ee4	03856563	bltu	x10,x24,80003f0e	 x10:0x00000000 x24:0x30139f50
         134016	      6599	80003f0e	1a7d	c.addi	x20,-1	 x20:0x30139d50 x20=0x30139d4f
         134056	      6601	80003f10	01eefd33	and	x26,x29,x30	 x29:0x00000000 x30:0x00000000 x26=0x00000000
         134196	      6608	80003f14	6303af93	slti	x31,x7,1584	  x7:0x80021e64 x31=0x00000001
         134216	      6609	80003f18	0d84	c.addi4spn	x9,x2,720	  x9=0x00000662
         134236	      6610	80003f1a	8a4e	c.mv	x20,x19	  x0:0x00000000 x19:0x00000000 x20=0x00000000
         134396	      6618	80003f1c	03438bb3	mul	x23,x7,x20	  x7:0x80021e64 x20:0x00000000 x23=0x00000000
         134776	      6637	80003f20	008520b3	slt	x1,x10,x8	 x10:0x00000000  x8:0x80025ce4  x1=0x00000000
         134796	      6638	80003f24	009dee63	bltu	x27,x9,80003f40	 x27:0x00000000  x9:0x00000662
         135096	      6653	80003f40	02fac333	div	x6,x21,x15	 x21:0x17783000 x15:0x00000000  x6=0xffffffff
         135116	      6654	80003f44	023b7e63	bgeu	x22,x3,80003f80	 x22:0x000001d2  x3:0xa0781c47
         135156	      6656	80003f48	052a	c.slli	x10,0xa	 x10:0x00000000 x10=0x00000000
         135176	      6657	80003f4a	01ba7633	and	x12,x20,x27	 x20:0x00000000 x27:0x00000000 x12=0x00000000
         135196	      6658	80003f4e	8ca1	c.xor	x9,x8	  x9:0x00000662  x8:0x80025ce4  x9=0x80025a86
         135596	      6678	80003f50	340cfcf3	csrrci	x25,mscratch,25	 x25=0xa0781c4f
         135616	      6679	80003f54	f5772b13	slti	x22,x14,-169	 x14:0x00000000 x22=0x00000000
         135636	      6680	80003f58	00a85933	srl	x18,x16,x10	 x16:0x00000000 x10:0x00000000 x18=0x00000000
         135656	      6681	80003f5c	8a35	c.andi	x12,13	 x12:0x00000000 x12=0x00000000
         135676	      6682	80003f5e	340d6073	csrrsi	x0,mscratch,26	  x0=0x00000000
         135696	      6683	80003f62	0000100f	fence.i	
         135916	      6694	80003f66	00385cb3	srl	x25,x16,x3	 x16:0x00000000  x3:0xa0781c47 x25=0x00000000
         135936	      6695	80003f6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         135956	      6696	80003f6c	004a8d63	beq	x21,x4,80003f86	 x21:0x17783000  x4:0x00000000
         135976	      6697	80003f70	6335	c.lui	x6,0xd	  x6=0x0000d000
         135996	      6698	80003f72	0176afb3	slt	x31,x13,x23	 x13:0x00000222 x23:0x00000000 x31=0x00000000
         136016	      6699	80003f76	0a09	c.addi	x20,2	 x20:0x00000000 x20=0x00000002
         136056	      6701	80003f78	02c4f9b3	remu	x19,x9,x12	  x9:0x80025a86 x12:0x00000000 x19=0x80025a86
         136416	      6719	80003f7c	01a756b3	srl	x13,x14,x26	 x14:0x00000000 x26:0x00000000 x13=0x00000000
         136436	      6720	80003f80	01f2db93	srli	x23,x5,0x1f	  x5:0xffffff40 x23=0x00000001
         136456	      6721	80003f84	89b5	c.andi	x11,13	 x11:0x00000fff x11=0x0000000d
         136476	      6722	80003f86	007144b3	xor	x9,x2,x7	  x2:0x00000392  x7:0x80021e64  x9=0x80021df6
         136676	      6732	80003f8a	88ebaeb7	lui	x29,0x88eba	 x29=0x88eba000
         136696	      6733	80003f8e	4185da33	sra	x20,x11,x24	 x11:0x0000000d x24:0x30139f50 x20=0x00000000
         136716	      6734	80003f92	00661c93	slli	x25,x12,0x6	 x12:0x00000000 x25=0x00000000
         136976	      6747	80003f96	02c03f33	mulhu	x30,x0,x12	  x0:0x00000000 x12:0x00000000 x30=0x00000000
         136996	      6748	80003f9a	00481493	slli	x9,x16,0x4	 x16:0x00000000  x9=0x00000000
         137016	      6749	80003f9e	c285	c.beqz	x13,80003fbe	 x13:0x00000000
         137776	      6787	80003fbe	002f4f33	xor	x30,x30,x2	 x30:0x00000000  x2:0x00000392 x30=0x00000392
         138676	      6832	80003fc2	0373c0b3	div	x1,x7,x23	  x7:0x80021e64 x23:0x00000001  x1=0x80021e64
         138696	      6833	80003fc6	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
         138716	      6834	80003fc8	013f9d13	slli	x26,x31,0x13	 x31:0x00000000 x26=0x00000000
         138756	      6836	80003fcc	0299d5b3	divu	x11,x19,x9	 x19:0x80025a86  x9:0x00000000 x11=0xffffffff
         138776	      6837	80003fd0	03c508b3	mul	x17,x10,x28	 x10:0x00000000 x28:0x00000000 x17=0x00000000
         138796	      6838	80003fd4	340310f3	csrrw	x1,mscratch,x6	  x6:0x0000d000  x1=0xa0781c5e
         138836	      6840	80003fd8	038b3a33	mulhu	x20,x22,x24	 x22:0x00000000 x24:0x30139f50 x20=0x00000000
         138856	      6841	80003fdc	01e854b3	srl	x9,x16,x30	 x16:0x00000000 x30:0x00000392  x9=0x00000000
         138956	      6846	80003fe0	131be113	ori	x2,x23,305	 x23:0x00000001  x2=0x00000131
         138976	      6847	80003fe4	00d7ee33	or	x28,x15,x13	 x15:0x00000000 x13:0x00000000 x28=0x00000000
         138996	      6848	80003fe8	022e7b63	bgeu	x28,x2,8000401e	 x28:0x00000000  x2:0x00000131
         139016	      6849	80003fec	551682b7	lui	x5,0x55168	  x5=0x55168000
         139056	      6851	80003ff0	41490ab3	sub	x21,x18,x20	 x18:0x00000000 x20:0x00000000 x21=0x00000000
         139076	      6852	80003ff4	00c485b3	add	x11,x9,x12	  x9:0x00000000 x12:0x00000000 x11=0x00000000
         139276	      6862	80003ff8	0535f063	bgeu	x11,x19,80004038	 x11:0x00000000 x19:0x80025a86
         139296	      6863	80003ffc	0c52	c.slli	x24,0x14	 x24:0x30139f50 x24=0xf5000000
         139496	      6873	80003ffe	dbecaf13	slti	x30,x25,-578	 x25:0x00000000 x30=0x00000000
         139736	      6885	80004002	02119163	bne	x3,x1,80004024	  x3:0xa0781c47  x1:0xa0781c5e
         140136	      6905	80004024	0118bc33	sltu	x24,x17,x17	 x17:0x00000000 x17:0x00000000 x24=0x00000000
         140176	      6907	80004028	9cbe	c.add	x25,x15	 x25:0x00000000 x15:0x00000000 x25=0x00000000
         140196	      6908	8000402a	015da933	slt	x18,x27,x21	 x27:0x00000000 x21:0x00000000 x18=0x00000000
         140216	      6909	8000402e	717d	c.addi16sp	x2,-16	  x2:0x00000131  x2=0x00000121
         140236	      6910	80004030	02347563	bgeu	x8,x3,8000405a	  x8:0x80025ce4  x3:0xa0781c47
         140316	      6914	80004034	0bc00e93	addi	x29,x0,188	  x0:0x00000000 x29=0x000000bc
         140716	      6934	80004038	3407df73	csrrwi	x30,mscratch,15	 x30=0x0000d000
         140736	      6935	8000403c	0000100f	fence.i	
         141276	      6962	80004040	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         141296	      6963	80004042	81fd	c.srli	x11,0x1f	 x11:0x00000000 x11=0x00000000
         141316	      6964	80004044	ea15	c.bnez	x12,80004078	 x12:0x00000000
         141356	      6966	80004046	03439533	mulh	x10,x7,x20	  x7:0x80021e64 x20:0x00000000 x10=0x00000000
         141556	      6976	8000404a	02187d63	bgeu	x16,x1,80004084	 x16:0x00000000  x1:0xa0781c5e
         141976	      6997	8000404e	9b05c8b7	lui	x17,0x9b05c	 x17=0x9b05c000
         141996	      6998	80004052	002d3fb3	sltu	x31,x26,x2	 x26:0x00000000  x2:0x00000121 x31=0x00000001
         142076	      7002	80004056	028a0563	beq	x20,x8,80004080	 x20:0x00000000  x8:0x80025ce4
         142196	      7008	8000405a	02e3f163	bgeu	x7,x14,8000407c	  x7:0x80021e64 x14:0x00000000
         142516	      7024	8000407c	004ed533	srl	x10,x29,x4	 x29:0x000000bc  x4:0x00000000 x10=0x000000bc
         142536	      7025	80004080	013b84b3	add	x9,x23,x19	 x23:0x00000001 x19:0x80025a86  x9=0x80025a87
         143596	      7078	80004084	028b6a33	rem	x20,x22,x8	 x22:0x00000000  x8:0x80025ce4 x20=0x00000000
         143616	      7079	80004088	0027e4b3	or	x9,x15,x2	 x15:0x00000000  x2:0x00000121  x9=0x00000121
         144356	      7116	8000408c	0316d133	divu	x2,x13,x17	 x13:0x00000000 x17:0x9b05c000  x2=0x00000000
         144376	      7117	80004090	00959d93	slli	x27,x11,0x9	 x11:0x00000000 x27=0x00000000
         144396	      7118	80004094	00d3d533	srl	x10,x7,x13	  x7:0x80021e64 x13:0x00000000 x10=0x80021e64
         144416	      7119	80004098	012431b3	sltu	x3,x8,x18	  x8:0x80025ce4 x18:0x00000000  x3=0x00000000
         144456	      7121	8000409c	023ac333	div	x6,x21,x3	 x21:0x00000000  x3:0x00000000  x6=0xffffffff
         144476	      7122	800040a0	02a5fb63	bgeu	x11,x10,800040d6	 x11:0x00000000 x10:0x80021e64
         144496	      7123	800040a4	340afef3	csrrci	x29,mscratch,21	 x29=0x0000000f
         144516	      7124	800040a8	02ffde63	bge	x31,x15,800040e4	 x31:0x00000001 x15:0x00000000
         144676	      7132	800040e4	d963e913	ori	x18,x7,-618	  x7:0x80021e64 x18=0xfffffff6
         144696	      7133	800040e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144716	      7134	800040ea	0327cc63	blt	x15,x18,80004122	 x15:0x00000000 x18:0xfffffff6
         144736	      7135	800040ee	812d	c.srli	x10,0xb	 x10:0x80021e64 x10=0x00100043
         144756	      7136	800040f0	beaff693	andi	x13,x31,-1046	 x31:0x00000001 x13=0x00000000
         144776	      7137	800040f4	cf89	c.beqz	x15,8000410e	 x15:0x00000000
         145436	      7170	8000410e	340b12f3	csrrw	x5,mscratch,x22	 x22:0x00000000  x5=0x0000000a
         145456	      7171	80004112	66d1	c.lui	x13,0x14	 x13=0x00014000
         145536	      7175	80004114	4839	c.li	x16,14	 x16=0x0000000e
         145956	      7196	80004116	0cb1d097	auipc	x1,0xcb1d	  x1=0x8cb21116
         145976	      7197	8000411a	41e457b3	sra	x15,x8,x30	  x8:0x80025ce4 x30:0x0000d000 x15=0x80025ce4
         146056	      7201	8000411e	026db8b3	mulhu	x17,x27,x6	 x27:0x00000000  x6:0xffffffff x17=0x00000000
         146076	      7202	80004122	6139	c.addi16sp	x2,448	  x2:0x00000000  x2=0x000001c0
         146116	      7204	80004124	02659933	mulh	x18,x11,x6	 x11:0x00000000  x6:0xffffffff x18=0x00000000
