Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          43605	      2078	80003654	0177adb3	slt	x27,x15,x23	 x15:0x00000007 x23:0xfc1ca125 x27=0x00000000
          43625	      2079	80003658	0035b333	sltu	x6,x11,x3	 x11:0x00000001  x3:0x27fea000  x6=0x00000001
          43685	      2082	8000365c	0d1c	c.addi4spn	x15,x2,656	 x15=0x80000290
          43705	      2083	8000365e	340b2df3	csrrs	x27,mscratch,x22	 x22:0x00400000 x27=0x00000000
          43945	      2095	80003662	01dc5913	srli	x18,x24,0x1d	 x24:0xac909524 x18=0x00000005
          43965	      2096	80003666	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          44225	      2109	80003668	0ff0000f	fence	iorw,iorw	
          44625	      2129	8000366c	8d75	c.and	x10,x13	 x10:0x00000000 x13:0x80025ce4 x10=0x00000000
          44645	      2130	8000366e	c129	c.beqz	x10,800036b0	 x10:0x00000000
          45845	      2190	800036b0	03e15c33	divu	x24,x2,x30	  x2:0x80000000 x30:0xb30bc5bc x24=0x00000000
          45865	      2191	800036b4	3405b473	csrrc	x8,mscratch,x11	 x11:0x00000001  x8=0x00400000
          45885	      2192	800036b8	41b6de33	sra	x28,x13,x27	 x13:0x80025ce4 x27:0x00000000 x28=0x80025ce4
          45985	      2197	800036bc	8a592c93	slti	x25,x18,-1883	 x18:0x00000005 x25=0x00000000
          46025	      2199	800036c0	027b5833	divu	x16,x22,x7	 x22:0x00400000  x7:0x00000000 x16=0xffffffff
          46065	      2201	800036c4	03d7ab33	mulhsu	x22,x15,x29	 x15:0x80000290 x29:0x80000000 x22=0xc0000148
          46205	      2208	800036c8	01772733	slt	x14,x14,x23	 x14:0x00400000 x23:0xfc1ca125 x14=0x00000000
          46225	      2209	800036cc	0ce0cc97	auipc	x25,0xce0c	 x25=0x8ce0f6cc
          46245	      2210	800036d0	02cec963	blt	x29,x12,80003702	 x29:0x80000000 x12:0xd1481906
          46785	      2237	80003702	8125	c.srli	x10,0x9	 x10:0x00000000 x10=0x00000000
          46965	      2246	80003704	d6250213	addi	x4,x10,-670	 x10:0x00000000  x4=0xfffffd62
          47385	      2267	80003708	008cf663	bgeu	x25,x8,80003714	 x25:0x8ce0f6cc  x8:0x00400000
          49245	      2360	80003714	fcd68497	auipc	x9,0xfcd68	  x9=0x7cd6b714
          49685	      2382	80003718	995e	c.add	x18,x23	 x18:0x00000005 x23:0xfc1ca125 x18=0xfc1ca12a
          49705	      2383	8000371a	803d	c.srli	x8,0xf	  x8:0x00400000  x8=0x00000080
          49725	      2384	8000371c	eac9f193	andi	x3,x19,-340	 x19:0x00000070  x3=0x00000020
          49925	      2394	80003720	03e19b33	mulh	x22,x3,x30	  x3:0x00000020 x30:0xb30bc5bc x22=0xfffffff6
          49945	      2395	80003724	0ff0000f	fence	iorw,iorw	
          49965	      2396	80003728	01fd5893	srli	x17,x26,0x1f	 x26:0x0000000a x17=0x00000000
          49985	      2397	8000372c	03579263	bne	x15,x21,80003750	 x15:0x80000290 x21:0x843c7a10
          50425	      2419	80003750	0173f263	bgeu	x7,x23,80003754	  x7:0x00000000 x23:0xfc1ca125
          51345	      2465	80003754	0295e0b3	rem	x1,x11,x9	 x11:0x00000001  x9:0x7cd6b714  x1=0x00000001
          51365	      2466	80003758	63f1	c.lui	x7,0x1c	  x7=0x0001c000
          51385	      2467	8000375a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          51405	      2468	8000375c	01733f33	sltu	x30,x6,x23	  x6:0x00000001 x23:0xfc1ca125 x30=0x00000001
          51445	      2470	80003760	02612533	mulhsu	x10,x2,x6	  x2:0x80000000  x6:0x00000001 x10=0xffffffff
          51465	      2471	80003764	0000100f	fence.i	
          51705	      2483	80003768	02558933	mul	x18,x11,x5	 x11:0x00000001  x5:0x7b021000 x18=0x7b021000
          52125	      2504	8000376c	01a18b33	add	x22,x3,x26	  x3:0x00000020 x26:0x0000000a x22=0x0000002a
          52145	      2505	80003770	8e388513	addi	x10,x17,-1821	 x17:0x00000000 x10=0xfffff8e3
          52185	      2507	80003774	72994a93	xori	x21,x18,1833	 x18:0x7b021000 x21=0x7b021729
          52205	      2508	80003778	3405e8f3	csrrsi	x17,mscratch,11	 x17=0x00400000
          52225	      2509	8000377c	40245c93	srai	x25,x8,0x2	  x8:0x00000080 x25=0x00000020
          52245	      2510	80003780	01e155b3	srl	x11,x2,x30	  x2:0x80000000 x30:0x00000001 x11=0x40000000
          52405	      2518	80003784	1a18	c.addi4spn	x14,x2,304	 x14=0x80000130
          52425	      2519	80003786	004973b3	and	x7,x18,x4	 x18:0x7b021000  x4:0xfffffd62  x7=0x7b021000
          52625	      2529	8000378a	00016333	or	x6,x2,x0	  x2:0x80000000  x0:0x00000000  x6=0x80000000
          52645	      2530	8000378e	a28e8797	auipc	x15,0xa28e8	 x15=0x228eb78e
          52665	      2531	80003792	34006a73	csrrsi	x20,mscratch,0	 x20=0x0040000b
          52845	      2540	80003796	021dfe63	bgeu	x27,x1,800037d2	 x27:0x00000000  x1:0x00000001
          53005	      2548	8000379a	00251d93	slli	x27,x10,0x2	 x10:0xfffff8e3 x27=0xffffe38c
          53145	      2555	8000379e	036f0563	beq	x30,x22,800037c8	 x30:0x00000001 x22:0x0000002a
          53165	      2556	800037a2	41b208b3	sub	x17,x4,x27	  x4:0xfffffd62 x27:0xffffe38c x17=0x000019d6
          53185	      2557	800037a6	010e5db3	srl	x27,x28,x16	 x28:0x80025ce4 x16:0xffffffff x27=0x00000001
          53205	      2558	800037aa	015c8463	beq	x25,x21,800037b2	 x25:0x00000020 x21:0x7b021729
          53225	      2559	800037ae	0ae6c893	xori	x17,x13,174	 x13:0x80025ce4 x17=0x80025c4a
          53245	      2560	800037b2	8f3d	c.xor	x14,x15	 x14:0x80000130 x15:0x228eb78e x14=0xa28eb6be
          53265	      2561	800037b4	0ff0000f	fence	iorw,iorw	
          54105	      2603	800037b8	02f5de33	divu	x28,x11,x15	 x11:0x40000000 x15:0x228eb78e x28=0x00000001
          54125	      2604	800037bc	00405c13	srli	x24,x0,0x4	  x0:0x00000000 x24=0x00000000
          54865	      2641	800037c0	02d2d4b3	divu	x9,x5,x13	  x5:0x7b021000 x13:0x80025ce4  x9=0x00000000
          54885	      2642	800037c4	05054063	blt	x10,x16,80003804	 x10:0xfffff8e3 x16:0xffffffff
          55165	      2656	80003804	016d95b3	sll	x11,x27,x22	 x27:0x00000001 x22:0x0000002a x11=0x00000400
          55185	      2657	80003808	8fc1	c.or	x15,x8	 x15:0x228eb78e  x8:0x00000080 x15=0x228eb78e
          55205	      2658	8000380a	03c5	c.addi	x7,17	  x7:0x7b021000  x7=0x7b021011
          55225	      2659	8000380c	00459d33	sll	x26,x11,x4	 x11:0x00000400  x4:0xfffffd62 x26=0x00001000
          55245	      2660	80003810	2c0fb997	auipc	x19,0x2c0fb	 x19=0xac0fe810
          55265	      2661	80003814	015c1433	sll	x8,x24,x21	 x24:0x00000000 x21:0x7b021729  x8=0x00000000
          55285	      2662	80003818	6725	c.lui	x14,0x9	 x14=0x00009000
          55305	      2663	8000381a	8f6d	c.and	x14,x11	 x14:0x00009000 x11:0x00000400 x14=0x00000000
          55345	      2665	8000381c	00d33cb3	sltu	x25,x6,x13	  x6:0x80000000 x13:0x80025ce4 x25=0x00000001
          55365	      2666	80003820	07a2	c.slli	x15,0x8	 x15:0x228eb78e x15=0x8eb78e00
          55785	      2687	80003822	61cf3793	sltiu	x15,x30,1564	 x30:0x00000001 x15=0x00000001
          56665	      2731	80003826	02f05cb3	divu	x25,x0,x15	  x0:0x00000000 x15:0x00000001 x25=0x00000000
          56685	      2732	8000382a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56705	      2733	8000382c	8fcd	c.or	x15,x11	 x15:0x00000001 x11:0x00000400 x15=0x00000401
          56725	      2734	8000382e	8d52	c.mv	x26,x20	  x0:0x00000000 x20:0x0040000b x26=0x0040000b
          56745	      2735	80003830	017054b3	srl	x9,x0,x23	  x0:0x00000000 x23:0xfc1ca125  x9=0x00000000
          56765	      2736	80003834	34006df3	csrrsi	x27,mscratch,0	 x27=0x0040000b
          56785	      2737	80003838	01d14763	blt	x2,x29,80003846	  x2:0x80000000 x29:0x80000000
          56805	      2738	8000383c	8f61	c.and	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
          57545	      2775	8000383e	02186233	rem	x4,x16,x1	 x16:0xffffffff  x1:0x00000001  x4=0x00000000
          58285	      2812	80003842	03f655b3	divu	x11,x12,x31	 x12:0xd1481906 x31:0x80021e64 x11=0x00000001
          58305	      2813	80003846	0046e263	bltu	x13,x4,8000384a	 x13:0x80025ce4  x4:0x00000000
          58325	      2814	8000384a	02503513	sltiu	x10,x0,37	  x0:0x00000000 x10=0x00000001
          58345	      2815	8000384e	413ad993	srai	x19,x21,0x13	 x21:0x7b021729 x19=0x00000f60
          58365	      2816	80003852	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58385	      2817	80003854	03316b63	bltu	x2,x19,8000388a	  x2:0x80000000 x19:0x00000f60
          58405	      2818	80003858	00ccd293	srli	x5,x25,0xc	 x25:0x00000000  x5=0x00000000
          58425	      2819	8000385c	41080033	sub	x0,x16,x16	 x16:0xffffffff x16:0xffffffff  x0=0x00000000
          58445	      2820	80003860	6135	c.addi16sp	x2,352	  x2:0x80000000  x2=0x80000160
          59445	      2870	80003862	080e	c.slli	x16,0x3	 x16:0xffffffff x16=0xfffffff8
          59465	      2871	80003864	8d29	c.xor	x10,x10	 x10:0x00000001 x10:0x00000001 x10=0x00000000
          59505	      2873	80003866	03ec1133	mulh	x2,x24,x30	 x24:0x00000000 x30:0x00000001  x2=0x00000000
          59525	      2874	8000386a	81d5	c.srli	x11,0x15	 x11:0x00000001 x11=0x00000000
          59545	      2875	8000386c	6819fb93	andi	x23,x19,1665	 x19:0x00000f60 x23=0x00000600
          59565	      2876	80003870	40cad513	srai	x10,x21,0xc	 x21:0x7b021729 x10=0x0007b021
          59705	      2883	80003874	34006873	csrrsi	x16,mscratch,0	 x16=0x0040000b
          60025	      2899	80003878	03e75163	bge	x14,x30,8000389a	 x14:0x00000000 x30:0x00000001
          60045	      2900	8000387c	8029	c.srli	x8,0xa	  x8:0x00000000  x8=0x00000000
          60065	      2901	8000387e	0077e663	bltu	x15,x7,8000388a	 x15:0x00000401  x7:0x7b021011
          60865	      2941	8000388a	025ca533	mulhsu	x10,x25,x5	 x25:0x00000000  x5:0x00000000 x10=0x00000000
          60885	      2942	8000388e	34072573	csrrs	x10,mscratch,x14	 x14:0x00000000 x10=0x0040000b
          61625	      2979	80003892	0352c0b3	div	x1,x5,x21	  x5:0x00000000 x21:0x7b021729  x1=0x00000000
          61645	      2980	80003896	05668163	beq	x13,x22,800038d8	 x13:0x80025ce4 x22:0x0000002a
          61665	      2981	8000389a	41345233	sra	x4,x8,x19	  x8:0x00000000 x19:0x00000f60  x4=0x00000000
          61745	      2985	8000389e	76c1ee93	ori	x29,x3,1900	  x3:0x00000020 x29=0x0000076c
          61765	      2986	800038a2	04d9	c.addi	x9,22	  x9:0x00000000  x9=0x00000016
          61785	      2987	800038a4	8bd9	c.andi	x15,22	 x15:0x00000401 x15=0x00000000
          61805	      2988	800038a6	e321	c.bnez	x14,800038e6	 x14:0x00000000
          61825	      2989	800038a8	80e1	c.srli	x9,0x18	  x9:0x00000016  x9=0x00000000
          61845	      2990	800038aa	9fa6f413	andi	x8,x13,-1542	 x13:0x80025ce4  x8=0x800258e0
          61885	      2992	800038ae	3406a773	csrrs	x14,mscratch,x13	 x13:0x80025ce4 x14=0x0040000b
          61985	      2997	800038b2	01049d33	sll	x26,x9,x16	  x9:0x00000000 x16:0x0040000b x26=0x00000000
          62025	      2999	800038b6	03a632b3	mulhu	x5,x12,x26	 x12:0xd1481906 x26:0x00000000  x5=0x00000000
          62045	      3000	800038ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          62085	      3002	800038bc	016b1eb3	sll	x29,x22,x22	 x22:0x0000002a x22:0x0000002a x29=0x0000a800
          62125	      3004	800038c0	024c23b3	mulhsu	x7,x24,x4	 x24:0x00000000  x4:0x00000000  x7=0x00000000
          62425	      3019	800038c4	1d57b193	sltiu	x3,x15,469	 x15:0x00000000  x3=0x00000001
          62445	      3020	800038c8	e9ca2a93	slti	x21,x20,-356	 x20:0x0040000b x21=0x00000000
          62465	      3021	800038cc	03181e63	bne	x16,x17,80003908	 x16:0x0040000b x17:0x80025c4a
          62905	      3043	80003908	6539	c.lui	x10,0xe	 x10=0x0000e000
          62925	      3044	8000390a	035bc263	blt	x23,x21,8000392e	 x23:0x00000600 x21:0x00000000
          63345	      3065	8000390e	0000100f	fence.i	
          64085	      3102	80003912	3107c397	auipc	x7,0x3107c	  x7=0xb107f912
          64105	      3103	80003916	041a	c.slli	x8,0x6	  x8:0x800258e0  x8=0x00963800
          64285	      3112	80003918	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x80425cef
          64345	      3115	8000391c	8451	c.srai	x8,0x14	  x8:0x00963800  x8=0x00000009
          64365	      3116	8000391e	88b6	c.mv	x17,x13	  x0:0x00000000 x13:0x80025ce4 x17=0x80025ce4
          64765	      3136	80003920	9aca	c.add	x21,x18	 x21:0x00000000 x18:0x7b021000 x21=0x7b021000
          64965	      3146	80003922	01e62cb3	slt	x25,x12,x30	 x12:0xd1481906 x30:0x00000001 x25=0x00000001
          65385	      3167	80003926	013f7933	and	x18,x30,x19	 x30:0x00000001 x19:0x00000f60 x18=0x00000000
          65405	      3168	8000392a	012d55b3	srl	x11,x26,x18	 x26:0x00000000 x18:0x00000000 x11=0x00000000
          65425	      3169	8000392e	029d0463	beq	x26,x9,80003956	 x26:0x00000000  x9:0x00000000
          65845	      3190	80003956	eb0e8513	addi	x10,x29,-336	 x29:0x0000a800 x10=0x0000a6b0
          65865	      3191	8000395a	81c1	c.srli	x11,0x10	 x11:0x00000000 x11=0x00000000
          65885	      3192	8000395c	413e5933	sra	x18,x28,x19	 x28:0x00000001 x19:0x00000f60 x18=0x00000001
          65905	      3193	80003960	00207b33	and	x22,x0,x2	  x0:0x00000000  x2:0x00000000 x22=0x00000000
          66125	      3204	80003964	8175	c.srli	x10,0x1d	 x10:0x0000a6b0 x10=0x00000000
          66145	      3205	80003966	34051f73	csrrw	x30,mscratch,x10	 x10:0x00000000 x30=0x80425cef
          66165	      3206	8000396a	013fe833	or	x16,x31,x19	 x31:0x80021e64 x19:0x00000f60 x16=0x80021f64
          66185	      3207	8000396e	016b6263	bltu	x22,x22,80003972	 x22:0x00000000 x22:0x00000000
          66205	      3208	80003972	00efcdb3	xor	x27,x31,x14	 x31:0x80021e64 x14:0x0040000b x27=0x80421e6f
          66225	      3209	80003976	01ad52b3	srl	x5,x26,x26	 x26:0x00000000 x26:0x00000000  x5=0x00000000
          66365	      3216	8000397a	340d3c73	csrrc	x24,mscratch,x26	 x26:0x00000000 x24=0x00000000
          66385	      3217	8000397e	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x00000000 x10=0x00000000
          66545	      3225	80003980	023e9bb3	mulh	x23,x29,x3	 x29:0x0000a800  x3:0x00000001 x23=0x00000000
          66565	      3226	80003984	e71d	c.bnez	x14,800039b2	 x14:0x0040000b
          67205	      3258	800039b2	00dd9a13	slli	x20,x27,0xd	 x27:0x80421e6f x20=0x43cde000
          67445	      3270	800039b6	00295463	bge	x18,x2,800039be	 x18:0x00000001  x2:0x00000000
          67945	      3295	800039be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          67965	      3296	800039c0	c315	c.beqz	x14,800039e4	 x14:0x0040000b
          67985	      3297	800039c2	cd248e13	addi	x28,x9,-814	  x9:0x00000000 x28=0xfffffcd2
          68205	      3308	800039c6	9eeff713	andi	x14,x31,-1554	 x31:0x80021e64 x14=0x80021864
          68225	      3309	800039ca	00761a93	slli	x21,x12,0x7	 x12:0xd1481906 x21=0xa40c8300
          68245	      3310	800039ce	e321	c.bnez	x14,80003a0e	 x14:0x80021864
          68425	      3319	80003a0e	3406def3	csrrwi	x29,mscratch,13	 x29=0x00000000
          68445	      3320	80003a12	cf11	c.beqz	x14,80003a2e	 x14:0x80021864
          68465	      3321	80003a14	340867f3	csrrsi	x15,mscratch,16	 x15=0x0000000d
          68985	      3347	80003a18	0800	c.addi4spn	x8,x2,16	  x8=0x00000010
          69005	      3348	80003a1a	011ae563	bltu	x21,x17,80003a24	 x21:0xa40c8300 x17:0x80025ce4
          69025	      3349	80003a1e	0452	c.slli	x8,0x14	  x8:0x00000010  x8=0x01000000
          69045	      3350	80003a20	18c04a93	xori	x21,x0,396	  x0:0x00000000 x21=0x0000018c
          69065	      3351	80003a24	0100e263	bltu	x1,x16,80003a28	  x1:0x00000000 x16:0x80021f64
          69465	      3371	80003a28	02de1033	mulh	x0,x28,x13	 x28:0xfffffcd2 x13:0x80025ce4  x0=0x00000000
          69525	      3374	80003a2c	8f05	c.sub	x14,x9	 x14:0x80021864  x9:0x00000000 x14=0x80021864
          69545	      3375	80003a2e	8fc9	c.or	x15,x10	 x15:0x0000000d x10:0x00000000 x15=0x0000000d
          69565	      3376	80003a30	03d17d63	bgeu	x2,x29,80003a6a	  x2:0x00000000 x29:0x00000000
          69825	      3389	80003a6a	02cf0933	mul	x18,x30,x12	 x30:0x80425cef x12:0xd1481906 x18=0xbed9849a
          69865	      3391	80003a6e	02e2a7b3	mulhsu	x15,x5,x14	  x5:0x00000000 x14:0x80021864 x15=0x00000000
          70265	      3411	80003a72	03d2fd33	remu	x26,x5,x29	  x5:0x00000000 x29:0x00000000 x26=0x00000000
          70285	      3412	80003a76	00f31363	bne	x6,x15,80003a7c	  x6:0x80000000 x15:0x00000000
          70745	      3435	80003a7c	69956093	ori	x1,x10,1689	 x10:0x00000000  x1=0x00000699
          70805	      3438	80003a80	030d9a33	mulh	x20,x27,x16	 x27:0x80421e6f x16:0x80021f64 x20=0x3fdde1a2
          70825	      3439	80003a84	9e16	c.add	x28,x5	 x28:0xfffffcd2  x5:0x00000000 x28=0xfffffcd2
          70845	      3440	80003a86	8c3d	c.xor	x8,x15	  x8:0x01000000 x15:0x00000000  x8=0x01000000
          71025	      3449	80003a88	0129a133	slt	x2,x19,x18	 x19:0x00000f60 x18:0xbed9849a  x2=0x00000000
          71105	      3453	80003a8c	617d	c.addi16sp	x2,496	  x2:0x00000000  x2=0x000001f0
          71265	      3461	80003a8e	00d19863	bne	x3,x13,80003a9e	  x3:0x00000001 x13:0x80025ce4
          72385	      3517	80003a9e	8576	c.mv	x10,x29	  x0:0x00000000 x29:0x00000000 x10=0x00000000
          72925	      3544	80003aa0	41f05113	srai	x2,x0,0x1f	  x0:0x00000000  x2=0x00000000
          72945	      3545	80003aa4	008d1913	slli	x18,x26,0x8	 x26:0x00000000 x18=0x00000000
          72965	      3546	80003aa8	0378e493	ori	x9,x17,55	 x17:0x80025ce4  x9=0x80025cf7
          72985	      3547	80003aac	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001d
          73005	      3548	80003ab0	340a2073	csrrs	x0,mscratch,x20	 x20:0x3fdde1a2  x0=0x00000000
          73165	      3556	80003ab4	0558e263	bltu	x17,x21,80003af8	 x17:0x80025ce4 x21:0x0000018c
          73385	      3567	80003ab8	e501	c.bnez	x10,80003ac0	 x10:0x00000000
          73405	      3568	80003aba	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x80025cf7 x15=0x80025cf7
          73425	      3569	80003abc	05ad	c.addi	x11,11	 x11:0x00000000 x11=0x0000000b
          73445	      3570	80003abe	853d	c.srai	x10,0xf	 x10:0x00000000 x10=0x00000000
          73465	      3571	80003ac0	033af863	bgeu	x21,x19,80003af0	 x21:0x0000018c x19:0x00000f60
          73505	      3573	80003ac4	02541d33	mulh	x26,x8,x5	  x8:0x01000000  x5:0x00000000 x26=0x00000000
          73565	      3576	80003ac8	03238233	mul	x4,x7,x18	  x7:0xb107f912 x18:0x00000000  x4=0x00000000
          73605	      3578	80003acc	02a9ff33	remu	x30,x19,x10	 x19:0x00000f60 x10:0x00000000 x30=0x00000f60
          73645	      3580	80003ad0	035390b3	mulh	x1,x7,x21	  x7:0xb107f912 x21:0x0000018c  x1=0xffffff85
          73665	      3581	80003ad4	40ded813	srai	x16,x29,0xd	 x29:0x00000000 x16=0x00000000
          73765	      3586	80003ad8	037e8db3	mul	x27,x29,x23	 x29:0x00000000 x23:0x00000000 x27=0x00000000
          73785	      3587	80003adc	4192d193	srai	x3,x5,0x19	  x5:0x00000000  x3=0x00000000
          73825	      3589	80003ae0	02e2b5b3	mulhu	x11,x5,x14	  x5:0x00000000 x14:0x80021864 x11=0x00000000
          73905	      3593	80003ae4	340a2af3	csrrs	x21,mscratch,x20	 x20:0x3fdde1a2 x21=0x3fdde1bf
          73925	      3594	80003ae8	b5393f17	auipc	x30,0xb5393	 x30=0x35396ae8
          74345	      3615	80003aec	0bae7913	andi	x18,x28,186	 x28:0xfffffcd2 x18=0x00000092
          74365	      3616	80003af0	35087093	andi	x1,x16,848	 x16:0x00000000  x1=0x00000000
          74385	      3617	80003af4	c14c7b93	andi	x23,x24,-1004	 x24:0x00000000 x23=0x00000000
          74405	      3618	80003af8	ecf9c113	xori	x2,x19,-305	 x19:0x00000f60  x2=0xfffff1af
          74705	      3633	80003afc	005d2433	slt	x8,x26,x5	 x26:0x00000000  x5:0x00000000  x8=0x00000000
          74925	      3644	80003b00	0071e7b3	or	x15,x3,x7	  x3:0x00000000  x7:0xb107f912 x15=0xb107f912
          75065	      3651	80003b04	035b0563	beq	x22,x21,80003b2e	 x22:0x00000000 x21:0x3fdde1bf
          75085	      3652	80003b08	017cbf33	sltu	x30,x25,x23	 x25:0x00000001 x23:0x00000000 x30=0x00000000
          75105	      3653	80003b0c	177d	c.addi	x14,-1	 x14:0x80021864 x14=0x80021863
          75165	      3656	80003b0e	01d922b3	slt	x5,x18,x29	 x18:0x00000092 x29:0x00000000  x5=0x00000000
          75205	      3658	80003b12	022bac33	mulhsu	x24,x23,x2	 x23:0x00000000  x2:0xfffff1af x24=0x00000000
          75325	      3664	80003b16	340f1d73	csrrw	x26,mscratch,x30	 x30:0x00000000 x26=0x3fdde1bf
          75405	      3668	80003b1a	340beaf3	csrrsi	x21,mscratch,23	 x21=0x00000000
          75425	      3669	80003b1e	8459	c.srai	x8,0x16	  x8:0x00000000  x8=0x00000000
          75825	      3689	80003b20	00d235b3	sltu	x11,x4,x13	  x4:0x00000000 x13:0x80025ce4 x11=0x00000001
          76005	      3698	80003b24	8c51	c.or	x8,x12	  x8:0x00000000 x12:0xd1481906  x8=0xd1481906
          76025	      3699	80003b26	0511	c.addi	x10,4	 x10:0x00000000 x10=0x00000004
          76105	      3703	80003b28	1b88	c.addi4spn	x10,x2,496	 x10=0xfffff39f
          76465	      3721	80003b2a	027e21b3	mulhsu	x3,x28,x7	 x28:0xfffffcd2  x7:0xb107f912  x3=0xfffffdcd
          77205	      3758	80003b2e	027ee4b3	rem	x9,x29,x7	 x29:0x00000000  x7:0xb107f912  x9=0x00000000
          77225	      3759	80003b32	02470863	beq	x14,x4,80003b62	 x14:0x80021863  x4:0x00000000
          77245	      3760	80003b36	00856c33	or	x24,x10,x8	 x10:0xfffff39f  x8:0xd1481906 x24=0xfffffb9f
          77265	      3761	80003b3a	6ce5	c.lui	x25,0x19	 x25=0x00019000
          77285	      3762	80003b3c	1f8c	c.addi4spn	x11,x2,1008	 x11=0xfffff59f
          77305	      3763	80003b3e	008117b3	sll	x15,x2,x8	  x2:0xfffff1af  x8:0xd1481906 x15=0xfffc6bc0
          77325	      3764	80003b42	8c05	c.sub	x8,x9	  x8:0xd1481906  x9:0x00000000  x8=0xd1481906
          77345	      3765	80003b44	2b813b93	sltiu	x23,x2,696	  x2:0xfffff1af x23=0x00000000
          78665	      3831	80003b48	039452b3	divu	x5,x8,x25	  x8:0xd1481906 x25:0x00019000  x5=0x000085f0
          78685	      3832	80003b4c	4fd8cc13	xori	x24,x17,1277	 x17:0x80025ce4 x24=0x80025819
          78725	      3834	80003b50	020fadb3	mulhsu	x27,x31,x0	 x31:0x80021e64  x0:0x00000000 x27=0x00000000
          78745	      3835	80003b54	01ac5b63	bge	x24,x26,80003b6a	 x24:0x80025819 x26:0x3fdde1bf
          78765	      3836	80003b58	8fad	c.xor	x15,x11	 x15:0xfffc6bc0 x11:0xfffff59f x15=0x00039e5f
          78785	      3837	80003b5a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          78865	      3841	80003b5c	00abccb3	xor	x25,x23,x10	 x23:0x00000000 x10:0xfffff39f x25=0xfffff39f
          79285	      3862	80003b60	8c4d	c.or	x8,x11	  x8:0xd1481906 x11:0xfffff59f  x8=0xfffffd9f
          79305	      3863	80003b62	01275493	srli	x9,x14,0x12	 x14:0x80021863  x9=0x00002000
          79465	      3871	80003b66	43afa113	slti	x2,x31,1082	 x31:0x80021e64  x2=0x00000001
          79485	      3872	80003b6a	017388b3	add	x17,x7,x23	  x7:0xb107f912 x23:0x00000000 x17=0xb107f912
          79505	      3873	80003b6e	07e97763	bgeu	x18,x30,80003bdc	 x18:0x00000092 x30:0x00000000
          79965	      3896	80003bdc	fed66793	ori	x15,x12,-19	 x12:0xd1481906 x15=0xffffffef
          80405	      3918	80003be0	021df163	bgeu	x27,x1,80003c02	 x27:0x00000000  x1:0x00000000
          81205	      3958	80003c02	c2b8bd93	sltiu	x27,x17,-981	 x17:0xb107f912 x27=0x00000001
          81225	      3959	80003c06	014d	c.addi	x2,19	  x2:0x00000001  x2=0x00000014
          81465	      3971	80003c08	0103f333	and	x6,x7,x16	  x7:0xb107f912 x16:0x00000000  x6=0x00000000
          81645	      3980	80003c0c	157d	c.addi	x10,-1	 x10:0xfffff39f x10=0xfffff39e
          81685	      3982	80003c0e	0ff0000f	fence	iorw,iorw	
          81705	      3983	80003c12	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          81845	      3990	80003c14	0ff0000f	fence	iorw,iorw	
          81905	      3993	80003c18	011a0833	add	x16,x20,x17	 x20:0x3fdde1a2 x17:0xb107f912 x16=0xf0e5dab4
          82045	      4000	80003c1c	0145e763	bltu	x11,x20,80003c2a	 x11:0xfffff59f x20:0x3fdde1a2
          82065	      4001	80003c20	40525293	srai	x5,x4,0x5	  x4:0x00000000  x5=0x00000000
          82085	      4002	80003c24	3405a273	csrrs	x4,mscratch,x11	 x11:0xfffff59f  x4=0x00000017
          82145	      4005	80003c28	850d	c.srai	x10,0x3	 x10:0xfffff39e x10=0xfffffe73
          82165	      4006	80003c2a	8f81	c.sub	x15,x8	 x15:0xffffffef  x8:0xfffffd9f x15=0x00000250
          82345	      4015	80003c2c	34099af3	csrrw	x21,mscratch,x19	 x19:0x00000f60 x21=0xfffff59f
          82765	      4036	80003c30	9106	c.add	x2,x1	  x2:0x00000014  x1:0x00000000  x2=0x00000014
          82785	      4037	80003c32	8ccd	c.or	x9,x11	  x9:0x00002000 x11:0xfffff59f  x9=0xfffff59f
          82805	      4038	80003c34	0c4d	c.addi	x24,19	 x24:0x80025819 x24=0x8002582c
          82825	      4039	80003c36	553a4937	lui	x18,0x553a4	 x18=0x553a4000
          82845	      4040	80003c3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          82885	      4042	80003c3c	02594cb3	div	x25,x18,x5	 x18:0x553a4000  x5:0x00000000 x25=0xffffffff
          83245	      4060	80003c40	0c6a	c.slli	x24,0x1a	 x24:0x8002582c x24=0xb0000000
          83265	      4061	80003c42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
