Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          59776	      2887	8000384e	2b20f793	andi	x15,x1,690	  x1:0x00000000 x15=0x00000000
          59796	      2888	80003852	340bd7f3	csrrwi	x15,mscratch,23	 x15=0x00000000
          60236	      2910	80003856	15473593	sltiu	x11,x14,340	 x14:0xfffffff4 x11=0x00000000
          60256	      2911	8000385a	8ce5	c.and	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
          60356	      2916	8000385c	001e4e33	xor	x28,x28,x1	 x28:0x00000000  x1:0x00000000 x28=0x00000000
          60376	      2917	80003860	cc89	c.beqz	x9,8000387a	  x9:0x00000000
          61136	      2955	8000387a	0074ef33	or	x30,x9,x7	  x9:0x00000000  x7:0xf6a08d40 x30=0xf6a08d40
          61556	      2976	8000387e	1a662093	slti	x1,x12,422	 x12:0x00000000  x1=0x00000001
          61576	      2977	80003882	ef11	c.bnez	x14,8000389e	 x14:0xfffffff4
          62796	      3038	8000389e	3d697813	andi	x16,x18,982	 x18:0x00000000 x16=0x00000000
          62816	      3039	800038a2	8dc5	c.or	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
          62976	      3047	800038a4	00a49a63	bne	x9,x10,800038b8	  x9:0x00000000 x10:0x00000000
          63016	      3049	800038a8	39a24913	xori	x18,x4,922	  x4:0x00000000 x18=0x0000039a
          63036	      3050	800038ac	0718	c.addi4spn	x14,x2,896	 x14=0x0000037f
          63156	      3056	800038ae	340b1cf3	csrrw	x25,mscratch,x22	 x22:0xfc682e27 x25=0x00000017
          63176	      3057	800038b2	34344c93	xori	x25,x8,835	  x8:0xffffffff x25=0xfffffcbc
          63196	      3058	800038b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63216	      3059	800038b8	94300a93	addi	x21,x0,-1725	  x0:0x00000000 x21=0xfffff943
          63236	      3060	800038bc	717d	c.addi16sp	x2,-16	  x2:0xffffffff  x2=0xffffffef
          63256	      3061	800038be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63276	      3062	800038c0	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
          63496	      3073	800038c2	01ff9763	bne	x31,x31,800038d0	 x31:0xf6a08d40 x31:0xf6a08d40
          63516	      3074	800038c6	00d7e963	bltu	x15,x13,800038d8	 x15:0x00000000 x13:0x00000000
          63656	      3081	800038ca	34006573	csrrsi	x10,mscratch,0	 x10=0xfc682e27
          63676	      3082	800038ce	587d	c.li	x16,-1	 x16=0xffffffff
          63836	      3090	800038d0	01fb3133	sltu	x2,x22,x31	 x22:0xfc682e27 x31:0xf6a08d40  x2=0x00000000
          63856	      3091	800038d4	340066f3	csrrsi	x13,mscratch,0	 x13=0xfc682e27
          63876	      3092	800038d8	84774113	xori	x2,x14,-1977	 x14:0x0000037f  x2=0xfffffb38
          67636	      3280	800038dc	34019bf3	csrrw	x23,mscratch,x3	  x3:0xd8535298 x23=0xfc682e27
          67656	      3281	800038e0	00c3c263	blt	x7,x12,800038e4	  x7:0xf6a08d40 x12:0x00000000
          67696	      3283	800038e4	40d35413	srai	x8,x6,0xd	  x6:0xffffffff  x8=0xffffffff
          67716	      3284	800038e8	55e8a793	slti	x15,x17,1374	 x17:0x80025ce4 x15=0x00000001
          67736	      3285	800038ec	34006473	csrrsi	x8,mscratch,0	  x8=0xd8535298
          68276	      3312	800038f0	00067d33	and	x26,x12,x0	 x12:0x00000000  x0:0x00000000 x26=0x00000000
          68296	      3313	800038f4	0000100f	fence.i	
          68776	      3337	800038f8	8d65	c.and	x10,x9	 x10:0xfc682e27  x9:0x00000000 x10=0x00000000
          68976	      3347	800038fa	027a5263	bge	x20,x7,8000391e	 x20:0x1de76a3d  x7:0xf6a08d40
          69236	      3360	8000391e	00245fb3	srl	x31,x8,x2	  x8:0xd8535298  x2:0xfffffb38 x31=0x000000d8
          69296	      3363	80003922	019ace33	xor	x28,x21,x25	 x21:0xfffff943 x25:0xfffffcbc x28=0xfffffdff
          69316	      3364	80003926	8149	c.srli	x10,0x12	 x10:0x00000000 x10=0x00000000
