Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         207189	     10257	80007d54	03c52bb3	mulhsu	x23,x10,x28	 x10:0xfffffffe x28:0xffffffff x23=0xfffffffe
         207209	     10258	80007d58	01d721b3	slt	x3,x14,x29	 x14:0xffffffff x29:0xffffffea  x3=0x00000000
         207229	     10259	80007d5c	8445	c.srai	x8,0x11	  x8:0x00000001  x8=0x00000000
         207249	     10260	80007d5e	8dbd	c.xor	x11,x15	 x11:0xffffffff x15:0x000004d6 x11=0xfffffb29
         207649	     10280	80007d60	9eda	c.add	x29,x22	 x29:0xffffffea x22:0x0000003f x29=0x00000029
         207849	     10290	80007d62	63d4a913	slti	x18,x9,1597	  x9:0x00000000 x18=0x00000001
         208049	     10300	80007d66	408b5b13	srai	x22,x22,0x8	 x22:0x0000003f x22=0x00000000
         208069	     10301	80007d6a	8bca	c.mv	x23,x18	  x0:0x00000000 x18:0x00000001 x23=0x00000001
         208089	     10302	80007d6c	ae872913	slti	x18,x14,-1304	 x14:0xffffffff x18=0x00000000
         208109	     10303	80007d70	5a7d	c.li	x20,-1	 x20=0xffffffff
         208169	     10306	80007d72	00e83233	sltu	x4,x16,x14	 x16:0xfffffefb x14:0xffffffff  x4=0x00000001
         208369	     10316	80007d76	008063b3	or	x7,x0,x8	  x0:0x00000000  x8:0x00000000  x7=0x00000000
         208389	     10317	80007d7a	4044d993	srai	x19,x9,0x4	  x9:0x00000000 x19=0x00000000
         208809	     10338	80007d7e	033e4b33	div	x22,x28,x19	 x28:0xffffffff x19:0x00000000 x22=0xffffffff
         208909	     10343	80007d82	0bd8f813	andi	x16,x17,189	 x17:0x00000000 x16=0x00000000
         208929	     10344	80007d86	4bbd	c.li	x23,15	 x23=0x0000000f
         209089	     10352	80007d88	40845e13	srai	x28,x8,0x8	  x8:0x00000000 x28=0x00000000
         209929	     10394	80007d8c	03715133	divu	x2,x2,x23	  x2:0x00000000 x23:0x0000000f  x2=0x00000000
         209949	     10395	80007d90	417d85b3	sub	x11,x27,x23	 x27:0x00000000 x23:0x0000000f x11=0xfffffff1
         209969	     10396	80007d94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         209989	     10397	80007d96	01461893	slli	x17,x12,0x14	 x12:0x80021e3c x17=0xe3c00000
         210009	     10398	80007d9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         210029	     10399	80007d9c	00021ab3	sll	x21,x4,x0	  x4:0x00000001  x0:0x00000000 x21=0x00000001
         210049	     10400	80007da0	80ed	c.srli	x9,0x1b	  x9:0x00000000  x9=0x00000000
         210069	     10401	80007da2	40c1	c.li	x1,16	  x1=0x00000010
         210089	     10402	80007da4	41fd8933	sub	x18,x27,x31	 x27:0x00000000 x31:0x80025ce4 x18=0x7ffda31c
         210709	     10433	80007da8	03cb9233	mulh	x4,x23,x28	 x23:0x0000000f x28:0x00000000  x4=0x00000000
         210729	     10434	80007dac	e385	c.bnez	x15,80007dcc	 x15:0x000004d6
         210869	     10441	80007dcc	0239ac33	mulhsu	x24,x19,x3	 x19:0x00000000  x3:0x00000000 x24=0x00000000
         211109	     10453	80007dd0	9802a393	slti	x7,x5,-1664	  x5:0x00000000  x7=0x00000000
         211469	     10471	80007dd4	8819	c.andi	x8,6	  x8:0x00000000  x8=0x00000000
         211489	     10472	80007dd6	9206	c.add	x4,x1	  x4:0x00000000  x1:0x00000010  x4=0x00000010
         211549	     10475	80007dd8	340651f3	csrrwi	x3,mscratch,12	  x3=0xffffffea
         211969	     10496	80007ddc	03af88b3	mul	x17,x31,x26	 x31:0x80025ce4 x26:0x0000009d x17=0x8172f7d4
         211989	     10497	80007de0	03e76b63	bltu	x14,x30,80007e16	 x14:0xffffffff x30:0xffffffff
         212249	     10510	80007de4	8d81	c.sub	x11,x8	 x11:0xfffffff1  x8:0x00000000 x11=0xfffffff1
         212449	     10520	80007de6	01475193	srli	x3,x14,0x14	 x14:0xffffffff  x3=0x00000fff
         212869	     10541	80007dea	01e59ab3	sll	x21,x11,x30	 x11:0xfffffff1 x30:0xffffffff x21=0x80000000
         213089	     10552	80007dee	3408dbf3	csrrwi	x23,mscratch,17	 x23=0x0000000c
         213109	     10553	80007df2	0112cc63	blt	x5,x17,80007e0a	  x5:0x00000000 x17:0x8172f7d4
         213129	     10554	80007df6	00a68563	beq	x13,x10,80007e00	 x13:0x00000001 x10:0xfffffffe
         213149	     10555	80007dfa	8cf1	c.and	x9,x12	  x9:0x00000000 x12:0x80021e3c  x9=0x00000000
         213169	     10556	80007dfc	34031c73	csrrw	x24,mscratch,x6	  x6:0xffffffff x24=0x00000011
         213489	     10572	80007e00	0369	c.addi	x6,26	  x6:0xffffffff  x6=0x00000019
         213529	     10574	80007e02	036b9563	bne	x23,x22,80007e2c	 x23:0x0000000c x22:0xffffffff
         213969	     10596	80007e2c	0579	c.addi	x10,30	 x10:0xfffffffe x10=0x0000001c
         214289	     10612	80007e2e	402d8eb3	sub	x29,x27,x2	 x27:0x00000000  x2:0x00000000 x29=0x00000000
         214309	     10613	80007e32	557d	c.li	x10,-1	 x10=0xffffffff
         214329	     10614	80007e34	11fd	c.addi	x3,-1	  x3:0x00000fff  x3=0x00000ffe
         214349	     10615	80007e36	84d9	c.srai	x9,0x16	  x9:0x00000000  x9=0x00000000
         214489	     10622	80007e38	340327f3	csrrs	x15,mscratch,x6	  x6:0x00000019 x15=0xffffffff
         214509	     10623	80007e3c	0ff0000f	fence	iorw,iorw	
         214529	     10624	80007e40	0070f533	and	x10,x1,x7	  x1:0x00000010  x7:0x00000000 x10=0x00000000
         214549	     10625	80007e44	0495f263	bgeu	x11,x9,80007e88	 x11:0xfffffff1  x9:0x00000000
         215169	     10656	80007e88	00c24a63	blt	x4,x12,80007e9c	  x4:0x00000010 x12:0x80021e3c
         215209	     10658	80007e8c	03d19333	mulh	x6,x3,x29	  x3:0x00000ffe x29:0x00000000  x6=0x00000000
         215229	     10659	80007e90	03ed7d63	bgeu	x26,x30,80007eca	 x26:0x0000009d x30:0xffffffff
         215269	     10661	80007e94	021b3933	mulhu	x18,x22,x1	 x22:0xffffffff  x1:0x00000010 x18=0x0000000f
         215309	     10663	80007e98	007eb8b3	sltu	x17,x29,x7	 x29:0x00000000  x7:0x00000000 x17=0x00000000
         215349	     10665	80007e9c	02019b33	mulh	x22,x3,x0	  x3:0x00000ffe  x0:0x00000000 x22=0x00000000
         215369	     10666	80007ea0	279b3993	sltiu	x19,x22,633	 x22:0x00000000 x19=0x00000001
         215389	     10667	80007ea4	018c0e33	add	x28,x24,x24	 x24:0x00000011 x24:0x00000011 x28=0x00000022
         215569	     10676	80007ea8	0000100f	fence.i	
         216069	     10701	80007eac	363a7893	andi	x17,x20,867	 x20:0xffffffff x17=0x00000363
         216289	     10712	80007eb0	021f9eb3	mulh	x29,x31,x1	 x31:0x80025ce4  x1:0x00000010 x29=0xfffffff8
         216509	     10723	80007eb4	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0xffffffff
         216529	     10724	80007eb8	01d78433	add	x8,x15,x29	 x15:0xffffffff x29:0xfffffff8  x8=0xfffffff7
         216569	     10726	80007ebc	022bcb33	div	x22,x23,x2	 x23:0x0000000c  x2:0x00000000 x22=0xffffffff
         216749	     10735	80007ec0	34009e73	csrrw	x28,mscratch,x1	  x1:0x00000010 x28=0xffffffff
         216809	     10738	80007ec4	491d	c.li	x18,7	 x18=0x00000007
         216829	     10739	80007ec6	dcc18193	addi	x3,x3,-564	  x3:0x00000ffe  x3=0x00000dca
         216849	     10740	80007eca	3407da73	csrrwi	x20,mscratch,15	 x20=0x00000010
         216949	     10745	80007ece	7727b413	sltiu	x8,x15,1906	 x15:0xffffffff  x8=0x00000000
         216969	     10746	80007ed2	653d	c.lui	x10,0xf	 x10=0x0000f000
         217149	     10755	80007ed4	8d79	c.and	x10,x14	 x10:0x0000f000 x14:0xffffffff x10=0x0000f000
         217569	     10776	80007ed6	0ff0000f	fence	iorw,iorw	
         217589	     10777	80007eda	34075ef3	csrrwi	x29,mscratch,14	 x29=0x0000000f
         217609	     10778	80007ede	8b52	c.mv	x22,x20	  x0:0x00000000 x20:0x00000010 x22=0x00000010
         217629	     10779	80007ee0	ba70ea37	lui	x20,0xba70e	 x20=0xba70e000
         217649	     10780	80007ee4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         218049	     10800	80007ee6	3b4c0593	addi	x11,x24,948	 x24:0x00000011 x11=0x000003c5
         218069	     10801	80007eea	04c4e363	bltu	x9,x12,80007f30	  x9:0x00000000 x12:0x80021e3c
         218429	     10819	80007f30	0000100f	fence.i	
         219229	     10859	80007f34	80e9	c.srli	x9,0x1a	  x9:0x00000000  x9=0x00000000
         219329	     10864	80007f36	01233d33	sltu	x26,x6,x18	  x6:0x00000000 x18:0x00000007 x26=0x00000001
         219349	     10865	80007f3a	8d9d	c.sub	x11,x15	 x11:0x000003c5 x15:0xffffffff x11=0x000003c6
         219549	     10875	80007f3c	920a	c.add	x4,x2	  x4:0x00000010  x2:0x00000000  x4=0x00000010
         219569	     10876	80007f3e	8155	c.srli	x10,0x15	 x10:0x0000f000 x10=0x00000000
         219589	     10877	80007f40	007d7763	bgeu	x26,x7,80007f4e	 x26:0x00000001  x7:0x00000000
         220089	     10902	80007f4e	0137deb3	srl	x29,x15,x19	 x15:0xffffffff x19:0x00000001 x29=0x7fffffff
         220129	     10904	80007f52	03403c33	mulhu	x24,x0,x20	  x0:0x00000000 x20:0xba70e000 x24=0x00000000
         220149	     10905	80007f56	00dcdf63	bge	x25,x13,80007f74	 x25:0x00000000 x13:0x00000001
         220229	     10909	80007f5a	009fa233	slt	x4,x31,x9	 x31:0x80025ce4  x9:0x00000000  x4=0x00000001
         220249	     10910	80007f5e	9b7d	c.andi	x14,-1	 x14:0xffffffff x14=0xffffffff
         220429	     10919	80007f60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220569	     10926	80007f62	0352bab3	mulhu	x21,x5,x21	  x5:0x00000000 x21:0x80000000 x21=0x00000000
         220589	     10927	80007f66	9c72	c.add	x24,x28	 x24:0x00000000 x28:0xffffffff x24=0xffffffff
         220609	     10928	80007f68	92843b93	sltiu	x23,x8,-1752	  x8:0x00000000 x23=0x00000001
         221349	     10965	80007f6c	03d745b3	div	x11,x14,x29	 x14:0xffffffff x29:0x7fffffff x11=0x00000000
         221369	     10966	80007f70	00cbc463	blt	x23,x12,80007f78	 x23:0x00000001 x12:0x80021e3c
         221389	     10967	80007f74	40ee8d33	sub	x26,x29,x14	 x29:0x7fffffff x14:0xffffffff x26=0x80000000
         221409	     10968	80007f78	0708	c.addi4spn	x10,x2,896	 x10=0x00000380
         221429	     10969	80007f7a	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
         221469	     10971	80007f7c	0200ba33	mulhu	x20,x1,x0	  x1:0x00000010  x0:0x00000000 x20=0x00000000
         221709	     10983	80007f80	e16bc897	auipc	x17,0xe16bc	 x17=0x616c3f80
         221729	     10984	80007f84	01bb63b3	or	x7,x22,x27	 x22:0x00000010 x27:0x00000000  x7=0x00000010
         221929	     10994	80007f88	0000100f	fence.i	
         222809	     11038	80007f8c	00378d63	beq	x15,x3,80007fa6	 x15:0xffffffff  x3:0x00000dca
         222889	     11042	80007f90	c5058293	addi	x5,x11,-944	 x11:0x00000000  x5=0xfffffc50
         222909	     11043	80007f94	0334d163	bge	x9,x19,80007fb6	  x9:0x00000000 x19:0x00000001
         222929	     11044	80007f98	8fdd	c.or	x15,x15	 x15:0xffffffff x15:0xffffffff x15=0xffffffff
         223049	     11050	80007f9a	0124c9b3	xor	x19,x9,x18	  x9:0x00000000 x18:0x00000007 x19=0x00000007
         223149	     11055	80007f9e	0123a4b3	slt	x9,x7,x18	  x7:0x00000010 x18:0x00000007  x9=0x00000000
         223489	     11072	80007fa2	03d32db3	mulhsu	x27,x6,x29	  x6:0x00000000 x29:0x7fffffff x27=0x00000000
         224369	     11116	80007fa6	02e3f2b3	remu	x5,x7,x14	  x7:0x00000010 x14:0xffffffff  x5=0x00000010
         224389	     11117	80007faa	01a9dc63	bge	x19,x26,80007fc2	 x19:0x00000007 x26:0x80000000
         224629	     11129	80007fc2	e6b14b93	xori	x23,x2,-405	  x2:0x00000000 x23=0xfffffe6b
         224649	     11130	80007fc6	0024b7b3	sltu	x15,x9,x2	  x9:0x00000000  x2:0x00000000 x15=0x00000000
         224669	     11131	80007fca	1dfd	c.addi	x27,-1	 x27:0x00000000 x27=0xffffffff
         224689	     11132	80007fcc	56ac82b7	lui	x5,0x56ac8	  x5=0x56ac8000
         224709	     11133	80007fd0	6cd5	c.lui	x25,0x15	 x25=0x00015000
         225569	     11176	80007fd2	031673b3	remu	x7,x12,x17	 x12:0x80021e3c x17:0x616c3f80  x7=0x1e95debc
         225589	     11177	80007fd6	5cef0497	auipc	x9,0x5cef0	  x9=0xdcef7fd6
         225609	     11178	80007fda	0000100f	fence.i	
         225709	     11183	80007fde	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x0000000e
         225729	     11184	80007fe2	0000100f	fence.i	
         226129	     11204	80007fe6	02b76b63	bltu	x14,x11,8000801c	 x14:0xffffffff x11:0x00000000
         226149	     11205	80007fea	012f7db3	and	x27,x30,x18	 x30:0xffffffff x18:0x00000007 x27=0x00000007
         226209	     11208	80007fee	00f119b3	sll	x19,x2,x15	  x2:0x00000000 x15:0x00000000 x19=0x00000000
         226389	     11217	80007ff2	02a721b3	mulhsu	x3,x14,x10	 x14:0xffffffff x10:0x00000380  x3=0xffffffff
         227209	     11258	80007ff6	0255d533	divu	x10,x11,x5	 x11:0x00000000  x5:0x56ac8000 x10=0x00000000
         227229	     11259	80007ffa	81c9	c.srli	x11,0x12	 x11:0x00000000 x11=0x00000000
         227249	     11260	80007ffc	00334cb3	xor	x25,x6,x3	  x6:0x00000000  x3:0xffffffff x25=0xffffffff
         227269	     11261	80008000	bba44d13	xori	x26,x8,-1094	  x8:0x00000000 x26=0xfffffbba
         227289	     11262	80008004	89d1	c.andi	x11,20	 x11:0x00000000 x11=0x00000000
         227309	     11263	80008006	01f91033	sll	x0,x18,x31	 x18:0x00000007 x31:0x80025ce4  x0=0x00000000
         227329	     11264	8000800a	34007af3	csrrci	x21,mscratch,0	 x21=0x0000000e
         227349	     11265	8000800e	e51d	c.bnez	x10,8000803c	 x10:0x00000000
         228249	     11310	80008010	03b16733	rem	x14,x2,x27	  x2:0x00000000 x27:0x00000007 x14=0x00000000
         228269	     11311	80008014	00c3f033	and	x0,x7,x12	  x7:0x1e95debc x12:0x80021e3c  x0=0x00000000
         228289	     11312	80008018	aac37493	andi	x9,x6,-1364	  x6:0x00000000  x9=0x00000000
         228309	     11313	8000801c	5a6fae93	slti	x29,x31,1446	 x31:0x80025ce4 x29=0x00000001
         228349	     11315	80008020	340fd073	csrrwi	x0,mscratch,31	  x0=0x00000000
         228509	     11323	80008024	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000001f
         228529	     11324	80008028	017d02b3	add	x5,x26,x23	 x26:0xfffffbba x23:0xfffffe6b  x5=0xfffffa25
         228689	     11332	8000802c	00aa	c.slli	x1,0xa	  x1:0x00000010  x1=0x00004000
         228709	     11333	8000802e	0cae	c.slli	x25,0xb	 x25:0xffffffff x25=0xfffff800
         229109	     11353	80008030	41cdd193	srai	x3,x27,0x1c	 x27:0x00000007  x3=0x00000000
         229329	     11364	80008034	00a10e63	beq	x2,x10,80008050	  x2:0x00000000 x10:0x00000000
         230209	     11408	80008050	01ea0ab3	add	x21,x20,x30	 x20:0x00000000 x30:0xffffffff x21=0xffffffff
         230389	     11417	80008054	02b26eb3	rem	x29,x4,x11	  x4:0x00000001 x11:0x00000000 x29=0x00000001
         230609	     11428	80008058	03c334b3	mulhu	x9,x6,x28	  x6:0x00000000 x28:0xffffffff  x9=0x00000000
         230669	     11431	8000805c	8735	c.srai	x14,0xd	 x14:0x00000000 x14=0x00000000
         230909	     11443	8000805e	d449f437	lui	x8,0xd449f	  x8=0xd449f000
         230929	     11444	80008062	015e6b63	bltu	x28,x21,80008078	 x28:0xffffffff x21:0xffffffff
         230969	     11446	80008066	02096cb3	rem	x25,x18,x0	 x18:0x00000007  x0:0x00000000 x25=0x00000007
         231109	     11453	8000806a	4d910a93	addi	x21,x2,1241	  x2:0x00000000 x21=0x000004d9
         231129	     11454	8000806e	01119463	bne	x3,x17,80008076	  x3:0x00000000 x17:0x0000001f
         231989	     11497	80008076	8475	c.srai	x8,0x1d	  x8:0xd449f000  x8=0xfffffffe
         232529	     11524	80008078	0319	c.addi	x6,6	  x6:0x00000000  x6=0x00000006
         232549	     11525	8000807a	01af4ab3	xor	x21,x30,x26	 x30:0xffffffff x26:0xfffffbba x21=0x00000445
         232589	     11527	8000807e	02412eb3	mulhsu	x29,x2,x4	  x2:0x00000000  x4:0x00000001 x29=0x00000000
         232609	     11528	80008082	01721013	slli	x0,x4,0x17	  x4:0x00000001  x0=0x00000000
         233029	     11549	80008086	037db833	mulhu	x16,x27,x23	 x27:0x00000007 x23:0xfffffe6b x16=0x00000006
         233209	     11558	8000808a	036f9933	mulh	x18,x31,x22	 x31:0x80025ce4 x22:0x0000000e x18=0xfffffff9
         248489	     12322	8000808e	03e39063	bne	x7,x30,800080ae	  x7:0x1e95debc x30:0xffffffff
         249869	     12391	800080ae	02407133	remu	x2,x0,x4	  x0:0x00000000  x4:0x00000001  x2=0x00000000
         249889	     12392	800080b2	8da1	c.xor	x11,x8	 x11:0x00000000  x8:0xfffffffe x11=0xfffffffe
         249909	     12393	800080b4	024481b3	mul	x3,x9,x4	  x9:0x00000000  x4:0x00000001  x3=0x00000000
         249929	     12394	800080b8	8c41	c.or	x8,x8	  x8:0xfffffffe  x8:0xfffffffe  x8=0xfffffffe
         249949	     12395	800080ba	85d5	c.srai	x11,0x15	 x11:0xfffffffe x11=0xffffffff
         249969	     12396	800080bc	02097463	bgeu	x18,x0,800080e4	 x18:0xfffffff9  x0:0x00000000
         250549	     12425	800080e4	0b8a	c.slli	x23,0x2	 x23:0xfffffe6b x23=0xfffff9ac
         250569	     12426	800080e6	c789	c.beqz	x15,800080f0	 x15:0x00000000
         251169	     12456	800080f0	8fed	c.and	x15,x11	 x15:0x00000000 x11:0xffffffff x15=0x00000000
         251189	     12457	800080f2	4177db33	sra	x22,x15,x23	 x15:0x00000000 x23:0xfffff9ac x22=0x00000000
         251229	     12459	800080f6	03382cb3	mulhsu	x25,x16,x19	 x16:0x00000006 x19:0x00000000 x25=0x00000000
         251249	     12460	800080fa	8729	c.srai	x14,0xa	 x14:0x00000000 x14=0x00000000
         251629	     12479	800080fc	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
         251649	     12480	800080fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         251669	     12481	80008100	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x0000001f
         251689	     12482	80008104	0ff0000f	fence	iorw,iorw	
         251709	     12483	80008108	717d	c.addi16sp	x2,-16	  x2:0x000000e0  x2=0x000000d0
         251749	     12485	8000810a	009e9663	bne	x29,x9,80008116	 x29:0x00000000  x9:0x00000000
         251769	     12486	8000810e	0084beb3	sltu	x29,x9,x8	  x9:0x00000000  x8:0xfffffffe x29=0x00000001
         251789	     12487	80008112	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000001f
         251809	     12488	80008116	000e0a63	beq	x28,x0,8000812a	 x28:0xffffffff  x0:0x00000000
         251829	     12489	8000811a	014d5c93	srli	x25,x26,0x14	 x26:0xfffffbba x25=0x00000fff
         251849	     12490	8000811e	8dc9	c.or	x11,x10	 x11:0x0000001f x10:0x00000000 x11=0x0000001f
         251869	     12491	80008120	3a835537	lui	x10,0x3a835	 x10=0x3a835000
         251929	     12494	80008124	02ae8763	beq	x29,x10,80008152	 x29:0x00000001 x10:0x3a835000
         251949	     12495	80008128	8f1d	c.sub	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         251969	     12496	8000812a	63a1	c.lui	x7,0x8	  x7=0x00008000
         252409	     12518	8000812c	34007473	csrrci	x8,mscratch,0	  x8=0x0000001f
         252449	     12520	80008130	0086e963	bltu	x13,x8,80008142	 x13:0x00000001  x8:0x0000001f
         253009	     12548	80008142	011f2c33	slt	x24,x30,x17	 x30:0xffffffff x17:0x0000001f x24=0x00000001
         253029	     12549	80008146	8bdd	c.andi	x15,23	 x15:0x00000000 x15=0x00000000
         253049	     12550	80008148	6111	c.addi16sp	x2,256	  x2:0x000000d0  x2=0x000001d0
         253089	     12552	8000814a	0331e5b3	rem	x11,x3,x19	  x3:0x00000000 x19:0x00000000 x11=0x00000000
         254189	     12607	8000814e	0260c033	div	x0,x1,x6	  x1:0x00004000  x6:0x00000006  x0=0x00000000
         254209	     12608	80008152	10fd	c.addi	x1,-1	  x1:0x00004000  x1=0x00003fff
         254229	     12609	80008154	018f1413	slli	x8,x30,0x18	 x30:0xffffffff  x8=0xff000000
         254249	     12610	80008158	00b01293	slli	x5,x0,0xb	  x0:0x00000000  x5=0x00000000
         254269	     12611	8000815c	8c33a093	slti	x1,x7,-1853	  x7:0x00008000  x1=0x00000000
         254289	     12612	80008160	2434cd13	xori	x26,x9,579	  x9:0x00000000 x26=0x00000243
         254309	     12613	80008164	0ff0000f	fence	iorw,iorw	
         254349	     12615	80008168	4094d813	srai	x16,x9,0x9	  x9:0x00000000 x16=0x00000000
         254689	     12632	8000816c	e481	c.bnez	x9,80008174	  x9:0x00000000
         255109	     12653	8000816e	0081dc33	srl	x24,x3,x8	  x3:0x00000000  x8:0xff000000 x24=0x00000000
         255129	     12654	80008172	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         255529	     12674	80008174	68baf713	andi	x14,x21,1675	 x21:0x00000445 x14=0x00000401
         255589	     12677	80008178	340a1f73	csrrw	x30,mscratch,x20	 x20:0x00000000 x30=0x0000001f
         255609	     12678	8000817c	09cd2c93	slti	x25,x26,156	 x26:0x00000243 x25=0x00000000
         256029	     12699	80008180	8319	c.srli	x14,0x6	 x14:0x00000401 x14=0x00000010
         256129	     12704	80008182	0ff0000f	fence	iorw,iorw	
         256409	     12718	80008186	41585713	srai	x14,x16,0x15	 x16:0x00000000 x14=0x00000000
         256429	     12719	8000818a	02194a63	blt	x18,x1,800081be	 x18:0xfffffff9  x1:0x00000000
         256649	     12730	800081be	8751	c.srai	x14,0x14	 x14:0x00000000 x14=0x00000000
         256869	     12741	800081c0	9ca2	c.add	x25,x8	 x25:0x00000000  x8:0xff000000 x25=0xff000000
         256889	     12742	800081c2	8c71	c.and	x8,x12	  x8:0xff000000 x12:0x80021e3c  x8=0x80000000
         257289	     12762	800081c4	00654533	xor	x10,x10,x6	 x10:0x3a835000  x6:0x00000006 x10=0x3a835006
         257309	     12763	800081c8	0d144d93	xori	x27,x8,209	  x8:0x80000000 x27=0x800000d1
         257329	     12764	800081cc	34016d73	csrrsi	x26,mscratch,2	 x26=0x00000000
         257589	     12777	800081d0	03dd38b3	mulhu	x17,x26,x29	 x26:0x00000000 x29:0x00000001 x17=0x00000000
         257609	     12778	800081d4	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000002
         257629	     12779	800081d8	0124deb3	srl	x29,x9,x18	  x9:0x00000000 x18:0xfffffff9 x29=0x00000000
         257649	     12780	800081dc	05d87463	bgeu	x16,x29,80008224	 x16:0x00000000 x29:0x00000000
         258389	     12817	80008224	8d15	c.sub	x10,x13	 x10:0x3a835006 x13:0x00000001 x10=0x3a835005
         258589	     12827	80008226	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         258609	     12828	8000822a	e9f6b013	sltiu	x0,x13,-353	 x13:0x00000001  x0=0x00000000
         259749	     12885	8000822e	027159b3	divu	x19,x2,x7	  x2:0x000001d0  x7:0x00008000 x19=0x00000000
         259769	     12886	80008232	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259789	     12887	80008234	8ebe	c.mv	x29,x15	  x0:0x00000000 x15:0x00000000 x29=0x00000000
         259809	     12888	80008236	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000002
         259829	     12889	8000823a	01a47433	and	x8,x8,x26	  x8:0x80000000 x26:0x00000000  x8=0x00000000
         259849	     12890	8000823e	01abea33	or	x20,x23,x26	 x23:0xfffff9ac x26:0x00000000 x20=0xfffff9ac
         259869	     12891	80008242	8709	c.srai	x14,0x2	 x14:0x00000000 x14=0x00000000
         259889	     12892	80008244	1c18	c.addi4spn	x14,x2,560	 x14=0x00000400
         259909	     12893	80008246	010e3b33	sltu	x22,x28,x16	 x28:0xffffffff x16:0x00000000 x22=0x00000000
         259949	     12895	8000824a	00e803b3	add	x7,x16,x14	 x16:0x00000000 x14:0x00000400  x7=0x00000400
         259969	     12896	8000824e	005a1f63	bne	x20,x5,8000826c	 x20:0xfffff9ac  x5:0x00000000
         260949	     12945	8000826c	03996d63	bltu	x18,x25,800082a6	 x18:0xfffffff9 x25:0xff000000
         261109	     12953	80008270	2c04ee97	auipc	x29,0x2c04e	 x29=0xac056270
         261129	     12954	80008274	02289763	bne	x17,x2,800082a2	 x17:0x00000000  x2:0x000001d0
         261749	     12985	800082a2	03dfe363	bltu	x31,x29,800082c8	 x31:0x80025ce4 x29:0xac056270
         262689	     13032	800082c8	54d90e13	addi	x28,x18,1357	 x18:0xfffffff9 x28=0x00000546
         262829	     13039	800082cc	01905593	srli	x11,x0,0x19	  x0:0x00000000 x11=0x00000000
         262849	     13040	800082d0	c801	c.beqz	x8,800082e0	  x8:0x00000000
         263169	     13056	800082e0	8d6aca93	xori	x21,x21,-1834	 x21:0x00000445 x21=0xfffffc93
         263289	     13062	800082e4	00005663	bge	x0,x0,800082f0	  x0:0x00000000  x0:0x00000000
         263909	     13093	800082f0	eb0d	c.bnez	x14,80008322	 x14:0x00000400
         265229	     13159	80008322	01339963	bne	x7,x19,80008334	  x7:0x00000400 x19:0x00000002
         266369	     13216	80008334	03b2a5b3	mulhsu	x11,x5,x27	  x5:0x00000000 x27:0x800000d1 x11=0x00000000
         266389	     13217	80008338	00739f13	slli	x30,x7,0x7	  x7:0x00000400 x30=0x00020000
         266649	     13230	8000833c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         266669	     13231	8000833e	94c6	c.add	x9,x17	  x9:0x00000000 x17:0x00000000  x9=0x00000000
         266749	     13235	80008340	110c	c.addi4spn	x11,x2,160	 x11=0x00000270
         267049	     13250	80008342	414d81b3	sub	x3,x27,x20	 x27:0x800000d1 x20:0xfffff9ac  x3=0x80000725
         267069	     13251	80008346	8f55	c.or	x14,x13	 x14:0x00000400 x13:0x00000001 x14=0x00000401
         267089	     13252	80008348	0eb1	c.addi	x29,12	 x29:0xac056270 x29=0xac05627c
         267109	     13253	8000834a	6141	c.addi16sp	x2,16	  x2:0x000001d0  x2=0x000001e0
         267129	     13254	8000834c	d3b6f193	andi	x3,x13,-709	 x13:0x00000001  x3=0x00000001
         267509	     13273	80008350	0094a933	slt	x18,x9,x9	  x9:0x00000000  x9:0x00000000 x18=0x00000000
         267529	     13274	80008354	bbca3e93	sltiu	x29,x20,-1092	 x20:0xfffff9ac x29=0x00000001
         267549	     13275	80008358	00825993	srli	x19,x4,0x8	  x4:0x00000001 x19=0x00000000
         267569	     13276	8000835c	01ee9c13	slli	x24,x29,0x1e	 x29:0x00000001 x24=0x40000000
         267989	     13297	80008360	8172	c.mv	x2,x28	  x0:0x00000000 x28:0x00000546  x2=0x00000546
         268129	     13304	80008362	0169fab3	and	x21,x19,x22	 x19:0x00000000 x22:0x00000000 x21=0x00000000
