Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          87528	      4274	8000ab74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87548	      4275	8000ab76	8e65	c.and	x12,x9	 x12:0x00000391  x9:0x00000001 x12=0x00000001
          87568	      4276	8000ab78	c51d	c.beqz	x10,8000aba6	 x10:0x00000000
          87708	      4283	8000aba6	0911	c.addi	x18,4	 x18:0xffffffff x18=0x00000003
          87848	      4290	8000aba8	0c35	c.addi	x24,13	 x24:0x00058000 x24=0x0005800d
          87968	      4296	8000abaa	f41b2493	slti	x9,x22,-191	 x22:0x80021e28  x9=0x00000001
          87988	      4297	8000abae	bfc1ff13	andi	x30,x3,-1028	  x3:0x00000000 x30=0x00000000
          88408	      4318	8000abb2	0ff0000f	fence	iorw,iorw	
          88428	      4319	8000abb6	cb05	c.beqz	x14,8000abe6	 x14:0x80021efb
          88448	      4320	8000abb8	006aa933	slt	x18,x21,x6	 x21:0x80025ce4  x6:0x00000000 x18=0x00000001
          88628	      4329	8000abbc	03cab5b3	mulhu	x11,x21,x28	 x21:0x80025ce4 x28:0x00000000 x11=0x00000000
          88688	      4332	8000abc0	03bacbb3	div	x23,x21,x27	 x21:0x80025ce4 x27:0x00000000 x23=0xffffffff
          89088	      4352	8000abc4	717d	c.addi16sp	x2,-16	  x2:0xffffffef  x2=0xffffffdf
          89108	      4353	8000abc6	6471	c.lui	x8,0x1c	  x8=0x0001c000
          89148	      4355	8000abc8	024ec033	div	x0,x29,x4	 x29:0xe0048218  x4:0x00000000  x0=0x00000000
          89888	      4392	8000abcc	02edc4b3	div	x9,x27,x14	 x27:0x00000000 x14:0x80021efb  x9=0x00000000
          89908	      4393	8000abd0	024d	c.addi	x4,19	  x4:0x00000000  x4=0x00000013
          89928	      4394	8000abd2	8f99	c.sub	x15,x14	 x15:0x00000016 x14:0x80021efb x15=0x7ffde11b
          89948	      4395	8000abd4	94da	c.add	x9,x22	  x9:0x00000000 x22:0x80021e28  x9=0x80021e28
          89968	      4396	8000abd6	834d	c.srli	x14,0x13	 x14:0x80021efb x14=0x00001000
          89988	      4397	8000abd8	01769a33	sll	x20,x13,x23	 x13:0x00000000 x23:0xffffffff x20=0x00000000
          90008	      4398	8000abdc	872d	c.srai	x14,0xb	 x14:0x00001000 x14=0x00000002
          90028	      4399	8000abde	340254f3	csrrwi	x9,mscratch,4	  x9=0x00000016
          90048	      4400	8000abe2	3400fef3	csrrci	x29,mscratch,1	 x29=0x00000004
          90468	      4421	8000abe6	00f071b3	and	x3,x0,x15	  x0:0x00000000 x15:0x7ffde11b  x3=0x00000000
          90908	      4443	8000abea	02b6dd33	divu	x26,x13,x11	 x13:0x00000000 x11:0x00000000 x26=0xffffffff
          91148	      4455	8000abee	03882333	mulhsu	x6,x16,x24	 x16:0x00000000 x24:0x0005800d  x6=0x00000000
          91368	      4466	8000abf2	340a9ef3	csrrw	x29,mscratch,x21	 x21:0x80025ce4 x29=0x00000004
          91388	      4467	8000abf6	401784b3	sub	x9,x15,x1	 x15:0x7ffde11b  x1:0x80021e28  x9=0xfffbc2f3
          91708	      4483	8000abfa	0120fe33	and	x28,x1,x18	  x1:0x80021e28 x18:0x00000001 x28=0x00000000
          91728	      4484	8000abfe	8e0d	c.sub	x12,x11	 x12:0x00000001 x11:0x00000000 x12=0x00000001
          91748	      4485	8000ac00	0580	c.addi4spn	x8,x2,704	  x8=0x0000029f
          91788	      4487	8000ac02	001018b3	sll	x17,x0,x1	  x0:0x00000000  x1:0x80021e28 x17=0x00000000
          91808	      4488	8000ac06	9c92	c.add	x25,x4	 x25:0xe00003fe  x4:0x00000013 x25=0xe0000411
          91968	      4496	8000ac08	e8ca8693	addi	x13,x21,-372	 x21:0x80025ce4 x13=0x80025b70
          91988	      4497	8000ac0c	007e5f63	bge	x28,x7,8000ac2a	 x28:0x00000000  x7:0x0000000a
          92248	      4510	8000ac10	01e5cb63	blt	x11,x30,8000ac26	 x11:0x00000000 x30:0x00000000
          92668	      4531	8000ac14	01240b63	beq	x8,x18,8000ac2a	  x8:0x0000029f x18:0x00000001
          92708	      4533	8000ac18	03435d33	divu	x26,x6,x20	  x6:0x00000000 x20:0x00000000 x26=0xffffffff
          92728	      4534	8000ac1c	00ce91b3	sll	x3,x29,x12	 x29:0x00000004 x12:0x00000001  x3=0x00000008
          92748	      4535	8000ac20	00b21d13	slli	x26,x4,0xb	  x4:0x00000013 x26=0x00009800
          92768	      4536	8000ac24	842d	c.srai	x8,0xb	  x8:0x0000029f  x8=0x00000000
          92988	      4547	8000ac26	0ff0000f	fence	iorw,iorw	
          93008	      4548	8000ac2a	01a4d813	srli	x16,x9,0x1a	  x9:0xfffbc2f3 x16=0x0000003f
          93428	      4569	8000ac2e	41e35793	srai	x15,x6,0x1e	  x6:0x00000000 x15=0x00000000
          93448	      4570	8000ac32	34007173	csrrci	x2,mscratch,0	  x2=0x80025ce4
          93548	      4575	8000ac36	ffbc3513	sltiu	x10,x24,-5	 x24:0x0005800d x10=0x00000001
          93568	      4576	8000ac3a	0d0d	c.addi	x26,3	 x26:0x00009800 x26=0x00009803
          93648	      4580	8000ac3c	0ff0000f	fence	iorw,iorw	
          93808	      4588	8000ac40	41ed	c.li	x3,27	  x3=0x0000001b
          93828	      4589	8000ac42	8e91	c.sub	x13,x12	 x13:0x80025b70 x12:0x00000001 x13=0x80025b6f
          93848	      4590	8000ac44	ec813993	sltiu	x19,x2,-312	  x2:0x80025ce4 x19=0x00000001
          94588	      4627	8000ac48	029e41b3	div	x3,x28,x9	 x28:0x00000000  x9:0xfffbc2f3  x3=0x00000000
          94608	      4628	8000ac4c	8221	c.srli	x12,0x8	 x12:0x00000001 x12=0x00000000
          94628	      4629	8000ac4e	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0x80025ce4
          94648	      4630	8000ac52	8069	c.srli	x8,0x1a	  x8:0x00000000  x8=0x00000000
          94668	      4631	8000ac54	f769c913	xori	x18,x19,-138	 x19:0x00000001 x18=0xffffff77
          94688	      4632	8000ac58	ee91	c.bnez	x13,8000ac74	 x13:0x80025b6f
          94828	      4639	8000ac74	0425c163	blt	x11,x2,8000acb6	 x11:0x00000000  x2:0x80025ce4
          94988	      4647	8000ac78	0190d893	srli	x17,x1,0x19	  x1:0x80021e28 x17=0x00000040
          95088	      4652	8000ac7c	8c55	c.or	x8,x13	  x8:0x00000000 x13:0x80025b6f  x8=0x80025b6f
          95108	      4653	8000ac7e	012debb3	or	x23,x27,x18	 x27:0x00000000 x18:0xffffff77 x23=0xffffff77
          95128	      4654	8000ac82	68172513	slti	x10,x14,1665	 x14:0x00000002 x10=0x00000001
          95148	      4655	8000ac86	8e4d	c.or	x12,x11	 x12:0x00000000 x11:0x00000000 x12=0x00000000
          95748	      4685	8000ac88	340677f3	csrrci	x15,mscratch,12	 x15=0x80025ce4
          95768	      4686	8000ac8c	8f11	c.sub	x14,x12	 x14:0x00000002 x12:0x00000000 x14=0x00000002
          95788	      4687	8000ac8e	04229163	bne	x5,x2,8000acd0	  x5:0x00000000  x2:0x80025ce4
          96448	      4720	8000acd0	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x80025ce0
          96468	      4721	8000acd4	a32d7313	andi	x6,x26,-1486	 x26:0x00009803  x6=0x00009802
          96488	      4722	8000acd8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          96888	      4742	8000acda	13bdb1b7	lui	x3,0x13bdb	  x3=0x13bdb000
          96908	      4743	8000acde	021e7c63	bgeu	x28,x1,8000ad16	 x28:0x00000000  x1:0x80021e28
          96928	      4744	8000ace2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          96948	      4745	8000ace4	4080d2b3	sra	x5,x1,x8	  x1:0x80021e28  x8:0x80025b6f  x5=0xffff0004
          96968	      4746	8000ace8	01418eb3	add	x29,x3,x20	  x3:0x13bdb000 x20:0x00000000 x29=0x13bdb000
          96988	      4747	8000acec	e78d	c.bnez	x15,8000ad16	 x15:0x80025ce4
          98328	      4814	8000ad16	03f9f6b3	remu	x13,x19,x31	 x19:0x00000001 x31:0xfffff927 x13=0x00000001
          98348	      4815	8000ad1a	6151	c.addi16sp	x2,272	  x2:0x80025ce4  x2=0x80025df4
          98368	      4816	8000ad1c	697ae793	ori	x15,x21,1687	 x21:0x80025ce4 x15=0x80025ef7
          98388	      4817	8000ad20	409ad9b3	sra	x19,x21,x9	 x21:0x80025ce4  x9:0xfffbc2f3 x19=0xfffff000
          98428	      4819	8000ad24	02691db3	mulh	x27,x18,x6	 x18:0xffffff77  x6:0x00009802 x27=0xffffffff
          98448	      4820	8000ad28	00afc833	xor	x16,x31,x10	 x31:0xfffff927 x10:0x00000001 x16=0xfffff926
          98468	      4821	8000ad2c	03ac9763	bne	x25,x26,8000ad5a	 x25:0xe0000411 x26:0x00009803
          98908	      4843	8000ad5a	340eb8f3	csrrc	x17,mscratch,x29	 x29:0x13bdb000 x17=0x80025ce0
          98928	      4844	8000ad5e	de6ee293	ori	x5,x29,-538	 x29:0x13bdb000  x5=0xfffffde6
          98948	      4845	8000ad62	c2aff993	andi	x19,x31,-982	 x31:0xfffff927 x19=0xfffff822
          99268	      4861	8000ad66	00578263	beq	x15,x5,8000ad6a	 x15:0x80025ef7  x5:0xfffffde6
          99448	      4870	8000ad6a	025f9063	bne	x31,x5,8000ad8a	 x31:0xfffff927  x5:0xfffffde6
         100548	      4925	8000ad8a	00eb1513	slli	x10,x22,0xe	 x22:0x80021e28 x10=0x878a0000
         100568	      4926	8000ad8e	9662	c.add	x12,x24	 x12:0x00000000 x24:0x0005800d x12=0x0005800d
         100588	      4927	8000ad90	03210db3	mul	x27,x2,x18	  x2:0x80025df4 x18:0xffffff77 x27=0x7ebbb86c
         100608	      4928	8000ad94	8dc6	c.mv	x27,x17	  x0:0x00000000 x17:0x80025ce0 x27=0x80025ce0
         100628	      4929	8000ad96	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100648	      4930	8000ad98	00339033	sll	x0,x7,x3	  x7:0x0000000a  x3:0x13bdb000  x0=0x00000000
         100788	      4937	8000ad9c	009dae33	slt	x28,x27,x9	 x27:0x80025ce0  x9:0xfffbc2f3 x28=0x00000001
         100808	      4938	8000ada0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100848	      4940	8000ada2	032e1db3	mulh	x27,x28,x18	 x28:0x00000001 x18:0xffffff77 x27=0xffffffff
         100868	      4941	8000ada6	3403e9f3	csrrsi	x19,mscratch,7	 x19=0x80024ce0
         101208	      4958	8000adaa	4188deb3	sra	x29,x17,x24	 x17:0x80025ce0 x24:0x0005800d x29=0xfffc0012
         101328	      4964	8000adae	02dd2533	mulhsu	x10,x26,x13	 x26:0x00009803 x13:0x00000001 x10=0x00000000
         101668	      4981	8000adb2	ff6bcc93	xori	x25,x23,-10	 x23:0xffffff77 x25=0x00000081
         101688	      4982	8000adb6	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x80024ce7
         101708	      4983	8000adba	6553a513	slti	x10,x7,1621	  x7:0x0000000a x10=0x00000001
         102128	      5004	8000adbe	00dcbd33	sltu	x26,x25,x13	 x25:0x00000081 x13:0x00000001 x26=0x00000000
         102308	      5013	8000adc2	022481b3	mul	x3,x9,x2	  x9:0xfffbc2f3  x2:0x80025df4  x3=0x77ae169c
         102328	      5014	8000adc6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         102348	      5015	8000adc8	3402d273	csrrwi	x4,mscratch,5	  x4=0x80024ce7
         102588	      5027	8000adcc	59157e93	andi	x29,x10,1425	 x10:0x00000001 x29=0x00000001
         102608	      5028	8000add0	0110	c.addi4spn	x12,x2,128	 x12=0x80025e74
         102668	      5031	8000add2	0004c363	blt	x9,x0,8000add8	  x9:0xfffbc2f3  x0:0x00000000
         103388	      5067	8000add8	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x00000005
         103448	      5070	8000addc	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000005
         103468	      5071	8000ade0	05448063	beq	x9,x20,8000ae20	  x9:0xfffbc2f3 x20:0x00000000
         103488	      5072	8000ade4	01c79e93	slli	x29,x15,0x1c	 x15:0x80025ef7 x29=0x70000000
         103608	      5078	8000ade8	8a79	c.andi	x12,30	 x12:0x80025e74 x12=0x00000014
         103628	      5079	8000adea	d5a0f437	lui	x8,0xd5a0f	  x8=0xd5a0f000
         103648	      5080	8000adee	03fc9c63	bne	x25,x31,8000ae26	 x25:0x00000081 x31:0xfffff927
         104928	      5144	8000ae26	037df963	bgeu	x27,x23,8000ae58	 x27:0xffffffff x23:0xffffff77
         105228	      5159	8000ae58	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x00000001 x11=0x00000001
         105248	      5160	8000ae5a	717d	c.addi16sp	x2,-16	  x2:0x80025df4  x2=0x80025de4
         105268	      5161	8000ae5c	19fd	c.addi	x19,-1	 x19:0x80024ce0 x19=0x80024cdf
         105308	      5163	8000ae5e	03253a33	mulhu	x20,x10,x18	 x10:0x00000001 x18:0xffffff77 x20=0x00000000
         105328	      5164	8000ae62	9bfd	c.andi	x15,-1	 x15:0x80025ef7 x15=0x80025ef7
         105348	      5165	8000ae64	01515313	srli	x6,x2,0x15	  x2:0x80025de4  x6=0x00000400
         105368	      5166	8000ae68	017cee63	bltu	x25,x23,8000ae84	 x25:0x00000081 x23:0xffffff77
         105608	      5178	8000ae84	f4ab9017	auipc	x0,0xf4ab9	  x0=0x00000000
         106048	      5200	8000ae88	8dbd	c.xor	x11,x15	 x11:0x00000001 x15:0x80025ef7 x11=0x80025ef6
         106068	      5201	8000ae8a	87d9	c.srai	x15,0x16	 x15:0x80025ef7 x15=0xfffffe00
         106108	      5203	8000ae8c	03eb3933	mulhu	x18,x22,x30	 x22:0x80021e28 x30:0x00000000 x18=0x00000000
         106488	      5222	8000ae90	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         106688	      5232	8000ae92	006dcc63	blt	x27,x6,8000aeaa	 x27:0xffffffff  x6:0x00000400
         107348	      5265	8000aeaa	340bec73	csrrsi	x24,mscratch,23	 x24=0x00000005
         107768	      5286	8000aeae	bd814293	xori	x5,x2,-1064	  x2:0x80025de4  x5=0x7ffda63c
         107788	      5287	8000aeb2	029002b3	mul	x5,x0,x9	  x0:0x00000000  x9:0xfffbc2f3  x5=0x00000000
         107808	      5288	8000aeb6	8f49	c.or	x14,x10	 x14:0x00000002 x10:0x00000001 x14=0x00000003
         108588	      5327	8000aeb8	02404433	div	x8,x0,x4	  x0:0x00000000  x4:0x80024ce7  x8=0x00000000
         108608	      5328	8000aebc	8dfd	c.and	x11,x15	 x11:0x80025ef6 x15:0xfffffe00 x11=0x80025e00
         108628	      5329	8000aebe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         108648	      5330	8000aec0	01403733	sltu	x14,x0,x20	  x0:0x00000000 x20:0x00000000 x14=0x00000000
         108668	      5331	8000aec4	403f51b3	sra	x3,x30,x3	 x30:0x00000000  x3:0x77ae169c  x3=0x00000000
         108688	      5332	8000aec8	00f761b3	or	x3,x14,x15	 x14:0x00000000 x15:0xfffffe00  x3=0xfffffe00
         108708	      5333	8000aecc	01bcef63	bltu	x25,x27,8000aeea	 x25:0x00000081 x27:0xffffffff
         120288	      5912	8000aeea	340a5073	csrrwi	x0,mscratch,20	  x0=0x00000000
         120328	      5914	8000aeee	031b12b3	mulh	x5,x22,x17	 x22:0x80021e28 x17:0x80025ce0  x5=0x3ffdc281
         120348	      5915	8000aef2	717d	c.addi16sp	x2,-16	  x2:0x80025de4  x2=0x80025dd4
         120368	      5916	8000aef4	6151	c.addi16sp	x2,272	  x2:0x80025dd4  x2=0x80025ee4
         120388	      5917	8000aef6	0c51	c.addi	x24,20	 x24:0x00000005 x24=0x00000019
         120408	      5918	8000aef8	00d99e93	slli	x29,x19,0xd	 x19:0x80024cdf x29=0x499be000
         120428	      5919	8000aefc	34019ff3	csrrw	x31,mscratch,x3	  x3:0xfffffe00 x31=0x00000014
         120448	      5920	8000af00	ef0d	c.bnez	x14,8000af3a	 x14:0x00000000
         120628	      5929	8000af02	0ff0000f	fence	iorw,iorw	
         120648	      5930	8000af06	8e81	c.sub	x13,x8	 x13:0x00000001  x8:0x00000000 x13=0x00000001
         120708	      5933	8000af08	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xfffffe00
         120868	      5941	8000af0c	00e84333	xor	x6,x16,x14	 x16:0xfffff926 x14:0x00000000  x6=0xfffff926
         121068	      5951	8000af10	01c60eb3	add	x29,x12,x28	 x12:0x00000014 x28:0x00000001 x29=0x00000015
         121088	      5952	8000af14	e50d	c.bnez	x10,8000af3e	 x10:0x00000001
         122408	      6018	8000af3e	0321ef33	rem	x30,x3,x18	  x3:0xfffffe00 x18:0x00000000 x30=0xfffffe00
         123148	      6055	8000af42	039c6f33	rem	x30,x24,x25	 x24:0x00000019 x25:0x00000081 x30=0x00000019
         123168	      6056	8000af46	00065c33	srl	x24,x12,x0	 x12:0x00000014  x0:0x00000000 x24=0x00000014
         123188	      6057	8000af4a	8422	c.mv	x8,x8	  x0:0x00000000  x8:0xfffffe00  x8=0xfffffe00
         123928	      6094	8000af4c	02ae4133	div	x2,x28,x10	 x28:0x00000001 x10:0x00000001  x2=0x00000001
         123948	      6095	8000af50	013599b3	sll	x19,x11,x19	 x11:0x80025e00 x19:0x80024cdf x19=0x00000000
         123988	      6097	8000af54	03cbb0b3	mulhu	x1,x23,x28	 x23:0xffffff77 x28:0x00000001  x1=0x00000000
         124008	      6098	8000af58	02796063	bltu	x18,x7,8000af78	 x18:0x00000000  x7:0x0000000a
         124548	      6125	8000af78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         124688	      6132	8000af7a	34006f73	csrrsi	x30,mscratch,0	 x30=0xfffffe00
         125028	      6149	8000af7e	00221bb3	sll	x23,x4,x2	  x4:0x80024ce7  x2:0x00000001 x23=0x000499ce
         125048	      6150	8000af82	4741	c.li	x14,16	 x14=0x00000010
         125108	      6153	8000af84	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0xfffffe00
         125128	      6154	8000af88	03b11f63	bne	x2,x27,8000afc6	  x2:0x00000001 x27:0xffffffff
         125808	      6188	8000afc6	01521033	sll	x0,x4,x21	  x4:0x80024ce7 x21:0x80025ce4  x0=0x00000000
         126548	      6225	8000afca	0387d133	divu	x2,x15,x24	 x15:0xfffffe00 x24:0x00000014  x2=0x0cccccb3
         126568	      6226	8000afce	418d0e33	sub	x28,x26,x24	 x26:0x00000000 x24:0x00000014 x28=0xffffffec
         126588	      6227	8000afd2	02d69663	bne	x13,x13,8000affe	 x13:0x00000001 x13:0x00000001
         126608	      6228	8000afd6	60fd	c.lui	x1,0x1f	  x1=0x0001f000
         126628	      6229	8000afd8	fd9d7993	andi	x19,x26,-39	 x26:0x00000000 x19=0x00000000
         126648	      6230	8000afdc	70b08313	addi	x6,x1,1803	  x1:0x0001f000  x6=0x0001f70b
         126668	      6231	8000afe0	0015fdb3	and	x27,x11,x1	 x11:0x80025e00  x1:0x0001f000 x27=0x00005000
         126688	      6232	8000afe4	6115	c.addi16sp	x2,288	  x2:0x0cccccb3  x2=0x0ccccdd3
         126728	      6234	8000afe6	0347dd63	bge	x15,x20,8000b020	 x15:0xfffffe00 x20:0x00000000
         127148	      6255	8000afea	012414b3	sll	x9,x8,x18	  x8:0xfffffe00 x18:0x00000000  x9=0xfffffe00
         127168	      6256	8000afee	c9dafe13	andi	x28,x21,-867	 x21:0x80025ce4 x28=0x80025c84
         127188	      6257	8000aff2	5fac4913	xori	x18,x24,1530	 x24:0x00000014 x18=0x000005ee
         127208	      6258	8000aff6	34041873	csrrw	x16,mscratch,x8	  x8:0xfffffe00 x16=0xfffffe00
         127228	      6259	8000affa	6ae22913	slti	x18,x4,1710	  x4:0x80024ce7 x18=0x00000001
         128048	      6300	8000affe	03c9c733	div	x14,x19,x28	 x19:0x00000000 x28:0x80025c84 x14=0x00000000
         128068	      6301	8000b002	8d09	c.sub	x10,x10	 x10:0x00000001 x10:0x00000001 x10=0x00000000
         128808	      6338	8000b004	038752b3	divu	x5,x14,x24	 x14:0x00000000 x24:0x00000014  x5=0x00000000
         128828	      6339	8000b008	7baaab93	slti	x23,x21,1978	 x21:0x80025ce4 x23=0x00000001
         128848	      6340	8000b00c	01929313	slli	x6,x5,0x19	  x5:0x00000000  x6=0x00000000
         128868	      6341	8000b010	014b5793	srli	x15,x22,0x14	 x22:0x80021e28 x15=0x00000800
         128888	      6342	8000b014	40d78eb7	lui	x29,0x40d78	 x29=0x40d78000
         128908	      6343	8000b018	0000100f	fence.i	
         129468	      6371	8000b01c	c0133c93	sltiu	x25,x6,-1023	  x6:0x00000000 x25=0x00000001
         129888	      6392	8000b020	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0xfffffe00
         129908	      6393	8000b024	0084da33	srl	x20,x9,x8	  x9:0xfffffe00  x8:0xfffffe00 x20=0xfffffe00
         130268	      6411	8000b028	9242	c.add	x4,x16	  x4:0x80024ce7 x16:0xfffffe00  x4=0x80024ae7
         130288	      6412	8000b02a	c911	c.beqz	x10,8000b03e	 x10:0x00000000
         131168	      6456	8000b03e	8d52	c.mv	x26,x20	  x0:0x00000000 x20:0xfffffe00 x26=0xfffffe00
         131348	      6465	8000b040	03719063	bne	x3,x23,8000b060	  x3:0xfffffe00 x23:0x00000001
         132268	      6511	8000b060	003b67b3	or	x15,x22,x3	 x22:0x80021e28  x3:0xfffffe00 x15=0xfffffe28
         132288	      6512	8000b064	0000100f	fence.i	
         132888	      6542	8000b068	01d685b3	add	x11,x13,x29	 x13:0x00000001 x29:0x40d78000 x11=0x40d78001
         133308	      6563	8000b06c	00d48233	add	x4,x9,x13	  x9:0xfffffe00 x13:0x00000001  x4=0xfffffe01
         133348	      6565	8000b070	0275b9b3	mulhu	x19,x11,x7	 x11:0x40d78001  x7:0x0000000a x19=0x00000002
         133468	      6571	8000b074	00f6cd33	xor	x26,x13,x15	 x13:0x00000001 x15:0xfffffe28 x26=0xfffffe29
         133608	      6578	8000b078	c0537813	andi	x16,x6,-1019	  x6:0x00000000 x16=0x00000000
         133648	      6580	8000b07c	340b2773	csrrs	x14,mscratch,x22	 x22:0x80021e28 x14=0xfffffe00
         133848	      6590	8000b080	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         133908	      6593	8000b082	01171593	slli	x11,x14,0x11	 x14:0xfffffe00 x11=0xfc000000
         133928	      6594	8000b086	8c8e	c.mv	x25,x3	  x0:0x00000000  x3:0xfffffe00 x25=0xfffffe00
         133948	      6595	8000b088	717d	c.addi16sp	x2,-16	  x2:0x0ccccdd3  x2=0x0ccccdc3
         134048	      6600	8000b08a	adfdb793	sltiu	x15,x27,-1313	 x27:0x00005000 x15=0x00000001
         134068	      6601	8000b08e	07a2	c.slli	x15,0x8	 x15:0x00000001 x15=0x00000100
         135188	      6657	8000b090	03447933	remu	x18,x8,x20	  x8:0xfffffe00 x20:0xfffffe00 x18=0x00000000
         135208	      6658	8000b094	340ef773	csrrci	x14,mscratch,29	 x14=0xfffffe28
         135228	      6659	8000b098	57fd	c.li	x15,-1	 x15=0xffffffff
         135248	      6660	8000b09a	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0xfffffe20
         135988	      6697	8000b09e	033a58b3	divu	x17,x20,x19	 x20:0xfffffe00 x19:0x00000002 x17=0x7fffff00
         136008	      6698	8000b0a2	99de	c.add	x19,x23	 x19:0x00000002 x23:0xfffffe20 x19=0xfffffe22
         136028	      6699	8000b0a4	01c09263	bne	x1,x28,8000b0a8	  x1:0x0001f000 x28:0x80025c84
         136248	      6710	8000b0a8	0443e763	bltu	x7,x4,8000b0f6	  x7:0x0000000a  x4:0xfffffe01
         137168	      6756	8000b0f6	8d35	c.xor	x10,x13	 x10:0x00000000 x13:0x00000001 x10=0x00000001
         137188	      6757	8000b0f8	8d51	c.or	x10,x12	 x10:0x00000001 x12:0xfffffe00 x10=0xfffffe01
         137208	      6758	8000b0fa	03f67e63	bgeu	x12,x31,8000b136	 x12:0xfffffe00 x31:0x00000014
         137288	      6762	8000b136	cc9d	c.beqz	x9,8000b174	  x9:0xfffffe00
         137508	      6773	8000b138	415559b3	sra	x19,x10,x21	 x10:0xfffffe01 x21:0x80025ce4 x19=0xffffffe0
         137528	      6774	8000b13c	55513e13	sltiu	x28,x2,1365	  x2:0x0ccccdc3 x28=0x00000000
         137948	      6795	8000b140	07c2f437	lui	x8,0x7c2f	  x8=0x07c2f000
         138368	      6816	8000b144	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         138388	      6817	8000b146	00dcd563	bge	x25,x13,8000b150	 x25:0xfffffe00 x13:0x00000001
         138408	      6818	8000b14a	0288e963	bltu	x17,x8,8000b17c	 x17:0x7fffff00  x8:0x07c2f000
         138428	      6819	8000b14e	8f81	c.sub	x15,x8	 x15:0xffffffff  x8:0x07c2f000 x15=0xf83d0fff
         138528	      6824	8000b150	54fd	c.li	x9,-1	  x9=0xffffffff
         138968	      6846	8000b152	03531233	mulh	x4,x6,x21	  x6:0x00000000 x21:0x80025ce4  x4=0x00000000
         139068	      6851	8000b156	000af433	and	x8,x21,x0	 x21:0x80025ce4  x0:0x00000000  x8=0x00000000
         139088	      6852	8000b15a	0342e363	bltu	x5,x20,8000b180	  x5:0x00000000 x20:0xfffffe00
         139528	      6874	8000b180	16705cb7	lui	x25,0x16705	 x25=0x16705000
         139948	      6895	8000b184	340535f3	csrrc	x11,mscratch,x10	 x10:0xfffffe01 x11=0xfffffe20
         139968	      6896	8000b188	409880b3	sub	x1,x17,x9	 x17:0x7fffff00  x9:0xffffffff  x1=0x7fffff01
         140148	      6905	8000b18c	0679	c.addi	x12,30	 x12:0xfffffe00 x12=0xfffffe1e
         140328	      6914	8000b18e	01bbcc33	xor	x24,x23,x27	 x23:0xfffffe20 x27:0x00005000 x24=0xffffae20
         140348	      6915	8000b192	ef11	c.bnez	x14,8000b1ae	 x14:0xfffffe28
         141108	      6953	8000b1ae	01ae4233	xor	x4,x28,x26	 x28:0x00000000 x26:0xfffffe29  x4=0xfffffe29
         141548	      6975	8000b1b2	03e31a33	mulh	x20,x6,x30	  x6:0x00000000 x30:0xfffffe00 x20=0x00000000
         141568	      6976	8000b1b6	c099	c.beqz	x9,8000b1bc	  x9:0xffffffff
         142308	      7013	8000b1b8	02a85db3	divu	x27,x16,x10	 x16:0x00000000 x10:0xfffffe01 x27=0x00000000
         142328	      7014	8000b1bc	87f1	c.srai	x15,0x1c	 x15:0xf83d0fff x15=0xffffffff
         142348	      7015	8000b1be	01809893	slli	x17,x1,0x18	  x1:0x7fffff01 x17=0x01000000
         142368	      7016	8000b1c2	8df9	c.and	x11,x14	 x11:0xfffffe20 x14:0xfffffe28 x11=0xfffffe20
         142388	      7017	8000b1c4	40018a33	sub	x20,x3,x0	  x3:0xfffffe00  x0:0x00000000 x20=0xfffffe00
         142408	      7018	8000b1c8	00e70f33	add	x30,x14,x14	 x14:0xfffffe28 x14:0xfffffe28 x30=0xfffffc50
         142428	      7019	8000b1cc	01494263	blt	x18,x20,8000b1d0	 x18:0x00000000 x20:0xfffffe00
         142468	      7021	8000b1d0	037f1833	mulh	x16,x30,x23	 x30:0xfffffc50 x23:0xfffffe20 x16=0x00000000
         142488	      7022	8000b1d4	e135	c.bnez	x10,8000b238	 x10:0xfffffe01
         143088	      7052	8000b238	99fa4c13	xori	x24,x20,-1633	 x20:0xfffffe00 x24=0x0000079f
         143508	      7073	8000b23c	54fd	c.li	x9,-1	  x9=0xffffffff
