Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         214740	     10635	80004760	01c29c33	sll	x24,x5,x28	  x5:0xffffffbb x28:0x7ffb527d x24=0x60000000
         214760	     10636	80004764	8db9	c.xor	x11,x14	 x11:0xffffffff x14:0x000083aa x11=0xffff7c55
         214780	     10637	80004766	6969	c.lui	x18,0x1a	 x18=0x0001a000
         214960	     10646	80004768	c221	c.beqz	x12,800047a8	 x12:0xffffff49
         215100	     10653	8000476a	bf1f7a13	andi	x20,x30,-1039	 x30:0xffffffff x20=0xfffffbf1
         215120	     10654	8000476e	9d42	c.add	x26,x16	 x26:0x96000000 x16:0x80021e64 x26=0x16021e64
         215140	     10655	80004770	01cc9013	slli	x0,x25,0x1c	 x25:0xfee98520  x0=0x00000000
         215160	     10656	80004774	87b5	c.srai	x15,0xd	 x15:0x00b52a1d x15=0x000005a9
         215180	     10657	80004776	0f36	c.slli	x30,0xd	 x30:0xffffffff x30=0xffffe000
         215200	     10658	80004778	489dae37	lui	x28,0x489da	 x28=0x489da000
         215240	     10660	8000477c	02925933	divu	x18,x4,x9	  x4:0x00000010  x9:0x00000000 x18=0xffffffff
         215420	     10669	80004780	1a7d	c.addi	x20,-1	 x20:0xfffffbf1 x20=0xfffffbf0
         215440	     10670	80004782	82cd	c.srli	x13,0x13	 x13:0x00000000 x13=0x00000000
         215460	     10671	80004784	67f5	c.lui	x15,0x1d	 x15=0x0001d000
         215660	     10681	80004786	40efdd33	sra	x26,x31,x14	 x31:0x00000000 x14:0x000083aa x26=0x00000000
         215680	     10682	8000478a	007fe1b3	or	x3,x31,x7	 x31:0x00000000  x7:0x00000001  x3=0x00000001
         215700	     10683	8000478e	40645093	srai	x1,x8,0x6	  x8:0xc6f44ba9  x1=0xff1bd12e
         215720	     10684	80004792	03a2da63	bge	x5,x26,800047c6	  x5:0xffffffbb x26:0x00000000
         215800	     10688	80004796	00ea3bb3	sltu	x23,x20,x14	 x20:0xfffffbf0 x14:0x000083aa x23=0x00000000
         216020	     10699	8000479a	417a5233	sra	x4,x20,x23	 x20:0xfffffbf0 x23:0x00000000  x4=0xfffffbf0
         216280	     10712	8000479e	40ced6b3	sra	x13,x29,x12	 x29:0x0004b4e1 x12:0xffffff49 x13=0x0000025a
         216320	     10714	800047a2	035b20b3	mulhsu	x1,x22,x21	 x22:0xfffffc92 x21:0x00000010  x1=0xffffffff
         216340	     10715	800047a6	8db9	c.xor	x11,x14	 x11:0xffff7c55 x14:0x000083aa x11=0xffffffff
         216360	     10716	800047a8	008e3533	sltu	x10,x28,x8	 x28:0x489da000  x8:0xc6f44ba9 x10=0x00000001
         216720	     10734	800047ac	02384863	blt	x16,x3,800047dc	 x16:0x80021e64  x3:0x00000001
         217620	     10779	800047dc	87ed	c.srai	x15,0x1b	 x15:0x0001d000 x15=0x00000000
         218740	     10835	800047de	038f45b3	div	x11,x30,x24	 x30:0xffffe000 x24:0x60000000 x11=0x00000000
         218760	     10836	800047e2	efcc0397	auipc	x7,0xefcc0	  x7=0x6fcc47e2
         218780	     10837	800047e6	526cbb93	sltiu	x23,x25,1318	 x25:0xfee98520 x23=0x00000000
         218800	     10838	800047ea	00e2c533	xor	x10,x5,x14	  x5:0xffffffbb x14:0x000083aa x10=0xffff7c11
         218820	     10839	800047ee	3222ee13	ori	x28,x5,802	  x5:0xffffffbb x28=0xffffffbb
         218840	     10840	800047f2	00159733	sll	x14,x11,x1	 x11:0x00000000  x1:0xffffffff x14=0x00000000
         219060	     10851	800047f6	02e67633	remu	x12,x12,x14	 x12:0xffffff49 x14:0x00000000 x12=0xffffff49
         219460	     10871	800047fa	003725b3	slt	x11,x14,x3	 x14:0x00000000  x3:0x00000001 x11=0x00000001
         219720	     10884	800047fe	77aaee13	ori	x28,x21,1914	 x21:0x00000010 x28=0x0000077a
         219740	     10885	80004802	e989	c.bnez	x11,80004814	 x11:0x00000001
         220920	     10944	80004814	0175	c.addi	x2,29	  x2:0x0000822a  x2=0x00008247
         220940	     10945	80004816	84c1	c.srai	x9,0x10	  x9:0x00000000  x9=0x00000000
         221120	     10954	80004818	12fd	c.addi	x5,-1	  x5:0xffffffbb  x5=0xffffffba
         221140	     10955	8000481a	90f6	c.add	x1,x29	  x1:0xffffffff x29:0x0004b4e1  x1=0x0004b4e0
         235840	     11690	8000481c	0000100f	fence.i	
         235940	     11695	80004820	02f94fb3	div	x31,x18,x15	 x18:0xffffffff x15:0x00000000 x31=0xffffffff
         235960	     11696	80004824	4035d493	srai	x9,x11,0x3	 x11:0x00000001  x9=0x00000000
         236220	     11709	80004828	a6ae6d93	ori	x27,x28,-1430	 x28:0x0000077a x27=0xffffff7a
         236360	     11716	8000482c	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0xfffffc92
         236400	     11718	80004830	03365d63	bge	x12,x19,8000486a	 x12:0xffffff49 x19:0xfffffc92
         237060	     11751	8000486a	02030363	beq	x6,x0,80004890	  x6:0x00000000  x0:0x00000000
         238220	     11809	80004890	02adfc33	remu	x24,x27,x10	 x27:0xffffff7a x10:0xffff7c11 x24=0x00008369
         238240	     11810	80004894	0ff0000f	fence	iorw,iorw	
         238260	     11811	80004898	4106d2b3	sra	x5,x13,x16	 x13:0x0000025a x16:0x80021e64  x5=0x00000025
         238280	     11812	8000489c	1210	c.addi4spn	x12,x2,288	 x12=0x00008367
         239020	     11849	8000489e	0359f933	remu	x18,x19,x21	 x19:0xfffffc92 x21:0x00000010 x18=0x00000002
         239040	     11850	800048a2	00070b33	add	x22,x14,x0	 x14:0x00000000  x0:0x00000000 x22=0x00000000
         239080	     11852	800048a6	0355a033	mulhsu	x0,x11,x21	 x11:0x00000001 x21:0x00000010  x0=0x00000000
         239100	     11853	800048aa	d666d217	auipc	x4,0xd666d	  x4=0x566718aa
         239120	     11854	800048ae	10fd	c.addi	x1,-1	  x1:0x0004b4e0  x1=0x0004b4df
         239140	     11855	800048b0	9a7d	c.andi	x12,-1	 x12:0x00008367 x12=0x00008367
         239160	     11856	800048b2	05d47263	bgeu	x8,x29,800048f6	  x8:0xc6f44ba9 x29:0x0004b4e1
         240040	     11900	800048f6	02fc6f33	rem	x30,x24,x15	 x24:0x00008369 x15:0x00000000 x30=0x00008369
         240060	     11901	800048fa	81da	c.mv	x3,x22	  x0:0x00000000 x22:0x00000000  x3=0x00000000
         240080	     11902	800048fc	615d	c.addi16sp	x2,432	  x2:0x00008247  x2=0x000083f7
         240460	     11921	800048fe	dc8aa493	slti	x9,x21,-568	 x21:0x00000010  x9=0x00000000
         240480	     11922	80004902	026c0233	mul	x4,x24,x6	 x24:0x00008369  x6:0x00000000  x4=0x00000000
         240500	     11923	80004906	01c2a133	slt	x2,x5,x28	  x5:0x00000025 x28:0x0000077a  x2=0x00000001
         240520	     11924	8000490a	e50d	c.bnez	x10,80004934	 x10:0xffff7c11
         241080	     11952	80004934	03cfb7b3	mulhu	x15,x31,x28	 x31:0xffffffff x28:0x0000077a x15=0x00000779
         241100	     11953	80004938	1f5d4c13	xori	x24,x26,501	 x26:0x00000000 x24=0x000001f5
         241120	     11954	8000493c	00d3d7b3	srl	x15,x7,x13	  x7:0xfffffc92 x13:0x0000025a x15=0x0000003f
         241240	     11960	80004940	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         241380	     11967	80004942	00c8fa33	and	x20,x17,x12	 x17:0x80025ce4 x12:0x00008367 x20=0x00000064
         241400	     11968	80004946	e581	c.bnez	x11,8000494e	 x11:0x00000001
         242020	     11999	8000494e	003cafb3	slt	x31,x25,x3	 x25:0xfee98520  x3:0x00000000 x31=0x00000001
         242040	     12000	80004952	6a41	c.lui	x20,0x10	 x20=0x00010000
         242060	     12001	80004954	8901	c.andi	x10,0	 x10:0xffff7c11 x10=0x00000000
         242080	     12002	80004956	8a19	c.andi	x12,6	 x12:0x00008367 x12=0x00000006
         242100	     12003	80004958	0c32	c.slli	x24,0xc	 x24:0x000001f5 x24=0x001f5000
         242120	     12004	8000495a	69ed	c.lui	x19,0x1b	 x19=0x0001b000
         242140	     12005	8000495c	057d	c.addi	x10,31	 x10:0x00000000 x10=0x0000001f
         242160	     12006	8000495e	023f8033	mul	x0,x31,x3	 x31:0x00000001  x3:0x00000000  x0=0x00000000
         242340	     12015	80004962	004adbb3	srl	x23,x21,x4	 x21:0x00000010  x4:0x00000000 x23=0x00000010
         242360	     12016	80004966	01595cb3	srl	x25,x18,x21	 x18:0x00000002 x21:0x00000010 x25=0x00000000
         242380	     12017	8000496a	1e7d	c.addi	x28,-1	 x28:0x0000077a x28=0x00000779
         242780	     12037	8000496c	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         242800	     12038	8000496e	01d63233	sltu	x4,x12,x29	 x12:0x00000006 x29:0x0004b4e1  x4=0x00000001
         242820	     12039	80004972	87c6	c.mv	x15,x17	  x0:0x00000000 x17:0x80025ce4 x15=0x80025ce4
         242840	     12040	80004974	6862ca37	lui	x20,0x6862c	 x20=0x6862c000
         243240	     12060	80004978	019236b3	sltu	x13,x4,x25	  x4:0x00000001 x25:0x00000000 x13=0x00000000
         243280	     12062	8000497c	03b63bb3	mulhu	x23,x12,x27	 x12:0x00000006 x27:0xffffff7a x23=0x00000005
         243680	     12082	80004980	67dd5e17	auipc	x28,0x67dd5	 x28=0xe7dd9980
         243700	     12083	80004984	219ec713	xori	x14,x29,537	 x29:0x0004b4e1 x14=0x0004b6f8
         244120	     12104	80004988	006b5db3	srl	x27,x22,x6	 x22:0x00000000  x6:0x00000000 x27=0x00000000
         244200	     12108	8000498c	00d16333	or	x6,x2,x13	  x2:0xfffffff1 x13:0x00000000  x6=0xfffffff1
         244240	     12110	80004990	0025feb3	and	x29,x11,x2	 x11:0x00000001  x2:0xfffffff1 x29=0x00000001
         244260	     12111	80004994	c98d	c.beqz	x11,800049c6	 x11:0x00000001
         244380	     12117	80004996	01e09713	slli	x14,x1,0x1e	  x1:0x0004b4df x14=0xc0000000
         244400	     12118	8000499a	83cd	c.srli	x15,0x13	 x15:0x80025ce4 x15=0x00001000
         244440	     12120	8000499c	717d	c.addi16sp	x2,-16	  x2:0xfffffff1  x2=0xffffffe1
         244460	     12121	8000499e	40bcd2b3	sra	x5,x25,x11	 x25:0x00000000 x11:0x00000001  x5=0x00000000
         244620	     12129	800049a2	0107fd33	and	x26,x15,x16	 x15:0x00001000 x16:0x80021e64 x26=0x00001000
         244960	     12146	800049a6	01732033	slt	x0,x6,x23	  x6:0xfffffff1 x23:0x00000005  x0=0x00000000
         245280	     12162	800049aa	4139a493	slti	x9,x19,1043	 x19:0x0001b000  x9=0x00000000
         245580	     12177	800049ae	fc6f2e13	slti	x28,x30,-58	 x30:0x00008369 x28=0x00000000
         245600	     12178	800049b2	0132a6b3	slt	x13,x5,x19	  x5:0x00000000 x19:0x0001b000 x13=0x00000001
         246020	     12199	800049b6	01668463	beq	x13,x22,800049be	 x13:0x00000001 x22:0x00000000
         246360	     12216	800049ba	d7440493	addi	x9,x8,-652	  x8:0xc6f44ba9  x9=0xc6f4491d
         246380	     12217	800049be	01c13533	sltu	x10,x2,x28	  x2:0xffffffe1 x28:0x00000000 x10=0x00000000
         246540	     12225	800049c2	34081cf3	csrrw	x25,mscratch,x16	 x16:0x80021e64 x25=0xfffffc92
         246560	     12226	800049c6	1f29ed13	ori	x26,x19,498	 x19:0x0001b000 x26=0x0001b1f2
         246580	     12227	800049ca	9b7d	c.andi	x14,-1	 x14:0xc0000000 x14=0xc0000000
         246600	     12228	800049cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         246940	     12245	800049ce	34075e73	csrrwi	x28,mscratch,14	 x28=0x80021e64
         246980	     12247	800049d2	002bd863	bge	x23,x2,800049e2	 x23:0x00000005  x2:0xffffffe1
         247960	     12296	800049e2	167d	c.addi	x12,-1	 x12:0x00000006 x12=0x00000005
         247980	     12297	800049e4	0ff0000f	fence	iorw,iorw	
         248000	     12298	800049e8	00ff06b3	add	x13,x30,x15	 x30:0x00008369 x15:0x00001000 x13=0x00009369
         248020	     12299	800049ec	340a77f3	csrrci	x15,mscratch,20	 x15=0x0000000e
         248100	     12303	800049f0	340499f3	csrrw	x19,mscratch,x9	  x9:0xc6f4491d x19=0x0000000a
         248280	     12312	800049f4	b6f0ce97	auipc	x29,0xb6f0c	 x29=0x36f109f4
         248580	     12327	800049f8	0136c0b3	xor	x1,x13,x19	 x13:0x00009369 x19:0x0000000a  x1=0x00009363
         248600	     12328	800049fc	019ecbb3	xor	x23,x29,x25	 x29:0x36f109f4 x25:0xfffffc92 x23=0xc90ef566
         248700	     12333	80004a00	02649e33	mulh	x28,x9,x6	  x9:0xc6f4491d  x6:0xfffffff1 x28=0x00000003
         248720	     12334	80004a04	00edbbb3	sltu	x23,x27,x14	 x27:0x00000000 x14:0xc0000000 x23=0x00000001
         249120	     12354	80004a08	013b39b3	sltu	x19,x22,x19	 x22:0x00000000 x19:0x0000000a x19=0x00000001
         249540	     12375	80004a0c	8f75	c.and	x14,x13	 x14:0xc0000000 x13:0x00009369 x14=0x00000000
         249960	     12396	80004a0e	02606b63	bltu	x0,x6,80004a44	  x0:0x00000000  x6:0xfffffff1
         250720	     12434	80004a44	400ad333	sra	x6,x21,x0	 x21:0x00000010  x0:0x00000000  x6=0x00000010
         250940	     12445	80004a48	8375	c.srli	x14,0x1d	 x14:0x00000000 x14=0x00000000
         251700	     12483	80004a4a	02fd61b3	rem	x3,x26,x15	 x26:0x0001b1f2 x15:0x0000000e  x3=0x00000000
         251720	     12484	80004a4e	411d8733	sub	x14,x27,x17	 x27:0x00000000 x17:0x80025ce4 x14=0x7ffda31c
         251740	     12485	80004a52	3522e293	ori	x5,x5,850	  x5:0x00000000  x5=0x00000352
         252480	     12522	80004a56	03e2cfb3	div	x31,x5,x30	  x5:0x00000352 x30:0x00008369 x31=0x00000000
         252500	     12523	80004a5a	01c5c0b3	xor	x1,x11,x28	 x11:0x00000001 x28:0x00000003  x1=0x00000002
         252520	     12524	80004a5e	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0xc6f4491d
         252540	     12525	80004a62	014604b3	add	x9,x12,x20	 x12:0x00000005 x20:0x6862c000  x9=0x6862c005
         252560	     12526	80004a66	127d	c.addi	x4,-1	  x4:0x00000001  x4=0x00000000
         252580	     12527	80004a68	01c021b3	slt	x3,x0,x28	  x0:0x00000000 x28:0x00000003  x3=0x00000001
         252600	     12528	80004a6c	0000100f	fence.i	
         253220	     12559	80004a70	00950eb3	add	x29,x10,x9	 x10:0x00000000  x9:0x6862c005 x29=0x6862c005
         253960	     12596	80004a74	021b72b3	remu	x5,x22,x1	 x22:0x00000000  x1:0x00000002  x5=0x00000000
         253980	     12597	80004a78	adb6cd97	auipc	x27,0xadb6c	 x27=0x2db70a78
         254720	     12634	80004a7c	02724333	div	x6,x4,x7	  x4:0x00000000  x7:0xfffffc92  x6=0x00000000
         254740	     12635	80004a80	8c91	c.sub	x9,x12	  x9:0x6862c005 x12:0x00000005  x9=0x6862c000
         254760	     12636	80004a82	000fbe33	sltu	x28,x31,x0	 x31:0x00000000  x0:0x00000000 x28=0x00000000
         254800	     12638	80004a86	03f0b033	mulhu	x0,x1,x31	  x1:0x00000002 x31:0x00000000  x0=0x00000000
         254820	     12639	80004a8a	0458e363	bltu	x17,x5,80004ad0	 x17:0x80025ce4  x5:0x00000000
         254840	     12640	80004a8e	414cda93	srai	x21,x25,0x14	 x25:0xfffffc92 x21=0xffffffff
         254860	     12641	80004a92	8d45	c.or	x10,x9	 x10:0x00000000  x9:0x6862c000 x10=0x6862c000
         254880	     12642	80004a94	01d95613	srli	x12,x18,0x1d	 x18:0x00000002 x12=0x00000000
         255300	     12663	80004a98	02d11fb3	mulh	x31,x2,x13	  x2:0xffffffe1 x13:0x00009369 x31=0xffffffff
         255320	     12664	80004a9c	34092273	csrrs	x4,mscratch,x18	 x18:0x00000002  x4=0xc6f4491d
         255340	     12665	80004aa0	340c9e73	csrrw	x28,mscratch,x25	 x25:0xfffffc92 x28=0xc6f4491f
         255360	     12666	80004aa4	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0xfffffc92
         255380	     12667	80004aa8	02b51a63	bne	x10,x11,80004adc	 x10:0x6862c000 x11:0x00000001
         255580	     12677	80004adc	01fe9a13	slli	x20,x29,0x1f	 x29:0x6862c005 x20=0x80000000
         255600	     12678	80004ae0	597d	c.li	x18,-1	 x18=0xffffffff
         255640	     12680	80004ae2	0501d163	bge	x3,x16,80004b24	  x3:0x00000001 x16:0x80021e64
         255800	     12688	80004b24	340f1cf3	csrrw	x25,mscratch,x30	 x30:0x00008369 x25=0xfffffc92
         255820	     12689	80004b28	1bfd	c.addi	x23,-1	 x23:0x00000001 x23=0x00000000
         256180	     12707	80004b2a	34007e73	csrrci	x28,mscratch,0	 x28=0x00008369
         256360	     12716	80004b2e	debce113	ori	x2,x25,-533	 x25:0xfffffc92  x2=0xfffffdfb
         256380	     12717	80004b32	c79d	c.beqz	x15,80004b60	 x15:0x0000000e
         257120	     12754	80004b34	02aad4b3	divu	x9,x21,x10	 x21:0xffffffff x10:0x6862c000  x9=0x00000002
         257860	     12791	80004b38	027feb33	rem	x22,x31,x7	 x31:0xffffffff  x7:0xfffffc92 x22=0xffffffff
         257880	     12792	80004b3c	01c4de63	bge	x9,x28,80004b58	  x9:0x00000002 x28:0x00008369
         257900	     12793	80004b40	89da	c.mv	x19,x22	  x0:0x00000000 x22:0xffffffff x19=0xffffffff
         257920	     12794	80004b42	038c	c.addi4spn	x11,x2,448	 x11=0xffffffbb
         257940	     12795	80004b44	0149	c.addi	x2,18	  x2:0xfffffdfb  x2=0xfffffe0d
         257960	     12796	80004b46	a89fb613	sltiu	x12,x31,-1399	 x31:0xffffffff x12=0x00000000
         257980	     12797	80004b4a	00d624b3	slt	x9,x12,x13	 x12:0x00000000 x13:0x00009369  x9=0x00000001
         258000	     12798	80004b4e	40620d33	sub	x26,x4,x6	  x4:0xc6f4491d  x6:0x00000000 x26=0xc6f4491d
         258220	     12809	80004b52	01e09333	sll	x6,x1,x30	  x1:0x00000002 x30:0x00008369  x6=0x00000400
         258240	     12810	80004b56	8efd	c.and	x13,x15	 x13:0x00009369 x15:0x0000000e x13=0x00000008
         258460	     12821	80004b58	336a2b93	slti	x23,x20,822	 x20:0x80000000 x23=0x00000001
         258480	     12822	80004b5c	019edc63	bge	x29,x25,80004b74	 x29:0x6862c005 x25:0xfffffc92
         258980	     12847	80004b74	717d	c.addi16sp	x2,-16	  x2:0xfffffe0d  x2=0xfffffdfd
         259000	     12848	80004b76	88d5	c.andi	x9,21	  x9:0x00000001  x9=0x00000001
         259240	     12860	80004b78	00f11f13	slli	x30,x2,0xf	  x2:0xfffffdfd x30=0xfefe8000
         259260	     12861	80004b7c	340077f3	csrrci	x15,mscratch,0	 x15=0x00008369
         259280	     12862	80004b80	a9348b93	addi	x23,x9,-1389	  x9:0x00000001 x23=0xfffffa94
         259400	     12868	80004b84	03b08863	beq	x1,x27,80004bb4	  x1:0x00000002 x27:0x2db70a78
         259420	     12869	80004b88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259440	     12870	80004b8a	3df8c693	xori	x13,x17,991	 x17:0x80025ce4 x13=0x80025f3b
         259560	     12876	80004b8e	45450d93	addi	x27,x10,1108	 x10:0x6862c000 x27=0x6862c454
         260000	     12898	80004b92	02545a33	divu	x20,x8,x5	  x8:0xc6f44ba9  x5:0x00000000 x20=0xffffffff
         260020	     12899	80004b96	83e9	c.srli	x15,0x1a	 x15:0x00008369 x15=0x00000000
         260040	     12900	80004b98	8ccd	c.or	x9,x11	  x9:0x00000001 x11:0xffffffbb  x9=0xffffffbb
         260060	     12901	80004b9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         260080	     12902	80004b9c	b93dc513	xori	x10,x27,-1133	 x27:0x6862c454 x10=0x979d3fc7
         260440	     12920	80004ba0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         260460	     12921	80004ba2	34007673	csrrci	x12,mscratch,0	 x12=0x00008369
         260480	     12922	80004ba6	8621	c.srai	x12,0x8	 x12:0x00008369 x12=0x00000083
         260880	     12942	80004ba8	05690317	auipc	x6,0x5690	  x6=0x85694ba8
         260900	     12943	80004bac	85407d93	andi	x27,x0,-1964	  x0:0x00000000 x27=0x00000000
         260920	     12944	80004bb0	899a	c.mv	x19,x6	  x0:0x00000000  x6:0x85694ba8 x19=0x85694ba8
         260940	     12945	80004bb2	8dad	c.xor	x11,x11	 x11:0xffffffbb x11:0xffffffbb x11=0x00000000
         261020	     12949	80004bb4	5b9d4a93	xori	x21,x26,1465	 x26:0xc6f4491d x21=0xc6f44ca4
         261040	     12950	80004bb8	00b5fab3	and	x21,x11,x11	 x11:0x00000000 x11:0x00000000 x21=0x00000000
         261380	     12967	80004bbc	0ff0000f	fence	iorw,iorw	
         261640	     12980	80004bc0	00f51e13	slli	x28,x10,0xf	 x10:0x979d3fc7 x28=0x9fe38000
         261660	     12981	80004bc4	2d242797	auipc	x15,0x2d242	 x15=0xad246bc4
         261720	     12984	80004bc8	8c85	c.sub	x9,x9	  x9:0xffffffbb  x9:0xffffffbb  x9=0x00000000
         262060	     13001	80004bca	0344e063	bltu	x9,x20,80004bea	  x9:0x00000000 x20:0xffffffff
         263020	     13049	80004bea	59704913	xori	x18,x0,1431	  x0:0x00000000 x18=0x00000597
         263180	     13057	80004bee	034c8463	beq	x25,x20,80004c16	 x25:0xfffffc92 x20:0xffffffff
         263580	     13077	80004bf2	03453e33	mulhu	x28,x10,x20	 x10:0x979d3fc7 x20:0xffffffff x28=0x979d3fc6
         264320	     13114	80004bf6	038bffb3	remu	x31,x23,x24	 x23:0xfffffa94 x24:0xc6f4491d x31=0x390bb177
         264340	     13115	80004bfa	0ff0000f	fence	iorw,iorw	
         264360	     13116	80004bfe	340c3df3	csrrc	x27,mscratch,x24	 x24:0xc6f4491d x27=0x00008369
         264380	     13117	80004c02	41a086b3	sub	x13,x1,x26	  x1:0x00000002 x26:0xc6f4491d x13=0x390bb6e5
         264400	     13118	80004c06	6621	c.lui	x12,0x8	 x12=0x00008000
         264420	     13119	80004c08	85de	c.mv	x11,x23	  x0:0x00000000 x23:0xfffffa94 x11=0xfffffa94
         265160	     13156	80004c0a	03b559b3	divu	x19,x10,x27	 x10:0x979d3fc7 x27:0x00008369 x19=0x0001275c
         265200	     13158	80004c0e	02bab3b3	mulhu	x7,x21,x11	 x21:0x00000000 x11:0xfffffa94  x7=0x00000000
         265220	     13159	80004c12	340071f3	csrrci	x3,mscratch,0	  x3=0x00008260
         265240	     13160	80004c16	01e4d233	srl	x4,x9,x30	  x9:0x00000000 x30:0xfefe8000  x4=0x00000000
         265260	     13161	80004c1a	60877e17	auipc	x28,0x60877	 x28=0xe087bc1a
         265280	     13162	80004c1e	0eaa	c.slli	x29,0xa	 x29:0x6862c005 x29=0x8b001400
         265320	     13164	80004c20	0368bb33	mulhu	x22,x17,x22	 x17:0x80025ce4 x22:0xffffffff x22=0x80025ce3
         265340	     13165	80004c24	01a0ea63	bltu	x1,x26,80004c38	  x1:0x00000002 x26:0xc6f4491d
         265720	     13184	80004c38	02b6	c.slli	x5,0xd	  x5:0x00000000  x5=0x00000000
         266080	     13202	80004c3a	34006f73	csrrsi	x30,mscratch,0	 x30=0x00008260
         266100	     13203	80004c3e	0ff0000f	fence	iorw,iorw	
         266120	     13204	80004c42	8ea5	c.xor	x13,x9	 x13:0x390bb6e5  x9:0x00000000 x13=0x390bb6e5
         266140	     13205	80004c44	0153c933	xor	x18,x7,x21	  x7:0x00000000 x21:0x00000000 x18=0x00000000
         266160	     13206	80004c48	0ff0000f	fence	iorw,iorw	
         266320	     13214	80004c4c	647e4b13	xori	x22,x28,1607	 x28:0xe087bc1a x22=0xe087ba5d
         266340	     13215	80004c50	014b7763	bgeu	x22,x20,80004c5e	 x22:0xe087ba5d x20:0xffffffff
         266380	     13217	80004c54	81f9	c.srli	x11,0x1e	 x11:0xfffffa94 x11=0x00000003
         266400	     13218	80004c56	02cf7b63	bgeu	x30,x12,80004c8c	 x30:0x00008260 x12:0x00008000
         267320	     13264	80004c8c	02bd8963	beq	x27,x11,80004cbe	 x27:0x00008369 x11:0x00000003
         267620	     13279	80004c90	8319	c.srli	x14,0x6	 x14:0x7ffda31c x14=0x01fff68c
         267640	     13280	80004c92	c495	c.beqz	x9,80004cbe	  x9:0x00000000
         268100	     13303	80004cbe	04bcf163	bgeu	x25,x11,80004d00	 x25:0xfffffc92 x11:0x00000003
         268840	     13340	80004d00	8d75	c.and	x10,x13	 x10:0x979d3fc7 x13:0x390bb6e5 x10=0x110936c5
         268860	     13341	80004d02	8935	c.andi	x10,13	 x10:0x110936c5 x10=0x00000005
         275760	     13686	80004d04	01449d33	sll	x26,x9,x20	  x9:0x00000000 x20:0xffffffff x26=0x00000000
         275800	     13688	80004d08	02e22fb3	mulhsu	x31,x4,x14	  x4:0x00000000 x14:0x01fff68c x31=0x00000000
         275820	     13689	80004d0c	9bfd	c.andi	x15,-1	 x15:0xad246bc4 x15=0xad246bc4
         275840	     13690	80004d0e	340ef7f3	csrrci	x15,mscratch,29	 x15=0x00008260
         276580	     13727	80004d12	03964ab3	div	x21,x12,x25	 x12:0x00008000 x25:0xfffffc92 x21=0xffffffdb
         276600	     13728	80004d16	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00008260
         276620	     13729	80004d1a	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x00008260
         276640	     13730	80004d1e	4015d2b3	sra	x5,x11,x1	 x11:0x00000003  x1:0x00000002  x5=0x00000000
         276660	     13731	80004d22	012c9a13	slli	x20,x25,0x12	 x25:0xfffffc92 x20=0xf2480000
         276740	     13735	80004d26	340bbd73	csrrc	x26,mscratch,x23	 x23:0xfffffa94 x26=0x00008260
         277080	     13752	80004d2a	52834213	xori	x4,x6,1320	  x6:0x85694ba8  x4=0x85694e80
         277100	     13753	80004d2e	027f6563	bltu	x30,x7,80004d58	 x30:0x00008260  x7:0x00000000
         277220	     13759	80004d32	013346b3	xor	x13,x6,x19	  x6:0x85694ba8 x19:0x0001275c x13=0x85686cf4
         277240	     13760	80004d36	808a	c.mv	x1,x2	  x0:0x00000000  x2:0xfffffdfd  x1=0xfffffdfd
         277640	     13780	80004d38	8e85	c.sub	x13,x9	 x13:0x85686cf4  x9:0x00008260 x13=0x8567ea94
         278380	     13817	80004d3a	0346fab3	remu	x21,x13,x20	 x13:0x8567ea94 x20:0xf2480000 x21=0x8567ea94
         278400	     13818	80004d3e	3403def3	csrrwi	x29,mscratch,7	 x29=0x00000060
         278440	     13820	80004d42	02b0ad33	mulhsu	x26,x1,x11	  x1:0xfffffdfd x11:0x00000003 x26=0xffffffff
         278460	     13821	80004d46	717d	c.addi16sp	x2,-16	  x2:0xfffffdfd  x2=0xfffffded
         278480	     13822	80004d48	4117d2b3	sra	x5,x15,x17	 x15:0x00008260 x17:0x80025ce4  x5=0x00000826
         278500	     13823	80004d4c	c45f4093	xori	x1,x30,-955	 x30:0x00008260  x1=0xffff7e25
         278520	     13824	80004d50	098d2213	slti	x4,x26,152	 x26:0xffffffff  x4=0x00000001
         278540	     13825	80004d54	022e6363	bltu	x28,x2,80004d7a	 x28:0xe087bc1a  x2:0xfffffded
         278860	     13841	80004d7a	02e83a33	mulhu	x20,x16,x14	 x16:0x80021e64 x14:0x01fff68c x20=0x00ffff82
         278880	     13842	80004d7e	6b75	c.lui	x22,0x1d	 x22=0x0001d000
         279040	     13850	80004d80	02002db7	lui	x27,0x2002	 x27=0x02002000
