Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          55886	      2692	8000b2e8	012ad133	srl	x2,x21,x18	 x21:0x00000008 x18:0x00000000  x2=0x00000008
          55906	      2693	8000b2ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55946	      2695	8000b2ee	03f716b3	mulh	x13,x14,x31	 x14:0xffc9f579 x31:0x7fffffeb x13=0xffe4fabc
          55966	      2696	8000b2f2	8f71	c.and	x14,x12	 x14:0xffc9f579 x12:0x80003938 x14=0x80003138
          56706	      2733	8000b2f4	03bbe2b3	rem	x5,x23,x27	 x23:0xf0000727 x27:0x00400000  x5=0xffc00727
          56726	      2734	8000b2f8	8d09	c.sub	x10,x10	 x10:0x00000008 x10:0x00000008 x10=0x00000000
          56746	      2735	8000b2fa	928e	c.add	x5,x3	  x5:0xffc00727  x3:0x00000000  x5=0xffc00727
          56766	      2736	8000b2fc	8fad	c.xor	x15,x11	 x15:0x80003cd3 x11:0x39987b96 x15=0xb9984745
          56786	      2737	8000b2fe	8fa5	c.xor	x15,x9	 x15:0xb9984745  x9:0x00000000 x15=0xb9984745
          56806	      2738	8000b300	01cefeb3	and	x29,x29,x28	 x29:0x00000000 x28:0x80003cd3 x29=0x00000000
          56826	      2739	8000b304	34019873	csrrw	x16,mscratch,x3	  x3:0x00000000 x16=0x39982310
          57566	      2776	8000b308	03ff7633	remu	x12,x30,x31	 x30:0x00000004 x31:0x7fffffeb x12=0x00000004
          57586	      2777	8000b30c	4113dab3	sra	x21,x7,x17	  x7:0x00000008 x17:0x00000001 x21=0x00000004
          57606	      2778	8000b310	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00000000
          57626	      2779	8000b314	717d	c.addi16sp	x2,-16	  x2:0x00000008  x2=0xfffffff8
          57646	      2780	8000b316	04c96563	bltu	x18,x12,8000b360	 x18:0x00000000 x12:0x00000004
          58306	      2813	8000b360	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
          58346	      2815	8000b364	0424e163	bltu	x9,x2,8000b3a6	  x9:0x00000000  x2:0x00000000
          58366	      2816	8000b368	00911793	slli	x15,x2,0x9	  x2:0x00000000 x15=0x00000000
          58626	      2829	8000b36c	03fafa63	bgeu	x21,x31,8000b3a0	 x21:0x00000004 x31:0x7fffffeb
          58646	      2830	8000b370	0186	c.slli	x3,0x1	  x3:0x00000000  x3=0x00000000
          58666	      2831	8000b372	03456d63	bltu	x10,x20,8000b3ac	 x10:0x00000000 x20:0x80021df4
          58806	      2838	8000b3ac	0000100f	fence.i	
          59446	      2870	8000b3b0	0ff0000f	fence	iorw,iorw	
          59866	      2891	8000b3b4	3402af73	csrrs	x30,mscratch,x5	  x5:0xffc00727 x30=0x00000000
          60026	      2899	8000b3b8	8db1	c.xor	x11,x12	 x11:0x39987b96 x12:0x00000004 x11=0x39987b92
          60046	      2900	8000b3ba	8f19	c.sub	x14,x14	 x14:0x80003138 x14:0x80003138 x14=0x00000000
          60066	      2901	8000b3bc	014223b3	slt	x7,x4,x20	  x4:0x80025ce4 x20:0x80021df4  x7=0x00000000
          60426	      2919	8000b3c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60446	      2920	8000b3c2	40c20db3	sub	x27,x4,x12	  x4:0x80025ce4 x12:0x00000004 x27=0x80025ce0
          60526	      2924	8000b3c6	01ec7763	bgeu	x24,x30,8000b3d4	 x24:0x39987b96 x30:0x00000000
          62086	      3002	8000b3d4	0383df33	divu	x30,x7,x24	  x7:0x00000000 x24:0x39987b96 x30=0x00000000
          62106	      3003	8000b3d8	00444663	blt	x8,x4,8000b3e4	  x8:0x00000000  x4:0x80025ce4
          62126	      3004	8000b3dc	93c6	c.add	x7,x17	  x7:0x00000000 x17:0x00000000  x7=0x00000000
          62146	      3005	8000b3de	0147abb3	slt	x23,x15,x20	 x15:0x00000000 x20:0x80021df4 x23=0x00000000
          62166	      3006	8000b3e2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          62906	      3043	8000b3e4	024342b3	div	x5,x6,x4	  x6:0x00000000  x4:0x80025ce4  x5=0x00000000
          70966	      3446	8000b3e8	8872	c.mv	x16,x28	  x0:0x00000000 x28:0x80003cd3 x16=0x80003cd3
          70986	      3447	8000b3ea	c91a4997	auipc	x19,0xc91a4	 x19=0x491af3ea
          71026	      3449	8000b3ee	02219e33	mulh	x28,x3,x2	  x3:0x00000000  x2:0xfffffff0 x28=0x00000000
          71046	      3450	8000b3f2	02deca63	blt	x29,x13,8000b426	 x29:0x00000000 x13:0xffe4fabc
          71066	      3451	8000b3f6	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
          71086	      3452	8000b3f8	80e9	c.srli	x9,0x1a	  x9:0x00000000  x9=0x00000000
          71106	      3453	8000b3fa	009901b3	add	x3,x18,x9	 x18:0x00000000  x9:0x00000000  x3=0x00000000
          71306	      3463	8000b3fe	41408b33	sub	x22,x1,x20	  x1:0xfc120b2f x20:0x80021df4 x22=0x7c0fed3b
          71326	      3464	8000b402	00989793	slli	x15,x17,0x9	 x17:0x00000000 x15=0x00000000
          71606	      3478	8000b406	00c7b733	sltu	x14,x15,x12	 x15:0x00000000 x12:0x00000004 x14=0x00000001
          71806	      3488	8000b40a	026a9533	mulh	x10,x21,x6	 x21:0x00000004  x6:0x00000000 x10=0x00000000
          71826	      3489	8000b40e	8676	c.mv	x12,x29	  x0:0x00000000 x29:0x00000000 x12=0x00000000
          71846	      3490	8000b410	02cccd63	blt	x25,x12,8000b44a	 x25:0x39987b96 x12:0x00000000
          71866	      3491	8000b414	8d16	c.mv	x26,x5	  x0:0x00000000  x5:0x00000000 x26=0x00000000
          71886	      3492	8000b416	6ad5	c.lui	x21,0x15	 x21=0x00015000
          71906	      3493	8000b418	018f2333	slt	x6,x30,x24	 x30:0x00000000 x24:0x39987b96  x6=0x00000001
          71946	      3495	8000b41c	02bd2133	mulhsu	x2,x26,x11	 x26:0x00000000 x11:0x39987b92  x2=0x00000000
          71966	      3496	8000b420	8de5	c.and	x11,x9	 x11:0x39987b92  x9:0x00000000 x11=0x00000000
          71986	      3497	8000b422	3409f573	csrrci	x10,mscratch,19	 x10=0xffc00727
          72046	      3500	8000b426	02c82933	mulhsu	x18,x16,x12	 x16:0x80003cd3 x12:0x00000000 x18=0x00000000
          72086	      3502	8000b42a	037cdc33	divu	x24,x25,x23	 x25:0x39987b96 x23:0x00000000 x24=0xffffffff
          72106	      3503	8000b42e	1d33e517	auipc	x10,0x1d33e	 x10=0x9d34942e
          72126	      3504	8000b432	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
          72626	      3529	8000b434	033bbd33	mulhu	x26,x23,x19	 x23:0x00000000 x19:0x491af3ea x26=0x00000000
          72646	      3530	8000b438	c3bec893	xori	x17,x29,-965	 x29:0x00000000 x17=0xfffffc3b
          73046	      3550	8000b43c	ba2e4937	lui	x18,0xba2e4	 x18=0xba2e4000
          73066	      3551	8000b440	661d	c.lui	x12,0x7	 x12=0x00007000
          73406	      3568	8000b442	401556b3	sra	x13,x10,x1	 x10:0x9d34942e  x1:0xfc120b2f x13=0xffff3a69
          73626	      3579	8000b446	028b92b3	mulh	x5,x23,x8	 x23:0x00000000  x8:0x00000000  x5=0x00000000
          73646	      3580	8000b44a	d957bf13	sltiu	x30,x15,-619	 x15:0x00000000 x30=0x00000001
          73666	      3581	8000b44e	340c2373	csrrs	x6,mscratch,x24	 x24:0xffffffff  x6=0xffc00724
          73946	      3595	8000b452	03ef81b3	mul	x3,x31,x30	 x31:0x7fffffeb x30:0x00000001  x3=0x7fffffeb
          73966	      3596	8000b456	461d	c.li	x12,7	 x12=0x00000007
          74006	      3598	8000b458	7906c4b7	lui	x9,0x7906c	  x9=0x7906c000
          74026	      3599	8000b45c	01f6f6b3	and	x13,x13,x31	 x13:0xffff3a69 x31:0x7fffffeb x13=0x7fff3a69
          74046	      3600	8000b460	eb8d	c.bnez	x15,8000b492	 x15:0x00000000
          74466	      3621	8000b462	00d55613	srli	x12,x10,0xd	 x10:0x9d34942e x12=0x0004e9a4
          74506	      3623	8000b466	00e6e4b3	or	x9,x13,x14	 x13:0x7fff3a69 x14:0x00000001  x9=0x00000001
