Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         488788	     24337	80007fb6	02fc40b3	div	x1,x24,x15	 x24:0x00000000 x15:0xb589c000  x1=0x00000000
         488808	     24338	80007fba	1710	c.addi4spn	x12,x2,928	 x12=0x000003a3
         488828	     24339	80007fbc	417bd393	srai	x7,x23,0x17	 x23:0xfffffef6  x7=0xffffffff
         488848	     24340	80007fc0	340076f3	csrrci	x13,mscratch,0	 x13=0x00000002
         488868	     24341	80007fc4	40175bb3	sra	x23,x14,x1	 x14:0x00000000  x1:0x00000000 x23=0x00000000
         488888	     24342	80007fc8	340066f3	csrrsi	x13,mscratch,0	 x13=0x00000002
         488908	     24343	80007fcc	405e5633	sra	x12,x28,x5	 x28:0x80000000  x5:0x00003000 x12=0x80000000
         488948	     24345	80007fd0	dce80993	addi	x19,x16,-562	 x16:0x00000000 x19=0xfffffdce
         489368	     24366	80007fd4	03ac1663	bne	x24,x26,80008000	 x24:0x00000000 x26:0x00000000
         489388	     24367	80007fd8	340070f3	csrrci	x1,mscratch,0	  x1=0x00000002
         489468	     24371	80007fdc	017f8363	beq	x31,x23,80007fe2	 x31:0x00000002 x23:0x00000000
         489648	     24380	80007fe0	717d	c.addi16sp	x2,-16	  x2:0x00000003  x2=0xfffffff3
         490008	     24398	80007fe2	78c6c413	xori	x8,x13,1932	 x13:0x00000002  x8=0x0000078e
         490348	     24415	80007fe6	34007673	csrrci	x12,mscratch,0	 x12=0x00000002
         490368	     24416	80007fea	024fd163	bge	x31,x4,8000800c	 x31:0x00000002  x4:0xc0000000
         491028	     24449	8000800c	8fc5	c.or	x15,x9	 x15:0xb589c000  x9:0x00000001 x15=0xb589c001
         491428	     24469	8000800e	003e6fb3	or	x31,x28,x3	 x28:0x80000000  x3:0x00001800 x31=0x80001800
         491448	     24470	80008012	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000002
         491468	     24471	80008016	616d	c.addi16sp	x2,240	  x2:0xfffffff3  x2=0x000000e3
         491488	     24472	80008018	407e5d33	sra	x26,x28,x7	 x28:0x80000000  x7:0xffffffff x26=0xffffffff
         491508	     24473	8000801c	8b5d	c.andi	x14,23	 x14:0x00000000 x14=0x00000000
         491948	     24495	8000801e	00445593	srli	x11,x8,0x4	  x8:0x0000078e x11=0x00000078
         492368	     24516	80008022	4099d693	srai	x13,x19,0x9	 x19:0xfffffdce x13=0xfffffffe
         492388	     24517	80008026	34097073	csrrci	x0,mscratch,18	  x0=0x00000000
         493128	     24554	8000802a	0271f533	remu	x10,x3,x7	  x3:0x00001800  x7:0xffffffff x10=0x00001800
         493148	     24555	8000802e	8b8844b7	lui	x9,0x8b884	  x9=0x8b884000
         493168	     24556	80008032	31ca7493	andi	x9,x20,796	 x20:0x00000000  x9=0x00000000
         493188	     24557	80008036	00eaecb3	or	x25,x21,x14	 x21:0x00000001 x14:0x00000000 x25=0x00000001
         493208	     24558	8000803a	00d41263	bne	x8,x13,8000803e	  x8:0x0000078e x13:0xfffffffe
         493268	     24561	8000803e	01d53eb3	sltu	x29,x10,x29	 x10:0x00001800 x29:0x00000002 x29=0x00000000
         493288	     24562	80008042	67bd	c.lui	x15,0xf	 x15=0x0000f000
         493308	     24563	80008044	04f4d363	bge	x9,x15,8000808a	  x9:0x00000000 x15:0x0000f000
         493448	     24570	80008048	0b93c937	lui	x18,0xb93c	 x18=0x0b93c000
         493668	     24581	8000804c	022ccb63	blt	x25,x2,80008082	 x25:0x00000001  x2:0x000000e3
         494088	     24602	80008082	172c9537	lui	x10,0x172c9	 x10=0x172c9000
         494128	     24604	80008086	01c85313	srli	x6,x16,0x1c	 x16:0x00000000  x6=0x00000000
         494188	     24607	8000808a	034dd0b3	divu	x1,x27,x20	 x27:0x80025ce4 x20:0x00000000  x1=0xffffffff
         494208	     24608	8000808e	88fd	c.andi	x9,31	  x9:0x00000000  x9=0x00000000
         494468	     24621	80008090	40d6de93	srai	x29,x13,0xd	 x13:0xfffffffe x29=0xffffffff
         494488	     24622	80008094	34042c73	csrrs	x24,mscratch,x8	  x8:0x0000078e x24=0x00000000
         494508	     24623	80008098	26c861b7	lui	x3,0x26c86	  x3=0x26c86000
         494528	     24624	8000809c	010b7f33	and	x30,x22,x16	 x22:0x80021e44 x16:0x00000000 x30=0x00000000
         494548	     24625	800080a0	01809763	bne	x1,x24,800080ae	  x1:0xffffffff x24:0x00000000
         500568	     24926	800080ae	41878fb3	sub	x31,x15,x24	 x15:0x0000f000 x24:0x00000000 x31=0x0000f000
         501308	     24963	800080b2	032f61b3	rem	x3,x30,x18	 x30:0x00000000 x18:0x0b93c000  x3=0x00000000
         501328	     24964	800080b6	0142a4b3	slt	x9,x5,x20	  x5:0x00003000 x20:0x00000000  x9=0x00000000
         501348	     24965	800080ba	01b2ca63	blt	x5,x27,800080ce	  x5:0x00003000 x27:0x80025ce4
         501368	     24966	800080be	1c7d	c.addi	x24,-1	 x24:0x00000000 x24=0xffffffff
         501408	     24968	800080c0	02e7b2b3	mulhu	x5,x15,x14	 x15:0x0000f000 x14:0x00000000  x5=0x00000000
         501428	     24969	800080c4	8ec1	c.or	x13,x8	 x13:0xfffffffe  x8:0x0000078e x13=0xfffffffe
         501448	     24970	800080c6	404a5513	srai	x10,x20,0x4	 x20:0x00000000 x10=0x00000000
         501468	     24971	800080ca	0018cd63	blt	x17,x1,800080e4	 x17:0xffffffff  x1:0xffffffff
         501488	     24972	800080ce	c089	c.beqz	x9,800080d0	  x9:0x00000000
         502328	     25014	800080d0	095e	c.slli	x18,0x17	 x18:0x0b93c000 x18=0x00000000
         502348	     25015	800080d2	8f85	c.sub	x15,x9	 x15:0x0000f000  x9:0x00000000 x15=0x0000f000
         502368	     25016	800080d4	0ff0000f	fence	iorw,iorw	
         502468	     25021	800080d8	02665033	divu	x0,x12,x6	 x12:0x00000002  x6:0x00000000  x0=0x00000000
         502488	     25022	800080dc	34059773	csrrw	x14,mscratch,x11	 x11:0x00000078 x14=0x0000078e
         502688	     25032	800080e0	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000078
         503828	     25089	800080e4	035dff33	remu	x30,x27,x21	 x27:0x80025ce4 x21:0x00000001 x30=0x00000000
         503848	     25090	800080e8	4046d8b3	sra	x17,x13,x4	 x13:0xfffffffe  x4:0xc0000000 x17=0xfffffffe
         503868	     25091	800080ec	401e5233	sra	x4,x28,x1	 x28:0x80000000  x1:0xffffffff  x4=0xffffffff
         503888	     25092	800080f0	00d79633	sll	x12,x15,x13	 x15:0x0000f000 x13:0xfffffffe x12=0x00000000
         503908	     25093	800080f4	62d9	c.lui	x5,0x16	  x5=0x00016000
         503928	     25094	800080f6	41e48533	sub	x10,x9,x30	  x9:0x00000000 x30:0x00000000 x10=0x00000000
         503968	     25096	800080fa	0264fcb3	remu	x25,x9,x6	  x9:0x00000000  x6:0x00000000 x25=0x00000000
         504048	     25100	800080fe	b21ca093	slti	x1,x25,-1247	 x25:0x00000000  x1=0x00000000
         504068	     25101	80008102	01854a63	blt	x10,x24,80008116	 x10:0x00000000 x24:0xffffffff
         504288	     25112	80008106	028710b3	mulh	x1,x14,x8	 x14:0x0000078e  x8:0x0000078e  x1=0x00000000
         504308	     25113	8000810a	017c5793	srli	x15,x24,0x17	 x24:0xffffffff x15=0x000001ff
         504328	     25114	8000810e	031c85b3	mul	x11,x25,x17	 x25:0x00000000 x17:0xfffffffe x11=0x00000000
         504348	     25115	80008112	024ad363	bge	x21,x4,80008138	 x21:0x00000001  x4:0xffffffff
         505028	     25149	80008138	8224b113	sltiu	x2,x9,-2014	  x9:0x00000000  x2=0x00000001
         505048	     25150	8000813c	029a9e63	bne	x21,x9,80008178	 x21:0x00000001  x9:0x00000000
         505668	     25181	80008178	03e21c33	mulh	x24,x4,x30	  x4:0xffffffff x30:0x00000000 x24=0x00000000
         506048	     25200	8000817c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         506068	     25201	8000817e	8a99	c.andi	x13,6	 x13:0xfffffffe x13=0x00000006
         506288	     25212	80008180	0976cb93	xori	x23,x13,151	 x13:0x00000006 x23=0x00000091
         506488	     25222	80008184	c591	c.beqz	x11,80008190	 x11:0x00000000
         507168	     25256	80008190	9afd	c.andi	x13,-1	 x13:0x00000006 x13=0x00000006
         507188	     25257	80008192	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         507488	     25272	80008194	032c1133	mulh	x2,x24,x18	 x24:0x00000000 x18:0x00000000  x2=0x00000000
         507888	     25292	80008198	05110163	beq	x2,x17,800081da	  x2:0x00000000 x17:0xfffffffe
         507908	     25293	8000819c	430f7513	andi	x10,x30,1072	 x30:0x00000000 x10=0x00000000
         507948	     25295	800081a0	033a9fb3	mulh	x31,x21,x19	 x21:0x00000001 x19:0xfffffdce x31=0xffffffff
         507988	     25297	800081a4	c409	c.beqz	x8,800081ae	  x8:0x0000078e
         508008	     25298	800081a6	000bf263	bgeu	x23,x0,800081aa	 x23:0x00000091  x0:0x00000000
         508928	     25344	800081aa	01f211b3	sll	x3,x4,x31	  x4:0xffffffff x31:0xffffffff  x3=0x80000000
         508948	     25345	800081ae	0ac2	c.slli	x21,0x10	 x21:0x00000001 x21=0x00010000
         508968	     25346	800081b0	8b05	c.andi	x14,1	 x14:0x0000078e x14=0x00000000
         508988	     25347	800081b2	83fa	c.mv	x7,x30	  x0:0x00000000 x30:0x00000000  x7=0x00000000
         509048	     25350	800081b4	49e1	c.li	x19,24	 x19=0x00000018
         509788	     25387	800081b6	035d43b3	div	x7,x26,x21	 x26:0xffffffff x21:0x00010000  x7=0x00000000
         509808	     25388	800081ba	e811	c.bnez	x8,800081ce	  x8:0x0000078e
         509968	     25396	800081ce	01df5c63	bge	x30,x29,800081e6	 x30:0x00000000 x29:0x00000078
         510388	     25417	800081d2	0180d813	srli	x16,x1,0x18	  x1:0x00000000 x16=0x00000000
         510408	     25418	800081d6	fe896113	ori	x2,x18,-24	 x18:0x00000000  x2=0xffffffe8
         510588	     25427	800081da	018d5893	srli	x17,x26,0x18	 x26:0xffffffff x17=0x000000ff
         510608	     25428	800081de	8b21	c.andi	x14,8	 x14:0x00000000 x14=0x00000000
         510628	     25429	800081e0	886d	c.andi	x8,27	  x8:0x0000078e  x8=0x0000000a
         511028	     25449	800081e2	340c59f3	csrrwi	x19,mscratch,24	 x19=0x00000078
         511048	     25450	800081e6	41948033	sub	x0,x9,x25	  x9:0x00000000 x25:0x00000000  x0=0x00000000
         511148	     25455	800081ea	02ac12b3	mulh	x5,x24,x10	 x24:0x00000000 x10:0x00000000  x5=0x00000000
         511168	     25456	800081ee	e695	c.bnez	x13,8000821a	 x13:0x00000006
         511428	     25469	8000821a	ef9d	c.bnez	x15,80008258	 x15:0x000001ff
         511568	     25476	80008258	41e0d533	sra	x10,x1,x30	  x1:0x00000000 x30:0x00000000 x10=0x00000000
         511628	     25479	8000825c	01d1dab3	srl	x21,x3,x29	  x3:0x80000000 x29:0x00000078 x21=0x00000080
         511748	     25485	80008260	40538f33	sub	x30,x7,x5	  x7:0x00000000  x5:0x00000000 x30=0x00000000
         511928	     25494	80008264	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         511948	     25495	80008266	8265	c.srli	x12,0x19	 x12:0x00000000 x12=0x00000000
         511968	     25496	80008268	0587c363	blt	x15,x24,800082ae	 x15:0x000001ff x24:0x00000000
         512368	     25516	8000826c	05733393	sltiu	x7,x6,87	  x6:0x00000000  x7=0x00000001
         512528	     25524	80008270	00207463	bgeu	x0,x2,80008278	  x0:0x00000000  x2:0xffffffe8
         512688	     25532	80008274	0000100f	fence.i	
         513508	     25573	80008278	025b1f33	mulh	x30,x22,x5	 x22:0x80021e44  x5:0x00000000 x30=0x00000000
         513548	     25575	8000827c	03927cb3	remu	x25,x4,x25	  x4:0xffffffff x25:0x00000000 x25=0xffffffff
         513568	     25576	80008280	41e70733	sub	x14,x14,x30	 x14:0x00000000 x30:0x00000000 x14=0x00000000
         513588	     25577	80008284	117d	c.addi	x2,-1	  x2:0xffffffe8  x2=0xffffffe7
         513608	     25578	80008286	0e2cf513	andi	x10,x25,226	 x25:0xffffffff x10=0x000000e2
         513628	     25579	8000828a	6bcaa013	slti	x0,x21,1724	 x21:0x00000080  x0=0x00000000
         513648	     25580	8000828e	0099af33	slt	x30,x19,x9	 x19:0x00000078  x9:0x00000000 x30=0x00000000
         513668	     25581	80008292	8a12	c.mv	x20,x4	  x0:0x00000000  x4:0xffffffff x20=0xffffffff
         513688	     25582	80008294	57922193	slti	x3,x4,1401	  x4:0xffffffff  x3=0x00000001
         514088	     25602	80008298	017b7763	bgeu	x22,x23,800082a6	 x22:0x80021e44 x23:0x00000091
         514808	     25638	800082a6	0369	c.addi	x6,26	  x6:0x00000000  x6=0x0000001a
         514828	     25639	800082a8	01049533	sll	x10,x9,x16	  x9:0x00000000 x16:0x00000000 x10=0x00000000
         514848	     25640	800082ac	4ff9	c.li	x31,30	 x31=0x0000001e
         514868	     25641	800082ae	340a5cf3	csrrwi	x25,mscratch,20	 x25=0x00000018
         515008	     25648	800082b2	025e71b3	remu	x3,x28,x5	 x28:0x80000000  x5:0x00000000  x3=0x80000000
         515268	     25661	800082b6	0336b1b3	mulhu	x3,x13,x19	 x13:0x00000006 x19:0x00000078  x3=0x00000000
         515408	     25668	800082ba	4168da13	srai	x20,x17,0x16	 x17:0x000000ff x20=0x00000000
         515448	     25670	800082be	0310a933	mulhsu	x18,x1,x17	  x1:0x00000000 x17:0x000000ff x18=0x00000000
         515608	     25678	800082c2	01bd3a33	sltu	x20,x26,x27	 x26:0xffffffff x27:0x80025ce4 x20=0x00000000
         515628	     25679	800082c6	8d01	c.sub	x10,x8	 x10:0x00000000  x8:0x0000000a x10=0xfffffff6
         515848	     25690	800082c8	03c002b3	mul	x5,x0,x28	  x0:0x00000000 x28:0x80000000  x5=0x00000000
         515868	     25691	800082cc	00cab133	sltu	x2,x21,x12	 x21:0x00000080 x12:0x00000000  x2=0x00000000
         515968	     25696	800082d0	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         515988	     25697	800082d2	9622	c.add	x12,x8	 x12:0x00000000  x8:0x0000000a x12=0x0000000a
         516008	     25698	800082d4	908a	c.add	x1,x2	  x1:0x00000000  x2:0xfffffff0  x1=0xfffffff0
         516028	     25699	800082d6	cf11	c.beqz	x14,800082f2	 x14:0x00000000
         517348	     25765	800082f2	035e89b3	mul	x19,x29,x21	 x29:0x00000078 x21:0x00000080 x19=0x00003c00
         517468	     25771	800082f6	01808233	add	x4,x1,x24	  x1:0xfffffff0 x24:0x00000000  x4=0xfffffff0
         517568	     25776	800082fa	4736a437	lui	x8,0x4736a	  x8=0x4736a000
         517828	     25789	800082fe	00cdf7b3	and	x15,x27,x12	 x27:0x80025ce4 x12:0x0000000a x15=0x00000000
         517908	     25793	80008302	c45c2393	slti	x7,x24,-955	 x24:0x00000000  x7=0x00000000
         518188	     25807	80008306	6415bc37	lui	x24,0x6415b	 x24=0x6415b000
         518288	     25812	8000830a	02b06513	ori	x10,x0,43	  x0:0x00000000 x10=0x0000002b
         518308	     25813	8000830e	8c25	c.xor	x8,x9	  x8:0x4736a000  x9:0x00000000  x8=0x4736a000
         518468	     25821	80008310	0c59	c.addi	x24,22	 x24:0x6415b000 x24=0x6415b016
         518488	     25822	80008312	34017073	csrrci	x0,mscratch,2	  x0=0x00000000
         518908	     25843	80008316	03ffe563	bltu	x31,x31,80008340	 x31:0x0000001e x31:0x0000001e
         518928	     25844	8000831a	340d5af3	csrrwi	x21,mscratch,26	 x21=0x00000014
         518948	     25845	8000831e	e901	c.bnez	x10,8000832e	 x10:0x0000002b
         519788	     25887	8000832e	00ba5413	srli	x8,x20,0xb	 x20:0x00000000  x8=0x00000000
         519888	     25892	80008332	1bc73793	sltiu	x15,x14,444	 x14:0x00000000 x15=0x00000001
         519908	     25893	80008336	03e34d63	blt	x6,x30,80008370	  x6:0x0000001a x30:0x00000000
         519928	     25894	8000833a	8dc5	c.or	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
         520728	     25934	8000833c	03c37533	remu	x10,x6,x28	  x6:0x0000001a x28:0x80000000 x10=0x0000001a
         520748	     25935	80008340	bb49a493	slti	x9,x19,-1100	 x19:0x00003c00  x9=0x00000000
         520768	     25936	80008344	0a98	c.addi4spn	x14,x2,336	 x14=0x00000140
         520788	     25937	80008346	013b4533	xor	x10,x22,x19	 x22:0x80021e44 x19:0x00003c00 x10=0x80022244
         520808	     25938	8000834a	0000100f	fence.i	
         521668	     25981	8000834e	028b9a63	bne	x23,x8,80008382	 x23:0x00000091  x8:0x00000000
         522428	     26019	80008382	0301a4b3	mulhsu	x9,x3,x16	  x3:0x00000000 x16:0x00000000  x9=0x00000000
         522448	     26020	80008386	79548693	addi	x13,x9,1941	  x9:0x00000000 x13=0x00000795
         522468	     26021	8000838a	00d14763	blt	x2,x13,80008398	  x2:0xfffffff0 x13:0x00000795
         522568	     26026	80008398	41c05713	srai	x14,x0,0x1c	  x0:0x00000000 x14=0x00000000
         522588	     26027	8000839c	8089	c.srli	x9,0x2	  x9:0x00000000  x9=0x00000000
         522708	     26033	8000839e	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x0000001a
         522728	     26034	800083a2	0c26	c.slli	x24,0x9	 x24:0x6415b016 x24=0x2b602c00
         523128	     26054	800083a4	340e5773	csrrwi	x14,mscratch,28	 x14=0x0000001a
         523148	     26055	800083a8	8045	c.srli	x8,0x11	  x8:0x00000000  x8=0x00000000
         523168	     26056	800083aa	cb81	c.beqz	x15,800083ba	 x15:0x00000001
         523208	     26058	800083ac	40ae5933	sra	x18,x28,x10	 x28:0x80000000 x10:0x80022244 x18=0xf8000000
         523228	     26059	800083b0	0029dd63	bge	x19,x2,800083ca	 x19:0x00003c00  x2:0xfffffff0
         523388	     26067	800083ca	8961	c.andi	x10,24	 x10:0x80022244 x10=0x00000000
         523408	     26068	800083cc	8f91	c.sub	x15,x12	 x15:0x00000001 x12:0x0000000a x15=0xfffffff7
         523428	     26069	800083ce	8f69	c.and	x14,x10	 x14:0x0000001a x10:0x00000000 x14=0x00000000
         523448	     26070	800083d0	008c	c.addi4spn	x11,x2,64	 x11=0x00000030
         523468	     26071	800083d2	f9f79537	lui	x10,0xf9f79	 x10=0xf9f79000
         523488	     26072	800083d6	0ff0000f	fence	iorw,iorw	
         523508	     26073	800083da	6149	c.addi16sp	x2,144	  x2:0xfffffff0  x2=0x00000080
         523548	     26075	800083dc	0349f1b3	remu	x3,x19,x20	 x19:0x00003c00 x20:0x00000000  x3=0x00003c00
         523568	     26076	800083e0	ea9d	c.bnez	x13,80008416	 x13:0x00000795
         523948	     26095	80008416	0203e063	bltu	x7,x0,80008436	  x7:0x00000000  x0:0x00000000
         524868	     26141	8000841a	02f0c7b3	div	x15,x1,x15	  x1:0xfffffff0 x15:0xfffffff7 x15=0x00000001
         543948	     27095	8000841e	03f9f763	bgeu	x19,x31,8000844c	 x19:0x00003c00 x31:0x0000001e
         544288	     27112	8000844c	617d	c.addi16sp	x2,496	  x2:0x00000080  x2=0x00000270
         544328	     27114	8000844e	daab7913	andi	x18,x22,-598	 x22:0x80021e44 x18=0x80021c00
         544368	     27116	80008452	023a3a33	mulhu	x20,x20,x3	 x20:0x00000000  x3:0x00003c00 x20=0x00000000
         544408	     27118	80008456	034758b3	divu	x17,x14,x20	 x14:0x00000000 x20:0x00000000 x17=0xffffffff
         545248	     27160	8000845a	02fb7033	remu	x0,x22,x15	 x22:0x80021e44 x15:0x00000001  x0=0x00000000
         545268	     27161	8000845e	41275a13	srai	x20,x14,0x12	 x14:0x00000000 x20=0x00000000
         545288	     27162	80008462	000d5d33	srl	x26,x26,x0	 x26:0xffffffff  x0:0x00000000 x26=0xffffffff
         545308	     27163	80008466	40fc8333	sub	x6,x25,x15	 x25:0x00000018 x15:0x00000001  x6=0x00000017
         545328	     27164	8000846a	3403eaf3	csrrsi	x21,mscratch,7	 x21=0x0000001c
         545348	     27165	8000846e	7bedfd13	andi	x26,x27,1982	 x27:0x80025ce4 x26=0x000004a4
         545368	     27166	80008472	414b0fb3	sub	x31,x22,x20	 x22:0x80021e44 x20:0x00000000 x31=0x80021e44
         545408	     27168	80008476	036308b3	mul	x17,x6,x22	  x6:0x00000017 x22:0x80021e44 x17=0x8030b81c
         545588	     27177	8000847a	40e60133	sub	x2,x12,x14	 x12:0x0000000a x14:0x00000000  x2=0x0000000a
         545608	     27178	8000847e	d4ba4613	xori	x12,x20,-693	 x20:0x00000000 x12=0xfffffd4b
         545628	     27179	80008482	8c31	c.xor	x8,x12	  x8:0x00000000 x12:0xfffffd4b  x8=0xfffffd4b
         545648	     27180	80008484	8ae5	c.andi	x13,25	 x13:0x00000795 x13=0x00000011
         545668	     27181	80008486	017efbb3	and	x23,x29,x23	 x29:0x00000078 x23:0x00000091 x23=0x00000010
         545688	     27182	8000848a	7a01b913	sltiu	x18,x3,1952	  x3:0x00003c00 x18=0x00000000
         546588	     27227	8000848e	03ac6233	rem	x4,x24,x26	 x24:0x2b602c00 x26:0x000004a4  x4=0x0000021c
         546608	     27228	80008492	c3a1	c.beqz	x15,800084d2	 x15:0x00000001
         546628	     27229	80008494	0015dc63	bge	x11,x1,800084ac	 x11:0x00000030  x1:0xfffffff0
         547108	     27253	800084ac	8c91	c.sub	x9,x12	  x9:0x00000000 x12:0xfffffd4b  x9=0x000002b5
         547908	     27293	800084ae	01006263	bltu	x0,x16,800084b2	  x0:0x00000000 x16:0x00000000
         547928	     27294	800084b2	6709	c.lui	x14,0x2	 x14=0x00002000
         548008	     27298	800084b4	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000001f
         548028	     27299	800084b8	02419163	bne	x3,x4,800084da	  x3:0x0000001f  x4:0x0000021c
         548888	     27342	800084da	004d1463	bne	x26,x4,800084e2	 x26:0x000004a4  x4:0x0000021c
         549808	     27388	800084e2	02e16eb3	rem	x29,x2,x14	  x2:0x0000000a x14:0x00002000 x29=0x0000000a
         549828	     27389	800084e6	1280	c.addi4spn	x8,x2,352	  x8=0x0000016a
         549848	     27390	800084e8	43158693	addi	x13,x11,1073	 x11:0x00000030 x13=0x00000461
         549868	     27391	800084ec	00c25263	bge	x4,x12,800084f0	  x4:0x0000021c x12:0xfffffd4b
         549908	     27393	800084f0	8f52	c.mv	x30,x20	  x0:0x00000000 x20:0x00000000 x30=0x00000000
         549928	     27394	800084f2	00cd1293	slli	x5,x26,0xc	 x26:0x000004a4  x5=0x004a4000
         549948	     27395	800084f6	8c46	c.mv	x24,x17	  x0:0x00000000 x17:0x8030b81c x24=0x8030b81c
         549968	     27396	800084f8	34099cf3	csrrw	x25,mscratch,x19	 x19:0x00003c00 x25=0x0000001f
         549988	     27397	800084fc	613d	c.addi16sp	x2,480	  x2:0x0000000a  x2=0x000001ea
         550368	     27416	800084fe	011f1463	bne	x30,x17,80008506	 x30:0x00000000 x17:0x8030b81c
         552008	     27498	80008506	02ac5d33	divu	x26,x24,x10	 x24:0x8030b81c x10:0xf9f79000 x26=0x00000000
         552748	     27535	8000850a	03fedeb3	divu	x29,x29,x31	 x29:0x0000000a x31:0x80021e44 x29=0x00000000
         552768	     27536	8000850e	40dad9b3	sra	x19,x21,x13	 x21:0x0000001c x13:0x00000461 x19=0x0000000e
         552788	     27537	80008512	34095c73	csrrwi	x24,mscratch,18	 x24=0x00003c00
         552808	     27538	80008516	45f9	c.li	x11,30	 x11=0x0000001e
         552828	     27539	80008518	0d90	c.addi4spn	x12,x2,720	 x12=0x000004ba
         552848	     27540	8000851a	00749713	slli	x14,x9,0x7	  x9:0x000002b5 x14=0x00015a80
         552868	     27541	8000851e	026a	c.slli	x4,0x1a	  x4:0x0000021c  x4=0x70000000
         552888	     27542	80008520	08de	c.slli	x17,0x17	 x17:0x8030b81c x17=0x0e000000
         552988	     27547	80008522	006a0663	beq	x20,x6,8000852e	 x20:0x00000000  x6:0x00000017
         553008	     27548	80008526	8f01	c.sub	x14,x8	 x14:0x00015a80  x8:0x0000016a x14=0x00015916
         553028	     27549	80008528	c583a437	lui	x8,0xc583a	  x8=0xc583a000
         553048	     27550	8000852c	4fb9	c.li	x31,14	 x31=0x0000000e
         553208	     27558	8000852e	01fdc963	blt	x27,x31,80008540	 x27:0x80025ce4 x31:0x0000000e
         554828	     27639	80008540	021533b3	mulhu	x7,x10,x1	 x10:0xf9f79000  x1:0xfffffff0  x7=0xf9f78ff0
         554848	     27640	80008544	8d61	c.and	x10,x8	 x10:0xf9f79000  x8:0xc583a000 x10=0xc1838000
         554868	     27641	80008546	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000012
         554988	     27647	8000854a	3404d673	csrrwi	x12,mscratch,9	 x12=0x00000012
         556048	     27700	8000854e	0285c7b3	div	x15,x11,x8	 x11:0x0000001e  x8:0xc583a000 x15=0x00000000
         556068	     27701	80008552	1a94	c.addi4spn	x13,x2,368	 x13=0x0000035a
         556088	     27702	80008554	340262f3	csrrsi	x5,mscratch,4	  x5=0x00000009
         556108	     27703	80008558	017251b3	srl	x3,x4,x23	  x4:0x70000000 x23:0x00000010  x3=0x00007000
         556148	     27705	8000855c	02823133	mulhu	x2,x4,x8	  x4:0x70000000  x8:0xc583a000  x2=0x56699600
         556168	     27706	80008560	411fd833	sra	x16,x31,x17	 x31:0x0000000e x17:0x0e000000 x16=0x0000000e
         557088	     27752	80008564	03b5d633	divu	x12,x11,x27	 x11:0x0000001e x27:0x80025ce4 x12=0x00000000
         557108	     27753	80008568	018727b3	slt	x15,x14,x24	 x14:0x00015916 x24:0x00003c00 x15=0x00000000
         557148	     27755	8000856c	0203d933	divu	x18,x7,x0	  x7:0xf9f78ff0  x0:0x00000000 x18=0xffffffff
         557168	     27756	80008570	00d49cb3	sll	x25,x9,x13	  x9:0x000002b5 x13:0x0000035a x25=0xd4000000
         557188	     27757	80008574	017735b3	sltu	x11,x14,x23	 x14:0x00015916 x23:0x00000010 x11=0x00000000
         557228	     27759	80008578	03f0bbb3	mulhu	x23,x1,x31	  x1:0xfffffff0 x31:0x0000000e x23=0x0000000d
         557248	     27760	8000857c	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000000d
         557268	     27761	80008580	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x0000000d
         557688	     27782	80008584	02ea29b3	mulhsu	x19,x20,x14	 x20:0x0000000d x14:0x00015916 x19=0x00000000
         557868	     27791	80008588	0255a7b3	mulhsu	x15,x11,x5	 x11:0x00000000  x5:0x00000009 x15=0x00000000
         558048	     27800	8000858c	34057973	csrrci	x18,mscratch,10	 x18=0x0000000d
         558468	     27821	80008590	8bcd3493	sltiu	x9,x26,-1860	 x26:0x00000000  x9=0x00000001
         558608	     27828	80008594	b02cee93	ori	x29,x25,-1278	 x25:0xd4000000 x29=0xfffffb02
         558628	     27829	80008598	00a61733	sll	x14,x12,x10	 x12:0x00000000 x10:0xc1838000 x14=0x00000000
         558668	     27831	8000859c	03e5a1b3	mulhsu	x3,x11,x30	 x11:0x00000000 x30:0x00000000  x3=0x00000000
         559068	     27851	800085a0	fc31e193	ori	x3,x3,-61	  x3:0x00000000  x3=0xffffffc3
         559488	     27872	800085a4	009a1293	slli	x5,x20,0x9	 x20:0x0000000d  x5=0x00001a00
         559528	     27874	800085a8	016dba33	sltu	x20,x27,x22	 x27:0x80025ce4 x22:0x80021e44 x20=0x00000000
         559548	     27875	800085ac	01b6f933	and	x18,x13,x27	 x13:0x0000035a x27:0x80025ce4 x18=0x00000040
         560288	     27912	800085b0	02175733	divu	x14,x14,x1	 x14:0x00000000  x1:0xfffffff0 x14=0x00000000
