Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         220124	     10904	80004610	011c3333	sltu	x6,x24,x17	 x24:0xff9b8000 x17:0xe719b4b4  x6=0x00000000
         220204	     10908	80004614	02d1d0b3	divu	x1,x3,x13	  x3:0x00021c10 x13:0x00000000  x1=0xffffffff
         220224	     10909	80004618	02f9f363	bgeu	x19,x15,8000463e	 x19:0x80021e10 x15:0x00000034
         220504	     10923	8000463e	e20d	c.bnez	x12,80004660	 x12:0x00000001
         221124	     10954	80004660	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         221144	     10955	80004662	e099	c.bnez	x9,80004668	  x9:0x0000001f
         221684	     10982	80004668	415683b3	sub	x7,x13,x21	 x13:0x00000000 x21:0x00ba7c32  x7=0xff4583ce
         222104	     11003	8000466c	036a	c.slli	x6,0x1a	  x6:0x00000000  x6=0x00000000
         222424	     11019	8000466e	01f59613	slli	x12,x11,0x1f	 x11:0x00000000 x12=0x00000000
         222844	     11040	80004672	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x0000001f
         222864	     11041	80004676	033a1263	bne	x20,x19,8000469a	 x20:0x00000001 x19:0x80021e10
         223464	     11071	8000469a	00b9e4b3	or	x9,x19,x11	 x19:0x80021e10 x11:0x00000000  x9=0x80021e10
         223484	     11072	8000469e	03559263	bne	x11,x21,800046c2	 x11:0x00000000 x21:0x00ba7c32
         223584	     11077	800046c2	48891a37	lui	x20,0x48891	 x20=0x48891000
         224324	     11114	800046c6	033f71b3	remu	x3,x30,x19	 x30:0x0000001f x19:0x80021e10  x3=0x0000001f
         224364	     11116	800046ca	02a431b3	mulhu	x3,x8,x10	  x8:0x00000000 x10:0x5d3e1940  x3=0x00000000
         224384	     11117	800046ce	0121efb3	or	x31,x3,x18	  x3:0x00000000 x18:0x00000000 x31=0x00000000
         224404	     11118	800046d2	015e8433	add	x8,x29,x21	 x29:0x80001440 x21:0x00ba7c32  x8=0x80ba9072
         224424	     11119	800046d6	472f0193	addi	x3,x30,1138	 x30:0x0000001f  x3=0x00000491
         224444	     11120	800046da	05aa6163	bltu	x20,x26,8000471c	 x20:0x48891000 x26:0x0000001f
         224484	     11122	800046de	03f0ba33	mulhu	x20,x1,x31	  x1:0xffffffff x31:0x00000000 x20=0x00000000
         224504	     11123	800046e2	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         224584	     11127	800046e4	03a10163	beq	x2,x26,80004706	  x2:0xfffde78f x26:0x0000001f
         224724	     11134	800046e8	03282ab3	mulhsu	x21,x16,x18	 x16:0x80021f43 x18:0x00000000 x21=0x00000000
         224764	     11136	800046ec	02e71333	mulh	x6,x14,x14	 x14:0x00000000 x14:0x00000000  x6=0x00000000
         224784	     11137	800046f0	340a6173	csrrsi	x2,mscratch,20	  x2=0x0000001f
         224804	     11138	800046f4	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         224824	     11139	800046f6	8ce1	c.and	x9,x8	  x9:0x80021e10  x8:0x80ba9072  x9=0x80021010
         224844	     11140	800046f8	03885463	bge	x16,x24,80004720	 x16:0x80021f43 x24:0xff9b8000
         224964	     11146	800046fc	c415	c.beqz	x8,80004728	  x8:0x80ba9072
         225284	     11162	800046fe	00a37733	and	x14,x6,x10	  x6:0x00000000 x10:0x5d3e1940 x14=0x00000000
         225424	     11169	80004702	00efff63	bgeu	x31,x14,80004720	 x31:0x00000000 x14:0x00000000
         225904	     11193	80004720	74c00093	addi	x1,x0,1868	  x0:0x00000000  x1=0x0000074c
         225944	     11195	80004724	037b2a33	mulhsu	x20,x22,x23	 x22:0x323fc000 x23:0x00000005 x20=0x00000000
         225964	     11196	80004728	01b08c33	add	x24,x1,x27	  x1:0x0000074c x27:0x80025ce4 x24=0x80026430
         226044	     11200	8000472c	0298ca63	blt	x17,x9,80004760	 x17:0xe719b4b4  x9:0x80021010
         226144	     11205	80004730	0000100f	fence.i	
         227444	     11270	80004734	03cb40b3	div	x1,x22,x28	 x22:0x323fc000 x28:0x00ba7c32  x1=0x00000044
         227464	     11271	80004738	34006773	csrrsi	x14,mscratch,0	 x14=0x0000001f
         227484	     11272	8000473c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         227504	     11273	8000473e	6169	c.addi16sp	x2,208	  x2:0x0000001f  x2=0x000000ef
         227524	     11274	80004740	8e8d	c.sub	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         227564	     11276	80004742	03504b33	div	x22,x0,x21	  x0:0x00000000 x21:0x00000000 x22=0xffffffff
         227604	     11278	80004746	0307bfb3	mulhu	x31,x15,x16	 x15:0x00000034 x16:0x80021f43 x31=0x0000001a
         227804	     11288	8000474a	340073f3	csrrci	x7,mscratch,0	  x7=0x0000001f
         227824	     11289	8000474e	015b7633	and	x12,x22,x21	 x22:0xffffffff x21:0x00000000 x12=0x00000000
         228024	     11299	80004752	009a43b3	xor	x7,x20,x9	 x20:0x00000000  x9:0x80021010  x7=0x80021010
         228044	     11300	80004756	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x0000001f x13=0x0000001f
         228064	     11301	80004758	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x0000001f
         228804	     11338	8000475c	022f7a33	remu	x20,x30,x2	 x30:0x0000001f  x2:0x000000ef x20=0x0000001f
         228824	     11339	80004760	01ae7b33	and	x22,x28,x26	 x28:0x00ba7c32 x26:0x0000001f x22=0x00000012
         228844	     11340	80004764	82d1	c.srli	x13,0x14	 x13:0x0000001f x13=0x00000000
         228864	     11341	80004766	007677b3	and	x15,x12,x7	 x12:0x00000000  x7:0x80021010 x15=0x00000000
         228884	     11342	8000476a	4bfd	c.li	x23,31	 x23=0x0000001f
         228904	     11343	8000476c	1f18a893	slti	x17,x17,497	 x17:0xe719b4b4 x17=0x00000001
         228924	     11344	80004770	340cdcf3	csrrwi	x25,mscratch,25	 x25=0x0000001f
         228944	     11345	80004774	340fdcf3	csrrwi	x25,mscratch,31	 x25=0x00000019
         228964	     11346	80004778	2349c493	xori	x9,x19,564	 x19:0x80021e10  x9=0x80021c24
         229164	     11356	8000477c	928e	c.add	x5,x3	  x5:0x00000000  x3:0x00000491  x5=0x00000491
         229584	     11377	8000477e	41e40933	sub	x18,x8,x30	  x8:0x80ba9072 x30:0x0000001f x18=0x80ba9053
         229664	     11381	80004782	00b4de93	srli	x29,x9,0xb	  x9:0x80021c24 x29=0x00100043
         229684	     11382	80004786	0ff0000f	fence	iorw,iorw	
         229704	     11383	8000478a	01e15213	srli	x4,x2,0x1e	  x2:0x000000ef  x4=0x00000000
         229724	     11384	8000478e	95a6	c.add	x11,x9	 x11:0x00000000  x9:0x80021c24 x11=0x80021c24
         229744	     11385	80004790	0459c263	blt	x19,x5,800047d4	 x19:0x80021e10  x5:0x00000491
         230004	     11398	800047d4	8c09	c.sub	x8,x10	  x8:0x80ba9072 x10:0x5d3e1940  x8=0x237c7732
         230204	     11408	800047d6	34006173	csrrsi	x2,mscratch,0	  x2=0x0000001f
         231284	     11462	800047da	0361cc33	div	x24,x3,x22	  x3:0x00000491 x22:0x00000012 x24=0x00000040
         231304	     11463	800047de	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         231324	     11464	800047e2	34006673	csrrsi	x12,mscratch,0	 x12=0x0000001f
         231344	     11465	800047e6	0000100f	fence.i	
         231584	     11477	800047ea	0d69	c.addi	x26,26	 x26:0x0000001f x26=0x00000039
         231704	     11483	800047ec	02df6e63	bltu	x30,x13,80004828	 x30:0x0000001f x13:0x00000000
         232104	     11503	800047f0	3ca07b13	andi	x22,x0,970	  x0:0x00000000 x22=0x00000000
         232864	     11541	800047f4	033c51b3	divu	x3,x24,x19	 x24:0x00000040 x19:0x80021e10  x3=0x00000000
         233604	     11578	800047f8	03cb57b3	divu	x15,x22,x28	 x22:0x00000000 x28:0x00ba7c32 x15=0x00000000
         233624	     11579	800047fc	89f1	c.andi	x11,28	 x11:0x80021c24 x11=0x00000004
         233644	     11580	800047fe	316f4893	xori	x17,x30,790	 x30:0x0000001f x17=0x00000309
         233664	     11581	80004802	87a2	c.mv	x15,x8	  x0:0x00000000  x8:0x237c7732 x15=0x237c7732
         233684	     11582	80004804	02a17663	bgeu	x2,x10,80004830	  x2:0x0000001f x10:0x5d3e1940
         233704	     11583	80004808	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         234064	     11601	8000480a	043c9063	bne	x25,x3,8000484a	 x25:0x00000019  x3:0x00000000
         234524	     11624	8000484a	0000100f	fence.i	
         234644	     11630	8000484e	fceebd13	sltiu	x26,x29,-50	 x29:0x00100043 x26=0x00000001
         234664	     11631	80004852	824d	c.srli	x12,0x13	 x12:0x0000001f x12=0x00000000
         234724	     11634	80004854	035e5563	bge	x28,x21,8000487e	 x28:0x00ba7c32 x21:0x00000000
         235264	     11661	8000487e	40d701b3	sub	x3,x14,x13	 x14:0x0000001f x13:0x00000000  x3=0x0000001f
         235284	     11662	80004882	02505663	bge	x0,x5,800048ae	  x0:0x00000000  x5:0x00000491
         235304	     11663	80004886	8ca5	c.xor	x9,x9	  x9:0x80021c24  x9:0x80021c24  x9=0x00000000
         235324	     11664	80004888	825e	c.mv	x4,x23	  x0:0x00000000 x23:0x0000001f  x4=0x0000001f
         235344	     11665	8000488a	03d29b63	bne	x5,x29,800048c0	  x5:0x00000491 x29:0x00100043
         236204	     11708	800048c0	03bf4ab3	div	x21,x30,x27	 x30:0x0000001f x27:0x80025ce4 x21=0x00000000
         236224	     11709	800048c4	85be	c.mv	x11,x15	  x0:0x00000000 x15:0x237c7732 x11=0x237c7732
         236244	     11710	800048c6	0000100f	fence.i	
         236724	     11734	800048ca	34007973	csrrci	x18,mscratch,0	 x18=0x0000001f
         236744	     11735	800048ce	026ec063	blt	x29,x6,800048ee	 x29:0x00100043  x6:0x00000000
         237624	     11779	800048d2	030e6a33	rem	x20,x28,x16	 x28:0x00ba7c32 x16:0x80021f43 x20=0x00ba7c32
         237644	     11780	800048d6	6b4a8e93	addi	x29,x21,1716	 x21:0x00000000 x29=0x000006b4
         237664	     11781	800048da	80c70393	addi	x7,x14,-2036	 x14:0x0000001f  x7=0xfffff82b
         237684	     11782	800048de	01ec5b13	srli	x22,x24,0x1e	 x24:0x00000040 x22=0x00000000
         237704	     11783	800048e2	01ad8033	add	x0,x27,x26	 x27:0x80025ce4 x26:0x00000001  x0=0x00000000
         237724	     11784	800048e6	34026f73	csrrsi	x30,mscratch,4	 x30=0x0000001f
         237744	     11785	800048ea	f2dac313	xori	x6,x21,-211	 x21:0x00000000  x6=0xffffff2d
         237764	     11786	800048ee	8421	c.srai	x8,0x8	  x8:0x237c7732  x8=0x00237c77
         237964	     11796	800048f0	34007873	csrrci	x16,mscratch,0	 x16=0x0000001f
         237984	     11797	800048f4	02e2	c.slli	x5,0x18	  x5:0x00000491  x5=0x91000000
         238004	     11798	800048f6	41a585b3	sub	x11,x11,x26	 x11:0x237c7732 x26:0x00000001 x11=0x237c7731
         238124	     11804	800048fa	3406b6f3	csrrc	x13,mscratch,x13	 x13:0x00000000 x13=0x0000001f
         238284	     11812	800048fe	03fd98b3	mulh	x17,x27,x31	 x27:0x80025ce4 x31:0x0000001a x17=0xfffffff3
         238304	     11813	80004902	01adf463	bgeu	x27,x26,8000490a	 x27:0x80025ce4 x26:0x00000001
         238464	     11821	8000490a	6f31	c.lui	x30,0xc	 x30=0x0000c000
         238484	     11822	8000490c	009c2fb3	slt	x31,x24,x9	 x24:0x00000040  x9:0x00000000 x31=0x00000000
         238584	     11827	80004910	3402def3	csrrwi	x29,mscratch,5	 x29=0x0000001f
         238604	     11828	80004914	02926f63	bltu	x4,x9,80004952	  x4:0x0000001f  x9:0x00000000
         238844	     11840	80004918	036dd233	divu	x4,x27,x22	 x27:0x80025ce4 x22:0x00000000  x4=0xffffffff
         238864	     11841	8000491c	340d1673	csrrw	x12,mscratch,x26	 x26:0x00000001 x12=0x00000005
         238884	     11842	80004920	9892	c.add	x17,x4	 x17:0xfffffff3  x4:0xffffffff x17=0xfffffff2
         239064	     11851	80004922	2660c913	xori	x18,x1,614	  x1:0x00000044 x18=0x00000222
         239364	     11866	80004926	02ad2d33	mulhsu	x26,x26,x10	 x26:0x00000001 x10:0x5d3e1940 x26=0x00000000
         239764	     11886	8000492a	011c0b33	add	x22,x24,x17	 x24:0x00000040 x17:0xfffffff2 x22=0x00000032
         240184	     11907	8000492e	03eb5563	bge	x22,x30,80004958	 x22:0x00000032 x30:0x0000c000
         240204	     11908	80004932	68c5	c.lui	x17,0x11	 x17=0x00011000
         240224	     11909	80004934	8db1	c.xor	x11,x12	 x11:0x237c7731 x12:0x00000005 x11=0x237c7734
         240244	     11910	80004936	87a9	c.srai	x15,0xa	 x15:0x237c7732 x15=0x0008df1d
         240264	     11911	80004938	34007f73	csrrci	x30,mscratch,0	 x30=0x00000001
         240284	     11912	8000493c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240304	     11913	8000493e	199c	c.addi4spn	x15,x2,240	 x15=0x0000010f
         240404	     11918	80004940	00e53c33	sltu	x24,x10,x14	 x10:0x5d3e1940 x14:0x0000001f x24=0x00000000
         240424	     11919	80004944	dd07ac93	slti	x25,x15,-560	 x15:0x0000010f x25=0x00000000
         240724	     11934	80004948	00547863	bgeu	x8,x5,80004958	  x8:0x00237c77  x5:0x91000000
         240744	     11935	8000494c	0a8e	c.slli	x21,0x3	 x21:0x00000000 x21=0x00000000
         240984	     11947	8000494e	0032a633	slt	x12,x5,x3	  x5:0x91000000  x3:0x0000001f x12=0x00000001
         241004	     11948	80004952	198c	c.addi4spn	x11,x2,240	 x11=0x0000010f
         241024	     11949	80004954	403c81b3	sub	x3,x25,x3	 x25:0x00000000  x3:0x0000001f  x3=0xffffffe1
         241424	     11969	80004958	717d	c.addi16sp	x2,-16	  x2:0x0000001f  x2=0x0000000f
         241844	     11990	8000495a	1fb4f913	andi	x18,x9,507	  x9:0x00000000 x18=0x00000000
         241984	     11997	8000495e	02b17a63	bgeu	x2,x11,80004992	  x2:0x0000000f x11:0x0000010f
         242004	     11998	80004962	8ded	c.and	x11,x11	 x11:0x0000010f x11:0x0000010f x11=0x0000010f
         242024	     11999	80004964	8d0e	c.mv	x26,x3	  x0:0x00000000  x3:0xffffffe1 x26=0xffffffe1
         242044	     12000	80004966	01a624b3	slt	x9,x12,x26	 x12:0x00000001 x26:0xffffffe1  x9=0x00000000
         242064	     12001	8000496a	340fdcf3	csrrwi	x25,mscratch,31	 x25=0x00000001
         242164	     12006	8000496e	5d8a7093	andi	x1,x20,1496	 x20:0x00ba7c32  x1=0x00000410
         242184	     12007	80004972	8269	c.srli	x12,0x1a	 x12:0x00000001 x12=0x00000000
         242204	     12008	80004974	8c09	c.sub	x8,x10	  x8:0x00237c77 x10:0x5d3e1940  x8=0xa2e56337
         242224	     12009	80004976	00525913	srli	x18,x4,0x5	  x4:0xffffffff x18=0x07ffffff
         242244	     12010	8000497a	00b14b63	blt	x2,x11,80004990	  x2:0x0000000f x11:0x0000010f
         242504	     12023	80004990	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         242524	     12024	80004992	40ca8ab3	sub	x21,x21,x12	 x21:0x00000000 x12:0x00000000 x21=0x00000000
         242544	     12025	80004996	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         242644	     12030	80004998	3407bc73	csrrc	x24,mscratch,x15	 x15:0x0000010f x24=0x0000001f
         242664	     12031	8000499c	340daef3	csrrs	x29,mscratch,x27	 x27:0x80025ce4 x29=0x00000010
         243404	     12068	800049a0	03b94233	div	x4,x18,x27	 x18:0x07ffffff x27:0x80025ce4  x4=0x00000000
         243424	     12069	800049a4	019d48b3	xor	x17,x26,x25	 x26:0xffffffe1 x25:0x00000001 x17=0xffffffe0
         243444	     12070	800049a8	0316f063	bgeu	x13,x17,800049c8	 x13:0x0000001f x17:0xffffffe0
         243464	     12071	800049ac	00ee1c13	slli	x24,x28,0xe	 x28:0x00ba7c32 x24=0x9f0c8000
         243484	     12072	800049b0	0000100f	fence.i	
         244124	     12104	800049b4	8f75	c.and	x14,x13	 x14:0x0000001f x13:0x0000001f x14=0x0000001f
         244144	     12105	800049b6	e385	c.bnez	x15,800049d6	 x15:0x0000010f
         244864	     12141	800049d6	01c77333	and	x6,x14,x28	 x14:0x0000001f x28:0x00ba7c32  x6=0x00000012
         244904	     12143	800049da	02fb87b3	mul	x15,x23,x15	 x23:0x0000001f x15:0x0000010f x15=0x000020d1
         244924	     12144	800049de	89a5	c.andi	x11,9	 x11:0x0000010f x11=0x00000009
         244944	     12145	800049e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245344	     12165	800049e2	018f8663	beq	x31,x24,800049ee	 x31:0x00000000 x24:0x9f0c8000
         245364	     12166	800049e6	00859633	sll	x12,x11,x8	 x11:0x00000009  x8:0xa2e56337 x12=0x04800000
         245404	     12168	800049ea	03053ab3	mulhu	x21,x10,x16	 x10:0x5d3e1940 x16:0x0000001f x21=0x0000000b
         245484	     12172	800049ee	0443f263	bgeu	x7,x4,80004a32	  x7:0xfffff82b  x4:0x00000000
         246024	     12199	80004a32	8e86	c.mv	x29,x1	  x0:0x00000000  x1:0x00000410 x29=0x00000410
         246044	     12200	80004a34	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         246064	     12201	80004a36	48fb0213	addi	x4,x22,1167	 x22:0x00000032  x4=0x000004c1
         246444	     12220	80004a3a	afb5b113	sltiu	x2,x11,-1285	 x11:0x00000009  x2=0x00000001
         246464	     12221	80004a3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         246484	     12222	80004a40	ae278f97	auipc	x31,0xae278	 x31=0x2e27ca40
         246884	     12242	80004a44	7d657293	andi	x5,x10,2006	 x10:0x5d3e1940  x5=0x00000140
         246904	     12243	80004a48	0136bab3	sltu	x21,x13,x19	 x13:0x0000001f x19:0x80021e10 x21=0x00000001
         246944	     12245	80004a4c	8f6d	c.and	x14,x11	 x14:0x0000001f x11:0x00000009 x14=0x00000009
         246964	     12246	80004a4e	00b17563	bgeu	x2,x11,80004a58	  x2:0x00000001 x11:0x00000009
         246984	     12247	80004a52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         247144	     12255	80004a54	41760733	sub	x14,x12,x23	 x12:0x04800000 x23:0x0000001f x14=0x047fffe1
         247164	     12256	80004a58	40fd5c93	srai	x25,x26,0xf	 x26:0xffffffe1 x25=0xffffffff
         247184	     12257	80004a5c	0ff0000f	fence	iorw,iorw	
         247204	     12258	80004a60	5c7dc693	xori	x13,x27,1479	 x27:0x80025ce4 x13=0x80025923
         247224	     12259	80004a64	34006173	csrrsi	x2,mscratch,0	  x2=0x80025cf4
         247264	     12261	80004a68	01268d33	add	x26,x13,x18	 x13:0x80025923 x18:0x07ffffff x26=0x88025922
         247284	     12262	80004a6c	8eb2	c.mv	x29,x12	  x0:0x00000000 x12:0x04800000 x29=0x04800000
         247304	     12263	80004a6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         247704	     12283	80004a70	0405	c.addi	x8,1	  x8:0xa2e56337  x8=0xa2e56338
         247724	     12284	80004a72	80d9	c.srli	x9,0x16	  x9:0x00000000  x9=0x00000000
         247864	     12291	80004a74	0ff0000f	fence	iorw,iorw	
         247884	     12292	80004a78	01bf1293	slli	x5,x30,0x1b	 x30:0x00000001  x5=0x08000000
         247904	     12293	80004a7c	00a7a033	slt	x0,x15,x10	 x15:0x000020d1 x10:0x5d3e1940  x0=0x00000000
         247984	     12297	80004a80	037f81b3	mul	x3,x31,x23	 x31:0x2e27ca40 x23:0x0000001f  x3=0x96d17dc0
         248724	     12334	80004a84	02a9ee33	rem	x28,x19,x10	 x19:0x80021e10 x10:0x5d3e1940 x28=0xdd403750
         248744	     12335	80004a88	0135d733	srl	x14,x11,x19	 x11:0x00000009 x19:0x80021e10 x14=0x00000000
         249484	     12372	80004a8c	031dfab3	remu	x21,x27,x17	 x27:0x80025ce4 x17:0xffffffe0 x21=0x80025ce4
         249504	     12373	80004a90	34007af3	csrrci	x21,mscratch,0	 x21=0x80025cf4
         249524	     12374	80004a94	99fd	c.andi	x11,-1	 x11:0x00000009 x11=0x00000009
         249544	     12375	80004a96	9b36	c.add	x22,x13	 x22:0x00000032 x13:0x80025923 x22=0x80025955
         249564	     12376	80004a98	34007873	csrrci	x16,mscratch,0	 x16=0x80025cf4
         249584	     12377	80004a9c	017e9593	slli	x11,x29,0x17	 x29:0x04800000 x11=0x00000000
         249604	     12378	80004aa0	01885a93	srli	x21,x16,0x18	 x16:0x80025cf4 x21=0x00000080
         249624	     12379	80004aa4	0020de33	srl	x28,x1,x2	  x1:0x00000410  x2:0x80025cf4 x28=0x00000000
         249664	     12381	80004aa8	02e8c1b3	div	x3,x17,x14	 x17:0xffffffe0 x14:0x00000000  x3=0xffffffff
         250064	     12401	80004aac	402e06b3	sub	x13,x28,x2	 x28:0x00000000  x2:0x80025cf4 x13=0x7ffda30c
         250944	     12445	80004ab0	02a17133	remu	x2,x2,x10	  x2:0x80025cf4 x10:0x5d3e1940  x2=0x22c443b4
         256964	     12746	80004ab4	02cdb5b3	mulhu	x11,x27,x12	 x27:0x80025ce4 x12:0x04800000 x11=0x02400aa2
         257004	     12748	80004ab8	02c9b4b3	mulhu	x9,x19,x12	 x19:0x80021e10 x12:0x04800000  x9=0x02400987
         257024	     12749	80004abc	418f83b3	sub	x7,x31,x24	 x31:0x2e27ca40 x24:0x9f0c8000  x7=0x8f1b4a40
         257044	     12750	80004ac0	88832b93	slti	x23,x6,-1912	  x6:0x00000012 x23=0x00000000
         257064	     12751	80004ac4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257084	     12752	80004ac6	8cc1	c.or	x9,x8	  x9:0x02400987  x8:0xa2e56338  x9=0xa2e56bbf
         257104	     12753	80004ac8	8ff5	c.and	x15,x13	 x15:0x000020d1 x13:0x7ffda30c x15=0x00002000
         257124	     12754	80004aca	6a0d6b93	ori	x23,x26,1696	 x26:0x88025922 x23=0x88025fa2
         257184	     12757	80004ace	40c15833	sra	x16,x2,x12	  x2:0x22c443b4 x12:0x04800000 x16=0x22c443b4
         257204	     12758	80004ad2	02d55163	bge	x10,x13,80004af4	 x10:0x5d3e1940 x13:0x7ffda30c
         257224	     12759	80004ad6	8e31	c.xor	x12,x12	 x12:0x04800000 x12:0x04800000 x12=0x00000000
         257304	     12763	80004ad8	5b7d	c.li	x22,-1	 x22=0xffffffff
         257504	     12773	80004ada	340fe773	csrrsi	x14,mscratch,31	 x14=0x80025cf4
         258644	     12830	80004ade	02d0f3b3	remu	x7,x1,x13	  x1:0x00000410 x13:0x7ffda30c  x7=0x00000410
         258664	     12831	80004ae2	93b0e5b7	lui	x11,0x93b0e	 x11=0x93b0e000
         258684	     12832	80004ae6	89e9	c.andi	x11,26	 x11:0x93b0e000 x11=0x00000000
         258704	     12833	80004ae8	f0abef13	ori	x30,x23,-246	 x23:0x88025fa2 x30=0xffffffaa
         258724	     12834	80004aec	0ff0000f	fence	iorw,iorw	
         258744	     12835	80004af0	00ba4233	xor	x4,x20,x11	 x20:0x00ba7c32 x11:0x00000000  x4=0x00ba7c32
         258764	     12836	80004af4	6731	c.lui	x14,0xc	 x14=0x0000c000
         258924	     12844	80004af6	0000100f	fence.i	
         259924	     12894	80004afa	0fd6	c.slli	x31,0x15	 x31:0x2e27ca40 x31=0x48000000
         260104	     12903	80004afc	00c95313	srli	x6,x18,0xc	 x18:0x07ffffff  x6=0x00007fff
         260144	     12905	80004b00	d63f4b37	lui	x22,0xd63f4	 x22=0xd63f4000
         260224	     12909	80004b04	54c51bb7	lui	x23,0x54c51	 x23=0x54c51000
         260244	     12910	80004b08	e8018493	addi	x9,x3,-384	  x3:0xffffffff  x9=0xfffffe7f
         260264	     12911	80004b0c	03dff163	bgeu	x31,x29,80004b2e	 x31:0x48000000 x29:0x04800000
         260624	     12929	80004b2e	04796263	bltu	x18,x7,80004b72	 x18:0x07ffffff  x7:0x00000410
         260644	     12930	80004b32	ec15	c.bnez	x8,80004b6e	  x8:0xa2e56338
         261544	     12975	80004b6e	039a4a63	blt	x20,x25,80004ba2	 x20:0x00ba7c32 x25:0xffffffff
         261964	     12996	80004b72	40ec5093	srai	x1,x24,0xe	 x24:0x9f0c8000  x1=0xfffe7c32
         262084	     13002	80004b76	03529933	mulh	x18,x5,x21	  x5:0x08000000 x21:0x00000080 x18=0x00000004
         262104	     13003	80004b7a	01a59cb3	sll	x25,x11,x26	 x11:0x00000000 x26:0x88025922 x25=0x00000000
         262124	     13004	80004b7e	0f76	c.slli	x30,0x1d	 x30:0xffffffaa x30=0x40000000
         262504	     13023	80004b80	008c3cb3	sltu	x25,x24,x8	 x24:0x9f0c8000  x8:0xa2e56338 x25=0x00000001
         262524	     13024	80004b84	01361bb3	sll	x23,x12,x19	 x12:0x00000000 x19:0x80021e10 x23=0x00000000
         262544	     13025	80004b88	005c7433	and	x8,x24,x5	 x24:0x9f0c8000  x5:0x08000000  x8=0x08000000
         262944	     13045	80004b8c	340950f3	csrrwi	x1,mscratch,18	  x1=0x80025cff
         262964	     13046	80004b90	0fc6	c.slli	x31,0x11	 x31:0x48000000 x31=0x00000000
         263384	     13067	80004b92	00ba9f93	slli	x31,x21,0xb	 x21:0x00000080 x31=0x00040000
         264244	     13110	80004b96	03efca33	div	x20,x31,x30	 x31:0x00040000 x30:0x40000000 x20=0x00000000
         264264	     13111	80004b9a	de1fa937	lui	x18,0xde1fa	 x18=0xde1fa000
         264304	     13113	80004b9e	026110b3	mulh	x1,x2,x6	  x2:0x22c443b4  x6:0x00007fff  x1=0x00001161
         264324	     13114	80004ba2	8c8d	c.sub	x9,x11	  x9:0xfffffe7f x11:0x00000000  x9=0xfffffe7f
         264344	     13115	80004ba4	27ebcc37	lui	x24,0x27ebc	 x24=0x27ebc000
         264364	     13116	80004ba8	03ce0633	mul	x12,x28,x28	 x28:0x00000000 x28:0x00000000 x12=0x00000000
         264384	     13117	80004bac	c2b1	c.beqz	x13,80004bf0	 x13:0x7ffda30c
         264404	     13118	80004bae	34019b73	csrrw	x22,mscratch,x3	  x3:0xffffffff x22=0x00000012
         264564	     13126	80004bb2	340994f3	csrrw	x9,mscratch,x19	 x19:0x80021e10  x9=0xffffffff
         264604	     13128	80004bb6	02c7a0b3	mulhsu	x1,x15,x12	 x15:0x00002000 x12:0x00000000  x1=0x00000000
         264624	     13129	80004bba	01639693	slli	x13,x7,0x16	  x7:0x00000410 x13=0x04000000
         264764	     13136	80004bbe	34031373	csrrw	x6,mscratch,x6	  x6:0x00007fff  x6=0x80021e10
         264784	     13137	80004bc2	01227a63	bgeu	x4,x18,80004bd6	  x4:0x00ba7c32 x18:0xde1fa000
         265204	     13158	80004bc6	4128de33	sra	x28,x17,x18	 x17:0xffffffe0 x18:0xde1fa000 x28=0xffffffe0
         265284	     13162	80004bca	340d30f3	csrrc	x1,mscratch,x26	 x26:0x88025922  x1=0x00007fff
         265304	     13163	80004bce	340ee0f3	csrrsi	x1,mscratch,29	  x1=0x000026dd
         265344	     13165	80004bd2	02e834b3	mulhu	x9,x16,x14	 x16:0x22c443b4 x14:0x0000c000  x9=0x00001a13
         265364	     13166	80004bd6	03741463	bne	x8,x23,80004bfe	  x8:0x08000000 x23:0x00000000
         266204	     13208	80004bfe	02e58a63	beq	x11,x14,80004c32	 x11:0x00000000 x14:0x0000c000
         266244	     13210	80004c02	03e79c33	mulh	x24,x15,x30	 x15:0x00002000 x30:0x40000000 x24=0x00000800
         266264	     13211	80004c06	4111	c.li	x2,4	  x2=0x00000004
