Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          64468	      3121	800036d4	1ccf6813	ori	x16,x30,460	 x30:0x80025ce4 x16=0x80025dec
          64488	      3122	800036d8	0007d5b3	srl	x11,x15,x0	 x15:0x0000018e  x0:0x00000000 x11=0x0000018e
          64508	      3123	800036dc	eb217d97	auipc	x27,0xeb217	 x27=0x6b21a6dc
          64548	      3125	800036e0	34093d73	csrrc	x26,mscratch,x18	 x18:0x00000000 x26=0x00002001
          64568	      3126	800036e4	032ec563	blt	x29,x18,8000370e	 x29:0x7ffda31d x18:0x00000000
          64768	      3136	800036e8	00197b33	and	x22,x18,x1	 x18:0x00000000  x1:0x7ffda31c x22=0x00000000
          64788	      3137	800036ec	997d	c.andi	x10,-1	 x10:0x00000001 x10=0x00000001
          64828	      3139	800036ee	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x00002001
          64848	      3140	800036f2	017d1793	slli	x15,x26,0x17	 x26:0x00002001 x15=0x00800000
          64868	      3141	800036f6	8c51	c.or	x8,x12	  x8:0x00000000 x12:0x00002000  x8=0x00002000
          65608	      3178	800036f8	02aef433	remu	x8,x29,x10	 x29:0x7ffda31d x10:0x00000001  x8=0x00000000
          65628	      3179	800036fc	9c9a	c.add	x25,x6	 x25:0x00000000  x6:0x80025ce4 x25=0x80025ce4
          65648	      3180	800036fe	00f488b3	add	x17,x9,x15	  x9:0x00000000 x15:0x00800000 x17=0x00800000
          65708	      3183	80003702	03860663	beq	x12,x24,8000372e	 x12:0x00002000 x24:0x00000000
          66008	      3198	80003706	0000100f	fence.i	
          67248	      3260	8000370a	9bec4413	xori	x8,x24,-1602	 x24:0x00000000  x8=0xfffff9be
          67268	      3261	8000370e	340c7c73	csrrci	x24,mscratch,24	 x24=0x00002001
          67288	      3262	80003712	41eb08b3	sub	x17,x22,x30	 x22:0x00000000 x30:0x80025ce4 x17=0x7ffda31c
          67308	      3263	80003716	0193b1b3	sltu	x3,x7,x25	  x7:0x80021e64 x25:0x80025ce4  x3=0x00000001
          67628	      3279	8000371a	01fd38b3	sltu	x17,x26,x31	 x26:0x00002001 x31:0x00000006 x17=0x00000000
          67648	      3280	8000371e	09f2	c.slli	x19,0x1c	 x19:0x00000000 x19=0x00000000
          67668	      3281	80003720	033882b3	mul	x5,x17,x19	 x17:0x00000000 x19:0x00000000  x5=0x00000000
          67688	      3282	80003724	6ef5	c.lui	x29,0x1d	 x29=0x0001d000
          68088	      3302	80003726	007bd713	srli	x14,x23,0x7	 x23:0x00002001 x14=0x00000040
          68268	      3311	8000372a	012f1533	sll	x10,x30,x18	 x30:0x80025ce4 x18:0x00000000 x10=0x80025ce4
          68408	      3318	8000372e	3e57dab7	lui	x21,0x3e57d	 x21=0x3e57d000
          68428	      3319	80003732	8e2d	c.xor	x12,x11	 x12:0x00002000 x11:0x0000018e x12=0x0000218e
          68448	      3320	80003734	70943d13	sltiu	x26,x8,1801	  x8:0xfffff9be x26=0x00000000
          68468	      3321	80003738	92d2	c.add	x5,x20	  x5:0x00000000 x20:0x80000444  x5=0x80000444
          68488	      3322	8000373a	416a07b3	sub	x15,x20,x22	 x20:0x80000444 x22:0x00000000 x15=0x80000444
          68688	      3332	8000373e	15b1c637	lui	x12,0x15b1c	 x12=0x15b1c000
          69108	      3353	80003742	04681463	bne	x16,x6,8000378a	 x16:0x80025dec  x6:0x80025ce4
          70228	      3409	8000378a	0391d033	divu	x0,x3,x25	  x3:0x00000001 x25:0x80025ce4  x0=0x00000000
          70248	      3410	8000378e	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x00002001
          70268	      3411	80003792	033a09b3	mul	x19,x20,x19	 x20:0x80000444 x19:0x00000000 x19=0x00000000
          70288	      3412	80003796	147d	c.addi	x8,-1	  x8:0xfffff9be  x8=0xfffff9bd
          70308	      3413	80003798	4c51	c.li	x24,20	 x24=0x00000014
          70328	      3414	8000379a	333d6f93	ori	x31,x26,819	 x26:0x00000000 x31=0x00000333
          70388	      3417	8000379e	021b4b13	xori	x22,x22,33	 x22:0x00000000 x22=0x00000021
          70408	      3418	800037a2	0836	c.slli	x16,0xd	 x16:0x80025dec x16=0x4bbd8000
          70808	      3438	800037a4	45577113	andi	x2,x14,1109	 x14:0x00000040  x2=0x00000040
          71168	      3456	800037a8	3403a873	csrrs	x16,mscratch,x7	  x7:0x80021e64 x16=0x00002001
          71588	      3477	800037ac	8f39	c.xor	x14,x14	 x14:0x00000040 x14:0x00000040 x14=0x00000000
          71808	      3488	800037ae	03eb9733	mulh	x14,x23,x30	 x23:0x00002001 x30:0x80025ce4 x14=0xffffefff
          71828	      3489	800037b2	00446133	or	x2,x8,x4	  x8:0xfffff9bd  x4:0x80000444  x2=0xfffffdfd
          71848	      3490	800037b6	02acd463	bge	x25,x10,800037de	 x25:0x80025ce4 x10:0x80025ce4
          72568	      3526	800037de	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x80023e65
          72608	      3528	800037e2	033ca733	mulhsu	x14,x25,x19	 x25:0x80025ce4 x19:0x00000000 x14=0x00000000
          72628	      3529	800037e6	1aaeaab7	lui	x21,0x1aaea	 x21=0x1aaea000
          72748	      3535	800037ea	41985713	srai	x14,x16,0x19	 x16:0x00002001 x14=0x00000000
          72768	      3536	800037ee	0194c633	xor	x12,x9,x25	  x9:0x80023e65 x25:0x80025ce4 x12=0x00006281
          72788	      3537	800037f2	8f8d	c.sub	x15,x11	 x15:0x80000444 x11:0x0000018e x15=0x800002b6
          72808	      3538	800037f4	340071f3	csrrci	x3,mscratch,0	  x3=0x80023e65
          72828	      3539	800037f8	00001597	auipc	x11,0x1	 x11=0x800047f8
          72848	      3540	800037fc	baa58593	addi	x11,x11,-1110	 x11:0x800047f8 x11=0x800043a2
          73128	      3554	80003800	340a5c73	csrrwi	x24,mscratch,20	 x24=0x80023e65
          73328	      3564	80003804	0ff0000f	fence	iorw,iorw	
          73348	      3565	80003808	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73528	      3574	8000380a	c7f58593	addi	x11,x11,-897	 x11:0x800043a2 x11=0x80004021
          73548	      3575	8000380e	016f1963	bne	x30,x22,80003820	 x30:0x80025ce4 x22:0x00000021
          73888	      3592	80003820	381580e7	jalr	x1,897(x11)	 x11:0x80004021  x1=0x80003824
          74488	      3622	800043a2	003fe463	bltu	x31,x3,800043aa	 x31:0x00000333  x3:0x80023e65
          75348	      3665	800043aa	fc438393	addi	x7,x7,-60	  x7:0x80021e64  x7=0x80021e28
          75408	      3668	800043ae	038e0f33	mul	x30,x28,x24	 x28:0x0c74bd61 x24:0x80023e65 x30=0x2aae3545
          79348	      3865	800043b2	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000014
          79368	      3866	800043b6	1510	c.addi4spn	x12,x2,672	 x12=0x0000009d
          79388	      3867	800043b8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          79448	      3870	800043ba	0013a223	sw	x1,4(x7)	  x7:0x80021e28  x1:0x80003824 PA:0x80021e2c store:0x80003824
          79468	      3871	800043be	41ebd813	srai	x16,x23,0x1e	 x23:0x00002001 x16=0x00000000
          79488	      3872	800043c2	59cf4b13	xori	x22,x30,1436	 x30:0x2aae3545 x22=0x2aae30d9
          79508	      3873	800043c6	00ced793	srli	x15,x29,0xc	 x29:0x0001d000 x15=0x0000001d
          79888	      3892	800043ca	b8a6b413	sltiu	x8,x13,-1142	 x13:0x00000000  x8=0x00000001
          79928	      3894	800043ce	04348163	beq	x9,x3,80004410	  x9:0x80023e65  x3:0x80023e65
          80248	      3910	80004410	40ce01b3	sub	x3,x28,x12	 x28:0x0c74bd61 x12:0x0000009d  x3=0x0c74bcc4
          80268	      3911	80004414	0a19e713	ori	x14,x19,161	 x19:0x00000000 x14=0x000000a1
          80288	      3912	80004418	0700	c.addi4spn	x8,x2,896	  x8=0x0000017d
          80308	      3913	8000441a	89b9	c.andi	x11,14	 x11:0x80004021 x11=0x00000000
          80328	      3914	8000441c	03bb5563	bge	x22,x27,80004446	 x22:0x2aae30d9 x27:0x6b21a6dc
          81448	      3970	80004420	035a6233	rem	x4,x20,x21	 x20:0x80000444 x21:0x1aaea000  x4=0xeaba8444
          81468	      3971	80004424	8bb6	c.mv	x23,x13	  x0:0x00000000 x13:0x00000000 x23=0x00000000
          81488	      3972	80004426	00ffdf13	srli	x30,x31,0xf	 x31:0x00000333 x30=0x00000000
          81688	      3982	8000442a	04fcc063	blt	x25,x15,8000446a	 x25:0x80025ce4 x15:0x0000001d
          81988	      3997	8000446a	840d2e93	slti	x29,x26,-1984	 x26:0x00000000 x29=0x00000000
          82208	      4008	8000446e	00fe8563	beq	x29,x15,80004478	 x29:0x00000000 x15:0x0000001d
          82228	      4009	80004472	9b42	c.add	x22,x16	 x22:0x2aae30d9 x16:0x00000000 x22=0x2aae30d9
          82248	      4010	80004474	01ab78b3	and	x17,x22,x26	 x22:0x2aae30d9 x26:0x00000000 x17=0x00000000
          82268	      4011	80004478	3408db73	csrrwi	x22,mscratch,17	 x22=0x00000014
          82408	      4018	8000447c	bf8b2a93	slti	x21,x22,-1032	 x22:0x00000014 x21=0x00000000
          82428	      4019	80004480	02fe8363	beq	x29,x15,800044a6	 x29:0x00000000 x15:0x0000001d
          82568	      4026	80004484	9b7d	c.andi	x14,-1	 x14:0x000000a1 x14=0x000000a1
          82588	      4027	80004486	83b5	c.srli	x15,0xd	 x15:0x0000001d x15=0x00000000
          82768	      4036	80004488	01a0ff33	and	x30,x1,x26	  x1:0x80003824 x26:0x00000000 x30=0x00000000
          82948	      4045	8000448c	40475b93	srai	x23,x14,0x4	 x14:0x000000a1 x23=0x0000000a
          83128	      4054	80004490	01519b13	slli	x22,x3,0x15	  x3:0x0c74bcc4 x22=0x98800000
          83268	      4061	80004494	0cb2	c.slli	x25,0xc	 x25:0x80025ce4 x25=0x25ce4000
          83408	      4068	80004496	04e8aa93	slti	x21,x17,78	 x17:0x00000000 x21=0x00000001
          83428	      4069	8000449a	4151d013	srai	x0,x3,0x15	  x3:0x0c74bcc4  x0=0x00000000
          83448	      4070	8000449e	ffa5f717	auipc	x14,0xffa5f	 x14=0x7fa6349e
          83868	      4091	800044a2	022f7813	andi	x16,x30,34	 x30:0x00000000 x16=0x00000000
          83888	      4092	800044a6	00fe1f63	bne	x28,x15,800044c4	 x28:0x0c74bd61 x15:0x00000000
          84648	      4130	800044c4	40ce5a13	srai	x20,x28,0xc	 x28:0x0c74bd61 x20=0x0000c74b
          84788	      4137	800044c8	00401093	slli	x1,x0,0x4	  x0:0x00000000  x1=0x00000000
          84908	      4143	800044cc	001bcf63	blt	x23,x1,800044ea	 x23:0x0000000a  x1:0x00000000
          84928	      4144	800044d0	00f09793	slli	x15,x1,0xf	  x1:0x00000000 x15=0x00000000
          84948	      4145	800044d4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84968	      4146	800044d6	1e7d	c.addi	x28,-1	 x28:0x0c74bd61 x28=0x0c74bd60
          85328	      4164	800044d8	005341b3	xor	x3,x6,x5	  x6:0x80025ce4  x5:0x00002001  x3=0x80027ce5
          85408	      4168	800044dc	85a9	c.srai	x11,0xa	 x11:0x00000000 x11=0x00000000
          85428	      4169	800044de	02a70e33	mul	x28,x14,x10	 x14:0x7fa6349e x10:0x80025ce4 x28=0xd42ba4b8
          85848	      4190	800044e2	0f65fe93	andi	x29,x11,246	 x11:0x00000000 x29=0x00000000
          85868	      4191	800044e6	663d	c.lui	x12,0xf	 x12=0x0000f000
          85888	      4192	800044e8	8975	c.andi	x10,29	 x10:0x80025ce4 x10=0x00000004
          86688	      4232	800044ea	0223c733	div	x14,x7,x2	  x7:0x80021e28  x2:0xfffffdfd x14=0x003f9f81
          86708	      4233	800044ee	344d8993	addi	x19,x27,836	 x27:0x6b21a6dc x19=0x6b21aa20
          86728	      4234	800044f2	988a	c.add	x17,x2	 x17:0x00000000  x2:0xfffffdfd x17=0xfffffdfd
          86768	      4236	800044f4	020b18b3	mulh	x17,x22,x0	 x22:0x98800000  x0:0x00000000 x17=0x00000000
          86788	      4237	800044f8	822e	c.mv	x4,x11	  x0:0x00000000 x11:0x00000000  x4=0x00000000
          86808	      4238	800044fa	0ff0000f	fence	iorw,iorw	
          86828	      4239	800044fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          87048	      4250	80004500	41e7d713	srai	x14,x15,0x1e	 x15:0x00000000 x14=0x00000000
          87068	      4251	80004504	340a5a73	csrrwi	x20,mscratch,20	 x20=0x00000011
          87088	      4252	80004508	34007473	csrrci	x8,mscratch,0	  x8=0x00000014
          87248	      4260	8000450c	1dfd	c.addi	x27,-1	 x27:0x6b21a6dc x27=0x6b21a6db
          87268	      4261	8000450e	340d90f3	csrrw	x1,mscratch,x27	 x27:0x6b21a6db  x1=0x00000014
          87288	      4262	80004512	014e4bb3	xor	x23,x28,x20	 x28:0xd42ba4b8 x20:0x00000011 x23=0xd42ba4a9
          87388	      4267	80004516	03221663	bne	x4,x18,80004542	  x4:0x00000000 x18:0x00000000
          87468	      4271	8000451a	02dacc33	div	x24,x21,x13	 x21:0x00000001 x13:0x00000000 x24=0xffffffff
          87488	      4272	8000451e	05e68263	beq	x13,x30,80004562	 x13:0x00000000 x30:0x00000000
          88488	      4322	80004562	020c7733	remu	x14,x24,x0	 x24:0xffffffff  x0:0x00000000 x14=0xffffffff
          88888	      4342	80004566	0ff0000f	fence	iorw,iorw	
          89068	      4351	8000456a	bccfbb93	sltiu	x23,x31,-1076	 x31:0x00000333 x23=0x00000001
          89268	      4361	8000456e	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0x6b21a6db
          89288	      4362	80004572	0c9c	c.addi4spn	x15,x2,592	 x15=0x0000004d
          89308	      4363	80004574	0051c4b3	xor	x9,x3,x5	  x3:0x80027ce5  x5:0x6b21a6db  x9=0xeb23da3e
          89488	      4372	80004578	03e76233	rem	x4,x14,x30	 x14:0xffffffff x30:0x00000000  x4=0xffffffff
          89648	      4380	8000457c	03074e33	div	x28,x14,x16	 x14:0xffffffff x16:0x00000000 x28=0xffffffff
          89788	      4387	80004580	00891d33	sll	x26,x18,x8	 x18:0x00000000  x8:0x00000014 x26=0x00000000
          90028	      4399	80004584	02f1ef63	bltu	x3,x15,800045c2	  x3:0x80027ce5 x15:0x0000004d
          90168	      4406	80004588	02480db3	mul	x27,x16,x4	 x16:0x00000000  x4:0xffffffff x27=0x00000000
          90208	      4408	8000458c	01f81533	sll	x10,x16,x31	 x16:0x00000000 x31:0x00000333 x10=0x00000000
          90228	      4409	80004590	2106ce93	xori	x29,x13,528	 x13:0x00000000 x29=0x00000210
          90308	      4413	80004594	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90328	      4414	80004596	40df8eb3	sub	x29,x31,x13	 x31:0x00000333 x13:0x00000000 x29=0x00000333
          90348	      4415	8000459a	926e	c.add	x4,x27	  x4:0xffffffff x27:0x00000000  x4=0xffffffff
          90368	      4416	8000459c	01bd90b3	sll	x1,x27,x27	 x27:0x00000000 x27:0x00000000  x1=0x00000000
          90948	      4445	800045a0	4569	c.li	x10,26	 x10=0x0000001a
          91688	      4482	800045a2	02c158b3	divu	x17,x2,x12	  x2:0xfffffdfd x12:0x0000f000 x17=0x00000000
          91708	      4483	800045a6	41948d33	sub	x26,x9,x25	  x9:0xeb23da3e x25:0x25ce4000 x26=0xc5559a3e
