Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         498770	     24837	8000b674	6a41	c.lui	x20,0x10	 x20=0x00010000
         498790	     24838	8000b676	813d	c.srli	x10,0xf	 x10:0x04030000 x10=0x00000806
         499650	     24881	8000b678	023e5333	divu	x6,x28,x3	 x28:0xd77e75b2  x3:0x00000001  x6=0xd77e75b2
         499670	     24882	8000b67c	ba52a413	slti	x8,x5,-1115	  x5:0x00000000  x8=0x00000000
         499690	     24883	8000b680	0ff0000f	fence	iorw,iorw	
         499710	     24884	8000b684	00908d33	add	x26,x1,x9	  x1:0x00000000  x9:0xe54a5000 x26=0xe54a5000
         499730	     24885	8000b688	0ff0000f	fence	iorw,iorw	
         499750	     24886	8000b68c	017de933	or	x18,x27,x23	 x27:0x7b5f45b6 x23:0x0000001c x18=0x7b5f45be
         499830	     24890	8000b690	033b1963	bne	x22,x19,8000b6c2	 x22:0x80021e10 x19:0x00000000
         500070	     24902	8000b6c2	80cd	c.srli	x9,0x13	  x9:0xe54a5000  x9=0x00001ca9
         500090	     24903	8000b6c4	e3920893	addi	x17,x4,-455	  x4:0x00000000 x17=0xfffffe39
         500410	     24919	8000b6c8	8915	c.andi	x10,5	 x10:0x00000806 x10=0x00000004
         500430	     24920	8000b6ca	6cf5	c.lui	x25,0x1d	 x25=0x0001d000
         500450	     24921	8000b6cc	02636663	bltu	x6,x6,8000b6f8	  x6:0xd77e75b2  x6:0xd77e75b2
         500470	     24922	8000b6d0	03f687b3	mul	x15,x13,x31	 x13:0x80025ce4 x31:0x0000000e x15=0x00211478
         500670	     24932	8000b6d4	34075673	csrrwi	x12,mscratch,14	 x12=0x00000003
         500850	     24941	8000b6d8	8905	c.andi	x10,1	 x10:0x00000004 x10=0x00000000
         500870	     24942	8000b6da	001225b3	slt	x11,x4,x1	  x4:0x00000000  x1:0x00000000 x11=0x00000000
         500890	     24943	8000b6de	811d	c.srli	x10,0x7	 x10:0x00000000 x10=0x00000000
         501290	     24963	8000b6e0	b2da8397	auipc	x7,0xb2da8	  x7=0x32db36e0
         501710	     24984	8000b6e4	01d3ce33	xor	x28,x7,x29	  x7:0x32db36e0 x29:0xa556d004 x28=0x978de6e4
         501730	     24985	8000b6e8	02377263	bgeu	x14,x3,8000b70c	 x14:0x00000000  x3:0x00000001
         501890	     24993	8000b6ec	34099473	csrrw	x8,mscratch,x19	 x19:0x00000000  x8=0x0000000e
         501990	     24998	8000b6f0	34061373	csrrw	x6,mscratch,x12	 x12:0x00000003  x6=0x00000000
         502010	     24999	8000b6f4	00067463	bgeu	x12,x0,8000b6fc	 x12:0x00000003  x0:0x00000000
         503410	     25069	8000b6fc	56062637	lui	x12,0x56062	 x12=0x56062000
         503570	     25077	8000b700	0f2a	c.slli	x30,0xa	 x30:0x077e0000 x30=0xf8000000
         503590	     25078	8000b702	004870b3	and	x1,x16,x4	 x16:0x00000000  x4:0x00000000  x1=0x00000000
         503610	     25079	8000b706	886a	c.mv	x16,x26	  x0:0x00000000 x26:0xe54a5000 x16=0xe54a5000
         503970	     25097	8000b708	8ffd	c.and	x15,x15	 x15:0x00211478 x15:0x00211478 x15=0x00211478
         503990	     25098	8000b70a	981a	c.add	x16,x6	 x16:0xe54a5000  x6:0x00000000 x16=0xe54a5000
         504010	     25099	8000b70c	41b20633	sub	x12,x4,x27	  x4:0x00000000 x27:0x7b5f45b6 x12=0x84a0ba4a
         504030	     25100	8000b710	340ee873	csrrsi	x16,mscratch,29	 x16=0x00000003
         504050	     25101	8000b714	002a43b3	xor	x7,x20,x2	 x20:0x00010000  x2:0x00000000  x7=0x00010000
         504150	     25106	8000b718	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         504170	     25107	8000b71a	9f72	c.add	x30,x28	 x30:0xf8000000 x28:0x978de6e4 x30=0x8f8de6e4
         504190	     25108	8000b71c	00b73733	sltu	x14,x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         504210	     25109	8000b720	40c85433	sra	x8,x16,x12	 x16:0x00000003 x12:0x84a0ba4a  x8=0x00000000
         504230	     25110	8000b724	03c69d63	bne	x13,x28,8000b75e	 x13:0x80025ce4 x28:0x978de6e4
         504550	     25126	8000b75e	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001f
         504650	     25131	8000b762	00657863	bgeu	x10,x6,8000b772	 x10:0x00000000  x6:0x00000000
         505710	     25184	8000b772	d2c6cc93	xori	x25,x13,-724	 x13:0x80025ce4 x25=0x7ffda1c8
         505730	     25185	8000b776	74dc2793	slti	x15,x24,1869	 x24:0xfffff8d8 x15=0x00000001
         505750	     25186	8000b77a	41c90a33	sub	x20,x18,x28	 x18:0x7b5f45be x28:0x978de6e4 x20=0xe3d15eda
         505770	     25187	8000b77e	8439	c.srai	x8,0xe	  x8:0x00000000  x8=0x00000000
         505950	     25196	8000b780	41f188b3	sub	x17,x3,x31	  x3:0x00000001 x31:0x0000000e x17=0xfffffff3
         506030	     25200	8000b784	05b26663	bltu	x4,x27,8000b7d0	  x4:0x00000000 x27:0x7b5f45b6
         506990	     25248	8000b7d0	00f2d3b3	srl	x7,x5,x15	  x5:0x00000000 x15:0x00000001  x7=0x00000000
         507010	     25249	8000b7d4	009f2cb3	slt	x25,x30,x9	 x30:0x8f8de6e4  x9:0x00001ca9 x25=0x00000001
         507030	     25250	8000b7d8	00ec47b3	xor	x15,x24,x14	 x24:0xfffff8d8 x14:0x00000000 x15=0xfffff8d8
         507450	     25271	8000b7dc	6e45	c.lui	x28,0x11	 x28=0x00011000
         507550	     25276	8000b7de	03730363	beq	x6,x23,8000b804	  x6:0x00000000 x23:0x0000001c
         507730	     25285	8000b7e2	00bbca63	blt	x23,x11,8000b7f6	 x23:0x0000001c x11:0x00000000
         507750	     25286	8000b7e6	60674e93	xori	x29,x14,1542	 x14:0x00000000 x29=0x00000606
         507770	     25287	8000b7ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         507790	     25288	8000b7ec	041c8063	beq	x25,x1,8000b82c	 x25:0x00000001  x1:0x0000001f
         508130	     25305	8000b7f0	e899	c.bnez	x9,8000b806	  x9:0x00001ca9
         509050	     25351	8000b806	3409e3f3	csrrsi	x7,mscratch,19	  x7=0x0000001f
         509170	     25357	8000b80a	03c99433	mulh	x8,x19,x28	 x19:0x00000000 x28:0x00011000  x8=0x00000000
         509190	     25358	8000b80e	8dd1	c.or	x11,x12	 x11:0x00000000 x12:0x84a0ba4a x11=0x84a0ba4a
         509210	     25359	8000b810	6a992d17	auipc	x26,0x6a992	 x26=0xea99d810
         509230	     25360	8000b814	76e0c713	xori	x14,x1,1902	  x1:0x0000001f x14=0x00000771
         509610	     25379	8000b818	8636	c.mv	x12,x13	  x0:0x00000000 x13:0x80025ce4 x12=0x80025ce4
         509630	     25380	8000b81a	02a80a63	beq	x16,x10,8000b84e	 x16:0x00000003 x10:0x00000000
         509650	     25381	8000b81e	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000771 x10=0x00000771
         509670	     25382	8000b820	01cbefb3	or	x31,x23,x28	 x23:0x0000001c x28:0x00011000 x31=0x0001101c
         509690	     25383	8000b824	aff5c293	xori	x5,x11,-1281	 x11:0x84a0ba4a  x5=0x7b5f40b5
         509710	     25384	8000b828	340020f3	csrrs	x1,mscratch,x0	  x0:0x00000000  x1=0x0000001f
         509730	     25385	8000b82c	9232	c.add	x4,x12	  x4:0x00000000 x12:0x80025ce4  x4=0x80025ce4
         510550	     25426	8000b82e	0376fab3	remu	x21,x13,x23	 x13:0x80025ce4 x23:0x0000001c x21=0x00000000
         510570	     25427	8000b832	4238ba93	sltiu	x21,x17,1059	 x17:0xfffffff3 x21=0x00000000
         510590	     25428	8000b836	00ea2eb3	slt	x29,x20,x14	 x20:0xe3d15eda x14:0x00000771 x29=0x00000001
         510610	     25429	8000b83a	93046713	ori	x14,x8,-1744	  x8:0x00000000 x14=0xfffff930
         511470	     25472	8000b83e	0307ebb3	rem	x23,x15,x16	 x15:0xfffff8d8 x16:0x00000003 x23=0xfffffffe
         512210	     25509	8000b842	03656ab3	rem	x21,x10,x22	 x10:0x00000771 x22:0x80021e10 x21=0x00000771
         512230	     25510	8000b846	40678833	sub	x16,x15,x6	 x15:0xfffff8d8  x6:0x00000000 x16=0xfffff8d8
         512250	     25511	8000b84a	96f2ad13	slti	x26,x5,-1681	  x5:0x7b5f40b5 x26=0x00000000
         512270	     25512	8000b84e	340f2cf3	csrrs	x25,mscratch,x30	 x30:0x8f8de6e4 x25=0x0000001f
         512290	     25513	8000b852	84c6	c.mv	x9,x17	  x0:0x00000000 x17:0xfffffff3  x9=0xfffffff3
         512310	     25514	8000b854	1408	c.addi4spn	x10,x2,544	 x10=0x00000210
         512330	     25515	8000b856	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         512350	     25516	8000b858	01a2	c.slli	x3,0x8	  x3:0x00000001  x3=0x00000100
         512370	     25517	8000b85a	00d9e563	bltu	x19,x13,8000b864	 x19:0x00000000 x13:0x80025ce4
         513410	     25569	8000b864	02e6adb3	mulhsu	x27,x13,x14	 x13:0x80025ce4 x14:0xfffff930 x27=0x8002604b
         513830	     25590	8000b868	8062ae13	slti	x28,x5,-2042	  x5:0x7b5f40b5 x28=0x00000000
         513950	     25596	8000b86c	005697b3	sll	x15,x13,x5	 x13:0x80025ce4  x5:0x7b5f40b5 x15=0x9c800000
         518490	     25823	8000b870	996e	c.add	x18,x27	 x18:0x7b5f45be x27:0x8002604b x18=0xfb61a609
         518510	     25824	8000b872	8671	c.srai	x12,0x1c	 x12:0x80025ce4 x12=0xfffffff8
         518530	     25825	8000b874	df5b8213	addi	x4,x23,-523	 x23:0xfffffffe  x4=0xfffffdf3
         518550	     25826	8000b878	00a28a63	beq	x5,x10,8000b88c	  x5:0x7b5f40b5 x10:0x00000210
         518570	     25827	8000b87c	002bd863	bge	x23,x2,8000b88c	 x23:0xfffffffe  x2:0xfffffff0
         518810	     25839	8000b88c	117d	c.addi	x2,-1	  x2:0xfffffff0  x2=0xffffffef
         519210	     25859	8000b88e	018aea33	or	x20,x21,x24	 x21:0x00000771 x24:0xfffff8d8 x20=0xfffffff9
         519350	     25866	8000b892	40e8ec93	ori	x25,x17,1038	 x17:0xfffffff3 x25=0xffffffff
         519370	     25867	8000b896	8455	c.srai	x8,0x15	  x8:0x00000000  x8=0x00000000
         519390	     25868	8000b898	01609c63	bne	x1,x22,8000b8b0	  x1:0x0000001f x22:0x80021e10
         519610	     25879	8000b8b0	417fdb93	srai	x23,x31,0x17	 x31:0x0001101c x23=0x00000000
         519630	     25880	8000b8b4	34002af3	csrrs	x21,mscratch,x0	  x0:0x00000000 x21=0x8f8de6ff
         519690	     25883	8000b8b8	00486563	bltu	x16,x4,8000b8c2	 x16:0xfffff8d8  x4:0xfffffdf3
         521190	     25958	8000b8c2	02587563	bgeu	x16,x5,8000b8ec	 x16:0xfffff8d8  x5:0x7b5f40b5
         522230	     26010	8000b8ec	eb11	c.bnez	x14,8000b900	 x14:0xfffff930
         523070	     26052	8000b900	8d95	c.sub	x11,x13	 x11:0x84a0ba4a x13:0x80025ce4 x11=0x049e5d66
         523090	     26053	8000b902	00546663	bltu	x8,x5,8000b90e	  x8:0x00000000  x5:0x7b5f40b5
         523830	     26090	8000b90e	373deab7	lui	x21,0x373de	 x21=0x373de000
         523850	     26091	8000b912	0095c263	blt	x11,x9,8000b916	 x11:0x049e5d66  x9:0xfffffff3
         523870	     26092	8000b916	6165	c.addi16sp	x2,112	  x2:0xffffffef  x2=0x0000005f
         523970	     26097	8000b918	34007673	csrrci	x12,mscratch,0	 x12=0x8f8de6ff
         523990	     26098	8000b91c	83f9	c.srli	x15,0x1e	 x15:0x9c800000 x15=0x00000002
         524010	     26099	8000b91e	3408d4f3	csrrwi	x9,mscratch,17	  x9=0x8f8de6ff
         524030	     26100	8000b922	8ac2	c.mv	x21,x16	  x0:0x00000000 x16:0xfffff8d8 x21=0xfffff8d8
         524050	     26101	8000b924	d5c46813	ori	x16,x8,-676	  x8:0x00000000 x16=0xfffffd5c
         524290	     26113	8000b928	00811f13	slli	x30,x2,0x8	  x2:0x0000005f x30=0x00005f00
         524310	     26114	8000b92c	0ff0000f	fence	iorw,iorw	
         524390	     26118	8000b930	340fdaf3	csrrwi	x21,mscratch,31	 x21=0x00000011
         524410	     26119	8000b934	60e9	c.lui	x1,0x1a	  x1=0x0001a000
         524430	     26120	8000b936	34062f73	csrrs	x30,mscratch,x12	 x12:0x8f8de6ff x30=0x0000001f
         524450	     26121	8000b93a	013a	c.slli	x2,0xe	  x2:0x0000005f  x2=0x0017c000
         524630	     26130	8000b93c	34041073	csrrw	x0,mscratch,x8	  x8:0x00000000  x0=0x00000000
         524690	     26133	8000b940	004b2883	lw	x17,4(x22)	 x22:0x80021e10 x17=0x8000ba5c PA:0x80021e14 load:0x8000ba5c
         524710	     26134	8000b944	0b21	c.addi	x22,8	 x22:0x80021e10 x22=0x80021e18
         524730	     26135	8000b946	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         524750	     26136	8000b948	00188c13	addi	x24,x17,1	 x17:0x8000ba5c x24=0x8000ba5d
         524830	     26140	8000b94c	000c0c67	jalr	x24,0(x24)	 x24:0x8000ba5d x24=0x8000b950
         525050	     26151	8000ba5c	6d29	c.lui	x26,0xa	 x26=0x0000a000
         525250	     26161	8000ba5e	0125dbb3	srl	x23,x11,x18	 x11:0x049e5d66 x18:0xfb61a609 x23=0x00024f2e
         525270	     26162	8000ba62	01ab8833	add	x16,x23,x26	 x23:0x00024f2e x26:0x0000a000 x16=0x0002ef2e
         525290	     26163	8000ba66	8d69	c.and	x10,x10	 x10:0x00000210 x10:0x00000210 x10=0x00000210
         525590	     26178	8000ba68	8025	c.srli	x8,0x9	  x8:0x00000000  x8=0x00000000
         525610	     26179	8000ba6a	0052f863	bgeu	x5,x5,8000ba7a	  x5:0x7b5f40b5  x5:0x7b5f40b5
         526570	     26227	8000ba7a	ad7fe8ef	jal	x17,8000a550	 x17=0x8000ba7e
         527130	     26255	8000a550	97ebe497	auipc	x9,0x97ebe	  x9=0x17ec8550
         527190	     26258	8000a554	8fd9	c.or	x15,x14	 x15:0x00000002 x14:0xfffff930 x15=0xfffff932
         527210	     26259	8000a556	e589	c.bnez	x11,8000a560	 x11:0x049e5d66
         527770	     26287	8000a560	1b11	c.addi	x22,-28	 x22:0x80021e18 x22=0x80021dfc
         527870	     26292	8000a562	406203b3	sub	x7,x4,x6	  x4:0xfffffdf3  x6:0x00000000  x7=0xfffffdf3
         528330	     26315	8000a566	011b2223	sw	x17,4(x22)	 x22:0x80021dfc x17:0x8000ba7e PA:0x80021e00 store:0x8000ba7e
         528350	     26316	8000a56a	4108d393	srai	x7,x17,0x10	 x17:0x8000ba7e  x7=0xffff8000
         528370	     26317	8000a56e	34006573	csrrsi	x10,mscratch,0	 x10=0x00000000
         528390	     26318	8000a572	8e49	c.or	x12,x10	 x12:0x8f8de6ff x10:0x00000000 x12=0x8f8de6ff
         528410	     26319	8000a574	1e91c113	xori	x2,x3,489	  x3:0x00000100  x2=0x000000e9
         528430	     26320	8000a578	0000100f	fence.i	
         528670	     26332	8000a57c	9e1e	c.add	x28,x7	 x28:0x00000000  x7:0xffff8000 x28=0xffff8000
         528870	     26342	8000a57e	1c5acd13	xori	x26,x21,453	 x21:0x00000011 x26=0x000001d4
         528890	     26343	8000a582	30c2b193	sltiu	x3,x5,780	  x5:0x7b5f40b5  x3=0x00000000
         528910	     26344	8000a586	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x8f8de6ff x10=0x8f8de6ff
         529130	     26355	8000a588	00ff8363	beq	x31,x15,8000a58e	 x31:0x0001101c x15:0xfffff932
         529150	     26356	8000a58c	8d11	c.sub	x10,x12	 x10:0x8f8de6ff x12:0x8f8de6ff x10=0x00000000
         529530	     26375	8000a58e	0000100f	fence.i	
         531050	     26451	8000a592	025d53b3	divu	x7,x26,x5	 x26:0x000001d4  x5:0x7b5f40b5  x7=0x00000000
         531090	     26453	8000a596	039914b3	mulh	x9,x18,x25	 x18:0xfb61a609 x25:0xffffffff  x9=0x00000000
         531830	     26490	8000a59a	03d7f3b3	remu	x7,x15,x29	 x15:0xfffff932 x29:0x00000001  x7=0x00000000
         532190	     26508	8000a59e	004b2883	lw	x17,4(x22)	 x22:0x80021dfc x17=0x8000ba7e PA:0x80021e00 load:0x8000ba7e
         532210	     26509	8000a5a2	0b86	c.slli	x23,0x1	 x23:0x00024f2e x23=0x00049e5c
         532230	     26510	8000a5a4	0b71	c.addi	x22,28	 x22:0x80021dfc x22=0x80021e18
         532250	     26511	8000a5a6	405cdc33	sra	x24,x25,x5	 x25:0xffffffff  x5:0x7b5f40b5 x24=0xffffffff
         532270	     26512	8000a5aa	39db4813	xori	x16,x22,925	 x22:0x80021e18 x16=0x80021d85
         532290	     26513	8000a5ae	8fdd	c.or	x15,x15	 x15:0xfffff932 x15:0xfffff932 x15=0xfffff932
         532310	     26514	8000a5b0	00401813	slli	x16,x0,0x4	  x0:0x00000000 x16=0x00000000
         532330	     26515	8000a5b4	00088813	addi	x16,x17,0	 x17:0x8000ba7e x16=0x8000ba7e
         532510	     26524	8000a5b8	9802	c.jalr	x16	 x16:0x8000ba7e  x1=0x8000a5ba
         532870	     26542	8000ba7e	fffff617	auipc	x12,0xfffff	 x12=0x8000aa7e
         533030	     26550	8000ba82	b3c60613	addi	x12,x12,-1220	 x12:0x8000aa7e x12=0x8000a5ba
         533050	     26551	8000ba86	34009173	csrrw	x2,mscratch,x1	  x1:0x8000a5ba  x2=0x00000000
         533070	     26552	8000ba8a	e5360613	addi	x12,x12,-429	 x12:0x8000a5ba x12=0x8000a40d
         533490	     26573	8000ba8e	002b6c63	bltu	x22,x2,8000baa6	 x22:0x80021e18  x2:0x00000000
         533530	     26575	8000ba92	020275b3	remu	x11,x4,x0	  x4:0xfffffdf3  x0:0x00000000 x11=0xfffffdf3
         533570	     26577	8000ba96	023555b3	divu	x11,x10,x3	 x10:0x00000000  x3:0x00000000 x11=0xffffffff
         533590	     26578	8000ba9a	0147fa33	and	x20,x15,x20	 x15:0xfffff932 x20:0xfffffff9 x20=0xfffff930
         533610	     26579	8000ba9e	0a3e	c.slli	x20,0xf	 x20:0xfffff930 x20=0xfc980000
         533630	     26580	8000baa0	8925	c.andi	x10,9	 x10:0x00000000 x10=0x00000000
         533650	     26581	8000baa2	4092d033	sra	x0,x5,x9	  x5:0x7b5f40b5  x9:0x00000000  x0=0x00000000
         533670	     26582	8000baa6	1ae608e7	jalr	x17,430(x12)	 x12:0x8000a40d x17=0x8000baaa
         534090	     26603	8000a5ba	fc8b0b13	addi	x22,x22,-56	 x22:0x80021e18 x22=0x80021de0
         534310	     26614	8000a5be	03a1a333	mulhsu	x6,x3,x26	  x3:0x00000000 x26:0x000001d4  x6=0x00000000
         534430	     26620	8000a5c2	008f1493	slli	x9,x30,0x8	 x30:0x0000001f  x9=0x00001f00
         534450	     26621	8000a5c6	3400be73	csrrc	x28,mscratch,x1	  x1:0x8000a5ba x28=0x8000a5ba
         534490	     26623	8000a5ca	03ff3933	mulhu	x18,x30,x31	 x30:0x0000001f x31:0x0001101c x18=0x00000000
         534510	     26624	8000a5ce	0ff0000f	fence	iorw,iorw	
         535250	     26661	8000a5d2	02984a33	div	x20,x16,x9	 x16:0x8000ba7e  x9:0x00001f00 x20=0xfffbdefe
         535270	     26662	8000a5d6	963a	c.add	x12,x14	 x12:0x8000a40d x14:0xfffff930 x12=0x80009d3d
         535290	     26663	8000a5d8	340d72f3	csrrci	x5,mscratch,26	  x5=0x00000000
         535310	     26664	8000a5dc	03cc8733	mul	x14,x25,x28	 x25:0xffffffff x28:0x8000a5ba x14=0x7fff5a46
         535370	     26667	8000a5e0	011b2223	sw	x17,4(x22)	 x22:0x80021de0 x17:0x8000baaa PA:0x80021de4 store:0x8000baaa
         535390	     26668	8000a5e4	8e05	c.sub	x12,x9	 x12:0x80009d3d  x9:0x00001f00 x12=0x80007e3d
         535410	     26669	8000a5e6	a0b8ddb7	lui	x27,0xa0b8d	 x27=0xa0b8d000
         535430	     26670	8000a5ea	014d07b3	add	x15,x26,x20	 x26:0x000001d4 x20:0xfffbdefe x15=0xfffbe0d2
         535770	     26687	8000a5ee	d87d1237	lui	x4,0xd87d1	  x4=0xd87d1000
         535890	     26693	8000a5f2	01387a63	bgeu	x16,x19,8000a606	 x16:0x8000ba7e x19:0x00000000
         536430	     26720	8000a606	3f572d13	slti	x26,x14,1013	 x14:0x7fff5a46 x26=0x00000000
         536490	     26723	8000a60a	004b2883	lw	x17,4(x22)	 x22:0x80021de0 x17=0x8000baaa PA:0x80021de4 load:0x8000baaa
         536510	     26724	8000a60e	84d5	c.srai	x9,0x15	  x9:0x00001f00  x9=0x00000000
         536670	     26732	8000a610	00caccb3	xor	x25,x21,x12	 x21:0x00000011 x12:0x80007e3d x25=0x80007e2c
         536930	     26745	8000a614	405dda33	sra	x20,x27,x5	 x27:0xa0b8d000  x5:0x00000000 x20=0xa0b8d000
         537350	     26766	8000a618	038b0b13	addi	x22,x22,56	 x22:0x80021de0 x22=0x80021e18
         537370	     26767	8000a61c	4127d0b3	sra	x1,x15,x18	 x15:0xfffbe0d2 x18:0x00000000  x1=0xfffbe0d2
         537390	     26768	8000a620	00088613	addi	x12,x17,0	 x17:0x8000baaa x12=0x8000baaa
         537410	     26769	8000a624	8602	c.jr	x12	 x12:0x8000baaa
         537710	     26784	8000baaa	41c084b3	sub	x9,x1,x28	  x1:0xfffbe0d2 x28:0x8000a5ba  x9=0x7ffb3b18
         537870	     26792	8000baae	809554b7	lui	x9,0x80955	  x9=0x80955000
         537910	     26794	8000bab2	005e8963	beq	x29,x5,8000bac4	 x29:0x00000001  x5:0x00000000
         538070	     26802	8000bab6	01b55033	srl	x0,x10,x27	 x10:0x00000000 x27:0xa0b8d000  x0=0x00000000
         538150	     26806	8000baba	00ba8bb3	add	x23,x21,x11	 x21:0x00000011 x11:0xffffffff x23=0x00000010
         538170	     26807	8000babe	97a2	c.add	x15,x8	 x15:0xfffbe0d2  x8:0x00000000 x15=0xfffbe0d2
         538350	     26816	8000bac0	6bdce013	ori	x0,x25,1725	 x25:0x80007e2c  x0=0x00000000
         538370	     26817	8000bac4	af7fe8ef	jal	x17,8000a5ba	 x17=0x8000bac8
         538510	     26824	8000a5ba	fc8b0b13	addi	x22,x22,-56	 x22:0x80021e18 x22=0x80021de0
         538550	     26826	8000a5be	03a1a333	mulhsu	x6,x3,x26	  x3:0x00000000 x26:0x00000000  x6=0x00000000
         538630	     26830	8000a5c2	008f1493	slli	x9,x30,0x8	 x30:0x0000001f  x9=0x00001f00
         538650	     26831	8000a5c6	3400be73	csrrc	x28,mscratch,x1	  x1:0xfffbe0d2 x28=0x00000000
         538690	     26833	8000a5ca	03ff3933	mulhu	x18,x30,x31	 x30:0x0000001f x31:0x0001101c x18=0x00000000
         538710	     26834	8000a5ce	0ff0000f	fence	iorw,iorw	
         539450	     26871	8000a5d2	02984a33	div	x20,x16,x9	 x16:0x8000ba7e  x9:0x00001f00 x20=0xfffbdefe
         539470	     26872	8000a5d6	963a	c.add	x12,x14	 x12:0x8000baaa x14:0x7fff5a46 x12=0x000014f0
         539490	     26873	8000a5d8	340d72f3	csrrci	x5,mscratch,26	  x5=0x00000000
         539510	     26874	8000a5dc	03cc8733	mul	x14,x25,x28	 x25:0x80007e2c x28:0x00000000 x14=0x00000000
         539670	     26882	8000a5e0	011b2223	sw	x17,4(x22)	 x22:0x80021de0 x17:0x8000bac8 PA:0x80021de4 store:0x8000bac8
         539690	     26883	8000a5e4	8e05	c.sub	x12,x9	 x12:0x000014f0  x9:0x00001f00 x12=0xfffff5f0
         539710	     26884	8000a5e6	a0b8ddb7	lui	x27,0xa0b8d	 x27=0xa0b8d000
         539730	     26885	8000a5ea	014d07b3	add	x15,x26,x20	 x26:0x00000000 x20:0xfffbdefe x15=0xfffbdefe
         539750	     26886	8000a5ee	d87d1237	lui	x4,0xd87d1	  x4=0xd87d1000
         539770	     26887	8000a5f2	01387a63	bgeu	x16,x19,8000a606	 x16:0x8000ba7e x19:0x00000000
         539830	     26890	8000a606	3f572d13	slti	x26,x14,1013	 x14:0x00000000 x26=0x00000001
         539890	     26893	8000a60a	004b2883	lw	x17,4(x22)	 x22:0x80021de0 x17=0x8000bac8 PA:0x80021de4 load:0x8000bac8
         539910	     26894	8000a60e	84d5	c.srai	x9,0x15	  x9:0x00001f00  x9=0x00000000
         539930	     26895	8000a610	00caccb3	xor	x25,x21,x12	 x21:0x00000011 x12:0xfffff5f0 x25=0xfffff5e1
         539950	     26896	8000a614	405dda33	sra	x20,x27,x5	 x27:0xa0b8d000  x5:0x00000000 x20=0xa0b8d000
         539970	     26897	8000a618	038b0b13	addi	x22,x22,56	 x22:0x80021de0 x22=0x80021e18
         539990	     26898	8000a61c	4127d0b3	sra	x1,x15,x18	 x15:0xfffbdefe x18:0x00000000  x1=0xfffbdefe
         540010	     26899	8000a620	00088613	addi	x12,x17,0	 x17:0x8000bac8 x12=0x8000bac8
         540030	     26900	8000a624	8602	c.jr	x12	 x12:0x8000bac8
         540070	     26902	8000bac8	02590397	auipc	x7,0x2590	  x7=0x8259bac8
         540090	     26903	8000bacc	01f8ed63	bltu	x17,x31,8000bae6	 x17:0x8000bac8 x31:0x0001101c
         540110	     26904	8000bad0	0000100f	fence.i	
         540290	     26913	8000bad4	000e00b3	add	x1,x28,x0	 x28:0x00000000  x0:0x00000000  x1=0x00000000
         540310	     26914	8000bad8	1d00	c.addi4spn	x8,x2,688	  x8=0x000002b0
         540350	     26916	8000bada	02d72133	mulhsu	x2,x14,x13	 x14:0x00000000 x13:0x80025ce4  x2=0x00000000
         540450	     26921	8000bade	df9fef13	ori	x30,x31,-519	 x31:0x0001101c x30=0xfffffdfd
         541070	     26952	8000bae2	032d0933	mul	x18,x26,x18	 x26:0x00000001 x18:0x00000000 x18=0x00000000
         541090	     26953	8000bae6	018cb633	sltu	x12,x25,x24	 x25:0xfffff5e1 x24:0xffffffff x12=0x00000001
         541290	     26963	8000baea	415c5913	srai	x18,x24,0x15	 x24:0xffffffff x18=0xffffffff
         541370	     26967	8000baee	004b2883	lw	x17,4(x22)	 x22:0x80021e18 x17=0x8000b9a4 PA:0x80021e1c load:0x8000b9a4
         541510	     26974	8000baf2	006a2533	slt	x10,x20,x6	 x20:0xa0b8d000  x6:0x00000000 x10=0x00000001
         541530	     26975	8000baf6	0b71	c.addi	x22,28	 x22:0x80021e18 x22=0x80021e34
         541550	     26976	8000baf8	340b5873	csrrwi	x16,mscratch,22	 x16=0x00000000
         541570	     26977	8000bafc	4505	c.li	x10,1	 x10=0x00000001
         541590	     26978	8000bafe	00088c13	addi	x24,x17,0	 x17:0x8000b9a4 x24=0x8000b9a4
         541610	     26979	8000bb02	8c02	c.jr	x24	 x24:0x8000b9a4
         541930	     26995	8000b9a4	030191b3	mulh	x3,x3,x16	  x3:0x00000000 x16:0x00000000  x3=0x00000000
         542010	     26999	8000b9a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         542210	     27009	8000b9aa	0000100f	fence.i	
         542770	     27037	8000b9ae	0ff0000f	fence	iorw,iorw	
         542790	     27038	8000b9b2	8146	c.mv	x2,x17	  x0:0x00000000 x17:0x8000b9a4  x2=0x8000b9a4
         542810	     27039	8000b9b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         543150	     27056	8000b9b6	00925413	srli	x8,x4,0x9	  x4:0xd87d1000  x8=0x006c3e88
         543170	     27057	8000b9ba	4665	c.li	x12,25	 x12=0x00000019
