Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          47102	      2253	800036f0	504dfc13	andi	x24,x27,1284	 x27:0x00000000 x24=0x00000000
          47122	      2254	800036f4	00d95263	bge	x18,x13,800036f8	 x18:0x0000000a x13:0x00000001
          48322	      2314	800036f8	00565113	srli	x2,x12,0x5	 x12:0xffffffff  x2=0x07ffffff
          48742	      2335	800036fc	34092673	csrrs	x12,mscratch,x18	 x18:0x0000000a x12=0xfffffffd
          48762	      2336	80003700	ed91	c.bnez	x11,8000371c	 x11:0x000374c0
          49002	      2348	8000371c	92e2	c.add	x5,x24	  x5:0x00000000 x24:0x00000000  x5=0x00000000
          49642	      2380	8000371e	ffffd497	auipc	x9,0xffffd	  x9=0x8000071e
          49662	      2381	80003722	c3648493	addi	x9,x9,-970	  x9:0x8000071e  x9=0x80000354
          49682	      2382	80003726	00048067	jalr	x0,0(x9)	  x9:0x80000354  x0=0x00000000
          49722	      2384	80000354	900007b7	lui	x15,0x90000	 x15=0x90000000
          49742	      2385	80000358	17e1	c.addi	x15,-8	 x15:0x90000000 x15=0x8ffffff8
          49762	      2386	8000035a	4b81	c.li	x23,0	 x23=0x00000000
          49782	      2387	8000035c	0ba2	c.slli	x23,0x8	 x23:0x00000000 x23=0x00000000
          49802	      2388	8000035e	0b85	c.addi	x23,1	 x23:0x00000000 x23=0x00000001
          50262	      2411	80000360	0177a023	sw	x23,0(x15)	 x15:0x8ffffff8 x23:0x00000001 PA:0x8ffffff8 store:0x00000001
          50282	      2412	80000364	00000073	ecall	
          82922	      4044	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
          83502	      4073	80002780	1471	c.addi	x8,-4	  x8:0x80025ce4  x8=0x80025ce0
          83882	      4092	80002782	00742023	sw	x7,0(x8)	  x8:0x80025ce0  x7:0x80021e64 PA:0x80025ce0 store:0x80021e64
          83982	      4097	80002786	000403b3	add	x7,x8,x0	  x8:0x80025ce0  x0:0x00000000  x7=0x80025ce0
          84402	      4118	8000278a	f8038393	addi	x7,x7,-128	  x7:0x80025ce0  x7=0x80025c60
          84842	      4140	8000278e	0013a223	sw	x1,4(x7)	  x7:0x80025c60  x1:0xfffffffb PA:0x80025c64 store:0xfffffffb
          85302	      4163	80002792	0023a423	sw	x2,8(x7)	  x7:0x80025c60  x2:0x07ffffff PA:0x80025c68 store:0x07ffffff
          85462	      4171	80002796	0033a623	sw	x3,12(x7)	  x7:0x80025c60  x3:0x80000000 PA:0x80025c6c store:0x80000000
          85562	      4176	8000279a	0043a823	sw	x4,16(x7)	  x7:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
          85642	      4180	8000279e	0053aa23	sw	x5,20(x7)	  x7:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
          85662	      4181	800027a2	0063ac23	sw	x6,24(x7)	  x7:0x80025c60  x6:0x526206be PA:0x80025c78 store:0x526206be
          85702	      4183	800027a6	0073ae23	sw	x7,28(x7)	  x7:0x80025c60  x7:0x80025c60 PA:0x80025c7c store:0x80025c60
          85802	      4188	800027aa	0283a023	sw	x8,32(x7)	  x7:0x80025c60  x8:0x80025ce0 PA:0x80025c80 store:0x80025ce0
          86062	      4201	800027ae	0293a223	sw	x9,36(x7)	  x7:0x80025c60  x9:0x80000354 PA:0x80025c84 store:0x80000354
          86482	      4222	800027b2	02a3a423	sw	x10,40(x7)	  x7:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
          86542	      4225	800027b6	02b3a623	sw	x11,44(x7)	  x7:0x80025c60 x11:0x000374c0 PA:0x80025c8c store:0x000374c0
          86622	      4229	800027ba	02c3a823	sw	x12,48(x7)	  x7:0x80025c60 x12:0xfffffffd PA:0x80025c90 store:0xfffffffd
          86682	      4232	800027be	02d3aa23	sw	x13,52(x7)	  x7:0x80025c60 x13:0x00000001 PA:0x80025c94 store:0x00000001
          86702	      4233	800027c2	02e3ac23	sw	x14,56(x7)	  x7:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          86722	      4234	800027c6	02f3ae23	sw	x15,60(x7)	  x7:0x80025c60 x15:0x8ffffff8 PA:0x80025c9c store:0x8ffffff8
          86922	      4244	800027ca	0503a023	sw	x16,64(x7)	  x7:0x80025c60 x16:0xfffffffb PA:0x80025ca0 store:0xfffffffb
          87322	      4264	800027ce	0513a223	sw	x17,68(x7)	  x7:0x80025c60 x17:0x00000001 PA:0x80025ca4 store:0x00000001
          87402	      4268	800027d2	0523a423	sw	x18,72(x7)	  x7:0x80025c60 x18:0x0000000a PA:0x80025ca8 store:0x0000000a
          87722	      4284	800027d6	0533a623	sw	x19,76(x7)	  x7:0x80025c60 x19:0x7ddc9cc8 PA:0x80025cac store:0x7ddc9cc8
          88102	      4303	800027da	0543a823	sw	x20,80(x7)	  x7:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
          88322	      4314	800027de	0553aa23	sw	x21,84(x7)	  x7:0x80025c60 x21:0x000375bc PA:0x80025cb4 store:0x000375bc
          88702	      4333	800027e2	0563ac23	sw	x22,88(x7)	  x7:0x80025c60 x22:0xab9e8000 PA:0x80025cb8 store:0xab9e8000
          89162	      4356	800027e6	0573ae23	sw	x23,92(x7)	  x7:0x80025c60 x23:0x00000001 PA:0x80025cbc store:0x00000001
          89222	      4359	800027ea	0783a023	sw	x24,96(x7)	  x7:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
          89722	      4384	800027ee	0793a223	sw	x25,100(x7)	  x7:0x80025c60 x25:0x00000000 PA:0x80025cc4 store:0x00000000
          89962	      4396	800027f2	07a3a423	sw	x26,104(x7)	  x7:0x80025c60 x26:0x00016000 PA:0x80025cc8 store:0x00016000
          90022	      4399	800027f6	07b3a623	sw	x27,108(x7)	  x7:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
          90442	      4420	800027fa	07c3a823	sw	x28,112(x7)	  x7:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
          90662	      4431	800027fe	07d3aa23	sw	x29,116(x7)	  x7:0x80025c60 x29:0xffffffff PA:0x80025cd4 store:0xffffffff
          90822	      4439	80002802	07e3ac23	sw	x30,120(x7)	  x7:0x80025c60 x30:0xfc10c37f PA:0x80025cd8 store:0xfc10c37f
          90882	      4442	80002806	07f3ae23	sw	x31,124(x7)	  x7:0x80025c60 x31:0xffffffff PA:0x80025cdc store:0xffffffff
          90902	      4443	8000280a	00038433	add	x8,x7,x0	  x7:0x80025c60  x0:0x00000000  x8=0x80025c60
          90922	      4444	8000280e	900007b7	lui	x15,0x90000	 x15=0x90000000
          90942	      4445	80002812	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          90962	      4446	80002814	4ba1	c.li	x23,8	 x23=0x00000008
          90982	      4447	80002816	0ba2	c.slli	x23,0x8	 x23:0x00000008 x23=0x00000800
          91022	      4449	80002818	000b8b93	addi	x23,x23,0	 x23:0x00000800 x23=0x00000800
          91482	      4472	8000281c	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000800 PA:0x8ffffffc store:0x00000800
          91602	      4478	80002820	34102bf3	csrrs	x23,mepc,x0	  x0:0x00000000 x23=0x80000364
          91762	      4486	80002824	34202bf3	csrrs	x23,mcause,x0	  x0:0x00000000 x23=0x0000000b
          91782	      4487	80002828	478d	c.li	x15,3	 x15=0x00000003
          91802	      4488	8000282a	00fb9463	bne	x23,x15,80002832	 x23:0x0000000b x15:0x00000003
          92422	      4519	80002832	47a1	c.li	x15,8	 x15=0x00000008
          92782	      4537	80002834	04fb8d63	beq	x23,x15,8000288e	 x23:0x0000000b x15:0x00000008
          92802	      4538	80002838	47a5	c.li	x15,9	 x15=0x00000009
          92922	      4544	8000283a	04fb8a63	beq	x23,x15,8000288e	 x23:0x0000000b x15:0x00000009
          92942	      4545	8000283e	47ad	c.li	x15,11	 x15=0x0000000b
          92962	      4546	80002840	04fb8763	beq	x23,x15,8000288e	 x23:0x0000000b x15:0x0000000b
          93742	      4585	8000288e	900007b7	lui	x15,0x90000	 x15=0x90000000
          93762	      4586	80002892	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          93782	      4587	80002894	6b85	c.lui	x23,0x1	 x23=0x00001000
          93802	      4588	80002896	b00b8b93	addi	x23,x23,-1280	 x23:0x00001000 x23=0x00000b00
          93822	      4589	8000289a	0ba2	c.slli	x23,0x8	 x23:0x00000b00 x23=0x000b0000
          93842	      4590	8000289c	0b8d	c.addi	x23,3	 x23:0x000b0000 x23=0x000b0003
          93902	      4593	8000289e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0003 PA:0x8ffffffc store:0x000b0003
          94282	      4612	800028a2	b0002bf3	csrrs	x23,mcycle,x0	  x0:0x00000000 x23=0x00001201
          94382	      4617	800028a6	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00001201 PA:0x8ffffffc store:0x00001201
          94522	      4624	800028aa	900007b7	lui	x15,0x90000	 x15=0x90000000
          94542	      4625	800028ae	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          94622	      4629	800028b0	6b85	c.lui	x23,0x1	 x23=0x00001000
          94642	      4630	800028b2	b80b8b93	addi	x23,x23,-1152	 x23:0x00001000 x23=0x00000b80
          94662	      4631	800028b6	0ba2	c.slli	x23,0x8	 x23:0x00000b80 x23=0x000b8000
          94842	      4640	800028b8	0b8d	c.addi	x23,3	 x23:0x000b8000 x23=0x000b8003
          94902	      4643	800028ba	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8003 PA:0x8ffffffc store:0x000b8003
          94922	      4644	800028be	b8002bf3	csrrs	x23,mcycleh,x0	  x0:0x00000000 x23=0x00000000
          95122	      4654	800028c2	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          95142	      4655	800028c6	900007b7	lui	x15,0x90000	 x15=0x90000000
          95162	      4656	800028ca	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          95182	      4657	800028cc	6b85	c.lui	x23,0x1	 x23=0x00001000
          95522	      4674	800028ce	b03b8b93	addi	x23,x23,-1277	 x23:0x00001000 x23=0x00000b03
          95542	      4675	800028d2	0ba2	c.slli	x23,0x8	 x23:0x00000b03 x23=0x000b0300
          95942	      4695	800028d4	0b8d	c.addi	x23,3	 x23:0x000b0300 x23=0x000b0303
          96282	      4712	800028d6	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0303 PA:0x8ffffffc store:0x000b0303
          96362	      4716	800028da	b0302bf3	csrrs	x23,mhpmcounter3,x0	  x0:0x00000000 x23=0x000000f9
          96822	      4739	800028de	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000000f9 PA:0x8ffffffc store:0x000000f9
          96862	      4741	800028e2	900007b7	lui	x15,0x90000	 x15=0x90000000
          96882	      4742	800028e6	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          97282	      4762	800028e8	6b85	c.lui	x23,0x1	 x23=0x00001000
          97302	      4763	800028ea	b83b8b93	addi	x23,x23,-1149	 x23:0x00001000 x23=0x00000b83
          97322	      4764	800028ee	0ba2	c.slli	x23,0x8	 x23:0x00000b83 x23=0x000b8300
          97342	      4765	800028f0	0b8d	c.addi	x23,3	 x23:0x000b8300 x23=0x000b8303
          97562	      4776	800028f2	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8303 PA:0x8ffffffc store:0x000b8303
          97582	      4777	800028f6	b8302bf3	csrrs	x23,mhpmcounter3h,x0	  x0:0x00000000 x23=0x00000000
          98322	      4814	800028fa	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          98342	      4815	800028fe	900007b7	lui	x15,0x90000	 x15=0x90000000
          98362	      4816	80002902	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          98382	      4817	80002904	6b85	c.lui	x23,0x1	 x23=0x00001000
          98402	      4818	80002906	b04b8b93	addi	x23,x23,-1276	 x23:0x00001000 x23=0x00000b04
          98422	      4819	8000290a	0ba2	c.slli	x23,0x8	 x23:0x00000b04 x23=0x000b0400
          98442	      4820	8000290c	0b8d	c.addi	x23,3	 x23:0x000b0400 x23=0x000b0403
          98502	      4823	8000290e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0403 PA:0x8ffffffc store:0x000b0403
          98582	      4827	80002912	b0402bf3	csrrs	x23,mhpmcounter4,x0	  x0:0x00000000 x23=0x00000709
          98762	      4836	80002916	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000709 PA:0x8ffffffc store:0x00000709
          98782	      4837	8000291a	900007b7	lui	x15,0x90000	 x15=0x90000000
          98802	      4838	8000291e	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          98822	      4839	80002920	6b85	c.lui	x23,0x1	 x23=0x00001000
          98842	      4840	80002922	b84b8b93	addi	x23,x23,-1148	 x23:0x00001000 x23=0x00000b84
          98862	      4841	80002926	0ba2	c.slli	x23,0x8	 x23:0x00000b84 x23=0x000b8400
          98882	      4842	80002928	0b8d	c.addi	x23,3	 x23:0x000b8400 x23=0x000b8403
          99222	      4859	8000292a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8403 PA:0x8ffffffc store:0x000b8403
          99242	      4860	8000292e	b8402bf3	csrrs	x23,mhpmcounter4h,x0	  x0:0x00000000 x23=0x00000000
          99782	      4887	80002932	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
          99802	      4888	80002936	900007b7	lui	x15,0x90000	 x15=0x90000000
          99822	      4889	8000293a	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
          99842	      4890	8000293c	6b85	c.lui	x23,0x1	 x23=0x00001000
          99862	      4891	8000293e	b05b8b93	addi	x23,x23,-1275	 x23:0x00001000 x23=0x00000b05
          99882	      4892	80002942	0ba2	c.slli	x23,0x8	 x23:0x00000b05 x23=0x000b0500
          99962	      4896	80002944	0b8d	c.addi	x23,3	 x23:0x000b0500 x23=0x000b0503
         100202	      4908	80002946	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0503 PA:0x8ffffffc store:0x000b0503
         100222	      4909	8000294a	b0502bf3	csrrs	x23,mhpmcounter5,x0	  x0:0x00000000 x23=0x00000000
         100282	      4912	8000294e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         100302	      4913	80002952	900007b7	lui	x15,0x90000	 x15=0x90000000
         100322	      4914	80002956	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         100342	      4915	80002958	6b85	c.lui	x23,0x1	 x23=0x00001000
         100502	      4923	8000295a	b85b8b93	addi	x23,x23,-1147	 x23:0x00001000 x23=0x00000b85
         100522	      4924	8000295e	0ba2	c.slli	x23,0x8	 x23:0x00000b85 x23=0x000b8500
         100542	      4925	80002960	0b8d	c.addi	x23,3	 x23:0x000b8500 x23=0x000b8503
         100602	      4928	80002962	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8503 PA:0x8ffffffc store:0x000b8503
         100622	      4929	80002966	b8502bf3	csrrs	x23,mhpmcounter5h,x0	  x0:0x00000000 x23=0x00000000
         100822	      4939	8000296a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         100842	      4940	8000296e	900007b7	lui	x15,0x90000	 x15=0x90000000
         100862	      4941	80002972	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         101082	      4952	80002974	6b85	c.lui	x23,0x1	 x23=0x00001000
         101102	      4953	80002976	b06b8b93	addi	x23,x23,-1274	 x23:0x00001000 x23=0x00000b06
         101122	      4954	8000297a	0ba2	c.slli	x23,0x8	 x23:0x00000b06 x23=0x000b0600
         101142	      4955	8000297c	0b8d	c.addi	x23,3	 x23:0x000b0600 x23=0x000b0603
         101502	      4973	8000297e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0603 PA:0x8ffffffc store:0x000b0603
         101522	      4974	80002982	b0602bf3	csrrs	x23,mhpmcounter6,x0	  x0:0x00000000 x23=0x00000038
         101682	      4982	80002986	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000038 PA:0x8ffffffc store:0x00000038
         101702	      4983	8000298a	900007b7	lui	x15,0x90000	 x15=0x90000000
         101722	      4984	8000298e	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         101742	      4985	80002990	6b85	c.lui	x23,0x1	 x23=0x00001000
         101762	      4986	80002992	b86b8b93	addi	x23,x23,-1146	 x23:0x00001000 x23=0x00000b86
         101782	      4987	80002996	0ba2	c.slli	x23,0x8	 x23:0x00000b86 x23=0x000b8600
         101802	      4988	80002998	0b8d	c.addi	x23,3	 x23:0x000b8600 x23=0x000b8603
         101902	      4993	8000299a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8603 PA:0x8ffffffc store:0x000b8603
         102122	      5004	8000299e	b8602bf3	csrrs	x23,mhpmcounter6h,x0	  x0:0x00000000 x23=0x00000000
         102482	      5022	800029a2	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         102662	      5031	800029a6	900007b7	lui	x15,0x90000	 x15=0x90000000
         102682	      5032	800029aa	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         102702	      5033	800029ac	6b85	c.lui	x23,0x1	 x23=0x00001000
         102722	      5034	800029ae	b07b8b93	addi	x23,x23,-1273	 x23:0x00001000 x23=0x00000b07
         102742	      5035	800029b2	0ba2	c.slli	x23,0x8	 x23:0x00000b07 x23=0x000b0700
         102762	      5036	800029b4	0b8d	c.addi	x23,3	 x23:0x000b0700 x23=0x000b0703
         103242	      5060	800029b6	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0703 PA:0x8ffffffc store:0x000b0703
         103262	      5061	800029ba	b0702bf3	csrrs	x23,mhpmcounter7,x0	  x0:0x00000000 x23=0x00000003
         103502	      5073	800029be	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000003 PA:0x8ffffffc store:0x00000003
         103522	      5074	800029c2	900007b7	lui	x15,0x90000	 x15=0x90000000
         103542	      5075	800029c6	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         103562	      5076	800029c8	6b85	c.lui	x23,0x1	 x23=0x00001000
         103582	      5077	800029ca	b87b8b93	addi	x23,x23,-1145	 x23:0x00001000 x23=0x00000b87
         103602	      5078	800029ce	0ba2	c.slli	x23,0x8	 x23:0x00000b87 x23=0x000b8700
         103622	      5079	800029d0	0b8d	c.addi	x23,3	 x23:0x000b8700 x23=0x000b8703
         103742	      5085	800029d2	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8703 PA:0x8ffffffc store:0x000b8703
         103762	      5086	800029d6	b8702bf3	csrrs	x23,mhpmcounter7h,x0	  x0:0x00000000 x23=0x00000000
         103962	      5096	800029da	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         104222	      5109	800029de	900007b7	lui	x15,0x90000	 x15=0x90000000
         104242	      5110	800029e2	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         104262	      5111	800029e4	6b85	c.lui	x23,0x1	 x23=0x00001000
         104342	      5115	800029e6	b08b8b93	addi	x23,x23,-1272	 x23:0x00001000 x23=0x00000b08
         104362	      5116	800029ea	0ba2	c.slli	x23,0x8	 x23:0x00000b08 x23=0x000b0800
         104502	      5123	800029ec	0b8d	c.addi	x23,3	 x23:0x000b0800 x23=0x000b0803
         104602	      5128	800029ee	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0803 PA:0x8ffffffc store:0x000b0803
         104642	      5130	800029f2	b0802bf3	csrrs	x23,mhpmcounter8,x0	  x0:0x00000000 x23=0x00000011
         104802	      5138	800029f6	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000011 PA:0x8ffffffc store:0x00000011
         104962	      5146	800029fa	900007b7	lui	x15,0x90000	 x15=0x90000000
         104982	      5147	800029fe	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         105002	      5148	80002a00	6b85	c.lui	x23,0x1	 x23=0x00001000
         105022	      5149	80002a02	b88b8b93	addi	x23,x23,-1144	 x23:0x00001000 x23=0x00000b88
         105042	      5150	80002a06	0ba2	c.slli	x23,0x8	 x23:0x00000b88 x23=0x000b8800
         105062	      5151	80002a08	0b8d	c.addi	x23,3	 x23:0x000b8800 x23=0x000b8803
         105482	      5172	80002a0a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8803 PA:0x8ffffffc store:0x000b8803
         105502	      5173	80002a0e	b8802bf3	csrrs	x23,mhpmcounter8h,x0	  x0:0x00000000 x23=0x00000000
         105782	      5187	80002a12	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         105902	      5193	80002a16	900007b7	lui	x15,0x90000	 x15=0x90000000
         105922	      5194	80002a1a	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         105942	      5195	80002a1c	6b85	c.lui	x23,0x1	 x23=0x00001000
         106342	      5215	80002a1e	b09b8b93	addi	x23,x23,-1271	 x23:0x00001000 x23=0x00000b09
         106362	      5216	80002a22	0ba2	c.slli	x23,0x8	 x23:0x00000b09 x23=0x000b0900
         106382	      5217	80002a24	0b8d	c.addi	x23,3	 x23:0x000b0900 x23=0x000b0903
         106682	      5232	80002a26	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0903 PA:0x8ffffffc store:0x000b0903
         106702	      5233	80002a2a	b0902bf3	csrrs	x23,mhpmcounter9,x0	  x0:0x00000000 x23=0x00000009
         107162	      5256	80002a2e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000009 PA:0x8ffffffc store:0x00000009
         107182	      5257	80002a32	900007b7	lui	x15,0x90000	 x15=0x90000000
         107202	      5258	80002a36	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         107222	      5259	80002a38	6b85	c.lui	x23,0x1	 x23=0x00001000
         107242	      5260	80002a3a	b89b8b93	addi	x23,x23,-1143	 x23:0x00001000 x23=0x00000b89
         107262	      5261	80002a3e	0ba2	c.slli	x23,0x8	 x23:0x00000b89 x23=0x000b8900
         107282	      5262	80002a40	0b8d	c.addi	x23,3	 x23:0x000b8900 x23=0x000b8903
         107502	      5273	80002a42	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8903 PA:0x8ffffffc store:0x000b8903
         107522	      5274	80002a46	b8902bf3	csrrs	x23,mhpmcounter9h,x0	  x0:0x00000000 x23=0x00000000
         107562	      5276	80002a4a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         107582	      5277	80002a4e	900007b7	lui	x15,0x90000	 x15=0x90000000
         107602	      5278	80002a52	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         107702	      5283	80002a54	6b85	c.lui	x23,0x1	 x23=0x00001000
         107722	      5284	80002a56	b0ab8b93	addi	x23,x23,-1270	 x23:0x00001000 x23=0x00000b0a
         107742	      5285	80002a5a	0ba2	c.slli	x23,0x8	 x23:0x00000b0a x23=0x000b0a00
         107762	      5286	80002a5c	0b8d	c.addi	x23,3	 x23:0x000b0a00 x23=0x000b0a03
         108182	      5307	80002a5e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         108202	      5308	80002a62	b0a02bf3	csrrs	x23,mhpmcounter10,x0	  x0:0x00000000 x23=0x000000a8
         108402	      5318	80002a66	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000000a8 PA:0x8ffffffc store:0x000000a8
         108422	      5319	80002a6a	900007b7	lui	x15,0x90000	 x15=0x90000000
         108442	      5320	80002a6e	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         108462	      5321	80002a70	6b85	c.lui	x23,0x1	 x23=0x00001000
         108822	      5339	80002a72	b8ab8b93	addi	x23,x23,-1142	 x23:0x00001000 x23=0x00000b8a
         108842	      5340	80002a76	0ba2	c.slli	x23,0x8	 x23:0x00000b8a x23=0x000b8a00
         108862	      5341	80002a78	0b8d	c.addi	x23,3	 x23:0x000b8a00 x23=0x000b8a03
         109462	      5371	80002a7a	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         109482	      5372	80002a7e	b8a02bf3	csrrs	x23,mhpmcounter10h,x0	  x0:0x00000000 x23=0x00000000
         109682	      5382	80002a82	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000000 PA:0x8ffffffc store:0x00000000
         109702	      5383	80002a86	900007b7	lui	x15,0x90000	 x15=0x90000000
         109722	      5384	80002a8a	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         109742	      5385	80002a8c	6b85	c.lui	x23,0x1	 x23=0x00001000
         109762	      5386	80002a8e	b0bb8b93	addi	x23,x23,-1269	 x23:0x00001000 x23=0x00000b0b
         109782	      5387	80002a92	0ba2	c.slli	x23,0x8	 x23:0x00000b0b x23=0x000b0b00
         109802	      5388	80002a94	0b8d	c.addi	x23,3	 x23:0x000b0b00 x23=0x000b0b03
         109862	      5391	80002a96	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         109882	      5392	80002a9a	b0b02bf3	csrrs	x23,mhpmcounter11,x0	  x0:0x00000000 x23=0x00000003
         110082	      5402	80002a9e	0177a023	sw	x23,0(x15)	 x15:0x8ffffffc x23:0x00000003 PA:0x8ffffffc store:0x00000003
         110522	      5424	80002aa2	900007b7	lui	x15,0x90000	 x15=0x90000000
         110542	      5425	80002aa6	17f1	c.addi	x15,-4	 x15:0x90000000 x15=0x8ffffffc
         110702	      5433	80002aa8	6b85	c.lui	x23,0x1	 x23=0x00001000
         111022	      5449	80002aaa	b8bb8b93	addi	x23,x23,-1141	 x23:0x00001000 x23=0x00000b8b
         111042	      5450	80002aae	0ba2	c.slli	x23,0x8	 x23:0x00000b8b x23=0x000b8b00
         111362	      5466	80002ab0	0b8d	c.addi	x23,3	 x23:0x000b8b00 x23=0x000b8b03
