Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         567568	     28276	800081b0	9bfd	c.andi	x15,-1	 x15:0x00011000 x15=0x00011000
         567708	     28283	800081b2	1ca5dc17	auipc	x24,0x1ca5d	 x24=0x9ca651b2
         567728	     28284	800081b6	0daa	c.slli	x27,0xa	 x27:0x00000000 x27=0x00000000
         567828	     28289	800081b8	084e	c.slli	x16,0x13	 x16:0x00000000 x16=0x00000000
         567848	     28290	800081ba	23a10213	addi	x4,x2,570	  x2:0x000000fc  x4=0x00000336
         567868	     28291	800081be	8722	c.mv	x14,x8	  x0:0x00000000  x8:0x80021e3c x14=0x80021e3c
         568268	     28311	800081c0	418ede13	srai	x28,x29,0x18	 x29:0x80021e3c x28=0xffffff80
         568688	     28332	800081c4	8f21	c.xor	x14,x8	 x14:0x80021e3c  x8:0x80021e3c x14=0x00000000
         568708	     28333	800081c6	875a	c.mv	x14,x22	  x0:0x00000000 x22:0x72a766fe x14=0x72a766fe
         568768	     28336	800081c8	0ff0000f	fence	iorw,iorw	
         569188	     28357	800081cc	5b7d	c.li	x22,-1	 x22=0xffffffff
         570048	     28400	800081ce	02845bb3	divu	x23,x8,x8	  x8:0x80021e3c  x8:0x80021e3c x23=0x00000001
         570068	     28401	800081d2	02bb0d63	beq	x22,x11,8000820c	 x22:0xffffffff x11:0x00000015
         570088	     28402	800081d6	8e1a	c.mv	x28,x6	  x0:0x00000000  x6:0xfffffe4b x28=0xfffffe4b
         570828	     28439	800081d8	02eeeeb3	rem	x29,x29,x14	 x29:0x80021e3c x14:0x72a766fe x29=0xf2a9853a
         570848	     28440	800081dc	40055033	sra	x0,x10,x0	 x10:0x0000074b  x0:0x00000000  x0=0x00000000
         570868	     28441	800081e0	83e9	c.srli	x15,0x1a	 x15:0x00011000 x15=0x00000000
         570908	     28443	800081e2	029a13b3	mulh	x7,x20,x9	 x20:0x00000002  x9:0x80025ce4  x7=0xffffffff
         570928	     28444	800081e6	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000005
         570968	     28446	800081ea	02491e33	mulh	x28,x18,x4	 x18:0x00000000  x4:0x00000336 x28=0x00000000
         571168	     28456	800081ee	03838763	beq	x7,x24,8000821c	  x7:0xffffffff x24:0x9ca651b2
         571188	     28457	800081f2	37b50e93	addi	x29,x10,891	 x10:0x0000074b x29=0x00000ac6
         571208	     28458	800081f6	030d	c.addi	x6,3	  x6:0xfffffe4b  x6=0xfffffe4e
         571568	     28476	800081f8	0ff0000f	fence	iorw,iorw	
         571988	     28497	800081fc	6121	c.addi16sp	x2,64	  x2:0x000000fc  x2=0x0000013c
         572088	     28502	800081fe	00465633	srl	x12,x12,x4	 x12:0x00000435  x4:0x00000336 x12=0x00000000
         572108	     28503	80008202	40d05c93	srai	x25,x0,0xd	  x0:0x00000000 x25=0x00000000
         572128	     28504	80008206	1888	c.addi4spn	x10,x2,112	 x10=0x000001ac
         572248	     28510	80008208	01acdab3	srl	x21,x25,x26	 x25:0x00000000 x26:0x3fffffff x21=0x00000000
         572668	     28531	8000820c	0008cab3	xor	x21,x17,x0	 x17:0x00000002  x0:0x00000000 x21=0x00000002
         572768	     28536	80008210	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         572928	     28544	80008214	91e5da37	lui	x20,0x91e5d	 x20=0x91e5d000
         573228	     28559	80008218	59800093	addi	x1,x0,1432	  x0:0x00000000  x1=0x00000598
         573288	     28562	8000821c	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000005
         573408	     28568	80008220	02d70d33	mul	x26,x14,x13	 x14:0x72a766fe x13:0x000004dc x26=0x25787a48
         573428	     28569	80008224	00c45c63	bge	x8,x12,8000823c	  x8:0x80021e3c x12:0x00000000
         573588	     28577	80008228	8125	c.srli	x10,0x9	 x10:0x000001ac x10=0x00000000
         573608	     28578	8000822a	40b30db3	sub	x27,x6,x11	  x6:0xfffffe4e x11:0x00000015 x27=0xfffffe39
         573628	     28579	8000822e	8b1d	c.andi	x14,7	 x14:0x72a766fe x14=0x00000006
         573648	     28580	80008230	41435393	srai	x7,x6,0x14	  x6:0xfffffe4e  x7=0xffffffff
         574048	     28600	80008234	0193adb3	slt	x27,x7,x25	  x7:0xffffffff x25:0x00000000 x27=0x00000001
         574148	     28605	80008238	03ea	c.slli	x7,0x1a	  x7:0xffffffff  x7=0xfc000000
         574168	     28606	8000823a	0352	c.slli	x6,0x14	  x6:0xfffffe4e  x6=0xe4e00000
         574188	     28607	8000823c	0db2	c.slli	x27,0xc	 x27:0x00000001 x27=0x00001000
         574208	     28608	8000823e	8d49	c.or	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         574228	     28609	80008240	01a22eb3	slt	x29,x4,x26	  x4:0x00000336 x26:0x25787a48 x29=0x00000001
         574248	     28610	80008244	859e	c.mv	x11,x7	  x0:0x00000000  x7:0xfc000000 x11=0xfc000000
         574268	     28611	80008246	8f7d	c.and	x14,x15	 x14:0x00000006 x15:0x00000000 x14=0x00000000
         574388	     28617	80008248	9afd	c.andi	x13,-1	 x13:0x000004dc x13=0x000004dc
         574808	     28638	8000824a	d641d137	lui	x2,0xd641d	  x2=0xd641d000
         575228	     28659	8000824e	01db9cb3	sll	x25,x23,x29	 x23:0x00000001 x29:0x00000001 x25=0x00000002
         575248	     28660	80008252	03c56d63	bltu	x10,x28,8000828c	 x10:0x00000000 x28:0x00000000
         575268	     28661	80008256	99fd	c.andi	x11,-1	 x11:0xfc000000 x11=0xfc000000
         575348	     28665	80008258	902bc713	xori	x14,x23,-1790	 x23:0x00000001 x14=0xfffff903
         576488	     28722	8000825c	02e2f0b3	remu	x1,x5,x14	  x5:0x72a560c2 x14:0xfffff903  x1=0x72a560c2
         576508	     28723	80008260	340920f3	csrrs	x1,mscratch,x18	 x18:0x00000000  x1=0x00000005
         576528	     28724	80008264	8311	c.srli	x14,0x4	 x14:0xfffff903 x14=0x0fffff90
         576548	     28725	80008266	013f0ab3	add	x21,x30,x19	 x30:0x00000000 x19:0x00000000 x21=0x00000000
         576568	     28726	8000826a	6ba1	c.lui	x23,0x8	 x23=0x00008000
         576588	     28727	8000826c	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         576608	     28728	8000826e	8665	c.srai	x12,0x19	 x12:0x00000000 x12=0x00000000
         576628	     28729	80008270	e981	c.bnez	x11,80008280	 x11:0xfc000000
         577348	     28765	80008280	02dc86b3	mul	x13,x25,x13	 x25:0x00000002 x13:0x000004dc x13=0x000009b8
         577448	     28770	80008284	40bbd913	srai	x18,x23,0xb	 x23:0x00008000 x18=0x00000010
         577528	     28774	80008288	01355593	srli	x11,x10,0x13	 x10:0x00000000 x11=0x00000000
         577988	     28797	8000828c	02ffafb3	mulhsu	x31,x31,x15	 x31:0xffffffff x15:0x00000000 x31=0x00000000
         578088	     28802	80008290	34063e73	csrrc	x28,mscratch,x12	 x12:0x00000000 x28=0x00000005
         578168	     28806	80008294	016ef3b3	and	x7,x29,x22	 x29:0x00000001 x22:0xffffffff  x7=0x00000001
         578368	     28816	80008298	01e98fb3	add	x31,x19,x30	 x19:0x00000000 x30:0x00000000 x31=0x00000000
         578568	     28826	8000829c	0399f063	bgeu	x19,x25,800082bc	 x19:0x00000000 x25:0x00000002
         578768	     28836	800082a0	04196063	bltu	x18,x1,800082e0	 x18:0x00000010  x1:0x00000005
         578788	     28837	800082a4	028f4263	blt	x30,x8,800082c8	 x30:0x00000000  x8:0x80021e3c
         578808	     28838	800082a8	022c81b3	mul	x3,x25,x2	 x25:0x00000002  x2:0xd641d000  x3=0xac83a000
         578828	     28839	800082ac	34007573	csrrci	x10,mscratch,0	 x10=0x00000005
         579568	     28876	800082b0	03bb5bb3	divu	x23,x22,x27	 x22:0xffffffff x27:0x00001000 x23=0x000fffff
         579588	     28877	800082b4	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000005
         579608	     28878	800082b8	01639263	bne	x7,x22,800082bc	  x7:0x00000001 x22:0xffffffff
         579648	     28880	800082bc	04d34e13	xori	x28,x6,77	  x6:0xe4e00000 x28=0xe4e0004d
         579668	     28881	800082c0	834d	c.srli	x14,0x13	 x14:0x0fffff90 x14=0x000001ff
         579688	     28882	800082c2	717d	c.addi16sp	x2,-16	  x2:0xd641d000  x2=0xd641cff0
         579708	     28883	800082c4	002b9133	sll	x2,x23,x2	 x23:0x000fffff  x2:0xd641cff0  x2=0xffff0000
         580308	     28913	800082c8	014b5db3	srl	x27,x22,x20	 x22:0xffffffff x20:0x91e5d000 x27=0xffffffff
         580328	     28914	800082cc	03397f63	bgeu	x18,x19,8000830a	 x18:0x00000010 x19:0x00000000
         581188	     28957	8000830a	016a0fb3	add	x31,x20,x22	 x20:0x91e5d000 x22:0xffffffff x31=0x91e5cfff
         581208	     28958	8000830e	340e7573	csrrci	x10,mscratch,28	 x10=0x00000005
         581228	     28959	80008312	8b81	c.andi	x15,0	 x15:0x00000000 x15=0x00000000
         581628	     28979	80008314	91d38617	auipc	x12,0x91d38	 x12=0x11d40314
         581988	     28997	80008318	974fb513	sltiu	x10,x31,-1676	 x31:0x91e5cfff x10=0x00000001
         582208	     29008	8000831c	00977cb3	and	x25,x14,x9	 x14:0x000001ff  x9:0x80025ce4 x25=0x000000e4
         582228	     29009	80008320	6275	c.lui	x4,0x1d	  x4=0x0001d000
         582248	     29010	80008322	0ff0000f	fence	iorw,iorw	
         582268	     29011	80008326	8d1d	c.sub	x10,x15	 x10:0x00000001 x15:0x00000000 x10=0x00000001
         582408	     29018	80008328	01a19eb3	sll	x29,x3,x26	  x3:0xac83a000 x26:0x25787a48 x29=0x83a00000
         582528	     29024	8000832c	4067df93	srai	x31,x15,0x6	 x15:0x00000000 x31=0x00000000
         582608	     29028	80008330	8f4d	c.or	x14,x11	 x14:0x000001ff x11:0x00000000 x14=0x000001ff
         582648	     29030	80008332	02911db3	mulh	x27,x2,x9	  x2:0xffff0000  x9:0x80025ce4 x27=0x00007ffd
         582668	     29031	80008336	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         582748	     29035	80008338	038dea63	bltu	x27,x24,8000836c	 x27:0x00007ffd x24:0x9ca651b2
         583568	     29076	8000836c	00788ab3	add	x21,x17,x7	 x17:0x00000002  x7:0x00000001 x21=0x00000003
         583608	     29078	80008370	0172d463	bge	x5,x23,80008378	  x5:0x72a560c2 x23:0x000fffff
         583728	     29084	80008378	ea7d3797	auipc	x15,0xea7d3	 x15=0x6a7db378
         584088	     29102	8000837c	431ac517	auipc	x10,0x431ac	 x10=0xc31b437c
         584108	     29103	80008380	413ad913	srai	x18,x21,0x13	 x21:0x00000003 x18=0x00000000
         584128	     29104	80008384	8fa9	c.xor	x15,x10	 x15:0x6a7db378 x10:0xc31b437c x15=0xa966f004
         584488	     29122	80008386	03f180b3	mul	x1,x3,x31	  x3:0xac83a000 x31:0x00000000  x1=0x00000000
         584508	     29123	8000838a	4ff40393	addi	x7,x8,1279	  x8:0x80021e3c  x7=0x8002233b
         584528	     29124	8000838e	73c9bb13	sltiu	x22,x19,1852	 x19:0x00000000 x22=0x00000001
         584948	     29145	80008392	00680a63	beq	x16,x6,800083a6	 x16:0x00000005  x6:0xe4e00000
         584968	     29146	80008396	6d2d	c.lui	x26,0xb	 x26=0x0000b000
         585268	     29161	80008398	0fe1	c.addi	x31,24	 x31:0x00000000 x31=0x00000018
         585288	     29162	8000839a	86e9	c.srai	x13,0x1a	 x13:0x000009b8 x13=0x00000000
         585448	     29170	8000839c	86fd	c.srai	x13,0x1f	 x13:0x00000000 x13=0x00000000
         585468	     29171	8000839e	8f61	c.and	x14,x8	 x14:0x000001ff  x8:0x80021e3c x14=0x0000003c
         585588	     29177	800083a0	cf11	c.beqz	x14,800083bc	 x14:0x0000003c
         585808	     29188	800083a2	0072eb63	bltu	x5,x7,800083b8	  x5:0x72a560c2  x7:0x8002233b
         586048	     29200	800083b8	8fb5	c.xor	x15,x13	 x15:0xa966f004 x13:0x00000000 x15=0xa966f004
         586068	     29201	800083ba	02b6	c.slli	x5,0xd	  x5:0x72a560c2  x5=0xac184000
         586148	     29205	800083bc	955e	c.add	x10,x23	 x10:0xc31b437c x23:0x000fffff x10=0xc32b437b
         586328	     29214	800083be	007c7533	and	x10,x24,x7	 x24:0x9ca651b2  x7:0x8002233b x10=0x80020132
         586488	     29222	800083c2	020d1eb3	mulh	x29,x26,x0	 x26:0x0000b000  x0:0x00000000 x29=0x00000000
         586508	     29223	800083c6	01fdd533	srl	x10,x27,x31	 x27:0x00007ffd x31:0x00000018 x10=0x00000000
         586868	     29241	800083ca	0ff0000f	fence	iorw,iorw	
         586888	     29242	800083ce	e315	c.bnez	x14,800083f2	 x14:0x0000003c
         594568	     29626	800083f2	039389b3	mul	x19,x7,x25	  x7:0x8002233b x25:0x000000e4 x19=0x01e7608c
         594588	     29627	800083f6	340369f3	csrrsi	x19,mscratch,6	 x19=0x00000001
         594608	     29628	800083fa	86b5	c.srai	x13,0xd	 x13:0x00000000 x13=0x00000000
         594628	     29629	800083fc	8e49	c.or	x12,x10	 x12:0x11d40314 x10:0x00000000 x12=0x11d40314
         594648	     29630	800083fe	0141a7b3	slt	x15,x3,x20	  x3:0xac83a000 x20:0x91e5d000 x15=0x00000000
         595388	     29667	80008402	03926133	rem	x2,x4,x25	  x4:0x0001d000 x25:0x000000e4  x2=0x000000e0
         595408	     29668	80008406	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x00000000 x11=0x00000000
         595428	     29669	80008408	ce19	c.beqz	x12,80008426	 x12:0x11d40314
         595448	     29670	8000840a	00588133	add	x2,x17,x5	 x17:0x00000002  x5:0xac184000  x2=0xac184002
         595468	     29671	8000840e	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         595488	     29672	80008410	9b42	c.add	x22,x16	 x22:0x00000001 x16:0x00000005 x22=0x00000006
         595508	     29673	80008412	01747a33	and	x20,x8,x23	  x8:0x80021e3c x23:0x000fffff x20=0x00021e3c
         596248	     29710	80008416	022bc5b3	div	x11,x23,x2	 x23:0x000fffff  x2:0xac184002 x11=0x00000000
         596268	     29711	8000841a	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         596288	     29712	8000841c	717d	c.addi16sp	x2,-16	  x2:0xac184002  x2=0xac183ff2
         596308	     29713	8000841e	3405adf3	csrrs	x27,mscratch,x11	 x11:0x00000000 x27=0x00000007
         596328	     29714	80008422	01ff6fb3	or	x31,x30,x31	 x30:0x00000000 x31:0x00000018 x31=0x00000018
         596348	     29715	80008426	00ca10b3	sll	x1,x20,x12	 x20:0x00021e3c x12:0x11d40314  x1=0xe3c00000
         596368	     29716	8000842a	012711b3	sll	x3,x14,x18	 x14:0x0000003c x18:0x00000000  x3=0x0000003c
         596528	     29724	8000842e	03999833	mulh	x16,x19,x25	 x19:0x00000001 x25:0x000000e4 x16=0x00000000
         596868	     29741	80008432	a2760213	addi	x4,x12,-1497	 x12:0x11d40314  x4=0x11d3fd3b
         596888	     29742	80008436	894e	c.mv	x18,x19	  x0:0x00000000 x19:0x00000001 x18=0x00000001
         597008	     29748	80008438	411dd233	sra	x4,x27,x17	 x27:0x00000007 x17:0x00000002  x4=0x00000001
         597748	     29785	8000843c	026a65b3	rem	x11,x20,x6	 x20:0x00021e3c  x6:0xe4e00000 x11=0x00021e3c
         597768	     29786	80008440	015369b3	or	x19,x6,x21	  x6:0xe4e00000 x21:0x00000003 x19=0xe4e00003
         597788	     29787	80008444	7b956313	ori	x6,x10,1977	 x10:0x00000000  x6=0x000007b9
         597968	     29796	80008448	0079aeb3	slt	x29,x19,x7	 x19:0xe4e00003  x7:0x8002233b x29=0x00000000
         598228	     29809	8000844c	8cb2	c.mv	x25,x12	  x0:0x00000000 x12:0x11d40314 x25=0x11d40314
         598248	     29810	8000844e	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0x11d40314 x13=0x11d40314
         598628	     29829	80008450	00d49193	slli	x3,x9,0xd	  x9:0x80025ce4  x3=0x4b9c8000
         599048	     29850	80008454	0000100f	fence.i	
         600328	     29914	80008458	0365cbb3	div	x23,x11,x22	 x11:0x00021e3c x22:0x00000006 x23=0x00005a5f
         600368	     29916	8000845c	02c13933	mulhu	x18,x2,x12	  x2:0xac183ff2 x12:0x11d40314 x18=0x0bfc2265
         600388	     29917	80008460	ed406b13	ori	x22,x0,-300	  x0:0x00000000 x22=0xfffffed4
         600408	     29918	80008464	016d9db3	sll	x27,x27,x22	 x27:0x00000007 x22:0xfffffed4 x27=0x00700000
         600428	     29919	80008468	00cb5d63	bge	x22,x12,80008482	 x22:0xfffffed4 x12:0x11d40314
         600448	     29920	8000846c	34069e73	csrrw	x28,mscratch,x13	 x13:0x11d40314 x28=0x00000007
         600808	     29938	80008470	8f2d	c.xor	x14,x11	 x14:0x0000003c x11:0x00021e3c x14=0x00021e00
         600908	     29943	80008472	02438e63	beq	x7,x4,800084ae	  x7:0x8002233b  x4:0x00000001
         600928	     29944	80008476	86ad	c.srai	x13,0xb	 x13:0x11d40314 x13=0x00023a80
         601108	     29953	80008478	8f5d	c.or	x14,x15	 x14:0x00021e00 x15:0x00000000 x14=0x00021e00
         601128	     29954	8000847a	8e05	c.sub	x12,x9	 x12:0x11d40314  x9:0x80025ce4 x12=0x91d1a630
         601148	     29955	8000847c	00f5efb3	or	x31,x11,x15	 x11:0x00021e3c x15:0x00000000 x31=0x00021e3c
         601288	     29962	80008480	5afd	c.li	x21,-1	 x21=0xffffffff
         602148	     30005	80008482	03585033	divu	x0,x16,x21	 x16:0x00000000 x21:0xffffffff  x0=0x00000000
         602168	     30006	80008486	00580033	add	x0,x16,x5	 x16:0x00000000  x5:0xac184000  x0=0x00000000
         602188	     30007	8000848a	34022e73	csrrs	x28,mscratch,x4	  x4:0x00000001 x28=0x11d40314
         602208	     30008	8000848e	01f32d33	slt	x26,x6,x31	  x6:0x000007b9 x31:0x00021e3c x26=0x00000001
         602228	     30009	80008492	6115	c.addi16sp	x2,288	  x2:0xac183ff2  x2=0xac184112
         602248	     30010	80008494	017f5b63	bge	x30,x23,800084aa	 x30:0x00000000 x23:0x00005a5f
         602268	     30011	80008498	1c10	c.addi4spn	x12,x2,560	 x12=0xac184342
         602288	     30012	8000849a	0000100f	fence.i	
         603228	     30059	8000849e	e6d57217	auipc	x4,0xe6d57	  x4=0x66d5f49e
         603328	     30064	800084a2	88b3ec13	ori	x24,x7,-1909	  x7:0x8002233b x24=0xfffffbbb
         603348	     30065	800084a6	5246b813	sltiu	x16,x13,1316	 x13:0x00023a80 x16=0x00000000
         603768	     30086	800084aa	02b9d363	bge	x19,x11,800084d0	 x19:0xe4e00003 x11:0x00021e3c
         603788	     30087	800084ae	00621fb3	sll	x31,x4,x6	  x4:0x66d5f49e  x6:0x000007b9 x31=0x3c000000
         603808	     30088	800084b2	717d	c.addi16sp	x2,-16	  x2:0xac184112  x2=0xac184102
         604088	     30102	800084b4	8d5a	c.mv	x26,x22	  x0:0x00000000 x22:0xfffffed4 x26=0xfffffed4
         604348	     30115	800084b6	011972b3	and	x5,x18,x17	 x18:0x0bfc2265 x17:0x00000002  x5=0x00000000
         604368	     30116	800084ba	0047f733	and	x14,x15,x4	 x15:0x00000000  x4:0x66d5f49e x14=0x00000000
         604388	     30117	800084be	34063673	csrrc	x12,mscratch,x12	 x12:0xac184342 x12=0x11d40315
         604408	     30118	800084c2	8d69	c.and	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         604528	     30124	800084c4	6681d217	auipc	x4,0x6681d	  x4=0xe68254c4
         604908	     30143	800084c8	00674db3	xor	x27,x14,x6	 x14:0x00000000  x6:0x000007b9 x27=0x000007b9
         604968	     30146	800084cc	00e5ca63	blt	x11,x14,800084e0	 x11:0x00021e3c x14:0x00000000
         604988	     30147	800084d0	63eb0213	addi	x4,x22,1598	 x22:0xfffffed4  x4=0x00000512
         605408	     30168	800084d4	050d7263	bgeu	x26,x16,80008518	 x26:0xfffffed4 x16:0x00000000
         606108	     30203	80008518	0069fdb3	and	x27,x19,x6	 x19:0xe4e00003  x6:0x000007b9 x27=0x00000001
         606388	     30217	8000851c	014f8cb3	add	x25,x31,x20	 x31:0x3c000000 x20:0x00021e3c x25=0x3c021e3c
         607288	     30262	80008520	0374e9b3	rem	x19,x9,x23	  x9:0x80025ce4 x23:0x00005a5f x19=0xffffe2b3
         607308	     30263	80008524	039ed763	bge	x29,x25,80008552	 x29:0x00000000 x25:0x3c021e3c
         607328	     30264	80008528	860d	c.srai	x12,0x3	 x12:0x11d40315 x12=0x023a8062
         607348	     30265	8000852a	e9b30237	lui	x4,0xe9b30	  x4=0xe9b30000
         607368	     30266	8000852e	6e39	c.lui	x28,0xe	 x28=0x0000e000
         607388	     30267	80008530	f251fe13	andi	x28,x3,-219	  x3:0x4b9c8000 x28=0x4b9c8000
         607408	     30268	80008534	014bb0b3	sltu	x1,x23,x20	 x23:0x00005a5f x20:0x00021e3c  x1=0x00000001
         607648	     30280	80008538	0ff0000f	fence	iorw,iorw	
         607688	     30282	8000853c	41ba5fb3	sra	x31,x20,x27	 x20:0x00021e3c x27:0x00000001 x31=0x00010f1e
         608108	     30303	80008540	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         608128	     30304	80008542	03d71e63	bne	x14,x29,8000857e	 x14:0x00000000 x29:0x00000000
         608548	     30325	80008546	0007ee63	bltu	x15,x0,80008562	 x15:0x00000000  x0:0x00000000
         608748	     30335	8000854a	aa4eca37	lui	x20,0xaa4ec	 x20=0xaa4ec000
         609488	     30372	8000854e	0394dfb3	divu	x31,x9,x25	  x9:0x80025ce4 x25:0x3c021e3c x31=0x00000002
         609508	     30373	80008552	0000100f	fence.i	
         609608	     30378	80008556	037e7a63	bgeu	x28,x23,8000858a	 x28:0x4b9c8000 x23:0x00005a5f
         609888	     30392	8000858a	0364b0b3	mulhu	x1,x9,x22	  x9:0x80025ce4 x22:0xfffffed4  x1=0x80025c4d
         610088	     30402	8000858e	1387ab13	slti	x22,x15,312	 x15:0x00000000 x22=0x00000001
         610188	     30407	80008592	011010b3	sll	x1,x0,x17	  x0:0x00000000 x17:0x00000002  x1=0x00000000
         610228	     30409	80008596	0167d3b3	srl	x7,x15,x22	 x15:0x00000000 x22:0x00000001  x7=0x00000000
         610428	     30419	8000859a	036739b3	mulhu	x19,x14,x22	 x14:0x00000000 x22:0x00000001 x19=0x00000000
         610768	     30436	8000859e	02239163	bne	x7,x2,800085c0	  x7:0x00000000  x2:0xac184102
         611508	     30473	800085c0	03474a93	xori	x21,x14,52	 x14:0x00000000 x21=0x00000034
         611688	     30482	800085c4	015d65b3	or	x11,x26,x21	 x26:0xfffffed4 x21:0x00000034 x11=0xfffffef4
         611728	     30484	800085c8	674e7217	auipc	x4,0x674e7	  x4=0xe74ef5c8
         611748	     30485	800085cc	fd58ad93	slti	x27,x17,-43	 x17:0x00000002 x27=0x00000000
         611768	     30486	800085d0	012339b3	sltu	x19,x6,x18	  x6:0x000007b9 x18:0x0bfc2265 x19=0x00000001
         612188	     30507	800085d4	007ddb13	srli	x22,x27,0x7	 x27:0x00000000 x22=0x00000000
         612548	     30525	800085d8	40e60db3	sub	x27,x12,x14	 x12:0x023a8062 x14:0x00000000 x27=0x023a8062
         612588	     30527	800085dc	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         612748	     30535	800085de	34007a73	csrrci	x20,mscratch,0	 x20=0x11c40015
         613088	     30552	800085e2	00dba3b3	slt	x7,x23,x13	 x23:0x00005a5f x13:0x00023a80  x7=0x00000001
         613108	     30553	800085e6	004632b3	sltu	x5,x12,x4	 x12:0x023a8062  x4:0xe74ef5c8  x5=0x00000001
         613128	     30554	800085ea	01bd05b3	add	x11,x26,x27	 x26:0xfffffed4 x27:0x023a8062 x11=0x023a7f36
         613868	     30591	800085ee	02b7f833	remu	x16,x15,x11	 x15:0x00000000 x11:0x023a7f36 x16=0x00000000
         613888	     30592	800085f2	41238c33	sub	x24,x7,x18	  x7:0x00000001 x18:0x0bfc2265 x24=0xf403dd9c
         613908	     30593	800085f6	000e31b3	sltu	x3,x28,x0	 x28:0x4b9c8000  x0:0x00000000  x3=0x00000000
         613928	     30594	800085fa	417a81b3	sub	x3,x21,x23	 x21:0x00000034 x23:0x00005a5f  x3=0xffffa5d5
         613948	     30595	800085fe	01e31e93	slli	x29,x6,0x1e	  x6:0x000007b9 x29=0x40000000
         613968	     30596	80008602	617d	c.addi16sp	x2,496	  x2:0xac184102  x2=0xac1842f2
         613988	     30597	80008604	8ae1	c.andi	x13,24	 x13:0x00023a80 x13=0x00000000
         614028	     30599	80008606	00b57f63	bgeu	x10,x11,80008624	 x10:0x00000000 x11:0x023a7f36
         614048	     30600	8000860a	0244f763	bgeu	x9,x4,80008638	  x9:0x80025ce4  x4:0xe74ef5c8
         614068	     30601	8000860e	8531	c.srai	x10,0xc	 x10:0x00000000 x10=0x00000000
         614088	     30602	80008610	2f1af093	andi	x1,x21,753	 x21:0x00000034  x1=0x00000030
         614108	     30603	80008614	3b5beb93	ori	x23,x23,949	 x23:0x00005a5f x23=0x00005bff
         614328	     30614	80008618	40998333	sub	x6,x19,x9	 x19:0x00000001  x9:0x80025ce4  x6=0x7ffda31d
         614348	     30615	8000861c	41e68033	sub	x0,x13,x30	 x13:0x00000000 x30:0x00000000  x0=0x00000000
         614368	     30616	80008620	01185c33	srl	x24,x16,x17	 x16:0x00000000 x17:0x00000002 x24=0x00000000
         619108	     30853	80008624	87c5	c.srai	x15,0x11	 x15:0x00000000 x15=0x00000000
         619128	     30854	80008626	19def613	andi	x12,x29,413	 x29:0x40000000 x12=0x00000000
         619148	     30855	8000862a	6511	c.lui	x10,0x4	 x10=0x00004000
         619168	     30856	8000862c	1994	c.addi4spn	x13,x2,240	 x13=0xac1843e2
         619188	     30857	8000862e	8d4d	c.or	x10,x11	 x10:0x00004000 x11:0x023a7f36 x10=0x023a7f36
         619208	     30858	80008630	cb91	c.beqz	x15,80008644	 x15:0x00000000
         619648	     30880	80008644	41490eb3	sub	x29,x18,x20	 x18:0x0bfc2265 x20:0x11c40015 x29=0xfa382250
         619888	     30892	80008648	636d	c.lui	x6,0x1b	  x6=0x0001b000
         619908	     30893	8000864a	ef89	c.bnez	x15,80008664	 x15:0x00000000
         619928	     30894	8000864c	8eb1	c.xor	x13,x12	 x13:0xac1843e2 x12:0x00000000 x13=0xac1843e2
         619948	     30895	8000864e	ed1d	c.bnez	x10,8000868c	 x10:0x023a7f36
         620148	     30905	8000868c	412655b3	sra	x11,x12,x18	 x12:0x00000000 x18:0x0bfc2265 x11=0x00000000
         620288	     30912	80008690	001eac33	slt	x24,x29,x1	 x29:0xfa382250  x1:0x00000030 x24=0x00000001
         620428	     30919	80008694	00cd1a63	bne	x26,x12,800086a8	 x26:0xfffffed4 x12:0x00000000
         621228	     30959	800086a8	02901163	bne	x0,x9,800086ca	  x0:0x00000000  x9:0x80025ce4
         621908	     30993	800086ca	41bed533	sra	x10,x29,x27	 x29:0xfa382250 x27:0x023a8062 x10=0xfe8e0894
         621928	     30994	800086ce	0213fd63	bgeu	x7,x1,80008708	  x7:0x00000001  x1:0x00000030
         621948	     30995	800086d2	8e65	c.and	x12,x9	 x12:0x00000000  x9:0x80025ce4 x12=0x00000000
         621968	     30996	800086d4	008503b3	add	x7,x10,x8	 x10:0xfe8e0894  x8:0x80021e3c  x7=0x7e9026d0
         621988	     30997	800086d8	013e1f33	sll	x30,x28,x19	 x28:0x4b9c8000 x19:0x00000001 x30=0x97390000
         622328	     31014	800086dc	8b0a	c.mv	x22,x2	  x0:0x00000000  x2:0xac1842f2 x22=0xac1842f2
