Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         159367	      7866	800067da	0167b7b3	sltu	x15,x15,x22	 x15:0x00000322 x22:0x00000345 x15=0x00000001
         159387	      7867	800067de	00d49713	slli	x14,x9,0xd	  x9:0x00000000 x14=0x00000000
         159407	      7868	800067e2	6d422f93	slti	x31,x4,1748	  x4:0x00000000 x31=0x00000001
         159427	      7869	800067e6	40925413	srai	x8,x4,0x9	  x4:0x00000000  x8=0x00000000
         159447	      7870	800067ea	d4e74593	xori	x11,x14,-690	 x14:0x00000000 x11=0xfffffd4e
         159867	      7891	800067ee	0bbd3693	sltiu	x13,x26,187	 x26:0x80021e4c x13=0x00000000
         160027	      7899	800067f2	4199deb3	sra	x29,x19,x25	 x19:0x00000345 x25:0x00000001 x29=0x000001a2
         160187	      7907	800067f6	02b1a3b3	mulhsu	x7,x3,x11	  x3:0x0000b000 x11:0xfffffd4e  x7=0x0000afff
         160207	      7908	800067fa	4ddd	c.li	x27,23	 x27=0x00000017
         160227	      7909	800067fc	0113df93	srli	x31,x7,0x11	  x7:0x0000afff x31=0x00000000
         160247	      7910	80006800	02600c63	beq	x0,x6,80006838	  x0:0x00000000  x6:0x0000002b
         160267	      7911	80006804	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         160347	      7915	80006806	01fa7033	and	x0,x20,x31	 x20:0x00000026 x31:0x00000000  x0=0x00000000
         160487	      7922	8000680a	f6757537	lui	x10,0xf6757	 x10=0xf6757000
         160507	      7923	8000680e	0148dbb3	srl	x23,x17,x20	 x17:0x00000000 x20:0x00000026 x23=0x00000000
         160867	      7941	80006812	00dd8463	beq	x27,x13,8000681a	 x27:0x00000017 x13:0x00000000
         160887	      7942	80006816	01bb3433	sltu	x8,x22,x27	 x22:0x00000345 x27:0x00000017  x8=0x00000000
         160907	      7943	8000681a	c0a9	c.beqz	x9,8000685c	  x9:0x00000000
         161087	      7952	8000685c	024bcfb3	div	x31,x23,x4	 x23:0x00000000  x4:0x00000000 x31=0xffffffff
         161267	      7961	80006860	0356d6b3	divu	x13,x13,x21	 x13:0x00000000 x21:0x00000000 x13=0xffffffff
         161287	      7962	80006864	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         161587	      7977	80006866	cb353713	sltiu	x14,x10,-845	 x10:0xf6757000 x14=0x00000001
         162007	      7998	8000686a	003f9b63	bne	x31,x3,80006880	 x31:0xffffffff  x3:0x0000b000
         163267	      8061	80006880	01cd4f33	xor	x30,x26,x28	 x26:0x80021e4c x28:0x00000016 x30=0x80021e5a
         163627	      8079	80006884	1d84	c.addi4spn	x9,x2,752	  x9=0x0000030f
         164067	      8101	80006886	02026e33	rem	x28,x4,x0	  x4:0x00000000  x0:0x00000000 x28=0x00000000
         164147	      8105	8000688a	41ad5d93	srai	x27,x26,0x1a	 x26:0x80021e4c x27=0xffffffe0
         165247	      8160	8000688e	03eb6f33	rem	x30,x22,x30	 x22:0x00000345 x30:0x80021e5a x30=0x00000345
         171547	      8475	80006892	21ac2193	slti	x3,x24,538	 x24:0x80025ce4  x3=0x00000001
         171567	      8476	80006896	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000010
         171587	      8477	8000689a	945e	c.add	x8,x23	  x8:0x00000000 x23:0x00000000  x8=0x00000000
         171627	      8479	8000689c	02413cb3	mulhu	x25,x2,x4	  x2:0x0000001f  x4:0x00000000 x25=0x00000000
         171647	      8480	800068a0	0156c033	xor	x0,x13,x21	 x13:0xffffffff x21:0x00000000  x0=0x00000000
         171667	      8481	800068a4	5f7d	c.li	x30,-1	 x30=0xffffffff
         171687	      8482	800068a6	4aad	c.li	x21,11	 x21=0x0000000b
         171867	      8491	800068a8	340554f3	csrrwi	x9,mscratch,10	  x9=0x00000010
         171887	      8492	800068ac	01abefb3	or	x31,x23,x26	 x23:0x00000000 x26:0x80021e4c x31=0x80021e4c
         172007	      8498	800068b0	038dd963	bge	x27,x24,800068e2	 x27:0xffffffe0 x24:0x80025ce4
         173147	      8555	800068e2	01349a13	slli	x20,x9,0x13	  x9:0x00000010 x20=0x00800000
         173987	      8597	800068e6	02dce433	rem	x8,x25,x13	 x25:0x00000000 x13:0xffffffff  x8=0x00000000
         174007	      8598	800068ea	84b2	c.mv	x9,x12	  x0:0x00000000 x12:0x00000000  x9=0x00000000
         174027	      8599	800068ec	f0fa7393	andi	x7,x20,-241	 x20:0x00800000  x7=0x00800000
         174047	      8600	800068f0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         174067	      8601	800068f2	403c5313	srai	x6,x24,0x3	 x24:0x80025ce4  x6=0xf0004b9c
         174087	      8602	800068f6	00740e33	add	x28,x8,x7	  x8:0x00000000  x7:0x00800000 x28=0x00800000
         174107	      8603	800068fa	4bed	c.li	x23,27	 x23=0x0000001b
         174127	      8604	800068fc	34069df3	csrrw	x27,mscratch,x13	 x13:0xffffffff x27=0x0000000a
         174147	      8605	80006900	3403d9f3	csrrwi	x19,mscratch,7	 x19=0xffffffff
         174167	      8606	80006904	04a97363	bgeu	x18,x10,8000694a	 x18:0x0000000d x10:0xf6757000
         174187	      8607	80006908	340055f3	csrrwi	x11,mscratch,0	 x11=0x00000007
         174207	      8608	8000690c	016ddeb3	srl	x29,x27,x22	 x27:0x0000000a x22:0x00000345 x29=0x00000000
         174947	      8645	80006910	0267f133	remu	x2,x15,x6	 x15:0x00000001  x6:0xf0004b9c  x2=0x00000001
         174967	      8646	80006914	997d	c.andi	x10,-1	 x10:0xf6757000 x10=0xf6757000
         175007	      8648	80006916	0240cf33	div	x30,x1,x4	  x1:0x00000010  x4:0x00000000 x30=0xffffffff
         175027	      8649	8000691a	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         175047	      8650	8000691e	8071	c.srli	x8,0x1c	  x8:0x00000000  x8=0x00000000
         175067	      8651	80006920	f72411b7	lui	x3,0xf7241	  x3=0xf7241000
         175087	      8652	80006924	34097b73	csrrci	x22,mscratch,18	 x22=0x00000000
         175287	      8662	80006928	00768663	beq	x13,x7,80006934	 x13:0xffffffff  x7:0x00800000
         176067	      8701	8000692c	02f17ab3	remu	x21,x2,x15	  x2:0x00000000 x15:0x00000001 x21=0x00000000
         176087	      8702	80006930	e886f437	lui	x8,0xe886f	  x8=0xe886f000
         176127	      8704	80006934	020bc0b3	div	x1,x23,x0	 x23:0x0000001b  x0:0x00000000  x1=0xffffffff
         176167	      8706	80006938	036b46b3	div	x13,x22,x22	 x22:0x00000000 x22:0x00000000 x13=0xffffffff
         176187	      8707	8000693c	03ca7563	bgeu	x20,x28,80006966	 x20:0x00800000 x28:0x00800000
         177627	      8779	80006966	00da5733	srl	x14,x20,x13	 x20:0x00800000 x13:0xffffffff x14=0x00000000
         177907	      8793	8000696a	0105da93	srli	x21,x11,0x10	 x11:0x00000007 x21=0x00000000
         177927	      8794	8000696e	009c8963	beq	x25,x9,80006980	 x25:0x00000000  x9:0x00000000
         179507	      8873	80006980	02806833	rem	x16,x0,x8	  x0:0x00000000  x8:0xe886f000 x16=0x00000000
         179527	      8874	80006984	8c4d	c.or	x8,x11	  x8:0xe886f000 x11:0x00000007  x8=0xe886f007
         179547	      8875	80006986	407557b3	sra	x15,x10,x7	 x10:0xf6757000  x7:0x00800000 x15=0xf6757000
         179567	      8876	8000698a	0000100f	fence.i	
         180087	      8902	8000698e	407252b3	sra	x5,x4,x7	  x4:0x00000000  x7:0x00800000  x5=0x00000000
         180147	      8905	80006992	0000100f	fence.i	
         180847	      8940	80006996	018e5d93	srli	x27,x28,0x18	 x28:0x00800000 x27=0x00000000
         180867	      8941	8000699a	0ff0000f	fence	iorw,iorw	
         180887	      8942	8000699e	340adff3	csrrwi	x31,mscratch,21	 x31=0x00000000
         180947	      8945	800069a2	030acd63	blt	x21,x16,800069dc	 x21:0x00000000 x16:0x00000000
         181027	      8949	800069a6	71496d93	ori	x27,x18,1812	 x18:0x0000000d x27=0x0000071d
         181047	      8950	800069aa	ee05	c.bnez	x12,800069e2	 x12:0x00000000
         181947	      8995	800069ac	02dc4233	div	x4,x24,x13	 x24:0x80025ce4 x13:0xffffffff  x4=0x7ffda31c
         181967	      8996	800069b0	3cbd2d93	slti	x27,x26,971	 x26:0x80021e4c x27=0x00000001
         181987	      8997	800069b4	009bfdb3	and	x27,x23,x9	 x23:0x0000001b  x9:0x00000000 x27=0x00000000
         182027	      8999	800069b8	03d443b3	div	x7,x8,x29	  x8:0xe886f007 x29:0x00000000  x7=0xffffffff
         182047	      9000	800069bc	34006373	csrrsi	x6,mscratch,0	  x6=0x00000015
         182067	      9001	800069c0	3403fef3	csrrci	x29,mscratch,7	 x29=0x00000015
         182087	      9002	800069c4	8856b193	sltiu	x3,x13,-1915	 x13:0xffffffff  x3=0x00000000
         182527	      9024	800069c8	3406f473	csrrci	x8,mscratch,13	  x8=0x00000010
         182947	      9045	800069cc	0166	c.slli	x2,0x19	  x2:0x00000000  x2=0x00000000
         182967	      9046	800069ce	099e	c.slli	x19,0x7	 x19:0xffffffff x19=0xffffff80
         182987	      9047	800069d0	01369e93	slli	x29,x13,0x13	 x13:0xffffffff x29=0xfff80000
         183007	      9048	800069d4	0ff0000f	fence	iorw,iorw	
         183407	      9068	800069d8	0460d163	bge	x1,x6,80006a1a	  x1:0xffffffff  x6:0x00000015
         183427	      9069	800069dc	8c1d	c.sub	x8,x15	  x8:0x00000010 x15:0xf6757000  x8=0x098a9010
         183447	      9070	800069de	340e5f73	csrrwi	x30,mscratch,28	 x30=0x00000010
         183467	      9071	800069e2	005b4133	xor	x2,x22,x5	 x22:0x00000000  x5:0x00000000  x2=0x00000000
         184347	      9115	800069e6	024bc7b3	div	x15,x23,x4	 x23:0x0000001b  x4:0x7ffda31c x15=0x00000000
         184367	      9116	800069ea	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         184387	      9117	800069ec	34007873	csrrci	x16,mscratch,0	 x16=0x0000001c
         184407	      9118	800069f0	0163d263	bge	x7,x22,800069f4	  x7:0xffffffff x22:0x00000000
         184427	      9119	800069f4	340723f3	csrrs	x7,mscratch,x14	 x14:0x00000000  x7=0x0000001c
         184487	      9122	800069f8	56664393	xori	x7,x12,1382	 x12:0x00000000  x7=0x00000566
         184907	      9143	800069fc	01c70333	add	x6,x14,x28	 x14:0x00000000 x28:0x00800000  x6=0x00800000
         184927	      9144	80006a00	340ddbf3	csrrwi	x23,mscratch,27	 x23=0x0000001c
         184967	      9146	80006a04	02f34a33	div	x20,x6,x15	  x6:0x00800000 x15:0x00000000 x20=0xffffffff
         184987	      9147	80006a08	d9a3ca13	xori	x20,x7,-614	  x7:0x00000566 x20=0xfffff8fc
         185007	      9148	80006a0c	8789	c.srai	x15,0x2	 x15:0x00000000 x15=0x00000000
         185067	      9151	80006a0e	03b6e663	bltu	x13,x27,80006a3a	 x13:0xffffffff x27:0x00000000
         186047	      9200	80006a12	033adfb3	divu	x31,x21,x19	 x21:0x00000000 x19:0xffffff80 x31=0x00000000
         186067	      9201	80006a16	008d37b3	sltu	x15,x26,x8	 x26:0x80021e4c  x8:0x098a9010 x15=0x00000000
         186087	      9202	80006a1a	01749033	sll	x0,x9,x23	  x9:0x00000000 x23:0x0000001c  x0=0x00000000
         186107	      9203	80006a1e	821d	c.srli	x12,0x7	 x12:0x00000000 x12=0x00000000
         186127	      9204	80006a20	a317ce93	xori	x29,x15,-1487	 x15:0x00000000 x29=0xfffffa31
         186147	      9205	80006a24	012e4433	xor	x8,x28,x18	 x28:0x00800000 x18:0x0000000d  x8=0x0080000d
         186167	      9206	80006a28	066c0113	addi	x2,x24,102	 x24:0x80025ce4  x2=0x80025d4a
         186187	      9207	80006a2c	e5aa4693	xori	x13,x20,-422	 x20:0xfffff8fc x13=0x000006a6
         186447	      9220	80006a30	e085	c.bnez	x9,80006a50	  x9:0x00000000
         186467	      9221	80006a32	016777b3	and	x15,x14,x22	 x14:0x00000000 x22:0x00000000 x15=0x00000000
         187607	      9278	80006a36	0270ef33	rem	x30,x1,x7	  x1:0xffffffff  x7:0x00000566 x30=0xffffffff
         187627	      9279	80006a3a	019ed033	srl	x0,x29,x25	 x29:0xfffffa31 x25:0x00000000  x0=0x00000000
         187647	      9280	80006a3e	340daa73	csrrs	x20,mscratch,x27	 x27:0x00000000 x20=0x0000001b
         187667	      9281	80006a42	409a5db3	sra	x27,x20,x9	 x20:0x0000001b  x9:0x00000000 x27=0x0000001b
         187687	      9282	80006a46	9a4a	c.add	x20,x18	 x20:0x0000001b x18:0x0000000d x20=0x00000028
         187707	      9283	80006a48	c385	c.beqz	x15,80006a68	 x15:0x00000000
         188407	      9318	80006a68	340f75f3	csrrci	x11,mscratch,30	 x11=0x0000001b
         188547	      9325	80006a6c	41d388b3	sub	x17,x7,x29	  x7:0x00000566 x29:0xfffffa31 x17=0x00000b35
         188567	      9326	80006a70	340c15f3	csrrw	x11,mscratch,x24	 x24:0x80025ce4 x11=0x00000001
         188587	      9327	80006a74	8641	c.srai	x12,0x10	 x12:0x00000000 x12=0x00000000
         188607	      9328	80006a76	86dd	c.srai	x13,0x17	 x13:0x000006a6 x13=0x00000000
         188727	      9334	80006a78	0082f463	bgeu	x5,x8,80006a80	  x5:0x00000000  x8:0x0080000d
         188747	      9335	80006a7c	9ad00b13	addi	x22,x0,-1619	  x0:0x00000000 x22=0xfffff9ad
         189047	      9350	80006a80	34091073	csrrw	x0,mscratch,x18	 x18:0x0000000d  x0=0x00000000
         189067	      9351	80006a84	007c8533	add	x10,x25,x7	 x25:0x00000000  x7:0x00000566 x10=0x00000566
         189487	      9372	80006a88	031c02b3	mul	x5,x24,x17	 x24:0x80025ce4 x17:0x00000b35  x5=0x9a7b0734
         189507	      9373	80006a8c	0043da63	bge	x7,x4,80006aa0	  x7:0x00000566  x4:0x7ffda31c
         189927	      9394	80006a90	34091ff3	csrrw	x31,mscratch,x18	 x18:0x0000000d x31=0x0000000d
         190667	      9431	80006a94	03d14733	div	x14,x2,x29	  x2:0x80025d4a x29:0xfffffa31 x14=0x001608e3
         190687	      9432	80006a98	479f0413	addi	x8,x30,1145	 x30:0xffffffff  x8=0x00000478
         190707	      9433	80006a9c	006d9593	slli	x11,x27,0x6	 x27:0x0000001b x11=0x000006c0
         190727	      9434	80006aa0	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x000006c0  x9=0xfffff940
         190747	      9435	80006aa2	016655b3	srl	x11,x12,x22	 x12:0x00000000 x22:0xfffff9ad x11=0x00000000
         190767	      9436	80006aa6	5dfd	c.li	x27,-1	 x27=0xffffffff
         190787	      9437	80006aa8	883a	c.mv	x16,x14	  x0:0x00000000 x14:0x001608e3 x16=0x001608e3
         190807	      9438	80006aaa	9162	c.add	x2,x24	  x2:0x80025d4a x24:0x80025ce4  x2=0x0004ba2e
         190847	      9440	80006aac	02aa3bb3	mulhu	x23,x20,x10	 x20:0x00000028 x10:0x00000566 x23=0x00000000
         190867	      9441	80006ab0	0000100f	fence.i	
         191767	      9486	80006ab4	00262cb3	slt	x25,x12,x2	 x12:0x00000000  x2:0x0004ba2e x25=0x00000001
         191787	      9487	80006ab8	340f2df3	csrrs	x27,mscratch,x30	 x30:0xffffffff x27=0x0000000d
         191807	      9488	80006abc	01f44563	blt	x8,x31,80006ac6	  x8:0x00000478 x31:0x0000000d
         191827	      9489	80006ac0	340c14f3	csrrw	x9,mscratch,x24	 x24:0x80025ce4  x9=0xffffffff
         192047	      9500	80006ac4	1e7d	c.addi	x28,-1	 x28:0x00800000 x28=0x007fffff
         192187	      9507	80006ac6	f17d7613	andi	x12,x26,-233	 x26:0x80021e4c x12=0x80021e04
         192207	      9508	80006aca	823d	c.srli	x12,0xf	 x12:0x80021e04 x12=0x00010004
         192227	      9509	80006acc	340ed8f3	csrrwi	x17,mscratch,29	 x17=0x80025ce4
         192247	      9510	80006ad0	6615	c.lui	x12,0x5	 x12=0x00005000
         192267	      9511	80006ad2	8c85	c.sub	x9,x9	  x9:0xffffffff  x9:0xffffffff  x9=0x00000000
         192387	      9517	80006ad4	52fd	c.li	x5,-1	  x5=0xffffffff
         192407	      9518	80006ad6	0f2e	c.slli	x30,0xb	 x30:0xffffffff x30=0xfffff800
         192427	      9519	80006ad8	8e6d	c.and	x12,x11	 x12:0x00005000 x11:0x00000000 x12=0x00000000
         192447	      9520	80006ada	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000478  x9=0x00000478
         192467	      9521	80006adc	01b95b13	srli	x22,x18,0x1b	 x18:0x0000000d x22=0x00000000
         192607	      9528	80006ae0	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001d
         193347	      9565	80006ae4	03b35b33	divu	x22,x6,x27	  x6:0x00800000 x27:0x0000000d x22=0x0009d89d
         193367	      9566	80006ae8	1cfd	c.addi	x25,-1	 x25:0x00000001 x25=0x00000000
         193387	      9567	80006aea	01819093	slli	x1,x3,0x18	  x3:0x00000000  x1=0x00000000
         193407	      9568	80006aee	4c9c7337	lui	x6,0x4c9c7	  x6=0x4c9c7000
         193447	      9570	80006af2	02fb4bb3	div	x23,x22,x15	 x22:0x0009d89d x15:0x00000000 x23=0xffffffff
         193467	      9571	80006af6	00721863	bne	x4,x7,80006b06	  x4:0x7ffda31c  x7:0x00000566
         194147	      9605	80006b06	3407abf3	csrrs	x23,mscratch,x15	 x15:0x00000000 x23=0x0000001d
         194167	      9606	80006b0a	020e6563	bltu	x28,x0,80006b34	 x28:0x007fffff  x0:0x00000000
         194247	      9610	80006b0e	402084b3	sub	x9,x1,x2	  x1:0x00000000  x2:0x0004ba2e  x9=0xfffb45d2
         194267	      9611	80006b12	0113d133	srl	x2,x7,x17	  x7:0x00000566 x17:0x80025ce4  x2=0x00000056
         194287	      9612	80006b16	177d	c.addi	x14,-1	 x14:0x001608e3 x14=0x001608e2
         194307	      9613	80006b18	3407e8f3	csrrsi	x17,mscratch,15	 x17=0x0000001d
         194327	      9614	80006b1c	81fe	c.mv	x3,x31	  x0:0x00000000 x31:0x0000000d  x3=0x0000000d
         194447	      9620	80006b1e	001881b3	add	x3,x17,x1	 x17:0x0000001d  x1:0x00000000  x3=0x0000001d
         194527	      9624	80006b22	340072f3	csrrci	x5,mscratch,0	  x5=0x0000001f
         194587	      9627	80006b26	01cf95b3	sll	x11,x31,x28	 x31:0x0000000d x28:0x007fffff x11=0x80000000
         194607	      9628	80006b2a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194627	      9629	80006b2c	3403fe73	csrrci	x28,mscratch,7	 x28=0x0000001f
         194647	      9630	80006b30	34006673	csrrsi	x12,mscratch,0	 x12=0x00000018
         194667	      9631	80006b34	011dc563	blt	x27,x17,80006b3e	 x27:0x0000000d x17:0x0000001d
         195087	      9652	80006b3e	41120033	sub	x0,x4,x17	  x4:0x7ffda31c x17:0x0000001d  x0=0x00000000
         195827	      9689	80006b42	02b05db3	divu	x27,x0,x11	  x0:0x00000000 x11:0x80000000 x27=0x00000000
         195847	      9690	80006b46	49f1f237	lui	x4,0x49f1f	  x4=0x49f1f000
         195867	      9691	80006b4a	01a4dab3	srl	x21,x9,x26	  x9:0xfffb45d2 x26:0x80021e4c x21=0x000fffb4
         195887	      9692	80006b4e	dbe62793	slti	x15,x12,-578	 x12:0x00000018 x15=0x00000000
         195907	      9693	80006b52	04ac4163	blt	x24,x10,80006b94	 x24:0x80025ce4 x10:0x00000566
         196407	      9718	80006b94	031b38b3	mulhu	x17,x22,x17	 x22:0x0009d89d x17:0x0000001d x17=0x00000000
         196427	      9719	80006b98	717d	c.addi16sp	x2,-16	  x2:0x00000056  x2=0x00000046
         196447	      9720	80006b9a	c199	c.beqz	x11,80006ba0	 x11:0x80000000
         196467	      9721	80006b9c	411e88b3	sub	x17,x29,x17	 x29:0xfffffa31 x17:0x00000000 x17=0xfffffa31
         196627	      9729	80006ba0	021f1f33	mulh	x30,x30,x1	 x30:0xfffff800  x1:0x00000000 x30=0x00000000
         197007	      9748	80006ba4	340076f3	csrrci	x13,mscratch,0	 x13=0x00000018
         197027	      9749	80006ba8	0ff0000f	fence	iorw,iorw	
         197047	      9750	80006bac	632bbe97	auipc	x29,0x632bb	 x29=0xe32c1bac
         197067	      9751	80006bb0	01787263	bgeu	x16,x23,80006bb4	 x16:0x001608e3 x23:0x0000001d
         197647	      9780	80006bb4	c0933b13	sltiu	x22,x6,-1015	  x6:0x4c9c7000 x22=0x00000001
         197827	      9789	80006bb8	0000100f	fence.i	
         198087	      9802	80006bbc	035f4863	blt	x30,x21,80006bec	 x30:0x00000000 x21:0x000fffb4
         198287	      9812	80006bec	0ff0000f	fence	iorw,iorw	
         199087	      9852	80006bf0	030c4bb3	div	x23,x24,x16	 x24:0x80025ce4 x16:0x001608e3 x23=0xfffffa31
         199107	      9853	80006bf4	63cd	c.lui	x7,0x13	  x7=0x00013000
         199127	      9854	80006bf6	a7f32d93	slti	x27,x6,-1409	  x6:0x4c9c7000 x27=0x00000000
         199147	      9855	80006bfa	02128633	mul	x12,x5,x1	  x5:0x0000001f  x1:0x00000000 x12=0x00000000
         199167	      9856	80006bfe	0000100f	fence.i	
         199367	      9866	80006c02	34007a73	csrrci	x20,mscratch,0	 x20=0x00000018
         200107	      9903	80006c06	02d7d4b3	divu	x9,x15,x13	 x15:0x00000000 x13:0x00000018  x9=0x00000000
         200127	      9904	80006c0a	b7beeeb7	lui	x29,0xb7bee	 x29=0xb7bee000
         200147	      9905	80006c0e	01339563	bne	x7,x19,80006c18	  x7:0x00013000 x19:0xffffff80
         200247	      9910	80006c18	02296b63	bltu	x18,x2,80006c4e	 x18:0x0000000d  x2:0x00000046
         200607	      9928	80006c4e	01b0d2b3	srl	x5,x1,x27	  x1:0x00000000 x27:0x00000000  x5=0x00000000
         200807	      9938	80006c52	012f2333	slt	x6,x30,x18	 x30:0x00000000 x18:0x0000000d  x6=0x00000001
         200827	      9939	80006c56	340073f3	csrrci	x7,mscratch,0	  x7=0x00000018
         200967	      9946	80006c5a	01f0dc63	bge	x1,x31,80006c72	  x1:0x00000000 x31:0x0000000d
         201007	      9948	80006c5e	34065f73	csrrwi	x30,mscratch,12	 x30=0x00000018
         201027	      9949	80006c62	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x0000000c
         201147	      9955	80006c66	340bdcf3	csrrwi	x25,mscratch,23	 x25=0x0000000c
         201367	      9966	80006c6a	41b7db33	sra	x22,x15,x27	 x15:0x00000000 x27:0x00000000 x22=0x00000000
         201487	      9972	80006c6e	02f53033	mulhu	x0,x10,x15	 x10:0x00000566 x15:0x00000000  x0=0x00000000
         201507	      9973	80006c72	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0x00000018 x15=0x00000018
         201727	      9984	80006c74	8cb9	c.xor	x9,x14	  x9:0x00000000 x14:0x001608e2  x9=0x001608e2
         202107	     10003	80006c76	10a34113	xori	x2,x6,266	  x6:0x00000001  x2=0x0000010b
         202247	     10010	80006c7a	02e56763	bltu	x10,x14,80006ca8	 x10:0x00000566 x14:0x001608e2
         202447	     10020	80006ca8	9e36	c.add	x28,x13	 x28:0x0000001f x13:0x00000018 x28=0x00000037
         202467	     10021	80006caa	1e90	c.addi4spn	x12,x2,880	 x12=0x0000047b
         202487	     10022	80006cac	8d39	c.xor	x10,x14	 x10:0x00000566 x14:0x001608e2 x10=0x00160d84
         202507	     10023	80006cae	0c00	c.addi4spn	x8,x2,528	  x8=0x0000031b
         202667	     10031	80006cb0	01e5d7b3	srl	x15,x11,x30	 x11:0x80000000 x30:0x00000018 x15=0x00000080
         202687	     10032	80006cb4	74f9c413	xori	x8,x19,1871	 x19:0xffffff80  x8=0xfffff8cf
         202867	     10041	80006cb8	861d	c.srai	x12,0x7	 x12:0x0000047b x12=0x00000008
         202947	     10045	80006cba	0000100f	fence.i	
         203847	     10090	80006cbe	340bddf3	csrrwi	x27,mscratch,23	 x27=0x00000017
         203867	     10091	80006cc2	05c1c063	blt	x3,x28,80006d02	  x3:0x0000001d x28:0x00000037
         207087	     10252	80006d02	015546b3	xor	x13,x10,x21	 x10:0x00160d84 x21:0x000fffb4 x13=0x0019f230
         207107	     10253	80006d06	fba13b93	sltiu	x23,x2,-70	  x2:0x0000010b x23=0x00000001
         207127	     10254	80006d0a	0010d663	bge	x1,x1,80006d16	  x1:0x00000000  x1:0x00000000
         207287	     10262	80006d16	f8470e93	addi	x29,x14,-124	 x14:0x001608e2 x29=0x00160866
         207327	     10264	80006d1a	03fa6b63	bltu	x20,x31,80006d50	 x20:0x0000000c x31:0x0000000d
         208287	     10312	80006d50	340b9673	csrrw	x12,mscratch,x23	 x23:0x00000001 x12=0x00000017
         208387	     10317	80006d54	052c7063	bgeu	x24,x18,80006d94	 x24:0x80025ce4 x18:0x0000000d
         208567	     10326	80006d94	0884	c.addi4spn	x9,x2,80	  x9=0x0000015b
         208627	     10329	80006d96	018a7563	bgeu	x20,x24,80006da0	 x20:0x0000000c x24:0x80025ce4
         208647	     10330	80006d9a	e2a9	c.bnez	x13,80006ddc	 x13:0x0019f230
         208927	     10344	80006ddc	00011b33	sll	x22,x2,x0	  x2:0x0000010b  x0:0x00000000 x22=0x0000010b
         209107	     10353	80006de0	00a41993	slli	x19,x8,0xa	  x8:0xfffff8cf x19=0xffe33c00
         209227	     10359	80006de4	99fd	c.andi	x11,-1	 x11:0x80000000 x11=0x80000000
         209247	     10360	80006de6	01601513	slli	x10,x0,0x16	  x0:0x00000000 x10=0x00000000
         209267	     10361	80006dea	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         209667	     10381	80006dec	82245cb7	lui	x25,0x82245	 x25=0x82245000
         209687	     10382	80006df0	038b0463	beq	x22,x24,80006e18	 x22:0x0000010b x24:0x80025ce4
         209707	     10383	80006df4	3402def3	csrrwi	x29,mscratch,5	 x29=0x00000001
         210127	     10404	80006df8	015e4833	xor	x16,x28,x21	 x28:0x00000037 x21:0x000fffb4 x16=0x000fff83
         210147	     10405	80006dfc	06d5	c.addi	x13,21	 x13:0x0019f230 x13=0x0019f245
         210427	     10419	80006dfe	41385013	srai	x0,x16,0x13	 x16:0x000fff83  x0=0x00000000
         210447	     10420	80006e02	c909	c.beqz	x10,80006e14	 x10:0x00000000
         211107	     10453	80006e14	00f5bdb3	sltu	x27,x11,x15	 x11:0x80000000 x15:0x00000080 x27=0x00000000
         211327	     10464	80006e18	022cf863	bgeu	x25,x2,80006e48	 x25:0x82245000  x2:0x0000010b
         212807	     10538	80006e48	03686db3	rem	x27,x16,x22	 x16:0x000fff83 x22:0x0000010b x27=0x000000d1
         212827	     10539	80006e4c	1bfd	c.addi	x23,-1	 x23:0x00000001 x23=0x00000000
         212847	     10540	80006e4e	8e39	c.xor	x12,x14	 x12:0x00000017 x14:0x001608e2 x12=0x001608f5
         212867	     10541	80006e50	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x00000005
         212887	     10542	80006e54	e909	c.bnez	x10,80006e66	 x10:0x00000000
         212907	     10543	80006e56	1ab40593	addi	x11,x8,427	  x8:0xfffff8cf x11=0xfffffa7a
         212927	     10544	80006e5a	d48d6613	ori	x12,x26,-696	 x26:0x80021e4c x12=0xffffff4c
         213247	     10560	80006e5e	02117833	remu	x16,x2,x1	  x2:0x0000010b  x1:0x00000000 x16=0x0000010b
         213287	     10562	80006e62	ab582ab7	lui	x21,0xab582	 x21=0xab582000
         213327	     10564	80006e66	03738433	mul	x8,x7,x23	  x7:0x00000005 x23:0x00000000  x8=0x00000000
         213347	     10565	80006e6a	00961363	bne	x12,x9,80006e70	 x12:0xffffff4c  x9:0x0000015b
