Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         125647	      6180	80004130	010e5663	bge	x28,x16,8000413c	 x28:0xffffffff x16:0xf9a0b000
         126907	      6243	8000413c	03524633	div	x12,x4,x21	  x4:0xffffffff x21:0x80021e58 x12=0x00000000
         126927	      6244	80004140	0680	c.addi4spn	x8,x2,832	  x8=0x0000033f
         126947	      6245	80004142	1ffd	c.addi	x31,-1	 x31:0x00000000 x31=0xffffffff
         126967	      6246	80004144	04261063	bne	x12,x2,80004184	 x12:0x00000000  x2:0xffffffff
         134507	      6623	80004184	03fa7f63	bgeu	x20,x31,800041c2	 x20:0xffffffff x31:0xffffffff
         134867	      6641	800041c2	8e21	c.xor	x12,x8	 x12:0x00000000  x8:0x0000033f x12=0x0000033f
         135047	      6650	800041c4	0ff0000f	fence	iorw,iorw	
         135067	      6651	800041c8	ccb0c113	xori	x2,x1,-821	  x1:0x00000000  x2=0xfffffccb
         135207	      6658	800041cc	3400a373	csrrs	x6,mscratch,x1	  x1:0x00000000  x6=0x00000010
         135267	      6661	800041d0	01dc0763	beq	x24,x29,800041de	 x24:0x00000000 x29:0xef4370f2
         135467	      6671	800041d4	3403aff3	csrrs	x31,mscratch,x7	  x7:0x00000000 x31=0x00000010
         135887	      6692	800041d8	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         136047	      6700	800041da	03250033	mul	x0,x10,x18	 x10:0x00000000 x18:0x0000001e  x0=0x00000000
         136787	      6737	800041de	02c15333	divu	x6,x2,x12	  x2:0xfffffccb x12:0x0000033f  x6=0x004edd2f
         136807	      6738	800041e2	0049ac33	slt	x24,x19,x4	 x19:0x00000000  x4:0xffffffff x24=0x00000000
         136847	      6740	800041e6	03493a33	mulhu	x20,x18,x20	 x18:0x0000001e x20:0xffffffff x20=0x0000001d
         136867	      6741	800041ea	e08d	c.bnez	x9,8000420c	  x9:0x00000000
         136887	      6742	800041ec	1f08	c.addi4spn	x10,x2,944	 x10=0x0000007b
         136907	      6743	800041ee	8f7f3637	lui	x12,0x8f7f3	 x12=0x8f7f3000
         136927	      6744	800041f2	03554263	blt	x10,x21,80004216	 x10:0x0000007b x21:0x80021e58
         136947	      6745	800041f6	8d11	c.sub	x10,x12	 x10:0x0000007b x12:0x8f7f3000 x10=0x7080d07b
         136967	      6746	800041f8	8dcd	c.or	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         136987	      6747	800041fa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137007	      6748	800041fc	8ce5	c.and	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         137127	      6754	800041fe	0ff0000f	fence	iorw,iorw	
         137147	      6755	80004202	01a15a13	srli	x20,x2,0x1a	  x2:0xfffffccb x20=0x0000003f
         137167	      6756	80004206	8c51	c.or	x8,x12	  x8:0x0000033f x12:0x8f7f3000  x8=0x8f7f333f
         137227	      6759	80004208	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x00000010
         137247	      6760	8000420c	b38722b7	lui	x5,0xb3872	  x5=0xb3872000
         137267	      6761	80004210	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x0000001e x13=0x0000001e
         137287	      6762	80004212	00fad633	srl	x12,x21,x15	 x21:0x80021e58 x15:0x80025ce4 x12=0x080021e5
         137307	      6763	80004216	00e4d563	bge	x9,x14,80004220	  x9:0x00000000 x14:0x0000001e
         137647	      6780	8000421a	34007c73	csrrci	x24,mscratch,0	 x24=0x00000010
         137667	      6781	8000421e	84a2	c.mv	x9,x8	  x0:0x00000000  x8:0x8f7f333f  x9=0x8f7f333f
         138067	      6801	80004220	55fd	c.li	x11,-1	 x11=0xffffffff
         138087	      6802	80004222	402902b3	sub	x5,x18,x2	 x18:0x0000001e  x2:0xfffffccb  x5=0x00000353
         138107	      6803	80004226	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         138207	      6808	80004228	0ff0000f	fence	iorw,iorw	
         138447	      6820	8000422c	02971363	bne	x14,x9,80004252	 x14:0x0000001e  x9:0x8f7f333f
         139127	      6854	80004252	fbd2d8b7	lui	x17,0xfbd2d	 x17=0xfbd2d000
         139547	      6875	80004256	00a2d9b3	srl	x19,x5,x10	  x5:0x00000353 x10:0x00000010 x19=0x00000000
         139567	      6876	8000425a	8e5d	c.or	x12,x15	 x12:0x080021e5 x15:0x80025ce4 x12=0x88027de5
         139587	      6877	8000425c	016bcf33	xor	x30,x23,x22	 x23:0x00000000 x22:0x0000001e x30=0x0000001e
         139627	      6879	80004260	02e936b3	mulhu	x13,x18,x14	 x18:0x0000001e x14:0x0000001e x13=0x00000000
         140027	      6899	80004264	4773c893	xori	x17,x7,1143	  x7:0x00000000 x17=0x00000477
         140207	      6908	80004268	6471	c.lui	x8,0x1c	  x8=0x0001c000
         140507	      6923	8000426a	37a69c97	auipc	x25,0x37a69	 x25=0xb7a6d26a
         140527	      6924	8000426e	8f6d	c.and	x14,x11	 x14:0x0000001e x11:0xffffffff x14=0x0000001e
         140727	      6934	80004270	c27f4913	xori	x18,x30,-985	 x30:0x0000001e x18=0xfffffc39
         141067	      6951	80004274	aed73293	sltiu	x5,x14,-1299	 x14:0x0000001e  x5=0x00000001
         141087	      6952	80004278	34006ef3	csrrsi	x29,mscratch,0	 x29=0x00000010
         141107	      6953	8000427c	01a06bb3	or	x23,x0,x26	  x0:0x00000000 x26:0x00000000 x23=0x00000000
         141527	      6974	80004280	8d9d	c.sub	x11,x15	 x11:0xffffffff x15:0x80025ce4 x11=0x7ffda31b
         142267	      7011	80004282	0293f8b3	remu	x17,x7,x9	  x7:0x00000000  x9:0x8f7f333f x17=0x00000000
         142287	      7012	80004286	340e9cf3	csrrw	x25,mscratch,x29	 x29:0x00000010 x25=0x00000010
         142307	      7013	8000428a	00f7de63	bge	x15,x15,800042a6	 x15:0x80025ce4 x15:0x80025ce4
         143127	      7054	800042a6	9096	c.add	x1,x5	  x1:0x00000000  x5:0x00000001  x1=0x00000001
         143227	      7059	800042a8	001ef263	bgeu	x29,x1,800042ac	 x29:0x00000010  x1:0x00000001
         143647	      7080	800042ac	8085	c.srli	x9,0x1	  x9:0x8f7f333f  x9=0x47bf999f
         143667	      7081	800042ae	6b19	c.lui	x22,0x6	 x22=0x00006000
         144287	      7112	800042b0	8cfd2a17	auipc	x20,0x8cfd2	 x20=0x0cfd62b0
         144467	      7121	800042b4	6fdd	c.lui	x31,0x17	 x31=0x00017000
         144527	      7124	800042b6	0028b333	sltu	x6,x17,x2	 x17:0x00000000  x2:0xfffffccb  x6=0x00000001
         144547	      7125	800042ba	b2fe8913	addi	x18,x29,-1233	 x29:0x00000010 x18=0xfffffb3f
         144967	      7146	800042be	00cb9bb3	sll	x23,x23,x12	 x23:0x00000000 x12:0x88027de5 x23=0x00000000
         145027	      7149	800042c2	03e36493	ori	x9,x6,62	  x6:0x00000001  x9=0x0000003f
         145047	      7150	800042c6	8946	c.mv	x18,x17	  x0:0x00000000 x17:0x00000000 x18=0x00000000
         145067	      7151	800042c8	34009973	csrrw	x18,mscratch,x1	  x1:0x00000001 x18=0x00000010
         145087	      7152	800042cc	012d74b3	and	x9,x26,x18	 x26:0x00000000 x18:0x00000010  x9=0x00000000
         145487	      7172	800042d0	0ff0000f	fence	iorw,iorw	
         145507	      7173	800042d4	00911333	sll	x6,x2,x9	  x2:0xfffffccb  x9:0x00000000  x6=0xfffffccb
         145587	      7177	800042d8	c011	c.beqz	x8,800042dc	  x8:0x0001c000
         145607	      7178	800042da	8e41	c.or	x12,x8	 x12:0x88027de5  x8:0x0001c000 x12=0x8803fde5
         145647	      7180	800042dc	03b43fb3	mulhu	x31,x8,x27	  x8:0x0001c000 x27:0x00000001 x31=0x00000000
         145667	      7181	800042e0	9f1d3637	lui	x12,0x9f1d3	 x12=0x9f1d3000
         145687	      7182	800042e4	03940b63	beq	x8,x25,8000431a	  x8:0x0001c000 x25:0x00000010
         145707	      7183	800042e8	3409f0f3	csrrci	x1,mscratch,19	  x1=0x00000001
         145747	      7185	800042ec	021236b3	mulhu	x13,x4,x1	  x4:0xffffffff  x1:0x00000001 x13=0x00000000
         146167	      7206	800042f0	26ab3593	sltiu	x11,x22,618	 x22:0x00006000 x11=0x00000000
         146187	      7207	800042f4	55fd	c.li	x11,-1	 x11=0xffffffff
         146207	      7208	800042f6	8e41	c.or	x12,x8	 x12:0x9f1d3000  x8:0x0001c000 x12=0x9f1df000
         147247	      7260	800042f8	039ff5b3	remu	x11,x31,x25	 x31:0x00000000 x25:0x00000010 x11=0x00000000
         147267	      7261	800042fc	417dd393	srai	x7,x27,0x17	 x27:0x00000001  x7=0x00000000
         147287	      7262	80004300	98b6	c.add	x17,x13	 x17:0x00000000 x13:0x00000000 x17=0x00000000
         147307	      7263	80004302	01cfe463	bltu	x31,x28,8000430a	 x31:0x00000000 x28:0xffffffff
         147367	      7266	8000430a	0000100f	fence.i	
         148927	      7344	8000430e	0221f533	remu	x10,x3,x2	  x3:0x00000000  x2:0xfffffccb x10=0x00000000
         148967	      7346	80004312	022fa3b3	mulhsu	x7,x31,x2	 x31:0x00000000  x2:0xfffffccb  x7=0x00000000
         148987	      7347	80004316	34007373	csrrci	x6,mscratch,0	  x6=0x00000000
         149007	      7348	8000431a	8409	c.srai	x8,0x2	  x8:0x0001c000  x8=0x00007000
         149027	      7349	8000431c	006f4333	xor	x6,x30,x6	 x30:0x0000001e  x6:0x00000000  x6=0x0000001e
         149047	      7350	80004320	da9a0097	auipc	x1,0xda9a0	  x1=0x5a9a4320
         149067	      7351	80004324	0000da63	bge	x1,x0,80004338	  x1:0x5a9a4320  x0:0x00000000
         149587	      7377	80004338	01756933	or	x18,x10,x23	 x10:0x00000000 x23:0x00000000 x18=0x00000000
         149607	      7378	8000433c	41a606b3	sub	x13,x12,x26	 x12:0x9f1df000 x26:0x00000000 x13=0x9f1df000
         149627	      7379	80004340	d3d2c293	xori	x5,x5,-707	  x5:0x00000001  x5=0xfffffd3c
         149827	      7389	80004344	000cd193	srli	x3,x25,0x0	 x25:0x00000010  x3=0x00000010
         149847	      7390	80004348	6111	c.addi16sp	x2,256	  x2:0xfffffccb  x2=0xfffffdcb
         150267	      7411	8000434a	bc9f7413	andi	x8,x30,-1079	 x30:0x0000001e  x8=0x00000008
         150367	      7416	8000434e	01b25413	srli	x8,x4,0x1b	  x4:0xffffffff  x8=0x0000001f
         150567	      7426	80004352	01baca33	xor	x20,x21,x27	 x21:0x80021e58 x27:0x00000001 x20=0x80021e59
         150587	      7427	80004356	010f9293	slli	x5,x31,0x10	 x31:0x00000000  x5=0x00000000
         150607	      7428	8000435a	547d	c.li	x8,-1	  x8=0xffffffff
         150827	      7439	8000435c	59032513	slti	x10,x6,1424	  x6:0x0000001e x10=0x00000001
         150847	      7440	80004360	dfe07a13	andi	x20,x0,-514	  x0:0x00000000 x20=0x00000000
         150947	      7445	80004364	03726cb3	rem	x25,x4,x23	  x4:0xffffffff x23:0x00000000 x25=0xffffffff
         150967	      7446	80004368	849d	c.srai	x9,0x7	  x9:0x00000000  x9=0x00000000
         151007	      7448	8000436a	02983e33	mulhu	x28,x16,x9	 x16:0xf9a0b000  x9:0x00000000 x28=0x00000000
         151107	      7453	8000436e	5a5e7393	andi	x7,x28,1445	 x28:0x00000000  x7=0x00000000
         151127	      7454	80004372	868e	c.mv	x13,x3	  x0:0x00000000  x3:0x00000010 x13=0x00000010
         151207	      7458	80004374	01ffaa33	slt	x20,x31,x31	 x31:0x00000000 x31:0x00000000 x20=0x00000000
         151307	      7463	80004378	8341	c.srli	x14,0x10	 x14:0x0000001e x14=0x00000000
         151607	      7478	8000437a	a35a2593	slti	x11,x20,-1483	 x20:0x00000000 x11=0x00000000
         151627	      7479	8000437e	0ee1	c.addi	x29,24	 x29:0x00000010 x29=0x00000028
         151687	      7482	80004380	81e9	c.srli	x11,0x1a	 x11:0x00000000 x11=0x00000000
         151707	      7483	80004382	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152107	      7503	80004384	0446	c.slli	x8,0x11	  x8:0xffffffff  x8=0xfffe0000
         152127	      7504	80004386	8891	c.andi	x9,4	  x9:0x00000000  x9=0x00000000
         152527	      7524	80004388	02c50763	beq	x10,x12,800043b6	 x10:0x00000001 x12:0x9f1df000
         152947	      7545	8000438c	01dd1c63	bne	x26,x29,800043a4	 x26:0x00000000 x29:0x00000028
         153267	      7561	800043a4	34007b73	csrrci	x22,mscratch,0	 x22=0x00000000
         153387	      7567	800043a8	8d79	c.and	x10,x14	 x10:0x00000001 x14:0x00000000 x10=0x00000000
         153407	      7568	800043aa	ce15	c.beqz	x12,800043e6	 x12:0x9f1df000
         153807	      7588	800043ac	00cb7763	bgeu	x22,x12,800043ba	 x22:0x00000000 x12:0x9f1df000
         153827	      7589	800043b0	ea8d	c.bnez	x13,800043e2	 x13:0x00000010
         154127	      7604	800043e2	01efc763	blt	x31,x30,800043f0	 x31:0x00000000 x30:0x0000001e
         154887	      7642	800043f0	02a028b3	mulhsu	x17,x0,x10	  x0:0x00000000 x10:0x00000000 x17=0x00000000
         155287	      7662	800043f4	0000100f	fence.i	
         155967	      7696	800043f8	340655f3	csrrwi	x11,mscratch,12	 x11=0x00000000
         155987	      7697	800043fc	ee15	c.bnez	x12,80004438	 x12:0x9f1df000
         156147	      7705	80004438	8461	c.srai	x8,0x18	  x8:0xfffe0000  x8=0xffffffff
         156167	      7706	8000443a	e34bd117	auipc	x2,0xe34bd	  x2=0x634c143a
         156247	      7710	8000443e	03e59563	bne	x11,x30,80004468	 x11:0x00000000 x30:0x0000001e
         156787	      7737	80004468	f03ff093	andi	x1,x31,-253	 x31:0x00000000  x1=0x00000000
         156907	      7743	8000446c	00b97c33	and	x24,x18,x11	 x18:0x00000000 x11:0x00000000 x24=0x00000000
         156927	      7744	80004470	01a88563	beq	x17,x26,8000447a	 x17:0x00000000 x26:0x00000000
         157507	      7773	8000447a	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         157527	      7774	8000447c	8a71	c.andi	x12,28	 x12:0x9f1df000 x12=0x00000000
         158447	      7820	8000447e	02d1d133	divu	x2,x3,x13	  x3:0x00000010 x13:0x00000010  x2=0x00000001
         158467	      7821	80004482	03880b33	mul	x22,x16,x24	 x16:0xf9a0b000 x24:0x00000000 x22=0x00000000
         158487	      7822	80004486	e88d	c.bnez	x9,800044b8	  x9:0x00000000
         158507	      7823	80004488	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x00000000  x9=0x00000000
         160267	      7911	8000448a	0193bbb3	sltu	x23,x7,x25	  x7:0x00000000 x25:0xffffffff x23=0x00000001
         160287	      7912	8000448e	4b19	c.li	x22,6	 x22=0x00000006
         160327	      7914	80004490	034d3833	mulhu	x16,x26,x20	 x26:0x00000000 x20:0x00000000 x16=0x00000000
         160347	      7915	80004494	029c7f63	bgeu	x24,x9,800044d2	 x24:0x00000000  x9:0x00000000
         160587	      7927	800044d2	02b5f163	bgeu	x11,x11,800044f4	 x11:0x00000000 x11:0x00000000
         161647	      7980	800044f4	c705	c.beqz	x14,8000451c	 x14:0x00000000
         161927	      7994	8000451c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         162087	      8002	8000451e	00919c33	sll	x24,x3,x9	  x3:0x00000010  x9:0x00000000 x24=0x00000010
         162107	      8003	80004522	1400	c.addi4spn	x8,x2,544	  x8=0x00000221
         162127	      8004	80004524	f905a413	slti	x8,x11,-112	 x11:0x00000000  x8=0x00000000
         162527	      8024	80004528	3d4f7013	andi	x0,x30,980	 x30:0x0000001e  x0=0x00000000
         162947	      8045	8000452c	03935663	bge	x6,x25,80004558	  x6:0x0000001e x25:0xffffffff
         163687	      8082	80004558	01bec033	xor	x0,x29,x27	 x29:0x00000028 x27:0x00000001  x0=0x00000000
         163707	      8083	8000455c	00e870b3	and	x1,x16,x14	 x16:0x00000000 x14:0x00000000  x1=0x00000000
         163747	      8085	80004560	04110293	addi	x5,x2,65	  x2:0x00000001  x5=0x00000042
         163767	      8086	80004564	85c5	c.srai	x11,0x11	 x11:0x00000000 x11=0x00000000
         163787	      8087	80004566	058c	c.addi4spn	x11,x2,704	 x11=0x000002c1
         163807	      8088	80004568	0057d4b3	srl	x9,x15,x5	 x15:0x80025ce4  x5:0x00000042  x9=0x20009739
         164547	      8125	8000456c	038ae133	rem	x2,x21,x24	 x21:0x80021e58 x24:0x00000010  x2=0xfffffff8
         164567	      8126	80004570	01f31b33	sll	x22,x6,x31	  x6:0x0000001e x31:0x00000000 x22=0x0000001e
         164587	      8127	80004574	0210d363	bge	x1,x1,8000459a	  x1:0x00000000  x1:0x00000000
         164887	      8142	8000459a	61d9	c.lui	x3,0x16	  x3=0x00016000
         164907	      8143	8000459c	019626b3	slt	x13,x12,x25	 x12:0x00000000 x25:0xffffffff x13=0x00000000
         165327	      8164	800045a0	095a	c.slli	x18,0x16	 x18:0x00000000 x18=0x00000000
         165347	      8165	800045a2	019ae233	or	x4,x21,x25	 x21:0x80021e58 x25:0xffffffff  x4=0xffffffff
         165367	      8166	800045a6	906af213	andi	x4,x21,-1786	 x21:0x80021e58  x4=0x80021800
         165387	      8167	800045aa	019bd313	srli	x6,x23,0x19	 x23:0x00000001  x6=0x00000000
         165407	      8168	800045ae	8c8d	c.sub	x9,x11	  x9:0x20009739 x11:0x000002c1  x9=0x20009478
         165587	      8177	800045b0	03db8eb3	mul	x29,x23,x29	 x23:0x00000001 x29:0x00000028 x29=0x00000028
         166327	      8214	800045b4	039c7133	remu	x2,x24,x25	 x24:0x00000010 x25:0xffffffff  x2=0x00000010
         166367	      8216	800045b8	023c3bb3	mulhu	x23,x24,x3	 x24:0x00000010  x3:0x00016000 x23=0x00000000
         166387	      8217	800045bc	340070f3	csrrci	x1,mscratch,0	  x1=0x0000000c
         166407	      8218	800045c0	3406f5f3	csrrci	x11,mscratch,13	 x11=0x0000000c
         166427	      8219	800045c4	40edd0b3	sra	x1,x27,x14	 x27:0x00000001 x14:0x00000000  x1=0x00000001
         166607	      8228	800045c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166867	      8241	800045ca	027bf063	bgeu	x23,x7,800045ea	 x23:0x00000000  x7:0x00000000
         167487	      8272	800045ea	e1876f93	ori	x31,x14,-488	 x14:0x00000000 x31=0xfffffe18
         167507	      8273	800045ee	038d8a63	beq	x27,x24,80004622	 x27:0x00000001 x24:0x00000010
         167607	      8278	800045f2	b1184713	xori	x14,x16,-1263	 x16:0x00000000 x14=0xfffffb11
         167627	      8279	800045f6	00e73033	sltu	x0,x14,x14	 x14:0xfffffb11 x14:0xfffffb11  x0=0x00000000
         167647	      8280	800045fa	8ad1	c.andi	x13,20	 x13:0x00000000 x13=0x00000000
         167787	      8287	800045fc	00477b33	and	x22,x14,x4	 x14:0xfffffb11  x4:0x80021800 x22=0x80021800
         167827	      8289	80004600	020674b3	remu	x9,x12,x0	 x12:0x00000000  x0:0x00000000  x9=0x00000000
         167907	      8293	80004604	0282bd33	mulhu	x26,x5,x8	  x5:0x00000042  x8:0x00000000 x26=0x00000000
         168247	      8310	80004608	00752433	slt	x8,x10,x7	 x10:0x00000000  x7:0x00000000  x8=0x00000000
         168347	      8315	8000460c	0d7a	c.slli	x26,0x1e	 x26:0x00000000 x26=0x00000000
         168367	      8316	8000460e	00745bb3	srl	x23,x8,x7	  x8:0x00000000  x7:0x00000000 x23=0x00000000
         168587	      8327	80004612	033655b3	divu	x11,x12,x19	 x12:0x00000000 x19:0x00000000 x11=0xffffffff
         168627	      8329	80004616	025990b3	mulh	x1,x19,x5	 x19:0x00000000  x5:0x00000042  x1=0x00000000
         168647	      8330	8000461a	8f35	c.xor	x14,x13	 x14:0xfffffb11 x13:0x00000000 x14=0xfffffb11
         168927	      8344	8000461c	8e49	c.or	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         168967	      8346	8000461e	029c6fb3	rem	x31,x24,x9	 x24:0x00000010  x9:0x00000000 x31=0x00000010
         168987	      8347	80004622	340f79f3	csrrci	x19,mscratch,30	 x19=0x00000000
         169027	      8349	80004626	0289e933	rem	x18,x19,x8	 x19:0x00000000  x8:0x00000000 x18=0x00000000
         169047	      8350	8000462a	88996c93	ori	x25,x18,-1911	 x18:0x00000000 x25=0xfffff889
         169067	      8351	8000462e	340713f3	csrrw	x7,mscratch,x14	 x14:0xfffffb11  x7=0x00000000
         169327	      8364	80004632	03a5d533	divu	x10,x11,x26	 x11:0xffffffff x26:0x00000000 x10=0xffffffff
         169727	      8384	80004636	00860e33	add	x28,x12,x8	 x12:0x00000000  x8:0x00000000 x28=0x00000000
         169747	      8385	8000463a	019f7eb3	and	x29,x30,x25	 x30:0x0000001e x25:0xfffff889 x29=0x00000008
         169767	      8386	8000463e	018db633	sltu	x12,x27,x24	 x27:0x00000001 x24:0x00000010 x12=0x00000001
         169927	      8394	80004642	0ff0000f	fence	iorw,iorw	
         170347	      8415	80004646	0000100f	fence.i	
         171807	      8488	8000464a	03fa8d33	mul	x26,x21,x31	 x21:0x80021e58 x31:0x00000010 x26=0x0021e580
         171827	      8489	8000464e	03307e63	bgeu	x0,x19,8000468a	  x0:0x00000000 x19:0x00000000
         171927	      8494	8000468a	ce09	c.beqz	x12,800046a4	 x12:0x00000001
         171947	      8495	8000468c	1704	c.addi4spn	x9,x2,928	  x9=0x000003b0
         172367	      8516	8000468e	0374ea63	bltu	x9,x23,800046c2	  x9:0x000003b0 x23:0x00000000
         172547	      8525	80004692	340066f3	csrrsi	x13,mscratch,0	 x13=0xfffffb11
         172567	      8526	80004696	01a71813	slli	x16,x14,0x1a	 x14:0xfffffb11 x16=0x44000000
         172587	      8527	8000469a	04d9	c.addi	x9,22	  x9:0x000003b0  x9=0x000003c6
         172607	      8528	8000469c	8d85	c.sub	x11,x9	 x11:0xffffffff  x9:0x000003c6 x11=0xfffffc39
         172627	      8529	8000469e	400953b3	sra	x7,x18,x0	 x18:0x00000000  x0:0x00000000  x7=0x00000000
         172647	      8530	800046a2	0ec2	c.slli	x29,0x10	 x29:0x00000008 x29=0x00080000
         172667	      8531	800046a4	e509	c.bnez	x10,800046ae	 x10:0xffffffff
         173167	      8556	800046ae	8f05	c.sub	x14,x9	 x14:0xfffffb11  x9:0x000003c6 x14=0xfffff74b
         173187	      8557	800046b0	43643c13	sltiu	x24,x8,1078	  x8:0x00000000 x24=0x00000001
         173607	      8578	800046b4	8cae	c.mv	x25,x11	  x0:0x00000000 x11:0xfffffc39 x25=0xfffffc39
         173627	      8579	800046b6	0f14	c.addi4spn	x13,x2,912	 x13=0x000003a0
         173647	      8580	800046b8	340221f3	csrrs	x3,mscratch,x4	  x4:0x80021800  x3=0xfffffb11
         173667	      8581	800046bc	8cc9	c.or	x9,x10	  x9:0x000003c6 x10:0xffffffff  x9=0xffffffff
         173707	      8583	800046be	036ebfb3	mulhu	x31,x29,x22	 x29:0x00080000 x22:0x80021800 x31=0x00040010
         173727	      8584	800046c2	64b53393	sltiu	x7,x10,1611	 x10:0xffffffff  x7=0x00000000
         173747	      8585	800046c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173767	      8586	800046c8	404bdf13	srai	x30,x23,0x4	 x23:0x00000000 x30=0x00000000
         173787	      8587	800046cc	4285	c.li	x5,1	  x5=0x00000001
         173807	      8588	800046ce	038e	c.slli	x7,0x3	  x7:0x00000000  x7=0x00000000
         173827	      8589	800046d0	03ec0bb3	mul	x23,x24,x30	 x24:0x00000001 x30:0x00000000 x23=0x00000000
         173847	      8590	800046d4	84ad	c.srai	x9,0xb	  x9:0xffffffff  x9=0xffffffff
         173867	      8591	800046d6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         174747	      8635	800046d8	02d27833	remu	x16,x4,x13	  x4:0x80021800 x13:0x000003a0 x16=0x00000240
         174767	      8636	800046dc	40b3d893	srai	x17,x7,0xb	  x7:0x00000000 x17=0x00000000
         174787	      8637	800046e0	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0xfffffb11
         174807	      8638	800046e4	1e7d	c.addi	x28,-1	 x28:0x00000000 x28=0xffffffff
         174827	      8639	800046e6	02c10633	mul	x12,x2,x12	  x2:0x00000010 x12:0x00000001 x12=0x00000010
         174847	      8640	800046ea	008372b3	and	x5,x6,x8	  x6:0x00000000  x8:0x00000000  x5=0x00000000
         174887	      8642	800046ee	000d5c13	srli	x24,x26,0x0	 x26:0x0021e580 x24=0x0021e580
         174907	      8643	800046f2	3404bef3	csrrc	x29,mscratch,x9	  x9:0xffffffff x29=0xfffffb11
         174927	      8644	800046f6	8591	c.srai	x11,0x4	 x11:0xfffffc39 x11=0xffffffc3
         175207	      8658	800046f8	34051a73	csrrw	x20,mscratch,x10	 x10:0xffffffff x20=0x00000000
         175627	      8679	800046fc	e7d14c93	xori	x25,x2,-387	  x2:0x00000010 x25=0xfffffe6d
         176047	      8700	80004700	c69d	c.beqz	x13,8000472e	 x13:0x000003a0
         176067	      8701	80004702	018e9333	sll	x6,x29,x24	 x29:0xfffffb11 x24:0x0021e580  x6=0xfffffb11
         176487	      8722	80004706	00d48763	beq	x9,x13,80004714	  x9:0xffffffff x13:0x000003a0
         176507	      8723	8000470a	41cd5f33	sra	x30,x26,x28	 x26:0x0021e580 x28:0xffffffff x30=0x00000000
         176527	      8724	8000470e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         176847	      8740	80004710	006afbb3	and	x23,x21,x6	 x21:0x80021e58  x6:0xfffffb11 x23=0x80021a10
         176867	      8741	80004714	221d6697	auipc	x13,0x221d6	 x13=0xa21da714
         176987	      8747	80004718	012c7e33	and	x28,x24,x18	 x24:0x0021e580 x18:0x00000000 x28=0x00000000
         177007	      8748	8000471c	0286ef63	bltu	x13,x8,8000475a	 x13:0xa21da714  x8:0x00000000
         177027	      8749	80004720	8ced	c.and	x9,x11	  x9:0xffffffff x11:0xffffffc3  x9=0xffffffc3
         177287	      8762	80004722	0087d833	srl	x16,x15,x8	 x15:0x80025ce4  x8:0x00000000 x16=0x80025ce4
         177307	      8763	80004726	8ee1	c.and	x13,x8	 x13:0xa21da714  x8:0x00000000 x13=0x00000000
         177327	      8764	80004728	659d	c.lui	x11,0x7	 x11=0x00007000
         177347	      8765	8000472a	01787733	and	x14,x16,x23	 x16:0x80025ce4 x23:0x80021a10 x14=0x80021800
         177467	      8771	8000472e	01d7f6b3	and	x13,x15,x29	 x15:0x80025ce4 x29:0xfffffb11 x13=0x80025800
         177487	      8772	80004732	1780	c.addi4spn	x8,x2,992	  x8=0x000003f0
         177807	      8788	80004734	04e0e163	bltu	x1,x14,80004776	  x1:0x00000000 x14:0x80021800
         178587	      8827	80004776	1b04	c.addi4spn	x9,x2,432	  x9=0x000001c0
         179067	      8851	80004778	02d40c63	beq	x8,x13,800047b0	  x8:0x000003f0 x13:0x80025800
         179487	      8872	8000477c	cb11	c.beqz	x14,80004790	 x14:0x80021800
         179787	      8887	8000477e	0dfe2393	slti	x7,x28,223	 x28:0x00000000  x7=0x00000001
         179807	      8888	80004782	81a5	c.srli	x11,0x9	 x11:0x00007000 x11=0x00000038
         179827	      8889	80004784	8d39	c.xor	x10,x14	 x10:0xffffffff x14:0x80021800 x10=0x7ffde7ff
         179847	      8890	80004786	1980	c.addi4spn	x8,x2,240	  x8=0x00000100
         179867	      8891	80004788	f02be393	ori	x7,x23,-254	 x23:0x80021a10  x7=0xffffff12
         179887	      8892	8000478c	251b4c17	auipc	x24,0x251b4	 x24=0xa51b878c
         179907	      8893	80004790	340b52f3	csrrwi	x5,mscratch,22	  x5=0xffffffff
