Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         360381	     17917	80005b06	8e09	c.sub	x12,x10	 x12:0xbfae55f4 x10:0x0000000b x12=0xbfae55e9
         360401	     17918	80005b08	9978a893	slti	x17,x17,-1641	 x17:0xfffff9c2 x17=0x00000000
         360421	     17919	80005b0c	405f5233	sra	x4,x30,x5	 x30:0x00000000  x5:0x00000000  x4=0x00000000
         360501	     17923	80005b10	41ded2b3	sra	x5,x29,x29	 x29:0x00000000 x29:0x00000000  x5=0x00000000
         360521	     17924	80005b14	6545	c.lui	x10,0x11	 x10=0x00011000
         360541	     17925	80005b16	cd1d	c.beqz	x10,80005b54	 x10:0x00011000
         360681	     17932	80005b18	cb15	c.beqz	x14,80005b4c	 x14:0x00000000
         361721	     17984	80005b4c	03a6c533	div	x10,x13,x26	 x13:0x2d2445f4 x26:0x00000024 x10=0x014101f1
         361741	     17985	80005b50	009c5f63	bge	x24,x9,80005b6e	 x24:0x00000001  x9:0x00000000
         361821	     17989	80005b6e	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         362201	     18008	80005b70	04b55263	bge	x10,x11,80005bb4	 x10:0x014101f1 x11:0x00000000
         362621	     18029	80005bb4	827d	c.srli	x12,0x1f	 x12:0xbfae55e9 x12=0x00000001
         362641	     18030	80005bb6	8771	c.srai	x14,0x1c	 x14:0x00000000 x14=0x00000000
         362781	     18037	80005bb8	619d	c.lui	x3,0x7	  x3=0x00007000
         362821	     18039	80005bba	032c1433	mulh	x8,x24,x18	 x24:0x00000001 x18:0xa58c7d30  x8=0xffffffff
         362841	     18040	80005bbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         362861	     18041	80005bc0	9afd	c.andi	x13,-1	 x13:0x2d2445f4 x13=0x2d2445f4
         362921	     18044	80005bc2	4019da33	sra	x20,x19,x1	 x19:0x00000559  x1:0xffffffff x20=0x00000000
         362941	     18045	80005bc6	69a9	c.lui	x19,0xa	 x19=0x0000a000
         363081	     18052	80005bc8	1614	c.addi4spn	x13,x2,800	 x13=0x00000322
         363101	     18053	80005bca	85b5	c.srai	x11,0xd	 x11:0x00000000 x11=0x00000000
         363981	     18097	80005bcc	0381c0b3	div	x1,x3,x24	  x3:0x00007000 x24:0x00000001  x1=0x00007000
         364001	     18098	80005bd0	ec99	c.bnez	x9,80005bee	  x9:0x00000000
         364021	     18099	80005bd2	03ac6f63	bltu	x24,x26,80005c10	 x24:0x00000001 x26:0x00000024
         364101	     18103	80005c10	8b907b13	andi	x22,x0,-1863	  x0:0x00000000 x22=0x00000000
         364121	     18104	80005c14	5a7d	c.li	x20,-1	 x20=0xffffffff
         364141	     18105	80005c16	0252	c.slli	x4,0x14	  x4:0x00000000  x4=0x00000000
         364161	     18106	80005c18	0ff0000f	fence	iorw,iorw	
         364181	     18107	80005c1c	ce09	c.beqz	x12,80005c36	 x12:0x00000001
         364221	     18109	80005c1e	f3c9e993	ori	x19,x19,-196	 x19:0x0000a000 x19=0xffffff3c
         364241	     18110	80005c22	403cdfb3	sra	x31,x25,x3	 x25:0xed2cadac  x3:0x00007000 x31=0xed2cadac
         364261	     18111	80005c26	01689813	slli	x16,x17,0x16	 x17:0x00000000 x16=0x00000000
         364281	     18112	80005c2a	c2b83193	sltiu	x3,x16,-981	 x16:0x00000000  x3=0x00000001
         364481	     18122	80005c2e	02150563	beq	x10,x1,80005c58	 x10:0x014101f1  x1:0x00007000
         364661	     18131	80005c32	00fc7a63	bgeu	x24,x15,80005c46	 x24:0x00000001 x15:0x80025ce4
         364681	     18132	80005c36	4a01	c.li	x20,0	 x20=0x00000000
         364701	     18133	80005c38	6125	c.addi16sp	x2,96	  x2:0x00000002  x2=0x00000062
         364801	     18138	80005c3a	01795a13	srli	x20,x18,0x17	 x18:0xa58c7d30 x20=0x0000014b
         364821	     18139	80005c3e	0ff0000f	fence	iorw,iorw	
         365241	     18160	80005c42	340021f3	csrrs	x3,mscratch,x0	  x0:0x00000000  x3=0x80025ce4
         365261	     18161	80005c46	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         365321	     18164	80005c48	4091d393	srai	x7,x3,0x9	  x3:0x80025ce4  x7=0xffc0012e
         365501	     18173	80005c4c	01d93033	sltu	x0,x18,x29	 x18:0xa58c7d30 x29:0x00000000  x0=0x00000000
         365521	     18174	80005c50	0182ee33	or	x28,x5,x24	  x5:0x00000000 x24:0x00000001 x28=0x00000001
         365661	     18181	80005c54	40cbd3b3	sra	x7,x23,x12	 x23:0x00000000 x12:0x00000001  x7=0x00000000
         365681	     18182	80005c58	0c36	c.slli	x24,0xd	 x24:0x00000001 x24=0x00002000
         365781	     18187	80005c5a	74972f93	slti	x31,x14,1865	 x14:0x00000000 x31=0x00000001
         365801	     18188	80005c5e	01fe1833	sll	x16,x28,x31	 x28:0x00000001 x31:0x00000001 x16=0x00000002
         365821	     18189	80005c62	c48d	c.beqz	x9,80005c8c	  x9:0x00000000
         366421	     18219	80005c8c	cc8d	c.beqz	x9,80005cc6	  x9:0x00000000
         367381	     18267	80005cc6	0189feb3	and	x29,x19,x24	 x19:0xffffff3c x24:0x00002000 x29=0x00002000
         367401	     18268	80005cca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         367421	     18269	80005ccc	00b719b3	sll	x19,x14,x11	 x14:0x00000000 x11:0x00000000 x19=0x00000000
         367441	     18270	80005cd0	0000100f	fence.i	
         368081	     18302	80005cd4	d9742d13	slti	x26,x8,-617	  x8:0xffffffff x26=0x00000000
         368101	     18303	80005cd8	fd7d2137	lui	x2,0xfd7d2	  x2=0xfd7d2000
         368121	     18304	80005cdc	00098a63	beq	x19,x0,80005cf0	 x19:0x00000000  x0:0x00000000
         368201	     18308	80005cf0	03ce4b63	blt	x28,x28,80005d26	 x28:0x00000001 x28:0x00000001
         368821	     18339	80005cf4	026bd0b3	divu	x1,x23,x6	 x23:0x00000000  x6:0x00000000  x1=0xffffffff
         369021	     18349	80005cf8	018f9b93	slli	x23,x31,0x18	 x31:0x00000001 x23=0x01000000
         369441	     18370	80005cfc	f8b38193	addi	x3,x7,-117	  x7:0x00000000  x3=0xffffff8b
         369461	     18371	80005d00	0021ea63	bltu	x3,x2,80005d14	  x3:0xffffff8b  x2:0xfd7d2000
         369621	     18379	80005d04	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x80025ce4
         369641	     18380	80005d08	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x80025ce4
         369821	     18389	80005d0c	34007af3	csrrci	x21,mscratch,0	 x21=0x80025ce4
         369841	     18390	80005d10	01f8dc13	srli	x24,x17,0x1f	 x17:0x00000000 x24=0x00000000
         369881	     18392	80005d14	02075133	divu	x2,x14,x0	 x14:0x00000000  x0:0x00000000  x2=0xffffffff
         369901	     18393	80005d18	cd0d	c.beqz	x10,80005d52	 x10:0x014101f1
         369921	     18394	80005d1a	8c15	c.sub	x8,x13	  x8:0xffffffff x13:0x00000322  x8=0xfffffcdd
         370001	     18398	80005d1c	55fd	c.li	x11,-1	 x11=0xffffffff
         370141	     18405	80005d1e	037f8bb3	mul	x23,x31,x23	 x31:0x00000001 x23:0x01000000 x23=0x01000000
         370161	     18406	80005d22	02f99c63	bne	x19,x15,80005d5a	 x19:0x80025ce4 x15:0x80025ce4
         370581	     18427	80005d26	415d8833	sub	x16,x27,x21	 x27:0x80021e30 x21:0x80025ce4 x16=0xffffc14c
         370641	     18430	80005d2a	34006af3	csrrsi	x21,mscratch,0	 x21=0x80025ce4
         370661	     18431	80005d2e	a660c713	xori	x14,x1,-1434	  x1:0xffffffff x14=0x00000599
         371081	     18452	80005d32	01d6d963	bge	x13,x29,80005d44	 x13:0x00000322 x29:0x00002000
         371101	     18453	80005d36	8ca9	c.xor	x9,x10	  x9:0x00000000 x10:0x014101f1  x9=0x014101f1
         371281	     18462	80005d38	030b4e63	blt	x22,x16,80005d74	 x22:0x00000000 x16:0xffffc14c
         371301	     18463	80005d3c	e5376a13	ori	x20,x14,-429	 x14:0x00000599 x20=0xffffffdb
         371321	     18464	80005d40	2b3a7a13	andi	x20,x20,691	 x20:0xffffffdb x20=0x00000293
         371341	     18465	80005d44	595c2713	slti	x14,x24,1429	 x24:0x00000000 x14=0x00000001
         371361	     18466	80005d48	0ff0000f	fence	iorw,iorw	
         371381	     18467	80005d4c	459df113	andi	x2,x27,1113	 x27:0x80021e30  x2=0x00000410
         371521	     18474	80005d50	6b21	c.lui	x22,0x8	 x22=0x00008000
         371741	     18485	80005d52	00e043b3	xor	x7,x0,x14	  x0:0x00000000 x14:0x00000001  x7=0x00000001
         371941	     18495	80005d56	0000100f	fence.i	
         372901	     18543	80005d5a	9b7d	c.andi	x14,-1	 x14:0x00000001 x14=0x00000001
         372981	     18547	80005d5c	84dd	c.srai	x9,0x17	  x9:0x014101f1  x9=0x00000002
         373001	     18548	80005d5e	6eb9	c.lui	x29,0xe	 x29=0x0000e000
         373021	     18549	80005d60	0000100f	fence.i	
         373301	     18563	80005d64	8269	c.srli	x12,0x1a	 x12:0x00000001 x12=0x00000000
         373541	     18575	80005d66	025eb1b3	mulhu	x3,x29,x5	 x29:0x0000e000  x5:0x00000000  x3=0x00000000
         373761	     18586	80005d6a	340ab273	csrrc	x4,mscratch,x21	 x21:0x80025ce4  x4=0x80025ce4
         373781	     18587	80005d6e	01723ab3	sltu	x21,x4,x23	  x4:0x80025ce4 x23:0x01000000 x21=0x00000000
         373801	     18588	80005d72	e919	c.bnez	x10,80005d88	 x10:0x014101f1
         374361	     18616	80005d88	030a0bb3	mul	x23,x20,x16	 x20:0x00000293 x16:0xffffc14c x23=0xff5e96a4
         375101	     18653	80005d8c	02e9dab3	divu	x21,x19,x14	 x19:0x80025ce4 x14:0x00000001 x21=0x80025ce4
         375121	     18654	80005d90	002fdc13	srli	x24,x31,0x2	 x31:0x00000001 x24=0x00000000
         375141	     18655	80005d94	340069f3	csrrsi	x19,mscratch,0	 x19=0x00000000
         375161	     18656	80005d98	56fd	c.li	x13,-1	 x13=0xffffffff
         375201	     18658	80005d9a	03c33933	mulhu	x18,x6,x28	  x6:0x00000000 x28:0x00000001 x18=0x00000000
         375221	     18659	80005d9e	03e88bb3	mul	x23,x17,x30	 x17:0x00000000 x30:0x00000000 x23=0x00000000
         375301	     18663	80005da2	407882b3	sub	x5,x17,x7	 x17:0x00000000  x7:0x00000001  x5=0xffffffff
         375321	     18664	80005da6	01643633	sltu	x12,x8,x22	  x8:0xfffffcdd x22:0x00008000 x12=0x00000000
         376061	     18701	80005daa	02d26633	rem	x12,x4,x13	  x4:0x80025ce4 x13:0xffffffff x12=0x00000000
         376081	     18702	80005dae	01e97e63	bgeu	x18,x30,80005dca	 x18:0x00000000 x30:0x00000000
         376581	     18727	80005dca	8f8d3613	sltiu	x12,x26,-1800	 x26:0x00000000 x12=0x00000001
         376601	     18728	80005dce	6171	c.addi16sp	x2,336	  x2:0x00000410  x2=0x00000560
         376761	     18736	80005dd0	01fc7863	bgeu	x24,x31,80005de0	 x24:0x00000000 x31:0x00000001
         377181	     18757	80005dd4	8e89	c.sub	x13,x10	 x13:0xffffffff x10:0x014101f1 x13=0xfebefe0e
         377201	     18758	80005dd6	8e85	c.sub	x13,x9	 x13:0xfebefe0e  x9:0x00000002 x13=0xfebefe0c
         377221	     18759	80005dd8	8c3d	c.xor	x8,x15	  x8:0xfffffcdd x15:0x80025ce4  x8=0x7ffda039
         377401	     18768	80005dda	340f53f3	csrrwi	x7,mscratch,30	  x7=0x00000000
         377421	     18769	80005dde	6e85	c.lui	x29,0x1	 x29=0x00001000
         377441	     18770	80005de0	009994b3	sll	x9,x19,x9	 x19:0x00000000  x9:0x00000002  x9=0x00000000
         377461	     18771	80005de4	002d1933	sll	x18,x26,x2	 x26:0x00000000  x2:0x00000560 x18=0x00000000
         378341	     18815	80005de8	02a55733	divu	x14,x10,x10	 x10:0x014101f1 x10:0x014101f1 x14=0x00000001
         378361	     18816	80005dec	00c89833	sll	x16,x17,x12	 x17:0x00000000 x12:0x00000001 x16=0x00000000
         378381	     18817	80005df0	1b04	c.addi4spn	x9,x2,432	  x9=0x00000710
         378401	     18818	80005df2	005dd393	srli	x7,x27,0x5	 x27:0x80021e30  x7=0x040010f1
         378421	     18819	80005df6	01b16ab3	or	x21,x2,x27	  x2:0x00000560 x27:0x80021e30 x21=0x80021f70
         378441	     18820	80005dfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         378461	     18821	80005dfc	089d	c.addi	x17,7	 x17:0x00000000 x17=0x00000007
         378481	     18822	80005dfe	8711	c.srai	x14,0x4	 x14:0x00000001 x14=0x00000000
         378801	     18838	80005e00	03427763	bgeu	x4,x20,80005e2e	  x4:0x80025ce4 x20:0x00000293
         379341	     18865	80005e2e	340d9873	csrrw	x16,mscratch,x27	 x27:0x80021e30 x16=0x0000001e
         379361	     18866	80005e32	6421	c.lui	x8,0x8	  x8=0x00008000
         379381	     18867	80005e34	9699fa93	andi	x21,x19,-1687	 x19:0x00000000 x21=0x00000000
         379401	     18868	80005e38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         379421	     18869	80005e3a	0ff0000f	fence	iorw,iorw	
         379461	     18871	80005e3e	0000100f	fence.i	
         379541	     18875	80005e42	1a7d	c.addi	x20,-1	 x20:0x00000293 x20=0x00000292
         379701	     18883	80005e44	0318	c.addi4spn	x14,x2,384	 x14=0x000006e0
         379721	     18884	80005e46	01ec9993	slli	x19,x25,0x1e	 x25:0xed2cadac x19=0x00000000
         379741	     18885	80005e4a	8865	c.andi	x8,25	  x8:0x00008000  x8=0x00000000
         379801	     18888	80005e4c	00f82033	slt	x0,x16,x15	 x16:0x0000001e x15:0x80025ce4  x0=0x00000000
         379941	     18895	80005e50	03ec6633	rem	x12,x24,x30	 x24:0x00000000 x30:0x00000000 x12=0x00000000
         380041	     18900	80005e54	0808	c.addi4spn	x10,x2,16	 x10=0x00000570
         380121	     18904	80005e56	018dae33	slt	x28,x27,x24	 x27:0x80021e30 x24:0x00000000 x28=0x00000001
         380541	     18925	80005e5a	0111b233	sltu	x4,x3,x17	  x3:0x00000000 x17:0x00000007  x4=0x00000001
         380561	     18926	80005e5e	8c5e	c.mv	x24,x23	  x0:0x00000000 x23:0x00000000 x24=0x00000000
         380961	     18946	80005e60	86b5	c.srai	x13,0xd	 x13:0xfebefe0c x13=0xfffff5f7
         380981	     18947	80005e62	005c6f33	or	x30,x24,x5	 x24:0x00000000  x5:0xffffffff x30=0xffffffff
         381001	     18948	80005e66	969a4193	xori	x3,x20,-1687	 x20:0x00000292  x3=0xfffffbfb
         381021	     18949	80005e6a	0086	c.slli	x1,0x1	  x1:0xffffffff  x1=0xfffffffe
         381041	     18950	80005e6c	ccf7a013	slti	x0,x15,-817	 x15:0x80025ce4  x0=0x00000000
         382001	     18998	80005e70	02775833	divu	x16,x14,x7	 x14:0x000006e0  x7:0x040010f1 x16=0x00000000
         382021	     18999	80005e74	00e2d193	srli	x3,x5,0xe	  x5:0xffffffff  x3=0x0003ffff
         382041	     19000	80005e78	051fdb37	lui	x22,0x51fd	 x22=0x051fd000
         382061	     19001	80005e7c	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x80025ce4 x12=0x7ffda31c
         382081	     19002	80005e7e	177d	c.addi	x14,-1	 x14:0x000006e0 x14=0x000006df
         382101	     19003	80005e80	862d	c.srai	x12,0xb	 x12:0x7ffda31c x12=0x000fffb4
         382121	     19004	80005e82	007a7e33	and	x28,x20,x7	 x20:0x00000292  x7:0x040010f1 x28=0x00000090
         382141	     19005	80005e86	848d	c.srai	x9,0x3	  x9:0x00000710  x9=0x000000e2
         382461	     19021	80005e88	018c2933	slt	x18,x24,x24	 x24:0x00000000 x24:0x00000000 x18=0x00000000
         382481	     19022	80005e8c	340a6bf3	csrrsi	x23,mscratch,20	 x23=0x80021e30
         382501	     19023	80005e90	8571	c.srai	x10,0x1c	 x10:0x00000570 x10=0x00000000
         382521	     19024	80005e92	35075b17	auipc	x22,0x35075	 x22=0xb507ae92
         382541	     19025	80005e96	88cd	c.andi	x9,19	  x9:0x000000e2  x9=0x00000002
         382561	     19026	80005e98	e501	c.bnez	x10,80005ea0	 x10:0x00000000
         382581	     19027	80005e9a	84a1	c.srai	x9,0x8	  x9:0x00000002  x9=0x00000000
         382661	     19031	80005e9c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         382681	     19032	80005e9e	948e	c.add	x9,x3	  x9:0x00000000  x3:0x0003ffff  x9=0x0003ffff
         382701	     19033	80005ea0	e047e113	ori	x2,x15,-508	 x15:0x80025ce4  x2=0xfffffee4
         382721	     19034	80005ea4	4079dbb3	sra	x23,x19,x7	 x19:0x00000000  x7:0x040010f1 x23=0x00000000
         382841	     19040	80005ea8	4919	c.li	x18,6	 x18=0x00000006
         382861	     19041	80005eaa	0000100f	fence.i	
         383301	     19063	80005eae	01214563	blt	x2,x18,80005eb8	  x2:0xfffffee4 x18:0x00000006
         384221	     19109	80005eb8	01698733	add	x14,x19,x22	 x19:0x00000000 x22:0xb507ae92 x14=0xb507ae92
         384421	     19119	80005ebc	02647d33	remu	x26,x8,x6	  x8:0x00000000  x6:0x00000000 x26=0x00000000
         384821	     19139	80005ec0	6171	c.addi16sp	x2,336	  x2:0xfffffee4  x2=0x00000034
         384841	     19140	80005ec2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384861	     19141	80005ec4	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x80021e34
         385201	     19158	80005ec8	0000100f	fence.i	
         391421	     19469	80005ecc	01cbe933	or	x18,x23,x28	 x23:0x00000000 x28:0x00000090 x18=0x00000090
         391441	     19470	80005ed0	0f750d13	addi	x26,x10,247	 x10:0x00000000 x26=0x000000f7
         391461	     19471	80005ed4	0cc165b7	lui	x11,0xcc16	 x11=0x0cc16000
         391481	     19472	80005ed8	01eb9033	sll	x0,x23,x30	 x23:0x00000000 x30:0xffffffff  x0=0x00000000
         391501	     19473	80005edc	717d	c.addi16sp	x2,-16	  x2:0x00000034  x2=0x00000024
         391801	     19488	80005ede	00edd313	srli	x6,x27,0xe	 x27:0x80021e30  x6=0x00020008
         391821	     19489	80005ee2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         391841	     19490	80005ee4	0e36	c.slli	x28,0xd	 x28:0x00000090 x28=0x00120000
         391861	     19491	80005ee6	0ff0000f	fence	iorw,iorw	
         391881	     19492	80005eea	0094fbb3	and	x23,x9,x9	  x9:0x0003ffff  x9:0x0003ffff x23=0x0003ffff
         392001	     19498	80005eee	41655a33	sra	x20,x10,x22	 x10:0x00000000 x22:0xb507ae92 x20=0x00000000
         392021	     19499	80005ef2	8141	c.srli	x10,0x10	 x10:0x00000000 x10=0x00000000
         392421	     19519	80005ef4	3400bd73	csrrc	x26,mscratch,x1	  x1:0xfffffffe x26=0x80021e34
         392441	     19520	80005ef8	d48d0f13	addi	x30,x26,-696	 x26:0x80021e34 x30=0x80021b7c
         392461	     19521	80005efc	0a5d	c.addi	x20,23	 x20:0x00000000 x20=0x00000017
         392481	     19522	80005efe	03468a33	mul	x20,x13,x20	 x13:0xfffff5f7 x20:0x00000017 x20=0xffff1931
         392501	     19523	80005f02	01e68e63	beq	x13,x30,80005f1e	 x13:0xfffff5f7 x30:0x80021b7c
         392961	     19546	80005f06	02d91b63	bne	x18,x13,80005f3c	 x18:0x00000090 x13:0xfffff5f7
         394021	     19599	80005f3c	03f535b3	mulhu	x11,x10,x31	 x10:0x00000000 x31:0x00000001 x11=0x00000000
         394441	     19620	80005f40	81c9	c.srli	x11,0x12	 x11:0x00000000 x11=0x00000000
         394461	     19621	80005f42	3a5d7293	andi	x5,x26,933	 x26:0x80021e34  x5=0x00000224
         395601	     19678	80005f46	02c35e33	divu	x28,x6,x12	  x6:0x00020008 x12:0x000fffb4 x28=0x00000000
         395621	     19679	80005f4a	8e29	c.xor	x12,x10	 x12:0x000fffb4 x10:0x00000000 x12=0x000fffb4
         395641	     19680	80005f4c	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0x00000000
         395661	     19681	80005f50	612d	c.addi16sp	x2,224	  x2:0x00000024  x2=0x00000104
         395681	     19682	80005f52	9a7d	c.andi	x12,-1	 x12:0x000fffb4 x12=0x000fffb4
         395701	     19683	80005f54	03219c63	bne	x3,x18,80005f8c	  x3:0x0003ffff x18:0x00000090
         396461	     19721	80005f8c	ce89	c.beqz	x13,80005fa6	 x13:0xfffff5f7
         396541	     19725	80005f8e	145beb13	ori	x22,x23,325	 x23:0x0003ffff x22=0x0003ffff
         396561	     19726	80005f92	c985	c.beqz	x11,80005fc2	 x11:0x00000000
         397001	     19748	80005fc2	e50d	c.bnez	x10,80005fec	 x10:0x00000000
         397181	     19757	80005fc4	0395c863	blt	x11,x25,80005ff4	 x11:0x00000000 x25:0xed2cadac
         397201	     19758	80005fc8	e029	c.bnez	x8,8000600a	  x8:0x00000000
         397221	     19759	80005fca	916a	c.add	x2,x26	  x2:0x00000104 x26:0x80021e34  x2=0x80021f38
         397621	     19779	80005fcc	41350ab3	sub	x21,x10,x19	 x10:0x00000000 x19:0x00000000 x21=0x00000000
         397721	     19784	80005fd0	407383b3	sub	x7,x7,x7	  x7:0x040010f1  x7:0x040010f1  x7=0x00000000
         397741	     19785	80005fd4	0ff0000f	fence	iorw,iorw	
         397761	     19786	80005fd8	0ff0000f	fence	iorw,iorw	
         398181	     19807	80005fdc	03c51733	mulh	x14,x10,x28	 x10:0x00000000 x28:0x00000000 x14=0x00000000
         398201	     19808	80005fe0	0211c063	blt	x3,x1,80006000	  x3:0x0003ffff  x1:0xfffffffe
         398301	     19813	80005fe4	002af033	and	x0,x21,x2	 x21:0x00000000  x2:0x80021f38  x0=0x00000000
         398361	     19816	80005fe8	01970e33	add	x28,x14,x25	 x14:0x00000000 x25:0xed2cadac x28=0xed2cadac
         398381	     19817	80005fec	01a9e263	bltu	x19,x26,80005ff0	 x19:0x00000000 x26:0x80021e34
         399661	     19881	80005ff0	0185e833	or	x16,x11,x24	 x11:0x00000000 x24:0x00000000 x16=0x00000000
         399681	     19882	80005ff4	01b79513	slli	x10,x15,0x1b	 x15:0x80025ce4 x10=0x20000000
         400461	     19921	80005ff8	03fc5533	divu	x10,x24,x31	 x24:0x00000000 x31:0x00000001 x10=0x00000000
         400481	     19922	80005ffc	340c6673	csrrsi	x12,mscratch,24	 x12=0x00000000
         400501	     19923	80006000	8ac1	c.andi	x13,16	 x13:0xfffff5f7 x13=0x00000010
         400521	     19924	80006002	01b45c33	srl	x24,x8,x27	  x8:0x00000000 x27:0x80021e30 x24=0x00000000
         400541	     19925	80006006	0966	c.slli	x18,0x19	 x18:0x00000090 x18=0x20000000
         400561	     19926	80006008	8eb1	c.xor	x13,x12	 x13:0x00000010 x12:0x00000000 x13=0x00000010
         400581	     19927	8000600a	02a55163	bge	x10,x10,8000602c	 x10:0x00000000 x10:0x00000000
         401361	     19966	8000602c	913a	c.add	x2,x14	  x2:0x80021f38 x14:0x00000000  x2=0x80021f38
         401381	     19967	8000602e	717d	c.addi16sp	x2,-16	  x2:0x80021f38  x2=0x80021f28
         401481	     19972	80006030	34007973	csrrci	x18,mscratch,0	 x18=0x00000018
         401681	     19982	80006034	8ca1	c.xor	x9,x8	  x9:0x00000000  x8:0x00000000  x9=0x00000000
         401921	     19994	80006036	02cf38b3	mulhu	x17,x30,x12	 x30:0x80021b7c x12:0x00000000 x17=0x00000000
         401941	     19995	8000603a	0362	c.slli	x6,0x18	  x6:0x00020008  x6=0x08000000
         402261	     20011	8000603c	1c00	c.addi4spn	x8,x2,560	  x8=0x80022158
         402281	     20012	8000603e	41145133	sra	x2,x8,x17	  x8:0x80022158 x17:0x00000000  x2=0x80022158
         402301	     20013	80006042	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x00000010 x10=0x00000010
         402701	     20033	80006044	41950b33	sub	x22,x10,x25	 x10:0x00000010 x25:0xed2cadac x22=0x12d35264
         403821	     20089	80006048	03c460b3	rem	x1,x8,x28	  x8:0x80022158 x28:0xed2cadac  x1=0xf0f60f50
         403841	     20090	8000604c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         403861	     20091	8000604e	278071b7	lui	x3,0x27807	  x3=0x27807000
         403901	     20093	80006052	0310e933	rem	x18,x1,x17	  x1:0xf0f60f50 x17:0x00000000 x18=0xf0f60f50
         403921	     20094	80006056	b8ffe113	ori	x2,x31,-1137	 x31:0x00000001  x2=0xfffffb8f
         403941	     20095	8000605a	03018d33	mul	x26,x3,x16	  x3:0x27807000 x16:0x00000000 x26=0x00000000
         403961	     20096	8000605e	340176f3	csrrci	x13,mscratch,2	 x13=0x00000018
         403981	     20097	80006062	34076273	csrrsi	x4,mscratch,14	  x4=0x00000018
         404001	     20098	80006066	8c0d	c.sub	x8,x11	  x8:0x80022158 x11:0x00000000  x8=0x80022158
         404141	     20105	80006068	948a	c.add	x9,x2	  x9:0x00000000  x2:0xfffffb8f  x9=0xfffffb8f
         404201	     20108	8000606a	34011173	csrrw	x2,mscratch,x2	  x2:0xfffffb8f  x2=0x0000001e
         404421	     20119	8000606e	02099633	mulh	x12,x19,x0	 x19:0x00000000  x0:0x00000000 x12=0x00000000
         404441	     20120	80006072	340068f3	csrrsi	x17,mscratch,0	 x17=0xfffffb8f
         404461	     20121	80006076	c6547a93	andi	x21,x8,-923	  x8:0x80022158 x21=0x80022040
         404481	     20122	8000607a	8cd9	c.or	x9,x14	  x9:0xfffffb8f x14:0x00000000  x9=0xfffffb8f
         404501	     20123	8000607c	ee19	c.bnez	x12,8000609a	 x12:0x00000000
         404601	     20128	8000607e	01835533	srl	x10,x6,x24	  x6:0x08000000 x24:0x00000000 x10=0x08000000
         404641	     20130	80006082	016bee33	or	x28,x23,x22	 x23:0x0003ffff x22:0x12d35264 x28=0x12d3ffff
         404821	     20139	80006086	5c7b0313	addi	x6,x22,1479	 x22:0x12d35264  x6=0x12d3582b
         404861	     20141	8000608a	020c09b3	mul	x19,x24,x0	 x24:0x00000000  x0:0x00000000 x19=0x00000000
         404881	     20142	8000608e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         404901	     20143	80006090	8c71	c.and	x8,x12	  x8:0x80022158 x12:0x00000000  x8=0x00000000
         404941	     20145	80006092	033dc133	div	x2,x27,x19	 x27:0x80021e30 x19:0x00000000  x2=0xffffffff
         405201	     20158	80006096	0581f063	bgeu	x3,x24,800060d6	  x3:0x27807000 x24:0x00000000
         406241	     20210	800060d6	8cc5	c.or	x9,x9	  x9:0xfffffb8f  x9:0xfffffb8f  x9=0xfffffb8f
         406281	     20212	800060d8	004e4ab3	xor	x21,x28,x4	 x28:0x12d3ffff  x4:0x00000018 x21=0x12d3ffe7
         406301	     20213	800060dc	8c2d	c.xor	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         406321	     20214	800060de	6d861bb7	lui	x23,0x6d861	 x23=0x6d861000
         406341	     20215	800060e2	8c9d	c.sub	x9,x15	  x9:0xfffffb8f x15:0x80025ce4  x9=0x7ffd9eab
         406361	     20216	800060e4	40165993	srai	x19,x12,0x1	 x12:0x00000000 x19=0x00000000
         406801	     20238	800060e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         406821	     20239	800060ea	0042e533	or	x10,x5,x4	  x5:0x00000224  x4:0x00000018 x10=0x0000023c
         406841	     20240	800060ee	013dc963	blt	x27,x19,80006100	 x27:0x80021e30 x19:0x00000000
         407841	     20290	80006100	e419	c.bnez	x8,8000610e	  x8:0x00000000
