Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         307212	     15259	80004e6c	41dd09b3	sub	x19,x26,x29	 x26:0x00000000 x29:0x00000265 x19=0xfffffd9b
         307232	     15260	80004e70	4ef1	c.li	x29,28	 x29=0x0000001c
         307252	     15261	80004e72	8599	c.srai	x11,0x6	 x11:0x7ffde191 x11=0x01fff786
         307272	     15262	80004e74	58d9fc13	andi	x24,x19,1421	 x19:0xfffffd9b x24=0x00000589
         307292	     15263	80004e78	1bf3c297	auipc	x5,0x1bf3c	  x5=0x9bf40e78
         308052	     15301	80004e7c	02d9d033	divu	x0,x19,x13	 x19:0xfffffd9b x13:0x7ffde190  x0=0x00000000
         308072	     15302	80004e80	323031f3	csrrc	x3,mhpmevent3,x0	  x0:0x00000000  x3=0x00000001
         308092	     15303	80004e84	033f83b3	mul	x7,x31,x19	 x31:0x00000000 x19:0xfffffd9b  x7=0x00000000
         308112	     15304	80004e88	96de	c.add	x13,x23	 x13:0x7ffde190 x23:0x00000013 x13=0x7ffde1a3
         308132	     15305	80004e8a	41fc5833	sra	x16,x24,x31	 x24:0x00000589 x31:0x00000000 x16=0x00000589
         308152	     15306	80004e8e	8ead	c.xor	x13,x11	 x13:0x7ffde1a3 x11:0x01fff786 x13=0x7e021625
         308172	     15307	80004e90	6fc5	c.lui	x31,0x11	 x31=0x00011000
         308312	     15314	80004e92	03c88fb3	mul	x31,x17,x28	 x17:0xffffffff x28:0x00000000 x31=0x00000000
         308412	     15319	80004e96	34406ff3	csrrsi	x31,mip,0	 x31=0x00000000
         308832	     15340	80004e9a	41fe8533	sub	x10,x29,x31	 x29:0x0000001c x31:0x00000000 x10=0x0000001c
         308852	     15341	80004e9e	1c94	c.addi4spn	x13,x2,624	 x13=0x00000270
         308872	     15342	80004ea0	0000100f	fence.i	
         309732	     15385	80004ea4	8cc1	c.or	x9,x8	  x9:0x000001ff  x8:0x00000000  x9=0x000001ff
         310472	     15422	80004ea6	0202eb33	rem	x22,x5,x0	  x5:0x9bf40e78  x0:0x00000000 x22=0x9bf40e78
         310492	     15423	80004eaa	01cf2f33	slt	x30,x30,x28	 x30:0x00000080 x28:0x00000000 x30=0x00000000
         310512	     15424	80004eae	0814	c.addi4spn	x13,x2,16	 x13=0x00000010
         311252	     15461	80004eb0	03c578b3	remu	x17,x10,x28	 x10:0x0000001c x28:0x00000000 x17=0x0000001c
         311292	     15463	80004eb4	02b0b333	mulhu	x6,x1,x11	  x1:0x80021e30 x11:0x01fff786  x6=0x00ffffff
         311312	     15464	80004eb8	8c55	c.or	x8,x13	  x8:0x00000000 x13:0x00000010  x8=0x00000010
         311332	     15465	80004eba	00cb9b33	sll	x22,x23,x12	 x23:0x00000013 x12:0x000001ff x22=0x80000000
         311372	     15467	80004ebe	00c84d63	blt	x16,x12,80004ed8	 x16:0x00000589 x12:0x000001ff
         311412	     15469	80004ec2	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x80021e30 x14=0x80021e30
         311532	     15475	80004ec4	0111cdb3	xor	x27,x3,x17	  x3:0x00000001 x17:0x0000001c x27=0x0000001d
         311572	     15477	80004ec8	021b8e63	beq	x23,x1,80004f04	 x23:0x00000013  x1:0x80021e30
         311872	     15492	80004ecc	01ae8d63	beq	x29,x26,80004ee6	 x29:0x0000001c x26:0x00000000
         312812	     15539	80004ed0	02c942b3	div	x5,x18,x12	 x18:0x00000000 x12:0x000001ff  x5=0x00000000
         312832	     15540	80004ed4	4048ddb3	sra	x27,x17,x4	 x17:0x0000001c  x4:0xc790a000 x27=0x0000001c
         312852	     15541	80004ed8	00e09113	slli	x2,x1,0xe	  x1:0x80021e30  x2=0x878c0000
         312872	     15542	80004edc	ca610e97	auipc	x29,0xca610	 x29=0x4a614edc
         312892	     15543	80004ee0	639aee17	auipc	x28,0x639ae	 x28=0xe39b2ee0
         312912	     15544	80004ee4	8185	c.srli	x11,0x1	 x11:0x01fff786 x11=0x00fffbc3
         312932	     15545	80004ee6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         312952	     15546	80004ee8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         312972	     15547	80004eea	8f19	c.sub	x14,x14	 x14:0x80021e30 x14:0x80021e30 x14=0x00000000
         313252	     15561	80004eec	01245fb3	srl	x31,x8,x18	  x8:0x00000010 x18:0x00000000 x31=0x00000010
         313452	     15571	80004ef0	00323ab3	sltu	x21,x4,x3	  x4:0xc790a000  x3:0x00000001 x21=0x00000000
         313472	     15572	80004ef4	8f49	c.or	x14,x10	 x14:0x00000000 x10:0x0000001c x14=0x0000001c
         314472	     15622	80004ef6	02326233	rem	x4,x4,x3	  x4:0xc790a000  x3:0x00000001  x4=0x00000000
         314492	     15623	80004efa	8599	c.srai	x11,0x6	 x11:0x00fffbc3 x11=0x0003ffef
         314512	     15624	80004efc	8c3e	c.mv	x24,x15	  x0:0x00000000 x15:0x80021e30 x24=0x80021e30
         314552	     15626	80004efe	003ef563	bgeu	x29,x3,80004f08	 x29:0x4a614edc  x3:0x00000001
         314772	     15637	80004f08	401908b3	sub	x17,x18,x1	 x18:0x00000000  x1:0x80021e30 x17=0x7ffde1d0
         314992	     15648	80004f0c	8d76	c.mv	x26,x29	  x0:0x00000000 x29:0x4a614edc x26=0x4a614edc
         315012	     15649	80004f0e	7a307d73	csrrci	x26,tdata3,0	 x26=0x00000000
         315072	     15652	80004f12	02a42533	mulhsu	x10,x8,x10	  x8:0x00000010 x10:0x0000001c x10=0x00000000
         315092	     15653	80004f16	8cc9	c.or	x9,x10	  x9:0x000001ff x10:0x00000000  x9=0x000001ff
         315112	     15654	80004f18	03760db3	mul	x27,x12,x23	 x12:0x000001ff x23:0x00000013 x27=0x000025ed
         315492	     15673	80004f1c	8da9	c.xor	x11,x10	 x11:0x0003ffef x10:0x00000000 x11=0x0003ffef
         315512	     15674	80004f1e	00c72b33	slt	x22,x14,x12	 x14:0x0000001c x12:0x000001ff x22=0x00000001
         315652	     15681	80004f22	01c531b3	sltu	x3,x10,x28	 x10:0x00000000 x28:0xe39b2ee0  x3=0x00000001
         315672	     15682	80004f26	4669	c.li	x12,26	 x12=0x0000001a
         315712	     15684	80004f28	021c8e63	beq	x25,x1,80004f64	 x25:0x80025ce4  x1:0x80021e30
         316552	     15726	80004f2c	8369	c.srli	x14,0x1a	 x14:0x0000001c x14=0x00000000
         316572	     15727	80004f2e	40b5	c.li	x1,13	  x1=0x0000000d
         316832	     15740	80004f30	03033b33	mulhu	x22,x6,x16	  x6:0x00ffffff x16:0x00000589 x22=0x00000005
         316992	     15748	80004f34	0f2e	c.slli	x30,0xb	 x30:0x00000000 x30=0x00000000
         317012	     15749	80004f36	0049d993	srli	x19,x19,0x4	 x19:0xfffffd9b x19=0x0fffffd9
         317032	     15750	80004f3a	1984	c.addi4spn	x9,x2,240	  x9=0x878c00f0
         317052	     15751	80004f3c	40845f13	srai	x30,x8,0x8	  x8:0x00000010 x30=0x00000000
         317072	     15752	80004f40	7b2069f3	csrrsi	x0,dscratch,0	  x0=0x00000000
         317552	     15776	80002600	0800006f	jal	x0,80002680	  x0=0x00000000
         318192	     15808	80002680	1cf1	c.addi	x25,-4	 x25:0x80025ce4 x25=0x80025ce0
         318372	     15817	80002682	00fca023	sw	x15,0(x25)	 x25:0x80025ce0 x15:0x80021e30 PA:0x80025ce0 store:0x80021e30
         318392	     15818	80002686	000c87b3	add	x15,x25,x0	 x25:0x80025ce0  x0:0x00000000 x15=0x80025ce0
         318412	     15819	8000268a	f8078793	addi	x15,x15,-128	 x15:0x80025ce0 x15=0x80025c60
         318712	     15834	8000268e	0017a223	sw	x1,4(x15)	 x15:0x80025c60  x1:0x0000000d PA:0x80025c64 store:0x0000000d
         318892	     15843	80002692	0027a423	sw	x2,8(x15)	 x15:0x80025c60  x2:0x878c0000 PA:0x80025c68 store:0x878c0000
         318952	     15846	80002696	0037a623	sw	x3,12(x15)	 x15:0x80025c60  x3:0x00000001 PA:0x80025c6c store:0x00000001
         319252	     15861	8000269a	0047a823	sw	x4,16(x15)	 x15:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
         319432	     15870	8000269e	0057aa23	sw	x5,20(x15)	 x15:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
         319492	     15873	800026a2	0067ac23	sw	x6,24(x15)	 x15:0x80025c60  x6:0x00ffffff PA:0x80025c78 store:0x00ffffff
         319512	     15874	800026a6	0077ae23	sw	x7,28(x15)	 x15:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         319532	     15875	800026aa	d380	c.sw	x8,32(x15)	 x15:0x80025c60  x8:0x00000010 PA:0x80025c80 store:0x00000010
         319612	     15879	800026ac	d3c4	c.sw	x9,36(x15)	 x15:0x80025c60  x9:0x878c00f0 PA:0x80025c84 store:0x878c00f0
         319712	     15884	800026ae	d788	c.sw	x10,40(x15)	 x15:0x80025c60 x10:0x00000000 PA:0x80025c88 store:0x00000000
         320432	     15920	800026b0	d7cc	c.sw	x11,44(x15)	 x15:0x80025c60 x11:0x0003ffef PA:0x80025c8c store:0x0003ffef
         320572	     15927	800026b2	db90	c.sw	x12,48(x15)	 x15:0x80025c60 x12:0x0000001a PA:0x80025c90 store:0x0000001a
         321032	     15950	800026b4	dbd4	c.sw	x13,52(x15)	 x15:0x80025c60 x13:0x00000010 PA:0x80025c94 store:0x00000010
         321092	     15953	800026b6	df98	c.sw	x14,56(x15)	 x15:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         321112	     15954	800026b8	dfdc	c.sw	x15,60(x15)	 x15:0x80025c60 x15:0x80025c60 PA:0x80025c9c store:0x80025c60
         321132	     15955	800026ba	0507a023	sw	x16,64(x15)	 x15:0x80025c60 x16:0x00000589 PA:0x80025ca0 store:0x00000589
         321152	     15956	800026be	0517a223	sw	x17,68(x15)	 x15:0x80025c60 x17:0x7ffde1d0 PA:0x80025ca4 store:0x7ffde1d0
         321292	     15963	800026c2	0527a423	sw	x18,72(x15)	 x15:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
         321352	     15966	800026c6	0537a623	sw	x19,76(x15)	 x15:0x80025c60 x19:0x0fffffd9 PA:0x80025cac store:0x0fffffd9
         321452	     15971	800026ca	0547a823	sw	x20,80(x15)	 x15:0x80025c60 x20:0xf7059232 PA:0x80025cb0 store:0xf7059232
         321512	     15974	800026ce	0557aa23	sw	x21,84(x15)	 x15:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         321792	     15988	800026d2	0567ac23	sw	x22,88(x15)	 x15:0x80025c60 x22:0x00000005 PA:0x80025cb8 store:0x00000005
         322032	     16000	800026d6	0577ae23	sw	x23,92(x15)	 x15:0x80025c60 x23:0x00000013 PA:0x80025cbc store:0x00000013
         322092	     16003	800026da	0787a023	sw	x24,96(x15)	 x15:0x80025c60 x24:0x80021e30 PA:0x80025cc0 store:0x80021e30
         322112	     16004	800026de	0797a223	sw	x25,100(x15)	 x15:0x80025c60 x25:0x80025ce0 PA:0x80025cc4 store:0x80025ce0
         322152	     16006	800026e2	07a7a423	sw	x26,104(x15)	 x15:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         322352	     16016	800026e6	07b7a623	sw	x27,108(x15)	 x15:0x80025c60 x27:0x000025ed PA:0x80025ccc store:0x000025ed
         322372	     16017	800026ea	07c7a823	sw	x28,112(x15)	 x15:0x80025c60 x28:0xe39b2ee0 PA:0x80025cd0 store:0xe39b2ee0
         322792	     16038	800026ee	07d7aa23	sw	x29,116(x15)	 x15:0x80025c60 x29:0x4a614edc PA:0x80025cd4 store:0x4a614edc
         323032	     16050	800026f2	07e7ac23	sw	x30,120(x15)	 x15:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         323092	     16053	800026f6	07f7ae23	sw	x31,124(x15)	 x15:0x80025c60 x31:0x00000010 PA:0x80025cdc store:0x00000010
         323112	     16054	800026fa	00078cb3	add	x25,x15,x0	 x15:0x80025c60  x0:0x00000000 x25=0x80025c60
         323132	     16055	800026fe	90000d37	lui	x26,0x90000	 x26=0x90000000
         323152	     16056	80002702	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         323172	     16057	80002704	4e21	c.li	x28,8	 x28=0x00000008
         323192	     16058	80002706	0e22	c.slli	x28,0x8	 x28:0x00000008 x28=0x00000800
         323212	     16059	80002708	000e0e13	addi	x28,x28,0	 x28:0x00000800 x28=0x00000800
         323592	     16078	8000270c	01cd2023	sw	x28,0(x26)	 x26:0x8ffffffc x28:0x00000800 PA:0x8ffffffc store:0x00000800
         323612	     16079	80002710	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80004f40
         323632	     16080	80002714	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
         323652	     16081	80002718	4d0d	c.li	x26,3	 x26=0x00000003
         323692	     16083	8000271a	01ae1463	bne	x28,x26,80002722	 x28:0x00000002 x26:0x00000003
         324692	     16133	80002722	4d21	c.li	x26,8	 x26=0x00000008
         324812	     16139	80002724	05ae0d63	beq	x28,x26,8000277e	 x28:0x00000002 x26:0x00000008
         324852	     16141	80002728	4d25	c.li	x26,9	 x26=0x00000009
         324892	     16143	8000272a	05ae0a63	beq	x28,x26,8000277e	 x28:0x00000002 x26:0x00000009
         325312	     16164	8000272e	4d2d	c.li	x26,11	 x26=0x0000000b
         325392	     16168	80002730	05ae0763	beq	x28,x26,8000277e	 x28:0x00000002 x26:0x0000000b
         325452	     16171	80002734	4d05	c.li	x26,1	 x26=0x00000001
         330832	     16440	80002736	35ae0363	beq	x28,x26,80002a7c	 x28:0x00000002 x26:0x00000001
         330872	     16442	8000273a	4d15	c.li	x26,5	 x26=0x00000005
         330912	     16444	8000273c	63ae0a63	beq	x28,x26,80002d70	 x28:0x00000002 x26:0x00000005
         330952	     16446	80002740	4d1d	c.li	x26,7	 x26=0x00000007
         330992	     16448	80002742	15ae0ce3	beq	x28,x26,8000309a	 x28:0x00000002 x26:0x00000007
         331032	     16450	80002746	4d31	c.li	x26,12	 x26=0x0000000c
         331072	     16452	80002748	01ae1463	bne	x28,x26,80002750	 x28:0x00000002 x26:0x0000000c
         331612	     16479	80002750	4d35	c.li	x26,13	 x26=0x0000000d
         331732	     16485	80002752	01ae1463	bne	x28,x26,8000275a	 x28:0x00000002 x26:0x0000000d
         331772	     16487	8000275a	4d3d	c.li	x26,15	 x26=0x0000000f
         331812	     16489	8000275c	01ae1463	bne	x28,x26,80002764	 x28:0x00000002 x26:0x0000000f
         332192	     16508	80002764	4d09	c.li	x26,2	 x26=0x00000002
         332332	     16515	80002766	01ae1463	bne	x28,x26,8000276e	 x28:0x00000002 x26:0x00000002
         333532	     16575	8000276a	3a60906f	jal	x0,8000bb10	  x0=0x00000000
         333892	     16593	8000bb10	90000d37	lui	x26,0x90000	 x26=0x90000000
         333972	     16597	8000bb14	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         333992	     16598	8000bb16	4e29	c.li	x28,10	 x28=0x0000000a
         334112	     16604	8000bb18	0e22	c.slli	x28,0x8	 x28:0x0000000a x28=0x00000a00
         334312	     16614	8000bb1a	000e0e13	addi	x28,x28,0	 x28:0x00000a00 x28=0x00000a00
         334512	     16624	8000bb1e	01cd2023	sw	x28,0(x26)	 x26:0x8ffffffc x28:0x00000a00 PA:0x8ffffffc store:0x00000a00
         334532	     16625	8000bb22	90000d37	lui	x26,0x90000	 x26=0x90000000
         334552	     16626	8000bb26	1d71	c.addi	x26,-4	 x26:0x90000000 x26=0x8ffffffc
         334572	     16627	8000bb28	34200e13	addi	x28,x0,834	  x0:0x00000000 x28=0x00000342
         334592	     16628	8000bb2c	0e22	c.slli	x28,0x8	 x28:0x00000342 x28=0x00034200
         334612	     16629	8000bb2e	0e0d	c.addi	x28,3	 x28:0x00034200 x28=0x00034203
         335012	     16649	8000bb30	01cd2023	sw	x28,0(x26)	 x26:0x8ffffffc x28:0x00034203 PA:0x8ffffffc store:0x00034203
         335032	     16650	8000bb34	34202e73	csrrs	x28,mcause,x0	  x0:0x00000000 x28=0x00000002
         335492	     16673	8000bb38	01cd2023	sw	x28,0(x26)	 x26:0x8ffffffc x28:0x00000002 PA:0x8ffffffc store:0x00000002
         335512	     16674	8000bb3c	34102e73	csrrs	x28,mepc,x0	  x0:0x00000000 x28=0x80004f40
         335532	     16675	8000bb40	0e11	c.addi	x28,4	 x28:0x80004f40 x28=0x80004f44
         335552	     16676	8000bb42	341e1073	csrrw	x0,mepc,x28	 x28:0x80004f44  x0=0x00000000
         335572	     16677	8000bb46	000c87b3	add	x15,x25,x0	 x25:0x80025c60  x0:0x00000000 x15=0x80025c60
         335632	     16680	8000bb4a	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x0000000d PA:0x80025c64 load:0x0000000d
         336052	     16701	8000bb4e	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x878c0000 PA:0x80025c68 load:0x878c0000
         336112	     16704	8000bb52	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0x00000001 PA:0x80025c6c load:0x00000001
         336132	     16705	8000bb56	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0x00000000 PA:0x80025c70 load:0x00000000
         336152	     16706	8000bb5a	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
         336412	     16719	8000bb5e	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x00ffffff PA:0x80025c78 load:0x00ffffff
         336852	     16741	8000bb62	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         336872	     16742	8000bb66	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x00000010 PA:0x80025c80 load:0x00000010
         337312	     16764	8000bb68	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x878c00f0 PA:0x80025c84 load:0x878c00f0
         337632	     16780	8000bb6a	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
         337792	     16788	8000bb6c	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0x0003ffef PA:0x80025c8c load:0x0003ffef
         337952	     16796	8000bb6e	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x0000001a PA:0x80025c90 load:0x0000001a
         338292	     16813	8000bb70	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x00000010 PA:0x80025c94 load:0x00000010
         338472	     16822	8000bb72	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         338612	     16829	8000bb74	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
         338672	     16832	8000bb76	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0x00000589 PA:0x80025ca0 load:0x00000589
         338812	     16839	8000bb7a	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0x7ffde1d0 PA:0x80025ca4 load:0x7ffde1d0
         339312	     16864	8000bb7e	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         339372	     16867	8000bb82	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x0fffffd9 PA:0x80025cac load:0x0fffffd9
         339432	     16870	8000bb86	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0xf7059232 PA:0x80025cb0 load:0xf7059232
         339532	     16875	8000bb8a	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         339712	     16884	8000bb8e	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x00000005 PA:0x80025cb8 load:0x00000005
         339832	     16890	8000bb92	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x00000013 PA:0x80025cbc load:0x00000013
         340072	     16902	8000bb96	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x80021e30 PA:0x80025cc0 load:0x80021e30
         340232	     16910	8000bb9a	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x80025ce0 PA:0x80025cc4 load:0x80025ce0
         340792	     16938	8000bb9e	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         340852	     16941	8000bba2	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x000025ed PA:0x80025ccc load:0x000025ed
         340872	     16942	8000bba6	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0xe39b2ee0 PA:0x80025cd0 load:0xe39b2ee0
         340892	     16943	8000bbaa	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x4a614edc PA:0x80025cd4 load:0x4a614edc
         341092	     16953	8000bbae	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         341412	     16969	8000bbb2	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0x00000010 PA:0x80025cdc load:0x00000010
         341432	     16970	8000bbb6	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
         341452	     16971	8000bbba	00078cb3	add	x25,x15,x0	 x15:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         341632	     16980	8000bbbe	000ca783	lw	x15,0(x25)	 x25:0x80025ce0 x15=0x80021e30 PA:0x80025ce0 load:0x80021e30
         341652	     16981	8000bbc2	0c91	c.addi	x25,4	 x25:0x80025ce0 x25=0x80025ce4
         341672	     16982	8000bbc4	30200073	mret	
         341732	     16985	80004f44	80c9	c.srli	x9,0x12	  x9:0x878c00f0  x9=0x000021e3
         341752	     16986	80004f46	34282373	csrrs	x6,mcause,x16	 x16:0x00000589  x6=0x00000002
         341832	     16990	80004f4a	c485	c.beqz	x9,80004f72	  x9:0x000021e3
         341892	     16993	80004f4c	b8a8e673	csrrsi	x12,mhpmcounter10h,17	 x12=0x00000000
         342152	     17006	80004f50	051b6163	bltu	x22,x17,80004f92	 x22:0x00000005 x17:0x7ffde1d0
         343372	     17067	80004f92	01c81933	sll	x18,x16,x28	 x16:0x00000589 x28:0xe39b2ee0 x18=0x00000589
         343392	     17068	80004f96	b8c07273	csrrci	x4,mhpmcounter12h,0	  x4=0x00000000
         343412	     17069	80004f9a	8ce9	c.and	x9,x10	  x9:0x000021e3 x10:0x00000000  x9=0x00000000
         343432	     17070	80004f9c	7a106ff3	csrrsi	x31,tdata1,0	 x31=0x28001048
         343832	     17090	80004fa0	5e1dcc13	xori	x24,x27,1505	 x27:0x000025ed x24=0x0000200c
         343852	     17091	80004fa4	8639	c.srai	x12,0xe	 x12:0x00000000 x12=0x00000000
         343872	     17092	80004fa6	327766f3	csrrsi	x13,mhpmevent7,14	 x13=0x00000010
         343932	     17095	80004faa	7c185473	csrrwi	x8,0x7c1,16	  x8=0x00000000
         343992	     17098	80004fae	03f48633	mul	x12,x9,x31	  x9:0x00000000 x31:0x28001048 x12=0x00000000
         344012	     17099	80004fb2	327c60f3	csrrsi	x1,mhpmevent7,24	  x1=0x00000010
         344072	     17102	80004fb6	413fd433	sra	x8,x31,x19	 x31:0x28001048 x19:0x0fffffd9  x8=0x00000014
         344092	     17103	80004fba	84e27013	andi	x0,x4,-1970	  x4:0x00000000  x0=0x00000000
         344552	     17126	80004fbe	3acb2e13	slti	x28,x22,940	 x22:0x00000005 x28=0x00000001
         344972	     17147	80004fc2	014143b3	xor	x7,x2,x20	  x2:0x878c0000 x20:0xf7059232  x7=0x70899232
         344992	     17148	80004fc6	610d	c.addi16sp	x2,160	  x2:0x878c0000  x2=0x878c00a0
         345012	     17149	80004fc8	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x0003ffef x14=0x0003ffef
         345032	     17150	80004fca	41f90d33	sub	x26,x18,x31	 x18:0x00000589 x31:0x28001048 x26=0xd7fff541
         345052	     17151	80004fce	82ed	c.srli	x13,0x1b	 x13:0x00000010 x13=0x00000000
         345792	     17188	80004fd0	02e44333	div	x6,x8,x14	  x8:0x00000014 x14:0x0003ffef  x6=0x00000000
         345812	     17189	80004fd4	51734d37	lui	x26,0x51734	 x26=0x51734000
         345832	     17190	80004fd8	8f69	c.and	x14,x10	 x14:0x0003ffef x10:0x00000000 x14=0x00000000
         345852	     17191	80004fda	01a4a6b3	slt	x13,x9,x26	  x9:0x00000000 x26:0x51734000 x13=0x00000001
         345872	     17192	80004fde	01ae2733	slt	x14,x28,x26	 x28:0x00000001 x26:0x51734000 x14=0x00000001
         345892	     17193	80004fe2	b06ffbf3	csrrci	x23,mhpmcounter6,31	 x23=0x00000127
         346332	     17215	80004fe6	0000100f	fence.i	
         346932	     17245	80004fea	342ad073	csrrwi	x0,mcause,21	  x0=0x00000000
         346992	     17248	80004fee	4da10c13	addi	x24,x2,1242	  x2:0x878c00a0 x24=0x878c057a
         347032	     17250	80004ff2	c089	c.beqz	x9,80004ff4	  x9:0x00000000
         347912	     17294	80004ff4	014c9bb3	sll	x23,x25,x20	 x25:0x80025ce4 x20:0xf7059232 x23=0x73900000
         348012	     17299	80004ff8	02c0d263	bge	x1,x12,8000501c	  x1:0x00000010 x12:0x00000000
         348512	     17324	8000501c	8f31	c.xor	x14,x12	 x14:0x00000001 x12:0x00000000 x14=0x00000001
         348532	     17325	8000501e	86d1	c.srai	x13,0x14	 x13:0x00000001 x13=0x00000000
         348572	     17327	80005020	03e3cd63	blt	x7,x30,8000505a	  x7:0x70899232 x30:0x00000000
         349372	     17367	80005024	848d	c.srai	x9,0x3	  x9:0x00000000  x9=0x00000000
         349472	     17372	80005026	9570b513	sltiu	x10,x1,-1705	  x1:0x00000010 x10=0x00000001
         349492	     17373	8000502a	117abc13	sltiu	x24,x21,279	 x21:0x00000000 x24=0x00000001
         349512	     17374	8000502e	30102873	csrrs	x16,misa,x0	  x0:0x00000000 x16=0x40901104
         349792	     17388	80005032	405ad213	srai	x4,x21,0x5	 x21:0x00000000  x4=0x00000000
         350052	     17401	80005036	00dbfc63	bgeu	x23,x13,8000504e	 x23:0x73900000 x13:0x00000000
         351112	     17454	8000504e	03e18063	beq	x3,x30,8000506e	  x3:0x00000001 x30:0x00000000
         374472	     18622	80005052	b0655373	csrrwi	x6,mhpmcounter6,10	  x6=0x00000120
         374532	     18625	80005056	00dc9193	slli	x3,x25,0xd	 x25:0x80025ce4  x3=0x4b9c8000
         374552	     18626	8000505a	011af2b3	and	x5,x21,x17	 x21:0x00000000 x17:0x7ffde1d0  x5=0x00000000
         374572	     18627	8000505e	a3f8b213	sltiu	x4,x17,-1473	 x17:0x7ffde1d0  x4=0x00000001
         374612	     18629	80005062	039d9033	mulh	x0,x27,x25	 x27:0x000025ed x25:0x80025ce4  x0=0x00000000
         374632	     18630	80005066	b85fb0f3	csrrc	x1,mhpmcounter5h,x31	 x31:0x28001048  x1=0x00000000
         374692	     18633	8000506a	682f6313	ori	x6,x30,1666	 x30:0x00000000  x6=0x00000682
         374792	     18638	8000506e	0007e0b3	or	x1,x15,x0	 x15:0x80021e30  x0:0x00000000  x1=0x80021e30
         375532	     18675	80005072	02576233	rem	x4,x14,x5	 x14:0x00000001  x5:0x00000000  x4=0x00000001
         375552	     18676	80005076	00b95993	srli	x19,x18,0xb	 x18:0x00000589 x19=0x00000000
         375572	     18677	8000507a	86f46613	ori	x12,x8,-1937	  x8:0x00000014 x12=0xfffff87f
         375592	     18678	8000507e	91c2	c.add	x3,x16	  x3:0x4b9c8000 x16:0x40901104  x3=0x8c2c9104
         375612	     18679	80005080	323a75f3	csrrci	x11,mhpmevent3,20	 x11=0x00000001
