Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         243204	     12058	80004af2	c6b97093	andi	x1,x18,-917	 x18:0x02066262  x1=0x02066062
         243244	     12060	80004af6	0ff0000f	fence	iorw,iorw	
         243324	     12064	80004afa	3403f173	csrrci	x2,mscratch,7	  x2=0x0000001e
         243344	     12065	80004afe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         243604	     12078	80004b00	1f6c4a93	xori	x21,x24,502	 x24:0x00000000 x21=0x000001f6
         243624	     12079	80004b04	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x00000087 x10=0x00000087
         243904	     12093	80004b06	f21a3313	sltiu	x6,x20,-223	 x20:0x00040747  x6=0x00000001
         243944	     12095	80004b0a	d3903813	sltiu	x16,x0,-711	  x0:0x00000000 x16=0x00000001
         244844	     12140	80004b0e	0258f5b3	remu	x11,x17,x5	 x17:0x00000000  x5:0xffffffff x11=0x00000000
         244864	     12141	80004b12	41c4dd93	srai	x27,x9,0x1c	  x9:0x80021e38 x27=0xfffffff8
         244884	     12142	80004b16	340b9173	csrrw	x2,mscratch,x23	 x23:0x00000010  x2=0x00000018
         244904	     12143	80004b1a	41cf01b3	sub	x3,x30,x28	 x30:0x80025ce4 x28:0x00000000  x3=0x80025ce4
         244924	     12144	80004b1e	0ff0000f	fence	iorw,iorw	
         245084	     12152	80004b22	026428b3	mulhsu	x17,x8,x6	  x8:0xb8cf8000  x6:0x00000001 x17=0xffffffff
         245224	     12159	80004b26	340218f3	csrrw	x17,mscratch,x4	  x4:0x80000000 x17=0x00000010
         245244	     12160	80004b2a	8f8d	c.sub	x15,x11	 x15:0x040cc4c4 x11:0x00000000 x15=0x040cc4c4
         245304	     12163	80004b2c	02f9a6b3	mulhsu	x13,x19,x15	 x19:0x00000014 x15:0x040cc4c4 x13=0x00000000
         245704	     12183	80004b30	567d	c.li	x12,-1	 x12=0xffffffff
         245724	     12184	80004b32	340e17f3	csrrw	x15,mscratch,x28	 x28:0x00000000 x15=0x80000000
         245744	     12185	80004b36	9326	c.add	x6,x9	  x6:0x00000001  x9:0x80021e38  x6=0x80021e39
         245924	     12194	80004b38	baa96893	ori	x17,x18,-1110	 x18:0x02066262 x17=0xfffffbea
         245944	     12195	80004b3c	170c	c.addi4spn	x11,x2,928	 x11=0x000003b8
         245964	     12196	80004b3e	717d	c.addi16sp	x2,-16	  x2:0x00000018  x2=0x00000008
         245984	     12197	80004b40	6ab96393	ori	x7,x18,1707	 x18:0x02066262  x7=0x020666eb
         246004	     12198	80004b44	000c6763	bltu	x24,x0,80004b52	 x24:0x00000000  x0:0x00000000
         246024	     12199	80004b48	9cd2	c.add	x25,x20	 x25:0x00000000 x20:0x00040747 x25=0x00040747
         246424	     12219	80004b4a	01c90c63	beq	x18,x28,80004b62	 x18:0x02066262 x28:0x00000000
         247164	     12256	80004b4e	02617933	remu	x18,x2,x6	  x2:0x00000008  x6:0x80021e39 x18=0x00000008
         247184	     12257	80004b52	3befc813	xori	x16,x31,958	 x31:0x00000000 x16=0x000003be
         247284	     12262	80004b56	03a45263	bge	x8,x26,80004b7a	  x8:0xb8cf8000 x26:0x00000000
         247304	     12263	80004b5a	0122c863	blt	x5,x18,80004b6a	  x5:0xffffffff x18:0x00000008
         247684	     12282	80004b6a	8f0d	c.sub	x14,x11	 x14:0x00000087 x11:0x000003b8 x14=0xfffffccf
         247724	     12284	80004b6c	03379a33	mulh	x20,x15,x19	 x15:0x80000000 x19:0x00000014 x20=0xfffffff6
         248144	     12305	80004b70	026e93b3	mulh	x7,x29,x6	 x29:0x87f3d45e  x6:0x80021e39  x7=0x3c05178c
         248164	     12306	80004b74	8a3e	c.mv	x20,x15	  x0:0x00000000 x15:0x80000000 x20=0x80000000
         248324	     12314	80004b76	3402d9f3	csrrwi	x19,mscratch,5	 x19=0x00000000
         248344	     12315	80004b7a	3405abf3	csrrs	x23,mscratch,x11	 x11:0x000003b8 x23=0x00000005
         248364	     12316	80004b7e	401edeb3	sra	x29,x29,x1	 x29:0x87f3d45e  x1:0x02066062 x29=0xe1fcf517
         248384	     12317	80004b82	009e1c13	slli	x24,x28,0x9	 x28:0x00000000 x24=0x00000000
         248404	     12318	80004b86	01c91793	slli	x15,x18,0x1c	 x18:0x00000008 x15=0x80000000
         248424	     12319	80004b8a	8e71	c.and	x12,x12	 x12:0xffffffff x12:0xffffffff x12=0xffffffff
         248544	     12325	80004b8c	9bfd	c.andi	x15,-1	 x15:0x80000000 x15=0x80000000
         248564	     12326	80004b8e	1f88	c.addi4spn	x10,x2,1008	 x10=0x000003f8
         248744	     12335	80004b90	41415e33	sra	x28,x2,x20	  x2:0x00000008 x20:0x80000000 x28=0x00000008
         248944	     12345	80004b94	8639	c.srai	x12,0xe	 x12:0xffffffff x12=0xffffffff
         249364	     12366	80004b96	3407d173	csrrwi	x2,mscratch,15	  x2=0x000003bd
         249784	     12387	80004b9a	00691d93	slli	x27,x18,0x6	 x18:0x00000008 x27=0x00000200
         249824	     12389	80004b9e	025b1033	mulh	x0,x22,x5	 x22:0x00021c08  x5:0xffffffff  x0=0x00000000
         249844	     12390	80004ba2	1c1c2413	slti	x8,x24,449	 x24:0x00000000  x8=0x00000001
         249864	     12391	80004ba6	0000100f	fence.i	
         250624	     12429	80004baa	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0xffffffff x13=0x00000000
         250644	     12430	80004bac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         251064	     12451	80004bae	9062a537	lui	x10,0x9062a	 x10=0x9062a000
         251484	     12472	80004bb2	0156ae33	slt	x28,x13,x21	 x13:0x00000000 x21:0x000001f6 x28=0x00000001
         251504	     12473	80004bb6	018d4763	blt	x26,x24,80004bc4	 x26:0x00000000 x24:0x00000000
         251664	     12481	80004bba	0005ec63	bltu	x11,x0,80004bd2	 x11:0x000003b8  x0:0x00000000
         251804	     12488	80004bbe	12645ab7	lui	x21,0x12645	 x21=0x12645000
         251824	     12489	80004bc2	8d99	c.sub	x11,x14	 x11:0x000003b8 x14:0xfffffccf x11=0x000006e9
         252204	     12508	80004bc4	014c7e33	and	x28,x24,x20	 x24:0x00000000 x20:0x80000000 x28=0x00000000
         252224	     12509	80004bc8	8abd	c.andi	x13,15	 x13:0x00000000 x13=0x00000000
         252244	     12510	80004bca	5bfd	c.li	x23,-1	 x23=0xffffffff
         252284	     12512	80004bcc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         252484	     12522	80004bce	00c7b933	sltu	x18,x15,x12	 x15:0x80000000 x12:0xffffffff x18=0x00000001
         252644	     12530	80004bd2	033e3fb3	mulhu	x31,x28,x19	 x28:0x00000000 x19:0x00000000 x31=0x00000000
         253684	     12582	80004bd6	03d6fa33	remu	x20,x13,x29	 x13:0x00000000 x29:0xe1fcf517 x20=0x00000000
         253724	     12584	80004bda	02d27d33	remu	x26,x4,x13	  x4:0x80000000 x13:0x00000000 x26=0x80000000
         254464	     12621	80004bde	036e5433	divu	x8,x28,x22	 x28:0x00000000 x22:0x00021c08  x8=0x00000000
         254484	     12622	80004be2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         255224	     12659	80004be4	02f741b3	div	x3,x14,x15	 x14:0xfffffccf x15:0x80000000  x3=0x00000000
         255244	     12660	80004be8	023f0e33	mul	x28,x30,x3	 x30:0x80025ce4  x3:0x00000000 x28=0x00000000
         255264	     12661	80004bec	0198b733	sltu	x14,x17,x25	 x17:0xfffffbea x25:0x00040747 x14=0x00000000
         255284	     12662	80004bf0	01ce5933	srl	x18,x28,x28	 x28:0x00000000 x28:0x00000000 x18=0x00000000
         255304	     12663	80004bf4	014e1db3	sll	x27,x28,x20	 x28:0x00000000 x20:0x00000000 x27=0x00000000
         255324	     12664	80004bf8	00261133	sll	x2,x12,x2	 x12:0xffffffff  x2:0x000003bd  x2=0xe0000000
         255344	     12665	80004bfc	340895f3	csrrw	x11,mscratch,x17	 x17:0xfffffbea x11=0x0000000f
         255444	     12670	80004c00	8c15	c.sub	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         255464	     12671	80004c02	8419	c.srai	x8,0x6	  x8:0x00000000  x8=0x00000000
         255664	     12681	80004c04	0000100f	fence.i	
         256464	     12721	80004c08	8432	c.mv	x8,x12	  x0:0x00000000 x12:0xffffffff  x8=0xffffffff
         256864	     12741	80004c0a	419c5313	srai	x6,x24,0x19	 x24:0x00000000  x6=0x00000000
         257284	     12762	80004c0e	37093793	sltiu	x15,x18,880	 x18:0x00000000 x15=0x00000001
         257304	     12763	80004c12	0a36	c.slli	x20,0xd	 x20:0x00000000 x20=0x00000000
         257324	     12764	80004c14	011e8833	add	x16,x29,x17	 x29:0xe1fcf517 x17:0xfffffbea x16=0xe1fcf101
         257344	     12765	80004c18	813d	c.srli	x10,0xf	 x10:0x9062a000 x10=0x000120c5
         257364	     12766	80004c1a	340f9bf3	csrrw	x23,mscratch,x31	 x31:0x00000000 x23=0xfffffbea
         257384	     12767	80004c1e	d381be13	sltiu	x28,x3,-712	  x3:0x00000000 x28=0x00000001
         257404	     12768	80004c22	000840b3	xor	x1,x16,x0	 x16:0xe1fcf101  x0:0x00000000  x1=0xe1fcf101
         257604	     12778	80004c26	010bf333	and	x6,x23,x16	 x23:0xfffffbea x16:0xe1fcf101  x6=0xe1fcf100
         257644	     12780	80004c2a	021f8b33	mul	x22,x31,x1	 x31:0x00000000  x1:0xe1fcf101 x22=0x00000000
         257684	     12782	80004c2e	340f98f3	csrrw	x17,mscratch,x31	 x31:0x00000000 x17=0x00000000
         257704	     12783	80004c32	68e1	c.lui	x17,0x18	 x17=0x00018000
         257764	     12786	80004c34	85a1	c.srai	x11,0x8	 x11:0x0000000f x11=0x00000000
         257784	     12787	80004c36	3404f7f3	csrrci	x15,mscratch,9	 x15=0x00000000
         258904	     12843	80004c3a	02cd7cb3	remu	x25,x26,x12	 x26:0x80000000 x12:0xffffffff x25=0x80000000
         258924	     12844	80004c3e	04801063	bne	x0,x8,80004c7e	  x0:0x00000000  x8:0xffffffff
         259104	     12853	80004c7e	0110d433	srl	x8,x1,x17	  x1:0xe1fcf101 x17:0x00018000  x8=0xe1fcf101
         259124	     12854	80004c82	48342813	slti	x16,x8,1155	  x8:0xe1fcf101 x16=0x00000001
         259404	     12868	80004c86	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
         259424	     12869	80004c8a	e91d	c.bnez	x10,80004cc0	 x10:0x000120c5
         260064	     12901	80004cc0	0068a9b3	slt	x19,x17,x6	 x17:0x00018000  x6:0xe1fcf100 x19=0x00000000
         260344	     12915	80004cc4	f13e3593	sltiu	x11,x28,-237	 x28:0x00000001 x11=0x00000001
         260364	     12916	80004cc8	9b3e	c.add	x22,x15	 x22:0x00000000 x15:0x00000000 x22=0x00000000
         260384	     12917	80004cca	e289	c.bnez	x13,80004ccc	 x13:0x00000000
         260404	     12918	80004ccc	0ff0000f	fence	iorw,iorw	
         260604	     12928	80004cd0	4fb5	c.li	x31,13	 x31=0x0000000d
         260624	     12929	80004cd2	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x00000000 x14=0x00000000
         260644	     12930	80004cd4	c6b1	c.beqz	x13,80004d20	 x13:0x00000000
         260904	     12943	80004d20	00b2de13	srli	x28,x5,0xb	  x5:0xffffffff x28=0x001fffff
         260964	     12946	80004d24	0d00cc93	xori	x25,x1,208	  x1:0xe1fcf101 x25=0xe1fcf1d1
         260984	     12947	80004d28	0072e463	bltu	x5,x7,80004d30	  x5:0xffffffff  x7:0x3c05178c
         261004	     12948	80004d2c	02fd0833	mul	x16,x26,x15	 x26:0x80000000 x15:0x00000000 x16=0x00000000
         261024	     12949	80004d30	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         261544	     12975	80004d32	01b18863	beq	x3,x27,80004d42	  x3:0x00000000 x27:0x00000000
         262264	     13011	80004d42	34079973	csrrw	x18,mscratch,x15	 x15:0x00000000 x18=0x00000000
         262284	     13012	80004d46	0000100f	fence.i	
         263204	     13058	80004d4a	039ff033	remu	x0,x31,x25	 x31:0x0000000d x25:0xe1fcf1d1  x0=0x00000000
         263224	     13059	80004d4e	3402f9f3	csrrci	x19,mscratch,5	 x19=0x00000000
         263244	     13060	80004d52	8c75	c.and	x8,x13	  x8:0xe1fcf101 x13:0x00000000  x8=0x00000000
         263264	     13061	80004d54	406edc13	srai	x24,x29,0x6	 x29:0x00000000 x24=0x00000000
         263284	     13062	80004d58	8e01	c.sub	x12,x8	 x12:0xffffffff  x8:0x00000000 x12=0xffffffff
         263304	     13063	80004d5a	5bfd	c.li	x23,-1	 x23=0xffffffff
         263324	     13064	80004d5c	8d59	c.or	x10,x14	 x10:0x000120c5 x14:0x00000000 x10=0x000120c5
         263344	     13065	80004d5e	00685133	srl	x2,x16,x6	 x16:0x00000000  x6:0xe1fcf100  x2=0x00000000
         263364	     13066	80004d62	01d91e13	slli	x28,x18,0x1d	 x18:0x00000000 x28=0x00000000
         263384	     13067	80004d66	e309	c.bnez	x14,80004d68	 x14:0x00000000
         263404	     13068	80004d68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263424	     13069	80004d6a	0442	c.slli	x8,0x10	  x8:0x00000000  x8=0x00000000
         263524	     13074	80004d6c	34036573	csrrsi	x10,mscratch,6	 x10=0x00000000
         263944	     13095	80004d70	01c6c8b3	xor	x17,x13,x28	 x13:0x00000000 x28:0x00000000 x17=0x00000000
         264364	     13116	80004d74	00e21763	bne	x4,x14,80004d82	  x4:0x80000000 x14:0x00000000
         265584	     13177	80004d82	5e0a8313	addi	x6,x21,1504	 x21:0x12645000  x6=0x126455e0
         265724	     13184	80004d86	96d5b113	sltiu	x2,x11,-1683	 x11:0x00000001  x2=0x00000001
         265744	     13185	80004d8a	0b9a	c.slli	x23,0x6	 x23:0xffffffff x23=0xffffffc0
         265764	     13186	80004d8c	0000100f	fence.i	
         265944	     13195	80004d90	34031ef3	csrrw	x29,mscratch,x6	  x6:0x126455e0 x29=0x00000006
         265964	     13196	80004d94	01a88fb3	add	x31,x17,x26	 x17:0x00000000 x26:0x80000000 x31=0x80000000
         266084	     13202	80004d98	a3c73013	sltiu	x0,x14,-1476	 x14:0x00000000  x0=0x00000000
         266384	     13217	80004d9c	86ae	c.mv	x13,x11	  x0:0x00000000 x11:0x00000001 x13=0x00000001
         266404	     13218	80004d9e	0ff0000f	fence	iorw,iorw	
         266424	     13219	80004da2	e11d	c.bnez	x10,80004dc8	 x10:0x00000000
         266444	     13220	80004da4	07ce	c.slli	x15,0x13	 x15:0x00000000 x15=0x00000000
         266604	     13228	80004da6	0294d363	bge	x9,x9,80004dcc	  x9:0x80021e38  x9:0x80021e38
         283604	     14078	80004dcc	6105	c.addi16sp	x2,32	  x2:0x00000001  x2=0x00000021
         283624	     14079	80004dce	30a3ba13	sltiu	x20,x7,778	  x7:0x3c05178c x20=0x00000000
         283644	     14080	80004dd2	022482b3	mul	x5,x9,x2	  x9:0x80021e38  x2:0x00000021  x5=0x8045e538
         283884	     14092	80004dd6	019a2eb3	slt	x29,x20,x25	 x20:0x00000000 x25:0xe1fcf1d1 x29=0x00000000
         283964	     14096	80004dda	0ce63f93	sltiu	x31,x12,206	 x12:0xffffffff x31=0x00000000
         284384	     14117	80004dde	0ff0000f	fence	iorw,iorw	
         284404	     14118	80004de2	340bbef3	csrrc	x29,mscratch,x23	 x23:0xffffffc0 x29=0x126455e0
         284424	     14119	80004de6	c1b9	c.beqz	x11,80004e2c	 x11:0x00000001
         284444	     14120	80004de8	8025	c.srli	x8,0x9	  x8:0x00000000  x8=0x00000000
         284464	     14121	80004dea	63dd8893	addi	x17,x27,1597	 x27:0x00000000 x17=0x0000063d
         284584	     14127	80004dee	41af0333	sub	x6,x30,x26	 x30:0x80025ce4 x26:0x80000000  x6=0x00025ce4
         284604	     14128	80004df2	c999	c.beqz	x11,80004e08	 x11:0x00000001
         284684	     14132	80004df4	01439f63	bne	x7,x20,80004e12	  x7:0x3c05178c x20:0x00000000
         285224	     14159	80004e12	009eb7b3	sltu	x15,x29,x9	 x29:0x126455e0  x9:0x80021e38 x15=0x00000001
         285244	     14160	80004e16	01fe1fb3	sll	x31,x28,x31	 x28:0x00000000 x31:0x00000000 x31=0x00000000
         285264	     14161	80004e1a	0ff0000f	fence	iorw,iorw	
         285284	     14162	80004e1e	9f1ab693	sltiu	x13,x21,-1551	 x21:0x12645000 x13=0x00000001
         285484	     14172	80004e22	4a88ea13	ori	x20,x17,1192	 x17:0x0000063d x20=0x000006bd
         285504	     14173	80004e26	005073b3	and	x7,x0,x5	  x0:0x00000000  x5:0x8045e538  x7=0x00000000
         285524	     14174	80004e2a	567d	c.li	x12,-1	 x12=0xffffffff
         285544	     14175	80004e2c	02a7ef63	bltu	x15,x10,80004e6a	 x15:0x00000001 x10:0x00000000
         285824	     14189	80004e30	ee0d	c.bnez	x12,80004e6a	 x12:0xffffffff
         287124	     14254	80004e6a	034057b3	divu	x15,x0,x20	  x0:0x00000000 x20:0x000006bd x15=0x00000000
         287144	     14255	80004e6e	61dd	c.lui	x3,0x17	  x3=0x00017000
         287164	     14256	80004e70	03f78733	mul	x14,x15,x31	 x15:0x00000000 x31:0x00000000 x14=0x00000000
         287184	     14257	80004e74	cc2ad6b7	lui	x13,0xcc2ad	 x13=0xcc2ad000
         287204	     14258	80004e78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         287224	     14259	80004e7a	008aec63	bltu	x21,x8,80004e92	 x21:0x12645000  x8:0x00000000
         287244	     14260	80004e7e	8ee5	c.and	x13,x9	 x13:0xcc2ad000  x9:0x80021e38 x13=0x80021000
         287264	     14261	80004e80	8945	c.andi	x10,17	 x10:0x00000000 x10=0x00000000
         287284	     14262	80004e82	02fe0733	mul	x14,x28,x15	 x28:0x00000000 x15:0x00000000 x14=0x00000000
         287324	     14264	80004e86	02eccbb3	div	x23,x25,x14	 x25:0xe1fcf1d1 x14:0x00000000 x23=0xffffffff
         287344	     14265	80004e8a	405d56b3	sra	x13,x26,x5	 x26:0x80000000  x5:0x8045e538 x13=0xffffff80
         287384	     14267	80004e8e	03b81e33	mulh	x28,x16,x27	 x16:0x00000000 x27:0x00000000 x28=0x00000000
         287404	     14268	80004e92	63ad	c.lui	x7,0xb	  x7=0x0000b000
         287524	     14274	80004e94	00cd4cb3	xor	x25,x26,x12	 x26:0x80000000 x12:0xffffffff x25=0x7fffffff
         287544	     14275	80004e98	9cfe	c.add	x25,x31	 x25:0x7fffffff x31:0x00000000 x25=0x7fffffff
         287564	     14276	80004e9a	01969793	slli	x15,x13,0x19	 x13:0xffffff80 x15=0x00000000
         287584	     14277	80004e9e	020b8eb3	mul	x29,x23,x0	 x23:0xffffffff  x0:0x00000000 x29=0x00000000
         287604	     14278	80004ea2	f4e7c293	xori	x5,x15,-178	 x15:0x00000000  x5=0xffffff4e
         287624	     14279	80004ea6	8e71	c.and	x12,x12	 x12:0xffffffff x12:0xffffffff x12=0xffffffff
         287664	     14281	80004ea8	016ad933	srl	x18,x21,x22	 x21:0x12645000 x22:0x00000000 x18=0x12645000
         287684	     14282	80004eac	340067f3	csrrsi	x15,mscratch,0	 x15=0x00000020
         287804	     14288	80004eb0	0500e463	bltu	x1,x16,80004ef8	  x1:0xe1fcf101 x16:0x00000000
         288224	     14309	80004eb4	00155e63	bge	x10,x1,80004ed0	 x10:0x00000000  x1:0xe1fcf101
         288724	     14334	80004ed0	0361c0b3	div	x1,x3,x22	  x3:0x00017000 x22:0x00000000  x1=0xffffffff
         288984	     14347	80004ed4	de613993	sltiu	x19,x2,-538	  x2:0x00000021 x19=0x00000001
         289004	     14348	80004ed8	04c56163	bltu	x10,x12,80004f1a	 x10:0x00000000 x12:0xffffffff
         289884	     14392	80004f1a	01cf15b3	sll	x11,x30,x28	 x30:0x80025ce4 x28:0x00000000 x11=0x80025ce4
         289904	     14393	80004f1e	8c55	c.or	x8,x13	  x8:0x00000000 x13:0xffffff80  x8=0xffffff80
         289924	     14394	80004f20	86e9	c.srai	x13,0x1a	 x13:0xffffff80 x13=0xffffffff
         289944	     14395	80004f22	6ed5	c.lui	x29,0x15	 x29=0x00015000
         289964	     14396	80004f24	e7e72713	slti	x14,x14,-386	 x14:0x00000000 x14=0x00000000
         290344	     14415	80004f28	00ca66b3	or	x13,x20,x12	 x20:0x000006bd x12:0xffffffff x13=0xffffffff
         290364	     14416	80004f2c	0148b133	sltu	x2,x17,x20	 x17:0x0000063d x20:0x000006bd  x2=0x00000001
         290564	     14426	80004f30	3406e873	csrrsi	x16,mscratch,13	 x16=0x00000020
         290584	     14427	80004f34	340c37f3	csrrc	x15,mscratch,x24	 x24:0x00000000 x15=0x0000002d
         290604	     14428	80004f38	96f2	c.add	x13,x28	 x13:0xffffffff x28:0x00000000 x13=0xffffffff
         290684	     14432	80004f3a	026d2cb3	mulhsu	x25,x26,x6	 x26:0x80000000  x6:0x00025ce4 x25=0xfffed18e
         291084	     14452	80004f3e	000dcab3	xor	x21,x27,x0	 x27:0x00000000  x0:0x00000000 x21=0x00000000
         291104	     14453	80004f42	8f79	c.and	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         291504	     14473	80004f44	8c2d	c.xor	x8,x11	  x8:0xffffff80 x11:0x80025ce4  x8=0x7ffda364
         291524	     14474	80004f46	a2d8d337	lui	x6,0xa2d8d	  x6=0xa2d8d000
         291624	     14479	80004f4a	03f23033	mulhu	x0,x4,x31	  x4:0x80000000 x31:0x00000000  x0=0x00000000
         291644	     14480	80004f4e	0175f263	bgeu	x11,x23,80004f52	 x11:0x80025ce4 x23:0xffffffff
         291664	     14481	80004f52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         291784	     14487	80004f54	8ec9	c.or	x13,x10	 x13:0xffffffff x10:0x00000000 x13=0xffffffff
         291804	     14488	80004f56	5c7d	c.li	x24,-1	 x24=0xffffffff
         291844	     14490	80004f58	00cde133	or	x2,x27,x12	 x27:0x00000000 x12:0xffffffff  x2=0xffffffff
         292224	     14509	80004f5c	ed1d	c.bnez	x10,80004f9a	 x10:0x00000000
         292464	     14521	80004f5e	3407f2f3	csrrci	x5,mscratch,15	  x5=0x0000002d
         292484	     14522	80004f62	1c14	c.addi4spn	x13,x2,560	 x13=0x0000022f
         292664	     14531	80004f64	01465593	srli	x11,x12,0x14	 x12:0xffffffff x11=0x00000fff
         292684	     14532	80004f68	ce9d	c.beqz	x13,80004fa6	 x13:0x0000022f
         292704	     14533	80004f6a	9efe	c.add	x29,x31	 x29:0x00015000 x31:0x00000000 x29=0x00015000
         292724	     14534	80004f6c	340d16f3	csrrw	x13,mscratch,x26	 x26:0x80000000 x13=0x00000020
         292744	     14535	80004f70	410b5613	srai	x12,x22,0x10	 x22:0x00000000 x12=0x00000000
         292884	     14542	80004f74	c391	c.beqz	x15,80004f78	 x15:0x0000002d
         292904	     14543	80004f76	41e9	c.li	x3,26	  x3=0x0000001a
         292924	     14544	80004f78	01b87bb3	and	x23,x16,x27	 x16:0x00000020 x27:0x00000000 x23=0x00000000
         292944	     14545	80004f7c	8eb2	c.mv	x29,x12	  x0:0x00000000 x12:0x00000000 x29=0x00000000
         292964	     14546	80004f7e	019cd193	srli	x3,x25,0x19	 x25:0xfffed18e  x3=0x0000007f
         293044	     14550	80004f82	00db1f93	slli	x31,x22,0xd	 x22:0x00000000 x31=0x00000000
         293484	     14572	80004f86	02cdc333	div	x6,x27,x12	 x27:0x00000000 x12:0x00000000  x6=0xffffffff
         293904	     14593	80004f8a	03273733	mulhu	x14,x14,x18	 x14:0x00000000 x18:0x12645000 x14=0x00000000
         293924	     14594	80004f8e	c29d	c.beqz	x13,80004fb4	 x13:0x00000020
         293944	     14595	80004f90	3409def3	csrrwi	x29,mscratch,19	 x29=0x80000000
         294684	     14632	80004f94	03ecd5b3	divu	x11,x25,x30	 x25:0xfffed18e x30:0x80025ce4 x11=0x00000001
         294704	     14633	80004f98	8cfa	c.mv	x25,x30	  x0:0x00000000 x30:0x80025ce4 x25=0x80025ce4
         294724	     14634	80004f9a	44014293	xori	x5,x2,1088	  x2:0xffffffff  x5=0xfffffbbf
         294744	     14635	80004f9e	05117463	bgeu	x2,x17,80004fe6	  x2:0xffffffff x17:0x0000063d
         295024	     14649	80004fe6	c221	c.beqz	x12,80005026	 x12:0x00000000
         297144	     14755	80005026	01985c93	srli	x25,x16,0x19	 x16:0x00000020 x25=0x00000000
         297544	     14775	8000502a	020c08b3	mul	x17,x24,x0	 x24:0xffffffff  x0:0x00000000 x17=0x00000000
         297664	     14781	8000502e	34093073	csrrc	x0,mscratch,x18	 x18:0x12645000  x0=0x00000000
         297684	     14782	80005032	012f9193	slli	x3,x31,0x12	 x31:0x00000000  x3=0x00000000
         298104	     14803	80005036	00197fb3	and	x31,x18,x1	 x18:0x12645000  x1:0xffffffff x31=0x12645000
         298524	     14824	8000503a	007748b3	xor	x17,x14,x7	 x14:0x00000000  x7:0x0000b000 x17=0x0000b000
         298544	     14825	8000503e	1d8c	c.addi4spn	x11,x2,752	 x11=0x000002ef
         299284	     14862	80005040	02226533	rem	x10,x4,x2	  x4:0x80000000  x2:0xffffffff x10=0x00000000
         299304	     14863	80005044	0000100f	fence.i	
         299404	     14868	80005048	03eb16b3	mulh	x13,x22,x30	 x22:0x00000000 x30:0x80025ce4 x13=0x00000000
         299804	     14888	8000504c	340c56f3	csrrwi	x13,mscratch,24	 x13=0x00000013
         300184	     14907	80005050	8f91	c.sub	x15,x12	 x15:0x0000002d x12:0x00000000 x15=0x0000002d
         300204	     14908	80005052	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         300284	     14912	80005054	00141b93	slli	x23,x8,0x1	  x8:0x7ffda364 x23=0xfffb46c8
         300604	     14928	80005058	587d	c.li	x16,-1	 x16=0xffffffff
         300624	     14929	8000505a	8e9e	c.mv	x29,x7	  x0:0x00000000  x7:0x0000b000 x29=0x0000b000
         300704	     14933	8000505c	01499693	slli	x13,x19,0x14	 x19:0x00000001 x13=0x00100000
         301084	     14952	80005060	024216b3	mulh	x13,x4,x4	  x4:0x80000000  x4:0x80000000 x13=0x40000000
         301124	     14954	80005064	02c33cb3	mulhu	x25,x6,x12	  x6:0xffffffff x12:0x00000000 x25=0x00000000
         301144	     14955	80005068	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         301284	     14962	8000506a	0044a303	lw	x6,4(x9)	  x9:0x80021e38  x6=0x800033da PA:0x80021e3c load:0x800033da
         301304	     14963	8000506e	0000100f	fence.i	
         301844	     14990	80005072	02c48493	addi	x9,x9,44	  x9:0x80021e38  x9=0x80021e64
         301864	     14991	80005076	50fd	c.li	x1,-1	  x1=0xffffffff
         301884	     14992	80005078	86a9	c.srai	x13,0xa	 x13:0x40000000 x13=0x00100000
         301904	     14993	8000507a	0ff0000f	fence	iorw,iorw	
         301924	     14994	8000507e	00775993	srli	x19,x14,0x7	 x14:0x00000000 x19=0x00000000
         302304	     15013	80005082	41380533	sub	x10,x16,x19	 x16:0xffffffff x19:0x00000000 x10=0xffffffff
         302324	     15014	80005086	00030113	addi	x2,x6,0	  x6:0x800033da  x2=0x800033da
         302344	     15015	8000508a	9102	c.jalr	x2	  x2:0x800033da  x1=0x8000508c
         302624	     15029	800033da	00008397	auipc	x7,0x8	  x7=0x8000b3da
         302644	     15030	800033de	51838393	addi	x7,x7,1304	  x7:0x8000b3da  x7=0x8000b8f2
         302664	     15031	800033e2	41c2d2b3	sra	x5,x5,x28	  x5:0xfffffbbf x28:0x00000000  x5=0xfffffbbf
         302684	     15032	800033e6	340a18f3	csrrw	x17,mscratch,x20	 x20:0x000006bd x17=0x00000018
