Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         117764	      5786	80003ee6	340027f3	csrrs	x15,mscratch,x0	  x0:0x00000000 x15=0x00000000
         117964	      5796	80003eea	00d74463	blt	x14,x13,80003ef2	 x14:0x00000000 x13:0x00000000
         117984	      5797	80003eee	02fec163	blt	x29,x15,80003f10	 x29:0x00000000 x15:0x00000000
         118244	      5810	80003ef2	0185a233	slt	x4,x11,x24	 x11:0x0000000e x24:0x00000000  x4=0x00000000
         118264	      5811	80003ef6	615d	c.addi16sp	x2,432	  x2:0x00000050  x2=0x00000200
         118444	      5820	80003ef8	8912	c.mv	x18,x4	  x0:0x00000000  x4:0x00000000 x18=0x00000000
         118724	      5834	80003efa	7f47f613	andi	x12,x15,2036	 x15:0x00000000 x12=0x00000000
         118744	      5835	80003efe	34011273	csrrw	x4,mscratch,x2	  x2:0x00000200  x4=0x00000000
         118884	      5842	80003f02	5eb90a13	addi	x20,x18,1515	 x18:0x00000000 x20=0x000005eb
         118904	      5843	80003f06	010d21b3	slt	x3,x26,x16	 x26:0x77681f99 x16:0x77681f9d  x3=0x00000001
         119324	      5864	80003f0a	01aad393	srli	x7,x21,0x1a	 x21:0x00000000  x7=0x00000000
         119344	      5865	80003f0e	8db1	c.xor	x11,x12	 x11:0x0000000e x12:0x00000000 x11=0x0000000e
         119364	      5866	80003f10	b12a2793	slti	x15,x20,-1262	 x20:0x000005eb x15=0x00000000
         119464	      5871	80003f14	019e9593	slli	x11,x29,0x19	 x29:0x00000000 x11=0x00000000
         119604	      5878	80003f18	00583533	sltu	x10,x16,x5	 x16:0x77681f9d  x5:0x00000017 x10=0x00000000
         119624	      5879	80003f1c	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         119644	      5880	80003f1e	8efd	c.and	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
         119664	      5881	80003f20	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
         119684	      5882	80003f22	00002533	slt	x10,x0,x0	  x0:0x00000000  x0:0x00000000 x10=0x00000000
         119704	      5883	80003f26	8a09	c.andi	x12,2	 x12:0x00000000 x12=0x00000000
         119724	      5884	80003f28	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         119744	      5885	80003f2c	6c89	c.lui	x25,0x2	 x25=0x00002000
         119764	      5886	80003f2e	014ab6b3	sltu	x13,x21,x20	 x21:0x00000000 x20:0x000005eb x13=0x00000001
         119924	      5894	80003f32	02b38033	mul	x0,x7,x11	  x7:0x00000000 x11:0x00000000  x0=0x00000000
         120084	      5902	80003f36	000d67b3	or	x15,x26,x0	 x26:0x77681f99  x0:0x00000000 x15=0x77681f99
         120104	      5903	80003f3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         120284	      5912	80003f3c	02dc1963	bne	x24,x13,80003f6e	 x24:0x00000000 x13:0x00000001
         120804	      5938	80003f6e	002d9793	slli	x15,x27,0x2	 x27:0x22248000 x15=0x88920000
         131004	      6448	80003f72	405c5633	sra	x12,x24,x5	 x24:0x00000000  x5:0x00000017 x12=0x00000000
         131024	      6449	80003f76	01ec0e33	add	x28,x24,x30	 x24:0x00000000 x30:0xffffffff x28=0xffffffff
         131044	      6450	80003f7a	47b1	c.li	x15,12	 x15=0x0000000c
         131064	      6451	80003f7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         131804	      6488	80003f7e	022746b3	div	x13,x14,x2	 x14:0x00000000  x2:0x00000200 x13=0x00000000
         131824	      6489	80003f82	0771	c.addi	x14,28	 x14:0x00000000 x14=0x0000001c
         131844	      6490	80003f84	68d1	c.lui	x17,0x14	 x17=0x00014000
         131864	      6491	80003f86	00901f13	slli	x30,x0,0x9	  x0:0x00000000 x30=0x00000000
         131884	      6492	80003f8a	bc187793	andi	x15,x16,-1087	 x16:0x77681f9d x15=0x77681b81
         131904	      6493	80003f8e	0042c6b3	xor	x13,x5,x4	  x5:0x00000017  x4:0x00000000 x13=0x00000017
         131924	      6494	80003f92	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x00000090 x11=0x00000000
         131944	      6495	80003f94	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         131964	      6496	80003f96	e47ac213	xori	x4,x21,-441	 x21:0x00000000  x4=0xfffffe47
         131984	      6497	80003f9a	64d9	c.lui	x9,0x16	  x9=0x00016000
         132004	      6498	80003f9c	01817833	and	x16,x2,x24	  x2:0x00000200 x24:0x00000000 x16=0x00000000
         132024	      6499	80003fa0	41638b33	sub	x22,x7,x22	  x7:0x00000000 x22:0x00000001 x22=0xffffffff
         132044	      6500	80003fa4	00d24863	blt	x4,x13,80003fb4	  x4:0xfffffe47 x13:0x00000017
         132724	      6534	80003fb4	00c79c93	slli	x25,x15,0xc	 x15:0x77681b81 x25=0x81b81000
         132944	      6545	80003fb8	02168063	beq	x13,x1,80003fd8	 x13:0x00000017  x1:0x00000000
         132964	      6546	80003fbc	03ec0863	beq	x24,x30,80003fec	 x24:0x00000000 x30:0x00000000
         133584	      6577	80003fec	8329	c.srli	x14,0xa	 x14:0x0000001c x14=0x00000000
         134744	      6635	80003fee	02825fb3	divu	x31,x4,x8	  x4:0xfffffe47  x8:0x80025ce4 x31=0x00000001
         134764	      6636	80003ff2	340b6bf3	csrrsi	x23,mscratch,22	 x23=0x00000200
         134784	      6637	80003ff6	41885c13	srai	x24,x16,0x18	 x16:0x00000000 x24=0x00000000
         134804	      6638	80003ffa	8dfd	c.and	x11,x15	 x11:0x00000000 x15:0x77681b81 x11=0x00000000
         134824	      6639	80003ffc	848d	c.srai	x9,0x3	  x9:0x00016000  x9=0x00002c00
         134844	      6640	80003ffe	0ff0000f	fence	iorw,iorw	
         134864	      6641	80004002	013d1233	sll	x4,x26,x19	 x26:0x77681f99 x19:0x0052aa75  x4=0xf3200000
         134884	      6642	80004006	8eed	c.and	x13,x11	 x13:0x00000017 x11:0x00000000 x13=0x00000000
         134984	      6647	80004008	07b2	c.slli	x15,0xc	 x15:0x77681b81 x15=0x81b81000
         135764	      6686	8000400a	033974b3	remu	x9,x18,x19	 x18:0x00000000 x19:0x0052aa75  x9=0x00000000
         135784	      6687	8000400e	411fd993	srai	x19,x31,0x11	 x31:0x00000001 x19=0x00000000
         135804	      6688	80004012	008a1613	slli	x12,x20,0x8	 x20:0x000005eb x12=0x0005eb00
         135824	      6689	80004016	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0x0005eb00 x28=0x0005eb00
         135844	      6690	80004018	c195	c.beqz	x11,8000403c	 x11:0x00000000
         136364	      6716	8000403c	0157bb33	sltu	x22,x15,x21	 x15:0x81b81000 x21:0x00000000 x22=0x00000000
         136624	      6729	80004040	8fc43593	sltiu	x11,x8,-1796	  x8:0x80025ce4 x11=0x00000001
         136764	      6736	80004044	9bfd	c.andi	x15,-1	 x15:0x81b81000 x15=0x81b81000
         137104	      6753	80004046	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x00000216
         137124	      6754	8000404a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137284	      6762	8000404c	0120f533	and	x10,x1,x18	  x1:0x00000000 x18:0x00000000 x10=0x00000000
         137304	      6763	80004050	52a51637	lui	x12,0x52a51	 x12=0x52a51000
         137324	      6764	80004054	0119fa33	and	x20,x19,x17	 x19:0x00000000 x17:0x00014000 x20=0x00000000
         137344	      6765	80004058	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         137364	      6766	8000405a	4cb5	c.li	x25,13	 x25=0x0000000d
         137384	      6767	8000405c	afffcc93	xori	x25,x31,-1281	 x31:0x00000001 x25=0xfffffafe
         137824	      6789	80004060	00954833	xor	x16,x10,x9	 x10:0x00000000  x9:0x00000000 x16=0x00000000
         137844	      6790	80004064	88c6	c.mv	x17,x17	  x0:0x00000000 x17:0x00014000 x17=0x00014000
         137924	      6794	80004066	03bc1c33	mulh	x24,x24,x27	 x24:0x00000000 x27:0x22248000 x24=0x00000000
         138104	      6803	8000406a	0301d963	bge	x3,x16,8000409c	  x3:0x00000216 x16:0x00000000
         138964	      6846	8000409c	01c77463	bgeu	x14,x28,800040a4	 x14:0x00000000 x28:0x0005eb00
         139004	      6848	800040a0	e803a993	slti	x19,x7,-384	  x7:0x00000000 x19=0x00000000
         139184	      6857	800040a4	2a4c7f93	andi	x31,x24,676	 x24:0x00000000 x31=0x00000000
         139264	      6861	800040a8	0185f633	and	x12,x11,x24	 x11:0x00000001 x24:0x00000000 x12=0x00000000
         139304	      6863	800040ac	03709233	mulh	x4,x1,x23	  x1:0x00000000 x23:0x00000200  x4=0x00000000
         139324	      6864	800040b0	011d3233	sltu	x4,x26,x17	 x26:0x77681f99 x17:0x00014000  x4=0x00000000
         139584	      6877	800040b4	0ff0000f	fence	iorw,iorw	
         139604	      6878	800040b8	006390b3	sll	x1,x7,x6	  x7:0x00000000  x6:0x80021e1c  x1=0x00000000
         139624	      6879	800040bc	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         139644	      6880	800040be	8d513c93	sltiu	x25,x2,-1835	  x2:0x00000200 x25=0x00000001
         139664	      6881	800040c2	340a7cf3	csrrci	x25,mscratch,20	 x25=0x00000216
         139824	      6889	800040c6	00e71f63	bne	x14,x14,800040e4	 x14:0x00000000 x14:0x00000000
         139844	      6890	800040ca	c98d	c.beqz	x11,800040fc	 x11:0x00000001
         139884	      6892	800040cc	01d03e33	sltu	x28,x0,x29	  x0:0x00000000 x29:0x00000000 x28=0x00000000
         140184	      6907	800040d0	00735e13	srli	x28,x6,0x7	  x6:0x80021e1c x28=0x0100043c
         140424	      6919	800040d4	0316c463	blt	x13,x17,800040fc	 x13:0x00000000 x17:0x00014000
         141204	      6958	800040fc	0000100f	fence.i	
         141684	      6982	80004100	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142104	      7003	80004102	02614063	blt	x2,x6,80004122	  x2:0x00000200  x6:0x80021e1c
         142124	      7004	80004106	29bfaf13	slti	x30,x31,667	 x31:0x00000000 x30=0x00000001
         142144	      7005	8000410a	8b6d	c.andi	x14,27	 x14:0x00000000 x14=0x00000000
         142164	      7006	8000410c	3404d173	csrrwi	x2,mscratch,9	  x2=0x00000202
         142204	      7008	80004110	030da5b3	mulhsu	x11,x27,x16	 x27:0x22248000 x16:0x00000000 x11=0x00000000
         142224	      7009	80004114	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142244	      7010	80004116	018a1733	sll	x14,x20,x24	 x20:0x00000000 x24:0x00000000 x14=0x00000000
         142724	      7034	8000411a	03aa1133	mulh	x2,x20,x26	 x20:0x00000000 x26:0x77681f99  x2=0x00000000
         142764	      7036	8000411e	0329bab3	mulhu	x21,x19,x18	 x19:0x00000000 x18:0x00000000 x21=0x00000000
         142924	      7044	80004122	03125763	bge	x4,x17,80004150	  x4:0x00000000 x17:0x00014000
         142944	      7045	80004126	00798863	beq	x19,x7,80004136	 x19:0x00000000  x7:0x00000000
         143044	      7050	80004136	848e	c.mv	x9,x3	  x0:0x00000000  x3:0x00000216  x9=0x00000216
         143064	      7051	80004138	7620ae97	auipc	x29,0x7620a	 x29=0xf620e138
         143104	      7053	8000413c	03f21b33	mulh	x22,x4,x31	  x4:0x00000000 x31:0x00000000 x22=0x00000000
         143164	      7056	80004140	82fd	c.srli	x13,0x1f	 x13:0x00000000 x13=0x00000000
         143184	      7057	80004142	247cb813	sltiu	x16,x25,583	 x25:0x00000216 x16=0x00000001
         143204	      7058	80004146	6719	c.lui	x14,0x6	 x14=0x00006000
         143244	      7060	80004148	02dca833	mulhsu	x16,x25,x13	 x25:0x00000216 x13:0x00000000 x16=0x00000000
         143324	      7064	8000414c	00d57b33	and	x22,x10,x13	 x10:0x00000000 x13:0x00000000 x22=0x00000000
         143744	      7085	80004150	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         143764	      7086	80004152	6ea9	c.lui	x29,0xa	 x29=0x0000a000
         143784	      7087	80004154	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         144104	      7103	80004156	02401b33	mulh	x22,x0,x4	  x0:0x00000000  x4:0x00000000 x22=0x00000000
         144504	      7123	8000415a	340fd773	csrrwi	x14,mscratch,31	 x14=0x00000009
         144524	      7124	8000415e	340ba973	csrrs	x18,mscratch,x23	 x23:0x00000200 x18=0x0000001f
         144604	      7128	80004162	00e95293	srli	x5,x18,0xe	 x18:0x0000001f  x5=0x00000000
         144624	      7129	80004166	2b8a4e93	xori	x29,x20,696	 x20:0x00000000 x29=0x000002b8
         144644	      7130	8000416a	8c99	c.sub	x9,x14	  x9:0x00000216 x14:0x00000009  x9=0x0000020d
         144684	      7132	8000416c	0361a033	mulhsu	x0,x3,x22	  x3:0x00000216 x22:0x00000000  x0=0x00000000
         144704	      7133	80004170	458553b7	lui	x7,0x45855	  x7=0x45855000
         144724	      7134	80004174	34029ff3	csrrw	x31,mscratch,x5	  x5:0x00000000 x31=0x0000021f
         144744	      7135	80004178	03608a63	beq	x1,x22,800041ac	  x1:0x00000000 x22:0x00000000
         145184	      7157	800041ac	0149d913	srli	x18,x19,0x14	 x19:0x00000000 x18=0x00000000
         145204	      7158	800041b0	8e79	c.and	x12,x14	 x12:0x00000000 x14:0x00000009 x12=0x00000000
         145524	      7174	800041b2	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
         145544	      7175	800041b6	0d9a	c.slli	x27,0x6	 x27:0x22248000 x27=0x89200000
         145624	      7179	800041b8	66c0f513	andi	x10,x1,1644	  x1:0x00000000 x10=0x00000000
         145644	      7180	800041bc	81de	c.mv	x3,x23	  x0:0x00000000 x23:0x00000200  x3=0x00000200
         145664	      7181	800041be	0081c763	blt	x3,x8,800041cc	  x3:0x00000200  x8:0x80025ce4
         145684	      7182	800041c2	8105	c.srli	x10,0x1	 x10:0x00000000 x10=0x00000000
         145744	      7185	800041c4	00b6df93	srli	x31,x13,0xb	 x13:0x00000000 x31=0x00000000
         145764	      7186	800041c8	1d157937	lui	x18,0x1d157	 x18=0x1d157000
         145784	      7187	800041cc	00f453b3	srl	x7,x8,x15	  x8:0x80025ce4 x15:0x81b81000  x7=0x80025ce4
         145924	      7194	800041d0	001cb0b3	sltu	x1,x25,x1	 x25:0x00000216  x1:0x00000000  x1=0x00000000
         145944	      7195	800041d4	79c83013	sltiu	x0,x16,1948	 x16:0x00000000  x0=0x00000000
         146324	      7214	800041d8	8cc1	c.or	x9,x8	  x9:0x0000020d  x8:0x80025ce4  x9=0x80025eed
         146384	      7217	800041da	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         146404	      7218	800041de	88c7ff13	andi	x30,x15,-1908	 x15:0x81b81000 x30=0x81b81000
         146424	      7219	800041e2	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         146484	      7222	800041e4	034c15b3	mulh	x11,x24,x20	 x24:0x00000000 x20:0x00000000 x11=0x00000000
         147224	      7259	800041e8	02fe6e33	rem	x28,x28,x15	 x28:0x0100043c x15:0x81b81000 x28=0x0100043c
         147244	      7260	800041ec	016b6563	bltu	x22,x22,800041f6	 x22:0x00000000 x22:0x00000000
         147264	      7261	800041f0	340fb1f3	csrrc	x3,mscratch,x31	 x31:0x00000000  x3=0x00000000
         147524	      7274	800041f4	824a	c.mv	x4,x18	  x0:0x00000000 x18:0x1d157000  x4=0x1d157000
         147544	      7275	800041f6	003e5913	srli	x18,x28,0x3	 x28:0x0100043c x18=0x00200087
         147664	      7281	800041fa	9934c093	xori	x1,x9,-1645	  x9:0x80025eed  x1=0x7ffda77e
         147684	      7282	800041fe	c305	c.beqz	x14,8000421e	 x14:0x00000009
         148424	      7319	80004200	03e3e033	rem	x0,x7,x30	  x7:0x80025ce4 x30:0x81b81000  x0=0x00000000
         148444	      7320	80004204	8f11	c.sub	x14,x12	 x14:0x00000009 x12:0x00000000 x14=0x00000009
         148484	      7322	80004206	038fb833	mulhu	x16,x31,x24	 x31:0x00000000 x24:0x00000000 x16=0x00000000
         148524	      7324	8000420a	039c1bb3	mulh	x23,x24,x25	 x24:0x00000000 x25:0x00000216 x23=0x00000000
         148544	      7325	8000420e	01f25113	srli	x2,x4,0x1f	  x4:0x1d157000  x2=0x00000000
         148564	      7326	80004212	6e537b17	auipc	x22,0x6e537	 x22=0xee53b212
         148584	      7327	80004216	007e4933	xor	x18,x28,x7	 x28:0x0100043c  x7:0x80025ce4 x18=0x810258d8
         148604	      7328	8000421a	da20b513	sltiu	x10,x1,-606	  x1:0x7ffda77e x10=0x00000001
         148644	      7330	8000421e	03212f33	mulhsu	x30,x2,x18	  x2:0x00000000 x18:0x810258d8 x30=0x00000000
         149404	      7368	80004222	031be133	rem	x2,x23,x17	 x23:0x00000000 x17:0x00014000  x2=0x00000000
         149424	      7369	80004226	9a2c0613	addi	x12,x24,-1630	 x24:0x00000000 x12=0xfffff9a2
         149444	      7370	8000422a	001af2b3	and	x5,x21,x1	 x21:0x00000000  x1:0x7ffda77e  x5=0x00000000
         149464	      7371	8000422e	015b12b3	sll	x5,x22,x21	 x22:0xee53b212 x21:0x00000000  x5=0xee53b212
         149484	      7372	80004232	3406b773	csrrc	x14,mscratch,x13	 x13:0x00000000 x14=0x00000000
         149504	      7373	80004236	8e05	c.sub	x12,x9	 x12:0xfffff9a2  x9:0x80025eed x12=0x7ffd9ab5
         149524	      7374	80004238	61c1	c.lui	x3,0x10	  x3=0x00010000
         149544	      7375	8000423a	397fca13	xori	x20,x31,919	 x31:0x00000000 x20=0x00000397
         149684	      7382	8000423e	b8c93c93	sltiu	x25,x18,-1140	 x18:0x810258d8 x25=0x00000001
         150104	      7403	80004242	022e0833	mul	x16,x28,x2	 x28:0x0100043c  x2:0x00000000 x16=0x00000000
         150124	      7404	80004246	77b63213	sltiu	x4,x12,1915	 x12:0x7ffd9ab5  x4=0x00000000
         150144	      7405	8000424a	5ae0be17	auipc	x28,0x5ae0b	 x28=0xdae0f24a
         150164	      7406	8000424e	015e1a93	slli	x21,x28,0x15	 x28:0xdae0f24a x21=0x49400000
         150184	      7407	80004252	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         150204	      7408	80004254	8d61	c.and	x10,x8	 x10:0x00000001  x8:0x80025ce4 x10=0x00000000
         150404	      7418	80004256	3409ebf3	csrrsi	x23,mscratch,19	 x23=0x00000000
         150464	      7421	8000425a	6515c493	xori	x9,x11,1617	 x11:0x00000000  x9=0x00000651
         150564	      7426	8000425e	9c778b13	addi	x22,x15,-1593	 x15:0x81b81000 x22=0x81b809c7
         150984	      7447	80004262	34006673	csrrsi	x12,mscratch,0	 x12=0x00000013
         151004	      7448	80004266	98fd	c.andi	x9,-1	  x9:0x00000651  x9=0x00000651
         151024	      7449	80004268	8711	c.srai	x14,0x4	 x14:0x00000000 x14=0x00000000
         151044	      7450	8000426a	09a7c513	xori	x10,x15,154	 x15:0x81b81000 x10=0x81b8109a
         151064	      7451	8000426e	81f2	c.mv	x3,x28	  x0:0x00000000 x28:0xdae0f24a  x3=0xdae0f24a
         151084	      7452	80004270	8209	c.srli	x12,0x2	 x12:0x00000013 x12=0x00000004
         151104	      7453	80004272	1214	c.addi4spn	x13,x2,288	 x13=0x00000110
         151124	      7454	80004274	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         151144	      7455	80004276	15494693	xori	x13,x18,340	 x18:0x810258d8 x13=0x8102598c
         151164	      7456	8000427a	b9aed4b7	lui	x9,0xb9aed	  x9=0xb9aed000
         151184	      7457	8000427e	0334cc63	blt	x9,x19,800042b6	  x9:0xb9aed000 x19:0x00000000
         151484	      7472	800042b6	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000013
         151924	      7494	800042ba	02cd29b3	mulhsu	x19,x26,x12	 x26:0x77681f99 x12:0x00000004 x19=0x00000001
         152324	      7514	800042be	00ef6bb3	or	x23,x30,x14	 x30:0x00000000 x14:0x00000000 x23=0x00000000
         152344	      7515	800042c2	9cca	c.add	x25,x18	 x25:0x00000001 x18:0x810258d8 x25=0x810258d9
         152364	      7516	800042c4	0248fb63	bgeu	x17,x4,800042fa	 x17:0x00014000  x4:0x00000000
         153184	      7557	800042fa	ded67f13	andi	x30,x12,-531	 x12:0x00000004 x30=0x00000004
         153204	      7558	800042fe	e395	c.bnez	x15,80004322	 x15:0x81b81000
         153984	      7597	80004322	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         154004	      7598	80004324	340e64f3	csrrsi	x9,mscratch,28	  x9=0x00000013
         154084	      7602	80004328	0ff0000f	fence	iorw,iorw	
         154164	      7606	8000432c	e189	c.bnez	x11,8000432e	 x11:0x00000000
         154184	      7607	8000432e	003106b3	add	x13,x2,x3	  x2:0xffffffe0  x3:0x00000013 x13=0xfffffff3
         154604	      7628	80004332	3403db73	csrrwi	x22,mscratch,7	 x22=0x0000001f
         154724	      7634	80004336	41b85f33	sra	x30,x16,x27	 x16:0x00000000 x27:0x89200000 x30=0x00000000
         154764	      7636	8000433a	035d6463	bltu	x26,x21,80004362	 x26:0x77681f99 x21:0x49400000
         154784	      7637	8000433e	8d6d	c.and	x10,x11	 x10:0x81b8109a x11:0x00000000 x10=0x00000000
         154884	      7642	80004340	68946a97	auipc	x21,0x68946	 x21=0xe894a340
         154904	      7643	80004344	01060c33	add	x24,x12,x16	 x12:0x00000004 x16:0x00000000 x24=0x00000004
         154944	      7645	80004348	02a9c633	div	x12,x19,x10	 x19:0x00000001 x10:0x00000000 x12=0xffffffff
         154964	      7646	8000434c	967e	c.add	x12,x31	 x12:0xffffffff x31:0x00000000 x12=0xffffffff
         155844	      7690	8000434e	029477b3	remu	x15,x8,x9	  x8:0x80025ce4  x9:0x00000013 x15=0x00000005
         155864	      7691	80004352	8c62	c.mv	x24,x24	  x0:0x00000000 x24:0x00000004 x24=0x00000004
         155884	      7692	80004354	00f61893	slli	x17,x12,0xf	 x12:0xffffffff x17=0xffff8000
         155904	      7693	80004358	16567713	andi	x14,x12,357	 x12:0xffffffff x14=0x00000165
         155924	      7694	8000435c	8e51	c.or	x12,x12	 x12:0xffffffff x12:0xffffffff x12=0xffffffff
         155944	      7695	8000435e	005bd693	srli	x13,x23,0x5	 x23:0x00000000 x13=0x00000000
         155964	      7696	80004362	00ed8a33	add	x20,x27,x14	 x27:0x89200000 x14:0x00000165 x20=0x89200165
         156104	      7703	80004366	99e84e13	xori	x28,x16,-1634	 x16:0x00000000 x28=0xfffff99e
         156524	      7724	8000436a	0ff0000f	fence	iorw,iorw	
         156544	      7725	8000436e	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
         156944	      7745	80004370	4211	c.li	x4,4	  x4=0x00000004
         156964	      7746	80004372	122b2e93	slti	x29,x22,290	 x22:0x0000001f x29=0x00000001
         157304	      7763	80004376	00673eb3	sltu	x29,x14,x6	 x14:0x00000165  x6:0x80021e1c x29=0x00000001
         157504	      7773	8000437a	032e3233	mulhu	x4,x28,x18	 x28:0xfffff99e x18:0x810258d8  x4=0x810255a0
         157524	      7774	8000437e	9cde	c.add	x25,x23	 x25:0x810258d9 x23:0x00000000 x25=0x810258d9
         157544	      7775	80004380	c09d	c.beqz	x9,800043a6	  x9:0x00000013
         158504	      7823	80004382	02667633	remu	x12,x12,x6	 x12:0xffffffff  x6:0x80021e1c x12=0x7ffde1e3
         158524	      7824	80004386	8a21	c.andi	x12,8	 x12:0x7ffde1e3 x12=0x00000000
         158544	      7825	80004388	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158564	      7826	8000438a	00e25233	srl	x4,x4,x14	  x4:0x810255a0 x14:0x00000165  x4=0x040812ad
         158584	      7827	8000438e	012c70b3	and	x1,x24,x18	 x24:0x00000004 x18:0x810258d8  x1=0x00000000
         158604	      7828	80004392	00481593	slli	x11,x16,0x4	 x16:0x00000000 x11=0x00000000
         158624	      7829	80004396	34035a73	csrrwi	x20,mscratch,6	 x20=0x00000007
         158644	      7830	8000439a	37706e13	ori	x28,x0,887	  x0:0x00000000 x28=0x00000377
         159044	      7850	8000439e	40c20933	sub	x18,x4,x12	  x4:0x040812ad x12:0x00000000 x18=0x040812ad
         159324	      7864	800043a2	017dd563	bge	x27,x23,800043ac	 x27:0x89200000 x23:0x00000000
         159344	      7865	800043a6	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         160084	      7902	800043a8	03daefb3	rem	x31,x21,x29	 x21:0xe894a340 x29:0x00000001 x31=0x00000000
         160104	      7903	800043ac	00277533	and	x10,x14,x2	 x14:0x00000165  x2:0xffffffd0 x10=0x00000140
         160124	      7904	800043b0	02b76e63	bltu	x14,x11,800043ec	 x14:0x00000165 x11:0x00000000
         160144	      7905	800043b4	8e55	c.or	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         160164	      7906	800043b6	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0x00000006
         160184	      7907	800043ba	230ca493	slti	x9,x25,560	 x25:0x810258d9  x9=0x00000001
         160204	      7908	800043be	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160484	      7922	800043c0	3408bdf3	csrrc	x27,mscratch,x17	 x17:0xffff8000 x27=0x00000006
         160504	      7923	800043c4	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x00000006
         160624	      7929	800043c8	c995	c.beqz	x11,800043fc	 x11:0x00000000
         161064	      7951	800043fc	00e85c93	srli	x25,x16,0xe	 x16:0x00000000 x25=0x00000000
         161364	      7966	80004400	01dce1b3	or	x3,x25,x29	 x25:0x00000000 x29:0x00000001  x3=0x00000001
         161424	      7969	80004404	340bbf73	csrrc	x30,mscratch,x23	 x23:0x00000000 x30=0x00000006
         161444	      7970	80004408	64d9	c.lui	x9,0x16	  x9=0x00016000
         161464	      7971	8000440a	8d6d	c.and	x10,x11	 x10:0x00000140 x11:0x00000000 x10=0x00000000
         162304	      8013	8000440c	03f463b3	rem	x7,x8,x31	  x8:0x80025ce4 x31:0x00000006  x7=0xfffffffc
         162324	      8014	80004410	0000100f	fence.i	
         162404	      8018	80004414	b651f813	andi	x16,x3,-1179	  x3:0x00000001 x16=0x00000001
         162424	      8019	80004418	84aa	c.mv	x9,x10	  x0:0x00000000 x10:0x00000000  x9=0x00000000
         162444	      8020	8000441a	e215	c.bnez	x12,8000443e	 x12:0x00000000
         162644	      8030	8000441c	0ff0000f	fence	iorw,iorw	
         162664	      8031	80004420	83a9	c.srli	x15,0xa	 x15:0x00000005 x15=0x00000000
         162684	      8032	80004422	8e69	c.and	x12,x10	 x12:0x00000000 x10:0x00000000 x12=0x00000000
         162704	      8033	80004424	009eacb3	slt	x25,x29,x9	 x29:0x00000001  x9:0x00000000 x25=0x00000000
         163104	      8053	80004428	418587b3	sub	x15,x11,x24	 x11:0x00000000 x24:0x00000004 x15=0xfffffffc
         163404	      8068	8000442c	009240b3	xor	x1,x4,x9	  x4:0x040812ad  x9:0x00000000  x1=0x040812ad
         163464	      8071	80004430	84a1	c.srai	x9,0x8	  x9:0x00000000  x9=0x00000000
         163484	      8072	80004432	55f2aa37	lui	x20,0x55f2a	 x20=0x55f2a000
         163544	      8075	80004436	bf8bee93	ori	x29,x23,-1032	 x23:0x00000000 x29=0xfffffbf8
         163904	      8093	8000443a	02559bb3	mulh	x23,x11,x5	 x11:0x00000000  x5:0xee53b212 x23=0x00000000
         163924	      8094	8000443e	000f36b3	sltu	x13,x30,x0	 x30:0x00000006  x0:0x00000000 x13=0x00000000
         163944	      8095	80004442	8e61	c.and	x12,x8	 x12:0x00000000  x8:0x80025ce4 x12=0x00000000
