Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         365228	     18159	8000818e	8e59	c.or	x12,x14	 x12:0xf1dd9a44 x14:0x0000000f x12=0xf1dd9a4f
         365628	     18179	80008190	8cae	c.mv	x25,x11	  x0:0x00000000 x11:0x00000000 x25=0x00000000
         365648	     18180	80008192	01180a63	beq	x16,x17,800081a6	 x16:0x00000000 x17:0xfffffff0
         366068	     18201	80008196	340e9673	csrrw	x12,mscratch,x29	 x29:0x00000001 x12=0xfffffff0
         366108	     18203	8000819a	024aaeb3	mulhsu	x29,x21,x4	 x21:0xfffffcef  x4:0xffff8eec x29=0xfffffcef
         366308	     18213	8000819e	02b81d33	mulh	x26,x16,x11	 x16:0x00000000 x11:0x00000000 x26=0x00000000
         366328	     18214	800081a2	8c8d1017	auipc	x0,0x8c8d1	  x0=0x00000000
         366348	     18215	800081a6	a84e0d37	lui	x26,0xa84e0	 x26=0xa84e0000
         366368	     18216	800081aa	1384	c.addi4spn	x9,x2,480	  x9=0x000001d0
         366388	     18217	800081ac	9eda	c.add	x29,x22	 x29:0xfffffcef x22:0x0000000d x29=0xfffffcfc
         366408	     18218	800081ae	c70d	c.beqz	x14,800081d8	 x14:0x0000000f
         366428	     18219	800081b0	34095073	csrrwi	x0,mscratch,18	  x0=0x00000000
         366588	     18227	800081b4	0263d5b3	divu	x11,x7,x6	  x7:0x00000001  x6:0x00000000 x11=0xffffffff
         366948	     18245	800081b8	6c9d	c.lui	x25,0x7	 x25=0x00007000
         366988	     18247	800081ba	025026b3	mulhsu	x13,x0,x5	  x0:0x00000000  x5:0x00000000 x13=0x00000000
         367128	     18254	800081be	01fbfb33	and	x22,x23,x31	 x23:0xf1dd9a64 x31:0x0000000e x22=0x00000004
         367148	     18255	800081c2	01f7c1b3	xor	x3,x15,x31	 x15:0x80025ce5 x31:0x0000000e  x3=0x80025ceb
         367168	     18256	800081c6	340ed373	csrrwi	x6,mscratch,29	  x6=0x00000012
         367208	     18258	800081ca	0358a1b3	mulhsu	x3,x17,x21	 x17:0xfffffff0 x21:0xfffffcef  x3=0xfffffff0
         367328	     18264	800081ce	018e5493	srli	x9,x28,0x18	 x28:0x00000014  x9=0x00000000
         367348	     18265	800081d2	00e23033	sltu	x0,x4,x14	  x4:0xffff8eec x14:0x0000000f  x0=0x00000000
         367368	     18266	800081d6	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         367468	     18271	800081d8	8a41	c.andi	x12,16	 x12:0xfffffff0 x12=0x00000010
         367488	     18272	800081da	86c5	c.srai	x13,0x11	 x13:0x00000000 x13=0x00000000
         367508	     18273	800081dc	00064263	blt	x12,x0,800081e0	 x12:0x00000010  x0:0x00000000
         367528	     18274	800081e0	8711	c.srai	x14,0x4	 x14:0x0000000f x14=0x00000000
         368488	     18322	800081e2	033d70b3	remu	x1,x26,x19	 x26:0xa84e0000 x19:0x00000216  x1=0x000001f2
         368508	     18323	800081e6	001d28b3	slt	x17,x26,x1	 x26:0xa84e0000  x1:0x000001f2 x17=0x00000001
         368528	     18324	800081ea	08ba	c.slli	x17,0xe	 x17:0x00000001 x17=0x00004000
         368548	     18325	800081ec	517d	c.li	x2,-1	  x2=0xffffffff
         368568	     18326	800081ee	87fd	c.srai	x15,0x1f	 x15:0x80025ce5 x15=0xffffffff
         368588	     18327	800081f0	02ba0b63	beq	x20,x11,80008226	 x20:0xfffffcef x11:0xffffffff
         368608	     18328	800081f4	402489b3	sub	x19,x9,x2	  x9:0x00000000  x2:0xffffffff x19=0x00000001
         368628	     18329	800081f8	00e5c1b3	xor	x3,x11,x14	 x11:0xffffffff x14:0x00000000  x3=0xffffffff
         368648	     18330	800081fc	84bd	c.srai	x9,0xf	  x9:0x00000000  x9=0x00000000
         368668	     18331	800081fe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         369068	     18351	80008200	3401e2f3	csrrsi	x5,mscratch,3	  x5=0x0000001d
         369108	     18353	80008204	01fd	c.addi	x3,31	  x3:0xffffffff  x3=0x0000001e
         369148	     18355	80008206	02ba3133	mulhu	x2,x20,x11	 x20:0xfffffcef x11:0xffffffff  x2=0xfffffcee
         369168	     18356	8000820a	41fc8b33	sub	x22,x25,x31	 x25:0x00007000 x31:0x0000000e x22=0x00006ff2
         369568	     18376	8000820e	02f05063	bge	x0,x15,8000822e	  x0:0x00000000 x15:0xffffffff
         370288	     18412	8000822e	0000100f	fence.i	
         370928	     18444	80008232	03a20c33	mul	x24,x4,x26	  x4:0xffff8eec x26:0xa84e0000 x24=0x6be80000
         370948	     18445	80008236	34047ef3	csrrci	x29,mscratch,8	 x29=0x0000001f
         371108	     18453	8000823a	012cacb3	slt	x25,x25,x18	 x25:0x00007000 x18:0x80021e54 x25=0x00000000
         371128	     18454	8000823e	0cc5	c.addi	x25,17	 x25:0x00000000 x25=0x00000011
         371948	     18495	80008240	031e4233	div	x4,x28,x17	 x28:0x00000014 x17:0x00004000  x4=0x00000000
         371968	     18496	80008244	8179	c.srli	x10,0x1e	 x10:0x00000000 x10=0x00000000
         371988	     18497	80008246	00aa8463	beq	x21,x10,8000824e	 x21:0xfffffcef x10:0x00000000
         372008	     18498	8000824a	02870163	beq	x14,x8,8000826c	 x14:0x00000000  x8:0x80025ce4
         372748	     18535	8000824e	023563b3	rem	x7,x10,x3	 x10:0x00000000  x3:0x0000001e  x7=0x00000000
         372768	     18536	80008252	02948ab3	mul	x21,x9,x9	  x9:0x00000000  x9:0x00000000 x21=0x00000000
         372788	     18537	80008256	038d1563	bne	x26,x24,80008280	 x26:0xa84e0000 x24:0x6be80000
         372868	     18541	80008280	340b9373	csrrw	x6,mscratch,x23	 x23:0xf1dd9a64  x6=0x00000017
         372888	     18542	80008284	65e9	c.lui	x11,0x1a	 x11=0x0001a000
         373708	     18583	80008286	03f7c5b3	div	x11,x15,x31	 x15:0xffffffff x31:0x0000000e x11=0x00000000
         373728	     18584	8000828a	340513f3	csrrw	x7,mscratch,x10	 x10:0x00000000  x7=0xf1dd9a64
         373748	     18585	8000828e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         373768	     18586	80008290	f1d8ab13	slti	x22,x17,-227	 x17:0x00004000 x22=0x00000000
         373808	     18588	80008294	02459e33	mulh	x28,x11,x4	 x11:0x00000000  x4:0x00000000 x28=0x00000000
         373828	     18589	80008298	8129	c.srli	x10,0xa	 x10:0x00000000 x10=0x00000000
         373848	     18590	8000829a	3405f173	csrrci	x2,mscratch,11	  x2=0x00000000
         373968	     18596	8000829e	4f964e13	xori	x28,x12,1273	 x12:0x00000010 x28=0x000004e9
         373988	     18597	800082a2	8a42	c.mv	x20,x16	  x0:0x00000000 x16:0x00000000 x20=0x00000000
         374008	     18598	800082a4	c2083713	sltiu	x14,x16,-992	 x16:0x00000000 x14=0x00000001
         374028	     18599	800082a8	89d9	c.andi	x11,22	 x11:0x00000000 x11=0x00000000
         374048	     18600	800082aa	8772	c.mv	x14,x28	  x0:0x00000000 x28:0x000004e9 x14=0x000004e9
         374068	     18601	800082ac	8de9	c.and	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         374088	     18602	800082ae	6e35	c.lui	x28,0xd	 x28=0x0000d000
         374108	     18603	800082b0	8f09	c.sub	x14,x10	 x14:0x000004e9 x10:0x00000000 x14=0x000004e9
         374128	     18604	800082b2	002381b3	add	x3,x7,x2	  x7:0xf1dd9a64  x2:0x00000000  x3=0xf1dd9a64
         374148	     18605	800082b6	93ae	c.add	x7,x11	  x7:0xf1dd9a64 x11:0x00000000  x7=0xf1dd9a64
         374168	     18606	800082b8	40a50fb3	sub	x31,x10,x10	 x10:0x00000000 x10:0x00000000 x31=0x00000000
         374188	     18607	800082bc	05f6	c.slli	x11,0x1d	 x11:0x00000000 x11=0x00000000
         374208	     18608	800082be	007ed463	bge	x29,x7,800082c6	 x29:0x0000001f  x7:0xf1dd9a64
         374888	     18642	800082c6	82a5	c.srli	x13,0x9	 x13:0x00000000 x13=0x00000000
         374908	     18643	800082c8	035dce63	blt	x27,x21,80008304	 x27:0x00000000 x21:0x00000000
         374988	     18647	800082cc	8cbd	c.xor	x9,x15	  x9:0x00000000 x15:0xffffffff  x9=0xffffffff
         375008	     18648	800082ce	340162f3	csrrsi	x5,mscratch,2	  x5=0x00000000
         375028	     18649	800082d2	8d65	c.and	x10,x9	 x10:0x00000000  x9:0xffffffff x10=0x00000000
         375388	     18667	800082d4	e2d80513	addi	x10,x16,-467	 x16:0x00000000 x10=0xfffffe2d
         375408	     18668	800082d8	0c8a	c.slli	x25,0x2	 x25:0x00000011 x25=0x00000044
         375708	     18683	800082da	006d14b3	sll	x9,x26,x6	 x26:0xa84e0000  x6:0x00000017  x9=0x00000000
         376128	     18704	800082de	03f17763	bgeu	x2,x31,8000830c	  x2:0x00000000 x31:0x00000000
         376828	     18739	8000830c	b89a6d93	ori	x27,x20,-1143	 x20:0x00000000 x27=0xfffffb89
         377068	     18751	80008310	0255ff33	remu	x30,x11,x5	 x11:0x00000000  x5:0x00000000 x30=0x00000000
         377208	     18758	80008314	c9f8fa93	andi	x21,x17,-865	 x17:0x00004000 x21=0x00004000
         377628	     18779	80008318	e09d	c.bnez	x9,8000833e	  x9:0x00000000
         377648	     18780	8000831a	c215	c.beqz	x12,8000833e	 x12:0x00000010
         377668	     18781	8000831c	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0x00000002
         377688	     18782	80008320	0000100f	fence.i	
         378668	     18831	80008324	03c928b3	mulhsu	x17,x18,x28	 x18:0x80021e54 x28:0x0000d000 x17=0xffff9801
         379408	     18868	80008328	02ea40b3	div	x1,x20,x14	 x20:0x00000000 x14:0x000004e9  x1=0x00000000
         379428	     18869	8000832c	8bd9	c.andi	x15,22	 x15:0xffffffff x15=0x00000016
         379448	     18870	8000832e	02ca4363	blt	x20,x12,80008354	 x20:0x00000000 x12:0x00000010
         379768	     18886	80008354	00a4d293	srli	x5,x9,0xa	  x9:0x00000000  x5=0x00000000
         379788	     18887	80008358	6e5df517	auipc	x10,0x6e5df	 x10=0xee5e7358
         379808	     18888	8000835c	00ab99b3	sll	x19,x23,x10	 x23:0xf1dd9a64 x10:0xee5e7358 x19=0x64000000
         379828	     18889	80008360	0000100f	fence.i	
         380188	     18907	80008364	034e6063	bltu	x28,x20,80008384	 x28:0x0000d000 x20:0x00000000
         380208	     18908	80008368	8d8d	c.sub	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         380228	     18909	8000836a	340e9d73	csrrw	x26,mscratch,x29	 x29:0x0000001f x26=0x00000002
         380248	     18910	8000836e	01d9ca33	xor	x20,x19,x29	 x19:0x64000000 x29:0x0000001f x20=0x6400001f
         380268	     18911	80008372	340395f3	csrrw	x11,mscratch,x7	  x7:0xf1dd9a64 x11=0x0000001f
         380308	     18913	80008376	016d9713	slli	x14,x27,0x16	 x27:0xfffffb89 x14=0xe2400000
         380328	     18914	8000837a	6131	c.addi16sp	x2,320	  x2:0x00000000  x2=0x00000140
         380648	     18930	8000837c	01efbe33	sltu	x28,x31,x30	 x31:0x00000000 x30:0x00000000 x28=0x00000000
         380688	     18932	80008380	03691e33	mulh	x28,x18,x22	 x18:0x80021e54 x22:0x00000000 x28=0x00000000
         380748	     18935	80008384	c78d	c.beqz	x15,800083ae	 x15:0x00000016
         380908	     18943	80008386	0046fa63	bgeu	x13,x4,8000839a	 x13:0x00000000  x4:0x00000002
         380948	     18945	8000838a	03046033	rem	x0,x8,x16	  x8:0x80025ce4 x16:0x00000000  x0=0x00000000
         380968	     18946	8000838e	03fd0f63	beq	x26,x31,800083cc	 x26:0x00000002 x31:0x00000000
         381848	     18990	80008392	02a8ffb3	remu	x31,x17,x10	 x17:0xffff9801 x10:0xee5e7358 x31=0x11a124a9
         381868	     18991	80008396	340cf173	csrrci	x2,mscratch,25	  x2=0xf1dd9a64
         381888	     18992	8000839a	8d39	c.xor	x10,x14	 x10:0xee5e7358 x14:0xe2400000 x10=0x0c1e7358
         381908	     18993	8000839c	012dffb3	and	x31,x27,x18	 x27:0xfffffb89 x18:0x80021e54 x31=0x80021a00
         381928	     18994	800083a0	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x0000001f  x9=0x00000000
         381948	     18995	800083a2	899f8893	addi	x17,x31,-1895	 x31:0x80021a00 x17=0x80021299
         381968	     18996	800083a6	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0xf1dd9a64
         381988	     18997	800083aa	340af5f3	csrrci	x11,mscratch,21	 x11=0xf1dd9a64
         382028	     18999	800083ae	008b3833	sltu	x16,x22,x8	 x22:0x00000000  x8:0x80025ce4 x16=0x00000001
         382148	     19005	800083b2	03e91c33	mulh	x24,x18,x30	 x18:0x80021e54 x30:0x00000000 x24=0x00000000
         382168	     19006	800083b6	340c1af3	csrrw	x21,mscratch,x24	 x24:0x00000000 x21=0xf1dd9a60
         382188	     19007	800083ba	e389	c.bnez	x15,800083bc	 x15:0x00000016
         383068	     19051	800083bc	021ecc63	blt	x29,x1,800083f4	 x29:0xf1dd9a64  x1:0x00000000
         383228	     19059	800083f4	01714333	xor	x6,x2,x23	  x2:0xf1dd9a64 x23:0xf1dd9a64  x6=0x00000000
         383248	     19060	800083f8	000f39b3	sltu	x19,x30,x0	 x30:0x00000000  x0:0x00000000 x19=0x00000000
         383388	     19067	800083fc	4145ddb3	sra	x27,x11,x20	 x11:0xf1dd9a64 x20:0x6400001f x27=0xffffffff
         383428	     19069	80008400	033ee233	rem	x4,x29,x19	 x29:0xf1dd9a64 x19:0x00000000  x4=0xf1dd9a64
         383728	     19084	80008404	f15dbf93	sltiu	x31,x27,-235	 x27:0xffffffff x31=0x00000000
         383748	     19085	80008408	02826763	bltu	x4,x8,80008436	  x4:0xf1dd9a64  x8:0x80025ce4
         383768	     19086	8000840c	178c	c.addi4spn	x11,x2,992	 x11=0xf1dd9e44
         384588	     19127	8000840e	0349c3b3	div	x7,x19,x20	 x19:0x00000000 x20:0x6400001f  x7=0x00000000
         384608	     19128	80008412	8d19	c.sub	x10,x14	 x10:0x0c1e7358 x14:0xe2400000 x10=0x29de7358
         384628	     19129	80008414	01bad463	bge	x21,x27,8000841c	 x21:0xf1dd9a60 x27:0xffffffff
         384648	     19130	80008418	01dca233	slt	x4,x25,x29	 x25:0x00000044 x29:0xf1dd9a64  x4=0x00000000
         384688	     19132	8000841c	020b93b3	mulh	x7,x23,x0	 x23:0xf1dd9a64  x0:0x00000000  x7=0x00000000
         384708	     19133	80008420	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384728	     19134	80008422	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         384748	     19135	80008424	0514	c.addi4spn	x13,x2,640	 x13=0xf1dd9ce4
         384768	     19136	80008426	51fd	c.li	x3,-1	  x3=0xffffffff
         384928	     19144	80008428	e4fb0513	addi	x10,x22,-433	 x22:0x00000000 x10=0xfffffe4f
         384968	     19146	8000842c	037531b3	mulhu	x3,x10,x23	 x10:0xfffffe4f x23:0xf1dd9a64  x3=0xf1dd98ca
         384988	     19147	80008430	40dc0833	sub	x16,x24,x13	 x24:0x00000000 x13:0xf1dd9ce4 x16=0x0e22631c
         385068	     19151	80008434	823d	c.srli	x12,0xf	 x12:0x00000010 x12=0x00000000
         385088	     19152	80008436	0ff0000f	fence	iorw,iorw	
         385508	     19173	8000843a	01932b33	slt	x22,x6,x25	  x6:0x00000000 x25:0x00000044 x22=0x00000001
         385528	     19174	8000843e	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         385708	     19183	80008440	0000100f	fence.i	
         385908	     19193	80008444	82c5	c.srli	x13,0x11	 x13:0xf1dd9ce4 x13=0x000078ee
         385928	     19194	80008446	40d15d13	srai	x26,x2,0xd	  x2:0xf1dd9a64 x26=0xffff8eec
         385948	     19195	8000844a	c19d	c.beqz	x11,80008470	 x11:0xf1dd9e44
         386008	     19198	8000844c	ba266e13	ori	x28,x12,-1118	 x12:0x00000000 x28=0xfffffba2
         386028	     19199	80008450	81c1	c.srli	x11,0x10	 x11:0xf1dd9e44 x11=0x0000f1dd
         386068	     19201	80008452	03f55ab3	divu	x21,x10,x31	 x10:0xfffffe4f x31:0x00000000 x21=0xffffffff
         386188	     19207	80008456	34067573	csrrci	x10,mscratch,12	 x10=0x00000000
         386288	     19212	8000845a	01997133	and	x2,x18,x25	 x18:0x80021e54 x25:0x00000044  x2=0x00000044
         386308	     19213	8000845e	8e71	c.and	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         398668	     19831	80008460	6f5d	c.lui	x30,0x17	 x30=0x00017000
         399408	     19868	80008462	028cee33	rem	x28,x25,x8	 x25:0x00000044  x8:0x80025ce4 x28=0x00000044
         399428	     19869	80008466	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         399448	     19870	80008468	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
         399468	     19871	8000846c	113ae513	ori	x10,x21,275	 x21:0xffffffff x10=0xffffffff
         399488	     19872	80008470	404854b3	sra	x9,x16,x4	 x16:0x0e22631c  x4:0x00000000  x9=0x0e22631c
         399508	     19873	80008474	5f7d	c.li	x30,-1	 x30=0xffffffff
         399528	     19874	80008476	3406ea73	csrrsi	x20,mscratch,13	 x20=0x00000000
         399548	     19875	8000847a	0023b7b3	sltu	x15,x7,x2	  x7:0x00000000  x2:0x00000044 x15=0x00000001
         399568	     19876	8000847e	0e1d	c.addi	x28,7	 x28:0x00000044 x28=0x0000004b
         399588	     19877	80008480	40c2dfb3	sra	x31,x5,x12	  x5:0x00000000 x12:0x00000000 x31=0x00000000
         400008	     19898	80008484	01c9d713	srli	x14,x19,0x1c	 x19:0x00000000 x14=0x00000000
         400748	     19935	80008488	039862b3	rem	x5,x16,x25	 x16:0x0e22631c x25:0x00000044  x5=0x00000038
         400768	     19936	8000848c	435ab313	sltiu	x6,x21,1077	 x21:0xffffffff  x6=0x00000000
         400788	     19937	80008490	71371f17	auipc	x30,0x71371	 x30=0xf1379490
         400808	     19938	80008494	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000000d
         401548	     19975	80008498	03c96833	rem	x16,x18,x28	 x18:0x80021e54 x28:0x0000004b x16=0xfffffff4
         401568	     19976	8000849c	0806	c.slli	x16,0x1	 x16:0xfffffff4 x16=0xffffffe8
         401608	     19978	8000849e	020ad333	divu	x6,x21,x0	 x21:0xffffffff  x0:0x00000000  x6=0xffffffff
         401628	     19979	800084a2	03956663	bltu	x10,x25,800084ce	 x10:0xffffffff x25:0x00000044
         401768	     19986	800084a6	032bbc33	mulhu	x24,x23,x18	 x23:0xf1dd9a64 x18:0x80021e54 x24=0x78f0cd94
         401788	     19987	800084aa	0018a6b3	slt	x13,x17,x1	 x17:0x0000000d  x1:0x00000000 x13=0x00000000
         401808	     19988	800084ae	8fd1	c.or	x15,x12	 x15:0x00000001 x12:0x00000000 x15=0x00000001
         401828	     19989	800084b0	340caff3	csrrs	x31,mscratch,x25	 x25:0x00000044 x31=0x0000000d
         401908	     19993	800084b4	9672	c.add	x12,x28	 x12:0x00000000 x28:0x0000004b x12=0x0000004b
         402268	     20011	800084b6	00b47db3	and	x27,x8,x11	  x8:0x80025ce4 x11:0x0000f1dd x27=0x000050c4
         402288	     20012	800084ba	022b9463	bne	x23,x2,800084e2	 x23:0xf1dd9a64  x2:0x00000044
         403068	     20051	800084e2	8e55	c.or	x12,x13	 x12:0x0000004b x13:0x00000000 x12=0x0000004b
         403808	     20088	800084e4	022d4733	div	x14,x26,x2	 x26:0xffff8eec  x2:0x00000044 x14=0xfffffe57
         403828	     20089	800084e8	87fe	c.mv	x15,x31	  x0:0x00000000 x31:0x0000000d x15=0x0000000d
         403848	     20090	800084ea	01e6eeb3	or	x29,x13,x30	 x13:0x00000000 x30:0xf1379490 x29=0xf1379490
         403868	     20091	800084ee	1afd	c.addi	x21,-1	 x21:0xffffffff x21=0xfffffffe
         403948	     20095	800084f0	01a898b3	sll	x17,x17,x26	 x17:0x0000000d x26:0xffff8eec x17=0x0000d000
         403968	     20096	800084f4	340d1373	csrrw	x6,mscratch,x26	 x26:0xffff8eec  x6=0x0000004d
         403988	     20097	800084f8	017a	c.slli	x2,0x1e	  x2:0x00000044  x2=0x00000000
         404008	     20098	800084fa	40d95993	srai	x19,x18,0xd	 x18:0x80021e54 x19=0xfffc0010
         404028	     20099	800084fe	34009273	csrrw	x4,mscratch,x1	  x1:0x00000000  x4=0xffff8eec
         404368	     20116	80008502	0ff0000f	fence	iorw,iorw	
         404408	     20118	80008506	023fb0b3	mulhu	x1,x31,x3	 x31:0x0000000d  x3:0xf1dd98ca  x1=0x0000000c
         404448	     20120	8000850a	02e391b3	mulh	x3,x7,x14	  x7:0x00000000 x14:0xfffffe57  x3=0x00000000
         404608	     20128	8000850e	34282513	slti	x10,x16,834	 x16:0xffffffe8 x10=0x00000001
         404628	     20129	80008512	34055873	csrrwi	x16,mscratch,10	 x16=0x00000000
         404888	     20142	80008516	0091af33	slt	x30,x3,x9	  x3:0x00000000  x9:0x0e22631c x30=0x00000001
         404908	     20143	8000851a	8fe9	c.and	x15,x10	 x15:0x0000000d x10:0x00000001 x15=0x00000001
         405308	     20163	8000851c	01e37c33	and	x24,x6,x30	  x6:0x0000004d x30:0x00000001 x24=0x00000001
         405348	     20165	80008520	0026dfb3	srl	x31,x13,x2	 x13:0x00000000  x2:0x00000000 x31=0x00000000
         405368	     20166	80008524	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         405388	     20167	80008526	52c5eb13	ori	x22,x11,1324	 x11:0x0000f1dd x22=0x0000f5fd
         406228	     20209	8000852a	03ce67b3	rem	x15,x28,x28	 x28:0x0000004b x28:0x0000004b x15=0x00000000
         406248	     20210	8000852e	40e70cb3	sub	x25,x14,x14	 x14:0xfffffe57 x14:0xfffffe57 x25=0x00000000
         406288	     20212	80008532	02582f33	mulhsu	x30,x16,x5	 x16:0x00000000  x5:0x00000038 x30=0x00000000
         407028	     20249	80008536	02584633	div	x12,x16,x5	 x16:0x00000000  x5:0x00000038 x12=0x00000000
         407048	     20250	8000853a	3035ad13	slti	x26,x11,771	 x11:0x0000f1dd x26=0x00000000
         407068	     20251	8000853e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         407088	     20252	80008540	03cc8833	mul	x16,x25,x28	 x25:0x00000000 x28:0x0000004b x16=0x00000000
         407108	     20253	80008544	03177963	bgeu	x14,x17,80008576	 x14:0xfffffe57 x17:0x0000d000
         407348	     20265	80008576	8dd5	c.or	x11,x13	 x11:0x0000f1dd x13:0x00000000 x11=0x0000f1dd
         407788	     20287	80008578	1384	c.addi4spn	x9,x2,480	  x9=0x000001e0
         407808	     20288	8000857a	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         408088	     20302	8000857c	f9ef4993	xori	x19,x30,-98	 x30:0x00000000 x19=0xffffff9e
         408108	     20303	80008580	a3db2a97	auipc	x21,0xa3db2	 x21=0x23dba580
         408208	     20308	80008584	0000100f	fence.i	
         409068	     20351	80008588	41788ab3	sub	x21,x17,x23	 x17:0x0000d000 x23:0xf1dd9a64 x21=0x0e23359c
         409348	     20365	8000858c	03184063	blt	x16,x17,800085ac	 x16:0x00000000 x17:0x0000d000
         411028	     20449	800085ac	037362b3	rem	x5,x6,x23	  x6:0x0000004d x23:0xf1dd9a64  x5=0x0000004d
         411048	     20450	800085b0	dd5ffd93	andi	x27,x31,-555	 x31:0x00000000 x27=0x00000000
         411068	     20451	800085b4	8fb9	c.xor	x15,x14	 x15:0x00000000 x14:0xfffffe57 x15=0xfffffe57
         411088	     20452	800085b6	e111	c.bnez	x10,800085ba	 x10:0x00000001
         411748	     20485	800085ba	0ff0000f	fence	iorw,iorw	
         411768	     20486	800085be	612d	c.addi16sp	x2,224	  x2:0x00000000  x2=0x000000e0
         411788	     20487	800085c0	9d12	c.add	x26,x4	 x26:0x00000000  x4:0xffff8eec x26=0xffff8eec
         411928	     20494	800085c2	05f6d063	bge	x13,x31,80008602	 x13:0x00000000 x31:0x00000000
         412468	     20521	80008602	0226f363	bgeu	x13,x2,80008628	 x13:0x00000000  x2:0x000000e0
         412488	     20522	80008606	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         412508	     20523	80008608	340895f3	csrrw	x11,mscratch,x17	 x17:0x0000d000 x11=0x0000000a
         412528	     20524	8000860c	8125	c.srli	x10,0x9	 x10:0x00000001 x10=0x00000000
         412548	     20525	8000860e	006c6b33	or	x22,x24,x6	 x24:0x00000001  x6:0x0000004d x22=0x0000004d
         412568	     20526	80008612	021a0333	mul	x6,x20,x1	 x20:0x00000000  x1:0x0000000c  x6=0x00000000
         412588	     20527	80008616	0ff0000f	fence	iorw,iorw	
         412908	     20543	8000861a	b73c7793	andi	x15,x24,-1165	 x24:0x00000001 x15=0x00000001
         412928	     20544	8000861e	2ba2c993	xori	x19,x5,698	  x5:0x0000004d x19=0x000002f7
         412948	     20545	80008622	407b8d33	sub	x26,x23,x7	 x23:0xf1dd9a64  x7:0x00000000 x26=0xf1dd9a64
         412968	     20546	80008626	9cbe	c.add	x25,x15	 x25:0x00000000 x15:0x00000001 x25=0x00000001
         413068	     20551	80008628	8fd6	c.mv	x31,x21	  x0:0x00000000 x21:0x0e23359c x31=0x0e23359c
         413248	     20560	8000862a	00118a97	auipc	x21,0x118	 x21=0x8012062a
         413268	     20561	8000862e	34001673	csrrw	x12,mscratch,x0	  x0:0x00000000 x12=0x0000d000
         413288	     20562	80008632	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         413408	     20568	80008634	0ff0000f	fence	iorw,iorw	
         413448	     20570	80008638	031c2833	mulhsu	x16,x24,x17	 x24:0x00000001 x17:0x0000d000 x16=0x00000000
         413768	     20586	8000863c	000402b3	add	x5,x8,x0	  x8:0x80025ce4  x0:0x00000000  x5=0x80025ce4
         413788	     20587	80008640	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0xfffffe57 x13=0xfffffe57
         413808	     20588	80008642	85d9	c.srai	x11,0x16	 x11:0x0000000a x11=0x00000000
         414008	     20598	80008644	137d	c.addi	x6,-1	  x6:0x00000000  x6=0xffffffff
         414028	     20599	80008646	0849	c.addi	x16,18	 x16:0x00000000 x16=0x00000012
         414048	     20600	80008648	0000100f	fence.i	
         414388	     20617	8000864c	e3e0e113	ori	x2,x1,-450	  x1:0x0000000c  x2=0xfffffe3e
         414728	     20634	80008650	857bec37	lui	x24,0x857be	 x24=0x857be000
         414828	     20639	80008654	167d	c.addi	x12,-1	 x12:0x0000d000 x12=0x0000cfff
         415168	     20656	80008656	34007d73	csrrci	x26,mscratch,0	 x26=0x00000000
         415468	     20671	8000865a	81f24113	xori	x2,x4,-2017	  x4:0xffff8eec  x2=0x000076f3
         415528	     20674	8000865e	03d17263	bgeu	x2,x29,80008682	  x2:0x000076f3 x29:0xf1379490
         415548	     20675	80008662	82fd	c.srli	x13,0x1f	 x13:0xfffffe57 x13=0x00000001
         415568	     20676	80008664	03e77363	bgeu	x14,x30,8000868a	 x14:0xfffffe57 x30:0x00000000
         415948	     20695	8000868a	6f19	c.lui	x30,0x6	 x30=0x00006000
         416308	     20713	8000868c	8f4d	c.or	x14,x11	 x14:0xfffffe57 x11:0x00000000 x14=0xfffffe57
         416728	     20734	8000868e	3401a8f3	csrrs	x17,mscratch,x3	  x3:0x00000000 x17=0x00000000
         416748	     20735	80008692	0096dcb3	srl	x25,x13,x9	 x13:0x00000001  x9:0x000001e0 x25=0x00000001
         416848	     20740	80008696	01df1033	sll	x0,x30,x29	 x30:0x00006000 x29:0xf1379490  x0=0x00000000
