Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         398291	     19813	8000281c	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
         398311	     19814	80002820	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80006ba0
         398331	     19815	80002824	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         398351	     19816	80002828	4d8d	c.li	x27,3	 x27=0x00000003
         398371	     19817	8000282a	01b59463	bne	x11,x27,80002832	 x11:0x00000002 x27:0x00000003
         398411	     19819	80002832	4da1	c.li	x27,8	 x27=0x00000008
         398431	     19820	80002834	05b58d63	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x00000008
         398451	     19821	80002838	4da5	c.li	x27,9	 x27=0x00000009
         398471	     19822	8000283a	05b58a63	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x00000009
         398491	     19823	8000283e	4dad	c.li	x27,11	 x27=0x0000000b
         398511	     19824	80002840	05b58763	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x0000000b
         398531	     19825	80002844	4d85	c.li	x27,1	 x27=0x00000001
         398551	     19826	80002846	33b58b63	beq	x11,x27,80002b7c	 x11:0x00000002 x27:0x00000001
         398571	     19827	8000284a	4d95	c.li	x27,5	 x27=0x00000005
         398591	     19828	8000284c	63b58263	beq	x11,x27,80002e70	 x11:0x00000002 x27:0x00000005
         398611	     19829	80002850	4d9d	c.li	x27,7	 x27=0x00000007
         398631	     19830	80002852	15b583e3	beq	x11,x27,80003198	 x11:0x00000002 x27:0x00000007
         398651	     19831	80002856	4db1	c.li	x27,12	 x27=0x0000000c
         398671	     19832	80002858	01b59463	bne	x11,x27,80002860	 x11:0x00000002 x27:0x0000000c
         398711	     19834	80002860	4db5	c.li	x27,13	 x27=0x0000000d
         398731	     19835	80002862	01b59463	bne	x11,x27,8000286a	 x11:0x00000002 x27:0x0000000d
         398771	     19837	8000286a	4dbd	c.li	x27,15	 x27=0x0000000f
         398791	     19838	8000286c	01b59463	bne	x11,x27,80002874	 x11:0x00000002 x27:0x0000000f
         398831	     19840	80002874	4d89	c.li	x27,2	 x27=0x00000002
         398851	     19841	80002876	01b59463	bne	x11,x27,8000287e	 x11:0x00000002 x27:0x00000002
         398871	     19842	8000287a	3be0906f	jal	x0,8000bc38	  x0=0x00000000
         398911	     19844	8000bc38	90000db7	lui	x27,0x90000	 x27=0x90000000
         398931	     19845	8000bc3c	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
         398951	     19846	8000bc3e	45a9	c.li	x11,10	 x11=0x0000000a
         398971	     19847	8000bc40	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
         398991	     19848	8000bc42	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
         399131	     19855	8000bc46	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
         399151	     19856	8000bc4a	90000db7	lui	x27,0x90000	 x27=0x90000000
         399171	     19857	8000bc4e	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
         399191	     19858	8000bc50	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
         399211	     19859	8000bc54	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
         399231	     19860	8000bc56	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
         399291	     19863	8000bc58	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
         399311	     19864	8000bc5c	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         399731	     19885	8000bc60	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
         399751	     19886	8000bc64	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80006ba0
         399771	     19887	8000bc68	0591	c.addi	x11,4	 x11:0x80006ba0 x11=0x80006ba4
         399791	     19888	8000bc6a	34159073	csrrw	x0,mepc,x11	 x11:0x80006ba4  x0=0x00000000
         399811	     19889	8000bc6e	000c8233	add	x4,x25,x0	 x25:0x80025c60  x0:0x00000000  x4=0x80025c60
         399871	     19892	8000bc72	00422083	lw	x1,4(x4)	  x4:0x80025c60  x1=0xc1fcc000 PA:0x80025c64 load:0xc1fcc000
         400291	     19913	8000bc76	00822103	lw	x2,8(x4)	  x4:0x80025c60  x2=0xffffffef PA:0x80025c68 load:0xffffffef
         400391	     19918	8000bc7a	00c22183	lw	x3,12(x4)	  x4:0x80025c60  x3=0xffffffff PA:0x80025c6c load:0xffffffff
         400851	     19941	8000bc7e	01022203	lw	x4,16(x4)	  x4:0x80025c60  x4=0x80025c60 PA:0x80025c70 load:0x80025c60
         400931	     19945	8000bc82	01422283	lw	x5,20(x4)	  x4:0x80025c60  x5=0x00000102 PA:0x80025c74 load:0x00000102
         400951	     19946	8000bc86	01822303	lw	x6,24(x4)	  x4:0x80025c60  x6=0x00000173 PA:0x80025c78 load:0x00000173
         401371	     19967	8000bc8a	01c22383	lw	x7,28(x4)	  x4:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         401431	     19970	8000bc8e	02022403	lw	x8,32(x4)	  x4:0x80025c60  x8=0x00000080 PA:0x80025c80 load:0x00000080
         401811	     19989	8000bc92	02422483	lw	x9,36(x4)	  x4:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
         401871	     19992	8000bc96	02822503	lw	x10,40(x4)	  x4:0x80025c60 x10=0x00000000 PA:0x80025c88 load:0x00000000
         401891	     19993	8000bc9a	02c22583	lw	x11,44(x4)	  x4:0x80025c60 x11=0x00000002 PA:0x80025c8c load:0x00000002
         402111	     20004	8000bc9e	03022603	lw	x12,48(x4)	  x4:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         402211	     20009	8000bca2	03422683	lw	x13,52(x4)	  x4:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         402311	     20014	8000bca6	03822703	lw	x14,56(x4)	  x4:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
         402331	     20015	8000bcaa	03c22783	lw	x15,60(x4)	  x4:0x80025c60 x15=0x000000c0 PA:0x80025c9c load:0x000000c0
         402351	     20016	8000bcae	04022803	lw	x16,64(x4)	  x4:0x80025c60 x16=0xf932fb82 PA:0x80025ca0 load:0xf932fb82
         402371	     20017	8000bcb2	04422883	lw	x17,68(x4)	  x4:0x80025c60 x17=0x0015de66 PA:0x80025ca4 load:0x0015de66
         402791	     20038	8000bcb6	04822903	lw	x18,72(x4)	  x4:0x80025c60 x18=0x1d765e6b PA:0x80025ca8 load:0x1d765e6b
         402891	     20043	8000bcba	04c22983	lw	x19,76(x4)	  x4:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
         403251	     20061	8000bcbe	05022a03	lw	x20,80(x4)	  x4:0x80025c60 x20=0x88000000 PA:0x80025cb0 load:0x88000000
         403311	     20064	8000bcc2	05422a83	lw	x21,84(x4)	  x4:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         403491	     20073	8000bcc6	05822b03	lw	x22,88(x4)	  x4:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         403551	     20076	8000bcca	05c22b83	lw	x23,92(x4)	  x4:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
         403831	     20090	8000bcce	06022c03	lw	x24,96(x4)	  x4:0x80025c60 x24=0x00be04c0 PA:0x80025cc0 load:0x00be04c0
         403971	     20097	8000bcd2	06422c83	lw	x25,100(x4)	  x4:0x80025c60 x25=0x80025ce0 PA:0x80025cc4 load:0x80025ce0
         404071	     20102	8000bcd6	06822d03	lw	x26,104(x4)	  x4:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         417971	     20797	8000bcda	06c22d83	lw	x27,108(x4)	  x4:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
         417991	     20798	8000bcde	07022e03	lw	x28,112(x4)	  x4:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         418411	     20819	8000bce2	07422e83	lw	x29,116(x4)	  x4:0x80025c60 x29=0x00000001 PA:0x80025cd4 load:0x00000001
         418471	     20822	8000bce6	07822f03	lw	x30,120(x4)	  x4:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         418491	     20823	8000bcea	07c22f83	lw	x31,124(x4)	  x4:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         418511	     20824	8000bcee	08020213	addi	x4,x4,128	  x4:0x80025c60  x4=0x80025ce0
         418531	     20825	8000bcf2	00020cb3	add	x25,x4,x0	  x4:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         418631	     20830	8000bcf6	000ca203	lw	x4,0(x25)	 x25:0x80025ce0  x4=0x80021e54 PA:0x80025ce0 load:0x80021e54
         418651	     20831	8000bcfa	0c91	c.addi	x25,4	 x25:0x80025ce0 x25=0x80025ce4
         418671	     20832	8000bcfc	30200073	mret	
         418731	     20835	80006ba4	194a8913	addi	x18,x21,404	 x21:0x00000000 x18=0x00000194
         418751	     20836	80006ba8	00e7b133	sltu	x2,x15,x14	 x15:0x000000c0 x14:0x00000000  x2=0x00000000
         418771	     20837	80006bac	0afa	c.slli	x21,0x1e	 x21:0x00000000 x21=0x00000000
         418971	     20847	80006bae	8960fe93	andi	x29,x1,-1898	  x1:0xc1fcc000 x29=0xc1fcc000
         418991	     20848	80006bb2	b00d7973	csrrci	x18,mcycle,26	 x18=0x0000516a
         419051	     20851	80006bb6	b0aebaf3	csrrc	x21,mhpmcounter10,x29	 x29:0xc1fcc000 x21=0x00000056
         419111	     20854	80006bba	01bf1bb3	sll	x23,x30,x27	 x30:0x00000000 x27:0x00000000 x23=0x00000000
         419271	     20862	80006bbe	01ee9133	sll	x2,x29,x30	 x29:0xc1fcc000 x30:0x00000000  x2=0xc1fcc000
         419491	     20873	80006bc2	01f21093	slli	x1,x4,0x1f	  x4:0x80021e54  x1=0x00000000
         419511	     20874	80006bc6	8fcd	c.or	x15,x11	 x15:0x000000c0 x11:0x00000002 x15=0x000000c2
         419711	     20884	80006bc8	0292	c.slli	x5,0x4	  x5:0x00000102  x5=0x00001020
         419731	     20885	80006bca	01d15333	srl	x6,x2,x29	  x2:0xc1fcc000 x29:0xc1fcc000  x6=0xc1fcc000
         419751	     20886	80006bce	8ef1	c.and	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         419851	     20891	80006bd0	01ee50b3	srl	x1,x28,x30	 x28:0x00000000 x30:0x00000000  x1=0x00000000
         419971	     20897	80006bd4	0338e033	rem	x0,x17,x19	 x17:0x0015de66 x19:0x00000000  x0=0x00000000
         420031	     20900	80006bd8	70aa2b93	slti	x23,x20,1802	 x20:0x88000000 x23=0x00000001
         420051	     20901	80006bdc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         420071	     20902	80006bde	717d	c.addi16sp	x2,-16	  x2:0xc1fcc000  x2=0xc1fcbff0
         420231	     20910	80006be0	00d6d413	srli	x8,x13,0xd	 x13:0x00000000  x8=0x00000000
         420531	     20925	80006be4	8f5ba393	slti	x7,x23,-1803	 x23:0x00000001  x7=0x00000000
         420551	     20926	80006be8	2f878097	auipc	x1,0x2f878	  x1=0xaf87ebe8
         420671	     20932	80006bec	012fe533	or	x10,x31,x18	 x31:0x00000000 x18:0x0000516a x10=0x0000516a
         421091	     20953	80006bf0	1c7d	c.addi	x24,-1	 x24:0x00be04c0 x24=0x00be04bf
         421111	     20954	80006bf2	0ff0000f	fence	iorw,iorw	
         421231	     20960	80006bf6	efe4a993	slti	x19,x9,-258	  x9:0x00000000 x19=0x00000000
         421571	     20977	80006bfa	014b5f63	bge	x22,x20,80006c18	 x22:0x00000000 x20:0x88000000
         423051	     21051	80006c18	02a55733	divu	x14,x10,x10	 x10:0x0000516a x10:0x0000516a x14=0x00000001
         423071	     21052	80006c1c	05354263	blt	x10,x19,80006c60	 x10:0x0000516a x19:0x00000000
         423091	     21053	80006c20	2e154c37	lui	x24,0x2e154	 x24=0x2e154000
         423111	     21054	80006c24	959a	c.add	x11,x6	 x11:0x00000002  x6:0xc1fcc000 x11=0xc1fcc002
         423151	     21056	80006c26	02037bb3	remu	x23,x6,x0	  x6:0xc1fcc000  x0:0x00000000 x23=0xc1fcc000
         423171	     21057	80006c2a	01f5deb3	srl	x29,x11,x31	 x11:0xc1fcc002 x31:0x00000000 x29=0xc1fcc002
         423191	     21058	80006c2e	8e7d	c.and	x12,x15	 x12:0x00000000 x15:0x000000c2 x12=0x00000000
         423211	     21059	80006c30	7de4c0b7	lui	x1,0x7de4c	  x1=0x7de4c000
         423631	     21080	80006c34	00693433	sltu	x8,x18,x6	 x18:0x0000516a  x6:0xc1fcc000  x8=0x00000001
         423651	     21081	80006c38	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         423671	     21082	80006c3a	03eef363	bgeu	x29,x30,80006c60	 x29:0xc1fcc002 x30:0x00000000
         424111	     21104	80006c60	01109a93	slli	x21,x1,0x11	  x1:0x7de4c000 x21=0x80000000
         424391	     21118	80006c64	5b17ab97	auipc	x23,0x5b17a	 x23=0xdb180c64
         424411	     21119	80006c68	f117b173	csrrc	x0,mvendorid,x0	  x0:0x00000000  x0=0x00000000
         424471	     21122	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         424551	     21126	80002780	1cf1	c.addi	x25,-4	 x25:0x80025ce4 x25=0x80025ce0
         424731	     21135	80002782	004ca023	sw	x4,0(x25)	 x25:0x80025ce0  x4:0x80021e54 PA:0x80025ce0 store:0x80021e54
         424751	     21136	80002786	000c8233	add	x4,x25,x0	 x25:0x80025ce0  x0:0x00000000  x4=0x80025ce0
         424771	     21137	8000278a	f8020213	addi	x4,x4,-128	  x4:0x80025ce0  x4=0x80025c60
         425071	     21152	8000278e	00122223	sw	x1,4(x4)	  x4:0x80025c60  x1:0x7de4c000 PA:0x80025c64 store:0x7de4c000
         425291	     21163	80002792	00222423	sw	x2,8(x4)	  x4:0x80025c60  x2:0xc1fcbff0 PA:0x80025c68 store:0xc1fcbff0
         425351	     21166	80002796	00322623	sw	x3,12(x4)	  x4:0x80025c60  x3:0xffffffff PA:0x80025c6c store:0xffffffff
         425671	     21182	8000279a	00422823	sw	x4,16(x4)	  x4:0x80025c60  x4:0x80025c60 PA:0x80025c70 store:0x80025c60
         425731	     21185	8000279e	00522a23	sw	x5,20(x4)	  x4:0x80025c60  x5:0x00001020 PA:0x80025c74 store:0x00001020
         425751	     21186	800027a2	00622c23	sw	x6,24(x4)	  x4:0x80025c60  x6:0xc1fcc000 PA:0x80025c78 store:0xc1fcc000
         425771	     21187	800027a6	00722e23	sw	x7,28(x4)	  x4:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
         425971	     21197	800027aa	02822023	sw	x8,32(x4)	  x4:0x80025c60  x8:0x00000001 PA:0x80025c80 store:0x00000001
         426031	     21200	800027ae	02922223	sw	x9,36(x4)	  x4:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
         426431	     21220	800027b2	02a22423	sw	x10,40(x4)	  x4:0x80025c60 x10:0x0000516a PA:0x80025c88 store:0x0000516a
         426611	     21229	800027b6	02b22623	sw	x11,44(x4)	  x4:0x80025c60 x11:0xc1fcc002 PA:0x80025c8c store:0xc1fcc002
         426671	     21232	800027ba	02c22823	sw	x12,48(x4)	  x4:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
         426691	     21233	800027be	02d22a23	sw	x13,52(x4)	  x4:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         426711	     21234	800027c2	02e22c23	sw	x14,56(x4)	  x4:0x80025c60 x14:0x00000001 PA:0x80025c98 store:0x00000001
         426731	     21235	800027c6	02f22e23	sw	x15,60(x4)	  x4:0x80025c60 x15:0x000000c2 PA:0x80025c9c store:0x000000c2
         426751	     21236	800027ca	05022023	sw	x16,64(x4)	  x4:0x80025c60 x16:0xf932fb82 PA:0x80025ca0 store:0xf932fb82
         426771	     21237	800027ce	05122223	sw	x17,68(x4)	  x4:0x80025c60 x17:0x0015de66 PA:0x80025ca4 store:0x0015de66
         427051	     21251	800027d2	05222423	sw	x18,72(x4)	  x4:0x80025c60 x18:0x0000516a PA:0x80025ca8 store:0x0000516a
         427111	     21254	800027d6	05322623	sw	x19,76(x4)	  x4:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
         427131	     21255	800027da	05422823	sw	x20,80(x4)	  x4:0x80025c60 x20:0x88000000 PA:0x80025cb0 store:0x88000000
         427291	     21263	800027de	05522a23	sw	x21,84(x4)	  x4:0x80025c60 x21:0x80000000 PA:0x80025cb4 store:0x80000000
         427351	     21266	800027e2	05622c23	sw	x22,88(x4)	  x4:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
         427431	     21270	800027e6	05722e23	sw	x23,92(x4)	  x4:0x80025c60 x23:0xdb180c64 PA:0x80025cbc store:0xdb180c64
         427591	     21278	800027ea	07822023	sw	x24,96(x4)	  x4:0x80025c60 x24:0x2e154000 PA:0x80025cc0 store:0x2e154000
         427691	     21283	800027ee	07922223	sw	x25,100(x4)	  x4:0x80025c60 x25:0x80025ce0 PA:0x80025cc4 store:0x80025ce0
         427891	     21293	800027f2	07a22423	sw	x26,104(x4)	  x4:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         427951	     21296	800027f6	07b22623	sw	x27,108(x4)	  x4:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
         427971	     21297	800027fa	07c22823	sw	x28,112(x4)	  x4:0x80025c60 x28:0x00000000 PA:0x80025cd0 store:0x00000000
         428051	     21301	800027fe	07d22a23	sw	x29,116(x4)	  x4:0x80025c60 x29:0xc1fcc002 PA:0x80025cd4 store:0xc1fcc002
         428171	     21307	80002802	07e22c23	sw	x30,120(x4)	  x4:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
         428211	     21309	80002806	07f22e23	sw	x31,124(x4)	  x4:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         428231	     21310	8000280a	00020cb3	add	x25,x4,x0	  x4:0x80025c60  x0:0x00000000 x25=0x80025c60
         428251	     21311	8000280e	90000db7	lui	x27,0x90000	 x27=0x90000000
         428271	     21312	80002812	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
         428291	     21313	80002814	45a1	c.li	x11,8	 x11=0x00000008
         428311	     21314	80002816	05a2	c.slli	x11,0x8	 x11:0x00000008 x11=0x00000800
         428331	     21315	80002818	00058593	addi	x11,x11,0	 x11:0x00000800 x11=0x00000800
         428411	     21319	8000281c	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000800 PA:0x8ffffffc store:0x00000800
         428431	     21320	80002820	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80006c68
         428451	     21321	80002824	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         428471	     21322	80002828	4d8d	c.li	x27,3	 x27=0x00000003
         428491	     21323	8000282a	01b59463	bne	x11,x27,80002832	 x11:0x00000002 x27:0x00000003
         428531	     21325	80002832	4da1	c.li	x27,8	 x27=0x00000008
         428551	     21326	80002834	05b58d63	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x00000008
         428571	     21327	80002838	4da5	c.li	x27,9	 x27=0x00000009
         428591	     21328	8000283a	05b58a63	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x00000009
         428611	     21329	8000283e	4dad	c.li	x27,11	 x27=0x0000000b
         428631	     21330	80002840	05b58763	beq	x11,x27,8000288e	 x11:0x00000002 x27:0x0000000b
         428651	     21331	80002844	4d85	c.li	x27,1	 x27=0x00000001
         428671	     21332	80002846	33b58b63	beq	x11,x27,80002b7c	 x11:0x00000002 x27:0x00000001
         428691	     21333	8000284a	4d95	c.li	x27,5	 x27=0x00000005
         428711	     21334	8000284c	63b58263	beq	x11,x27,80002e70	 x11:0x00000002 x27:0x00000005
         428731	     21335	80002850	4d9d	c.li	x27,7	 x27=0x00000007
         428751	     21336	80002852	15b583e3	beq	x11,x27,80003198	 x11:0x00000002 x27:0x00000007
         428771	     21337	80002856	4db1	c.li	x27,12	 x27=0x0000000c
         428791	     21338	80002858	01b59463	bne	x11,x27,80002860	 x11:0x00000002 x27:0x0000000c
         428831	     21340	80002860	4db5	c.li	x27,13	 x27=0x0000000d
         428851	     21341	80002862	01b59463	bne	x11,x27,8000286a	 x11:0x00000002 x27:0x0000000d
         428891	     21343	8000286a	4dbd	c.li	x27,15	 x27=0x0000000f
         428911	     21344	8000286c	01b59463	bne	x11,x27,80002874	 x11:0x00000002 x27:0x0000000f
         428971	     21347	80002874	4d89	c.li	x27,2	 x27=0x00000002
         428991	     21348	80002876	01b59463	bne	x11,x27,8000287e	 x11:0x00000002 x27:0x00000002
         429011	     21349	8000287a	3be0906f	jal	x0,8000bc38	  x0=0x00000000
         429051	     21351	8000bc38	90000db7	lui	x27,0x90000	 x27=0x90000000
         429071	     21352	8000bc3c	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
         429091	     21353	8000bc3e	45a9	c.li	x11,10	 x11=0x0000000a
         429111	     21354	8000bc40	05a2	c.slli	x11,0x8	 x11:0x0000000a x11=0x00000a00
         429131	     21355	8000bc42	00058593	addi	x11,x11,0	 x11:0x00000a00 x11=0x00000a00
         429191	     21358	8000bc46	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000a00 PA:0x8ffffffc store:0x00000a00
         429211	     21359	8000bc4a	90000db7	lui	x27,0x90000	 x27=0x90000000
         429231	     21360	8000bc4e	1df1	c.addi	x27,-4	 x27:0x90000000 x27=0x8ffffffc
         429251	     21361	8000bc50	34200593	addi	x11,x0,834	  x0:0x00000000 x11=0x00000342
         429271	     21362	8000bc54	05a2	c.slli	x11,0x8	 x11:0x00000342 x11=0x00034200
         429291	     21363	8000bc56	058d	c.addi	x11,3	 x11:0x00034200 x11=0x00034203
         429591	     21378	8000bc58	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00034203 PA:0x8ffffffc store:0x00034203
         429611	     21379	8000bc5c	342025f3	csrrs	x11,mcause,x0	  x0:0x00000000 x11=0x00000002
         429871	     21392	8000bc60	00bda023	sw	x11,0(x27)	 x27:0x8ffffffc x11:0x00000002 PA:0x8ffffffc store:0x00000002
         429891	     21393	8000bc64	341025f3	csrrs	x11,mepc,x0	  x0:0x00000000 x11=0x80006c68
         429911	     21394	8000bc68	0591	c.addi	x11,4	 x11:0x80006c68 x11=0x80006c6c
         429931	     21395	8000bc6a	34159073	csrrw	x0,mepc,x11	 x11:0x80006c6c  x0=0x00000000
         429951	     21396	8000bc6e	000c8233	add	x4,x25,x0	 x25:0x80025c60  x0:0x00000000  x4=0x80025c60
         430011	     21399	8000bc72	00422083	lw	x1,4(x4)	  x4:0x80025c60  x1=0x7de4c000 PA:0x80025c64 load:0x7de4c000
         430031	     21400	8000bc76	00822103	lw	x2,8(x4)	  x4:0x80025c60  x2=0xc1fcbff0 PA:0x80025c68 load:0xc1fcbff0
         430051	     21401	8000bc7a	00c22183	lw	x3,12(x4)	  x4:0x80025c60  x3=0xffffffff PA:0x80025c6c load:0xffffffff
         430091	     21403	8000bc7e	01022203	lw	x4,16(x4)	  x4:0x80025c60  x4=0x80025c60 PA:0x80025c70 load:0x80025c60
         430331	     21415	8000bc82	01422283	lw	x5,20(x4)	  x4:0x80025c60  x5=0x00001020 PA:0x80025c74 load:0x00001020
         430511	     21424	8000bc86	01822303	lw	x6,24(x4)	  x4:0x80025c60  x6=0xc1fcc000 PA:0x80025c78 load:0xc1fcc000
         430731	     21435	8000bc8a	01c22383	lw	x7,28(x4)	  x4:0x80025c60  x7=0x00000000 PA:0x80025c7c load:0x00000000
         430791	     21438	8000bc8e	02022403	lw	x8,32(x4)	  x4:0x80025c60  x8=0x00000001 PA:0x80025c80 load:0x00000001
         431211	     21459	8000bc92	02422483	lw	x9,36(x4)	  x4:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
         431431	     21470	8000bc96	02822503	lw	x10,40(x4)	  x4:0x80025c60 x10=0x0000516a PA:0x80025c88 load:0x0000516a
         431571	     21477	8000bc9a	02c22583	lw	x11,44(x4)	  x4:0x80025c60 x11=0xc1fcc002 PA:0x80025c8c load:0xc1fcc002
         431991	     21498	8000bc9e	03022603	lw	x12,48(x4)	  x4:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
         432051	     21501	8000bca2	03422683	lw	x13,52(x4)	  x4:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
         432071	     21502	8000bca6	03822703	lw	x14,56(x4)	  x4:0x80025c60 x14=0x00000001 PA:0x80025c98 load:0x00000001
         432491	     21523	8000bcaa	03c22783	lw	x15,60(x4)	  x4:0x80025c60 x15=0x000000c2 PA:0x80025c9c load:0x000000c2
         432751	     21536	8000bcae	04022803	lw	x16,64(x4)	  x4:0x80025c60 x16=0xf932fb82 PA:0x80025ca0 load:0xf932fb82
         432771	     21537	8000bcb2	04422883	lw	x17,68(x4)	  x4:0x80025c60 x17=0x0015de66 PA:0x80025ca4 load:0x0015de66
         432791	     21538	8000bcb6	04822903	lw	x18,72(x4)	  x4:0x80025c60 x18=0x0000516a PA:0x80025ca8 load:0x0000516a
         433211	     21559	8000bcba	04c22983	lw	x19,76(x4)	  x4:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
         433391	     21568	8000bcbe	05022a03	lw	x20,80(x4)	  x4:0x80025c60 x20=0x88000000 PA:0x80025cb0 load:0x88000000
         433611	     21579	8000bcc2	05422a83	lw	x21,84(x4)	  x4:0x80025c60 x21=0x80000000 PA:0x80025cb4 load:0x80000000
         433791	     21588	8000bcc6	05822b03	lw	x22,88(x4)	  x4:0x80025c60 x22=0x00000000 PA:0x80025cb8 load:0x00000000
         434011	     21599	8000bcca	05c22b83	lw	x23,92(x4)	  x4:0x80025c60 x23=0xdb180c64 PA:0x80025cbc load:0xdb180c64
         434211	     21609	8000bcce	06022c03	lw	x24,96(x4)	  x4:0x80025c60 x24=0x2e154000 PA:0x80025cc0 load:0x2e154000
         434431	     21620	8000bcd2	06422c83	lw	x25,100(x4)	  x4:0x80025c60 x25=0x80025ce0 PA:0x80025cc4 load:0x80025ce0
         434491	     21623	8000bcd6	06822d03	lw	x26,104(x4)	  x4:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         434511	     21624	8000bcda	06c22d83	lw	x27,108(x4)	  x4:0x80025c60 x27=0x00000000 PA:0x80025ccc load:0x00000000
         434531	     21625	8000bcde	07022e03	lw	x28,112(x4)	  x4:0x80025c60 x28=0x00000000 PA:0x80025cd0 load:0x00000000
         434671	     21632	8000bce2	07422e83	lw	x29,116(x4)	  x4:0x80025c60 x29=0xc1fcc002 PA:0x80025cd4 load:0xc1fcc002
         435111	     21654	8000bce6	07822f03	lw	x30,120(x4)	  x4:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
         435271	     21662	8000bcea	07c22f83	lw	x31,124(x4)	  x4:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         435291	     21663	8000bcee	08020213	addi	x4,x4,128	  x4:0x80025c60  x4=0x80025ce0
         435311	     21664	8000bcf2	00020cb3	add	x25,x4,x0	  x4:0x80025ce0  x0:0x00000000 x25=0x80025ce0
         435631	     21680	8000bcf6	000ca203	lw	x4,0(x25)	 x25:0x80025ce0  x4=0x80021e54 PA:0x80025ce0 load:0x80021e54
