Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         182224	      9009	80003e3c	00ce6033	or	x0,x28,x12	 x28:0x000041bf x12:0x00000180  x0=0x00000000
         182244	      9010	80003e40	0b95	c.addi	x23,5	 x23:0x000003e0 x23=0x000003e5
         182364	      9016	80003e42	340e9b73	csrrw	x22,mscratch,x29	 x29:0x00b0dce5 x22=0x000041bf
         182384	      9017	80003e46	00e791b3	sll	x3,x15,x14	 x15:0x80025da4 x14:0x00000000  x3=0x80025da4
         182784	      9037	80003e4a	db45bb93	sltiu	x23,x11,-588	 x11:0x00000000 x23=0x00000001
         182804	      9038	80003e4e	677d	c.lui	x14,0x1f	 x14=0x0001f000
         182844	      9040	80003e50	e3308cb7	lui	x25,0xe3308	 x25=0xe3308000
         183004	      9048	80003e54	03e38db3	mul	x27,x7,x30	  x7:0x00000000 x30:0x80021e5c x27=0x00000000
         183064	      9051	80003e58	40a65fb3	sra	x31,x12,x10	 x12:0x00000180 x10:0x000001e0 x31=0x00000180
         183104	      9053	80003e5c	e709	c.bnez	x14,80003e66	 x14:0x0001f000
         183564	      9076	80003e66	3408aff3	csrrs	x31,mscratch,x17	 x17:0xc38ee000 x31=0x00b0dce5
         183584	      9077	80003e6a	167d	c.addi	x12,-1	 x12:0x00000180 x12=0x0000017f
         183984	      9097	80003e6c	4d9d	c.li	x27,7	 x27=0x00000007
         184144	      9105	80003e6e	00c41113	slli	x2,x8,0xc	  x8:0x00000004  x2=0x00004000
         184264	      9111	80003e72	05c20163	beq	x4,x28,80003eb4	  x4:0x00079eb8 x28:0x000041bf
         184284	      9112	80003e76	3407e773	csrrsi	x14,mscratch,15	 x14=0xc3befce5
         184304	      9113	80003e7a	96d2	c.add	x13,x20	 x13:0x00000000 x20:0x80025f52 x13=0x80025f52
         184324	      9114	80003e7c	00402533	slt	x10,x0,x4	  x0:0x00000000  x4:0x00079eb8 x10=0x00000001
         184344	      9115	80003e80	34003a73	csrrc	x20,mscratch,x0	  x0:0x00000000 x20=0xc3befcef
         185084	      9152	80003e84	03cbf733	remu	x14,x23,x28	 x23:0x00000001 x28:0x000041bf x14=0x00000001
         185104	      9153	80003e88	021d5b63	bge	x26,x1,80003ebe	 x26:0x00000000  x1:0x00010000
         185124	      9154	80003e8c	01c7b5b3	sltu	x11,x15,x28	 x15:0x80025da4 x28:0x000041bf x11=0x00000000
         185144	      9155	80003e90	1cfd	c.addi	x25,-1	 x25:0xe3308000 x25=0xe3307fff
         185164	      9156	80003e92	0ff0000f	fence	iorw,iorw	
         185184	      9157	80003e96	00e7d113	srli	x2,x15,0xe	 x15:0x80025da4  x2=0x00020009
         185204	      9158	80003e9a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         185224	      9159	80003e9c	8ffd	c.and	x15,x15	 x15:0x80025da4 x15:0x80025da4 x15=0x80025da4
         185244	      9160	80003e9e	41965513	srai	x10,x12,0x19	 x12:0x0000017f x10=0x00000000
         185404	      9168	80003ea2	9a354c13	xori	x24,x10,-1629	 x10:0x00000000 x24=0xfffff9a3
         185424	      9169	80003ea6	167d	c.addi	x12,-1	 x12:0x0000017f x12=0x0000017e
         185444	      9170	80003ea8	41fc3e93	sltiu	x29,x24,1055	 x24:0xfffff9a3 x29=0x00000000
         185644	      9180	80003eac	34002273	csrrs	x4,mscratch,x0	  x0:0x00000000  x4=0xc3befcef
         185704	      9183	80003eb0	340078f3	csrrci	x17,mscratch,0	 x17=0xc3befcef
         186044	      9200	80003eb4	c39d	c.beqz	x15,80003eda	 x15:0x80025da4
         186364	      9216	80003eb6	59d47713	andi	x14,x8,1437	  x8:0x00000004 x14=0x00000004
         186384	      9217	80003eba	001fca63	blt	x31,x1,80003ece	 x31:0x00b0dce5  x1:0x00010000
         186464	      9221	80003ebe	01d91f93	slli	x31,x18,0x1d	 x18:0x00000180 x31=0x00000000
         187204	      9258	80003ec2	039ce2b3	rem	x5,x25,x25	 x25:0xe3307fff x25:0xe3307fff  x5=0x00000000
         187224	      9259	80003ec6	014f13b3	sll	x7,x30,x20	 x30:0x80021e5c x20:0xc3befcef  x7=0x0f2e0000
         187964	      9296	80003eca	02c44133	div	x2,x8,x12	  x8:0x00000004 x12:0x0000017e  x2=0x00000000
         187984	      9297	80003ece	340e1cf3	csrrw	x25,mscratch,x28	 x28:0x000041bf x25=0xc3befcef
         188004	      9298	80003ed2	ff350e13	addi	x28,x10,-13	 x10:0x00000000 x28=0xfffffff3
         188024	      9299	80003ed6	866e	c.mv	x12,x27	  x0:0x00000000 x27:0x00000007 x12=0x00000007
         188044	      9300	80003ed8	e99d	c.bnez	x11,80003f0e	 x11:0x00000000
         188064	      9301	80003eda	0ff0000f	fence	iorw,iorw	
         188084	      9302	80003ede	00606233	or	x4,x0,x6	  x0:0x00000000  x6:0x4d01d000  x4=0x4d01d000
         188104	      9303	80003ee2	00d21563	bne	x4,x13,80003eec	  x4:0x4d01d000 x13:0x80025f52
         188784	      9337	80003eec	4118db33	sra	x22,x17,x17	 x17:0xc3befcef x17:0xc3befcef x22=0xffff877d
         188884	      9342	80003ef0	4067da93	srai	x21,x15,0x6	 x15:0x80025da4 x21=0xfe000976
         188904	      9343	80003ef4	0019d333	srl	x6,x19,x1	 x19:0x0f3d7000  x1:0x00010000  x6=0x0f3d7000
         189024	      9349	80003ef8	031d8d63	beq	x27,x17,80003f32	 x27:0x00000007 x17:0xc3befcef
         189344	      9365	80003efc	0000100f	fence.i	
         189864	      9391	80003f00	03803a33	mulhu	x20,x0,x24	  x0:0x00000000 x24:0xfffff9a3 x20=0x00000000
         189884	      9392	80003f04	0a25bb13	sltiu	x22,x11,162	 x11:0x00000000 x22=0x00000001
         190024	      9399	80003f08	7cfd0c93	addi	x25,x26,1999	 x26:0x00000000 x25=0x000007cf
         190044	      9400	80003f0c	8e49	c.or	x12,x10	 x12:0x00000007 x10:0x00000000 x12=0x00000007
         190064	      9401	80003f0e	69a5	c.lui	x19,0x9	 x19=0x00009000
         190084	      9402	80003f10	032e9163	bne	x29,x18,80003f32	 x29:0x00000000 x18:0x00000180
         191204	      9458	80003f32	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x000041bf
         191224	      9459	80003f36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         191964	      9496	80003f38	02fa4333	div	x6,x20,x15	 x20:0x00000000 x15:0x80025da4  x6=0x00000000
         191984	      9497	80003f3c	340f6773	csrrsi	x14,mscratch,30	 x14=0x000041bf
         192024	      9499	80003f40	03cbbcb3	mulhu	x25,x23,x28	 x23:0x00000001 x28:0xfffffff3 x25=0x00000000
         192064	      9501	80003f44	02d51ab3	mulh	x21,x10,x13	 x10:0x00000000 x13:0x80025f52 x21=0x00000000
         192084	      9502	80003f48	412f5613	srai	x12,x30,0x12	 x30:0x80021e5c x12=0xffffe000
         192104	      9503	80003f4c	01182033	slt	x0,x16,x17	 x16:0x00000000 x17:0xc3befcef  x0=0x00000000
         192224	      9509	80003f50	3408bb73	csrrc	x22,mscratch,x17	 x17:0xc3befcef x22=0x000041bf
         192304	      9513	80003f54	e911	c.bnez	x10,80003f68	 x10:0x00000000
         192324	      9514	80003f56	611d	c.addi16sp	x2,416	  x2:0x00000000  x2=0x000001a0
         192404	      9518	80003f58	8f1d	c.sub	x14,x15	 x14:0x000041bf x15:0x80025da4 x14=0x7ffde41b
         192824	      9539	80003f5a	340a2973	csrrs	x18,mscratch,x20	 x20:0x00000000 x18=0x00000110
         193564	      9576	80003f5e	0270eeb3	rem	x29,x1,x7	  x1:0x00010000  x7:0x0f2e0000 x29=0x00010000
         193584	      9577	80003f62	8121	c.srli	x10,0x8	 x10:0x00000000 x10=0x00000000
         193604	      9578	80003f64	00be9cb3	sll	x25,x29,x11	 x29:0x00010000 x11:0x00000000 x25=0x00010000
         194344	      9615	80003f68	02366133	rem	x2,x12,x3	 x12:0xffffe000  x3:0x80025da4  x2=0xffffe000
         194364	      9616	80003f6c	02a41963	bne	x8,x10,80003f9e	  x8:0x00000004 x10:0x00000000
         194604	      9628	80003f9e	40ab5693	srai	x13,x22,0xa	 x22:0x000041bf x13=0x00000010
         194684	      9632	80003fa2	41b85293	srai	x5,x16,0x1b	 x16:0x00000000  x5=0x00000000
         194704	      9633	80003fa6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         194724	      9634	80003fa8	8359	c.srli	x14,0x16	 x14:0x7ffde41b x14=0x000001ff
         194744	      9635	80003faa	8f45	c.or	x14,x9	 x14:0x000001ff  x9:0x80025ce4 x14=0x80025dff
         195124	      9654	80003fac	00bd1c33	sll	x24,x26,x11	 x26:0x00000000 x11:0x00000000 x24=0x00000000
         195164	      9656	80003fb0	018dc133	xor	x2,x27,x24	 x27:0x00000007 x24:0x00000000  x2=0x00000007
         195184	      9657	80003fb4	9bfd	c.andi	x15,-1	 x15:0x80025da4 x15=0x80025da4
         195204	      9658	80003fb6	0ff0000f	fence	iorw,iorw	
         195384	      9667	80003fba	1ce4b313	sltiu	x6,x9,462	  x9:0x80025ce4  x6=0x00000000
         195424	      9669	80003fbe	02213e33	mulhu	x28,x2,x2	  x2:0x00000007  x2:0x00000007 x28=0x00000000
         195464	      9671	80003fc2	340f6373	csrrsi	x6,mscratch,30	  x6=0x00000110
         195484	      9672	80003fc6	9c21e013	ori	x0,x3,-1598	  x3:0x80025da4  x0=0x00000000
         195504	      9673	80003fca	00d05933	srl	x18,x0,x13	  x0:0x00000000 x13:0x00000010 x18=0x00000000
         195544	      9675	80003fce	0103eb63	bltu	x7,x16,80003fe4	  x7:0x0f2e0000 x16:0x00000000
         195564	      9676	80003fd2	34091573	csrrw	x10,mscratch,x18	 x18:0x00000000 x10=0x0000011e
         195604	      9678	80003fd6	03a415b3	mulh	x11,x8,x26	  x8:0x00000004 x26:0x00000000 x11=0x00000000
         195624	      9679	80003fda	6151	c.addi16sp	x2,272	  x2:0x00000007  x2=0x00000117
         195644	      9680	80003fdc	8332	c.mv	x6,x12	  x0:0x00000000 x12:0xffffe000  x6=0xffffe000
         195664	      9681	80003fde	340d98f3	csrrw	x17,mscratch,x27	 x27:0x00000007 x17=0x00000000
         195684	      9682	80003fe2	1290	c.addi4spn	x12,x2,352	 x12=0x00000277
         195724	      9684	80003fe4	03c57a33	remu	x20,x10,x28	 x10:0x0000011e x28:0x00000000 x20=0x0000011e
         196104	      9703	80003fe8	a7f9a713	slti	x14,x19,-1409	 x19:0x00009000 x14=0x00000000
         196124	      9704	80003fec	480d	c.li	x16,3	 x16=0x00000003
         196144	      9705	80003fee	8f7d	c.and	x14,x15	 x14:0x00000000 x15:0x80025da4 x14=0x00000000
         196544	      9725	80003ff0	01c7d663	bge	x15,x28,80003ffc	 x15:0x80025da4 x28:0x00000000
         196564	      9726	80003ff4	1398	c.addi4spn	x14,x2,480	 x14=0x000002f7
         196584	      9727	80003ff6	01f786b3	add	x13,x15,x31	 x15:0x80025da4 x31:0x00000000 x13=0x80025da4
         196604	      9728	80003ffa	8fbd	c.xor	x15,x15	 x15:0x80025da4 x15:0x80025da4 x15=0x00000000
         196624	      9729	80003ffc	8ef5	c.and	x13,x13	 x13:0x80025da4 x13:0x80025da4 x13=0x80025da4
         196644	      9730	80003ffe	8e85	c.sub	x13,x9	 x13:0x80025da4  x9:0x80025ce4 x13=0x000000c0
         196924	      9744	80004000	0130f663	bgeu	x1,x19,8000400c	  x1:0x00010000 x19:0x00009000
         197964	      9796	8000400c	0261a533	mulhsu	x10,x3,x6	  x3:0x80025da4  x6:0xffffe000 x10=0x80026da3
         198384	      9817	80004010	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         198404	      9818	80004012	717d	c.addi16sp	x2,-16	  x2:0x00000117  x2=0x00000107
         198524	      9824	80004014	0b49	c.addi	x22,18	 x22:0x000041bf x22=0x000041d1
         198544	      9825	80004016	e18d	c.bnez	x11,80004038	 x11:0x00000000
         198824	      9839	80004018	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0x00000007
         198844	      9840	8000401c	e1a1	c.bnez	x11,8000405c	 x11:0x00000000
         199104	      9853	8000401e	0000100f	fence.i	
         199884	      9892	80004022	02179b33	mulh	x22,x15,x1	 x15:0x00000000  x1:0x00010000 x22=0x00000000
         199904	      9893	80004026	55fd	c.li	x11,-1	 x11=0xffffffff
         200284	      9912	80004028	00adc733	xor	x14,x27,x10	 x27:0x00000007 x10:0x80026da3 x14=0x80026da4
         200564	      9926	8000402c	0166ad33	slt	x26,x13,x22	 x13:0x000000c0 x22:0x00000000 x26=0x00000000
         200684	      9932	80004030	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00000007
         201604	      9978	80004034	0309edb3	rem	x27,x19,x16	 x19:0x00009000 x16:0x00000007 x27=0x00000002
         201624	      9979	80004038	020e	c.slli	x4,0x3	  x4:0x4d01d000  x4=0x680e8000
         201644	      9980	8000403a	81b1	c.srli	x11,0xc	 x11:0x00000007 x11=0x00000000
         201664	      9981	8000403c	01015613	srli	x12,x2,0x10	  x2:0x00000107 x12=0x00000000
         201684	      9982	80004040	41a08333	sub	x6,x1,x26	  x1:0x00010000 x26:0x00000000  x6=0x00010000
         201704	      9983	80004044	93ce	c.add	x7,x19	  x7:0x0f2e0000 x19:0x00009000  x7=0x0f2e9000
         201744	      9985	80004046	0316dd33	divu	x26,x13,x17	 x13:0x000000c0 x17:0x00000000 x26=0xffffffff
         201764	      9986	8000404a	0000100f	fence.i	
         202044	     10000	8000404e	8d29	c.xor	x10,x10	 x10:0x80026da3 x10:0x80026da3 x10=0x00000000
         202224	     10009	80004050	3404fa73	csrrci	x20,mscratch,9	 x20=0x00000007
         202364	     10016	80004054	01815c33	srl	x24,x2,x24	  x2:0x00000107 x24:0x00000000 x24=0x00000107
         202384	     10017	80004058	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         202404	     10018	8000405a	8de5	c.and	x11,x9	 x11:0x00000000  x9:0x80025ce4 x11=0x00000000
         203144	     10055	8000405c	0282eeb3	rem	x29,x5,x8	  x5:0x00000000  x8:0x00000004 x29=0x00000000
         203164	     10056	80004060	2a35d637	lui	x12,0x2a35d	 x12=0x2a35d000
         203904	     10093	80004064	033d5eb3	divu	x29,x26,x19	 x26:0xffffffff x19:0x00009000 x29=0x0001c71c
         203924	     10094	80004068	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x00000006
         203944	     10095	8000406c	0121bab3	sltu	x21,x3,x18	  x3:0x80025da4 x18:0x00000000 x21=0x00000000
         203964	     10096	80004070	9b6e	c.add	x22,x27	 x22:0x00000000 x27:0x00000002 x22=0x00000002
         203984	     10097	80004072	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         204004	     10098	80004074	cb99	c.beqz	x15,8000408a	 x15:0x00000000
         204304	     10113	8000408a	0000100f	fence.i	
         205284	     10162	8000408e	037d7a33	remu	x20,x26,x23	 x26:0xffffffff x23:0x00000001 x20=0x00000000
         205304	     10163	80004092	99fd	c.andi	x11,-1	 x11:0x00000000 x11=0x00000000
         205324	     10164	80004094	0ff0000f	fence	iorw,iorw	
         205344	     10165	80004098	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000006
         205364	     10166	8000409c	006e73b3	and	x7,x28,x6	 x28:0x00000000  x6:0x00000006  x7=0x00000000
         205384	     10167	800040a0	8f49	c.or	x14,x10	 x14:0x80026da4 x10:0x00000000 x14=0x80026da4
         205404	     10168	800040a2	93ca	c.add	x7,x18	  x7:0x00000000 x18:0x00000000  x7=0x00000000
         205424	     10169	800040a4	9d7e	c.add	x26,x31	 x26:0xffffffff x31:0x00000000 x26=0xffffffff
         205444	     10170	800040a6	935a3b13	sltiu	x22,x20,-1739	 x20:0x00000000 x22=0x00000001
         225744	     11185	800040aa	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000006
         225764	     11186	800040ae	c91d	c.beqz	x10,800040e4	 x10:0x00000000
         226084	     11202	800040e4	9372	c.add	x6,x28	  x6:0x00000006 x28:0x00000000  x6=0x00000006
         226264	     11211	800040e6	00cac833	xor	x16,x21,x12	 x21:0x00000000 x12:0x2a35d000 x16=0x2a35d000
         226444	     11220	800040ea	00805013	srli	x0,x0,0x8	  x0:0x00000000  x0=0x00000000
         226464	     11221	800040ee	42c5	c.li	x5,17	  x5=0x00000011
         226564	     11226	800040f0	6d85	c.lui	x27,0x1	 x27=0x00001000
         227004	     11248	800040f2	0329b733	mulhu	x14,x19,x18	 x19:0x00009000 x18:0x00000006 x14=0x00000000
         227024	     11249	800040f6	031f03b3	mul	x7,x30,x17	 x30:0x80021e5c x17:0x00000000  x7=0x00000000
         227044	     11250	800040fa	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000006
         227064	     11251	800040fe	85dde013	ori	x0,x27,-1955	 x27:0x00001000  x0=0x00000000
         227084	     11252	80004102	8f99	c.sub	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
         227144	     11255	80004104	02942133	mulhsu	x2,x8,x9	  x8:0x00000004  x9:0x80025ce4  x2=0x00000002
         227164	     11256	80004108	01da0233	add	x4,x20,x29	 x20:0x00000000 x29:0x00000006  x4=0x00000006
         227184	     11257	8000410c	8d51	c.or	x10,x12	 x10:0x00000000 x12:0x2a35d000 x10=0x2a35d000
         227204	     11258	8000410e	0ff0000f	fence	iorw,iorw	
         227224	     11259	80004112	820c1c17	auipc	x24,0x820c1	 x24=0x020c5112
         227304	     11263	80004116	00a8b0b3	sltu	x1,x17,x10	 x17:0x00000000 x10:0x2a35d000  x1=0x00000001
         227324	     11264	8000411a	bfa9cd93	xori	x27,x19,-1030	 x19:0x00009000 x27=0xffff6bfa
         227344	     11265	8000411e	8b29	c.andi	x14,10	 x14:0x00000000 x14=0x00000000
         227364	     11266	80004120	007b1db3	sll	x27,x22,x7	 x22:0x00000001  x7:0x00000000 x27=0x00000001
         227724	     11284	80004124	3401d5f3	csrrwi	x11,mscratch,3	 x11=0x00000006
         227844	     11290	80004128	0293fa63	bgeu	x7,x9,8000415c	  x7:0x00000000  x9:0x80025ce4
         227864	     11291	8000412c	340c67f3	csrrsi	x15,mscratch,24	 x15=0x00000003
         227884	     11292	80004130	c515	c.beqz	x10,8000415c	 x10:0x2a35d000
         228064	     11301	80004132	0354d163	bge	x9,x21,80004154	  x9:0x80025ce4 x21:0x00000000
         228084	     11302	80004136	01126863	bltu	x4,x17,80004146	  x4:0x00000006 x17:0x00000000
         228104	     11303	8000413a	027ce363	bltu	x25,x7,80004160	 x25:0x00000006  x7:0x00000000
         228124	     11304	8000413e	e82b4313	xori	x6,x22,-382	 x22:0x00000001  x6=0xfffffe83
         228264	     11311	80004142	0ff0000f	fence	iorw,iorw	
         228424	     11319	80004146	014b5463	bge	x22,x20,8000414e	 x22:0x00000001 x20:0x00000000
         229344	     11365	8000414e	43d9	c.li	x7,22	  x7=0x00000016
         229804	     11388	80004150	020facb3	mulhsu	x25,x31,x0	 x31:0x00000000  x0:0x00000000 x25=0x00000000
         230204	     11408	80004154	007ee863	bltu	x29,x7,80004164	 x29:0x00000006  x7:0x00000016
         230424	     11419	80004164	0ae6bd93	sltiu	x27,x13,174	 x13:0x000000c0 x27=0x00000000
         230464	     11421	80004168	8e51	c.or	x12,x12	 x12:0x2a35d000 x12:0x2a35d000 x12=0x2a35d000
         230484	     11422	8000416a	016c9c13	slli	x24,x25,0x16	 x25:0x00000000 x24=0x00000000
         230504	     11423	8000416e	8ed5	c.or	x13,x13	 x13:0x000000c0 x13:0x000000c0 x13=0x000000c0
         230564	     11426	80004170	833d	c.srli	x14,0xf	 x14:0x00000000 x14=0x00000000
         230584	     11427	80004172	6115	c.addi16sp	x2,288	  x2:0x00000002  x2=0x00000122
         231004	     11448	80004174	03809533	mulh	x10,x1,x24	  x1:0x00000001 x24:0x00000000 x10=0x00000000
         231024	     11449	80004178	02790263	beq	x18,x7,8000419c	 x18:0x00000006  x7:0x00000016
         231044	     11450	8000417c	340a2df3	csrrs	x27,mscratch,x20	 x20:0x00000000 x27=0x0000001b
         231064	     11451	80004180	005e5733	srl	x14,x28,x5	 x28:0x00000000  x5:0x00000011 x14=0x00000000
         231204	     11458	80004184	06c6	c.slli	x13,0x11	 x13:0x000000c0 x13=0x01800000
         231324	     11464	80004186	03931963	bne	x6,x25,800041b8	  x6:0xfffffe83 x25:0x00000000
         232984	     11547	800041b8	6155	c.addi16sp	x2,304	  x2:0x00000122  x2=0x00000252
         233184	     11557	800041ba	007ecfb3	xor	x31,x29,x7	 x29:0x00000006  x7:0x00000016 x31=0x00000010
         234044	     11600	800041be	028ccab3	div	x21,x25,x8	 x25:0x00000000  x8:0x00000004 x21=0x00000000
         234064	     11601	800041c2	006df333	and	x6,x27,x6	 x27:0x0000001b  x6:0xfffffe83  x6=0x00000003
         234104	     11603	800041c6	03554333	div	x6,x10,x21	 x10:0x00000000 x21:0x00000000  x6=0xffffffff
         234124	     11604	800041ca	01251963	bne	x10,x18,800041dc	 x10:0x00000000 x18:0x00000006
         234424	     11619	800041dc	34006df3	csrrsi	x27,mscratch,0	 x27=0x0000001b
         234724	     11634	800041e0	010be963	bltu	x23,x16,800041f2	 x23:0x00000001 x16:0x2a35d000
         235364	     11666	800041f2	340d22f3	csrrs	x5,mscratch,x26	 x26:0xffffffff  x5=0x0000001b
         235384	     11667	800041f6	e59d	c.bnez	x11,80004224	 x11:0x00000006
         235664	     11681	80004224	0e10	c.addi4spn	x12,x2,784	 x12=0x00000562
         235904	     11693	80004226	01145eb3	srl	x29,x8,x17	  x8:0x00000004 x17:0x00000000 x29=0x00000004
         235924	     11694	8000422a	8ebd	c.xor	x13,x15	 x13:0x01800000 x15:0x00000003 x13=0x01800003
         235944	     11695	8000422c	00a408b3	add	x17,x8,x10	  x8:0x00000004 x10:0x00000000 x17=0x00000004
         236684	     11732	80004230	02c0e8b3	rem	x17,x1,x12	  x1:0x00000001 x12:0x00000562 x17=0x00000001
         236704	     11733	80004234	41db3113	sltiu	x2,x22,1053	 x22:0x00000001  x2=0x00000001
         237444	     11770	80004238	02d8c6b3	div	x13,x17,x13	 x17:0x00000001 x13:0x01800003 x13=0x00000000
         237484	     11772	8000423c	039345b3	div	x11,x6,x25	  x6:0xffffffff x25:0x00000000 x11=0xffffffff
         237504	     11773	80004240	8df1	c.and	x11,x12	 x11:0xffffffff x12:0x00000562 x11=0x00000562
         237524	     11774	80004242	0000100f	fence.i	
         238244	     11810	80004246	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0xffffffff
         238264	     11811	8000424a	340752f3	csrrwi	x5,mscratch,14	  x5=0xffffffff
         238284	     11812	8000424e	00eeb5b3	sltu	x11,x29,x14	 x29:0x00000004 x14:0x00000000 x11=0x00000000
         238304	     11813	80004252	01ad3833	sltu	x16,x26,x26	 x26:0xffffffff x26:0xffffffff x16=0x00000000
         238464	     11821	80004256	0000100f	fence.i	
         238564	     11826	8000425a	00481113	slli	x2,x16,0x4	 x16:0x00000000  x2=0x00000000
         238584	     11827	8000425e	8ee1	c.and	x13,x8	 x13:0x00000000  x8:0x00000004 x13=0x00000000
         238604	     11828	80004260	a2103c13	sltiu	x24,x0,-1503	  x0:0x00000000 x24=0x00000001
         238664	     11831	80004264	45f65017	auipc	x0,0x45f65	  x0=0x00000000
         238884	     11842	80004268	f83d1397	auipc	x7,0xf83d1	  x7=0x783d5268
         239044	     11850	8000426c	8a3a	c.mv	x20,x14	  x0:0x00000000 x14:0x00000000 x20=0x00000000
         239064	     11851	8000426e	8f59	c.or	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         239424	     11869	80004270	79511317	auipc	x6,0x79511	  x6=0xf9515270
         239444	     11870	80004274	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x0000000e
         239464	     11871	80004278	0131d763	bge	x3,x19,80004286	  x3:0x80025da4 x19:0x00009000
         239844	     11890	8000427c	0114	c.addi4spn	x13,x2,128	 x13=0x00000080
         240004	     11898	8000427e	34081073	csrrw	x0,mscratch,x16	 x16:0x00000000  x0=0x00000000
         240024	     11899	80004282	8fb9	c.xor	x15,x14	 x15:0x00000003 x14:0x00000000 x15=0x00000003
         240044	     11900	80004284	6e95	c.lui	x29,0x5	 x29=0x00005000
         240064	     11901	80004286	8ee5	c.and	x13,x9	 x13:0x00000080  x9:0x80025ce4 x13=0x00000080
         240144	     11905	80004288	3409e573	csrrsi	x10,mscratch,19	 x10=0x00000000
         240164	     11906	8000428c	0272	c.slli	x4,0x1c	  x4:0x00000006  x4=0x60000000
         240184	     11907	8000428e	8215	c.srli	x12,0x5	 x12:0x00000562 x12=0x0000002b
         240584	     11927	80004290	002d0263	beq	x26,x2,80004294	 x26:0xffffffff  x2:0x00000000
         240604	     11928	80004294	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         240624	     11929	80004296	8d25	c.xor	x10,x9	 x10:0x00000000  x9:0x80025ce4 x10=0x80025ce4
         241744	     11985	80004298	03d95bb3	divu	x23,x18,x29	 x18:0x00000006 x29:0x00005000 x23=0x00000000
         241764	     11986	8000429c	34b2c8b7	lui	x17,0x34b2c	 x17=0x34b2c000
         241784	     11987	800042a0	66a9	c.lui	x13,0xa	 x13=0x0000a000
         241804	     11988	800042a2	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
         241824	     11989	800042a4	d921a113	slti	x2,x3,-622	  x3:0x80025da4  x2=0x00000001
         241844	     11990	800042a8	4d71	c.li	x26,28	 x26=0x0000001c
         241864	     11991	800042aa	0143fc63	bgeu	x7,x20,800042c2	  x7:0x783d5268 x20:0x00000000
         242404	     12018	800042c2	01ed7863	bgeu	x26,x30,800042d2	 x26:0x0000001c x30:0x80021e5c
         243144	     12055	800042c6	03beca33	div	x20,x29,x27	 x29:0x00005000 x27:0x0000001b x20=0x000002f6
         243164	     12056	800042ca	f72bec13	ori	x24,x23,-142	 x23:0x00000000 x24=0xffffff72
         243184	     12057	800042ce	04017263	bgeu	x2,x0,80004312	  x2:0x00000001  x0:0x00000000
         243264	     12061	80004312	6e89	c.lui	x29,0x2	 x29=0x00002000
         243304	     12063	80004314	028f3a33	mulhu	x20,x30,x8	 x30:0x80021e5c  x8:0x00000004 x20=0x00000002
         243324	     12064	80004318	003bdc93	srli	x25,x23,0x3	 x23:0x00000000 x25=0x00000000
         243344	     12065	8000431c	0020e9b3	or	x19,x1,x2	  x1:0x00000001  x2:0x00000001 x19=0x00000001
         243364	     12066	80004320	6085	c.lui	x1,0x1	  x1=0x00001000
         243384	     12067	80004322	8905	c.andi	x10,1	 x10:0x80025ce4 x10=0x00000000
         243704	     12083	80004324	55a68593	addi	x11,x13,1370	 x13:0x0000a000 x11=0x0000a55a
         244064	     12101	80004328	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         244084	     12102	8000432a	015fde93	srli	x29,x31,0x15	 x31:0x0000000e x29=0x00000000
         244104	     12103	8000432e	c789	c.beqz	x15,80004338	 x15:0x00000003
         244224	     12109	80004330	c5764993	xori	x19,x12,-937	 x12:0x0000002b x19=0xfffffc7c
         244244	     12110	80004334	591c6e13	ori	x28,x24,1425	 x24:0xffffff72 x28=0xfffffff3
         244384	     12117	80004338	43d1	c.li	x7,20	  x7=0x00000014
         244404	     12118	8000433a	06fe	c.slli	x13,0x1f	 x13:0x0000a000 x13=0x00000000
         244584	     12127	8000433c	34003cf3	csrrc	x25,mscratch,x0	  x0:0x00000000 x25=0x00000013
         244604	     12128	80004340	a8690b93	addi	x23,x18,-1402	 x18:0x00000006 x23=0xfffffa8c
         244844	     12140	80004344	3407d073	csrrwi	x0,mscratch,15	  x0=0x00000000
