Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         228842	     11340	80005a04	577d	c.li	x14,-1	 x14=0xffffffff
         228862	     11341	80005a06	f47b3a13	sltiu	x20,x22,-185	 x22:0xffffffff x20=0x00000000
         228882	     11342	80005a0a	6921	c.lui	x18,0x8	 x18=0x00008000
         228922	     11344	80005a0c	0000100f	fence.i	
         229182	     11357	80005a10	8df1	c.and	x11,x12	 x11:0x00000000 x12:0x00000001 x11=0x00000000
         229202	     11358	80005a12	4705	c.li	x14,1	 x14=0x00000001
         229222	     11359	80005a14	01bf1c93	slli	x25,x30,0x1b	 x30:0xffffffef x25=0x78000000
         229242	     11360	80005a18	3409e973	csrrsi	x18,mscratch,19	 x18=0x00000001
         229342	     11365	80005a1c	cc85	c.beqz	x9,80005a54	  x9:0x00000000
         229582	     11377	80005a54	cf89	c.beqz	x15,80005a6e	 x15:0xffffffef
         229602	     11378	80005a56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         229622	     11379	80005a58	0239dc63	bge	x19,x3,80005a90	 x19:0xffffffff  x3:0x00000000
         229662	     11381	80005a5c	02a99533	mulh	x10,x19,x10	 x19:0xffffffff x10:0xffffffff x10=0x00000000
         229682	     11382	80005a60	024c8833	mul	x16,x25,x4	 x25:0x78000000  x4:0xffffffff x16=0x88000000
         230002	     11398	80005a64	8b8e	c.mv	x23,x3	  x0:0x00000000  x3:0x00000000 x23=0x00000000
         230202	     11408	80005a66	0ff0000f	fence	iorw,iorw	
         230242	     11410	80005a6a	0309bcb3	mulhu	x25,x19,x16	 x19:0xffffffff x16:0x88000000 x25=0x87ffffff
         230262	     11411	80005a6e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         230382	     11417	80005a70	f54b3613	sltiu	x12,x22,-172	 x22:0xffffffff x12=0x00000000
         230402	     11418	80005a74	0009f2b3	and	x5,x19,x0	 x19:0xffffffff  x0:0x00000000  x5=0x00000000
         230422	     11419	80005a78	00639d33	sll	x26,x7,x6	  x7:0x00000000  x6:0x00000000 x26=0x00000000
         230442	     11420	80005a7c	5902c213	xori	x4,x5,1424	  x5:0x00000000  x4=0x00000590
         230622	     11429	80005a80	8dbc4013	xori	x0,x24,-1829	 x24:0x80025ce4  x0=0x00000000
         230642	     11430	80005a84	acc33093	sltiu	x1,x6,-1332	  x6:0x00000000  x1=0x00000001
         230682	     11432	80005a88	5c44b013	sltiu	x0,x9,1476	  x9:0x00000000  x0=0x00000000
         230702	     11433	80005a8c	0408c063	blt	x17,x0,80005acc	 x17:0x00000000  x0:0x00000000
         230722	     11434	80005a90	079e8993	addi	x19,x29,121	 x29:0xb57609e0 x19=0xb5760a59
         230742	     11435	80005a94	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000013
         231162	     11456	80005a98	01e7a0b3	slt	x1,x15,x30	 x15:0xffffffef x30:0xffffffef  x1=0x00000000
         231182	     11457	80005a9c	01a29913	slli	x18,x5,0x1a	  x5:0x00000000 x18=0x00000000
         231542	     11475	80005aa0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         231582	     11477	80005aa2	02cd47b3	div	x15,x26,x12	 x26:0x00000000 x12:0x00000000 x15=0xffffffff
         231602	     11478	80005aa6	8d01	c.sub	x10,x8	 x10:0x00000000  x8:0x00ffffff x10=0xff000001
         231642	     11480	80005aa8	02bb4333	div	x6,x22,x11	 x22:0xffffffff x11:0x00000000  x6=0xffffffff
         231662	     11481	80005aac	5b426e93	ori	x29,x4,1460	  x4:0x00000590 x29=0x000005b4
         231822	     11489	80005ab0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         231842	     11490	80005ab2	02e381b3	mul	x3,x7,x14	  x7:0x00000013 x14:0x00000001  x3=0x00000013
         231862	     11491	80005ab6	87ed	c.srai	x15,0x1b	 x15:0xffffffff x15=0xffffffff
         231882	     11492	80005ab8	630d	c.lui	x6,0x3	  x6=0x00003000
         231902	     11493	80005aba	9e46	c.add	x28,x17	 x28:0x00004f39 x17:0x00000000 x28=0x00004f39
         232122	     11504	80005abc	987d	c.andi	x8,-1	  x8:0x00ffffff  x8=0x00ffffff
         232322	     11514	80005abe	03cf0533	mul	x10,x30,x28	 x30:0xffffffef x28:0x00004f39 x10=0xfffabd37
         232422	     11519	80005ac2	008a8533	add	x10,x21,x8	 x21:0x00090000  x8:0x00ffffff x10=0x0108ffff
         232442	     11520	80005ac6	e009	c.bnez	x8,80005ac8	  x8:0x00ffffff
         232882	     11542	80005ac8	0328a733	mulhsu	x14,x17,x18	 x17:0x00000000 x18:0x00000000 x14=0x00000000
         232902	     11543	80005acc	0000100f	fence.i	
         233642	     11580	80005ad0	0127d033	srl	x0,x15,x18	 x15:0xffffffff x18:0x00000000  x0=0x00000000
         233922	     11594	80005ad4	029b07b3	mul	x15,x22,x9	 x22:0xffffffff  x9:0x00000000 x15=0x00000000
         234082	     11602	80005ad8	008976b3	and	x13,x18,x8	 x18:0x00000000  x8:0x00ffffff x13=0x00000000
         234102	     11603	80005adc	03127063	bgeu	x4,x17,80005afc	  x4:0x00000590 x17:0x00000000
         234542	     11625	80005afc	37876317	auipc	x6,0x37876	  x6=0xb787bafc
         234562	     11626	80005b00	005a9763	bne	x21,x5,80005b0e	 x21:0x00090000  x5:0x00000000
         234782	     11637	80005b0e	00aaf1b3	and	x3,x21,x10	 x21:0x00090000 x10:0x0108ffff  x3=0x00080000
         235922	     11694	80005b12	0360e2b3	rem	x5,x1,x22	  x1:0x00000000 x22:0xffffffff  x5=0x00000000
         235942	     11695	80005b16	016a4213	xori	x4,x20,22	 x20:0x00000000  x4=0x00000016
         235962	     11696	80005b1a	9e3a	c.add	x28,x14	 x28:0x00004f39 x14:0x00000000 x28=0x00004f39
         236702	     11733	80005b1c	0229e3b3	rem	x7,x19,x2	 x19:0xb5760a59  x2:0xf80025ce  x7=0xfd74b61b
         236722	     11734	80005b20	020d0a63	beq	x26,x0,80005b54	 x26:0x00000000  x0:0x00000000
         236942	     11745	80005b54	037f5263	bge	x30,x23,80005b78	 x30:0xffffffef x23:0x00000000
         237122	     11754	80005b58	009f31b3	sltu	x3,x30,x9	 x30:0xffffffef  x9:0x00000000  x3=0x00000000
         237862	     11791	80005b5c	022f62b3	rem	x5,x30,x2	 x30:0xffffffef  x2:0xf80025ce  x5=0xffffffef
         237882	     11792	80005b60	34007a73	csrrci	x20,mscratch,0	 x20=0x00000013
         237902	     11793	80005b64	8ee5	c.and	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         237922	     11794	80005b66	864e91b7	lui	x3,0x864e9	  x3=0x864e9000
         237942	     11795	80005b6a	0436	c.slli	x8,0xd	  x8:0x00ffffff  x8=0xffffe000
         237962	     11796	80005b6c	00f11c93	slli	x25,x2,0xf	  x2:0xf80025ce x25=0x12e70000
         237982	     11797	80005b70	01e88a33	add	x20,x17,x30	 x17:0x00000000 x30:0xffffffef x20=0xffffffef
         238062	     11801	80005b74	00838db3	add	x27,x7,x8	  x7:0xfd74b61b  x8:0xffffe000 x27=0xfd74961b
         238082	     11802	80005b78	e0d2f513	andi	x10,x5,-499	  x5:0xffffffef x10=0xfffffe0d
         238422	     11819	80005b7c	852e	c.mv	x10,x11	  x0:0x00000000 x11:0x00000000 x10=0x00000000
         238462	     11821	80005b7e	02372533	mulhsu	x10,x14,x3	 x14:0x00000000  x3:0x864e9000 x10=0x00000000
         238482	     11822	80005b82	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00000000  x9=0x00000000
         238502	     11823	80005b84	f34d2d93	slti	x27,x26,-204	 x26:0x00000000 x27=0x00000000
         238522	     11824	80005b88	340cf173	csrrci	x2,mscratch,25	  x2=0x00000013
         238782	     11837	80005b8c	07b2	c.slli	x15,0xc	 x15:0x00000000 x15=0x00000000
         238802	     11838	80005b8e	52fd	c.li	x5,-1	  x5=0xffffffff
         238822	     11839	80005b90	82920613	addi	x12,x4,-2007	  x4:0x00000016 x12=0xfffff83f
         238862	     11841	80005b94	02291d33	mulh	x26,x18,x2	 x18:0x00000000  x2:0x00000013 x26=0x00000000
         238882	     11842	80005b98	007d8263	beq	x27,x7,80005b9c	 x27:0x00000000  x7:0xfd74b61b
         238902	     11843	80005b9c	006afeb3	and	x29,x21,x6	 x21:0x00090000  x6:0xb787bafc x29=0x00010000
         239142	     11855	80005ba0	029c	c.addi4spn	x15,x2,320	 x15=0x00000153
         239482	     11872	80005ba2	78e98c93	addi	x25,x19,1934	 x19:0xb5760a59 x25=0xb57611e7
         239502	     11873	80005ba6	00506b33	or	x22,x0,x5	  x0:0x00000000  x5:0xffffffff x22=0xffffffff
         240242	     11910	80005baa	03fc7633	remu	x12,x24,x31	 x24:0x80025ce4 x31:0x80021e5c x12=0x00003e88
         240262	     11911	80005bae	05552593	slti	x11,x10,85	 x10:0x00000000 x11=0x00000001
         240282	     11912	80005bb2	043cd263	bge	x25,x3,80005bf6	 x25:0xb57611e7  x3:0x864e9000
         241342	     11965	80005bf6	41b60333	sub	x6,x12,x27	 x12:0x00003e88 x27:0x00000000  x6=0x00003e88
         241362	     11966	80005bfa	0afe	c.slli	x21,0x1f	 x21:0x00090000 x21=0x00000000
         241522	     11974	80005bfc	01404233	xor	x4,x0,x20	  x0:0x00000000 x20:0xffffffef  x4=0xffffffef
         241542	     11975	80005c00	9bfd	c.andi	x15,-1	 x15:0x00000153 x15=0x00000153
         242642	     12030	80005c02	03d8e733	rem	x14,x17,x29	 x17:0x00000000 x29:0x00010000 x14=0x00000000
         242662	     12031	80005c06	41075933	sra	x18,x14,x16	 x14:0x00000000 x16:0x88000000 x18=0x00000000
         242682	     12032	80005c0a	8c4d	c.or	x8,x11	  x8:0xffffe000 x11:0x00000001  x8=0xffffe001
         242722	     12034	80005c0c	009d4b63	blt	x26,x9,80005c22	 x26:0x00000000  x9:0x00000000
         243142	     12055	80005c10	03769863	bne	x13,x23,80005c40	 x13:0x00000000 x23:0x00000000
         243262	     12061	80005c14	02e1c833	div	x16,x3,x14	  x3:0x864e9000 x14:0x00000000 x16=0xffffffff
         243302	     12063	80005c18	02fba7b3	mulhsu	x15,x23,x15	 x23:0x00000000 x15:0x00000153 x15=0x00000000
         243342	     12065	80005c1c	027423b3	mulhsu	x7,x8,x7	  x8:0xffffe001  x7:0xfd74b61b  x7=0xffffe052
         243362	     12066	80005c20	c491	c.beqz	x9,80005c2c	  x9:0x00000000
         244642	     12130	80005c2c	1bf09197	auipc	x3,0x1bf09	  x3=0x9bf0ec2c
         245002	     12148	80005c30	0001fcb3	and	x25,x3,x0	  x3:0x9bf0ec2c  x0:0x00000000 x25=0x00000000
         245022	     12149	80005c34	01a371b3	and	x3,x6,x26	  x6:0x00003e88 x26:0x00000000  x3=0x00000000
         245042	     12150	80005c38	0000100f	fence.i	
         245742	     12185	80005c3c	7e1af993	andi	x19,x21,2017	 x21:0x00000000 x19=0x00000000
         245922	     12194	80005c40	ac16a813	slti	x16,x13,-1343	 x13:0x00000000 x16=0x00000000
         245942	     12195	80005c44	03d39d63	bne	x7,x29,80005c7e	  x7:0xffffe052 x29:0x00010000
         246442	     12220	80005c7e	04d45163	bge	x8,x13,80005cc0	  x8:0xffffe001 x13:0x00000000
         246522	     12224	80005c82	831e3913	sltiu	x18,x28,-1999	 x28:0x00004f39 x18=0x00000001
         246542	     12225	80005c86	340dfd73	csrrci	x26,mscratch,27	 x26=0x00000002
         246582	     12227	80005c8a	028d37b3	mulhu	x15,x26,x8	 x26:0x00000002  x8:0xffffe001 x15=0x00000001
         246602	     12228	80005c8e	1a0c	c.addi4spn	x11,x2,304	 x11=0x00000143
         246622	     12229	80005c90	01658ab3	add	x21,x11,x22	 x11:0x00000143 x22:0xffffffff x21=0x00000142
         246642	     12230	80005c94	0043e233	or	x4,x7,x4	  x7:0xffffe052  x4:0xffffffef  x4=0xffffffff
         246662	     12231	80005c98	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000000
         246862	     12241	80005c9c	41fd54b3	sra	x9,x26,x31	 x26:0x00000002 x31:0x80021e5c  x9=0x00000000
         246882	     12242	80005ca0	407f8cb3	sub	x25,x31,x7	 x31:0x80021e5c  x7:0xffffe052 x25=0x80023e0a
         246902	     12243	80005ca4	8f59	c.or	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         247162	     12256	80005ca6	d9134793	xori	x15,x6,-623	  x6:0x00003e88 x15=0xffffc319
         247182	     12257	80005caa	02356063	bltu	x10,x3,80005cca	 x10:0x00000000  x3:0x00000000
         247222	     12259	80005cae	03b8dc63	bge	x17,x27,80005ce6	 x17:0x00000000 x27:0x00000000
         248262	     12311	80005ce6	02276333	rem	x6,x14,x2	 x14:0x00000000  x2:0x00000013  x6=0x00000000
         248282	     12312	80005cea	0000100f	fence.i	
         248782	     12337	80005cee	a2f3e393	ori	x7,x7,-1489	  x7:0xffffe052  x7=0xfffffa7f
         248982	     12347	80005cf2	02f3cd63	blt	x7,x15,80005d2c	  x7:0xfffffa7f x15:0xffffc319
         249102	     12353	80005cf6	01dba333	slt	x6,x23,x29	 x23:0x00000000 x29:0x00010000  x6=0x00000001
         249122	     12354	80005cfa	0a1c	c.addi4spn	x15,x2,272	 x15=0x00000123
         249142	     12355	80005cfc	340d12f3	csrrw	x5,mscratch,x26	 x26:0x00000002  x5=0x00000000
         249222	     12359	80005d00	34032973	csrrs	x18,mscratch,x6	  x6:0x00000001 x18=0x00000002
         249542	     12375	80005d04	020562b3	rem	x5,x10,x0	 x10:0x00000000  x0:0x00000000  x5=0x00000000
         249582	     12377	80005d08	02eeef33	rem	x30,x29,x14	 x29:0x00010000 x14:0x00000000 x30=0x00010000
         249602	     12378	80005d0c	8451	c.srai	x8,0x14	  x8:0xffffe001  x8=0xffffffff
         249622	     12379	80005d0e	0126	c.slli	x2,0x9	  x2:0x00000013  x2=0x00002600
         249782	     12387	80005d10	03b04f33	div	x30,x0,x27	  x0:0x00000000 x27:0x00000000 x30=0xffffffff
         250182	     12407	80005d14	100b0e37	lui	x28,0x100b0	 x28=0x100b0000
         250542	     12425	80005d18	03908db3	mul	x27,x1,x25	  x1:0x00000000 x25:0x80023e0a x27=0x00000000
         250702	     12433	80005d1c	fed41837	lui	x16,0xfed41	 x16=0xfed41000
         250822	     12439	80005d20	c389	c.beqz	x15,80005d22	 x15:0x00000123
         250842	     12440	80005d22	c109	c.beqz	x10,80005d24	 x10:0x00000000
         253722	     12584	80005d24	45398593	addi	x11,x19,1107	 x19:0x00000000 x11=0x00000453
         253742	     12585	80005d28	c329	c.beqz	x14,80005d6a	 x14:0x00000000
         254082	     12602	80005d6a	007b5033	srl	x0,x22,x7	 x22:0xffffffff  x7:0xfffffa7f  x0=0x00000000
         254102	     12603	80005d6e	6a98cd13	xori	x26,x17,1705	 x17:0x00000000 x26=0x000006a9
         254522	     12624	80005d72	015c6f33	or	x30,x24,x21	 x24:0x80025ce4 x21:0x00000142 x30=0x80025de6
         254542	     12625	80005d76	9be6	c.add	x23,x25	 x23:0x00000000 x25:0x80023e0a x23=0x80023e0a
         254702	     12633	80005d78	5fdb9d97	auipc	x27,0x5fdb9	 x27=0xdfdbed78
         254882	     12642	80005d7c	0000100f	fence.i	
         255982	     12697	80005d80	0116d4b3	srl	x9,x13,x17	 x13:0x00000000 x17:0x00000000  x9=0x00000000
         256082	     12702	80005d84	00b1b3b3	sltu	x7,x3,x11	  x3:0x00000000 x11:0x00000453  x7=0x00000001
         256122	     12704	80005d88	02ddbf33	mulhu	x30,x27,x13	 x27:0xdfdbed78 x13:0x00000000 x30=0x00000000
         256482	     12722	80005d8c	3402d0f3	csrrwi	x1,mscratch,5	  x1=0x00000003
         256502	     12723	80005d90	0113ef63	bltu	x7,x17,80005dae	  x7:0x00000001 x17:0x00000000
         256622	     12729	80005d94	3409b7f3	csrrc	x15,mscratch,x19	 x19:0x00000000 x15=0x00000005
         256802	     12738	80005d98	34009cf3	csrrw	x25,mscratch,x1	  x1:0x00000003 x25=0x00000005
         256842	     12740	80005d9c	00850833	add	x16,x10,x8	 x10:0x00000000  x8:0xffffffff x16=0xffffffff
         256942	     12745	80005da0	340e22f3	csrrs	x5,mscratch,x28	 x28:0x100b0000  x5=0x00000003
         257362	     12766	80005da4	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         257402	     12768	80005da6	02e6c2b3	div	x5,x13,x14	 x13:0x00000000 x14:0x00000000  x5=0xffffffff
         257442	     12770	80005daa	57576413	ori	x8,x14,1397	 x14:0x00000000  x8=0x00000575
         257482	     12772	80005dae	0161e463	bltu	x3,x22,80005db6	  x3:0x00000000 x22:0xffffffff
         258122	     12804	80005db6	6f19	c.lui	x30,0x6	 x30=0x00006000
         258142	     12805	80005db8	0043a033	slt	x0,x7,x4	  x7:0x00000001  x4:0xffffffff  x0=0x00000000
         258162	     12806	80005dbc	03370133	mul	x2,x14,x19	 x14:0x00000000 x19:0x00000000  x2=0x00000000
         258182	     12807	80005dc0	001c9193	slli	x3,x25,0x1	 x25:0x00000005  x3=0x0000000a
         258262	     12811	80005dc4	0029b833	sltu	x16,x19,x2	 x19:0x00000000  x2:0x00000000 x16=0x00000000
         258662	     12831	80005dc8	01e5ecb3	or	x25,x11,x30	 x11:0x00000453 x30:0x00006000 x25=0x00006453
         258682	     12832	80005dcc	4d09e613	ori	x12,x19,1232	 x19:0x00000000 x12=0x000004d0
         258702	     12833	80005dd0	003f5013	srli	x0,x30,0x3	 x30:0x00006000  x0=0x00000000
         259002	     12848	80005dd4	940e	c.add	x8,x3	  x8:0x00000575  x3:0x0000000a  x8=0x0000057f
         259022	     12849	80005dd6	55fd	c.li	x11,-1	 x11=0xffffffff
         259042	     12850	80005dd8	ea5a8e37	lui	x28,0xea5a8	 x28=0xea5a8000
         259102	     12853	80005ddc	842a	c.mv	x8,x10	  x0:0x00000000 x10:0x00000000  x8=0x00000000
         259122	     12854	80005dde	0411f163	bgeu	x3,x1,80005e20	  x3:0x0000000a  x1:0x00000003
         259582	     12877	80005e20	81a5	c.srli	x11,0x9	 x11:0xffffffff x11=0x007fffff
         260342	     12915	80005e22	03d2e833	rem	x16,x5,x29	  x5:0xffffffff x29:0x00010000 x16=0xffffffff
         260362	     12916	80005e26	00e7fb33	and	x22,x15,x14	 x15:0x00000005 x14:0x00000000 x22=0x00000000
         260382	     12917	80005e2a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         260402	     12918	80005e2c	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         260422	     12919	80005e2e	f361a217	auipc	x4,0xf361a	  x4=0x7361fe2e
         260442	     12920	80005e32	9907ea93	ori	x21,x15,-1648	 x15:0x00000005 x21=0xfffff995
         260462	     12921	80005e36	8ed9	c.or	x13,x14	 x13:0x00000000 x14:0x00000000 x13=0x00000000
         260482	     12922	80005e38	8fc9	c.or	x15,x10	 x15:0x00000005 x10:0x00000000 x15=0x00000005
         260502	     12923	80005e3a	0173b633	sltu	x12,x7,x23	  x7:0x00000001 x23:0x80023e0a x12=0x00000001
         260662	     12931	80005e3e	5639c837	lui	x16,0x5639c	 x16=0x5639c000
         260862	     12941	80005e42	3403a1f3	csrrs	x3,mscratch,x7	  x7:0x00000001  x3=0x100b0003
         261062	     12951	80005e46	340351f3	csrrwi	x3,mscratch,6	  x3=0x100b0003
         261122	     12954	80005e4a	7b940013	addi	x0,x8,1977	  x8:0x00000000  x0=0x00000000
         261142	     12955	80005e4e	4d25	c.li	x26,9	 x26=0x00000009
         261182	     12957	80005e50	4739	c.li	x14,14	 x14=0x0000000e
         261202	     12958	80005e52	6f1d	c.lui	x30,0x7	 x30=0x00007000
         261542	     12975	80005e54	02f4b3b3	mulhu	x7,x9,x15	  x9:0x00000000 x15:0x00000005  x7=0x00000000
         261942	     12995	80005e58	02c390b3	mulh	x1,x7,x12	  x7:0x00000000 x12:0x00000001  x1=0x00000000
         262342	     13015	80005e5c	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         263082	     13052	80005e5e	032649b3	div	x19,x12,x18	 x12:0x00000001 x18:0x00000002 x19=0x00000000
         263122	     13054	80005e62	023b3233	mulhu	x4,x22,x3	 x22:0x00000000  x3:0x100b0003  x4=0x00000000
         263142	     13055	80005e66	ca15	c.beqz	x12,80005e9a	 x12:0x00000001
         263162	     13056	80005e68	496e8b17	auipc	x22,0x496e8	 x22=0xc96ede68
         263182	     13057	80005e6c	01d10763	beq	x2,x29,80005e7a	  x2:0xfffffff0 x29:0x00010000
         263202	     13058	80005e70	26df6813	ori	x16,x30,621	 x30:0x00007000 x16=0x0000726d
         263222	     13059	80005e74	c415	c.beqz	x8,80005ea0	  x8:0x00000000
         263942	     13095	80005ea0	8e01	c.sub	x12,x8	 x12:0x00000001  x8:0x00000000 x12=0x00000001
         263962	     13096	80005ea2	6179	c.addi16sp	x2,464	  x2:0xfffffff0  x2=0x000001c0
         264022	     13099	80005ea4	02645d63	bge	x8,x6,80005ede	  x8:0x00000000  x6:0x00000001
         264042	     13100	80005ea8	45e9	c.li	x11,26	 x11=0x0000001a
         264062	     13101	80005eaa	60fd	c.lui	x1,0x1f	  x1=0x0001f000
         264082	     13102	80005eac	c264b217	auipc	x4,0xc264b	  x4=0x42650eac
         264182	     13107	80005eb0	8ed5	c.or	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
         264202	     13108	80005eb2	41d0da13	srai	x20,x1,0x1d	  x1:0x0001f000 x20=0x00000000
         264222	     13109	80005eb6	000d4933	xor	x18,x26,x0	 x26:0x00000009  x0:0x00000000 x18=0x00000009
         264362	     13116	80005eba	00f33f33	sltu	x30,x6,x15	  x6:0x00000001 x15:0x00000005 x30=0x00000001
         264402	     13118	80005ebe	02724b33	div	x22,x4,x7	  x4:0x42650eac  x7:0x00000000 x22=0xffffffff
         264582	     13127	80005ec2	b434f593	andi	x11,x9,-1213	  x9:0x00000000 x11=0x00000000
         264602	     13128	80005ec6	0ff0000f	fence	iorw,iorw	
         264622	     13129	80005eca	00d3f233	and	x4,x7,x13	  x7:0x00000000 x13:0x00000000  x4=0x00000000
         264782	     13137	80005ece	e75f6793	ori	x15,x30,-395	 x30:0x00000001 x15=0xfffffe75
         264902	     13143	80005ed2	340fe173	csrrsi	x2,mscratch,31	  x2=0x00000006
         264922	     13144	80005ed6	41305d93	srai	x27,x0,0x13	  x0:0x00000000 x27=0x00000000
         265242	     13160	80005eda	3569cc93	xori	x25,x19,854	 x19:0x00000000 x25=0x00000356
         265262	     13161	80005ede	0000100f	fence.i	
         266242	     13210	80005ee2	418f5713	srai	x14,x30,0x18	 x30:0x00000001 x14=0x00000000
         266262	     13211	80005ee6	340131f3	csrrc	x3,mscratch,x2	  x2:0x00000006  x3=0x0000001f
         266282	     13212	80005eea	e891	c.bnez	x9,80005efe	  x9:0x00000000
         266302	     13213	80005eec	e801	c.bnez	x8,80005efc	  x8:0x00000000
         266322	     13214	80005eee	000ce533	or	x10,x25,x0	 x25:0x00000356  x0:0x00000000 x10=0x00000356
         266342	     13215	80005ef2	93d6	c.add	x7,x21	  x7:0x00000000 x21:0xfffff995  x7=0xfffff995
         266362	     13216	80005ef4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         266382	     13217	80005ef6	009f5693	srli	x13,x30,0x9	 x30:0x00000001 x13=0x00000000
         266402	     13218	80005efa	04da	c.slli	x9,0x16	  x9:0x00000000  x9=0x00000000
         266562	     13226	80005efc	87b9	c.srai	x15,0xe	 x15:0xfffffe75 x15=0xffffffff
         266982	     13247	80005efe	01801f33	sll	x30,x0,x24	  x0:0x00000000 x24:0x80025ce4 x30=0x00000000
         267022	     13249	80005f02	03c32333	mulhsu	x6,x6,x28	  x6:0x00000001 x28:0xea5a8000  x6=0x00000000
         267042	     13250	80005f06	01c1b7b3	sltu	x15,x3,x28	  x3:0x0000001f x28:0xea5a8000 x15=0x00000001
         267062	     13251	80005f0a	ed05	c.bnez	x10,80005f42	 x10:0x00000356
         267922	     13294	80005f42	e80d	c.bnez	x8,80005f74	  x8:0x00000000
         267942	     13295	80005f44	029d4f63	blt	x26,x9,80005f82	 x26:0x00000009  x9:0x00000000
         267962	     13296	80005f48	a0a0c313	xori	x6,x1,-1526	  x1:0x0001f000  x6=0xfffe0a0a
         268002	     13298	80005f4c	467d	c.li	x12,31	 x12=0x0000001f
         269002	     13348	80005f4e	02794233	div	x4,x18,x7	 x18:0x00000009  x7:0xfffff995  x4=0x00000000
         269022	     13349	80005f52	02074e63	blt	x14,x0,80005f8e	 x14:0x00000000  x0:0x00000000
         269042	     13350	80005f56	f96e6f13	ori	x30,x28,-106	 x28:0xea5a8000 x30=0xffffff96
         269062	     13351	80005f5a	0ff0000f	fence	iorw,iorw	
         269082	     13352	80005f5e	00904bb3	xor	x23,x0,x9	  x0:0x00000000  x9:0x00000000 x23=0x00000000
         269102	     13353	80005f62	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269122	     13354	80005f64	340a3e73	csrrc	x28,mscratch,x20	 x20:0x00000000 x28=0x00000019
         269142	     13355	80005f68	00484833	xor	x16,x16,x4	 x16:0x0000726d  x4:0x00000000 x16=0x0000726d
         269162	     13356	80005f6c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269182	     13357	80005f6e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269242	     13360	80005f70	02659e63	bne	x11,x6,80005fac	 x11:0x00000000  x6:0xfffe0a0a
         269842	     13390	80005fac	4c2f0f17	auipc	x30,0x4c2f0	 x30=0xcc2f5fac
         269862	     13391	80005fb0	67194397	auipc	x7,0x67194	  x7=0xe7199fb0
         269942	     13395	80005fb4	340c97f3	csrrw	x15,mscratch,x25	 x25:0x00000356 x15=0x00000019
         270102	     13403	80005fb8	0000100f	fence.i	
         270222	     13409	80005fbc	340b7773	csrrci	x14,mscratch,22	 x14=0x00000356
         270242	     13410	80005fc0	8666	c.mv	x12,x25	  x0:0x00000000 x25:0x00000356 x12=0x00000356
         270422	     13419	80005fc2	0130e463	bltu	x1,x19,80005fca	  x1:0x0001f000 x19:0x00000000
         270582	     13427	80005fc6	0ff0000f	fence	iorw,iorw	
         270602	     13428	80005fca	6be9	c.lui	x23,0x1a	 x23=0x0001a000
         270702	     13433	80005fcc	0e46	c.slli	x28,0x11	 x28:0x00000019 x28=0x00320000
         270722	     13434	80005fce	01636663	bltu	x6,x22,80005fda	  x6:0xfffe0a0a x22:0xffffffff
         271062	     13451	80005fda	340ff7f3	csrrci	x15,mscratch,31	 x15=0x00000340
         271482	     13472	80005fde	416b5f13	srai	x30,x22,0x16	 x22:0xffffffff x30=0xffffffff
         271502	     13473	80005fe2	00586263	bltu	x16,x5,80005fe6	 x16:0x0000726d  x5:0xffffffff
         272482	     13522	80005fe6	01125693	srli	x13,x4,0x11	  x4:0x00000000 x13=0x00000000
         272502	     13523	80005fea	c309	c.beqz	x14,80005fec	 x14:0x00000356
         272522	     13524	80005fec	8e45	c.or	x12,x9	 x12:0x00000356  x9:0x00000000 x12=0x00000356
         272602	     13528	80005fee	03018033	mul	x0,x3,x16	  x3:0x0000001f x16:0x0000726d  x0=0x00000000
         272622	     13529	80005ff2	c9908a13	addi	x20,x1,-871	  x1:0x0001f000 x20=0x0001ec99
         272642	     13530	80005ff6	1afd	c.addi	x21,-1	 x21:0xfffff995 x21=0xfffff994
         272782	     13537	80005ff8	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0x00000356  x9=0x00000356
         272802	     13538	80005ffa	c599	c.beqz	x11,80006008	 x11:0x00000000
         273482	     13572	80006008	009e4263	blt	x28,x9,8000600c	 x28:0x00320000  x9:0x00000356
