Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         245696	     12183	80004e68	014bd233	srl	x4,x23,x20	 x23:0xffffcc05 x20:0x00000002  x4=0x3ffff301
         245716	     12184	80004e6c	382cf813	andi	x16,x25,898	 x25:0xf6584c35 x16=0x00000000
         245736	     12185	80004e70	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245876	     12192	80004e72	01e1c2b3	xor	x5,x3,x30	  x3:0xffffff00 x30:0x00014000  x5=0xfffebf00
         246076	     12202	80004e76	01bc93b3	sll	x7,x25,x27	 x25:0xf6584c35 x27:0xffffffff  x7=0x80000000
         246096	     12203	80004e7a	02160533	mul	x10,x12,x1	 x12:0x00014000  x1:0xffffffff x10=0xfffec000
         246116	     12204	80004e7e	0000100f	fence.i	
         246336	     12215	80004e82	8205	c.srli	x12,0x1	 x12:0x00014000 x12=0x0000a000
         246356	     12216	80004e84	c021	c.beqz	x8,80004ec4	  x8:0x00000001
         246976	     12247	80004e86	411e02b3	sub	x5,x28,x17	 x28:0x269fc3a0 x17:0x0000001b  x5=0x269fc385
         246996	     12248	80004e8a	010a	c.slli	x2,0x2	  x2:0x00000000  x2=0x00000000
         247216	     12259	80004e8c	033b2d33	mulhsu	x26,x22,x19	 x22:0x00000001 x19:0x1e06e000 x26=0x00000000
         247236	     12260	80004e90	05780063	beq	x16,x23,80004ed0	 x16:0x00000000 x23:0xffffcc05
         247256	     12261	80004e94	340363f3	csrrsi	x7,mscratch,6	  x7=0x80004c0f
         247276	     12262	80004e98	0063ec33	or	x24,x7,x6	  x7:0x80004c0f  x6:0x80021e50 x24=0x80025e5f
         247296	     12263	80004e9c	0557f663	bgeu	x15,x21,80004ee8	 x15:0x80004c05 x21:0x00014000
         247696	     12283	80004ee8	4cd9	c.li	x25,22	 x25=0x00000016
         247716	     12284	80004eea	8755	c.srai	x14,0x15	 x14:0x0000001b x14=0x00000000
         247736	     12285	80004eec	0ff0000f	fence	iorw,iorw	
         248136	     12305	80004ef0	8fd5	c.or	x15,x13	 x15:0x80004c05 x13:0xfffffd75 x15=0xfffffd75
         248156	     12306	80004ef2	cc89	c.beqz	x9,80004f0c	  x9:0x0000001b
         248196	     12308	80004ef4	8dc2	c.mv	x27,x16	  x0:0x00000000 x16:0x00000000 x27=0x00000000
         248216	     12309	80004ef6	c78c3f13	sltiu	x30,x24,-904	 x24:0x80025e5f x30=0x00000001
         248236	     12310	80004efa	6b15	c.lui	x22,0x5	 x22=0x00005000
         248356	     12316	80004efc	002ba9b3	slt	x19,x23,x2	 x23:0xffffcc05  x2:0x00000000 x19=0x00000001
         248376	     12317	80004f00	009756b3	srl	x13,x14,x9	 x14:0x00000000  x9:0x0000001b x13=0x00000000
         248416	     12319	80004f04	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x80004c0f
         248836	     12340	80004f08	6125	c.addi16sp	x2,96	  x2:0x00000000  x2=0x00000060
         248856	     12341	80004f0a	0a18	c.addi4spn	x14,x2,272	 x14=0x00000170
         248936	     12345	80004f0c	032c02b3	mul	x5,x24,x18	 x24:0x80025e5f x18:0x00000000  x5=0x00000000
         248976	     12347	80004f10	01661493	slli	x9,x12,0x16	 x12:0x0000a000  x9=0x00000000
         249016	     12349	80004f14	8451	c.srai	x8,0x14	  x8:0x80004c0f  x8=0xfffff800
         249156	     12356	80004f16	418d58b3	sra	x17,x26,x24	 x26:0x00000000 x24:0x80025e5f x17=0x00000000
         250156	     12406	80004f1a	022673b3	remu	x7,x12,x2	 x12:0x0000a000  x2:0x00000060  x7=0x00000040
         250176	     12407	80004f1e	012c8d33	add	x26,x25,x18	 x25:0x00000016 x18:0x00000000 x26=0x00000016
         250196	     12408	80004f22	409ad213	srai	x4,x21,0x9	 x21:0x00014000  x4=0x000000a0
         250216	     12409	80004f26	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         250236	     12410	80004f28	ebeb6d93	ori	x27,x22,-322	 x22:0x00005000 x27=0xfffffebe
         250256	     12411	80004f2c	0053b5b3	sltu	x11,x7,x5	  x7:0x00000040  x5:0x00000000 x11=0x00000000
         250276	     12412	80004f30	01da91b3	sll	x3,x21,x29	 x21:0x00014000 x29:0x80004c05  x3=0x00280000
         250296	     12413	80004f34	dda40a13	addi	x20,x8,-550	  x8:0xfffff800 x20=0xfffff5da
         250456	     12421	80004f38	02d02933	mulhsu	x18,x0,x13	  x0:0x00000000 x13:0x00000000 x18=0x00000000
         250476	     12422	80004f3c	e285	c.bnez	x13,80004f5c	 x13:0x00000000
         250496	     12423	80004f3e	63f9	c.lui	x7,0x1e	  x7=0x0001e000
         250516	     12424	80004f40	81c5	c.srli	x11,0x11	 x11:0x00000000 x11=0x00000000
         250536	     12425	80004f42	0089	c.addi	x1,2	  x1:0xffffffff  x1=0x00000001
         250616	     12429	80004f44	4cbd	c.li	x25,15	 x25=0x0000000f
         251016	     12449	80004f46	34007773	csrrci	x14,mscratch,0	 x14=0x80004c0f
         251156	     12456	80004f4a	5fa5bc93	sltiu	x25,x11,1530	 x11:0x00000000 x25=0x00000001
         251176	     12457	80004f4e	8e25	c.xor	x12,x9	 x12:0x0000a000  x9:0x00000000 x12=0x0000a000
         251196	     12458	80004f50	8f11	c.sub	x14,x12	 x14:0x80004c0f x12:0x0000a000 x14=0x7fffac0f
         251516	     12474	80004f52	340fb1f3	csrrc	x3,mscratch,x31	 x31:0x80025ce4  x3=0x80004c0f
         251536	     12475	80004f56	9afd	c.andi	x13,-1	 x13:0x00000000 x13=0x00000000
         251936	     12495	80004f58	340d12f3	csrrw	x5,mscratch,x26	 x26:0x00000016  x5=0x0000000b
         252136	     12505	80004f5c	01376eb3	or	x29,x14,x19	 x14:0x7fffac0f x19:0x00000001 x29=0x7fffac0f
         252176	     12507	80004f60	00e8eab3	or	x21,x17,x14	 x17:0x00000000 x14:0x7fffac0f x21=0x7fffac0f
         252196	     12508	80004f64	8191	c.srli	x11,0x4	 x11:0x00000000 x11=0x00000000
         252616	     12529	80004f66	717a5a17	auipc	x20,0x717a5	 x20=0xf17a9f66
         252796	     12538	80004f6a	00809bb3	sll	x23,x1,x8	  x1:0x00000001  x8:0xfffff800 x23=0x00000001
         252856	     12541	80004f6e	00499d33	sll	x26,x19,x4	 x19:0x00000001  x4:0x000000a0 x26=0x00000001
         252876	     12542	80004f72	997d	c.andi	x10,-1	 x10:0xfffec000 x10=0xfffec000
         253036	     12550	80004f74	6bc9f113	andi	x2,x19,1724	 x19:0x00000001  x2=0x00000000
         253056	     12551	80004f78	00ae1d63	bne	x28,x10,80004f92	 x28:0x269fc3a0 x10:0xfffec000
         253876	     12592	80004f92	0000100f	fence.i	
         254096	     12603	80004f96	801d	c.srli	x8,0x7	  x8:0xfffff800  x8=0x01fffff0
         254496	     12623	80004f98	01c65663	bge	x12,x28,80004fa4	 x12:0x0000a000 x28:0x269fc3a0
         254516	     12624	80004f9c	01fe4d63	blt	x28,x31,80004fb6	 x28:0x269fc3a0 x31:0x80025ce4
         254716	     12634	80004fa0	e4d32793	slti	x15,x6,-435	  x6:0x80021e50 x15=0x00000001
         254816	     12639	80004fa4	400384b3	sub	x9,x7,x0	  x7:0x0001e000  x0:0x00000000  x9=0x0001e000
         254836	     12640	80004fa8	00791963	bne	x18,x7,80004fba	 x18:0x00000000  x7:0x0001e000
         255376	     12667	80004fba	40038393	addi	x7,x7,1024	  x7:0x0001e000  x7=0x0001e400
         255396	     12668	80004fbe	d9e0b713	sltiu	x14,x1,-610	  x1:0x00000001 x14=0x00000001
         255416	     12669	80004fc2	9d2a	c.add	x26,x10	 x26:0x00000001 x10:0xfffec000 x26=0xfffec001
         255736	     12685	80004fc4	340230f3	csrrc	x1,mscratch,x4	  x4:0x000000a0  x1=0x00000016
         255756	     12686	80004fc8	0ff0000f	fence	iorw,iorw	
         255776	     12687	80004fcc	409005b3	sub	x11,x0,x9	  x0:0x00000000  x9:0x0001e000 x11=0xfffe2000
         256756	     12736	80004fd0	0372d933	divu	x18,x5,x23	  x5:0x0000000b x23:0x00000001 x18=0x0000000b
         256776	     12737	80004fd4	002029b3	slt	x19,x0,x2	  x0:0x00000000  x2:0x00000000 x19=0x00000000
         256796	     12738	80004fd8	03c70f63	beq	x14,x28,80005016	 x14:0x00000001 x28:0x269fc3a0
         256816	     12739	80004fdc	014b1093	slli	x1,x22,0x14	 x22:0x00005000  x1=0x00000000
         256836	     12740	80004fe0	34053973	csrrc	x18,mscratch,x10	 x10:0xfffec000 x18=0x00000016
         256876	     12742	80004fe4	00891d93	slli	x27,x18,0x8	 x18:0x00000016 x27=0x00001600
         263376	     13067	80004fe8	8e05	c.sub	x12,x9	 x12:0x0000a000  x9:0x0001e000 x12=0xfffec000
         263396	     13068	80004fea	8d21	c.xor	x10,x8	 x10:0xfffec000  x8:0x01fffff0 x10=0xfe013ff0
         263416	     13069	80004fec	34089773	csrrw	x14,mscratch,x17	 x17:0x00000000 x14=0x00000016
         263436	     13070	80004ff0	41e25513	srai	x10,x4,0x1e	  x4:0x000000a0 x10=0x00000000
         263456	     13071	80004ff4	826d	c.srli	x12,0x1b	 x12:0xfffec000 x12=0x0000001f
         263476	     13072	80004ff6	8e2d	c.xor	x12,x11	 x12:0x0000001f x11:0xfffe2000 x12=0xfffe201f
         263496	     13073	80004ff8	038f8db3	mul	x27,x31,x24	 x31:0x80025ce4 x24:0x80025e5f x27=0x18c4309c
         263716	     13084	80004ffc	00ce8563	beq	x29,x12,80005006	 x29:0x7fffac0f x12:0xfffe201f
         263736	     13085	80005000	9ade	c.add	x21,x23	 x21:0x7fffac0f x23:0x00000001 x21=0x7fffac10
         263756	     13086	80005002	012ebd33	sltu	x26,x29,x18	 x29:0x7fffac0f x18:0x00000016 x26=0x00000000
         263776	     13087	80005006	03929463	bne	x5,x25,8000502e	  x5:0x0000000b x25:0x00000001
         265056	     13151	8000502e	03ce0b33	mul	x22,x28,x28	 x28:0x269fc3a0 x28:0x269fc3a0 x22=0x163d2400
         265076	     13152	80005032	30b1d997	auipc	x19,0x30b1d	 x19=0xb0b22032
         265376	     13167	80005036	01bedb93	srli	x23,x29,0x1b	 x29:0x7fffac0f x23=0x0000000f
         265796	     13188	8000503a	3402e1f3	csrrsi	x3,mscratch,5	  x3=0x00000000
         265936	     13195	8000503e	00d922b3	slt	x5,x18,x13	 x18:0x00000016 x13:0x00000000  x5=0x00000000
         266096	     13203	80005042	007b6ab3	or	x21,x22,x7	 x22:0x163d2400  x7:0x0001e400 x21=0x163de400
         266376	     13217	80005046	340b5b73	csrrwi	x22,mscratch,22	 x22=0x00000005
         266396	     13218	8000504a	d81e5c97	auipc	x25,0xd81e5	 x25=0x581ea04a
         266416	     13219	8000504e	991e	c.add	x18,x7	 x18:0x00000016  x7:0x0001e400 x18=0x0001e416
         266436	     13220	80005050	1e88	c.addi4spn	x10,x2,880	 x10=0x00000370
         266836	     13240	80005052	0067d533	srl	x10,x15,x6	 x15:0x00000001  x6:0x80021e50 x10=0x00000000
         266896	     13243	80005056	16c6e613	ori	x12,x13,364	 x13:0x00000000 x12=0x0000016c
         266916	     13244	8000505a	01cb37b3	sltu	x15,x22,x28	 x22:0x00000005 x28:0x269fc3a0 x15=0x00000001
         267156	     13256	8000505e	020ae633	rem	x12,x21,x0	 x21:0x163de400  x0:0x00000000 x12=0x163de400
         267316	     13264	80005062	00bcdc63	bge	x25,x11,8000507a	 x25:0x581ea04a x11:0xfffe2000
         268096	     13303	8000507a	004a1a93	slli	x21,x20,0x4	 x20:0xf17a9f66 x21=0x17a9f660
         268116	     13304	8000507e	004ed663	bge	x29,x4,8000508a	 x29:0x7fffac0f  x4:0x000000a0
         268856	     13341	8000508a	84e2	c.mv	x9,x24	  x0:0x00000000 x24:0x80025e5f  x9=0x80025e5f
         269256	     13361	8000508c	0d6e	c.slli	x26,0x1b	 x26:0x00000000 x26=0x00000000
         269476	     13372	8000508e	3403b173	csrrc	x2,mscratch,x7	  x7:0x0001e400  x2=0x00000016
         269496	     13373	80005092	8f2d	c.xor	x14,x11	 x14:0x00000016 x11:0xfffe2000 x14=0xfffe2016
         269536	     13375	80005094	03409ab3	mulh	x21,x1,x20	  x1:0x00000000 x20:0xf17a9f66 x21=0x00000000
         269936	     13395	80005098	02a51b33	mulh	x22,x10,x10	 x10:0x00000000 x10:0x00000000 x22=0x00000000
         270116	     13404	8000509c	6908ff17	auipc	x30,0x6908f	 x30=0xe909409c
         270216	     13409	800050a0	41dc0713	addi	x14,x24,1053	 x24:0x80025e5f x14=0x8002627c
         270416	     13419	800050a4	03cd8d33	mul	x26,x27,x28	 x27:0x18c4309c x28:0x269fc3a0 x26=0x44893580
         270456	     13421	800050a8	02adec33	rem	x24,x27,x10	 x27:0x18c4309c x10:0x00000000 x24=0x18c4309c
         270476	     13422	800050ac	868a	c.mv	x13,x2	  x0:0x00000000  x2:0x00000016 x13=0x00000016
         270536	     13425	800050ae	340e3673	csrrc	x12,mscratch,x28	 x28:0x269fc3a0 x12=0x00000016
         270636	     13430	800050b2	001b0f63	beq	x22,x1,800050d0	 x22:0x00000000  x1:0x00000000
         271356	     13466	800050d0	d5612217	auipc	x4,0xd5612	  x4=0x556170d0
         271436	     13470	800050d4	829d	c.srli	x13,0x7	 x13:0x00000016 x13=0x00000000
         271476	     13472	800050d6	02df4233	div	x4,x30,x13	 x30:0xe909409c x13:0x00000000  x4=0xffffffff
         271496	     13473	800050da	8c25	c.xor	x8,x9	  x8:0x01fffff0  x9:0x80025e5f  x8=0x81fda1af
         271516	     13474	800050dc	412e0d33	sub	x26,x28,x18	 x28:0x269fc3a0 x18:0x0001e416 x26=0x269ddf8a
         271536	     13475	800050e0	6b877c93	andi	x25,x14,1720	 x14:0x8002627c x25=0x00000238
         271796	     13488	800050e4	3404b473	csrrc	x8,mscratch,x9	  x9:0x80025e5f  x8=0x00000016
         271816	     13489	800050e8	015c34b3	sltu	x9,x24,x21	 x24:0x18c4309c x21:0x00000000  x9=0x00000000
         271996	     13498	800050ec	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         272016	     13499	800050ee	01015593	srli	x11,x2,0x10	  x2:0x00000016 x11=0x00000000
         272056	     13501	800050f2	039d9cb3	mulh	x25,x27,x25	 x27:0x18c4309c x25:0x00000238 x25=0x00000036
         272076	     13502	800050f6	00403633	sltu	x12,x0,x4	  x0:0x00000000  x4:0xffffffff x12=0x00000001
         272096	     13503	800050fa	34006b73	csrrsi	x22,mscratch,0	 x22=0x00000000
         272116	     13504	800050fe	0492	c.slli	x9,0x4	  x9:0x00000000  x9=0x00000000
         272296	     13513	80005100	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000000
         273036	     13550	80005104	034453b3	divu	x7,x8,x20	  x8:0x00000016 x20:0xf17a9f66  x7=0x00000000
         273056	     13551	80005108	008fca63	blt	x31,x8,8000511c	 x31:0x80025ce4  x8:0x00000016
         273096	     13553	8000511c	4002d593	srai	x11,x5,0x0	  x5:0x00000000 x11=0x00000000
         273156	     13556	80005120	006f02b3	add	x5,x30,x6	 x30:0xe909409c  x6:0x80021e50  x5=0x690b5eec
         273396	     13568	80005124	03b4a533	mulhsu	x10,x9,x27	  x9:0x00000000 x27:0x18c4309c x10=0x00000000
         273416	     13569	80005128	03ec82b3	mul	x5,x25,x30	 x25:0x00000036 x30:0xe909409c  x5=0x27f3a0e8
         273436	     13570	8000512c	0102bc33	sltu	x24,x5,x16	  x5:0x27f3a0e8 x16:0x00000000 x24=0x00000000
         273656	     13581	80005130	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         273676	     13582	80005132	404c0233	sub	x4,x24,x4	 x24:0x00000000  x4:0xffffffff  x4=0x00000001
         274096	     13603	80005136	0040d913	srli	x18,x1,0x4	  x1:0xffffffff x18=0x0fffffff
         274116	     13604	8000513a	0080	c.addi4spn	x8,x2,64	  x8=0x00000056
         274136	     13605	8000513c	00aa5393	srli	x7,x20,0xa	 x20:0xf17a9f66  x7=0x003c5ea7
         274156	     13606	80005140	03281263	bne	x16,x18,80005164	 x16:0x00000000 x18:0x0fffffff
         274716	     13634	80005164	01c28d33	add	x26,x5,x28	  x5:0x27f3a0e8 x28:0x269fc3a0 x26=0x4e936488
         275836	     13690	80005168	034d43b3	div	x7,x26,x20	 x26:0x4e936488 x20:0xf17a9f66  x7=0xfffffffb
         276576	     13727	8000516c	032ccbb3	div	x23,x25,x18	 x25:0x00000036 x18:0x0fffffff x23=0x00000000
         276596	     13728	80005170	8539	c.srai	x10,0xe	 x10:0x00000000 x10=0x00000000
         276616	     13729	80005172	2e142eb7	lui	x29,0x2e142	 x29=0x2e142000
         276636	     13730	80005176	00f173b3	and	x7,x2,x15	  x2:0x00000016 x15:0x00000001  x7=0x00000000
         277376	     13767	8000517a	0225c3b3	div	x7,x11,x2	 x11:0x00000000  x2:0x00000016  x7=0x00000000
         277396	     13768	8000517e	01f191b3	sll	x3,x3,x31	  x3:0x00000000 x31:0x80025ce4  x3=0x00000000
         277416	     13769	80005182	89aabb93	sltiu	x23,x21,-1894	 x21:0x00000000 x23=0x00000001
         277436	     13770	80005186	8d69	c.and	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         277456	     13771	80005188	0ff0000f	fence	iorw,iorw	
         277476	     13772	8000518c	8d9d	c.sub	x11,x15	 x11:0x00000000 x15:0x00000001 x11=0xffffffff
         277496	     13773	8000518e	340c65f3	csrrsi	x11,mscratch,24	 x11=0x00000000
         277516	     13774	80005192	01cf5633	srl	x12,x30,x28	 x30:0xe909409c x28:0x269fc3a0 x12=0xe909409c
         277536	     13775	80005196	cd0d	c.beqz	x10,800051d0	 x10:0x00000000
         277816	     13789	800051d0	49dd	c.li	x19,23	 x19=0x00000017
         278556	     13826	800051d2	021efcb3	remu	x25,x29,x1	 x29:0x2e142000  x1:0xffffffff x25=0x2e142000
         278576	     13827	800051d6	03b69363	bne	x13,x27,800051fc	 x13:0x00000000 x27:0x18c4309c
         278816	     13839	800051fc	01f40b33	add	x22,x8,x31	  x8:0x00000056 x31:0x80025ce4 x22=0x80025d3a
         278856	     13841	80005200	3409d3f3	csrrwi	x7,mscratch,19	  x7=0x00000018
         278876	     13842	80005204	03e68933	mul	x18,x13,x30	 x13:0x00000000 x30:0xe909409c x18=0x00000000
         278976	     13847	80005208	340879f3	csrrci	x19,mscratch,16	 x19=0x00000013
         279176	     13857	8000520c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         279196	     13858	8000520e	00244ab3	xor	x21,x8,x2	  x8:0x00000056  x2:0x00000016 x21=0x00000040
         279276	     13862	80005212	01efb6b3	sltu	x13,x31,x30	 x31:0x80025ce4 x30:0xe909409c x13=0x00000001
         279296	     13863	80005216	41b95813	srai	x16,x18,0x1b	 x18:0x00000000 x16=0x00000000
         279396	     13868	8000521a	34003af3	csrrc	x21,mscratch,x0	  x0:0x00000000 x21=0x00000003
         279816	     13889	8000521e	45b02793	slti	x15,x0,1115	  x0:0x00000000 x15=0x00000001
         280256	     13911	80005222	02239633	mulh	x12,x7,x2	  x7:0x00000018  x2:0x00000016 x12=0x00000000
         280276	     13912	80005226	01d034b3	sltu	x9,x0,x29	  x0:0x00000000 x29:0x2e142000  x9=0x00000001
         280376	     13917	8000522a	012f9133	sll	x2,x31,x18	 x31:0x80025ce4 x18:0x00000000  x2=0x80025ce4
         280396	     13918	8000522e	00c7a533	slt	x10,x15,x12	 x15:0x00000001 x12:0x00000000 x10=0x00000000
         280416	     13919	80005232	3404fb73	csrrci	x22,mscratch,9	 x22=0x00000003
         280436	     13920	80005236	6ced	c.lui	x25,0x1b	 x25=0x0001b000
         280456	     13921	80005238	ec15	c.bnez	x8,80005274	  x8:0x00000056
         280956	     13946	80005274	03517363	bgeu	x2,x21,8000529a	  x2:0x80025ce4 x21:0x00000003
         281156	     13956	8000529a	6951	c.lui	x18,0x14	 x18=0x00014000
         281176	     13957	8000529c	08f1	c.addi	x17,28	 x17:0x00000000 x17=0x0000001c
         281196	     13958	8000529e	009889b3	add	x19,x17,x9	 x17:0x0000001c  x9:0x00000001 x19=0x0000001d
         281216	     13959	800052a2	9132	c.add	x2,x12	  x2:0x80025ce4 x12:0x00000000  x2=0x80025ce4
         281296	     13963	800052a4	037f1763	bne	x30,x23,800052d2	 x30:0xe909409c x23:0x00000001
         282356	     14016	800052d2	020d8233	mul	x4,x27,x0	 x27:0x18c4309c  x0:0x00000000  x4=0x00000000
         282376	     14017	800052d6	05818063	beq	x3,x24,80005316	  x3:0x00000000 x24:0x00000000
         283296	     14063	80005316	037d5ab3	divu	x21,x26,x23	 x26:0x4e936488 x23:0x00000001 x21=0x4e936488
         283316	     14064	8000531a	9bfd	c.andi	x15,-1	 x15:0x00000001 x15=0x00000001
         283336	     14065	8000531c	4855	c.li	x16,21	 x16=0x00000015
         283356	     14066	8000531e	03400633	mul	x12,x0,x20	  x0:0x00000000 x20:0xf17a9f66 x12=0x00000000
         283376	     14067	80005322	3406def3	csrrwi	x29,mscratch,13	 x29=0x00000002
         283396	     14068	80005326	6d0e7e93	andi	x29,x28,1744	 x28:0x269fc3a0 x29=0x00000280
         283416	     14069	8000532a	340079f3	csrrci	x19,mscratch,0	 x19=0x0000000d
         283436	     14070	8000532e	85a9	c.srai	x11,0xa	 x11:0x00000000 x11=0x00000000
         283856	     14091	80005330	ce2f0b17	auipc	x22,0xce2f0	 x22=0x4e2f5330
         283896	     14093	80005334	8125	c.srli	x10,0x9	 x10:0x00000000 x10=0x00000000
         284036	     14100	80005336	0000100f	fence.i	
         284536	     14125	8000533a	8e39	c.xor	x12,x14	 x12:0x00000000 x14:0x8002627c x12=0x8002627c
         284936	     14145	8000533c	34007df3	csrrci	x27,mscratch,0	 x27=0x0000000d
         284956	     14146	80005340	340ad7f3	csrrwi	x15,mscratch,21	 x15=0x0000000d
         285116	     14154	80005344	933f4b17	auipc	x22,0x933f4	 x22=0x133f9344
         285316	     14164	80005348	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         285336	     14165	8000534a	4deb9217	auipc	x4,0x4deb9	  x4=0xcdebe34a
         285376	     14167	8000534e	02d72eb3	mulhsu	x29,x14,x13	 x14:0x8002627c x13:0x00000001 x29=0xffffffff
         285396	     14168	80005352	e805	c.bnez	x8,80005382	  x8:0x00000056
         295736	     14685	80005382	010730b3	sltu	x1,x14,x16	 x14:0x8002627c x16:0x00000015  x1=0x00000000
         295756	     14686	80005386	506b4013	xori	x0,x22,1286	 x22:0x133f9344  x0=0x00000000
         295776	     14687	8000538a	4bc5	c.li	x23,17	 x23=0x00000011
         295796	     14688	8000538c	14428493	addi	x9,x5,324	  x5:0x27f3a0e8  x9=0x27f3a22c
         295816	     14689	80005390	03f50eb3	mul	x29,x10,x31	 x10:0x00000000 x31:0x80025ce4 x29=0x00000000
         296216	     14709	80005394	05ab0063	beq	x22,x26,800053d4	 x22:0x133f9344 x26:0x4e936488
         296236	     14710	80005398	0ff0000f	fence	iorw,iorw	
         296276	     14712	8000539c	03b323b3	mulhsu	x7,x6,x27	  x6:0x80021e50 x27:0x0000000d  x7=0xfffffff9
         296296	     14713	800053a0	8665	c.srai	x12,0x19	 x12:0x8002627c x12=0xffffffc0
         296316	     14714	800053a2	005fc433	xor	x8,x31,x5	 x31:0x80025ce4  x5:0x27f3a0e8  x8=0xa7f1fc0c
         296336	     14715	800053a6	10fd	c.addi	x1,-1	  x1:0x00000000  x1=0xffffffff
         296616	     14729	800053a8	df746893	ori	x17,x8,-521	  x8:0xa7f1fc0c x17=0xfffffdff
         296656	     14731	800053ac	028d9933	mulh	x18,x27,x8	 x27:0x0000000d  x8:0xa7f1fc0c x18=0xfffffffb
         296676	     14732	800053b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         296696	     14733	800053b2	a453af13	slti	x30,x7,-1467	  x7:0xfffffff9 x30=0x00000000
         296736	     14735	800053b6	02ab22b3	mulhsu	x5,x22,x10	 x22:0x133f9344 x10:0x00000000  x5=0x00000000
         296756	     14736	800053ba	489d	c.li	x17,7	 x17=0x00000007
         296776	     14737	800053bc	02ea	c.slli	x5,0x1a	  x5:0x00000000  x5=0x00000000
         296836	     14740	800053be	6a69b593	sltiu	x11,x19,1702	 x19:0x0000000d x11=0x00000001
         296856	     14741	800053c2	01838d33	add	x26,x7,x24	  x7:0xfffffff9 x24:0x00000000 x26=0xfffffff9
         296936	     14745	800053c6	0129da93	srli	x21,x19,0x12	 x19:0x0000000d x21=0x00000000
         296956	     14746	800053ca	00cdf1b3	and	x3,x27,x12	 x27:0x0000000d x12:0xffffffc0  x3=0x00000000
         296976	     14747	800053ce	85c9	c.srai	x11,0x12	 x11:0x00000001 x11=0x00000000
         296996	     14748	800053d0	9b16	c.add	x22,x5	 x22:0x133f9344  x5:0x00000000 x22=0x133f9344
         297016	     14749	800053d2	4249	c.li	x4,18	  x4=0x00000012
         297396	     14768	800053d4	0270e163	bltu	x1,x7,800053f6	  x1:0xffffffff  x7:0xfffffff9
         297716	     14784	800053d8	83f2	c.mv	x7,x28	  x0:0x00000000 x28:0x269fc3a0  x7=0x269fc3a0
         297736	     14785	800053da	91a2	c.add	x3,x8	  x3:0x00000000  x8:0xa7f1fc0c  x3=0xa7f1fc0c
         298156	     14806	800053dc	03319733	mulh	x14,x3,x19	  x3:0xa7f1fc0c x19:0x0000000d x14=0xfffffffb
         298476	     14822	800053e0	764f8b13	addi	x22,x31,1892	 x31:0x80025ce4 x22=0x80026448
         298896	     14843	800053e4	4113db13	srai	x22,x7,0x11	  x7:0x269fc3a0 x22=0x0000134f
         299276	     14862	800053e8	8095	c.srli	x9,0x5	  x9:0x27f3a22c  x9=0x013f9d11
         299296	     14863	800053ea	01e62433	slt	x8,x12,x30	 x12:0xffffffc0 x30:0x00000000  x8=0x00000001
         299316	     14864	800053ee	8789	c.srai	x15,0x2	 x15:0x0000000d x15=0x00000003
         299476	     14872	800053f0	02a98eb3	mul	x29,x19,x10	 x19:0x0000000d x10:0x00000000 x29=0x00000000
         299516	     14874	800053f4	8d41	c.or	x10,x8	 x10:0x00000000  x8:0x00000001 x10=0x00000001
         299536	     14875	800053f6	1e10	c.addi4spn	x12,x2,816	 x12=0x80026014
         299936	     14895	800053f8	026dc563	blt	x27,x6,80005422	 x27:0x0000000d  x6:0x80021e50
         300136	     14905	800053fc	02cfc763	blt	x31,x12,8000542a	 x31:0x80025ce4 x12:0x80026014
         300416	     14919	8000542a	018b7ab3	and	x21,x22,x24	 x22:0x0000134f x24:0x00000000 x21=0x00000000
         300456	     14921	8000542e	340b9a73	csrrw	x20,mscratch,x23	 x23:0x00000011 x20=0x00000015
         300476	     14922	80005432	ca15	c.beqz	x12,80005466	 x12:0x80026014
         300856	     14941	80005434	8492	c.mv	x9,x4	  x0:0x00000000  x4:0x00000012  x9=0x00000012
         300876	     14942	80005436	ffe7e393	ori	x7,x15,-2	 x15:0x00000003  x7=0xffffffff
         300996	     14948	8000543a	4ffa2213	slti	x4,x20,1279	 x20:0x00000015  x4=0x00000001
         301396	     14968	8000543e	01e5fa63	bgeu	x11,x30,80005452	 x11:0x00000000 x30:0x00000000
         302036	     15000	80005452	340cd573	csrrwi	x10,mscratch,25	 x10=0x00000011
         302056	     15001	80005456	036a5d63	bge	x20,x22,80005490	 x20:0x00000015 x22:0x0000134f
         302076	     15002	8000545a	c785	c.beqz	x15,80005482	 x15:0x00000003
         302096	     15003	8000545c	8cf5	c.and	x9,x13	  x9:0x00000012 x13:0x00000001  x9=0x00000000
         302136	     15005	8000545e	028f9a33	mulh	x20,x31,x8	 x31:0x80025ce4  x8:0x00000001 x20=0xffffffff
