Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         252764	     12536	8000485e	040e	c.slli	x8,0x3	  x8:0xffffffff  x8=0xfffffff8
         252784	     12537	80004860	01f09a33	sll	x20,x1,x31	  x1:0x8000382a x31:0x17b097a1 x20=0x00007054
         253124	     12554	80004864	8725	c.srai	x14,0x9	 x14:0x00000000 x14=0x00000000
         253284	     12562	80004866	0348fa63	bgeu	x17,x20,8000489a	 x17:0x80004b4a x20:0x00007054
         254324	     12614	8000489a	0ff0000f	fence	iorw,iorw	
         254664	     12631	8000489e	34051573	csrrw	x10,mscratch,x10	 x10:0xfffff9c2 x10=0x0e2cf000
         255404	     12668	800048a2	03a15bb3	divu	x23,x2,x26	  x2:0x0000001f x26:0x00000004 x23=0x00000007
         255424	     12669	800048a6	0000100f	fence.i	
         256104	     12703	800048aa	34016873	csrrsi	x16,mscratch,2	 x16=0xfffff9c2
         256244	     12710	800048ae	033fd663	bge	x31,x19,800048da	 x31:0x17b097a1 x19:0xffffffff
         257764	     12786	800048da	34003673	csrrc	x12,mscratch,x0	  x0:0x00000000 x12=0xfffff9c2
         257784	     12787	800048de	861e	c.mv	x12,x7	  x0:0x00000000  x7:0x00000001 x12=0x00000001
         257864	     12791	800048e0	013f8133	add	x2,x31,x19	 x31:0x17b097a1 x19:0xffffffff  x2=0x17b097a0
         258284	     12812	800048e4	66fd4c93	xori	x25,x26,1647	 x26:0x00000004 x25=0x0000066b
         258304	     12813	800048e8	eb7bfc37	lui	x24,0xeb7bf	 x24=0xeb7bf000
         258324	     12814	800048ec	c321	c.beqz	x14,8000492c	 x14:0x00000000
         259044	     12850	8000492c	6b8a7f13	andi	x30,x20,1720	 x20:0x00007054 x30=0x00000010
         259064	     12851	80004930	413fdb13	srai	x22,x31,0x13	 x31:0x17b097a1 x22=0x000002f6
         259484	     12872	80004934	01cd65b3	or	x11,x26,x28	 x26:0x00000004 x28:0x00000000 x11=0x00000004
         259504	     12873	80004938	01a6	c.slli	x3,0x9	  x3:0x80025ce4  x3=0x04b9c800
         259684	     12882	8000493a	41b5db93	srai	x23,x11,0x1b	 x11:0x00000004 x23=0x00000000
         259704	     12883	8000493e	5b673413	sltiu	x8,x14,1462	 x14:0x00000000  x8=0x00000001
         260124	     12904	80004942	34006bf3	csrrsi	x23,mscratch,0	 x23=0xfffff9c2
         260144	     12905	80004946	0b92	c.slli	x23,0x4	 x23:0xfffff9c2 x23=0xffff9c20
         260164	     12906	80004948	0041d6b3	srl	x13,x3,x4	  x3:0x04b9c800  x4:0x17b097a1 x13=0x025ce400
         260184	     12907	8000494c	00b9bcb3	sltu	x25,x19,x11	 x19:0xffffffff x11:0x00000004 x25=0x00000000
         260204	     12908	80004950	ad46b813	sltiu	x16,x13,-1324	 x13:0x025ce400 x16=0x00000001
         260224	     12909	80004954	340f5af3	csrrwi	x21,mscratch,30	 x21=0xfffff9c2
         260424	     12919	80004958	8c49	c.or	x8,x10	  x8:0x00000001 x10:0x0e2cf000  x8=0x0e2cf001
         260444	     12920	8000495a	8dc5	c.or	x11,x9	 x11:0x00000004  x9:0x00000000 x11=0x00000004
         260464	     12921	8000495c	c92b7e93	andi	x29,x22,-878	 x22:0x000002f6 x29=0x00000092
         260484	     12922	80004960	00379f63	bne	x15,x3,8000497e	 x15:0x0000001a  x3:0x04b9c800
         260564	     12926	8000497e	8c7d	c.and	x8,x15	  x8:0x0e2cf001 x15:0x0000001a  x8=0x00000000
         260704	     12933	80004980	01519313	slli	x6,x3,0x15	  x3:0x04b9c800  x6=0x00000000
         261444	     12970	80004984	02f1fab3	remu	x21,x3,x15	  x3:0x04b9c800 x15:0x0000001a x21=0x00000006
         261464	     12971	80004988	02688b33	mul	x22,x17,x6	 x17:0x80004b4a  x6:0x00000000 x22=0x00000000
         261484	     12972	8000498c	0191cd33	xor	x26,x3,x25	  x3:0x04b9c800 x25:0x00000000 x26=0x04b9c800
         261504	     12973	80004990	64332113	slti	x2,x6,1603	  x6:0x00000000  x2=0x00000001
         261524	     12974	80004994	e1a1	c.bnez	x11,800049d4	 x11:0x00000004
         261824	     12989	800049d4	41b956b3	sra	x13,x18,x27	 x18:0x80021e2c x27:0x80025ce4 x13=0xf80021e2
         262604	     13028	800049d8	0246d233	divu	x4,x13,x4	 x13:0xf80021e2  x4:0x17b097a1  x4=0x0000000a
         262624	     13029	800049dc	01863eb3	sltu	x29,x12,x24	 x12:0x00000001 x24:0xeb7bf000 x29=0x00000001
         262644	     13030	800049e0	55727893	andi	x17,x4,1367	  x4:0x0000000a x17=0x00000002
         262664	     13031	800049e4	00df82b3	add	x5,x31,x13	 x31:0x17b097a1 x13:0xf80021e2  x5=0x0fb0b983
         263404	     13068	800049e8	035dc633	div	x12,x27,x21	 x27:0x80025ce4 x21:0x00000006 x12=0xeaab0f7c
         263424	     13069	800049ec	8149	c.srli	x10,0x12	 x10:0x0e2cf000 x10=0x0000038b
         263444	     13070	800049ee	ea1d	c.bnez	x12,80004a24	 x12:0xeaab0f7c
         263524	     13074	80004a24	34081073	csrrw	x0,mscratch,x16	 x16:0x00000001  x0=0x00000000
         263704	     13083	80004a28	41aad613	srai	x12,x21,0x1a	 x21:0x00000006 x12=0x00000000
         264104	     13103	80004a2c	8fbd	c.xor	x15,x15	 x15:0x0000001a x15:0x0000001a x15=0x00000000
         264124	     13104	80004a2e	01a2	c.slli	x3,0x8	  x3:0x04b9c800  x3=0xb9c80000
         264144	     13105	80004a30	8869	c.andi	x8,26	  x8:0x00000000  x8=0x00000000
         264164	     13106	80004a32	97fe	c.add	x15,x31	 x15:0x00000000 x31:0x17b097a1 x15=0x17b097a1
         264224	     13109	80004a34	0e71	c.addi	x28,28	 x28:0x00000000 x28=0x0000001c
         264404	     13118	80004a36	029a2433	mulhsu	x8,x20,x9	 x20:0x00007054  x9:0x00000000  x8=0x00000000
         264424	     13119	80004a3a	4ca5	c.li	x25,9	 x25=0x00000009
         264544	     13125	80004a3c	340d2a73	csrrs	x20,mscratch,x26	 x26:0x04b9c800 x20=0x00000001
         264564	     13126	80004a40	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         264584	     13127	80004a42	e581	c.bnez	x11,80004a4a	 x11:0x00000004
         264844	     13140	80004a4a	8b61	c.andi	x14,24	 x14:0x00000000 x14=0x00000000
         265024	     13149	80004a4c	01298763	beq	x19,x18,80004a5a	 x19:0xffffffff x18:0x80021e2c
         265044	     13150	80004a50	02970233	mul	x4,x14,x9	 x14:0x00000000  x9:0x00000000  x4=0x00000000
         265244	     13160	80004a54	ed1d	c.bnez	x10,80004a92	 x10:0x0000038b
         266484	     13222	80004a92	023cee33	rem	x28,x25,x3	 x25:0x00000009  x3:0xb9c80000 x28=0x00000009
         266504	     13223	80004a96	8708a1b7	lui	x3,0x8708a	  x3=0x8708a000
         266524	     13224	80004a9a	01c7c563	blt	x15,x28,80004aa4	 x15:0x17b097a1 x28:0x00000009
         266544	     13225	80004a9e	6191	c.lui	x3,0x4	  x3=0x00004000
         266564	     13226	80004aa0	00763233	sltu	x4,x12,x7	 x12:0x00000000  x7:0x00000001  x4=0x00000001
         266584	     13227	80004aa4	01e68363	beq	x13,x30,80004aaa	 x13:0xf80021e2 x30:0x00000010
         266604	     13228	80004aa8	99fd	c.andi	x11,-1	 x11:0x00000004 x11=0x00000004
         266624	     13229	80004aaa	8d41	c.or	x10,x8	 x10:0x0000038b  x8:0x00000000 x10=0x0000038b
         266644	     13230	80004aac	c115	c.beqz	x10,80004ad0	 x10:0x0000038b
         266844	     13240	80004aae	d2b58293	addi	x5,x11,-725	 x11:0x00000004  x5=0xfffffd2f
         266864	     13241	80004ab2	00010263	beq	x2,x0,80004ab6	  x2:0x00000001  x0:0x00000000
         267064	     13251	80004ab6	000631b3	sltu	x3,x12,x0	 x12:0x00000000  x0:0x00000000  x3=0x00000000
         267484	     13272	80004aba	0ff0000f	fence	iorw,iorw	
         267624	     13279	80004abe	0074d5b3	srl	x11,x9,x7	  x9:0x00000000  x7:0x00000001 x11=0x00000000
         267664	     13281	80004ac2	036ec6b3	div	x13,x29,x22	 x29:0x00000001 x22:0x00000000 x13=0xffffffff
         267684	     13282	80004ac6	6ee5	c.lui	x29,0x19	 x29=0x00019000
         267744	     13285	80004ac8	01df0663	beq	x30,x29,80004ad4	 x30:0x00000010 x29:0x00019000
         268164	     13306	80004acc	017ffbb3	and	x23,x31,x23	 x31:0x17b097a1 x23:0xffff9c20 x23=0x17b09420
         269284	     13362	80004ad0	031a75b3	remu	x11,x20,x17	 x20:0x00000001 x17:0x00000002 x11=0x00000001
         269304	     13363	80004ad4	e019	c.bnez	x8,80004ada	  x8:0x00000000
         269324	     13364	80004ad6	04f88163	beq	x17,x15,80004b18	 x17:0x00000002 x15:0x17b097a1
         269344	     13365	80004ada	028c8633	mul	x12,x25,x8	 x25:0x00000009  x8:0x00000000 x12=0x00000000
         269364	     13366	80004ade	00ab2733	slt	x14,x22,x10	 x22:0x00000000 x10:0x0000038b x14=0x00000001
         269404	     13368	80004ae2	020f9133	mulh	x2,x31,x0	 x31:0x17b097a1  x0:0x00000000  x2=0x00000000
         269444	     13370	80004ae6	00942f33	slt	x30,x8,x9	  x8:0x00000000  x9:0x00000000 x30=0x00000000
         269724	     13384	80004aea	01b5d733	srl	x14,x11,x27	 x11:0x00000001 x27:0x80025ce4 x14=0x00000000
         269744	     13385	80004aee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         269764	     13386	80004af0	3401dc73	csrrwi	x24,mscratch,3	 x24=0x04b9c801
         269864	     13391	80004af4	8e29	c.xor	x12,x10	 x12:0x00000000 x10:0x0000038b x12=0x0000038b
         270264	     13411	80004af6	401f0213	addi	x4,x30,1025	 x30:0x00000000  x4=0x00000401
         271004	     13448	80004afa	02b4e2b3	rem	x5,x9,x11	  x9:0x00000000 x11:0x00000001  x5=0x00000000
         271744	     13485	80004afe	0333d033	divu	x0,x7,x19	  x7:0x00000001 x19:0xffffffff  x0=0x00000000
         271764	     13486	80004b02	015d53b3	srl	x7,x26,x21	 x26:0x04b9c800 x21:0x00000006  x7=0x0012e720
         271784	     13487	80004b06	34003e73	csrrc	x28,mscratch,x0	  x0:0x00000000 x28=0x00000003
         271804	     13488	80004b0a	01af1f63	bne	x30,x26,80004b28	 x30:0x00000000 x26:0x04b9c800
         272304	     13513	80004b28	47d64a93	xori	x21,x12,1149	 x12:0x0000038b x21=0x000007f6
         272324	     13514	80004b2c	03540063	beq	x8,x21,80004b4c	  x8:0x00000000 x21:0x000007f6
         272504	     13523	80004b30	025dcf33	div	x30,x27,x5	 x27:0x80025ce4  x5:0x00000000 x30=0xffffffff
         272524	     13524	80004b34	0066a7b3	slt	x15,x13,x6	 x13:0xffffffff  x6:0x00000000 x15=0x00000001
         274984	     13647	80004b38	d97de113	ori	x2,x27,-617	 x27:0x80025ce4  x2=0xfffffdf7
         275004	     13648	80004b3c	416dd433	sra	x8,x27,x22	 x27:0x80025ce4 x22:0x00000000  x8=0x80025ce4
         275024	     13649	80004b40	036d1663	bne	x26,x22,80004b6c	 x26:0x04b9c800 x22:0x00000000
         275504	     13673	80004b6c	0308	c.addi4spn	x10,x2,384	 x10=0xffffff77
         275524	     13674	80004b6e	9e2e	c.add	x28,x11	 x28:0x00000003 x11:0x00000001 x28=0x00000004
         275544	     13675	80004b70	004d18b3	sll	x17,x26,x4	 x26:0x04b9c800  x4:0x00000401 x17=0x09739000
         275564	     13676	80004b74	303a4413	xori	x8,x20,771	 x20:0x00000001  x8=0x00000302
         275584	     13677	80004b78	340b5a73	csrrwi	x20,mscratch,22	 x20=0x00000003
         275704	     13683	80004b7c	d218c337	lui	x6,0xd218c	  x6=0xd218c000
         275724	     13684	80004b80	8eb5	c.xor	x13,x13	 x13:0xffffffff x13:0xffffffff x13=0x00000000
         275784	     13687	80004b82	03810f63	beq	x2,x24,80004bc0	  x2:0xfffffdf7 x24:0x04b9c801
         276084	     13702	80004b86	0030e6b3	or	x13,x1,x3	  x1:0x8000382a  x3:0x00000000 x13=0x8000382a
         276104	     13703	80004b8a	077a	c.slli	x14,0x1e	 x14:0x00000000 x14=0x00000000
         276124	     13704	80004b8c	8d45	c.or	x10,x9	 x10:0xffffff77  x9:0x00000000 x10=0xffffff77
         276544	     13725	80004b8e	0111d633	srl	x12,x3,x17	  x3:0x00000000 x17:0x09739000 x12=0x00000000
         276564	     13726	80004b92	828e	c.mv	x5,x3	  x0:0x00000000  x3:0x00000000  x5=0x00000000
         276724	     13734	80004b94	6b513393	sltiu	x7,x2,1717	  x2:0xfffffdf7  x7=0x00000000
         276764	     13736	80004b98	0212ee63	bltu	x5,x1,80004bd4	  x5:0x00000000  x1:0x8000382a
         278184	     13807	80004bd4	0323fcb3	remu	x25,x7,x18	  x7:0x00000000 x18:0x80021e2c x25=0x00000000
         278204	     13808	80004bd8	00d0d133	srl	x2,x1,x13	  x1:0x8000382a x13:0x8000382a  x2=0x0020000e
         278224	     13809	80004bdc	987d	c.andi	x8,-1	  x8:0x00000302  x8=0x00000302
         278264	     13811	80004bde	0298ad33	mulhsu	x26,x17,x9	 x17:0x09739000  x9:0x00000000 x26=0x00000000
         278284	     13812	80004be2	0000100f	fence.i	
         278664	     13831	80004be6	035db033	mulhu	x0,x27,x21	 x27:0x80025ce4 x21:0x000007f6  x0=0x00000000
         278684	     13832	80004bea	6129	c.addi16sp	x2,192	  x2:0x0020000e  x2=0x002000ce
         278984	     13847	80004bec	bba64393	xori	x7,x12,-1094	 x12:0x00000000  x7=0xfffffbba
         279004	     13848	80004bf0	015eacb3	slt	x25,x29,x21	 x29:0x00019000 x21:0x000007f6 x25=0x00000000
         279164	     13856	80004bf4	c1a1	c.beqz	x11,80004c34	 x11:0x00000001
         279184	     13857	80004bf6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         279244	     13860	80004bf8	47540993	addi	x19,x8,1141	  x8:0x00000302 x19=0x00000777
         279264	     13861	80004bfc	3406dff3	csrrwi	x31,mscratch,13	 x31=0x00000016
         279284	     13862	80004c00	6b05	c.lui	x22,0x1	 x22=0x00001000
         279304	     13863	80004c02	0100b333	sltu	x6,x1,x16	  x1:0x8000382a x16:0x00000001  x6=0x00000000
         279324	     13864	80004c06	01547633	and	x12,x8,x21	  x8:0x00000302 x21:0x000007f6 x12=0x00000302
         279344	     13865	80004c0a	8e9d	c.sub	x13,x15	 x13:0x8000382a x15:0x00000001 x13=0x80003829
         279364	     13866	80004c0c	0ff0000f	fence	iorw,iorw	
         279544	     13875	80004c10	002e6e33	or	x28,x28,x2	 x28:0x00000004  x2:0x002000ce x28=0x002000ce
         279564	     13876	80004c14	5b014e13	xori	x28,x2,1456	  x2:0x002000ce x28=0x0020057e
         279624	     13879	80004c18	4e09	c.li	x28,2	 x28=0x00000002
         279744	     13885	80004c1a	40e88ab3	sub	x21,x17,x14	 x17:0x09739000 x14:0x00000000 x21=0x09739000
         279764	     13886	80004c1e	3408b473	csrrc	x8,mscratch,x17	 x17:0x09739000  x8=0x0000000d
         279784	     13887	80004c22	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         279804	     13888	80004c24	01ac5413	srli	x8,x24,0x1a	 x24:0x04b9c801  x8=0x00000001
         279824	     13889	80004c28	0106c263	blt	x13,x16,80004c2c	 x13:0x80003829 x16:0x00000001
         280364	     13916	80004c2c	0256fc63	bgeu	x13,x5,80004c64	 x13:0x80003829  x5:0x00000000
         281224	     13959	80004c64	40aa0033	sub	x0,x20,x10	 x20:0x00000003 x10:0xffffff77  x0=0x00000000
         281244	     13960	80004c68	0050f8b3	and	x17,x1,x5	  x1:0x8000382a  x5:0x00000000 x17=0x00000000
         281664	     13981	80004c6c	0076bcb3	sltu	x25,x13,x7	 x13:0x80003829  x7:0xfffffbba x25=0x00000001
         281684	     13982	80004c70	ca81e393	ori	x7,x3,-856	  x3:0x00000000  x7=0xfffffca8
         281704	     13983	80004c74	034aef63	bltu	x21,x20,80004cb2	 x21:0x09739000 x20:0x00000003
         281724	     13984	80004c78	00c48833	add	x16,x9,x12	  x9:0x00000000 x12:0x00000302 x16=0x00000302
         281744	     13985	80004c7c	4425	c.li	x8,9	  x8=0x00000009
         281784	     13987	80004c7e	02ce7863	bgeu	x28,x12,80004cae	 x28:0x00000002 x12:0x00000302
         281804	     13988	80004c82	8b1e	c.mv	x22,x7	  x0:0x00000000  x7:0xfffffca8 x22=0xfffffca8
         281824	     13989	80004c84	000b1f93	slli	x31,x22,0x0	 x22:0xfffffca8 x31=0xfffffca8
         281864	     13991	80004c88	8299	c.srli	x13,0x6	 x13:0x80003829 x13=0x020000e0
         281944	     13995	80004c8a	022bc963	blt	x23,x2,80004cbc	 x23:0x17b09420  x2:0x002000ce
         281964	     13996	80004c8e	e58d	c.bnez	x11,80004cb8	 x11:0x00000001
         282664	     14031	80004cb8	3404be73	csrrc	x28,mscratch,x9	  x9:0x00000000 x28=0x0000000d
         282704	     14033	80004cbc	036d1533	mulh	x10,x26,x22	 x26:0x00000000 x22:0xfffffca8 x10=0x00000000
         282724	     14034	80004cc0	03c59763	bne	x11,x28,80004cee	 x11:0x00000001 x28:0x0000000d
         283404	     14068	80004cee	8388e793	ori	x15,x17,-1992	 x17:0x00000000 x15=0xfffff838
         283484	     14072	80004cf2	000f6663	bltu	x30,x0,80004cfe	 x30:0xffffffff  x0:0x00000000
         283744	     14085	80004cf6	011b5813	srli	x16,x22,0x11	 x22:0xfffffca8 x16=0x00007fff
         283884	     14092	80004cfa	34099573	csrrw	x10,mscratch,x19	 x19:0x00000777 x10=0x0000000d
         283904	     14093	80004cfe	8df6e313	ori	x6,x13,-1825	 x13:0x020000e0  x6=0xfffff8ff
         283924	     14094	80004d02	34003c73	csrrc	x24,mscratch,x0	  x0:0x00000000 x24=0x00000777
         283944	     14095	80004d06	c129	c.beqz	x10,80004d48	 x10:0x0000000d
         284104	     14103	80004d08	0ff0000f	fence	iorw,iorw	
         284244	     14110	80004d0c	0b72	c.slli	x22,0x1c	 x22:0xfffffca8 x22=0x80000000
         284264	     14111	80004d0e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         284284	     14112	80004d10	02ab08b3	mul	x17,x22,x10	 x22:0x80000000 x10:0x0000000d x17=0x80000000
         284564	     14126	80004d14	000027b3	slt	x15,x0,x0	  x0:0x00000000  x0:0x00000000 x15=0x00000000
         284584	     14127	80004d18	01159463	bne	x11,x17,80004d20	 x11:0x00000001 x17:0x80000000
         285564	     14176	80004d20	030f15b3	mulh	x11,x30,x16	 x30:0xffffffff x16:0x00007fff x11=0xffffffff
         285584	     14177	80004d24	00202e33	slt	x28,x0,x2	  x0:0x00000000  x2:0x002000ce x28=0x00000001
         285604	     14178	80004d28	340d7ef3	csrrci	x29,mscratch,26	 x29=0x00000777
         285684	     14182	80004d2c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         285704	     14183	80004d2e	340c6873	csrrsi	x16,mscratch,24	 x16=0x00000765
         286124	     14204	80004d32	00187633	and	x12,x16,x1	 x16:0x00000765  x1:0x8000382a x12=0x00000020
         286144	     14205	80004d36	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         286164	     14206	80004d3a	8a09	c.andi	x12,2	 x12:0x00000020 x12=0x00000000
         286564	     14226	80004d3c	c7020293	addi	x5,x4,-912	  x4:0x00000401  x5=0x00000071
         286704	     14233	80004d40	15c8e413	ori	x8,x17,348	 x17:0x80000000  x8=0x8000015c
         286864	     14241	80004d44	03b78433	mul	x8,x15,x27	 x15:0x00000000 x27:0x80025ce4  x8=0x00000000
         287164	     14256	80004d48	caa17c93	andi	x25,x2,-854	  x2:0x002000ce x25=0x0020008a
         287184	     14257	80004d4c	c229	c.beqz	x12,80004d8e	 x12:0x00000000
         288064	     14301	80004d8e	008105b3	add	x11,x2,x8	  x2:0x002000ce  x8:0x00000000 x11=0x002000ce
         288104	     14303	80004d92	03f890b3	mulh	x1,x17,x31	 x17:0x80000000 x31:0xfffffca8  x1=0x000001ac
         288124	     14304	80004d96	12d47e37	lui	x28,0x12d47	 x28=0x12d47000
         288504	     14323	80004d9a	02a78eb3	mul	x29,x15,x10	 x15:0x00000000 x10:0x0000000d x29=0x00000000
         288524	     14324	80004d9e	01f9e2b3	or	x5,x19,x31	 x19:0x00000777 x31:0xfffffca8  x5=0xffffffff
         288544	     14325	80004da2	f0cc3613	sltiu	x12,x24,-244	 x24:0x00000777 x12=0x00000001
         288924	     14344	80004da6	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000077d
         288944	     14345	80004daa	717d	c.addi16sp	x2,-16	  x2:0x002000ce  x2=0x002000be
         289104	     14353	80004dac	0328a2b3	mulhsu	x5,x17,x18	 x17:0x80000000 x18:0x80021e2c  x5=0xbffef0ea
         289124	     14354	80004db0	570ce713	ori	x14,x25,1392	 x25:0x0020008a x14=0x002005fa
         289144	     14355	80004db4	8da9	c.xor	x11,x10	 x11:0x002000ce x10:0x0000000d x11=0x002000c3
         289444	     14370	80004db6	0104d893	srli	x17,x9,0x10	  x9:0x00000000 x17=0x00000000
         290204	     14408	80004dba	027656b3	divu	x13,x12,x7	 x12:0x00000001  x7:0xfffffca8 x13=0x00000000
         290224	     14409	80004dbe	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000001 x15=0x00000001
         290244	     14410	80004dc0	3406f1f3	csrrci	x3,mscratch,13	  x3=0x0000077d
         290264	     14411	80004dc4	01db4ab3	xor	x21,x22,x29	 x22:0x80000000 x29:0x00000000 x21=0x80000000
         290304	     14413	80004dc8	02e0ab33	mulhsu	x22,x1,x14	  x1:0x000001ac x14:0x002005fa x22=0x00000000
         290324	     14414	80004dcc	3401bef3	csrrc	x29,mscratch,x3	  x3:0x0000077d x29=0x00000770
         290344	     14415	80004dd0	df38a517	auipc	x10,0xdf38a	 x10=0x5f38edd0
         290364	     14416	80004dd4	60d5	c.lui	x1,0x15	  x1=0x00015000
         290384	     14417	80004dd6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         291004	     14448	80004dd8	03db2233	mulhsu	x4,x22,x29	 x22:0x00000000 x29:0x00000770  x4=0x00000000
         291244	     14460	80004ddc	569ecf13	xori	x30,x29,1385	 x29:0x00000770 x30=0x00000219
         291264	     14461	80004de0	8342	c.mv	x6,x16	  x0:0x00000000 x16:0x00000765  x6=0x00000765
         291284	     14462	80004de2	015e3f33	sltu	x30,x28,x21	 x28:0x12d47000 x21:0x80000000 x30=0x00000001
         291304	     14463	80004de6	0264ef63	bltu	x9,x6,80004e24	  x9:0x00000000  x6:0x00000765
         292024	     14499	80004e24	41ee5893	srai	x17,x28,0x1e	 x28:0x12d47000 x17=0x00000000
         292064	     14501	80004e28	340b51f3	csrrwi	x3,mscratch,22	  x3=0x00000000
         292084	     14502	80004e2c	1a7d	c.addi	x20,-1	 x20:0x00000003 x20=0x00000002
         292184	     14507	80004e2e	033b06b3	mul	x13,x22,x19	 x22:0x00000000 x19:0x00000777 x13=0x00000000
         292204	     14508	80004e32	6f65	c.lui	x30,0x19	 x30=0x00019000
         292264	     14511	80004e34	0846	c.slli	x16,0x11	 x16:0x00000765 x16=0x0eca0000
         292284	     14512	80004e36	b2f7b013	sltiu	x0,x15,-1233	 x15:0x00000001  x0=0x00000000
         292864	     14541	80004e3a	41748433	sub	x8,x9,x23	  x9:0x00000000 x23:0x17b09420  x8=0xe84f6be0
         293604	     14578	80004e3e	02f462b3	rem	x5,x8,x15	  x8:0xe84f6be0 x15:0x00000001  x5=0x00000000
         293624	     14579	80004e42	8c25	c.xor	x8,x9	  x8:0xe84f6be0  x9:0x00000000  x8=0xe84f6be0
         293644	     14580	80004e44	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000016
         293664	     14581	80004e48	00738233	add	x4,x7,x7	  x7:0xfffffca8  x7:0xfffffca8  x4=0xfffff950
         293684	     14582	80004e4c	0c18	c.addi4spn	x14,x2,528	 x14=0x002002ce
         293724	     14584	80004e4e	0235b433	mulhu	x8,x11,x3	 x11:0x002000c3  x3:0x00000000  x8=0x00000000
         293744	     14585	80004e52	5b7d	c.li	x22,-1	 x22=0xffffffff
         293784	     14587	80004e54	03473633	mulhu	x12,x14,x20	 x14:0x002002ce x20:0x00000002 x12=0x00000000
         294164	     14606	80004e58	01fa8b63	beq	x21,x31,80004e6e	 x21:0x80000000 x31:0xfffffca8
         294184	     14607	80004e5c	8fb1	c.xor	x15,x12	 x15:0x00000001 x12:0x00000000 x15=0x00000001
         294204	     14608	80004e5e	015485b3	add	x11,x9,x21	  x9:0x00000000 x21:0x80000000 x11=0x80000000
         294284	     14612	80004e62	03ed0233	mul	x4,x26,x30	 x26:0x00000000 x30:0x00019000  x4=0x00000000
         294304	     14613	80004e66	41bdd013	srai	x0,x27,0x1b	 x27:0x80025ce4  x0=0x00000000
         294344	     14615	80004e6a	03e4be33	mulhu	x28,x9,x30	  x9:0x00000000 x30:0x00019000 x28=0x00000000
         294364	     14616	80004e6e	008fdeb3	srl	x29,x31,x8	 x31:0xfffffca8  x8:0x00000000 x29=0xfffffca8
         294384	     14617	80004e72	776dbd17	auipc	x26,0x776db	 x26=0xf76dfe72
         294824	     14639	80004e76	037c37b3	mulhu	x15,x24,x23	 x24:0x00000777 x23:0x17b09420 x15=0x000000b0
         294844	     14640	80004e7a	01bad463	bge	x21,x27,80004e82	 x21:0x80000000 x27:0x80025ce4
         294884	     14642	80004e7e	1de89617	auipc	x12,0x1de89	 x12=0x9de8de7e
         295044	     14650	80004e82	4136d193	srai	x3,x13,0x13	 x13:0x00000000  x3=0x00000000
         295064	     14651	80004e86	34047bf3	csrrci	x23,mscratch,8	 x23=0x00000016
         295084	     14652	80004e8a	000ec763	blt	x29,x0,80004e98	 x29:0xfffffca8  x0:0x00000000
         295684	     14682	80004e98	0acab193	sltiu	x3,x21,172	 x21:0x80000000  x3=0x00000000
         295704	     14683	80004e9c	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x00000016
         295724	     14684	80004ea0	00b09413	slli	x8,x1,0xb	  x1:0x00015000  x8=0x0a800000
         296144	     14705	80004ea4	dec6ec97	auipc	x25,0xdec6e	 x25=0x5ec72ea4
         296164	     14706	80004ea8	fc334d13	xori	x26,x6,-61	  x6:0x00000765 x26=0xfffff8a6
         296184	     14707	80004eac	00577263	bgeu	x14,x5,80004eb0	 x14:0x002002ce  x5:0x00000000
         297084	     14752	80004eb0	028ff533	remu	x10,x31,x8	 x31:0xfffffca8  x8:0x0a800000 x10=0x03fffca8
         297104	     14753	80004eb4	34006873	csrrsi	x16,mscratch,0	 x16=0x00000016
         297124	     14754	80004eb8	340070f3	csrrci	x1,mscratch,0	  x1=0x00000016
         297144	     14755	80004ebc	7895aa13	slti	x20,x11,1929	 x11:0x80000000 x20=0x00000001
         297164	     14756	80004ec0	e1d4ea93	ori	x21,x9,-483	  x9:0x00000000 x21=0xfffffe1d
         297184	     14757	80004ec4	daddb793	sltiu	x15,x27,-595	 x27:0x80025ce4 x15=0x00000001
         297624	     14779	80004ec8	8f29	c.xor	x14,x10	 x14:0x002002ce x10:0x03fffca8 x14=0x03dffe66
         297644	     14780	80004eca	03f04e63	blt	x0,x31,80004f06	  x0:0x00000000 x31:0xfffffca8
         297844	     14790	80004ece	374a6e97	auipc	x29,0x374a6	 x29=0xb74aaece
         297864	     14791	80004ed2	82da	c.mv	x5,x22	  x0:0x00000000 x22:0xffffffff  x5=0xffffffff
         298264	     14811	80004ed4	00c99a13	slli	x20,x19,0xc	 x19:0x00000777 x20=0x00777000
         298284	     14812	80004ed8	0287d863	bge	x15,x8,80004f08	 x15:0x00000001  x8:0x0a800000
