Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          37234	      1760	800074b6	00d36f63	bltu	x6,x13,800074d4	  x6:0x00000000 x13:0xffffffff
          37554	      1776	800074d4	04c5f263	bgeu	x11,x12,80007518	 x11:0x00000000 x12:0x00000000
          38494	      1823	80007518	00efd033	srl	x0,x31,x14	 x31:0x00000000 x14:0x80007592  x0=0x00000000
          38514	      1824	8000751c	41155093	srai	x1,x10,0x11	 x10:0x0000001a  x1=0x00000000
          38534	      1825	80007520	04d9f363	bgeu	x19,x13,80007566	 x19:0x80000000 x13:0xffffffff
          38814	      1839	80007524	02d307b3	mul	x15,x6,x13	  x6:0x00000000 x13:0xffffffff x15=0x00000000
          38974	      1847	80007528	9b9e	c.add	x23,x7	 x23:0x00000005  x7:0x80000000 x23=0x80000005
          39414	      1869	8000752a	0210a2b3	mulhsu	x5,x1,x1	  x1:0x00000000  x1:0x00000000  x5=0x00000000
          39454	      1871	8000752e	029ebf33	mulhu	x30,x29,x9	 x29:0x00000005  x9:0x00000000 x30=0x00000000
          39474	      1872	80007532	340f9c73	csrrw	x24,mscratch,x31	 x31:0x00000000 x24=0x00000006
          39494	      1873	80007536	02210f63	beq	x2,x2,80007574	  x2:0x80025ce4  x2:0x80025ce4
          39574	      1877	80007574	ac7b3193	sltiu	x3,x22,-1337	 x22:0x0000001b  x3=0x00000001
          39734	      1885	80007578	8876	c.mv	x16,x29	  x0:0x00000000 x29:0x00000005 x16=0x00000005
          40174	      1907	8000757a	03185db3	divu	x27,x16,x17	 x16:0x00000005 x17:0x00000000 x27=0xffffffff
          40194	      1908	8000757e	6934ae37	lui	x28,0x6934a	 x28=0x6934a000
          40994	      1948	80007582	035b4ab3	div	x21,x22,x21	 x22:0x0000001b x21:0x00000007 x21=0x00000006
