Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          60720	      2934	80002714	34202ef3	csrrs	x29,mcause,x0	  x0:0x00000000 x29=0x0000000b
          60740	      2935	80002718	4e0d	c.li	x28,3	 x28=0x00000003
          60760	      2936	8000271a	01ce9463	bne	x29,x28,80002722	 x29:0x0000000b x28:0x00000003
          61100	      2953	80002722	4e21	c.li	x28,8	 x28=0x00000008
          61160	      2956	80002724	05ce8d63	beq	x29,x28,8000277e	 x29:0x0000000b x28:0x00000008
          61340	      2965	80002728	4e25	c.li	x28,9	 x28=0x00000009
          61360	      2966	8000272a	05ce8a63	beq	x29,x28,8000277e	 x29:0x0000000b x28:0x00000009
          61380	      2967	8000272e	4e2d	c.li	x28,11	 x28=0x0000000b
          61620	      2979	80002730	05ce8763	beq	x29,x28,8000277e	 x29:0x0000000b x28:0x0000000b
          62840	      3040	8000277e	90000e37	lui	x28,0x90000	 x28=0x90000000
          62860	      3041	80002782	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          62880	      3042	80002784	6e85	c.lui	x29,0x1	 x29=0x00001000
          63280	      3062	80002786	b00e8e93	addi	x29,x29,-1280	 x29:0x00001000 x29=0x00000b00
          63300	      3063	8000278a	0ea2	c.slli	x29,0x8	 x29:0x00000b00 x29=0x000b0000
          63320	      3064	8000278c	0e8d	c.addi	x29,3	 x29:0x000b0000 x29=0x000b0003
          63380	      3067	8000278e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0003 PA:0x8ffffffc store:0x000b0003
          63500	      3073	80002792	b0002ef3	csrrs	x29,mcycle,x0	  x0:0x00000000 x29=0x00000bfe
          63700	      3083	80002796	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000bfe PA:0x8ffffffc store:0x00000bfe
          63720	      3084	8000279a	90000e37	lui	x28,0x90000	 x28=0x90000000
          63740	      3085	8000279e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          63960	      3096	800027a0	6e85	c.lui	x29,0x1	 x29=0x00001000
          63980	      3097	800027a2	b80e8e93	addi	x29,x29,-1152	 x29:0x00001000 x29=0x00000b80
          64000	      3098	800027a6	0ea2	c.slli	x29,0x8	 x29:0x00000b80 x29=0x000b8000
          64020	      3099	800027a8	0e8d	c.addi	x29,3	 x29:0x000b8000 x29=0x000b8003
          64460	      3121	800027aa	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8003 PA:0x8ffffffc store:0x000b8003
          64840	      3140	800027ae	b8002ef3	csrrs	x29,mcycleh,x0	  x0:0x00000000 x29=0x00000000
          64900	      3143	800027b2	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          65000	      3148	800027b6	90000e37	lui	x28,0x90000	 x28=0x90000000
          65020	      3149	800027ba	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          65100	      3153	800027bc	6e85	c.lui	x29,0x1	 x29=0x00001000
          65120	      3154	800027be	b03e8e93	addi	x29,x29,-1277	 x29:0x00001000 x29=0x00000b03
          65140	      3155	800027c2	0ea2	c.slli	x29,0x8	 x29:0x00000b03 x29=0x000b0300
          65220	      3159	800027c4	0e8d	c.addi	x29,3	 x29:0x000b0300 x29=0x000b0303
          65460	      3171	800027c6	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0303 PA:0x8ffffffc store:0x000b0303
          65480	      3172	800027ca	b0302ef3	csrrs	x29,mhpmcounter3,x0	  x0:0x00000000 x29=0x000000c2
          65520	      3174	800027ce	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000000c2 PA:0x8ffffffc store:0x000000c2
          65880	      3192	800027d2	90000e37	lui	x28,0x90000	 x28=0x90000000
          65900	      3193	800027d6	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          65920	      3194	800027d8	6e85	c.lui	x29,0x1	 x29=0x00001000
          65940	      3195	800027da	b83e8e93	addi	x29,x29,-1149	 x29:0x00001000 x29=0x00000b83
          65960	      3196	800027de	0ea2	c.slli	x29,0x8	 x29:0x00000b83 x29=0x000b8300
          65980	      3197	800027e0	0e8d	c.addi	x29,3	 x29:0x000b8300 x29=0x000b8303
          66540	      3225	800027e2	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8303 PA:0x8ffffffc store:0x000b8303
          66560	      3226	800027e6	b8302ef3	csrrs	x29,mhpmcounter3h,x0	  x0:0x00000000 x29=0x00000000
          66620	      3229	800027ea	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          66640	      3230	800027ee	90000e37	lui	x28,0x90000	 x28=0x90000000
          66660	      3231	800027f2	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          66680	      3232	800027f4	6e85	c.lui	x29,0x1	 x29=0x00001000
          66700	      3233	800027f6	b04e8e93	addi	x29,x29,-1276	 x29:0x00001000 x29=0x00000b04
          66720	      3234	800027fa	0ea2	c.slli	x29,0x8	 x29:0x00000b04 x29=0x000b0400
          66920	      3244	800027fc	0e8d	c.addi	x29,3	 x29:0x000b0400 x29=0x000b0403
          67460	      3271	800027fe	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0403 PA:0x8ffffffc store:0x000b0403
          67480	      3272	80002802	b0402ef3	csrrs	x29,mhpmcounter4,x0	  x0:0x00000000 x29=0x000004ca
          67820	      3289	80002806	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000004ca PA:0x8ffffffc store:0x000004ca
          67840	      3290	8000280a	90000e37	lui	x28,0x90000	 x28=0x90000000
          67860	      3291	8000280e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          67880	      3292	80002810	6e85	c.lui	x29,0x1	 x29=0x00001000
          67900	      3293	80002812	b84e8e93	addi	x29,x29,-1148	 x29:0x00001000 x29=0x00000b84
          67920	      3294	80002816	0ea2	c.slli	x29,0x8	 x29:0x00000b84 x29=0x000b8400
          67940	      3295	80002818	0e8d	c.addi	x29,3	 x29:0x000b8400 x29=0x000b8403
          68000	      3298	8000281a	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8403 PA:0x8ffffffc store:0x000b8403
          68200	      3308	8000281e	b8402ef3	csrrs	x29,mhpmcounter4h,x0	  x0:0x00000000 x29=0x00000000
          68260	      3311	80002822	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          68280	      3312	80002826	90000e37	lui	x28,0x90000	 x28=0x90000000
          68300	      3313	8000282a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          68660	      3331	8000282c	6e85	c.lui	x29,0x1	 x29=0x00001000
          69080	      3352	8000282e	b05e8e93	addi	x29,x29,-1275	 x29:0x00001000 x29=0x00000b05
          69100	      3353	80002832	0ea2	c.slli	x29,0x8	 x29:0x00000b05 x29=0x000b0500
          69120	      3354	80002834	0e8d	c.addi	x29,3	 x29:0x000b0500 x29=0x000b0503
          69180	      3357	80002836	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0503 PA:0x8ffffffc store:0x000b0503
          69200	      3358	8000283a	b0502ef3	csrrs	x29,mhpmcounter5,x0	  x0:0x00000000 x29=0x00000000
          69280	      3362	8000283e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          69300	      3363	80002842	90000e37	lui	x28,0x90000	 x28=0x90000000
          69320	      3364	80002846	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          69400	      3368	80002848	6e85	c.lui	x29,0x1	 x29=0x00001000
          69580	      3377	8000284a	b85e8e93	addi	x29,x29,-1147	 x29:0x00001000 x29=0x00000b85
          69600	      3378	8000284e	0ea2	c.slli	x29,0x8	 x29:0x00000b85 x29=0x000b8500
          69620	      3379	80002850	0e8d	c.addi	x29,3	 x29:0x000b8500 x29=0x000b8503
          69680	      3382	80002852	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8503 PA:0x8ffffffc store:0x000b8503
          70040	      3400	80002856	b8502ef3	csrrs	x29,mhpmcounter5h,x0	  x0:0x00000000 x29=0x00000000
          70880	      3442	8000285a	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          70900	      3443	8000285e	90000e37	lui	x28,0x90000	 x28=0x90000000
          70920	      3444	80002862	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          70940	      3445	80002864	6e85	c.lui	x29,0x1	 x29=0x00001000
          70960	      3446	80002866	b06e8e93	addi	x29,x29,-1274	 x29:0x00001000 x29=0x00000b06
          70980	      3447	8000286a	0ea2	c.slli	x29,0x8	 x29:0x00000b06 x29=0x000b0600
          71180	      3457	8000286c	0e8d	c.addi	x29,3	 x29:0x000b0600 x29=0x000b0603
          71600	      3478	8000286e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0603 PA:0x8ffffffc store:0x000b0603
          71620	      3479	80002872	b0602ef3	csrrs	x29,mhpmcounter6,x0	  x0:0x00000000 x29=0x00000038
          71640	      3480	80002876	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000038 PA:0x8ffffffc store:0x00000038
          71660	      3481	8000287a	90000e37	lui	x28,0x90000	 x28=0x90000000
          71680	      3482	8000287e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          71700	      3483	80002880	6e85	c.lui	x29,0x1	 x29=0x00001000
          71720	      3484	80002882	b86e8e93	addi	x29,x29,-1146	 x29:0x00001000 x29=0x00000b86
          71740	      3485	80002886	0ea2	c.slli	x29,0x8	 x29:0x00000b86 x29=0x000b8600
          72020	      3499	80002888	0e8d	c.addi	x29,3	 x29:0x000b8600 x29=0x000b8603
          72600	      3528	8000288a	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8603 PA:0x8ffffffc store:0x000b8603
          72860	      3541	8000288e	b8602ef3	csrrs	x29,mhpmcounter6h,x0	  x0:0x00000000 x29=0x00000000
          73060	      3551	80002892	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          73080	      3552	80002896	90000e37	lui	x28,0x90000	 x28=0x90000000
          73100	      3553	8000289a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          73120	      3554	8000289c	6e85	c.lui	x29,0x1	 x29=0x00001000
          73140	      3555	8000289e	b07e8e93	addi	x29,x29,-1273	 x29:0x00001000 x29=0x00000b07
          73160	      3556	800028a2	0ea2	c.slli	x29,0x8	 x29:0x00000b07 x29=0x000b0700
          73180	      3557	800028a4	0e8d	c.addi	x29,3	 x29:0x000b0700 x29=0x000b0703
          73620	      3579	800028a6	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0703 PA:0x8ffffffc store:0x000b0703
          73640	      3580	800028aa	b0702ef3	csrrs	x29,mhpmcounter7,x0	  x0:0x00000000 x29=0x00000003
          73860	      3591	800028ae	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000003 PA:0x8ffffffc store:0x00000003
          74040	      3600	800028b2	90000e37	lui	x28,0x90000	 x28=0x90000000
          74060	      3601	800028b6	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          74080	      3602	800028b8	6e85	c.lui	x29,0x1	 x29=0x00001000
          74100	      3603	800028ba	b87e8e93	addi	x29,x29,-1145	 x29:0x00001000 x29=0x00000b87
          74120	      3604	800028be	0ea2	c.slli	x29,0x8	 x29:0x00000b87 x29=0x000b8700
          74380	      3617	800028c0	0e8d	c.addi	x29,3	 x29:0x000b8700 x29=0x000b8703
          74440	      3620	800028c2	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8703 PA:0x8ffffffc store:0x000b8703
          74460	      3621	800028c6	b8702ef3	csrrs	x29,mhpmcounter7h,x0	  x0:0x00000000 x29=0x00000000
          75280	      3662	800028ca	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          75300	      3663	800028ce	90000e37	lui	x28,0x90000	 x28=0x90000000
          75320	      3664	800028d2	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          75340	      3665	800028d4	6e85	c.lui	x29,0x1	 x29=0x00001000
          75360	      3666	800028d6	b08e8e93	addi	x29,x29,-1272	 x29:0x00001000 x29=0x00000b08
          75380	      3667	800028da	0ea2	c.slli	x29,0x8	 x29:0x00000b08 x29=0x000b0800
          75400	      3668	800028dc	0e8d	c.addi	x29,3	 x29:0x000b0800 x29=0x000b0803
          75640	      3680	800028de	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0803 PA:0x8ffffffc store:0x000b0803
          75660	      3681	800028e2	b0802ef3	csrrs	x29,mhpmcounter8,x0	  x0:0x00000000 x29=0x00000006
          76080	      3702	800028e6	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000006 PA:0x8ffffffc store:0x00000006
          76100	      3703	800028ea	90000e37	lui	x28,0x90000	 x28=0x90000000
          76120	      3704	800028ee	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          76140	      3705	800028f0	6e85	c.lui	x29,0x1	 x29=0x00001000
          76160	      3706	800028f2	b88e8e93	addi	x29,x29,-1144	 x29:0x00001000 x29=0x00000b88
          76180	      3707	800028f6	0ea2	c.slli	x29,0x8	 x29:0x00000b88 x29=0x000b8800
          76200	      3708	800028f8	0e8d	c.addi	x29,3	 x29:0x000b8800 x29=0x000b8803
          76360	      3716	800028fa	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8803 PA:0x8ffffffc store:0x000b8803
          76380	      3717	800028fe	b8802ef3	csrrs	x29,mhpmcounter8h,x0	  x0:0x00000000 x29=0x00000000
          76460	      3721	80002902	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          76600	      3728	80002906	90000e37	lui	x28,0x90000	 x28=0x90000000
          76620	      3729	8000290a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          77020	      3749	8000290c	6e85	c.lui	x29,0x1	 x29=0x00001000
          77380	      3767	8000290e	b09e8e93	addi	x29,x29,-1271	 x29:0x00001000 x29=0x00000b09
          77400	      3768	80002912	0ea2	c.slli	x29,0x8	 x29:0x00000b09 x29=0x000b0900
          77540	      3775	80002914	0e8d	c.addi	x29,3	 x29:0x000b0900 x29=0x000b0903
          77600	      3778	80002916	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0903 PA:0x8ffffffc store:0x000b0903
          77620	      3779	8000291a	b0902ef3	csrrs	x29,mhpmcounter9,x0	  x0:0x00000000 x29=0x00000003
          77640	      3780	8000291e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000003 PA:0x8ffffffc store:0x00000003
          77660	      3781	80002922	90000e37	lui	x28,0x90000	 x28=0x90000000
          77680	      3782	80002926	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          77760	      3786	80002928	6e85	c.lui	x29,0x1	 x29=0x00001000
          77780	      3787	8000292a	b89e8e93	addi	x29,x29,-1143	 x29:0x00001000 x29=0x00000b89
          77800	      3788	8000292e	0ea2	c.slli	x29,0x8	 x29:0x00000b89 x29=0x000b8900
          77820	      3789	80002930	0e8d	c.addi	x29,3	 x29:0x000b8900 x29=0x000b8903
          78040	      3800	80002932	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8903 PA:0x8ffffffc store:0x000b8903
          78060	      3801	80002936	b8902ef3	csrrs	x29,mhpmcounter9h,x0	  x0:0x00000000 x29=0x00000000
          78120	      3804	8000293a	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          78140	      3805	8000293e	90000e37	lui	x28,0x90000	 x28=0x90000000
          78160	      3806	80002942	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          78180	      3807	80002944	6e85	c.lui	x29,0x1	 x29=0x00001000
          78200	      3808	80002946	b0ae8e93	addi	x29,x29,-1270	 x29:0x00001000 x29=0x00000b0a
          78220	      3809	8000294a	0ea2	c.slli	x29,0x8	 x29:0x00000b0a x29=0x000b0a00
          78240	      3810	8000294c	0e8d	c.addi	x29,3	 x29:0x000b0a00 x29=0x000b0a03
          78700	      3833	8000294e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
          78720	      3834	80002952	b0a02ef3	csrrs	x29,mhpmcounter10,x0	  x0:0x00000000 x29=0x00000084
          78800	      3838	80002956	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000084 PA:0x8ffffffc store:0x00000084
          78820	      3839	8000295a	90000e37	lui	x28,0x90000	 x28=0x90000000
          78840	      3840	8000295e	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          78860	      3841	80002960	6e85	c.lui	x29,0x1	 x29=0x00001000
          78880	      3842	80002962	b8ae8e93	addi	x29,x29,-1142	 x29:0x00001000 x29=0x00000b8a
          78900	      3843	80002966	0ea2	c.slli	x29,0x8	 x29:0x00000b8a x29=0x000b8a00
          78920	      3844	80002968	0e8d	c.addi	x29,3	 x29:0x000b8a00 x29=0x000b8a03
          79000	      3848	8000296a	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
          79020	      3849	8000296e	b8a02ef3	csrrs	x29,mhpmcounter10h,x0	  x0:0x00000000 x29=0x00000000
          79180	      3857	80002972	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          79200	      3858	80002976	90000e37	lui	x28,0x90000	 x28=0x90000000
          79220	      3859	8000297a	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          79460	      3871	8000297c	6e85	c.lui	x29,0x1	 x29=0x00001000
          79480	      3872	8000297e	b0be8e93	addi	x29,x29,-1269	 x29:0x00001000 x29=0x00000b0b
          79500	      3873	80002982	0ea2	c.slli	x29,0x8	 x29:0x00000b0b x29=0x000b0b00
          79520	      3874	80002984	0e8d	c.addi	x29,3	 x29:0x000b0b00 x29=0x000b0b03
          79580	      3877	80002986	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
          79600	      3878	8000298a	b0b02ef3	csrrs	x29,mhpmcounter11,x0	  x0:0x00000000 x29=0x00000000
          79620	      3879	8000298e	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          79640	      3880	80002992	90000e37	lui	x28,0x90000	 x28=0x90000000
          79660	      3881	80002996	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          79680	      3882	80002998	6e85	c.lui	x29,0x1	 x29=0x00001000
          79700	      3883	8000299a	b8be8e93	addi	x29,x29,-1141	 x29:0x00001000 x29=0x00000b8b
          79720	      3884	8000299e	0ea2	c.slli	x29,0x8	 x29:0x00000b8b x29=0x000b8b00
          79740	      3885	800029a0	0e8d	c.addi	x29,3	 x29:0x000b8b00 x29=0x000b8b03
          80460	      3921	800029a2	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
          80480	      3922	800029a6	b8b02ef3	csrrs	x29,mhpmcounter11h,x0	  x0:0x00000000 x29=0x00000000
          80540	      3925	800029aa	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          80560	      3926	800029ae	90000e37	lui	x28,0x90000	 x28=0x90000000
          80580	      3927	800029b2	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          80600	      3928	800029b4	6e85	c.lui	x29,0x1	 x29=0x00001000
          80620	      3929	800029b6	b0ce8e93	addi	x29,x29,-1268	 x29:0x00001000 x29=0x00000b0c
          80640	      3930	800029ba	0ea2	c.slli	x29,0x8	 x29:0x00000b0c x29=0x000b0c00
          80660	      3931	800029bc	0e8d	c.addi	x29,3	 x29:0x000b0c00 x29=0x000b0c03
          80840	      3940	800029be	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
          81380	      3967	800029c2	b0c02ef3	csrrs	x29,mhpmcounter12,x0	  x0:0x00000000 x29=0x00000000
          81440	      3970	800029c6	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          81460	      3971	800029ca	90000e37	lui	x28,0x90000	 x28=0x90000000
          81480	      3972	800029ce	1e71	c.addi	x28,-4	 x28:0x90000000 x28=0x8ffffffc
          81500	      3973	800029d0	6e85	c.lui	x29,0x1	 x29=0x00001000
          81720	      3984	800029d2	b8ce8e93	addi	x29,x29,-1140	 x29:0x00001000 x29=0x00000b8c
          81740	      3985	800029d6	0ea2	c.slli	x29,0x8	 x29:0x00000b8c x29=0x000b8c00
          81760	      3986	800029d8	0e8d	c.addi	x29,3	 x29:0x000b8c00 x29=0x000b8c03
          81900	      3993	800029da	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
          81920	      3994	800029de	b8c02ef3	csrrs	x29,mhpmcounter12h,x0	  x0:0x00000000 x29=0x00000000
          81980	      3997	800029e2	01de2023	sw	x29,0(x28)	 x28:0x8ffffffc x29:0x00000000 PA:0x8ffffffc store:0x00000000
          82020	      3999	800029e6	ffffde97	auipc	x29,0xffffd	 x29=0x7ffff9e6
          82440	      4020	800029ea	69ae8e93	addi	x29,x29,1690	 x29:0x7ffff9e6 x29=0x80000080
          82580	      4027	800029ee	000ea023	sw	x0,0(x29)	 x29:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
          82920	      4044	800029f2	001ea223	sw	x1,4(x29)	 x29:0x80000080  x1:0x00000006 PA:0x80000084 store:0x00000006
          82980	      4047	800029f6	002ea423	sw	x2,8(x29)	 x29:0x80000080  x2:0x80000382 PA:0x80000088 store:0x80000382
          83000	      4048	800029fa	003ea623	sw	x3,12(x29)	 x29:0x80000080  x3:0xf99f429e PA:0x8000008c store:0xf99f429e
          83420	      4069	800029fe	004ea823	sw	x4,16(x29)	 x29:0x80000080  x4:0xf5a4fc08 PA:0x80000090 store:0xf5a4fc08
          83480	      4072	80002a02	005eaa23	sw	x5,20(x29)	 x29:0x80000080  x5:0xf9b71ac3 PA:0x80000094 store:0xf9b71ac3
          83900	      4093	80002a06	006eac23	sw	x6,24(x29)	 x29:0x80000080  x6:0xaa485587 PA:0x80000098 store:0xaa485587
          83960	      4096	80002a0a	007eae23	sw	x7,28(x29)	 x29:0x80000080  x7:0x00000006 PA:0x8000009c store:0x00000006
          84280	      4112	80002a0e	028ea023	sw	x8,32(x29)	 x29:0x80000080  x8:0x00000000 PA:0x800000a0 store:0x00000000
          84340	      4115	80002a12	029ea223	sw	x9,36(x29)	 x29:0x80000080  x9:0x0ee13d2e PA:0x800000a4 store:0x0ee13d2e
          84760	      4136	80002a16	02aea423	sw	x10,40(x29)	 x29:0x80000080 x10:0xf7f92028 PA:0x800000a8 store:0xf7f92028
          85220	      4159	80002a1a	02bea623	sw	x11,44(x29)	 x29:0x80000080 x11:0x00000000 PA:0x800000ac store:0x00000000
          85460	      4171	80002a1e	02cea823	sw	x12,48(x29)	 x29:0x80000080 x12:0xffffffff PA:0x800000b0 store:0xffffffff
          85980	      4197	80002a22	02deaa23	sw	x13,52(x29)	 x29:0x80000080 x13:0x80025c60 PA:0x800000b4 store:0x80025c60
          86040	      4200	80002a26	02eeac23	sw	x14,56(x29)	 x29:0x80000080 x14:0x00000000 PA:0x800000b8 store:0x00000000
          93560	      4576	80002a2a	02feae23	sw	x15,60(x29)	 x29:0x80000080 x15:0xf9e74144 PA:0x800000bc store:0xf9e74144
          93580	      4577	80002a2e	050ea023	sw	x16,64(x29)	 x29:0x80000080 x16:0xf9243b51 PA:0x800000c0 store:0xf9243b51
          93600	      4578	80002a32	051ea223	sw	x17,68(x29)	 x29:0x80000080 x17:0x0ee13d2e PA:0x800000c4 store:0x0ee13d2e
          93760	      4586	80002a36	052ea423	sw	x18,72(x29)	 x29:0x80000080 x18:0x6b5f9dfa PA:0x800000c8 store:0x6b5f9dfa
          94020	      4599	80002a3a	053ea623	sw	x19,76(x29)	 x29:0x80000080 x19:0x00000003 PA:0x800000cc store:0x00000003
          94140	      4605	80002a3e	054ea823	sw	x20,80(x29)	 x29:0x80000080 x20:0x00000004 PA:0x800000d0 store:0x00000004
          94240	      4610	80002a42	055eaa23	sw	x21,84(x29)	 x29:0x80000080 x21:0xf1649300 PA:0x800000d4 store:0xf1649300
          94420	      4619	80002a46	056eac23	sw	x22,88(x29)	 x29:0x80000080 x22:0x00000004 PA:0x800000d8 store:0x00000004
          94440	      4620	80002a4a	057eae23	sw	x23,92(x29)	 x29:0x80000080 x23:0x80025c60 PA:0x800000dc store:0x80025c60
          94460	      4621	80002a4e	078ea023	sw	x24,96(x29)	 x29:0x80000080 x24:0x00000000 PA:0x800000e0 store:0x00000000
          94480	      4622	80002a52	079ea223	sw	x25,100(x29)	 x29:0x80000080 x25:0x80000000 PA:0x800000e4 store:0x80000000
          94540	      4625	80002a56	07aea423	sw	x26,104(x29)	 x29:0x80000080 x26:0x00000000 PA:0x800000e8 store:0x00000000
          95300	      4663	80002a5a	07bea623	sw	x27,108(x29)	 x29:0x80000080 x27:0x00000000 PA:0x800000ec store:0x00000000
          95520	      4674	80002a5e	07cea823	sw	x28,112(x29)	 x29:0x80000080 x28:0x8ffffffc PA:0x800000f0 store:0x8ffffffc
          95840	      4690	80002a62	07deaa23	sw	x29,116(x29)	 x29:0x80000080 x29:0x80000080 PA:0x800000f4 store:0x80000080
          95900	      4693	80002a66	07eeac23	sw	x30,120(x29)	 x29:0x80000080 x30:0x94a06479 PA:0x800000f8 store:0x94a06479
          95980	      4697	80002a6a	07feae23	sw	x31,124(x29)	 x29:0x80000080 x31:0x00000001 PA:0x800000fc store:0x00000001
          96000	      4698	80002a6e	34102ef3	csrrs	x29,mepc,x0	  x0:0x00000000 x29=0x80000392
          96020	      4699	80002a72	0e91	c.addi	x29,4	 x29:0x80000392 x29=0x80000396
          96040	      4700	80002a74	341e9073	csrrw	x0,mepc,x29	 x29:0x80000396  x0=0x00000000
          96060	      4701	80002a78	30200073	mret	
          96620	      4729	80000396	90000e37	lui	x28,0x90000	 x28=0x90000000
          96640	      4730	8000039a	1e61	c.addi	x28,-8	 x28:0x90000000 x28=0x8ffffff8
          96820	      4739	8000039c	4e85	c.li	x29,1	 x29=0x00000001
          96840	      4740	8000039e	0ea2	c.slli	x29,0x8	 x29:0x00000001 x29=0x00000100
          96960	      4746	800003a0	0e85	c.addi	x29,1	 x29:0x00000100 x29=0x00000101
