Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          52198	      2508	80003612	34003ff3	csrrc	x31,mscratch,x0	  x0:0x00000000 x31=0x80021e6f
          52218	      2509	80003616	93777337	lui	x6,0x93777	  x6=0x93777000
          52238	      2510	8000361a	8861	c.andi	x8,24	  x8:0x00000002  x8=0x00000000
          52378	      2517	8000361c	6131	c.addi16sp	x2,320	  x2:0x7bd04ad4  x2=0x7bd04c14
          52818	      2539	8000361e	02709233	mulh	x4,x1,x7	  x1:0x00000000  x7:0x00000000  x4=0x00000000
          52838	      2540	80003622	8e2d	c.xor	x12,x11	 x12:0x007a221e x11:0x80021e6f x12=0x80783c71
          52858	      2541	80003624	9ca3f317	auipc	x6,0x9ca3f	  x6=0x1ca42624
          52878	      2542	80003628	00165963	bge	x12,x1,8000363a	 x12:0x80783c71  x1:0x00000000
          52898	      2543	8000362c	340d2cf3	csrrs	x25,mscratch,x26	 x26:0x0000000d x25=0x80021e6f
          53038	      2550	80003630	41175a93	srai	x21,x14,0x11	 x14:0x80025ce4 x21=0xffffc001
          53058	      2551	80003634	4d7f0113	addi	x2,x30,1239	 x30:0xcd578000  x2=0xcd5784d7
          53078	      2552	80003638	6141	c.addi16sp	x2,16	  x2:0xcd5784d7  x2=0xcd5784e7
          53098	      2553	8000363a	101c	c.addi4spn	x15,x2,32	 x15=0xcd578507
          53178	      2557	8000363c	84a1	c.srai	x9,0x8	  x9:0x80021e64  x9=0xff80021e
          53938	      2595	8000363e	0260cf33	div	x30,x1,x6	  x1:0x00000000  x6:0x1ca42624 x30=0x00000000
          53958	      2596	80003642	03dff563	bgeu	x31,x29,8000366c	 x31:0x80021e6f x29:0x00000000
          54198	      2608	8000366c	01f01133	sll	x2,x0,x31	  x0:0x00000000 x31:0x80021e6f  x2=0x00000000
          54238	      2610	80003670	e0b9a113	slti	x2,x19,-501	 x19:0x0000b000  x2=0x00000000
          54298	      2613	80003674	92ee	c.add	x5,x27	  x5:0x00000001 x27:0x00000000  x5=0x00000001
          54718	      2634	80003676	07638963	beq	x7,x22,800036e8	  x7:0x00000000 x22:0x6f16a309
          54838	      2640	8000367a	011c0663	beq	x24,x17,80003686	 x24:0x00000000 x17:0x687c70ae
          54858	      2641	8000367e	006404b3	add	x9,x8,x6	  x8:0x00000000  x6:0x1ca42624  x9=0x1ca42624
          54898	      2643	80003682	340c7cf3	csrrci	x25,mscratch,24	 x25=0x80021e6f
          55318	      2664	80003686	013163b3	or	x7,x2,x19	  x2:0x00000000 x19:0x0000b000  x7=0x0000b000
          55338	      2665	8000368a	00771933	sll	x18,x14,x7	 x14:0x80025ce4  x7:0x0000b000 x18=0x80025ce4
          55578	      2677	8000368e	340425f3	csrrs	x11,mscratch,x8	  x8:0x00000000 x11=0x80021e67
          55598	      2678	80003692	00003117	auipc	x2,0x3	  x2=0x80006692
          55678	      2682	80003696	46810113	addi	x2,x2,1128	  x2:0x80006692  x2=0x80006afa
          55918	      2694	8000369a	41a40433	sub	x8,x8,x26	  x8:0x00000000 x26:0x0000000d  x8=0xfffffff3
          55938	      2695	8000369e	17fd	c.addi	x15,-1	 x15:0xcd578507 x15=0xcd578506
          55958	      2696	800036a0	e6710113	addi	x2,x2,-409	  x2:0x80006afa  x2=0x80006961
          55998	      2698	800036a4	03df7233	remu	x4,x30,x29	 x30:0x00000000 x29:0x00000000  x4=0x00000000
          56018	      2699	800036a8	01dac463	blt	x21,x29,800036b0	 x21:0xffffc001 x29:0x00000000
          56498	      2723	800036b0	19a10367	jalr	x6,410(x2)	  x2:0x80006961  x6=0x800036b4
          57418	      2769	80006afa	6e9d	c.lui	x29,0x7	 x29=0x00007000
          57758	      2786	80006afc	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
          58178	      2807	80006afe	01cfaf33	slt	x30,x31,x28	 x31:0x80021e6f x28:0xfc94f53a x30=0x00000001
          58198	      2808	80006b02	340935f3	csrrc	x11,mscratch,x18	 x18:0x80025ce4 x11=0x80021e67
          58218	      2809	80006b06	8fd1	c.or	x15,x12	 x15:0xcd578506 x12:0x80783c71 x15=0xcd7fbd77
          58358	      2816	80006b08	01e184b3	add	x9,x3,x30	  x3:0x00000000 x30:0x00000001  x9=0x00000001
          58398	      2818	80006b0c	1a21	c.addi	x20,-24	 x20:0x80021e64 x20=0x80021e4c
          58418	      2819	80006b0e	003d5ab3	srl	x21,x26,x3	 x26:0x0000000d  x3:0x00000000 x21=0x0000000d
          58438	      2820	80006b12	00159493	slli	x9,x11,0x1	 x11:0x80021e67  x9=0x00043cce
          58818	      2839	80006b16	006a2223	sw	x6,4(x20)	 x20:0x80021e4c  x6:0x800036b4 PA:0x80021e50 store:0x800036b4
          58838	      2840	80006b1a	56fd	c.li	x13,-1	 x13=0xffffffff
          59598	      2878	80006b1c	03acd2b3	divu	x5,x25,x26	 x25:0x80021e6f x26:0x0000000d  x5=0x09d8c743
          59618	      2879	80006b20	3401dcf3	csrrwi	x25,mscratch,3	 x25=0x00000203
          59638	      2880	80006b24	00c10833	add	x16,x2,x12	  x2:0x80006961 x12:0x80783c71 x16=0x0078a5d2
          59658	      2881	80006b28	6ac54237	lui	x4,0x6ac54	  x4=0x6ac54000
          59678	      2882	80006b2c	a3c3e617	auipc	x12,0xa3c3e	 x12=0x23c44b2c
          59698	      2883	80006b30	c4ccae93	slti	x29,x25,-948	 x25:0x00000203 x29=0x00000000
          60438	      2920	80006b34	0292c233	div	x4,x5,x9	  x5:0x09d8c743  x9:0x00043cce  x4=0x0003b147
          60458	      2921	80006b38	d02b5697	auipc	x13,0xd02b5	 x13=0x502bbb38
