Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          45991	      2198	8000bba2	85fa	c.mv	x11,x30	  x0:0x00000000 x30:0x00000000 x11=0x00000000
          46011	      2199	8000bba4	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
          46031	      2200	8000bba6	a4168913	addi	x18,x13,-1471	 x13:0x00000000 x18=0xfffffa41
          46051	      2201	8000bbaa	8c89	c.sub	x9,x10	  x9:0xffffb7ff x10:0x00005001  x9=0xffff67fe
          46071	      2202	8000bbac	412cd393	srai	x7,x25,0x12	 x25:0xf2090889  x7=0xfffffc82
          46171	      2207	8000bbb0	0b51	c.addi	x22,20	 x22:0x80021e50 x22=0x80021e64
          46191	      2208	8000bbb2	06e5	c.addi	x13,25	 x13:0x00000000 x13=0x00000019
          46211	      2209	8000bbb4	000e8e13	addi	x28,x29,0	 x29:0x800036aa x28=0x800036aa
          46231	      2210	8000bbb8	000e0e67	jalr	x28,0(x28)	 x28:0x800036aa x28=0x8000bbbc
          47251	      2261	800036aa	00be0363	beq	x28,x11,800036b0	 x28:0x8000bbbc x11:0x00000000
          47271	      2262	800036ae	67f5	c.lui	x15,0x1d	 x15=0x0001d000
          47291	      2263	800036b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          47311	      2264	800036b2	1c8c	c.addi4spn	x11,x2,624	 x11=0x00000271
          47371	      2267	800036b4	0000100f	fence.i	
          48431	      2320	800036b8	235d5717	auipc	x14,0x235d5	 x14=0xa35d86b8
          48511	      2324	800036bc	e09d	c.bnez	x9,800036e2	  x9:0xffff67fe
          48751	      2336	800036e2	01860ab3	add	x21,x12,x24	 x12:0x8000ba3f x24:0xf9746b9a x21=0x797525d9
          48771	      2337	800036e6	8019	c.srli	x8,0x6	  x8:0x00000000  x8=0x00000000
          49111	      2354	800036e8	0000100f	fence.i	
          52111	      2504	800036ec	0000100f	fence.i	
          52191	      2508	800036f0	8509	c.srai	x10,0x2	 x10:0x00005001 x10=0x00001400
          52211	      2509	800036f2	8059	c.srli	x8,0x16	  x8:0x00000000  x8=0x00000000
          52431	      2520	800036f4	00de5793	srli	x15,x28,0xd	 x28:0x8000bbbc x15=0x00040005
          52851	      2541	800036f8	00000317	auipc	x6,0x0	  x6=0x800036f8
          53231	      2560	800036fc	0f230313	addi	x6,x6,242	  x6:0x800036f8  x6=0x800037ea
          53251	      2561	80003700	400cd713	srai	x14,x25,0x0	 x25:0xf2090889 x14=0xf2090889
          53271	      2562	80003704	8a5e7b93	andi	x23,x28,-1883	 x28:0x8000bbbc x23=0x8000b8a4
          53631	      2580	80003708	03e24e33	div	x28,x4,x30	  x4:0xf20908a6 x30:0x00000000 x28=0xffffffff
          53651	      2581	8000370c	41add033	sra	x0,x27,x26	 x27:0x00000000 x26:0x80025ce4  x0=0x00000000
          53671	      2582	80003710	d1630313	addi	x6,x6,-746	  x6:0x800037ea  x6=0x80003500
          53831	      2590	80003714	3b670d93	addi	x27,x14,950	 x14:0xf2090889 x27=0xf2090c3f
          53851	      2591	80003718	89a9	c.andi	x11,10	 x11:0x00000271 x11=0x00000000
          54051	      2601	8000371a	340e9673	csrrw	x12,mscratch,x29	 x29:0x800036aa x12=0xf20908a2
          54071	      2602	8000371e	2ea30ee7	jalr	x29,746(x6)	  x6:0x80003500 x29=0x80003722
          54371	      2617	800037ea	c209	c.beqz	x12,800037ec	 x12:0xf20908a2
          54391	      2618	800037ec	1b41	c.addi	x22,-16	 x22:0x80021e64 x22=0x80021e54
          54411	      2619	800037ee	40a65593	srai	x11,x12,0xa	 x12:0xf20908a2 x11=0xfffc8242
          54431	      2620	800037f2	0000100f	fence.i	
          54971	      2647	800037f6	01db2223	sw	x29,4(x22)	 x22:0x80021e54 x29:0x80003722 PA:0x80021e58 store:0x80003722
          54991	      2648	800037fa	34009773	csrrw	x14,mscratch,x1	  x1:0x00000000 x14=0x800036aa
          55011	      2649	800037fe	340e9973	csrrw	x18,mscratch,x29	 x29:0x80003722 x18=0x00000000
          55091	      2653	80003802	340853f3	csrrwi	x7,mscratch,16	  x7=0x80003722
          55111	      2654	80003806	56667f13	andi	x30,x12,1382	 x12:0xf20908a2 x30=0x00000022
          55131	      2655	8000380a	c591	c.beqz	x11,80003816	 x11:0xfffc8242
          55151	      2656	8000380c	c709	c.beqz	x14,80003816	 x14:0x800036aa
          55211	      2659	8000380e	018d0233	add	x4,x26,x24	 x26:0x80025ce4 x24:0xf9746b9a  x4=0x7976c87e
          55231	      2660	80003812	b1080017	auipc	x0,0xb1080	  x0=0x00000000
          55251	      2661	80003816	8235	c.srli	x12,0xd	 x12:0xf20908a2 x12=0x00079048
          55311	      2664	80003818	613d	c.addi16sp	x2,480	  x2:0x00000001  x2=0x000001e1
          55431	      2670	8000381a	340ab373	csrrc	x6,mscratch,x21	 x21:0x797525d9  x6=0x00000010
          55451	      2671	8000381e	91b8fc13	andi	x24,x17,-1765	 x17:0x80000000 x24=0x80000000
          55471	      2672	80003822	8f75	c.and	x14,x13	 x14:0x800036aa x13:0x00000019 x14=0x00000008
          55491	      2673	80003824	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55631	      2680	80003826	0ff0000f	fence	iorw,iorw	
          55651	      2681	8000382a	52f18093	addi	x1,x3,1327	  x3:0x00000000  x1=0x0000052f
          55671	      2682	8000382e	8f69	c.and	x14,x10	 x14:0x00000008 x10:0x00001400 x14=0x00000000
          55771	      2687	80003830	340a66f3	csrrsi	x13,mscratch,20	 x13=0x00000000
          55971	      2697	80003834	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          56091	      2703	80003836	024915b3	mulh	x11,x18,x4	 x18:0x00000000  x4:0x7976c87e x11=0x00000000
          56431	      2720	8000383a	01e6f533	and	x10,x13,x30	 x13:0x00000000 x30:0x00000022 x10=0x00000000
          56451	      2721	8000383e	8cf1	c.and	x9,x12	  x9:0xffff67fe x12:0x00079048  x9=0x00070048
          56471	      2722	80003840	1323c993	xori	x19,x7,306	  x7:0x80003722 x19=0x80003610
          56491	      2723	80003844	01e9b433	sltu	x8,x19,x30	 x19:0x80003610 x30:0x00000022  x8=0x00000000
          56511	      2724	80003848	8e39	c.xor	x12,x14	 x12:0x00079048 x14:0x00000000 x12=0x00079048
          56531	      2725	8000384a	001baa33	slt	x20,x23,x1	 x23:0x8000b8a4  x1:0x0000052f x20=0x00000001
          56551	      2726	8000384e	1afd	c.addi	x21,-1	 x21:0x797525d9 x21=0x797525d8
          56751	      2736	80003850	34072df3	csrrs	x27,mscratch,x14	 x14:0x00000000 x27=0x00000014
          57491	      2773	80003854	022bd6b3	divu	x13,x23,x2	 x23:0x8000b8a4  x2:0x000001e1 x13=0x00442051
          57511	      2774	80003858	0ffa	c.slli	x31,0x1e	 x31:0x00005000 x31=0x00000000
          57531	      2775	8000385a	e51d	c.bnez	x10,80003888	 x10:0x00000000
          57551	      2776	8000385c	419e5433	sra	x8,x28,x25	 x28:0xffffffff x25:0xf2090889  x8=0xffffffff
          57571	      2777	80003860	014cadb3	slt	x27,x25,x20	 x25:0xf2090889 x20:0x00000001 x27=0x00000001
          57591	      2778	80003864	b08dea93	ori	x21,x27,-1272	 x27:0x00000001 x21=0xfffffb09
          57611	      2779	80003868	031b4c63	blt	x22,x17,800038a0	 x22:0x80021e54 x17:0x80000000
          57731	      2785	8000386c	010aaf33	slt	x30,x21,x16	 x21:0xfffffb09 x16:0x00000000 x30=0x00000001
          57891	      2793	80003870	0324b033	mulhu	x0,x9,x18	  x9:0x00070048 x18:0x00000000  x0=0x00000000
          57931	      2795	80003874	007f3bb3	sltu	x23,x30,x7	 x30:0x00000001  x7:0x80003722 x23=0x00000001
          58291	      2813	80003878	88b8a413	slti	x8,x17,-1909	 x17:0x80000000  x8=0x00000001
          58311	      2814	8000387c	8c0a	c.mv	x24,x2	  x0:0x00000000  x2:0x000001e1 x24=0x000001e1
          58331	      2815	8000387e	29e3e593	ori	x11,x7,670	  x7:0x80003722 x11=0x800037be
          58751	      2836	80003882	340d96f3	csrrw	x13,mscratch,x27	 x27:0x00000001 x13=0x00000014
          58771	      2837	80003886	9c1a	c.add	x24,x6	 x24:0x000001e1  x6:0x00000010 x24=0x000001f1
          58791	      2838	80003888	1d10	c.addi4spn	x12,x2,688	 x12=0x00000491
          58811	      2839	8000388a	c295	c.beqz	x13,800038ae	 x13:0x00000014
          58831	      2840	8000388c	000a6ab3	or	x21,x20,x0	 x20:0x00000001  x0:0x00000000 x21=0x00000001
          58871	      2842	80003890	024491b3	mulh	x3,x9,x4	  x9:0x00070048  x4:0x7976c87e  x3=0x00035261
          58971	      2847	80003894	017dd963	bge	x27,x23,800038a6	 x27:0x00000001 x23:0x00000001
          59611	      2879	800038a6	b150b397	auipc	x7,0xb150b	  x7=0x3150e8a6
          59631	      2880	800038aa	03bbec63	bltu	x23,x27,800038e2	 x23:0x00000001 x27:0x00000001
          59651	      2881	800038ae	5a7d	c.li	x20,-1	 x20=0xffffffff
          59691	      2883	800038b0	00bf1863	bne	x30,x11,800038c0	 x30:0x00000001 x11:0x800037be
          60391	      2918	800038c0	004405b3	add	x11,x8,x4	  x8:0x00000001  x4:0x7976c87e x11=0x7976c87f
          60451	      2921	800038c4	01188c33	add	x24,x17,x17	 x17:0x80000000 x17:0x80000000 x24=0x00000000
          60511	      2924	800038c8	faf3a293	slti	x5,x7,-81	  x7:0x3150e8a6  x5=0x00000000
          60531	      2925	800038cc	017bd3b3	srl	x7,x23,x23	 x23:0x00000001 x23:0x00000001  x7=0x00000000
          60551	      2926	800038d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60571	      2927	800038d2	049de413	ori	x8,x27,73	 x27:0x00000001  x8=0x00000049
          60611	      2929	800038d6	01565413	srli	x8,x12,0x15	 x12:0x00000491  x8=0x00000000
          61411	      2969	800038da	0261ddb3	divu	x27,x3,x6	  x3:0x00035261  x6:0x00000010 x27=0x00003526
          61431	      2970	800038de	013fd933	srl	x18,x31,x19	 x31:0x00000000 x19:0x80003610 x18=0x00000000
          61451	      2971	800038e2	6f35	c.lui	x30,0xd	 x30=0x0000d000
          61471	      2972	800038e4	00f99963	bne	x19,x15,800038f6	 x19:0x80003610 x15:0x00040005
          61511	      2974	800038f6	57fd	c.li	x15,-1	 x15=0xffffffff
          62331	      3015	800038f8	026246b3	div	x13,x4,x6	  x4:0x7976c87e  x6:0x00000010 x13=0x07976c87
          62351	      3016	800038fc	673d	c.lui	x14,0xf	 x14=0x0000f000
          62391	      3018	800038fe	03c7b733	mulhu	x14,x15,x28	 x15:0xffffffff x28:0xffffffff x14=0xfffffffe
          62411	      3019	80003902	160b3237	lui	x4,0x160b3	  x4=0x160b3000
          62431	      3020	80003906	844d	c.srai	x8,0x13	  x8:0x00000000  x8=0x00000000
          62451	      3021	80003908	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          63191	      3058	8000390a	03486eb3	rem	x29,x16,x20	 x16:0x00000000 x20:0xffffffff x29=0x00000000
          63231	      3060	8000390e	02a816b3	mulh	x13,x16,x10	 x16:0x00000000 x10:0x00000000 x13=0x00000000
          63251	      3061	80003912	694cb713	sltiu	x14,x25,1684	 x25:0xf2090889 x14=0x00000000
          63271	      3062	80003916	a8dea913	slti	x18,x29,-1395	 x29:0x00000000 x18=0x00000000
          63491	      3073	8000391a	00128033	add	x0,x5,x1	  x5:0x00000000  x1:0x0000052f  x0=0x00000000
          63511	      3074	8000391e	4c5ab993	sltiu	x19,x21,1221	 x21:0x00000001 x19=0x00000001
          63651	      3081	80003922	3404dc73	csrrwi	x24,mscratch,9	 x24=0x00000001
          63711	      3084	80003926	029cc063	blt	x25,x9,80003946	 x25:0xf2090889  x9:0x00070048
          65151	      3156	80003946	6363fbb7	lui	x23,0x6363f	 x23=0x6363f000
          65171	      3157	8000394a	473d	c.li	x14,15	 x14=0x0000000f
          65571	      3177	8000394c	027cf063	bgeu	x25,x7,8000396c	 x25:0xf2090889  x7:0x00000000
          65951	      3196	8000396c	02b89963	bne	x17,x11,8000399e	 x17:0x80000000 x11:0x7976c87f
          66991	      3248	8000399e	5a36ec13	ori	x24,x13,1443	 x13:0x00000000 x24=0x000005a3
          67011	      3249	800039a2	869d	c.srai	x13,0x7	 x13:0x00000000 x13=0x00000000
          67111	      3254	800039a4	0a80	c.addi4spn	x8,x2,336	  x8=0x00000331
          67131	      3255	800039a6	d9918613	addi	x12,x3,-615	  x3:0x00035261 x12=0x00034ffa
          67151	      3256	800039aa	8e59	c.or	x12,x14	 x12:0x00034ffa x14:0x0000000f x12=0x00034fff
          67171	      3257	800039ac	05d06163	bltu	x0,x29,800039ee	  x0:0x00000000 x29:0x00000000
          67251	      3261	800039b0	0283e663	bltu	x7,x8,800039dc	  x7:0x00000000  x8:0x00000331
          68151	      3306	800039dc	3406b473	csrrc	x8,mscratch,x13	 x13:0x00000000  x8=0x00000009
          68371	      3317	800039e0	952a	c.add	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
          68391	      3318	800039e2	8f95	c.sub	x15,x13	 x15:0xffffffff x13:0x00000000 x15=0xffffffff
          69231	      3360	800039e4	03be6833	rem	x16,x28,x27	 x28:0xffffffff x27:0x00003526 x16=0xffffffff
          69251	      3361	800039e8	340b9f73	csrrw	x30,mscratch,x23	 x23:0x6363f000 x30=0x00000009
          69271	      3362	800039ec	8759	c.srai	x14,0x16	 x14:0x0000000f x14=0x00000000
          69291	      3363	800039ee	340ef973	csrrci	x18,mscratch,29	 x18=0x6363f000
          69311	      3364	800039f2	045e6163	bltu	x28,x5,80003a34	 x28:0xffffffff  x5:0x00000000
          69331	      3365	800039f6	34025473	csrrwi	x8,mscratch,4	  x8=0x6363f000
          69351	      3366	800039fa	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x7976c87f x14=0x7976c87f
          69371	      3367	800039fc	04a3c463	blt	x7,x10,80003a44	  x7:0x00000000 x10:0x00000000
          69631	      3380	80003a00	47b9	c.li	x15,14	 x15=0x0000000e
          70371	      3417	80003a02	036fc133	div	x2,x31,x22	 x31:0x00000000 x22:0x80021e54  x2=0x00000000
          70391	      3418	80003a06	011d7333	and	x6,x26,x17	 x26:0x80025ce4 x17:0x80000000  x6=0x80000000
          70411	      3419	80003a0a	c309	c.beqz	x14,80003a0c	 x14:0x7976c87f
          70431	      3420	80003a0c	8ce5	c.and	x9,x9	  x9:0x00070048  x9:0x00070048  x9=0x00070048
          70451	      3421	80003a0e	01efb3b3	sltu	x7,x31,x30	 x31:0x00000000 x30:0x00000009  x7=0x00000001
          70471	      3422	80003a12	dccb6813	ori	x16,x22,-564	 x22:0x80021e54 x16=0xffffffdc
          70491	      3423	80003a16	0000100f	fence.i	
          70931	      3445	80003a1a	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000004
          70951	      3446	80003a1e	87aa	c.mv	x15,x10	  x0:0x00000000 x10:0x00000000 x15=0x00000000
          70971	      3447	80003a20	01fda233	slt	x4,x27,x31	 x27:0x00003526 x31:0x00000000  x4=0x00000000
          71091	      3453	80003a24	00219333	sll	x6,x3,x2	  x3:0x00035261  x2:0x00000000  x6=0x00035261
          71111	      3454	80003a28	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000004
          71851	      3491	80003a2c	02b044b3	div	x9,x0,x11	  x0:0x00000000 x11:0x7976c87f  x9=0x00000000
          71871	      3492	80003a30	0ff0000f	fence	iorw,iorw	
          71891	      3493	80003a34	01e81193	slli	x3,x16,0x1e	 x16:0xffffffdc  x3=0x00000000
          71911	      3494	80003a38	2a3aa293	slti	x5,x21,675	 x21:0x00000001  x5=0x00000001
          71931	      3495	80003a3c	010fd263	bge	x31,x16,80003a40	 x31:0x00000000 x16:0xffffffdc
          72631	      3530	80003a40	018a0fb3	add	x31,x20,x24	 x20:0xffffffff x24:0x000005a3 x31=0x000005a2
          72791	      3538	80003a44	02a15e33	divu	x28,x2,x10	  x2:0x00000000 x10:0x00000000 x28=0xffffffff
          72811	      3539	80003a48	00d61693	slli	x13,x12,0xd	 x12:0x00034fff x13=0x69ffe000
          73011	      3549	80003a4c	8e1d	c.sub	x12,x15	 x12:0x00034fff x15:0x00000000 x12=0x00034fff
          73031	      3550	80003a4e	41b8d933	sra	x18,x17,x27	 x17:0x80000000 x27:0x00003526 x18=0xfe000000
          73051	      3551	80003a52	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73391	      3568	80003a54	9db2	c.add	x27,x12	 x27:0x00003526 x12:0x00034fff x27=0x00038525
          73411	      3569	80003a56	01f0d493	srli	x9,x1,0x1f	  x1:0x0000052f  x9=0x00000000
          73431	      3570	80003a5a	037e0263	beq	x28,x23,80003a7e	 x28:0xffffffff x23:0x6363f000
          73451	      3571	80003a5e	0e06	c.slli	x28,0x1	 x28:0xffffffff x28=0xfffffffe
          73491	      3573	80003a60	0300b5b3	mulhu	x11,x1,x16	  x1:0x0000052f x16:0xffffffdc x11=0x0000052e
          73571	      3577	80003a64	00f735b3	sltu	x11,x14,x15	 x14:0x7976c87f x15:0x00000000 x11=0x00000000
          73611	      3579	80003a68	02de30b3	mulhu	x1,x28,x13	 x28:0xfffffffe x13:0x69ffe000  x1=0x69ffdfff
          73731	      3585	80003a6c	0f41	c.addi	x30,16	 x30:0x00000009 x30=0x00000019
          73751	      3586	80003a6e	86cd	c.srai	x13,0x13	 x13:0x69ffe000 x13=0x00000d3f
          73771	      3587	80003a70	d61bb813	sltiu	x16,x23,-671	 x23:0x6363f000 x16=0x00000001
          73791	      3588	80003a74	4000db93	srai	x23,x1,0x0	  x1:0x69ffdfff x23=0x69ffdfff
          73951	      3596	80003a78	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          73971	      3597	80003a7a	ef85	c.bnez	x15,80003ab2	 x15:0x00000000
          73991	      3598	80003a7c	cc81	c.beqz	x9,80003a94	  x9:0x00000000
          74711	      3634	80003a94	416d	c.li	x2,27	  x2=0x0000001b
          74791	      3638	80003a96	017dd8b3	srl	x17,x27,x23	 x27:0x00038525 x23:0x69ffdfff x17=0x00000000
          74811	      3639	80003a9a	007d0b63	beq	x26,x7,80003ab0	 x26:0x80025ce4  x7:0x00000001
          75231	      3660	80003a9e	02fbec63	bltu	x23,x15,80003ad6	 x23:0x69ffdfff x15:0x00000000
          75511	      3674	80003aa2	0177dab3	srl	x21,x15,x23	 x15:0x00000000 x23:0x69ffdfff x21=0x00000000
          75531	      3675	80003aa6	0184dc13	srli	x24,x9,0x18	  x9:0x00000000 x24=0x00000000
          75551	      3676	80003aaa	8c0d	c.sub	x8,x11	  x8:0x00000004 x11:0x00000000  x8=0x00000004
          75571	      3677	80003aac	004f8bb3	add	x23,x31,x4	 x31:0x000005a2  x4:0x00000000 x23=0x000005a2
          75711	      3684	80003ab0	e491	c.bnez	x9,80003abc	  x9:0x00000000
          76551	      3726	80003ab2	036f7033	remu	x0,x30,x22	 x30:0x00000019 x22:0x80021e54  x0=0x00000000
          76571	      3727	80003ab6	1f88	c.addi4spn	x10,x2,1008	 x10=0x0000040b
          76591	      3728	80003ab8	55197e97	auipc	x29,0x55197	 x29=0xd519aab8
          76611	      3729	80003abc	cace7ab7	lui	x21,0xcace7	 x21=0xcace7000
          76631	      3730	80003ac0	8ce9	c.and	x9,x10	  x9:0x00000000 x10:0x0000040b  x9=0x00000000
          76851	      3741	80003ac2	db6415b7	lui	x11,0xdb641	 x11=0xdb641000
          77591	      3778	80003ac6	02706133	rem	x2,x0,x7	  x0:0x00000000  x7:0x00000001  x2=0x00000000
          77611	      3779	80003aca	0ff0000f	fence	iorw,iorw	
          77631	      3780	80003ace	00aa2f33	slt	x30,x20,x10	 x20:0xffffffff x10:0x0000040b x30=0x00000001
          77651	      3781	80003ad2	03d69063	bne	x13,x29,80003af2	 x13:0x00000d3f x29:0xd519aab8
          78351	      3816	80003af2	e389	c.bnez	x15,80003af4	 x15:0x00000000
          78411	      3819	80003af4	412c8733	sub	x14,x25,x18	 x25:0xf2090889 x18:0xfe000000 x14=0xf4090889
          78611	      3829	80003af8	898d0693	addi	x13,x26,-1896	 x26:0x80025ce4 x13=0x8002557c
          79031	      3850	80003afc	076e	c.slli	x14,0x1b	 x14:0xf4090889 x14=0x48000000
          79051	      3851	80003afe	01fb9433	sll	x8,x23,x31	 x23:0x000005a2 x31:0x000005a2  x8=0x00001688
          79071	      3852	80003b02	00cba233	slt	x4,x23,x12	 x23:0x000005a2 x12:0x00034fff  x4=0x00000001
          79091	      3853	80003b06	84e9	c.srai	x9,0x1a	  x9:0x00000000  x9=0x00000000
          79311	      3864	80003b08	340f5df3	csrrwi	x27,mscratch,30	 x27=0x00000004
          79431	      3870	80003b0c	9ee6	c.add	x29,x25	 x29:0xd519aab8 x25:0xf2090889 x29=0xc722b341
          79451	      3871	80003b0e	01320963	beq	x4,x19,80003b20	  x4:0x00000001 x19:0x00000001
          80251	      3911	80003b20	028943b3	div	x7,x18,x8	 x18:0xfe000000  x8:0x00001688  x7=0xffffe947
          80271	      3912	80003b24	126bba93	sltiu	x21,x23,294	 x23:0x000005a2 x21=0x00000000
          80291	      3913	80003b28	0ff0000f	fence	iorw,iorw	
          81031	      3950	80003b2c	02d2d7b3	divu	x15,x5,x13	  x5:0x00000001 x13:0x8002557c x15=0x00000000
          85791	      4188	80003b30	66f5	c.lui	x13,0x1d	 x13=0x0001d000
          85811	      4189	80003b32	012a95b3	sll	x11,x21,x18	 x21:0x00000000 x18:0xfe000000 x11=0x00000000
          86551	      4226	80003b36	028dc0b3	div	x1,x27,x8	 x27:0x00000004  x8:0x00001688  x1=0x00000000
          86571	      4227	80003b3a	0098d733	srl	x14,x17,x9	 x17:0x00000000  x9:0x00000000 x14=0x00000000
          86591	      4228	80003b3e	03781563	bne	x16,x23,80003b68	 x16:0x00000001 x23:0x000005a2
          86831	      4240	80003b68	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          87011	      4249	80003b6a	00b1c1b3	xor	x3,x3,x11	  x3:0x00000000 x11:0x00000000  x3=0x00000000
          87031	      4250	80003b6e	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x0000001e
          87231	      4260	80003b72	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          88291	      4313	80003b76	028966b3	rem	x13,x18,x8	 x18:0xfe000000  x8:0x00001688 x13=0xfffff848
          88311	      4314	80003b7a	01721613	slli	x12,x4,0x17	  x4:0x00000001 x12=0x00800000
          89051	      4351	80003b7e	022df833	remu	x16,x27,x2	 x27:0x00000004  x2:0xfffffff0 x16=0x00000004
          89071	      4352	80003b82	03295c63	bge	x18,x18,80003bba	 x18:0xfe000000 x18:0xfe000000
          89691	      4383	80003bba	c2c90737	lui	x14,0xc2c90	 x14=0xc2c90000
          89731	      4385	80003bbe	02ee1833	mulh	x16,x28,x14	 x28:0xfffffffe x14:0xc2c90000 x16=0x00000000
          89751	      4386	80003bc2	1f7d	c.addi	x30,-1	 x30:0x00000001 x30=0x00000000
          90571	      4427	80003bc4	0391c933	div	x18,x3,x25	  x3:0x00000000 x25:0xf2090889 x18=0x00000000
          90591	      4428	80003bc8	8fa9	c.xor	x15,x10	 x15:0x00000000 x10:0x0000040b x15=0x0000040b
          90611	      4429	80003bca	340576f3	csrrci	x13,mscratch,10	 x13=0x0000001e
          90631	      4430	80003bce	8976	c.mv	x18,x29	  x0:0x00000000 x29:0xc722b341 x18=0xc722b341
          90651	      4431	80003bd0	00449613	slli	x12,x9,0x4	  x9:0x00000000 x12=0x00000000
          90671	      4432	80003bd4	02490263	beq	x18,x4,80003bf8	 x18:0xc722b341  x4:0x00000001
          90691	      4433	80003bd8	02080163	beq	x16,x0,80003bfa	 x16:0x00000000  x0:0x00000000
          90791	      4438	80003bfa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90811	      4439	80003bfc	0091c233	xor	x4,x3,x9	  x3:0x00000000  x9:0x00000000  x4=0x00000000
          91011	      4449	80003c00	8df1	c.and	x11,x12	 x11:0x00000000 x12:0x00000000 x11=0x00000000
          91431	      4470	80003c02	009feb63	bltu	x31,x9,80003c18	 x31:0x000005a2  x9:0x00000000
          91451	      4471	80003c06	017cd293	srli	x5,x25,0x17	 x25:0xf2090889  x5=0x000001e4
          91491	      4473	80003c0a	02e21ab3	mulh	x21,x4,x14	  x4:0x00000000 x14:0xc2c90000 x21=0x00000000
          91511	      4474	80003c0e	814e	c.mv	x2,x19	  x0:0x00000000 x19:0x00000001  x2=0x00000001
          91891	      4493	80003c10	018ef4b3	and	x9,x29,x24	 x29:0xc722b341 x24:0x00000000  x9=0x00000000
          91971	      4497	80003c14	017d3333	sltu	x6,x26,x23	 x26:0x80025ce4 x23:0x000005a2  x6=0x00000000
          91991	      4498	80003c18	613d	c.addi16sp	x2,480	  x2:0x00000001  x2=0x000001e1
          92011	      4499	80003c1a	41d986b3	sub	x13,x19,x29	 x19:0x00000001 x29:0xc722b341 x13=0x38dd4cc0
          92031	      4500	80003c1e	95ce	c.add	x11,x19	 x11:0x00000000 x19:0x00000001 x11=0x00000001
          92051	      4501	80003c20	01749f93	slli	x31,x9,0x17	  x9:0x00000000 x31=0x00000000
          92071	      4502	80003c24	84c1e293	ori	x5,x3,-1972	  x3:0x00000000  x5=0xfffff84c
          92271	      4512	80003c28	03ccb933	mulhu	x18,x25,x28	 x25:0xf2090889 x28:0xfffffffe x18=0xf2090887
          92311	      4514	80003c2c	01825a33	srl	x20,x4,x24	  x4:0x00000000 x24:0x00000000 x20=0x00000000
          92371	      4517	80003c30	84ed	c.srai	x9,0x1b	  x9:0x00000000  x9=0x00000000
          92391	      4518	80003c32	04cd	c.addi	x9,19	  x9:0x00000000  x9=0x00000013
          92551	      4526	80003c34	177d	c.addi	x14,-1	 x14:0xc2c90000 x14=0xc2c8ffff
          92571	      4527	80003c36	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          92771	      4537	80003c38	023cdbb3	divu	x23,x25,x3	 x25:0xf2090889  x3:0x00000000 x23=0xffffffff
          92791	      4538	80003c3c	8ce1	c.and	x9,x8	  x9:0x00000013  x8:0x00001688  x9=0x00000000
          92811	      4539	80003c3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93191	      4558	80003c40	015732b3	sltu	x5,x14,x21	 x14:0xc2c8ffff x21:0x00000000  x5=0x00000000
          93231	      4560	80003c44	0076d733	srl	x14,x13,x7	 x13:0x38dd4cc0  x7:0xffffe947 x14=0x0071ba99
          93331	      4565	80003c48	118971b7	lui	x3,0x11897	  x3=0x11897000
          93351	      4566	80003c4c	0875	c.addi	x16,29	 x16:0x00000000 x16=0x0000001d
          93371	      4567	80003c4e	066a	c.slli	x12,0x1a	 x12:0x00000000 x12=0x00000000
          93391	      4568	80003c50	3407d673	csrrwi	x12,mscratch,15	 x12=0x00000014
          93551	      4576	80003c54	415fd193	srai	x3,x31,0x15	 x31:0x00000000  x3=0x00000000
          93971	      4597	80003c58	3e108593	addi	x11,x1,993	  x1:0x00000000 x11=0x000003e1
          93991	      4598	80003c5c	01da3733	sltu	x14,x20,x29	 x20:0x00000000 x29:0xc722b341 x14=0x00000001
          94011	      4599	80003c60	1008	c.addi4spn	x10,x2,32	 x10=0x00000201
          94031	      4600	80003c62	883a	c.mv	x16,x14	  x0:0x00000000 x14:0x00000001 x16=0x00000001
          94051	      4601	80003c64	6489	c.lui	x9,0x2	  x9=0x00002000
          94091	      4603	80003c66	025f8733	mul	x14,x31,x5	 x31:0x00000000  x5:0x00000000 x14=0x00000000
          94111	      4604	80003c6a	013e	c.slli	x2,0xf	  x2:0x000001e1  x2=0x00f08000
