Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          44855	      2141	80003750	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
          44875	      2142	80003754	003d4633	xor	x12,x26,x3	 x26:0x80000000  x3:0xf5883396 x12=0x75883396
          45175	      2157	80003758	8d6e	c.mv	x26,x27	  x0:0x00000000 x27:0xffbf6b35 x26=0xffbf6b35
          45455	      2171	8000375a	40f30eb3	sub	x29,x6,x15	  x6:0x00000001 x15:0x0000000b x29=0xfffffff6
          45495	      2173	8000375e	340ba3f3	csrrs	x7,mscratch,x23	 x23:0x00000000  x7=0xffbf7f7f
          45655	      2181	80003762	04b6d163	bge	x13,x11,800037a4	 x13:0xfffffc00 x11:0x3e233000
          45675	      2182	80003766	41685c33	sra	x24,x16,x22	 x16:0xffbf7f7f x22:0xffbf6b35 x24=0xfffffffd
          45695	      2183	8000376a	6aa1	c.lui	x21,0x8	 x21=0x00008000
          45835	      2190	8000376c	810d	c.srli	x10,0x3	 x10:0x7f71f18e x10=0x0fee3e31
          45855	      2191	8000376e	03fa7d63	bgeu	x20,x31,800037a8	 x20:0x00000000 x31:0xf890beb6
          45975	      2197	80003772	03e47363	bgeu	x8,x30,80003798	  x8:0xffbf6b3f x30:0xf5883396
          46755	      2236	80003798	02e62933	mulhsu	x18,x12,x14	 x12:0x75883396 x14:0xf5d9b2b4 x18=0x70df4bdd
          47155	      2256	8000379c	40c785b3	sub	x11,x15,x12	 x15:0x0000000b x12:0x75883396 x11=0x8a77cc75
          47355	      2266	800037a0	02532033	mulhsu	x0,x6,x5	  x6:0x00000001  x5:0xffffffff  x0=0x00000000
          47375	      2267	800037a4	4138df93	srai	x31,x17,0x13	 x17:0xffffffff x31=0xffffffff
          47395	      2268	800037a8	04e17163	bgeu	x2,x14,800037ea	  x2:0xa4689b90 x14:0xf5d9b2b4
          47415	      2269	800037ac	34031673	csrrw	x12,mscratch,x6	  x6:0x00000001 x12=0xffbf7f7f
          47435	      2270	800037b0	e78cca93	xori	x21,x25,-392	 x25:0x4772e863 x21=0xb88d161b
          47455	      2271	800037b4	01234433	xor	x8,x6,x18	  x6:0x00000001 x18:0x70df4bdd  x8=0x70df4bdc
          47495	      2273	800037b8	00d47c33	and	x24,x8,x13	  x8:0x70df4bdc x13:0xfffffc00 x24=0x70df4800
          47515	      2274	800037bc	009631b3	sltu	x3,x12,x9	 x12:0xffbf7f7f  x9:0xfffffb7b  x3=0x00000001
          47535	      2275	800037c0	8352	c.mv	x6,x20	  x0:0x00000000 x20:0x00000000  x6=0x00000000
          47555	      2276	800037c2	717d	c.addi16sp	x2,-16	  x2:0xa4689b90  x2=0xa4689b80
          47635	      2280	800037c4	8f61	c.and	x14,x8	 x14:0xf5d9b2b4  x8:0x70df4bdc x14=0x70d90294
          47915	      2294	800037c6	01479d63	bne	x15,x20,800037e0	 x15:0x0000000b x20:0x00000000
          48495	      2323	800037e0	340e5f73	csrrwi	x30,mscratch,28	 x30=0x00000001
          48515	      2324	800037e4	01ab4c63	blt	x22,x26,800037fc	 x22:0xffbf6b35 x26:0xffbf6b35
          48535	      2325	800037e8	0c8e	c.slli	x25,0x3	 x25:0x4772e863 x25=0x3b974318
          48555	      2326	800037ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          48575	      2327	800037ec	3400fb73	csrrci	x22,mscratch,1	 x22=0x0000001c
          48735	      2335	800037f0	01fccbb3	xor	x23,x25,x31	 x25:0x3b974318 x31:0xffffffff x23=0xc468bce7
          49135	      2355	800037f4	41eca493	slti	x9,x25,1054	 x25:0x3b974318  x9=0x00000000
          49155	      2356	800037f8	41990fb3	sub	x31,x18,x25	 x18:0x70df4bdd x25:0x3b974318 x31=0x354808c5
          49295	      2363	800037fc	0117f6b3	and	x13,x15,x17	 x15:0x0000000b x17:0xffffffff x13=0x0000000b
          49315	      2364	80003800	03b98333	mul	x6,x19,x27	 x19:0x80021e64 x27:0xffbf6b35  x6=0xabc016b4
          49535	      2375	80003804	01a225b3	slt	x11,x4,x26	  x4:0x0000000a x26:0xffbf6b35 x11=0x00000000
          49555	      2376	80003808	8e81	c.sub	x13,x8	 x13:0x0000000b  x8:0x70df4bdc x13=0x8f20b42f
          49655	      2381	8000380a	00ef5093	srli	x1,x30,0xe	 x30:0x00000001  x1=0x00000000
          49675	      2382	8000380e	0000100f	fence.i	
          51075	      2452	80003812	0328e3b3	rem	x7,x17,x18	 x17:0xffffffff x18:0x70df4bdd  x7=0xffffffff
          51115	      2454	80003816	02e935b3	mulhu	x11,x18,x14	 x18:0x70df4bdd x14:0x70d90294 x11=0x31c15f9a
          51855	      2491	8000381a	026b4533	div	x10,x22,x6	 x22:0x0000001c  x6:0xabc016b4 x10=0x00000000
          51875	      2492	8000381e	ce05	c.beqz	x12,80003856	 x12:0xffbf7f7f
          51895	      2493	80003820	9d36	c.add	x26,x13	 x26:0xffbf6b35 x13:0x8f20b42f x26=0x8ee01f64
          51915	      2494	80003822	8aa6	c.mv	x21,x9	  x0:0x00000000  x9:0x00000000 x21=0x00000000
          51935	      2495	80003824	4826e693	ori	x13,x13,1154	 x13:0x8f20b42f x13=0x8f20b4af
          51955	      2496	80003828	00ee9033	sll	x0,x29,x14	 x29:0xfffffff6 x14:0x70d90294  x0=0x00000000
          51975	      2497	8000382c	6f11	c.lui	x30,0x4	 x30=0x00004000
          51995	      2498	8000382e	410ed533	sra	x10,x29,x16	 x29:0xfffffff6 x16:0xffbf7f7f x10=0xffffffff
          52015	      2499	80003832	0000100f	fence.i	
          52795	      2538	80003836	02a401b3	mul	x3,x8,x10	  x8:0x70df4bdc x10:0xffffffff  x3=0x8f20b424
          52835	      2540	8000383a	033d2433	mulhsu	x8,x26,x19	 x26:0x8ee01f64 x19:0x80021e64  x8=0xc76f2004
          52855	      2541	8000383e	0000100f	fence.i	
          53155	      2556	80003842	0192d463	bge	x5,x25,8000384a	  x5:0xffffffff x25:0x3b974318
          53455	      2571	80003846	40145f93	srai	x31,x8,0x1	  x8:0xc76f2004 x31=0xe3b79002
          53695	      2583	8000384a	00c2ee63	bltu	x5,x12,80003866	  x5:0xffffffff x12:0xffbf7f7f
          53715	      2584	8000384e	340075f3	csrrci	x11,mscratch,0	 x11=0x0000001c
          54075	      2602	80003852	01fb07b3	add	x15,x22,x31	 x22:0x0000001c x31:0xe3b79002 x15=0xe3b7901e
          54095	      2603	80003856	6b5d	c.lui	x22,0x17	 x22=0x00017000
          54115	      2604	80003858	018403b3	add	x7,x8,x24	  x8:0xc76f2004 x24:0x70df4800  x7=0x384e6804
          54135	      2605	8000385c	00b59413	slli	x8,x11,0xb	 x11:0x0000001c  x8=0x0000e000
          54335	      2615	80003860	34007973	csrrci	x18,mscratch,0	 x18=0x0000001c
          54675	      2632	80003864	8f91	c.sub	x15,x12	 x15:0xe3b7901e x12:0xffbf7f7f x15=0xe3f8109f
          54695	      2633	80003866	6775	c.lui	x14,0x1d	 x14=0x0001d000
          54715	      2634	80003868	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x0000001c
          54775	      2637	8000386c	032626b3	mulhsu	x13,x12,x18	 x12:0xffbf7f7f x18:0x0000001c x13=0xffffffff
          54795	      2638	80003870	535b7113	andi	x2,x22,1333	 x22:0x00017000  x2=0x00000000
          55015	      2649	80003874	0298ca33	div	x20,x17,x9	 x17:0xffffffff  x9:0x00000000 x20=0xffffffff
          55115	      2654	80003878	033393b3	mulh	x7,x7,x19	  x7:0x384e6804 x19:0x80021e64  x7=0xe3d94349
          55515	      2674	8000387c	abf95a37	lui	x20,0xabf95	 x20=0xabf95000
          55555	      2676	80003880	1e0c	c.addi4spn	x11,x2,816	 x11=0x00000330
          55575	      2677	80003882	01f8bcb3	sltu	x25,x17,x31	 x17:0xffffffff x31:0xe3b79002 x25=0x00000000
          55595	      2678	80003886	404a8eb3	sub	x29,x21,x4	 x21:0x00000000  x4:0x0000000a x29=0xfffffff6
          56015	      2699	8000388a	f69e0d13	addi	x26,x28,-151	 x28:0x80025ce4 x26=0x80025c4d
          56035	      2700	8000388e	8f42	c.mv	x30,x16	  x0:0x00000000 x16:0xffbf7f7f x30=0xffbf7f7f
          56215	      2709	80003890	0892	c.slli	x17,0x4	 x17:0xffffffff x17=0xfffffff0
          56235	      2710	80003892	eb19	c.bnez	x14,800038a8	 x14:0x0001d000
          56475	      2722	800038a8	0000100f	fence.i	
          57475	      2772	800038ac	b59af393	andi	x7,x21,-1191	 x21:0x00000000  x7=0x00000000
          57495	      2773	800038b0	013b7763	bgeu	x22,x19,800038be	 x22:0x00017000 x19:0x80021e64
          57535	      2775	800038b4	47410693	addi	x13,x2,1140	  x2:0x00000000 x13=0x00000474
          57595	      2778	800038b8	8e29	c.xor	x12,x10	 x12:0xffbf7f7f x10:0xffffffff x12=0x00408080
          57615	      2779	800038ba	00e40a33	add	x20,x8,x14	  x8:0x0000001c x14:0x0001d000 x20=0x0001d01c
          57635	      2780	800038be	404dd593	srai	x11,x27,0x4	 x27:0xffbf6b35 x11=0xfffbf6b3
          57655	      2781	800038c2	121c	c.addi4spn	x15,x2,288	 x15=0x00000120
          57675	      2782	800038c4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57695	      2783	800038c6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58075	      2802	800038c8	4101ddb3	sra	x27,x3,x16	  x3:0x8f20b424 x16:0xffbf7f7f x27=0xffffffff
          58095	      2803	800038cc	0b6396b7	lui	x13,0xb639	 x13=0x0b639000
          58115	      2804	800038d0	8c05	c.sub	x8,x9	  x8:0x0000001c  x9:0x00000000  x8=0x0000001c
          58855	      2841	800038d2	0378c8b3	div	x17,x17,x23	 x17:0xfffffff0 x23:0xc468bce7 x17=0x00000000
          58875	      2842	800038d6	8225	c.srli	x12,0x9	 x12:0x00408080 x12=0x00002040
          58895	      2843	800038d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58915	      2844	800038da	8c2d	c.xor	x8,x11	  x8:0x0000001c x11:0xfffbf6b3  x8=0xfffbf6af
          58935	      2845	800038dc	8cd9	c.or	x9,x14	  x9:0x00000000 x14:0x0001d000  x9=0x0001d000
          58955	      2846	800038de	000f9fb3	sll	x31,x31,x0	 x31:0xe3b79002  x0:0x00000000 x31=0xe3b79002
          58975	      2847	800038e2	6cc52f13	slti	x30,x10,1740	 x10:0xffffffff x30=0x00000001
          58995	      2848	800038e6	0148aa33	slt	x20,x17,x20	 x17:0x00000000 x20:0x0001d01c x20=0x00000001
          59015	      2849	800038ea	587d	c.li	x16,-1	 x16=0xffffffff
          59035	      2850	800038ec	8d01	c.sub	x10,x8	 x10:0xffffffff  x8:0xfffbf6af x10=0x00040950
          59055	      2851	800038ee	8e5d	c.or	x12,x15	 x12:0x00002040 x15:0x00000120 x12=0x00002160
          59295	      2863	800038f0	2bb3b313	sltiu	x6,x7,699	  x7:0x00000000  x6=0x00000001
          60035	      2900	800038f4	03fff133	remu	x2,x31,x31	 x31:0xe3b79002 x31:0xe3b79002  x2=0x00000000
          60075	      2902	800038f8	03442333	mulhsu	x6,x8,x20	  x8:0xfffbf6af x20:0x00000001  x6=0xffffffff
          60095	      2903	800038fc	f0217613	andi	x12,x2,-254	  x2:0x00000000 x12=0x00000000
          60115	      2904	80003900	01cc32b3	sltu	x5,x24,x28	 x24:0x70df4800 x28:0x80025ce4  x5=0x00000001
          60135	      2905	80003904	841e	c.mv	x8,x7	  x0:0x00000000  x7:0x00000000  x8=0x00000000
          60155	      2906	80003906	046e	c.slli	x8,0x1b	  x8:0x00000000  x8=0x00000000
          60175	      2907	80003908	00af73b3	and	x7,x30,x10	 x30:0x00000001 x10:0x00040950  x7=0x00000000
          60195	      2908	8000390c	1c76f113	andi	x2,x13,455	 x13:0x0b639000  x2=0x00000000
          60215	      2909	80003910	9522	c.add	x10,x8	 x10:0x00040950  x8:0x00000000 x10=0x00040950
          60415	      2919	80003912	03974363	blt	x14,x25,80003938	 x14:0x0001d000 x25:0x00000000
          60435	      2920	80003916	8096	c.mv	x1,x5	  x0:0x00000000  x5:0x00000001  x1=0x00000001
          60455	      2921	80003918	340eedf3	csrrsi	x27,mscratch,29	 x27=0x0000001c
          60475	      2922	8000391c	03994563	blt	x18,x25,80003946	 x18:0x0000001c x25:0x00000000
          60495	      2923	80003920	01669513	slli	x10,x13,0x16	 x13:0x0b639000 x10=0x00000000
          60535	      2925	80003924	03964d33	div	x26,x12,x25	 x12:0x00000000 x25:0x00000000 x26=0xffffffff
          60575	      2927	80003928	031a9c33	mulh	x24,x21,x17	 x21:0x00000000 x17:0x00000000 x24=0x00000000
          60935	      2945	8000392c	340077f3	csrrci	x15,mscratch,0	 x15=0x0000001d
          60955	      2946	80003930	34002c73	csrrs	x24,mscratch,x0	  x0:0x00000000 x24=0x0000001d
          60975	      2947	80003934	01c413b3	sll	x7,x8,x28	  x8:0x00000000 x28:0x80025ce4  x7=0x00000000
          61035	      2950	80003938	6f61	c.lui	x30,0x18	 x30=0x00018000
          61455	      2971	8000393a	40678833	sub	x16,x15,x6	 x15:0x0000001d  x6:0xffffffff x16=0x0000001e
          66475	      3222	8000393e	03419633	mulh	x12,x3,x20	  x3:0x8f20b424 x20:0x00000001 x12=0xffffffff
          66495	      3223	80003942	03396863	bltu	x18,x19,80003972	 x18:0x0000001c x19:0x80021e64
          66515	      3224	80003946	34019c73	csrrw	x24,mscratch,x3	  x3:0x8f20b424 x24=0x0000001d
          66535	      3225	8000394a	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x8f20b424
