Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         378935	     18845	800077b4	01c724b3	slt	x9,x14,x28	 x14:0x22b5e952 x28:0x00000000  x9=0x00000000
         378955	     18846	800077b8	025485b3	mul	x11,x9,x5	  x9:0x00000000  x5:0x00007a4d x11=0x00000000
         378995	     18848	800077bc	6ad9	c.lui	x21,0x16	 x21=0x00016000
         379415	     18869	800077be	e6ae0a13	addi	x20,x28,-406	 x28:0x00000000 x20=0xfffffe6a
         379435	     18870	800077c2	40eadf93	srai	x31,x21,0xe	 x21:0x00016000 x31=0x00000005
         379455	     18871	800077c6	34053c73	csrrc	x24,mscratch,x10	 x10:0x00000000 x24=0x2f49bf5f
         379595	     18878	800077ca	3407ea73	csrrsi	x20,mscratch,15	 x20=0x2f49bf5f
         379615	     18879	800077ce	0f18	c.addi4spn	x14,x2,912	 x14=0xf0b6634e
         379795	     18888	800077d0	01fe2fb3	slt	x31,x28,x31	 x28:0x00000000 x31:0x00000005 x31=0x00000001
         379975	     18897	800077d4	340b24f3	csrrs	x9,mscratch,x22	 x22:0xfffffd26  x9=0x2f49bf5f
         379995	     18898	800077d8	7e593713	sltiu	x14,x18,2021	 x18:0x00000000 x14=0x00000001
         380415	     18919	800077dc	01e8bb33	sltu	x22,x17,x30	 x17:0xe16c8285 x30:0x0f49bf5f x22=0x00000000
         380435	     18920	800077e0	016f4a63	blt	x30,x22,800077f4	 x30:0x0f49bf5f x22:0x00000000
         380455	     18921	800077e4	b00af517	auipc	x10,0xb00af	 x10=0x300b67e4
         380735	     18935	800077e8	010bdd33	srl	x26,x23,x16	 x23:0x00000000 x16:0x0f49bf5f x26=0x00000000
         380755	     18936	800077ec	00f0d533	srl	x10,x1,x15	  x1:0x00000000 x15:0x0f49be5e x10=0x00000000
         380775	     18937	800077f0	00436933	or	x18,x6,x4	  x6:0x2f49bf5f  x4:0x00000000 x18=0x2f49bf5f
         380875	     18942	800077f4	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0xfffaa102 x28=0xfffaa102
         380895	     18943	800077f6	00784933	xor	x18,x16,x7	 x16:0x0f49bf5f  x7:0xfffaa383 x18=0xf0b31cdc
         381135	     18955	800077fa	0000100f	fence.i	
         382175	     19007	800077fe	024662b3	rem	x5,x12,x4	 x12:0xfffaa102  x4:0x00000000  x5=0xfffaa102
         382195	     19008	80007802	01623033	sltu	x0,x4,x22	  x4:0x00000000 x22:0x00000000  x0=0x00000000
         382215	     19009	80007806	010dd533	srl	x10,x27,x16	 x27:0x80025ce4 x16:0x0f49bf5f x10=0x00000001
         382235	     19010	8000780a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         382255	     19011	8000780c	03e94b63	blt	x18,x30,80007842	 x18:0xf0b31cdc x30:0x0f49bf5f
         382635	     19030	80007842	6945	c.lui	x18,0x11	 x18=0x00011000
         382655	     19031	80007844	0ff0000f	fence	iorw,iorw	
         383395	     19068	80007848	02d576b3	remu	x13,x10,x13	 x10:0x00000001 x13:0xf0b65efe x13=0x00000001
         383415	     19069	8000784c	8316	c.mv	x6,x5	  x0:0x00000000  x5:0xfffaa102  x6=0xfffaa102
         384155	     19106	8000784e	032fd8b3	divu	x17,x31,x18	 x31:0x00000001 x18:0x00011000 x17=0x00000000
         384175	     19107	80007852	00079633	sll	x12,x15,x0	 x15:0x0f49be5e  x0:0x00000000 x12=0x0f49be5e
         384195	     19108	80007856	015a4963	blt	x20,x21,80007868	 x20:0x2f49bf5f x21:0x00016000
         384215	     19109	8000785a	5c7d	c.li	x24,-1	 x24=0xffffffff
         384235	     19110	8000785c	00c6c433	xor	x8,x13,x12	 x13:0x00000001 x12:0x0f49be5e  x8=0x0f49be5f
         384255	     19111	80007860	0ff0000f	fence	iorw,iorw	
         384275	     19112	80007864	d6f2fe13	andi	x28,x5,-657	  x5:0xfffaa102 x28=0xfffaa102
         384675	     19132	80007868	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384695	     19133	8000786a	9e3e	c.add	x28,x15	 x28:0xfffaa102 x15:0x0f49be5e x28=0x0f445f60
         384715	     19134	8000786c	547d	c.li	x8,-1	  x8=0xffffffff
         385135	     19155	8000786e	008fe4b3	or	x9,x31,x8	 x31:0x00000001  x8:0xffffffff  x9=0xffffffff
         385575	     19177	80007872	02242233	mulhsu	x4,x8,x2	  x8:0xffffffff  x2:0xf0b65fbe  x4=0xffffffff
         385595	     19178	80007876	69b9	c.lui	x19,0xe	 x19=0x0000e000
         386475	     19222	80007878	02cde0b3	rem	x1,x27,x12	 x27:0x80025ce4 x12:0x0f49be5e  x1=0xfa504fd4
         386495	     19223	8000787c	34046973	csrrsi	x18,mscratch,8	 x18=0xffffff7f
         386515	     19224	80007880	b8e92d17	auipc	x26,0xb8e92	 x26=0x38e99880
         386535	     19225	80007884	011e6f33	or	x30,x28,x17	 x28:0x0f445f60 x17:0x00000000 x30=0x0f445f60
         386555	     19226	80007888	00e988b3	add	x17,x19,x14	 x19:0x0000e000 x14:0x00000001 x17=0x0000e001
         386575	     19227	8000788c	6151	c.addi16sp	x2,272	  x2:0xf0b65fbe  x2=0xf0b660ce
         386655	     19231	8000788e	00d126b3	slt	x13,x2,x13	  x2:0xf0b660ce x13:0x00000001 x13=0x00000001
         386675	     19232	80007892	c1a1	c.beqz	x11,800078d2	 x11:0x00000000
         387355	     19266	800078d2	8d8d	c.sub	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         387775	     19287	800078d4	89ee	c.mv	x19,x27	  x0:0x00000000 x27:0x80025ce4 x19=0x80025ce4
         387795	     19288	800078d6	08f9	c.addi	x17,30	 x17:0x0000e001 x17=0x0000e01f
         387815	     19289	800078d8	41fbd813	srai	x16,x23,0x1f	 x23:0x00000000 x16=0x00000000
         387835	     19290	800078dc	340f6673	csrrsi	x12,mscratch,30	 x12=0xffffff7f
         387875	     19292	800078e0	01958933	add	x18,x11,x25	 x11:0x00000000 x25:0x80021e0c x18=0x80021e0c
         387895	     19293	800078e4	34007373	csrrci	x6,mscratch,0	  x6=0xffffff7f
         388135	     19305	800078e8	03eeb6b3	mulhu	x13,x29,x30	 x29:0x00000000 x30:0x0f445f60 x13=0x00000000
         388175	     19307	800078ec	871d	c.srai	x14,0x7	 x14:0x00000001 x14=0x00000000
         388195	     19308	800078ee	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         388315	     19314	800078f0	41ad5093	srai	x1,x26,0x1a	 x26:0x38e99880  x1=0x0000000e
         388335	     19315	800078f4	01369933	sll	x18,x13,x19	 x13:0x00000000 x19:0x80025ce4 x18=0x00000000
         388435	     19320	800078f8	09f03993	sltiu	x19,x0,159	  x0:0x00000000 x19=0x00000001
         388535	     19325	800078fc	8c31	c.xor	x8,x12	  x8:0xffffffff x12:0xffffff7f  x8=0x00000080
         388555	     19326	800078fe	34003273	csrrc	x4,mscratch,x0	  x0:0x00000000  x4=0xffffff7f
         388995	     19348	80007902	020ef6b3	remu	x13,x29,x0	 x29:0x00000000  x0:0x00000000 x13=0x00000000
         389175	     19357	80007906	03200533	mul	x10,x0,x18	  x0:0x00000000 x18:0x00000000 x10=0x00000000
         389215	     19359	8000790a	02d5b4b3	mulhu	x9,x11,x13	 x11:0x00000000 x13:0x00000000  x9=0x00000000
         389615	     19379	8000790e	0ff0000f	fence	iorw,iorw	
         389635	     19380	80007912	468d	c.li	x13,3	 x13=0x00000003
         389655	     19381	80007914	00f6	c.slli	x1,0x1d	  x1:0x0000000e  x1=0xc0000000
         389675	     19382	80007916	ce05	c.beqz	x12,8000794e	 x12:0xffffff7f
         389935	     19395	80007918	01431993	slli	x19,x6,0x14	  x6:0xffffff7f x19=0xf7f00000
         389955	     19396	8000791c	410dd713	srai	x14,x27,0x10	 x27:0x80025ce4 x14=0xffff8002
         389975	     19397	80007920	0107ae33	slt	x28,x15,x16	 x15:0x0f49be5e x16:0x00000000 x28=0x00000000
         390155	     19406	80007924	01605263	bge	x0,x22,80007928	  x0:0x00000000 x22:0x00000000
         390395	     19418	80007928	00c61113	slli	x2,x12,0xc	 x12:0xffffff7f  x2=0xfff7f000
         390535	     19425	8000792c	0ff0000f	fence	iorw,iorw	
         390955	     19446	80007930	1a04	c.addi4spn	x9,x2,304	  x9=0xfff7f130
         390975	     19447	80007932	26104f37	lui	x30,0x26104	 x30=0x26104000
         391035	     19450	80007936	02483633	mulhu	x12,x16,x4	 x16:0x00000000  x4:0xffffff7f x12=0x00000000
         391115	     19454	8000793a	00ca2333	slt	x6,x20,x12	 x20:0x2f49bf5f x12:0x00000000  x6=0x00000000
         391275	     19462	8000793e	03383bb3	mulhu	x23,x16,x19	 x16:0x00000000 x19:0xf7f00000 x23=0x00000000
         391475	     19472	80007942	00462033	slt	x0,x12,x4	 x12:0x00000000  x4:0xffffff7f  x0=0x00000000
         391675	     19482	80007946	022ec263	blt	x29,x2,8000796a	 x29:0x00000000  x2:0xfff7f000
         401515	     19974	8000794a	024e9833	mulh	x16,x29,x4	 x29:0x00000000  x4:0xffffff7f x16=0x00000000
         401535	     19975	8000794e	01ae1293	slli	x5,x28,0x1a	 x28:0x00000000  x5=0x00000000
         401555	     19976	80007952	004d3433	sltu	x8,x26,x4	 x26:0x38e99880  x4:0xffffff7f  x8=0x00000001
         401575	     19977	80007956	4c61	c.li	x24,24	 x24=0x00000018
         401595	     19978	80007958	0136f033	and	x0,x13,x19	 x13:0x00000003 x19:0xf7f00000  x0=0x00000000
         401615	     19979	8000795c	6d09	c.lui	x26,0x2	 x26=0x00002000
         401635	     19980	8000795e	0180ff63	bgeu	x1,x24,8000797c	  x1:0xc0000000 x24:0x00000018
         402135	     20005	8000797c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         402615	     20029	8000797e	03428763	beq	x5,x20,800079ac	  x5:0x00000000 x20:0x2f49bf5f
         402795	     20038	80007982	00150ab3	add	x21,x10,x1	 x10:0x00000000  x1:0xc0000000 x21=0xc0000000
         402815	     20039	80007986	86c5	c.srai	x13,0x11	 x13:0x00000003 x13=0x00000000
         402835	     20040	80007988	00d315b3	sll	x11,x6,x13	  x6:0x00000000 x13:0x00000000 x11=0x00000000
         402855	     20041	8000798c	0880	c.addi4spn	x8,x2,80	  x8=0xfff7f050
         402875	     20042	8000798e	8335	c.srli	x14,0xd	 x14:0xffff8002 x14=0x0007fffc
         402895	     20043	80007990	4111	c.li	x2,4	  x2=0x00000004
         402935	     20045	80007992	0241b433	mulhu	x8,x3,x4	  x3:0xffffffff  x4:0xffffff7f  x8=0xffffff7e
         402955	     20046	80007996	003884b3	add	x9,x17,x3	 x17:0x0000e01f  x3:0xffffffff  x9=0x0000e01e
         402975	     20047	8000799a	0ff0000f	fence	iorw,iorw	
         402995	     20048	8000799e	89d6	c.mv	x19,x21	  x0:0x00000000 x21:0xc0000000 x19=0xc0000000
         403015	     20049	800079a0	01feca33	xor	x20,x29,x31	 x29:0x00000000 x31:0x00000001 x20=0x00000001
         403055	     20051	800079a4	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0xffffff7f
         403075	     20052	800079a8	8d81	c.sub	x11,x8	 x11:0x00000000  x8:0xffffff7e x11=0x00000082
         403095	     20053	800079aa	880e	c.mv	x16,x3	  x0:0x00000000  x3:0xffffffff x16=0xffffffff
         403115	     20054	800079ac	8aa2	c.mv	x21,x8	  x0:0x00000000  x8:0xffffff7e x21=0xffffff7e
         403275	     20062	800079ae	0ff0000f	fence	iorw,iorw	
         403295	     20063	800079b2	0ff0000f	fence	iorw,iorw	
         403315	     20064	800079b6	889a	c.mv	x17,x6	  x0:0x00000000  x6:0x00000000 x17=0x00000000
         403335	     20065	800079b8	da81de97	auipc	x29,0xda81d	 x29=0x5a8249b8
         403355	     20066	800079bc	00aacd33	xor	x26,x21,x10	 x21:0xffffff7e x10:0x00000000 x26=0xffffff7e
         403375	     20067	800079c0	0147cbb3	xor	x23,x15,x20	 x15:0x0f49be5e x20:0x00000001 x23=0x0f49be5f
         403695	     20083	800079c4	719ffa97	auipc	x21,0x719ff	 x21=0xf1a069c4
         403795	     20088	800079c8	00799a63	bne	x19,x7,800079dc	 x19:0xc0000000  x7:0xfffaa383
         404415	     20119	800079dc	01682ab3	slt	x21,x16,x22	 x16:0xffffffff x22:0x00000000 x21=0x00000001
         404455	     20121	800079e0	0ff0000f	fence	iorw,iorw	
         404595	     20128	800079e4	03d39033	mulh	x0,x7,x29	  x7:0xfffaa383 x29:0x5a8249b8  x0=0x00000000
         404615	     20129	800079e8	09dd	c.addi	x19,23	 x19:0xc0000000 x19=0xc0000017
         404735	     20135	800079ea	025e75b3	remu	x11,x28,x5	 x28:0x00000000  x5:0x00000000 x11=0x00000000
         405135	     20155	800079ee	02758563	beq	x11,x7,80007a18	 x11:0x00000000  x7:0xfffaa383
         405155	     20156	800079f2	2bed3d13	sltiu	x26,x26,702	 x26:0xffffff7e x26=0x00000000
         405275	     20162	800079f6	340f9073	csrrw	x0,mscratch,x31	 x31:0x00000001  x0=0x00000000
         405295	     20163	800079fa	c295	c.beqz	x13,80007a1e	 x13:0x00000000
         406235	     20210	80007a1e	91153c13	sltiu	x24,x10,-1775	 x10:0x00000000 x24=0x00000001
         406255	     20211	80007a22	03c54b63	blt	x10,x28,80007a58	 x10:0x00000000 x28:0x00000000
         406275	     20212	80007a26	028d8133	mul	x2,x27,x8	 x27:0x80025ce4  x8:0xffffff7e  x2=0xfeccd438
         406295	     20213	80007a2a	4061da33	sra	x20,x3,x6	  x3:0xffffffff  x6:0x00000000 x20=0xffffffff
         406315	     20214	80007a2e	8039	c.srli	x8,0xe	  x8:0xffffff7e  x8=0x0003ffff
         406355	     20216	80007a30	0221b3b3	mulhu	x7,x3,x2	  x3:0xffffffff  x2:0xfeccd438  x7=0xfeccd437
         406375	     20217	80007a34	8e0d	c.sub	x12,x11	 x12:0x00000000 x11:0x00000000 x12=0x00000000
         406595	     20228	80007a36	01b09313	slli	x6,x1,0x1b	  x1:0xc0000000  x6=0x00000000
         406875	     20242	80007a3a	035a94b3	mulh	x9,x21,x21	 x21:0x00000001 x21:0x00000001  x9=0x00000000
         407275	     20262	80007a3e	05fba5b7	lui	x11,0x5fba	 x11=0x05fba000
         407695	     20283	80007a42	03374463	blt	x14,x19,80007a6a	 x14:0x0007fffc x19:0xc0000017
         407715	     20284	80007a46	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         407735	     20285	80007a4a	893e	c.mv	x18,x15	  x0:0x00000000 x15:0x0f49be5e x18=0x0f49be5e
         407755	     20286	80007a4c	02d07e63	bgeu	x0,x13,80007a88	  x0:0x00000000 x13:0x00000000
         407875	     20292	80007a88	0049cd33	xor	x26,x19,x4	 x19:0xc0000017  x4:0xffffff7f x26=0x3fffff68
         408475	     20322	80007a8c	408f8e33	sub	x28,x31,x8	 x31:0x00000001  x8:0x0003ffff x28=0xfffc0002
         408895	     20343	80007a90	f0e911b7	lui	x3,0xf0e91	  x3=0xf0e91000
         408915	     20344	80007a94	8435	c.srai	x8,0xd	  x8:0x0003ffff  x8=0x0000001f
         408935	     20345	80007a96	1efd	c.addi	x29,-1	 x29:0x5a8249b8 x29=0x5a8249b7
         408955	     20346	80007a98	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x05fba000  x9=0x00000000
         408975	     20347	80007a9a	9b7d	c.andi	x14,-1	 x14:0x0007fffc x14=0x0007fffc
         408995	     20348	80007a9c	10fd	c.addi	x1,-1	  x1:0xc0000000  x1=0xbfffffff
         409115	     20354	80007a9e	f3872893	slti	x17,x14,-200	 x14:0x0007fffc x17=0x00000000
         409135	     20355	80007aa2	0bbe	c.slli	x23,0xf	 x23:0x0f49be5f x23=0xdf2f8000
         409175	     20357	80007aa4	01d53eb3	sltu	x29,x10,x29	 x10:0x00000000 x29:0x5a8249b7 x29=0x00000001
         409475	     20372	80007aa8	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         409495	     20373	80007aaa	8f31	c.xor	x14,x12	 x14:0x0007fffc x12:0x00000000 x14=0x0007fffc
         409595	     20378	80007aac	8ef9	c.and	x13,x14	 x13:0x00000000 x14:0x0007fffc x13=0x00000000
         409615	     20379	80007aae	8c45	c.or	x8,x9	  x8:0x0000001f  x9:0x00000000  x8=0x0000001f
         409635	     20380	80007ab0	00671bb3	sll	x23,x14,x6	 x14:0x0007fffc  x6:0x00000000 x23=0x0007fffc
         409675	     20382	80007ab4	03c57c63	bgeu	x10,x28,80007aec	 x10:0x00000000 x28:0xfffc0002
         409815	     20389	80007ab8	8c6d	c.and	x8,x11	  x8:0x0000001f x11:0x05fba000  x8=0x00000000
         409915	     20394	80007aba	0000100f	fence.i	
         410595	     20428	80007abe	340db8f3	csrrc	x17,mscratch,x27	 x27:0x80025ce4 x17=0x00000001
         410615	     20429	80007ac2	51067c13	andi	x24,x12,1296	 x12:0x00000000 x24=0x00000000
         410635	     20430	80007ac6	010f8733	add	x14,x31,x16	 x31:0x00000001 x16:0xffffffff x14=0x00000000
         410655	     20431	80007aca	6115	c.addi16sp	x2,288	  x2:0xfeccd438  x2=0xfeccd558
         411055	     20451	80007acc	04ebf063	bgeu	x23,x14,80007b0c	 x23:0x0007fffc x14:0x00000000
         411855	     20491	80007b0c	9142	c.add	x2,x16	  x2:0xfeccd558 x16:0xffffffff  x2=0xfeccd557
         411875	     20492	80007b0e	6bca2093	slti	x1,x20,1724	 x20:0xffffffff  x1=0x00000001
         411895	     20493	80007b12	02db6f93	ori	x31,x22,45	 x22:0x00000000 x31=0x0000002d
         412035	     20500	80007b16	0185f333	and	x6,x11,x24	 x11:0x05fba000 x24:0x00000000  x6=0x00000000
         412055	     20501	80007b1a	8f71	c.and	x14,x12	 x14:0x00000000 x12:0x00000000 x14=0x00000000
         412075	     20502	80007b1c	03d31663	bne	x6,x29,80007b48	  x6:0x00000000 x29:0x00000001
         412615	     20529	80007b48	0900	c.addi4spn	x8,x2,144	  x8=0xfeccd5e7
         412635	     20530	80007b4a	00e5f963	bgeu	x11,x14,80007b5c	 x11:0x05fba000 x14:0x00000000
         412915	     20544	80007b5c	8f3d	c.xor	x14,x15	 x14:0x00000000 x15:0x0f49be5e x14=0x0f49be5e
         413035	     20550	80007b5e	0275f413	andi	x8,x11,39	 x11:0x05fba000  x8=0x00000000
         413095	     20553	80007b62	5340ab13	slti	x22,x1,1332	  x1:0x00000001 x22=0x00000001
         413195	     20558	80007b66	41ae02b3	sub	x5,x28,x26	 x28:0xfffc0002 x26:0x3fffff68  x5=0xbffc009a
         413235	     20560	80007b6a	015ee0b3	or	x1,x29,x21	 x29:0x00000001 x21:0x00000001  x1=0x00000001
         413255	     20561	80007b6e	6339	c.lui	x6,0xe	  x6=0x0000e000
         413275	     20562	80007b70	01c2ce63	blt	x5,x28,80007b8c	  x5:0xbffc009a x28:0xfffc0002
         413595	     20578	80007b8c	8cb1	c.xor	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         414015	     20599	80007b8e	01d36f33	or	x30,x6,x29	  x6:0x0000e000 x29:0x00000001 x30=0x0000e001
         414075	     20602	80007b92	01cca733	slt	x14,x25,x28	 x25:0x80021e0c x28:0xfffc0002 x14=0x00000001
         414235	     20610	80007b96	715ffd13	andi	x26,x31,1813	 x31:0x0000002d x26=0x00000005
         414255	     20611	80007b9a	340bd073	csrrwi	x0,mscratch,23	  x0=0x00000000
         414675	     20632	80007b9e	00831193	slli	x3,x6,0x8	  x6:0x0000e000  x3=0x00e00000
         414695	     20633	80007ba2	0047df13	srli	x30,x15,0x4	 x15:0x0f49be5e x30=0x00f49be5
         415115	     20654	80007ba6	00f510b3	sll	x1,x10,x15	 x10:0x00000000 x15:0x0f49be5e  x1=0x00000000
         415135	     20655	80007baa	00101e13	slli	x28,x0,0x1	  x0:0x00000000 x28=0x00000000
         415155	     20656	80007bae	1ffd	c.addi	x31,-1	 x31:0x0000002d x31=0x0000002c
         415175	     20657	80007bb0	8669	c.srai	x12,0x1a	 x12:0x00000000 x12=0x00000000
         415915	     20694	80007bb2	02526233	rem	x4,x4,x5	  x4:0xffffff7f  x5:0xbffc009a  x4=0xffffff7f
         415935	     20695	80007bb6	4d39	c.li	x26,14	 x26=0x0000000e
         415955	     20696	80007bb8	6f21	c.lui	x30,0x8	 x30=0x00008000
         415975	     20697	80007bba	01178733	add	x14,x15,x17	 x15:0x0f49be5e x17:0x00000001 x14=0x0f49be5f
         415995	     20698	80007bbe	34035873	csrrwi	x16,mscratch,6	 x16=0x00000017
         416015	     20699	80007bc2	8d59	c.or	x10,x14	 x10:0x00000000 x14:0x0f49be5f x10=0x0f49be5f
         416035	     20700	80007bc4	00483b33	sltu	x22,x16,x4	 x16:0x00000017  x4:0xffffff7f x22=0x00000001
         416055	     20701	80007bc8	01623b33	sltu	x22,x4,x22	  x4:0xffffff7f x22:0x00000001 x22=0x00000000
         416075	     20702	80007bcc	8ab1	c.andi	x13,12	 x13:0x00000000 x13=0x00000000
         416095	     20703	80007bce	4aa1	c.li	x21,8	 x21=0x00000008
         416115	     20704	80007bd0	f877c113	xori	x2,x15,-121	 x15:0x0f49be5e  x2=0xf0b641d9
         416155	     20706	80007bd4	03801633	mulh	x12,x0,x24	  x0:0x00000000 x24:0x00000000 x12=0x00000000
         416315	     20714	80007bd8	01ce	c.slli	x3,0x13	  x3:0x00e00000  x3=0x00000000
         416335	     20715	80007bda	014728b3	slt	x17,x14,x20	 x14:0x0f49be5f x20:0xffffffff x17=0x00000000
         416355	     20716	80007bde	411ddf13	srai	x30,x27,0x11	 x27:0x80025ce4 x30=0xffffc001
         416375	     20717	80007be2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         416395	     20718	80007be4	cb516713	ori	x14,x2,-843	  x2:0xf0b641d9 x14=0xfffffdfd
         416415	     20719	80007be8	61f6bb93	sltiu	x23,x13,1567	 x13:0x00000000 x23=0x00000001
         416495	     20723	80007bec	020abc33	mulhu	x24,x21,x0	 x21:0x00000008  x0:0x00000000 x24=0x00000000
         416635	     20730	80007bf0	0000100f	fence.i	
         417555	     20776	80007bf4	8cd1	c.or	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         417575	     20777	80007bf6	05ddc463	blt	x27,x29,80007c3e	 x27:0x80025ce4 x29:0x00000001
         418135	     20805	80007c3e	b61d3613	sltiu	x12,x26,-1183	 x26:0x0000000e x12=0x00000001
         418155	     20806	80007c42	4c288313	addi	x6,x17,1218	 x17:0x00000000  x6=0x000004c2
         418175	     20807	80007c46	c619	c.beqz	x12,80007c54	 x12:0x00000001
         418375	     20817	80007c48	02bd3433	mulhu	x8,x26,x11	 x26:0x0000000e x11:0x05fba000  x8=0x00000000
         418515	     20824	80007c4c	c6b07393	andi	x7,x0,-917	  x0:0x00000000  x7=0x00000000
         418555	     20826	80007c50	02c43bb3	mulhu	x23,x8,x12	  x8:0x00000000 x12:0x00000001 x23=0x00000000
         418575	     20827	80007c54	8ea5	c.xor	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         418595	     20828	80007c56	016e	c.slli	x2,0x1b	  x2:0xf0b641d9  x2=0xc8000000
         418995	     20848	80007c58	340a6273	csrrsi	x4,mscratch,20	  x4=0x00000006
         419015	     20849	80007c5c	011533b3	sltu	x7,x10,x17	 x10:0x0f49be5f x17:0x00000000  x7=0x00000000
         419455	     20871	80007c60	03b031b3	mulhu	x3,x0,x27	  x0:0x00000000 x27:0x80025ce4  x3=0x00000000
         419475	     20872	80007c64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         419535	     20875	80007c66	4d0644b7	lui	x9,0x4d064	  x9=0x4d064000
         419555	     20876	80007c6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         419595	     20878	80007c6c	03c07a33	remu	x20,x0,x28	  x0:0x00000000 x28:0x00000000 x20=0x00000000
         419755	     20886	80007c70	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000016
         419775	     20887	80007c74	028dfc63	bgeu	x27,x8,80007cac	 x27:0x80025ce4  x8:0x00000000
         420335	     20915	80007cac	0340b6b3	mulhu	x13,x1,x20	  x1:0x00000000 x20:0x00000016 x13=0x00000000
         420355	     20916	80007cb0	814d	c.srli	x10,0x13	 x10:0x0f49be5f x10=0x000001e9
         420375	     20917	80007cb2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         420395	     20918	80007cb4	34007673	csrrci	x12,mscratch,0	 x12=0x00000016
         420415	     20919	80007cb8	bc998813	addi	x16,x19,-1079	 x19:0xc0000017 x16=0xbffffbe0
         420515	     20924	80007cbc	0b2a4b13	xori	x22,x20,178	 x20:0x00000016 x22=0x000000a4
         420535	     20925	80007cc0	8e0d	c.sub	x12,x11	 x12:0x00000016 x11:0x05fba000 x12=0xfa046016
         420675	     20932	80007cc2	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x00000016
         420815	     20939	80007cc6	0032c4b3	xor	x9,x5,x3	  x5:0xbffc009a  x3:0x00000000  x9=0xbffc009a
         420855	     20941	80007cca	03835533	divu	x10,x6,x24	  x6:0x000004c2 x24:0x00000000 x10=0xffffffff
         420875	     20942	80007cce	497ccb93	xori	x23,x25,1175	 x25:0x80021e0c x23=0x80021a9b
         420975	     20947	80007cd2	016d7533	and	x10,x26,x22	 x26:0x0000000e x22:0x000000a4 x10=0x00000004
         421055	     20951	80007cd6	340f5c73	csrrwi	x24,mscratch,30	 x24=0x00000016
         421075	     20952	80007cda	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         421135	     20955	80007cdc	41045133	sra	x2,x8,x16	  x8:0x00000000 x16:0xbffffbe0  x2=0x00000000
         421375	     20967	80007ce0	85ce	c.mv	x11,x19	  x0:0x00000000 x19:0xc0000017 x11=0xc0000017
         421395	     20968	80007ce2	8e9d	c.sub	x13,x15	 x13:0x00000000 x15:0x0f49be5e x13=0xf0b641a2
         421515	     20974	80007ce4	0384f363	bgeu	x9,x24,80007d0a	  x9:0xbffc009a x24:0x00000016
         421795	     20988	80007d0a	41c25913	srai	x18,x4,0x1c	  x4:0x00000006 x18=0x00000000
         422055	     21001	80007d0e	03e8bc33	mulhu	x24,x17,x30	 x17:0x00000000 x30:0xffffc001 x24=0x00000000
         422255	     21011	80007d12	039a1fb3	mulh	x31,x20,x25	 x20:0x00000016 x25:0x80021e0c x31=0xfffffff5
         422275	     21012	80007d16	e685	c.bnez	x13,80007d3e	 x13:0xf0b641a2
         422535	     21025	80007d3e	85c9	c.srai	x11,0x12	 x11:0xc0000017 x11=0xfffff000
         422575	     21027	80007d40	0000100f	fence.i	
         423115	     21054	80007d44	1430b193	sltiu	x3,x1,323	  x1:0x00000000  x3=0x00000001
         423155	     21056	80007d48	1f04	c.addi4spn	x9,x2,944	  x9=0x000003b0
         423175	     21057	80007d4a	62e9	c.lui	x5,0x1a	  x5=0x0001a000
         423195	     21058	80007d4c	03d3c563	blt	x7,x29,80007d76	  x7:0x00000000 x29:0x00000001
         423735	     21085	80007d76	027bd4b3	divu	x9,x23,x7	 x23:0x80021a9b  x7:0x00000000  x9=0xffffffff
         423975	     21097	80007d7a	005ab133	sltu	x2,x21,x5	 x21:0x00000008  x5:0x0001a000  x2=0x00000001
         423995	     21098	80007d7e	015bec63	bltu	x23,x21,80007d96	 x23:0x80021a9b x21:0x00000008
         424015	     21099	80007d82	01814c63	blt	x2,x24,80007d9a	  x2:0x00000001 x24:0x00000000
         424035	     21100	80007d86	006aa0b3	slt	x1,x21,x6	 x21:0x00000008  x6:0x000004c2  x1=0x00000001
         424055	     21101	80007d8a	41218f33	sub	x30,x3,x18	  x3:0x00000001 x18:0x00000000 x30=0x00000001
