Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         370139	     18405	80006f16	019a8e63	beq	x21,x25,80006f32	 x21:0x00000001 x25:0x00000000
         370439	     18420	80006f1a	01a61393	slli	x7,x12,0x1a	 x12:0x00000000  x7=0x00000000
         370459	     18421	80006f1e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         370859	     18441	80006f20	08ea7a37	lui	x20,0x8ea7	 x20=0x08ea7000
         371279	     18462	80006f24	1754a293	slti	x5,x9,373	  x9:0xffffffff  x5=0x00000001
         371299	     18463	80006f28	6a89	c.lui	x21,0x2	 x21=0x00002000
         371719	     18484	80006f2a	40f5bd13	sltiu	x26,x11,1039	 x11:0x0000c01f x26=0x00000000
         371739	     18485	80006f2e	414c7f93	andi	x31,x24,1044	 x24:0x00000000 x31=0x00000000
         372159	     18506	80006f32	01ae5633	srl	x12,x28,x26	 x28:0x00000012 x26:0x00000000 x12=0x00000012
         372179	     18507	80006f36	340031f3	csrrc	x3,mscratch,x0	  x0:0x00000000  x3=0x80025ce4
         372259	     18511	80006f3a	031815b3	mulh	x11,x16,x17	 x16:0x001fffff x17:0x0000c006 x11=0x00000018
         372279	     18512	80006f3e	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x80025ce4
         372299	     18513	80006f42	0101beb3	sltu	x29,x3,x16	  x3:0x80025ce4 x16:0x001fffff x29=0x00000000
         372319	     18514	80006f46	81ce	c.mv	x3,x19	  x0:0x00000000 x19:0xefbd6e8e  x3=0xefbd6e8e
         372339	     18515	80006f48	0508	c.addi4spn	x10,x2,640	 x10=0x0000c39f
         372359	     18516	80006f4a	01f74933	xor	x18,x14,x31	 x14:0xf375221e x31:0x00000000 x18=0xf375221e
         372539	     18525	80006f4e	0361ae33	mulhsu	x28,x3,x22	  x3:0xefbd6e8e x22:0x80025ce4 x28=0xf7de90db
         372559	     18526	80006f52	8d91	c.sub	x11,x12	 x11:0x00000018 x12:0x00000012 x11=0x00000006
         372579	     18527	80006f54	8561	c.srai	x10,0x18	 x10:0x0000c39f x10=0x00000000
         372599	     18528	80006f56	4bd1	c.li	x23,20	 x23=0x00000014
         372719	     18534	80006f58	403205b3	sub	x11,x4,x3	  x4:0x0000c102  x3:0xefbd6e8e x11=0x10435274
         372899	     18543	80006f5c	983a	c.add	x16,x14	 x16:0x001fffff x14:0xf375221e x16=0xf395221d
         372919	     18544	80006f5e	016e9e63	bne	x29,x22,80006f7a	 x29:0x00000000 x22:0x80025ce4
         373679	     18582	80006f7a	01825463	bge	x4,x24,80006f82	  x4:0x0000c102 x24:0x00000000
         448999	     22348	80006f82	0265b433	mulhu	x8,x11,x6	 x11:0x10435274  x6:0x80025ce4  x8=0x0821cfa7
         449739	     22385	80006f86	0306e833	rem	x16,x13,x16	 x13:0x80021e48 x16:0xf395221d x16=0xfc2ec926
         449759	     22386	80006f8a	0177db93	srli	x23,x15,0x17	 x15:0x0000c15f x23=0x00000000
         449779	     22387	80006f8e	05f11463	bne	x2,x31,80006fd6	  x2:0x0000c11f x31:0x00000000
         450419	     22419	80006fd6	019bc033	xor	x0,x23,x25	 x23:0x00000000 x25:0x80025ce4  x0=0x00000000
         450439	     22420	80006fda	8015	c.srli	x8,0x5	  x8:0x0821cfa7  x8=0x00410e7d
         450459	     22421	80006fdc	ee01	c.bnez	x12,80006ff4	 x12:0x00000012
         452199	     22508	80006ff4	0263df33	divu	x30,x7,x6	  x7:0x00000000  x6:0x80025ce4 x30=0x00000000
         452219	     22509	80006ff8	8545	c.srai	x10,0x11	 x10:0x00000000 x10=0x00000000
         452239	     22510	80006ffa	0ff0000f	fence	iorw,iorw	
         452259	     22511	80006ffe	0000100f	fence.i	
         452399	     22518	80007002	8165	c.srli	x10,0x19	 x10:0x00000000 x10=0x00000000
         452419	     22519	80007004	3408da73	csrrwi	x20,mscratch,17	 x20=0x80025ce4
         452559	     22526	80007008	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         452579	     22527	8000700a	4164df13	srai	x30,x9,0x16	  x9:0xffffffff x30=0xffffffff
         452599	     22528	8000700e	01de9d63	bne	x29,x29,80007028	 x29:0x00000000 x29:0x00000000
         452619	     22529	80007012	013420b3	slt	x1,x8,x19	  x8:0x00410e7d x19:0xefbd6e8e  x1=0x00000000
         452639	     22530	80007016	1dbb7d93	andi	x27,x22,475	 x22:0x80025ce4 x27=0x000000c0
         453059	     22551	8000701a	d26d7513	andi	x10,x26,-730	 x26:0x00000000 x10=0x00000000
         453379	     22567	8000701e	0193bb33	sltu	x22,x7,x25	  x7:0x00000000 x25:0x80025ce4 x22=0x00000001
         453399	     22568	80007022	01215e63	bge	x2,x18,8000703e	  x2:0x0000c11f x18:0xf375221e
         454039	     22600	8000703e	8831	c.andi	x8,12	  x8:0x00410e7d  x8=0x0000000c
         454459	     22621	80007040	843e	c.mv	x8,x15	  x0:0x00000000 x15:0x0000c15f  x8=0x0000c15f
         454559	     22626	80007042	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000011
         454599	     22628	80007046	003c1793	slli	x15,x24,0x3	 x24:0x00000000 x15=0x00000000
         454619	     22629	8000704a	02dc6163	bltu	x24,x13,8000706c	 x24:0x00000000 x13:0x80021e48
         454939	     22645	8000706c	709e0613	addi	x12,x28,1801	 x28:0x00000011 x12=0x0000071a
         455139	     22655	80007070	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0xf375221e x15=0xf375221e
         455159	     22656	80007072	0ff0000f	fence	iorw,iorw	
         455279	     22662	80007076	34083b73	csrrc	x22,mscratch,x16	 x16:0xfc2ec926 x22=0x00000011
         455299	     22663	8000707a	02770d63	beq	x14,x7,800070b4	 x14:0xf375221e  x7:0x00000000
         455319	     22664	8000707e	8fa9	c.xor	x15,x10	 x15:0xf375221e x10:0x00000000 x15=0xf375221e
         455339	     22665	80007080	02df9a63	bne	x31,x13,800070b4	 x31:0x00000000 x13:0x80021e48
         456199	     22708	800070b4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         456219	     22709	800070b6	1c9c	c.addi4spn	x15,x2,624	 x15=0x0000c38f
         456239	     22710	800070b8	4789	c.li	x15,2	 x15=0x00000002
         456259	     22711	800070ba	8f36	c.mv	x30,x13	  x0:0x00000000 x13:0x80021e48 x30=0x80021e48
         456339	     22715	800070bc	c3b9	c.beqz	x15,80007102	 x15:0x00000002
         456359	     22716	800070be	2a5c4113	xori	x2,x24,677	 x24:0x00000000  x2=0x000002a5
         456719	     22734	800070c2	986e8513	addi	x10,x29,-1658	 x29:0x00000000 x10=0xfffff986
         456739	     22735	800070c6	007dd263	bge	x27,x7,800070ca	 x27:0x000000c0  x7:0x00000000
         457239	     22760	800070ca	02a64663	blt	x12,x10,800070f6	 x12:0x0000071a x10:0xfffff986
         457259	     22761	800070ce	03c70fb3	mul	x31,x14,x28	 x14:0xf375221e x28:0x00000011 x31=0x2ac743fe
         457359	     22766	800070d2	7692a237	lui	x4,0x7692a	  x4=0x7692a000
         457379	     22767	800070d6	007c8e63	beq	x25,x7,800070f2	 x25:0x80025ce4  x7:0x00000000
         457399	     22768	800070da	1cfd	c.addi	x25,-1	 x25:0x80025ce4 x25=0x80025ce3
         457419	     22769	800070dc	039b1863	bne	x22,x25,8000710c	 x22:0x00000011 x25:0x80025ce3
         458119	     22804	8000710c	c50d	c.beqz	x10,80007136	 x10:0xfffff986
         458139	     22805	8000710e	959e8293	addi	x5,x29,-1703	 x29:0x00000000  x5=0xfffff959
         458419	     22819	80007112	340e7bf3	csrrci	x23,mscratch,28	 x23=0x00000011
         458439	     22820	80007116	6885	c.lui	x17,0x1	 x17=0x00001000
         458459	     22821	80007118	8ff1	c.and	x15,x12	 x15:0x00000002 x12:0x0000071a x15=0x00000002
         458499	     22823	8000711a	03b32033	mulhsu	x0,x6,x27	  x6:0x80025ce4 x27:0x000000c0  x0=0x00000000
         458639	     22830	8000711e	34002ef3	csrrs	x29,mscratch,x0	  x0:0x00000000 x29=0x00000001
         458779	     22837	80007122	04e34663	blt	x6,x14,8000716e	  x6:0x80025ce4 x14:0xf375221e
         459499	     22873	8000716e	340379f3	csrrci	x19,mscratch,6	 x19=0x00000001
         459879	     22892	80007172	02c70163	beq	x14,x12,80007194	 x14:0xf375221e x12:0x0000071a
         459899	     22893	80007176	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         460639	     22930	80007178	03cbe7b3	rem	x15,x23,x28	 x23:0x00000011 x28:0x00000011 x15=0x00000000
         461379	     22967	8000717c	0354fc33	remu	x24,x9,x21	  x9:0xffffffff x21:0x00002000 x24=0x00001fff
         461399	     22968	80007180	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         461419	     22969	80007182	cbf9a613	slti	x12,x19,-833	 x19:0x00000001 x12=0x00000000
         462159	     23006	80007186	038e73b3	remu	x7,x28,x24	 x28:0x00000011 x24:0x00001fff  x7=0x00000011
         462179	     23007	8000718a	00b91ab3	sll	x21,x18,x11	 x18:0xf375221e x11:0x10435274 x21=0x21e00000
         462199	     23008	8000718e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         462219	     23009	80007190	41aa8d33	sub	x26,x21,x26	 x21:0x21e00000 x26:0x00000000 x26=0x21e00000
         462259	     23011	80007194	02f8ea33	rem	x20,x17,x15	 x17:0x00001000 x15:0x00000000 x20=0x00001000
         462279	     23012	80007198	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         462299	     23013	8000719a	01987ab3	and	x21,x16,x25	 x16:0xfc2ec926 x25:0x80025ce3 x21=0x80024822
         462319	     23014	8000719e	0003cfb3	xor	x31,x7,x0	  x7:0x00000011  x0:0x00000000 x31=0x00000011
         462379	     23017	800071a2	0ff0000f	fence	iorw,iorw	
         462519	     23024	800071a6	34007d73	csrrci	x26,mscratch,0	 x26=0x00000001
         462539	     23025	800071aa	920a	c.add	x4,x2	  x4:0x7692a000  x2:0x000002a5  x4=0x7692a2a5
         462559	     23026	800071ac	02d78eb3	mul	x29,x15,x13	 x15:0x00000000 x13:0x80021e48 x29=0x00000000
         462579	     23027	800071b0	8906	c.mv	x18,x1	  x0:0x00000000  x1:0x00000000 x18=0x00000000
         462599	     23028	800071b2	bcdad7b7	lui	x15,0xbcdad	 x15=0xbcdad000
         463739	     23085	800071b6	02b04e33	div	x28,x0,x11	  x0:0x00000000 x11:0x10435274 x28=0x00000000
         463759	     23086	800071ba	0310f563	bgeu	x1,x17,800071e4	  x1:0x00000000 x17:0x00001000
         463779	     23087	800071be	8c7d	c.and	x8,x15	  x8:0x0000c15f x15:0xbcdad000  x8=0x0000c000
         463799	     23088	800071c0	85bd	c.srai	x11,0xf	 x11:0x10435274 x11=0x00002086
         463819	     23089	800071c2	01ce5a93	srli	x21,x28,0x1c	 x28:0x00000000 x21=0x00000000
         463839	     23090	800071c6	401a5db3	sra	x27,x20,x1	 x20:0x00001000  x1:0x00000000 x27=0x00001000
         464579	     23127	800071ca	0345df33	divu	x30,x11,x20	 x11:0x00002086 x20:0x00001000 x30=0x00000002
         464599	     23128	800071ce	037c8863	beq	x25,x23,800071fe	 x25:0x80025ce3 x23:0x00000011
         464619	     23129	800071d2	41ef0eb3	sub	x29,x30,x30	 x30:0x00000002 x30:0x00000002 x29=0x00000000
         464639	     23130	800071d6	8259	c.srli	x12,0x16	 x12:0x00000000 x12=0x00000000
         465379	     23167	800071d8	039cf9b3	remu	x19,x25,x25	 x25:0x80025ce3 x25:0x80025ce3 x19=0x00000000
         465399	     23168	800071dc	0012e4b3	or	x9,x5,x1	  x5:0xfffff959  x1:0x00000000  x9=0xfffff959
         465419	     23169	800071e0	8e25	c.xor	x12,x9	 x12:0x00000000  x9:0xfffff959 x12=0xfffff959
         465439	     23170	800071e2	8e96	c.mv	x29,x5	  x0:0x00000000  x5:0xfffff959 x29=0xfffff959
         465459	     23171	800071e4	557d	c.li	x10,-1	 x10=0xffffffff
         465479	     23172	800071e6	0ff0000f	fence	iorw,iorw	
         465499	     23173	800071ea	00cce933	or	x18,x25,x12	 x25:0x80025ce3 x12:0xfffff959 x18=0xfffffdfb
         465539	     23175	800071ee	02501433	mulh	x8,x0,x5	  x0:0x00000000  x5:0xfffff959  x8=0x00000000
         465899	     23193	800071f2	01ea5a63	bge	x20,x30,80007206	 x20:0x00001000 x30:0x00000002
         467859	     23291	80007206	044e5263	bge	x28,x4,8000724a	 x28:0x00000000  x4:0x7692a2a5
         467939	     23295	8000720a	0ff0000f	fence	iorw,iorw	
         468159	     23306	8000720e	03859533	mulh	x10,x11,x24	 x11:0x00002086 x24:0x00001fff x10=0x00000000
         468179	     23307	80007212	6e45	c.lui	x28,0x11	 x28=0x00011000
         468299	     23313	80007214	0541f363	bgeu	x3,x20,8000725a	  x3:0xefbd6e8e x20:0x00001000
         468879	     23342	8000725a	4179d3b3	sra	x7,x19,x23	 x19:0x00000000 x23:0x00000011  x7=0x00000000
         468899	     23343	8000725e	9b0e	c.add	x22,x3	 x22:0x00000011  x3:0xefbd6e8e x22=0xefbd6e9f
         468919	     23344	80007260	058c	c.addi4spn	x11,x2,704	 x11=0x00000565
         468939	     23345	80007262	69c5	c.lui	x19,0x11	 x19=0x00011000
         468959	     23346	80007264	030b1263	bne	x22,x16,80007288	 x22:0xefbd6e9f x16:0xfc2ec926
         469479	     23372	80007288	3403ef73	csrrsi	x30,mscratch,7	 x30=0x00000001
         469539	     23375	8000728c	8dfd	c.and	x11,x15	 x11:0x00000565 x15:0xbcdad000 x11=0x00000000
         469599	     23378	8000728e	df8f0913	addi	x18,x30,-520	 x30:0x00000001 x18=0xfffffdf9
         469679	     23382	80007292	40d0d413	srai	x8,x1,0xd	  x1:0x00000000  x8=0x00000000
         469699	     23383	80007296	83ed	c.srli	x15,0x1b	 x15:0xbcdad000 x15=0x00000017
         470099	     23403	80007298	41cf08b3	sub	x17,x30,x28	 x30:0x00000001 x28:0x00011000 x17=0xfffef001
         470119	     23404	8000729c	8672	c.mv	x12,x28	  x0:0x00000000 x28:0x00011000 x12=0x00011000
         470139	     23405	8000729e	83f9	c.srli	x15,0x1e	 x15:0x00000017 x15=0x00000000
         470539	     23425	800072a0	0c46	c.slli	x24,0x11	 x24:0x00001fff x24=0x3ffe0000
         470559	     23426	800072a2	8d09	c.sub	x10,x10	 x10:0x00000000 x10:0x00000000 x10=0x00000000
         470959	     23446	800072a4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         470979	     23447	800072a6	340daef3	csrrs	x29,mscratch,x27	 x27:0x00001000 x29=0x00000007
         471299	     23463	800072aa	035ba0b3	mulhsu	x1,x23,x21	 x23:0x00000011 x21:0x00000000  x1=0x00000000
         471319	     23464	800072ae	e89d	c.bnez	x9,800072e4	  x9:0xfffff959
         471499	     23473	800072e4	ca15	c.beqz	x12,80007318	 x12:0x00011000
         471539	     23475	800072e6	017a13b3	sll	x7,x20,x23	 x20:0x00001000 x23:0x00000011  x7=0x20000000
         471559	     23476	800072ea	340035f3	csrrc	x11,mscratch,x0	  x0:0x00000000 x11=0x00001007
         471639	     23480	800072ee	0265beb3	mulhu	x29,x11,x6	 x11:0x00001007  x6:0x80025ce4 x29=0x00000803
         471659	     23481	800072f2	81bcb9b7	lui	x19,0x81bcb	 x19=0x81bcb000
         483439	     24070	800072f6	02516433	rem	x8,x2,x5	  x2:0x000002a5  x5:0xfffff959  x8=0x000002a5
         483479	     24072	800072fa	02b6bfb3	mulhu	x31,x13,x11	 x13:0x80021e48 x11:0x00001007 x31=0x00000803
         483499	     24073	800072fe	8c89	c.sub	x9,x10	  x9:0xfffff959 x10:0x00000000  x9=0xfffff959
         483519	     24074	80007300	80f9	c.srli	x9,0x1e	  x9:0xfffff959  x9=0x00000003
         483539	     24075	80007302	4485	c.li	x9,1	  x9=0x00000001
         483559	     24076	80007304	04659837	lui	x16,0x4659	 x16=0x04659000
         483579	     24077	80007308	340c9e73	csrrw	x28,mscratch,x25	 x25:0x80025ce3 x28=0x00001007
         483599	     24078	8000730c	c3a3f113	andi	x2,x7,-966	  x7:0x20000000  x2=0x20000000
         483619	     24079	80007310	6515	c.lui	x10,0x5	 x10=0x00005000
         483639	     24080	80007312	00137a63	bgeu	x6,x1,80007326	  x6:0x80025ce4  x1:0x00000000
         485059	     24151	80007326	0290c233	div	x4,x1,x9	  x1:0x00000000  x9:0x00000001  x4=0x00000000
         485079	     24152	8000732a	9ab74293	xori	x5,x14,-1621	 x14:0xf375221e  x5=0x0c8adbb5
         485099	     24153	8000732e	0030d493	srli	x9,x1,0x3	  x1:0x00000000  x9=0x00000000
         485119	     24154	80007332	00b39c33	sll	x24,x7,x11	  x7:0x20000000 x11:0x00001007 x24=0x00000000
         485139	     24155	80007336	0020fb63	bgeu	x1,x2,8000734c	  x1:0x00000000  x2:0x20000000
         485159	     24156	8000733a	920e	c.add	x4,x3	  x4:0x00000000  x3:0xefbd6e8e  x4=0xefbd6e8e
         485179	     24157	8000733c	340ba0f3	csrrs	x1,mscratch,x23	 x23:0x00000011  x1=0x80025ce3
         485499	     24173	80007340	58b76493	ori	x9,x14,1419	 x14:0xf375221e  x9=0xf375279f
         485539	     24175	80007344	03231033	mulh	x0,x6,x18	  x6:0x80025ce4 x18:0xfffffdf9  x0=0x00000000
         485739	     24185	80007348	3406b873	csrrc	x16,mscratch,x13	 x13:0x80021e48 x16=0x80025cf3
         485759	     24186	8000734c	c10d	c.beqz	x10,8000736e	 x10:0x00005000
         485779	     24187	8000734e	03821763	bne	x4,x24,8000737c	  x4:0xefbd6e8e x24:0x00000000
         486979	     24247	8000737c	02d75e33	divu	x28,x14,x13	 x14:0xf375221e x13:0x80021e48 x28=0x00000001
         487019	     24249	80007380	03f22d33	mulhsu	x26,x4,x31	  x4:0xefbd6e8e x31:0x00000803 x26=0xffffff7d
         487039	     24250	80007384	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         487079	     24252	80007386	036ca133	mulhsu	x2,x25,x22	 x25:0x80025ce3 x22:0xefbd6e9f  x2=0x88237f28
         487099	     24253	8000738a	8885	c.andi	x9,1	  x9:0xf375279f  x9=0x00000001
         487839	     24290	8000738c	03707433	remu	x8,x0,x23	  x0:0x00000000 x23:0x00000011  x8=0x00000000
         487859	     24291	80007390	34007b73	csrrci	x22,mscratch,0	 x22=0x000040b3
         487879	     24292	80007394	340953f3	csrrwi	x7,mscratch,18	  x7=0x000040b3
         487899	     24293	80007398	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         487919	     24294	8000739a	008c59b3	srl	x19,x24,x8	 x24:0x00000000  x8:0x00000000 x19=0x00000000
         487939	     24295	8000739e	9a7d	c.andi	x12,-1	 x12:0x00011000 x12=0x00011000
         488679	     24332	800073a0	03e440b3	div	x1,x8,x30	  x8:0x00000000 x30:0x00000001  x1=0x00000000
         488699	     24333	800073a4	862a	c.mv	x12,x10	  x0:0x00000000 x10:0x00005000 x12=0x00005000
         488719	     24334	800073a6	e49d2113	slti	x2,x26,-439	 x26:0xffffff7d  x2=0x00000000
         488739	     24335	800073aa	00e77833	and	x16,x14,x14	 x14:0xf375221e x14:0xf375221e x16=0xf375221e
         488759	     24336	800073ae	b1122a13	slti	x20,x4,-1263	  x4:0xefbd6e8e x20=0x00000001
         488779	     24337	800073b2	80cd	c.srli	x9,0x13	  x9:0x00000001  x9=0x00000000
         488799	     24338	800073b4	baae9ab7	lui	x21,0xbaae9	 x21=0xbaae9000
         489199	     24358	800073b8	340c25f3	csrrs	x11,mscratch,x24	 x24:0x00000000 x11=0x00000012
         489219	     24359	800073bc	340c6673	csrrsi	x12,mscratch,24	 x12=0x00000012
         489239	     24360	800073c0	01cfee33	or	x28,x31,x28	 x31:0x00000803 x28:0x00000001 x28=0x00000803
         489279	     24362	800073c4	8e09	c.sub	x12,x10	 x12:0x00000012 x10:0x00005000 x12=0xffffb012
         489299	     24363	800073c6	6fa9	c.lui	x31,0xa	 x31=0x0000a000
         490419	     24419	800073c8	02ad5233	divu	x4,x26,x10	 x26:0xffffff7d x10:0x00005000  x4=0x00033333
         490439	     24420	800073cc	00085c63	bge	x16,x0,800073e4	 x16:0xf375221e  x0:0x00000000
         491179	     24457	800073d0	02a75533	divu	x10,x14,x10	 x14:0xf375221e x10:0x00005000 x10=0x00030b10
         491199	     24458	800073d4	8da5	c.xor	x11,x9	 x11:0x00000012  x9:0x00000000 x11=0x00000012
         491219	     24459	800073d6	5f6d2193	slti	x3,x26,1526	 x26:0xffffff7d  x3=0x00000001
         491239	     24460	800073da	5548b613	sltiu	x12,x17,1364	 x17:0xfffef001 x12=0x00000000
         491279	     24462	800073de	039413b3	mulh	x7,x8,x25	  x8:0x00000000 x25:0x80025ce3  x7=0x00000000
         491299	     24463	800073e2	e0b1	c.bnez	x9,80007426	  x9:0x00000000
         491339	     24465	800073e4	03f89133	mulh	x2,x17,x31	 x17:0xfffef001 x31:0x0000a000  x2=0xffffffff
         491539	     24475	800073e8	6165	c.addi16sp	x2,112	  x2:0xffffffff  x2=0x0000006f
         491759	     24486	800073ea	34062273	csrrs	x4,mscratch,x12	 x12:0x00000000  x4=0x0000001a
         491959	     24496	800073ee	02418233	mul	x4,x3,x4	  x3:0x00000001  x4:0x0000001a  x4=0x0000001a
         491999	     24498	800073f2	034928b3	mulhsu	x17,x18,x20	 x18:0xfffffdf9 x20:0x00000001 x17=0xffffffff
         492019	     24499	800073f6	340514f3	csrrw	x9,mscratch,x10	 x10:0x00030b10  x9=0x0000001a
         492059	     24501	800073fa	0203aab3	mulhsu	x21,x7,x0	  x7:0x00000000  x0:0x00000000 x21=0x00000000
         492079	     24502	800073fe	45e9	c.li	x11,26	 x11=0x0000001a
         492379	     24517	80007400	03538b63	beq	x7,x21,80007436	  x7:0x00000000 x21:0x00000000
         492899	     24543	80007436	00ed1b93	slli	x23,x26,0xe	 x26:0xffffff7d x23=0xffdf4000
         492919	     24544	8000743a	015950b3	srl	x1,x18,x21	 x18:0xfffffdf9 x21:0x00000000  x1=0xfffffdf9
         493339	     24565	8000743e	40c65533	sra	x10,x12,x12	 x12:0x00000000 x12:0x00000000 x10=0x00000000
         493359	     24566	80007442	0135ea33	or	x20,x11,x19	 x11:0x0000001a x19:0x00000000 x20=0x0000001a
         493379	     24567	80007446	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         493399	     24568	80007448	34006a73	csrrsi	x20,mscratch,0	 x20=0x00030b10
         493419	     24569	8000744c	050f7063	bgeu	x30,x16,8000748c	 x30:0x00000001 x16:0xf375221e
         493819	     24589	80007450	0ab14813	xori	x16,x2,171	  x2:0x0000006f x16=0x000000c4
         493839	     24590	80007454	8e51	c.or	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         493939	     24595	80007456	0393fe63	bgeu	x7,x25,80007492	  x7:0x00000000 x25:0x80025ce3
         493959	     24596	8000745a	bf19a093	slti	x1,x19,-1039	 x19:0x00000000  x1=0x00000000
         494159	     24606	8000745e	001902b3	add	x5,x18,x1	 x18:0xfffffdf9  x1:0x00000000  x5=0xfffffdf9
         494899	     24643	80007462	02244d33	div	x26,x8,x2	  x8:0x00000000  x2:0x0000006f x26=0x00000000
         494919	     24644	80007466	1500	c.addi4spn	x8,x2,672	  x8=0x0000030f
         494939	     24645	80007468	340b6c73	csrrsi	x24,mscratch,22	 x24=0x00030b10
         494959	     24646	8000746c	897e	c.mv	x18,x31	  x0:0x00000000 x31:0x0000a000 x18=0x0000a000
         494979	     24647	8000746e	c1604513	xori	x10,x0,-1002	  x0:0x00000000 x10=0xfffffc16
         495279	     24662	80007472	0203cdb3	div	x27,x7,x0	  x7:0x00000000  x0:0x00000000 x27=0xffffffff
         495339	     24665	80007476	1a81c497	auipc	x9,0x1a81c	  x9=0x9a823476
         495359	     24666	8000747a	016b94b3	sll	x9,x23,x22	 x23:0xffdf4000 x22:0x000040b3  x9=0x00000000
         495539	     24675	8000747e	52823db7	lui	x27,0x52823	 x27=0x52823000
         495559	     24676	80007482	8eb2	c.mv	x29,x12	  x0:0x00000000 x12:0x00000000 x29=0x00000000
         495579	     24677	80007484	020407b3	mul	x15,x8,x0	  x8:0x0000030f  x0:0x00000000 x15=0x00000000
         495599	     24678	80007488	0174f3b3	and	x7,x9,x23	  x9:0x00000000 x23:0xffdf4000  x7=0x00000000
         496339	     24715	8000748c	038e5033	divu	x0,x28,x24	 x28:0x00000803 x24:0x00030b10  x0=0x00000000
         496359	     24716	80007490	07d2	c.slli	x15,0x14	 x15:0x00000000 x15=0x00000000
         496399	     24718	80007492	0289a2b3	mulhsu	x5,x19,x8	 x19:0x00000000  x8:0x0000030f  x5=0x00000000
         496419	     24719	80007496	0ff0000f	fence	iorw,iorw	
         496439	     24720	8000749a	00235c93	srli	x25,x6,0x2	  x6:0x80025ce4 x25=0x20009739
         496479	     24722	8000749e	8b1ff413	andi	x8,x31,-1871	 x31:0x0000a000  x8=0x0000a000
         496499	     24723	800074a2	0168f263	bgeu	x17,x22,800074a6	 x17:0xffffffff x22:0x000040b3
         497839	     24790	800074a6	032a51b3	divu	x3,x20,x18	 x20:0x00030b10 x18:0x0000a000  x3=0x00000004
         498579	     24827	800074aa	039ce3b3	rem	x7,x25,x25	 x25:0x20009739 x25:0x20009739  x7=0x00000000
         498599	     24828	800074ae	843d	c.srai	x8,0xf	  x8:0x0000a000  x8=0x00000001
         498619	     24829	800074b0	3406a1f3	csrrs	x3,mscratch,x13	 x13:0x80021e48  x3=0x00030b16
         498639	     24830	800074b4	340b53f3	csrrwi	x7,mscratch,22	  x7=0x80031f5e
         498659	     24831	800074b8	8fd9	c.or	x15,x14	 x15:0x00000000 x14:0xf375221e x15=0xf375221e
         498679	     24832	800074ba	340cf0f3	csrrci	x1,mscratch,25	  x1=0x00000016
         498699	     24833	800074be	e08d	c.bnez	x9,800074e0	  x9:0x00000000
         498719	     24834	800074c0	8165	c.srli	x10,0x19	 x10:0xfffffc16 x10=0x0000007f
         499459	     24871	800074c2	03bfc1b3	div	x3,x31,x27	 x31:0x0000a000 x27:0x52823000  x3=0x00000000
         499479	     24872	800074c6	41b35b33	sra	x22,x6,x27	  x6:0x80025ce4 x27:0x52823000 x22=0x80025ce4
         499499	     24873	800074ca	0ff0000f	fence	iorw,iorw	
         499519	     24874	800074ce	0b27a393	slti	x7,x15,178	 x15:0xf375221e  x7=0x00000001
         499539	     24875	800074d2	6f1d	c.lui	x30,0x7	 x30=0x00007000
         499579	     24877	800074d4	03d74633	div	x12,x14,x29	 x14:0xf375221e x29:0x00000000 x12=0xffffffff
         499599	     24878	800074d8	00b098b3	sll	x17,x1,x11	  x1:0x00000016 x11:0x0000001a x17=0x58000000
         499619	     24879	800074dc	01d21893	slli	x17,x4,0x1d	  x4:0x0000001a x17=0x40000000
         499639	     24880	800074e0	8141	c.srli	x10,0x10	 x10:0x0000007f x10=0x00000000
         499659	     24881	800074e2	9bfd	c.andi	x15,-1	 x15:0xf375221e x15=0xf375221e
         499859	     24891	800074e4	03631033	mulh	x0,x6,x22	  x6:0x80025ce4 x22:0x80025ce4  x0=0x00000000
         499879	     24892	800074e8	987d	c.andi	x8,-1	  x8:0x00000001  x8=0x00000001
         499899	     24893	800074ea	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         499919	     24894	800074ec	4082d033	sra	x0,x5,x8	  x5:0x00000000  x8:0x00000001  x0=0x00000000
         499939	     24895	800074f0	006fd833	srl	x16,x31,x6	 x31:0x0000a000  x6:0x80025ce4 x16=0x00000a00
         499959	     24896	800074f4	02140263	beq	x8,x1,80007518	  x8:0x00000001  x1:0x00000016
         500339	     24915	800074f8	8cc5	c.or	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
