Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          74186	      3607	8000259a	0044a823	sw	x4,16(x9)	  x9:0x80025c60  x4:0x00000000 PA:0x80025c70 store:0x00000000
          74246	      3610	8000259e	0054aa23	sw	x5,20(x9)	  x9:0x80025c60  x5:0x00000001 PA:0x80025c74 store:0x00000001
          74326	      3614	800025a2	0064ac23	sw	x6,24(x9)	  x9:0x80025c60  x6:0x00000000 PA:0x80025c78 store:0x00000000
          75106	      3653	800025a6	0074ae23	sw	x7,28(x9)	  x9:0x80025c60  x7:0x00000000 PA:0x80025c7c store:0x00000000
          75366	      3666	800025aa	d080	c.sw	x8,32(x9)	  x9:0x80025c60  x8:0x00000001 PA:0x80025c80 store:0x00000001
          75426	      3669	800025ac	d0c4	c.sw	x9,36(x9)	  x9:0x80025c60  x9:0x80025c60 PA:0x80025c84 store:0x80025c60
          75626	      3679	800025ae	d488	c.sw	x10,40(x9)	  x9:0x80025c60 x10:0x80000000 PA:0x80025c88 store:0x80000000
          75646	      3680	800025b0	d4cc	c.sw	x11,44(x9)	  x9:0x80025c60 x11:0x000001f1 PA:0x80025c8c store:0x000001f1
          75846	      3690	800025b2	d890	c.sw	x12,48(x9)	  x9:0x80025c60 x12:0x00000018 PA:0x80025c90 store:0x00000018
          76246	      3710	800025b4	d8d4	c.sw	x13,52(x9)	  x9:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
          76506	      3723	800025b6	dc98	c.sw	x14,56(x9)	  x9:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          76566	      3726	800025b8	dcdc	c.sw	x15,60(x9)	  x9:0x80025c60 x15:0x00800000 PA:0x80025c9c store:0x00800000
          76586	      3727	800025ba	0504a023	sw	x16,64(x9)	  x9:0x80025c60 x16:0x0000000a PA:0x80025ca0 store:0x0000000a
          76606	      3728	800025be	0514a223	sw	x17,68(x9)	  x9:0x80025c60 x17:0x8000035e PA:0x80025ca4 store:0x8000035e
          76726	      3734	800025c2	0524a423	sw	x18,72(x9)	  x9:0x80025c60 x18:0xffffffff PA:0x80025ca8 store:0xffffffff
          76846	      3740	800025c6	0534a623	sw	x19,76(x9)	  x9:0x80025c60 x19:0x39280000 PA:0x80025cac store:0x39280000
          76866	      3741	800025ca	0544a823	sw	x20,80(x9)	  x9:0x80025c60 x20:0x80025ce0 PA:0x80025cb0 store:0x80025ce0
          77446	      3770	800025ce	0554aa23	sw	x21,84(x9)	  x9:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
          77506	      3773	800025d2	0564ac23	sw	x22,88(x9)	  x9:0x80025c60 x22:0x00000000 PA:0x80025cb8 store:0x00000000
          78086	      3802	800025d6	0574ae23	sw	x23,92(x9)	  x9:0x80025c60 x23:0x00000000 PA:0x80025cbc store:0x00000000
          78146	      3805	800025da	0784a023	sw	x24,96(x9)	  x9:0x80025c60 x24:0x00000000 PA:0x80025cc0 store:0x00000000
          78666	      3831	800025de	0794a223	sw	x25,100(x9)	  x9:0x80025c60 x25:0x000007d7 PA:0x80025cc4 store:0x000007d7
          78726	      3834	800025e2	07a4a423	sw	x26,104(x9)	  x9:0x80025c60 x26:0xf60344ec PA:0x80025cc8 store:0xf60344ec
          78746	      3835	800025e6	07b4a623	sw	x27,108(x9)	  x9:0x80025c60 x27:0x00000000 PA:0x80025ccc store:0x00000000
          78926	      3844	800025ea	07c4a823	sw	x28,112(x9)	  x9:0x80025c60 x28:0x7c1f9b77 PA:0x80025cd0 store:0x7c1f9b77
          78986	      3847	800025ee	07d4aa23	sw	x29,116(x9)	  x9:0x80025c60 x29:0x80000000 PA:0x80025cd4 store:0x80000000
          79006	      3848	800025f2	07e4ac23	sw	x30,120(x9)	  x9:0x80025c60 x30:0x8ffffff8 PA:0x80025cd8 store:0x8ffffff8
          79346	      3865	800025f6	07f4ae23	sw	x31,124(x9)	  x9:0x80025c60 x31:0x0000000d PA:0x80025cdc store:0x0000000d
          79366	      3866	800025fa	00048a33	add	x20,x9,x0	  x9:0x80025c60  x0:0x00000000 x20=0x80025c60
          79386	      3867	800025fe	90000f37	lui	x30,0x90000	 x30=0x90000000
          79406	      3868	80002602	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          79426	      3869	80002604	4421	c.li	x8,8	  x8=0x00000008
          79446	      3870	80002606	0422	c.slli	x8,0x8	  x8:0x00000008  x8=0x00000800
          79466	      3871	80002608	00040413	addi	x8,x8,0	  x8:0x00000800  x8=0x00000800
          79926	      3894	8000260c	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000800 PA:0x8ffffffc store:0x00000800
          79946	      3895	80002610	34102473	csrrs	x8,mepc,x0	  x0:0x00000000  x8=0x8000036e
          79966	      3896	80002614	34202473	csrrs	x8,mcause,x0	  x0:0x00000000  x8=0x0000000b
          79986	      3897	80002618	4f0d	c.li	x30,3	 x30=0x00000003
          80026	      3899	8000261a	01e41463	bne	x8,x30,80002622	  x8:0x0000000b x30:0x00000003
          80646	      3930	80002622	4f21	c.li	x30,8	 x30=0x00000008
          80666	      3931	80002624	05e40d63	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x00000008
          80686	      3932	80002628	4f25	c.li	x30,9	 x30=0x00000009
          81066	      3951	8000262a	05e40a63	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x00000009
          81086	      3952	8000262e	4f2d	c.li	x30,11	 x30=0x0000000b
          81106	      3953	80002630	05e40763	beq	x8,x30,8000267e	  x8:0x0000000b x30:0x0000000b
          81566	      3976	8000267e	90000f37	lui	x30,0x90000	 x30=0x90000000
          81586	      3977	80002682	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          81846	      3990	80002684	6405	c.lui	x8,0x1	  x8=0x00001000
          82226	      4009	80002686	b0040413	addi	x8,x8,-1280	  x8:0x00001000  x8=0x00000b00
          82246	      4010	8000268a	0422	c.slli	x8,0x8	  x8:0x00000b00  x8=0x000b0000
          82266	      4011	8000268c	040d	c.addi	x8,3	  x8:0x000b0000  x8=0x000b0003
          82846	      4040	8000268e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0003 PA:0x8ffffffc store:0x000b0003
          82866	      4041	80002692	b0002473	csrrs	x8,mcycle,x0	  x0:0x00000000  x8=0x00000fc6
          82886	      4042	80002696	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000fc6 PA:0x8ffffffc store:0x00000fc6
          82906	      4043	8000269a	90000f37	lui	x30,0x90000	 x30=0x90000000
          82926	      4044	8000269e	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          82946	      4045	800026a0	6405	c.lui	x8,0x1	  x8=0x00001000
          82966	      4046	800026a2	b8040413	addi	x8,x8,-1152	  x8:0x00001000  x8=0x00000b80
          82986	      4047	800026a6	0422	c.slli	x8,0x8	  x8:0x00000b80  x8=0x000b8000
          83026	      4049	800026a8	040d	c.addi	x8,3	  x8:0x000b8000  x8=0x000b8003
          83526	      4074	800026aa	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8003 PA:0x8ffffffc store:0x000b8003
          83566	      4076	800026ae	b8002473	csrrs	x8,mcycleh,x0	  x0:0x00000000  x8=0x00000000
          83626	      4079	800026b2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          83966	      4096	800026b6	90000f37	lui	x30,0x90000	 x30=0x90000000
          83986	      4097	800026ba	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          84006	      4098	800026bc	6405	c.lui	x8,0x1	  x8=0x00001000
          84286	      4112	800026be	b0340413	addi	x8,x8,-1277	  x8:0x00001000  x8=0x00000b03
          84306	      4113	800026c2	0422	c.slli	x8,0x8	  x8:0x00000b03  x8=0x000b0300
          84326	      4114	800026c4	040d	c.addi	x8,3	  x8:0x000b0300  x8=0x000b0303
          84386	      4117	800026c6	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0303 PA:0x8ffffffc store:0x000b0303
          84506	      4123	800026ca	b0302473	csrrs	x8,mhpmcounter3,x0	  x0:0x00000000  x8=0x000000b3
          84726	      4134	800026ce	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000000b3 PA:0x8ffffffc store:0x000000b3
          84826	      4139	800026d2	90000f37	lui	x30,0x90000	 x30=0x90000000
          84846	      4140	800026d6	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          84866	      4141	800026d8	6405	c.lui	x8,0x1	  x8=0x00001000
          84886	      4142	800026da	b8340413	addi	x8,x8,-1149	  x8:0x00001000  x8=0x00000b83
          84906	      4143	800026de	0422	c.slli	x8,0x8	  x8:0x00000b83  x8=0x000b8300
          84926	      4144	800026e0	040d	c.addi	x8,3	  x8:0x000b8300  x8=0x000b8303
          85106	      4153	800026e2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8303 PA:0x8ffffffc store:0x000b8303
          85286	      4162	800026e6	b8302473	csrrs	x8,mhpmcounter3h,x0	  x0:0x00000000  x8=0x00000000
          85586	      4177	800026ea	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          85606	      4178	800026ee	90000f37	lui	x30,0x90000	 x30=0x90000000
          85626	      4179	800026f2	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          85646	      4180	800026f4	6405	c.lui	x8,0x1	  x8=0x00001000
          85986	      4197	800026f6	b0440413	addi	x8,x8,-1276	  x8:0x00001000  x8=0x00000b04
          86006	      4198	800026fa	0422	c.slli	x8,0x8	  x8:0x00000b04  x8=0x000b0400
          86406	      4218	800026fc	040d	c.addi	x8,3	  x8:0x000b0400  x8=0x000b0403
          86726	      4234	800026fe	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0403 PA:0x8ffffffc store:0x000b0403
          86746	      4235	80002702	b0402473	csrrs	x8,mhpmcounter4,x0	  x0:0x00000000  x8=0x000005eb
          87166	      4256	80002706	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000005eb PA:0x8ffffffc store:0x000005eb
          87186	      4257	8000270a	90000f37	lui	x30,0x90000	 x30=0x90000000
          87206	      4258	8000270e	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          87226	      4259	80002710	6405	c.lui	x8,0x1	  x8=0x00001000
          87246	      4260	80002712	b8440413	addi	x8,x8,-1148	  x8:0x00001000  x8=0x00000b84
          87266	      4261	80002716	0422	c.slli	x8,0x8	  x8:0x00000b84  x8=0x000b8400
          87286	      4262	80002718	040d	c.addi	x8,3	  x8:0x000b8400  x8=0x000b8403
          87906	      4293	8000271a	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8403 PA:0x8ffffffc store:0x000b8403
          87926	      4294	8000271e	b8402473	csrrs	x8,mhpmcounter4h,x0	  x0:0x00000000  x8=0x00000000
          87986	      4297	80002722	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          88006	      4298	80002726	90000f37	lui	x30,0x90000	 x30=0x90000000
          88026	      4299	8000272a	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          88046	      4300	8000272c	6405	c.lui	x8,0x1	  x8=0x00001000
          88066	      4301	8000272e	b0540413	addi	x8,x8,-1275	  x8:0x00001000  x8=0x00000b05
          88086	      4302	80002732	0422	c.slli	x8,0x8	  x8:0x00000b05  x8=0x000b0500
          88106	      4303	80002734	040d	c.addi	x8,3	  x8:0x000b0500  x8=0x000b0503
          88226	      4309	80002736	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0503 PA:0x8ffffffc store:0x000b0503
          88606	      4328	8000273a	b0502473	csrrs	x8,mhpmcounter5,x0	  x0:0x00000000  x8=0x00000000
          88686	      4332	8000273e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          88706	      4333	80002742	90000f37	lui	x30,0x90000	 x30=0x90000000
          88726	      4334	80002746	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          88886	      4342	80002748	6405	c.lui	x8,0x1	  x8=0x00001000
          89006	      4348	8000274a	b8540413	addi	x8,x8,-1147	  x8:0x00001000  x8=0x00000b85
          89026	      4349	8000274e	0422	c.slli	x8,0x8	  x8:0x00000b85  x8=0x000b8500
          89166	      4356	80002750	040d	c.addi	x8,3	  x8:0x000b8500  x8=0x000b8503
          89246	      4360	80002752	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8503 PA:0x8ffffffc store:0x000b8503
          89266	      4361	80002756	b8502473	csrrs	x8,mhpmcounter5h,x0	  x0:0x00000000  x8=0x00000000
          89786	      4387	8000275a	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          89806	      4388	8000275e	90000f37	lui	x30,0x90000	 x30=0x90000000
          89826	      4389	80002762	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          89846	      4390	80002764	6405	c.lui	x8,0x1	  x8=0x00001000
          89886	      4392	80002766	b0640413	addi	x8,x8,-1274	  x8:0x00001000  x8=0x00000b06
          89906	      4393	8000276a	0422	c.slli	x8,0x8	  x8:0x00000b06  x8=0x000b0600
          89926	      4394	8000276c	040d	c.addi	x8,3	  x8:0x000b0600  x8=0x000b0603
          90246	      4410	8000276e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0603 PA:0x8ffffffc store:0x000b0603
          90266	      4411	80002772	b0602473	csrrs	x8,mhpmcounter6,x0	  x0:0x00000000  x8=0x00000038
          90446	      4420	80002776	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000038 PA:0x8ffffffc store:0x00000038
          90606	      4428	8000277a	90000f37	lui	x30,0x90000	 x30=0x90000000
          90626	      4429	8000277e	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          90646	      4430	80002780	6405	c.lui	x8,0x1	  x8=0x00001000
          91046	      4450	80002782	b8640413	addi	x8,x8,-1146	  x8:0x00001000  x8=0x00000b86
          91066	      4451	80002786	0422	c.slli	x8,0x8	  x8:0x00000b86  x8=0x000b8600
          91366	      4466	80002788	040d	c.addi	x8,3	  x8:0x000b8600  x8=0x000b8603
          91426	      4469	8000278a	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8603 PA:0x8ffffffc store:0x000b8603
          91446	      4470	8000278e	b8602473	csrrs	x8,mhpmcounter6h,x0	  x0:0x00000000  x8=0x00000000
          91646	      4480	80002792	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          91666	      4481	80002796	90000f37	lui	x30,0x90000	 x30=0x90000000
          91686	      4482	8000279a	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          91806	      4488	8000279c	6405	c.lui	x8,0x1	  x8=0x00001000
          92226	      4509	8000279e	b0740413	addi	x8,x8,-1273	  x8:0x00001000  x8=0x00000b07
          92246	      4510	800027a2	0422	c.slli	x8,0x8	  x8:0x00000b07  x8=0x000b0700
          92266	      4511	800027a4	040d	c.addi	x8,3	  x8:0x000b0700  x8=0x000b0703
          92326	      4514	800027a6	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0703 PA:0x8ffffffc store:0x000b0703
          92466	      4521	800027aa	b0702473	csrrs	x8,mhpmcounter7,x0	  x0:0x00000000  x8=0x00000003
          92606	      4528	800027ae	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000003 PA:0x8ffffffc store:0x00000003
          92626	      4529	800027b2	90000f37	lui	x30,0x90000	 x30=0x90000000
          92646	      4530	800027b6	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          92666	      4531	800027b8	6405	c.lui	x8,0x1	  x8=0x00001000
          93026	      4549	800027ba	b8740413	addi	x8,x8,-1145	  x8:0x00001000  x8=0x00000b87
          93046	      4550	800027be	0422	c.slli	x8,0x8	  x8:0x00000b87  x8=0x000b8700
          93066	      4551	800027c0	040d	c.addi	x8,3	  x8:0x000b8700  x8=0x000b8703
          93266	      4561	800027c2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8703 PA:0x8ffffffc store:0x000b8703
          93406	      4568	800027c6	b8702473	csrrs	x8,mhpmcounter7h,x0	  x0:0x00000000  x8=0x00000000
          93606	      4578	800027ca	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          93626	      4579	800027ce	90000f37	lui	x30,0x90000	 x30=0x90000000
          93646	      4580	800027d2	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          93666	      4581	800027d4	6405	c.lui	x8,0x1	  x8=0x00001000
          93686	      4582	800027d6	b0840413	addi	x8,x8,-1272	  x8:0x00001000  x8=0x00000b08
          93706	      4583	800027da	0422	c.slli	x8,0x8	  x8:0x00000b08  x8=0x000b0800
          93726	      4584	800027dc	040d	c.addi	x8,3	  x8:0x000b0800  x8=0x000b0803
          94046	      4600	800027de	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0803 PA:0x8ffffffc store:0x000b0803
          94206	      4608	800027e2	b0802473	csrrs	x8,mhpmcounter8,x0	  x0:0x00000000  x8=0x0000000e
          94426	      4619	800027e6	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x0000000e PA:0x8ffffffc store:0x0000000e
          94446	      4620	800027ea	90000f37	lui	x30,0x90000	 x30=0x90000000
          94466	      4621	800027ee	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          94486	      4622	800027f0	6405	c.lui	x8,0x1	  x8=0x00001000
          94506	      4623	800027f2	b8840413	addi	x8,x8,-1144	  x8:0x00001000  x8=0x00000b88
          94526	      4624	800027f6	0422	c.slli	x8,0x8	  x8:0x00000b88  x8=0x000b8800
          94546	      4625	800027f8	040d	c.addi	x8,3	  x8:0x000b8800  x8=0x000b8803
          94886	      4642	800027fa	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8803 PA:0x8ffffffc store:0x000b8803
          94906	      4643	800027fe	b8802473	csrrs	x8,mhpmcounter8h,x0	  x0:0x00000000  x8=0x00000000
          95086	      4652	80002802	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
          95106	      4653	80002806	90000f37	lui	x30,0x90000	 x30=0x90000000
          95126	      4654	8000280a	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
          95146	      4655	8000280c	6405	c.lui	x8,0x1	  x8=0x00001000
          95166	      4656	8000280e	b0940413	addi	x8,x8,-1271	  x8:0x00001000  x8=0x00000b09
          95186	      4657	80002812	0422	c.slli	x8,0x8	  x8:0x00000b09  x8=0x000b0900
          95206	      4658	80002814	040d	c.addi	x8,3	  x8:0x000b0900  x8=0x000b0903
          95266	      4661	80002816	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0903 PA:0x8ffffffc store:0x000b0903
          95286	      4662	8000281a	b0902473	csrrs	x8,mhpmcounter9,x0	  x0:0x00000000  x8=0x00000006
          95626	      4679	8000281e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000006 PA:0x8ffffffc store:0x00000006
         103746	      5085	80002822	90000f37	lui	x30,0x90000	 x30=0x90000000
         103766	      5086	80002826	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         103786	      5087	80002828	6405	c.lui	x8,0x1	  x8=0x00001000
         103806	      5088	8000282a	b8940413	addi	x8,x8,-1143	  x8:0x00001000  x8=0x00000b89
         103826	      5089	8000282e	0422	c.slli	x8,0x8	  x8:0x00000b89  x8=0x000b8900
         103846	      5090	80002830	040d	c.addi	x8,3	  x8:0x000b8900  x8=0x000b8903
         104026	      5099	80002832	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8903 PA:0x8ffffffc store:0x000b8903
         104046	      5100	80002836	b8902473	csrrs	x8,mhpmcounter9h,x0	  x0:0x00000000  x8=0x00000000
         104446	      5120	8000283a	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         104466	      5121	8000283e	90000f37	lui	x30,0x90000	 x30=0x90000000
         104486	      5122	80002842	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         104506	      5123	80002844	6405	c.lui	x8,0x1	  x8=0x00001000
         104646	      5130	80002846	b0a40413	addi	x8,x8,-1270	  x8:0x00001000  x8=0x00000b0a
         104666	      5131	8000284a	0422	c.slli	x8,0x8	  x8:0x00000b0a  x8=0x000b0a00
         104926	      5144	8000284c	040d	c.addi	x8,3	  x8:0x000b0a00  x8=0x000b0a03
         105086	      5152	8000284e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0a03 PA:0x8ffffffc store:0x000b0a03
         105106	      5153	80002852	b0a02473	csrrs	x8,mhpmcounter10,x0	  x0:0x00000000  x8=0x00000095
         105246	      5160	80002856	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000095 PA:0x8ffffffc store:0x00000095
         105266	      5161	8000285a	90000f37	lui	x30,0x90000	 x30=0x90000000
         105286	      5162	8000285e	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         105306	      5163	80002860	6405	c.lui	x8,0x1	  x8=0x00001000
         105666	      5181	80002862	b8a40413	addi	x8,x8,-1142	  x8:0x00001000  x8=0x00000b8a
         105686	      5182	80002866	0422	c.slli	x8,0x8	  x8:0x00000b8a  x8=0x000b8a00
         105706	      5183	80002868	040d	c.addi	x8,3	  x8:0x000b8a00  x8=0x000b8a03
         105886	      5192	8000286a	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8a03 PA:0x8ffffffc store:0x000b8a03
         105906	      5193	8000286e	b8a02473	csrrs	x8,mhpmcounter10h,x0	  x0:0x00000000  x8=0x00000000
         106366	      5216	80002872	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         106386	      5217	80002876	90000f37	lui	x30,0x90000	 x30=0x90000000
         106406	      5218	8000287a	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         106426	      5219	8000287c	6405	c.lui	x8,0x1	  x8=0x00001000
         106446	      5220	8000287e	b0b40413	addi	x8,x8,-1269	  x8:0x00001000  x8=0x00000b0b
         106466	      5221	80002882	0422	c.slli	x8,0x8	  x8:0x00000b0b  x8=0x000b0b00
         106486	      5222	80002884	040d	c.addi	x8,3	  x8:0x000b0b00  x8=0x000b0b03
         106546	      5225	80002886	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0b03 PA:0x8ffffffc store:0x000b0b03
         106566	      5226	8000288a	b0b02473	csrrs	x8,mhpmcounter11,x0	  x0:0x00000000  x8=0x00000004
         106586	      5227	8000288e	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000004 PA:0x8ffffffc store:0x00000004
         106866	      5241	80002892	90000f37	lui	x30,0x90000	 x30=0x90000000
         106886	      5242	80002896	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         106906	      5243	80002898	6405	c.lui	x8,0x1	  x8=0x00001000
         107046	      5250	8000289a	b8b40413	addi	x8,x8,-1141	  x8:0x00001000  x8=0x00000b8b
         107066	      5251	8000289e	0422	c.slli	x8,0x8	  x8:0x00000b8b  x8=0x000b8b00
         107086	      5252	800028a0	040d	c.addi	x8,3	  x8:0x000b8b00  x8=0x000b8b03
         108126	      5304	800028a2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8b03 PA:0x8ffffffc store:0x000b8b03
         108146	      5305	800028a6	b8b02473	csrrs	x8,mhpmcounter11h,x0	  x0:0x00000000  x8=0x00000000
         108626	      5329	800028aa	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         108646	      5330	800028ae	90000f37	lui	x30,0x90000	 x30=0x90000000
         108666	      5331	800028b2	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         108686	      5332	800028b4	6405	c.lui	x8,0x1	  x8=0x00001000
         108706	      5333	800028b6	b0c40413	addi	x8,x8,-1268	  x8:0x00001000  x8=0x00000b0c
         108726	      5334	800028ba	0422	c.slli	x8,0x8	  x8:0x00000b0c  x8=0x000b0c00
         108746	      5335	800028bc	040d	c.addi	x8,3	  x8:0x000b0c00  x8=0x000b0c03
         108846	      5340	800028be	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b0c03 PA:0x8ffffffc store:0x000b0c03
         108866	      5341	800028c2	b0c02473	csrrs	x8,mhpmcounter12,x0	  x0:0x00000000  x8=0x0000004a
         109086	      5352	800028c6	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x0000004a PA:0x8ffffffc store:0x0000004a
         109106	      5353	800028ca	90000f37	lui	x30,0x90000	 x30=0x90000000
         109126	      5354	800028ce	1f71	c.addi	x30,-4	 x30:0x90000000 x30=0x8ffffffc
         109146	      5355	800028d0	6405	c.lui	x8,0x1	  x8=0x00001000
         109466	      5371	800028d2	b8c40413	addi	x8,x8,-1140	  x8:0x00001000  x8=0x00000b8c
         109486	      5372	800028d6	0422	c.slli	x8,0x8	  x8:0x00000b8c  x8=0x000b8c00
         109506	      5373	800028d8	040d	c.addi	x8,3	  x8:0x000b8c00  x8=0x000b8c03
         110086	      5402	800028da	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x000b8c03 PA:0x8ffffffc store:0x000b8c03
         110106	      5403	800028de	b8c02473	csrrs	x8,mhpmcounter12h,x0	  x0:0x00000000  x8=0x00000000
         110166	      5406	800028e2	008f2023	sw	x8,0(x30)	 x30:0x8ffffffc  x8:0x00000000 PA:0x8ffffffc store:0x00000000
         110186	      5407	800028e6	ffffd417	auipc	x8,0xffffd	  x8=0x7ffff8e6
         110206	      5408	800028ea	79a40413	addi	x8,x8,1946	  x8:0x7ffff8e6  x8=0x80000080
         110266	      5411	800028ee	00042023	sw	x0,0(x8)	  x8:0x80000080  x0:0x00000000 PA:0x80000080 store:0x00000000
         110546	      5425	800028f2	00142223	sw	x1,4(x8)	  x8:0x80000080  x1:0x00000000 PA:0x80000084 store:0x00000000
         110606	      5428	800028f6	00242423	sw	x2,8(x8)	  x8:0x80000080  x2:0x00000001 PA:0x80000088 store:0x00000001
         111026	      5449	800028fa	00342623	sw	x3,12(x8)	  x8:0x80000080  x3:0x00000000 PA:0x8000008c store:0x00000000
         111606	      5478	800028fe	00442823	sw	x4,16(x8)	  x8:0x80000080  x4:0x00000000 PA:0x80000090 store:0x00000000
         111926	      5494	80002902	00542a23	sw	x5,20(x8)	  x8:0x80000080  x5:0x00000001 PA:0x80000094 store:0x00000001
         112226	      5509	80002906	00642c23	sw	x6,24(x8)	  x8:0x80000080  x6:0x00000000 PA:0x80000098 store:0x00000000
         112286	      5512	8000290a	00742e23	sw	x7,28(x8)	  x8:0x80000080  x7:0x00000000 PA:0x8000009c store:0x00000000
         112306	      5513	8000290e	d000	c.sw	x8,32(x8)	  x8:0x80000080  x8:0x80000080 PA:0x800000a0 store:0x80000080
         112326	      5514	80002910	d044	c.sw	x9,36(x8)	  x8:0x80000080  x9:0x80025c60 PA:0x800000a4 store:0x80025c60
