Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         137343	      6765	80003d98	5f7d	c.li	x30,-1	 x30=0xffffffff
         137883	      6792	80003d9a	00bcf633	and	x12,x25,x11	 x25:0x00000000 x11:0x00000000 x12=0x00000000
         138063	      6801	80003d9e	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000f01f
         138103	      6803	80003da2	031327b3	mulhsu	x15,x6,x17	  x6:0x4f073c60 x17:0xfffffe5c x15=0x4f073bde
         138123	      6804	80003da6	8af5	c.andi	x13,29	 x13:0x00000000 x13=0x00000000
         138143	      6805	80003da8	014c40b3	xor	x1,x24,x20	 x24:0x00000053 x20:0x00000000  x1=0x00000053
         138203	      6808	80003dac	98de	c.add	x17,x23	 x17:0xfffffe5c x23:0x0000f01f x17=0x0000ee7b
         138223	      6809	80003dae	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x00000000 x12=0x00000000
         138623	      6829	80003db0	5d7d2693	slti	x13,x26,1495	 x26:0x00000000 x13=0x00000001
         138643	      6830	80003db4	0054b133	sltu	x2,x9,x5	  x9:0x0000f017  x5:0x0000f017  x2=0x00000000
         138743	      6835	80003db8	02430063	beq	x6,x4,80003dd8	  x6:0x4f073c60  x4:0x0000f017
         138843	      6840	80003dbc	8c61	c.and	x8,x8	  x8:0x00003eb0  x8:0x00003eb0  x8=0x00003eb0
         138863	      6841	80003dbe	340f1ff3	csrrw	x31,mscratch,x30	 x30:0xffffffff x31=0x0000f01f
         138903	      6843	80003dc2	02254033	div	x0,x10,x2	 x10:0x00000000  x2:0x00000000  x0=0x00000000
         139303	      6863	80003dc6	40248b33	sub	x22,x9,x2	  x9:0x0000f017  x2:0x00000000 x22=0x0000f017
         140043	      6900	80003dca	02db4733	div	x14,x22,x13	 x22:0x0000f017 x13:0x00000001 x14=0x0000f017
         140063	      6901	80003dce	02c30733	mul	x14,x6,x12	  x6:0x4f073c60 x12:0x00000000 x14=0x00000000
         140083	      6902	80003dd2	6145	c.addi16sp	x2,48	  x2:0x00000000  x2=0x00000030
         140103	      6903	80003dd4	40fb0233	sub	x4,x22,x15	 x22:0x0000f017 x15:0x4f073bde  x4=0xb0f9b439
         140123	      6904	80003dd8	01491663	bne	x18,x20,80003de4	 x18:0x00000000 x20:0x00000000
         140163	      6906	80003ddc	02e54133	div	x2,x10,x14	 x10:0x00000000 x14:0x00000000  x2=0xffffffff
         140903	      6943	80003de0	0213fab3	remu	x21,x7,x1	  x7:0x00000001  x1:0x00000053 x21=0x00000001
         140923	      6944	80003de4	140c	c.addi4spn	x11,x2,544	 x11=0x0000021f
         140943	      6945	80003de6	615d	c.addi16sp	x2,432	  x2:0xffffffff  x2=0x000001af
         140963	      6946	80003de8	80f2	c.mv	x1,x28	  x0:0x00000000 x28:0x80025ce4  x1=0x80025ce4
         140983	      6947	80003dea	40cd0733	sub	x14,x26,x12	 x26:0x00000000 x12:0x00000000 x14=0x00000000
         141023	      6949	80003dee	02c16133	rem	x2,x2,x12	  x2:0x000001af x12:0x00000000  x2=0x000001af
         141043	      6950	80003df2	038e7f63	bgeu	x28,x24,80003e30	 x28:0x80025ce4 x24:0x00000053
         141983	      6997	80003e30	0026b733	sltu	x14,x13,x2	 x13:0x00000001  x2:0x000001af x14=0x00000001
         142003	      6998	80003e34	f01eb893	sltiu	x17,x29,-255	 x29:0x0000034c x17=0x00000001
         142283	      7012	80003e38	ee81	c.bnez	x13,80003e50	 x13:0x00000001
         142903	      7043	80003e50	9ce2	c.add	x25,x24	 x25:0x00000000 x24:0x00000053 x25=0x00000053
         142923	      7044	80003e52	03fd5963	bge	x26,x31,80003e84	 x26:0x00000000 x31:0x0000f01f
         142943	      7045	80003e56	5c7d	c.li	x24,-1	 x24=0xffffffff
         142963	      7046	80003e58	41f2d533	sra	x10,x5,x31	  x5:0x0000f017 x31:0x0000f01f x10=0x00000000
         143183	      7057	80003e5c	02161533	mulh	x10,x12,x1	 x12:0x00000000  x1:0x80025ce4 x10=0x00000000
         143583	      7077	80003e60	8cc5	c.or	x9,x9	  x9:0x0000f017  x9:0x0000f017  x9=0x0000f017
         144003	      7098	80003e62	00bfcf63	blt	x31,x11,80003e80	 x31:0x0000f01f x11:0x0000021f
         144423	      7119	80003e66	01721d33	sll	x26,x4,x23	  x4:0xb0f9b439 x23:0x0000f01f x26=0x80000000
         144443	      7120	80003e6a	61a9	c.lui	x3,0xa	  x3=0x0000a000
         144463	      7121	80003e6c	88dc3893	sltiu	x17,x24,-1907	 x24:0xffffffff x17=0x00000000
         144483	      7122	80003e70	409586b3	sub	x13,x11,x9	 x11:0x0000021f  x9:0x0000f017 x13=0xffff1208
         144583	      7127	80003e74	8fe5	c.and	x15,x9	 x15:0x4f073bde  x9:0x0000f017 x15=0x00003016
         144603	      7128	80003e76	c895	c.beqz	x9,80003eaa	  x9:0x0000f017
         144783	      7137	80003e78	00531793	slli	x15,x6,0x5	  x6:0x4f073c60 x15=0xe0e78c00
         145203	      7158	80003e7c	1de90393	addi	x7,x18,478	 x18:0x00000000  x7=0x000001de
         145643	      7180	80003e80	027196b3	mulh	x13,x3,x7	  x3:0x0000a000  x7:0x000001de x13=0x00000000
         145663	      7181	80003e84	c131	c.beqz	x10,80003ec8	 x10:0x00000000
         146443	      7220	80003ec8	8d1e3093	sltiu	x1,x28,-1839	 x28:0x80025ce4  x1=0x00000001
         146463	      7221	80003ecc	0ff0000f	fence	iorw,iorw	
         146483	      7222	80003ed0	a4702813	slti	x16,x0,-1465	  x0:0x00000000 x16=0x00000000
         146563	      7226	80003ed4	02e47963	bgeu	x8,x14,80003f06	  x8:0x00003eb0 x14:0x00000001
         147123	      7254	80003f06	1f7d	c.addi	x30,-1	 x30:0xffffffff x30=0xfffffffe
         147383	      7267	80003f08	077a	c.slli	x14,0x1e	 x14:0x00000001 x14=0x40000000
         147543	      7275	80003f0a	3403f273	csrrci	x4,mscratch,7	  x4=0xffffffff
         147563	      7276	80003f0e	8799	c.srai	x15,0x6	 x15:0xe0e78c00 x15=0xff839e30
         147583	      7277	80003f10	340074f3	csrrci	x9,mscratch,0	  x9=0xfffffff8
         147603	      7278	80003f14	00946db3	or	x27,x8,x9	  x8:0x00003eb0  x9:0xfffffff8 x27=0xfffffff8
         148003	      7298	80003f18	340538f3	csrrc	x17,mscratch,x10	 x10:0x00000000 x17=0xfffffff8
         148023	      7299	80003f1c	000514b3	sll	x9,x10,x0	 x10:0x00000000  x0:0x00000000  x9=0x00000000
         148043	      7300	80003f20	002b9db3	sll	x27,x23,x2	 x23:0x0000f01f  x2:0x000001af x27=0x780f8000
         148463	      7321	80003f24	c84e3c93	sltiu	x25,x28,-892	 x28:0x80025ce4 x25=0x00000001
         148543	      7325	80003f28	01f845b3	xor	x11,x16,x31	 x16:0x00000000 x31:0x0000f01f x11=0x0000f01f
         148563	      7326	80003f2c	717d	c.addi16sp	x2,-16	  x2:0x000001af  x2=0x0000019f
         148583	      7327	80003f2e	c8d15117	auipc	x2,0xc8d15	  x2=0x48d18f2e
         148603	      7328	80003f32	517d	c.li	x2,-1	  x2=0xffffffff
         148643	      7330	80003f34	e599	c.bnez	x11,80003f42	 x11:0x0000f01f
         149263	      7361	80003f42	41805333	sra	x6,x0,x24	  x0:0x00000000 x24:0xffffffff  x6=0x00000000
         149423	      7369	80003f46	401ad633	sra	x12,x21,x1	 x21:0x00000001  x1:0x00000001 x12=0x00000000
         149583	      7377	80003f4a	0064cb63	blt	x9,x6,80003f60	  x9:0x00000000  x6:0x00000000
         149683	      7382	80003f4e	334a1a97	auipc	x21,0x334a1	 x21=0xb34a4f4e
         149703	      7383	80003f52	340cfbf3	csrrci	x23,mscratch,25	 x23=0xfffffff8
         149723	      7384	80003f56	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         150123	      7404	80003f58	02175c97	auipc	x25,0x2175	 x25=0x82178f58
         150323	      7414	80003f5c	03cf9763	bne	x31,x28,80003f8a	 x31:0x0000f01f x28:0x80025ce4
         151263	      7461	80003f8a	00bac733	xor	x14,x21,x11	 x21:0xb34a4f4e x11:0x0000f01f x14=0xb34abf51
         151283	      7462	80003f8e	daa6e513	ori	x10,x13,-598	 x13:0x00000000 x10=0xfffffdaa
         151303	      7463	80003f92	f13f7cb7	lui	x25,0xf13f7	 x25=0xf13f7000
         151323	      7464	80003f96	419ed8b3	sra	x17,x29,x25	 x29:0x0000034c x25:0xf13f7000 x17=0x0000034c
         151343	      7465	80003f9a	0250dc63	bge	x1,x5,80003fd2	  x1:0x00000001  x5:0x0000f017
         151543	      7475	80003f9e	340bd5f3	csrrwi	x11,mscratch,23	 x11=0xffffffe0
         151563	      7476	80003fa2	61c1	c.lui	x3,0x10	  x3=0x00010000
         151843	      7490	80003fa4	416450b3	sra	x1,x8,x22	  x8:0x00003eb0 x22:0x0000f017  x1=0x00000000
         151903	      7493	80003fa8	01c60bb3	add	x23,x12,x28	 x12:0x00000000 x28:0x80025ce4 x23=0x80025ce4
         152103	      7503	80003fac	03232333	mulhsu	x6,x6,x18	  x6:0x00000000 x18:0x00000000  x6=0x00000000
         152503	      7523	80003fb0	0ff0000f	fence	iorw,iorw	
         152703	      7533	80003fb4	0249	c.addi	x4,18	  x4:0xffffffff  x4=0x00000011
         152723	      7534	80003fb6	0000100f	fence.i	
         153383	      7567	80003fba	0f62	c.slli	x30,0x18	 x30:0xfffffffe x30=0xfe000000
         153443	      7570	80003fbc	00bfd913	srli	x18,x31,0xb	 x31:0x0000f01f x18=0x0000001e
         154483	      7622	80003fc0	03eddb33	divu	x22,x27,x30	 x27:0x780f8000 x30:0xfe000000 x22=0x00000000
         154503	      7623	80003fc4	cc0d	c.beqz	x8,80003ffe	  x8:0x00003eb0
         154523	      7624	80003fc6	3403e673	csrrsi	x12,mscratch,7	 x12=0x00000017
         154543	      7625	80003fca	40cbd793	srai	x15,x23,0xc	 x23:0x80025ce4 x15=0xfff80025
         154563	      7626	80003fce	00506b33	or	x22,x0,x5	  x0:0x00000000  x5:0x0000f017 x22=0x0000f017
         154803	      7638	80003fd2	01816663	bltu	x2,x24,80003fde	  x2:0xffffffff x24:0xffffffff
         155183	      7657	80003fd6	0053bab3	sltu	x21,x7,x5	  x7:0x000001de  x5:0x0000f017 x21=0x00000001
         155203	      7658	80003fda	80b1	c.srli	x9,0xc	  x9:0x00000000  x9=0x00000000
         155283	      7662	80003fdc	c089	c.beqz	x9,80003fde	  x9:0x00000000
         155803	      7688	80003fde	05570893	addi	x17,x14,85	 x14:0xb34abf51 x17=0xb34abfa6
         155823	      7689	80003fe2	0d06	c.slli	x26,0x1	 x26:0x80000000 x26=0x00000000
         156043	      7700	80003fe4	002664b3	or	x9,x12,x2	 x12:0x00000017  x2:0xffffffff  x9=0xffffffff
         156463	      7721	80003fe8	d17b7093	andi	x1,x22,-745	 x22:0x0000f017  x1=0x0000f017
         156483	      7722	80003fec	03aa7a63	bgeu	x20,x26,80004020	 x20:0x00000000 x26:0x00000000
         157103	      7753	80004020	01b81193	slli	x3,x16,0x1b	 x16:0x00000000  x3=0x00000000
         157923	      7794	80004024	0288c4b3	div	x9,x17,x8	 x17:0xb34abfa6  x8:0x00003eb0  x9=0xfffec6bf
         157943	      7795	80004028	8f81	c.sub	x15,x8	 x15:0xfff80025  x8:0x00003eb0 x15=0xfff7c175
         157963	      7796	8000402a	34003573	csrrc	x10,mscratch,x0	  x0:0x00000000 x10=0x00000017
         157983	      7797	8000402e	00ab42b3	xor	x5,x22,x10	 x22:0x0000f017 x10:0x00000017  x5=0x0000f000
         158003	      7798	80004032	34019bf3	csrrw	x23,mscratch,x3	  x3:0x00000000 x23=0x00000017
         158023	      7799	80004036	19832513	slti	x10,x6,408	  x6:0x00000000 x10=0x00000001
         158043	      7800	8000403a	03818733	mul	x14,x3,x24	  x3:0x00000000 x24:0xffffffff x14=0x00000000
         158383	      7817	8000403e	40f25ab3	sra	x21,x4,x15	  x4:0x00000011 x15:0xfff7c175 x21=0x00000000
         158403	      7818	80004042	340dbf73	csrrc	x30,mscratch,x27	 x27:0x780f8000 x30=0x00000000
         158423	      7819	80004046	6b35	c.lui	x22,0xd	 x22=0x0000d000
         158483	      7822	80004048	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         158903	      7843	8000404c	34026c73	csrrsi	x24,mscratch,4	 x24=0x00000000
         158923	      7844	80004050	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0xffffffe0 x14=0x00000020
         158943	      7845	80004052	8c79	c.and	x8,x14	  x8:0x00003eb0 x14:0x00000020  x8=0x00000020
         158963	      7846	80004054	01fe0eb3	add	x29,x28,x31	 x28:0x80025ce4 x31:0x0000f01f x29=0x80034d03
         158983	      7847	80004058	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         159143	      7855	8000405a	007b8433	add	x8,x23,x7	 x23:0x00000017  x7:0x000001de  x8=0x000001f5
         159203	      7858	8000405e	02102933	mulhsu	x18,x0,x1	  x0:0x00000000  x1:0x0000f017 x18=0x00000000
         159243	      7860	80004062	34007773	csrrci	x14,mscratch,0	 x14=0x00000004
         159683	      7882	80004066	03f02eb3	mulhsu	x29,x0,x31	  x0:0x00000000 x31:0x0000f01f x29=0x00000000
         159703	      7883	8000406a	c609	c.beqz	x12,80004074	 x12:0x00000017
         159723	      7884	8000406c	d81f8593	addi	x11,x31,-639	 x31:0x0000f01f x11=0x0000eda0
         159743	      7885	80004070	40886793	ori	x15,x16,1032	 x16:0x00000000 x15=0x00000408
         159763	      7886	80004074	8c5d	c.or	x8,x15	  x8:0x000001f5 x15:0x00000408  x8=0x000005fd
         160643	      7930	80004076	02ffe3b3	rem	x7,x31,x15	 x31:0x0000f01f x15:0x00000408  x7=0x00000247
         160663	      7931	8000407a	c47c3913	sltiu	x18,x24,-953	 x24:0x00000000 x18=0x00000001
         160683	      7932	8000407e	c785	c.beqz	x15,800040a6	 x15:0x00000408
         160703	      7933	80004080	4199db33	sra	x22,x19,x25	 x19:0x80021e34 x25:0xf13f7000 x22=0x80021e34
         160723	      7934	80004084	8dd9	c.or	x11,x14	 x11:0x0000eda0 x14:0x00000004 x11=0x0000eda4
         160743	      7935	80004086	e799	c.bnez	x15,80004094	 x15:0x00000408
         161203	      7958	80004094	610d	c.addi16sp	x2,160	  x2:0xffffffff  x2=0x0000009f
         161243	      7960	80004096	01d49213	slli	x4,x9,0x1d	  x9:0xfffec6bf  x4=0xe0000000
         161263	      7961	8000409a	005d3233	sltu	x4,x26,x5	 x26:0x00000000  x5:0x0000f000  x4=0x00000001
         161283	      7962	8000409e	08ba	c.slli	x17,0xe	 x17:0xb34abfa6 x17=0xafe98000
         161683	      7982	800040a0	016c5613	srli	x12,x24,0x16	 x24:0x00000000 x12=0x00000000
         161903	      7993	800040a4	87be	c.mv	x15,x15	  x0:0x00000000 x15:0x00000408 x15=0x00000408
         161983	      7997	800040a6	02e8ab33	mulhsu	x22,x17,x14	 x17:0xafe98000 x14:0x00000004 x22=0xfffffffe
         162003	      7998	800040aa	981e	c.add	x16,x7	 x16:0x00000000  x7:0x00000247 x16=0x00000247
         162023	      7999	800040ac	9bfd	c.andi	x15,-1	 x15:0x00000408 x15=0x00000408
         162043	      8000	800040ae	cb21	c.beqz	x14,800040fe	 x14:0x00000004
         162143	      8005	800040b0	e589	c.bnez	x11,800040ba	 x11:0x0000eda4
         163503	      8073	800040ba	001f8cb3	add	x25,x31,x1	 x31:0x0000f01f  x1:0x0000f017 x25=0x0001e036
         163523	      8074	800040be	8245	c.srli	x12,0x11	 x12:0x00000000 x12=0x00000000
         164263	      8111	800040c0	025f6c33	rem	x24,x30,x5	 x30:0x00000000  x5:0x0000f000 x24=0x00000000
         164283	      8112	800040c4	4a8d	c.li	x21,3	 x21=0x00000003
         164303	      8113	800040c6	0128e633	or	x12,x17,x18	 x17:0xafe98000 x18:0x00000001 x12=0xafe98001
         164323	      8114	800040ca	8641	c.srai	x12,0x10	 x12:0xafe98001 x12=0xffffafe9
         164343	      8115	800040cc	047e8363	beq	x29,x7,80004112	 x29:0x00000000  x7:0x00000247
         164363	      8116	800040d0	0000100f	fence.i	
         164663	      8131	800040d4	00af58b3	srl	x17,x30,x10	 x30:0x00000000 x10:0x00000001 x17=0x00000000
         164943	      8145	800040d8	9ada	c.add	x21,x22	 x21:0x00000003 x22:0xfffffffe x21=0x00000001
         165023	      8149	800040da	0313c4b3	div	x9,x7,x17	  x7:0x00000247 x17:0x00000000  x9=0xffffffff
         165063	      8151	800040de	034514b3	mulh	x9,x10,x20	 x10:0x00000001 x20:0x00000000  x9=0x00000000
         165083	      8152	800040e2	b5333713	sltiu	x14,x6,-1197	  x6:0x00000000 x14=0x00000001
         165103	      8153	800040e6	8db2	c.mv	x27,x12	  x0:0x00000000 x12:0xffffafe9 x27=0xffffafe9
         165463	      8171	800040e8	01d590b3	sll	x1,x11,x29	 x11:0x0000eda4 x29:0x00000000  x1=0x0000eda4
         165483	      8172	800040ec	17afc593	xori	x11,x31,378	 x31:0x0000f01f x11=0x0000f165
         165503	      8173	800040f0	6d5d	c.lui	x26,0x17	 x26=0x00017000
         165523	      8174	800040f2	0f76	c.slli	x30,0x1d	 x30:0x00000000 x30=0x00000000
         165543	      8175	800040f4	3a1060ef	jal	x1,8000ac94	  x1=0x800040f8
         165883	      8192	8000ac94	8f75	c.and	x14,x13	 x14:0x00000001 x13:0x00000000 x14=0x00000000
         166223	      8209	8000ac96	0085e633	or	x12,x11,x8	 x11:0x0000f165  x8:0x000005fd x12=0x0000f5fd
         166403	      8218	8000ac9a	3406f8f3	csrrci	x17,mscratch,13	 x17=0x00000004
         166423	      8219	8000ac9e	82e5	c.srli	x13,0x19	 x13:0x00000000 x13=0x00000000
         166443	      8220	8000aca0	1991	c.addi	x19,-28	 x19:0x80021e34 x19=0x80021e18
         166523	      8224	8000aca2	01e5d113	srli	x2,x11,0x1e	 x11:0x0000f165  x2=0x00000000
         166743	      8235	8000aca6	0019a223	sw	x1,4(x19)	 x19:0x80021e18  x1:0x800040f8 PA:0x80021e1c store:0x800040f8
         166763	      8236	8000acaa	00641c93	slli	x25,x8,0x6	  x8:0x000005fd x25=0x00017f40
         166783	      8237	8000acae	009b33b3	sltu	x7,x22,x9	 x22:0xfffffffe  x9:0x00000000  x7=0x00000000
         166803	      8238	8000acb2	84a6	c.mv	x9,x9	  x0:0x00000000  x9:0x00000000  x9=0x00000000
         166823	      8239	8000acb4	00001597	auipc	x11,0x1	 x11=0x8000bcb4
         166843	      8240	8000acb8	a1658593	addi	x11,x11,-1514	 x11:0x8000bcb4 x11=0x8000b6ca
         166863	      8241	8000acbc	0114b8b3	sltu	x17,x9,x17	  x9:0x00000000 x17:0x00000004 x17=0x00000001
         166883	      8242	8000acc0	003a46b3	xor	x13,x20,x3	 x20:0x00000000  x3:0x00000000 x13=0x00000000
         167063	      8251	8000acc4	0585	c.addi	x11,1	 x11:0x8000b6ca x11=0x8000b6cb
         170343	      8415	8000acc6	f4507d93	andi	x27,x0,-187	  x0:0x00000000 x27=0x00000000
         170363	      8416	8000acca	8912	c.mv	x18,x4	  x0:0x00000000  x4:0x00000001 x18=0x00000001
         170383	      8417	8000accc	00fb5563	bge	x22,x15,8000acd6	 x22:0xfffffffe x15:0x00000408
         170403	      8418	8000acd0	8af5	c.andi	x13,29	 x13:0x00000000 x13=0x00000000
         170423	      8419	8000acd2	0000100f	fence.i	
         171283	      8462	8000acd6	9582	c.jalr	x11	 x11:0x8000b6cb  x1=0x8000acd8
         172443	      8520	8000b6ca	015822b3	slt	x5,x16,x21	 x16:0x00000247 x21:0x00000001  x5=0x00000000
         172463	      8521	8000b6ce	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         172483	      8522	8000b6d0	fd498993	addi	x19,x19,-44	 x19:0x80021e18 x19=0x80021dec
         172543	      8525	8000b6d4	0019a223	sw	x1,4(x19)	 x19:0x80021dec  x1:0x8000acd8 PA:0x80021df0 store:0x8000acd8
         172903	      8543	8000b6d8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         172923	      8544	8000b6da	0ec72793	slti	x15,x14,236	 x14:0x00000000 x15=0x00000001
         173343	      8565	8000b6de	340e7c73	csrrci	x24,mscratch,28	 x24=0x00000000
         173423	      8569	8000b6e2	00e96633	or	x12,x18,x14	 x18:0x00000001 x14:0x00000000 x12=0x00000001
         173443	      8570	8000b6e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173803	      8588	8000b6e8	41a50733	sub	x14,x10,x26	 x10:0x00000001 x26:0x00017000 x14=0xfffe9001
         173823	      8589	8000b6ec	1b44fa93	andi	x21,x9,436	  x9:0x00000000 x21=0x00000000
         173863	      8591	8000b6f0	41d63593	sltiu	x11,x12,1053	 x12:0x00000001 x11=0x00000001
         174163	      8606	8000b6f4	0340b533	mulhu	x10,x1,x20	  x1:0x8000acd8 x20:0x00000000 x10=0x00000000
         174563	      8626	8000b6f8	01401f93	slli	x31,x0,0x14	  x0:0x00000000 x31=0x00000000
         174583	      8627	8000b6fc	0de6	c.slli	x27,0x19	 x27:0x00000000 x27=0x00000000
         174603	      8628	8000b6fe	00ebd663	bge	x23,x14,8000b70a	 x23:0x00000017 x14:0xfffe9001
         175083	      8652	8000b70a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         175243	      8660	8000b70c	4054d533	sra	x10,x9,x5	  x9:0x00000000  x5:0x00000000 x10=0x00000000
         175263	      8661	8000b710	40ed5e93	srai	x29,x26,0xe	 x26:0x00017000 x29=0x00000005
         175283	      8662	8000b714	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         175303	      8663	8000b716	7dd64593	xori	x11,x12,2013	 x12:0x00000001 x11=0x000007dc
         175323	      8664	8000b71a	9bae	c.add	x23,x11	 x23:0x00000017 x11:0x000007dc x23=0x000007f3
         175683	      8682	8000b71c	008a1193	slli	x3,x20,0x8	 x20:0x00000000  x3=0x00000000
         175703	      8683	8000b720	340726f3	csrrs	x13,mscratch,x14	 x14:0xfffe9001 x13=0x00000000
         175863	      8691	8000b724	7c5e0f93	addi	x31,x28,1989	 x28:0x80025ce4 x31=0x800264a9
         175883	      8692	8000b728	007bd493	srli	x9,x23,0x7	 x23:0x000007f3  x9=0x0000000f
         175903	      8693	8000b72c	8e5d	c.or	x12,x15	 x12:0x00000001 x15:0x00000001 x12=0x00000001
         176263	      8711	8000b72e	0235e2b3	rem	x5,x11,x3	 x11:0x000007dc  x3:0x00000000  x5=0x000007dc
         177003	      8748	8000b732	03925bb3	divu	x23,x4,x25	  x4:0x00000001 x25:0x00017f40 x23=0x00000000
         177023	      8749	8000b736	03cd5863	bge	x26,x28,8000b766	 x26:0x00017000 x28:0x80025ce4
         177143	      8755	8000b766	01a4b033	sltu	x0,x9,x26	  x9:0x0000000f x26:0x00017000  x0=0x00000000
         177163	      8756	8000b76a	8e35	c.xor	x12,x13	 x12:0x00000001 x13:0x00000000 x12=0x00000001
         177183	      8757	8000b76c	019022b3	slt	x5,x0,x25	  x0:0x00000000 x25:0x00017f40  x5=0x00000001
         178043	      8800	8000b770	03a854b3	divu	x9,x16,x26	 x16:0x00000247 x26:0x00017000  x9=0x00000000
         178063	      8801	8000b774	01fe9c63	bne	x29,x31,8000b78c	 x29:0x00000005 x31:0x800264a9
         178163	      8806	8000b78c	0064db33	srl	x22,x9,x6	  x9:0x00000000  x6:0x00000000 x22=0x00000000
         178503	      8823	8000b790	340f1173	csrrw	x2,mscratch,x30	 x30:0x00000000  x2=0xfffe9001
         178523	      8824	8000b794	41580333	sub	x6,x16,x21	 x16:0x00000247 x21:0x00000000  x6=0x00000247
         178543	      8825	8000b798	01954733	xor	x14,x10,x25	 x10:0x00000000 x25:0x00017f40 x14=0x00017f40
         178563	      8826	8000b79c	37fb2297	auipc	x5,0x37fb2	  x5=0xb7fbd79c
         178923	      8844	8000b7a0	8145	c.srli	x10,0x11	 x10:0x00000000 x10=0x00000000
         178943	      8845	8000b7a2	8fae	c.mv	x31,x11	  x0:0x00000000 x11:0x000007dc x31=0x000007dc
         178983	      8847	8000b7a4	0379f633	remu	x12,x19,x23	 x19:0x80021dec x23:0x00000000 x12=0x80021dec
         179003	      8848	8000b7a8	717d	c.addi16sp	x2,-16	  x2:0xfffe9001  x2=0xfffe8ff1
         179243	      8860	8000b7aa	038ca233	mulhsu	x4,x25,x24	 x25:0x00017f40 x24:0x00000000  x4=0x00000000
         179443	      8870	8000b7ae	01e13b33	sltu	x22,x2,x30	  x2:0xfffe8ff1 x30:0x00000000 x22=0x00000000
         179463	      8871	8000b7b2	03f58663	beq	x11,x31,8000b7de	 x11:0x000007dc x31:0x000007dc
         180363	      8916	8000b7de	41795c93	srai	x25,x18,0x17	 x18:0x00000001 x25=0x00000000
         180383	      8917	8000b7e2	968a	c.add	x13,x2	 x13:0x00000000  x2:0xfffe8ff1 x13=0xfffe8ff1
         181463	      8971	8000b7e4	02cef2b3	remu	x5,x29,x12	 x29:0x00000005 x12:0x80021dec  x5=0x00000005
         181483	      8972	8000b7e8	0542d437	lui	x8,0x542d	  x8=0x0542d000
         181503	      8973	8000b7ec	9ee65f17	auipc	x30,0x9ee65	 x30=0x1ee707ec
         181543	      8975	8000b7f0	034eff33	remu	x30,x29,x20	 x29:0x00000005 x20:0x00000000 x30=0x00000005
         181563	      8976	8000b7f4	000e6f33	or	x30,x28,x0	 x28:0x80025ce4  x0:0x00000000 x30=0x80025ce4
         181583	      8977	8000b7f8	405f50b3	sra	x1,x30,x5	 x30:0x80025ce4  x5:0x00000005  x1=0xfc0012e7
         181603	      8978	8000b7fc	34006173	csrrsi	x2,mscratch,0	  x2=0x00000000
         181903	      8993	8000b800	987d	c.andi	x8,-1	  x8:0x0542d000  x8=0x0542d000
         181923	      8994	8000b802	921a	c.add	x4,x6	  x4:0x00000000  x6:0x00000247  x4=0x00000247
         181963	      8996	8000b804	0238b433	mulhu	x8,x17,x3	 x17:0x00000001  x3:0x00000000  x8=0x00000000
         181983	      8997	8000b808	e315	c.bnez	x14,8000b82c	 x14:0x00017f40
         182523	      9024	8000b82c	340975f3	csrrci	x11,mscratch,18	 x11=0x00000000
         182683	      9032	8000b830	0ff0000f	fence	iorw,iorw	
         182703	      9033	8000b834	003b9433	sll	x8,x23,x3	 x23:0x00000000  x3:0x00000000  x8=0x00000000
         182783	      9037	8000b838	3406acf3	csrrs	x25,mscratch,x13	 x13:0xfffe8ff1 x25=0x00000000
         183203	      9058	8000b83c	00f02fb3	slt	x31,x0,x15	  x0:0x00000000 x15:0x00000001 x31=0x00000001
         183223	      9059	8000b840	02b25263	bge	x4,x11,8000b864	  x4:0x00000247 x11:0x00000000
         183703	      9083	8000b864	40d95793	srai	x15,x18,0xd	 x18:0x00000001 x15=0x00000000
         184003	      9098	8000b868	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         184043	      9100	8000b86a	035240b3	div	x1,x4,x21	  x4:0x00000247 x21:0x00000000  x1=0xffffffff
         184063	      9101	8000b86e	3403fc73	csrrci	x24,mscratch,7	 x24=0xfffe8ff1
         184123	      9104	8000b872	018f9493	slli	x9,x31,0x18	 x31:0x00000001  x9=0x01000000
         184263	      9111	8000b876	005e5963	bge	x28,x5,8000b888	 x28:0x80025ce4  x5:0x00000005
         184323	      9114	8000b87a	00a5c333	xor	x6,x11,x10	 x11:0x00000000 x10:0x00000000  x6=0x00000000
         184343	      9115	8000b87e	d2463d93	sltiu	x27,x12,-732	 x12:0x80021dec x27=0x00000001
         184363	      9116	8000b882	ec9d	c.bnez	x9,8000b8c0	  x9:0x01000000
         184443	      9120	8000b8c0	340065f3	csrrsi	x11,mscratch,0	 x11=0xfffe8ff0
