Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         201618	      9978	800049e2	014da333	slt	x6,x27,x20	 x27:0x00000011 x20:0x00000035  x6=0x00000001
         201638	      9979	800049e6	0049b0b3	sltu	x1,x19,x4	 x19:0x80025ad7  x4:0x00000017  x1=0x00000000
         201658	      9980	800049ea	03b582b3	mul	x5,x11,x27	 x11:0x0004b9b5 x27:0x00000011  x5=0x00505505
         201718	      9983	800049ee	bae98a13	addi	x20,x19,-1106	 x19:0x80025ad7 x20=0x80025685
         201738	      9984	800049f2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         201818	      9988	800049f4	01d74d33	xor	x26,x14,x29	 x14:0x80025ede x29:0x00000000 x26=0x80025ede
         201958	      9995	800049f8	5cfd	c.li	x25,-1	 x25=0xffffffff
         201978	      9996	800049fa	035f0863	beq	x30,x21,80004a2a	 x30:0x00000013 x21:0x00000800
         201998	      9997	800049fe	6a7d	c.lui	x20,0x1f	 x20=0x0001f000
         202018	      9998	80004a00	51267993	andi	x19,x12,1298	 x12:0x80025ede x19=0x00000412
         202038	      9999	80004a04	0ff0000f	fence	iorw,iorw	
         202058	     10000	80004a08	340023f3	csrrs	x7,mscratch,x0	  x0:0x00000000  x7=0x800210a4
         202118	     10003	80004a0c	00ca3a33	sltu	x20,x20,x12	 x20:0x0001f000 x12:0x80025ede x20=0x00000001
         202278	     10011	80004a10	02e02c33	mulhsu	x24,x0,x14	  x0:0x00000000 x14:0x80025ede x24=0x00000000
         202298	     10012	80004a14	005bd913	srli	x18,x23,0x5	 x23:0x00000000 x18=0x00000000
         202318	     10013	80004a18	01e39db3	sll	x27,x7,x30	  x7:0x800210a4 x30:0x00000013 x27=0x85200000
         202738	     10034	80004a1c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         203478	     10071	80004a1e	027eee33	rem	x28,x29,x7	 x29:0x00000000  x7:0x800210a4 x28=0x00000000
         203498	     10072	80004a22	6675	c.lui	x12,0x1d	 x12=0x0001d000
         203518	     10073	80004a24	4efcf413	andi	x8,x25,1263	 x25:0xffffffff  x8=0x000004ef
         203538	     10074	80004a28	1b84	c.addi4spn	x9,x2,496	  x9=0x000003a0
         203558	     10075	80004a2a	c19d	c.beqz	x11,80004a50	 x11:0x0004b9b5
         203578	     10076	80004a2c	8ca1	c.xor	x9,x8	  x9:0x000003a0  x8:0x000004ef  x9=0x0000074f
         203598	     10077	80004a2e	4094d093	srai	x1,x9,0x9	  x9:0x0000074f  x1=0x00000003
         203618	     10078	80004a32	6129	c.addi16sp	x2,192	  x2:0x000001b0  x2=0x00000270
         203638	     10079	80004a34	ab6143b7	lui	x7,0xab614	  x7=0xab614000
         203798	     10087	80004a38	0ff0000f	fence	iorw,iorw	
         203818	     10088	80004a3c	7959bb93	sltiu	x23,x19,1941	 x19:0x00000412 x23=0x00000001
         203838	     10089	80004a40	a8b44013	xori	x0,x8,-1397	  x8:0x000004ef  x0=0x00000000
         203858	     10090	80004a44	14388993	addi	x19,x17,323	 x17:0x00000001 x19=0x00000144
         204658	     10130	80004a48	0265cb33	div	x22,x11,x6	 x11:0x0004b9b5  x6:0x00000001 x22=0x0004b9b5
         204698	     10132	80004a4c	03fd28b3	mulhsu	x17,x26,x31	 x26:0x80025ede x31:0x00000006 x17=0xfffffffd
         204718	     10133	80004a50	df8e4613	xori	x12,x28,-520	 x28:0x00000000 x12=0xfffffdf8
         204738	     10134	80004a54	40490c33	sub	x24,x18,x4	 x18:0x00000000  x4:0x00000017 x24=0xffffffe9
         204758	     10135	80004a58	615d	c.addi16sp	x2,432	  x2:0x00000270  x2=0x00000420
         205018	     10148	80004a5a	01dfbd33	sltu	x26,x31,x29	 x31:0x00000006 x29:0x00000000 x26=0x00000000
         205038	     10149	80004a5e	340032f3	csrrc	x5,mscratch,x0	  x0:0x00000000  x5=0x800210a4
         205358	     10165	80004a62	3401be73	csrrc	x28,mscratch,x3	  x3:0x00000000 x28=0x800210a4
         205778	     10186	80004a66	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         205798	     10187	80004a6a	0000100f	fence.i	
         206058	     10200	80004a6e	86b9	c.srai	x13,0xe	 x13:0x00000000 x13=0x00000000
         206098	     10202	80004a70	03141f33	mulh	x30,x8,x17	  x8:0x000004ef x17:0xfffffffd x30=0xffffffff
         206118	     10203	80004a74	05cde163	bltu	x27,x28,80004ab6	 x27:0x85200000 x28:0x800210a4
         206138	     10204	80004a78	0173a8b3	slt	x17,x7,x23	  x7:0xab614000 x23:0x00000001 x17=0x00000001
         206158	     10205	80004a7c	00075db3	srl	x27,x14,x0	 x14:0x80025ede  x0:0x00000000 x27=0x80025ede
         206558	     10225	80004a80	c3fcdd17	auipc	x26,0xc3fcd	 x26=0x43fd1a80
         206578	     10226	80004a84	8f827413	andi	x8,x4,-1800	  x4:0x00000017  x8=0x00000010
         206678	     10231	80004a88	340df5f3	csrrci	x11,mscratch,27	 x11=0x800210a4
         206698	     10232	80004a8c	0ff0000f	fence	iorw,iorw	
         206878	     10241	80004a90	00a88eb3	add	x29,x17,x10	 x17:0x00000001 x10:0x80021e14 x29=0x80021e15
         206898	     10242	80004a94	00ac5763	bge	x24,x10,80004aa2	 x24:0xffffffe9 x10:0x80021e14
         207118	     10253	80004aa2	8ddd	c.or	x11,x15	 x11:0x800210a4 x15:0x800210a4 x11=0x800210a4
         207238	     10259	80004aa4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         207318	     10263	80004aa6	35fc85b7	lui	x11,0x35fc8	 x11=0x35fc8000
         207378	     10266	80004aaa	3404dcf3	csrrwi	x25,mscratch,9	 x25=0x800210a4
         207398	     10267	80004aae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         207418	     10268	80004ab0	8829e913	ori	x18,x19,-1918	 x19:0x00000144 x18=0xfffff9c6
         207818	     10288	80004ab4	e49d	c.bnez	x9,80004ae2	  x9:0x0000074f
         208698	     10332	80004ae2	d3162b13	slti	x22,x12,-719	 x12:0xfffffdf8 x22=0x00000000
         208998	     10347	80004ae6	01ad75b3	and	x11,x26,x26	 x26:0x43fd1a80 x26:0x43fd1a80 x11=0x43fd1a80
         209018	     10348	80004aea	402b5f13	srai	x30,x22,0x2	 x22:0x00000000 x30=0x00000000
         209758	     10385	80004aee	03f3fab3	remu	x21,x7,x31	  x7:0xab614000 x31:0x00000006 x21=0x00000002
         210498	     10422	80004af2	0324f133	remu	x2,x9,x18	  x9:0x0000074f x18:0xfffff9c6  x2=0x0000074f
         211238	     10459	80004af6	02cd5c33	divu	x24,x26,x12	 x26:0x43fd1a80 x12:0xfffffdf8 x24=0x00000000
         211258	     10460	80004afa	34007773	csrrci	x14,mscratch,0	 x14=0x00000009
         211298	     10462	80004afe	0251b1b3	mulhu	x3,x3,x5	  x3:0x00000000  x5:0x800210a4  x3=0x00000000
         212038	     10499	80004b02	03427db3	remu	x27,x4,x20	  x4:0x00000017 x20:0x00000001 x27=0x00000000
         212058	     10500	80004b06	02357a63	bgeu	x10,x3,80004b3a	 x10:0x80021e14  x3:0x00000000
         212658	     10530	80004b3a	033484b3	mul	x9,x9,x19	  x9:0x0000074f x19:0x00000144  x9=0x00093ffc
         212678	     10531	80004b3e	0178e5b3	or	x11,x17,x23	 x17:0x00000001 x23:0x00000001 x11=0x00000001
         212938	     10544	80004b42	dd764a17	auipc	x20,0xdd764	 x20=0x5d768b42
         212998	     10547	80004b46	34015773	csrrwi	x14,mscratch,2	 x14=0x00000009
         213018	     10548	80004b4a	8c81	c.sub	x9,x8	  x9:0x00093ffc  x8:0x00000010  x9=0x00093fec
         213038	     10549	80004b4c	03f56063	bltu	x10,x31,80004b6c	 x10:0x80021e14 x31:0x00000006
         213058	     10550	80004b50	1df0a593	slti	x11,x1,479	  x1:0x00000003 x11=0x00000001
         213098	     10552	80004b54	03ddba33	mulhu	x20,x27,x29	 x27:0x00000000 x29:0x80021e15 x20=0x00000000
         213118	     10553	80004b58	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213538	     10574	80004b5a	034733b3	mulhu	x7,x14,x20	 x14:0x00000009 x20:0x00000000  x7=0x00000000
         213558	     10575	80004b5e	98fd	c.andi	x9,-1	  x9:0x00093fec  x9=0x00093fec
         213658	     10580	80004b60	930a	c.add	x6,x2	  x6:0x00000001  x2:0x0000074f  x6=0x00000750
         213758	     10585	80004b62	9ff80e13	addi	x28,x16,-1537	 x16:0x80025ce4 x28=0x800256e3
         213778	     10586	80004b66	0b05	c.addi	x22,1	 x22:0x00000000 x22=0x00000001
         213958	     10595	80004b68	34067df3	csrrci	x27,mscratch,12	 x27=0x00000002
         214078	     10601	80004b6c	340d6273	csrrsi	x4,mscratch,26	  x4=0x00000002
         214098	     10602	80004b70	0902c193	xori	x3,x5,144	  x5:0x800210a4  x3=0x80021034
         214118	     10603	80004b74	0156f333	and	x6,x13,x21	 x13:0x00000000 x21:0x00000002  x6=0x00000000
         214318	     10613	80004b78	01f59663	bne	x11,x31,80004b84	 x11:0x00000001 x31:0x00000006
         215658	     10680	80004b84	717d	c.addi16sp	x2,-16	  x2:0x0000074f  x2=0x0000073f
         215758	     10685	80004b86	0146b7b3	sltu	x15,x13,x20	 x13:0x00000000 x20:0x00000000 x15=0x00000000
         215778	     10686	80004b8a	8c41	c.or	x8,x8	  x8:0x00000010  x8:0x00000010  x8=0x00000010
         215798	     10687	80004b8c	53608c93	addi	x25,x1,1334	  x1:0x00000003 x25=0x00000539
         215818	     10688	80004b90	34007af3	csrrci	x21,mscratch,0	 x21=0x0000001a
         215878	     10691	80004b94	9fb32613	slti	x12,x6,-1541	  x6:0x00000000 x12=0x00000000
         215898	     10692	80004b98	015e2cb3	slt	x25,x28,x21	 x28:0x800256e3 x21:0x0000001a x25=0x00000001
         216318	     10713	80004b9c	c19d	c.beqz	x11,80004bc2	 x11:0x00000001
         216338	     10714	80004b9e	41dadf13	srai	x30,x21,0x1d	 x21:0x0000001a x30=0x00000000
         216378	     10716	80004ba2	03b59133	mulh	x2,x11,x27	 x11:0x00000001 x27:0x00000002  x2=0x00000000
         216458	     10720	80004ba6	00b10c33	add	x24,x2,x11	  x2:0x00000000 x11:0x00000001 x24=0x00000001
         216478	     10721	80004baa	c19d	c.beqz	x11,80004bd0	 x11:0x00000001
         216498	     10722	80004bac	8735	c.srai	x14,0xd	 x14:0x00000009 x14=0x00000000
         216518	     10723	80004bae	8c79	c.and	x8,x14	  x8:0x00000010 x14:0x00000000  x8=0x00000000
         216578	     10726	80004bb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         216618	     10728	80004bb2	01688863	beq	x17,x22,80004bc2	 x17:0x00000001 x22:0x00000001
         217718	     10783	80004bc2	013e1ab3	sll	x21,x28,x19	 x28:0x800256e3 x19:0x00000144 x21=0x00256e30
         217738	     10784	80004bc6	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0x00000000 x15=0x00000000
         217758	     10785	80004bc8	0139bab3	sltu	x21,x19,x19	 x19:0x00000144 x19:0x00000144 x21=0x00000000
         217778	     10786	80004bcc	00f155b3	srl	x11,x2,x15	  x2:0x00000000 x15:0x00000000 x11=0x00000000
         217958	     10795	80004bd0	9abe	c.add	x21,x15	 x21:0x00000000 x15:0x00000000 x21=0x00000000
         217978	     10796	80004bd2	846f6d13	ori	x26,x30,-1978	 x30:0x00000000 x26=0xfffff846
         217998	     10797	80004bd6	0784	c.addi4spn	x9,x2,960	  x9=0x000003c0
         218038	     10799	80004bd8	034626b3	mulhsu	x13,x12,x20	 x12:0x00000000 x20:0x00000000 x13=0x00000000
         218058	     10800	80004bdc	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         218338	     10814	80004bde	acbd5c37	lui	x24,0xacbd5	 x24=0xacbd5000
         218738	     10834	80004be2	014cf8b3	and	x17,x25,x20	 x25:0x00000001 x20:0x00000000 x17=0x00000000
         218758	     10835	80004be6	411b09b3	sub	x19,x22,x17	 x22:0x00000001 x17:0x00000000 x19=0x00000001
         218778	     10836	80004bea	8ae2	c.mv	x21,x24	  x0:0x00000000 x24:0xacbd5000 x21=0xacbd5000
         218898	     10842	80004bec	00277463	bgeu	x14,x2,80004bf4	 x14:0x00000000  x2:0xfffffff0
         218938	     10844	80004bf0	6c2d	c.lui	x24,0xb	 x24=0x0000b000
         218958	     10845	80004bf2	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
         219258	     10860	80004bf4	023a8933	mul	x18,x21,x3	 x21:0xacbd5000  x3:0x80021034 x18=0x8b744000
         219338	     10864	80004bf8	000b5413	srli	x8,x22,0x0	 x22:0x00000001  x8=0x00000001
         219358	     10865	80004bfc	013cf263	bgeu	x25,x19,80004c00	 x25:0x00000001 x19:0x00000001
         219998	     10897	80004c00	0161bdb3	sltu	x27,x3,x22	  x3:0x80021034 x22:0x00000001 x27=0x00000000
         220198	     10907	80004c04	943e	c.add	x8,x15	  x8:0x00000001 x15:0x00000000  x8=0x00000001
         220218	     10908	80004c06	865d	c.srai	x12,0x17	 x12:0x00000000 x12=0x00000000
         220338	     10914	80004c08	01a0d413	srli	x8,x1,0x1a	  x1:0x00000003  x8=0x00000000
         220358	     10915	80004c0c	c1cfff13	andi	x30,x31,-996	 x31:0x00000006 x30=0x00000004
         220778	     10936	80004c10	003fd563	bge	x31,x3,80004c1a	 x31:0x00000006  x3:0x80021034
         221798	     10987	80004c1a	022012b3	mulh	x5,x0,x2	  x0:0x00000000  x2:0xffffffe0  x5=0x00000000
         221818	     10988	80004c1e	89ca0317	auipc	x6,0x89ca0	  x6=0x09ca4c1e
         221978	     10996	80004c22	41d10db3	sub	x27,x2,x29	  x2:0xffffffe0 x29:0x80021e15 x27=0x7ffde1cb
         221998	     10997	80004c26	5d7d	c.li	x26,-1	 x26=0xffffffff
         222018	     10998	80004c28	0000100f	fence.i	
         222678	     11031	80004c2c	01a516b3	sll	x13,x10,x26	 x10:0x80021e14 x26:0xffffffff x13=0x00000000
         223078	     11051	80004c30	0000100f	fence.i	
         224018	     11098	80004c34	340ee473	csrrsi	x8,mscratch,29	  x8=0x0000001a
         224198	     11107	80004c38	02e37233	remu	x4,x6,x14	  x6:0x09ca4c1e x14:0x00000000  x4=0x09ca4c1e
         224218	     11108	80004c3c	e599	c.bnez	x11,80004c4a	 x11:0x00000000
         224238	     11109	80004c3e	0186d713	srli	x14,x13,0x18	 x13:0x00000000 x14=0x00000000
         224978	     11146	80004c42	03de6733	rem	x14,x28,x29	 x28:0x800256e3 x29:0x80021e15 x14=0x800256e3
         224998	     11147	80004c46	03621163	bne	x4,x22,80004c68	  x4:0x09ca4c1e x22:0x00000001
         225478	     11171	80004c68	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         225658	     11180	80004c6a	c8f52093	slti	x1,x10,-881	 x10:0x80021e14  x1=0x00000001
         225778	     11186	80004c6e	036918b3	mulh	x17,x18,x22	 x18:0x8b744000 x22:0x00000001 x17=0xffffffff
         225798	     11187	80004c72	925a	c.add	x4,x22	  x4:0x09ca4c1e x22:0x00000001  x4=0x09ca4c1f
         225818	     11188	80004c74	177d	c.addi	x14,-1	 x14:0x800256e3 x14=0x800256e2
         225838	     11189	80004c76	014a7633	and	x12,x20,x20	 x20:0x00000000 x20:0x00000000 x12=0x00000000
         226018	     11198	80004c7a	00af1133	sll	x2,x30,x10	 x30:0x00000004 x10:0x80021e14  x2=0x00400000
         226038	     11199	80004c7e	018e0863	beq	x28,x24,80004c8e	 x28:0x800256e3 x24:0x0000b000
         226258	     11210	80004c82	015739b3	sltu	x19,x14,x21	 x14:0x800256e2 x21:0xacbd5000 x19=0x00000001
         226278	     11211	80004c86	000b5963	bge	x22,x0,80004c98	 x22:0x00000001  x0:0x00000000
         227158	     11255	80004c98	0000100f	fence.i	
         227498	     11272	80004c9c	8f01	c.sub	x14,x8	 x14:0x800256e2  x8:0x0000001a x14=0x800256c8
         227518	     11273	80004c9e	01afb5b3	sltu	x11,x31,x26	 x31:0x00000006 x26:0xffffffff x11=0x00000001
         227718	     11283	80004ca2	0176a4b3	slt	x9,x13,x23	 x13:0x00000000 x23:0x00000001  x9=0x00000001
         228138	     11304	80004ca6	03f38cb3	mul	x25,x7,x31	  x7:0x00000000 x31:0x00000006 x25=0x00000000
         228158	     11305	80004caa	340b3ef3	csrrc	x29,mscratch,x22	 x22:0x00000001 x29=0x0000001f
         228578	     11326	80004cae	340f5d73	csrrwi	x26,mscratch,30	 x26=0x0000001e
         228598	     11327	80004cb2	8491	c.srai	x9,0x4	  x9:0x00000001  x9=0x00000000
         228898	     11342	80004cb4	03ee20b3	mulhsu	x1,x28,x30	 x28:0x800256e3 x30:0x00000004  x1=0xfffffffe
         229118	     11353	80004cb8	34051bf3	csrrw	x23,mscratch,x10	 x10:0x80021e14 x23=0x0000001e
         229138	     11354	80004cbc	340a2373	csrrs	x6,mscratch,x20	 x20:0x00000000  x6=0x80021e14
         229158	     11355	80004cc0	b23f6493	ori	x9,x30,-1245	 x30:0x00000004  x9=0xfffffb27
         229178	     11356	80004cc4	0029d993	srli	x19,x19,0x2	 x19:0x00000001 x19=0x00000000
         229198	     11357	80004cc8	00fad733	srl	x14,x21,x15	 x21:0xacbd5000 x15:0x00000000 x14=0xacbd5000
         229338	     11364	80004ccc	1784	c.addi4spn	x9,x2,992	  x9=0x004003e0
         229358	     11365	80004cce	8b0d	c.andi	x14,3	 x14:0xacbd5000 x14=0x00000000
         229458	     11370	80004cd0	2f3a0993	addi	x19,x20,755	 x20:0x00000000 x19=0x000002f3
         229798	     11387	80004cd4	01c7dd13	srli	x26,x15,0x1c	 x15:0x00000000 x26=0x00000000
         229898	     11392	80004cd8	567d	c.li	x12,-1	 x12=0xffffffff
         229918	     11393	80004cda	01c61113	slli	x2,x12,0x1c	 x12:0xffffffff  x2=0xf0000000
         229938	     11394	80004cde	04c74663	blt	x14,x12,80004d2a	 x14:0x00000000 x12:0xffffffff
         229958	     11395	80004ce2	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0xffffffff x13=0xffffffff
         229998	     11397	80004ce4	02842433	mulhsu	x8,x8,x8	  x8:0x0000001a  x8:0x0000001a  x8=0x00000000
         230018	     11398	80004ce8	0ff0000f	fence	iorw,iorw	
         230158	     11405	80004cec	018e10b3	sll	x1,x28,x24	 x28:0x800256e3 x24:0x0000b000  x1=0x800256e3
         230298	     11412	80004cf0	ea0d	c.bnez	x12,80004d22	 x12:0xffffffff
         231478	     11471	80004d22	023b44b3	div	x9,x22,x3	 x22:0x00000001  x3:0x80021034  x9=0x00000000
         231498	     11472	80004d26	dc5ab613	sltiu	x12,x21,-571	 x21:0xacbd5000 x12=0x00000001
         231518	     11473	80004d2a	01c95013	srli	x0,x18,0x1c	 x18:0x8b744000  x0=0x00000000
         231538	     11474	80004d2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         231558	     11475	80004d30	018a	c.slli	x3,0x2	  x3:0x80021034  x3=0x000840d0
         237678	     11781	80004d32	340061f3	csrrsi	x3,mscratch,0	  x3=0x80021e14
         237698	     11782	80004d36	c59d	c.beqz	x11,80004d64	 x11:0x00000001
         237718	     11783	80004d38	0060d713	srli	x14,x1,0x6	  x1:0x800256e3 x14=0x0200095b
         237738	     11784	80004d3c	60c9	c.lui	x1,0x12	  x1=0x00012000
         237758	     11785	80004d3e	01af9133	sll	x2,x31,x26	 x31:0x00000006 x26:0x00000000  x2=0x00000006
         237778	     11786	80004d42	2db5a413	slti	x8,x11,731	 x11:0x00000001  x8=0x00000001
         237798	     11787	80004d46	3408a1f3	csrrs	x3,mscratch,x17	 x17:0xffffffff  x3=0x80021e14
         237818	     11788	80004d4a	008f8e33	add	x28,x31,x8	 x31:0x00000006  x8:0x00000001 x28=0x00000007
         237858	     11790	80004d4e	0367b1b3	mulhu	x3,x15,x22	 x15:0x00000000 x22:0x00000001  x3=0x00000000
         237878	     11791	80004d52	340679f3	csrrci	x19,mscratch,12	 x19=0xffffffff
         237898	     11792	80004d56	ebe57613	andi	x12,x10,-322	 x10:0x80021e14 x12=0x80021e14
         237918	     11793	80004d5a	8fed	c.and	x15,x11	 x15:0x00000000 x11:0x00000001 x15=0x00000000
         237998	     11797	80004d5c	3409a773	csrrs	x14,mscratch,x19	 x19:0xffffffff x14=0xfffffff3
         238018	     11798	80004d60	340022f3	csrrs	x5,mscratch,x0	  x0:0x00000000  x5=0xffffffff
         238438	     11819	80004d64	340d9df3	csrrw	x27,mscratch,x27	 x27:0x7ffde1cb x27=0xffffffff
         238458	     11820	80004d68	05a2	c.slli	x11,0x8	 x11:0x00000001 x11=0x00000100
         238478	     11821	80004d6a	873d	c.srai	x14,0xf	 x14:0xfffffff3 x14=0xffffffff
         238878	     11841	80004d6c	03c480b3	mul	x1,x9,x28	  x9:0x00000000 x28:0x00000007  x1=0x00000000
         238898	     11842	80004d70	8e01	c.sub	x12,x8	 x12:0x80021e14  x8:0x00000001 x12=0x80021e13
         238918	     11843	80004d72	50fd	c.li	x1,-1	  x1=0xffffffff
         239238	     11859	80004d74	0000100f	fence.i	
         239838	     11889	80004d78	00962333	slt	x6,x12,x9	 x12:0x80021e13  x9:0x00000000  x6=0x00000001
         240058	     11900	80004d7c	40055b93	srai	x23,x10,0x0	 x10:0x80021e14 x23=0x80021e14
         240298	     11912	80004d80	40b988b3	sub	x17,x19,x11	 x19:0xffffffff x11:0x00000100 x17=0xfffffeff
         240458	     11920	80004d84	893e	c.mv	x18,x15	  x0:0x00000000 x15:0x00000000 x18=0x00000000
         240898	     11942	80004d86	03985ab3	divu	x21,x16,x25	 x16:0x80025ce4 x25:0x00000000 x21=0xffffffff
         240918	     11943	80004d8a	8ebd	c.xor	x13,x15	 x13:0xffffffff x15:0x00000000 x13=0xffffffff
         242018	     11998	80004d8c	03c753b3	divu	x7,x14,x28	 x14:0xffffffff x28:0x00000007  x7=0x24924924
         242038	     11999	80004d90	51bc0793	addi	x15,x24,1307	 x24:0x0000b000 x15=0x0000b51b
         242058	     12000	80004d94	3408f3f3	csrrci	x7,mscratch,17	  x7=0x7ffde1cb
         242078	     12001	80004d98	01927033	and	x0,x4,x25	  x4:0x09ca4c1f x25:0x00000000  x0=0x00000000
         242098	     12002	80004d9c	97217cb7	lui	x25,0x97217	 x25=0x97217000
         242118	     12003	80004da0	987d	c.andi	x8,-1	  x8:0x00000001  x8=0x00000001
         242138	     12004	80004da2	340abcf3	csrrc	x25,mscratch,x21	 x21:0xffffffff x25=0x7ffde1ca
         242338	     12014	80004da6	e102ca13	xori	x20,x5,-496	  x5:0xffffffff x20=0x000001ef
         242358	     12015	80004daa	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x00000000
         242378	     12016	80004dae	019a5233	srl	x4,x20,x25	 x20:0x000001ef x25:0x7ffde1ca  x4=0x00000000
         242398	     12017	80004db2	41d9de33	sra	x28,x19,x29	 x19:0xffffffff x29:0x0000001f x28=0xffffffff
         242598	     12027	80004db6	00948f63	beq	x9,x9,80004dd4	  x9:0x00000000  x9:0x00000000
         243058	     12050	80004dd4	03164763	blt	x12,x17,80004e02	 x12:0x00000000 x17:0xfffffeff
         243078	     12051	80004dd8	0185e263	bltu	x11,x24,80004ddc	 x11:0x00000100 x24:0x0000b000
         243298	     12062	80004ddc	02aab0b3	mulhu	x1,x21,x10	 x21:0xffffffff x10:0x80021e14  x1=0x80021e13
         243318	     12063	80004de0	cf11	c.beqz	x14,80004dfc	 x14:0xffffffff
         243338	     12064	80004de2	69c9	c.lui	x19,0x12	 x19=0x00012000
         243358	     12065	80004de4	00d4f3b3	and	x7,x9,x13	  x9:0x00000000 x13:0xffffffff  x7=0x00000000
         243378	     12066	80004de8	03445363	bge	x8,x20,80004e0e	  x8:0x00000001 x20:0x000001ef
         243398	     12067	80004dec	01c862b3	or	x5,x16,x28	 x16:0x80025ce4 x28:0xffffffff  x5=0xffffffff
         243798	     12087	80004df0	3af37797	auipc	x15,0x3af37	 x15=0xbaf3bdf0
         244218	     12108	80004df4	004606b3	add	x13,x12,x4	 x12:0x00000000  x4:0x00000000 x13=0x00000000
         244638	     12129	80004df8	340ceef3	csrrsi	x29,mscratch,25	 x29=0x00000000
         244658	     12130	80004dfc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         244678	     12131	80004dfe	03085863	bge	x16,x16,80004e2e	 x16:0x80025ce4 x16:0x80025ce4
         245018	     12148	80004e2e	34007173	csrrci	x2,mscratch,0	  x2=0x00000019
         245038	     12149	80004e32	0616	c.slli	x12,0x5	 x12:0x00000000 x12=0x00000000
         245058	     12150	80004e34	8c62	c.mv	x24,x24	  x0:0x00000000 x24:0x0000b000 x24=0x0000b000
         245098	     12152	80004e36	02c6e133	rem	x2,x13,x12	 x13:0x00000000 x12:0x00000000  x2=0x00000000
         245198	     12157	80004e3a	01f68033	add	x0,x13,x31	 x13:0x00000000 x31:0x00000006  x0=0x00000000
         245378	     12166	80004e3e	01891bb3	sll	x23,x18,x24	 x18:0x00000000 x24:0x0000b000 x23=0x00000000
         245398	     12167	80004e42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         245418	     12168	80004e44	0166d763	bge	x13,x22,80004e52	 x13:0x00000000 x22:0x00000001
         245598	     12177	80004e48	00167b33	and	x22,x12,x1	 x12:0x00000000  x1:0x80021e13 x22=0x00000000
         245618	     12178	80004e4c	8659	c.srai	x12,0x16	 x12:0x00000000 x12=0x00000000
         245938	     12194	80004e4e	413201b3	sub	x3,x4,x19	  x4:0x00000000 x19:0x00012000  x3=0xfffee000
         245998	     12197	80004e52	002853b3	srl	x7,x16,x2	 x16:0x80025ce4  x2:0x00000000  x7=0x80025ce4
         246018	     12198	80004e56	8fe9	c.and	x15,x10	 x15:0xbaf3bdf0 x10:0x80021e14 x15=0x80021c10
         246138	     12204	80004e58	023e9d33	mulh	x26,x29,x3	 x29:0x00000000  x3:0xfffee000 x26=0x00000000
         246258	     12210	80004e5c	e60d	c.bnez	x12,80004e86	 x12:0x00000000
         246278	     12211	80004e5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         246298	     12212	80004e60	03ed4163	blt	x26,x30,80004e82	 x26:0x00000000 x30:0x00000004
         246758	     12235	80004e82	008cd213	srli	x4,x25,0x8	 x25:0x7ffde1ca  x4=0x007ffde1
         247198	     12257	80004e86	035b16b3	mulh	x13,x22,x21	 x22:0x00000000 x21:0xffffffff x13=0x00000000
         247218	     12258	80004e8a	415b5993	srai	x19,x22,0x15	 x22:0x00000000 x19=0x00000000
         247278	     12261	80004e8e	01d037b3	sltu	x15,x0,x29	  x0:0x00000000 x29:0x00000000 x15=0x00000000
         247298	     12262	80004e92	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         247698	     12282	80004e94	88cd	c.andi	x9,19	  x9:0x00000000  x9=0x00000000
         247718	     12283	80004e96	8fed	c.and	x15,x11	 x15:0x00000000 x11:0x00000100 x15=0x00000000
         247958	     12295	80004e98	34007973	csrrci	x18,mscratch,0	 x18=0x00000019
         247998	     12297	80004e9c	0379d333	divu	x6,x19,x23	 x19:0x00000000 x23:0x00000000  x6=0xffffffff
         248018	     12298	80004ea0	41300a33	sub	x20,x0,x19	  x0:0x00000000 x19:0x00000000 x20=0x00000000
         248038	     12299	80004ea4	43cd3913	sltiu	x18,x26,1084	 x26:0x00000000 x18=0x00000001
         248198	     12307	80004ea8	034b48b3	div	x17,x22,x20	 x22:0x00000000 x20:0x00000000 x17=0xffffffff
         248218	     12308	80004eac	4621	c.li	x12,8	 x12=0x00000008
         248618	     12328	80004eae	287f2b17	auipc	x22,0x287f2	 x22=0xa87f6eae
