Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          50658	      2431	8000350c	01865413	srli	x8,x12,0x18	 x12:0xf1e90c70  x8=0x000000f1
          51398	      2468	80003510	037074b3	remu	x9,x0,x23	  x0:0x00000000 x23:0x621b2000  x9=0x00000000
          51418	      2469	80003514	0025dab3	srl	x21,x11,x2	 x11:0x80021e64  x2:0x5f546000 x21=0x80021e64
          51438	      2470	80003518	3406fb73	csrrci	x22,mscratch,13	 x22=0x00000005
          51458	      2471	8000351c	01ba81b3	add	x3,x21,x27	 x21:0x80021e64 x27:0xffff8002  x3=0x80019e66
          51478	      2472	80003520	014abeb3	sltu	x29,x21,x20	 x21:0x80021e64 x20:0x91800c50 x29=0x00000001
          51498	      2473	80003524	8075	c.srli	x8,0x1d	  x8:0x000000f1  x8=0x00000000
          51918	      2494	80003526	3403ddf3	csrrwi	x27,mscratch,7	 x27=0x00000000
          52178	      2507	8000352a	00e32d33	slt	x26,x6,x14	  x6:0xfa67d3e8 x14:0xffffffff x26=0x00000001
          52198	      2508	8000352e	8f25	c.xor	x14,x9	 x14:0xffffffff  x9:0x00000000 x14=0xffffffff
          52218	      2509	80003530	000790b3	sll	x1,x15,x0	 x15:0x85e23446  x0:0x00000000  x1=0x85e23446
          52238	      2510	80003534	e81d	c.bnez	x8,8000356a	  x8:0x00000000
          52398	      2518	80003536	05995063	bge	x18,x25,80003576	 x18:0x00000000 x25:0xf56ce6f9
          53818	      2589	80003576	340cd9f3	csrrwi	x19,mscratch,25	 x19=0x00000007
          54558	      2626	8000357a	027278b3	remu	x17,x4,x7	  x4:0x00000000  x7:0x80025ce4 x17=0x00000000
          54578	      2627	8000357e	04007863	bgeu	x0,x0,800035ce	  x0:0x00000000  x0:0x00000000
          54798	      2638	800035ce	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x80021e64 x10=0x80021e64
          55098	      2653	800035d0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          55118	      2654	800035d2	00615bb3	srl	x23,x2,x6	  x2:0x5f546000  x6:0xfa67d3e8 x23=0x005f5460
          55138	      2655	800035d6	e027c237	lui	x4,0xe027c	  x4=0xe027c000
          55158	      2656	800035da	e211	c.bnez	x12,800035de	 x12:0xf1e90c70
          55738	      2685	800035de	12222893	slti	x17,x4,290	  x4:0xe027c000 x17=0x00000001
          55758	      2686	800035e2	00ab5133	srl	x2,x22,x10	 x22:0x00000005 x10:0x80021e64  x2=0x00000000
          55778	      2687	800035e6	0c5e	c.slli	x24,0x17	 x24:0x705ed41e x24=0x0f000000
          55978	      2697	800035e8	aaff0f17	auipc	x30,0xaaff0	 x30=0x2aff35e8
          55998	      2698	800035ec	8d55	c.or	x10,x13	 x10:0x80021e64 x13:0x80000000 x10=0x80021e64
          56058	      2701	800035ee	41868a33	sub	x20,x13,x24	 x13:0x80000000 x24:0x0f000000 x20=0x71000000
          56218	      2709	800035f2	3404a773	csrrs	x14,mscratch,x9	  x9:0x00000000 x14=0x00000019
          56278	      2712	800035f6	87d8f113	andi	x2,x17,-1923	 x17:0x00000001  x2=0x00000001
          56298	      2713	800035fa	8f4d	c.or	x14,x11	 x14:0x00000019 x11:0x80021e64 x14=0x80021e7d
          56318	      2714	800035fc	0dad	c.addi	x27,11	 x27:0x00000000 x27=0x0000000b
          56338	      2715	800035fe	8f15	c.sub	x14,x13	 x14:0x80021e7d x13:0x80000000 x14=0x00021e7d
          56358	      2716	80003600	bb1fa293	slti	x5,x31,-1103	 x31:0x000004e3  x5=0x00000000
          56538	      2725	80003604	0b296037	lui	x0,0xb296	  x0=0x00000000
          57138	      2755	80003608	c11d	c.beqz	x10,8000362e	 x10:0x80021e64
          57158	      2756	8000360a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          57178	      2757	8000360c	00067733	and	x14,x12,x0	 x12:0xf1e90c70  x0:0x00000000 x14=0x00000000
          57218	      2759	80003610	037c3f33	mulhu	x30,x24,x23	 x24:0x0f000000 x23:0x005f5460 x30=0x000595f1
          57258	      2761	80003614	02b09933	mulh	x18,x1,x11	  x1:0x85e23446 x11:0x80021e64 x18=0x3d0de322
          57278	      2762	80003618	0912	c.slli	x18,0x4	 x18:0x3d0de322 x18=0xd0de3220
          57298	      2763	8000361a	409c0cb3	sub	x25,x24,x9	 x24:0x0f000000  x9:0x00000000 x25=0x0f000000
          57698	      2783	8000361e	0ff0000f	fence	iorw,iorw	
          57718	      2784	80003622	8cc6	c.mv	x25,x17	  x0:0x00000000 x17:0x00000001 x25=0x00000001
          58038	      2800	80003624	340e1e73	csrrw	x28,mscratch,x28	 x28:0xf3af0215 x28=0x00000019
          58258	      2811	80003628	02a28533	mul	x10,x5,x10	  x5:0x00000000 x10:0x80021e64 x10=0x00000000
          58278	      2812	8000362c	8f9d	c.sub	x15,x15	 x15:0x85e23446 x15:0x85e23446 x15=0x00000000
          58698	      2833	8000362e	340e1ef3	csrrw	x29,mscratch,x28	 x28:0x00000019 x29=0xf3af0215
          58718	      2834	80003632	34011f73	csrrw	x30,mscratch,x2	  x2:0x00000001 x30=0x00000019
          58858	      2841	80003636	34093bf3	csrrc	x23,mscratch,x18	 x18:0xd0de3220 x23=0x00000001
          59238	      2860	8000363a	340cf373	csrrci	x6,mscratch,25	  x6=0x00000001
          59378	      2867	8000363e	02818263	beq	x3,x8,80003662	  x3:0x80019e66  x8:0x00000000
          59778	      2887	80003642	008ad993	srli	x19,x21,0x8	 x21:0x80021e64 x19=0x0080021e
          59798	      2888	80003646	01294133	xor	x2,x18,x18	 x18:0xd0de3220 x18:0xd0de3220  x2=0x00000000
          59878	      2892	8000364a	40d08d33	sub	x26,x1,x13	  x1:0x85e23446 x13:0x80000000 x26=0x05e23446
          59898	      2893	8000364e	8c65	c.and	x8,x9	  x8:0x00000000  x9:0x00000000  x8=0x00000000
          59918	      2894	80003650	039c8963	beq	x25,x25,80003682	 x25:0x00000001 x25:0x00000001
          60118	      2904	80003682	3406b4f3	csrrc	x9,mscratch,x13	 x13:0x80000000  x9=0x00000000
          60138	      2905	80003686	1b7d	c.addi	x22,-1	 x22:0x00000005 x22=0x00000004
          60158	      2906	80003688	8e5d	c.or	x12,x15	 x12:0xf1e90c70 x15:0x00000000 x12=0xf1e90c70
          60178	      2907	8000368a	00c240b3	xor	x1,x4,x12	  x4:0xe027c000 x12:0xf1e90c70  x1=0x11cecc70
          60218	      2909	8000368e	34063ff3	csrrc	x31,mscratch,x12	 x12:0xf1e90c70 x31=0x00000000
          60238	      2910	80003692	9051b713	sltiu	x14,x3,-1787	  x3:0x80019e66 x14=0x00000001
          60618	      2929	80003696	4b11f313	andi	x6,x3,1201	  x3:0x80019e66  x6=0x00000420
          60638	      2930	8000369a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60758	      2936	8000369c	1cfd	c.addi	x25,-1	 x25:0x00000001 x25=0x00000000
          60778	      2937	8000369e	8153bc13	sltiu	x24,x7,-2027	  x7:0x80025ce4 x24=0x00000001
          60798	      2938	800036a2	8f4d	c.or	x14,x11	 x14:0x00000001 x11:0x80021e64 x14=0x80021e65
          60818	      2939	800036a4	0056d813	srli	x16,x13,0x5	 x13:0x80000000 x16=0x04000000
          60838	      2940	800036a8	e1f16d93	ori	x27,x2,-481	  x2:0x00000000 x27=0xfffffe1f
          60858	      2941	800036ac	74f94993	xori	x19,x18,1871	 x18:0xd0de3220 x19=0xd0de356f
          60958	      2946	800036b0	00d11433	sll	x8,x2,x13	  x2:0x00000000 x13:0x80000000  x8=0x00000000
          61378	      2967	800036b4	40dd5a13	srai	x20,x26,0xd	 x26:0x05e23446 x20=0x00002f11
          61518	      2974	800036b8	1218	c.addi4spn	x14,x2,288	 x14=0x00000120
          61538	      2975	800036ba	09a6	c.slli	x19,0x9	 x19:0xd0de356f x19=0xbc6ade00
          61558	      2976	800036bc	1d84	c.addi4spn	x9,x2,752	  x9=0x000002f0
          61758	      2986	800036be	0250feb3	remu	x29,x1,x5	  x1:0x11cecc70  x5:0x00000000 x29=0x11cecc70
          61778	      2987	800036c2	8639	c.srai	x12,0xe	 x12:0xf1e90c70 x12=0xffffc7a4
          61898	      2993	800036c4	0320c063	blt	x1,x18,800036e4	  x1:0x11cecc70 x18:0xd0de3220
          62258	      3011	800036c8	0391c033	div	x0,x3,x25	  x3:0x80019e66 x25:0x00000000  x0=0x00000000
          62358	      3016	800036cc	887d	c.andi	x8,31	  x8:0x00000000  x8=0x00000000
          62378	      3017	800036ce	0150de93	srli	x29,x1,0x15	  x1:0x11cecc70 x29=0x0000008e
          62398	      3018	800036d2	34007173	csrrci	x2,mscratch,0	  x2=0x00000000
          62418	      3019	800036d6	119c	c.addi4spn	x15,x2,224	 x15=0x000000e0
          62438	      3020	800036d8	4a537cb7	lui	x25,0x4a537	 x25=0x4a537000
          62818	      3039	800036dc	81f118b7	lui	x17,0x81f11	 x17=0x81f11000
          63238	      3060	800036e0	0000100f	fence.i	
          63558	      3076	800036e4	0004cc33	xor	x24,x9,x0	  x9:0x000002f0  x0:0x00000000 x24=0x000002f0
          64298	      3113	800036e8	0384efb3	rem	x31,x9,x24	  x9:0x000002f0 x24:0x000002f0 x31=0x00000000
          64318	      3114	800036ec	03ca1563	bne	x20,x28,80003716	 x20:0x00002f11 x28:0x00000019
          64838	      3140	80003716	05220163	beq	x4,x18,80003758	  x4:0xe027c000 x18:0xd0de3220
          65078	      3152	8000371a	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
          65098	      3153	8000371e	0016a0b3	slt	x1,x13,x1	 x13:0x80000000  x1:0x11cecc70  x1=0x00000001
          65118	      3154	80003722	0d55	c.addi	x26,21	 x26:0x05e23446 x26=0x05e2345b
          65178	      3157	80003724	8c19	c.sub	x8,x14	  x8:0x00000000 x14:0x00000120  x8=0xfffffee0
          65198	      3158	80003726	01bb89b3	add	x19,x23,x27	 x23:0x00000001 x27:0xfffffe1f x19=0xfffffe20
          65218	      3159	8000372a	340c3073	csrrc	x0,mscratch,x24	 x24:0x000002f0  x0=0x00000000
          65578	      3177	8000372e	34093ef3	csrrc	x29,mscratch,x18	 x18:0xd0de3220 x29=0x00000000
          69238	      3360	80003732	bf0fe613	ori	x12,x31,-1040	 x31:0x00000000 x12=0xfffffbf0
          69258	      3361	80003736	40fd5913	srai	x18,x26,0xf	 x26:0x05e2345b x18=0x00000bc4
          69278	      3362	8000373a	2fab7713	andi	x14,x22,762	 x22:0x00000000 x14=0x00000000
          69298	      3363	8000373e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          69318	      3364	80003740	00699733	sll	x14,x19,x6	 x19:0xfffffe20  x6:0x00000420 x14=0xfffffe20
          69338	      3365	80003744	646d	c.lui	x8,0x1b	  x8=0x0001b000
          69358	      3366	80003746	02937363	bgeu	x6,x9,8000376c	  x6:0x00000420  x9:0x000002f0
          69738	      3385	8000376c	34047bf3	csrrci	x23,mscratch,8	 x23=0x00000000
          69778	      3387	80003770	8cd5	c.or	x9,x13	  x9:0x000002f0 x13:0x80000000  x9=0x800002f0
          69798	      3388	80003772	c81d	c.beqz	x8,800037a8	  x8:0x0001b000
          69818	      3389	80003774	00668a63	beq	x13,x6,80003788	 x13:0x80000000  x6:0x00000420
          69838	      3390	80003778	1d348f13	addi	x30,x9,467	  x9:0x800002f0 x30=0x800004c3
          69958	      3396	8000377c	03db38b3	mulhu	x17,x22,x29	 x22:0x00000000 x29:0x00000000 x17=0x00000000
          70858	      3441	80003780	02def333	remu	x6,x29,x13	 x29:0x00000000 x13:0x80000000  x6=0x00000000
          70878	      3442	80003784	00cfbcb3	sltu	x25,x31,x12	 x31:0x00000000 x12:0xfffffbf0 x25=0x00000000
