Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          53257	      2561	800033c4	032d9363	bne	x27,x18,800033ea	 x27:0x9fd9ddfa x18:0x00000000
          53917	      2594	800033ea	78a26513	ori	x10,x4,1930	  x4:0x00000006 x10=0x0000078e
          53937	      2595	800033ee	e209	c.bnez	x12,800033f0	 x12:0x00000000
          54337	      2615	800033f0	bf183213	sltiu	x4,x16,-1039	 x16:0x00000000  x4=0x00000001
          54357	      2616	800033f4	6159	c.addi16sp	x2,400	  x2:0x5e700787  x2=0x5e700917
          54377	      2617	800033f6	0aad	c.addi	x21,11	 x21:0xfd3c4460 x21=0xfd3c446b
          54717	      2634	800033f8	01719db3	sll	x27,x3,x23	  x3:0xfffffb89 x23:0x19cb4236 x27=0xe2400000
          54917	      2644	800033fc	0375b6b3	mulhu	x13,x11,x23	 x11:0x00000000 x23:0x19cb4236 x13=0x00000000
          55337	      2665	80003400	02a09bb3	mulh	x23,x1,x10	  x1:0x08000000 x10:0x0000078e x23=0x0000003c
          55357	      2666	80003404	03cc5363	bge	x24,x28,8000342a	 x24:0x000002ee x28:0x0000000e
          56337	      2715	8000342a	0ff0000f	fence	iorw,iorw	
          56777	      2737	8000342e	035eb933	mulhu	x18,x29,x21	 x29:0x54fe0000 x21:0xfd3c446b x18=0x5413083e
          56797	      2738	80003432	ee832193	slti	x3,x6,-280	  x6:0x0ce5a11b  x3=0x00000000
          56837	      2740	80003436	02e6c2b3	div	x5,x13,x14	 x13:0x00000000 x14:0x00000000  x5=0xffffffff
          56857	      2741	8000343a	8329	c.srli	x14,0xa	 x14:0x00000000 x14=0x00000000
          56877	      2742	8000343c	8565	c.srai	x10,0x19	 x10:0x0000078e x10=0x00000000
          56897	      2743	8000343e	01379113	slli	x2,x15,0x13	 x15:0x949199f8  x2=0xcfc00000
          56917	      2744	80003442	862d	c.srai	x12,0xb	 x12:0x00000000 x12=0x00000000
          57257	      2761	80003444	0058e533	or	x10,x17,x5	 x17:0x00000001  x5:0xffffffff x10=0xffffffff
          57277	      2762	80003448	0061fcb3	and	x25,x3,x6	  x3:0x00000000  x6:0x0ce5a11b x25=0x00000000
          57697	      2783	8000344c	8ef5	c.and	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
          57817	      2789	8000344e	001b3433	sltu	x8,x22,x1	 x22:0x00000006  x1:0x08000000  x8=0x00000001
          58237	      2810	80003452	00665e63	bge	x12,x6,8000346e	 x12:0x00000000  x6:0x0ce5a11b
          58277	      2812	80003456	02dc6b33	rem	x22,x24,x13	 x24:0x000002ee x13:0x00000000 x22=0x000002ee
          58637	      2830	8000345a	021e9233	mulh	x4,x29,x1	 x29:0x54fe0000  x1:0x08000000  x4=0x02a7f000
          58817	      2839	8000345e	a7d33e93	sltiu	x29,x6,-1411	  x6:0x0ce5a11b x29=0x00000001
          58837	      2840	80003462	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          58857	      2841	80003464	01048c33	add	x24,x9,x16	  x9:0x80021e64 x16:0x00000000 x24=0x80021e64
          58877	      2842	80003468	8d1d	c.sub	x10,x15	 x10:0xffffffff x15:0x949199f8 x10=0x6b6e6607
          58897	      2843	8000346a	8b01	c.andi	x14,0	 x14:0x00000000 x14=0x00000000
          58917	      2844	8000346c	871d	c.srai	x14,0x7	 x14:0x00000000 x14=0x00000000
          58937	      2845	8000346e	409ed833	sra	x16,x29,x9	 x29:0x00000001  x9:0x80021e64 x16=0x00000000
          59037	      2850	80003472	019f1bb3	sll	x23,x30,x25	 x30:0x00000006 x25:0x00000000 x23=0x00000006
          59437	      2870	80003476	00af9013	slli	x0,x31,0xa	 x31:0x00000001  x0=0x00000000
          59457	      2871	8000347a	008b0f63	beq	x22,x8,80003498	 x22:0x000002ee  x8:0x00000001
          59817	      2889	8000347e	02e33233	mulhu	x4,x6,x14	  x6:0x0ce5a11b x14:0x00000000  x4=0x00000000
          59837	      2890	80003482	05266063	bltu	x12,x18,800034c2	 x12:0x00000000 x18:0x5413083e
          60777	      2937	800034c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          60797	      2938	800034c4	0000100f	fence.i	
          61557	      2976	800034c8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          61577	      2977	800034ca	01b75933	srl	x18,x14,x27	 x14:0x00000000 x27:0xe2400000 x18=0x00000000
          61677	      2982	800034ce	34035373	csrrwi	x6,mscratch,6	  x6=0x00000006
          61737	      2985	800034d2	0000100f	fence.i	
          62397	      3018	800034d6	8f2d	c.xor	x14,x11	 x14:0x00000000 x11:0x00000000 x14=0x00000000
          62617	      3029	800034d8	b8a88113	addi	x2,x17,-1142	 x17:0x00000001  x2=0xfffffb8b
          63037	      3050	800034dc	a4cdb413	sltiu	x8,x27,-1460	 x27:0xe2400000  x8=0x00000001
          63057	      3051	800034e0	072be263	bltu	x23,x18,80003544	 x23:0x00000006 x18:0x00000000
          63257	      3061	800034e4	34097e73	csrrci	x28,mscratch,18	 x28=0x00000006
          63677	      3082	800034e8	491d	c.li	x18,7	 x18=0x00000007
          63697	      3083	800034ea	b3e72d13	slti	x26,x14,-1218	 x14:0x00000000 x26=0x00000000
          63717	      3084	800034ee	01fef533	and	x10,x29,x31	 x29:0x00000001 x31:0x00000001 x10=0x00000001
          63737	      3085	800034f2	01ca9d13	slli	x26,x21,0x1c	 x21:0xfd3c446b x26=0xb0000000
          63837	      3090	800034f6	04606863	bltu	x0,x6,80003546	  x0:0x00000000  x6:0x00000006
          64477	      3122	80003546	7a6e9297	auipc	x5,0x7a6e9	  x5=0xfa6ec546
          64497	      3123	8000354a	01bddc13	srli	x24,x27,0x1b	 x27:0xe2400000 x24=0x0000001c
          64517	      3124	8000354e	0fbe	c.slli	x31,0xf	 x31:0x00000001 x31=0x00008000
          64537	      3125	80003550	0c88	c.addi4spn	x10,x2,592	 x10=0xfffffddb
          65437	      3170	80003552	02faed33	rem	x26,x21,x15	 x21:0xfd3c446b x15:0x949199f8 x26=0xfd3c446b
          65457	      3171	80003556	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          65477	      3172	80003558	8d25	c.xor	x10,x9	 x10:0xfffffddb  x9:0x80021e64 x10=0x7ffde3bf
          65497	      3173	8000355a	0710	c.addi4spn	x12,x2,896	 x12=0xffffff0b
          65517	      3174	8000355c	0ff0000f	fence	iorw,iorw	
          65557	      3176	80003560	036092b3	mulh	x5,x1,x22	  x1:0x08000000 x22:0x000002ee  x5=0x00000017
          65577	      3177	80003564	01a66ab3	or	x21,x12,x26	 x12:0xffffff0b x26:0xfd3c446b x21=0xffffff6b
          65597	      3178	80003568	b5993f97	auipc	x31,0xb5993	 x31=0x35996568
          65617	      3179	8000356c	6ff5	c.lui	x31,0x1d	 x31=0x0001d000
          65717	      3184	8000356e	340cf773	csrrci	x14,mscratch,25	 x14=0x00000004
          66257	      3211	80003572	015e7863	bgeu	x28,x21,80003582	 x28:0x00000006 x21:0xffffff6b
          66397	      3218	80003576	019d0233	add	x4,x26,x25	 x26:0xfd3c446b x25:0x00000000  x4=0xfd3c446b
          66417	      3219	8000357a	6f69	c.lui	x30,0x1a	 x30=0x0001a000
          66437	      3220	8000357c	00163eb3	sltu	x29,x12,x1	 x12:0xffffff0b  x1:0x08000000 x29=0x00000000
          66557	      3226	80003580	987d	c.andi	x8,-1	  x8:0x00000001  x8=0x00000001
          66637	      3230	80003582	00660c63	beq	x12,x6,8000359a	 x12:0xffffff0b  x6:0x00000006
          66657	      3231	80003586	8851	c.andi	x8,20	  x8:0x00000001  x8=0x00000000
          66717	      3234	80003588	ef91	c.bnez	x15,800035a4	 x15:0x949199f8
          67997	      3298	800035a4	c56c4b97	auipc	x23,0xc56c4	 x23=0x456c75a4
          68177	      3307	800035a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          68197	      3308	800035aa	862d	c.srai	x12,0xb	 x12:0xffffff0b x12=0xffffffff
          68257	      3311	800035ac	f3bb2f37	lui	x30,0xf3bb2	 x30=0xf3bb2000
          68277	      3312	800035b0	018d1a13	slli	x20,x26,0x18	 x26:0xfd3c446b x20=0x6b000000
          68297	      3313	800035b4	01821eb3	sll	x29,x4,x24	  x4:0xfd3c446b x24:0x0000001c x29=0xb0000000
          68317	      3314	800035b8	8405	c.srai	x8,0x1	  x8:0x00000000  x8=0x00000000
          68337	      3315	800035ba	9da2	c.add	x27,x8	 x27:0xe2400000  x8:0x00000000 x27=0xe2400000
          68357	      3316	800035bc	0ff0000f	fence	iorw,iorw	
          68577	      3327	800035c0	0231bc33	mulhu	x24,x3,x3	  x3:0x00000000  x3:0x00000000 x24=0x00000000
          68617	      3329	800035c4	b63f7013	andi	x0,x30,-1181	 x30:0xf3bb2000  x0=0x00000000
          68637	      3330	800035c8	0000100f	fence.i	
          68957	      3346	800035cc	8ec5	c.or	x13,x9	 x13:0x00000000  x9:0x80021e64 x13=0x80021e64
          68977	      3347	800035ce	987d	c.andi	x8,-1	  x8:0x00000000  x8=0x00000000
          69837	      3390	800035d0	022bfe33	remu	x28,x23,x2	 x23:0x456c75a4  x2:0xfffffb8b x28=0x456c75a4
          69857	      3391	800035d4	026e1563	bne	x28,x6,800035fe	 x28:0x456c75a4  x6:0x00000006
          69997	      3398	800035fe	34061373	csrrw	x6,mscratch,x12	 x12:0xffffffff  x6=0x00000004
          70017	      3399	80003602	8142	c.mv	x2,x16	  x0:0x00000000 x16:0x00000000  x2=0x00000000
          70037	      3400	80003604	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
          70057	      3401	80003606	5a7d	c.li	x20,-1	 x20=0xffffffff
          70297	      3413	80003608	403e5c33	sra	x24,x28,x3	 x28:0x456c75a4  x3:0x00000000 x24=0x456c75a4
          70317	      3414	8000360c	8352	c.mv	x6,x20	  x0:0x00000000 x20:0xffffffff  x6=0xffffffff
          70337	      3415	8000360e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          70537	      3425	80003610	1c00	c.addi4spn	x8,x2,560	  x8=0x00000220
          70557	      3426	80003612	34003473	csrrc	x8,mscratch,x0	  x0:0x00000000  x8=0xffffffff
          70577	      3427	80003616	717d	c.addi16sp	x2,-16	  x2:0xfffffff0  x2=0xffffffe0
          70637	      3430	80003618	02212fb3	mulhsu	x31,x2,x2	  x2:0xffffffe0  x2:0xffffffe0 x31=0xffffffe0
          70917	      3444	8000361c	8f21	c.xor	x14,x8	 x14:0x00000004  x8:0xffffffff x14=0xfffffffb
          70937	      3445	8000361e	4c35	c.li	x24,13	 x24=0x0000000d
          70977	      3447	80003620	03ca1033	mulh	x0,x20,x28	 x20:0xffffffff x28:0x456c75a4  x0=0x00000000
          70997	      3448	80003624	4152d513	srai	x10,x5,0x15	  x5:0x00000017 x10=0x00000000
          71017	      3449	80003628	8a16	c.mv	x20,x5	  x0:0x00000000  x5:0x00000017 x20=0x00000017
          71037	      3450	8000362a	829d	c.srli	x13,0x7	 x13:0x80021e64 x13=0x0100043c
          71117	      3454	8000362c	02959e63	bne	x11,x9,80003668	 x11:0x00000000  x9:0x80021e64
          71397	      3468	80003668	3401dff3	csrrwi	x31,mscratch,3	 x31=0xffffffff
          71417	      3469	8000366c	00ef0d33	add	x26,x30,x14	 x30:0xf3bb2000 x14:0xfffffffb x26=0xf3bb1ffb
          71577	      3477	80003670	412857b3	sra	x15,x16,x18	 x16:0x00000000 x18:0x00000007 x15=0x00000000
          71997	      3498	80003674	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          72017	      3499	80003676	d0f6f993	andi	x19,x13,-753	 x13:0x0100043c x19=0x0100040c
          72037	      3500	8000367a	340c5af3	csrrwi	x21,mscratch,24	 x21=0x00000003
          72257	      3511	8000367e	03a00833	mul	x16,x0,x26	  x0:0x00000000 x26:0xf3bb1ffb x16=0x00000000
          72517	      3524	80003682	340b2973	csrrs	x18,mscratch,x22	 x22:0x000002ee x18=0x00000018
          72897	      3543	80003686	02d25363	bge	x4,x13,800036ac	  x4:0xfd3c446b x13:0x0100043c
          73317	      3564	8000368a	5314fb93	andi	x23,x9,1329	  x9:0x80021e64 x23=0x00000420
          74457	      3621	8000368e	0245df33	divu	x30,x11,x4	 x11:0x00000000  x4:0xfd3c446b x30=0x00000000
          74477	      3622	80003692	8c6e	c.mv	x24,x27	  x0:0x00000000 x27:0xe2400000 x24=0xe2400000
          74497	      3623	80003694	34076bf3	csrrsi	x23,mscratch,14	 x23=0x000002fe
          74517	      3624	80003698	81f2	c.mv	x3,x28	  x0:0x00000000 x28:0x456c75a4  x3=0x456c75a4
          74537	      3625	8000369a	56fd	c.li	x13,-1	 x13=0xffffffff
          74557	      3626	8000369c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          74577	      3627	8000369e	88da	c.mv	x17,x22	  x0:0x00000000 x22:0x000002ee x17=0x000002ee
          74597	      3628	800036a0	7f27cd13	xori	x26,x15,2034	 x15:0x00000000 x26=0x000007f2
          74617	      3629	800036a4	34002673	csrrs	x12,mscratch,x0	  x0:0x00000000 x12=0x000002fe
          74657	      3631	800036a8	000d1c93	slli	x25,x26,0x0	 x26:0x000007f2 x25=0x000007f2
          74677	      3632	800036ac	4722e293	ori	x5,x5,1138	  x5:0x00000017  x5=0x00000477
          74697	      3633	800036b0	c785	c.beqz	x15,800036d8	 x15:0x00000000
          75377	      3667	800036d8	02f9beb3	mulhu	x29,x19,x15	 x19:0x0100040c x15:0x00000000 x29=0x00000000
          75397	      3668	800036dc	031e	c.slli	x6,0x7	  x6:0xffffffff  x6=0xffffff80
          75417	      3669	800036de	0325fe63	bgeu	x11,x18,8000371a	 x11:0x00000000 x18:0x00000018
          75437	      3670	800036e2	0194d7b3	srl	x15,x9,x25	  x9:0x80021e64 x25:0x000007f2 x15=0x00002000
          75457	      3671	800036e6	41e7d693	srai	x13,x15,0x1e	 x15:0x00002000 x13=0x00000000
          75477	      3672	800036ea	0c684693	xori	x13,x16,198	 x16:0x00000000 x13=0x000000c6
          75517	      3674	800036ee	00c5a933	slt	x18,x11,x12	 x11:0x00000000 x12:0x000002fe x18=0x00000001
          75557	      3676	800036f2	340060f3	csrrsi	x1,mscratch,0	  x1=0x000002fe
          75577	      3677	800036f6	8f4d	c.or	x14,x11	 x14:0xfffffffb x11:0x00000000 x14=0xfffffffb
          75977	      3697	800036f8	012fde33	srl	x28,x31,x18	 x31:0xffffffff x18:0x00000001 x28=0x7fffffff
          75997	      3698	800036fc	717d	c.addi16sp	x2,-16	  x2:0xffffffe0  x2=0xffffffd0
          76057	      3701	800036fe	c4156d93	ori	x27,x10,-959	 x10:0x00000000 x27=0xfffffc41
          76077	      3702	80003702	861d	c.srai	x12,0x7	 x12:0x000002fe x12=0x00000005
          76097	      3703	80003704	00e256b3	srl	x13,x4,x14	  x4:0xfd3c446b x14:0xfffffffb x13=0x0000001f
          76157	      3706	80003708	3407dcf3	csrrwi	x25,mscratch,15	 x25=0x000002fe
          76197	      3708	8000370c	033c1bb3	mulh	x23,x24,x19	 x24:0xe2400000 x19:0x0100040c x23=0xffe23f87
          76597	      3728	80003710	ecc6a317	auipc	x6,0xecc6a	  x6=0x6cc6d710
          76617	      3729	80003714	49ed	c.li	x19,27	 x19=0x0000001b
          76977	      3747	80003716	016a6033	or	x0,x20,x22	 x20:0x00000017 x22:0x000002ee  x0=0x00000000
          77397	      3768	8000371a	0ff0000f	fence	iorw,iorw	
          77417	      3769	8000371e	8e110717	auipc	x14,0x8e110	 x14=0x0e11371e
          77437	      3770	80003722	ed3d8313	addi	x6,x27,-301	 x27:0xfffffc41  x6=0xfffffb14
          77557	      3776	80003726	411a50b3	sra	x1,x20,x17	 x20:0x00000017 x17:0x000002ee  x1=0x00000000
          77577	      3777	8000372a	01708533	add	x10,x1,x23	  x1:0x00000000 x23:0xffe23f87 x10=0xffe23f87
          77597	      3778	8000372e	ef15	c.bnez	x14,8000376a	 x14:0x0e11371e
          78097	      3803	8000376a	0065d633	srl	x12,x11,x6	 x11:0x00000000  x6:0xfffffb14 x12=0x00000000
          78117	      3804	8000376e	013ac233	xor	x4,x21,x19	 x21:0x00000003 x19:0x0000001b  x4=0x00000018
          78137	      3805	80003772	593b8213	addi	x4,x23,1427	 x23:0xffe23f87  x4=0xffe2451a
          78157	      3806	80003776	34007673	csrrci	x12,mscratch,0	 x12=0x0000000f
          78177	      3807	8000377a	e39d	c.bnez	x15,800037a0	 x15:0x00002000
          78377	      3817	800037a0	02151eb3	mulh	x29,x10,x1	 x10:0xffe23f87  x1:0x00000000 x29=0x00000000
          78437	      3820	800037a4	34006473	csrrsi	x8,mscratch,0	  x8=0x0000000f
          78457	      3821	800037a8	04499063	bne	x19,x4,800037e8	 x19:0x0000001b  x4:0xffe2451a
          78797	      3838	800037e8	0542	c.slli	x10,0x10	 x10:0xffe23f87 x10=0x3f870000
          78817	      3839	800037ea	0b88	c.addi4spn	x10,x2,464	 x10=0x000001a0
          78937	      3845	800037ec	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x0000000f
          79097	      3853	800037f0	026b0b33	mul	x22,x22,x6	 x22:0x000002ee  x6:0xfffffb14 x22=0xfff19498
          79117	      3854	800037f4	6cd9	c.lui	x25,0x16	 x25=0x00016000
          80077	      3902	800037f6	03b65333	divu	x6,x12,x27	 x12:0x0000000f x27:0xfffffc41  x6=0x00000000
          80097	      3903	800037fa	63058b17	auipc	x22,0x63058	 x22=0xe305b7fa
          80117	      3904	800037fe	876d	c.srai	x14,0x1b	 x14:0x0000000f x14=0x00000000
          80137	      3905	80003800	10ac0693	addi	x13,x24,266	 x24:0xe2400000 x13=0xe240010a
          80157	      3906	80003804	002e8a63	beq	x29,x2,80003818	 x29:0x00000000  x2:0xffffffd0
          80177	      3907	80003808	00aa7433	and	x8,x20,x10	 x20:0x00000017 x10:0x000001a0  x8=0x00000000
          80197	      3908	8000380c	0ff0000f	fence	iorw,iorw	
          80557	      3926	80003810	0309fe63	bgeu	x19,x16,8000384c	 x19:0x0000001b x16:0x00000000
          82157	      4006	8000384c	0343e833	rem	x16,x7,x20	  x7:0x80025ce4 x20:0x00000017 x16=0xfffffff3
          82197	      4008	80003850	02315163	bge	x2,x3,80003872	  x2:0xffffffd0  x3:0x456c75a4
          82217	      4009	80003854	0107d013	srli	x0,x15,0x10	 x15:0x00002000  x0=0x00000000
          82237	      4010	80003858	01e85833	srl	x16,x16,x30	 x16:0xfffffff3 x30:0x00000000 x16=0xfffffff3
          82477	      4022	8000385c	62e5	c.lui	x5,0x19	  x5=0x00019000
          82897	      4043	8000385e	6a34fc13	andi	x24,x9,1699	  x9:0x80021e64 x24=0x00000620
          82937	      4045	80003862	02beaab3	mulhsu	x21,x29,x11	 x29:0x00000000 x11:0x00000000 x21=0x00000000
          82957	      4046	80003866	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          82997	      4048	80003868	02eb16b3	mulh	x13,x22,x14	 x22:0xe305b7fa x14:0x00000000 x13=0x00000000
          83017	      4049	8000386c	67a9	c.lui	x15,0xa	 x15=0x0000a000
          83037	      4050	8000386e	00ac5233	srl	x4,x24,x10	 x24:0x00000620 x10:0x000001a0  x4=0x00000620
          84097	      4103	80003872	03757d33	remu	x26,x10,x23	 x10:0x000001a0 x23:0xffe23f87 x26=0x000001a0
          84117	      4104	80003876	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          84137	      4105	80003878	01a679b3	and	x19,x12,x26	 x12:0x0000000f x26:0x000001a0 x19=0x00000000
          84157	      4106	8000387c	027d9663	bne	x27,x7,800038a8	 x27:0xfffffc41  x7:0x80025ce4
          87777	      4287	800038a8	0ff0000f	fence	iorw,iorw	
          87797	      4288	800038ac	00751013	slli	x0,x10,0x7	 x10:0x000001a0  x0=0x00000000
          87817	      4289	800038b0	34006ef3	csrrsi	x29,mscratch,0	 x29=0x0000000f
          87837	      4290	800038b4	c315	c.beqz	x14,800038d8	 x14:0x00000000
          88457	      4321	800038d8	00be5333	srl	x6,x28,x11	 x28:0x7fffffff x11:0x00000000  x6=0x7fffffff
          89597	      4378	800038dc	0349e1b3	rem	x3,x19,x20	 x19:0x00000000 x20:0x00000017  x3=0x00000000
          89617	      4379	800038e0	9db6	c.add	x27,x13	 x27:0xfffffc41 x13:0x00000000 x27=0xfffffc41
          89637	      4380	800038e2	6d2d	c.lui	x26,0xb	 x26=0x0000b000
          89657	      4381	800038e4	340d5073	csrrwi	x0,mscratch,26	  x0=0x00000000
          89677	      4382	800038e8	826a	c.mv	x4,x26	  x0:0x00000000 x26:0x0000b000  x4=0x0000b000
          89717	      4384	800038ea	02189433	mulh	x8,x17,x1	 x17:0x000002ee  x1:0x00000000  x8=0x00000000
          89737	      4385	800038ee	ee0d	c.bnez	x12,80003928	 x12:0x0000000f
          90057	      4401	80003928	009cc8b3	xor	x17,x25,x9	 x25:0x00016000  x9:0x80021e64 x17=0x80037e64
          90237	      4410	8000392c	3404d273	csrrwi	x4,mscratch,9	  x4=0x0000001a
          90257	      4411	80003930	00657e63	bgeu	x10,x6,8000394c	 x10:0x000001a0  x6:0x7fffffff
          90297	      4413	80003934	02ac29b3	mulhsu	x19,x24,x10	 x24:0x00000620 x10:0x000001a0 x19=0x00000000
          90317	      4414	80003938	1a08	c.addi4spn	x10,x2,304	 x10=0x00000100
          90417	      4419	8000393a	00956333	or	x6,x10,x9	 x10:0x00000100  x9:0x80021e64  x6=0x80021f64
          90437	      4420	8000393e	5ffd	c.li	x31,-1	 x31=0xffffffff
          90537	      4425	80003940	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          90557	      4426	80003942	8d2d	c.xor	x10,x11	 x10:0x00000100 x11:0x00000000 x10=0x00000100
          90957	      4446	80003944	01289f93	slli	x31,x17,0x12	 x17:0x80037e64 x31=0xf9900000
          91057	      4451	80003948	003edb13	srli	x22,x29,0x3	 x29:0x0000000f x22=0x00000001
          91477	      4472	8000394c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          91537	      4475	8000394e	02082db3	mulhsu	x27,x16,x0	 x16:0xfffffff3  x0:0x00000000 x27=0x00000000
          91557	      4476	80003952	40c958b3	sra	x17,x18,x12	 x18:0x00000001 x12:0x0000000f x17=0x00000000
          91577	      4477	80003956	83e9	c.srli	x15,0x1a	 x15:0x0000a000 x15=0x00000000
          91617	      4479	80003958	02fe2fb3	mulhsu	x31,x28,x15	 x28:0x7fffffff x15:0x00000000 x31=0x00000000
          92357	      4516	8000395c	0225e433	rem	x8,x11,x2	 x11:0x00000000  x2:0xffffffd0  x8=0x00000000
          92377	      4517	80003960	8261	c.srli	x12,0x18	 x12:0x0000000f x12=0x00000000
          92397	      4518	80003962	0180e363	bltu	x1,x24,80003968	  x1:0x00000000 x24:0x00000620
          92437	      4520	80003968	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0x00000009
          92457	      4521	8000396c	ffffd597	auipc	x11,0xffffd	 x11=0x8000096c
          92477	      4522	80003970	a0458593	addi	x11,x11,-1532	 x11:0x8000096c x11=0x80000370
          92497	      4523	80003974	00058067	jalr	x0,0(x11)	 x11:0x80000370  x0=0x00000000
          93517	      4574	80000370	90000f37	lui	x30,0x90000	 x30=0x90000000
          93837	      4590	80000374	1f61	c.addi	x30,-8	 x30:0x90000000 x30=0x8ffffff8
          93857	      4591	80000376	4601	c.li	x12,0	 x12=0x00000000
          93877	      4592	80000378	0622	c.slli	x12,0x8	 x12:0x00000000 x12=0x00000000
          93897	      4593	8000037a	0605	c.addi	x12,1	 x12:0x00000000 x12=0x00000001
          94337	      4615	8000037c	00cf2023	sw	x12,0(x30)	 x30:0x8ffffff8 x12:0x00000001 PA:0x8ffffff8 store:0x00000001
          94357	      4616	80000380	00000073	ecall	
         121857	      5991	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
         122117	      6004	80002580	13f1	c.addi	x7,-4	  x7:0x80025ce4  x7=0x80025ce0
         122837	      6040	80002582	0093a023	sw	x9,0(x7)	  x7:0x80025ce0  x9:0x80021e64 PA:0x80025ce0 store:0x80021e64
         122857	      6041	80002586	000384b3	add	x9,x7,x0	  x7:0x80025ce0  x0:0x00000000  x9=0x80025ce0
         122877	      6042	8000258a	f8048493	addi	x9,x9,-128	  x9:0x80025ce0  x9=0x80025c60
         122977	      6047	8000258e	0014a223	sw	x1,4(x9)	  x9:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         123517	      6074	80002592	0024a423	sw	x2,8(x9)	  x9:0x80025c60  x2:0xffffffd0 PA:0x80025c68 store:0xffffffd0
         123577	      6077	80002596	0034a623	sw	x3,12(x9)	  x9:0x80025c60  x3:0x00000000 PA:0x80025c6c store:0x00000000
         123597	      6078	8000259a	0044a823	sw	x4,16(x9)	  x9:0x80025c60  x4:0x0000001a PA:0x80025c70 store:0x0000001a
         123617	      6079	8000259e	0054aa23	sw	x5,20(x9)	  x9:0x80025c60  x5:0x00019000 PA:0x80025c74 store:0x00019000
         123637	      6080	800025a2	0064ac23	sw	x6,24(x9)	  x9:0x80025c60  x6:0x80021f64 PA:0x80025c78 store:0x80021f64
         123657	      6081	800025a6	0074ae23	sw	x7,28(x9)	  x9:0x80025c60  x7:0x80025ce0 PA:0x80025c7c store:0x80025ce0
         124077	      6102	800025aa	d080	c.sw	x8,32(x9)	  x9:0x80025c60  x8:0x00000000 PA:0x80025c80 store:0x00000000
         124437	      6120	800025ac	d0c4	c.sw	x9,36(x9)	  x9:0x80025c60  x9:0x80025c60 PA:0x80025c84 store:0x80025c60
         124537	      6125	800025ae	d488	c.sw	x10,40(x9)	  x9:0x80025c60 x10:0x00000100 PA:0x80025c88 store:0x00000100
         124617	      6129	800025b0	d4cc	c.sw	x11,44(x9)	  x9:0x80025c60 x11:0x80000370 PA:0x80025c8c store:0x80000370
         125037	      6150	800025b2	d890	c.sw	x12,48(x9)	  x9:0x80025c60 x12:0x00000001 PA:0x80025c90 store:0x00000001
         125337	      6165	800025b4	d8d4	c.sw	x13,52(x9)	  x9:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
         125597	      6178	800025b6	dc98	c.sw	x14,56(x9)	  x9:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
         126017	      6199	800025b8	dcdc	c.sw	x15,60(x9)	  x9:0x80025c60 x15:0x00000000 PA:0x80025c9c store:0x00000000
         126077	      6202	800025ba	0504a023	sw	x16,64(x9)	  x9:0x80025c60 x16:0xfffffff3 PA:0x80025ca0 store:0xfffffff3
         126497	      6223	800025be	0514a223	sw	x17,68(x9)	  x9:0x80025c60 x17:0x00000009 PA:0x80025ca4 store:0x00000009
         126557	      6226	800025c2	0524a423	sw	x18,72(x9)	  x9:0x80025c60 x18:0x00000001 PA:0x80025ca8 store:0x00000001
         126697	      6233	800025c6	0534a623	sw	x19,76(x9)	  x9:0x80025c60 x19:0x00000000 PA:0x80025cac store:0x00000000
         126757	      6236	800025ca	0544a823	sw	x20,80(x9)	  x9:0x80025c60 x20:0x00000017 PA:0x80025cb0 store:0x00000017
         126777	      6237	800025ce	0554aa23	sw	x21,84(x9)	  x9:0x80025c60 x21:0x00000000 PA:0x80025cb4 store:0x00000000
         126937	      6245	800025d2	0564ac23	sw	x22,88(x9)	  x9:0x80025c60 x22:0x00000001 PA:0x80025cb8 store:0x00000001
         127257	      6261	800025d6	0574ae23	sw	x23,92(x9)	  x9:0x80025c60 x23:0xffe23f87 PA:0x80025cbc store:0xffe23f87
         127717	      6284	800025da	0784a023	sw	x24,96(x9)	  x9:0x80025c60 x24:0x00000620 PA:0x80025cc0 store:0x00000620
         128137	      6305	800025de	0794a223	sw	x25,100(x9)	  x9:0x80025c60 x25:0x00016000 PA:0x80025cc4 store:0x00016000
