Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          36964	      1746	80008d98	876e	c.mv	x14,x27	  x0:0x00000000 x27:0x00000001 x14=0x00000001
          36984	      1747	80008d9a	6105	c.addi16sp	x2,32	  x2:0xfffffbfb  x2=0xfffffc1b
          37004	      1748	80008d9c	003c7ab3	and	x21,x24,x3	 x24:0x80025ce4  x3:0x0fb6697b x21=0x00024860
          37024	      1749	80008da0	fed1f393	andi	x7,x3,-19	  x3:0x0fb6697b  x7=0x0fb66969
          37044	      1750	80008da4	0000100f	fence.i	
          37444	      1770	80008da8	340d9af3	csrrw	x21,mscratch,x27	 x27:0x00000001 x21=0xff17393f
          37464	      1771	80008dac	9d97ef93	ori	x31,x15,-1575	 x15:0x80021e50 x31=0xffffffd9
          38604	      1828	80008db0	02b0c1b3	div	x3,x1,x11	  x1:0xfe94f7ea x11:0xff000005  x3=0x00000001
          61384	      2967	80008db4	8d89	c.sub	x11,x10	 x11:0xff000005 x10:0x0000001a x11=0xfeffffeb
          61404	      2968	80008db6	010133b3	sltu	x7,x2,x16	  x2:0xfffffc1b x16:0x00000000  x7=0x00000000
          61424	      2969	80008dba	02eb4b63	blt	x22,x14,80008df0	 x22:0x00000000 x14:0x00000001
          61944	      2995	80008df0	416501b3	sub	x3,x10,x22	 x10:0x0000001a x22:0x00000000  x3=0x0000001a
          61984	      2997	80008df4	0368e733	rem	x14,x17,x22	 x17:0x00000000 x22:0x00000000 x14=0x00000000
          62004	      2998	80008df8	3405dbf3	csrrwi	x23,mscratch,11	 x23=0x00000001
          62324	      3014	80008dfc	0ff0000f	fence	iorw,iorw	
          62364	      3016	80008e00	02ecd4b3	divu	x9,x25,x14	 x25:0x00000000 x14:0x00000000  x9=0xffffffff
          62744	      3035	80008e04	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0x80000028 x12=0x80000028
          62764	      3036	80008e06	8ec5	c.or	x13,x9	 x13:0x80000028  x9:0xffffffff x13=0xffffffff
          62784	      3037	80008e08	8f49	c.or	x14,x10	 x14:0x00000000 x10:0x0000001a x14=0x0000001a
          62804	      3038	80008e0a	4209	c.li	x4,2	  x4=0x00000002
          62824	      3039	80008e0c	0000100f	fence.i	
          63824	      3089	80008e10	0258c163	blt	x17,x5,80008e32	 x17:0x00000000  x5:0xf2a24d57
          63844	      3090	80008e14	03bbd963	bge	x23,x27,80008e46	 x23:0x00000001 x27:0x00000001
          64644	      3130	80008e46	41a50333	sub	x6,x10,x26	 x10:0x0000001a x26:0x34ed4d33  x6=0xcb12b2e7
          65564	      3176	80008e4a	02bdcbb3	div	x23,x27,x11	 x27:0x00000001 x11:0xfeffffeb x23=0x00000000
          65584	      3177	80008e4e	4bf5	c.li	x23,29	 x23=0x0000001d
          65604	      3178	80008e50	03227763	bgeu	x4,x18,80008e7e	  x4:0x00000002 x18:0xf56da221
          65624	      3179	80008e54	43b9	c.li	x7,14	  x7=0x0000000e
          65644	      3180	80008e56	01d41393	slli	x7,x8,0x1d	  x8:0xffffc000  x7=0x00000000
          65664	      3181	80008e5a	3400a173	csrrs	x2,mscratch,x1	  x1:0xfe94f7ea  x2=0x0000000b
          65684	      3182	80008e5e	41e4d533	sra	x10,x9,x30	  x9:0xffffffff x30:0xf2a24b90 x10=0xffffffff
          65704	      3183	80008e62	4519	c.li	x10,6	 x10=0x00000006
          65724	      3184	80008e64	870d	c.srai	x14,0x3	 x14:0x0000001a x14=0x00000003
          65744	      3185	80008e66	0125e033	or	x0,x11,x18	 x11:0xfeffffeb x18:0xf56da221  x0=0x00000000
          65764	      3186	80008e6a	01d37833	and	x16,x6,x29	  x6:0xcb12b2e7 x29:0xff000005 x16=0xcb000005
          65964	      3196	80008e6e	0018e433	or	x8,x17,x1	 x17:0x00000000  x1:0xfe94f7ea  x8=0xfe94f7ea
          66244	      3210	80008e72	70491017	auipc	x0,0x70491	  x0=0x00000000
          66264	      3211	80008e76	00311093	slli	x1,x2,0x3	  x2:0x0000000b  x1=0x00000058
          66684	      3232	80008e7a	3409ae73	csrrs	x28,mscratch,x19	 x19:0x00000100 x28=0xfe94f7eb
          66704	      3233	80008e7e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          66724	      3234	80008e80	3409d973	csrrwi	x18,mscratch,19	 x18=0xfe94f7eb
          66744	      3235	80008e84	340061f3	csrrsi	x3,mscratch,0	  x3=0x00000013
          66764	      3236	80008e88	04c55463	bge	x10,x12,80008ed0	 x10:0x00000006 x12:0x80000028
          67484	      3272	80008ed0	0422	c.slli	x8,0x8	  x8:0xfe94f7ea  x8=0x94f7ea00
          67504	      3273	80008ed2	029bf063	bgeu	x23,x9,80008ef2	 x23:0x0000001d  x9:0xffffffff
          67584	      3277	80008ed6	02ab3ab3	mulhu	x21,x22,x10	 x22:0x00000000 x10:0x00000006 x21=0x00000000
          68324	      3314	80008eda	02e47a33	remu	x20,x8,x14	  x8:0x94f7ea00 x14:0x00000003 x20=0x00000002
          68344	      3315	80008ede	c93d0193	addi	x3,x26,-877	 x26:0x34ed4d33  x3=0x34ed49c6
          68364	      3316	80008ee2	cb01	c.beqz	x14,80008ef2	 x14:0x00000003
          68384	      3317	80008ee4	0ff0000f	fence	iorw,iorw	
          68404	      3318	80008ee8	557d	c.li	x10,-1	 x10=0xffffffff
          68424	      3319	80008eea	0000100f	fence.i	
          68944	      3345	80008eee	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000013
          68964	      3346	80008ef2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          69084	      3352	80008ef4	21bc3193	sltiu	x3,x24,539	 x24:0x80025ce4  x3=0x00000000
          69184	      3357	80008ef8	0154a1b3	slt	x3,x9,x21	  x9:0xffffffff x21:0x00000000  x3=0x00000001
          69504	      3373	80008efc	340034f3	csrrc	x9,mscratch,x0	  x0:0x00000000  x9=0x00000013
          69564	      3376	80008f00	8c1d	c.sub	x8,x15	  x8:0x94f7ea00 x15:0x80021e50  x8=0x14f5cbb0
          69584	      3377	80008f02	41d505b3	sub	x11,x10,x29	 x10:0xffffffff x29:0xff000005 x11=0x00fffffa
          69604	      3378	80008f06	c719	c.beqz	x14,80008f14	 x14:0x00000003
          69624	      3379	80008f08	0177cfb3	xor	x31,x15,x23	 x15:0x80021e50 x23:0x0000001d x31=0x80021e4d
          69644	      3380	80008f0c	8235	c.srli	x12,0xd	 x12:0x80000028 x12=0x00040000
          69764	      3386	80008f0e	40eb55b3	sra	x11,x22,x14	 x22:0x00000000 x14:0x00000003 x11=0x00000000
          69784	      3387	80008f12	8eb1	c.xor	x13,x12	 x13:0xffffffff x12:0x00040000 x13=0xfffbffff
          69804	      3388	80008f14	717d	c.addi16sp	x2,-16	  x2:0x0000000b  x2=0xfffffffb
          69824	      3389	80008f16	cd15	c.beqz	x10,80008f52	 x10:0xffffffff
          69964	      3396	80008f18	6469	c.lui	x8,0x1a	  x8=0x0001a000
          70404	      3418	80008f1a	02e32e33	mulhsu	x28,x6,x14	  x6:0xcb12b2e7 x14:0x00000003 x28=0xffffffff
          70424	      3419	80008f1e	6f61	c.lui	x30,0x18	 x30=0x00018000
          70444	      3420	80008f20	6265	c.lui	x4,0x19	  x4=0x00019000
          70464	      3421	80008f22	0bb2	c.slli	x23,0xc	 x23:0x0000001d x23=0x0001d000
          70484	      3422	80008f24	002b24b3	slt	x9,x22,x2	 x22:0x00000000  x2:0xfffffffb  x9=0x00000000
          70504	      3423	80008f28	b0cae0b7	lui	x1,0xb0cae	  x1=0xb0cae000
          70864	      3441	80008f2c	340426f3	csrrs	x13,mscratch,x8	  x8:0x0001a000 x13=0x00000013
          70924	      3444	80008f30	6bd48a13	addi	x20,x9,1725	  x9:0x00000000 x20=0x000006bd
          71124	      3454	80008f34	03851eb3	mulh	x29,x10,x24	 x10:0xffffffff x24:0x80025ce4 x29=0x00000000
          71264	      3461	80008f38	8e01	c.sub	x12,x8	 x12:0x00040000  x8:0x0001a000 x12=0x00026000
          71564	      3476	80008f3a	3400d473	csrrwi	x8,mscratch,1	  x8=0x0001a013
          71584	      3477	80008f3e	0074d193	srli	x3,x9,0x7	  x9:0x00000000  x3=0x00000000
          71604	      3478	80008f42	e263c593	xori	x11,x7,-474	  x7:0x00000000 x11=0xfffffe26
          72024	      3499	80008f46	34002ff3	csrrs	x31,mscratch,x0	  x0:0x00000000 x31=0x00000001
          72044	      3500	80008f4a	03ed8563	beq	x27,x30,80008f74	 x27:0x00000001 x30:0x00018000
          72064	      3501	80008f4e	4a75	c.li	x20,29	 x20=0x0000001d
          72224	      3509	80008f50	818d	c.srli	x11,0x3	 x11:0xfffffe26 x11=0x1fffffc4
          73044	      3550	80008f52	0380eeb3	rem	x29,x1,x24	  x1:0xb0cae000 x24:0x80025ce4 x29=0xb0cae000
          73064	      3551	80008f56	0ff0000f	fence	iorw,iorw	
          73084	      3552	80008f5a	00237bb3	and	x23,x6,x2	  x6:0xcb12b2e7  x2:0xfffffffb x23=0xcb12b2e3
          73104	      3553	80008f5e	34006cf3	csrrsi	x25,mscratch,0	 x25=0x00000001
          73124	      3554	80008f62	4fad	c.li	x31,11	 x31=0x0000000b
          73864	      3591	80008f64	038b5b33	divu	x22,x22,x24	 x22:0x00000000 x24:0x80025ce4 x22=0x00000000
          73904	      3593	80008f68	03a5abb3	mulhsu	x23,x11,x26	 x11:0x1fffffc4 x26:0x34ed4d33 x23=0x069da999
          73924	      3594	80008f6c	005a72b3	and	x5,x20,x5	 x20:0x0000001d  x5:0xf2a24d57  x5=0x00000015
          73944	      3595	80008f70	3de02f93	slti	x31,x0,990	  x0:0x00000000 x31=0x00000001
          74684	      3632	80008f74	0228dab3	divu	x21,x17,x2	 x17:0x00000000  x2:0xfffffffb x21=0x00000000
          74704	      3633	80008f78	41ea80b3	sub	x1,x21,x30	 x21:0x00000000 x30:0x00018000  x1=0xfffe8000
          74724	      3634	80008f7c	4d542313	slti	x6,x8,1237	  x8:0x0001a013  x6=0x00000000
          74744	      3635	80008f80	340154f3	csrrwi	x9,mscratch,2	  x9=0x00000001
          74764	      3636	80008f84	b14174b7	lui	x9,0xb1417	  x9=0xb1417000
          74784	      3637	80008f88	1418	c.addi4spn	x14,x2,544	 x14=0x0000021b
          74804	      3638	80008f8a	d23d3a97	auipc	x21,0xd23d3	 x21=0x523dbf8a
          74844	      3640	80008f8e	02786a63	bltu	x16,x7,80008fc2	 x16:0xcb000005  x7:0x00000000
          76064	      3701	80008fc2	00d70833	add	x16,x14,x13	 x14:0x0000021b x13:0x00000013 x16=0x0000022e
