Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         663937	     33095	80003d2a	00d6e963	bltu	x13,x13,80003d3c	 x13:0x00000019 x13:0x00000019
         663957	     33096	80003d2e	02310d63	beq	x2,x3,80003d68	  x2:0x00000000  x3:0xfffffcd9
         663977	     33097	80003d32	8f7d	c.and	x14,x15	 x14:0x0000001e x15:0xffffffff x14=0x0000001e
         663997	     33098	80003d34	010b84b3	add	x9,x23,x16	 x23:0x18800059 x16:0x80025ce4  x9=0x98825d3d
         664277	     33112	80003d38	0ba77c13	andi	x24,x14,186	 x14:0x0000001e x24=0x0000001a
         664297	     33113	80003d3c	011bf563	bgeu	x23,x17,80003d46	 x23:0x18800059 x17:0x0110b21a
         665617	     33179	80003d46	cd91	c.beqz	x11,80003d62	 x11:0x00000017
         665677	     33182	80003d48	2c34a913	slti	x18,x9,707	  x9:0x98825d3d x18=0x00000001
         665697	     33183	80003d4c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         665717	     33184	80003d4e	610d	c.addi16sp	x2,160	  x2:0x00000000  x2=0x000000a0
         665977	     33197	80003d50	50fd	c.li	x1,-1	  x1=0xffffffff
         666177	     33207	80003d52	0003edb3	or	x27,x7,x0	  x7:0xf93a3000  x0:0x00000000 x27=0xf93a3000
         666557	     33226	80003d56	012b1513	slli	x10,x22,0x12	 x22:0x00000000 x10=0x00000000
         666937	     33245	80003d5a	012e0d33	add	x26,x28,x18	 x28:0xdf9b4000 x18:0x00000001 x26=0xdf9b4001
         666957	     33246	80003d5e	03a47c63	bgeu	x8,x26,80003d96	  x8:0xdf9b4000 x26:0xdf9b4001
         666977	     33247	80003d62	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         667217	     33259	80003d64	ed91	c.bnez	x11,80003d80	 x11:0x00000017
         667517	     33274	80003d80	0ff0000f	fence	iorw,iorw	
         667537	     33275	80003d84	405f5413	srai	x8,x30,0x5	 x30:0x80021dd0  x8=0xfc0010ee
         667577	     33277	80003d88	02232333	mulhsu	x6,x6,x2	  x6:0xffffffff  x2:0x000000a0  x6=0xffffffff
         667777	     33287	80003d8c	34006c73	csrrsi	x24,mscratch,0	 x24=0x0000001e
         667857	     33291	80003d90	614d	c.addi16sp	x2,176	  x2:0x000000a0  x2=0x00000150
         667937	     33295	80003d92	41f45393	srai	x7,x8,0x1f	  x8:0xfc0010ee  x7=0xffffffff
         667957	     33296	80003d96	0000100f	fence.i	
         668457	     33321	80003d9a	4165d493	srai	x9,x11,0x16	 x11:0x00000017  x9=0x00000000
         668477	     33322	80003d9e	01f21393	slli	x7,x4,0x1f	  x4:0x00080000  x7=0x00000000
         668497	     33323	80003da2	8ce5	c.and	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         668517	     33324	80003da4	0378d663	bge	x17,x23,80003dd0	 x17:0x0110b21a x23:0x18800059
         668537	     33325	80003da8	340ef3f3	csrrci	x7,mscratch,29	  x7=0x0000001e
         668557	     33326	80003dac	01bf5033	srl	x0,x30,x27	 x30:0x80021dd0 x27:0xf93a3000  x0=0x00000000
         668577	     33327	80003db0	340339f3	csrrc	x19,mscratch,x6	  x6:0xffffffff x19=0x00000002
         668737	     33335	80003db4	e395	c.bnez	x15,80003dd8	 x15:0xffffffff
         669677	     33382	80003dd8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         669697	     33383	80003dda	4031d4b3	sra	x9,x3,x3	  x3:0xfffffcd9  x3:0xfffffcd9  x9=0xffffffff
         669717	     33384	80003dde	8509	c.srai	x10,0x2	 x10:0x00000000 x10=0x00000000
         669737	     33385	80003de0	4d6af893	andi	x17,x21,1238	 x21:0x00000000 x17=0x00000000
         669757	     33386	80003de4	4c53b193	sltiu	x3,x7,1221	  x7:0x0000001e  x3=0x00000001
         669777	     33387	80003de8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         669957	     33396	80003dea	0050d963	bge	x1,x5,80003dfc	  x1:0xffffffff  x5:0xd9d34d18
         670377	     33417	80003dfc	c615	c.beqz	x12,80003e28	 x12:0xffffffff
         670397	     33418	80003dfe	9a76	c.add	x20,x29	 x20:0x00000000 x29:0x00000000 x20=0x00000000
         670417	     33419	80003e00	8de5	c.and	x11,x9	 x11:0x00000017  x9:0xffffffff x11=0x00000017
         670437	     33420	80003e02	825d	c.srli	x12,0x17	 x12:0xffffffff x12=0x000001ff
         670457	     33421	80003e04	0eb6c693	xori	x13,x13,235	 x13:0x00000019 x13=0x000000f2
         670497	     33423	80003e08	035bcbb3	div	x23,x23,x21	 x23:0x18800059 x21:0x00000000 x23=0xffffffff
         671237	     33460	80003e0c	03a454b3	divu	x9,x8,x26	  x8:0xfc0010ee x26:0xdf9b4001  x9=0x00000001
         671977	     33497	80003e10	0237f633	remu	x12,x15,x3	 x15:0xffffffff  x3:0x00000001 x12=0x00000000
         671997	     33498	80003e14	80fa	c.mv	x1,x30	  x0:0x00000000 x30:0x80021dd0  x1=0x80021dd0
         672017	     33499	80003e16	340516f3	csrrw	x13,mscratch,x10	 x10:0x00000000 x13=0x00000000
         672037	     33500	80003e1a	8e91	c.sub	x13,x12	 x13:0x00000000 x12:0x00000000 x13=0x00000000
         672057	     33501	80003e1c	01f65693	srli	x13,x12,0x1f	 x12:0x00000000 x13=0x00000000
         672077	     33502	80003e20	47c9	c.li	x15,18	 x15=0x00000012
         672097	     33503	80003e22	1d84	c.addi4spn	x9,x2,752	  x9=0x00000440
         672117	     33504	80003e24	00109b63	bne	x1,x1,80003e3a	  x1:0x80021dd0  x1:0x80021dd0
         672517	     33524	80003e28	8da5	c.xor	x11,x9	 x11:0x00000017  x9:0x00000440 x11=0x00000457
         672537	     33525	80003e2a	6165	c.addi16sp	x2,112	  x2:0x00000150  x2=0x000001c0
         672717	     33534	80003e2c	8f55	c.or	x14,x13	 x14:0x0000001e x13:0x00000000 x14=0x0000001e
         672777	     33537	80003e2e	0076e863	bltu	x13,x7,80003e3e	 x13:0x00000000  x7:0x0000001e
         674137	     33605	80003e3e	0261f533	remu	x10,x3,x6	  x3:0x00000001  x6:0xffffffff x10=0x00000001
         674157	     33606	80003e42	666cf913	andi	x18,x25,1638	 x25:0x00000019 x18=0x00000000
         674177	     33607	80003e46	1b14	c.addi4spn	x13,x2,432	 x13=0x00000370
         674917	     33644	80003e48	0301f733	remu	x14,x3,x16	  x3:0x00000001 x16:0x80025ce4 x14=0x00000001
         674937	     33645	80003e4c	8051	c.srli	x8,0x14	  x8:0xfc0010ee  x8=0x00000fc0
         674957	     33646	80003e4e	03290863	beq	x18,x18,80003e7e	 x18:0x00000000 x18:0x00000000
         675317	     33664	80003e7e	001ee4b3	or	x9,x29,x1	 x29:0x00000000  x1:0x80021dd0  x9=0x80021dd0
         675717	     33684	80003e82	02171c33	mulh	x24,x14,x1	 x14:0x00000001  x1:0x80021dd0 x24=0xffffffff
         675737	     33685	80003e86	ca002a13	slti	x20,x0,-864	  x0:0x00000000 x20=0x00000000
         675757	     33686	80003e8a	610d	c.addi16sp	x2,160	  x2:0x000001c0  x2=0x00000260
         675817	     33689	80003e8c	0ff0000f	fence	iorw,iorw	
         676237	     33710	80003e90	232be317	auipc	x6,0x232be	  x6=0xa32c1e90
         676257	     33711	80003e94	022a	c.slli	x4,0xa	  x4:0x00080000  x4=0x20000000
         676277	     33712	80003e96	0056da93	srli	x21,x13,0x5	 x13:0x00000370 x21=0x0000001b
         676657	     33731	80003e9a	48446613	ori	x12,x8,1156	  x8:0x00000fc0 x12=0x00000fc4
         676677	     33732	80003e9e	55fd	c.li	x11,-1	 x11=0xffffffff
         676697	     33733	80003ea0	02c6cc63	blt	x13,x12,80003ed8	 x13:0x00000370 x12:0x00000fc4
         677217	     33759	80003ed8	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000000
         677397	     33768	80003edc	008ba8b3	slt	x17,x23,x8	 x23:0xffffffff  x8:0x00000fc0 x17=0x00000001
         677477	     33772	80003ee0	0a79	c.addi	x20,30	 x20:0x00000000 x20=0x0000001e
         677497	     33773	80003ee2	7adc8e13	addi	x28,x25,1965	 x25:0x00000019 x28=0x000007c6
         677517	     33774	80003ee6	0044bd33	sltu	x26,x9,x4	  x9:0x80021dd0  x4:0x20000000 x26=0x00000000
         677657	     33781	80003eea	53c86593	ori	x11,x16,1340	 x16:0x80025ce4 x11=0x80025dfc
         677677	     33782	80003eee	5519	c.li	x10,-26	 x10=0xffffffe6
         677697	     33783	80003ef0	023e06b3	mul	x13,x28,x3	 x28:0x000007c6  x3:0x00000001 x13=0x000007c6
         677757	     33786	80003ef4	00859393	slli	x7,x11,0x8	 x11:0x80025dfc  x7=0x025dfc00
         677777	     33787	80003ef8	0ff0000f	fence	iorw,iorw	
         678197	     33808	80003efc	6931	c.lui	x18,0xc	 x18=0x0000c000
         678217	     33809	80003efe	ee85	c.bnez	x13,80003f36	 x13:0x000007c6
         679137	     33855	80003f36	4112d313	srai	x6,x5,0x11	  x5:0xd9d34d18  x6=0xffffece9
         679197	     33858	80003f3a	01765493	srli	x9,x12,0x17	 x12:0x00000fc4  x9=0x00000000
         679557	     33876	80003f3e	02e2b533	mulhu	x10,x5,x14	  x5:0xd9d34d18 x14:0x00000000 x10=0x00000000
         679577	     33877	80003f42	80ad	c.srli	x9,0xb	  x9:0x00000000  x9=0x00000000
         679597	     33878	80003f44	8eb9	c.xor	x13,x14	 x13:0x000007c6 x14:0x00000000 x13=0x000007c6
         679617	     33879	80003f46	00ebcb63	blt	x23,x14,80003f5c	 x23:0xffffffff x14:0x00000000
         679697	     33883	80003f5c	00168a33	add	x20,x13,x1	 x13:0x000007c6  x1:0x80021dd0 x20=0x80022596
         679897	     33893	80003f60	8f6d	c.and	x14,x11	 x14:0x00000000 x11:0x80025dfc x14=0x00000000
         679917	     33894	80003f62	8eed	c.and	x13,x11	 x13:0x000007c6 x11:0x80025dfc x13=0x000005c4
         679937	     33895	80003f64	b23b3513	sltiu	x10,x22,-1245	 x22:0x00000000 x10=0x00000001
         680677	     33932	80003f68	02a1fc33	remu	x24,x3,x10	  x3:0x00000001 x10:0x00000001 x24=0x00000000
         680697	     33933	80003f6c	01ba1d33	sll	x26,x20,x27	 x20:0x80022596 x27:0xf93a3000 x26=0x80022596
         680737	     33935	80003f70	02179eb3	mulh	x29,x15,x1	 x15:0x00000012  x1:0x80021dd0 x29=0xfffffff7
         680757	     33936	80003f74	3406d8f3	csrrwi	x17,mscratch,13	 x17=0x00000000
         680777	     33937	80003f78	340061f3	csrrsi	x3,mscratch,0	  x3=0x0000000d
         680797	     33938	80003f7c	e6eda693	slti	x13,x27,-402	 x27:0xf93a3000 x13=0x00000001
         680817	     33939	80003f80	6109	c.addi16sp	x2,128	  x2:0x00000260  x2=0x000002e0
         681237	     33960	80003f82	0000100f	fence.i	
         682617	     34029	80003f86	020a94b3	mulh	x9,x21,x0	 x21:0x0000001b  x0:0x00000000  x9=0x00000000
         682637	     34030	80003f8a	8f31	c.xor	x14,x12	 x14:0x00000000 x12:0x00000fc4 x14=0x00000fc4
         682777	     34037	80003f8c	0105a433	slt	x8,x11,x16	 x11:0x80025dfc x16:0x80025ce4  x8=0x00000000
         682797	     34038	80003f90	00d49013	slli	x0,x9,0xd	  x9:0x00000000  x0=0x00000000
         682817	     34039	80003f94	340b13f3	csrrw	x7,mscratch,x22	 x22:0x00000000  x7=0x0000000d
         682837	     34040	80003f98	40aa7017	auipc	x0,0x40aa7	  x0=0x00000000
         682857	     34041	80003f9c	94f6	c.add	x9,x29	  x9:0x00000000 x29:0xfffffff7  x9=0xfffffff7
         682877	     34042	80003f9e	8392	c.mv	x7,x4	  x0:0x00000000  x4:0x20000000  x7=0x20000000
         682897	     34043	80003fa0	8b61	c.andi	x14,24	 x14:0x00000fc4 x14=0x00000000
         682917	     34044	80003fa2	8f05	c.sub	x14,x9	 x14:0x00000000  x9:0xfffffff7 x14=0x00000009
         682937	     34045	80003fa4	00ce9c13	slli	x24,x29,0xc	 x29:0xfffffff7 x24=0xffff7000
         683037	     34050	80003fa8	8f89	c.sub	x15,x10	 x15:0x00000012 x10:0x00000001 x15=0x00000011
         683337	     34065	80003faa	01817a63	bgeu	x2,x24,80003fbe	  x2:0x000002e0 x24:0xffff7000
         683357	     34066	80003fae	6171	c.addi16sp	x2,336	  x2:0x000002e0  x2=0x00000430
         683377	     34067	80003fb0	038c	c.addi4spn	x11,x2,448	 x11=0x000005f0
         683497	     34073	80003fb2	340122f3	csrrs	x5,mscratch,x2	  x2:0x00000430  x5=0x00000000
         683517	     34074	80003fb6	02cb4263	blt	x22,x12,80003fda	 x22:0x00000000 x12:0x00000fc4
         683917	     34094	80003fda	00e6f5b3	and	x11,x13,x14	 x13:0x00000001 x14:0x00000009 x11=0x00000001
         683957	     34096	80003fde	0278a333	mulhsu	x6,x17,x7	 x17:0x00000000  x7:0x20000000  x6=0x00000000
         683977	     34097	80003fe2	005a2533	slt	x10,x20,x5	 x20:0x80022596  x5:0x00000000 x10=0x00000001
         683997	     34098	80003fe6	03b101b3	mul	x3,x2,x27	  x2:0x00000430 x27:0xf93a3000  x3=0xa3a90000
         684017	     34099	80003fea	1a08	c.addi4spn	x10,x2,304	 x10=0x00000560
         684197	     34108	80003fec	34049a73	csrrw	x20,mscratch,x9	  x9:0xfffffff7 x20=0x00000430
         684277	     34112	80003ff0	05dad463	bge	x21,x29,80004038	 x21:0x0000001b x29:0xfffffff7
         684557	     34126	80004038	34036cf3	csrrsi	x25,mscratch,6	 x25=0xfffffff7
         684737	     34135	8000403c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         685517	     34174	8000403e	03e9c133	div	x2,x19,x30	 x19:0x00000002 x30:0x80021dd0  x2=0x00000000
         685537	     34175	80004042	589bc1b7	lui	x3,0x589bc	  x3=0x589bc000
         685557	     34176	80004046	8c79	c.and	x8,x14	  x8:0x00000000 x14:0x00000009  x8=0x00000000
         685577	     34177	80004048	40215e13	srai	x28,x2,0x2	  x2:0x00000000 x28=0x00000000
         685597	     34178	8000404c	8e19	c.sub	x12,x14	 x12:0x00000fc4 x14:0x00000009 x12=0x00000fbb
         685617	     34179	8000404e	0338fc63	bgeu	x17,x19,80004086	 x17:0x00000000 x19:0x00000002
         685637	     34180	80004052	010735b3	sltu	x11,x14,x16	 x14:0x00000009 x16:0x80025ce4 x11=0x00000001
         686257	     34211	80004056	01e916b3	sll	x13,x18,x30	 x18:0x0000c000 x30:0x80021dd0 x13=0xc0000000
         686277	     34212	8000405a	8ec9	c.or	x13,x10	 x13:0xc0000000 x10:0x00000560 x13=0xc0000560
         686457	     34221	8000405c	3406da73	csrrwi	x20,mscratch,13	 x20=0xfffffff7
         686797	     34238	80004060	0288c7b3	div	x15,x17,x8	 x17:0x00000000  x8:0x00000000 x15=0xffffffff
         686877	     34242	80004064	0202f933	remu	x18,x5,x0	  x5:0x00000000  x0:0x00000000 x18=0x00000000
         699657	     34881	80004068	8c55	c.or	x8,x13	  x8:0x00000000 x13:0xc0000560  x8=0xc0000560
         699677	     34882	8000406a	5c8c1917	auipc	x18,0x5c8c1	 x18=0xdc8c506a
         699697	     34883	8000406e	40aadc13	srai	x24,x21,0xa	 x21:0x0000001b x24=0x00000000
         699717	     34884	80004072	039c	c.addi4spn	x15,x2,448	 x15=0x000001c0
         699737	     34885	80004074	0e36	c.slli	x28,0xd	 x28:0x00000000 x28=0x00000000
         699757	     34886	80004076	8f21	c.xor	x14,x8	 x14:0x00000009  x8:0xc0000560 x14=0xc0000569
         699777	     34887	80004078	ce19	c.beqz	x12,80004096	 x12:0x00000fbb
         699797	     34888	8000407a	03264e63	blt	x12,x18,800040b6	 x12:0x00000fbb x18:0xdc8c506a
         699817	     34889	8000407e	0039cab3	xor	x21,x19,x3	 x19:0x00000002  x3:0x589bc000 x21=0x589bc002
         700617	     34929	80004082	035ff133	remu	x2,x31,x21	 x31:0x00000000 x21:0x589bc002  x2=0x00000000
         700637	     34930	80004086	46b10b13	addi	x22,x2,1131	  x2:0x00000000 x22=0x0000046b
         700657	     34931	8000408a	34021cf3	csrrw	x25,mscratch,x4	  x4:0x20000000 x25=0x0000000d
         700677	     34932	8000408e	022ceb63	bltu	x25,x2,800040c4	 x25:0x0000000d  x2:0x00000000
         700697	     34933	80004092	03457463	bgeu	x10,x20,800040ba	 x10:0x00000560 x20:0xfffffff7
         700717	     34934	80004096	4489	c.li	x9,2	  x9=0x00000002
         700737	     34935	80004098	0ff0000f	fence	iorw,iorw	
         700997	     34948	8000409c	002718b3	sll	x17,x14,x2	 x14:0xc0000569  x2:0x00000000 x17=0xc0000569
         701237	     34960	800040a0	0a98	c.addi4spn	x14,x2,336	 x14=0x00000150
         701257	     34961	800040a2	997d	c.andi	x10,-1	 x10:0x00000560 x10=0x00000560
         701317	     34964	800040a4	0000100f	fence.i	
         701977	     34997	800040a8	e08d	c.bnez	x9,800040ca	  x9:0x00000002
         702737	     35035	800040ca	99fd	c.andi	x11,-1	 x11:0x00000001 x11=0x00000001
         703057	     35051	800040cc	41025713	srai	x14,x4,0x10	  x4:0x20000000 x14=0x00002000
         703157	     35056	800040d0	03f699b3	mulh	x19,x13,x31	 x13:0xc0000560 x31:0x00000000 x19=0x00000000
         703197	     35058	800040d4	03193c33	mulhu	x24,x18,x17	 x18:0xdc8c506a x17:0xc0000569 x24=0xa56940f8
         703217	     35059	800040d8	013e4233	xor	x4,x28,x19	 x28:0x00000000 x19:0x00000000  x4=0x00000000
         703237	     35060	800040dc	81ad	c.srli	x11,0xb	 x11:0x00000001 x11=0x00000000
         703977	     35097	800040de	031a54b3	divu	x9,x20,x17	 x20:0xfffffff7 x17:0xc0000569  x9=0x00000001
         704017	     35099	800040e2	02c291b3	mulh	x3,x5,x12	  x5:0x00000000 x12:0x00000fbb  x3=0x00000000
         704037	     35100	800040e6	03be	c.slli	x7,0xf	  x7:0x20000000  x7=0x00000000
         704057	     35101	800040e8	b62d0913	addi	x18,x26,-1182	 x26:0x80022596 x18=0x800220f8
         704077	     35102	800040ec	8e55	c.or	x12,x13	 x12:0x00000fbb x13:0xc0000560 x12=0xc0000ffb
         704097	     35103	800040ee	01f95b63	bge	x18,x31,80004104	 x18:0x800220f8 x31:0x00000000
         704137	     35105	800040f2	03fdc733	div	x14,x27,x31	 x27:0xf93a3000 x31:0x00000000 x14=0xffffffff
         704357	     35116	800040f6	340c12f3	csrrw	x5,mscratch,x24	 x24:0xa56940f8  x5=0x20000000
         704537	     35125	800040fa	028f0b63	beq	x30,x8,80004130	 x30:0x80021dd0  x8:0xc0000560
         705357	     35166	800040fe	037b4533	div	x10,x22,x23	 x22:0x0000046b x23:0xffffffff x10=0xfffffb95
         705377	     35167	80004102	6609	c.lui	x12,0x2	 x12=0x00002000
         705397	     35168	80004104	00efcc33	xor	x24,x31,x14	 x31:0x00000000 x14:0xffffffff x24=0xffffffff
         705417	     35169	80004108	f4608393	addi	x7,x1,-186	  x1:0x80021dd0  x7=0x80021d16
         705437	     35170	8000410c	01379a13	slli	x20,x15,0x13	 x15:0x000001c0 x20=0x0e000000
         705457	     35171	80004110	19f1aa93	slti	x21,x3,415	  x3:0x00000000 x21=0x00000001
         705477	     35172	80004114	340656f3	csrrwi	x13,mscratch,12	 x13=0xa56940f8
         705517	     35174	80004118	a3cce213	ori	x4,x25,-1476	 x25:0x0000000d  x4=0xfffffa3d
         705937	     35195	8000411c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         706777	     35237	8000411e	03a1fdb3	remu	x27,x3,x26	  x3:0x00000000 x26:0x80022596 x27=0x00000000
         706797	     35238	80004122	01dc1013	slli	x0,x24,0x1d	 x24:0xffffffff  x0=0x00000000
         706817	     35239	80004126	3404f473	csrrci	x8,mscratch,9	  x8=0x0000000c
         706837	     35240	8000412a	8ded	c.and	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         706857	     35241	8000412c	c24c4413	xori	x8,x24,-988	 x24:0xffffffff  x8=0x000003db
         706877	     35242	80004130	8515	c.srai	x10,0x5	 x10:0xfffffb95 x10=0xffffffdc
         706897	     35243	80004132	00c6eb63	bltu	x13,x12,80004148	 x13:0xa56940f8 x12:0x00002000
         706917	     35244	80004136	82d6	c.mv	x5,x21	  x0:0x00000000 x21:0x00000001  x5=0x00000001
         706937	     35245	80004138	c795	c.beqz	x15,80004164	 x15:0x000001c0
         706957	     35246	8000413a	52260693	addi	x13,x12,1314	 x12:0x00002000 x13=0x00002522
         707137	     35255	8000413e	01a2d413	srli	x8,x5,0x1a	  x5:0x00000001  x8=0x00000000
         707557	     35276	80004142	407a05b3	sub	x11,x20,x7	 x20:0x0e000000  x7:0x80021d16 x11=0x8dfde2ea
         707577	     35277	80004146	98fd	c.andi	x9,-1	  x9:0x00000001  x9=0x00000001
         707597	     35278	80004148	e80d	c.bnez	x8,8000417a	  x8:0x00000000
         707617	     35279	8000414a	8df5	c.and	x11,x13	 x11:0x8dfde2ea x13:0x00002522 x11=0x00002022
         707717	     35284	8000414c	850d	c.srai	x10,0x3	 x10:0xffffffdc x10=0xfffffffb
         707877	     35292	8000414e	03199633	mulh	x12,x19,x17	 x19:0x00000000 x17:0xc0000569 x12=0x00000000
         707897	     35293	80004152	9d5a	c.add	x26,x22	 x26:0x80022596 x22:0x0000046b x26=0x80022a01
         707937	     35295	80004154	029b1033	mulh	x0,x22,x9	 x22:0x0000046b  x9:0x00000001  x0=0x00000000
         707957	     35296	80004158	005d6eb3	or	x29,x26,x5	 x26:0x80022a01  x5:0x00000001 x29=0x80022a01
         708317	     35314	8000415c	340a9473	csrrw	x8,mscratch,x21	 x21:0x00000001  x8=0x00000004
         708337	     35315	80004160	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000001
         708457	     35321	80004164	340c9373	csrrw	x6,mscratch,x25	 x25:0x0000000d  x6=0x00000001
         708597	     35328	80004168	01577333	and	x6,x14,x21	 x14:0xffffffff x21:0x00000001  x6=0x00000001
         708617	     35329	8000416c	072a4993	xori	x19,x20,114	 x20:0x0e000000 x19=0x0e000072
         708637	     35330	80004170	01d81563	bne	x16,x29,8000417a	 x16:0x80025ce4 x29:0x80022a01
         709037	     35350	8000417a	007a1913	slli	x18,x20,0x7	 x20:0x0e000000 x18=0x00000000
         709397	     35368	8000417e	3405a3f3	csrrs	x7,mscratch,x11	 x11:0x00002022  x7=0x0000000d
         709417	     35369	80004182	340069f3	csrrsi	x19,mscratch,0	 x19=0x0000202f
         709837	     35390	80004186	bc220413	addi	x8,x4,-1086	  x4:0xfffffa3d  x8=0xfffff5ff
         709997	     35398	8000418a	41b75033	sra	x0,x14,x27	 x14:0xffffffff x27:0x00000000  x0=0x00000000
         710417	     35419	8000418e	271cec93	ori	x25,x25,625	 x25:0x0000000d x25=0x0000027d
         710497	     35423	80004192	96d228b7	lui	x17,0x96d22	 x17=0x96d22000
         710917	     35444	80004196	340f5473	csrrwi	x8,mscratch,30	  x8=0x0000202f
         710937	     35445	8000419a	8631	c.srai	x12,0xc	 x12:0x00000000 x12=0x00000000
         710957	     35446	8000419c	d3a0a613	slti	x12,x1,-710	  x1:0x80021dd0 x12=0x00000001
         711857	     35491	800041a0	02cfc333	div	x6,x31,x12	 x31:0x00000000 x12:0x00000001  x6=0x00000000
         711877	     35492	800041a4	27f23237	lui	x4,0x27f23	  x4=0x27f23000
         711897	     35493	800041a8	012c1c33	sll	x24,x24,x18	 x24:0xffffffff x18:0x00000000 x24=0xffffffff
         711917	     35494	800041ac	1884	c.addi4spn	x9,x2,112	  x9=0x00000070
         712657	     35531	800041ae	039e41b3	div	x3,x28,x25	 x28:0x00000000 x25:0x0000027d  x3=0x00000000
         712697	     35533	800041b2	038b1433	mulh	x8,x22,x24	 x22:0x0000046b x24:0xffffffff  x8=0xffffffff
         712717	     35534	800041b6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         712737	     35535	800041b8	340079f3	csrrci	x19,mscratch,0	 x19=0x0000001e
         712757	     35536	800041bc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         713497	     35573	800041be	03e5c5b3	div	x11,x11,x30	 x11:0x00002022 x30:0x80021dd0 x11=0x00000000
         713517	     35574	800041c2	41ed81b3	sub	x3,x27,x30	 x27:0x00000000 x30:0x80021dd0  x3=0x7ffde230
         713537	     35575	800041c6	c1006e13	ori	x28,x0,-1008	  x0:0x00000000 x28=0xfffffc10
         713557	     35576	800041ca	0051d0b3	srl	x1,x3,x5	  x3:0x7ffde230  x5:0x00000001  x1=0x3ffef118
         713577	     35577	800041ce	03038433	mul	x8,x7,x16	  x7:0x0000000d x16:0x80025ce4  x8=0x801eb794
         713597	     35578	800041d2	41ab52b3	sra	x5,x22,x26	 x22:0x0000046b x26:0x80022a01  x5=0x00000235
         713837	     35590	800041d6	0ff0000f	fence	iorw,iorw	
         714017	     35599	800041da	007d2633	slt	x12,x26,x7	 x26:0x80022a01  x7:0x0000000d x12=0x00000001
         714037	     35600	800041de	8f0d	c.sub	x14,x11	 x14:0xffffffff x11:0x00000000 x14=0xffffffff
         714137	     35605	800041e0	03525363	bge	x4,x21,80004206	  x4:0x27f23000 x21:0x00000001
         716017	     35699	80004206	03e57cb3	remu	x25,x10,x30	 x10:0xfffffffb x30:0x80021dd0 x25=0x7ffde22b
         716037	     35700	8000420a	4db1	c.li	x27,12	 x27=0x0000000c
         716057	     35701	8000420c	40de7293	andi	x5,x28,1037	 x28:0xfffffc10  x5=0x00000400
         716077	     35702	80004210	8055	c.srli	x8,0x15	  x8:0x801eb794  x8=0x00000400
         716097	     35703	80004212	40bed8b3	sra	x17,x29,x11	 x29:0x80022a01 x11:0x00000000 x17=0x80022a01
         716117	     35704	80004216	00f948b3	xor	x17,x18,x15	 x18:0x00000000 x15:0x000001c0 x17=0x000001c0
         716137	     35705	8000421a	86ce	c.mv	x13,x19	  x0:0x00000000 x19:0x0000001e x13=0x0000001e
         716297	     35713	8000421c	59a82213	slti	x4,x16,1434	 x16:0x80025ce4  x4=0x00000001
         716717	     35734	80004220	0d8d	c.addi	x27,3	 x27:0x0000000c x27=0x0000000f
         716737	     35735	80004222	177d	c.addi	x14,-1	 x14:0xffffffff x14=0xfffffffe
         716917	     35744	80004224	3405d673	csrrwi	x12,mscratch,11	 x12=0x0000001e
         717177	     35757	80004228	00be1933	sll	x18,x28,x11	 x28:0xfffffc10 x11:0x00000000 x18=0xfffffc10
         717197	     35758	8000422c	8cd6	c.mv	x25,x21	  x0:0x00000000 x21:0x00000001 x25=0x00000001
         717277	     35762	8000422e	c7e76193	ori	x3,x14,-898	 x14:0xfffffffe  x3=0xfffffffe
         717297	     35763	80004232	3408d773	csrrwi	x14,mscratch,17	 x14=0x0000000b
         717317	     35764	80004236	8ade	c.mv	x21,x23	  x0:0x00000000 x23:0xffffffff x21=0xffffffff
         717357	     35766	80004238	f2364237	lui	x4,0xf2364	  x4=0xf2364000
         717377	     35767	8000423c	42730093	addi	x1,x6,1063	  x6:0x00000000  x1=0x00000427
         717397	     35768	80004240	8d66	c.mv	x26,x25	  x0:0x00000000 x25:0x00000001 x26=0x00000001
         717817	     35789	80004242	0032c763	blt	x5,x3,80004250	  x5:0x00000400  x3:0xfffffffe
         717837	     35790	80004246	8f3d	c.xor	x14,x15	 x14:0x0000000b x15:0x000001c0 x14=0x000001cb
         717857	     35791	80004248	56fd	c.li	x13,-1	 x13=0xffffffff
         717877	     35792	8000424a	00cf6f63	bltu	x30,x12,80004268	 x30:0x80021dd0 x12:0x0000001e
         717897	     35793	8000424e	0690	c.addi4spn	x12,x2,832	 x12=0x00000340
         718277	     35812	80004250	013d0633	add	x12,x26,x19	 x26:0x00000001 x19:0x0000001e x12=0x0000001f
