Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         160729	      7934	80009ae6	984d0793	addi	x15,x26,-1660	 x26:0x80000000 x15=0x7ffff984
         160749	      7935	80009aea	5d0e2013	slti	x0,x28,1488	 x28:0xffffffff  x0=0x00000000
         160769	      7936	80009aee	8e19	c.sub	x12,x14	 x12:0x0000001b x14:0x80021e1c x12=0x7ffde1ff
         161529	      7974	80009af0	02795433	divu	x8,x18,x7	 x18:0x013bffff  x7:0x0000000a  x8=0x001f9999
         162269	      8011	80009af4	0226f533	remu	x10,x13,x2	 x13:0x0003fff3  x2:0x000002cf x10=0x0000019f
         162289	      8012	80009af8	8a0d	c.andi	x12,3	 x12:0x7ffde1ff x12=0x00000003
         162309	      8013	80009afa	7c714317	auipc	x6,0x7c714	  x6=0xfc71dafa
         162329	      8014	80009afe	eb9d	c.bnez	x15,80009b34	 x15:0x7ffff984
         162829	      8039	80009b34	03da95b3	mulh	x11,x21,x29	 x21:0x00000000 x29:0x00000000 x11=0x00000000
         163249	      8060	80009b38	8e11	c.sub	x12,x12	 x12:0x00000003 x12:0x00000003 x12=0x00000000
         163429	      8069	80009b3a	03b39633	mulh	x12,x7,x27	  x7:0x0000000a x27:0x00104000 x12=0x00000000
         163449	      8070	80009b3e	037701b3	mul	x3,x14,x23	 x14:0x80021e1c x23:0x0059ccd0  x3=0x2972c6c0
         163849	      8090	80009b42	41285793	srai	x15,x16,0x12	 x16:0x00000001 x15=0x00000000
         163869	      8091	80009b46	38039597	auipc	x11,0x38039	 x11=0xb8042b46
         163909	      8093	80009b4a	02f71a33	mulh	x20,x14,x15	 x14:0x80021e1c x15:0x00000000 x20=0x00000000
         163929	      8094	80009b4e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         164009	      8098	80009b50	897ccf93	xori	x31,x25,-1897	 x25:0xfffffe9e x31=0x00000609
         165149	      8155	80009b54	03f171b3	remu	x3,x2,x31	  x2:0x000002cf x31:0x00000609  x3=0x000002cf
         165169	      8156	80009b58	41a9	c.li	x3,10	  x3=0x0000000a
         165189	      8157	80009b5a	34021873	csrrw	x16,mscratch,x4	  x4:0x0000e000 x16=0x0000001a
         165209	      8158	80009b5e	340411f3	csrrw	x3,mscratch,x8	  x8:0x001f9999  x3=0x0000e000
         165229	      8159	80009b62	0004bbb3	sltu	x23,x9,x0	  x9:0x00000000  x0:0x00000000 x23=0x00000000
         165249	      8160	80009b66	01ddfe63	bgeu	x27,x29,80009b82	 x27:0x00104000 x29:0x00000000
         165769	      8186	80009b82	01f08b63	beq	x1,x31,80009b98	  x1:0x80025ce4 x31:0x00000609
         165789	      8187	80009b86	340668f3	csrrsi	x17,mscratch,12	 x17=0x001f9999
         166169	      8206	80009b8a	0ff0000f	fence	iorw,iorw	
         166189	      8207	80009b8e	0115c533	xor	x10,x11,x17	 x11:0xb8042b46 x17:0x001f9999 x10=0xb81bb2df
         166249	      8210	80009b92	0309b6b3	mulhu	x13,x19,x16	 x19:0x0003fff4 x16:0x0000001a x13=0x00000000
         166269	      8211	80009b96	69f5	c.lui	x19,0x1d	 x19=0x0001d000
         166349	      8215	80009b98	48c9	c.li	x17,18	 x17=0x00000012
         166369	      8216	80009b9a	6ee5	c.lui	x29,0x19	 x29=0x00019000
         166449	      8220	80009b9c	489b6c17	auipc	x24,0x489b6	 x24=0xc89bfb9c
         166549	      8225	80009ba0	01be5493	srli	x9,x28,0x1b	 x28:0xffffffff  x9=0x0000001f
         166969	      8246	80009ba4	0041d613	srli	x12,x3,0x4	  x3:0x0000e000 x12=0x00000e00
         167029	      8249	80009ba8	00399a93	slli	x21,x19,0x3	 x19:0x0001d000 x21=0x000e8000
         167389	      8267	80009bac	c59d	c.beqz	x11,80009bda	 x11:0xb8042b46
         167409	      8268	80009bae	988a	c.add	x17,x2	 x17:0x00000012  x2:0x000002cf x17=0x000002e1
         167489	      8272	80009bb0	9da9bd93	sltiu	x27,x19,-1574	 x19:0x0001d000 x27=0x00000001
         167549	      8275	80009bb4	41cdd013	srai	x0,x27,0x1c	 x27:0x00000001  x0=0x00000000
         167569	      8276	80009bb8	aceefb93	andi	x23,x29,-1330	 x29:0x00019000 x23=0x00019000
         167589	      8277	80009bbc	bc073497	auipc	x9,0xbc073	  x9=0x3c07cbbc
         167769	      8286	80009bc0	0ff0000f	fence	iorw,iorw	
         167789	      8287	80009bc4	41628533	sub	x10,x5,x22	  x5:0x80025ce4 x22:0x00000018 x10=0x80025ccc
         167929	      8294	80009bc8	01a98b63	beq	x19,x26,80009bde	 x19:0x0001d000 x26:0x80000000
         167949	      8295	80009bcc	4015d293	srai	x5,x11,0x1	 x11:0xb8042b46  x5=0xdc0215a3
         167969	      8296	80009bd0	34013273	csrrc	x4,mscratch,x2	  x2:0x000002cf  x4=0x001f999d
         167989	      8297	80009bd4	00919c93	slli	x25,x3,0x9	  x3:0x0000e000 x25=0x01c00000
         168009	      8298	80009bd8	658d	c.lui	x11,0x3	 x11=0x00003000
         168029	      8299	80009bda	8d55	c.or	x10,x13	 x10:0x80025ccc x13:0x00000000 x10=0x80025ccc
         168189	      8307	80009bdc	9aee	c.add	x21,x27	 x21:0x000e8000 x27:0x00000001 x21=0x000e8001
         168209	      8308	80009bde	8c13e013	ori	x0,x7,-1855	  x7:0x0000000a  x0=0x00000000
         168309	      8313	80009be2	40dc0b33	sub	x22,x24,x13	 x24:0xc89bfb9c x13:0x00000000 x22=0xc89bfb9c
         168329	      8314	80009be6	83b5	c.srli	x15,0xd	 x15:0x00000000 x15=0x00000000
         168729	      8334	80009be8	66b5	c.lui	x13,0xd	 x13=0x0000d000
         168749	      8335	80009bea	e289	c.bnez	x13,80009bec	 x13:0x0000d000
         169189	      8357	80009bec	c789	c.beqz	x15,80009bf6	 x15:0x00000000
         170029	      8399	80009bf6	037358b3	divu	x17,x6,x23	  x6:0xfc71dafa x23:0x00019000 x17=0x0000a190
         170049	      8400	80009bfa	010cf5b3	and	x11,x25,x16	 x25:0x01c00000 x16:0x0000001a x11=0x00000000
         170069	      8401	80009bfe	8cc5	c.or	x9,x9	  x9:0x3c07cbbc  x9:0x3c07cbbc  x9=0x3c07cbbc
         170809	      8438	80009c00	032f7933	remu	x18,x30,x18	 x30:0x80025ce4 x18:0x013bffff x18=0x00de5d4b
         170829	      8439	80009c04	cc85	c.beqz	x9,80009c3c	  x9:0x3c07cbbc
         170849	      8440	80009c06	0cfaca13	xori	x20,x21,207	 x21:0x000e8001 x20=0x000e80ce
         170869	      8441	80009c0a	34006af3	csrrsi	x21,mscratch,0	 x21=0x001f9910
         170889	      8442	80009c0e	01efb833	sltu	x16,x31,x30	 x31:0x00000609 x30:0x80025ce4 x16=0x00000001
         170909	      8443	80009c12	005ac963	blt	x21,x5,80009c24	 x21:0x001f9910  x5:0xdc0215a3
         170929	      8444	80009c16	987d	c.andi	x8,-1	  x8:0x001f9999  x8=0x001f9999
         171669	      8481	80009c18	03bad0b3	divu	x1,x21,x27	 x21:0x001f9910 x27:0x00000001  x1=0x001f9910
         171689	      8482	80009c1c	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x001f9910
         171709	      8483	80009c20	0033cfb3	xor	x31,x7,x3	  x7:0x0000000a  x3:0x0000e000 x31=0x0000e00a
         172449	      8520	80009c24	0254f8b3	remu	x17,x9,x5	  x9:0x3c07cbbc  x5:0xdc0215a3 x17=0x3c07cbbc
         172469	      8521	80009c28	8479	c.srai	x8,0x1e	  x8:0x001f9999  x8=0x00000000
         172489	      8522	80009c2a	01565cb3	srl	x25,x12,x21	 x12:0x00000e00 x21:0x001f9910 x25=0x00000000
         172529	      8524	80009c2e	033d2833	mulhsu	x16,x26,x19	 x26:0x80000000 x19:0x0001d000 x16=0xffff1800
         172549	      8525	80009c32	01637eb3	and	x29,x6,x22	  x6:0xfc71dafa x22:0xc89bfb9c x29=0xc811da98
         172569	      8526	80009c36	717d	c.addi16sp	x2,-16	  x2:0x000002cf  x2=0x000002bf
         172589	      8527	80009c38	fbc38a93	addi	x21,x7,-68	  x7:0x0000000a x21=0xffffffc6
         172609	      8528	80009c3c	34006273	csrrsi	x4,mscratch,0	  x4=0x001f9910
         172709	      8533	80009c40	03cae663	bltu	x21,x28,80009c6c	 x21:0xffffffc6 x28:0xffffffff
         173249	      8560	80009c6c	9a223c17	auipc	x24,0x9a223	 x24=0x1a22cc6c
         173309	      8563	80009c70	340b72f3	csrrci	x5,mscratch,22	  x5=0x001f9910
         173329	      8564	80009c74	24228193	addi	x3,x5,578	  x5:0x001f9910  x3=0x001f9b52
         173409	      8568	80009c78	963e	c.add	x12,x15	 x12:0x00000e00 x15:0x00000000 x12=0x00000e00
         173429	      8569	80009c7a	03285b63	bge	x16,x18,80009cb0	 x16:0xffff1800 x18:0x00de5d4b
         173449	      8570	80009c7e	01ff52b3	srl	x5,x30,x31	 x30:0x80025ce4 x31:0x0000e00a  x5=0x00200097
         174529	      8624	80009c82	02a6fbb3	remu	x23,x13,x10	 x13:0x0000d000 x10:0x001f9910 x23=0x0000d000
         174549	      8625	80009c86	8aae74b7	lui	x9,0x8aae7	  x9=0x8aae7000
         174569	      8626	80009c8a	21d48913	addi	x18,x9,541	  x9:0x8aae7000 x18=0x8aae721d
         174589	      8627	80009c8e	340d39f3	csrrc	x19,mscratch,x26	 x26:0x80000000 x19=0x001f9900
         174609	      8628	80009c92	02651963	bne	x10,x6,80009cc4	 x10:0x001f9910  x6:0xfc71dafa
         175189	      8657	80009cc4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         187749	      9285	80009cc6	0000100f	fence.i	
         188429	      9319	80009cca	ec09	c.bnez	x8,80009ce4	  x8:0x00000000
         188669	      9331	80009ccc	0031e933	or	x18,x3,x3	  x3:0x001f9b52  x3:0x001f9b52 x18=0x001f9b52
         188709	      9333	80009cd0	02642033	mulhsu	x0,x8,x6	  x8:0x00000000  x6:0xfc71dafa  x0=0x00000000
         188849	      9340	80009cd4	8861	c.andi	x8,24	  x8:0x00000000  x8=0x00000000
         188949	      9345	80009cd6	00a8d033	srl	x0,x17,x10	 x17:0x3c07cbbc x10:0x001f9910  x0=0x00000000
         188969	      9346	80009cda	02cddf63	bge	x27,x12,80009d18	 x27:0x00000001 x12:0x00000e00
         189149	      9355	80009cde	89fbc937	lui	x18,0x89fbc	 x18=0x89fbc000
         189169	      9356	80009ce2	8f91	c.sub	x15,x12	 x15:0x00000000 x12:0x00000e00 x15=0xfffff200
         189469	      9371	80009ce4	34089cf3	csrrw	x25,mscratch,x17	 x17:0x3c07cbbc x25=0x001f9900
         189489	      9372	80009ce8	019980b3	add	x1,x19,x25	 x19:0x001f9900 x25:0x001f9900  x1=0x003f3200
         189529	      9374	80009cec	02487c63	bgeu	x16,x4,80009d24	 x16:0xffff1800  x4:0x001f9910
         189649	      9380	80009d24	1bb7c413	xori	x8,x15,443	 x15:0xfffff200  x8=0xfffff3bb
         189669	      9381	80009d28	6af5	c.lui	x21,0x1d	 x21=0x0001d000
         189709	      9383	80009d2a	03ce20b3	mulhsu	x1,x28,x28	 x28:0xffffffff x28:0xffffffff  x1=0xffffffff
         189769	      9386	80009d2e	1d5b3a37	lui	x20,0x1d5b3	 x20=0x1d5b3000
         189789	      9387	80009d32	01590333	add	x6,x18,x21	 x18:0x89fbc000 x21:0x0001d000  x6=0x89fd9000
         189809	      9388	80009d36	00758963	beq	x11,x7,80009d48	 x11:0x00000000  x7:0x0000000a
         190109	      9403	80009d3a	57462497	auipc	x9,0x57462	  x9=0xd746bd3a
         190129	      9404	80009d3e	ec05	c.bnez	x8,80009d76	  x8:0xfffff3bb
         190949	      9445	80009d76	0ff0000f	fence	iorw,iorw	
         191269	      9461	80009d7a	01cbda33	srl	x20,x23,x28	 x23:0x0000d000 x28:0xffffffff x20=0x00000000
         191289	      9462	80009d7e	58de7d93	andi	x27,x28,1421	 x28:0xffffffff x27=0x0000058d
         191309	      9463	80009d82	cd01	c.beqz	x10,80009d9a	 x10:0x001f9910
         192049	      9500	80009d84	039aec33	rem	x24,x21,x25	 x21:0x0001d000 x25:0x001f9900 x24=0x0001d000
         192069	      9501	80009d88	0069be33	sltu	x28,x19,x6	 x19:0x001f9900  x6:0x89fd9000 x28=0x00000001
         192809	      9538	80009d8c	032066b3	rem	x13,x0,x18	  x0:0x00000000 x18:0x89fbc000 x13=0x00000000
         192829	      9539	80009d90	87e5	c.srai	x15,0x19	 x15:0xfffff200 x15=0xffffffff
         192849	      9540	80009d92	f56f9617	auipc	x12,0xf56f9	 x12=0x75702d92
         193589	      9577	80009d96	035f7db3	remu	x27,x30,x21	 x30:0x80025ce4 x21:0x0001d000 x27=0x00005ce4
         193609	      9578	80009d9a	ecf6e093	ori	x1,x13,-305	 x13:0x00000000  x1=0xfffffecf
         193649	      9580	80009d9e	036135b3	mulhu	x11,x2,x22	  x2:0x000002bf x22:0xc89bfb9c x11=0x00000226
         193669	      9581	80009da2	0067dc13	srli	x24,x15,0x6	 x15:0xffffffff x24=0x03ffffff
         193689	      9582	80009da6	c69d3fb7	lui	x31,0xc69d3	 x31=0xc69d3000
         193709	      9583	80009daa	028d8833	mul	x16,x27,x8	 x27:0x00005ce4  x8:0xfffff3bb x16=0xfb8c468c
         193729	      9584	80009dae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         193809	      9588	80009db0	8c35	c.xor	x8,x13	  x8:0xfffff3bb x13:0x00000000  x8=0xfffff3bb
         193829	      9589	80009db2	022f4e63	blt	x30,x2,80009dee	 x30:0x80025ce4  x2:0x000002bf
         194909	      9643	80009dee	03b3e863	bltu	x7,x27,80009e1e	  x7:0x0000000a x27:0x00005ce4
         195789	      9687	80009e1e	00b20963	beq	x4,x11,80009e30	  x4:0x001f9910 x11:0x00000226
         195809	      9688	80009e22	810d	c.srli	x10,0x3	 x10:0x001f9910 x10=0x0003f322
         195829	      9689	80009e24	03d38433	mul	x8,x7,x29	  x7:0x0000000a x29:0xc811da98  x8=0xd0b289f0
         195849	      9690	80009e28	014a8533	add	x10,x21,x20	 x21:0x0001d000 x20:0x00000000 x10=0x0001d000
         195869	      9691	80009e2c	025904b3	mul	x9,x18,x5	 x18:0x89fbc000  x5:0x00200097  x9=0x637e4000
         196349	      9715	80009e30	88ad	c.andi	x9,11	  x9:0x637e4000  x9=0x00000000
         196369	      9716	80009e32	039e06b3	mul	x13,x28,x25	 x28:0x00000001 x25:0x001f9900 x13=0x001f9900
         196389	      9717	80009e36	860d	c.srai	x12,0x3	 x12:0x75702d92 x12=0x0eae05b2
         196409	      9718	80009e38	340aa673	csrrs	x12,mscratch,x21	 x21:0x0001d000 x12=0x3c07cbbc
         196529	      9724	80009e3c	0088e133	or	x2,x17,x8	 x17:0x3c07cbbc  x8:0xd0b289f0  x2=0xfcb7cbfc
         196949	      9745	80009e40	529a8693	addi	x13,x21,1321	 x21:0x0001d000 x13=0x0001d529
         197369	      9766	80009e44	ebad8e93	addi	x29,x27,-326	 x27:0x00005ce4 x29=0x00005b9e
         197449	      9770	80009e48	15e36893	ori	x17,x6,350	  x6:0x89fd9000 x17=0x89fd915e
         197549	      9775	80009e4c	340e6473	csrrsi	x8,mscratch,28	  x8=0x3c07dbbc
         197709	      9783	80009e50	717d	c.addi16sp	x2,-16	  x2:0xfcb7cbfc  x2=0xfcb7cbec
         197729	      9784	80009e52	e4bce093	ori	x1,x25,-437	 x25:0x001f9900  x1=0xffffff4b
         197749	      9785	80009e56	8539	c.srai	x10,0xe	 x10:0x0001d000 x10=0x00000007
         198489	      9822	80009e58	021558b3	divu	x17,x10,x1	 x10:0x00000007  x1:0xffffff4b x17=0x00000000
         198509	      9823	80009e5c	015ed833	srl	x16,x29,x21	 x29:0x00005b9e x21:0x0001d000 x16=0x00005b9e
         198529	      9824	80009e60	6175	c.addi16sp	x2,368	  x2:0xfcb7cbec  x2=0xfcb7cd5c
         198549	      9825	80009e62	cf89	c.beqz	x15,80009e7c	 x15:0xffffffff
         198569	      9826	80009e64	73b67cb7	lui	x25,0x73b67	 x25=0x73b67000
         198589	      9827	80009e68	8d65	c.and	x10,x9	 x10:0x00000007  x9:0x00000000 x10=0x00000000
         198629	      9829	80009e6a	03aaa9b3	mulhsu	x19,x21,x26	 x21:0x0001d000 x26:0x80000000 x19=0x0000e800
         198709	      9833	80009e6e	ec632a37	lui	x20,0xec632	 x20=0xec632000
         198729	      9834	80009e72	88f5	c.andi	x9,29	  x9:0x00000000  x9=0x00000000
         198749	      9835	80009e74	421fe1b7	lui	x3,0x421fe	  x3=0x421fe000
         198789	      9837	80009e78	00bd5433	srl	x8,x26,x11	 x26:0x80000000 x11:0x00000226  x8=0x02000000
         198969	      9846	80009e7c	029d89b3	mul	x19,x27,x9	 x27:0x00005ce4  x9:0x00000000 x19=0x00000000
         198989	      9847	80009e80	86f9	c.srai	x13,0x1e	 x13:0x0001d529 x13=0x00000000
         199009	      9848	80009e82	00bd6233	or	x4,x26,x11	 x26:0x80000000 x11:0x00000226  x4=0x80000226
         199029	      9849	80009e86	0000100f	fence.i	
         199109	      9853	80009e8a	3748fa93	andi	x21,x17,884	 x17:0x00000000 x21=0x00000000
         199149	      9855	80009e8e	4147d633	sra	x12,x15,x20	 x15:0xffffffff x20:0xec632000 x12=0xffffffff
         199169	      9856	80009e92	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         199369	      9866	80009e94	40c25fb3	sra	x31,x4,x12	  x4:0x80000226 x12:0xffffffff x31=0xffffffff
         199429	      9869	80009e98	e209	c.bnez	x12,80009e9a	 x12:0xffffffff
         200189	      9907	80009e9a	3406dff3	csrrwi	x31,mscratch,13	 x31=0x3c07dbbc
         200329	      9914	80009e9e	030f6c63	bltu	x30,x16,80009ed6	 x30:0x80025ce4 x16:0x00005b9e
         200629	      9929	80009ea2	01bd5613	srli	x12,x26,0x1b	 x26:0x80000000 x12=0x00000010
         200649	      9930	80009ea6	00d0c433	xor	x8,x1,x13	  x1:0xffffff4b x13:0x00000000  x8=0xffffff4b
         200849	      9940	80009eaa	00de5993	srli	x19,x28,0xd	 x28:0x00000001 x19=0x00000000
         200869	      9941	80009eae	67cd	c.lui	x15,0x13	 x15=0x00013000
         200889	      9942	80009eb0	8f81	c.sub	x15,x8	 x15:0x00013000  x8:0xffffff4b x15=0x000130b5
         200909	      9943	80009eb2	8ab9	c.andi	x13,14	 x13:0x00000000 x13=0x00000000
         200929	      9944	80009eb4	340159f3	csrrwi	x19,mscratch,2	 x19=0x0000000d
         200949	      9945	80009eb8	40b15a13	srai	x20,x2,0xb	  x2:0xfcb7cd5c x20=0xffff96f9
         200969	      9946	80009ebc	8e85	c.sub	x13,x9	 x13:0x00000000  x9:0x00000000 x13=0x00000000
         200989	      9947	80009ebe	90fa	c.add	x1,x30	  x1:0xffffff4b x30:0x80025ce4  x1=0x80025c2f
         201009	      9948	80009ec0	326ccb97	auipc	x23,0x326cc	 x23=0xb26d5ec0
         201109	      9953	80009ec4	01eef263	bgeu	x29,x30,80009ec8	 x29:0x00005b9e x30:0x80025ce4
         201849	      9990	80009ec8	03afccb3	div	x25,x31,x26	 x31:0x3c07dbbc x26:0x80000000 x25=0x00000000
         201869	      9991	80009ecc	00045313	srli	x6,x8,0x0	  x8:0xffffff4b  x6=0xffffff4b
         201889	      9992	80009ed0	0316	c.slli	x6,0x5	  x6:0xffffff4b  x6=0xffffe960
         201909	      9993	80009ed2	00c99b33	sll	x22,x19,x12	 x19:0x0000000d x12:0x00000010 x22=0x000d0000
         201929	      9994	80009ed6	717d	c.addi16sp	x2,-16	  x2:0xfcb7cd5c  x2=0xfcb7cd4c
         201949	      9995	80009ed8	95435817	auipc	x16,0x95435	 x16=0x1543eed8
         201969	      9996	80009edc	340e9973	csrrw	x18,mscratch,x29	 x29:0x00005b9e x18=0x00000002
         201989	      9997	80009ee0	01e9f263	bgeu	x19,x30,80009ee4	 x19:0x0000000d x30:0x80025ce4
         202009	      9998	80009ee4	01365b63	bge	x12,x19,80009efa	 x12:0x00000010 x19:0x0000000d
         202269	     10011	80009efa	41518eb3	sub	x29,x3,x21	  x3:0x421fe000 x21:0x00000000 x29=0x421fe000
         202289	     10012	80009efe	005b7b33	and	x22,x22,x5	 x22:0x000d0000  x5:0x00200097 x22=0x00000000
         202389	     10017	80009f02	9d91cbb7	lui	x23,0x9d91c	 x23=0x9d91c000
         202449	     10020	80009f06	018d9233	sll	x4,x27,x24	 x27:0x00005ce4 x24:0x03ffffff  x4=0x00000000
         202469	     10021	80009f0a	98fd	c.andi	x9,-1	  x9:0x00000000  x9=0x00000000
         202489	     10022	80009f0c	340037f3	csrrc	x15,mscratch,x0	  x0:0x00000000 x15=0x00005b9e
         202509	     10023	80009f10	3401fff3	csrrci	x31,mscratch,3	 x31=0x00005b9e
         202589	     10027	80009f14	8e35	c.xor	x12,x13	 x12:0x00000010 x13:0x00000000 x12=0x00000010
         202609	     10028	80009f16	4255	c.li	x4,21	  x4=0x00000015
         202629	     10029	80009f18	34006a73	csrrsi	x20,mscratch,0	 x20=0x00005b9c
         202649	     10030	80009f1c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         202669	     10031	80009f1e	8e4d	c.or	x12,x11	 x12:0x00000010 x11:0x00000226 x12=0x00000236
         202969	     10046	80009f20	6209	c.lui	x4,0x2	  x4=0x00002000
         202989	     10047	80009f22	3402a2f3	csrrs	x5,mscratch,x5	  x5:0x00200097  x5=0x00005b9c
         203029	     10049	80009f26	03d3b8b3	mulhu	x17,x7,x29	  x7:0x0000000a x29:0x421fe000 x17=0x00000002
         203049	     10050	80009f2a	ef91	c.bnez	x15,80009f46	 x15:0x00005b9e
         203509	     10073	80009f46	e509	c.bnez	x10,80009f50	 x10:0x00000000
         203749	     10085	80009f48	00b619b3	sll	x19,x12,x11	 x12:0x00000236 x11:0x00000226 x19=0x00008d80
         203829	     10089	80009f4c	68f8c213	xori	x4,x17,1679	 x17:0x00000002  x4=0x0000068d
         203969	     10096	80009f50	00c87263	bgeu	x16,x12,80009f54	 x16:0x1543eed8 x12:0x00000236
         204869	     10141	80009f54	34077df3	csrrci	x27,mscratch,14	 x27=0x00205b9f
         205049	     10150	80009f58	d15aa693	slti	x13,x21,-747	 x21:0x00000000 x13=0x00000000
         205069	     10151	80009f5c	006850b3	srl	x1,x16,x6	 x16:0x1543eed8  x6:0xffffe960  x1=0x1543eed8
         205489	     10172	80009f60	340b2ef3	csrrs	x29,mscratch,x22	 x22:0x00000000 x29=0x00205b91
         205549	     10175	80009f64	00a55e33	srl	x28,x10,x10	 x10:0x00000000 x10:0x00000000 x28=0x00000000
         205589	     10177	80009f68	654d	c.lui	x10,0x13	 x10=0x00013000
         205609	     10178	80009f6a	4054d2b3	sra	x5,x9,x5	  x9:0x00000000  x5:0x00005b9c  x5=0x00000000
         206349	     10215	80009f6e	034fe433	rem	x8,x31,x20	 x31:0x00005b9e x20:0x00005b9c  x8=0x00000002
         207089	     10252	80009f72	02b56333	rem	x6,x10,x11	 x10:0x00013000 x11:0x00000226  x6=0x00000112
         207109	     10253	80009f76	85d2	c.mv	x11,x20	  x0:0x00000000 x20:0x00005b9c x11=0x00005b9c
         207129	     10254	80009f78	9d92	c.add	x27,x4	 x27:0x00205b9f  x4:0x0000068d x27=0x0020622c
         207149	     10255	80009f7a	6109	c.addi16sp	x2,128	  x2:0xfcb7cd4c  x2=0xfcb7cdcc
         207169	     10256	80009f7c	0eb57813	andi	x16,x10,235	 x10:0x00013000 x16=0x00000000
         207189	     10257	80009f80	03ec8533	mul	x10,x25,x30	 x25:0x00000000 x30:0x80025ce4 x10=0x00000000
         207209	     10258	80009f84	a5e19897	auipc	x17,0xa5e19	 x17=0x25e22f84
         207229	     10259	80009f88	340df3f3	csrrci	x7,mscratch,27	  x7=0x00205b91
         207249	     10260	80009f8c	51fd	c.li	x3,-1	  x3=0xffffffff
         207289	     10262	80009f8e	34011ff3	csrrw	x31,mscratch,x2	  x2:0xfcb7cdcc x31=0x00205b80
         207709	     10283	80009f92	34083ff3	csrrc	x31,mscratch,x16	 x16:0x00000000 x31=0xfcb7cdcc
         208049	     10300	80009f96	08c7c913	xori	x18,x15,140	 x15:0x00005b9e x18=0x00005b12
         208489	     10322	80009f9a	02a0b533	mulhu	x10,x1,x10	  x1:0x1543eed8 x10:0x00000000 x10=0x00000000
         208549	     10325	80009f9e	01c39c63	bne	x7,x28,80009fb6	  x7:0x00205b91 x28:0x00000000
         209469	     10371	80009fb6	40a5d213	srai	x4,x11,0xa	 x11:0x00005b9c  x4=0x00000016
         209489	     10372	80009fba	57fd	c.li	x15,-1	 x15=0xffffffff
         209889	     10392	80009fbc	80d6	c.mv	x1,x21	  x0:0x00000000 x21:0x00000000  x1=0x00000000
         210289	     10412	80009fbe	409f5093	srai	x1,x30,0x9	 x30:0x80025ce4  x1=0xffc0012e
         210309	     10413	80009fc2	90be	c.add	x1,x15	  x1:0xffc0012e x15:0xffffffff  x1=0xffc0012d
         210349	     10415	80009fc4	01d75e93	srli	x29,x14,0x1d	 x14:0x80021e1c x29=0x00000004
         210769	     10436	80009fc8	013a4933	xor	x18,x20,x19	 x20:0x00005b9c x19:0x00008d80 x18=0x0000d61c
         210989	     10447	80009fcc	011c0533	add	x10,x24,x17	 x24:0x03ffffff x17:0x25e22f84 x10=0x29e22f83
         211209	     10458	80009fd0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211229	     10459	80009fd2	00d2efb3	or	x31,x5,x13	  x5:0x00000000 x13:0x00000000 x31=0x00000000
         211249	     10460	80009fd6	01181e13	slli	x28,x16,0x11	 x16:0x00000000 x28=0x00000000
         211669	     10481	80009fda	001b8ab3	add	x21,x23,x1	 x23:0x9d91c000  x1:0xffc0012d x21=0x9d51c12d
         211689	     10482	80009fde	cd1d	c.beqz	x10,8000a01c	 x10:0x29e22f83
         211849	     10490	80009fe0	015ae8b3	or	x17,x21,x21	 x21:0x9d51c12d x21:0x9d51c12d x17=0x9d51c12d
         211949	     10495	80009fe4	8246	c.mv	x4,x17	  x0:0x00000000 x17:0x9d51c12d  x4=0x9d51c12d
         212249	     10510	80009fe6	010539b3	sltu	x19,x10,x16	 x10:0x29e22f83 x16:0x00000000 x19=0x00000000
         212269	     10511	80009fea	00535213	srli	x4,x6,0x5	  x6:0x00000112  x4=0x00000008
         212289	     10512	80009fee	8c2d	c.xor	x8,x11	  x8:0x00000002 x11:0x00005b9c  x8=0x00005b9e
         212309	     10513	80009ff0	f23bee37	lui	x28,0xf23be	 x28=0xf23be000
         212329	     10514	80009ff4	a1e5c693	xori	x13,x11,-1506	 x11:0x00005b9c x13=0xffffa182
         212349	     10515	80009ff8	011e9a13	slli	x20,x29,0x11	 x29:0x00000004 x20=0x00080000
         212369	     10516	80009ffc	3407f973	csrrci	x18,mscratch,15	 x18=0xfcb7cdcc
         212629	     10529	8000a000	646d	c.lui	x8,0x1b	  x8=0x0001b000
         213049	     10550	8000a002	3401b8f3	csrrc	x17,mscratch,x3	  x3:0xffffffff x17=0xfcb7cdc0
         213069	     10551	8000a006	012ff1b3	and	x3,x31,x18	 x31:0x00000000 x18:0xfcb7cdcc  x3=0x00000000
         213089	     10552	8000a00a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         213249	     10560	8000a00c	02871833	mulh	x16,x14,x8	 x14:0x80021e1c  x8:0x0001b000 x16=0xffff2803
         214149	     10605	8000a010	035d4fb3	div	x31,x26,x21	 x26:0x80000000 x21:0x9d51c12d x31=0x00000001
         225969	     11196	8000a014	34099373	csrrw	x6,mscratch,x19	 x19:0x00000000  x6=0x00000000
         225989	     11197	8000a018	41eb87b3	sub	x15,x23,x30	 x23:0x9d91c000 x30:0x80025ce4 x15=0x1d8f631c
