Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         101054	      4951	8000b7b4	0906	c.slli	x18,0x1	 x18:0x08000918 x18=0x10001230
         101074	      4952	8000b7b6	340060f3	csrrsi	x1,mscratch,0	  x1=0x0000001f
         101274	      4962	8000b7ba	025c8d97	auipc	x27,0x25c8	 x27=0x825d37ba
         101414	      4969	8000b7be	02bc82b3	mul	x5,x25,x11	 x25:0x00000014 x11:0x0000000a  x5=0x000000c8
         102154	      5006	8000b7c2	029bf733	remu	x14,x23,x9	 x23:0x012eff80  x9:0x00000001 x14=0x00000000
         102174	      5007	8000b7c6	0000100f	fence.i	
         102854	      5041	8000b7ca	340cacf3	csrrs	x25,mscratch,x25	 x25:0x00000014 x25=0x0000001f
         102874	      5042	8000b7ce	6261	c.lui	x4,0x18	  x4=0x00018000
         102894	      5043	8000b7d0	fa10b3b7	lui	x7,0xfa10b	  x7=0xfa10b000
         103094	      5053	8000b7d4	340ee173	csrrsi	x2,mscratch,29	  x2=0x0000001f
         103234	      5060	8000b7d8	02091963	bne	x18,x0,8000b80a	 x18:0x10001230  x0:0x00000000
         103414	      5069	8000b80a	340e64f3	csrrsi	x9,mscratch,28	  x9=0x0000001f
         103794	      5088	8000b80e	34072073	csrrs	x0,mscratch,x14	 x14:0x00000000  x0=0x00000000
         103814	      5089	8000b812	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         103834	      5090	8000b814	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         103854	      5091	8000b816	03d58ab3	mul	x21,x11,x29	 x11:0x0000000a x29:0x00019000 x21=0x000fa000
         103874	      5092	8000b81a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         103894	      5093	8000b81c	8ca9	c.xor	x9,x10	  x9:0x0000001f x10:0x653a9eff  x9=0x653a9ee0
         103914	      5094	8000b81e	030afa63	bgeu	x21,x16,8000b852	 x21:0x000fa000 x16:0x7ffda323
         103954	      5096	8000b822	02ecbcb3	mulhu	x25,x25,x14	 x25:0x0000001f x14:0x00000000 x25=0x00000000
         104014	      5099	8000b826	00e5ac33	slt	x24,x11,x14	 x11:0x0000000a x14:0x00000000 x24=0x00000000
         104034	      5100	8000b82a	cb09	c.beqz	x14,8000b83c	 x14:0x00000000
         104914	      5144	8000b83c	02dba3b3	mulhsu	x7,x23,x13	 x23:0x012eff80 x13:0x80021e0c  x7=0x00978241
         104934	      5145	8000b840	8311	c.srli	x14,0x4	 x14:0x00000000 x14=0x00000000
         105674	      5182	8000b842	03c5fd33	remu	x26,x11,x28	 x11:0x0000000a x28:0x01600000 x26=0x0000000a
         106414	      5219	8000b846	02dd72b3	remu	x5,x26,x13	 x26:0x0000000a x13:0x80021e0c  x5=0x0000000a
         106434	      5220	8000b84a	717d	c.addi16sp	x2,-16	  x2:0x0000001f  x2=0x0000000f
         106454	      5221	8000b84c	001d1113	slli	x2,x26,0x1	 x26:0x0000000a  x2=0x00000014
         106474	      5222	8000b850	e0a1	c.bnez	x9,8000b890	  x9:0x653a9ee0
         107274	      5262	8000b890	02bbe433	rem	x8,x23,x11	 x23:0x012eff80 x11:0x0000000a  x8=0x00000000
         107294	      5263	8000b894	018fe333	or	x6,x31,x24	 x31:0xfffffb0a x24:0x00000000  x6=0xfffffb0a
         108034	      5300	8000b898	03245ab3	divu	x21,x8,x18	  x8:0x00000000 x18:0x10001230 x21=0x00000000
         108774	      5337	8000b89c	0264ddb3	divu	x27,x9,x6	  x9:0x653a9ee0  x6:0xfffffb0a x27=0x00000000
         108794	      5338	8000b8a0	3406ecf3	csrrsi	x25,mscratch,13	 x25=0x0000001f
         108814	      5339	8000b8a4	012cd1b3	srl	x3,x25,x18	 x25:0x0000001f x18:0x10001230  x3=0x00000000
         108834	      5340	8000b8a8	8059	c.srli	x8,0x16	  x8:0x00000000  x8=0x00000000
         108854	      5341	8000b8aa	006da0b3	slt	x1,x27,x6	 x27:0x00000000  x6:0xfffffb0a  x1=0x00000000
         108874	      5342	8000b8ae	01cea333	slt	x6,x29,x28	 x29:0x00019000 x28:0x01600000  x6=0x00000001
         108894	      5343	8000b8b2	0042c0b3	xor	x1,x5,x4	  x5:0x0000000a  x4:0x00018000  x1=0x0001800a
         108934	      5345	8000b8b6	02ec0a33	mul	x20,x24,x14	 x24:0x00000000 x14:0x00000000 x20=0x00000000
         108954	      5346	8000b8ba	8c69	c.and	x8,x10	  x8:0x00000000 x10:0x653a9eff  x8=0x00000000
         109174	      5357	8000b8bc	02a6ad33	mulhsu	x26,x13,x10	 x13:0x80021e0c x10:0x653a9eff x26=0xcd6386d7
         109594	      5378	8000b8c0	0046a203	lw	x4,4(x13)	 x13:0x80021e0c  x4=0x8000918a PA:0x80021e10 load:0x8000918a
         109614	      5379	8000b8c4	0189da13	srli	x20,x19,0x18	 x19:0x80025ce4 x20=0x00000080
         109634	      5380	8000b8c8	04068693	addi	x13,x13,64	 x13:0x80021e0c x13=0x80021e4c
         109654	      5381	8000b8cc	8ce9	c.and	x9,x10	  x9:0x653a9ee0 x10:0x653a9eff  x9=0x653a9ee0
         109954	      5396	8000b8ce	b9a18f37	lui	x30,0xb9a18	 x30=0xb9a18000
         110354	      5416	8000b8d2	03b1a7b3	mulhsu	x15,x3,x27	  x3:0x00000000 x27:0x00000000 x15=0x00000000
         110754	      5436	8000b8d6	0000100f	fence.i	
         111334	      5465	8000b8da	64c48417	auipc	x8,0x64c48	  x8=0xe4c538da
         111354	      5466	8000b8de	ea682db7	lui	x27,0xea682	 x27=0xea682000
         111374	      5467	8000b8e2	00d41f33	sll	x30,x8,x13	  x8:0xe4c538da x13:0x80021e4c x30=0x538da000
         111394	      5468	8000b8e6	081e	c.slli	x16,0x7	 x16:0x7ffda323 x16=0xfed19180
         111414	      5469	8000b8e8	00020193	addi	x3,x4,0	  x4:0x8000918a  x3=0x8000918a
         111514	      5474	8000b8ec	9182	c.jalr	x3	  x3:0x8000918a  x1=0x8000b8ee
         112094	      5503	8000918a	03547e63	bgeu	x8,x21,800091c6	  x8:0xe4c538da x21:0x00000000
         112674	      5532	800091c6	00dc2133	slt	x2,x24,x13	 x24:0x00000000 x13:0x80021e4c  x2=0x00000000
         112694	      5533	800091ca	d149a593	slti	x11,x19,-748	 x19:0x80025ce4 x11=0x00000001
         112714	      5534	800091ce	4091d733	sra	x14,x3,x9	  x3:0x8000918a  x9:0x653a9ee0 x14=0x8000918a
         112734	      5535	800091d2	8df5	c.and	x11,x13	 x11:0x00000001 x13:0x80021e4c x11=0x00000000
         112854	      5541	800091d4	0ff0000f	fence	iorw,iorw	
         112974	      5547	800091d8	98fd	c.andi	x9,-1	  x9:0x653a9ee0  x9=0x653a9ee0
         113154	      5556	800091da	41065833	sra	x16,x12,x16	 x12:0x253a9e3e x16:0xfed19180 x16=0x253a9e3e
         113314	      5564	800091de	03310a33	mul	x20,x2,x19	  x2:0x00000000 x19:0x80025ce4 x20=0x00000000
         113334	      5565	800091e2	8835	c.andi	x8,13	  x8:0xe4c538da  x8=0x00000008
         113354	      5566	800091e4	a3daf093	andi	x1,x21,-1475	 x21:0x00000000  x1=0x00000000
         113374	      5567	800091e8	cdd7e193	ori	x3,x15,-803	 x15:0x00000000  x3=0xfffffcdd
         113394	      5568	800091ec	0000100f	fence.i	
         114134	      5605	800091f0	340a7973	csrrci	x18,mscratch,20	 x18=0x0000001f
         114154	      5606	800091f4	016e9d93	slli	x27,x29,0x16	 x29:0x00019000 x27=0x00000000
         114174	      5607	800091f8	022488b3	mul	x17,x9,x2	  x9:0x653a9ee0  x2:0x00000000 x17=0x00000000
         114914	      5644	800091fc	03696333	rem	x6,x18,x22	 x18:0x0000001f x22:0x000001cc  x6=0x0000001f
         115654	      5681	80009200	03c2d533	divu	x10,x5,x28	  x5:0x0000000a x28:0x01600000 x10=0x00000000
         115674	      5682	80009204	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         115694	      5683	80009206	83b1	c.srli	x15,0xc	 x15:0x00000000 x15=0x00000000
         115714	      5684	80009208	e805	c.bnez	x8,80009238	  x8:0x00000008
         116214	      5709	80009238	04d2f163	bgeu	x5,x13,8000927a	  x5:0x0000000a x13:0x80021e4c
         116414	      5719	8000923c	6131	c.addi16sp	x2,320	  x2:0x00000000  x2=0x00000140
         116474	      5722	8000923e	0013a833	slt	x16,x7,x1	  x7:0x00978241  x1:0x00000000 x16=0x00000000
         116494	      5723	80009242	717d	c.addi16sp	x2,-16	  x2:0x00000140  x2=0x00000130
         116514	      5724	80009244	34006ff3	csrrsi	x31,mscratch,0	 x31=0x0000000b
         116694	      5733	80009248	1b88	c.addi4spn	x10,x2,496	 x10=0x00000320
         148634	      7330	8000924a	02b5df63	bge	x11,x11,80009288	 x11:0x00000000 x11:0x00000000
         149434	      7370	80009288	03de47b3	div	x15,x28,x29	 x28:0x01600000 x29:0x00019000 x15=0x000000e1
         149454	      7371	8000928c	3400a373	csrrs	x6,mscratch,x1	  x1:0x00000000  x6=0x0000000b
         149474	      7372	80009290	40a55ab3	sra	x21,x10,x10	 x10:0x00000320 x10:0x00000320 x21=0x00000320
         149494	      7373	80009294	030d0b33	mul	x22,x26,x16	 x26:0xcd6386d7 x16:0x00000000 x22=0x00000000
         149514	      7374	80009298	6191	c.lui	x3,0x4	  x3=0x00004000
         149534	      7375	8000929a	717d	c.addi16sp	x2,-16	  x2:0x00000130  x2=0x00000120
         149554	      7376	8000929c	8c4d	c.or	x8,x11	  x8:0x00000008 x11:0x00000000  x8=0x00000008
         149574	      7377	8000929e	6f75	c.lui	x30,0x1d	 x30=0x0001d000
         149774	      7387	800092a0	6fa9	c.lui	x31,0xa	 x31=0x0000a000
         149794	      7388	800092a2	57fd	c.li	x15,-1	 x15=0xffffffff
         149814	      7389	800092a4	02c59c63	bne	x11,x12,800092dc	 x11:0x00000000 x12:0x253a9e3e
         150294	      7413	800092dc	0d8c	c.addi4spn	x11,x2,720	 x11=0x000003f0
         150494	      7423	800092de	409ec493	xori	x9,x29,1033	 x29:0x00019000  x9=0x00019409
         151294	      7463	800092e2	02fb4d33	div	x26,x22,x15	 x22:0x00000000 x15:0xffffffff x26=0x00000000
         151314	      7464	800092e6	0688	c.addi4spn	x10,x2,832	 x10=0x00000460
         151334	      7465	800092e8	340ada73	csrrwi	x20,mscratch,21	 x20=0x0000000b
         151354	      7466	800092ec	e7a1	c.bnez	x15,80009334	 x15:0xffffffff
         152274	      7512	80009334	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         152434	      7520	80009336	40c4d533	sra	x10,x9,x12	  x9:0x00019409 x12:0x253a9e3e x10=0x00000000
         152454	      7521	8000933a	9a9d3e93	sltiu	x29,x26,-1623	 x26:0x00000000 x29=0x00000001
         152574	      7527	8000933e	95dc2f97	auipc	x31,0x95dc2	 x31=0x15dcb33e
         152714	      7534	80009342	340bd273	csrrwi	x4,mscratch,23	  x4=0x00000015
         152754	      7536	80009346	0000100f	fence.i	
         153034	      7550	8000934a	009e7a63	bgeu	x28,x9,8000935e	 x28:0x01600000  x9:0x00019409
         153494	      7573	8000935e	00db8d63	beq	x23,x13,80009378	 x23:0x012eff80 x13:0x80021e4c
         153514	      7574	80009362	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153594	      7578	80009364	8f8a	c.mv	x31,x2	  x0:0x00000000  x2:0x00000120 x31=0x00000120
         153694	      7583	80009366	020c7363	bgeu	x24,x0,8000938c	 x24:0x00000000  x0:0x00000000
         154694	      7633	8000938c	8859	c.andi	x8,22	  x8:0x00000008  x8=0x00000000
         154714	      7634	8000938e	8d2d	c.xor	x10,x11	 x10:0x00000000 x11:0x000003f0 x10=0x000003f0
         154734	      7635	80009390	9bfd	c.andi	x15,-1	 x15:0xffffffff x15=0xffffffff
         154754	      7636	80009392	0429	c.addi	x8,10	  x8:0x00000000  x8=0x0000000a
         154954	      7646	80009394	03267863	bgeu	x12,x18,800093c4	 x12:0x253a9e3e x18:0x0000001f
         155214	      7659	800093c4	027e5063	bge	x28,x7,800093e4	 x28:0x01600000  x7:0x00978241
         155634	      7680	800093e4	b0a8bf93	sltiu	x31,x17,-1270	 x17:0x00000000 x31=0x00000001
         155654	      7681	800093e8	340cae73	csrrs	x28,mscratch,x25	 x25:0x0000001f x28=0x00000017
         155794	      7688	800093ec	e79d	c.bnez	x15,8000941a	 x15:0xffffffff
         156474	      7722	8000941a	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x0000001f
         156494	      7723	8000941e	34007c73	csrrci	x24,mscratch,0	 x24=0x0000001f
         156534	      7725	80009422	4155dfb3	sra	x31,x11,x21	 x11:0x000003f0 x21:0x00000320 x31=0x000003f0
         156754	      7736	80009426	fc263093	sltiu	x1,x12,-62	 x12:0x253a9e3e  x1=0x00000001
         156774	      7737	8000942a	8c19	c.sub	x8,x14	  x8:0x0000000a x14:0x8000918a  x8=0x7fff6e80
         157174	      7757	8000942c	0094ee63	bltu	x9,x9,80009448	  x9:0x00019409  x9:0x00019409
         157254	      7761	80009430	8d59	c.or	x10,x14	 x10:0x000003f0 x14:0x8000918a x10=0x800093fa
         157274	      7762	80009432	02ce0863	beq	x28,x12,80009462	 x28:0x00000017 x12:0x253a9e3e
         157294	      7763	80009436	717d	c.addi16sp	x2,-16	  x2:0x00000120  x2=0x00000110
         157474	      7772	80009438	34046373	csrrsi	x6,mscratch,8	  x6=0x0000001f
         157874	      7792	8000943c	8e0e	c.mv	x28,x3	  x0:0x00000000  x3:0x00004000 x28=0x00004000
         157894	      7793	8000943e	340065f3	csrrsi	x11,mscratch,0	 x11=0x0000001f
         157914	      7794	80009442	8d29	c.xor	x10,x10	 x10:0x800093fa x10:0x800093fa x10=0x00000000
         157934	      7795	80009444	3406edf3	csrrsi	x27,mscratch,13	 x27=0x0000001f
         157954	      7796	80009448	8479	c.srai	x8,0x1e	  x8:0x7fff6e80  x8=0x00000001
         157974	      7797	8000944a	a49b1c37	lui	x24,0xa49b1	 x24=0xa49b1000
         157994	      7798	8000944e	340d3c73	csrrc	x24,mscratch,x26	 x26:0x00000000 x24=0x0000001f
         158014	      7799	80009452	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158614	      7829	80009454	34002df3	csrrs	x27,mscratch,x0	  x0:0x00000000 x27=0x0000001f
         158994	      7848	80009458	01065b33	srl	x22,x12,x16	 x12:0x253a9e3e x16:0x00000000 x22=0x253a9e3e
         159074	      7852	8000945c	40eddb33	sra	x22,x27,x14	 x27:0x0000001f x14:0x8000918a x22=0x00000000
         159094	      7853	80009460	1304	c.addi4spn	x9,x2,416	  x9=0x000002b0
         159234	      7860	80009462	0097fa63	bgeu	x15,x9,80009476	 x15:0xffffffff  x9:0x000002b0
         159754	      7886	80009476	00fb9ab3	sll	x21,x23,x15	 x23:0x012eff80 x15:0xffffffff x21=0x00000000
         159914	      7894	8000947a	004ed593	srli	x11,x29,0x4	 x29:0x00000001 x11=0x00000000
         159934	      7895	8000947e	c085	c.beqz	x9,8000949e	  x9:0x000002b0
         160034	      7900	80009480	8fb9	c.xor	x15,x14	 x15:0xffffffff x14:0x8000918a x15=0x7fff6e75
         160054	      7901	80009482	00657b63	bgeu	x10,x6,80009498	 x10:0x00000000  x6:0x0000001f
         160074	      7902	80009486	000f5cb3	srl	x25,x30,x0	 x30:0x0001d000  x0:0x00000000 x25=0x0001d000
         160094	      7903	8000948a	3f1aad13	slti	x26,x21,1009	 x21:0x00000000 x26=0x00000001
         160114	      7904	8000948e	0018d593	srli	x11,x17,0x1	 x17:0x00000000 x11=0x00000000
         160134	      7905	80009492	8c0d	c.sub	x8,x11	  x8:0x00000001 x11:0x00000000  x8=0x00000001
         160154	      7906	80009494	e222eb13	ori	x22,x5,-478	  x5:0x0000000a x22=0xfffffe2a
         160194	      7908	80009498	813a	c.mv	x2,x14	  x0:0x00000000 x14:0x8000918a  x2=0x8000918a
         160234	      7910	8000949a	025cba33	mulhu	x20,x25,x5	 x25:0x0001d000  x5:0x0000000a x20=0x00000000
         160254	      7911	8000949e	40b45493	srai	x9,x8,0xb	  x8:0x00000001  x9=0x00000000
         160274	      7912	800094a2	019d7cb3	and	x25,x26,x25	 x26:0x00000001 x25:0x0001d000 x25=0x00000000
         160334	      7915	800094a6	002e1933	sll	x18,x28,x2	 x28:0x00004000  x2:0x8000918a x18=0x01000000
         160354	      7916	800094aa	408e8733	sub	x14,x29,x8	 x29:0x00000001  x8:0x00000001 x14=0x00000000
         160374	      7917	800094ae	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x7fff6e75  x9=0x8000918b
         160394	      7918	800094b0	8b59	c.andi	x14,22	 x14:0x00000000 x14=0x00000000
         160794	      7938	800094b2	009dd033	srl	x0,x27,x9	 x27:0x0000001f  x9:0x8000918b  x0=0x00000000
         160894	      7943	800094b6	02c102b3	mul	x5,x2,x12	  x2:0x8000918a x12:0x253a9e3e  x5=0x453a6b6c
         160914	      7944	800094ba	0a7e	c.slli	x20,0x1f	 x20:0x00000000 x20=0x00000000
         161014	      7949	800094bc	038291b3	mulh	x3,x5,x24	  x5:0x453a6b6c x24:0x0000001f  x3=0x00000008
         161034	      7950	800094c0	0071e933	or	x18,x3,x7	  x3:0x00000008  x7:0x00978241 x18=0x00978249
         161154	      7956	800094c4	03110ab3	mul	x21,x2,x17	  x2:0x8000918a x17:0x00000000 x21=0x00000000
         161174	      7957	800094c8	aafc0d13	addi	x26,x24,-1361	 x24:0x0000001f x26=0xffffface
         161534	      7975	800094cc	015388b3	add	x17,x7,x21	  x7:0x00978241 x21:0x00000000 x17=0x00978241
         161554	      7976	800094d0	0000100f	fence.i	
         161954	      7996	800094d4	00e3aeb3	slt	x29,x7,x14	  x7:0x00978241 x14:0x00000000 x29=0x00000000
         161974	      7997	800094d8	41595e93	srai	x29,x18,0x15	 x18:0x00978249 x29=0x00000004
         161994	      7998	800094dc	01cd7a33	and	x20,x26,x28	 x26:0xffffface x28:0x00004000 x20=0x00004000
         162034	      8000	800094e0	34009af3	csrrw	x21,mscratch,x1	  x1:0x00000001 x21=0x0000001f
         162454	      8021	800094e4	34089cf3	csrrw	x25,mscratch,x17	 x17:0x00978241 x25=0x00000001
         162634	      8030	800094e8	8d89	c.sub	x11,x10	 x11:0x00000000 x10:0x00000000 x11=0x00000000
         162674	      8032	800094ea	039ea333	mulhsu	x6,x29,x25	 x29:0x00000004 x25:0x00000001  x6=0x00000000
         162694	      8033	800094ee	05fe	c.slli	x11,0x1f	 x11:0x00000000 x11=0x00000000
         162714	      8034	800094f0	340131f3	csrrc	x3,mscratch,x2	  x2:0x8000918a  x3=0x00978241
         163094	      8053	800094f4	84d83db7	lui	x27,0x84d83	 x27=0x84d83000
         163194	      8058	800094f8	8c05	c.sub	x8,x9	  x8:0x00000001  x9:0x8000918b  x8=0x7fff6e76
         163214	      8059	800094fa	340610f3	csrrw	x1,mscratch,x12	 x12:0x253a9e3e  x1=0x00970241
         163414	      8069	800094fe	05e5d263	bge	x11,x30,80009542	 x11:0x00000000 x30:0x0001d000
         164274	      8112	80009502	03e06db3	rem	x27,x0,x30	  x0:0x00000000 x30:0x0001d000 x27=0x00000000
         164294	      8113	80009506	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         164314	      8114	80009508	02828533	mul	x10,x5,x8	  x5:0x453a6b6c  x8:0x7fff6e76 x10=0x97a9ebc8
         164334	      8115	8000950c	0000100f	fence.i	
         164754	      8136	80009510	3404e3f3	csrrsi	x7,mscratch,9	  x7=0x253a9e3e
         164794	      8138	80009514	03f1b4b3	mulhu	x9,x3,x31	  x3:0x00978241 x31:0x000003f0  x9=0x00000002
         164854	      8141	80009518	8c09	c.sub	x8,x10	  x8:0x7fff6e76 x10:0x97a9ebc8  x8=0xe85582ae
         164874	      8142	8000951a	009cf533	and	x10,x25,x9	 x25:0x00000001  x9:0x00000002 x10=0x00000000
         164894	      8143	8000951e	64bce193	ori	x3,x25,1611	 x25:0x00000001  x3=0x0000064b
         164974	      8147	80009522	00ce4233	xor	x4,x28,x12	 x28:0x00004000 x12:0x253a9e3e  x4=0x253ade3e
         165494	      8173	80009526	00f89463	bne	x17,x15,8000952e	 x17:0x00978241 x15:0x7fff6e75
         166034	      8200	8000952e	bd1df793	andi	x15,x27,-1071	 x27:0x00000000 x15=0x00000000
         166054	      8201	80009532	0044d1b3	srl	x3,x9,x4	  x9:0x00000002  x4:0x253ade3e  x3=0x00000000
         166074	      8202	80009536	417d	c.li	x2,31	  x2=0x0000001f
         166094	      8203	80009538	0ff0000f	fence	iorw,iorw	
         166374	      8217	8000953c	197d	c.addi	x18,-1	 x18:0x00978249 x18=0x00978248
         167134	      8255	8000953e	0334f333	remu	x6,x9,x19	  x9:0x00000002 x19:0x80025ce4  x6=0x00000002
         167174	      8257	80009542	029eb933	mulhu	x18,x29,x9	 x29:0x00000004  x9:0x00000002 x18=0x00000000
         167194	      8258	80009546	8f95	c.sub	x15,x13	 x15:0x00000000 x13:0x80021e4c x15=0x7ffde1b4
         167214	      8259	80009548	52174713	xori	x14,x14,1313	 x14:0x00000000 x14=0x00000521
         167234	      8260	8000954c	00b883b3	add	x7,x17,x11	 x17:0x00978241 x11:0x00000000  x7=0x00978241
         167254	      8261	80009550	7f5ba513	slti	x10,x23,2037	 x23:0x012eff80 x10=0x00000000
         167274	      8262	80009554	400f07b3	sub	x15,x30,x0	 x30:0x0001d000  x0:0x00000000 x15=0x0001d000
         167614	      8279	80009558	82ea	c.mv	x5,x26	  x0:0x00000000 x26:0xffffface  x5=0xffffface
         168034	      8300	8000955a	03321063	bne	x4,x19,8000957a	  x4:0x253ade3e x19:0x80025ce4
         168974	      8347	8000957a	02b894b3	mulh	x9,x17,x11	 x17:0x00978241 x11:0x00000000  x9=0x00000000
         168994	      8348	8000957e	340063f3	csrrsi	x7,mscratch,0	  x7=0x253a9e3f
         169014	      8349	80009582	717d	c.addi16sp	x2,-16	  x2:0x0000001f  x2=0x0000000f
         169034	      8350	80009584	130c	c.addi4spn	x11,x2,416	 x11=0x000001af
         169054	      8351	80009586	8d55	c.or	x10,x13	 x10:0x00000000 x13:0x80021e4c x10=0x80021e4c
         169074	      8352	80009588	00b6cc63	blt	x13,x11,800095a0	 x13:0x80021e4c x11:0x000001af
         169334	      8365	800095a0	009a9e13	slli	x28,x21,0x9	 x21:0x0000001f x28=0x00003e00
         169354	      8366	800095a4	8f7d	c.and	x14,x15	 x14:0x00000521 x15:0x0001d000 x14=0x00000000
         170394	      8418	800095a6	03565bb3	divu	x23,x12,x21	 x12:0x253a9e3e x21:0x0000001f x23=0x01337075
         184814	      9139	800095aa	03cf9ab3	mulh	x21,x31,x28	 x31:0x000003f0 x28:0x00003e00 x21=0x00000000
         184854	      9141	800095ae	03862fb3	mulhsu	x31,x12,x24	 x12:0x253a9e3e x24:0x0000001f x31=0x00000004
         184874	      9142	800095b2	717d	c.addi16sp	x2,-16	  x2:0x0000000f  x2=0xffffffff
         184894	      9143	800095b4	340691f3	csrrw	x3,mscratch,x13	 x13:0x80021e4c  x3=0x253a9e3f
         184914	      9144	800095b8	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         184934	      9145	800095ba	a8ed0793	addi	x15,x26,-1394	 x26:0xffffface x15=0xfffff55c
         185054	      9151	800095be	ccda6a93	ori	x21,x20,-819	 x20:0x00004000 x21=0xfffffccd
         185074	      9152	800095c2	e41d	c.bnez	x8,800095f0	  x8:0xe85582ae
         185694	      9183	800095f0	029f8963	beq	x31,x9,80009622	 x31:0x00000004  x9:0x00000000
         185874	      9192	800095f4	340417f3	csrrw	x15,mscratch,x8	  x8:0xe85582ae x15=0x80021e4c
         185994	      9198	800095f8	88d5	c.andi	x9,21	  x9:0x00000000  x9=0x00000000
         186014	      9199	800095fa	185fdeb7	lui	x29,0x185fd	 x29=0x185fd000
         186054	      9201	800095fe	0000100f	fence.i	
         186614	      9229	80009602	3407d173	csrrwi	x2,mscratch,15	  x2=0xe85582ae
         186854	      9241	80009606	014d7463	bgeu	x26,x20,8000960e	 x26:0xffffface x20:0x00004000
         187194	      9258	8000960e	01c16133	or	x2,x2,x28	  x2:0xe85582ae x28:0x00003e00  x2=0xe855beae
         187474	      9272	80009612	00eb1593	slli	x11,x22,0xe	 x22:0xfffffe2a x11=0xff8a8000
         187494	      9273	80009616	22860f13	addi	x30,x12,552	 x12:0x253a9e3e x30=0x253aa066
         187514	      9274	8000961a	340835f3	csrrc	x11,mscratch,x16	 x16:0x00000000 x11=0x0000000f
         187774	      9287	8000961e	013cfd63	bgeu	x25,x19,80009638	 x25:0x00000001 x19:0x80025ce4
         187794	      9288	80009622	340030f3	csrrc	x1,mscratch,x0	  x0:0x00000000  x1=0x0000000f
         187814	      9289	80009626	f65763b7	lui	x7,0xf6576	  x7=0xf6576000
         188134	      9305	8000962a	59b4bf93	sltiu	x31,x9,1435	  x9:0x00000000 x31=0x00000001
         188154	      9306	8000962e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         188554	      9326	80009630	3404fa73	csrrci	x20,mscratch,9	 x20=0x0000000f
         188574	      9327	80009634	010c1233	sll	x4,x24,x16	 x24:0x0000001f x16:0x00000000  x4=0x0000001f
         188594	      9328	80009638	01b16963	bltu	x2,x27,8000964a	  x2:0xe855beae x27:0x00000000
         189014	      9349	8000963c	01abe263	bltu	x23,x26,80009640	 x23:0x01337075 x26:0xffffface
         189834	      9390	80009640	03d3e3b3	rem	x7,x7,x29	  x7:0xf6576000 x29:0x185fd000  x7=0xf6576000
         189854	      9391	80009644	00d58cb3	add	x25,x11,x13	 x11:0x0000000f x13:0x80021e4c x25=0x80021e5b
         189874	      9392	80009648	0b04	c.addi4spn	x9,x2,400	  x9=0xe855c03e
         189894	      9393	8000964a	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         189914	      9394	8000964c	019cc2b3	xor	x5,x25,x25	 x25:0x80021e5b x25:0x80021e5b  x5=0x00000000
         189934	      9395	80009650	c1ca0193	addi	x3,x20,-996	 x20:0x0000000f  x3=0xfffffc2b
         190154	      9406	80009654	014b9f33	sll	x30,x23,x20	 x23:0x01337075 x20:0x0000000f x30=0xb83a8000
         190174	      9407	80009658	f98cf3b7	lui	x7,0xf98cf	  x7=0xf98cf000
         190374	      9417	8000965c	02db3533	mulhu	x10,x22,x13	 x22:0xfffffe2a x13:0x80021e4c x10=0x80021d60
         190774	      9437	80009660	00bd5d13	srli	x26,x26,0xb	 x26:0xffffface x26=0x001fffff
         190954	      9446	80009664	8cd5	c.or	x9,x13	  x9:0xe855c03e x13:0x80021e4c  x9=0xe857de7e
         190974	      9447	80009666	0056b433	sltu	x8,x13,x5	 x13:0x80021e4c  x5:0x00000000  x8=0x00000000
         191354	      9466	8000966a	00f91013	slli	x0,x18,0xf	 x18:0x00000000  x0=0x00000000
         191374	      9467	8000966e	02cd7a63	bgeu	x26,x12,800096a2	 x26:0x001fffff x12:0x253a9e3e
         191394	      9468	80009672	c67f6f13	ori	x30,x30,-921	 x30:0xb83a8000 x30=0xfffffc67
         191414	      9469	80009676	056b6063	bltu	x22,x22,800096b6	 x22:0xfffffe2a x22:0xfffffe2a
         191434	      9470	8000967a	2e852937	lui	x18,0x2e852	 x18=0x2e852000
         191454	      9471	8000967e	ed95	c.bnez	x11,800096ba	 x11:0x0000000f
         192454	      9521	800096ba	02f16833	rem	x16,x2,x15	  x2:0xe855beae x15:0x80021e4c x16=0xe855beae
         192474	      9522	800096be	015adb33	srl	x22,x21,x21	 x21:0xfffffccd x21:0xfffffccd x22=0x0007ffff
         192574	      9527	800096c2	003db033	sltu	x0,x27,x3	 x27:0x00000000  x3:0xfffffc2b  x0=0x00000000
         192934	      9545	800096c6	0000100f	fence.i	
