Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          93457	      4571	80003a66	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
          93477	      4572	80003a6a	01fae533	or	x10,x21,x31	 x21:0xa254fdf6 x31:0xfffffae1 x10=0xfffffff7
          93497	      4573	80003a6e	8141	c.srli	x10,0x10	 x10:0xfffffff7 x10=0x0000ffff
          93517	      4574	80003a70	01daecb3	or	x25,x21,x29	 x21:0xa254fdf6 x29:0x00000000 x25=0xa254fdf6
          93737	      4585	80003a74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          93757	      4586	80003a76	832e	c.mv	x6,x11	  x0:0x00000000 x11:0xf5000000  x6=0xf5000000
          94157	      4606	80003a78	01826bb3	or	x23,x4,x24	  x4:0x00000000 x24:0x00011000 x23=0x00011000
          94237	      4610	80003a7c	0ff0000f	fence	iorw,iorw	
          94497	      4623	80003a80	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          94517	      4624	80003a82	340073f3	csrrci	x7,mscratch,0	  x7=0x00000000
          94537	      4625	80003a86	01dfdc13	srli	x24,x31,0x1d	 x31:0xfffffae1 x24=0x00000007
          95277	      4662	80003a8a	02f55bb3	divu	x23,x10,x15	 x10:0x0000ffff x15:0x5dab0275 x23=0x00000000
          95297	      4663	80003a8e	3403b9f3	csrrc	x19,mscratch,x7	  x7:0x00000000 x19=0x00000000
          95317	      4664	80003a92	018dfe63	bgeu	x27,x24,80003aae	 x27:0xffffffd7 x24:0x00000007
          95677	      4682	80003aae	0bce	c.slli	x23,0x13	 x23:0x00000000 x23=0x00000000
          95717	      4684	80003ab0	8fd5	c.or	x15,x13	 x15:0x5dab0275 x13:0x0b000000 x15=0x5fab0275
          95737	      4685	80003ab2	02c58733	mul	x14,x11,x12	 x11:0xf5000000 x12:0x0000051f x14=0xab000000
          95757	      4686	80003ab6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          95777	      4687	80003ab8	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
          95797	      4688	80003abc	00561a33	sll	x20,x12,x5	 x12:0x0000051f  x5:0x80022e64 x20=0x000051f0
          96317	      4714	80003ac0	87cd	c.srai	x15,0x13	 x15:0x5fab0275 x15=0x00000bf5
          96337	      4715	80003ac2	02bcec63	bltu	x25,x11,80003afa	 x25:0xa254fdf6 x11:0xf5000000
          97117	      4754	80003afa	bd0f4e13	xori	x28,x30,-1072	 x30:0x00000000 x28=0xfffffbd0
          97137	      4755	80003afe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
          97297	      4763	80003b00	2fcce313	ori	x6,x25,764	 x25:0xa254fdf6  x6=0xa254fffe
          98097	      4803	80003b04	02ccc7b3	div	x15,x25,x12	 x25:0xa254fdf6 x12:0x0000051f x15=0xffedb59a
          98117	      4804	80003b08	013ad8b3	srl	x17,x21,x19	 x21:0xa254fdf6 x19:0x00000000 x17=0xa254fdf6
          98137	      4805	80003b0c	e391	c.bnez	x15,80003b10	 x15:0xffedb59a
          98717	      4834	80003b10	00eed763	bge	x29,x14,80003b1e	 x29:0x00000000 x14:0xab000000
          99537	      4875	80003b1e	02e39f63	bne	x7,x14,80003b5c	  x7:0x00000000 x14:0xab000000
          99957	      4896	80003b5c	9cae	c.add	x25,x11	 x25:0xa254fdf6 x11:0xf5000000 x25=0x9754fdf6
         100157	      4906	80003b5e	d4aeaf93	slti	x31,x29,-694	 x29:0x00000000 x31=0x00000000
         100177	      4907	80003b62	058d	c.addi	x11,3	 x11:0xf5000000 x11=0xf5000003
         100197	      4908	80003b64	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         100417	      4919	80003b66	01e8c5b3	xor	x11,x17,x30	 x17:0xa254fdf6 x30:0x00000000 x11=0xa254fdf6
         100497	      4923	80003b6a	5767df97	auipc	x31,0x5767d	 x31=0xd7680b6a
         100537	      4925	80003b6e	0ff0000f	fence	iorw,iorw	
         100557	      4926	80003b72	4a31	c.li	x20,12	 x20=0x0000000c
         100597	      4928	80003b74	03b79a33	mulh	x20,x15,x27	 x15:0xffedb59a x27:0xffffffd7 x20=0x00000000
         100617	      4929	80003b78	016e8db3	add	x27,x29,x22	 x29:0x00000000 x22:0x00000000 x27=0x00000000
         100637	      4930	80003b7c	6a00b193	sltiu	x3,x1,1696	  x1:0x80000000  x3=0x00000000
         100657	      4931	80003b80	0db6	c.slli	x27,0xd	 x27:0x00000000 x27=0x00000000
         100697	      4933	80003b82	0345b433	mulhu	x8,x11,x20	 x11:0xa254fdf6 x20:0x00000000  x8=0x00000000
         100937	      4945	80003b86	03dcd7b3	divu	x15,x25,x29	 x25:0x9754fdf6 x29:0x00000000 x15=0xffffffff
         100957	      4946	80003b8a	86e1	c.srai	x13,0x18	 x13:0x0b000000 x13=0x0000000b
         101697	      4983	80003b8c	02f7d833	divu	x16,x15,x15	 x15:0xffffffff x15:0xffffffff x16=0x00000001
         101717	      4984	80003b90	0079e933	or	x18,x19,x7	 x19:0x00000000  x7:0x00000000 x18=0x00000000
         101737	      4985	80003b94	0b1e	c.slli	x22,0x7	 x22:0x00000000 x22=0x00000000
         101757	      4986	80003b96	009c1593	slli	x11,x24,0x9	 x24:0x00000007 x11=0x00000e00
         101777	      4987	80003b9a	003c8b33	add	x22,x25,x3	 x25:0x9754fdf6  x3:0x00000000 x22=0x9754fdf6
         101797	      4988	80003b9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         101817	      4989	80003ba0	10fd	c.addi	x1,-1	  x1:0x80000000  x1=0x7fffffff
         101837	      4990	80003ba2	019f4863	blt	x30,x25,80003bb2	 x30:0x00000000 x25:0x9754fdf6
         101957	      4996	80003ba6	025e3bb3	mulhu	x23,x28,x5	 x28:0xfffffbd0  x5:0x80022e64 x23=0x80022c4b
         101977	      4997	80003baa	180aec93	ori	x25,x21,384	 x21:0xa254fdf6 x25=0xa254fdf6
         101997	      4998	80003bae	cf05	c.beqz	x14,80003be6	 x14:0xab000000
         102157	      5006	80003bb0	8a65	c.andi	x12,25	 x12:0x0000051f x12=0x00000019
         102177	      5007	80003bb2	01975c93	srli	x25,x14,0x19	 x14:0xab000000 x25=0x00000055
         102217	      5009	80003bb6	c8394b13	xori	x22,x18,-893	 x18:0x00000000 x22=0xfffffc83
         102237	      5010	80003bba	02919763	bne	x3,x9,80003be8	  x3:0x00000000  x9:0x80026ce4
         102477	      5022	80003be8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         102897	      5043	80003bea	35d9f037	lui	x0,0x35d9f	  x0=0x00000000
         103137	      5055	80003bee	7d498c13	addi	x24,x19,2004	 x19:0x00000000 x24=0x000007d4
         103297	      5063	80003bf2	0137dc33	srl	x24,x15,x19	 x15:0xffffffff x19:0x00000000 x24=0xffffffff
         103397	      5068	80003bf6	03f98263	beq	x19,x31,80003c1a	 x19:0x00000000 x31:0xd7680b6a
         103817	      5089	80003bfa	000cccb3	xor	x25,x25,x0	 x25:0x00000055  x0:0x00000000 x25=0x00000055
         103857	      5091	80003bfe	03495733	divu	x14,x18,x20	 x18:0x00000000 x20:0x00000000 x14=0xffffffff
         103877	      5092	80003c02	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         103957	      5096	80003c04	0256	c.slli	x4,0x15	  x4:0x00000000  x4=0x00000000
         104377	      5117	80003c06	01f7a6b3	slt	x13,x15,x31	 x15:0xffffffff x31:0xd7680b6a x13=0x00000000
         104417	      5119	80003c0a	023e3d33	mulhu	x26,x28,x3	 x28:0xfffffbd0  x3:0x00000000 x26=0x00000000
         104577	      5127	80003c0e	0e3f8093	addi	x1,x31,227	 x31:0xd7680b6a  x1=0xd7680c4d
         105317	      5164	80003c12	03f9feb3	remu	x29,x19,x31	 x19:0x00000000 x31:0xd7680b6a x29=0x00000000
         105337	      5165	80003c16	83fe	c.mv	x7,x31	  x0:0x00000000 x31:0xd7680b6a  x7=0xd7680b6a
         105357	      5166	80003c18	8d91	c.sub	x11,x12	 x11:0x00000e00 x12:0x00000019 x11=0x00000de7
         105377	      5167	80003c1a	02665c63	bge	x12,x6,80003c52	 x12:0x00000019  x6:0xa254fffe
         105697	      5183	80003c52	8f1d	c.sub	x14,x15	 x14:0xffffffff x15:0xffffffff x14=0x00000000
         105717	      5184	80003c54	0e0df893	andi	x17,x27,224	 x27:0x00000000 x17=0x00000000
         105737	      5185	80003c58	406955b3	sra	x11,x18,x6	 x18:0x00000000  x6:0xa254fffe x11=0x00000000
         105857	      5191	80003c5c	010a48b3	xor	x17,x20,x16	 x20:0x00000000 x16:0x00000001 x17=0x00000001
         106597	      5228	80003c60	02cac0b3	div	x1,x21,x12	 x21:0xa254fdf6 x12:0x00000019  x1=0xfc40d6f6
         107337	      5265	80003c64	02f765b3	rem	x11,x14,x15	 x14:0x00000000 x15:0xffffffff x11=0x00000000
         107357	      5266	80003c68	409b8633	sub	x12,x23,x9	 x23:0x80022c4b  x9:0x80026ce4 x12=0xffffbf67
         107377	      5267	80003c6c	966f2813	slti	x16,x30,-1690	 x30:0x00000000 x16=0x00000000
         107397	      5268	80003c70	01e66963	bltu	x12,x30,80003c82	 x12:0xffffbf67 x30:0x00000000
         107417	      5269	80003c74	6f3d	c.lui	x30,0xf	 x30=0x0000f000
         107437	      5270	80003c76	09b1	c.addi	x19,12	 x19:0x00000000 x19=0x0000000c
         107457	      5271	80003c78	01a40f33	add	x30,x8,x26	  x8:0x00000000 x26:0x00000000 x30=0x00000000
         107477	      5272	80003c7c	08ed	c.addi	x17,27	 x17:0x00000001 x17=0x0000001c
         107517	      5274	80003c7e	025cb9b3	mulhu	x19,x25,x5	 x25:0x00000055  x5:0x80022e64 x19=0x0000002a
         107557	      5276	80003c82	03899d33	mulh	x26,x19,x24	 x19:0x0000002a x24:0xffffffff x26=0xffffffff
         107577	      5277	80003c86	34059973	csrrw	x18,mscratch,x11	 x11:0x00000000 x18=0x00000000
         107597	      5278	80003c8a	0d9a	c.slli	x27,0x6	 x27:0x00000000 x27=0x00000000
         107617	      5279	80003c8c	02a18c33	mul	x24,x3,x10	  x3:0x00000000 x10:0x0000ffff x24=0x00000000
         107637	      5280	80003c90	41185233	sra	x4,x16,x17	 x16:0x00000000 x17:0x0000001c  x4=0x00000000
         107817	      5289	80003c94	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x00000000
         107837	      5290	80003c98	ad652d93	slti	x27,x10,-1322	 x10:0x0000ffff x27=0x00000000
         107857	      5291	80003c9c	8edd	c.or	x13,x15	 x13:0x00000000 x15:0xffffffff x13=0xffffffff
         107877	      5292	80003c9e	85d5	c.srai	x11,0x15	 x11:0x00000000 x11=0x00000000
         107897	      5293	80003ca0	04f09063	bne	x1,x15,80003ce0	  x1:0xfc40d6f6 x15:0xffffffff
         108457	      5321	80003ce0	028e67b3	rem	x15,x28,x8	 x28:0xfffffbd0  x8:0x00000000 x15=0xfffffbd0
         108857	      5341	80003ce4	6661	c.lui	x12,0x18	 x12=0x00018000
         108877	      5342	80003ce6	8f11	c.sub	x14,x12	 x14:0x00000000 x12:0x00018000 x14=0xfffe8000
         109017	      5349	80003ce8	416adf13	srai	x30,x21,0x16	 x21:0xa254fdf6 x30=0xfffffe89
         109297	      5363	80003cec	844e	c.mv	x8,x19	  x0:0x00000000 x19:0x0000002a  x8=0x0000002a
         137717	      6784	80003cee	42f3b693	sltiu	x13,x7,1071	  x7:0xd7680b6a x13=0x00000000
         137737	      6785	80003cf2	18fd	c.addi	x17,-1	 x17:0x0000001c x17=0x0000001b
         137757	      6786	80003cf4	8f35	c.xor	x14,x13	 x14:0xfffe8000 x13:0x00000000 x14=0xfffe8000
         137777	      6787	80003cf6	8e4d	c.or	x12,x11	 x12:0x00018000 x11:0x00000000 x12=0x00018000
         137797	      6788	80003cf8	340077f3	csrrci	x15,mscratch,0	 x15=0x00000000
         137817	      6789	80003cfc	8c35	c.xor	x8,x13	  x8:0x0000002a x13:0x00000000  x8=0x0000002a
         137857	      6791	80003cfe	03b97633	remu	x12,x18,x27	 x18:0x00000000 x27:0x00000000 x12=0x00000000
         137877	      6792	80003d02	326b2513	slti	x10,x22,806	 x22:0xfffffc83 x10=0x00000001
         137997	      6798	80003d06	0014e933	or	x18,x9,x1	  x9:0x80026ce4  x1:0xfc40d6f6 x18=0xfc42fef6
         138417	      6819	80003d0a	011690b3	sll	x1,x13,x17	 x13:0x00000000 x17:0x0000001b  x1=0x00000000
         138437	      6820	80003d0e	ee95	c.bnez	x13,80003d4a	 x13:0x00000000
         138477	      6822	80003d10	0308cbb3	div	x23,x17,x16	 x17:0x0000001b x16:0x00000000 x23=0xffffffff
         138817	      6839	80003d14	583a3993	sltiu	x19,x20,1411	 x20:0x00000000 x19=0x00000001
         138837	      6840	80003d18	0000100f	fence.i	
         139117	      6854	80003d1c	014a4eb3	xor	x29,x20,x20	 x20:0x00000000 x20:0x00000000 x29=0x00000000
         139137	      6855	80003d20	52e65337	lui	x6,0x52e65	  x6=0x52e65000
         139537	      6875	80003d24	01a2c833	xor	x16,x5,x26	  x5:0x80022e64 x26:0xffffffff x16=0x7ffdd19b
         139557	      6876	80003d28	340a9573	csrrw	x10,mscratch,x21	 x21:0xa254fdf6 x10=0x00000000
         139577	      6877	80003d2c	03746963	bltu	x8,x23,80003d5e	  x8:0x0000002a x23:0xffffffff
         140737	      6935	80003d5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         140797	      6938	80003d60	045e4263	blt	x28,x5,80003da4	 x28:0xfffffbd0  x5:0x80022e64
         141797	      6988	80003d64	0284d0b3	divu	x1,x9,x8	  x9:0x80026ce4  x8:0x0000002a  x1=0x030c3f8b
         141817	      6989	80003d68	e105	c.bnez	x10,80003d88	 x10:0x00000000
         141837	      6990	80003d6a	0ff0000f	fence	iorw,iorw	
         141857	      6991	80003d6e	1edd76b7	lui	x13,0x1edd7	 x13=0x1edd7000
         141897	      6993	80003d72	026a1e33	mulh	x28,x20,x6	 x20:0x00000000  x6:0x52e65000 x28=0x00000000
         141917	      6994	80003d76	00325393	srli	x7,x4,0x3	  x4:0x00000000  x7=0x00000000
         141937	      6995	80003d7a	40c909b3	sub	x19,x18,x12	 x18:0xfc42fef6 x12:0x00000000 x19=0xfc42fef6
         141957	      6996	80003d7e	01a49213	slli	x4,x9,0x1a	  x9:0x80026ce4  x4=0x90000000
         141977	      6997	80003d82	026d	c.addi	x4,27	  x4:0x90000000  x4=0x9000001b
         141997	      6998	80003d84	b1dd8b93	addi	x23,x27,-1251	 x27:0x00000000 x23=0xfffffb1d
         142157	      7006	80003d88	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142217	      7009	80003d8a	9597dd97	auipc	x27,0x9597d	 x27=0x15980d8a
         142237	      7010	80003d8e	c30d	c.beqz	x14,80003db0	 x14:0xfffe8000
         142377	      7017	80003d90	16833597	auipc	x11,0x16833	 x11=0x96836d90
         142397	      7018	80003d94	e3a1	c.bnez	x15,80003dd4	 x15:0x00000000
         142457	      7021	80003d96	340c9573	csrrw	x10,mscratch,x25	 x25:0x00000055 x10=0xa254fdf6
         142477	      7022	80003d9a	0ff0000f	fence	iorw,iorw	
         142497	      7023	80003d9e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         142517	      7024	80003da0	02d60c33	mul	x24,x12,x13	 x12:0x00000000 x13:0x1edd7000 x24=0x00000000
         142537	      7025	80003da4	340d91f3	csrrw	x3,mscratch,x27	 x27:0x15980d8a  x3=0x00000055
         142557	      7026	80003da8	39cbe617	auipc	x12,0x39cbe	 x12=0xb9cc1da8
         142597	      7028	80003dac	01239e63	bne	x7,x18,80003dc8	  x7:0x00000000 x18:0xfc42fef6
         143237	      7060	80003dc8	03609563	bne	x1,x22,80003df2	  x1:0x030c3f8b x22:0xfffffc83
         143477	      7072	80003df2	3404d3f3	csrrwi	x7,mscratch,9	  x7=0x15980d8a
         143497	      7073	80003df6	0087cc33	xor	x24,x15,x8	 x15:0x00000000  x8:0x0000002a x24=0x0000002a
         143517	      7074	80003dfa	91d1cf13	xori	x30,x3,-1763	  x3:0x00000055 x30=0xfffff948
         143537	      7075	80003dfe	66cd	c.lui	x13,0x13	 x13=0x00013000
         143577	      7077	80003e00	03c840b3	div	x1,x16,x28	 x16:0x7ffdd19b x28:0x00000000  x1=0xffffffff
         143597	      7078	80003e04	8f15	c.sub	x14,x13	 x14:0xfffe8000 x13:0x00013000 x14=0xfffd5000
         143617	      7079	80003e06	c011	c.beqz	x8,80003e0a	  x8:0x0000002a
         143637	      7080	80003e08	1bfd	c.addi	x23,-1	 x23:0xfffffb1d x23=0xfffffb1c
         143657	      7081	80003e0a	85a1	c.srai	x11,0x8	 x11:0x96836d90 x11=0xff96836d
         143697	      7083	80003e0c	03819a33	mulh	x20,x3,x24	  x3:0x00000055 x24:0x0000002a x20=0x00000000
         144037	      7100	80003e10	20d44c93	xori	x25,x8,525	  x8:0x0000002a x25=0x00000227
         144137	      7105	80003e14	3400d5f3	csrrwi	x11,mscratch,1	 x11=0x00000009
         144157	      7106	80003e18	9fe2	c.add	x31,x24	 x31:0xd7680b6a x24:0x0000002a x31=0xd7680b94
         144177	      7107	80003e1a	34002873	csrrs	x16,mscratch,x0	  x0:0x00000000 x16=0x00000001
         144977	      7147	80003e1e	02665533	divu	x10,x12,x6	 x12:0xb9cc1da8  x6:0x52e65000 x10=0x00000002
         144997	      7148	80003e22	0ff0000f	fence	iorw,iorw	
         145017	      7149	80003e26	022f1a63	bne	x30,x2,80003e5a	 x30:0xfffff948  x2:0x80000000
         145137	      7155	80003e5a	8d95	c.sub	x11,x13	 x11:0x00000009 x13:0x00013000 x11=0xfffed009
         145557	      7176	80003e5c	0192bb33	sltu	x22,x5,x25	  x5:0x80022e64 x25:0x00000227 x22=0x00000000
         145737	      7185	80003e60	005497b3	sll	x15,x9,x5	  x9:0x80026ce4  x5:0x80022e64 x15=0x0026ce40
         145817	      7189	80003e64	87de	c.mv	x15,x23	  x0:0x00000000 x23:0xfffffb1c x15=0xfffffb1c
         145837	      7190	80003e66	66dd	c.lui	x13,0x17	 x13=0x00017000
         145857	      7191	80003e68	00c05013	srli	x0,x0,0xc	  x0:0x00000000  x0=0x00000000
         145877	      7192	80003e6c	007d81b3	add	x3,x27,x7	 x27:0x15980d8a  x7:0x15980d8a  x3=0x2b301b14
         146237	      7210	80003e70	01453933	sltu	x18,x10,x20	 x10:0x00000002 x20:0x00000000 x18=0x00000000
         146257	      7211	80003e74	5fb42093	slti	x1,x8,1531	  x8:0x0000002a  x1=0x00000001
         146277	      7212	80003e78	020c4d63	blt	x24,x0,80003eb2	 x24:0x0000002a  x0:0x00000000
         146297	      7213	80003e7c	34089b73	csrrw	x22,mscratch,x17	 x17:0x0000001b x22=0x00000001
         146357	      7216	80003e80	40af81b3	sub	x3,x31,x10	 x31:0xd7680b94 x10:0x00000002  x3=0xd7680b92
         146817	      7239	80003e84	0013a033	slt	x0,x7,x1	  x7:0x15980d8a  x1:0x00000001  x0=0x00000000
         147097	      7253	80003e88	9b7d	c.andi	x14,-1	 x14:0xfffd5000 x14=0xfffd5000
         148237	      7310	80003e8a	030e6433	rem	x8,x28,x16	 x28:0x00000000 x16:0x00000001  x8=0x00000000
         148257	      7311	80003e8e	000bd713	srli	x14,x23,0x0	 x23:0xfffffb1c x14=0xfffffb1c
         148277	      7312	80003e92	0000100f	fence.i	
         148417	      7319	80003e96	005043b3	xor	x7,x0,x5	  x0:0x00000000  x5:0x80022e64  x7=0x80022e64
         148437	      7320	80003e9a	03f80bb3	mul	x23,x16,x31	 x16:0x00000001 x31:0xd7680b94 x23=0xd7680b94
         148457	      7321	80003e9e	0891	c.addi	x17,4	 x17:0x0000001b x17=0x0000001f
         148857	      7341	80003ea0	8d25	c.xor	x10,x9	 x10:0x00000002  x9:0x80026ce4 x10=0x80026ce6
         148877	      7342	80003ea2	8e29	c.xor	x12,x10	 x12:0xb9cc1da8 x10:0x80026ce6 x12=0x39ce714e
         149277	      7362	80003ea4	9dae	c.add	x27,x11	 x27:0x15980d8a x11:0xfffed009 x27=0x1596dd93
         149457	      7371	80003ea6	1f290313	addi	x6,x18,498	 x18:0x00000000  x6=0x000001f2
         149597	      7378	80003eaa	035210b3	mulh	x1,x4,x21	  x4:0x9000001b x21:0xa254fdf6  x1=0x28fad0da
         149617	      7379	80003eae	010dda63	bge	x27,x16,80003ec2	 x27:0x1596dd93 x16:0x00000001
         149877	      7392	80003ec2	8662	c.mv	x12,x24	  x0:0x00000000 x24:0x0000002a x12=0x0000002a
         149917	      7394	80003ec4	cf15	c.beqz	x14,80003f00	 x14:0xfffffb1c
         149937	      7395	80003ec6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         150537	      7425	80003ec8	08c20b13	addi	x22,x4,140	  x4:0x9000001b x22=0x900000a7
         150577	      7427	80003ecc	432abbb7	lui	x23,0x432ab	 x23=0x432ab000
         150657	      7431	80003ed0	00747763	bgeu	x8,x7,80003ede	  x8:0x00000000  x7:0x80022e64
         150677	      7432	80003ed4	0a4f4417	auipc	x8,0xa4f4	  x8=0x8a4f7ed4
         150697	      7433	80003ed8	c585	c.beqz	x11,80003f00	 x11:0xfffed009
         150717	      7434	80003eda	340320f3	csrrs	x1,mscratch,x6	  x6:0x000001f2  x1=0x0000001b
         151137	      7455	80003ede	40e909b3	sub	x19,x18,x14	 x18:0x00000000 x14:0xfffffb1c x19=0x000004e4
         151157	      7456	80003ee2	8f65	c.and	x14,x9	 x14:0xfffffb1c  x9:0x80026ce4 x14=0x80026804
         151197	      7458	80003ee4	01414cb3	xor	x25,x2,x20	  x2:0x80000000 x20:0x00000000 x25=0x80000000
         151217	      7459	80003ee8	03f16b63	bltu	x2,x31,80003f1e	  x2:0x80000000 x31:0xd7680b94
         151617	      7479	80003f1e	0ff0000f	fence	iorw,iorw	
         151637	      7480	80003f22	8f7d	c.and	x14,x15	 x14:0x80026804 x15:0xfffffb1c x14=0x80026804
         151657	      7481	80003f24	82857d13	andi	x26,x10,-2008	 x10:0x80026ce6 x26=0x80026820
         151837	      7490	80003f28	01c38463	beq	x7,x28,80003f30	  x7:0x80022e64 x28:0x00000000
         152577	      7527	80003f2c	026a7db3	remu	x27,x20,x6	 x20:0x00000000  x6:0x000001f2 x27=0x00000000
         153317	      7564	80003f30	02797b33	remu	x22,x18,x7	 x18:0x00000000  x7:0x80022e64 x22=0x00000000
         153337	      7565	80003f34	410886b3	sub	x13,x17,x16	 x17:0x0000001f x16:0x00000001 x13=0x0000001e
         153357	      7566	80003f38	8ef6	c.mv	x29,x29	  x0:0x00000000 x29:0x00000000 x29=0x00000000
         153377	      7567	80003f3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153397	      7568	80003f3c	8c2d	c.xor	x8,x11	  x8:0x8a4f7ed4 x11:0xfffed009  x8=0x75b1aedd
         153417	      7569	80003f3e	00cae0b3	or	x1,x21,x12	 x21:0xa254fdf6 x12:0x0000002a  x1=0xa254fdfe
         153437	      7570	80003f42	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         153457	      7571	80003f44	0ff0000f	fence	iorw,iorw	
         153857	      7591	80003f48	8111	c.srli	x10,0x4	 x10:0x80026ce6 x10=0x080026ce
         153877	      7592	80003f4a	85ed	c.srai	x11,0x1b	 x11:0xfffed009 x11=0xffffffff
         153957	      7596	80003f4c	03613233	mulhu	x4,x2,x22	  x2:0x80000000 x22:0x00000000  x4=0x00000000
         154237	      7610	80003f50	0000100f	fence.i	
         154497	      7623	80003f54	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         154577	      7627	80003f56	02c8b233	mulhu	x4,x17,x12	 x17:0x0000001f x12:0x0000002a  x4=0x00000000
         154597	      7628	80003f5a	0000100f	fence.i	
         154997	      7648	80003f5e	96867613	andi	x12,x12,-1688	 x12:0x0000002a x12=0x00000028
         155017	      7649	80003f62	8b9e	c.mv	x23,x7	  x0:0x00000000  x7:0x80022e64 x23=0x80022e64
         155617	      7679	80003f64	c27c6c13	ori	x24,x24,-985	 x24:0x0000002a x24=0xfffffc2f
         155757	      7686	80003f68	95ce	c.add	x11,x19	 x11:0xffffffff x19:0x000004e4 x11=0x000004e3
         155777	      7687	80003f6a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         155797	      7688	80003f6c	05da5463	bge	x20,x29,80003fb4	 x20:0x00000000 x29:0x00000000
         156777	      7737	80003fb4	02936833	rem	x16,x6,x9	  x6:0x000001f2  x9:0x80026ce4 x16=0x000001f2
         156797	      7738	80003fb8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         156817	      7739	80003fba	0e76	c.slli	x28,0x1d	 x28:0x00000000 x28=0x00000000
         156837	      7740	80003fbc	026001b3	mul	x3,x0,x6	  x0:0x00000000  x6:0x000001f2  x3=0x00000000
         156857	      7741	80003fc0	3407a9f3	csrrs	x19,mscratch,x15	 x15:0xfffffb1c x19=0x000001fb
         156877	      7742	80003fc4	02927b63	bgeu	x4,x9,80003ffa	  x4:0x00000000  x9:0x80026ce4
         156897	      7743	80003fc8	00380f33	add	x30,x16,x3	 x16:0x000001f2  x3:0x00000000 x30=0x000001f2
         156937	      7745	80003fcc	03581d33	mulh	x26,x16,x21	 x16:0x000001f2 x21:0xa254fdf6 x26=0xffffff49
         156977	      7747	80003fd0	03695363	bge	x18,x22,80003ff6	 x18:0x00000000 x22:0x00000000
         158577	      7827	80003ff6	039c4633	div	x12,x24,x25	 x24:0xfffffc2f x25:0x80000000 x12=0x00000000
         158597	      7828	80003ffa	001a1533	sll	x10,x20,x1	 x20:0x00000000  x1:0xa254fdfe x10=0x00000000
         158617	      7829	80003ffe	eab4f993	andi	x19,x9,-341	  x9:0x80026ce4 x19=0x80026ca0
         158657	      7831	80004002	0320fab3	remu	x21,x1,x18	  x1:0xa254fdfe x18:0x00000000 x21=0xa254fdfe
         158677	      7832	80004006	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         158697	      7833	80004008	8b8d	c.andi	x15,3	 x15:0xfffffb1c x15=0x00000000
         158717	      7834	8000400a	6de9	c.lui	x27,0x1a	 x27=0x0001a000
         158737	      7835	8000400c	0118f833	and	x16,x17,x17	 x17:0x0000001f x17:0x0000001f x16=0x0000001f
         158757	      7836	80004010	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0xfffffbff
         159557	      7876	80004014	0343e233	rem	x4,x7,x20	  x7:0x80022e64 x20:0xfffffbff  x4=0xfffffdda
         159577	      7877	80004018	2ff2ec97	auipc	x25,0x2ff2e	 x25=0xaff32018
         159597	      7878	8000401c	34007073	csrrci	x0,mscratch,0	  x0=0x00000000
         159617	      7879	80004020	034809b3	mul	x19,x16,x20	 x16:0x0000001f x20:0xfffffbff x19=0xffff83e1
         159637	      7880	80004024	00a75863	bge	x14,x10,80004034	 x14:0x80026804 x10:0x00000000
         159657	      7881	80004028	00492c33	slt	x24,x18,x4	 x18:0x00000000  x4:0xfffffdda x24=0x00000000
         159677	      7882	8000402c	03067263	bgeu	x12,x16,80004050	 x12:0x00000000 x16:0x0000001f
         159837	      7890	80004030	01c36033	or	x0,x6,x28	  x6:0x000001f2 x28:0x00000000  x0=0x00000000
         159857	      7891	80004034	34055ef3	csrrwi	x29,mscratch,10	 x29=0xfffffbff
         160077	      7902	80004038	c299	c.beqz	x13,8000403e	 x13:0x0000001e
         160357	      7916	8000403a	02d64f63	blt	x12,x13,80004078	 x12:0x00000000 x13:0x0000001e
         160997	      7948	80004078	035c9863	bne	x25,x21,800040a8	 x25:0xaff32018 x21:0xa254fdfe
         161757	      7986	800040a8	340068f3	csrrsi	x17,mscratch,0	 x17=0x0000000a
