Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         354015	     17599	80003678	bfcdd237	lui	x4,0xbfcdd	  x4=0xbfcdd000
         354415	     17619	8000367c	03fc89b3	mul	x19,x25,x31	 x25:0x80021e1c x31:0xffffffff x19=0x7ffde1e4
         354855	     17641	80003680	037a2033	mulhsu	x0,x20,x23	 x20:0x00000005 x23:0x00000000  x0=0x00000000
         354875	     17642	80003684	e55fc693	xori	x13,x31,-427	 x31:0xffffffff x13=0x000001aa
         354895	     17643	80003688	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         355295	     17663	8000368a	00575bb3	srl	x23,x14,x5	 x14:0x00000000  x5:0xffffff1f x23=0x00000000
         355315	     17664	8000368e	1100	c.addi4spn	x8,x2,160	  x8=0x840fa0a0
         355335	     17665	80003690	717d	c.addi16sp	x2,-16	  x2:0x840fa000  x2=0x840f9ff0
         355655	     17681	80003692	007e1963	bne	x28,x7,800036a4	 x28:0x80021e5e  x7:0x78025742
         355755	     17686	800036a4	01041eb3	sll	x29,x8,x16	  x8:0x840fa0a0 x16:0x00001e00 x29=0x840fa0a0
         356175	     17707	800036a8	8d61	c.and	x10,x8	 x10:0x00000000  x8:0x840fa0a0 x10=0x00000000
         356195	     17708	800036aa	3e87ae93	slti	x29,x15,1000	 x15:0x0000000f x29=0x00000001
         356215	     17709	800036ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         356335	     17715	800036b0	e009	c.bnez	x8,800036b2	  x8:0x840fa0a0
         356795	     17738	800036b2	002c8e33	add	x28,x25,x2	 x25:0x80021e1c  x2:0x840f9ff0 x28=0x0411be0c
         356995	     17748	800036b6	00e17f63	bgeu	x2,x14,800036d4	  x2:0x840f9ff0 x14:0x00000000
         357495	     17773	800036d4	717d	c.addi16sp	x2,-16	  x2:0x840f9ff0  x2=0x840f9fe0
         357615	     17779	800036d6	340072f3	csrrci	x5,mscratch,0	  x5=0x80021e6f
         358035	     17800	800036da	00f47033	and	x0,x8,x15	  x8:0x840fa0a0 x15:0x0000000f  x0=0x00000000
         358095	     17803	800036de	023b8433	mul	x8,x23,x3	 x23:0x00000000  x3:0x0000000f  x8=0x00000000
         358515	     17824	800036e2	03518163	beq	x3,x21,80003704	  x3:0x0000000f x21:0x00000000
         358935	     17845	800036e6	adf78d93	addi	x27,x15,-1313	 x15:0x0000000f x27=0xfffffaee
         358955	     17846	800036ea	cc09	c.beqz	x8,80003704	  x8:0x00000000
         359175	     17857	80003704	8e1d	c.sub	x12,x15	 x12:0x00000000 x15:0x0000000f x12=0xfffffff1
         359335	     17865	80003706	02967363	bgeu	x12,x9,8000372c	 x12:0xfffffff1  x9:0x800035dc
         360115	     17904	8000372c	8e5d	c.or	x12,x15	 x12:0xfffffff1 x15:0x0000000f x12=0xffffffff
         360495	     17923	8000372e	03337563	bgeu	x6,x19,80003758	  x6:0x80025ce4 x19:0x7ffde1e4
         360875	     17942	80003758	001a9e63	bne	x21,x1,80003774	 x21:0x00000000  x1:0x8aaa4c41
         361155	     17956	80003774	01625263	bge	x4,x22,80003778	  x4:0xbfcdd000 x22:0x8000bb83
         361815	     17989	80003778	f6a63f93	sltiu	x31,x12,-150	 x12:0xffffffff x31=0x00000000
         362075	     18002	8000377c	3405f073	csrrci	x0,mscratch,11	  x0=0x00000000
         362095	     18003	80003780	effbb413	sltiu	x8,x23,-257	 x23:0x00000000  x8=0x00000001
         362135	     18005	80003784	0377e9b3	rem	x19,x15,x23	 x15:0x0000000f x23:0x00000000 x19=0x0000000f
         362415	     18019	80003788	01c2e263	bltu	x5,x28,8000378c	  x5:0x80021e6f x28:0x0411be0c
         363155	     18056	8000378c	0270e7b3	rem	x15,x1,x7	  x1:0x8aaa4c41  x7:0x78025742 x15=0x8aaa4c41
         363175	     18057	80003790	a6d63a13	sltiu	x20,x12,-1427	 x12:0xffffffff x20=0x00000000
         363195	     18058	80003794	8e46	c.mv	x28,x17	  x0:0x00000000 x17:0x80021e64 x28=0x80021e64
         363935	     18095	80003796	027865b3	rem	x11,x16,x7	 x16:0x00001e00  x7:0x78025742 x11=0x00001e00
         363955	     18096	8000379a	011dc7b3	xor	x15,x27,x17	 x27:0xfffffaee x17:0x80021e64 x15=0x7ffde48a
         363975	     18097	8000379e	41390ab3	sub	x21,x18,x19	 x18:0x00000000 x19:0x0000000f x21=0xfffffff1
         363995	     18098	800037a2	8cbd	c.xor	x9,x15	  x9:0x800035dc x15:0x7ffde48a  x9=0xfffdd156
         364015	     18099	800037a4	02178763	beq	x15,x1,800037d2	 x15:0x7ffde48a  x1:0x8aaa4c41
         364035	     18100	800037a8	77593593	sltiu	x11,x18,1909	 x18:0x00000000 x11=0x00000001
         364055	     18101	800037ac	00b9d2b3	srl	x5,x19,x11	 x19:0x0000000f x11:0x00000001  x5=0x00000007
         364375	     18117	800037b0	54eefc13	andi	x24,x29,1358	 x29:0x00000001 x24=0x00000000
         364535	     18125	800037b4	34002bf3	csrrs	x23,mscratch,x0	  x0:0x00000000 x23=0x80021e64
         364555	     18126	800037b8	8fa1	c.xor	x15,x8	 x15:0x7ffde48a  x8:0x00000001 x15=0x7ffde48b
         364575	     18127	800037ba	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         365315	     18164	800037bc	02737ab3	remu	x21,x6,x7	  x6:0x80025ce4  x7:0x78025742 x21=0x080005a2
         365335	     18165	800037c0	064e	c.slli	x12,0x13	 x12:0xffffffff x12=0xfff80000
         365355	     18166	800037c2	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         365375	     18167	800037c4	803d	c.srli	x8,0xf	  x8:0x00000001  x8=0x00000000
         365415	     18169	800037c6	032ba833	mulhsu	x16,x23,x18	 x23:0x80021e64 x18:0x00000000 x16=0x00000000
         365435	     18170	800037ca	03a004b3	mul	x9,x0,x26	  x0:0x00000000 x26:0x00000000  x9=0x00000000
         365475	     18172	800037ce	03f65a33	divu	x20,x12,x31	 x12:0xfff80000 x31:0x00000000 x20=0xffffffff
         365495	     18173	800037d2	0000100f	fence.i	
         366755	     18236	800037d6	0017f9b3	and	x19,x15,x1	 x15:0x7ffde48b  x1:0x8aaa4c41 x19=0x0aa84401
         366935	     18245	800037da	41f889b3	sub	x19,x17,x31	 x17:0x80021e64 x31:0x00000000 x19=0x80021e64
         366955	     18246	800037de	340bd573	csrrwi	x10,mscratch,23	 x10=0x80021e64
         366975	     18247	800037e2	00871db3	sll	x27,x14,x8	 x14:0x00000000  x8:0x00000000 x27=0x00000000
         367095	     18253	800037e6	0289f5b3	remu	x11,x19,x8	 x19:0x80021e64  x8:0x00000000 x11=0x80021e64
         367495	     18273	800037ea	7f951fb7	lui	x31,0x7f951	 x31=0x7f951000
         367515	     18274	800037ee	41725393	srai	x7,x4,0x17	  x4:0xbfcdd000  x7=0xffffff7f
         367535	     18275	800037f2	0cbbbab7	lui	x21,0xcbbb	 x21=0x0cbbb000
         367555	     18276	800037f6	01350a63	beq	x10,x19,8000380a	 x10:0x80021e64 x19:0x80021e64
         367995	     18298	8000380a	01656433	or	x8,x10,x22	 x10:0x80021e64 x22:0x8000bb83  x8=0x8002bfe7
         368035	     18300	8000380e	038be233	rem	x4,x23,x24	 x23:0x80021e64 x24:0x00000000  x4=0x80021e64
         368435	     18320	80003812	03779e63	bne	x15,x23,8000384e	 x15:0x7ffde48b x23:0x80021e64
         368795	     18338	8000384e	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000017
         368815	     18339	80003852	8619af37	lui	x30,0x8619a	 x30=0x8619a000
         368835	     18340	80003856	557d	c.li	x10,-1	 x10=0xffffffff
         369235	     18360	80003858	8db9	c.xor	x11,x14	 x11:0x80021e64 x14:0x00000000 x11=0x80021e64
         369275	     18362	8000385a	029e9e33	mulh	x28,x29,x9	 x29:0x00000001  x9:0x00000000 x28=0x00000000
         369675	     18382	8000385e	0275e863	bltu	x11,x7,8000388e	 x11:0x80021e64  x7:0xffffff7f
         370895	     18443	8000388e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         370915	     18444	80003890	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         371015	     18449	80003892	010be463	bltu	x23,x16,8000389a	 x23:0x80021e64 x16:0x00000000
         371035	     18450	80003896	66286993	ori	x19,x16,1634	 x16:0x00000000 x19=0x00000662
         371055	     18451	8000389a	6129	c.addi16sp	x2,192	  x2:0x840f9fe0  x2=0x840fa0a0
         371075	     18452	8000389c	0289e263	bltu	x19,x8,800038c0	 x19:0x00000662  x8:0x8002bfe7
         371355	     18466	800038c0	0009b133	sltu	x2,x19,x0	 x19:0x00000662  x0:0x00000000  x2=0x00000000
         371395	     18468	800038c4	80e5	c.srli	x9,0x19	  x9:0x00000000  x9=0x00000000
         371435	     18470	800038c6	be030513	addi	x10,x6,-1056	  x6:0x80025ce4 x10=0x800258c4
         371455	     18471	800038ca	4475	c.li	x8,29	  x8=0x0000001d
         371495	     18473	800038cc	02121533	mulh	x10,x4,x1	  x4:0x80021e64  x1:0x8aaa4c41 x10=0x3aa9e146
         371535	     18475	800038d0	02411db3	mulh	x27,x2,x4	  x2:0x00000000  x4:0x80021e64 x27=0x00000000
         371575	     18477	800038d4	86e35f17	auipc	x30,0x86e35	 x30=0x06e388d4
         371615	     18479	800038d8	0347b1b3	mulhu	x3,x15,x20	 x15:0x7ffde48b x20:0xffffffff  x3=0x7ffde48a
         371715	     18484	800038dc	6ae9	c.lui	x21,0x1a	 x21=0x0001a000
         371735	     18485	800038de	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         372135	     18505	800038e0	03718c33	mul	x24,x3,x23	  x3:0x7ffde48a x23:0x80021e64 x24=0x890971e8
         372175	     18507	800038e4	023218b3	mulh	x17,x4,x3	  x4:0x80021e64  x3:0x7ffde48a x17=0xc0021ce8
         373275	     18562	800038e8	03f16f33	rem	x30,x2,x31	  x2:0x00000000 x31:0x7f951000 x30=0x00000000
         373295	     18563	800038ec	41915393	srai	x7,x2,0x19	  x2:0x00000000  x7=0x00000000
         373315	     18564	800038f0	0127c933	xor	x18,x15,x18	 x15:0x7ffde48b x18:0x00000000 x18=0x7ffde48b
         373335	     18565	800038f4	8bf5	c.andi	x15,29	 x15:0x7ffde48b x15=0x00000009
         373355	     18566	800038f6	f660b993	sltiu	x19,x1,-154	  x1:0x8aaa4c41 x19=0x00000001
         373375	     18567	800038fa	ffed6213	ori	x4,x26,-2	 x26:0x00000000  x4=0xfffffffe
         373395	     18568	800038fe	8fd9	c.or	x15,x14	 x15:0x00000009 x14:0x00000000 x15=0x00000009
         373415	     18569	80003900	00b45933	srl	x18,x8,x11	  x8:0x0000001d x11:0x80021e64 x18=0x00000001
         374155	     18606	80003904	024dd433	divu	x8,x27,x4	 x27:0x00000000  x4:0xfffffffe  x8=0x00000000
         374175	     18607	80003908	02321c63	bne	x4,x3,80003940	  x4:0xfffffffe  x3:0x7ffde48a
         374695	     18633	80003940	00131a33	sll	x20,x6,x1	  x6:0x80025ce4  x1:0x8aaa4c41 x20=0x0004b9c8
         374715	     18634	80003944	340039f3	csrrc	x19,mscratch,x0	  x0:0x00000000 x19=0x00000017
         375135	     18655	80003948	02330063	beq	x6,x3,80003968	  x6:0x80025ce4  x3:0x7ffde48a
         375295	     18663	8000394c	8dfd	c.and	x11,x15	 x11:0x80021e64 x15:0x00000009 x11=0x00000000
         375315	     18664	8000394e	80e5	c.srli	x9,0x19	  x9:0x00000000  x9=0x00000000
         375335	     18665	80003950	774ee713	ori	x14,x29,1908	 x29:0x00000001 x14=0x00000775
         375735	     18685	80003954	8589	c.srai	x11,0x2	 x11:0x00000000 x11=0x00000000
         375795	     18688	80003956	4010c617	auipc	x12,0x4010c	 x12=0xc010f956
         375815	     18689	8000395a	41458f33	sub	x30,x11,x20	 x11:0x00000000 x20:0x0004b9c8 x30=0xfffb4638
         375835	     18690	8000395e	8425	c.srai	x8,0x9	  x8:0x00000000  x8=0x00000000
         376055	     18701	80003960	0ff0000f	fence	iorw,iorw	
         377195	     18758	80003964	0262e3b3	rem	x7,x5,x6	  x5:0x00000007  x6:0x80025ce4  x7=0x00000007
         377215	     18759	80003968	2b25b213	sltiu	x4,x11,690	 x11:0x00000000  x4=0x00000001
         377235	     18760	8000396c	8f05	c.sub	x14,x9	 x14:0x00000775  x9:0x00000000 x14=0x00000775
         377255	     18761	8000396e	0176d633	srl	x12,x13,x23	 x13:0x000001aa x23:0x80021e64 x12=0x0000001a
         377275	     18762	80003972	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         377295	     18763	80003974	00884a33	xor	x20,x16,x8	 x16:0x00000000  x8:0x00000000 x20=0x00000000
         377315	     18764	80003978	024fd863	bge	x31,x4,800039a8	 x31:0x7f951000  x4:0x00000001
         377575	     18777	800039a8	8af70f93	addi	x31,x14,-1873	 x14:0x00000775 x31=0x00000024
         377755	     18786	800039ac	8c8d	c.sub	x9,x11	  x9:0x00000000 x11:0x00000000  x9=0x00000000
         377775	     18787	800039ae	004df7b3	and	x15,x27,x4	 x27:0x00000000  x4:0x00000001 x15=0x00000000
         377795	     18788	800039b2	1d08	c.addi4spn	x10,x2,688	 x10=0x000002b0
         377895	     18793	800039b4	1e10	c.addi4spn	x12,x2,816	 x12=0x00000330
         377915	     18794	800039b6	0064be33	sltu	x28,x9,x6	  x9:0x00000000  x6:0x80025ce4 x28=0x00000001
         377935	     18795	800039ba	93872613	slti	x12,x14,-1736	 x14:0x00000775 x12=0x00000000
         378115	     18804	800039be	020e1db3	mulh	x27,x28,x0	 x28:0x00000001  x0:0x00000000 x27=0x00000000
         378135	     18805	800039c2	037cca63	blt	x25,x23,800039f6	 x25:0x80021e1c x23:0x80021e64
         393035	     19550	800039f6	3c804a13	xori	x20,x0,968	  x0:0x00000000 x20=0x000003c8
         393055	     19551	800039fa	016bed63	bltu	x23,x22,80003a14	 x23:0x80021e64 x22:0x8000bb83
         393115	     19554	800039fe	f0de2a93	slti	x21,x28,-243	 x28:0x00000001 x21=0x00000000
         393335	     19565	80003a02	0126f7b3	and	x15,x13,x18	 x13:0x000001aa x18:0x00000001 x15=0x00000000
         393355	     19566	80003a06	0595c063	blt	x11,x25,80003a46	 x11:0x00000000 x25:0x80021e1c
         393375	     19567	80003a0a	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         393395	     19568	80003a0c	c8b40a13	addi	x20,x8,-885	  x8:0x00000000 x20=0xfffffc8b
         394135	     19605	80003a10	0393d033	divu	x0,x7,x25	  x7:0x00000007 x25:0x80021e1c  x0=0x00000000
         394155	     19606	80003a14	34075673	csrrwi	x12,mscratch,14	 x12=0x00000017
         394175	     19607	80003a18	929a4393	xori	x7,x20,-1751	 x20:0xfffffc8b  x7=0x000005a2
         394915	     19644	80003a1c	02d14633	div	x12,x2,x13	  x2:0xfffffff0 x13:0x000001aa x12=0x00000000
         394935	     19645	80003a20	340ee1f3	csrrsi	x3,mscratch,29	  x3=0x0000000e
         394955	     19646	80003a24	00b45293	srli	x5,x8,0xb	  x8:0x00000000  x5=0x00000000
         394975	     19647	80003a28	615d	c.addi16sp	x2,432	  x2:0xfffffff0  x2=0x000001a0
         395015	     19649	80003a2a	02e2b3b3	mulhu	x7,x5,x14	  x5:0x00000000 x14:0x00000775  x7=0x00000000
         395035	     19650	80003a2e	364dbc17	auipc	x24,0x364db	 x24=0xb64dea2e
         395055	     19651	80003a32	013e5e63	bge	x28,x19,80003a4e	 x28:0x00000001 x19:0x00000017
         395275	     19662	80003a36	340064f3	csrrsi	x9,mscratch,0	  x9=0x0000001f
         396075	     19702	80003a3a	0218de33	divu	x28,x17,x1	 x17:0xc0021ce8  x1:0x8aaa4c41 x28=0x00000001
         396095	     19703	80003a3e	01ea7bb3	and	x23,x20,x30	 x20:0xfffffc8b x30:0xfffb4638 x23=0xfffb4408
         396115	     19704	80003a42	0b002737	lui	x14,0xb002	 x14=0x0b002000
         396135	     19705	80003a46	340fe673	csrrsi	x12,mscratch,31	 x12=0x0000001f
         396155	     19706	80003a4a	8f79	c.and	x14,x14	 x14:0x0b002000 x14:0x0b002000 x14=0x0b002000
         396175	     19707	80003a4c	8f51	c.or	x14,x12	 x14:0x0b002000 x12:0x0000001f x14=0x0b00201f
         396195	     19708	80003a4e	340def73	csrrsi	x30,mscratch,27	 x30=0x0000001f
         396215	     19709	80003a52	611d	c.addi16sp	x2,416	  x2:0x000001a0  x2=0x00000340
         396235	     19710	80003a54	9d0a	c.add	x26,x2	 x26:0x00000000  x2:0x00000340 x26=0x00000340
         396635	     19730	80003a56	03412033	mulhsu	x0,x2,x20	  x2:0x00000340 x20:0xfffffc8b  x0=0x00000000
         396655	     19731	80003a5a	42fb9eb7	lui	x29,0x42fb9	 x29=0x42fb9000
         397395	     19768	80003a5e	02d076b3	remu	x13,x0,x13	  x0:0x00000000 x13:0x000001aa x13=0x00000000
         397415	     19769	80003a62	34027f73	csrrci	x30,mscratch,4	 x30=0x0000001f
         397435	     19770	80003a66	000f0e33	add	x28,x30,x0	 x30:0x0000001f  x0:0x00000000 x28=0x0000001f
         397455	     19771	80003a6a	98fd	c.andi	x9,-1	  x9:0x0000001f  x9=0x0000001f
         397535	     19775	80003a6c	34006bf3	csrrsi	x23,mscratch,0	 x23=0x0000001b
         397555	     19776	80003a70	81d5	c.srli	x11,0x15	 x11:0x00000000 x11=0x00000000
         397575	     19777	80003a72	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         397595	     19778	80003a74	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         397615	     19779	80003a76	6ba1	c.lui	x23,0x8	 x23=0x00008000
         397635	     19780	80003a78	0b98	c.addi4spn	x14,x2,464	 x14=0x00000510
         398135	     19805	80003a7a	00a5d5b3	srl	x11,x11,x10	 x11:0x00000000 x10:0x000002b0 x11=0x00000000
         398155	     19806	80003a7e	9696	c.add	x13,x5	 x13:0x00000000  x5:0x00000000 x13=0x00000000
         398175	     19807	80003a80	cc0d	c.beqz	x8,80003aba	  x8:0x00000000
         398435	     19820	80003aba	6819	c.lui	x16,0x6	 x16=0x00006000
         398455	     19821	80003abc	3402def3	csrrwi	x29,mscratch,5	 x29=0x0000001b
         398655	     19831	80003ac0	8d25	c.xor	x10,x9	 x10:0x000002b0  x9:0x0000001f x10=0x000002af
         398675	     19832	80003ac2	6bc1	c.lui	x23,0x10	 x23=0x00010000
         398695	     19833	80003ac4	67b5	c.lui	x15,0xd	 x15=0x0000d000
         398715	     19834	80003ac6	06ad0793	addi	x15,x26,106	 x26:0x00000340 x15=0x000003aa
         398875	     19842	80003aca	b9140a13	addi	x20,x8,-1135	  x8:0x00000000 x20=0xfffffb91
         398895	     19843	80003ace	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         399295	     19863	80003ad0	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         399315	     19864	80003ad2	14fd	c.addi	x9,-1	  x9:0x0000001f  x9=0x0000001e
         399335	     19865	80003ad4	717d	c.addi16sp	x2,-16	  x2:0x00000340  x2=0x00000330
         399355	     19866	80003ad6	c095	c.beqz	x9,80003afa	  x9:0x0000001e
         399395	     19868	80003ad8	03b61d33	mulh	x26,x12,x27	 x12:0x0000001f x27:0x00000000 x26=0x00000000
         399415	     19869	80003adc	01b93fb3	sltu	x31,x18,x27	 x18:0x00000001 x27:0x00000000 x31=0x00000000
         399435	     19870	80003ae0	0073ca63	blt	x7,x7,80003af4	  x7:0x00000000  x7:0x00000000
         399515	     19874	80003ae4	40ea0637	lui	x12,0x40ea0	 x12=0x40ea0000
         399555	     19876	80003ae8	03a32e33	mulhsu	x28,x6,x26	  x6:0x80025ce4 x26:0x00000000 x28=0x00000000
         399575	     19877	80003aec	00ecd893	srli	x17,x25,0xe	 x25:0x80021e1c x17=0x00020008
         399715	     19884	80003af0	3404f8f3	csrrci	x17,mscratch,9	 x17=0x00000005
         399735	     19885	80003af4	87a9	c.srai	x15,0xa	 x15:0x000003aa x15=0x00000000
         399955	     19896	80003af6	000edd33	srl	x26,x29,x0	 x29:0x0000001b  x0:0x00000000 x26=0x0000001b
         399975	     19897	80003afa	8d49	c.or	x10,x10	 x10:0x000002af x10:0x000002af x10=0x000002af
         399995	     19898	80003afc	00285e33	srl	x28,x16,x2	 x16:0x00006000  x2:0x00000330 x28=0x00000000
         400015	     19899	80003b00	01b41b33	sll	x22,x8,x27	  x8:0x00000000 x27:0x00000000 x22=0x00000000
         400035	     19900	80003b04	00489463	bne	x17,x4,80003b0c	 x17:0x00000005  x4:0x00000001
         401195	     19958	80003b0c	8f55	c.or	x14,x13	 x14:0x00000510 x13:0x00000000 x14=0x00000510
         401235	     19960	80003b0e	340fa2f3	csrrs	x5,mscratch,x31	 x31:0x00000000  x5=0x00000004
         401255	     19961	80003b12	00af5c13	srli	x24,x30,0xa	 x30:0x0000001f x24=0x00000000
         401275	     19962	80003b16	6179	c.addi16sp	x2,464	  x2:0x00000330  x2=0x00000500
         401315	     19964	80003b18	4ca6ea93	ori	x21,x13,1226	 x13:0x00000000 x21=0x000004ca
         401335	     19965	80003b1c	00025f33	srl	x30,x4,x0	  x4:0x00000001  x0:0x00000000 x30=0x00000001
         401535	     19975	80003b20	8c4d	c.or	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         401555	     19976	80003b22	01918263	beq	x3,x25,80003b26	  x3:0x0000000e x25:0x80021e1c
         401975	     19997	80003b26	00341263	bne	x8,x3,80003b2a	  x8:0x00000000  x3:0x0000000e
         402195	     20008	80003b2a	f24acd93	xori	x27,x21,-220	 x21:0x000004ca x27=0xfffffbee
         402215	     20009	80003b2e	6f39	c.lui	x30,0xe	 x30=0x0000e000
         402395	     20018	80003b30	41e05833	sra	x16,x0,x30	  x0:0x00000000 x30:0x0000e000 x16=0x00000000
         402535	     20025	80003b34	177d	c.addi	x14,-1	 x14:0x00000510 x14=0x0000050f
         402555	     20026	80003b36	34002473	csrrs	x8,mscratch,x0	  x0:0x00000000  x8=0x00000004
         402575	     20027	80003b3a	8db1	c.xor	x11,x12	 x11:0x00000000 x12:0x40ea0000 x11=0x40ea0000
         402595	     20028	80003b3c	05a2e063	bltu	x5,x26,80003b7c	  x5:0x00000004 x26:0x0000001b
         403855	     20091	80003b7c	033d5bb3	divu	x23,x26,x19	 x26:0x0000001b x19:0x00000017 x23=0x00000001
         403875	     20092	80003b80	099e	c.slli	x19,0x7	 x19:0x00000017 x19=0x00000b80
         403895	     20093	80003b82	010bf433	and	x8,x23,x16	 x23:0x00000001 x16:0x00000000  x8=0x00000000
         403915	     20094	80003b86	0455d363	bge	x11,x5,80003bcc	 x11:0x40ea0000  x5:0x00000004
         403995	     20098	80003bcc	845d	c.srai	x8,0x17	  x8:0x00000000  x8=0x00000000
         404015	     20099	80003bce	8f71	c.and	x14,x12	 x14:0x0000050f x12:0x40ea0000 x14=0x00000000
         404315	     20114	80003bd0	962a	c.add	x12,x10	 x12:0x40ea0000 x10:0x000002af x12=0x40ea02af
         405055	     20151	80003bd2	0390c033	div	x0,x1,x25	  x1:0x8aaa4c41 x25:0x80021e1c  x0=0x00000000
         405075	     20152	80003bd6	973ecc13	xori	x24,x29,-1677	 x29:0x0000001b x24=0xfffff968
         405095	     20153	80003bda	03eb0d33	mul	x26,x22,x30	 x22:0x00000000 x30:0x0000e000 x26=0x00000000
         405175	     20157	80003bde	03cc14b3	mulh	x9,x24,x28	 x24:0xfffff968 x28:0x00000000  x9=0x00000000
         405195	     20158	80003be2	c39d	c.beqz	x15,80003c08	 x15:0x00000000
         406135	     20205	80003c08	002c66b3	or	x13,x24,x2	 x24:0xfffff968  x2:0x00000500 x13=0xfffffd68
         406155	     20206	80003c0c	96a2	c.add	x13,x8	 x13:0xfffffd68  x8:0x00000000 x13=0xfffffd68
         406175	     20207	80003c0e	cd15	c.beqz	x10,80003c4a	 x10:0x000002af
         406195	     20208	80003c10	6a5eb493	sltiu	x9,x29,1701	 x29:0x0000001b  x9=0x00000001
         406455	     20221	80003c14	1f2d4293	xori	x5,x26,498	 x26:0x00000000  x5=0x000001f2
         407595	     20278	80003c18	031ddd33	divu	x26,x27,x17	 x27:0xfffffbee x17:0x00000005 x26=0x33333262
         407615	     20279	80003c1c	efcc3793	sltiu	x15,x24,-260	 x24:0xfffff968 x15=0x00000001
         407655	     20281	80003c20	0252bbb3	mulhu	x23,x5,x5	  x5:0x000001f2  x5:0x000001f2 x23=0x00000000
         407675	     20282	80003c24	03decf63	blt	x29,x29,80003c62	 x29:0x0000001b x29:0x0000001b
         407695	     20283	80003c28	717d	c.addi16sp	x2,-16	  x2:0x00000500  x2=0x000004f0
         407715	     20284	80003c2a	a142a493	slti	x9,x5,-1516	  x5:0x000001f2  x9=0x00000000
         407735	     20285	80003c2e	42e5	c.li	x5,25	  x5=0x00000019
         408135	     20305	80003c30	080d0a13	addi	x20,x26,128	 x26:0x33333262 x20=0x333332e2
         408935	     20345	80003c34	031edd33	divu	x26,x29,x17	 x29:0x0000001b x17:0x00000005 x26=0x00000005
         408955	     20346	80003c38	0116ac33	slt	x24,x13,x17	 x13:0xfffffd68 x17:0x00000005 x24=0x00000001
         408975	     20347	80003c3c	00504c63	blt	x0,x5,80003c54	  x0:0x00000000  x5:0x00000019
         409455	     20371	80003c54	01624b33	xor	x22,x4,x22	  x4:0x00000001 x22:0x00000000 x22=0x00000001
         409575	     20377	80003c58	03e9	c.addi	x7,26	  x7:0x00000000  x7=0x0000001a
         409595	     20378	80003c5a	9492	c.add	x9,x4	  x9:0x00000000  x4:0x00000001  x9=0x00000001
         409615	     20379	80003c5c	00e13d33	sltu	x26,x2,x14	  x2:0x000004f0 x14:0x00000000 x26=0x00000000
         409755	     20386	80003c60	06c2	c.slli	x13,0x10	 x13:0xfffffd68 x13=0xfd680000
         409775	     20387	80003c62	01d392b3	sll	x5,x7,x29	  x7:0x0000001a x29:0x0000001b  x5=0xd0000000
         410075	     20402	80003c66	0000100f	fence.i	
         410455	     20421	80003c6a	03115663	bge	x2,x17,80003c96	  x2:0x000004f0 x17:0x00000005
         411175	     20457	80003c96	e11d	c.bnez	x10,80003cbc	 x10:0x000002af
         411895	     20493	80003cbc	01566963	bltu	x12,x21,80003cce	 x12:0x40ea02af x21:0x000004ca
         411995	     20498	80003cc0	56fd	c.li	x13,-1	 x13=0xffffffff
         412015	     20499	80003cc2	00098933	add	x18,x19,x0	 x19:0x00000b80  x0:0x00000000 x18=0x00000b80
         412835	     20540	80003cc6	024c5633	divu	x12,x24,x4	 x24:0x00000001  x4:0x00000001 x12=0x00000001
         412875	     20542	80003cca	025f3bb3	mulhu	x23,x30,x5	 x30:0x0000e000  x5:0xd0000000 x23=0x0000b600
         412895	     20543	80003cce	8ddd	c.or	x11,x15	 x11:0x40ea0000 x15:0x00000001 x11=0x40ea0001
         412915	     20544	80003cd0	410986b3	sub	x13,x19,x16	 x19:0x00000b80 x16:0x00000000 x13=0x00000b80
         412935	     20545	80003cd4	9c6e2193	slti	x3,x28,-1594	 x28:0x00000000  x3=0x00000000
         412955	     20546	80003cd8	4a128c13	addi	x24,x5,1185	  x5:0xd0000000 x24=0xd00004a1
         412975	     20547	80003cdc	854d	c.srai	x10,0x13	 x10:0x000002af x10=0x00000000
         412995	     20548	80003cde	008a57b3	srl	x15,x20,x8	 x20:0x333332e2  x8:0x00000000 x15=0x333332e2
         413055	     20551	80003ce2	029c9463	bne	x25,x9,80003d0a	 x25:0x80021e1c  x9:0x00000001
         413955	     20596	80003d0a	03e657b3	divu	x15,x12,x30	 x12:0x00000001 x30:0x0000e000 x15=0x00000000
