Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         401760	     19986	8000b6f6	05c1	c.addi	x11,16	 x11:0x00000000 x11=0x00000010
         402500	     20023	8000b6f8	03505933	divu	x18,x0,x21	  x0:0x00000000 x21:0x47039000 x18=0x00000000
         402520	     20024	8000b6fc	010ccb33	xor	x22,x25,x16	 x25:0x0000001c x16:0x00000000 x22=0x0000001c
         402540	     20025	8000b700	03508db3	mul	x27,x1,x21	  x1:0x00000001 x21:0x47039000 x27=0x47039000
         402560	     20026	8000b704	819d	c.srli	x11,0x7	 x11:0x00000010 x11=0x00000000
         402580	     20027	8000b706	1514	c.addi4spn	x13,x2,672	 x13=0x00000470
         402600	     20028	8000b708	02374f63	blt	x14,x3,8000b746	 x14:0x00000000  x3:0x0000b015
         403000	     20048	8000b746	00e67b33	and	x22,x12,x14	 x12:0x00000000 x14:0x00000000 x22=0x00000000
         403120	     20054	8000b74a	03364163	blt	x12,x19,8000b76c	 x12:0x00000000 x19:0x00000018
         403360	     20066	8000b76c	ed91	c.bnez	x11,8000b788	 x11:0x00000000
         403380	     20067	8000b76e	0c26	c.slli	x24,0x9	 x24:0xffffffff x24=0xfffffe00
         403640	     20080	8000b770	0f9e	c.slli	x31,0x7	 x31:0x00000000 x31=0x00000000
         403660	     20081	8000b772	717d	c.addi16sp	x2,-16	  x2:0x000001d0  x2=0x000001c0
         403780	     20087	8000b774	0814	c.addi4spn	x13,x2,16	 x13=0x000001d0
         403800	     20088	8000b776	ba442813	slti	x16,x8,-1116	  x8:0x80021e2c x16=0x00000001
         404220	     20109	8000b77a	014a1ab3	sll	x21,x20,x20	 x20:0xffffffff x20:0xffffffff x21=0x80000000
         404960	     20146	8000b77e	0228ff33	remu	x30,x17,x2	 x17:0x0002a009  x2:0x000001c0 x30=0x00000009
         404980	     20147	8000b782	8725	c.srai	x14,0x9	 x14:0x00000000 x14=0x00000000
         405000	     20148	8000b784	3406a9f3	csrrs	x19,mscratch,x13	 x13:0x000001d0 x19=0x00000008
         405040	     20150	8000b788	03a8a533	mulhsu	x10,x17,x26	 x17:0x0002a009 x26:0x8000b608 x10=0x00015006
         405060	     20151	8000b78c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         405080	     20152	8000b78e	002b6ab3	or	x21,x22,x2	 x22:0x00000000  x2:0x000001c0 x21=0x000001c0
         405100	     20153	8000b792	0000100f	fence.i	
         405380	     20167	8000b796	015f2cb3	slt	x25,x30,x21	 x30:0x00000009 x21:0x000001c0 x25=0x00000001
         405600	     20178	8000b79a	8a147c13	andi	x24,x8,-1887	  x8:0x80021e2c x24=0x80021820
         405780	     20187	8000b79e	02f21933	mulh	x18,x4,x15	  x4:0x00000000 x15:0xf8011e1e x18=0x00000000
         405980	     20197	8000b7a2	0113fd63	bgeu	x7,x17,8000b7bc	  x7:0x00000000 x17:0x0002a009
         406200	     20208	8000b7a6	e61bec93	ori	x25,x23,-415	 x23:0x0000b015 x25=0xfffffe75
         406280	     20212	8000b7aa	02da8db3	mul	x27,x21,x13	 x21:0x000001c0 x13:0x000001d0 x27=0x00032c00
         406300	     20213	8000b7ae	8ef1	c.and	x13,x12	 x13:0x000001d0 x12:0x00000000 x13=0x00000000
         406540	     20225	8000b7b0	0796	c.slli	x15,0x5	 x15:0xf8011e1e x15=0x0023c3c0
         406560	     20226	8000b7b2	01d7f0b3	and	x1,x15,x29	 x15:0x0023c3c0 x29:0x00000000  x1=0x00000000
         406580	     20227	8000b7b6	09ea	c.slli	x19,0x1a	 x19:0x00000008 x19=0x20000000
         407320	     20264	8000b7b8	026b4833	div	x16,x22,x6	 x22:0x00000000  x6:0x00000001 x16=0x00000000
         407340	     20265	8000b7bc	07c5	c.addi	x15,17	 x15:0x0023c3c0 x15=0x0023c3d1
         407360	     20266	8000b7be	00ad2c33	slt	x24,x26,x10	 x26:0x8000b608 x10:0x00015006 x24=0x00000001
         407380	     20267	8000b7c2	020fd763	bge	x31,x0,8000b7f0	 x31:0x00000000  x0:0x00000000
         408180	     20307	8000b7f0	02927eb3	remu	x29,x4,x9	  x4:0x00000000  x9:0x80025ce4 x29=0x00000000
         408200	     20308	8000b7f4	8db9	c.xor	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
         408220	     20309	8000b7f6	109c	c.addi4spn	x15,x2,96	 x15=0x00000220
         408240	     20310	8000b7f8	839d	c.srli	x15,0x7	 x15:0x00000220 x15=0x00000004
         408260	     20311	8000b7fa	85ea	c.mv	x11,x26	  x0:0x00000000 x26:0x8000b608 x11=0x8000b608
         408280	     20312	8000b7fc	00fc9233	sll	x4,x25,x15	 x25:0xfffffe75 x15:0x00000004  x4=0xffffe750
         408300	     20313	8000b800	41ccdbb3	sra	x23,x25,x28	 x25:0xfffffe75 x28:0x8000b420 x23=0xfffffe75
         408320	     20314	8000b804	c291	c.beqz	x13,8000b808	 x13:0x00000000
         408600	     20328	8000b808	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         408660	     20331	8000b80a	00442d03	lw	x26,4(x8)	  x8:0x80021e2c x26=0x80009f20 PA:0x80021e30 load:0x80009f20
         408680	     20332	8000b80e	340c1373	csrrw	x6,mscratch,x24	 x24:0x00000001  x6=0x000001d8
         409020	     20349	8000b812	002f9f33	sll	x30,x31,x2	 x31:0x00000000  x2:0x000001c0 x30=0x00000000
         409340	     20365	8000b816	02840413	addi	x8,x8,40	  x8:0x80021e2c  x8=0x80021e54
         409380	     20367	8000b81a	03602333	mulhsu	x6,x0,x22	  x0:0x00000000 x22:0x00000000  x6=0x00000000
         409400	     20368	8000b81e	01ea	c.slli	x3,0x1a	  x3:0x0000b015  x3=0x54000000
         409700	     20383	8000b820	001d0913	addi	x18,x26,1	 x26:0x80009f20 x18=0x80009f21
         409860	     20391	8000b824	9902	c.jalr	x18	 x18:0x80009f21  x1=0x8000b826
         409980	     20397	80009f20	03bcfb63	bgeu	x25,x27,80009f56	 x25:0xfffffe75 x27:0x00032c00
         410300	     20413	80009f56	bb632a93	slti	x21,x6,-1098	  x6:0x00000000 x21=0x00000000
         410480	     20422	80009f5a	f6752c93	slti	x25,x10,-153	 x10:0x00015006 x25=0x00000000
         410500	     20423	80009f5e	8576	c.mv	x10,x29	  x0:0x00000000 x29:0x00000000 x10=0x00000000
         410520	     20424	80009f60	8f91	c.sub	x15,x12	 x15:0x00000004 x12:0x00000000 x15=0x00000004
         410540	     20425	80009f62	85cd	c.srai	x11,0x13	 x11:0x8000b608 x11=0xfffff000
         410660	     20431	80009f64	531bfb13	andi	x22,x23,1329	 x23:0xfffffe75 x22=0x00000431
         410740	     20435	80009f68	5dfd	c.li	x27,-1	 x27=0xffffffff
         410760	     20436	80009f6a	5f7d	c.li	x30,-1	 x30=0xffffffff
         410880	     20442	80009f6c	0000100f	fence.i	
         411340	     20465	80009f70	3400d973	csrrwi	x18,mscratch,1	 x18=0x00000001
         411360	     20466	80009f74	002ed8b3	srl	x17,x29,x2	 x29:0x00000000  x2:0x000001c0 x17=0x00000000
         411380	     20467	80009f78	e7f81e17	auipc	x28,0xe7f81	 x28=0x67f8af78
         411400	     20468	80009f7c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         411420	     20469	80009f7e	00e6c033	xor	x0,x13,x14	 x13:0x00000000 x14:0x00000000  x0=0x00000000
         411440	     20470	80009f82	09b2	c.slli	x19,0xc	 x19:0x20000000 x19=0x00000000
         411620	     20479	80009f84	402c0ab3	sub	x21,x24,x2	 x24:0x00000001  x2:0x000001c0 x21=0xfffffe41
         411640	     20480	80009f88	011cc6b3	xor	x13,x25,x17	 x25:0x00000000 x17:0x00000000 x13=0x00000000
         411680	     20482	80009f8c	51b77b93	andi	x23,x14,1307	 x14:0x00000000 x23=0x00000000
         411760	     20486	80009f90	40f55333	sra	x6,x10,x15	 x10:0x00000000 x15:0x00000004  x6=0x00000000
         411880	     20492	80009f94	030d0333	mul	x6,x26,x16	 x26:0x80009f20 x16:0x00000000  x6=0x00000000
         411960	     20496	80009f98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         411980	     20497	80009f9a	00344bb3	xor	x23,x8,x3	  x8:0x80021e54  x3:0x54000000 x23=0xd4021e54
         413020	     20549	80009f9e	038076b3	remu	x13,x0,x24	  x0:0x00000000 x24:0x00000001 x13=0x00000000
         413040	     20550	80009fa2	83e9	c.srli	x15,0x1a	 x15:0x00000004 x15=0x00000000
         413060	     20551	80009fa4	00001397	auipc	x7,0x1	  x7=0x8000afa4
         413080	     20552	80009fa8	18838393	addi	x7,x7,392	  x7:0x8000afa4  x7=0x8000b12c
         413100	     20553	80009fac	34002f73	csrrs	x30,mscratch,x0	  x0:0x00000000 x30=0x00000001
         413140	     20555	80009fb0	02032f33	mulhsu	x30,x6,x0	  x6:0x00000000  x0:0x00000000 x30=0x00000000
         413160	     20556	80009fb4	8369	c.srli	x14,0x1a	 x14:0x00000000 x14=0x00000000
         413180	     20557	80009fb6	0f06a993	slti	x19,x13,240	 x13:0x00000000 x19=0x00000001
         413200	     20558	80009fba	8389	c.srli	x15,0x2	 x15:0x00000000 x15=0x00000000
         413340	     20565	80009fbc	c2b38393	addi	x7,x7,-981	  x7:0x8000b12c  x7=0x8000ad57
         413360	     20566	80009fc0	01bd80b3	add	x1,x27,x27	 x27:0xffffffff x27:0xffffffff  x1=0xfffffffe
         413740	     20585	80009fc4	3d538d67	jalr	x26,981(x7)	  x7:0x8000ad57 x26=0x80009fc8
         414180	     20607	8000b12c	0ff0000f	fence	iorw,iorw	
         414260	     20611	8000b130	fd840413	addi	x8,x8,-40	  x8:0x80021e54  x8=0x80021e2c
         414280	     20612	8000b134	0986	c.slli	x19,0x1	 x19:0x00000001 x19=0x00000002
         414700	     20633	8000b136	50f2e913	ori	x18,x5,1295	  x5:0x0002a009 x18=0x0002a50f
         415260	     20661	8000b13a	01a42223	sw	x26,4(x8)	  x8:0x80021e2c x26:0x80009fc8 PA:0x80021e30 store:0x80009fc8
         415280	     20662	8000b13e	0ecd	c.addi	x29,19	 x29:0x00000000 x29=0x00000013
         415300	     20663	8000b140	8d85	c.sub	x11,x9	 x11:0xfffff000  x9:0x80025ce4 x11=0x7ffd931c
         415320	     20664	8000b142	8ff9	c.and	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
         415340	     20665	8000b144	8fe9	c.and	x15,x10	 x15:0x00000000 x10:0x00000000 x15=0x00000000
         415360	     20666	8000b146	01406a33	or	x20,x0,x20	  x0:0x00000000 x20:0xffffffff x20=0xffffffff
         415380	     20667	8000b14a	0000100f	fence.i	
         415880	     20692	8000b14e	340f1ff3	csrrw	x31,mscratch,x30	 x30:0x00000000 x31=0x00000001
         416080	     20702	8000b152	017755b3	srl	x11,x14,x23	 x14:0x00000000 x23:0xd4021e54 x11=0x00000000
         416100	     20703	8000b156	8adfed6f	jal	x26,80009a02	 x26=0x8000b15a
         416640	     20730	80009a02	e319	c.bnez	x14,80009a08	 x14:0x00000000
         416660	     20731	80009a04	7af7c913	xori	x18,x15,1967	 x15:0x00000000 x18=0x000007af
         416680	     20732	80009a08	1431	c.addi	x8,-20	  x8:0x80021e2c  x8=0x80021e18
         417140	     20755	80009a0a	01a42223	sw	x26,4(x8)	  x8:0x80021e18 x26:0x8000b15a PA:0x80021e1c store:0x8000b15a
         417160	     20756	80009a0e	001baeb3	slt	x29,x23,x1	 x23:0xd4021e54  x1:0xfffffffe x29=0x00000001
         417180	     20757	80009a12	340e7df3	csrrci	x27,mscratch,28	 x27=0x00000000
         417200	     20758	80009a16	ee9d	c.bnez	x13,80009a54	 x13:0x00000000
         417540	     20775	80009a18	407c0e33	sub	x28,x24,x7	 x24:0x00000001  x7:0x8000ad57 x28=0x7fff52aa
         418380	     20817	80009a1c	03fb4fb3	div	x31,x22,x31	 x22:0x00000431 x31:0x00000001 x31=0x00000431
         418400	     20818	80009a20	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         418440	     20820	80009a22	02fa6833	rem	x16,x20,x15	 x20:0xffffffff x15:0x00000000 x16=0xffffffff
         418480	     20822	80009a26	037daf33	mulhsu	x30,x27,x23	 x27:0x00000000 x23:0xd4021e54 x30=0x00000000
         418500	     20823	80009a2a	92c6	c.add	x5,x17	  x5:0x0002a009 x17:0x00000000  x5=0x0002a009
         418520	     20824	80009a2c	340060f3	csrrsi	x1,mscratch,0	  x1=0x00000000
         418540	     20825	80009a30	8592	c.mv	x11,x4	  x0:0x00000000  x4:0xffffe750 x11=0xffffe750
         418560	     20826	80009a32	0000100f	fence.i	
         418760	     20836	80009a36	6929	c.lui	x18,0xa	 x18=0x0000a000
         418800	     20838	80009a38	00318eb3	add	x29,x3,x3	  x3:0x54000000  x3:0x54000000 x29=0xa8000000
         418960	     20846	80009a3c	8836	c.mv	x16,x13	  x0:0x00000000 x13:0x00000000 x16=0x00000000
         418980	     20847	80009a3e	3401f2f3	csrrci	x5,mscratch,3	  x5=0x00000000
         419000	     20848	80009a42	9692	c.add	x13,x4	 x13:0x00000000  x4:0xffffe750 x13=0xffffe750
         419340	     20865	80009a44	01d5	c.addi	x3,21	  x3:0x54000000  x3=0x54000015
         419360	     20866	80009a46	a9893313	sltiu	x6,x18,-1384	 x18:0x0000a000  x6=0x00000001
         419380	     20867	80009a4a	34007e73	csrrci	x28,mscratch,0	 x28=0x00000000
         419400	     20868	80009a4e	01e625b3	slt	x11,x12,x30	 x12:0x00000000 x30:0x00000000 x11=0x00000000
         419420	     20869	80009a52	1ffd	c.addi	x31,-1	 x31:0x00000431 x31=0x00000430
         419560	     20876	80009a54	0000100f	fence.i	
         419740	     20885	80009a58	717d	c.addi16sp	x2,-16	  x2:0x000001c0  x2=0x000001b0
         419760	     20886	80009a5a	01625b93	srli	x23,x4,0x16	  x4:0xffffe750 x23=0x000003ff
         419780	     20887	80009a5e	8fc5	c.or	x15,x9	 x15:0x00000000  x9:0x80025ce4 x15=0x80025ce4
         419820	     20889	80009a60	5a7d	c.li	x20,-1	 x20=0xffffffff
         419980	     20897	80009a62	00d06363	bltu	x0,x13,80009a68	  x0:0x00000000 x13:0xffffe750
         420300	     20913	80009a68	8fe9	c.and	x15,x10	 x15:0x80025ce4 x10:0x00000000 x15=0x00000000
         420320	     20914	80009a6a	34006df3	csrrsi	x27,mscratch,0	 x27=0x00000000
         420340	     20915	80009a6e	8d31	c.xor	x10,x12	 x10:0x00000000 x12:0x00000000 x10=0x00000000
         420680	     20932	80009a70	0247bab3	mulhu	x21,x15,x4	 x15:0x00000000  x4:0xffffe750 x21=0x00000000
         420720	     20934	80009a74	029a32b3	mulhu	x5,x20,x9	 x20:0xffffffff  x9:0x80025ce4  x5=0x80025ce3
         420900	     20943	80009a78	01ca2bb3	slt	x23,x20,x28	 x20:0xffffffff x28:0x00000000 x23=0x00000001
         421160	     20956	80009a7c	0067fe63	bgeu	x15,x6,80009a98	 x15:0x00000000  x6:0x00000001
         421280	     20962	80009a80	6151	c.addi16sp	x2,272	  x2:0x000001b0  x2=0x000002c0
         421300	     20963	80009a82	717d	c.addi16sp	x2,-16	  x2:0x000002c0  x2=0x000002b0
         421480	     20972	80009a84	716b7d93	andi	x27,x22,1814	 x22:0x00000431 x27=0x00000410
         421560	     20976	80009a88	0ff0000f	fence	iorw,iorw	
         421660	     20981	80009a8c	47039ab7	lui	x21,0x47039	 x21=0x47039000
         421680	     20982	80009a90	01cad363	bge	x21,x28,80009a96	 x21:0x47039000 x28:0x00000000
         421980	     20997	80009a96	85c2	c.mv	x11,x16	  x0:0x00000000 x16:0x00000000 x11=0x00000000
         422380	     21017	80009a98	d17eecb7	lui	x25,0xd17ee	 x25=0xd17ee000
         422540	     21025	80009a9c	616d	c.addi16sp	x2,240	  x2:0x000002b0  x2=0x000003a0
         422560	     21026	80009a9e	8dad	c.xor	x11,x11	 x11:0x00000000 x11:0x00000000 x11=0x00000000
         422580	     21027	80009aa0	40c95793	srai	x15,x18,0xc	 x18:0x0000a000 x15=0x0000000a
         422600	     21028	80009aa4	8699	c.srai	x13,0x6	 x13:0xffffe750 x13=0xffffff9d
         422620	     21029	80009aa6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         422700	     21033	80009aa8	edc1eb13	ori	x22,x3,-292	  x3:0x54000015 x22=0xfffffedd
         422720	     21034	80009aac	c285	c.beqz	x13,80009acc	 x13:0xffffff9d
         422840	     21040	80009aae	025ba5b3	mulhsu	x11,x23,x5	 x23:0x00000001  x5:0x80025ce3 x11=0x00000000
         422860	     21041	80009ab2	8d99	c.sub	x11,x14	 x11:0x00000000 x14:0x00000000 x11=0x00000000
         422880	     21042	80009ab4	8f8d	c.sub	x15,x11	 x15:0x0000000a x11:0x00000000 x15=0x0000000a
         423080	     21052	80009ab6	02373233	mulhu	x4,x14,x3	 x14:0x00000000  x3:0x54000015  x4=0x00000000
         423100	     21053	80009aba	8ee5	c.and	x13,x9	 x13:0xffffff9d  x9:0x80025ce4 x13=0x80025c84
         423120	     21054	80009abc	00d7d863	bge	x15,x13,80009acc	 x15:0x0000000a x13:0x80025c84
         423400	     21068	80009acc	00910533	add	x10,x2,x9	  x2:0x000003a0  x9:0x80025ce4 x10=0x80026084
         423420	     21069	80009ad0	3de6b013	sltiu	x0,x13,990	 x13:0x80025c84  x0=0x00000000
         423560	     21076	80009ad4	0000100f	fence.i	
         423640	     21080	80009ad8	717d	c.addi16sp	x2,-16	  x2:0x000003a0  x2=0x00000390
         423840	     21090	80009ada	00442d03	lw	x26,4(x8)	  x8:0x80021e18 x26=0x8000b15a PA:0x80021e1c load:0x8000b15a
         423860	     21091	80009ade	65a42017	auipc	x0,0x65a42	  x0=0x00000000
         423880	     21092	80009ae2	0451	c.addi	x8,20	  x8:0x80021e18  x8=0x80021e2c
         423900	     21093	80009ae4	00bc60b3	or	x1,x24,x11	 x24:0x00000001 x11:0x00000000  x1=0x00000001
         423920	     21094	80009ae8	000d0e93	addi	x29,x26,0	 x26:0x8000b15a x29=0x8000b15a
         423940	     21095	80009aec	000e8ee7	jalr	x29,0(x29)	 x29:0x8000b15a x29=0x80009af0
         424300	     21113	8000b15a	da062713	slti	x14,x12,-608	 x12:0x00000000 x14=0x00000000
         424440	     21120	8000b15e	03c3acb3	mulhsu	x25,x7,x28	  x7:0x8000ad57 x28:0x00000000 x25=0x00000000
         424460	     21121	8000b162	c285	c.beqz	x13,8000b182	 x13:0x80025c84
         424480	     21122	8000b164	072a	c.slli	x14,0xa	 x14:0x00000000 x14=0x00000000
         424500	     21123	8000b166	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         424640	     21130	8000b168	01a22733	slt	x14,x4,x26	  x4:0x00000000 x26:0x8000b15a x14=0x00000000
         424720	     21134	8000b16c	0021dc13	srli	x24,x3,0x2	  x3:0x54000015 x24=0x15000005
         424740	     21135	8000b170	01badd33	srl	x26,x21,x27	 x21:0x47039000 x27:0x00000410 x26=0x00004703
         424880	     21142	8000b174	010f1693	slli	x13,x30,0x10	 x30:0x00000000 x13=0x00000000
         424900	     21143	8000b178	40ea80b3	sub	x1,x21,x14	 x21:0x47039000 x14:0x00000000  x1=0x47039000
         425060	     21151	8000b17c	02c0d733	divu	x14,x1,x12	  x1:0x47039000 x12:0x00000000 x14=0xffffffff
         425080	     21152	8000b180	9d0a	c.add	x26,x2	 x26:0x00004703  x2:0x00000390 x26=0x00004a93
         425240	     21160	8000b182	0ff0000f	fence	iorw,iorw	
         425260	     21161	8000b186	0046fab3	and	x21,x13,x4	 x13:0x00000000  x4:0x00000000 x21=0x00000000
         425320	     21164	8000b18a	0000100f	fence.i	
         425800	     21188	8000b18e	47895cb7	lui	x25,0x47895	 x25=0x47895000
         426220	     21209	8000b192	40c7d0b3	sra	x1,x15,x12	 x15:0x0000000a x12:0x00000000  x1=0x0000000a
         426240	     21210	8000b196	8d0d	c.sub	x10,x11	 x10:0x80026084 x11:0x00000000 x10=0x80026084
         426980	     21247	8000b198	02a85c33	divu	x24,x16,x10	 x16:0x00000000 x10:0x80026084 x24=0x00000000
         427000	     21248	8000b19c	9d8a	c.add	x27,x2	 x27:0x00000410  x2:0x00000390 x27=0x000007a0
         427020	     21249	8000b19e	0f1c	c.addi4spn	x15,x2,912	 x15=0x00000720
         427040	     21250	8000b1a0	717d	c.addi16sp	x2,-16	  x2:0x00000390  x2=0x00000380
         427060	     21251	8000b1a2	01a267b3	or	x15,x4,x26	  x4:0x00000000 x26:0x00004a93 x15=0x00004a93
         427400	     21268	8000b1a6	69241d97	auipc	x27,0x69241	 x27=0xe924c1a6
         427760	     21286	8000b1aa	01ba32b3	sltu	x5,x20,x27	 x20:0xffffffff x27:0xe924c1a6  x5=0x00000000
         428180	     21307	8000b1ae	008d7bb3	and	x23,x26,x8	 x26:0x00004a93  x8:0x80021e2c x23=0x00000a00
         428200	     21308	8000b1b2	955a	c.add	x10,x22	 x10:0x80026084 x22:0xfffffedd x10=0x80025f61
         428340	     21315	8000b1b4	02dc7c63	bgeu	x24,x13,8000b1ec	 x24:0x00000000 x13:0x00000000
         428920	     21344	8000b1ec	839d	c.srli	x15,0x7	 x15:0x00004a93 x15=0x00000095
         429140	     21355	8000b1ee	003820b3	slt	x1,x16,x3	 x16:0x00000000  x3:0x54000015  x1=0x00000001
         429580	     21377	8000b1f2	03089cb3	mulh	x25,x17,x16	 x17:0x00000000 x16:0x00000000 x25=0x00000000
         429600	     21378	8000b1f6	026a1063	bne	x20,x6,8000b216	 x20:0xffffffff  x6:0x00000001
         430060	     21401	8000b216	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         430260	     21411	8000b218	88be	c.mv	x17,x15	  x0:0x00000000 x15:0x00000095 x17=0x00000095
         430600	     21428	8000b21a	7af60813	addi	x16,x12,1967	 x12:0x00000000 x16=0x000007af
         430620	     21429	8000b21e	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000000
         430640	     21430	8000b222	0099eb63	bltu	x19,x9,8000b238	 x19:0x00000002  x9:0x80025ce4
         431220	     21459	8000b238	00723cb3	sltu	x25,x4,x7	  x4:0x00000000  x7:0x00000000 x25=0x00000000
         431240	     21460	8000b23c	0ff0000f	fence	iorw,iorw	
         431260	     21461	8000b240	8edd	c.or	x13,x15	 x13:0x00000000 x15:0x00000095 x13=0x00000095
         431280	     21462	8000b242	8f49	c.or	x14,x10	 x14:0xffffffff x10:0x80025f61 x14=0xffffffff
         431420	     21469	8000b244	0000100f	fence.i	
         433440	     21570	8000b248	02804eb3	div	x29,x0,x8	  x0:0x00000000  x8:0x80021e2c x29=0x00000000
         433460	     21571	8000b24c	4152d233	sra	x4,x5,x21	  x5:0x00000000 x21:0x00000000  x4=0x00000000
         434200	     21608	8000b250	026959b3	divu	x19,x18,x6	 x18:0x0000a000  x6:0x00000001 x19=0x0000a000
         434220	     21609	8000b254	86fd	c.srai	x13,0x1f	 x13:0x00000095 x13=0x00000000
         434240	     21610	8000b256	8d11	c.sub	x10,x12	 x10:0x80025f61 x12:0x00000000 x10=0x80025f61
         434980	     21647	8000b258	021deb33	rem	x22,x27,x1	 x27:0xe924c1a6  x1:0x00000001 x22=0x00000000
         435000	     21648	8000b25c	cf81	c.beqz	x15,8000b274	 x15:0x00000095
         435020	     21649	8000b25e	57217393	andi	x7,x2,1394	  x2:0x00000380  x7=0x00000100
         435040	     21650	8000b262	41e95093	srai	x1,x18,0x1e	 x18:0x0000a000  x1=0x00000000
         435060	     21651	8000b266	02d78093	addi	x1,x15,45	 x15:0x00000095  x1=0x000000c2
         435080	     21652	8000b26a	81c9	c.srli	x11,0x12	 x11:0x00000000 x11=0x00000000
         435100	     21653	8000b26c	00d65d93	srli	x27,x12,0xd	 x12:0x00000000 x27=0x00000000
         435140	     21655	8000b270	02ecac33	mulhsu	x24,x25,x14	 x25:0x00000000 x14:0xffffffff x24=0x00000000
         435160	     21656	8000b274	40775733	sra	x14,x14,x7	 x14:0xffffffff  x7:0x00000100 x14=0xffffffff
         435340	     21665	8000b278	03e56063	bltu	x10,x30,8000b298	 x10:0x80025f61 x30:0x00000000
         435760	     21686	8000b27c	04957363	bgeu	x10,x9,8000b2c2	 x10:0x80025f61  x9:0x80025ce4
         436160	     21706	8000b2c2	02a29833	mulh	x16,x5,x10	  x5:0x00000000 x10:0x80025f61 x16=0x00000000
         436960	     21746	8000b2c6	0298fdb3	remu	x27,x17,x9	 x17:0x00000095  x9:0x80025ce4 x27=0x00000095
         436980	     21747	8000b2ca	0158d463	bge	x17,x21,8000b2d2	 x17:0x00000095 x21:0x00000000
         437500	     21773	8000b2d2	030350b3	divu	x1,x6,x16	  x6:0x00000001 x16:0x00000000  x1=0xffffffff
         437620	     21779	8000b2d6	0382cd63	blt	x5,x24,8000b310	  x5:0x00000000 x24:0x00000000
         437660	     21781	8000b2da	0ff0000f	fence	iorw,iorw	
         437680	     21782	8000b2de	340720f3	csrrs	x1,mscratch,x14	 x14:0xffffffff  x1=0x00000000
         437700	     21783	8000b2e2	8fe1	c.and	x15,x8	 x15:0x00000095  x8:0x80021e2c x15=0x00000004
         437820	     21789	8000b2e4	0ff0000f	fence	iorw,iorw	
         437840	     21790	8000b2e8	8f41	c.or	x14,x8	 x14:0xffffffff  x8:0x80021e2c x14=0xffffffff
         437960	     21796	8000b2ea	0ff0000f	fence	iorw,iorw	
         437980	     21797	8000b2ee	40715113	srai	x2,x2,0x7	  x2:0x00000380  x2=0x00000007
         438120	     21804	8000b2f2	0394dc63	bge	x9,x25,8000b32a	  x9:0x80025ce4 x25:0x00000000
         438140	     21805	8000b2f6	01c70eb3	add	x29,x14,x28	 x14:0xffffffff x28:0x00000000 x29=0xffffffff
         438160	     21806	8000b2fa	8216	c.mv	x4,x5	  x0:0x00000000  x5:0x00000000  x4=0x00000000
         438220	     21809	8000b2fc	8f99	c.sub	x15,x14	 x15:0x00000004 x14:0xffffffff x15=0x00000005
         438240	     21810	8000b2fe	008ff5b3	and	x11,x31,x8	 x31:0x00000430  x8:0x80021e2c x11=0x00000420
         438460	     21821	8000b302	012c8563	beq	x25,x18,8000b30c	 x25:0x00000000 x18:0x0000a000
         438480	     21822	8000b306	8992	c.mv	x19,x4	  x0:0x00000000  x4:0x00000000 x19=0x00000000
         438500	     21823	8000b308	00507763	bgeu	x0,x5,8000b316	  x0:0x00000000  x5:0x00000000
         438900	     21843	8000b316	01038863	beq	x7,x16,8000b326	  x7:0x00000100 x16:0x00000000
         438920	     21844	8000b31a	00b16733	or	x14,x2,x11	  x2:0x00000007 x11:0x00000420 x14=0x00000427
         438940	     21845	8000b31e	8d35	c.xor	x10,x13	 x10:0x80025f61 x13:0x00000000 x10=0x80025f61
         439300	     21863	8000b320	ed91	c.bnez	x11,8000b33c	 x11:0x00000420
         439760	     21886	8000b33c	f16bd837	lui	x16,0xf16bd	 x16=0xf16bd000
         440200	     21908	8000b340	00c54263	blt	x10,x12,8000b344	 x10:0x80025f61 x12:0x00000000
         440540	     21925	8000b344	3495ecb7	lui	x25,0x3495e	 x25=0x3495e000
         440620	     21929	8000b348	8aed	c.andi	x13,27	 x13:0x00000000 x13=0x00000000
         440640	     21930	8000b34a	340f37f3	csrrc	x15,mscratch,x30	 x30:0x00000000 x15=0xffffffff
         440680	     21932	8000b34e	02ce1233	mulh	x4,x28,x12	 x28:0x00000000 x12:0x00000000  x4=0x00000000
         440700	     21933	8000b352	34003873	csrrc	x16,mscratch,x0	  x0:0x00000000 x16=0xffffffff
         440740	     21935	8000b356	013a42b3	xor	x5,x20,x19	 x20:0xffffffff x19:0x00000000  x5=0xffffffff
         440760	     21936	8000b35a	04490063	beq	x18,x4,8000b39a	 x18:0x0000a000  x4:0x00000000
