Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         235780	     11687	80004b1c	00bf7733	and	x14,x30,x11	 x30:0x00000001 x11:0x00000000 x14=0x00000000
         235800	     11688	80004b20	91356713	ori	x14,x10,-1773	 x10:0x14800320 x14=0xfffffb33
         235820	     11689	80004b24	00320463	beq	x4,x3,80004b2c	  x4:0x00000000  x3:0x000123ff
         235840	     11690	80004b28	3400a6f3	csrrs	x13,mscratch,x1	  x1:0x00000007 x13=0x000123ff
         235860	     11691	80004b2c	e8216f13	ori	x30,x2,-382	  x2:0x00000001 x30=0xfffffe83
         235920	     11694	80004b30	86ad	c.srai	x13,0xb	 x13:0x000123ff x13=0x00000024
         236140	     11705	80004b32	340a9473	csrrw	x8,mscratch,x21	 x21:0x477a1000  x8=0x000123ff
         236380	     11717	80004b36	0af6ceb7	lui	x29,0xaf6c	 x29=0x0af6c000
         236400	     11718	80004b3a	01b3fa63	bgeu	x7,x27,80004b4e	  x7:0xb885f000 x27:0x000123ff
         237020	     11749	80004b4e	007c5db3	srl	x27,x24,x7	 x24:0x000123ff  x7:0xb885f000 x27=0x000123ff
         237120	     11754	80004b52	01730c33	add	x24,x6,x23	  x6:0x00000000 x23:0x00000002 x24=0x00000002
         237280	     11762	80004b56	0ff0000f	fence	iorw,iorw	
         237300	     11763	80004b5a	34007973	csrrci	x18,mscratch,0	 x18=0x477a1000
         237320	     11764	80004b5e	197d	c.addi	x18,-1	 x18:0x477a1000 x18=0x477a0fff
         237440	     11770	80004b60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         237460	     11771	80004b62	340deb73	csrrsi	x22,mscratch,27	 x22=0x477a1000
         237480	     11772	80004b66	412c5333	sra	x6,x24,x18	 x24:0x00000002 x18:0x477a0fff  x6=0x00000000
         237540	     11775	80004b6a	340c2c73	csrrs	x24,mscratch,x24	 x24:0x00000002 x24=0x477a101b
         237560	     11776	80004b6e	8ee1	c.and	x13,x8	 x13:0x00000024  x8:0x000123ff x13=0x00000024
         237660	     11781	80004b70	02003b33	mulhu	x22,x0,x0	  x0:0x00000000  x0:0x00000000 x22=0x00000000
         237680	     11782	80004b74	34041ef3	csrrw	x29,mscratch,x8	  x8:0x000123ff x29=0x477a101b
         237820	     11789	80004b78	8f49	c.or	x14,x10	 x14:0xfffffb33 x10:0x14800320 x14=0xfffffb33
         237840	     11790	80004b7a	8e85	c.sub	x13,x9	 x13:0x00000024  x9:0x80021e3c x13=0x7ffde1e8
         237860	     11791	80004b7c	02901b63	bne	x0,x9,80004bb2	  x0:0x00000000  x9:0x80021e3c
         238380	     11817	80004bb2	8f29	c.xor	x14,x10	 x14:0xfffffb33 x10:0x14800320 x14=0xeb7ff813
         239120	     11854	80004bb4	028f42b3	div	x5,x30,x8	 x30:0xfffffe83  x8:0x000123ff  x5=0x00000000
         239140	     11855	80004bb8	04e86d13	ori	x26,x16,78	 x16:0x477a143e x26=0x477a147e
         239160	     11856	80004bbc	00f4fdb3	and	x27,x9,x15	  x9:0x80021e3c x15:0x000123ff x27=0x0000023c
         239180	     11857	80004bc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         239200	     11858	80004bc2	007842b3	xor	x5,x16,x7	 x16:0x477a143e  x7:0xb885f000  x5=0xffffe43e
         239220	     11859	80004bc6	048cd163	bge	x25,x8,80004c08	 x25:0x80021f3c  x8:0x000123ff
         239520	     11874	80004bca	d2d26917	auipc	x18,0xd2d26	 x18=0x52d2abca
         239540	     11875	80004bce	01987133	and	x2,x16,x25	 x16:0x477a143e x25:0x80021f3c  x2=0x0002143c
         239620	     11879	80004bd2	02fef963	bgeu	x29,x15,80004c04	 x29:0x477a101b x15:0x000123ff
         240360	     11916	80004c04	01b5fb17	auipc	x22,0x1b5f	 x22=0x81b63c04
         240400	     11918	80004c08	0065cd33	xor	x26,x11,x6	 x11:0x00000000  x6:0x00000000 x26=0x00000000
         240420	     11919	80004c0c	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         240840	     11940	80004c10	cf09	c.beqz	x14,80004c2a	 x14:0xeb7ff813
         240980	     11947	80004c12	c4d0e013	ori	x0,x1,-947	  x1:0x00000007  x0=0x00000000
         241720	     11984	80004c16	02f7c933	div	x18,x15,x15	 x15:0x000123ff x15:0x000123ff x18=0x00000001
         241740	     11985	80004c1a	40855b13	srai	x22,x10,0x8	 x10:0x14800320 x22=0x00148003
         241760	     11986	80004c1e	0e93ac93	slti	x25,x7,233	  x7:0xb885f000 x25=0x00000001
         241780	     11987	80004c22	01268cb3	add	x25,x13,x18	 x13:0x7ffde1e8 x18:0x00000001 x25=0x7ffde1e9
         241800	     11988	80004c26	34002073	csrrs	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         241820	     11989	80004c2a	02ed5963	bge	x26,x14,80004c5c	 x26:0x00000000 x14:0xeb7ff813
         242380	     12017	80004c5c	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x7ffde1e8 x11=0x7ffde1e8
         242400	     12018	80004c5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         242420	     12019	80004c60	9940c813	xori	x16,x1,-1644	  x1:0x00000007 x16=0xfffff993
         242440	     12020	80004c64	003c9863	bne	x25,x3,80004c74	 x25:0x7ffde1e9  x3:0x000123ff
         243300	     12063	80004c74	4104d513	srai	x10,x9,0x10	  x9:0x80021e3c x10=0xffff8002
         243520	     12074	80004c78	0000100f	fence.i	
         243840	     12090	80004c7c	033c5d63	bge	x24,x19,80004cb6	 x24:0x477a101b x19:0x00000009
         244640	     12130	80004cb6	9142	c.add	x2,x16	  x2:0x0002143c x16:0xfffff993  x2=0x00020dcf
         244660	     12131	80004cb8	3405e873	csrrsi	x16,mscratch,11	 x16=0x000123ff
         244720	     12134	80004cbc	01f33d33	sltu	x26,x6,x31	  x6:0x00000000 x31:0x80025ce4 x26=0x00000001
         244800	     12138	80004cc0	b7c47193	andi	x3,x8,-1156	  x8:0x000123ff  x3=0x0001237c
         244900	     12143	80004cc4	340c27f3	csrrs	x15,mscratch,x24	 x24:0x477a101b x15=0x000123ff
         245180	     12157	80004cc8	818d	c.srli	x11,0x3	 x11:0x7ffde1e8 x11=0x0fffbc3d
         245200	     12158	80004cca	0dc6	c.slli	x27,0x11	 x27:0x0000023c x27=0x04780000
         245220	     12159	80004ccc	72e0c7b7	lui	x15,0x72e0c	 x15=0x72e0c000
         245340	     12165	80004cd0	34099df3	csrrw	x27,mscratch,x19	 x19:0x00000009 x27=0x477b33ff
         245760	     12186	80004cd4	158c	c.addi4spn	x11,x2,736	 x11=0x000210af
         245860	     12191	80004cd6	77d67c17	auipc	x24,0x77d67	 x24=0xf7d6bcd6
         245880	     12192	80004cda	9dbe	c.add	x27,x15	 x27:0x477b33ff x15:0x72e0c000 x27=0xba5bf3ff
         245900	     12193	80004cdc	59fd	c.li	x19,-1	 x19=0xffffffff
         246240	     12210	80004cde	340ae473	csrrsi	x8,mscratch,21	  x8=0x00000009
         246680	     12232	80004ce2	03d9a3b3	mulhsu	x7,x19,x29	 x19:0xffffffff x29:0x477a101b  x7=0xffffffff
         246700	     12233	80004ce6	8d81	c.sub	x11,x8	 x11:0x000210af  x8:0x00000009 x11=0x000210a6
         246820	     12239	80004ce8	004b5193	srli	x3,x22,0x4	 x22:0x00148003  x3=0x00014800
         246840	     12240	80004cec	008e9db3	sll	x27,x29,x8	 x29:0x477a101b  x8:0x00000009 x27=0xf4203600
         246940	     12245	80004cf0	40fadeb3	sra	x29,x21,x15	 x21:0x477a1000 x15:0x72e0c000 x29=0x477a1000
         247800	     12288	80004cf4	025ec533	div	x10,x29,x5	 x29:0x477a1000  x5:0xffffe43e x10=0xfffd6ccc
         247820	     12289	80004cf8	0631	c.addi	x12,12	 x12:0x00000001 x12=0x0000000d
         248560	     12326	80004cfa	02d7c333	div	x6,x15,x13	 x15:0x72e0c000 x13:0x7ffde1e8  x6=0x00000000
         248580	     12327	80004cfe	01b41213	slli	x4,x8,0x1b	  x8:0x00000009  x4=0x48000000
         248600	     12328	80004d02	82dd	c.srli	x13,0x17	 x13:0x7ffde1e8 x13=0x000000ff
         248620	     12329	80004d04	016eee63	bltu	x29,x22,80004d20	 x29:0x477a1000 x22:0x00148003
         248640	     12330	80004d08	00f03933	sltu	x18,x0,x15	  x0:0x00000000 x15:0x72e0c000 x18=0x00000001
         248660	     12331	80004d0c	039c0f63	beq	x24,x25,80004d4a	 x24:0xf7d6bcd6 x25:0x7ffde1e9
         249400	     12368	80004d10	0332e933	rem	x18,x5,x19	  x5:0xffffe43e x19:0xffffffff x18=0x00000000
         249420	     12369	80004d14	1000	c.addi4spn	x8,x2,32	  x8=0x00020def
         249440	     12370	80004d16	00e0cc63	blt	x1,x14,80004d2e	  x1:0x00000007 x14:0xeb7ff813
         249460	     12371	80004d1a	01268d63	beq	x13,x18,80004d34	 x13:0x000000ff x18:0x00000000
         249480	     12372	80004d1e	1494	c.addi4spn	x13,x2,608	 x13=0x0002102f
         249500	     12373	80004d20	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         249520	     12374	80004d22	340cd1f3	csrrwi	x3,mscratch,25	  x3=0x0000001d
         249840	     12390	80004d26	e7ced417	auipc	x8,0xe7ced	  x8=0x67cf1d26
         249860	     12391	80004d2a	74024e93	xori	x29,x4,1856	  x4:0x48000000 x29=0x48000740
         249880	     12392	80004d2e	8ea9	c.xor	x13,x10	 x13:0x0002102f x10:0xfffd6ccc x13=0xffff7ce3
         250620	     12429	80004d30	036f6a33	rem	x20,x30,x22	 x30:0xfffffe83 x22:0x00148003 x20=0xfffffe83
         250640	     12430	80004d34	95f6	c.add	x11,x29	 x11:0x000210a6 x29:0x48000740 x11=0x480217e6
         250660	     12431	80004d36	6a45	c.lui	x20,0x11	 x20=0x00011000
         250680	     12432	80004d38	403a8ab3	sub	x21,x21,x3	 x21:0x477a1000  x3:0x0000001d x21=0x477a0fe3
         251420	     12469	80004d3c	03bbdf33	divu	x30,x23,x27	 x23:0x00000002 x27:0xf4203600 x30=0x00000000
         251440	     12470	80004d40	09fa	c.slli	x19,0x1e	 x19:0xffffffff x19=0xc0000000
         251460	     12471	80004d42	2544cb93	xori	x23,x9,596	  x9:0x80021e3c x23=0x80021c68
         251480	     12472	80004d46	01dcd893	srli	x17,x25,0x1d	 x25:0x7ffde1e9 x17=0x00000003
         251500	     12473	80004d4a	01eba633	slt	x12,x23,x30	 x23:0x80021c68 x30:0x00000000 x12=0x00000001
         251520	     12474	80004d4e	8fcd	c.or	x15,x11	 x15:0x72e0c000 x11:0x480217e6 x15=0x7ae2d7e6
         252260	     12511	80004d50	02a0cbb3	div	x23,x1,x10	  x1:0x00000007 x10:0xfffd6ccc x23=0x00000000
         252280	     12512	80004d54	00eddbb3	srl	x23,x27,x14	 x27:0xf4203600 x14:0xeb7ff813 x23=0x00001e84
         253020	     12549	80004d58	03b6d033	divu	x0,x13,x27	 x13:0xffff7ce3 x27:0xf4203600  x0=0x00000000
         253040	     12550	80004d5c	18d96e13	ori	x28,x18,397	 x18:0x00000000 x28=0x0000018d
         253080	     12552	80004d60	026376b3	remu	x13,x6,x6	  x6:0x00000000  x6:0x00000000 x13=0x00000000
         253120	     12554	80004d64	03e72033	mulhsu	x0,x14,x30	 x14:0xeb7ff813 x30:0x00000000  x0=0x00000000
         253140	     12555	80004d68	01ba1ab3	sll	x21,x20,x27	 x20:0x00011000 x27:0xf4203600 x21=0x00011000
         253160	     12556	80004d6c	87b2	c.mv	x15,x12	  x0:0x00000000 x12:0x00000001 x15=0x00000001
         253220	     12559	80004d6e	0273e993	ori	x19,x7,39	  x7:0xffffffff x19=0xffffffff
         253240	     12560	80004d72	85d5	c.srai	x11,0x15	 x11:0x480217e6 x11=0x00000240
         253320	     12564	80004d74	8dbe	c.mv	x27,x15	  x0:0x00000000 x15:0x00000001 x27=0x00000001
         253340	     12565	80004d76	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         253360	     12566	80004d78	3400bf73	csrrc	x30,mscratch,x1	  x1:0x00000007 x30=0x00000019
         253380	     12567	80004d7c	0024eb63	bltu	x9,x2,80004d92	  x9:0x80021e3c  x2:0x00020dcf
         253780	     12587	80004d80	34077af3	csrrci	x21,mscratch,14	 x21=0x00000018
         253800	     12588	80004d84	01927763	bgeu	x4,x25,80004d92	  x4:0x48000000 x25:0x7ffde1e9
         253920	     12594	80004d88	c20d	c.beqz	x12,80004daa	 x12:0x00000001
         254340	     12615	80004d8a	10ca0417	auipc	x8,0x10ca0	  x8=0x90ca4d8a
         254360	     12616	80004d8e	8579	c.srai	x10,0x1e	 x10:0xfffd6ccc x10=0xffffffff
         254380	     12617	80004d90	6969	c.lui	x18,0x1a	 x18=0x0001a000
         254500	     12623	80004d92	0197ccb3	xor	x25,x15,x25	 x15:0x00000001 x25:0x7ffde1e9 x25=0x7ffde1e8
         254520	     12624	80004d96	6b51	c.lui	x22,0x14	 x22=0x00014000
         254540	     12625	80004d98	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         254560	     12626	80004d9a	340b62f3	csrrsi	x5,mscratch,22	  x5=0x00000010
         254600	     12628	80004d9e	02711333	mulh	x6,x2,x7	  x2:0x00020dcf  x7:0xffffffff  x6=0xffffffff
         254620	     12629	80004da2	34063373	csrrc	x6,mscratch,x12	 x12:0x00000001  x6=0x00000016
         254640	     12630	80004da6	40cfd833	sra	x16,x31,x12	 x31:0x80025ce4 x12:0x00000001 x16=0xc0012e72
         254660	     12631	80004daa	86ed	c.srai	x13,0x1b	 x13:0x00000000 x13=0x00000000
         254740	     12635	80004dac	77e02f13	slti	x30,x0,1918	  x0:0x00000000 x30=0x00000001
         254940	     12645	80004db0	8805	c.andi	x8,1	  x8:0x90ca4d8a  x8=0x00000000
         254960	     12646	80004db2	8722	c.mv	x14,x8	  x0:0x00000000  x8:0x00000000 x14=0x00000000
         255140	     12655	80004db4	8c69	c.and	x8,x10	  x8:0x00000000 x10:0xffffffff  x8=0x00000000
         255300	     12663	80004db6	03988cb3	mul	x25,x17,x25	 x17:0x00000003 x25:0x7ffde1e8 x25=0x7ff9a5b8
         255520	     12674	80004dba	ab3eb417	auipc	x8,0xab3eb	  x8=0x2b3efdba
         255540	     12675	80004dbe	eb0d	c.bnez	x14,80004df0	 x14:0x00000000
         255720	     12684	80004dc0	492d	c.li	x18,11	 x18=0x0000000b
         255740	     12685	80004dc2	3407f473	csrrci	x8,mscratch,15	  x8=0x00000016
         255760	     12686	80004dc6	340f1873	csrrw	x16,mscratch,x30	 x30:0x00000001 x16=0x00000010
         255780	     12687	80004dca	5c3d7b97	auipc	x23,0x5c3d7	 x23=0xdc3dbdca
         255860	     12691	80004dce	013e9333	sll	x6,x29,x19	 x29:0x48000740 x19:0xffffffff  x6=0x00000000
         255880	     12692	80004dd2	8755	c.srai	x14,0x15	 x14:0x00000000 x14=0x00000000
         256160	     12706	80004dd4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         256180	     12707	80004dd6	03e29263	bne	x5,x30,80004dfa	  x5:0x00000010 x30:0x00000001
         256720	     12734	80004dfa	0075a9b3	slt	x19,x11,x7	 x11:0x00000240  x7:0xffffffff x19=0x00000000
         256860	     12741	80004dfe	00f20133	add	x2,x4,x15	  x4:0x48000000 x15:0x00000001  x2=0x48000001
         257020	     12749	80004e02	03a74b63	blt	x14,x26,80004e38	 x14:0x00000000 x26:0x00000001
         257400	     12768	80004e38	611d	c.addi16sp	x2,416	  x2:0x48000001  x2=0x480001a1
         257420	     12769	80004e3a	63d5	c.lui	x7,0x15	  x7=0x00015000
         257560	     12776	80004e3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257580	     12777	80004e3e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         257600	     12778	80004e40	41405c93	srai	x25,x0,0x14	  x0:0x00000000 x25=0x00000000
         257620	     12779	80004e44	01830ab3	add	x21,x6,x24	  x6:0x00000000 x24:0xf7d6bcd6 x21=0xf7d6bcd6
         257640	     12780	80004e48	11084413	xori	x8,x16,272	 x16:0x00000010  x8=0x00000100
         257880	     12792	80004e4c	f80d0c13	addi	x24,x26,-128	 x26:0x00000001 x24=0xffffff81
         257900	     12793	80004e50	404581b3	sub	x3,x11,x4	 x11:0x00000240  x4:0x48000000  x3=0xb8000240
         257920	     12794	80004e54	340fd2f3	csrrwi	x5,mscratch,31	  x5=0x00000001
         257940	     12795	80004e58	0000100f	fence.i	
         258960	     12846	80004e5c	0312d2b3	divu	x5,x5,x17	  x5:0x00000001 x17:0x00000003  x5=0x00000000
         258980	     12847	80004e60	41945993	srai	x19,x8,0x19	  x8:0x00000100 x19=0x00000000
         259000	     12848	80004e64	a0936a93	ori	x21,x6,-1527	  x6:0x00000000 x21=0xfffffa09
         259020	     12849	80004e68	027f89b3	mul	x19,x31,x7	 x31:0x80025ce4  x7:0x00015000 x19=0x19eb4000
         259040	     12850	80004e6c	02defb63	bgeu	x29,x13,80004ea2	 x29:0x48000740 x13:0x00000000
         259140	     12855	80004ea2	02097763	bgeu	x18,x0,80004ed0	 x18:0x0000000b  x0:0x00000000
         259400	     12868	80004ed0	160f2213	slti	x4,x30,352	 x30:0x00000001  x4=0x00000001
         259540	     12875	80004ed4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         259560	     12876	80004ed6	8a96	c.mv	x21,x5	  x0:0x00000000  x5:0x00000000 x21=0x00000000
         259580	     12877	80004ed8	8caf8893	addi	x17,x31,-1846	 x31:0x80025ce4 x17=0x800255ae
         259720	     12884	80004edc	8251	c.srli	x12,0x14	 x12:0x00000001 x12=0x00000000
         259740	     12885	80004ede	8e65	c.and	x12,x9	 x12:0x00000000  x9:0x80021e3c x12=0x00000000
         260120	     12904	80004ee0	b5b98513	addi	x10,x19,-1189	 x19:0x19eb4000 x10=0x19eb3b5b
         260140	     12905	80004ee4	8199	c.srli	x11,0x6	 x11:0x00000240 x11=0x00000009
         260560	     12926	80004ee6	01cd5713	srli	x14,x26,0x1c	 x26:0x00000001 x14=0x00000000
         260580	     12927	80004eea	413e5a93	srai	x21,x28,0x13	 x28:0x0000018d x21=0x00000000
         260680	     12932	80004eee	01ee1a33	sll	x20,x28,x30	 x28:0x0000018d x30:0x00000001 x20=0x0000031a
         260700	     12933	80004ef2	340062f3	csrrsi	x5,mscratch,0	  x5=0x0000001f
         260720	     12934	80004ef6	40cad933	sra	x18,x21,x12	 x21:0x00000000 x12:0x00000000 x18=0x00000000
         260740	     12935	80004efa	68ad	c.lui	x17,0xb	 x17=0x0000b000
         260780	     12937	80004efc	57fd	c.li	x15,-1	 x15=0xffffffff
         261200	     12958	80004efe	02a6d763	bge	x13,x10,80004f2c	 x13:0x00000000 x10:0x19eb3b5b
         261260	     12961	80004f02	0000100f	fence.i	
         262200	     13008	80004f06	82a1	c.srli	x13,0x8	 x13:0x00000000 x13=0x00000000
         262620	     13029	80004f08	c5a7c013	xori	x0,x15,-934	 x15:0xffffffff  x0=0x00000000
         262640	     13030	80004f0c	8f444713	xori	x14,x8,-1804	  x8:0x00000100 x14=0xfffff9f4
         262740	     13035	80004f10	41335c93	srai	x25,x6,0x13	  x6:0x00000000 x25=0x00000000
         263120	     13054	80004f14	00dbbab3	sltu	x21,x23,x13	 x23:0xdc3dbdca x13:0x00000000 x21=0x00000000
         263180	     13057	80004f18	e019	c.bnez	x8,80004f1e	  x8:0x00000100
         263440	     13070	80004f1e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         263460	     13071	80004f20	34057d73	csrrci	x26,mscratch,10	 x26=0x0000001f
         263620	     13079	80004f24	00146db3	or	x27,x8,x1	  x8:0x00000100  x1:0x00000007 x27=0x00000107
         263680	     13082	80004f28	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000009 x13=0x00000009
         263700	     13083	80004f2a	8d85	c.sub	x11,x9	 x11:0x00000009  x9:0x80021e3c x11=0x7ffde1cd
         263720	     13084	80004f2c	f4c4b813	sltiu	x16,x9,-180	  x9:0x80021e3c x16=0x00000001
         264140	     13105	80004f30	0131b733	sltu	x14,x3,x19	  x3:0xb8000240 x19:0x19eb4000 x14=0x00000000
         264340	     13115	80004f34	017ef663	bgeu	x29,x23,80004f40	 x29:0x48000740 x23:0xdc3dbdca
         264620	     13129	80004f38	02ec78b3	remu	x17,x24,x14	 x24:0xffffff81 x14:0x00000000 x17=0xffffff81
         264640	     13130	80004f3c	34002573	csrrs	x10,mscratch,x0	  x0:0x00000000 x10=0x00000015
         265380	     13167	80004f40	03dc7a33	remu	x20,x24,x29	 x24:0xffffff81 x29:0x48000740 x20=0x27ffe9c1
         265400	     13168	80004f44	b94a3b93	sltiu	x23,x20,-1132	 x20:0x27ffe9c1 x23=0x00000001
         265420	     13169	80004f48	e599	c.bnez	x11,80004f56	 x11:0x7ffde1cd
         265960	     13196	80004f56	340012f3	csrrw	x5,mscratch,x0	  x0:0x00000000  x5=0x00000015
         265980	     13197	80004f5a	8de1	c.and	x11,x8	 x11:0x7ffde1cd  x8:0x00000100 x11=0x00000100
         266040	     13200	80004f5c	029a31b3	mulhu	x3,x20,x9	 x20:0x27ffe9c1  x9:0x80021e3c  x3=0x14004999
         266060	     13201	80004f60	0a10	c.addi4spn	x12,x2,272	 x12=0x480002b1
         266080	     13202	80004f62	e305	c.bnez	x14,80004f82	 x14:0x00000000
         266100	     13203	80004f64	b0937eb7	lui	x29,0xb0937	 x29=0xb0937000
         266120	     13204	80004f68	0000100f	fence.i	
         266540	     13225	80004f6c	02de	c.slli	x5,0x17	  x5:0x00000015  x5=0x0a800000
         266560	     13226	80004f6e	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         266700	     13233	80004f72	013c5313	srli	x6,x24,0x13	 x24:0xffffff81  x6=0x00001fff
         266720	     13234	80004f76	8dc5	c.or	x11,x9	 x11:0x00000100  x9:0x80021e3c x11=0x80021f3c
         266740	     13235	80004f78	0054d593	srli	x11,x9,0x5	  x9:0x80021e3c x11=0x040010f1
         266760	     13236	80004f7c	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         267180	     13257	80004f80	819d	c.srli	x11,0x7	 x11:0x040010f1 x11=0x00080021
         267200	     13258	80004f82	1dfd	c.addi	x27,-1	 x27:0x00000107 x27=0x00000106
         267220	     13259	80004f84	02437c63	bgeu	x6,x4,80004fbc	  x6:0x00001fff  x4:0x00000001
         268300	     13313	80004fbc	997d	c.andi	x10,-1	 x10:0x00000015 x10=0x00000015
         268320	     13314	80004fbe	02230333	mul	x6,x6,x2	  x6:0x00001fff  x2:0x00000000  x6=0x00000000
         268340	     13315	80004fc2	01181233	sll	x4,x16,x17	 x16:0x00000001 x17:0xffffff81  x4=0x00000002
         268360	     13316	80004fc6	00b75f33	srl	x30,x14,x11	 x14:0x00000000 x11:0x00080021 x30=0x00000000
         268620	     13329	80004fca	076f4017	auipc	x0,0x76f4	  x0=0x00000000
         268640	     13330	80004fce	ee99	c.bnez	x13,80004fec	 x13:0x00000009
         268740	     13335	80004fec	02f09f33	mulh	x30,x1,x15	  x1:0x00000007 x15:0xffffffff x30=0xffffffff
         268840	     13340	80004ff0	c4cc0f13	addi	x30,x24,-948	 x24:0xffffff81 x30=0xfffffbcd
         268860	     13341	80004ff4	34007cf3	csrrci	x25,mscratch,0	 x25=0x00000000
         268880	     13342	80004ff8	83f5	c.srli	x15,0x1d	 x15:0xffffffff x15=0x00000007
         268900	     13343	80004ffa	e811	c.bnez	x8,8000500e	  x8:0x00000100
         269060	     13351	8000500e	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         269180	     13357	80005012	00dd0db3	add	x27,x26,x13	 x26:0x0000001f x13:0x00000009 x27=0x00000028
         269200	     13358	80005016	9a36	c.add	x20,x13	 x20:0x00000000 x13:0x00000009 x20=0x00000009
         269600	     13378	80005018	41525233	sra	x4,x4,x21	  x4:0x00000002 x21:0x00000000  x4=0x00000002
         275880	     13692	8000501c	0ff0000f	fence	iorw,iorw	
         275900	     13693	80005020	3405b6f3	csrrc	x13,mscratch,x11	 x11:0x00080021 x13=0x00000000
         275920	     13694	80005024	01575c13	srli	x24,x14,0x15	 x14:0x00000000 x24=0x00000000
         275960	     13696	80005028	0371b933	mulhu	x18,x3,x23	  x3:0x14004999 x23:0x00000001 x18=0x00000000
         275980	     13697	8000502c	40bbd233	sra	x4,x23,x11	 x23:0x00000001 x11:0x00080021  x4=0x00000000
         276020	     13699	80005030	01530463	beq	x6,x21,80005038	  x6:0x00000000 x21:0x00000000
         276320	     13714	80005038	15b46c93	ori	x25,x8,347	  x8:0x00000100 x25=0x0000015b
         276520	     13724	8000503c	34015ef3	csrrwi	x29,mscratch,2	 x29=0x00000000
         276680	     13732	80005040	00a59e93	slli	x29,x11,0xa	 x11:0x00080021 x29=0x20008400
         277100	     13753	80005044	ee9d	c.bnez	x13,80005082	 x13:0x00000000
         277120	     13754	80005046	8f65	c.and	x14,x9	 x14:0x00000000  x9:0x80021e3c x14=0x00000000
         277140	     13755	80005048	008b4db3	xor	x27,x22,x8	 x22:0x00014000  x8:0x00000100 x27=0x00014100
         277220	     13759	8000504c	bca56697	auipc	x13,0xbca56	 x13=0x3ca5b04c
         277480	     13772	80005050	014782b3	add	x5,x15,x20	 x15:0x00000007 x20:0x00000009  x5=0x00000010
         277500	     13773	80005054	8ec9	c.or	x13,x10	 x13:0x3ca5b04c x10:0x00000015 x13=0x3ca5b05d
         277520	     13774	80005056	340ea973	csrrs	x18,mscratch,x29	 x29:0x20008400 x18=0x00000002
         277800	     13788	8000505a	340e9673	csrrw	x12,mscratch,x29	 x29:0x20008400 x12=0x20008402
         277820	     13789	8000505e	c10d	c.beqz	x10,80005080	 x10:0x00000015
         278000	     13798	80005060	0000100f	fence.i	
         279380	     13867	80005064	703afe93	andi	x29,x21,1795	 x21:0x00000000 x29=0x00000000
         279600	     13878	80005068	e6274f13	xori	x30,x14,-414	 x14:0x00000000 x30=0xfffffe62
         279620	     13879	8000506c	1b9c	c.addi4spn	x15,x2,496	 x15=0x000001f0
         280360	     13916	8000506e	037ce033	rem	x0,x25,x23	 x25:0x0000015b x23:0x00000001  x0=0x00000000
         280380	     13917	80005072	0ff0000f	fence	iorw,iorw	
         280400	     13918	80005076	01845593	srli	x11,x8,0x18	  x8:0x00000100 x11=0x00000000
         280420	     13919	8000507a	3402d2f3	csrrwi	x5,mscratch,5	  x5=0x20008400
         280440	     13920	8000507e	1bfd	c.addi	x23,-1	 x23:0x00000001 x23=0x00000000
         280460	     13921	80005080	cb91	c.beqz	x15,80005094	 x15:0x000001f0
         280480	     13922	80005082	01810463	beq	x2,x24,8000508a	  x2:0x00000000 x24:0x00000000
         280860	     13941	8000508a	8ddd	c.or	x11,x15	 x11:0x00000000 x15:0x000001f0 x11=0x000001f0
         280960	     13946	8000508c	ef91	c.bnez	x15,800050a8	 x15:0x000001f0
         281060	     13951	800050a8	00261913	slli	x18,x12,0x2	 x12:0x20008402 x18=0x80021008
         281080	     13952	800050ac	01e495b3	sll	x11,x9,x30	  x9:0x80021e3c x30:0xfffffe62 x11=0x000878f0
         281120	     13954	800050b0	4651	c.li	x12,20	 x12=0x00000014
         281140	     13955	800050b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         281160	     13956	800050b4	00361d33	sll	x26,x12,x3	 x12:0x00000014  x3:0x14004999 x26=0x28000000
         281280	     13962	800050b8	00c5d8b3	srl	x17,x11,x12	 x11:0x000878f0 x12:0x00000014 x17=0x00000000
         281900	     13993	800050bc	c0306717	auipc	x14,0xc0306	 x14=0x4030b0bc
         282100	     14003	800050c0	34022d73	csrrs	x26,mscratch,x4	  x4:0x00000000 x26=0x00000005
