Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         159771	      7887	80003dda	0da9	c.addi	x27,10	 x27:0x00000004 x27=0x0000000e
         159791	      7888	80003ddc	cf9d	c.beqz	x15,80003e1a	 x15:0x00000000
         160311	      7914	80003e1a	00490533	add	x10,x18,x4	 x18:0x00000000  x4:0x00019000 x10=0x00019000
         160331	      7915	80003e1e	41075b33	sra	x22,x14,x16	 x14:0x00015fff x16:0x80021e64 x22=0x000015ff
         160351	      7916	80003e22	8d9d	c.sub	x11,x15	 x11:0x000003ff x15:0x00000000 x11=0x000003ff
         160431	      7920	80003e24	acd57493	andi	x9,x10,-1331	 x10:0x00019000  x9=0x00019000
         160451	      7921	80003e28	41256913	ori	x18,x10,1042	 x10:0x00019000 x18=0x00019412
         160631	      7930	80003e2c	8e5d	c.or	x12,x15	 x12:0x7fffffff x15:0x00000000 x12=0x7fffffff
         160651	      7931	80003e2e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160771	      7937	80003e30	408cea93	ori	x21,x25,1032	 x25:0x855fc000 x21=0x855fc408
         160871	      7942	80003e34	029e8033	mul	x0,x29,x9	 x29:0xfff3f5ac  x9:0x00019000  x0=0x00000000
         160971	      7947	80003e38	34031773	csrrw	x14,mscratch,x6	  x6:0x00000000 x14=0x0000000c
         161711	      7984	80003e3c	02ac7a33	remu	x20,x24,x10	 x24:0xffffff30 x10:0x00019000 x20=0x00000f30
         161731	      7985	80003e40	02a38533	mul	x10,x7,x10	  x7:0x0000000c x10:0x00019000 x10=0x0012c000
         161751	      7986	80003e44	61a1	c.lui	x3,0x8	  x3=0x00008000
         161771	      7987	80003e46	1c7d	c.addi	x24,-1	 x24:0xffffff30 x24=0xffffff2f
         161791	      7988	80003e48	6229	c.lui	x4,0xa	  x4=0x0000a000
         161811	      7989	80003e4a	0039d733	srl	x14,x19,x3	 x19:0x00000098  x3:0x00008000 x14=0x00000098
         161831	      7990	80003e4e	8d7d	c.and	x10,x15	 x10:0x0012c000 x15:0x00000000 x10=0x00000000
         161871	      7992	80003e50	02f37cb3	remu	x25,x6,x15	  x6:0x00000000 x15:0x00000000 x25=0x00000000
         161891	      7993	80003e54	83e1	c.srli	x15,0x18	 x15:0x00000000 x15=0x00000000
         162271	      8012	80003e56	41af8033	sub	x0,x31,x26	 x31:0x00000000 x26:0x7ffffcf2  x0=0x00000000
         162691	      8033	80003e5a	340029f3	csrrs	x19,mscratch,x0	  x0:0x00000000 x19=0x00000000
         162711	      8034	80003e5e	0361	c.addi	x6,24	  x6:0x00000000  x6=0x00000018
         163111	      8054	80003e60	340c3173	csrrc	x2,mscratch,x24	 x24:0xffffff2f  x2=0x00000000
         163491	      8073	80003e64	01d6beb3	sltu	x29,x13,x29	 x13:0x80000000 x29:0xfff3f5ac x29=0x00000001
         163531	      8075	80003e68	02264c33	div	x24,x12,x2	 x12:0x7fffffff  x2:0x00000000 x24=0xffffffff
         163551	      8076	80003e6c	04d35263	bge	x6,x13,80003eb0	  x6:0x00000018 x13:0x80000000
         164431	      8120	80003eb0	0d6a	c.slli	x26,0x1a	 x26:0x7ffffcf2 x26=0xc8000000
         164651	      8131	80003eb2	ac077f93	andi	x31,x14,-1344	 x14:0x00000098 x31=0x00000080
         164671	      8132	80003eb6	14974193	xori	x3,x14,329	 x14:0x00000098  x3=0x000001d1
         164691	      8133	80003eba	9a1e	c.add	x20,x7	 x20:0x00000f30  x7:0x0000000c x20=0x00000f3c
         164891	      8143	80003ebc	0025ef33	or	x30,x11,x2	 x11:0x000003ff  x2:0x00000000 x30=0x000003ff
         165631	      8180	80003ec0	024551b3	divu	x3,x10,x4	 x10:0x00000000  x4:0x0000a000  x3=0x00000000
         165651	      8181	80003ec4	9fa6	c.add	x31,x9	 x31:0x00000080  x9:0x00019000 x31=0x00019080
         165671	      8182	80003ec6	4c345097	auipc	x1,0x4c345	  x1=0xcc348ec6
         165691	      8183	80003eca	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         166431	      8220	80003ecc	03f74ab3	div	x21,x14,x31	 x14:0x00000098 x31:0x00019080 x21=0x00000000
         166451	      8221	80003ed0	00f89d33	sll	x26,x17,x15	 x17:0x04a3c2af x15:0x00000000 x26=0x04a3c2af
         166471	      8222	80003ed4	01daed63	bltu	x21,x29,80003eee	 x21:0x00000000 x29:0x00000001
         166931	      8245	80003eee	025041b3	div	x3,x0,x5	  x0:0x00000000  x5:0x00000000  x3=0xffffffff
         166951	      8246	80003ef2	01d73533	sltu	x10,x14,x29	 x14:0x00000098 x29:0x00000001 x10=0x00000000
         166971	      8247	80003ef6	8cd1	c.or	x9,x12	  x9:0x00019000 x12:0x7fffffff  x9=0x7fffffff
         167351	      8266	80003ef8	34033ff3	csrrc	x31,mscratch,x6	  x6:0x00000018 x31=0x00000000
         167391	      8268	80003efc	028319b3	mulh	x19,x6,x8	  x6:0x00000018  x8:0x80025ce4 x19=0xfffffff4
         167411	      8269	80003f00	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         167431	      8270	80003f02	4b376613	ori	x12,x14,1203	 x14:0x00000098 x12=0x000004bb
         167831	      8290	80003f06	00e2c0b3	xor	x1,x5,x14	  x5:0x00000000 x14:0x00000098  x1=0x00000098
         167851	      8291	80003f0a	18dcdd97	auipc	x27,0x18dcd	 x27=0x98dd0f0a
         167951	      8296	80003f0e	032fdf63	bge	x31,x18,80003f4c	 x31:0x00000000 x18:0x00019412
         168151	      8306	80003f12	00581993	slli	x19,x16,0x5	 x16:0x80021e64 x19=0x0043cc80
         168251	      8311	80003f16	017a2db3	slt	x27,x20,x23	 x20:0x00000f3c x23:0x00000000 x27=0x00000000
         168391	      8318	80003f1a	02010a33	mul	x20,x2,x0	  x2:0x00000000  x0:0x00000000 x20=0x00000000
         168411	      8319	80003f1e	cb11	c.beqz	x14,80003f32	 x14:0x00000098
         168431	      8320	80003f20	026c0ab3	mul	x21,x24,x6	 x24:0xffffffff  x6:0x00000018 x21=0xffffffe8
         168451	      8321	80003f24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         168471	      8322	80003f26	694d2513	slti	x10,x26,1684	 x26:0x04a3c2af x10=0x00000000
         168691	      8333	80003f2a	00dc9e13	slli	x28,x25,0xd	 x25:0x00000000 x28=0x00000000
         169131	      8355	80003f2e	02d62bb3	mulhsu	x23,x12,x13	 x12:0x000004bb x13:0x80000000 x23=0x0000025d
         169451	      8371	80003f32	806172b7	lui	x5,0x80617	  x5=0x80617000
         169631	      8380	80003f36	ea97ec93	ori	x25,x15,-343	 x15:0x00000000 x25=0xfffffea9
         169671	      8382	80003f3a	01554d63	blt	x10,x21,80003f54	 x10:0x00000000 x21:0xffffffe8
         169691	      8383	80003f3e	e119	c.bnez	x10,80003f44	 x10:0x00000000
         169711	      8384	80003f40	030a1963	bne	x20,x16,80003f72	 x20:0x00000000 x16:0x80021e64
         169791	      8388	80003f72	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         169811	      8389	80003f74	00b07b33	and	x22,x0,x11	  x0:0x00000000 x11:0x000003ff x22=0x00000000
         169851	      8391	80003f78	03f160b3	rem	x1,x2,x31	  x2:0x00000000 x31:0x00000000  x1=0x00000000
         170091	      8403	80003f7c	028b2cb3	mulhsu	x25,x22,x8	 x22:0x00000000  x8:0x80025ce4 x25=0x00000000
         170471	      8422	80003f80	3b87e513	ori	x10,x15,952	 x15:0x00000000 x10=0x000003b8
         170631	      8430	80003f84	80e1	c.srli	x9,0x18	  x9:0x7fffffff  x9=0x0000007f
         170651	      8431	80003f86	02fd07b3	mul	x15,x26,x15	 x26:0x04a3c2af x15:0x00000000 x15=0x00000000
         171451	      8471	80003f8a	02eb4d33	div	x26,x22,x14	 x22:0x00000000 x14:0x00000098 x26=0x00000000
         171491	      8473	80003f8e	031da9b3	mulhsu	x19,x27,x17	 x27:0x00000000 x17:0x04a3c2af x19=0x00000000
         171511	      8474	80003f92	0001f263	bgeu	x3,x0,80003f96	  x3:0xffffffff  x0:0x00000000
         171571	      8477	80003f96	058b7563	bgeu	x22,x24,80003fe0	 x22:0x00000000 x24:0xffffffff
         171591	      8478	80003f9a	01172f33	slt	x30,x14,x17	 x14:0x00000098 x17:0x04a3c2af x30=0x00000001
         171951	      8496	80003f9e	0a68a293	slti	x5,x17,166	 x17:0x04a3c2af  x5=0x00000000
         172331	      8515	80003fa2	037814b3	mulh	x9,x16,x23	 x16:0x80021e64 x23:0x0000025d  x9=0xfffffed1
         172351	      8516	80003fa6	5deffa13	andi	x20,x31,1502	 x31:0x00000000 x20=0x00000000
         172371	      8517	80003faa	0000100f	fence.i	
         173351	      8566	80003fae	02750263	beq	x10,x7,80003fd2	 x10:0x000003b8  x7:0x0000000c
         173531	      8575	80003fb2	340db2f3	csrrc	x5,mscratch,x27	 x27:0x00000000  x5=0x00000000
         173771	      8587	80003fb6	01da5a63	bge	x20,x29,80003fca	 x20:0x00000000 x29:0x00000001
         173911	      8594	80003fba	003e9393	slli	x7,x29,0x3	 x29:0x00000001  x7=0x00000008
         173931	      8595	80003fbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173951	      8596	80003fc0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         173971	      8597	80003fc2	74db2493	slti	x9,x22,1869	 x22:0x00000000  x9=0x00000001
         173991	      8598	80003fc6	0328ccb7	lui	x25,0x328c	 x25=0x0328c000
         174271	      8612	80003fca	01a2dfb3	srl	x31,x5,x26	  x5:0x00000000 x26:0x00000000 x31=0x00000000
         174291	      8613	80003fce	8f513e93	sltiu	x29,x2,-1803	  x2:0x00000000 x29=0x00000001
         174311	      8614	80003fd2	6741	c.lui	x14,0x10	 x14=0x00010000
         174331	      8615	80003fd4	0ff0000f	fence	iorw,iorw	
         174351	      8616	80003fd8	34079f73	csrrw	x30,mscratch,x15	 x15:0x00000000 x30=0x00000000
         174731	      8635	80003fdc	010d2eb3	slt	x29,x26,x16	 x26:0x00000000 x16:0x80021e64 x29=0x00000000
         175131	      8655	80003fe0	87a5	c.srai	x15,0x9	 x15:0x00000000 x15=0x00000000
         175251	      8661	80003fe2	34083973	csrrc	x18,mscratch,x16	 x16:0x80021e64 x18=0x00000000
         175671	      8682	80003fe6	023f1533	mulh	x10,x30,x3	 x30:0x00000000  x3:0xffffffff x10=0x00000000
         175691	      8683	80003fea	8f7d	c.and	x14,x15	 x14:0x00010000 x15:0x00000000 x14=0x00000000
         175711	      8684	80003fec	e0a1	c.bnez	x9,8000402c	  x9:0x00000001
         176031	      8700	8000402c	03c37663	bgeu	x6,x28,80004058	  x6:0x00000018 x28:0x00000000
         176911	      8744	80004058	00b822b3	slt	x5,x16,x11	 x16:0x80021e64 x11:0x000003ff  x5=0x00000001
         176931	      8745	8000405c	8fe5	c.and	x15,x9	 x15:0x00000000  x9:0x00000001 x15=0x00000000
         177351	      8766	8000405e	34085cf3	csrrwi	x25,mscratch,16	 x25=0x00000000
         177371	      8767	80004062	8679	c.srai	x12,0x1e	 x12:0x000004bb x12=0x00000000
         177391	      8768	80004064	87fd	c.srai	x15,0x1f	 x15:0x00000000 x15=0x00000000
         177411	      8769	80004066	0be2	c.slli	x23,0x18	 x23:0x0000025d x23=0x5d000000
         177431	      8770	80004068	a19db313	sltiu	x6,x27,-1511	 x27:0x00000000  x6=0x00000001
         177791	      8788	8000406c	33af6d93	ori	x27,x30,826	 x30:0x00000000 x27=0x0000033a
         177871	      8792	80004070	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         178011	      8799	80004072	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000010
         178031	      8800	80004076	0860e113	ori	x2,x1,134	  x1:0x00000000  x2=0x00000086
         178051	      8801	8000407a	e785	c.bnez	x15,800040a2	 x15:0x00000000
         178131	      8805	8000407c	340071f3	csrrci	x3,mscratch,0	  x3=0x00000010
         178231	      8810	80004080	03415563	bge	x2,x20,800040aa	  x2:0x00000086 x20:0x00000000
         179271	      8862	800040aa	40de0e33	sub	x28,x28,x13	 x28:0x00000000 x13:0x80000000 x28=0x80000000
         179291	      8863	800040ae	8d85	c.sub	x11,x9	 x11:0x000003ff  x9:0x00000001 x11=0x000003fe
         179311	      8864	800040b0	04655063	bge	x10,x6,800040f0	 x10:0x00000000  x6:0x00000001
         179331	      8865	800040b4	9c8e	c.add	x25,x3	 x25:0x00000000  x3:0x00000010 x25=0x00000010
         179411	      8869	800040b6	41e685b3	sub	x11,x13,x30	 x13:0x80000000 x30:0x00000000 x11=0x80000000
         179431	      8870	800040ba	c022cb13	xori	x22,x5,-1022	  x5:0x00000001 x22=0xfffffc03
         179451	      8871	800040be	e121	c.bnez	x10,800040fe	 x10:0x00000000
         179611	      8879	800040c0	02056213	ori	x4,x10,32	 x10:0x00000000  x4=0x00000020
         179731	      8885	800040c4	03469bb3	mulh	x23,x13,x20	 x13:0x80000000 x20:0x00000000 x23=0x00000000
         179751	      8886	800040c8	8261	c.srli	x12,0x18	 x12:0x00000000 x12=0x00000000
         180151	      8906	800040ca	02d40fb3	mul	x31,x8,x13	  x8:0x80025ce4 x13:0x80000000 x31=0x00000000
         180171	      8907	800040ce	00c0f363	bgeu	x1,x12,800040d4	  x1:0x00000000 x12:0x00000000
         180551	      8926	800040d4	00ca1333	sll	x6,x20,x12	 x20:0x00000000 x12:0x00000000  x6=0x00000000
         180971	      8947	800040d8	340dd9f3	csrrwi	x19,mscratch,27	 x19=0x00000010
         180991	      8948	800040dc	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         181011	      8949	800040de	8f29	c.xor	x14,x10	 x14:0x00000010 x10:0xffffffff x14=0xffffffef
         181051	      8951	800040e0	02822db3	mulhsu	x27,x4,x8	  x4:0x00000020  x8:0x80025ce4 x27=0x00000010
         181071	      8952	800040e4	340bd973	csrrwi	x18,mscratch,23	 x18=0x0000001b
         181091	      8953	800040e8	57fd	c.li	x15,-1	 x15=0xffffffff
         181911	      8994	800040ea	0291feb3	remu	x29,x3,x9	  x3:0x00000010  x9:0x00000001 x29=0x00000000
         193311	      9564	800040ee	1efd	c.addi	x29,-1	 x29:0x00000000 x29=0xffffffff
         193331	      9565	800040f0	0086bab3	sltu	x21,x13,x8	 x13:0x80000000  x8:0x80025ce4 x21=0x00000001
         193351	      9566	800040f4	80dd	c.srli	x9,0x17	  x9:0x00000001  x9=0x00000000
         193371	      9567	800040f6	5f927593	andi	x11,x4,1529	  x4:0x00000020 x11=0x00000020
         193391	      9568	800040fa	00ec3033	sltu	x0,x24,x14	 x24:0xffffffff x14:0xffffffef  x0=0x00000000
         193411	      9569	800040fe	30b96a13	ori	x20,x18,779	 x18:0x0000001b x20=0x0000031b
         193431	      9570	80004102	8d89	c.sub	x11,x10	 x11:0x00000020 x10:0xffffffff x11=0x00000021
         193451	      9571	80004104	41aadd33	sra	x26,x21,x26	 x21:0x00000001 x26:0x00000000 x26=0x00000001
         193871	      9592	80004108	60f1	c.lui	x1,0x1c	  x1=0x0001c000
         193891	      9593	8000410a	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000017
         193971	      9597	8000410e	03205763	bge	x0,x18,8000413c	  x0:0x00000000 x18:0x0000001b
         194071	      9602	80004112	003389b3	add	x19,x7,x3	  x7:0x00000008  x3:0x00000010 x19=0x00000018
         194271	      9612	80004116	030c4b63	blt	x24,x16,8000414c	 x24:0xffffffff x16:0x80021e64
         194691	      9633	8000411a	340070f3	csrrci	x1,mscratch,0	  x1=0x00000017
         194711	      9634	8000411e	a241a237	lui	x4,0xa241a	  x4=0xa241a000
         194731	      9635	80004122	f384a393	slti	x7,x9,-200	  x9:0x00000000  x7=0x00000000
         194751	      9636	80004126	8cd1	c.or	x9,x12	  x9:0x00000000 x12:0x00000000  x9=0x00000000
         194771	      9637	80004128	28898d13	addi	x26,x19,648	 x19:0x00000018 x26=0x000002a0
         194951	      9646	8000412c	8de5	c.and	x11,x9	 x11:0x00000021  x9:0x00000000 x11=0x00000000
         194971	      9647	8000412e	85b58093	addi	x1,x11,-1957	 x11:0x00000000  x1=0xfffff85b
         194991	      9648	80004132	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         195371	      9667	80004134	00dcdd13	srli	x26,x25,0xd	 x25:0x00000010 x26=0x00000000
         195551	      9676	80004138	3400f2f3	csrrci	x5,mscratch,1	  x5=0x00000017
         195651	      9681	8000413c	01fbd133	srl	x2,x23,x31	 x23:0x00000000 x31:0x00000017  x2=0x00000000
         195671	      9682	80004140	00926263	bltu	x4,x9,80004144	  x4:0xa241a000  x9:0x00000000
         195811	      9689	80004144	00a867b3	or	x15,x16,x10	 x16:0x80021e64 x10:0xffffffff x15=0xffffffff
         195911	      9694	80004148	6ec1	c.lui	x29,0x10	 x29=0x00010000
         195931	      9695	8000414a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         196331	      9715	8000414c	340b9bf3	csrrw	x23,mscratch,x23	 x23:0x00000000 x23=0x00000016
         196531	      9725	80004150	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         196551	      9726	80004152	34003f73	csrrc	x30,mscratch,x0	  x0:0x00000000 x30=0x00000000
         196571	      9727	80004156	e791	c.bnez	x15,80004162	 x15:0xffffffff
         196951	      9746	80004162	01326bb3	or	x23,x4,x19	  x4:0xa241a000 x19:0x00000018 x23=0xa241a018
         196971	      9747	80004166	ae168d93	addi	x27,x13,-1311	 x13:0x80000000 x27=0x7ffffae1
         196991	      9748	8000416a	00c23e33	sltu	x28,x4,x12	  x4:0xa241a000 x12:0x00000000 x28=0x00000000
         197011	      9749	8000416e	41c2deb3	sra	x29,x5,x28	  x5:0x00000017 x28:0x00000000 x29=0x00000017
         197031	      9750	80004172	80a2	c.mv	x1,x8	  x0:0x00000000  x8:0x80025ce4  x1=0x80025ce4
         197211	      9759	80004174	6b0d	c.lui	x22,0x3	 x22=0x00003000
         197471	      9772	80004176	0ff0000f	fence	iorw,iorw	
         197491	      9773	8000417a	6171	c.addi16sp	x2,336	  x2:0x00000000  x2=0x00000150
         197511	      9774	8000417c	00c75893	srli	x17,x14,0xc	 x14:0xffffffef x17=0x000fffff
         197531	      9775	80004180	00bdfc63	bgeu	x27,x11,80004198	 x27:0x7ffffae1 x11:0x00000000
         198111	      9804	80004198	717d	c.addi16sp	x2,-16	  x2:0x00000150  x2=0x00000140
         198151	      9806	8000419a	41605c13	srai	x24,x0,0x16	  x0:0x00000000 x24=0x00000000
         198171	      9807	8000419e	340a7cf3	csrrci	x25,mscratch,20	 x25=0x00000000
         198911	      9844	800041a2	0228e3b3	rem	x7,x17,x2	 x17:0x000fffff  x2:0x00000140  x7=0x000000ff
         198931	      9845	800041a6	0024a4b3	slt	x9,x9,x2	  x9:0x00000000  x2:0x00000140  x9=0x00000001
         198951	      9846	800041aa	02e304b3	mul	x9,x6,x14	  x6:0x00000000 x14:0xffffffef  x9=0x00000000
         198971	      9847	800041ae	cb91	c.beqz	x15,800041c2	 x15:0xffffffff
         198991	      9848	800041b0	01f669b3	or	x19,x12,x31	 x12:0x00000000 x31:0x00000017 x19=0x00000017
         199011	      9849	800041b4	00befe33	and	x28,x29,x11	 x29:0x00000017 x11:0x00000000 x28=0x00000000
         199031	      9850	800041b8	9bb2	c.add	x23,x12	 x23:0xa241a018 x12:0x00000000 x23=0xa241a018
         199051	      9851	800041ba	017e9493	slli	x9,x29,0x17	 x29:0x00000017  x9=0x0b800000
         199071	      9852	800041be	0a9a	c.slli	x21,0x6	 x21:0x00000001 x21=0x00000040
         199191	      9858	800041c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         199351	      9866	800041c2	04d90363	beq	x18,x13,80004208	 x18:0x0000001b x13:0x80000000
         199531	      9875	800041c6	00a30a63	beq	x6,x10,800041da	  x6:0x00000000 x10:0xffffffff
         199551	      9876	800041ca	3409d673	csrrwi	x12,mscratch,19	 x12=0x00000000
         199571	      9877	800041ce	340b1ff3	csrrw	x31,mscratch,x22	 x22:0x00003000 x31=0x00000013
         199591	      9878	800041d2	e7e72f93	slti	x31,x14,-386	 x14:0xffffffef x31=0x00000000
         200031	      9900	800041d6	03f56cb3	rem	x25,x10,x31	 x10:0xffffffff x31:0x00000000 x25=0xffffffff
         200071	      9902	800041da	00cae5b3	or	x11,x21,x12	 x21:0x00000040 x12:0x00000000 x11=0x00000040
         200091	      9903	800041de	3d4fa913	slti	x18,x31,980	 x31:0x00000000 x18=0x00000001
         200311	      9914	800041e2	00465f63	bge	x12,x4,80004200	 x12:0x00000000  x4:0xa241a000
         200891	      9943	80004200	0022d0b3	srl	x1,x5,x2	  x5:0x00000017  x2:0x00000140  x1=0x00000017
         200911	      9944	80004204	4535	c.li	x10,13	 x10=0x0000000d
         200931	      9945	80004206	80d5	c.srli	x9,0x15	  x9:0x0b800000  x9=0x0000005c
         200951	      9946	80004208	85d98313	addi	x6,x19,-1955	 x19:0x00000017  x6=0xfffff874
         200991	      9948	8000420c	02a1b133	mulhu	x2,x3,x10	  x3:0x00000010 x10:0x0000000d  x2=0x00000000
         201011	      9949	80004210	02d61863	bne	x12,x13,80004240	 x12:0x00000000 x13:0x80000000
         201411	      9969	80004240	029c25b3	mulhsu	x11,x24,x9	 x24:0x00000000  x9:0x0000005c x11=0x00000000
         201431	      9970	80004244	0d18	c.addi4spn	x14,x2,656	 x14=0x00000290
         202191	     10008	80004246	02a2f7b3	remu	x15,x5,x10	  x5:0x00000017 x10:0x0000000d x15=0x0000000a
         202211	     10009	8000424a	0d59	c.addi	x26,22	 x26:0x00000000 x26=0x00000016
         202231	     10010	8000424c	04f6	c.slli	x9,0x1d	  x9:0x0000005c  x9=0x80000000
         202251	     10011	8000424e	03945363	bge	x8,x25,80004274	  x8:0x80025ce4 x25:0xffffffff
         202291	     10013	80004252	02ccf233	remu	x4,x25,x12	 x25:0xffffffff x12:0x00000000  x4=0xffffffff
         202311	     10014	80004256	01795593	srli	x11,x18,0x17	 x18:0x00000001 x11=0x00000000
         202331	     10015	8000425a	60b1	c.lui	x1,0xc	  x1=0x0000c000
         202351	     10016	8000425c	0ff0000f	fence	iorw,iorw	
         202751	     10036	80004260	81c9	c.srli	x11,0x12	 x11:0x00000000 x11=0x00000000
         202771	     10037	80004262	0ff0000f	fence	iorw,iorw	
         202791	     10038	80004266	6659	c.lui	x12,0x16	 x12=0x00016000
         202811	     10039	80004268	c221	c.beqz	x12,800042a8	 x12:0x00016000
         202831	     10040	8000426a	52fd	c.li	x5,-1	  x5=0xffffffff
         202851	     10041	8000426c	40be51b3	sra	x3,x28,x11	 x28:0x00000000 x11:0x00000000  x3=0x00000000
         202871	     10042	80004270	34007df3	csrrci	x27,mscratch,0	 x27=0x00003000
         202891	     10043	80004274	028f0633	mul	x12,x30,x8	 x30:0x00000000  x8:0x80025ce4 x12=0x00000000
         202911	     10044	80004278	06d8ff13	andi	x30,x17,109	 x17:0x000fffff x30=0x0000006d
         203071	     10052	8000427c	9f4e	c.add	x30,x19	 x30:0x0000006d x19:0x00000017 x30=0x00000084
         203951	     10096	8000427e	039bdbb3	divu	x23,x23,x25	 x23:0xa241a018 x25:0xffffffff x23=0x00000000
         203971	     10097	80004282	00f09a63	bne	x1,x15,80004296	  x1:0x0000c000 x15:0x0000000a
         204651	     10131	80004296	020b74b3	remu	x9,x22,x0	 x22:0x00003000  x0:0x00000000  x9=0x00003000
         204671	     10132	8000429a	0193fcb3	and	x25,x7,x25	  x7:0x000000ff x25:0xffffffff x25=0x000000ff
         204751	     10136	8000429e	000165b3	or	x11,x2,x0	  x2:0x00000000  x0:0x00000000 x11=0x00000000
         204771	     10137	800042a2	0000100f	fence.i	
         205911	     10194	800042a6	9ba2	c.add	x23,x8	 x23:0x00000000  x8:0x80025ce4 x23=0x80025ce4
         206111	     10204	800042a8	812d	c.srli	x10,0xb	 x10:0x0000000d x10=0x00000000
         206131	     10205	800042aa	817d	c.srli	x10,0x1f	 x10:0x00000000 x10=0x00000000
         206251	     10211	800042ac	3400ae73	csrrs	x28,mscratch,x1	  x1:0x0000c000 x28=0x00003000
         206271	     10212	800042b0	00abc0b3	xor	x1,x23,x10	 x23:0x80025ce4 x10:0x00000000  x1=0x80025ce4
         206291	     10213	800042b4	76b80913	addi	x18,x16,1899	 x16:0x80021e64 x18=0x800225cf
         206711	     10234	800042b8	008a1963	bne	x20,x8,800042ca	 x20:0x0000031b  x8:0x80025ce4
         207971	     10297	800042ca	02262f33	mulhsu	x30,x12,x2	 x12:0x00000000  x2:0x00000000 x30=0x00000000
         207991	     10298	800042ce	006235b3	sltu	x11,x4,x6	  x4:0xffffffff  x6:0xfffff874 x11=0x00000000
         208371	     10317	800042d2	34042373	csrrs	x6,mscratch,x8	  x8:0x80025ce4  x6=0x0000f000
         208651	     10331	800042d6	04347363	bgeu	x8,x3,8000431c	  x8:0x80025ce4  x3:0x00000000
         209991	     10398	8000431c	04c17293	andi	x5,x2,76	  x2:0x00000000  x5=0x00000000
         210011	     10399	80004320	02b37a63	bgeu	x6,x11,80004354	  x6:0x0000f000 x11:0x00000000
         210171	     10407	80004354	40765793	srai	x15,x12,0x7	 x12:0x00000000 x15=0x00000000
         210411	     10419	80004358	039e0333	mul	x6,x28,x25	 x28:0x00003000 x25:0x000000ff  x6=0x002fd000
         210431	     10420	8000435c	c5536b17	auipc	x22,0xc5536	 x22=0x4553a35c
         211351	     10466	80004360	02d34db3	div	x27,x6,x13	  x6:0x002fd000 x13:0x80000000 x27=0x00000000
         211371	     10467	80004364	34006ff3	csrrsi	x31,mscratch,0	 x31=0x8002fce4
         211391	     10468	80004368	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         211411	     10469	8000436a	41110233	sub	x4,x2,x17	  x2:0x00000000 x17:0x000fffff  x4=0xfff00001
         211431	     10470	8000436e	a99ce313	ori	x6,x25,-1383	 x25:0x000000ff  x6=0xfffffaff
         211451	     10471	80004372	15fd	c.addi	x11,-1	 x11:0x00000000 x11=0xffffffff
         211471	     10472	80004374	4579	c.li	x10,30	 x10=0x0000001e
         211491	     10473	80004376	00135eb3	srl	x29,x6,x1	  x6:0xfffffaff  x1:0x80025ce4 x29=0x0fffffaf
         211591	     10478	8000437a	340077f3	csrrci	x15,mscratch,0	 x15=0x8002fce4
         211611	     10479	8000437e	8de1	c.and	x11,x8	 x11:0xffffffff  x8:0x80025ce4 x11=0x80025ce4
         211631	     10480	80004380	0027d493	srli	x9,x15,0x2	 x15:0x8002fce4  x9=0x2000bf39
         211651	     10481	80004384	657bc293	xori	x5,x23,1623	 x23:0x80025ce4  x5=0x80025ab3
         211671	     10482	80004388	40288ab3	sub	x21,x17,x2	 x17:0x000fffff  x2:0x00000000 x21=0x000fffff
         211691	     10483	8000438c	72d06793	ori	x15,x0,1837	  x0:0x00000000 x15=0x0000072d
         211871	     10492	80004390	00e49613	slli	x12,x9,0xe	  x9:0x2000bf39 x12=0x2fce4000
         212111	     10504	80004394	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         212131	     10505	80004396	91c6	c.add	x3,x17	  x3:0x00000000 x17:0x000fffff  x3=0x000fffff
         212451	     10521	80004398	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0x8002fce4
         212471	     10522	8000439c	00fde4b3	or	x9,x27,x15	 x27:0x00000000 x15:0x0000072d  x9=0x0000072d
         212491	     10523	800043a0	999e	c.add	x19,x7	 x19:0x00000017  x7:0x000000ff x19=0x00000116
         212511	     10524	800043a2	34003b73	csrrc	x22,mscratch,x0	  x0:0x00000000 x22=0x8002fce4
         212531	     10525	800043a6	016ff8b3	and	x17,x31,x22	 x31:0x8002fce4 x22:0x8002fce4 x17=0x8002fce4
