Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         215544	     10675	80004e0e	0a7e	c.slli	x20,0x1f	 x20:0x00000001 x20=0x80000000
         215604	     10678	80004e10	0394b633	mulhu	x12,x9,x25	  x9:0x00000001 x25:0x7ffde1c1 x12=0x00000000
         215624	     10679	80004e14	ef99	c.bnez	x15,80004e32	 x15:0x00000014
         216664	     10731	80004e32	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0x00000000
         216684	     10732	80004e36	79460813	addi	x16,x12,1940	 x12:0x00000000 x16=0x00000794
         216704	     10733	80004e3a	008eb233	sltu	x4,x29,x8	 x29:0x00000001  x8:0x80021e40  x4=0x00000001
         216724	     10734	80004e3e	5dfd	c.li	x27,-1	 x27=0xffffffff
         217124	     10754	80004e40	6ee5	c.lui	x29,0x19	 x29=0x00019000
         217144	     10755	80004e42	8491	c.srai	x9,0x4	  x9:0x00000001  x9=0x00000000
         217164	     10756	80004e44	8766	c.mv	x14,x25	  x0:0x00000000 x25:0x7ffde1c1 x14=0x7ffde1c1
         217904	     10793	80004e46	03a25e33	divu	x28,x4,x26	  x4:0x00000001 x26:0xd0d43bff x28=0x00000000
         217924	     10794	80004e4a	340db3f3	csrrc	x7,mscratch,x27	 x27:0xffffffff  x7=0x00000000
         217944	     10795	80004e4e	340450f3	csrrwi	x1,mscratch,8	  x1=0x00000000
         218684	     10832	80004e52	0396e3b3	rem	x7,x13,x25	 x13:0x00000000 x25:0x7ffde1c1  x7=0x00000000
         218724	     10834	80004e56	03483f33	mulhu	x30,x16,x20	 x16:0x00000794 x20:0x80000000 x30=0x000003ca
         218744	     10835	80004e5a	9396	c.add	x7,x5	  x7:0x00000000  x5:0x00000000  x7=0x00000000
         218764	     10836	80004e5c	00ee1fb3	sll	x31,x28,x14	 x28:0x00000000 x14:0x7ffde1c1 x31=0x00000000
         218784	     10837	80004e60	008c5793	srli	x15,x24,0x8	 x24:0x852b5000 x15=0x00852b50
         218804	     10838	80004e64	0c51e217	auipc	x4,0xc51e	  x4=0x8c522e64
         218824	     10839	80004e68	01d54c63	blt	x10,x29,80004e80	 x10:0x00001000 x29:0x00019000
         219004	     10848	80004e80	0016a6b3	slt	x13,x13,x1	 x13:0x00000000  x1:0x00000000 x13=0x00000000
         219024	     10849	80004e84	86d1	c.srai	x13,0x14	 x13:0x00000000 x13=0x00000000
         219044	     10850	80004e86	024b6563	bltu	x22,x4,80004eb0	 x22:0x00000000  x4:0x8c522e64
         219124	     10854	80004eb0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         219144	     10855	80004eb2	060d2c13	slti	x24,x26,96	 x26:0xd0d43bff x24=0x00000001
         219164	     10856	80004eb6	09fa	c.slli	x19,0x1e	 x19:0x16ca344d x19=0x40000000
         219224	     10859	80004eb8	8fe1	c.and	x15,x8	 x15:0x00852b50  x8:0x80021e40 x15=0x00000a40
         219244	     10860	80004eba	003edf33	srl	x30,x29,x3	 x29:0x00019000  x3:0x00000000 x30=0x00019000
         219264	     10861	80004ebe	34007ff3	csrrci	x31,mscratch,0	 x31=0x00000008
         219284	     10862	80004ec2	34091f73	csrrw	x30,mscratch,x18	 x18:0x80025ce4 x30=0x00000008
         219304	     10863	80004ec6	0000100f	fence.i	
         220104	     10903	80004eca	fb8e6e13	ori	x28,x28,-72	 x28:0x00000000 x28=0xffffffb8
         220844	     10940	80004ece	0265e9b3	rem	x19,x11,x6	 x11:0x00000001  x6:0x000003df x19=0x00000001
         220864	     10941	80004ed2	5ac878b7	lui	x17,0x5ac87	 x17=0x5ac87000
         220884	     10942	80004ed6	02de00b3	mul	x1,x28,x13	 x28:0xffffffb8 x13:0x00000000  x1=0x00000000
         220904	     10943	80004eda	894d	c.andi	x10,19	 x10:0x00001000 x10=0x00000000
         220924	     10944	80004edc	02d34163	blt	x6,x13,80004efe	  x6:0x000003df x13:0x00000000
         220944	     10945	80004ee0	8fe5	c.and	x15,x9	 x15:0x00000a40  x9:0x00000000 x15=0x00000000
         220964	     10946	80004ee2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         220984	     10947	80004ee4	340cd5f3	csrrwi	x11,mscratch,25	 x11=0x80025ce4
         221004	     10948	80004ee8	40f056b3	sra	x13,x0,x15	  x0:0x00000000 x15:0x00000000 x13=0x00000000
         221124	     10954	80004eec	015f3eb3	sltu	x29,x30,x21	 x30:0x00000008 x21:0x00000000 x29=0x00000000
         221144	     10955	80004ef0	0071f463	bgeu	x3,x7,80004ef8	  x3:0x00000000  x7:0x00000000
         221364	     10966	80004ef8	006e9393	slli	x7,x29,0x6	 x29:0x00000000  x7=0x00000000
         221384	     10967	80004efc	c295	c.beqz	x13,80004f20	 x13:0x00000000
         222484	     11022	80004f20	11d5d297	auipc	x5,0x11d5d	  x5=0x91d61f20
         222504	     11023	80004f24	1cf68b13	addi	x22,x13,463	 x13:0x00000000 x22=0x000001cf
         222744	     11035	80004f28	0041dc33	srl	x24,x3,x4	  x3:0x00000000  x4:0x8c522e64 x24=0x00000000
         222924	     11044	80004f2c	00001b97	auipc	x23,0x1	 x23=0x80005f2c
         222944	     11045	80004f30	324b8b93	addi	x23,x23,804	 x23:0x80005f2c x23=0x80006250
         222964	     11046	80004f34	340cb0f3	csrrc	x1,mscratch,x25	 x25:0x7ffde1c1  x1=0x00000019
         223104	     11053	80004f38	014b67b3	or	x15,x22,x20	 x22:0x000001cf x20:0x80000000 x15=0x800001cf
         223124	     11054	80004f3c	014db6b3	sltu	x13,x27,x20	 x27:0xffffffff x20:0x80000000 x13=0x00000000
         223304	     11063	80004f40	20eb8b93	addi	x23,x23,526	 x23:0x80006250 x23=0x8000645e
         223564	     11076	80004f44	e10ae037	lui	x0,0xe10ae	  x0=0x00000000
         223604	     11078	80004f48	00c55663	bge	x10,x12,80004f54	 x10:0x00000000 x12:0x00000000
         281344	     13965	80004f54	df3b80e7	jalr	x1,-525(x23)	 x23:0x8000645e  x1=0x80004f58
         281764	     13986	80006250	408cdc33	sra	x24,x25,x8	 x25:0x7ffde1c1  x8:0x80021e40 x24=0x7ffde1c1
         281804	     13988	80006254	037d0533	mul	x10,x26,x23	 x26:0xd0d43bff x23:0x8000645e x10=0x155da3a2
         281824	     13989	80006258	f6257c93	andi	x25,x10,-158	 x10:0x155da3a2 x25=0x155da322
         281844	     13990	8000625c	8342	c.mv	x6,x16	  x0:0x00000000 x16:0x00000794  x6=0x00000794
         281884	     13992	8000625e	00b5a8b3	slt	x17,x11,x11	 x11:0x80025ce4 x11:0x80025ce4 x17=0x00000000
         281904	     13993	80006262	8e45	c.or	x12,x9	 x12:0x00000000  x9:0x00000000 x12=0x00000000
         281924	     13994	80006264	01348463	beq	x9,x19,8000626c	  x9:0x00000000 x19:0x00000001
         281944	     13995	80006268	02930fb3	mul	x31,x6,x9	  x6:0x00000794  x9:0x00000000 x31=0x00000000
         282064	     14001	8000626c	1441	c.addi	x8,-16	  x8:0x80021e40  x8=0x80021e30
         282084	     14002	8000626e	167d	c.addi	x12,-1	 x12:0x00000000 x12=0xffffffff
         282144	     14005	80006270	00142223	sw	x1,4(x8)	  x8:0x80021e30  x1:0x80004f58 PA:0x80021e34 store:0x80004f58
         282424	     14019	80006274	0c414593	xori	x11,x2,196	  x2:0xd0d43bff x11=0xd0d43b3b
         282504	     14023	80006278	0319cc13	xori	x24,x19,49	 x19:0x00000001 x24=0x00000030
         282524	     14024	8000627c	9766	c.add	x14,x25	 x14:0x7ffde1c1 x25:0x155da322 x14=0x955b84e3
         282544	     14025	8000627e	0f62	c.slli	x30,0x18	 x30:0x00000008 x30=0x08000000
         282704	     14033	80006280	409c56b3	sra	x13,x24,x9	 x24:0x00000030  x9:0x00000000 x13=0x00000030
         282724	     14034	80006284	023b5b63	bge	x22,x3,800062ba	 x22:0x000001cf  x3:0x00000000
         284004	     14098	800062ba	3403f3f3	csrrci	x7,mscratch,7	  x7=0x00000018
         284024	     14099	800062be	4080d013	srai	x0,x1,0x8	  x1:0x80004f58  x0=0x00000000
         284224	     14109	800062c2	00000463	beq	x0,x0,800062ca	  x0:0x00000000  x0:0x00000000
         285104	     14153	800062ca	00b97cb3	and	x25,x18,x11	 x18:0x80025ce4 x11:0xd0d43b3b x25=0x80001820
         285124	     14154	800062ce	8e91	c.sub	x13,x12	 x13:0x00000030 x12:0xffffffff x13=0x00000031
         285524	     14174	800062d0	5811e613	ori	x12,x3,1409	  x3:0x00000000 x12=0x00000581
         285724	     14184	800062d4	008f6c33	or	x24,x30,x8	 x30:0x08000000  x8:0x80021e30 x24=0x88021e30
         285764	     14186	800062d8	034fbbb3	mulhu	x23,x31,x20	 x31:0x00000000 x20:0x80000000 x23=0x00000000
         285784	     14187	800062dc	8545	c.srai	x10,0x11	 x10:0x155da3a2 x10=0x00000aae
         285804	     14188	800062de	02cb08b3	mul	x17,x22,x12	 x22:0x000001cf x12:0x00000581 x17=0x0009f44f
         285824	     14189	800062e2	c985	c.beqz	x11,80006312	 x11:0xd0d43b3b
         285864	     14191	800062e4	021f3b33	mulhu	x22,x30,x1	 x30:0x08000000  x1:0x80004f58 x22=0x0400027a
         286264	     14211	800062e8	0039c733	xor	x14,x19,x3	 x19:0x00000001  x3:0x00000000 x14=0x00000001
         286424	     14219	800062ec	039c9163	bne	x25,x25,8000630e	 x25:0x80001820 x25:0x80001820
         286464	     14221	800062f0	028c3633	mulhu	x12,x24,x8	 x24:0x88021e30  x8:0x80021e30 x12=0x44022f25
         286484	     14222	800062f4	8f65	c.and	x14,x9	 x14:0x00000001  x9:0x00000000 x14=0x00000000
         286504	     14223	800062f6	4add	c.li	x21,23	 x21=0x00000017
         286544	     14225	800062f8	03972bb3	mulhsu	x23,x14,x25	 x14:0x00000000 x25:0x80001820 x23=0x00000000
         286564	     14226	800062fc	40acdfb3	sra	x31,x25,x10	 x25:0x80001820 x10:0x00000aae x31=0xfffe0000
         286604	     14228	80006300	02ecf3b3	remu	x7,x25,x14	 x25:0x80001820 x14:0x00000000  x7=0x80001820
         286624	     14229	80006304	006a0b63	beq	x20,x6,8000631a	 x20:0x80000000  x6:0x00000794
         286684	     14232	80006308	03836963	bltu	x6,x24,8000633a	  x6:0x00000794 x24:0x88021e30
         287444	     14270	8000633a	8d2d	c.xor	x10,x11	 x10:0x00000aae x11:0xd0d43b3b x10=0xd0d43195
         287544	     14275	8000633c	01083eb3	sltu	x29,x16,x16	 x16:0x00000794 x16:0x00000794 x29=0x00000000
         287604	     14278	80006340	01ed9293	slli	x5,x27,0x1e	 x27:0xffffffff  x5=0xc0000000
         288344	     14315	80006344	03fc45b3	div	x11,x24,x31	 x24:0x88021e30 x31:0xfffe0000 x11=0x00003bfe
         288364	     14316	80006348	a6400d93	addi	x27,x0,-1436	  x0:0x00000000 x27=0xfffffa64
         288384	     14317	8000634c	c143d717	auipc	x14,0xc143d	 x14=0x4144334c
         288404	     14318	80006350	018ee3b3	or	x7,x29,x24	 x29:0x00000000 x24:0x88021e30  x7=0x88021e30
         288424	     14319	80006354	340d1c73	csrrw	x24,mscratch,x26	 x26:0xd0d43bff x24=0x00000018
         289164	     14356	80006358	02bdcf33	div	x30,x27,x11	 x27:0xfffffa64 x11:0x00003bfe x30=0x00000000
         289204	     14358	8000635c	03e474b3	remu	x9,x8,x30	  x8:0x80021e30 x30:0x00000000  x9=0x80021e30
         289224	     14359	80006360	03cbca63	blt	x23,x28,80006394	 x23:0x00000000 x28:0xffffffb8
         289244	     14360	80006364	2fdede37	lui	x28,0x2fded	 x28=0x2fded000
         289264	     14361	80006368	5a7d	c.li	x20,-1	 x20=0xffffffff
         289284	     14362	8000636a	340038f3	csrrc	x17,mscratch,x0	  x0:0x00000000 x17=0xd0d43bff
         289484	     14372	8000636e	78d1bd93	sltiu	x27,x3,1933	  x3:0x00000000 x27=0x00000001
         289504	     14373	80006372	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         289524	     14374	80006374	8c81	c.sub	x9,x8	  x9:0x80021e30  x8:0x80021e30  x9=0x00000000
         290264	     14411	80006376	038af0b3	remu	x1,x21,x24	 x21:0x00000017 x24:0x00000018  x1=0x00000017
         290304	     14413	8000637a	029529b3	mulhsu	x19,x10,x9	 x10:0xd0d43195  x9:0x00000000 x19=0x00000000
         290324	     14414	8000637e	0ff2	c.slli	x31,0x1c	 x31:0xfffe0000 x31=0x00000000
         290344	     14415	80006380	010519b3	sll	x19,x10,x16	 x10:0xd0d43195 x16:0x00000794 x19=0x19500000
         290364	     14416	80006384	000d3e33	sltu	x28,x26,x0	 x26:0xd0d43bff  x0:0x00000000 x28=0x00000000
         290384	     14417	80006388	402007b3	sub	x15,x0,x2	  x0:0x00000000  x2:0xd0d43bff x15=0x2f2bc401
         290404	     14418	8000638c	340e63f3	csrrsi	x7,mscratch,28	  x7=0xd0d43bff
         291144	     14455	80006390	036beab3	rem	x21,x23,x22	 x23:0x00000000 x22:0x0400027a x21=0x00000000
         291184	     14457	80006394	0375ed33	rem	x26,x11,x23	 x11:0x00003bfe x23:0x00000000 x26=0x00003bfe
         291204	     14458	80006398	b06e4c13	xori	x24,x28,-1274	 x28:0x00000000 x24=0xfffffb06
         291244	     14460	8000639c	038392b3	mulh	x5,x7,x24	  x7:0xd0d43bff x24:0xfffffb06  x5=0x000000ea
         291264	     14461	800063a0	01151f33	sll	x30,x10,x17	 x10:0xd0d43195 x17:0xd0d43bff x30=0x80000000
         291284	     14462	800063a4	c90d	c.beqz	x10,800063d6	 x10:0xd0d43195
         291304	     14463	800063a6	8226b513	sltiu	x10,x13,-2014	 x13:0x00000031 x10=0x00000001
         291324	     14464	800063aa	0d7d	c.addi	x26,31	 x26:0x00003bfe x26=0x00003c1d
         292344	     14515	800063ac	02a4c4b3	div	x9,x9,x10	  x9:0x00000000 x10:0x00000001  x9=0x00000000
         292364	     14516	800063b0	04989563	bne	x17,x9,800063fa	 x17:0xd0d43bff  x9:0x00000000
         292484	     14522	800063fa	0ff0000f	fence	iorw,iorw	
         292504	     14523	800063fe	00fec6b3	xor	x13,x29,x15	 x29:0x00000000 x15:0x2f2bc401 x13=0x2f2bc401
         292704	     14533	80006402	5aae7b37	lui	x22,0x5aae7	 x22=0x5aae7000
         292724	     14534	80006406	20cf4693	xori	x13,x30,524	 x30:0x80000000 x13=0x8000020c
         292744	     14535	8000640a	8fb1	c.xor	x15,x12	 x15:0x2f2bc401 x12:0x44022f25 x15=0x6b29eb24
         292764	     14536	8000640c	015c0db3	add	x27,x24,x21	 x24:0xfffffb06 x21:0x00000000 x27=0xfffffb06
         292884	     14542	80006410	021a8533	mul	x10,x21,x1	 x21:0x00000000  x1:0x00000017 x10=0x00000000
         293304	     14563	80006414	3405a1f3	csrrs	x3,mscratch,x11	 x11:0x00003bfe  x3=0xd0d43bff
         293344	     14565	80006418	8eb1	c.xor	x13,x12	 x13:0x8000020c x12:0x44022f25 x13=0xc4022d29
         293384	     14567	8000641a	00027bb3	and	x23,x4,x0	  x4:0x8c522e64  x0:0x00000000 x23=0x00000000
         293424	     14569	8000641e	0311b8b3	mulhu	x17,x3,x17	  x3:0xd0d43bff x17:0xd0d43bff x17=0xaa599171
         293444	     14570	80006422	413f5a93	srai	x21,x30,0x13	 x30:0x80000000 x21=0xfffff000
         293464	     14571	80006426	e205	c.bnez	x12,80006446	 x12:0x44022f25
         295064	     14651	80006446	03a34c33	div	x24,x6,x26	  x6:0x00000794 x26:0x00003c1d x24=0x00000000
         295084	     14652	8000644a	02494263	blt	x18,x4,8000646e	 x18:0x80025ce4  x4:0x8c522e64
         295464	     14671	8000646e	340514f3	csrrw	x9,mscratch,x10	 x10:0x00000000  x9=0xd0d43bff
         295524	     14674	80006472	00d5c333	xor	x6,x11,x13	 x11:0x00003bfe x13:0xc4022d29  x6=0xc40216d7
         295544	     14675	80006476	048c8163	beq	x25,x8,800064b8	 x25:0x80001820  x8:0x80021e30
         295564	     14676	8000647a	8e3e	c.mv	x28,x15	  x0:0x00000000 x15:0x6b29eb24 x28=0x6b29eb24
         295584	     14677	8000647c	01e4c363	blt	x9,x30,80006482	  x9:0xd0d43bff x30:0x80000000
         295684	     14682	80006480	68f9	c.lui	x17,0x1e	 x17=0x0001e000
         295764	     14686	80006482	ee28a093	slti	x1,x17,-286	 x17:0x0001e000  x1=0x00000000
         296184	     14707	80006486	0084c233	xor	x4,x9,x8	  x9:0xd0d43bff  x8:0x80021e30  x4=0x50d625cf
         296204	     14708	8000648a	340b9f73	csrrw	x30,mscratch,x23	 x23:0x00000000 x30=0x00000000
         296624	     14729	8000648e	34006873	csrrsi	x16,mscratch,0	 x16=0x00000000
         296644	     14730	80006492	d92bff37	lui	x30,0xd92bf	 x30=0xd92bf000
         296664	     14731	80006496	e095	c.bnez	x9,800064ba	  x9:0xd0d43bff
         296924	     14744	800064ba	0154d263	bge	x9,x21,800064be	  x9:0xd0d43bff x21:0xfffff000
         296944	     14745	800064be	01de6e33	or	x28,x28,x29	 x28:0x6b29eb24 x29:0x00000000 x28=0x6b29eb24
         296984	     14747	800064c2	03271e33	mulh	x28,x14,x18	 x14:0x4144334c x18:0x80025ce4 x28=0xdf5e8091
         297024	     14749	800064c6	02a35833	divu	x16,x6,x10	  x6:0xc40216d7 x10:0x00000000 x16=0xffffffff
         297064	     14751	800064ca	022a28b3	mulhsu	x17,x20,x2	 x20:0xffffffff  x2:0xd0d43bff x17=0xffffffff
         297244	     14760	800064ce	03b8b233	mulhu	x4,x17,x27	 x17:0xffffffff x27:0xfffffb06  x4=0xfffffb05
         297264	     14761	800064d2	03d8ef63	bltu	x17,x29,80006510	 x17:0xffffffff x29:0x00000000
         297624	     14779	800064d6	57a48737	lui	x14,0x57a48	 x14=0x57a48000
         297644	     14780	800064da	8fe6	c.mv	x31,x25	  x0:0x00000000 x25:0x80001820 x31=0x80001820
         297724	     14784	800064dc	31197793	andi	x15,x18,785	 x18:0x80025ce4 x15=0x00000000
         297924	     14794	800064e0	0000100f	fence.i	
         298284	     14812	800064e4	00f9b233	sltu	x4,x19,x15	 x19:0x19500000 x15:0x00000000  x4=0x00000000
         298304	     14813	800064e8	340af073	csrrci	x0,mscratch,21	  x0=0x00000000
         298324	     14814	800064ec	5e608213	addi	x4,x1,1510	  x1:0x00000000  x4=0x000005e6
         298744	     14835	800064f0	00a52233	slt	x4,x10,x10	 x10:0x00000000 x10:0x00000000  x4=0x00000000
         298764	     14836	800064f4	02714263	blt	x2,x7,80006518	  x2:0xd0d43bff  x7:0xd0d43bff
         298824	     14839	800064f8	03a80863	beq	x16,x26,80006528	 x16:0xffffffff x26:0x00003c1d
         298844	     14840	800064fc	408003b3	sub	x7,x0,x8	  x0:0x00000000  x8:0x80021e30  x7=0x7ffde1d0
         299224	     14859	80006500	01e85f33	srl	x30,x16,x30	 x16:0xffffffff x30:0xd92bf000 x30=0xffffffff
         299264	     14861	80006504	034c3db3	mulhu	x27,x24,x20	 x24:0x00000000 x20:0xffffffff x27=0x00000000
         299404	     14868	80006508	01925793	srli	x15,x4,0x19	  x4:0x00000000 x15=0x00000000
         299444	     14870	8000650c	02709bb3	mulh	x23,x1,x7	  x1:0x00000000  x7:0x7ffde1d0 x23=0x00000000
         299604	     14878	80006510	00a40cb3	add	x25,x8,x10	  x8:0x80021e30 x10:0x00000000 x25=0x80021e30
         299664	     14881	80006514	0088f5b3	and	x11,x17,x8	 x17:0xffffffff  x8:0x80021e30 x11=0x80021e30
         299864	     14891	80006518	8641	c.srai	x12,0x10	 x12:0x44022f25 x12=0x00004402
         299884	     14892	8000651a	14c5f397	auipc	x7,0x14c5f	  x7=0x94c6551a
         299904	     14893	8000651e	0761	c.addi	x14,24	 x14:0x57a48000 x14=0x57a48018
         299924	     14894	80006520	ea85	c.bnez	x13,80006550	 x13:0xc4022d29
         300784	     14937	80006550	0363e363	bltu	x7,x22,80006576	  x7:0x94c6551a x22:0x5aae7000
         301084	     14952	80006554	000f9b33	sll	x22,x31,x0	 x31:0x80001820  x0:0x00000000 x22=0x80001820
         301104	     14953	80006558	0192d013	srli	x0,x5,0x19	  x5:0x000000ea  x0=0x00000000
         301504	     14973	8000655c	8ce1	c.and	x9,x8	  x9:0xd0d43bff  x8:0x80021e30  x9=0x80001a30
         301924	     14994	8000655e	0222f963	bgeu	x5,x2,80006590	  x5:0x000000ea  x2:0xd0d43bff
         302024	     14999	80006562	34003bf3	csrrc	x23,mscratch,x0	  x0:0x00000000 x23=0x00000000
         302044	     15000	80006566	00df9f13	slli	x30,x31,0xd	 x31:0x80001820 x30=0x03040000
         302224	     15009	8000656a	315d0f93	addi	x31,x26,789	 x26:0x00003c1d x31=0x00003f32
         303044	     15050	8000656e	028bd4b3	divu	x9,x23,x8	 x23:0x00000000  x8:0x80021e30  x9=0x00000000
         303064	     15051	80006572	00dc9193	slli	x3,x25,0xd	 x25:0x80021e30  x3=0x43c60000
         303084	     15052	80006576	e19d	c.bnez	x11,8000659c	 x11:0x80021e30
         303284	     15062	8000659c	8ef5	c.and	x13,x13	 x13:0xc4022d29 x13:0xc4022d29 x13=0xc4022d29
         303304	     15063	8000659e	6fd9	c.lui	x31,0x16	 x31=0x00016000
         304204	     15108	800065a0	022de733	rem	x14,x27,x2	 x27:0x00000000  x2:0xd0d43bff x14=0x00000000
         304224	     15109	800065a4	006df333	and	x6,x27,x6	 x27:0x00000000  x6:0xc40216d7  x6=0x00000000
         304244	     15110	800065a8	8ce2	c.mv	x25,x24	  x0:0x00000000 x24:0x00000000 x25=0x00000000
         304264	     15111	800065aa	41030db3	sub	x27,x6,x16	  x6:0x00000000 x16:0xffffffff x27=0x00000001
         304284	     15112	800065ae	40865d93	srai	x27,x12,0x8	 x12:0x00004402 x27=0x00000044
         304304	     15113	800065b2	a5598b93	addi	x23,x19,-1451	 x19:0x19500000 x23=0x194ffa55
         304444	     15120	800065b6	02b87963	bgeu	x16,x11,800065e8	 x16:0xffffffff x11:0x80021e30
         305144	     15155	800065e8	01594263	blt	x18,x21,800065ec	 x18:0x80025ce4 x21:0xfffff000
         306244	     15210	800065ec	e98e3093	sltiu	x1,x28,-360	 x28:0xdf5e8091  x1=0x00000001
         306284	     15212	800065f0	8d9d	c.sub	x11,x15	 x11:0x80021e30 x15:0x00000000 x11=0x80021e30
         306304	     15213	800065f2	00954a33	xor	x20,x10,x9	 x10:0x00000000  x9:0x00000000 x20=0x00000000
         306524	     15224	800065f6	340036f3	csrrc	x13,mscratch,x0	  x0:0x00000000 x13=0x00000000
         306684	     15232	800065fa	00f13e33	sltu	x28,x2,x15	  x2:0xd0d43bff x15:0x00000000 x28=0x00000000
         307104	     15253	800065fe	34095b73	csrrwi	x22,mscratch,18	 x22=0x00000000
         307124	     15254	80006602	340e5073	csrrwi	x0,mscratch,28	  x0=0x00000000
         307144	     15255	80006606	99fd	c.andi	x11,-1	 x11:0x80021e30 x11=0x80021e30
         307164	     15256	80006608	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         307184	     15257	8000660a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         307444	     15270	8000660c	00c31d33	sll	x26,x6,x12	  x6:0x00000000 x12:0x00004402 x26=0x00000000
         307524	     15274	80006610	01499033	sll	x0,x19,x20	 x19:0x19500000 x20:0x00000000  x0=0x00000000
         307704	     15283	80006614	03315663	bge	x2,x19,80006640	  x2:0xd0d43bff x19:0x19500000
         308084	     15302	80006618	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         308104	     15303	8000661a	41fdd033	sra	x0,x27,x31	 x27:0x00000044 x31:0x00016000  x0=0x00000000
         308124	     15304	8000661e	340f3ef3	csrrc	x29,mscratch,x30	 x30:0x03040000 x29=0x0000001c
         308184	     15307	80006622	ac2b0ab7	lui	x21,0xac2b0	 x21=0xac2b0000
         308364	     15316	80006626	0ff0000f	fence	iorw,iorw	
         308384	     15317	8000662a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         308784	     15337	8000662c	8ca1	c.xor	x9,x8	  x9:0x00000000  x8:0x80021e30  x9=0x80021e30
         308804	     15338	8000662e	8cf5	c.and	x9,x13	  x9:0x80021e30 x13:0x00000000  x9=0x00000000
         308824	     15339	80006630	41fed3b3	sra	x7,x29,x31	 x29:0x0000001c x31:0x00016000  x7=0x0000001c
         308984	     15347	80006634	03dae063	bltu	x21,x29,80006654	 x21:0xac2b0000 x29:0x0000001c
         309724	     15384	80006638	031443b3	div	x7,x8,x17	  x8:0x80021e30 x17:0xffffffff  x7=0x7ffde1d0
         309744	     15385	8000663c	8975	c.andi	x10,29	 x10:0x00000000 x10=0x00000000
         309764	     15386	8000663e	127d	c.addi	x4,-1	  x4:0x00000000  x4=0xffffffff
         309784	     15387	80006640	006aee63	bltu	x21,x6,8000665c	 x21:0xac2b0000  x6:0x00000000
         309804	     15388	80006644	0065fcb3	and	x25,x11,x6	 x11:0x80021e30  x6:0x00000000 x25=0x00000000
         309824	     15389	80006648	b109cc13	xori	x24,x19,-1264	 x19:0x19500000 x24=0xe6affb10
         309844	     15390	8000664c	405b05b3	sub	x11,x22,x5	 x22:0x00000000  x5:0x000000ea x11=0xffffff16
         309964	     15396	80006650	03b89963	bne	x17,x27,80006682	 x17:0xffffffff x27:0x00000044
         310924	     15444	80006682	e2a9	c.bnez	x13,800066c4	 x13:0x00000000
         311044	     15450	80006684	80aca213	slti	x4,x25,-2038	 x25:0x00000000  x4=0x00000000
         311064	     15451	80006688	ae554693	xori	x13,x10,-1307	 x10:0x00000000 x13=0xfffffae5
         311184	     15457	8000668c	00cb9363	bne	x23,x12,80006692	 x23:0x194ffa55 x12:0x00004402
         312084	     15502	80006692	00a96463	bltu	x18,x10,8000669a	 x18:0x80025ce4 x10:0x00000000
         312164	     15506	80006696	340e11f3	csrrw	x3,mscratch,x28	 x28:0x00000000  x3=0x0000001c
         312584	     15527	8000669a	340a1773	csrrw	x14,mscratch,x20	 x20:0x00000000 x14=0x00000000
         312604	     15528	8000669e	014da033	slt	x0,x27,x20	 x27:0x00000044 x20:0x00000000  x0=0x00000000
         312624	     15529	800066a2	04a90163	beq	x18,x10,800066e4	 x18:0x80025ce4 x10:0x00000000
         313364	     15566	800066a6	027eef33	rem	x30,x29,x7	 x29:0x0000001c  x7:0x7ffde1d0 x30=0x0000001c
         313384	     15567	800066aa	01f4d733	srl	x14,x9,x31	  x9:0x00000000 x31:0x00016000 x14=0x00000000
         313424	     15569	800066ae	02667fb3	remu	x31,x12,x6	 x12:0x00004402  x6:0x00000000 x31=0x00004402
         313464	     15571	800066b2	020470b3	remu	x1,x8,x0	  x8:0x80021e30  x0:0x00000000  x1=0x80021e30
         313484	     15572	800066b6	5c6dc793	xori	x15,x27,1478	 x27:0x00000044 x15=0x00000582
         313504	     15573	800066ba	9d8a	c.add	x27,x2	 x27:0x00000044  x2:0xd0d43bff x27=0xd0d43c43
         313524	     15574	800066bc	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         314504	     15623	800066be	03f76e33	rem	x28,x14,x31	 x14:0x00000000 x31:0x00004402 x28=0x00000000
         314524	     15624	800066c2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         314544	     15625	800066c4	41b1d713	srai	x14,x3,0x1b	  x3:0x0000001c x14=0x00000000
         314564	     15626	800066c8	410c83b3	sub	x7,x25,x16	 x25:0x00000000 x16:0xffffffff  x7=0x00000001
         314604	     15628	800066cc	0347f9b3	remu	x19,x15,x20	 x15:0x00000582 x20:0x00000000 x19=0x00000582
         321124	     15954	800066d0	c589	c.beqz	x11,800066da	 x11:0xffffff16
         321164	     15956	800066d2	027027b3	mulhsu	x15,x0,x7	  x0:0x00000000  x7:0x00000001 x15=0x00000000
