Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1836781	     91737	8000a2c8	0265a1b3	mulhsu	x3,x11,x6	 x11:0x00000017  x6:0x00000000  x3=0x00000000
        1836821	     91739	8000a2cc	020a4333	div	x6,x20,x0	 x20:0x50d8a000  x0:0x00000000  x6=0xffffffff
        1836841	     91740	8000a2d0	340a53f3	csrrwi	x7,mscratch,20	  x7=0x00000017
        1837581	     91777	8000a2d4	03fd4eb3	div	x29,x26,x31	 x26:0xfffffa2e x31:0xffffffff x29=0x000005d2
        1837601	     91778	8000a2d8	34089473	csrrw	x8,mscratch,x17	 x17:0x00000000  x8=0x00000014
        1838341	     91815	8000a2dc	03bb42b3	div	x5,x22,x27	 x22:0x00000068 x27:0x0000001a  x5=0x00000004
        1838361	     91816	8000a2e0	8c35	c.xor	x8,x13	  x8:0x00000014 x13:0x000003e0  x8=0x000003f4
        1838401	     91818	8000a2e2	03c83033	mulhu	x0,x16,x28	 x16:0x80025ce4 x28:0x0000001f  x0=0x00000000
        1838421	     91819	8000a2e6	408dd493	srai	x9,x27,0x8	 x27:0x0000001a  x9=0x00000000
        1838441	     91820	8000a2ea	3945cc13	xori	x24,x11,916	 x11:0x00000017 x24=0x00000383
        1838461	     91821	8000a2ee	e389	c.bnez	x15,8000a2f0	 x15:0x00000000
        1838481	     91822	8000a2f0	00d4b533	sltu	x10,x9,x13	  x9:0x00000000 x13:0x000003e0 x10=0x00000001
        1838501	     91823	8000a2f4	8c5d	c.or	x8,x15	  x8:0x000003f4 x15:0x00000000  x8=0x000003f4
        1838521	     91824	8000a2f6	6561	c.lui	x10,0x18	 x10=0x00018000
        1838541	     91825	8000a2f8	04afd363	bge	x31,x10,8000a33e	 x31:0xffffffff x10:0x00018000
        1838561	     91826	8000a2fc	3402e373	csrrsi	x6,mscratch,5	  x6=0x00000000
        1838961	     91846	8000a300	0dee	c.slli	x27,0x1b	 x27:0x0000001a x27=0xd0000000
        1838981	     91847	8000a302	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
        1839001	     91848	8000a304	8c04b897	auipc	x17,0x8c04b	 x17=0x0c055304
        1839121	     91854	8000a308	3405e4f3	csrrsi	x9,mscratch,11	  x9=0x00000005
        1839141	     91855	8000a30c	00ccbeb3	sltu	x29,x25,x12	 x25:0x00000004 x12:0x00000002 x29=0x00000000
        1839501	     91873	8000a310	41b38ab3	sub	x21,x7,x27	  x7:0x00000017 x27:0xd0000000 x21=0x30000017
        1839681	     91882	8000a314	01e9a1b3	slt	x3,x19,x30	 x19:0x00000002 x30:0x8a91d8ae  x3=0x00000000
        1839721	     91884	8000a318	02e4f2b3	remu	x5,x9,x14	  x9:0x00000005 x14:0x00000000  x5=0x00000005
        1840021	     91899	8000a31c	016654b3	srl	x9,x12,x22	 x12:0x00000002 x22:0x00000068  x9=0x00000000
        1840041	     91900	8000a320	15eff013	andi	x0,x31,350	 x31:0xffffffff  x0=0x00000000
        1840061	     91901	8000a324	01cfe6b3	or	x13,x31,x28	 x31:0xffffffff x28:0x0000001f x13=0xffffffff
        1840081	     91902	8000a328	00b86eb3	or	x29,x16,x11	 x16:0x80025ce4 x11:0x00000017 x29=0x80025cf7
        1840101	     91903	8000a32c	9926	c.add	x18,x9	 x18:0xfffffe01  x9:0x00000000 x18=0xfffffe01
        1840121	     91904	8000a32e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1840461	     91921	8000a330	01c6c4b3	xor	x9,x13,x28	 x13:0xffffffff x28:0x0000001f  x9=0xffffffe0
        1840781	     91937	8000a334	849d	c.srai	x9,0x7	  x9:0xffffffe0  x9=0xffffffff
        1840801	     91938	8000a336	f087f013	andi	x0,x15,-248	 x15:0x00000000  x0=0x00000000
        1840881	     91942	8000a33a	340a69f3	csrrsi	x19,mscratch,20	 x19=0x0000000f
        1840901	     91943	8000a33e	e18d	c.bnez	x11,8000a360	 x11:0x00000017
        1841141	     91955	8000a360	01172933	slt	x18,x14,x17	 x14:0x00000000 x17:0x0c055304 x18=0x00000001
        1841201	     91958	8000a364	007c00b3	add	x1,x24,x7	 x24:0x00000383  x7:0x00000017  x1=0x0000039a
        1841361	     91966	8000a368	01e41d13	slli	x26,x8,0x1e	  x8:0x000003f4 x26=0x00000000
        1841421	     91969	8000a36c	0120d693	srli	x13,x1,0x12	  x1:0x0000039a x13=0x00000000
        1841781	     91987	8000a370	00195933	srl	x18,x18,x1	 x18:0x00000001  x1:0x0000039a x18=0x00000000
        1841801	     91988	8000a374	403f83b3	sub	x7,x31,x3	 x31:0xffffffff  x3:0x00000000  x7=0xffffffff
        1841821	     91989	8000a378	01ac7863	bgeu	x24,x26,8000a388	 x24:0x00000383 x26:0x00000000
        1841901	     91993	8000a388	01704233	xor	x4,x0,x23	  x0:0x00000000 x23:0x80021dcc  x4=0x80021dcc
        1841921	     91994	8000a38c	01979d33	sll	x26,x15,x25	 x15:0x00000000 x25:0x00000004 x26=0x00000000
        1842261	     92011	8000a390	015cd3b3	srl	x7,x25,x21	 x25:0x00000004 x21:0x30000017  x7=0x00000000
        1842581	     92027	8000a394	41ffde93	srai	x29,x31,0x1f	 x31:0xffffffff x29=0xffffffff
        1842681	     92032	8000a398	0171cab3	xor	x21,x3,x23	  x3:0x00000000 x23:0x80021dcc x21=0x80021dcc
        1842701	     92033	8000a39c	6504af93	slti	x31,x9,1616	  x9:0xffffffff x31=0x00000001
        1842801	     92038	8000a3a0	8d0d	c.sub	x10,x11	 x10:0x00018000 x11:0x00000017 x10=0x00017fe9
        1842841	     92040	8000a3a2	41f45693	srai	x13,x8,0x1f	  x8:0x000003f4 x13=0x00000000
        1842861	     92041	8000a3a6	8d01	c.sub	x10,x8	 x10:0x00017fe9  x8:0x000003f4 x10=0x00017bf5
        1843261	     92061	8000a3a8	7f65b393	sltiu	x7,x11,2038	 x11:0x00000017  x7=0x00000001
        1843401	     92068	8000a3ac	cd1d	c.beqz	x10,8000a3ea	 x10:0x00017bf5
        1843421	     92069	8000a3ae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1843761	     92086	8000a3b0	00378963	beq	x15,x3,8000a3c2	 x15:0x00000000  x3:0x00000000
        1844921	     92144	8000a3c2	01bc0533	add	x10,x24,x27	 x24:0x00000383 x27:0xd0000000 x10=0xd0000383
        1845061	     92151	8000a3c6	03da9963	bne	x21,x29,8000a3f8	 x21:0x80021dcc x29:0xffffffff
        1845401	     92168	8000a3f8	8519	c.srai	x10,0x6	 x10:0xd0000383 x10=0xff40000e
        1845541	     92175	8000a3fa	02eb7663	bgeu	x22,x14,8000a426	 x22:0x00000068 x14:0x00000000
        1846541	     92225	8000a426	d312c113	xori	x2,x5,-719	  x5:0x00000005  x2=0xfffffd34
        1846561	     92226	8000a42a	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000001f
        1846741	     92235	8000a42e	006e66b3	or	x13,x28,x6	 x28:0x0000001f  x6:0x00000000 x13=0x0000001f
        1846761	     92236	8000a432	078a	c.slli	x15,0x2	 x15:0x00000000 x15=0x00000000
        1846781	     92237	8000a434	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1846801	     92238	8000a436	99ee	c.add	x19,x27	 x19:0x0000000f x27:0xd0000000 x19=0xd000000f
        1846881	     92242	8000a438	8fb5	c.xor	x15,x13	 x15:0x00000000 x13:0x0000001f x15=0x0000001f
        1846901	     92243	8000a43a	8c0d	c.sub	x8,x11	  x8:0x000003f4 x11:0x00000017  x8=0x000003dd
        1846921	     92244	8000a43c	8d0d	c.sub	x10,x11	 x10:0xff40000e x11:0x00000017 x10=0xff3ffff7
        1846941	     92245	8000a43e	005b4db3	xor	x27,x22,x5	 x22:0x00000068  x5:0x00000005 x27=0x0000006d
        1847221	     92259	8000a442	41d8db13	srai	x22,x17,0x1d	 x17:0x0c055304 x22=0x00000000
        1847241	     92260	8000a446	8d4d	c.or	x10,x11	 x10:0xff3ffff7 x11:0x00000017 x10=0xff3ffff7
        1847261	     92261	8000a448	06ca	c.slli	x13,0x12	 x13:0x0000001f x13=0x007c0000
        1847281	     92262	8000a44a	d1cdef13	ori	x30,x27,-740	 x27:0x0000006d x30=0xfffffd7d
        1847301	     92263	8000a44e	002cb1b3	sltu	x3,x25,x2	 x25:0x00000004  x2:0xfffffd34  x3=0x00000001
        1847321	     92264	8000a452	975adb37	lui	x22,0x975ad	 x22=0x975ad000
        1847721	     92284	8000a456	007a6ab3	or	x21,x20,x7	 x20:0x50d8a000  x7:0x00000001 x21=0x50d8a001
        1847741	     92285	8000a45a	34053773	csrrc	x14,mscratch,x10	 x10:0xff3ffff7 x14=0x0000001f
        1847761	     92286	8000a45e	03438e33	mul	x28,x7,x20	  x7:0x00000001 x20:0x50d8a000 x28=0x50d8a000
        1847781	     92287	8000a462	01c61a63	bne	x12,x28,8000a476	 x12:0x00000002 x28:0x50d8a000
        1848161	     92306	8000a476	03265563	bge	x12,x18,8000a4a0	 x12:0x00000002 x18:0x00000000
        1848721	     92334	8000a4a0	003c3333	sltu	x6,x24,x3	 x24:0x00000383  x3:0x00000001  x6=0x00000000
        1848761	     92336	8000a4a4	026db133	mulhu	x2,x27,x6	 x27:0x0000006d  x6:0x00000000  x2=0x00000000
        1849161	     92356	8000a4a8	00fa	c.slli	x1,0x1e	  x1:0x0000039a  x1=0x80000000
        1849181	     92357	8000a4aa	411a8933	sub	x18,x21,x17	 x21:0x50d8a001 x17:0x0c055304 x18=0x44d34cfd
        1849521	     92374	8000a4ae	340ef473	csrrci	x8,mscratch,29	  x8=0x00000008
        1849681	     92382	8000a4b2	037819b3	mulh	x19,x16,x23	 x16:0x80025ce4 x23:0x80021dcc x19=0x3ffdc2ad
        1849701	     92383	8000a4b6	0c0e	c.slli	x24,0x3	 x24:0x00000383 x24=0x00001c18
        1849801	     92388	8000a4b8	00a99c93	slli	x25,x19,0xa	 x19:0x3ffdc2ad x25=0xf70ab400
        1849821	     92389	8000a4bc	617d	c.addi16sp	x2,496	  x2:0x00000000  x2=0x000001f0
        1849841	     92390	8000a4be	01349913	slli	x18,x9,0x13	  x9:0xffffffff x18=0xfff80000
        1849861	     92391	8000a4c2	34075cf3	csrrwi	x25,mscratch,14	 x25=0x00000000
        1849881	     92392	8000a4c6	0ff0000f	fence	iorw,iorw	
        1849981	     92397	8000a4ca	0000100f	fence.i	
        1850781	     92437	8000a4ce	340bfff3	csrrci	x31,mscratch,23	 x31=0x0000000e
        1850801	     92438	8000a4d2	0ff0000f	fence	iorw,iorw	
        1850821	     92439	8000a4d6	6d0d	c.lui	x26,0x3	 x26=0x00003000
        1851221	     92459	8000a4d8	0fd1	c.addi	x31,20	 x31:0x0000000e x31=0x00000022
        1851661	     92481	8000a4da	02553733	mulhu	x14,x10,x5	 x10:0xff3ffff7  x5:0x00000005 x14=0x00000004
        1851681	     92482	8000a4de	9232	c.add	x4,x12	  x4:0x80021dcc x12:0x00000002  x4=0x80021dce
        1851701	     92483	8000a4e0	54fd	c.li	x9,-1	  x9=0xffffffff
        1851721	     92484	8000a4e2	8df5	c.and	x11,x13	 x11:0x00000017 x13:0x007c0000 x11=0x00000000
        1851741	     92485	8000a4e4	001ca4b3	slt	x9,x25,x1	 x25:0x00000000  x1:0x80000000  x9=0x00000000
        1852101	     92503	8000a4e8	6145	c.addi16sp	x2,48	  x2:0x000001f0  x2=0x00000220
        1852141	     92505	8000a4ea	03c196b3	mulh	x13,x3,x28	  x3:0x00000001 x28:0x50d8a000 x13=0x00000000
        1852161	     92506	8000a4ee	01f80a33	add	x20,x16,x31	 x16:0x80025ce4 x31:0x00000022 x20=0x80025d06
        1852561	     92526	8000a4f2	406e5713	srai	x14,x28,0x6	 x28:0x50d8a000 x14=0x01436280
        1852581	     92527	8000a4f6	8d85	c.sub	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
        1852601	     92528	8000a4f8	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x00000008
        1853001	     92548	8000a4fc	01e4e7b3	or	x15,x9,x30	  x9:0x00000000 x30:0xfffffd7d x15=0xfffffd7d
        1853041	     92550	8000a500	03d51b63	bne	x10,x29,8000a536	 x10:0xff3ffff7 x29:0x0000001f
        1853521	     92574	8000a536	8ed1	c.or	x13,x12	 x13:0x00000000 x12:0x00000002 x13=0x00000002
        1853721	     92584	8000a538	0000100f	fence.i	
        1854441	     92620	8000a53c	0000100f	fence.i	
        1855281	     92662	8000a540	0ff0000f	fence	iorw,iorw	
        1855481	     92672	8000a544	91be	c.add	x3,x15	  x3:0x00000001 x15:0xfffffd7d  x3=0xfffffd7e
        1856221	     92709	8000a546	03d95f33	divu	x30,x18,x29	 x18:0xfff80000 x29:0x0000001f x30=0x0841ce73
        1856241	     92710	8000a54a	8d1d	c.sub	x10,x15	 x10:0xff3ffff7 x15:0xfffffd7d x10=0xff40027a
        1856261	     92711	8000a54c	0195d693	srli	x13,x11,0x19	 x11:0x00000000 x13=0x00000000
        1856281	     92712	8000a550	8ee1	c.and	x13,x8	 x13:0x00000000  x8:0x00000008 x13=0x00000000
        1856301	     92713	8000a552	34007c73	csrrci	x24,mscratch,0	 x24=0x00000008
        1856321	     92714	8000a556	03561f63	bne	x12,x21,8000a594	 x12:0x00000002 x21:0x50d8a001
        1856741	     92735	8000a594	93fe	c.add	x7,x31	  x7:0x00000001 x31:0x00000022  x7=0x00000023
        1856761	     92736	8000a596	007fca63	blt	x31,x7,8000a5aa	 x31:0x00000022  x7:0x00000023
        1857341	     92765	8000a5aa	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1857401	     92768	8000a5ac	88b9	c.andi	x9,14	  x9:0x00000000  x9=0x00000000
        1857481	     92772	8000a5ae	01126f33	or	x30,x4,x17	  x4:0x80021dce x17:0x0c055304 x30=0x8c075fce
        1857501	     92773	8000a5b2	40a68e33	sub	x28,x13,x10	 x13:0x00000000 x10:0xff40027a x28=0x00bffd86
        1857521	     92774	8000a5b6	8591	c.srai	x11,0x4	 x11:0x00000000 x11=0x00000000
        1857541	     92775	8000a5b8	3407ecf3	csrrsi	x25,mscratch,15	 x25=0x00000008
        1857561	     92776	8000a5bc	00db84b3	add	x9,x23,x13	 x23:0x80021dcc x13:0x00000000  x9=0x80021dcc
        1857841	     92790	8000a5c0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1857861	     92791	8000a5c2	4e11	c.li	x28,4	 x28=0x00000004
        1858141	     92805	8000a5c4	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000f
        1858541	     92825	8000a5c8	402b0433	sub	x8,x22,x2	 x22:0x975ad000  x2:0x00000220  x8=0x975acde0
        1858561	     92826	8000a5cc	0ff0000f	fence	iorw,iorw	
        1858741	     92835	8000a5d0	00c9ac33	slt	x24,x19,x12	 x19:0x3ffdc2ad x12:0x00000002 x24=0x00000000
        1859161	     92856	8000a5d4	007b7d33	and	x26,x22,x7	 x22:0x975ad000  x7:0x00000023 x26=0x00000000
        1859241	     92860	8000a5d8	00c9a4b3	slt	x9,x19,x12	 x19:0x3ffdc2ad x12:0x00000002  x9=0x00000000
        1859981	     92897	8000a5dc	025e5333	divu	x6,x28,x5	 x28:0x00000004  x5:0x00000005  x6=0x00000000
        1860721	     92934	8000a5e0	031fe233	rem	x4,x31,x17	 x31:0x00000022 x17:0x0000000f  x4=0x00000004
        1860741	     92935	8000a5e4	014cd213	srli	x4,x25,0x14	 x25:0x00000008  x4=0x00000000
        1860761	     92936	8000a5e8	012cb1b3	sltu	x3,x25,x18	 x25:0x00000008 x18:0xfff80000  x3=0x00000001
        1860781	     92937	8000a5ec	987d	c.andi	x8,-1	  x8:0x975acde0  x8=0x975acde0
        1860801	     92938	8000a5ee	8f25	c.xor	x14,x9	 x14:0x00000008  x9:0x00000000 x14=0x00000008
        1860821	     92939	8000a5f0	40e5d9b3	sra	x19,x11,x14	 x11:0x00000000 x14:0x00000008 x19=0x00000000
        1860841	     92940	8000a5f4	01279433	sll	x8,x15,x18	 x15:0xfffffd7d x18:0xfff80000  x8=0xfffffd7d
        1861041	     92950	8000a5f8	01ec70b3	and	x1,x24,x30	 x24:0x00000000 x30:0x8c075fce  x1=0x00000000
        1861061	     92951	8000a5fc	340db4f3	csrrc	x9,mscratch,x27	 x27:0x0000006d  x9=0x0000000f
        1861181	     92957	8000a600	8349	c.srli	x14,0x12	 x14:0x00000008 x14=0x00000000
        1861201	     92958	8000a602	a3448593	addi	x11,x9,-1484	  x9:0x0000000f x11=0xfffffa43
        1861221	     92959	8000a606	00d41d13	slli	x26,x8,0xd	  x8:0xfffffd7d x26=0xffafa000
        1861241	     92960	8000a60a	918e	c.add	x3,x3	  x3:0x00000001  x3:0x00000001  x3=0x00000002
        1861261	     92961	8000a60c	6115	c.addi16sp	x2,288	  x2:0x00000220  x2=0x00000340
        1861301	     92963	8000a60e	03242733	mulhsu	x14,x8,x18	  x8:0xfffffd7d x18:0xfff80000 x14=0xfffffd7d
        1861701	     92983	8000a612	c977f193	andi	x3,x15,-873	 x15:0xfffffd7d  x3=0xfffffc15
        1862441	     93020	8000a616	0229c4b3	div	x9,x19,x2	 x19:0x00000000  x2:0x00000340  x9=0x00000000
        1862461	     93021	8000a61a	6142bd93	sltiu	x27,x5,1556	  x5:0x00000005 x27=0x00000001
        1862481	     93022	8000a61e	0d79	c.addi	x26,30	 x26:0xffafa000 x26=0xffafa01e
        1862561	     93026	8000a620	340d2273	csrrs	x4,mscratch,x26	 x26:0xffafa01e  x4=0x00000002
        1862601	     93028	8000a624	613d	c.addi16sp	x2,480	  x2:0x00000340  x2=0x00000520
        1862741	     93035	8000a626	34089a73	csrrw	x20,mscratch,x17	 x17:0x0000000f x20=0xffafa01e
        1862761	     93036	8000a62a	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000000f
        1862781	     93037	8000a62e	e0ca9397	auipc	x7,0xe0ca9	  x7=0x60cb362e
        1862821	     93039	8000a632	02d69fb3	mulh	x31,x13,x13	 x13:0x00000000 x13:0x00000000 x31=0x00000000
        1862921	     93044	8000a636	032ee063	bltu	x29,x18,8000a656	 x29:0x0000001f x18:0x0000000f
        1863041	     93050	8000a63a	23bd0313	addi	x6,x26,571	 x26:0xffafa01e  x6=0xffafa259
        1863061	     93051	8000a63e	ec6f0693	addi	x13,x30,-314	 x30:0x8c075fce x13=0x8c075e94
        1863081	     93052	8000a642	f9932e13	slti	x28,x6,-103	  x6:0xffafa259 x28=0x00000001
        1863821	     93089	8000a646	02f462b3	rem	x5,x8,x15	  x8:0xfffffd7d x15:0xfffffd7d  x5=0x00000000
        1863841	     93090	8000a64a	6119	c.addi16sp	x2,384	  x2:0x00000520  x2=0x000006a0
        1863861	     93091	8000a64c	8b12	c.mv	x22,x4	  x0:0x00000000  x4:0x00000002 x22=0x00000002
        1864601	     93128	8000a64e	026f72b3	remu	x5,x30,x6	 x30:0x8c075fce  x6:0xffafa259  x5=0x8c075fce
        1864621	     93129	8000a652	0194aeb3	slt	x29,x9,x25	  x9:0x00000000 x25:0x00000008 x29=0x00000001
        1864641	     93130	8000a656	e715	c.bnez	x14,8000a682	 x14:0xfffffd7d
        1864761	     93136	8000a682	0049b733	sltu	x14,x19,x4	 x19:0x00000000  x4:0x00000002 x14=0x00000001
        1864881	     93142	8000a686	0127d233	srl	x4,x15,x18	 x15:0xfffffd7d x18:0x0000000f  x4=0x0001ffff
        1864901	     93143	8000a68a	06fa	c.slli	x13,0x1e	 x13:0x8c075e94 x13=0x00000000
        1865001	     93148	8000a68c	537d	c.li	x6,-1	  x6=0xffffffff
        1865021	     93149	8000a68e	98aa	c.add	x17,x10	 x17:0x0000000f x10:0xff40027a x17=0xff400289
        1865761	     93186	8000a690	0249fab3	remu	x21,x19,x4	 x19:0x00000000  x4:0x0001ffff x21=0x00000000
        1871761	     93486	8000a694	01061e93	slli	x29,x12,0x10	 x12:0x00000002 x29=0x00020000
        1871781	     93487	8000a698	40c65733	sra	x14,x12,x12	 x12:0x00000002 x12:0x00000002 x14=0x00000000
        1871801	     93488	8000a69c	034b5463	bge	x22,x20,8000a6c4	 x22:0x00000002 x20:0xffafa01e
        1871921	     93494	8000a6c4	0a2a	c.slli	x20,0xa	 x20:0xffafa01e x20=0xbe807800
        1872221	     93509	8000a6c6	f5533897	auipc	x17,0xf5533	 x17=0x7553d6c6
        1873121	     93554	8000a6ca	037049b3	div	x19,x0,x23	  x0:0x00000000 x23:0x80021dcc x19=0x00000000
        1873141	     93555	8000a6ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1873161	     93556	8000a6d0	17fd	c.addi	x15,-1	 x15:0xfffffd7d x15=0xfffffd7c
        1873181	     93557	8000a6d2	340ce773	csrrsi	x14,mscratch,25	 x14=0x0000000f
        1873201	     93558	8000a6d6	8c6d	c.and	x8,x11	  x8:0xfffffd7d x11:0xfffffa43  x8=0xfffff841
        1873221	     93559	8000a6d8	37d36297	auipc	x5,0x37d36	  x5=0xb7d406d8
        1873241	     93560	8000a6dc	340e2d73	csrrs	x26,mscratch,x28	 x28:0x00000001 x26=0x0000001f
        1873261	     93561	8000a6e0	34002173	csrrs	x2,mscratch,x0	  x0:0x00000000  x2=0x0000001f
        1873281	     93562	8000a6e4	6255	c.lui	x4,0x15	  x4=0x00015000
        1873501	     93573	8000a6e6	340073f3	csrrci	x7,mscratch,0	  x7=0x0000001f
        1873521	     93574	8000a6ea	8f15	c.sub	x14,x13	 x14:0x0000000f x13:0x00000000 x14=0x0000000f
        1873541	     93575	8000a6ec	8fa9	c.xor	x15,x10	 x15:0xfffffd7c x10:0xff40027a x15=0x00bfff06
        1873561	     93576	8000a6ee	8c81	c.sub	x9,x8	  x9:0x00000000  x8:0xfffff841  x9=0x000007bf
        1873581	     93577	8000a6f0	890e	c.mv	x18,x3	  x0:0x00000000  x3:0xfffffc15 x18=0xfffffc15
        1873601	     93578	8000a6f2	4042da33	sra	x20,x5,x4	  x5:0xb7d406d8  x4:0x00015000 x20=0xb7d406d8
        1873921	     93594	8000a6f6	005edd33	srl	x26,x29,x5	 x29:0x00020000  x5:0xb7d406d8 x26=0x00000000
        1873941	     93595	8000a6fa	00f59b13	slli	x22,x11,0xf	 x11:0xfffffa43 x22=0xfd218000
        1873961	     93596	8000a6fe	0ff0000f	fence	iorw,iorw	
        1874001	     93598	8000a702	72958213	addi	x4,x11,1833	 x11:0xfffffa43  x4=0x0000016c
        1874021	     93599	8000a706	01f8ec63	bltu	x17,x31,8000a71e	 x17:0x7553d6c6 x31:0x00000000
        1874041	     93600	8000a70a	02709a63	bne	x1,x7,8000a73e	  x1:0x00000000  x7:0x0000001f
        1875561	     93676	8000a73e	033f7cb3	remu	x25,x30,x19	 x30:0x8c075fce x19:0x00000000 x25=0x8c075fce
        1875581	     93677	8000a742	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1875601	     93678	8000a744	05454163	blt	x10,x20,8000a786	 x10:0xff40027a x20:0xb7d406d8
        1875621	     93679	8000a748	cb0d	c.beqz	x14,8000a77a	 x14:0x0000000f
        1875641	     93680	8000a74a	814e	c.mv	x2,x19	  x0:0x00000000 x19:0x00000000  x2=0x00000000
        1875661	     93681	8000a74c	34051af3	csrrw	x21,mscratch,x10	 x10:0xff40027a x21=0x0000001f
        1875681	     93682	8000a750	01df98b3	sll	x17,x31,x29	 x31:0x00000000 x29:0x00020000 x17=0x00000000
        1875701	     93683	8000a754	9466	c.add	x8,x25	  x8:0xfffff841 x25:0x8c075fce  x8=0x8c07580f
        1875721	     93684	8000a756	00f01313	slli	x6,x0,0xf	  x0:0x00000000  x6=0x00000000
        1875741	     93685	8000a75a	8e46	c.mv	x28,x17	  x0:0x00000000 x17:0x00000000 x28=0x00000000
        1875761	     93686	8000a75c	039e8863	beq	x29,x25,8000a78c	 x29:0x00020000 x25:0x8c075fce
        1875841	     93690	8000a760	00398963	beq	x19,x3,8000a772	 x19:0x00000000  x3:0xfffffc15
        1876241	     93710	8000a764	8c55	c.or	x8,x13	  x8:0x8c07580f x13:0x00000000  x8=0x8c07580f
        1876381	     93717	8000a766	880b04b7	lui	x9,0x880b0	  x9=0x880b0000
        1876501	     93723	8000a76a	0ff0000f	fence	iorw,iorw	
        1877581	     93777	8000a76e	02f96233	rem	x4,x18,x15	 x18:0xfffffc15 x15:0x00bfff06  x4=0xfffffc15
        1877601	     93778	8000a772	405a53b3	sra	x7,x20,x5	 x20:0xb7d406d8  x5:0xb7d406d8  x7=0xffffffb7
        1877641	     93780	8000a776	020937b3	mulhu	x15,x18,x0	 x18:0xfffffc15  x0:0x00000000 x15=0x00000000
        1878381	     93817	8000a77a	034cd4b3	divu	x9,x25,x20	 x25:0x8c075fce x20:0xb7d406d8  x9=0x00000000
        1879121	     93854	8000a77e	02b64e33	div	x28,x12,x11	 x12:0x00000002 x11:0xfffffa43 x28=0x00000000
        1879141	     93855	8000a782	0052e133	or	x2,x5,x5	  x5:0xb7d406d8  x5:0xb7d406d8  x2=0xb7d406d8
        1879161	     93856	8000a786	66652713	slti	x14,x10,1638	 x10:0xff40027a x14=0x00000001
        1879181	     93857	8000a78a	8db5	c.xor	x11,x13	 x11:0xfffffa43 x13:0x00000000 x11=0xfffffa43
        1879201	     93858	8000a78c	8021	c.srli	x8,0x8	  x8:0x8c07580f  x8=0x008c0758
        1879221	     93859	8000a78e	8f31	c.xor	x14,x12	 x14:0x00000001 x12:0x00000002 x14=0x00000003
        1879241	     93860	8000a790	c99d	c.beqz	x11,8000a7c6	 x11:0xfffffa43
        1879261	     93861	8000a792	886c8f93	addi	x31,x25,-1914	 x25:0x8c075fce x31=0x8c075854
        1879281	     93862	8000a796	dd286e13	ori	x28,x16,-558	 x16:0x80025ce4 x28=0xfffffdf6
        1879301	     93863	8000a79a	01744c33	xor	x24,x8,x23	  x8:0x008c0758 x23:0x80021dcc x24=0x808e1a94
        1879321	     93864	8000a79e	02d61b63	bne	x12,x13,8000a7d4	 x12:0x00000002 x13:0x00000000
        1880021	     93899	8000a7d4	c659a537	lui	x10,0xc659a	 x10=0xc659a000
        1880121	     93904	8000a7d8	02ee1663	bne	x28,x14,8000a804	 x28:0xfffffdf6 x14:0x00000003
        1881121	     93954	8000a804	020f44b3	div	x9,x30,x0	 x30:0x8c075fce  x0:0x00000000  x9=0xffffffff
        1881581	     93977	8000a808	00015913	srli	x18,x2,0x0	  x2:0xb7d406d8 x18=0xb7d406d8
        1881601	     93978	8000a80c	33617713	andi	x14,x2,822	  x2:0xb7d406d8 x14=0x00000210
        1881701	     93983	8000a810	a778b493	sltiu	x9,x17,-1417	 x17:0x00000000  x9=0x00000001
        1881901	     93993	8000a814	8eb9	c.xor	x13,x14	 x13:0x00000000 x14:0x00000210 x13=0x00000210
        1881921	     93994	8000a816	6218e493	ori	x9,x17,1569	 x17:0x00000000  x9=0x00000621
        1881941	     93995	8000a81a	02a9d963	bge	x19,x10,8000a84c	 x19:0x00000000 x10:0xc659a000
        1882201	     94008	8000a84c	037d	c.addi	x6,31	  x6:0x00000000  x6=0x0000001f
        1882261	     94011	8000a84e	34071173	csrrw	x2,mscratch,x14	 x14:0x00000210  x2=0xff40027a
        1882281	     94012	8000a852	577d	c.li	x14,-1	 x14=0xffffffff
        1882301	     94013	8000a854	7559ce93	xori	x29,x19,1877	 x19:0x00000000 x29=0x00000755
        1883421	     94069	8000a858	036460b3	rem	x1,x8,x22	  x8:0x008c0758 x22:0xfd218000  x1=0x008c0758
        1883441	     94070	8000a85c	340c6e73	csrrsi	x28,mscratch,24	 x28=0x00000210
        1883461	     94071	8000a860	6159	c.addi16sp	x2,400	  x2:0xff40027a  x2=0xff40040a
