Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         476730	     23734	8000bd00	03cda783	lw	x15,60(x27)	 x27:0x80025c60 x15=0x00000026 PA:0x80025c9c load:0x00000026
         476870	     23741	8000bd04	040da803	lw	x16,64(x27)	 x27:0x80025c60 x16=0x00000000 PA:0x80025ca0 load:0x00000000
         476930	     23744	8000bd08	044da883	lw	x17,68(x27)	 x27:0x80025c60 x17=0x00000000 PA:0x80025ca4 load:0x00000000
         477050	     23750	8000bd0c	048da903	lw	x18,72(x27)	 x27:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
         477070	     23751	8000bd10	04cda983	lw	x19,76(x27)	 x27:0x80025c60 x19=0x00000000 PA:0x80025cac load:0x00000000
         477430	     23769	8000bd14	050daa03	lw	x20,80(x27)	 x27:0x80025c60 x20=0x26000000 PA:0x80025cb0 load:0x26000000
         477490	     23772	8000bd18	054daa83	lw	x21,84(x27)	 x27:0x80025c60 x21=0x00000000 PA:0x80025cb4 load:0x00000000
         477610	     23778	8000bd1c	058dab03	lw	x22,88(x27)	 x27:0x80025c60 x22=0x00001000 PA:0x80025cb8 load:0x00001000
         477810	     23788	8000bd20	05cdab83	lw	x23,92(x27)	 x27:0x80025c60 x23=0x00000000 PA:0x80025cbc load:0x00000000
         478150	     23805	8000bd24	060dac03	lw	x24,96(x27)	 x27:0x80025c60 x24=0x00000040 PA:0x80025cc0 load:0x00000040
         478210	     23808	8000bd28	064dac83	lw	x25,100(x27)	 x27:0x80025c60 x25=0x00000008 PA:0x80025cc4 load:0x00000008
         478370	     23816	8000bd2c	068dad03	lw	x26,104(x27)	 x27:0x80025c60 x26=0x00000000 PA:0x80025cc8 load:0x00000000
         478430	     23819	8000bd30	06cdad83	lw	x27,108(x27)	 x27:0x80025c60 x27=0x80025c60 PA:0x80025ccc load:0x80025c60
         478610	     23828	8000bd34	070dae03	lw	x28,112(x27)	 x27:0x80025c60 x28=0xfffffd21 PA:0x80025cd0 load:0xfffffd21
         478670	     23831	8000bd38	074dae83	lw	x29,116(x27)	 x27:0x80025c60 x29=0xffffffff PA:0x80025cd4 load:0xffffffff
         478970	     23846	8000bd3c	078daf03	lw	x30,120(x27)	 x27:0x80025c60 x30=0x26000000 PA:0x80025cd8 load:0x26000000
         479430	     23869	8000bd40	07cdaf83	lw	x31,124(x27)	 x27:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
         479450	     23870	8000bd44	080d8d93	addi	x27,x27,128	 x27:0x80025c60 x27=0x80025ce0
         479470	     23871	8000bd48	000d8633	add	x12,x27,x0	 x27:0x80025ce0  x0:0x00000000 x12=0x80025ce0
         479530	     23874	8000bd4c	00062d83	lw	x27,0(x12)	 x12:0x80025ce0 x27=0x80021e0c PA:0x80025ce0 load:0x80021e0c
         479550	     23875	8000bd50	0611	c.addi	x12,4	 x12:0x80025ce0 x12=0x80025ce4
         479570	     23876	8000bd52	30200073	mret	
         479670	     23881	800056da	02892133	mulhsu	x2,x18,x8	 x18:0x00000000  x8:0x12e72000  x2=0x00000000
         479690	     23882	800056de	32c020f3	csrrs	x1,mhpmevent12,x0	  x0:0x00000000  x1=0x00000200
         479730	     23884	800056e2	036b2733	mulhsu	x14,x22,x22	 x22:0x00001000 x22:0x00001000 x14=0x00000000
         479750	     23885	800056e6	7a202ef3	csrrs	x29,tdata2,x0	  x0:0x00000000 x29=0x00000000
         479770	     23886	800056ea	081c	c.addi4spn	x15,x2,16	 x15=0x00000010
         479790	     23887	800056ec	4144d193	srai	x3,x9,0x14	  x9:0x00000000  x3=0x00000000
         480010	     23898	800056f0	00acb933	sltu	x18,x25,x10	 x25:0x00000008 x10:0x00000000 x18=0x00000000
         480170	     23906	800056f4	00451e63	bne	x10,x4,80005710	 x10:0x00000000  x4:0x00000445
         481350	     23965	80005710	196cf813	andi	x16,x25,406	 x25:0x00000008 x16=0x00000000
         481450	     23970	80005714	029545b3	div	x11,x10,x9	 x10:0x00000000  x9:0x00000000 x11=0xffffffff
         481470	     23971	80005718	7c0edff3	csrrwi	x31,0x7c0,29	 x31=0x00000101
         481630	     23979	8000571c	01841513	slli	x10,x8,0x18	  x8:0x12e72000 x10=0x00000000
         481830	     23989	80005720	4f5d	c.li	x30,23	 x30=0x00000017
         481850	     23990	80005722	00bf10b3	sll	x1,x30,x11	 x30:0x00000017 x11:0xffffffff  x1=0x80000000
         482270	     24011	80005726	005312b3	sll	x5,x6,x5	  x6:0xfffffe27  x5:0x00000008  x5=0xfffe2700
         482290	     24012	8000572a	89d6	c.mv	x19,x21	  x0:0x00000000 x21:0x00000000 x19=0x00000000
         482310	     24013	8000572c	bce46c17	auipc	x24,0xbce46	 x24=0x3ce4b72c
         482330	     24014	80005730	7f6699b7	lui	x19,0x7f669	 x19=0x7f669000
         482350	     24015	80005734	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         483190	     24057	80005736	03f9fab3	remu	x21,x19,x31	 x19:0x7f669000 x31:0x00000101 x21=0x00000058
         483230	     24059	8000573a	0218b833	mulhu	x16,x17,x1	 x17:0x00000000  x1:0x80000000 x16=0x00000000
         483250	     24060	8000573e	40cd8333	sub	x6,x27,x12	 x27:0x80021e0c x12:0x80025ce4  x6=0xffffc128
         483290	     24062	80005742	9bfd	c.andi	x15,-1	 x15:0x00000010 x15=0x00000010
         483310	     24063	80005744	8011	c.srli	x8,0x4	  x8:0x12e72000  x8=0x012e7200
         483330	     24064	80005746	f7faca13	xori	x20,x21,-129	 x21:0x00000058 x20=0xffffff27
         483350	     24065	8000574a	c5a1	c.beqz	x11,80005792	 x11:0xffffffff
         484930	     24144	8000574c	881d	c.andi	x8,7	  x8:0x012e7200  x8=0x00000000
         484950	     24145	8000574e	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         484970	     24146	80005750	0145b0b3	sltu	x1,x11,x20	 x11:0xffffffff x20:0xffffff27  x1=0x00000000
         484990	     24147	80005754	4175df13	srai	x30,x11,0x17	 x11:0xffffffff x30=0xffffffff
         485010	     24148	80005758	02dc7563	bgeu	x24,x13,80005782	 x24:0x3ce4b72c x13:0x012e7200
         485510	     24173	80005782	01d75f33	srl	x30,x14,x29	 x14:0x00000000 x29:0x00000000 x30=0x00000000
         485590	     24177	80005786	b0503373	csrrc	x6,mhpmcounter5,x0	  x0:0x00000000  x6=0x0000006d
         486370	     24216	8000578a	034c62b3	rem	x5,x24,x20	 x24:0x3ce4b72c x20:0xffffff27  x5=0x000000a5
         486390	     24217	8000578e	0d82bbb7	lui	x23,0xd82b	 x23=0x0d82b000
         486410	     24218	80005792	aa852093	slti	x1,x10,-1368	 x10:0x00000000  x1=0x00000000
         486430	     24219	80005796	3b0028f3	csrrs	x17,pmpaddr0,x0	  x0:0x00000000 x17=0x20000d2a
         486450	     24220	8000579a	8439	c.srai	x8,0xe	  x8:0x00000000  x8=0x00000000
         486510	     24223	8000579c	3274d473	csrrwi	x8,mhpmevent7,9	  x8=0x00000010
         486570	     24226	800057a0	8b85	c.andi	x15,1	 x15:0x00000010 x15=0x00000000
         486650	     24230	800057a2	0ff0000f	fence	iorw,iorw	
         486770	     24236	800057a6	0ff0000f	fence	iorw,iorw	
         486790	     24237	800057aa	b8a550f3	csrrwi	x1,mhpmcounter10h,10	  x1=0x00000000
         486970	     24246	800057ae	01f7d6b3	srl	x13,x15,x31	 x15:0x00000000 x31:0x00000101 x13=0x00000000
         487010	     24248	800057b2	0ff0000f	fence	iorw,iorw	
         487110	     24253	800057b6	4027da93	srai	x21,x15,0x2	 x15:0x00000000 x21=0x00000000
         487130	     24254	800057ba	83ee	c.mv	x7,x27	  x0:0x00000000 x27:0x80021e0c  x7=0x80021e0c
         487230	     24259	800057bc	8191	c.srli	x11,0x4	 x11:0xffffffff x11=0x0fffffff
         487250	     24260	800057be	4cc83713	sltiu	x14,x16,1228	 x16:0x00000000 x14=0x00000001
         487290	     24262	800057c2	95a6	c.add	x11,x9	 x11:0x0fffffff  x9:0x00000000 x11=0x0fffffff
         487330	     24264	800057c4	5c7d	c.li	x24,-1	 x24=0xffffffff
         487350	     24265	800057c6	8b39	c.andi	x14,14	 x14:0x00000001 x14=0x00000000
         487370	     24266	800057c8	8de5	c.and	x11,x9	 x11:0x0fffffff  x9:0x00000000 x11=0x00000000
         487390	     24267	800057ca	0ff0000f	fence	iorw,iorw	
         487730	     24284	800057ce	41f55f13	srai	x30,x10,0x1f	 x10:0x00000000 x30=0x00000000
         487970	     24296	800057d2	03aaafb3	mulhsu	x31,x21,x26	 x21:0x00000000 x26:0x00000000 x31=0x00000000
         487990	     24297	800057d6	97ae	c.add	x15,x11	 x15:0x00000000 x11:0x00000000 x15=0x00000000
         488010	     24298	800057d8	9796	c.add	x15,x5	 x15:0x00000000  x5:0x000000a5 x15=0x000000a5
         488130	     24304	800057da	03aef433	remu	x8,x29,x26	 x29:0x00000000 x26:0x00000000  x8=0x00000000
         488150	     24305	800057de	0335cd63	blt	x11,x19,80005818	 x11:0x00000000 x19:0x7f669000
         488830	     24339	80005818	02e274b3	remu	x9,x4,x14	  x4:0x00000445 x14:0x00000000  x9=0x00000445
         488870	     24341	8000581c	03ae2bb3	mulhsu	x23,x28,x26	 x28:0xfffffd21 x26:0x00000000 x23=0x00000000
         488890	     24342	80005820	11d86893	ori	x17,x16,285	 x16:0x00000000 x17=0x0000011d
         488990	     24347	80005824	05b890b7	lui	x1,0x5b89	  x1=0x05b89000
         489070	     24351	80005828	44197013	andi	x0,x18,1089	 x18:0x00000000  x0=0x00000000
         489090	     24352	8000582c	02da5363	bge	x20,x13,80005852	 x20:0xffffff27 x13:0x00000000
         489110	     24353	80005830	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         489130	     24354	80005832	b83eb373	csrrc	x6,mhpmcounter3h,x29	 x29:0x00000000  x6=0x00000000
         489190	     24357	80005836	c485	c.beqz	x9,8000585e	  x9:0x00000445
         489310	     24363	80005838	0301ceb3	div	x29,x3,x16	  x3:0x00000000 x16:0x00000000 x29=0xffffffff
         489330	     24364	8000583c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         489350	     24365	8000583e	e305	c.bnez	x14,8000585e	 x14:0x00000000
         490130	     24404	80005840	0240d7b3	divu	x15,x1,x4	  x1:0x05b89000  x4:0x00000445 x15=0x00015706
         490150	     24405	80005844	02398bb3	mul	x23,x19,x3	 x19:0x7f669000  x3:0x00000000 x23=0x00000000
         490170	     24406	80005848	9d504f93	xori	x31,x0,-1579	  x0:0x00000000 x31=0xfffff9d5
         490190	     24407	8000584c	597d	c.li	x18,-1	 x18=0xffffffff
         490230	     24409	8000584e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         490250	     24410	80005850	0ece	c.slli	x29,0x13	 x29:0xffffffff x29=0xfff80000
         490270	     24411	80005852	8d06	c.mv	x26,x1	  x0:0x00000000  x1:0x05b89000 x26=0x05b89000
         490290	     24412	80005854	01314d33	xor	x26,x2,x19	  x2:0x00000000 x19:0x7f669000 x26=0x7f669000
         490470	     24421	80005858	892a	c.mv	x18,x10	  x0:0x00000000 x10:0x00000000 x18=0x00000000
         491610	     24478	8000585a	038379b3	remu	x19,x6,x24	  x6:0x00000000 x24:0xffffffff x19=0x00000000
         491630	     24479	8000585e	96de	c.add	x13,x23	 x13:0x00000000 x23:0x00000000 x13=0x00000000
         491650	     24480	80005860	f4464793	xori	x15,x12,-188	 x12:0x80025ce4 x15=0x7ffda3a0
         491690	     24482	80005864	02885333	divu	x6,x16,x8	 x16:0x00000000  x8:0x00000000  x6=0xffffffff
         491710	     24483	80005868	0162dfb3	srl	x31,x5,x22	  x5:0x000000a5 x22:0x00001000 x31=0x000000a5
         491730	     24484	8000586c	bcc16193	ori	x3,x2,-1076	  x2:0x00000000  x3=0xfffffbcc
         491750	     24485	80005870	42ddf193	andi	x3,x27,1069	 x27:0x80021e0c  x3=0x0000040c
         491890	     24492	80005874	9b2f4b37	lui	x22,0x9b2f4	 x22=0x9b2f4000
         491970	     24496	80005878	ee9b8893	addi	x17,x23,-279	 x23:0x00000000 x17=0xfffffee9
         491990	     24497	8000587c	613d	c.addi16sp	x2,480	  x2:0x00000000  x2=0x000001e0
         492010	     24498	8000587e	03f60833	mul	x16,x12,x31	 x12:0x80025ce4 x31:0x000000a5 x16=0x8185def4
         492030	     24499	80005882	8d3d	c.xor	x10,x15	 x10:0x00000000 x15:0x7ffda3a0 x10=0x7ffda3a0
         492050	     24500	80005884	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         492070	     24501	80005886	a007e593	ori	x11,x15,-1536	 x15:0x7ffda3a0 x11=0xfffffba0
         492090	     24502	8000588a	403852b3	sra	x5,x16,x3	 x16:0x8185def4  x3:0x0000040c  x5=0xfff8185d
         492110	     24503	8000588e	297d2813	slti	x16,x26,663	 x26:0x7f669000 x16=0x00000000
         492130	     24504	80005892	0c80	c.addi4spn	x8,x2,592	  x8=0x00000430
         492150	     24505	80005894	0163d4b3	srl	x9,x7,x22	  x7:0x80021e0c x22:0x9b2f4000  x9=0x80021e0c
         492190	     24507	80005898	817a	c.mv	x2,x30	  x0:0x00000000 x30:0x00000000  x2=0x00000000
         492210	     24508	8000589a	c5a9	c.beqz	x11,800058e4	 x11:0xfffffba0
         492270	     24511	8000589c	01951f13	slli	x30,x10,0x19	 x10:0x7ffda3a0 x30=0x40000000
         492290	     24512	800058a0	813e	c.mv	x2,x15	  x0:0x00000000 x15:0x7ffda3a0  x2=0x7ffda3a0
         492310	     24513	800058a2	02350463	beq	x10,x3,800058ca	 x10:0x7ffda3a0  x3:0x0000040c
         492330	     24514	800058a6	7c17a6f3	csrrs	x13,0x7c1,x15	 x15:0x7ffda3a0 x13=0x00000000
         492410	     24518	800058aa	00883bb3	sltu	x23,x16,x8	 x16:0x00000000  x8:0x00000430 x23=0x00000001
         492550	     24525	800058ae	32003bf3	csrrc	x23,mcountinhibit,x0	  x0:0x00000000 x23=0x00000000
         492630	     24529	800058b2	03b31663	bne	x6,x27,800058de	  x6:0xffffffff x27:0x80021e0c
         492990	     24547	800058de	031929b3	mulhsu	x19,x18,x17	 x18:0x00000000 x17:0xfffffee9 x19=0x00000000
         493010	     24548	800058e2	717d	c.addi16sp	x2,-16	  x2:0x7ffda3a0  x2=0x7ffda390
         493050	     24550	800058e4	025e97b3	mulh	x15,x29,x5	 x29:0xfff80000  x5:0xfff8185d x15=0x0000003f
         493130	     24554	800058e8	1a3f1fb7	lui	x31,0x1a3f1	 x31=0x1a3f1000
         493150	     24555	800058ec	117d	c.addi	x2,-1	  x2:0x7ffda390  x2=0x7ffda38f
         493390	     24567	800058ee	a86249b7	lui	x19,0xa8624	 x19=0xa8624000
         493410	     24568	800058f2	07c9	c.addi	x15,18	 x15:0x0000003f x15=0x00000051
         493450	     24570	800058f4	0243abb3	mulhsu	x23,x7,x4	  x7:0x80021e0c  x4:0x00000445 x23=0xfffffddd
         493470	     24571	800058f8	8c91	c.sub	x9,x12	  x9:0x80021e0c x12:0x80025ce4  x9=0xffffc128
         493490	     24572	800058fa	02460e63	beq	x12,x4,80005936	 x12:0x80025ce4  x4:0x00000445
         493870	     24591	800058fe	009783b3	add	x7,x15,x9	 x15:0x00000051  x9:0xffffc128  x7=0xffffc179
         493910	     24593	80005902	fa100737	lui	x14,0xfa100	 x14=0xfa100000
         493930	     24594	80005906	b8c020f3	csrrs	x1,mhpmcounter12h,x0	  x0:0x00000000  x1=0x00000000
         493950	     24595	8000590a	15051737	lui	x14,0x15051	 x14=0x15051000
         493970	     24596	8000590e	ec91	c.bnez	x9,8000592a	  x9:0xffffc128
         494590	     24627	8000592a	41c25e33	sra	x28,x4,x28	  x4:0x00000445 x28:0xfffffd21 x28=0x00000222
         494630	     24629	8000592e	03698933	mul	x18,x19,x22	 x19:0xa8624000 x22:0x9b2f4000 x18=0x50000000
         494670	     24631	80005932	033dbeb3	mulhu	x29,x27,x19	 x27:0x80021e0c x19:0xa8624000 x29=0x54328487
         494690	     24632	80005936	51782113	slti	x2,x16,1303	 x16:0x00000000  x2=0x00000001
         494730	     24634	8000593a	ba0eba93	sltiu	x21,x29,-1120	 x29:0x54328487 x21=0x00000001
         494910	     24643	8000593e	419cdb13	srai	x22,x25,0x19	 x25:0x00000008 x22=0x00000000
         494930	     24644	80005942	012f0ab3	add	x21,x30,x18	 x30:0x40000000 x18:0x50000000 x21=0x90000000
         494950	     24645	80005946	0a98	c.addi4spn	x14,x2,336	 x14=0x00000151
         494970	     24646	80005948	b06cd1f3	csrrwi	x3,mhpmcounter6,25	  x3=0x000001ba
         495050	     24650	8000594c	039da333	mulhsu	x6,x27,x25	 x27:0x80021e0c x25:0x00000008  x6=0xfffffffc
         495110	     24653	80005950	b0a82a73	csrrs	x20,mhpmcounter10,x16	 x16:0x00000000 x20=0x00000083
         495170	     24656	80005954	0ba2	c.slli	x23,0x8	 x23:0xfffffddd x23=0xfffddd00
         495550	     24675	80005956	00536f63	bltu	x6,x5,80005974	  x6:0xfffffffc  x5:0xfff8185d
         496530	     24724	8000595a	02246d33	rem	x26,x8,x2	  x8:0x00000430  x2:0x00000001 x26=0x00000000
         496550	     24725	8000595e	1e98	c.addi4spn	x14,x2,880	 x14=0x00000371
         496570	     24726	80005960	00216f33	or	x30,x2,x2	  x2:0x00000001  x2:0x00000001 x30=0x00000001
         497310	     24763	80005964	0374f833	remu	x16,x9,x23	  x9:0xffffc128 x23:0xfffddd00 x16=0x0001e428
         497330	     24764	80005968	02169763	bne	x13,x1,80005996	 x13:0x00000000  x1:0x00000000
         497350	     24765	8000596c	fe538513	addi	x10,x7,-27	  x7:0xffffc179 x10=0xffffc15e
         498090	     24802	80005970	024d5533	divu	x10,x26,x4	 x26:0x00000000  x4:0x00000445 x10=0x00000000
         498110	     24803	80005974	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0xfffffba0 x13=0xfffffba0
         498130	     24804	80005976	084a	c.slli	x16,0x12	 x16:0x0001e428 x16=0x90a00000
         498150	     24805	80005978	01dcaab3	slt	x21,x25,x29	 x25:0x00000008 x29:0x54328487 x21=0x00000001
         498170	     24806	8000597c	00f11313	slli	x6,x2,0xf	  x2:0x00000001  x6=0x00008000
         498190	     24807	80005980	00694663	blt	x18,x6,8000598c	 x18:0x50000000  x6:0x00008000
         498230	     24809	80005984	03407263	bgeu	x0,x20,800059a8	  x0:0x00000000 x20:0x00000083
         498250	     24810	80005988	a4ec8593	addi	x11,x25,-1458	 x25:0x00000008 x11=0xfffffa56
         498610	     24828	8000598c	a1bb6b13	ori	x22,x22,-1509	 x22:0x00000000 x22=0xfffffa1b
         498630	     24829	80005990	6155	c.addi16sp	x2,304	  x2:0x00000001  x2=0x00000131
         498650	     24830	80005992	85bd	c.srai	x11,0xf	 x11:0xfffffa56 x11=0xffffffff
         498670	     24831	80005994	8dd9	c.or	x11,x14	 x11:0xffffffff x14:0x00000371 x11=0xffffffff
         498790	     24837	80005996	018e1d33	sll	x26,x28,x24	 x28:0x00000222 x24:0xffffffff x26=0x00000000
         519610	     25878	8000599a	c9ae8213	addi	x4,x29,-870	 x29:0x54328487  x4=0x54328121
         520350	     25915	8000599e	03105fb3	divu	x31,x0,x17	  x0:0x00000000 x17:0xfffffee9 x31=0x00000000
         520370	     25916	800059a2	02a14463	blt	x2,x10,800059ca	  x2:0x00000131 x10:0x00000000
         520390	     25917	800059a6	9b7d	c.andi	x14,-1	 x14:0x00000371 x14=0x00000371
         520410	     25918	800059a8	20b54e93	xori	x29,x10,523	 x10:0x00000000 x29=0x0000020b
         520430	     25919	800059ac	0000100f	fence.i	
         521070	     25951	800059b0	e295	c.bnez	x13,800059d4	 x13:0xfffffba0
         521430	     25969	800059d4	40ac5533	sra	x10,x24,x10	 x24:0xffffffff x10:0x00000000 x10=0xffffffff
         521510	     25973	800059d8	ea8db593	sltiu	x11,x27,-344	 x27:0x80021e0c x11=0x00000001
         521810	     25988	800059dc	1408	c.addi4spn	x10,x2,544	 x10=0x00000351
         521830	     25989	800059de	f1145f73	csrrwi	x0,mvendorid,8	  x0=0x00000000
         521990	     25997	80002700	0800006f	jal	x0,80002780	  x0=0x00000000
         522250	     26010	80002780	1671	c.addi	x12,-4	 x12:0x80025ce4 x12=0x80025ce0
         522630	     26029	80002782	01b62023	sw	x27,0(x12)	 x12:0x80025ce0 x27:0x80021e0c PA:0x80025ce0 store:0x80021e0c
         522770	     26036	80002786	00060db3	add	x27,x12,x0	 x12:0x80025ce0  x0:0x00000000 x27=0x80025ce0
         522870	     26041	8000278a	f80d8d93	addi	x27,x27,-128	 x27:0x80025ce0 x27=0x80025c60
         523310	     26063	8000278e	001da223	sw	x1,4(x27)	 x27:0x80025c60  x1:0x00000000 PA:0x80025c64 store:0x00000000
         523570	     26076	80002792	002da423	sw	x2,8(x27)	 x27:0x80025c60  x2:0x00000131 PA:0x80025c68 store:0x00000131
         523590	     26077	80002796	003da623	sw	x3,12(x27)	 x27:0x80025c60  x3:0x000001ba PA:0x80025c6c store:0x000001ba
         523610	     26078	8000279a	004da823	sw	x4,16(x27)	 x27:0x80025c60  x4:0x54328121 PA:0x80025c70 store:0x54328121
         523850	     26090	8000279e	005daa23	sw	x5,20(x27)	 x27:0x80025c60  x5:0xfff8185d PA:0x80025c74 store:0xfff8185d
         524070	     26101	800027a2	006dac23	sw	x6,24(x27)	 x27:0x80025c60  x6:0x00008000 PA:0x80025c78 store:0x00008000
         524090	     26102	800027a6	007dae23	sw	x7,28(x27)	 x27:0x80025c60  x7:0xffffc179 PA:0x80025c7c store:0xffffc179
         524190	     26107	800027aa	028da023	sw	x8,32(x27)	 x27:0x80025c60  x8:0x00000430 PA:0x80025c80 store:0x00000430
         524610	     26128	800027ae	029da223	sw	x9,36(x27)	 x27:0x80025c60  x9:0xffffc128 PA:0x80025c84 store:0xffffc128
         524670	     26131	800027b2	02ada423	sw	x10,40(x27)	 x27:0x80025c60 x10:0x00000351 PA:0x80025c88 store:0x00000351
         524690	     26132	800027b6	02bda623	sw	x11,44(x27)	 x27:0x80025c60 x11:0x00000001 PA:0x80025c8c store:0x00000001
         524890	     26142	800027ba	02cda823	sw	x12,48(x27)	 x27:0x80025c60 x12:0x80025ce0 PA:0x80025c90 store:0x80025ce0
         525070	     26151	800027be	02ddaa23	sw	x13,52(x27)	 x27:0x80025c60 x13:0xfffffba0 PA:0x80025c94 store:0xfffffba0
         525130	     26154	800027c2	02edac23	sw	x14,56(x27)	 x27:0x80025c60 x14:0x00000371 PA:0x80025c98 store:0x00000371
         525150	     26155	800027c6	02fdae23	sw	x15,60(x27)	 x27:0x80025c60 x15:0x00000051 PA:0x80025c9c store:0x00000051
         525390	     26167	800027ca	050da023	sw	x16,64(x27)	 x27:0x80025c60 x16:0x90a00000 PA:0x80025ca0 store:0x90a00000
         525610	     26178	800027ce	051da223	sw	x17,68(x27)	 x27:0x80025c60 x17:0xfffffee9 PA:0x80025ca4 store:0xfffffee9
         525670	     26181	800027d2	052da423	sw	x18,72(x27)	 x27:0x80025c60 x18:0x50000000 PA:0x80025ca8 store:0x50000000
         525850	     26190	800027d6	053da623	sw	x19,76(x27)	 x27:0x80025c60 x19:0xa8624000 PA:0x80025cac store:0xa8624000
         526310	     26213	800027da	054da823	sw	x20,80(x27)	 x27:0x80025c60 x20:0x00000083 PA:0x80025cb0 store:0x00000083
         526590	     26227	800027de	055daa23	sw	x21,84(x27)	 x27:0x80025c60 x21:0x00000001 PA:0x80025cb4 store:0x00000001
         526830	     26239	800027e2	056dac23	sw	x22,88(x27)	 x27:0x80025c60 x22:0xfffffa1b PA:0x80025cb8 store:0xfffffa1b
         527170	     26256	800027e6	057dae23	sw	x23,92(x27)	 x27:0x80025c60 x23:0xfffddd00 PA:0x80025cbc store:0xfffddd00
         527230	     26259	800027ea	078da023	sw	x24,96(x27)	 x27:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
         527250	     26260	800027ee	079da223	sw	x25,100(x27)	 x27:0x80025c60 x25:0x00000008 PA:0x80025cc4 store:0x00000008
         527270	     26261	800027f2	07ada423	sw	x26,104(x27)	 x27:0x80025c60 x26:0x00000000 PA:0x80025cc8 store:0x00000000
         527290	     26262	800027f6	07bda623	sw	x27,108(x27)	 x27:0x80025c60 x27:0x80025c60 PA:0x80025ccc store:0x80025c60
         527330	     26264	800027fa	07cda823	sw	x28,112(x27)	 x27:0x80025c60 x28:0x00000222 PA:0x80025cd0 store:0x00000222
         527370	     26266	800027fe	07ddaa23	sw	x29,116(x27)	 x27:0x80025c60 x29:0x0000020b PA:0x80025cd4 store:0x0000020b
         527390	     26267	80002802	07edac23	sw	x30,120(x27)	 x27:0x80025c60 x30:0x00000001 PA:0x80025cd8 store:0x00000001
         527990	     26297	80002806	07fdae23	sw	x31,124(x27)	 x27:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
         528010	     26298	8000280a	000d8633	add	x12,x27,x0	 x27:0x80025c60  x0:0x00000000 x12=0x80025c60
         528030	     26299	8000280e	90000c37	lui	x24,0x90000	 x24=0x90000000
         528050	     26300	80002812	1c71	c.addi	x24,-4	 x24:0x90000000 x24=0x8ffffffc
         528070	     26301	80002814	44a1	c.li	x9,8	  x9=0x00000008
         528090	     26302	80002816	04a2	c.slli	x9,0x8	  x9:0x00000008  x9=0x00000800
         528110	     26303	80002818	00048493	addi	x9,x9,0	  x9:0x00000800  x9=0x00000800
         528170	     26306	8000281c	009c2023	sw	x9,0(x24)	 x24:0x8ffffffc  x9:0x00000800 PA:0x8ffffffc store:0x00000800
         528190	     26307	80002820	341024f3	csrrs	x9,mepc,x0	  x0:0x00000000  x9=0x800059de
         528250	     26310	80002824	342024f3	csrrs	x9,mcause,x0	  x0:0x00000000  x9=0x00000002
         528330	     26314	80002828	4c0d	c.li	x24,3	 x24=0x00000003
         528750	     26335	8000282a	01849463	bne	x9,x24,80002832	  x9:0x00000002 x24:0x00000003
         529330	     26364	80002832	4c21	c.li	x24,8	 x24=0x00000008
         529350	     26365	80002834	05848d63	beq	x9,x24,8000288e	  x9:0x00000002 x24:0x00000008
         529730	     26384	80002838	4c25	c.li	x24,9	 x24=0x00000009
         530030	     26399	8000283a	05848a63	beq	x9,x24,8000288e	  x9:0x00000002 x24:0x00000009
         530050	     26400	8000283e	4c2d	c.li	x24,11	 x24=0x0000000b
         530150	     26405	80002840	05848763	beq	x9,x24,8000288e	  x9:0x00000002 x24:0x0000000b
         530170	     26406	80002844	4c05	c.li	x24,1	 x24=0x00000001
         530590	     26427	80002846	33848b63	beq	x9,x24,80002b7c	  x9:0x00000002 x24:0x00000001
         530610	     26428	8000284a	4c15	c.li	x24,5	 x24=0x00000005
         530870	     26441	8000284c	63848263	beq	x9,x24,80002e70	  x9:0x00000002 x24:0x00000005
         530970	     26446	80002850	4c1d	c.li	x24,7	 x24=0x00000007
         530990	     26447	80002852	158483e3	beq	x9,x24,80003198	  x9:0x00000002 x24:0x00000007
         531030	     26449	80002856	4c31	c.li	x24,12	 x24=0x0000000c
         531790	     26487	80002858	01849463	bne	x9,x24,80002860	  x9:0x00000002 x24:0x0000000c
         531830	     26489	80002860	4c35	c.li	x24,13	 x24=0x0000000d
         531870	     26491	80002862	01849463	bne	x9,x24,8000286a	  x9:0x00000002 x24:0x0000000d
         531910	     26493	8000286a	4c3d	c.li	x24,15	 x24=0x0000000f
         531930	     26494	8000286c	01849463	bne	x9,x24,80002874	  x9:0x00000002 x24:0x0000000f
         532510	     26523	80002874	4c09	c.li	x24,2	 x24=0x00000002
         532950	     26545	80002876	01849463	bne	x9,x24,8000287e	  x9:0x00000002 x24:0x00000002
         533130	     26554	8000287a	4140906f	jal	x0,8000bc8e	  x0=0x00000000
