Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          35086	      1652	8000356a	006c2223	sw	x6,4(x24)	 x24:0x80021e20  x6:0x8000bad0 PA:0x80021e24 store:0x8000bad0
          35106	      1653	8000356e	7f116a13	ori	x20,x2,2033	  x2:0x00000001 x20=0x000007f1
          35126	      1654	80003572	94ae	c.add	x9,x11	  x9:0x6c61b5e7 x11:0x00000000  x9=0x6c61b5e7
          35146	      1655	80003574	02360bb3	mul	x23,x12,x3	 x12:0x9c95f394  x3:0x00000001 x23=0x9c95f394
          35286	      1662	80003578	92b2	c.add	x5,x12	  x5:0x36efc3ad x12:0x9c95f394  x5=0xd385b741
          35306	      1663	8000357a	8ecd	c.or	x13,x11	 x13:0x800034f5 x11:0x00000000 x13=0x800034f5
          35346	      1665	8000357c	02d51fb3	mulh	x31,x10,x13	 x10:0x9c95f394 x13:0x800034f5 x31=0x31b4f1a5
          35366	      1666	80003580	0068da33	srl	x20,x17,x6	 x17:0x00000000  x6:0x8000bad0 x20=0x00000000
          35406	      1668	80003584	e50d	c.bnez	x10,800035ae	 x10:0x9c95f394
          36686	      1732	800035ae	00e09b13	slli	x22,x1,0xe	  x1:0x00000000 x22=0x00000000
          36826	      1739	800035b2	340c6b73	csrrsi	x22,mscratch,24	 x22=0x80025ce4
          36846	      1740	800035b6	08e2	c.slli	x17,0x18	 x17:0x00000000 x17=0x00000000
          36866	      1741	800035b8	8ec9	c.or	x13,x10	 x13:0x800034f5 x10:0x9c95f394 x13=0x9c95f7f5
          36906	      1743	800035ba	41945813	srai	x16,x8,0x19	  x8:0x80000000 x16=0xffffffc0
          36926	      1744	800035be	ea1d	c.bnez	x12,800035f4	 x12:0x9c95f394
          37506	      1773	800035f4	021436b3	mulhu	x13,x8,x1	  x8:0x80000000  x1:0x00000000 x13=0x00000000
          37646	      1780	800035f8	01302233	slt	x4,x0,x19	  x0:0x00000000 x19:0x00000000  x4=0x00000000
          37666	      1781	800035fc	05a60463	beq	x12,x26,80003644	 x12:0x9c95f394 x26:0xf09eef62
          37686	      1782	80003600	01fcd513	srli	x10,x25,0x1f	 x25:0x00556000 x10=0x00000000
          37826	      1789	80003604	34007d73	csrrci	x26,mscratch,0	 x26=0x80025ce4
          37846	      1790	80003608	02ebd863	bge	x23,x14,80003638	 x23:0x9c95f394 x14:0x00000000
