Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         453360	     22565	80004786	340779f3	csrrci	x19,mscratch,14	 x19=0x00000037
         453520	     22573	8000478a	03ab3533	mulhu	x10,x22,x26	 x22:0x00b00000 x26:0x80025ce4 x10=0x0058019f
         453540	     22574	8000478e	0218d763	bge	x17,x1,800047bc	 x17:0x80021e64  x1:0x0000001e
         453560	     22575	80004792	011f1863	bne	x30,x17,800047a2	 x30:0x000002fb x17:0x80021e64
         454240	     22609	800047a2	34027f73	csrrci	x30,mscratch,4	 x30=0x00000031
         454260	     22610	800047a6	4171	c.li	x2,28	  x2=0x0000001c
         454280	     22611	800047a8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         455020	     22648	800047aa	037874b3	remu	x9,x16,x23	 x16:0x00000001 x23:0x0001c000  x9=0x00000001
         455040	     22649	800047ae	0ff0000f	fence	iorw,iorw	
         455060	     22650	800047b2	9e5dc013	xori	x0,x27,-1563	 x27:0xf9a976a2  x0=0x00000000
         455080	     22651	800047b6	8dbd	c.xor	x11,x15	 x11:0x00012000 x15:0x00000000 x11=0x00012000
         455120	     22653	800047b8	02822a33	mulhsu	x20,x4,x8	  x4:0x00000001  x8:0xfffffd05 x20=0x00000000
         455140	     22654	800047bc	40c3dc13	srai	x24,x7,0xc	  x7:0x000002ce x24=0x00000000
         455160	     22655	800047c0	09a5	c.addi	x19,9	 x19:0x00000037 x19=0x00000040
         455180	     22656	800047c2	014c1f33	sll	x30,x24,x20	 x24:0x00000000 x20:0x00000000 x30=0x00000000
         455220	     22658	800047c6	003e1693	slli	x13,x28,0x3	 x28:0x00000001 x13=0x00000008
         455240	     22659	800047ca	015f9593	slli	x11,x31,0x15	 x31:0x00000000 x11=0x00000000
         455260	     22660	800047ce	8e62	c.mv	x28,x24	  x0:0x00000000 x24:0x00000000 x28=0x00000000
         455340	     22664	800047d0	6b99	c.lui	x23,0x6	 x23=0x00006000
         455360	     22665	800047d2	1264f313	andi	x6,x9,294	  x9:0x00000001  x6=0x00000000
         455380	     22666	800047d6	83b9	c.srli	x15,0xe	 x15:0x00000000 x15=0x00000000
         455400	     22667	800047d8	00bcd0b3	srl	x1,x25,x11	 x25:0x00000000 x11:0x00000000  x1=0x00000000
         455700	     22682	800047dc	0101cbb3	xor	x23,x3,x16	  x3:0x00012000 x16:0x00000001 x23=0x00012001
         455880	     22691	800047e0	03da12b3	mulh	x5,x20,x29	 x20:0x00000000 x29:0x00000015  x5=0x00000000
         455900	     22692	800047e4	517d	c.li	x2,-1	  x2=0xffffffff
         455920	     22693	800047e6	04657163	bgeu	x10,x6,80004828	 x10:0x0058019f  x6:0x00000000
         456720	     22733	80004828	031b5763	bge	x22,x17,80004856	 x22:0x00b00000 x17:0x80021e64
         457640	     22779	80004856	ab58f413	andi	x8,x17,-1355	 x17:0x80021e64  x8=0x80021a24
         457660	     22780	8000485a	340592f3	csrrw	x5,mscratch,x11	 x11:0x00000000  x5=0x00000031
         457680	     22781	8000485e	01952b33	slt	x22,x10,x25	 x10:0x0058019f x25:0x00000000 x22=0x00000000
         458100	     22802	80004862	010b3ab3	sltu	x21,x22,x16	 x22:0x00000000 x16:0x00000001 x21=0x00000001
         458140	     22804	80004866	02ed3333	mulhu	x6,x26,x14	 x26:0x80025ce4 x14:0x00000031  x6=0x00000018
         458540	     22824	8000486a	00000763	beq	x0,x0,80004878	  x0:0x00000000  x0:0x00000000
         458860	     22840	80004878	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         458880	     22841	8000487a	8d15	c.sub	x10,x13	 x10:0x0058019f x13:0x00000008 x10=0x00580197
         458920	     22843	8000487c	014035b3	sltu	x11,x0,x20	  x0:0x00000000 x20:0x00000000 x11=0x00000000
         458940	     22844	80004880	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x00000000
         459800	     22887	80004884	03d57fb3	remu	x31,x10,x29	 x10:0x00580197 x29:0x00000015 x31=0x00000009
         459820	     22888	80004888	34006473	csrrsi	x8,mscratch,0	  x8=0x00000000
         459840	     22889	8000488c	01461f33	sll	x30,x12,x20	 x12:0xfffffd05 x20:0x00000000 x30=0xfffffd05
         460580	     22926	80004890	02667433	remu	x8,x12,x6	 x12:0xfffffd05  x6:0x00000018  x8=0x00000015
         460600	     22927	80004894	007f2833	slt	x16,x30,x7	 x30:0xfffffd05  x7:0x000002ce x16=0x00000001
         460640	     22929	80004898	038bdeb3	divu	x29,x23,x24	 x23:0x00012001 x24:0x00000000 x29=0xffffffff
         460660	     22930	8000489c	00ac1c93	slli	x25,x24,0xa	 x24:0x00000000 x25=0x00000000
         460680	     22931	800048a0	8e8d	c.sub	x13,x11	 x13:0x00000008 x11:0x00000000 x13=0x00000008
         460700	     22932	800048a2	340576f3	csrrci	x13,mscratch,10	 x13=0x00000000
         461100	     22952	800048a6	022f9933	mulh	x18,x31,x2	 x31:0x00000009  x2:0x00000000 x18=0x00000000
         461120	     22953	800048aa	8cb5	c.xor	x9,x13	  x9:0x00000001 x13:0x00000000  x9=0x00000001
         461160	     22955	800048ac	022a6433	rem	x8,x20,x2	 x20:0x00000000  x2:0x00000000  x8=0x00000000
         461180	     22956	800048b0	7da26c13	ori	x24,x4,2010	  x4:0x00000001 x24=0x000007db
         461220	     22958	800048b4	02781f33	mulh	x30,x16,x7	 x16:0x00000001  x7:0x000002ce x30=0x00000000
         461240	     22959	800048b8	00376363	bltu	x14,x3,800048be	 x14:0x00000031  x3:0x00012000
         462580	     23026	800048be	9b7d	c.andi	x14,-1	 x14:0x00000031 x14=0x00000031
         462680	     23031	800048c0	03dd1833	mulh	x16,x26,x29	 x26:0x80025ce4 x29:0xffffffff x16=0x00000000
         463560	     23075	800048c4	0243f7b3	remu	x15,x7,x4	  x7:0x000002ce  x4:0x00000001 x15=0x00000000
         463580	     23076	800048c8	8c75	c.and	x8,x13	  x8:0x00000000 x13:0x00000000  x8=0x00000000
         463600	     23077	800048ca	81f1	c.srli	x11,0x1c	 x11:0x00000000 x11=0x00000000
         463620	     23078	800048cc	8851	c.andi	x8,20	  x8:0x00000000  x8=0x00000000
         463640	     23079	800048ce	340079f3	csrrci	x19,mscratch,0	 x19=0x00000000
         463660	     23080	800048d2	405289b3	sub	x19,x5,x5	  x5:0x00000031  x5:0x00000031 x19=0x00000000
         463680	     23081	800048d6	9b7d	c.andi	x14,-1	 x14:0x00000031 x14=0x00000031
         463720	     23083	800048d8	030dc9b3	div	x19,x27,x16	 x27:0xf9a976a2 x16:0x00000000 x19=0xffffffff
         463740	     23084	800048dc	8e7d	c.and	x12,x15	 x12:0xfffffd05 x15:0x00000000 x12=0x00000000
         463860	     23090	800048de	79c54e13	xori	x28,x10,1948	 x10:0x00580197 x28=0x0058060b
         463900	     23092	800048e2	7a3ef993	andi	x19,x29,1955	 x29:0xffffffff x19=0x000007a3
         464020	     23098	800048e6	340065f3	csrrsi	x11,mscratch,0	 x11=0x00000000
         464040	     23099	800048ea	405805b3	sub	x11,x16,x5	 x16:0x00000000  x5:0x00000031 x11=0xffffffcf
         464460	     23120	800048ee	340d1c73	csrrw	x24,mscratch,x26	 x26:0x80025ce4 x24=0x00000000
         464880	     23141	800048f2	0172d313	srli	x6,x5,0x17	  x5:0x00000031  x6=0x00000000
         464980	     23146	800048f6	01777f63	bgeu	x14,x23,80004914	 x14:0x00000031 x23:0x00012001
         465000	     23147	800048fa	45f9	c.li	x11,30	 x11=0x0000001e
         465140	     23154	800048fc	00a24e63	blt	x4,x10,80004918	  x4:0x00000001 x10:0x00580197
         466020	     23198	80004918	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         466100	     23202	8000491a	59d8b513	sltiu	x10,x17,1437	 x17:0x80021e64 x10=0x00000000
         466300	     23212	8000491e	01480463	beq	x16,x20,80004926	 x16:0x00000000 x20:0x00000000
         466820	     23238	80004926	8dd5	c.or	x11,x13	 x11:0x0000001e x13:0x00000000 x11=0x0000001e
         466860	     23240	80004928	0256e563	bltu	x13,x5,80004952	 x13:0x00000000  x5:0x00000031
         467740	     23284	80004952	02a011b3	mulh	x3,x0,x10	  x0:0x00000000 x10:0x00000000  x3=0x00000000
         468140	     23304	80004956	00c6c133	xor	x2,x13,x12	 x13:0x00000000 x12:0x00000000  x2=0x00000000
         468180	     23306	8000495a	021fb433	mulhu	x8,x31,x1	 x31:0x00000009  x1:0x00000000  x8=0x00000000
         468580	     23326	8000495e	00dc5363	bge	x24,x13,80004964	 x24:0x00000000 x13:0x00000000
         469100	     23352	80004964	1b7d	c.addi	x22,-1	 x22:0x00000000 x22=0xffffffff
         469700	     23382	80004966	18c00b93	addi	x23,x0,396	  x0:0x00000000 x23=0x0000018c
         469720	     23383	8000496a	01d02eb3	slt	x29,x0,x29	  x0:0x00000000 x29:0xffffffff x29=0x00000000
         469740	     23384	8000496e	8e32	c.mv	x28,x12	  x0:0x00000000 x12:0x00000000 x28=0x00000000
         470140	     23404	80004970	96d28013	addi	x0,x5,-1683	  x5:0x00000031  x0=0x00000000
         470160	     23405	80004974	9b7d	c.andi	x14,-1	 x14:0x00000031 x14=0x00000031
         470180	     23406	80004976	0000100f	fence.i	
         470420	     23418	8000497a	615d	c.addi16sp	x2,432	  x2:0x00000000  x2=0x000001b0
         470540	     23424	8000497c	340a11f3	csrrw	x3,mscratch,x20	 x20:0x00000000  x3=0x80025ce4
         470560	     23425	80004980	547d	c.li	x8,-1	  x8=0xffffffff
         470580	     23426	80004982	0000100f	fence.i	
         471020	     23448	80004986	0087d563	bge	x15,x8,80004990	 x15:0x00000000  x8:0xffffffff
         471260	     23460	80004990	03d8b9b3	mulhu	x19,x17,x29	 x17:0x80021e64 x29:0x00000000 x19=0x00000000
         471660	     23480	80004994	679d	c.lui	x15,0x7	 x15=0x00007000
         471700	     23482	80004996	031cbc33	mulhu	x24,x25,x17	 x25:0x00000000 x17:0x80021e64 x24=0x00000000
         472440	     23519	8000499a	036ad6b3	divu	x13,x21,x22	 x21:0x00000001 x22:0xffffffff x13=0x00000000
         472460	     23520	8000499e	8e5e	c.mv	x28,x23	  x0:0x00000000 x23:0x0000018c x28=0x0000018c
         472480	     23521	800049a0	00f1a433	slt	x8,x3,x15	  x3:0x80025ce4 x15:0x00007000  x8=0x00000001
         472520	     23523	800049a4	02a49733	mulh	x14,x9,x10	  x9:0x00000001 x10:0x00000000 x14=0x00000000
         472540	     23524	800049a8	0130d833	srl	x16,x1,x19	  x1:0x00000000 x19:0x00000000 x16=0x00000000
         472560	     23525	800049ac	02dc01b3	mul	x3,x24,x13	 x24:0x00000000 x13:0x00000000  x3=0x00000000
         472580	     23526	800049b0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         472600	     23527	800049b2	0091eb33	or	x22,x3,x9	  x3:0x00000000  x9:0x00000001 x22=0x00000001
         472620	     23528	800049b6	01f2eb33	or	x22,x5,x31	  x5:0x00000031 x31:0x00000009 x22=0x00000039
         473060	     23550	800049ba	03d7f333	remu	x6,x15,x29	 x15:0x00007000 x29:0x00000000  x6=0x00007000
         473080	     23551	800049be	015d1e63	bne	x26,x21,800049da	 x26:0x80025ce4 x21:0x00000001
         473520	     23573	800049da	405cd213	srai	x4,x25,0x5	 x25:0x00000000  x4=0x00000000
         473540	     23574	800049de	5b53e093	ori	x1,x7,1461	  x7:0x000002ce  x1=0x000007ff
         473680	     23581	800049e2	034394b3	mulh	x9,x7,x20	  x7:0x000002ce x20:0x00000000  x9=0x00000000
         473700	     23582	800049e6	00c226b3	slt	x13,x4,x12	  x4:0x00000000 x12:0x00000000 x13=0x00000000
         473720	     23583	800049ea	0cf5	c.addi	x25,29	 x25:0x00000000 x25=0x0000001d
         474100	     23602	800049ec	8c01	c.sub	x8,x8	  x8:0x00000001  x8:0x00000001  x8=0x00000000
         474120	     23603	800049ee	01889363	bne	x17,x24,800049f4	 x17:0x80021e64 x24:0x00000000
         474340	     23614	800049f4	00605713	srli	x14,x0,0x6	  x0:0x00000000 x14=0x00000000
         474600	     23627	800049f8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         474620	     23628	800049fa	077a	c.slli	x14,0x1e	 x14:0x00000000 x14=0x00000000
         474880	     23641	800049fc	340f13f3	csrrw	x7,mscratch,x30	 x30:0x00000000  x7=0x00000000
         474900	     23642	80004a00	0068d3b3	srl	x7,x17,x6	 x17:0x80021e64  x6:0x00007000  x7=0x80021e64
         474920	     23643	80004a04	34042273	csrrs	x4,mscratch,x8	  x8:0x00000000  x4=0x00000000
         474940	     23644	80004a08	00c362b3	or	x5,x6,x12	  x6:0x00007000 x12:0x00000000  x5=0x00007000
         475280	     23661	80004a0c	4107d3b3	sra	x7,x15,x16	 x15:0x00007000 x16:0x00000000  x7=0x00007000
         475420	     23668	80004a10	34007ef3	csrrci	x29,mscratch,0	 x29=0x00000000
         475800	     23687	80004a14	84c9	c.srai	x9,0x12	  x9:0x00000000  x9=0x00000000
         475900	     23692	80004a16	02f35963	bge	x6,x15,80004a48	  x6:0x00007000 x15:0x00007000
         476580	     23726	80004a48	02d48063	beq	x9,x13,80004a68	  x9:0x00000000 x13:0x00000000
         477700	     23782	80004a68	8f4d	c.or	x14,x11	 x14:0x00000000 x11:0x0000001e x14=0x0000001e
         477820	     23788	80004a6a	f4d42093	slti	x1,x8,-179	  x8:0x00000000  x1=0x00000000
         477880	     23791	80004a6e	cd5e6ab7	lui	x21,0xcd5e6	 x21=0xcd5e6000
         477900	     23792	80004a72	e78d	c.bnez	x15,80004a9c	 x15:0x00007000
         479160	     23855	80004a9c	1afd	c.addi	x21,-1	 x21:0xcd5e6000 x21=0xcd5e5fff
         479600	     23877	80004a9e	01896233	or	x4,x18,x24	 x18:0x00000000 x24:0x00000000  x4=0x00000000
         479620	     23878	80004aa2	5b7d	c.li	x22,-1	 x22=0xffffffff
         479660	     23880	80004aa4	02d6c633	div	x12,x13,x13	 x13:0x00000000 x13:0x00000000 x12=0xffffffff
         480000	     23897	80004aa8	02b80cb3	mul	x25,x16,x11	 x16:0x00000000 x11:0x0000001e x25=0x00000000
         480020	     23898	80004aac	17fd	c.addi	x15,-1	 x15:0x00007000 x15=0x00006fff
         480160	     23905	80004aae	02609233	mulh	x4,x1,x6	  x1:0x00000000  x6:0x00007000  x4=0x00000000
         480180	     23906	80004ab2	0bce	c.slli	x23,0x13	 x23:0x0000018c x23=0x0c600000
         480560	     23925	80004ab4	0457c063	blt	x15,x5,80004af4	 x15:0x00006fff  x5:0x00007000
         481420	     23968	80004af4	407ad2b3	sra	x5,x21,x7	 x21:0xcd5e5fff  x7:0x00007000  x5=0xcd5e5fff
         481680	     23981	80004af8	021386b3	mul	x13,x7,x1	  x7:0x00007000  x1:0x00000000 x13=0x00000000
         481840	     23989	80004afc	0144acb3	slt	x25,x9,x20	  x9:0x00000000 x20:0x00000000 x25=0x00000000
         482620	     24028	80004b00	0313c333	div	x6,x7,x17	  x7:0x00007000 x17:0x80021e64  x6=0x00000000
         482640	     24029	80004b04	c219	c.beqz	x12,80004b0a	 x12:0xffffffff
         482680	     24031	80004b06	032f55b3	divu	x11,x30,x18	 x30:0x00000000 x18:0x00000000 x11=0xffffffff
         482700	     24032	80004b0a	8a207a37	lui	x20,0x8a207	 x20=0x8a207000
         482720	     24033	80004b0e	01e98c33	add	x24,x19,x30	 x19:0x00000000 x30:0x00000000 x24=0x00000000
         482740	     24034	80004b12	01b7d1b3	srl	x3,x15,x27	 x15:0x00006fff x27:0xf9a976a2  x3=0x00001bff
         482760	     24035	80004b16	00dc5733	srl	x14,x24,x13	 x24:0x00000000 x13:0x00000000 x14=0x00000000
         483500	     24072	80004b1a	03fffa33	remu	x20,x31,x31	 x31:0x00000009 x31:0x00000009 x20=0x00000000
         491160	     24455	80004b1e	0ff0000f	fence	iorw,iorw	
         491180	     24456	80004b22	00a61633	sll	x12,x12,x10	 x12:0xffffffff x10:0x00000000 x12=0xffffffff
         491200	     24457	80004b26	b3167113	andi	x2,x12,-1231	 x12:0xffffffff  x2=0xfffffb31
         491220	     24458	80004b2a	024fdb63	bge	x31,x4,80004b60	 x31:0x00000009  x4:0x00000000
         491760	     24485	80004b60	029267b3	rem	x15,x4,x9	  x4:0x00000000  x9:0x00000000 x15=0x00000000
         491860	     24490	80004b64	02910233	mul	x4,x2,x9	  x2:0xfffffb31  x9:0x00000000  x4=0x00000000
         491880	     24491	80004b68	340eec73	csrrsi	x24,mscratch,29	 x24=0x00000000
         491940	     24494	80004b6c	09e5	c.addi	x19,25	 x19:0x00000000 x19=0x00000019
         491960	     24495	80004b6e	717d	c.addi16sp	x2,-16	  x2:0xfffffb31  x2=0xfffffb21
         491980	     24496	80004b70	ff614193	xori	x3,x2,-10	  x2:0xfffffb21  x3=0x000004d7
         492300	     24512	80004b74	8d5d	c.or	x10,x15	 x10:0x00000000 x15:0x00000000 x10=0x00000000
         492320	     24513	80004b76	e1b1	c.bnez	x11,80004bba	 x11:0xffffffff
         493280	     24561	80004bba	3401a173	csrrs	x2,mscratch,x3	  x3:0x000004d7  x2=0x0000001d
         493700	     24582	80004bbe	3401b3f3	csrrc	x7,mscratch,x3	  x3:0x000004d7  x7=0x000004df
         493880	     24591	80004bc2	008f7fb3	and	x31,x30,x8	 x30:0x00000000  x8:0x00000000 x31=0x00000000
         493900	     24592	80004bc6	010ef2b3	and	x5,x29,x16	 x29:0x00000000 x16:0x00000000  x5=0x00000000
         493920	     24593	80004bca	1508	c.addi4spn	x10,x2,672	 x10=0x000002bd
         494320	     24613	80004bcc	b47a6c93	ori	x25,x20,-1209	 x20:0x00000000 x25=0xfffffb47
         494520	     24623	80004bd0	41365a93	srai	x21,x12,0x13	 x12:0xffffffff x21=0xffffffff
         494540	     24624	80004bd4	41045ab3	sra	x21,x8,x16	  x8:0x00000000 x16:0x00000000 x21=0x00000000
         494660	     24630	80004bd8	c905	c.beqz	x10,80004c08	 x10:0x000002bd
         495420	     24668	80004bda	03c975b3	remu	x11,x18,x28	 x18:0x00000000 x28:0x0000018c x11=0x00000000
         495440	     24669	80004bde	3400a673	csrrs	x12,mscratch,x1	  x1:0x00000000 x12=0x00000008
         495460	     24670	80004be2	40f30c33	sub	x24,x6,x15	  x6:0x00000000 x15:0x00000000 x24=0x00000000
         495480	     24671	80004be6	00e87563	bgeu	x16,x14,80004bf0	 x16:0x00000000 x14:0x00000000
         495520	     24673	80004bf0	34001373	csrrw	x6,mscratch,x0	  x0:0x00000000  x6=0x00000008
         495540	     24674	80004bf4	01d69733	sll	x14,x13,x29	 x13:0x00000000 x29:0x00000000 x14=0x00000000
         495800	     24687	80004bf8	647d	c.lui	x8,0x1f	  x8=0x0001f000
         495820	     24688	80004bfa	8bfd	c.andi	x15,31	 x15:0x00000000 x15=0x00000000
         496560	     24725	80004bfc	031359b3	divu	x19,x6,x17	  x6:0x00000008 x17:0x80021e64 x19=0x00000000
         496580	     24726	80004c00	864d6c93	ori	x25,x26,-1948	 x26:0x80025ce4 x25=0xfffffce4
         496600	     24727	80004c04	01ed5a33	srl	x20,x26,x30	 x26:0x80025ce4 x30:0x00000000 x20=0x80025ce4
         496620	     24728	80004c08	8cd5	c.or	x9,x13	  x9:0x00000000 x13:0x00000000  x9=0x00000000
         496640	     24729	80004c0a	8e25	c.xor	x12,x9	 x12:0x00000008  x9:0x00000000 x12=0x00000008
         496660	     24730	80004c0c	02f3c563	blt	x7,x15,80004c36	  x7:0x000004df x15:0x00000000
         496680	     24731	80004c10	3404ea73	csrrsi	x20,mscratch,9	 x20=0x00000000
         496720	     24733	80004c14	026a9233	mulh	x4,x21,x6	 x21:0x00000000  x6:0x00000008  x4=0x00000000
         496740	     24734	80004c18	34002373	csrrs	x6,mscratch,x0	  x0:0x00000000  x6=0x00000009
         496760	     24735	80004c1c	0ff0000f	fence	iorw,iorw	
         496780	     24736	80004c20	c211	c.beqz	x12,80004c24	 x12:0x00000008
         496800	     24737	80004c22	8ebd	c.xor	x13,x15	 x13:0x00000000 x15:0x00000000 x13=0x00000000
         496820	     24738	80004c24	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         496840	     24739	80004c26	0572	c.slli	x10,0x1c	 x10:0x000002bd x10=0xd0000000
         496940	     24744	80004c28	c789	c.beqz	x15,80004c32	 x15:0x00000000
         497660	     24780	80004c32	03c190b3	mulh	x1,x3,x28	  x3:0x000004d7 x28:0x0000018c  x1=0x00000000
         497720	     24783	80004c36	0034f263	bgeu	x9,x3,80004c3a	  x9:0x00000000  x3:0x000004d7
         497740	     24784	80004c3a	4bad	c.li	x23,11	 x23=0x0000000b
         497760	     24785	80004c3c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         497780	     24786	80004c3e	34087173	csrrci	x2,mscratch,16	  x2=0x00000009
         497800	     24787	80004c42	340266f3	csrrsi	x13,mscratch,4	 x13=0x00000009
         497900	     24792	80004c46	021b07b3	mul	x15,x22,x1	 x22:0xffffffff  x1:0x00000000 x15=0x00000000
         497960	     24795	80004c4a	03a239b3	mulhu	x19,x4,x26	  x4:0x00000000 x26:0x80025ce4 x19=0x00000000
         497980	     24796	80004c4e	0376	c.slli	x6,0x1d	  x6:0x00000009  x6=0x20000000
         498300	     24812	80004c50	d216fa97	auipc	x21,0xd216f	 x21=0x52173c50
         498320	     24813	80004c54	9bfd	c.andi	x15,-1	 x15:0x00000000 x15=0x00000000
         498340	     24814	80004c56	00aef9b3	and	x19,x29,x10	 x29:0x00000000 x10:0xd0000000 x19=0x00000000
         498380	     24816	80004c5a	0218b033	mulhu	x0,x17,x1	 x17:0x80021e64  x1:0x00000000  x0=0x00000000
         498400	     24817	80004c5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         498420	     24818	80004c60	cb01	c.beqz	x14,80004c70	 x14:0x00000000
         498740	     24834	80004c70	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000000d
         498760	     24835	80004c74	340f19f3	csrrw	x19,mscratch,x30	 x30:0x00000000 x19=0x0000000d
         498780	     24836	80004c78	421c4e93	xori	x29,x24,1057	 x24:0x00000000 x29=0x00000421
         498980	     24846	80004c7c	e30d	c.bnez	x14,80004c9e	 x14:0x00000000
         499400	     24867	80004c7e	03bdab33	mulhsu	x22,x27,x27	 x27:0xf9a976a2 x27:0xf9a976a2 x22=0xf9d1a252
         499680	     24881	80004c82	0ff0000f	fence	iorw,iorw	
         499720	     24883	80004c86	03f247b3	div	x15,x4,x31	  x4:0x00000000 x31:0x00000000 x15=0xffffffff
         499740	     24884	80004c8a	679d	c.lui	x15,0x7	 x15=0x00007000
         499820	     24888	80004c8c	001d65b3	or	x11,x26,x1	 x26:0x80025ce4  x1:0x00000000 x11=0x80025ce4
         500020	     24898	80004c90	34006ff3	csrrsi	x31,mscratch,0	 x31=0x00000000
         500280	     24911	80004c94	00c3e233	or	x4,x7,x12	  x7:0x000004df x12:0x00000008  x4=0x000004df
         500300	     24912	80004c98	8e0d	c.sub	x12,x11	 x12:0x00000008 x11:0x80025ce4 x12=0x7ffda324
         500320	     24913	80004c9a	8c79	c.and	x8,x14	  x8:0x0001f000 x14:0x00000000  x8=0x00000000
         500340	     24914	80004c9c	8f0d	c.sub	x14,x11	 x14:0x00000000 x11:0x80025ce4 x14=0x7ffda31c
         500360	     24915	80004c9e	83c5	c.srli	x15,0x11	 x15:0x00007000 x15=0x00000000
         500380	     24916	80004ca0	0000100f	fence.i	
         500760	     24935	80004ca4	0775	c.addi	x14,29	 x14:0x7ffda31c x14=0x7ffda339
         501560	     24975	80004ca6	0310d733	divu	x14,x1,x17	  x1:0x00000000 x17:0x80021e64 x14=0x00000000
         501580	     24976	80004caa	717d	c.addi16sp	x2,-16	  x2:0x00000009  x2=0xfffffff9
         501600	     24977	80004cac	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         501620	     24978	80004cae	340c5e73	csrrwi	x28,mscratch,24	 x28=0x00000000
         501640	     24979	80004cb2	8e6f0913	addi	x18,x30,-1818	 x30:0x00000000 x18=0xfffff8e6
         501660	     24980	80004cb6	745a8497	auipc	x9,0x745a8	  x9=0xf45accb6
         502400	     25017	80004cba	03694a33	div	x20,x18,x22	 x18:0xfffff8e6 x22:0xf9d1a252 x20=0x00000000
         502420	     25018	80004cbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         502440	     25019	80004cc0	8339	c.srli	x14,0xe	 x14:0x00000000 x14=0x00000000
         502460	     25020	80004cc2	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         502480	     25021	80004cc4	340ea0f3	csrrs	x1,mscratch,x29	 x29:0x00000421  x1=0x00000018
         502500	     25022	80004cc8	004a2c33	slt	x24,x20,x4	 x20:0x00000000  x4:0x000004df x24=0x00000001
         502520	     25023	80004ccc	017b0ab3	add	x21,x22,x23	 x22:0xf9d1a252 x23:0x0000000b x21=0xf9d1a25d
         502540	     25024	80004cd0	e399	c.bnez	x15,80004cd6	 x15:0x00000000
         502560	     25025	80004cd2	d1880713	addi	x14,x16,-744	 x16:0x00000000 x14=0xfffffd18
         502580	     25026	80004cd6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         502720	     25033	80004cd8	a81e0913	addi	x18,x28,-1407	 x28:0x00000000 x18=0xfffffa81
         502820	     25038	80004cdc	34002a73	csrrs	x20,mscratch,x0	  x0:0x00000000 x20=0x00000439
         502840	     25039	80004ce0	34049f73	csrrw	x30,mscratch,x9	  x9:0xf45accb6 x30=0x00000439
         503680	     25081	80004ce4	02eb4ab3	div	x21,x22,x14	 x22:0xf9d1a252 x14:0xfffffd18 x21=0x00022078
         503720	     25083	80004ce8	0300fb33	remu	x22,x1,x16	  x1:0x00000018 x16:0x00000000 x22=0x00000018
         503740	     25084	80004cec	1efd	c.addi	x29,-1	 x29:0x00000421 x29=0x00000420
         503760	     25085	80004cee	0109eab3	or	x21,x19,x16	 x19:0x0000000d x16:0x00000000 x21=0x0000000d
         503860	     25090	80004cf2	0039d833	srl	x16,x19,x3	 x19:0x0000000d  x3:0x000004d7 x16=0x00000000
         503880	     25091	80004cf6	6cd9	c.lui	x25,0x16	 x25=0x00016000
         503900	     25092	80004cf8	0c840a93	addi	x21,x8,200	  x8:0x00000000 x21=0x000000c8
         504200	     25107	80004cfc	0119a333	slt	x6,x19,x17	 x19:0x0000000d x17:0x80021e64  x6=0x00000000
         504220	     25108	80004d00	1d1c	c.addi4spn	x15,x2,688	 x15=0x000002a9
         504240	     25109	80004d02	013759b3	srl	x19,x14,x19	 x14:0xfffffd18 x19:0x0000000d x19=0x0007ffff
         504260	     25110	80004d06	044f1063	bne	x30,x4,80004d46	 x30:0x00000439  x4:0x000004df
         504480	     25121	80004d46	419b0933	sub	x18,x22,x25	 x22:0x00000018 x25:0x00016000 x18=0xfffea018
         504500	     25122	80004d4a	01337e33	and	x28,x6,x19	  x6:0x00000000 x19:0x0007ffff x28=0x00000000
         505240	     25159	80004d4e	031ef5b3	remu	x11,x29,x17	 x29:0x00000420 x17:0x80021e64 x11=0x00000420
         505280	     25161	80004d52	02791333	mulh	x6,x18,x7	 x18:0xfffea018  x7:0x000004df  x6=0xffffffff
         505300	     25162	80004d56	a5217237	lui	x4,0xa5217	  x4=0xa5217000
         505320	     25163	80004d5a	964a	c.add	x12,x18	 x12:0x7ffda324 x18:0xfffea018 x12=0x7ffc433c
         505340	     25164	80004d5c	34002cf3	csrrs	x25,mscratch,x0	  x0:0x00000000 x25=0xf45accb6
         505360	     25165	80004d60	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         505460	     25170	80004d62	03f84eb3	div	x29,x16,x31	 x16:0x00000000 x31:0x00000000 x29=0xffffffff
