Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         379074	     18852	80006684	59fd	c.li	x19,-1	 x19=0xffffffff
         379094	     18853	80006686	815d	c.srli	x10,0x17	 x10:0xffff517a x10=0x000001ff
         379214	     18859	80006688	018b5793	srli	x15,x22,0x18	 x22:0x221df753 x15=0x00000022
         379234	     18860	8000668c	01d820b3	slt	x1,x16,x29	 x16:0x00012000 x29:0x00000002  x1=0x00000000
         379494	     18873	80006690	41c60d33	sub	x26,x12,x28	 x12:0x00001740 x28:0xffffffff x26=0x00001741
         379534	     18875	80006694	03394663	blt	x18,x19,800066c0	 x18:0x00000000 x19:0xffffffff
         379574	     18877	80006698	039897b3	mulh	x15,x17,x25	 x17:0x00000001 x25:0x00000001 x15=0x00000000
         379594	     18878	8000669c	177d	c.addi	x14,-1	 x14:0xffffae3b x14=0xffffae3a
         379714	     18884	8000669e	033b1633	mulh	x12,x22,x19	 x22:0x221df753 x19:0xffffffff x12=0xffffffff
         379854	     18891	800066a2	02a828b3	mulhsu	x17,x16,x10	 x16:0x00012000 x10:0x000001ff x17=0x00000000
         379894	     18893	800066a6	0379a533	mulhsu	x10,x19,x23	 x19:0xffffffff x23:0x97e01000 x10=0xffffffff
         379914	     18894	800066aa	8ce5	c.and	x9,x9	  x9:0x80025ce5  x9:0x80025ce5  x9=0x80025ce5
         379934	     18895	800066ac	8f55	c.or	x14,x13	 x14:0xffffae3a x13:0x80025ce4 x14=0xfffffefe
         379954	     18896	800066ae	8179	c.srli	x10,0x1e	 x10:0xffffffff x10=0x00000003
         380014	     18899	800066b0	032543b3	div	x7,x10,x18	 x10:0x00000003 x18:0x00000000  x7=0xffffffff
         380034	     18900	800066b4	40c9d713	srai	x14,x19,0xc	 x19:0xffffffff x14=0xffffffff
         380054	     18901	800066b8	00949c93	slli	x25,x9,0x9	  x9:0x80025ce5 x25=0x04b9ca00
         380234	     18910	800066bc	001f9893	slli	x17,x31,0x1	 x31:0x00000000 x17=0x00000000
         380274	     18912	800066c0	028ef0b3	remu	x1,x29,x8	 x29:0x00000002  x8:0x00000000  x1=0x00000002
         380294	     18913	800066c4	0011d413	srli	x8,x3,0x1	  x3:0x00001740  x8=0x00000ba0
         380414	     18919	800066c8	02961b33	mulh	x22,x12,x9	 x12:0xffffffff  x9:0x80025ce5 x22=0x00000000
         380434	     18920	800066cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         380554	     18926	800066ce	02f14f33	div	x30,x2,x15	  x2:0x00000001 x15:0x00000000 x30=0xffffffff
         380574	     18927	800066d2	00da2133	slt	x2,x20,x13	 x20:0xfffffae3 x13:0x80025ce4  x2=0x00000000
         380594	     18928	800066d6	00a96b63	bltu	x18,x10,800066ec	 x18:0x00000000 x10:0x00000003
         381274	     18962	800066ec	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         381554	     18976	800066ee	0357acb3	mulhsu	x25,x15,x21	 x15:0x00000000 x21:0x00005747 x25=0x00000000
         381574	     18977	800066f2	8cd9	c.or	x9,x14	  x9:0x80025ce5 x14:0xffffffff  x9=0xffffffff
         381954	     18996	800066f4	0759	c.addi	x14,22	 x14:0xffffffff x14=0x00000015
         382134	     19005	800066f6	1af17f13	andi	x30,x2,431	  x2:0x00000000 x30=0x00000000
         382254	     19011	800066fa	01870db3	add	x27,x14,x24	 x14:0x00000015 x24:0x00000001 x27=0x00000016
         382274	     19012	800066fe	03ff0d63	beq	x30,x31,80006738	 x30:0x00000000 x31:0x00000000
         382654	     19031	80006738	841a	c.mv	x8,x6	  x0:0x00000000  x6:0x00005b45  x8=0x00005b45
         382674	     19032	8000673a	00a51a63	bne	x10,x10,8000674e	 x10:0x00000003 x10:0x00000003
         382814	     19039	8000673e	01583db3	sltu	x27,x16,x21	 x16:0x00012000 x21:0x00005747 x27=0x00000000
         383594	     19078	80006742	02e0df33	divu	x30,x1,x14	  x1:0x00000002 x14:0x00000015 x30=0x00000000
         383614	     19079	80006746	340072f3	csrrci	x5,mscratch,0	  x5=0x0000000b
         383634	     19080	8000674a	820d	c.srli	x12,0x3	 x12:0xffffffff x12=0x1fffffff
         383654	     19081	8000674c	e795	c.bnez	x15,80006778	 x15:0x00000000
         384394	     19118	8000674e	0295cc33	div	x24,x11,x9	 x11:0x80021e24  x9:0xffffffff x24=0x7ffde1dc
         384414	     19119	80006752	03db8433	mul	x8,x23,x29	 x23:0x97e01000 x29:0x00000002  x8=0x2fc02000
         384434	     19120	80006756	0114c933	xor	x18,x9,x17	  x9:0xffffffff x17:0x00000000 x18=0xffffffff
         384474	     19122	8000675a	03bbc4b3	div	x9,x23,x27	 x23:0x97e01000 x27:0x00000000  x9=0xffffffff
         384494	     19123	8000675e	5a7d	c.li	x20,-1	 x20=0xffffffff
         384514	     19124	80006760	1259ac13	slti	x24,x19,293	 x19:0xffffffff x24=0x00000001
         384534	     19125	80006764	340d7373	csrrci	x6,mscratch,26	  x6=0x0000000b
         384554	     19126	80006768	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         384954	     19146	8000676a	01e367b3	or	x15,x6,x30	  x6:0x0000000b x30:0x00000000 x15=0x0000000b
         385374	     19167	8000676e	756e3817	auipc	x16,0x756e3	 x16=0xf56e976e
         385394	     19168	80006772	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         385414	     19169	80006774	02f20ab3	mul	x21,x4,x15	  x4:0x00000001 x15:0x0000000b x21=0x0000000b
         385434	     19170	80006778	01cf5393	srli	x7,x30,0x1c	 x30:0x00000000  x7=0x00000000
         385454	     19171	8000677c	94e8f713	andi	x14,x17,-1714	 x17:0x00000000 x14=0x00000000
         385474	     19172	80006780	00f76f33	or	x30,x14,x15	 x14:0x00000000 x15:0x0000000b x30=0x0000000b
         385494	     19173	80006784	8f9d	c.sub	x15,x15	 x15:0x0000000b x15:0x0000000b x15=0x00000000
         385514	     19174	80006786	8fd1	c.or	x15,x12	 x15:0x00000000 x12:0x1fffffff x15=0x1fffffff
         385534	     19175	80006788	006883b3	add	x7,x17,x6	 x17:0x00000000  x6:0x0000000b  x7=0x0000000b
         385614	     19179	8000678c	4d15	c.li	x26,5	 x26=0x00000005
         385634	     19180	8000678e	9d8e	c.add	x27,x3	 x27:0x00000000  x3:0x00001740 x27=0x00001740
         385654	     19181	80006790	8cbd	c.xor	x9,x15	  x9:0xffffffff x15:0x1fffffff  x9=0xe0000000
         386394	     19218	80006792	032dd7b3	divu	x15,x27,x18	 x27:0x00001740 x18:0xffffffff x15=0x00000000
         386414	     19219	80006796	0000100f	fence.i	
         386674	     19232	8000679a	340a3c73	csrrc	x24,mscratch,x20	 x20:0xffffffff x24=0x00000001
         386694	     19233	8000679e	8725e093	ori	x1,x11,-1934	 x11:0x80021e24  x1=0xfffffe76
         386714	     19234	800067a2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         387114	     19254	800067a4	03170b33	mul	x22,x14,x17	 x14:0x00000000 x17:0x00000000 x22=0x00000000
         387214	     19259	800067a8	02793833	mulhu	x16,x18,x7	 x18:0xffffffff  x7:0x0000000b x16=0x0000000a
         388334	     19315	800067ac	0273cdb3	div	x27,x7,x7	  x7:0x0000000b  x7:0x0000000b x27=0x00000001
         388354	     19316	800067b0	009913b3	sll	x7,x18,x9	 x18:0xffffffff  x9:0xe0000000  x7=0xffffffff
         388374	     19317	800067b4	812d	c.srli	x10,0xb	 x10:0x00000003 x10=0x00000000
         388394	     19318	800067b6	34007f73	csrrci	x30,mscratch,0	 x30=0x00000000
         388414	     19319	800067ba	0395cd63	blt	x11,x25,800067f4	 x11:0x80021e24 x25:0x00000000
         388494	     19323	800067f4	cb91	c.beqz	x15,80006808	 x15:0x00000000
         388774	     19337	80006808	40e802b3	sub	x5,x16,x14	 x16:0x0000000a x14:0x00000000  x5=0x0000000a
         388794	     19338	8000680c	018a0763	beq	x20,x24,8000681a	 x20:0xffffffff x24:0x00000001
         388814	     19339	80006810	02e80a63	beq	x16,x14,80006844	 x16:0x0000000a x14:0x00000000
         388834	     19340	80006814	0e00	c.addi4spn	x8,x2,784	  x8=0x00000300
         388854	     19341	80006816	8c0d	c.sub	x8,x11	  x8:0x00000300 x11:0x80021e24  x8=0x7ffde4dc
         388874	     19342	80006818	4b19	c.li	x22,6	 x22=0x00000006
         389174	     19357	8000681a	0f357d13	andi	x26,x10,243	 x10:0x00000000 x26=0x00000000
         389194	     19358	8000681e	8a31	c.andi	x12,12	 x12:0x1fffffff x12=0x0000000c
         389354	     19366	80006820	01db74b3	and	x9,x22,x29	 x22:0x00000006 x29:0x00000002  x9=0x00000002
         389774	     19387	80006824	39586993	ori	x19,x16,917	 x16:0x0000000a x19=0x0000039f
         389994	     19398	80006828	3403f373	csrrci	x6,mscratch,7	  x6=0x00000000
         390414	     19419	8000682c	340c52f3	csrrwi	x5,mscratch,24	  x5=0x00000000
         390594	     19428	80006830	09ed	c.addi	x19,27	 x19:0x0000039f x19=0x000003ba
         390854	     19441	80006832	058f9163	bne	x31,x24,80006874	 x31:0x00000000 x24:0x00000001
         390974	     19447	80006874	0045f733	and	x14,x11,x4	 x11:0x80021e24  x4:0x00000001 x14=0x00000000
         391014	     19449	80006878	02679c33	mulh	x24,x15,x6	 x15:0x00000000  x6:0x00000000 x24=0x00000000
         391034	     19450	8000687c	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x00000018
         391054	     19451	80006880	1c10	c.addi4spn	x12,x2,560	 x12=0x00000220
         391074	     19452	80006882	00e6	c.slli	x1,0x19	  x1:0xfffffe76  x1=0xec000000
         391154	     19456	80006884	00547e33	and	x28,x8,x5	  x8:0x7ffde4dc  x5:0x00000000 x28=0x00000000
         391174	     19457	80006888	01e974b3	and	x9,x18,x30	 x18:0x00000018 x30:0x00000000  x9=0x00000000
         391194	     19458	8000688c	34002d73	csrrs	x26,mscratch,x0	  x0:0x00000000 x26=0x00000018
         391234	     19460	80006890	02e4c8b3	div	x17,x9,x14	  x9:0x00000000 x14:0x00000000 x17=0xffffffff
         391394	     19468	80006894	6c29	c.lui	x24,0xa	 x24=0x0000a000
         391814	     19489	80006896	27c3cd13	xori	x26,x7,636	  x7:0xffffffff x26=0xfffffd83
         391834	     19490	8000689a	8e7d	c.and	x12,x15	 x12:0x00000220 x15:0x00000000 x12=0x00000000
         391954	     19496	8000689c	40305293	srai	x5,x0,0x3	  x0:0x00000000  x5=0x00000000
         391974	     19497	800068a0	038d4963	blt	x26,x24,800068d2	 x26:0xfffffd83 x24:0x0000a000
         392154	     19506	800068d2	05ab0563	beq	x22,x26,8000691c	 x22:0x00000006 x26:0xfffffd83
         392174	     19507	800068d6	ae5e3793	sltiu	x15,x28,-1307	 x28:0x00000000 x15=0x00000001
         392314	     19514	800068da	84075f17	auipc	x30,0x84075	 x30=0x0407b8da
         392334	     19515	800068de	01b6d933	srl	x18,x13,x27	 x13:0x80025ce4 x27:0x00000001 x18=0x40012e72
         392374	     19517	800068e2	033698b3	mulh	x17,x13,x19	 x13:0x80025ce4 x19:0x000003ba x17=0xfffffe23
         392394	     19518	800068e6	010e6c33	or	x24,x28,x16	 x28:0x00000000 x16:0x0000000a x24=0x0000000a
         392534	     19525	800068ea	1aa2f213	andi	x4,x5,426	  x5:0x00000000  x4=0x00000000
         392554	     19526	800068ee	34003d73	csrrc	x26,mscratch,x0	  x0:0x00000000 x26=0x00000018
         392574	     19527	800068f2	400b5433	sra	x8,x22,x0	 x22:0x00000006  x0:0x00000000  x8=0x00000006
         392594	     19528	800068f6	a164ad17	auipc	x26,0xa164a	 x26=0x216508f6
         392614	     19529	800068fa	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         393014	     19549	800068fc	029f5363	bge	x30,x9,80006922	 x30:0x0407b8da  x9:0x00000000
         393614	     19579	80006922	8f95	c.sub	x15,x13	 x15:0x00000001 x13:0x80025ce4 x15=0x7ffda31d
         394014	     19599	80006924	0ff0000f	fence	iorw,iorw	
         394174	     19607	80006928	008bd513	srli	x10,x23,0x8	 x23:0x97e01000 x10=0x0097e010
         394414	     19619	8000692c	05e69363	bne	x13,x30,80006972	 x13:0x80025ce4 x30:0x0407b8da
         394954	     19646	80006972	8ff1	c.and	x15,x12	 x15:0x7ffda31d x12:0x00000000 x15=0x00000000
         394974	     19647	80006974	2dd38937	lui	x18,0x2dd38	 x18=0x2dd38000
         394994	     19648	80006978	f88da113	slti	x2,x27,-120	 x27:0x00000001  x2=0x00000000
         395294	     19663	8000697c	0191d633	srl	x12,x3,x25	  x3:0x00001740 x25:0x00000000 x12=0x00001740
         395334	     19665	80006980	0252a333	mulhsu	x6,x5,x5	  x5:0x00000000  x5:0x00000000  x6=0x00000000
         395354	     19666	80006984	00666f33	or	x30,x12,x6	 x12:0x00001740  x6:0x00000000 x30=0x00001740
         396274	     19712	80006988	03addcb3	divu	x25,x27,x26	 x27:0x00000001 x26:0x216508f6 x25=0x00000000
         396294	     19713	8000698c	30313993	sltiu	x19,x2,771	  x2:0x00000000 x19=0x00000001
         396314	     19714	80006990	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         396334	     19715	80006992	87d9	c.srai	x15,0x16	 x15:0x00000000 x15=0x00000000
         396354	     19716	80006994	340fe3f3	csrrsi	x7,mscratch,31	  x7=0x00000018
         396374	     19717	80006998	aed3fb13	andi	x22,x7,-1299	  x7:0x00000018 x22=0x00000008
         396394	     19718	8000699c	41608ab3	sub	x21,x1,x22	  x1:0xec000000 x22:0x00000008 x21=0xebfffff8
         396414	     19719	800069a0	12d46d13	ori	x26,x8,301	  x8:0x00000006 x26=0x0000012f
         396614	     19729	800069a4	ec95	c.bnez	x9,800069e0	  x9:0x00000000
         396634	     19730	800069a6	6151	c.addi16sp	x2,272	  x2:0x00000000  x2=0x00000110
         396654	     19731	800069a8	340d99f3	csrrw	x19,mscratch,x27	 x27:0x00000001 x19=0x0000001f
         396674	     19732	800069ac	c5cf7d13	andi	x26,x30,-932	 x30:0x00001740 x26=0x00001440
         396694	     19733	800069b0	6105	c.addi16sp	x2,32	  x2:0x00000110  x2=0x00000130
         396714	     19734	800069b2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         396734	     19735	800069b4	4190dc93	srai	x25,x1,0x19	  x1:0xec000000 x25=0xfffffff6
         396754	     19736	800069b8	0135e0b3	or	x1,x11,x19	 x11:0x80021e24 x19:0x0000001f  x1=0x80021e3f
         396774	     19737	800069bc	8f89	c.sub	x15,x10	 x15:0x00000000 x10:0x0097e010 x15=0xff681ff0
         396794	     19738	800069be	10603293	sltiu	x5,x0,262	  x0:0x00000000  x5=0x00000001
         396814	     19739	800069c2	030dd163	bge	x27,x16,800069e4	 x27:0x00000001 x16:0x0000000a
         396834	     19740	800069c6	03c2f763	bgeu	x5,x28,800069f4	  x5:0x00000001 x28:0x00000000
         398134	     19805	800069f4	0373dbb3	divu	x23,x7,x23	  x7:0x00000018 x23:0x97e01000 x23=0x00000000
         398154	     19806	800069f8	018a0933	add	x18,x20,x24	 x20:0xffffffff x24:0x0000000a x18=0x00000009
         398174	     19807	800069fc	8c75	c.and	x8,x13	  x8:0x00000006 x13:0x80025ce4  x8=0x00000004
         398194	     19808	800069fe	6f45	c.lui	x30,0x11	 x30=0x00011000
         398214	     19809	80006a00	3aa40893	addi	x17,x8,938	  x8:0x00000004 x17=0x000003ae
         398954	     19846	80006a04	0210d433	divu	x8,x1,x1	  x1:0x80021e3f  x1:0x80021e3f  x8=0x00000001
         398974	     19847	80006a08	e621	c.bnez	x12,80006a50	 x12:0x00001740
         399174	     19857	80006a50	717d	c.addi16sp	x2,-16	  x2:0x00000130  x2=0x00000120
         401594	     19978	80006a52	41ce8ab3	sub	x21,x29,x28	 x29:0x00000002 x28:0x00000000 x21=0x00000002
         401614	     19979	80006a56	0c9a	c.slli	x25,0x6	 x25:0xfffffff6 x25=0xfffffd80
         401634	     19980	80006a58	00ccb933	sltu	x18,x25,x12	 x25:0xfffffd80 x12:0x00001740 x18=0x00000000
         401654	     19981	80006a5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         401674	     19982	80006a5e	02fe8563	beq	x29,x15,80006a88	 x29:0x00000002 x15:0xff681ff0
         401694	     19983	80006a62	625d	c.lui	x4,0x17	  x4=0x00017000
         402434	     20020	80006a64	03a05633	divu	x12,x0,x26	  x0:0x00000000 x26:0x00001440 x12=0x00000000
         403174	     20057	80006a68	027ee9b3	rem	x19,x29,x7	 x29:0x00000002  x7:0x00000018 x19=0x00000002
         403194	     20058	80006a6c	4133d213	srai	x4,x7,0x13	  x7:0x00000018  x4=0x00000000
         403214	     20059	80006a70	0000100f	fence.i	
         403694	     20083	80006a74	01720fb3	add	x31,x4,x23	  x4:0x00000000 x23:0x00000000 x31=0x00000000
         403714	     20084	80006a78	88c9	c.andi	x9,18	  x9:0x00000000  x9=0x00000000
         403734	     20085	80006a7a	0cfe	c.slli	x25,0x1f	 x25:0xfffffd80 x25=0x00000000
         403774	     20087	80006a7c	0ff0000f	fence	iorw,iorw	
         403974	     20097	80006a80	340e1af3	csrrw	x21,mscratch,x28	 x28:0x00000000 x21=0x00000001
         404094	     20103	80006a84	02cab9b3	mulhu	x19,x21,x12	 x21:0x00000001 x12:0x00000000 x19=0x00000000
         404314	     20114	80006a88	717d	c.addi16sp	x2,-16	  x2:0x00000120  x2=0x00000110
         404334	     20115	80006a8a	000db7b3	sltu	x15,x27,x0	 x27:0x00000001  x0:0x00000000 x15=0x00000000
         404354	     20116	80006a8e	61b5	c.lui	x3,0xd	  x3=0x0000d000
         404374	     20117	80006a90	01602433	slt	x8,x0,x22	  x0:0x00000000 x22:0x00000008  x8=0x00000001
         404494	     20123	80006a94	001e8e33	add	x28,x29,x1	 x29:0x00000002  x1:0x80021e3f x28=0x80021e41
         404914	     20144	80006a98	8739	c.srai	x14,0xe	 x14:0x00000000 x14=0x00000000
         404934	     20145	80006a9a	8cc1	c.or	x9,x8	  x9:0x00000000  x8:0x00000001  x9=0x00000001
         404954	     20146	80006a9c	022d4163	blt	x26,x2,80006abe	 x26:0x00001440  x2:0x00000110
         405394	     20168	80006aa0	0393a8b3	mulhsu	x17,x7,x25	  x7:0x00000018 x25:0x00000000 x17=0x00000000
         405414	     20169	80006aa4	00137633	and	x12,x6,x1	  x6:0x00000000  x1:0x80021e3f x12=0x00000000
         405434	     20170	80006aa8	01f0ec33	or	x24,x1,x31	  x1:0x80021e3f x31:0x00000000 x24=0x80021e3f
         405554	     20176	80006aac	8cb1	c.xor	x9,x12	  x9:0x00000001 x12:0x00000000  x9=0x00000001
         405574	     20177	80006aae	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         405594	     20178	80006ab0	ef15	c.bnez	x14,80006aec	 x14:0x00000000
         405634	     20180	80006ab2	03093533	mulhu	x10,x18,x16	 x18:0x00000000 x16:0x0000000a x10=0x00000000
         405654	     20181	80006ab6	4cf8e513	ori	x10,x17,1231	 x17:0x00000000 x10=0x000004cf
         405714	     20184	80006aba	012b22b3	slt	x5,x22,x18	 x22:0x00000008 x18:0x00000000  x5=0x00000000
         405734	     20185	80006abe	0b22	c.slli	x22,0x8	 x22:0x00000008 x22=0x00000800
         405754	     20186	80006ac0	ab46eb93	ori	x23,x13,-1356	 x13:0x80025ce4 x23=0xfffffef4
         405774	     20187	80006ac4	0ff0000f	fence	iorw,iorw	
         406114	     20204	80006ac8	6b11	c.lui	x22,0x4	 x22=0x00004000
         406154	     20206	80006aca	032ae9b3	rem	x19,x21,x18	 x21:0x00000001 x18:0x00000000 x19=0x00000001
         406174	     20207	80006ace	0ff0000f	fence	iorw,iorw	
         406194	     20208	80006ad2	eb0cd317	auipc	x6,0xeb0cd	  x6=0x6b0d3ad2
         406214	     20209	80006ad6	157d	c.addi	x10,-1	 x10:0x000004cf x10=0x000004ce
         406234	     20210	80006ad8	014c7e33	and	x28,x24,x20	 x24:0x80021e3f x20:0xffffffff x28=0x80021e3f
         406414	     20219	80006adc	413f0133	sub	x2,x30,x19	 x30:0x00011000 x19:0x00000001  x2=0x00010fff
         406434	     20220	80006ae0	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         406454	     20221	80006ae2	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
         406474	     20222	80006ae4	ff93f193	andi	x3,x7,-7	  x7:0x00000018  x3=0x00000018
         406494	     20223	80006ae8	e15e8713	addi	x14,x29,-491	 x29:0x00000002 x14=0xfffffe17
         406534	     20225	80006aec	03f3cdb3	div	x27,x7,x31	  x7:0x00000018 x31:0x00000000 x27=0xffffffff
         406594	     20228	80006af0	024ea933	mulhsu	x18,x29,x4	 x29:0x00000002  x4:0x00000000 x18=0x00000000
         406994	     20248	80006af4	527d	c.li	x4,-1	  x4=0xffffffff
         407014	     20249	80006af6	8cb9	c.xor	x9,x14	  x9:0x00000001 x14:0xfffffe17  x9=0xfffffe16
         407034	     20250	80006af8	60a1	c.lui	x1,0x8	  x1=0x00008000
         407054	     20251	80006afa	076e	c.slli	x14,0x1b	 x14:0xfffffe17 x14=0xb8000000
         407074	     20252	80006afc	456d	c.li	x10,27	 x10=0x0000001b
         407094	     20253	80006afe	0ff0000f	fence	iorw,iorw	
         407114	     20254	80006b02	8a3a	c.mv	x20,x14	  x0:0x00000000 x14:0xb8000000 x20=0xb8000000
         407474	     20272	80006b04	810d	c.srli	x10,0x3	 x10:0x0000001b x10=0x00000003
         407494	     20273	80006b06	03081763	bne	x16,x16,80006b34	 x16:0x0000000a x16:0x0000000a
         407514	     20274	80006b0a	e229	c.bnez	x12,80006b4c	 x12:0x00000000
         408294	     20313	80006b0c	03db6bb3	rem	x23,x22,x29	 x22:0x00004000 x29:0x00000002 x23=0x00000000
         408314	     20314	80006b10	8605	c.srai	x12,0x1	 x12:0x00000000 x12=0x00000000
         408334	     20315	80006b12	ba948437	lui	x8,0xba948	  x8=0xba948000
         408374	     20317	80006b16	02f5f1b3	remu	x3,x11,x15	 x11:0x80021e24 x15:0x00000000  x3=0x80021e24
         408394	     20318	80006b1a	01f3d533	srl	x10,x7,x31	  x7:0x00000018 x31:0x00000000 x10=0x00000018
         408514	     20324	80006b1e	4baf0713	addi	x14,x30,1210	 x30:0x00011000 x14=0x000114ba
         408694	     20333	80006b22	0000100f	fence.i	
         409094	     20353	80006b26	5c1c0113	addi	x2,x24,1473	 x24:0x80021e3f  x2=0x80022400
         409214	     20359	80006b2a	01a27b63	bgeu	x4,x26,80006b40	  x4:0xffffffff x26:0x00001440
         409914	     20394	80006b40	0926	c.slli	x18,0x9	 x18:0x00000000 x18=0x00000000
         409934	     20395	80006b42	ca0d	c.beqz	x12,80006b74	 x12:0x00000000
         410394	     20418	80006b74	03642733	mulhsu	x14,x8,x22	  x8:0xba948000 x22:0x00004000 x14=0xffffeea5
         410794	     20438	80006b78	419e54b3	sra	x9,x28,x25	 x28:0x80021e3f x25:0x00000000  x9=0x80021e3f
         411054	     20451	80006b7c	70eaf617	auipc	x12,0x70eaf	 x12=0xf0eb5b7c
         411454	     20471	80006b80	8d35	c.xor	x10,x13	 x10:0x00000018 x13:0x80025ce4 x10=0x80025cfc
         411474	     20472	80006b82	8f61	c.and	x14,x8	 x14:0xffffeea5  x8:0xba948000 x14=0xba948000
         411754	     20486	80006b84	01cdef33	or	x30,x27,x28	 x27:0xffffffff x28:0x80021e3f x30=0xffffffff
         411794	     20488	80006b88	03ca20b3	mulhsu	x1,x20,x28	 x20:0xb8000000 x28:0x80021e3f  x1=0xdbff677e
         412154	     20506	80006b8c	021c4263	blt	x24,x1,80006bb0	 x24:0x80021e3f  x1:0xdbff677e
         412594	     20528	80006bb0	019264b3	or	x9,x4,x25	  x4:0xffffffff x25:0x00000000  x9=0xffffffff
         412654	     20531	80006bb4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         412674	     20532	80006bb6	340751f3	csrrwi	x3,mscratch,14	  x3=0x00000000
         412694	     20533	80006bba	01c25e33	srl	x28,x4,x28	  x4:0xffffffff x28:0x80021e3f x28=0x00000001
         412914	     20544	80006bbe	90439fb7	lui	x31,0x90439	 x31=0x90439000
         412934	     20545	80006bc2	030c9063	bne	x25,x16,80006be2	 x25:0x00000000 x16:0x0000000a
         413434	     20570	80006be2	41b95793	srai	x15,x18,0x1b	 x18:0x00000000 x15=0x00000000
         413454	     20571	80006be6	007d5863	bge	x26,x7,80006bf6	 x26:0x00001440  x7:0x00000018
         414014	     20599	80006bf6	8fb1	c.xor	x15,x12	 x15:0x00000000 x12:0xf0eb5b7c x15=0xf0eb5b7c
         414034	     20600	80006bf8	fe825a17	auipc	x20,0xfe825	 x20=0x7e82bbf8
         414054	     20601	80006bfc	41f50033	sub	x0,x10,x31	 x10:0x80025cfc x31:0x90439000  x0=0x00000000
         414794	     20638	80006c00	029ffa33	remu	x20,x31,x9	 x31:0x90439000  x9:0xffffffff x20=0x90439000
         414834	     20640	80006c04	030a2fb3	mulhsu	x31,x20,x16	 x20:0x90439000 x16:0x0000000a x31=0xfffffffb
         414854	     20641	80006c08	83b5	c.srli	x15,0xd	 x15:0xf0eb5b7c x15=0x0007875a
         414874	     20642	80006c0a	847d	c.srai	x8,0x1f	  x8:0xba948000  x8=0xffffffff
         414894	     20643	80006c0c	74272713	slti	x14,x14,1858	 x14:0xba948000 x14=0x00000001
         414914	     20644	80006c10	1afd	c.addi	x21,-1	 x21:0x00000001 x21=0x00000000
         414934	     20645	80006c12	825e	c.mv	x4,x23	  x0:0x00000000 x23:0x00000000  x4=0x00000000
         414954	     20646	80006c14	07e2	c.slli	x15,0x18	 x15:0x0007875a x15=0x5a000000
         414994	     20648	80006c16	340c1473	csrrw	x8,mscratch,x24	 x24:0x80021e3f  x8=0x0000000e
         415034	     20650	80006c1a	031dc933	div	x18,x27,x17	 x27:0xffffffff x17:0x00000000 x18=0xffffffff
         415054	     20651	80006c1e	01010633	add	x12,x2,x16	  x2:0x80022400 x16:0x0000000a x12=0x8002240a
         415074	     20652	80006c22	00050b33	add	x22,x10,x0	 x10:0x80025cfc  x0:0x00000000 x22=0x80025cfc
         415414	     20669	80006c26	01a5f333	and	x6,x11,x26	 x11:0x80021e24 x26:0x00001440  x6=0x00001400
         415434	     20670	80006c2a	34005173	csrrwi	x2,mscratch,0	  x2=0x80021e3f
         415454	     20671	80006c2e	0ff0000f	fence	iorw,iorw	
         415474	     20672	80006c32	340010f3	csrrw	x1,mscratch,x0	  x0:0x00000000  x1=0x00000000
         415494	     20673	80006c36	01ba08b3	add	x17,x20,x27	 x20:0x90439000 x27:0xffffffff x17=0x90438fff
         415514	     20674	80006c3a	03324063	blt	x4,x19,80006c5a	  x4:0x00000000 x19:0x00000001
         415834	     20690	80006c5a	8e39	c.xor	x12,x14	 x12:0x8002240a x14:0x00000001 x12=0x8002240b
         415854	     20691	80006c5c	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         415874	     20692	80006c5e	8c9d	c.sub	x9,x15	  x9:0xffffffff x15:0x5a000000  x9=0xa5ffffff
         415894	     20693	80006c60	40c1df93	srai	x31,x3,0xc	  x3:0x00000000 x31=0x00000000
         415914	     20694	80006c64	403cd613	srai	x12,x25,0x3	 x25:0x00000000 x12=0x00000000
         415934	     20695	80006c68	29d53113	sltiu	x2,x10,669	 x10:0x80025cfc  x2=0x00000000
         415954	     20696	80006c6c	409b54b3	sra	x9,x22,x9	 x22:0x80025cfc  x9:0xa5ffffff  x9=0xffffffff
         415974	     20697	80006c70	6f69	c.lui	x30,0x1a	 x30=0x0001a000
         415994	     20698	80006c72	0ff0000f	fence	iorw,iorw	
         416014	     20699	80006c76	b29f3393	sltiu	x7,x30,-1239	 x30:0x0001a000  x7=0x00000001
