Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         756655	     37731	80009686	0000100f	fence.i	
         757475	     37772	8000968a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         757515	     37774	8000968c	882d	c.andi	x8,11	  x8:0x00000000  x8=0x00000000
         758295	     37813	8000968e	0337ff33	remu	x30,x15,x19	 x15:0x0001b000 x19:0x00000001 x30=0x00000000
         758315	     37814	80009692	34007a73	csrrci	x20,mscratch,0	 x20=0x00000001
         758335	     37815	80009696	34006e73	csrrsi	x28,mscratch,0	 x28=0x00000001
         758355	     37816	8000969a	340033f3	csrrc	x7,mscratch,x0	  x0:0x00000000  x7=0x00000001
         758375	     37817	8000969e	a61ead97	auipc	x27,0xa61ea	 x27=0x261f369e
         758395	     37818	800096a2	8ed9	c.or	x13,x14	 x13:0x0000000e x14:0x00000000 x13=0x0000000e
         758655	     37831	800096a4	03cf28b3	mulhsu	x17,x30,x28	 x30:0x00000000 x28:0x00000001 x17=0x00000000
         758855	     37841	800096a8	0000100f	fence.i	
         759215	     37859	800096ac	8e05	c.sub	x12,x9	 x12:0x00000001  x9:0x6a011000 x12=0x95fef001
         759235	     37860	800096ae	084d	c.addi	x16,19	 x16:0x00000000 x16=0x00000013
         759255	     37861	800096b0	6155	c.addi16sp	x2,304	  x2:0xfffff9b7  x2=0xfffffae7
         759655	     37881	800096b2	0000100f	fence.i	
         759955	     37896	800096b6	3402d873	csrrwi	x16,mscratch,5	 x16=0x00000001
         760235	     37910	800096ba	00d04763	blt	x0,x13,800096c8	  x0:0x00000000 x13:0x0000000e
         760775	     37937	800096c8	22fc8f93	addi	x31,x25,559	 x25:0x00000000 x31=0x0000022f
         760795	     37938	800096cc	005b0bb3	add	x23,x22,x5	 x22:0x00000001  x5:0x00000000 x23=0x00000001
         760815	     37939	800096d0	bbdadf17	auipc	x30,0xbbdad	 x30=0x3bdb66d0
         761235	     37960	800096d4	02cb1c63	bne	x22,x12,8000970c	 x22:0x00000001 x12:0x95fef001
         761935	     37995	8000970c	0110ffb3	and	x31,x1,x17	  x1:0x00000000 x17:0x00000000 x31=0x00000000
         762195	     38008	80009710	3accab13	slti	x22,x25,940	 x25:0x00000000 x22=0x00000001
         762375	     38017	80009714	aabcb713	sltiu	x14,x25,-1365	 x25:0x00000000 x14=0x00000001
         762495	     38023	80009718	9857e493	ori	x9,x15,-1659	 x15:0x0001b000  x9=0xfffff985
         762515	     38024	8000971c	ef99	c.bnez	x15,8000973a	 x15:0x0001b000
         762635	     38030	8000973a	e68d	c.bnez	x13,80009764	 x13:0x0000000e
         764855	     38141	80009764	3401ee73	csrrsi	x28,mscratch,3	 x28=0x00000005
         764995	     38148	80009768	0a14	c.addi4spn	x13,x2,272	 x13=0xfffffbf7
         766135	     38205	8000976a	03b173b3	remu	x7,x2,x27	  x2:0xfffffae7 x27:0x261f369e  x7=0x1b44b333
         766155	     38206	8000976e	81b5	c.srli	x11,0xd	 x11:0x6a011001 x11=0x00035008
         766175	     38207	80009770	01f84613	xori	x12,x16,31	 x16:0x00000001 x12=0x0000001e
         766195	     38208	80009774	01d47433	and	x8,x8,x29	  x8:0x00000000 x29:0x00000000  x8=0x00000000
         766215	     38209	80009778	340de6f3	csrrsi	x13,mscratch,27	 x13=0x00000007
         766255	     38211	8000977c	020198b3	mulh	x17,x3,x0	  x3:0x00000000  x0:0x00000000 x17=0x00000000
         766275	     38212	80009780	01d678b3	and	x17,x12,x29	 x12:0x0000001e x29:0x00000000 x17=0x00000000
         766295	     38213	80009784	00fd7633	and	x12,x26,x15	 x26:0x000006ac x15:0x0001b000 x12=0x00000000
         766355	     38216	80009788	8b59	c.andi	x14,22	 x14:0x00000001 x14=0x00000000
         766555	     38226	8000978a	037e34b3	mulhu	x9,x28,x23	 x28:0x00000005 x23:0x00000001  x9=0x00000000
         766655	     38231	8000978e	02541b33	mulh	x22,x8,x5	  x8:0x00000000  x5:0x00000000 x22=0x00000000
         766675	     38232	80009792	c391	c.beqz	x15,80009796	 x15:0x0001b000
         766975	     38247	80009794	5b7d	c.li	x22,-1	 x22=0xffffffff
         766995	     38248	80009796	1098	c.addi4spn	x14,x2,96	 x14=0xfffffb47
         767055	     38251	80009798	02822733	mulhsu	x14,x4,x8	  x4:0x0000023e  x8:0x00000000 x14=0x00000000
         767075	     38252	8000979c	00509d13	slli	x26,x1,0x5	  x1:0x00000000 x26=0x00000000
         767155	     38256	800097a0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         767335	     38265	800097a2	0140b7b3	sltu	x15,x1,x20	  x1:0x00000000 x20:0x00000001 x15=0x00000001
         767755	     38286	800097a6	00b4d233	srl	x4,x9,x11	  x9:0x00000000 x11:0x00035008  x4=0x00000000
         768175	     38307	800097aa	c5cd3393	sltiu	x7,x26,-932	 x26:0x00000000  x7=0x00000001
         768195	     38308	800097ae	00b89193	slli	x3,x17,0xb	 x17:0x00000000  x3=0x00000000
         768215	     38309	800097b2	018a3db3	sltu	x27,x20,x24	 x20:0x00000001 x24:0x80025ce4 x27=0x00000001
         768355	     38316	800097b6	34013bf3	csrrc	x23,mscratch,x2	  x2:0xfffffae7 x23=0x0000001f
         768375	     38317	800097ba	01db2bb3	slt	x23,x22,x29	 x22:0xffffffff x29:0x00000000 x23=0x00000001
         768395	     38318	800097be	678d	c.lui	x15,0x3	 x15=0x00003000
         768415	     38319	800097c0	0d0a	c.slli	x26,0x2	 x26:0x00000000 x26=0x00000000
         768435	     38320	800097c2	02655463	bge	x10,x6,800097ea	 x10:0x80021e14  x6:0x00000000
         768455	     38321	800097c6	638dfd13	andi	x26,x27,1592	 x27:0x00000001 x26=0x00000000
         768475	     38322	800097ca	ee85	c.bnez	x13,80009802	 x13:0x00000007
         768655	     38331	80009802	8211	c.srli	x12,0x4	 x12:0x00000000 x12=0x00000000
         769075	     38352	80009804	340a1773	csrrw	x14,mscratch,x20	 x20:0x00000001 x14=0x00000018
         769095	     38353	80009808	9748d117	auipc	x2,0x9748d	  x2=0x17496808
         769135	     38355	8000980c	8f4d	c.or	x14,x11	 x14:0x00000018 x11:0x00035008 x14=0x00035018
         769175	     38357	8000980e	036a92b3	mulh	x5,x21,x22	 x21:0x0dd2f000 x22:0xffffffff  x5=0xffffffff
         769195	     38358	80009812	860d	c.srai	x12,0x3	 x12:0x00000000 x12=0x00000000
         769335	     38365	80009814	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         769355	     38366	80009816	fd6d0713	addi	x14,x26,-42	 x26:0x00000000 x14=0xffffffd6
         769375	     38367	8000981a	13fd	c.addi	x7,-1	  x7:0x00000001  x7=0x00000000
         769775	     38387	8000981c	3401f4f3	csrrci	x9,mscratch,3	  x9=0x00000001
         769975	     38397	80009820	0070ba33	sltu	x20,x1,x7	  x1:0x00000000  x7:0x00000000 x20=0x00000000
         770395	     38418	80009824	05ced463	bge	x29,x28,8000986c	 x29:0x00000000 x28:0x00000005
         771135	     38455	80009828	0370fb33	remu	x22,x1,x23	  x1:0x00000000 x23:0x00000001 x22=0x00000000
         771175	     38457	8000982c	039f24b3	mulhsu	x9,x30,x25	 x30:0x3bdb66d0 x25:0x00000000  x9=0x00000000
         771195	     38458	80009830	67e1	c.lui	x15,0x18	 x15=0x00018000
         771215	     38459	80009832	c0ef4d37	lui	x26,0xc0ef4	 x26=0xc0ef4000
         771235	     38460	80009836	4105d813	srai	x16,x11,0x10	 x11:0x00035008 x16=0x00000003
         771255	     38461	8000983a	9e96	c.add	x29,x5	 x29:0x00000000  x5:0xffffffff x29=0xffffffff
         771995	     38498	8000983c	02d252b3	divu	x5,x4,x13	  x4:0x00000000 x13:0x00000007  x5=0x00000000
         772015	     38499	80009840	014a8db3	add	x27,x21,x20	 x21:0x0dd2f000 x20:0x00000000 x27=0x0dd2f000
         772035	     38500	80009844	40b7d8b3	sra	x17,x15,x11	 x15:0x00018000 x11:0x00035008 x17=0x00000180
         772055	     38501	80009848	00f088b3	add	x17,x1,x15	  x1:0x00000000 x15:0x00018000 x17=0x00018000
         772075	     38502	8000984c	0133d613	srli	x12,x7,0x13	  x7:0x00000000 x12=0x00000000
         772095	     38503	80009850	871d	c.srai	x14,0x7	 x14:0xffffffd6 x14=0xffffffff
         772375	     38517	80009852	023dcdb3	div	x27,x27,x3	 x27:0x0dd2f000  x3:0x00000000 x27=0xffffffff
         772395	     38518	80009856	31553e93	sltiu	x29,x10,789	 x10:0x80021e14 x29=0x00000000
         772455	     38521	8000985a	000ce233	or	x4,x25,x0	 x25:0x00000000  x0:0x00000000  x4=0x00000000
         772475	     38522	8000985e	00a49bb3	sll	x23,x9,x10	  x9:0x00000000 x10:0x80021e14 x23=0x00000000
         772495	     38523	80009862	0f41	c.addi	x30,16	 x30:0x3bdb66d0 x30=0x3bdb66e0
         772515	     38524	80009864	340ca473	csrrs	x8,mscratch,x25	 x25:0x00000000  x8=0x00000000
         772635	     38530	80009868	340068f3	csrrsi	x17,mscratch,0	 x17=0x00000000
         772695	     38533	8000986c	340f12f3	csrrw	x5,mscratch,x30	 x30:0x3bdb66e0  x5=0x00000000
         773095	     38553	80009870	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00035008  x8=0x00000000
         773115	     38554	80009872	3404a7f3	csrrs	x15,mscratch,x9	  x9:0x00000000 x15=0x3bdb66e0
         773135	     38555	80009876	836d	c.srli	x14,0x1b	 x14:0xffffffff x14=0x0000001f
         773335	     38565	80009878	021cd033	divu	x0,x25,x1	 x25:0x00000000  x1:0x00000000  x0=0x00000000
         773355	     38566	8000987c	34002773	csrrs	x14,mscratch,x0	  x0:0x00000000 x14=0x3bdb66e0
         773395	     38568	80009880	0270d0b3	divu	x1,x1,x7	  x1:0x00000000  x7:0x00000000  x1=0xffffffff
         773555	     38576	80009884	8a46	c.mv	x20,x17	  x0:0x00000000 x17:0x00000000 x20=0x00000000
         773575	     38577	80009886	01779433	sll	x8,x15,x23	 x15:0x3bdb66e0 x23:0x00000000  x8=0x3bdb66e0
         773615	     38579	8000988a	032d3a33	mulhu	x20,x26,x18	 x26:0xc0ef4000 x18:0x00000000 x20=0x00000000
         773695	     38583	8000988e	022b95b3	mulh	x11,x23,x2	 x23:0x00000000  x2:0x17496808 x11=0x00000000
         773715	     38584	80009892	8e31	c.xor	x12,x12	 x12:0x00000000 x12:0x00000000 x12=0x00000000
         773735	     38585	80009894	0632	c.slli	x12,0xc	 x12:0x00000000 x12=0x00000000
         773755	     38586	80009896	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         773775	     38587	80009898	9b66	c.add	x22,x25	 x22:0x00000000 x25:0x00000000 x22=0x00000000
         773795	     38588	8000989a	1a90	c.addi4spn	x12,x2,368	 x12=0x17496978
         773815	     38589	8000989c	0139b8b3	sltu	x17,x19,x19	 x19:0x00000001 x19:0x00000001 x17=0x00000000
         774195	     38608	800098a0	8c51	c.or	x8,x12	  x8:0x3bdb66e0 x12:0x17496978  x8=0x3fdb6ff8
         774215	     38609	800098a2	0916	c.slli	x18,0x5	 x18:0x00000000 x18=0x00000000
         774235	     38610	800098a4	340654f3	csrrwi	x9,mscratch,12	  x9=0x3bdb66e0
         774635	     38630	800098a8	f954d2b7	lui	x5,0xf954d	  x5=0xf954d000
         775055	     38651	800098ac	cb0d	c.beqz	x14,800098de	 x14:0x3bdb66e0
         775095	     38653	800098ae	34003973	csrrc	x18,mscratch,x0	  x0:0x00000000 x18=0x0000000c
         775115	     38654	800098b2	0b3a	c.slli	x22,0xe	 x22:0x00000000 x22=0x00000000
         775335	     38665	800098b4	6995	c.lui	x19,0x5	 x19=0x00005000
         775355	     38666	800098b6	6141	c.addi16sp	x2,16	  x2:0x17496808  x2=0x17496818
         775375	     38667	800098b8	00e2ec63	bltu	x5,x14,800098d0	  x5:0xf954d000 x14:0x3bdb66e0
         775395	     38668	800098bc	717d	c.addi16sp	x2,-16	  x2:0x17496818  x2=0x17496808
         775415	     38669	800098be	8f2d	c.xor	x14,x11	 x14:0x3bdb66e0 x11:0x00000000 x14=0x3bdb66e0
         775435	     38670	800098c0	e7ec6e13	ori	x28,x24,-386	 x24:0x80025ce4 x28=0xfffffefe
         775815	     38689	800098c4	8cc1	c.or	x9,x8	  x9:0x3bdb66e0  x8:0x3fdb6ff8  x9=0x3fdb6ff8
         775855	     38691	800098c6	023527b3	mulhsu	x15,x10,x3	 x10:0x80021e14  x3:0x00000000 x15=0x00000000
         775875	     38692	800098ca	25437013	andi	x0,x6,596	  x6:0x00000000  x0=0x00000000
         775895	     38693	800098ce	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         775915	     38694	800098d0	340fd9f3	csrrwi	x19,mscratch,31	 x19=0x0000000c
         776295	     38713	800098d4	3404e4f3	csrrsi	x9,mscratch,9	  x9=0x0000001f
         776315	     38714	800098d8	00618633	add	x12,x3,x6	  x3:0x00000000  x6:0x00000000 x12=0x00000000
         776355	     38716	800098dc	6ad5	c.lui	x21,0x15	 x21=0x00015000
         776395	     38718	800098de	027a7133	remu	x2,x20,x7	 x20:0x00000000  x7:0x00000000  x2=0x00000000
         776415	     38719	800098e2	0c675117	auipc	x2,0xc675	  x2=0x8c67e8e2
         776435	     38720	800098e6	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         776455	     38721	800098e8	82b2	c.mv	x5,x12	  x0:0x00000000 x12:0x00000000  x5=0x00000000
         776475	     38722	800098ea	c30d	c.beqz	x14,8000990c	 x14:0x3bdb66e0
         776855	     38741	800098ec	001eaf33	slt	x30,x29,x1	 x29:0x00000000  x1:0xffffffff x30=0x00000000
         776875	     38742	800098f0	e71d	c.bnez	x14,8000991e	 x14:0x3bdb66e0
         777455	     38771	8000991e	012e8bb3	add	x23,x29,x18	 x29:0x00000000 x18:0x0000000c x23=0x0000000c
         777675	     38782	80009922	993aa113	slti	x2,x21,-1645	 x21:0x00015000  x2=0x00000000
         777695	     38783	80009926	499eeb93	ori	x23,x29,1177	 x29:0x00000000 x23=0x00000499
         777715	     38784	8000992a	8069	c.srli	x8,0x1a	  x8:0x3fdb6ff8  x8=0x0000000f
         777755	     38786	8000992c	5dfd	c.li	x27,-1	 x27=0xffffffff
         777775	     38787	8000992e	34007bf3	csrrci	x23,mscratch,0	 x23=0x0000001f
         777795	     38788	80009932	9bcbf917	auipc	x18,0x9bcbf	 x18=0x1bcc8932
         777835	     38790	80009936	029b9f33	mulh	x30,x23,x9	 x23:0x0000001f  x9:0x0000001f x30=0x00000000
         777855	     38791	8000993a	6d421237	lui	x4,0x6d421	  x4=0x6d421000
         777955	     38796	8000993e	024e2833	mulhsu	x16,x28,x4	 x28:0xfffffefe  x4:0x6d421000 x16=0xffffff91
         778095	     38803	80009942	034f9e33	mulh	x28,x31,x20	 x31:0x00000000 x20:0x00000000 x28=0x00000000
         778495	     38823	80009946	00741b33	sll	x22,x8,x7	  x8:0x0000000f  x7:0x00000000 x22=0x0000000f
         778635	     38830	8000994a	00ba5f63	bge	x20,x11,80009968	 x20:0x00000000 x11:0x00000000
         779155	     38856	80009968	d40b2993	slti	x19,x22,-704	 x22:0x0000000f x19=0x00000000
         779195	     38858	8000996c	02b59733	mulh	x14,x11,x11	 x11:0x00000000 x11:0x00000000 x14=0x00000000
         779595	     38878	80009970	370af613	andi	x12,x21,880	 x21:0x00015000 x12=0x00000000
         779615	     38879	80009974	029e8f33	mul	x30,x29,x9	 x29:0x00000000  x9:0x0000001f x30=0x00000000
         780355	     38916	80009978	02d0eb33	rem	x22,x1,x13	  x1:0xffffffff x13:0x00000007 x22=0xffffffff
         780395	     38918	8000997c	03539db3	mulh	x27,x7,x21	  x7:0x00000000 x21:0x00015000 x27=0x00000000
         780415	     38919	80009980	6141	c.addi16sp	x2,16	  x2:0x00000000  x2=0x00000010
         780435	     38920	80009982	017f1fb3	sll	x31,x30,x23	 x30:0x00000000 x23:0x0000001f x31=0x00000000
         780455	     38921	80009986	8345	c.srli	x14,0x11	 x14:0x00000000 x14=0x00000000
         780475	     38922	80009988	8e59	c.or	x12,x14	 x12:0x00000000 x14:0x00000000 x12=0x00000000
         780495	     38923	8000998a	0325eb63	bltu	x11,x18,800099c0	 x11:0x00000000 x18:0x1bcc8932
         780935	     38945	800099c0	00119eb3	sll	x29,x3,x1	  x3:0x00000000  x1:0xffffffff x29=0x00000000
         781015	     38949	800099c4	78d3afb7	lui	x31,0x78d3a	 x31=0x78d3a000
         781155	     38956	800099c8	34065cf3	csrrwi	x25,mscratch,12	 x25=0x0000001f
         781235	     38960	800099cc	014d9a93	slli	x21,x27,0x14	 x27:0x00000000 x21=0x00000000
         781255	     38961	800099d0	ae440013	addi	x0,x8,-1308	  x8:0x0000000f  x0=0x00000000
         781515	     38974	800099d4	016f9b13	slli	x22,x31,0x16	 x31:0x78d3a000 x22=0x00000000
         781535	     38975	800099d8	40de0cb3	sub	x25,x28,x13	 x28:0x00000000 x13:0x00000007 x25=0xfffffff9
         781575	     38977	800099dc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         781595	     38978	800099de	e08d	c.bnez	x9,80009a00	  x9:0x0000001f
         782635	     39030	80009a00	809d	c.srli	x9,0x7	  x9:0x0000001f  x9=0x00000000
         782655	     39031	80009a02	000340b3	xor	x1,x6,x0	  x6:0x00000000  x0:0x00000000  x1=0x00000000
         782675	     39032	80009a06	8f3a	c.mv	x30,x14	  x0:0x00000000 x14:0x00000000 x30=0x00000000
         782695	     39033	80009a08	017e6363	bltu	x28,x23,80009a0e	 x28:0x00000000 x23:0x0000001f
         782815	     39039	80009a0e	84d1	c.srai	x9,0x14	  x9:0x00000000  x9=0x00000000
         782855	     39041	80009a10	01e4be33	sltu	x28,x9,x30	  x9:0x00000000 x30:0x00000000 x28=0x00000000
         782955	     39046	80009a14	8c39	c.xor	x8,x14	  x8:0x0000000f x14:0x00000000  x8=0x0000000f
         782975	     39047	80009a16	8fb9	c.xor	x15,x14	 x15:0x00000000 x14:0x00000000 x15=0x00000000
         783395	     39068	80009a18	03602cb3	mulhsu	x25,x0,x22	  x0:0x00000000 x22:0x00000000 x25=0x00000000
         783435	     39070	80009a1c	02b310b3	mulh	x1,x6,x11	  x6:0x00000000 x11:0x00000000  x1=0x00000000
         783455	     39071	80009a20	ec8d	c.bnez	x9,80009a5a	  x9:0x00000000
         783475	     39072	80009a22	197d	c.addi	x18,-1	 x18:0x1bcc8932 x18=0x1bcc8931
         783495	     39073	80009a24	01da9f63	bne	x21,x29,80009a42	 x21:0x00000000 x29:0x00000000
         783515	     39074	80009a28	34003773	csrrc	x14,mscratch,x0	  x0:0x00000000 x14=0x0000000c
         783875	     39092	80009a2c	00911713	slli	x14,x2,0x9	  x2:0x00000010 x14=0x00002000
         783895	     39093	80009a30	41bf5c93	srai	x25,x30,0x1b	 x30:0x00000000 x25=0x00000000
         784255	     39111	80009a34	8c152ab7	lui	x21,0x8c152	 x21=0x8c152000
         784275	     39112	80009a38	8cd5	c.or	x9,x13	  x9:0x00000000 x13:0x00000007  x9=0x00000007
         784695	     39133	80009a3a	340028f3	csrrs	x17,mscratch,x0	  x0:0x00000000 x17=0x0000000c
         785435	     39170	80009a3e	037b5db3	divu	x27,x22,x23	 x22:0x00000000 x23:0x0000001f x27=0x00000000
         785455	     39171	80009a42	02e39163	bne	x7,x14,80009a64	  x7:0x00000000 x14:0x00002000
         785935	     39195	80009a64	01e1	c.addi	x3,24	  x3:0x00000000  x3=0x00000018
         786055	     39201	80009a66	03b97633	remu	x12,x18,x27	 x18:0x1bcc8931 x27:0x00000000 x12=0x1bcc8931
         786075	     39202	80009a6a	1780	c.addi4spn	x8,x2,992	  x8=0x000003f0
         786435	     39220	80009a6c	03f7aa33	mulhsu	x20,x15,x31	 x15:0x00000000 x31:0x78d3a000 x20=0x00000000
         786555	     39226	80009a70	40e11cb7	lui	x25,0x40e11	 x25=0x40e11000
         786595	     39228	80009a74	98fd	c.andi	x9,-1	  x9:0x00000007  x9=0x00000007
         786655	     39231	80009a76	34003ef3	csrrc	x29,mscratch,x0	  x0:0x00000000 x29=0x0000000c
         786675	     39232	80009a7a	479f2713	slti	x14,x30,1145	 x30:0x00000000 x14=0x00000001
         786695	     39233	80009a7e	8759	c.srai	x14,0x16	 x14:0x00000001 x14=0x00000000
         786735	     39235	80009a80	91fa	c.add	x3,x30	  x3:0x00000018 x30:0x00000000  x3=0x00000018
         786755	     39236	80009a82	3408dbf3	csrrwi	x23,mscratch,17	 x23=0x0000000c
         786775	     39237	80009a86	4419	c.li	x8,6	  x8=0x00000006
         787175	     39257	80009a88	02b04263	blt	x0,x11,80009aac	  x0:0x00000000 x11:0x00000000
         787275	     39262	80009a8c	006c3eb3	sltu	x29,x24,x6	 x24:0x80025ce4  x6:0x00000000 x29=0x00000000
         787295	     39263	80009a90	84b5	c.srai	x9,0xd	  x9:0x00000007  x9=0x00000000
         787575	     39277	80009a92	00e23433	sltu	x8,x4,x14	  x4:0x6d421000 x14:0x00000000  x8=0x00000000
         787595	     39278	80009a96	19fd	c.addi	x19,-1	 x19:0x00000000 x19=0xffffffff
         787615	     39279	80009a98	0086aab3	slt	x21,x13,x8	 x13:0x00000007  x8:0x00000000 x21=0x00000000
         787635	     39280	80009a9c	81e1	c.srli	x11,0x18	 x11:0x00000000 x11=0x00000000
         787655	     39281	80009a9e	177d	c.addi	x14,-1	 x14:0x00000000 x14=0xffffffff
         787695	     39283	80009aa0	021e1cb3	mulh	x25,x28,x1	 x28:0x00000000  x1:0x00000000 x25=0x00000000
         788435	     39320	80009aa4	02e86233	rem	x4,x16,x14	 x16:0xffffff91 x14:0xffffffff  x4=0x00000000
         788455	     39321	80009aa8	8ac62413	slti	x8,x12,-1876	 x12:0x1bcc8931  x8=0x00000000
         788475	     39322	80009aac	01aab5b3	sltu	x11,x21,x26	 x21:0x00000000 x26:0xc0ef4000 x11=0x00000001
         788495	     39323	80009ab0	52e83797	auipc	x15,0x52e83	 x15=0xd2e8cab0
         788555	     39326	80009ab4	00ebd813	srli	x16,x23,0xe	 x23:0x0000000c x16=0x00000000
         788575	     39327	80009ab8	013049b3	xor	x19,x0,x19	  x0:0x00000000 x19:0xffffffff x19=0xffffffff
         788595	     39328	80009abc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         789175	     39357	80009abe	032a1863	bne	x20,x18,80009aee	 x20:0x00000000 x18:0x1bcc8931
         790095	     39403	80009aee	401a8233	sub	x4,x21,x1	 x21:0x00000000  x1:0x00000000  x4=0x00000000
         790515	     39424	80009af2	0093c763	blt	x7,x9,80009b00	  x7:0x00000000  x9:0x00000000
         790935	     39445	80009af6	3402ba73	csrrc	x20,mscratch,x5	  x5:0x00000000 x20=0x00000011
         790955	     39446	80009afa	6141	c.addi16sp	x2,16	  x2:0x00000010  x2=0x00000020
         791755	     39486	80009afc	023e4133	div	x2,x28,x3	 x28:0x00000000  x3:0x00000018  x2=0x00000000
         791775	     39487	80009b00	01925413	srli	x8,x4,0x19	  x4:0x00000000  x8=0x00000000
         792515	     39524	80009b04	033d7833	remu	x16,x26,x19	 x26:0xc0ef4000 x19:0xffffffff x16=0xc0ef4000
         792535	     39525	80009b08	717d	c.addi16sp	x2,-16	  x2:0x00000000  x2=0xfffffff0
         792555	     39526	80009b0a	0035d193	srli	x3,x11,0x3	 x11:0x00000001  x3=0x00000000
         792575	     39527	80009b0e	40f45693	srai	x13,x8,0xf	  x8:0x00000000 x13=0x00000000
         792615	     39529	80009b12	03e4c633	div	x12,x9,x30	  x9:0x00000000 x30:0x00000000 x12=0xffffffff
         792635	     39530	80009b16	7d6af613	andi	x12,x21,2006	 x21:0x00000000 x12=0x00000000
         792655	     39531	80009b1a	1f14	c.addi4spn	x13,x2,944	 x13=0x000003a0
         792695	     39533	80009b1c	035d52b3	divu	x5,x26,x21	 x26:0xc0ef4000 x21:0x00000000  x5=0xffffffff
         792715	     39534	80009b20	3404d873	csrrwi	x16,mscratch,9	 x16=0x00000011
         792735	     39535	80009b24	34a94113	xori	x2,x18,842	 x18:0x1bcc8931  x2=0x1bcc8a7b
         792755	     39536	80009b28	417256b3	sra	x13,x4,x23	  x4:0x00000000 x23:0x0000000c x13=0x00000000
         792775	     39537	80009b2c	6c632113	slti	x2,x6,1734	  x6:0x00000000  x2=0x00000001
         793355	     39566	80009b30	8f19	c.sub	x14,x14	 x14:0xffffffff x14:0xffffffff x14=0x00000000
         793375	     39567	80009b32	04441063	bne	x8,x4,80009b72	  x8:0x00000000  x4:0x00000000
         793395	     39568	80009b36	01cc4f63	blt	x24,x28,80009b54	 x24:0x80025ce4 x28:0x00000000
         793535	     39575	80009b54	8f45	c.or	x14,x9	 x14:0x00000000  x9:0x00000000 x14=0x00000000
         793755	     39586	80009b56	01d27933	and	x18,x4,x29	  x4:0x00000000 x29:0x00000000 x18=0x00000000
         793775	     39587	80009b5a	3407def3	csrrwi	x29,mscratch,15	 x29=0x00000009
         793795	     39588	80009b5e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         794115	     39604	80009b60	01269133	sll	x2,x13,x18	 x13:0x00000000 x18:0x00000000  x2=0x00000000
         794215	     39609	80009b64	c6412693	slti	x13,x2,-924	  x2:0x00000000 x13=0x00000000
         794235	     39610	80009b68	6129	c.addi16sp	x2,192	  x2:0x00000000  x2=0x000000c0
         794255	     39611	80009b6a	40e6b093	sltiu	x1,x13,1038	 x13:0x00000000  x1=0x00000001
         794295	     39613	80009b6e	03316563	bltu	x2,x19,80009b98	  x2:0x000000c0 x19:0xffffffff
         794515	     39624	80009b98	0394c233	div	x4,x9,x25	  x9:0x00000000 x25:0x00000000  x4=0xffffffff
         794915	     39644	80009b9c	0b10	c.addi4spn	x12,x2,400	 x12=0x00000250
         794955	     39646	80009b9e	0288a0b3	mulhsu	x1,x17,x8	 x17:0x0000000c  x8:0x00000000  x1=0x00000000
         794995	     39648	80009ba2	03bb9b33	mulh	x22,x23,x27	 x23:0x0000000c x27:0x00000000 x22=0x00000000
         795015	     39649	80009ba6	0f42	c.slli	x30,0x10	 x30:0x00000000 x30=0x00000000
         795055	     39651	80009ba8	02db9033	mulh	x0,x23,x13	 x23:0x0000000c x13:0x00000000  x0=0x00000000
         795075	     39652	80009bac	8f0e	c.mv	x30,x3	  x0:0x00000000  x3:0x00000000 x30=0x00000000
         795095	     39653	80009bae	05fe7063	bgeu	x28,x31,80009bee	 x28:0x00000000 x31:0x78d3a000
         795415	     39669	80009bb2	02e5b3b3	mulhu	x7,x11,x14	 x11:0x00000001 x14:0x00000000  x7=0x00000000
         795435	     39670	80009bb6	408d5113	srai	x2,x26,0x8	 x26:0xc0ef4000  x2=0xffc0ef40
         795455	     39671	80009bba	34003173	csrrc	x2,mscratch,x0	  x0:0x00000000  x2=0x0000000f
         795475	     39672	80009bbe	ce99	c.beqz	x13,80009bdc	 x13:0x00000000
         796395	     39718	80009bdc	03e40133	mul	x2,x8,x30	  x8:0x00000000 x30:0x00000000  x2=0x00000000
         796455	     39721	80009be0	03b65a33	divu	x20,x12,x27	 x12:0x00000250 x27:0x00000000 x20=0xffffffff
         796515	     39724	80009be4	01e81b13	slli	x22,x16,0x1e	 x16:0x00000011 x22=0x40000000
         796595	     39728	80009be8	4185	c.li	x3,1	  x3=0x00000001
         796735	     39735	80009bea	340b7bf3	csrrci	x23,mscratch,22	 x23=0x0000000f
         796755	     39736	80009bee	8f41	c.or	x14,x8	 x14:0x00000000  x8:0x00000000 x14=0x00000000
         796775	     39737	80009bf0	1d9c	c.addi4spn	x15,x2,752	 x15=0x000002f0
         796795	     39738	80009bf2	6ef5	c.lui	x29,0x1d	 x29=0x0001d000
         796975	     39747	80009bf4	02daa7b3	mulhsu	x15,x21,x13	 x21:0x00000000 x13:0x00000000 x15=0x00000000
