Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
        1341723	     66984	80006720	41d0deb3	sra	x29,x1,x29	  x1:0x80022e64 x29:0x00000000 x29=0x80022e64
        1341823	     66989	80006724	401d8e33	sub	x28,x27,x1	 x27:0x000000b2  x1:0x80022e64 x28=0x7ffdd24e
        1341903	     66993	80006728	4e41	c.li	x28,16	 x28=0x00000010
        1341923	     66994	8000672a	446ff693	andi	x13,x31,1094	 x31:0xfffffe55 x13=0x00000444
        1342123	     67004	8000672e	006926b3	slt	x13,x18,x6	 x18:0x28000ed7  x6:0x00000000 x13=0x00000000
        1342143	     67005	80006732	15fd	c.addi	x11,-1	 x11:0x00000000 x11=0xffffffff
        1342203	     67008	80006734	002fde33	srl	x28,x31,x2	 x31:0xfffffe55  x2:0x00000000 x28=0xfffffe55
        1342243	     67010	80006738	00a6c933	xor	x18,x13,x10	 x13:0x00000000 x10:0xffffffff x18=0xffffffff
        1343023	     67049	8000673c	0283de33	divu	x28,x7,x8	  x7:0x80022e64  x8:0x00000000 x28=0xffffffff
        1343063	     67051	80006740	0126d463	bge	x13,x18,80006748	 x13:0x00000000 x18:0xffffffff
        1343143	     67055	80006748	7c1e1cf3	csrrw	x25,0x7c1,x28	 x28:0xffffffff x25=0x00000000
        1343923	     67094	8000674c	0361edb3	rem	x27,x3,x22	  x3:0xffff8c00 x22:0x0000ffff x27=0xffff8c00
        1343963	     67096	80006750	00686f63	bltu	x16,x6,8000676e	 x16:0xfffffefa  x6:0x00000000
        1344443	     67120	80006754	8ff9	c.and	x15,x14	 x15:0x46aa9d30 x14:0x80026ce4 x15=0x00020c20
        1344463	     67121	80006756	34cda193	slti	x3,x27,844	 x27:0xffff8c00  x3=0x00000001
        1344483	     67122	8000675a	015c1633	sll	x12,x24,x21	 x24:0x8c0013ff x21:0x00010000 x12=0x8c0013ff
        1344523	     67124	8000675e	f35c4a13	xori	x20,x24,-203	 x24:0x8c0013ff x20=0x73ffecca
        1344543	     67125	80006762	f68b4897	auipc	x17,0xf68b4	 x17=0x768ba762
        1344563	     67126	80006766	9696	c.add	x13,x5	 x13:0x00000000  x5:0x00002983 x13=0x00002983
        1344583	     67127	80006768	919e	c.add	x3,x7	  x3:0x00000001  x7:0x80022e64  x3=0x80022e65
        1344603	     67128	8000676a	41375313	srai	x6,x14,0x13	 x14:0x80026ce4  x6=0xfffff000
        1344623	     67129	8000676e	0149cb33	xor	x22,x19,x20	 x19:0x00000000 x20:0x73ffecca x22=0x73ffecca
        1344643	     67130	80006772	007890b3	sll	x1,x17,x7	 x17:0x768ba762  x7:0x80022e64  x1=0x68ba7620
        1344663	     67131	80006776	80b9	c.srli	x9,0xe	  x9:0x00000000  x9=0x00000000
        1344683	     67132	80006778	00115333	srl	x6,x2,x1	  x2:0x00000000  x1:0x68ba7620  x6=0x00000000
        1344843	     67140	8000677c	6e45	c.lui	x28,0x11	 x28=0x00011000
        1344863	     67141	8000677e	021a	c.slli	x4,0x6	  x4:0x00000000  x4=0x00000000
        1344923	     67144	80006780	001dee63	bltu	x27,x1,8000679c	 x27:0xffff8c00  x1:0x68ba7620
        1345263	     67161	80006784	3bc06ff3	csrrsi	x31,pmpaddr12,0	 x31=0x133340ae
        1345283	     67162	80006788	98ba	c.add	x17,x14	 x17:0x768ba762 x14:0x80026ce4 x17=0xf68e1446
        1345703	     67183	8000678a	cc3f4e93	xori	x29,x30,-829	 x30:0x00000100 x29=0xfffffdc3
        1346123	     67204	8000678e	00021433	sll	x8,x4,x0	  x4:0x00000000  x0:0x00000000  x8=0x00000000
        1346163	     67206	80006792	c021	c.beqz	x8,800067d2	  x8:0x00000000
        1347303	     67263	800067d2	929a	c.add	x5,x6	  x5:0x00002983  x6:0x00000000  x5=0x00002983
        1348043	     67300	800067d4	03645333	divu	x6,x8,x22	  x8:0x00000000 x22:0x73ffecca  x6=0x00000000
        1348063	     67301	800067d8	8322	c.mv	x6,x8	  x0:0x00000000  x8:0x00000000  x6=0x00000000
        1348823	     67339	800067da	0236c7b3	div	x15,x13,x3	 x13:0x00002983  x3:0x80022e65 x15=0x00000000
        1348843	     67340	800067de	80ed	c.srli	x9,0x1b	  x9:0x00000000  x9=0x00000000
        1348863	     67341	800067e0	8d39	c.xor	x10,x14	 x10:0xffffffff x14:0x80026ce4 x10=0x7ffd931b
        1348903	     67343	800067e2	02572033	mulhsu	x0,x14,x5	 x14:0x80026ce4  x5:0x00002983  x0=0x00000000
        1348923	     67344	800067e6	36fef693	andi	x13,x29,879	 x29:0xfffffdc3 x13=0x00000143
        1348943	     67345	800067ea	0000100f	fence.i	
        1349203	     67358	800067ee	aa3da293	slti	x5,x27,-1373	 x27:0xffff8c00  x5=0x00000001
        1349383	     67367	800067f2	0174f633	and	x12,x9,x23	  x9:0x00000000 x23:0xb95562d0 x12=0x00000000
        1349483	     67372	800067f6	f1335cf3	csrrwi	x0,mimpid,6	  x0=0x00000000
        1350083	     67402	80002800	0800006f	jal	x0,80002880	  x0=0x00000000
        1350843	     67440	80002880	1771	c.addi	x14,-4	 x14:0x80026ce4 x14=0x80026ce0
        1351243	     67460	80002882	00772023	sw	x7,0(x14)	 x14:0x80026ce0  x7:0x80022e64 PA:0x80026ce0 store:0x80022e64
        1351263	     67461	80002886	000703b3	add	x7,x14,x0	 x14:0x80026ce0  x0:0x00000000  x7=0x80026ce0
        1351283	     67462	8000288a	f8038393	addi	x7,x7,-128	  x7:0x80026ce0  x7=0x80026c60
        1351343	     67465	8000288e	0013a223	sw	x1,4(x7)	  x7:0x80026c60  x1:0x68ba7620 PA:0x80026c64 store:0x68ba7620
        1351603	     67478	80002892	0023a423	sw	x2,8(x7)	  x7:0x80026c60  x2:0x00000000 PA:0x80026c68 store:0x00000000
        1351663	     67481	80002896	0033a623	sw	x3,12(x7)	  x7:0x80026c60  x3:0x80022e65 PA:0x80026c6c store:0x80022e65
        1351823	     67489	8000289a	0043a823	sw	x4,16(x7)	  x7:0x80026c60  x4:0x00000000 PA:0x80026c70 store:0x00000000
        1352603	     67528	8000289e	0053aa23	sw	x5,20(x7)	  x7:0x80026c60  x5:0x00000001 PA:0x80026c74 store:0x00000001
        1352703	     67533	800028a2	0063ac23	sw	x6,24(x7)	  x7:0x80026c60  x6:0x00000000 PA:0x80026c78 store:0x00000000
        1352943	     67545	800028a6	0073ae23	sw	x7,28(x7)	  x7:0x80026c60  x7:0x80026c60 PA:0x80026c7c store:0x80026c60
        1353423	     67569	800028aa	0283a023	sw	x8,32(x7)	  x7:0x80026c60  x8:0x00000000 PA:0x80026c80 store:0x00000000
        1353483	     67572	800028ae	0293a223	sw	x9,36(x7)	  x7:0x80026c60  x9:0x00000000 PA:0x80026c84 store:0x00000000
        1353503	     67573	800028b2	02a3a423	sw	x10,40(x7)	  x7:0x80026c60 x10:0x7ffd931b PA:0x80026c88 store:0x7ffd931b
        1353543	     67575	800028b6	02b3a623	sw	x11,44(x7)	  x7:0x80026c60 x11:0xffffffff PA:0x80026c8c store:0xffffffff
        1353583	     67577	800028ba	02c3a823	sw	x12,48(x7)	  x7:0x80026c60 x12:0x00000000 PA:0x80026c90 store:0x00000000
        1353763	     67586	800028be	02d3aa23	sw	x13,52(x7)	  x7:0x80026c60 x13:0x00000143 PA:0x80026c94 store:0x00000143
        1353823	     67589	800028c2	02e3ac23	sw	x14,56(x7)	  x7:0x80026c60 x14:0x80026ce0 PA:0x80026c98 store:0x80026ce0
        1353843	     67590	800028c6	02f3ae23	sw	x15,60(x7)	  x7:0x80026c60 x15:0x00000000 PA:0x80026c9c store:0x00000000
        1353943	     67595	800028ca	0503a023	sw	x16,64(x7)	  x7:0x80026c60 x16:0xfffffefa PA:0x80026ca0 store:0xfffffefa
        1354363	     67616	800028ce	0513a223	sw	x17,68(x7)	  x7:0x80026c60 x17:0xf68e1446 PA:0x80026ca4 store:0xf68e1446
        1354703	     67633	800028d2	0523a423	sw	x18,72(x7)	  x7:0x80026c60 x18:0xffffffff PA:0x80026ca8 store:0xffffffff
        1354943	     67645	800028d6	0533a623	sw	x19,76(x7)	  x7:0x80026c60 x19:0x00000000 PA:0x80026cac store:0x00000000
        1354983	     67647	800028da	0543a823	sw	x20,80(x7)	  x7:0x80026c60 x20:0x73ffecca PA:0x80026cb0 store:0x73ffecca
        1355003	     67648	800028de	0553aa23	sw	x21,84(x7)	  x7:0x80026c60 x21:0x00010000 PA:0x80026cb4 store:0x00010000
        1355803	     67688	800028e2	0563ac23	sw	x22,88(x7)	  x7:0x80026c60 x22:0x73ffecca PA:0x80026cb8 store:0x73ffecca
        1356143	     67705	800028e6	0573ae23	sw	x23,92(x7)	  x7:0x80026c60 x23:0xb95562d0 PA:0x80026cbc store:0xb95562d0
        1356203	     67708	800028ea	0783a023	sw	x24,96(x7)	  x7:0x80026c60 x24:0x8c0013ff PA:0x80026cc0 store:0x8c0013ff
        1356603	     67728	800028ee	0793a223	sw	x25,100(x7)	  x7:0x80026c60 x25:0x00000000 PA:0x80026cc4 store:0x00000000
        1356663	     67731	800028f2	07a3a423	sw	x26,104(x7)	  x7:0x80026c60 x26:0x000004ac PA:0x80026cc8 store:0x000004ac
        1356683	     67732	800028f6	07b3a623	sw	x27,108(x7)	  x7:0x80026c60 x27:0xffff8c00 PA:0x80026ccc store:0xffff8c00
        1356763	     67736	800028fa	07c3a823	sw	x28,112(x7)	  x7:0x80026c60 x28:0x00011000 PA:0x80026cd0 store:0x00011000
        1357423	     67769	800028fe	07d3aa23	sw	x29,116(x7)	  x7:0x80026c60 x29:0xfffffdc3 PA:0x80026cd4 store:0xfffffdc3
        1357763	     67786	80002902	07e3ac23	sw	x30,120(x7)	  x7:0x80026c60 x30:0x00000100 PA:0x80026cd8 store:0x00000100
        1358023	     67799	80002906	07f3ae23	sw	x31,124(x7)	  x7:0x80026c60 x31:0x133340ae PA:0x80026cdc store:0x133340ae
        1358043	     67800	8000290a	00038733	add	x14,x7,x0	  x7:0x80026c60  x0:0x00000000 x14=0x80026c60
        1358063	     67801	8000290e	90000b37	lui	x22,0x90000	 x22=0x90000000
        1358103	     67803	80002912	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        1358123	     67804	80002914	42a1	c.li	x5,8	  x5=0x00000008
        1358163	     67806	80002916	02a2	c.slli	x5,0x8	  x5:0x00000008  x5=0x00000800
        1358183	     67807	80002918	00028293	addi	x5,x5,0	  x5:0x00000800  x5=0x00000800
        1358363	     67816	8000291c	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000800 PA:0x8ffffffc store:0x00000800
        1358383	     67817	80002920	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x800067f6
        1358483	     67822	80002924	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        1358503	     67823	80002928	4b0d	c.li	x22,3	 x22=0x00000003
        1358543	     67825	8000292a	01629463	bne	x5,x22,80002932	  x5:0x00000002 x22:0x00000003
        1359823	     67889	80002932	4b21	c.li	x22,8	 x22=0x00000008
        1360263	     67911	80002934	05628d63	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x00000008
        1360303	     67913	80002938	4b25	c.li	x22,9	 x22=0x00000009
        1360343	     67915	8000293a	05628a63	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x00000009
        1360523	     67924	8000293e	4b2d	c.li	x22,11	 x22=0x0000000b
        1361263	     67961	80002940	05628763	beq	x5,x22,8000298e	  x5:0x00000002 x22:0x0000000b
        1361303	     67963	80002944	4b05	c.li	x22,1	 x22=0x00000001
        1361803	     67988	80002946	35628363	beq	x5,x22,80002c8c	  x5:0x00000002 x22:0x00000001
        1361843	     67990	8000294a	4b15	c.li	x22,5	 x22=0x00000005
        1361883	     67992	8000294c	65628263	beq	x5,x22,80002f90	  x5:0x00000002 x22:0x00000005
        1361923	     67994	80002950	4b1d	c.li	x22,7	 x22=0x00000007
        1361983	     67997	80002952	17628ce3	beq	x5,x22,800032ca	  x5:0x00000002 x22:0x00000007
        1362023	     67999	80002956	4b31	c.li	x22,12	 x22=0x0000000c
        1362743	     68035	80002958	01629463	bne	x5,x22,80002960	  x5:0x00000002 x22:0x0000000c
        1363183	     68057	80002960	4b35	c.li	x22,13	 x22=0x0000000d
        1363223	     68059	80002962	01629463	bne	x5,x22,8000296a	  x5:0x00000002 x22:0x0000000d
        1363263	     68061	8000296a	4b3d	c.li	x22,15	 x22=0x0000000f
        1363303	     68063	8000296c	01629463	bne	x5,x22,80002974	  x5:0x00000002 x22:0x0000000f
        1363963	     68096	80002974	4b09	c.li	x22,2	 x22=0x00000002
        1364023	     68099	80002976	01629463	bne	x5,x22,8000297e	  x5:0x00000002 x22:0x00000002
        1364583	     68127	8000297a	6060906f	jal	x0,8000bf80	  x0=0x00000000
        1364923	     68144	8000bf80	90000b37	lui	x22,0x90000	 x22=0x90000000
        1365263	     68161	8000bf84	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        1365283	     68162	8000bf86	42a9	c.li	x5,10	  x5=0x0000000a
        1365303	     68163	8000bf88	02a2	c.slli	x5,0x8	  x5:0x0000000a  x5=0x00000a00
        1365323	     68164	8000bf8a	00028293	addi	x5,x5,0	  x5:0x00000a00  x5=0x00000a00
        1365643	     68180	8000bf8e	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000a00 PA:0x8ffffffc store:0x00000a00
        1365663	     68181	8000bf92	90000b37	lui	x22,0x90000	 x22=0x90000000
        1365683	     68182	8000bf96	1b71	c.addi	x22,-4	 x22:0x90000000 x22=0x8ffffffc
        1365703	     68183	8000bf98	34200293	addi	x5,x0,834	  x0:0x00000000  x5=0x00000342
        1365923	     68194	8000bf9c	02a2	c.slli	x5,0x8	  x5:0x00000342  x5=0x00034200
        1365943	     68195	8000bf9e	028d	c.addi	x5,3	  x5:0x00034200  x5=0x00034203
        1366203	     68208	8000bfa0	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00034203 PA:0x8ffffffc store:0x00034203
        1366243	     68210	8000bfa4	342022f3	csrrs	x5,mcause,x0	  x0:0x00000000  x5=0x00000002
        1366723	     68234	8000bfa8	005b2023	sw	x5,0(x22)	 x22:0x8ffffffc  x5:0x00000002 PA:0x8ffffffc store:0x00000002
        1366743	     68235	8000bfac	341022f3	csrrs	x5,mepc,x0	  x0:0x00000000  x5=0x800067f6
        1366763	     68236	8000bfb0	0291	c.addi	x5,4	  x5:0x800067f6  x5=0x800067fa
        1366783	     68237	8000bfb2	34129073	csrrw	x0,mepc,x5	  x5:0x800067fa  x0=0x00000000
        1366823	     68239	8000bfb6	000703b3	add	x7,x14,x0	 x14:0x80026c60  x0:0x00000000  x7=0x80026c60
        1366883	     68242	8000bfba	0043a083	lw	x1,4(x7)	  x7:0x80026c60  x1=0x68ba7620 PA:0x80026c64 load:0x68ba7620
        1366943	     68245	8000bfbe	0083a103	lw	x2,8(x7)	  x7:0x80026c60  x2=0x00000000 PA:0x80026c68 load:0x00000000
        1367143	     68255	8000bfc2	00c3a183	lw	x3,12(x7)	  x7:0x80026c60  x3=0x80022e65 PA:0x80026c6c load:0x80022e65
        1367603	     68278	8000bfc6	0103a203	lw	x4,16(x7)	  x7:0x80026c60  x4=0x00000000 PA:0x80026c70 load:0x00000000
        1367663	     68281	8000bfca	0143a283	lw	x5,20(x7)	  x7:0x80026c60  x5=0x00000001 PA:0x80026c74 load:0x00000001
        1367683	     68282	8000bfce	0183a303	lw	x6,24(x7)	  x7:0x80026c60  x6=0x00000000 PA:0x80026c78 load:0x00000000
        1367963	     68296	8000bfd2	01c3a383	lw	x7,28(x7)	  x7:0x80026c60  x7=0x80026c60 PA:0x80026c7c load:0x80026c60
        1368423	     68319	8000bfd6	0203a403	lw	x8,32(x7)	  x7:0x80026c60  x8=0x00000000 PA:0x80026c80 load:0x00000000
        1368563	     68326	8000bfda	0243a483	lw	x9,36(x7)	  x7:0x80026c60  x9=0x00000000 PA:0x80026c84 load:0x00000000
        1368663	     68331	8000bfde	0283a503	lw	x10,40(x7)	  x7:0x80026c60 x10=0x7ffd931b PA:0x80026c88 load:0x7ffd931b
        1368683	     68332	8000bfe2	02c3a583	lw	x11,44(x7)	  x7:0x80026c60 x11=0xffffffff PA:0x80026c8c load:0xffffffff
        1368823	     68339	8000bfe6	0303a603	lw	x12,48(x7)	  x7:0x80026c60 x12=0x00000000 PA:0x80026c90 load:0x00000000
        1368883	     68342	8000bfea	0343a683	lw	x13,52(x7)	  x7:0x80026c60 x13=0x00000143 PA:0x80026c94 load:0x00000143
        1368943	     68345	8000bfee	0383a703	lw	x14,56(x7)	  x7:0x80026c60 x14=0x80026ce0 PA:0x80026c98 load:0x80026ce0
        1369403	     68368	8000bff2	03c3a783	lw	x15,60(x7)	  x7:0x80026c60 x15=0x00000000 PA:0x80026c9c load:0x00000000
        1369643	     68380	8000bff6	0403a803	lw	x16,64(x7)	  x7:0x80026c60 x16=0xfffffefa PA:0x80026ca0 load:0xfffffefa
        1369783	     68387	8000bffa	0443a883	lw	x17,68(x7)	  x7:0x80026c60 x17=0xf68e1446 PA:0x80026ca4 load:0xf68e1446
        1369903	     68393	8000bffe	0483a903	lw	x18,72(x7)	  x7:0x80026c60 x18=0xffffffff PA:0x80026ca8 load:0xffffffff
        1396283	     69712	8000c002	04c3a983	lw	x19,76(x7)	  x7:0x80026c60 x19=0x00000000 PA:0x80026cac load:0x00000000
        1396743	     69735	8000c006	0503aa03	lw	x20,80(x7)	  x7:0x80026c60 x20=0x73ffecca PA:0x80026cb0 load:0x73ffecca
        1396923	     69744	8000c00a	0543aa83	lw	x21,84(x7)	  x7:0x80026c60 x21=0x00010000 PA:0x80026cb4 load:0x00010000
        1396983	     69747	8000c00e	0583ab03	lw	x22,88(x7)	  x7:0x80026c60 x22=0x73ffecca PA:0x80026cb8 load:0x73ffecca
        1397023	     69749	8000c012	05c3ab83	lw	x23,92(x7)	  x7:0x80026c60 x23=0xb95562d0 PA:0x80026cbc load:0xb95562d0
        1397063	     69751	8000c016	0603ac03	lw	x24,96(x7)	  x7:0x80026c60 x24=0x8c0013ff PA:0x80026cc0 load:0x8c0013ff
        1397083	     69752	8000c01a	0643ac83	lw	x25,100(x7)	  x7:0x80026c60 x25=0x00000000 PA:0x80026cc4 load:0x00000000
        1397123	     69754	8000c01e	0683ad03	lw	x26,104(x7)	  x7:0x80026c60 x26=0x000004ac PA:0x80026cc8 load:0x000004ac
        1397143	     69755	8000c022	06c3ad83	lw	x27,108(x7)	  x7:0x80026c60 x27=0xffff8c00 PA:0x80026ccc load:0xffff8c00
        1397763	     69786	8000c026	0703ae03	lw	x28,112(x7)	  x7:0x80026c60 x28=0x00011000 PA:0x80026cd0 load:0x00011000
        1397923	     69794	8000c02a	0743ae83	lw	x29,116(x7)	  x7:0x80026c60 x29=0xfffffdc3 PA:0x80026cd4 load:0xfffffdc3
        1398003	     69798	8000c02e	0783af03	lw	x30,120(x7)	  x7:0x80026c60 x30=0x00000100 PA:0x80026cd8 load:0x00000100
        1398203	     69808	8000c032	07c3af83	lw	x31,124(x7)	  x7:0x80026c60 x31=0x133340ae PA:0x80026cdc load:0x133340ae
        1398223	     69809	8000c036	08038393	addi	x7,x7,128	  x7:0x80026c60  x7=0x80026ce0
        1398243	     69810	8000c03a	00038733	add	x14,x7,x0	  x7:0x80026ce0  x0:0x00000000 x14=0x80026ce0
        1398403	     69818	8000c03e	00072383	lw	x7,0(x14)	 x14:0x80026ce0  x7=0x80022e64 PA:0x80026ce0 load:0x80022e64
        1398423	     69819	8000c042	0711	c.addi	x14,4	 x14:0x80026ce0 x14=0x80026ce4
        1398443	     69820	8000c044	30200073	mret	
        1398743	     69835	800067fa	0000100f	fence.i	
        1399863	     69891	800067fe	3b4028f3	csrrs	x17,pmpaddr4,x0	  x0:0x00000000 x17=0x31111e8c
        1399923	     69894	80006802	e189	c.bnez	x11,80006804	 x11:0xffffffff
        1400163	     69906	80006804	03261fb3	mulh	x31,x12,x18	 x12:0x00000000 x18:0xffffffff x31=0x00000000
        1400223	     69909	80006808	c8d3c917	auipc	x18,0xc8d3c	 x18=0x48d42808
        1400263	     69911	8000680c	02229c33	mulh	x24,x5,x2	  x5:0x00000001  x2:0x00000000 x24=0x00000000
        1400283	     69912	80006810	b8505a73	csrrwi	x20,mhpmcounter5h,0	 x20=0x00000000
        1400343	     69915	80006814	0ff0000f	fence	iorw,iorw	
        1400363	     69916	80006818	c4763893	sltiu	x17,x12,-953	 x12:0x00000000 x17=0x00000001
        1400603	     69928	8000681c	005a89b3	add	x19,x21,x5	 x21:0x00010000  x5:0x00000001 x19=0x00010001
        1401003	     69948	80006820	95b6	c.add	x11,x13	 x11:0xffffffff x13:0x00000143 x11=0x00000142
        1401023	     69949	80006822	00976633	or	x12,x14,x9	 x14:0x80026ce4  x9:0x00000000 x12=0x80026ce4
        1401043	     69950	80006826	b0685f73	csrrwi	x30,mhpmcounter6,16	 x30=0x0000004a
        1401123	     69954	8000682a	01d939b3	sltu	x19,x18,x29	 x18:0x48d42808 x29:0xfffffdc3 x19=0x00000001
        1401283	     69962	8000682e	02c62e33	mulhsu	x28,x12,x12	 x12:0x80026ce4 x12:0x80026ce4 x28=0xc0000005
        1401303	     69963	80006832	85f1	c.srai	x11,0x1c	 x11:0x00000142 x11=0x00000000
        1401323	     69964	80006834	00dc7ab3	and	x21,x24,x13	 x24:0x00000000 x13:0x00000143 x21=0x00000000
        1401503	     69973	80006838	b0a079f3	csrrci	x19,mhpmcounter10,0	 x19=0x0000a0a2
        1401543	     69975	8000683c	02b27263	bgeu	x4,x11,80006860	  x4:0x00000000 x11:0x00000000
        1402043	     70000	80006860	7bda4793	xori	x15,x20,1981	 x20:0x00000000 x15=0x000007bd
        1402083	     70002	80006864	03801663	bne	x0,x24,80006890	  x0:0x00000000 x24:0x00000000
        1402163	     70006	80006868	82c10513	addi	x10,x2,-2004	  x2:0x00000000 x10=0xfffff82c
        1402203	     70008	8000686c	011cc963	blt	x25,x17,8000687e	 x25:0x00000000 x17:0x00000001
        1402983	     70047	8000687e	8e9d	c.sub	x13,x15	 x13:0x00000143 x15:0x000007bd x13=0xfffff986
        1403103	     70053	80006880	017e3233	sltu	x4,x28,x23	 x28:0xc0000005 x23:0xb95562d0  x4=0x00000000
        1403143	     70055	80006884	01259b63	bne	x11,x18,8000689a	 x11:0x00000000 x18:0x48d42808
        1404423	     70119	8000689a	008879b3	and	x19,x16,x8	 x16:0xfffffefa  x8:0x00000000 x19=0x00000000
        1404603	     70128	8000689e	024f28b3	mulhsu	x17,x30,x4	 x30:0x0000004a  x4:0x00000000 x17=0x00000000
        1405023	     70149	800068a2	05020063	beq	x4,x16,800068e2	  x4:0x00000000 x16:0xfffffefa
        1406023	     70199	800068a6	002a8263	beq	x21,x2,800068aa	 x21:0x00000000  x2:0x00000000
        1407483	     70272	800068aa	0334f1b3	remu	x3,x9,x19	  x9:0x00000000 x19:0x00000000  x3=0x00000000
        1407503	     70273	800068ae	418e57b3	sra	x15,x28,x24	 x28:0xc0000005 x24:0x00000000 x15=0xc0000005
        1408263	     70311	800068b2	02b9c233	div	x4,x19,x11	 x19:0x00000000 x11:0x00000000  x4=0xffffffff
        1408283	     70312	800068b6	5b7d	c.li	x22,-1	 x22=0xffffffff
        1408303	     70313	800068b8	019f2f33	slt	x30,x30,x25	 x30:0x0000004a x25:0x00000000 x30=0x00000000
        1408323	     70314	800068bc	00c12033	slt	x0,x2,x12	  x2:0x00000000 x12:0x80026ce4  x0=0x00000000
        1408343	     70315	800068c0	017a5eb3	srl	x29,x20,x23	 x20:0x00000000 x23:0xb95562d0 x29=0x00000000
        1409083	     70352	800068c4	02e3f233	remu	x4,x7,x14	  x7:0x80022e64 x14:0x80026ce4  x4=0x80022e64
        1409123	     70354	800068c8	0344b0b3	mulhu	x1,x9,x20	  x9:0x00000000 x20:0x00000000  x1=0x00000000
        1409143	     70355	800068cc	0ff0000f	fence	iorw,iorw	
        1409203	     70358	800068d0	04be8163	beq	x29,x11,80006912	 x29:0x00000000 x11:0x00000000
        1410103	     70403	80006912	8c61	c.and	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
        1410123	     70404	80006914	01af96b3	sll	x13,x31,x26	 x31:0x00000000 x26:0x000004ac x13=0x00000000
        1410143	     70405	80006918	b85258f3	csrrwi	x17,mhpmcounter5h,4	 x17=0x00000000
        1410443	     70420	8000691c	ee89	c.bnez	x13,80006936	 x13:0x00000000
        1411323	     70464	8000691e	de64cb13	xori	x22,x9,-538	  x9:0x00000000 x22=0xfffffde6
        1411343	     70465	80006922	0101aeb3	slt	x29,x3,x16	  x3:0x00000000 x16:0xfffffefa x29=0x00000000
        1411363	     70466	80006926	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
        1411403	     70468	80006928	0203ee63	bltu	x7,x0,80006964	  x7:0x80022e64  x0:0x00000000
        1411463	     70471	8000692c	04d41363	bne	x8,x13,80006972	  x8:0x00000000 x13:0x00000000
        1411763	     70486	80006930	c299	c.beqz	x13,80006936	 x13:0x00000000
        1411863	     70491	80006936	002a5b33	srl	x22,x20,x2	 x20:0x00000000  x2:0x00000000 x22=0x00000000
        1411883	     70492	8000693a	b07fdaf3	csrrwi	x21,mhpmcounter7,31	 x21=0x0000005f
        1413803	     70588	8000693e	03ebf7b3	remu	x15,x23,x30	 x23:0xb95562d0 x30:0x00000000 x15=0xb95562d0
        1413823	     70589	80006942	00bec033	xor	x0,x29,x11	 x29:0x00000000 x11:0x00000000  x0=0x00000000
        1413863	     70591	80006946	03f85b63	bge	x16,x31,8000697c	 x16:0xfffffefa x31:0x00000000
        1413943	     70595	8000694a	026faab3	mulhsu	x21,x31,x6	 x31:0x00000000  x6:0x00000000 x21=0x00000000
        1413983	     70597	8000694e	03e63a33	mulhu	x20,x12,x30	 x12:0x80026ce4 x30:0x00000000 x20=0x00000000
        1414003	     70598	80006952	0000100f	fence.i	
        1414803	     70638	80006956	ccb9f013	andi	x0,x19,-821	 x19:0x00000000  x0=0x00000000
        1414863	     70641	8000695a	00264fb3	xor	x31,x12,x2	 x12:0x80026ce4  x2:0x00000000 x31=0x80026ce4
        1414923	     70644	8000695e	0000100f	fence.i	
        1415463	     70671	80006962	09a6	c.slli	x19,0x9	 x19:0x00000000 x19=0x00000000
        1415483	     70672	80006964	0181dbb3	srl	x23,x3,x24	  x3:0x00000000 x24:0x00000000 x23=0x00000000
        1415503	     70673	80006968	8e51	c.or	x12,x12	 x12:0x80026ce4 x12:0x80026ce4 x12=0x80026ce4
        1415643	     70680	8000696a	08228fb7	lui	x31,0x8228	 x31=0x08228000
        1415763	     70686	8000696e	30ec3593	sltiu	x11,x24,782	 x24:0x00000000 x11=0x00000001
        1415783	     70687	80006972	80c5	c.srli	x9,0x11	  x9:0x00000000  x9=0x00000000
        1415843	     70690	80006974	03c24263	blt	x4,x28,80006998	  x4:0x80022e64 x28:0xc0000005
        1416803	     70738	80006998	57fd	c.li	x15,-1	 x15=0xffffffff
        1416963	     70746	8000699a	858deb13	ori	x22,x27,-1960	 x27:0xffff8c00 x22=0xfffffc58
        1417743	     70785	8000699e	ce11	c.beqz	x12,800069ba	 x12:0x80026ce4
        1418303	     70813	800069a0	0146f963	bgeu	x13,x20,800069b2	 x13:0x00000000 x20:0x00000000
        1418903	     70843	800069b2	41455333	sra	x6,x10,x20	 x10:0xfffff82c x20:0x00000000  x6=0xfffff82c
        1419323	     70864	800069b6	0092ecb3	or	x25,x5,x9	  x5:0x00000001  x9:0x00000000 x25=0x00000001
        1419363	     70866	800069ba	02eca633	mulhsu	x12,x25,x14	 x25:0x00000001 x14:0x80026ce4 x12=0x00000000
