Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         115759	      5686	800080a8	02afc833	div	x16,x31,x10	 x31:0x00000074 x10:0x0000034c x16=0x00000000
         115779	      5687	800080ac	8e35	c.xor	x12,x13	 x12:0x00000000 x13:0xd7e77016 x12=0xd7e77016
         115799	      5688	800080ae	00cd72b3	and	x5,x26,x12	 x26:0x80025ce4 x12:0xd7e77016  x5=0x80025004
         115819	      5689	800080b2	02c8c463	blt	x17,x12,800080da	 x17:0x80025ce4 x12:0xd7e77016
         115999	      5698	800080da	0ff0000f	fence	iorw,iorw	
         116019	      5699	800080de	8c5d	c.or	x8,x15	  x8:0xffffffff x15:0xd7e77006  x8=0xffffffff
         116059	      5701	800080e0	0000100f	fence.i	
         116699	      5733	800080e4	02180e63	beq	x16,x1,80008120	 x16:0x00000000  x1:0xd7e77016
         116719	      5734	800080e8	024e4163	blt	x28,x4,8000810a	 x28:0x7ffda31b  x4:0x140bf314
         116759	      5736	800080ec	03cb2933	mulhsu	x18,x22,x28	 x22:0xffffffe4 x28:0x7ffda31b x18=0xfffffff2
         116779	      5737	800080f0	0182f563	bgeu	x5,x24,800080fa	  x5:0x80025004 x24:0x8002163f
         117119	      5754	800080fa	00d08ab3	add	x21,x1,x13	  x1:0xd7e77016 x13:0xd7e77016 x21=0xafcee02c
         117139	      5755	800080fe	50fd	c.li	x1,-1	  x1=0xffffffff
         117159	      5756	80008100	00c183b3	add	x7,x3,x12	  x3:0xd7e77016 x12:0xd7e77016  x7=0xafcee02c
         117179	      5757	80008104	6145	c.addi16sp	x2,48	  x2:0x00000000  x2=0x00000030
         117199	      5758	80008106	8e39	c.xor	x12,x14	 x12:0xd7e77016 x14:0x10885000 x12=0xc76f2016
         117219	      5759	80008108	c701	c.beqz	x14,80008110	 x14:0x10885000
         117239	      5760	8000810a	8d19	c.sub	x10,x14	 x10:0x0000034c x14:0x10885000 x10=0xef77b34c
         117259	      5761	8000810c	01477c63	bgeu	x14,x20,80008124	 x14:0x10885000 x20:0x940e4623
         117319	      5764	80008110	9afd	c.andi	x13,-1	 x13:0xd7e77016 x13=0xd7e77016
         117339	      5765	80008112	75784293	xori	x5,x16,1879	 x16:0x00000000  x5=0x00000757
         117359	      5766	80008116	717d	c.addi16sp	x2,-16	  x2:0x00000030  x2=0x00000020
         117519	      5774	80008118	49b5	c.li	x19,13	 x19=0x0000000d
         117539	      5775	8000811a	34006673	csrrsi	x12,mscratch,0	 x12=0xffffffff
         117559	      5776	8000811e	e139	c.bnez	x10,80008164	 x10:0xef77b34c
         118779	      5837	80008164	5cd52c13	slti	x24,x10,1485	 x10:0xef77b34c x24=0x00000001
         118819	      5839	80008168	340896f3	csrrw	x13,mscratch,x17	 x17:0x80025ce4 x13=0xffffffff
         119199	      5858	8000816c	8cdd	c.or	x9,x15	  x9:0x00000001 x15:0xd7e77006  x9=0xd7e77007
         119219	      5859	8000816e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         119239	      5860	80008170	3404a273	csrrs	x4,mscratch,x9	  x9:0xd7e77007  x4=0x80025ce4
         119519	      5874	80008174	84cfb293	sltiu	x5,x31,-1972	 x31:0x00000074  x5=0x00000001
         119619	      5879	80008178	02bc80b3	mul	x1,x25,x11	 x25:0x00000001 x11:0x80021dec  x1=0x80021dec
         119639	      5880	8000817c	006a53b3	srl	x7,x20,x6	 x20:0x940e4623  x6:0x80021dec  x7=0x000940e4
         119659	      5881	80008180	1c7d	c.addi	x24,-1	 x24:0x00000001 x24=0x00000000
         119679	      5882	80008182	88c9	c.andi	x9,18	  x9:0xd7e77007  x9=0x00000002
         120079	      5902	80008184	421d	c.li	x4,7	  x4=0x00000007
         120099	      5903	80008186	e131	c.bnez	x10,800081ca	 x10:0xef77b34c
         120879	      5942	800081ca	04ad6163	bltu	x26,x10,8000820c	 x26:0x80025ce4 x10:0xef77b34c
         121259	      5961	8000820c	340fef73	csrrsi	x30,mscratch,31	 x30=0xd7e77ce7
         121419	      5969	80008210	8eed	c.and	x13,x11	 x13:0xffffffff x11:0x80021dec x13=0x80021dec
         121719	      5984	80008212	019a16b3	sll	x13,x20,x25	 x20:0x940e4623 x25:0x00000001 x13=0x281c8c46
         121799	      5988	80008216	af9ced97	auipc	x27,0xaf9ce	 x27=0x2f9d6216
         121939	      5995	8000821a	34006df3	csrrsi	x27,mscratch,0	 x27=0xd7e77cff
         122299	      6013	8000821e	023f1663	bne	x30,x3,8000824a	 x30:0xd7e77ce7  x3:0xd7e77016
         122919	      6044	8000824a	40c2d533	sra	x10,x5,x12	  x5:0x00000001 x12:0xffffffff x10=0x00000000
         122939	      6045	8000824e	32202713	slti	x14,x0,802	  x0:0x00000000 x14=0x00000001
         122959	      6046	80008252	02c10463	beq	x2,x12,8000827a	  x2:0x00000020 x12:0xffffffff
         123379	      6067	80008256	003dc233	xor	x4,x27,x3	 x27:0xd7e77cff  x3:0xd7e77016  x4=0x00000ce9
         123399	      6068	8000825a	0a803b13	sltiu	x22,x0,168	  x0:0x00000000 x22=0x00000001
         123419	      6069	8000825e	01496c63	bltu	x18,x20,80008276	 x18:0xfffffff2 x20:0x940e4623
         123439	      6070	80008262	cb0d	c.beqz	x14,80008294	 x14:0x00000001
         124179	      6107	80008264	03f342b3	div	x5,x6,x31	  x6:0x80021dec x31:0x00000074  x5=0xfee58916
         124199	      6108	80008268	6c15	c.lui	x24,0x5	 x24=0x00005000
         124239	      6110	8000826a	02e29bb3	mulh	x23,x5,x14	  x5:0xfee58916 x14:0x00000001 x23=0xffffffff
         124979	      6147	8000826e	03ef4fb3	div	x31,x30,x30	 x30:0xd7e77ce7 x30:0xd7e77ce7 x31=0x00000001
         124999	      6148	80008272	340ff773	csrrci	x14,mscratch,31	 x14=0xd7e77cff
         125019	      6149	80008276	41ad5b13	srai	x22,x26,0x1a	 x26:0x80025ce4 x22=0xffffffe0
         125039	      6150	8000827a	0fa6	c.slli	x31,0x9	 x31:0x00000001 x31=0x00000200
         125779	      6187	8000827c	0362dcb3	divu	x25,x5,x22	  x5:0xfee58916 x22:0xffffffe0 x25=0x00000000
         125799	      6188	80008280	547d	c.li	x8,-1	  x8=0xffffffff
         125819	      6189	80008282	3401eff3	csrrsi	x31,mscratch,3	 x31=0xd7e77ce0
         125839	      6190	80008286	01953f33	sltu	x30,x10,x25	 x10:0x00000000 x25:0x00000000 x30=0x00000000
         125859	      6191	8000828a	0141ef63	bltu	x3,x20,800082a8	  x3:0xd7e77016 x20:0x940e4623
         125879	      6192	8000828e	717d	c.addi16sp	x2,-16	  x2:0x00000020  x2=0x00000010
         125899	      6193	80008290	39dbcf37	lui	x30,0x39dbc	 x30=0x39dbc000
         125939	      6195	80008294	03cb3533	mulhu	x10,x22,x28	 x22:0xffffffe0 x28:0x7ffda31b x10=0x7ffda30b
         125959	      6196	80008298	02ab9263	bne	x23,x10,800082bc	 x23:0xffffffff x10:0x7ffda30b
         126319	      6214	800082bc	00a0ccb3	xor	x25,x1,x10	  x1:0x80021dec x10:0x7ffda30b x25=0xffffbee7
         126459	      6221	800082c0	1cfd	c.addi	x25,-1	 x25:0xffffbee7 x25=0xffffbee6
         127339	      6265	800082c2	03664c33	div	x24,x12,x22	 x12:0xffffffff x22:0xffffffe0 x24=0x00000000
         127359	      6266	800082c6	32012a93	slti	x21,x2,800	  x2:0x00000010 x21=0x00000001
         127379	      6267	800082ca	9a7d	c.andi	x12,-1	 x12:0xffffffff x12=0xffffffff
         127399	      6268	800082cc	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         127419	      6269	800082ce	03210a33	mul	x20,x2,x18	  x2:0x00000010 x18:0xfffffff2 x20=0xffffff20
         127439	      6270	800082d2	df127513	andi	x10,x4,-527	  x4:0x00000ce9 x10=0x00000ce1
         128179	      6307	800082d6	029c4bb3	div	x23,x24,x9	 x24:0x00000000  x9:0x00000002 x23=0x00000000
         128199	      6308	800082da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         128219	      6309	800082dc	0969ab93	slti	x23,x19,150	 x19:0x0000000d x23=0x00000001
         128239	      6310	800082e0	797d7093	andi	x1,x26,1943	 x26:0x80025ce4  x1=0x00000484
         128259	      6311	800082e4	2b598613	addi	x12,x19,693	 x19:0x0000000d x12=0x000002c2
         128279	      6312	800082e8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         128299	      6313	800082ea	02687a63	bgeu	x16,x6,8000831e	 x16:0x00000000  x6:0x80021dec
         128319	      6314	800082ee	8f1d	c.sub	x14,x15	 x14:0xd7e77cff x15:0xd7e77006 x14=0x00000cf9
         128339	      6315	800082f0	0ff0000f	fence	iorw,iorw	
         129179	      6357	800082f4	03ebfdb3	remu	x27,x23,x30	 x23:0x00000001 x30:0x39dbc000 x27=0x00000001
         129199	      6358	800082f8	340e9df3	csrrw	x27,mscratch,x29	 x29:0xfffebf3b x27=0xd7e77ce3
         129219	      6359	800082fc	3401ae73	csrrs	x28,mscratch,x3	  x3:0xd7e77016 x28=0xfffebf3b
         129239	      6360	80008300	00f25c93	srli	x25,x4,0xf	  x4:0x00000ce9 x25=0x00000000
         129259	      6361	80008304	00e1a533	slt	x10,x3,x14	  x3:0xd7e77016 x14:0x00000cf9 x10=0x00000001
         129279	      6362	80008308	0ded	c.addi	x27,27	 x27:0xd7e77ce3 x27=0xd7e77cfe
         129299	      6363	8000830a	6b084713	xori	x14,x16,1712	 x16:0x00000000 x14=0x000006b0
         129339	      6365	8000830e	01789113	slli	x2,x17,0x17	 x17:0x80025ce4  x2=0x72000000
         130479	      6422	80008312	02767933	remu	x18,x12,x7	 x12:0x000002c2  x7:0x000940e4 x18=0x000002c2
         130499	      6423	80008316	8eed	c.and	x13,x11	 x13:0x281c8c46 x11:0x80021dec x13=0x00000c44
         130539	      6425	80008318	03819e33	mulh	x28,x3,x24	  x3:0xd7e77016 x24:0x00000000 x28=0x00000000
         130559	      6426	8000831c	c619	c.beqz	x12,8000832a	 x12:0x000002c2
         130579	      6427	8000831e	40845613	srai	x12,x8,0x8	  x8:0xffffffff x12=0xffffffff
         131319	      6464	80008322	034e7cb3	remu	x25,x28,x20	 x28:0x00000000 x20:0xffffff20 x25=0x00000000
         131339	      6465	80008326	00c9e663	bltu	x19,x12,80008332	 x19:0x0000000d x12:0xffffffff
         131399	      6468	80008332	c9a57713	andi	x14,x10,-870	 x10:0x00000001 x14=0x00000000
         131419	      6469	80008336	34022ef3	csrrs	x29,mscratch,x4	  x4:0x00000ce9 x29=0xffffff3f
         131439	      6470	8000833a	a22d7e13	andi	x28,x26,-1502	 x26:0x80025ce4 x28=0x80025820
         131459	      6471	8000833e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         131719	      6484	80008340	34002b73	csrrs	x22,mscratch,x0	  x0:0x00000000 x22=0xffffffff
         131899	      6493	80008344	e722e913	ori	x18,x5,-398	  x5:0xfee58916 x18=0xffffff76
         131919	      6494	80008348	6a89	c.lui	x21,0x2	 x21=0x00002000
         131979	      6497	8000834a	882690b7	lui	x1,0x88269	  x1=0x88269000
         131999	      6498	8000834e	d0930e93	addi	x29,x6,-759	  x6:0x80021dec x29=0x80021af5
         132019	      6499	80008352	86a1	c.srai	x13,0x8	 x13:0x00000c44 x13=0x0000000c
         132219	      6509	80008354	035d1563	bne	x26,x21,8000837e	 x26:0x80025ce4 x21:0x00002000
         133399	      6568	8000837e	03b75263	bge	x14,x27,800083a2	 x14:0x00000000 x27:0xd7e77cfe
         134039	      6600	800083a2	0160efb3	or	x31,x1,x22	  x1:0x88269000 x22:0xffffffff x31=0xffffffff
         134059	      6601	800083a6	0000100f	fence.i	
         134979	      6647	800083aa	0009e633	or	x12,x19,x0	 x19:0x0000000d  x0:0x00000000 x12=0x0000000d
         134999	      6648	800083ae	1cf1fe13	andi	x28,x3,463	  x3:0xd7e77016 x28=0x00000006
         135419	      6669	800083b2	34007473	csrrci	x8,mscratch,0	  x8=0xffffffff
         135619	      6679	800083b6	3409dc73	csrrwi	x24,mscratch,19	 x24=0xffffffff
         135639	      6680	800083ba	0000100f	fence.i	
         136219	      6709	800083be	40ffdcb3	sra	x25,x31,x15	 x31:0xffffffff x15:0xd7e77006 x25=0xffffffff
         136239	      6710	800083c2	8ce9	c.and	x9,x10	  x9:0x00000002 x10:0x00000001  x9=0x00000000
         136319	      6714	800083c4	8aa2	c.mv	x21,x8	  x0:0x00000000  x8:0xffffffff x21=0xffffffff
         136339	      6715	800083c6	00f11613	slli	x12,x2,0xf	  x2:0x72000000 x12=0x00000000
         136359	      6716	800083ca	9afd	c.andi	x13,-1	 x13:0x0000000c x13=0x0000000c
         136399	      6718	800083cc	02d419b3	mulh	x19,x8,x13	  x8:0xffffffff x13:0x0000000c x19=0xffffffff
         136499	      6723	800083d0	8b52	c.mv	x22,x20	  x0:0x00000000 x20:0xffffff20 x22=0xffffff20
         136519	      6724	800083d2	0197d863	bge	x15,x25,800083e2	 x15:0xd7e77006 x25:0xffffffff
         137419	      6769	800083d6	03247cb3	remu	x25,x8,x18	  x8:0xffffffff x18:0xffffff76 x25=0x00000089
         137439	      6770	800083da	4093dfb3	sra	x31,x7,x9	  x7:0x000940e4  x9:0x00000000 x31=0x000940e4
         137459	      6771	800083de	41220f33	sub	x30,x4,x18	  x4:0x00000ce9 x18:0xffffff76 x30=0x00000d73
         137479	      6772	800083e2	8cb87693	andi	x13,x16,-1845	 x16:0x00000000 x13=0x00000000
         137499	      6773	800083e6	0ff0000f	fence	iorw,iorw	
         137519	      6774	800083ea	00d744b3	xor	x9,x14,x13	 x14:0x00000000 x13:0x00000000  x9=0x00000000
         137539	      6775	800083ee	0310	c.addi4spn	x12,x2,384	 x12=0x72000180
         137559	      6776	800083f0	01eb6663	bltu	x22,x30,800083fc	 x22:0xffffff20 x30:0x00000d73
         137679	      6782	800083f4	02fc1f63	bne	x24,x15,80008432	 x24:0xffffffff x15:0xd7e77006
         137899	      6793	80008432	0119ca63	blt	x19,x17,80008446	 x19:0xffffffff x17:0x80025ce4
         137919	      6794	80008436	340072f3	csrrci	x5,mscratch,0	  x5=0x00000013
         137939	      6795	8000843a	623d	c.lui	x4,0xf	  x4=0x0000f000
         137959	      6796	8000843c	340e3173	csrrc	x2,mscratch,x28	 x28:0x00000006  x2=0x00000013
         138119	      6804	80008440	8715	c.srai	x14,0x5	 x14:0x00000000 x14=0x00000000
         138139	      6805	80008442	02a95763	bge	x18,x10,80008470	 x18:0xffffff76 x10:0x00000001
         138179	      6807	80008446	02d84b33	div	x22,x16,x13	 x16:0x00000000 x13:0x00000000 x22=0xffffffff
         138199	      6808	8000844a	c619e813	ori	x16,x19,-927	 x19:0xffffffff x16=0xffffffff
         138239	      6810	8000844e	02451bb3	mulh	x23,x10,x4	 x10:0x00000001  x4:0x0000f000 x23=0x00000000
         138259	      6811	80008452	809d	c.srli	x9,0x7	  x9:0x00000000  x9=0x00000000
         138359	      6816	80008454	019321b3	slt	x3,x6,x25	  x6:0x80021dec x25:0x00000089  x3=0x00000001
         138379	      6817	80008458	00de8bb3	add	x23,x29,x13	 x29:0x80021af5 x13:0x00000000 x23=0x80021af5
         138439	      6820	8000845c	c401	c.beqz	x8,80008464	  x8:0xffffffff
         138459	      6821	8000845e	8ec9	c.or	x13,x10	 x13:0x00000000 x10:0x00000001 x13=0x00000001
         138559	      6826	80008460	340e6373	csrrsi	x6,mscratch,28	  x6=0x00000011
         138719	      6834	80008464	340c1af3	csrrw	x21,mscratch,x24	 x24:0xffffffff x21=0x0000001d
         138759	      6836	80008468	00d07a63	bgeu	x0,x13,8000847c	  x0:0x00000000 x13:0x00000001
         138939	      6845	8000846c	00809b13	slli	x22,x1,0x8	  x1:0x88269000 x22=0x26900000
         138959	      6846	80008470	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         139179	      6857	80008472	017e7663	bgeu	x28,x23,8000847e	 x28:0x00000006 x23:0x80021af5
         139199	      6858	80008476	8d59	c.or	x10,x14	 x10:0x00000001 x14:0x00000000 x10=0x00000001
         139239	      6860	80008478	027d1d33	mulh	x26,x26,x7	 x26:0x80025ce4  x7:0x000940e4 x26=0xfffb5fa3
         139259	      6861	8000847c	717d	c.addi16sp	x2,-16	  x2:0x00000013  x2=0x00000003
         139279	      6862	8000847e	3406bef3	csrrc	x29,mscratch,x13	 x13:0x00000001 x29=0xffffffff
         139299	      6863	80008482	1a7d	c.addi	x20,-1	 x20:0xffffff20 x20=0xffffff1f
         139319	      6864	80008484	a56b6f13	ori	x30,x22,-1450	 x22:0x26900000 x30=0xfffffa56
         139379	      6867	80008488	03acf363	bgeu	x25,x26,800084ae	 x25:0x00000089 x26:0xfffb5fa3
         140119	      6904	8000848c	023acbb3	div	x23,x21,x3	 x21:0x0000001d  x3:0x00000001 x23=0x0000001d
         140139	      6905	80008490	00047d63	bgeu	x8,x0,800084aa	  x8:0xffffffff  x0:0x00000000
         140439	      6920	800084aa	00321863	bne	x4,x3,800084ba	  x4:0x0000f000  x3:0x00000001
         140579	      6927	800084ba	969ec713	xori	x14,x29,-1687	 x29:0xffffffff x14=0x00000696
         140599	      6928	800084be	41f68733	sub	x14,x13,x31	 x13:0x00000001 x31:0x000940e4 x14=0xfff6bf1d
         140619	      6929	800084c2	987d	c.andi	x8,-1	  x8:0xffffffff  x8=0xffffffff
         140899	      6943	800084c4	34006a73	csrrsi	x20,mscratch,0	 x20=0xfffffffe
         141059	      6951	800084c8	01a0e033	or	x0,x1,x26	  x1:0x88269000 x26:0xfffb5fa3  x0=0x00000000
         141079	      6952	800084cc	8425	c.srai	x8,0x9	  x8:0xffffffff  x8=0xffffffff
         141099	      6953	800084ce	007b7563	bgeu	x22,x7,800084d8	 x22:0x26900000  x7:0x000940e4
         141359	      6966	800084d8	69c1	c.lui	x19,0x10	 x19=0x00010000
         141379	      6967	800084da	09e6	c.slli	x19,0x19	 x19:0x00010000 x19=0x00000000
         141439	      6970	800084dc	01a6fa63	bgeu	x13,x26,800084f0	 x13:0x00000001 x26:0xfffb5fa3
         141459	      6971	800084e0	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         141479	      6972	800084e2	34007af3	csrrci	x21,mscratch,0	 x21=0xfffffffe
         141499	      6973	800084e6	8e81	c.sub	x13,x8	 x13:0x00000001  x8:0xffffffff x13=0x00000002
         141519	      6974	800084e8	340f7973	csrrci	x18,mscratch,30	 x18=0xfffffffe
         141539	      6975	800084ec	0e7f4693	xori	x13,x30,231	 x30:0xfffffa56 x13=0xfffffab1
         141979	      6997	800084f0	00958233	add	x4,x11,x9	 x11:0x80021dec  x9:0x00000000  x4=0x80021dec
         141999	      6998	800084f4	34031e73	csrrw	x28,mscratch,x6	  x6:0x00000011 x28=0xffffffe0
         142019	      6999	800084f8	8375	c.srli	x14,0x1d	 x14:0xfff6bf1d x14=0x00000007
         142439	      7020	800084fa	04fe5063	bge	x28,x15,8000853a	 x28:0xffffffe0 x15:0xd7e77006
         142559	      7026	8000853a	41c4d393	srai	x7,x9,0x1c	  x9:0x00000000  x7=0x00000000
         150439	      7420	8000853e	00ee76b3	and	x13,x28,x14	 x28:0xffffffe0 x14:0x00000007 x13=0x00000000
         150459	      7421	80008542	01fc7e63	bgeu	x24,x31,8000855e	 x24:0xffffffff x31:0x000940e4
         151559	      7476	8000855e	03a72e33	mulhsu	x28,x14,x26	 x14:0x00000007 x26:0xfffb5fa3 x28=0x00000006
         151959	      7496	80008562	cf916913	ori	x18,x2,-775	  x2:0x00000003 x18=0xfffffcfb
         151979	      7497	80008566	ad7db613	sltiu	x12,x27,-1321	 x27:0xd7e77cfe x12=0x00000001
         151999	      7498	8000856a	ced38513	addi	x10,x7,-787	  x7:0x00000000 x10=0xfffffced
         152099	      7503	8000856e	012d1f13	slli	x30,x26,0x12	 x26:0xfffb5fa3 x30=0x7e8c0000
         152119	      7504	80008572	340890f3	csrrw	x1,mscratch,x17	 x17:0x80025ce4  x1=0x00000011
         152299	      7513	80008576	0183da33	srl	x20,x7,x24	  x7:0x00000000 x24:0xffffffff x20=0x00000000
         152719	      7534	8000857a	0000100f	fence.i	
         153639	      7580	8000857e	8505	c.srai	x10,0x1	 x10:0xfffffced x10=0xfffffe76
         153659	      7581	80008580	86e1	c.srai	x13,0x18	 x13:0x00000000 x13=0x00000000
         153679	      7582	80008582	86e9	c.srai	x13,0x1a	 x13:0x00000000 x13=0x00000000
         153719	      7584	80008584	02784533	div	x10,x16,x7	 x16:0xffffffff  x7:0x00000000 x10=0xffffffff
         153739	      7585	80008588	e491	c.bnez	x9,80008594	  x9:0x00000000
         153899	      7593	8000858a	3404e1f3	csrrsi	x3,mscratch,9	  x3=0x80025ce4
         153919	      7594	8000858e	0714	c.addi4spn	x13,x2,896	 x13=0x00000383
         153939	      7595	80008590	340654f3	csrrwi	x9,mscratch,12	  x9=0x80025ced
         153959	      7596	80008594	8c29	c.xor	x8,x10	  x8:0xffffffff x10:0xffffffff  x8=0x00000000
         154699	      7633	80008596	03085833	divu	x16,x16,x16	 x16:0xffffffff x16:0xffffffff x16=0x00000001
         154719	      7634	8000859a	f05ca113	slti	x2,x25,-251	 x25:0x00000089  x2=0x00000000
         154739	      7635	8000859e	537d	c.li	x6,-1	  x6=0xffffffff
         154759	      7636	800085a0	018d	c.addi	x3,3	  x3:0x80025ce4  x3=0x80025ce7
         154779	      7637	800085a2	9f8a	c.add	x31,x2	 x31:0x000940e4  x2:0x00000000 x31=0x000940e4
         154799	      7638	800085a4	40bf5693	srai	x13,x30,0xb	 x30:0x7e8c0000 x13=0x000fd180
         154859	      7641	800085a8	3408fc73	csrrci	x24,mscratch,17	 x24=0x0000000c
         154879	      7642	800085ac	8d31	c.xor	x10,x12	 x10:0xffffffff x12:0x00000001 x10=0xfffffffe
         154899	      7643	800085ae	00c98fb3	add	x31,x19,x12	 x19:0x00000000 x12:0x00000001 x31=0x00000001
         154919	      7644	800085b2	80a2	c.mv	x1,x8	  x0:0x00000000  x8:0x00000000  x1=0x00000000
         154939	      7645	800085b4	340614f3	csrrw	x9,mscratch,x12	 x12:0x00000001  x9=0x0000000c
         155099	      7653	800085b8	009124b3	slt	x9,x2,x9	  x2:0x00000000  x9:0x0000000c  x9=0x00000001
         155119	      7654	800085bc	0000100f	fence.i	
         155739	      7685	800085c0	34006373	csrrsi	x6,mscratch,0	  x6=0x00000001
         155759	      7686	800085c4	34003373	csrrc	x6,mscratch,x0	  x0:0x00000000  x6=0x00000001
         155839	      7690	800085c8	0c0a	c.slli	x24,0x2	 x24:0x0000000c x24=0x00000030
         155859	      7691	800085ca	835d	c.srli	x14,0x17	 x14:0x00000007 x14=0x00000000
         156039	      7700	800085cc	4edd	c.li	x29,23	 x29=0x00000017
         156059	      7701	800085ce	96d15997	auipc	x19,0x96d15	 x19=0x16d1d5ce
         156079	      7702	800085d2	00345933	srl	x18,x8,x3	  x8:0x00000000  x3:0x80025ce7 x18=0x00000000
         156119	      7704	800085d6	032c7ab3	remu	x21,x24,x18	 x24:0x00000030 x18:0x00000000 x21=0x00000030
         156139	      7705	800085da	ffa23c97	auipc	x25,0xffa23	 x25=0x7fa2b5da
         156159	      7706	800085de	6dd5	c.lui	x27,0x15	 x27=0x00015000
         156179	      7707	800085e0	40fe5333	sra	x6,x28,x15	 x28:0x00000006 x15:0xd7e77006  x6=0x00000000
         156199	      7708	800085e4	40e886b3	sub	x13,x17,x14	 x17:0x80025ce4 x14:0x00000000 x13=0x80025ce4
         156219	      7709	800085e8	00dea6b3	slt	x13,x29,x13	 x29:0x00000017 x13:0x80025ce4 x13=0x00000000
         156239	      7710	800085ec	ca8d	c.beqz	x13,8000861e	 x13:0x00000000
         157359	      7766	8000861e	02cd66b3	rem	x13,x26,x12	 x26:0xfffb5fa3 x12:0x00000001 x13=0x00000000
         157379	      7767	80008622	19fd	c.addi	x19,-1	 x19:0x16d1d5ce x19=0x16d1d5cd
         158119	      7804	80008624	03dbfcb3	remu	x25,x23,x29	 x23:0x0000001d x29:0x00000017 x25=0x00000006
         158139	      7805	80008628	00b11833	sll	x16,x2,x11	  x2:0x00000000 x11:0x80021dec x16=0x00000000
         158159	      7806	8000862c	01f6eb63	bltu	x13,x31,80008642	 x13:0x00000000 x31:0x00000001
         158279	      7812	80008642	27cbf613	andi	x12,x23,636	 x23:0x0000001d x12=0x0000001c
         158299	      7813	80008646	e215	c.bnez	x12,8000866a	 x12:0x0000001c
         158619	      7829	8000866a	5cfd	c.li	x25,-1	 x25=0xffffffff
         158979	      7847	8000866c	8e3d	c.xor	x12,x15	 x12:0x0000001c x15:0xd7e77006 x12=0xd7e7701a
         158999	      7848	8000866e	41565a13	srai	x20,x12,0x15	 x12:0xd7e7701a x20=0xfffffebf
         159019	      7849	80008672	40b3dab3	sra	x21,x7,x11	  x7:0x00000000 x11:0x80021dec x21=0x00000000
         159039	      7850	80008676	1d7d	c.addi	x26,-1	 x26:0xfffb5fa3 x26=0xfffb5fa2
         159779	      7887	80008678	034066b3	rem	x13,x0,x20	  x0:0x00000000 x20:0xfffffebf x13=0x00000000
         159799	      7888	8000867c	021e8763	beq	x29,x1,800086aa	 x29:0x00000017  x1:0x00000000
         159819	      7889	80008680	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x00000001
         159839	      7890	80008684	8ca88c93	addi	x25,x17,-1846	 x17:0x80025ce4 x25=0x800255ae
         159859	      7891	80008688	8469	c.srai	x8,0x1a	  x8:0x00000000  x8=0x00000000
         159879	      7892	8000868a	3406d173	csrrwi	x2,mscratch,13	  x2=0x00000001
         159919	      7894	8000868e	340026f3	csrrs	x13,mscratch,x0	  x0:0x00000000 x13=0x0000000d
         159959	      7896	80008692	02641333	mulh	x6,x8,x6	  x8:0x00000000  x6:0x00000000  x6=0x00000000
         160699	      7933	80008696	0340f733	remu	x14,x1,x20	  x1:0x00000000 x20:0xfffffebf x14=0x00000000
         160739	      7935	8000869a	02ce12b3	mulh	x5,x28,x12	 x28:0x00000006 x12:0xd7e7701a  x5=0xffffffff
         160759	      7936	8000869e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         160779	      7937	800086a0	0100a1b3	slt	x3,x1,x16	  x1:0x00000000 x16:0x00000000  x3=0x00000000
         160799	      7938	800086a4	b20a6817	auipc	x16,0xb20a6	 x16=0x320ae6a4
         160819	      7939	800086a8	635d	c.lui	x6,0x17	  x6=0x00017000
         160839	      7940	800086aa	01295fb3	srl	x31,x18,x18	 x18:0x00000001 x18:0x00000001 x31=0x00000000
         160859	      7941	800086ae	9b7d	c.andi	x14,-1	 x14:0x00000000 x14=0x00000000
         160979	      7947	800086b0	c085	c.beqz	x9,800086d0	  x9:0x00000001
         160999	      7948	800086b2	8d51	c.or	x10,x12	 x10:0xfffffffe x12:0xd7e7701a x10=0xfffffffe
         161019	      7949	800086b4	8331	c.srli	x14,0xc	 x14:0x00000000 x14=0x00000000
         161039	      7950	800086b6	00c7ed63	bltu	x15,x12,800086d0	 x15:0xd7e77006 x12:0xd7e7701a
         161839	      7990	800086d0	8e9d	c.sub	x13,x15	 x13:0x0000000d x15:0xd7e77006 x13=0x28189007
         161859	      7991	800086d2	010ad513	srli	x10,x21,0x10	 x21:0x00000000 x10=0x00000000
         161879	      7992	800086d6	8cfd	c.and	x9,x15	  x9:0x00000001 x15:0xd7e77006  x9=0x00000000
         161899	      7993	800086d8	00e55113	srli	x2,x10,0xe	 x10:0x00000000  x2=0x00000000
         161919	      7994	800086dc	02b181b3	mul	x3,x3,x11	  x3:0x00000000 x11:0x80021dec  x3=0x00000000
         162059	      8001	800086e0	8499	c.srai	x9,0x6	  x9:0x00000000  x9=0x00000000
