Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
          61809	      2988	80002614	34202f73	csrrs	x30,mcause,x0	  x0:0x00000000 x30=0x00000002
          62229	      3009	80002618	490d	c.li	x18,3	 x18=0x00000003
          62289	      3012	8000261a	012f1463	bne	x30,x18,80002622	 x30:0x00000002 x18:0x00000003
          62789	      3037	80002622	4921	c.li	x18,8	 x18=0x00000008
          62969	      3046	80002624	052f0d63	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x00000008
          62989	      3047	80002628	4925	c.li	x18,9	 x18=0x00000009
          63069	      3051	8000262a	052f0a63	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x00000009
          63089	      3052	8000262e	492d	c.li	x18,11	 x18=0x0000000b
          63109	      3053	80002630	052f0763	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x0000000b
          63269	      3061	80002634	4905	c.li	x18,1	 x18=0x00000001
          63689	      3082	80002636	352f0363	beq	x30,x18,8000297c	 x30:0x00000002 x18:0x00000001
          63709	      3083	8000263a	4915	c.li	x18,5	 x18=0x00000005
          64009	      3098	8000263c	632f0a63	beq	x30,x18,80002c70	 x30:0x00000002 x18:0x00000005
          64129	      3104	80002640	491d	c.li	x18,7	 x18=0x00000007
          64149	      3105	80002642	152f0ce3	beq	x30,x18,80002f9a	 x30:0x00000002 x18:0x00000007
          64169	      3106	80002646	4931	c.li	x18,12	 x18=0x0000000c
          64189	      3107	80002648	012f1463	bne	x30,x18,80002650	 x30:0x00000002 x18:0x0000000c
          64449	      3120	80002650	4935	c.li	x18,13	 x18=0x0000000d
          64729	      3134	80002652	012f1463	bne	x30,x18,8000265a	 x30:0x00000002 x18:0x0000000d
          65709	      3183	8000265a	493d	c.li	x18,15	 x18=0x0000000f
          65729	      3184	8000265c	012f1463	bne	x30,x18,80002664	 x30:0x00000002 x18:0x0000000f
          65769	      3186	80002664	4909	c.li	x18,2	 x18=0x00000002
          66309	      3213	80002666	012f1463	bne	x30,x18,8000266e	 x30:0x00000002 x18:0x00000002
          66329	      3214	8000266a	3ee0906f	jal	x0,8000ba58	  x0=0x00000000
          66449	      3220	8000ba58	90000937	lui	x18,0x90000	 x18=0x90000000
          66469	      3221	8000ba5c	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          66489	      3222	8000ba5e	4f29	c.li	x30,10	 x30=0x0000000a
          66889	      3242	8000ba60	0f22	c.slli	x30,0x8	 x30:0x0000000a x30=0x00000a00
          66909	      3243	8000ba62	000f0f13	addi	x30,x30,0	 x30:0x00000a00 x30=0x00000a00
          66989	      3247	8000ba66	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00000a00 PA:0x8ffffffc store:0x00000a00
          67009	      3248	8000ba6a	90000937	lui	x18,0x90000	 x18=0x90000000
          67029	      3249	8000ba6e	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          67049	      3250	8000ba70	34200f13	addi	x30,x0,834	  x0:0x00000000 x30=0x00000342
          67069	      3251	8000ba74	0f22	c.slli	x30,0x8	 x30:0x00000342 x30=0x00034200
          67089	      3252	8000ba76	0f0d	c.addi	x30,3	 x30:0x00034200 x30=0x00034203
          67549	      3275	8000ba78	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00034203 PA:0x8ffffffc store:0x00034203
          67569	      3276	8000ba7c	34202f73	csrrs	x30,mcause,x0	  x0:0x00000000 x30=0x00000002
          67789	      3287	8000ba80	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00000002 PA:0x8ffffffc store:0x00000002
          67809	      3288	8000ba84	34102f73	csrrs	x30,mepc,x0	  x0:0x00000000 x30=0x8000380e
          67829	      3289	8000ba88	0f11	c.addi	x30,4	 x30:0x8000380e x30=0x80003812
          67849	      3290	8000ba8a	341f1073	csrrw	x0,mepc,x30	 x30:0x80003812  x0=0x00000000
          68209	      3308	8000ba8e	000207b3	add	x15,x4,x0	  x4:0x80025c60  x0:0x00000000 x15=0x80025c60
          68669	      3331	8000ba92	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x0000002b PA:0x80025c64 load:0x0000002b
          69109	      3353	8000ba96	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x80000000 PA:0x80025c68 load:0x80000000
          69169	      3356	8000ba9a	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0x00000009 PA:0x80025c6c load:0x00000009
          69349	      3365	8000ba9e	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0x80025ce0 PA:0x80025c70 load:0x80025ce0
          69369	      3366	8000baa2	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0xfc9c521c PA:0x80025c74 load:0xfc9c521c
          69409	      3368	8000baa6	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x800032d6 PA:0x80025c78 load:0x800032d6
          69629	      3379	8000baaa	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0x80000000 PA:0x80025c7c load:0x80000000
          69769	      3386	8000baae	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x00000000 PA:0x80025c80 load:0x00000000
          70109	      3403	8000bab0	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x1c497837 PA:0x80025c84 load:0x1c497837
          70169	      3406	8000bab2	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x80003aae PA:0x80025c88 load:0x80003aae
          70189	      3407	8000bab4	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0xd35cb6ea PA:0x80025c8c load:0xd35cb6ea
          70209	      3408	8000bab6	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
          70389	      3417	8000bab8	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
          70449	      3420	8000baba	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0x000b617c PA:0x80025c98 load:0x000b617c
          70469	      3421	8000babc	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
          70509	      3423	8000babe	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0xfc9c521c PA:0x80025ca0 load:0xfc9c521c
          70549	      3425	8000bac2	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0xfca05f6b PA:0x80025ca4 load:0xfca05f6b
          70709	      3433	8000bac6	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x8ffffffc PA:0x80025ca8 load:0x8ffffffc
          70809	      3438	8000baca	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x0000000e PA:0x80025cac load:0x0000000e
          70949	      3445	8000bace	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x80000000 PA:0x80025cb0 load:0x80000000
          71109	      3453	8000bad2	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0xf9c2bb41 PA:0x80025cb4 load:0xf9c2bb41
          71289	      3462	8000bad6	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x80000000 PA:0x80025cb8 load:0x80000000
          71349	      3465	8000bada	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x80000000 PA:0x80025cbc load:0x80000000
          71609	      3478	8000bade	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0x38000002 PA:0x80025cc0 load:0x38000002
          71969	      3496	8000bae2	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0xffffff0e PA:0x80025cc4 load:0xffffff0e
          72029	      3499	8000bae6	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x00000002 PA:0x80025cc8 load:0x00000002
          72329	      3514	8000baea	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x00000002 PA:0x80025ccc load:0x00000002
          72489	      3522	8000baee	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0xf9c2bb43 PA:0x80025cd0 load:0xf9c2bb43
          72749	      3535	8000baf2	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
          72829	      3539	8000baf6	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
          73249	      3560	8000bafa	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
          73269	      3561	8000bafe	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
          73289	      3562	8000bb02	00078233	add	x4,x15,x0	 x15:0x80025ce0  x0:0x00000000  x4=0x80025ce0
          73669	      3581	8000bb06	00022783	lw	x15,0(x4)	  x4:0x80025ce0 x15=0x80021e58 PA:0x80025ce0 load:0x80021e58
          73689	      3582	8000bb0a	0211	c.addi	x4,4	  x4:0x80025ce0  x4=0x80025ce4
          73709	      3583	8000bb0c	30200073	mret	
          73789	      3587	80003812	b8378593	addi	x11,x15,-1149	 x15:0x80021e58 x11=0x800219db
          73809	      3588	80003816	08023913	sltiu	x18,x4,128	  x4:0x80025ce4 x18=0x00000000
          73829	      3589	8000381a	952fa593	slti	x11,x31,-1710	 x31:0x00000000 x11=0x00000000
          73849	      3590	8000381e	00f10cb3	add	x25,x2,x15	  x2:0x80000000 x15:0x80021e58 x25=0x00021e58
          73869	      3591	80003822	8eb5	c.xor	x13,x13	 x13:0x00000000 x13:0x00000000 x13=0x00000000
          73889	      3592	80003824	0171da13	srli	x20,x3,0x17	  x3:0x00000009 x20=0x00000000
          74129	      3604	80003828	8cf5	c.and	x9,x13	  x9:0x1c497837 x13:0x00000000  x9=0x00000000
          74149	      3605	8000382a	e205	c.bnez	x12,8000384a	 x12:0x00000000
          74549	      3625	8000382c	8c1d	c.sub	x8,x15	  x8:0x00000000 x15:0x80021e58  x8=0x7ffde1a8
          74569	      3626	8000382e	b88754f3	csrrwi	x9,mhpmcounter8h,14	  x9=0x00000000
          74629	      3629	80003832	9a7d	c.andi	x12,-1	 x12:0x00000000 x12=0x00000000
          74989	      3647	80003834	0ff0000f	fence	iorw,iorw	
          75009	      3648	80003838	8da5	c.xor	x11,x9	 x11:0x00000000  x9:0x00000000 x11=0x00000000
          75449	      3670	8000383a	025fa733	mulhsu	x14,x31,x5	 x31:0x00000000  x5:0xfc9c521c x14=0x00000000
          75469	      3671	8000383e	01cd1093	slli	x1,x26,0x1c	 x26:0x00000002  x1=0x20000000
          75489	      3672	80003842	1e7d	c.addi	x28,-1	 x28:0xf9c2bb43 x28=0xf9c2bb42
          75609	      3678	80003844	993a	c.add	x18,x14	 x18:0x00000000 x14:0x00000000 x18=0x00000000
          75629	      3679	80003846	c681ba13	sltiu	x20,x3,-920	  x3:0x00000009 x20=0x00000001
          76049	      3700	8000384a	0ff0000f	fence	iorw,iorw	
          76789	      3737	8000384e	0344c2b3	div	x5,x9,x20	  x9:0x00000000 x20:0x00000001  x5=0x00000000
          76829	      3739	80003852	02d44c33	div	x24,x8,x13	  x8:0x7ffde1a8 x13:0x00000000 x24=0xffffffff
          76849	      3740	80003856	8d45	c.or	x10,x9	 x10:0x80003aae  x9:0x00000000 x10=0x80003aae
          76869	      3741	80003858	ec19	c.bnez	x8,80003876	  x8:0x7ffde1a8
          77849	      3790	80003876	f156f2f3	csrrci	x0,0xf15,13	  x0=0x00000000
          77909	      3793	80002500	0800006f	jal	x0,80002580	  x0=0x00000000
          77989	      3797	80002580	1271	c.addi	x4,-4	  x4:0x80025ce4  x4=0x80025ce0
          78049	      3800	80002582	00f22023	sw	x15,0(x4)	  x4:0x80025ce0 x15:0x80021e58 PA:0x80025ce0 store:0x80021e58
          78069	      3801	80002586	000207b3	add	x15,x4,x0	  x4:0x80025ce0  x0:0x00000000 x15=0x80025ce0
          78089	      3802	8000258a	f8078793	addi	x15,x15,-128	 x15:0x80025ce0 x15=0x80025c60
          78149	      3805	8000258e	0017a223	sw	x1,4(x15)	 x15:0x80025c60  x1:0x20000000 PA:0x80025c64 store:0x20000000
          78169	      3806	80002592	0027a423	sw	x2,8(x15)	 x15:0x80025c60  x2:0x80000000 PA:0x80025c68 store:0x80000000
          78189	      3807	80002596	0037a623	sw	x3,12(x15)	 x15:0x80025c60  x3:0x00000009 PA:0x80025c6c store:0x00000009
          78609	      3828	8000259a	0047a823	sw	x4,16(x15)	 x15:0x80025c60  x4:0x80025ce0 PA:0x80025c70 store:0x80025ce0
          78669	      3831	8000259e	0057aa23	sw	x5,20(x15)	 x15:0x80025c60  x5:0x00000000 PA:0x80025c74 store:0x00000000
          78689	      3832	800025a2	0067ac23	sw	x6,24(x15)	 x15:0x80025c60  x6:0x800032d6 PA:0x80025c78 store:0x800032d6
          78709	      3833	800025a6	0077ae23	sw	x7,28(x15)	 x15:0x80025c60  x7:0x80000000 PA:0x80025c7c store:0x80000000
          79009	      3848	800025aa	d380	c.sw	x8,32(x15)	 x15:0x80025c60  x8:0x7ffde1a8 PA:0x80025c80 store:0x7ffde1a8
          79069	      3851	800025ac	d3c4	c.sw	x9,36(x15)	 x15:0x80025c60  x9:0x00000000 PA:0x80025c84 store:0x00000000
          79089	      3852	800025ae	d788	c.sw	x10,40(x15)	 x15:0x80025c60 x10:0x80003aae PA:0x80025c88 store:0x80003aae
          79169	      3856	800025b0	d7cc	c.sw	x11,44(x15)	 x15:0x80025c60 x11:0x00000000 PA:0x80025c8c store:0x00000000
          79229	      3859	800025b2	db90	c.sw	x12,48(x15)	 x15:0x80025c60 x12:0x00000000 PA:0x80025c90 store:0x00000000
          79389	      3867	800025b4	dbd4	c.sw	x13,52(x15)	 x15:0x80025c60 x13:0x00000000 PA:0x80025c94 store:0x00000000
          79449	      3870	800025b6	df98	c.sw	x14,56(x15)	 x15:0x80025c60 x14:0x00000000 PA:0x80025c98 store:0x00000000
          79729	      3884	800025b8	dfdc	c.sw	x15,60(x15)	 x15:0x80025c60 x15:0x80025c60 PA:0x80025c9c store:0x80025c60
          79889	      3892	800025ba	0507a023	sw	x16,64(x15)	 x15:0x80025c60 x16:0xfc9c521c PA:0x80025ca0 store:0xfc9c521c
          80009	      3898	800025be	0517a223	sw	x17,68(x15)	 x15:0x80025c60 x17:0xfca05f6b PA:0x80025ca4 store:0xfca05f6b
          80029	      3899	800025c2	0527a423	sw	x18,72(x15)	 x15:0x80025c60 x18:0x00000000 PA:0x80025ca8 store:0x00000000
          80169	      3906	800025c6	0537a623	sw	x19,76(x15)	 x15:0x80025c60 x19:0x0000000e PA:0x80025cac store:0x0000000e
          80229	      3909	800025ca	0547a823	sw	x20,80(x15)	 x15:0x80025c60 x20:0x00000001 PA:0x80025cb0 store:0x00000001
          80609	      3928	800025ce	0557aa23	sw	x21,84(x15)	 x15:0x80025c60 x21:0xf9c2bb41 PA:0x80025cb4 store:0xf9c2bb41
          80869	      3941	800025d2	0567ac23	sw	x22,88(x15)	 x15:0x80025c60 x22:0x80000000 PA:0x80025cb8 store:0x80000000
          80889	      3942	800025d6	0577ae23	sw	x23,92(x15)	 x15:0x80025c60 x23:0x80000000 PA:0x80025cbc store:0x80000000
          81029	      3949	800025da	0787a023	sw	x24,96(x15)	 x15:0x80025c60 x24:0xffffffff PA:0x80025cc0 store:0xffffffff
          81469	      3971	800025de	0797a223	sw	x25,100(x15)	 x15:0x80025c60 x25:0x00021e58 PA:0x80025cc4 store:0x00021e58
          81529	      3974	800025e2	07a7a423	sw	x26,104(x15)	 x15:0x80025c60 x26:0x00000002 PA:0x80025cc8 store:0x00000002
          81949	      3995	800025e6	07b7a623	sw	x27,108(x15)	 x15:0x80025c60 x27:0x00000002 PA:0x80025ccc store:0x00000002
          82049	      4000	800025ea	07c7a823	sw	x28,112(x15)	 x15:0x80025c60 x28:0xf9c2bb42 PA:0x80025cd0 store:0xf9c2bb42
          82509	      4023	800025ee	07d7aa23	sw	x29,116(x15)	 x15:0x80025c60 x29:0x00000000 PA:0x80025cd4 store:0x00000000
          82569	      4026	800025f2	07e7ac23	sw	x30,120(x15)	 x15:0x80025c60 x30:0x00000000 PA:0x80025cd8 store:0x00000000
          82669	      4031	800025f6	07f7ae23	sw	x31,124(x15)	 x15:0x80025c60 x31:0x00000000 PA:0x80025cdc store:0x00000000
          82689	      4032	800025fa	00078233	add	x4,x15,x0	 x15:0x80025c60  x0:0x00000000  x4=0x80025c60
          82709	      4033	800025fe	90000937	lui	x18,0x90000	 x18=0x90000000
          82729	      4034	80002602	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          82749	      4035	80002604	4f21	c.li	x30,8	 x30=0x00000008
          82769	      4036	80002606	0f22	c.slli	x30,0x8	 x30:0x00000008 x30=0x00000800
          82789	      4037	80002608	000f0f13	addi	x30,x30,0	 x30:0x00000800 x30=0x00000800
          82849	      4040	8000260c	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00000800 PA:0x8ffffffc store:0x00000800
          82869	      4041	80002610	34102f73	csrrs	x30,mepc,x0	  x0:0x00000000 x30=0x80003876
          82889	      4042	80002614	34202f73	csrrs	x30,mcause,x0	  x0:0x00000000 x30=0x00000002
          82909	      4043	80002618	490d	c.li	x18,3	 x18=0x00000003
          82929	      4044	8000261a	012f1463	bne	x30,x18,80002622	 x30:0x00000002 x18:0x00000003
          82969	      4046	80002622	4921	c.li	x18,8	 x18=0x00000008
          82989	      4047	80002624	052f0d63	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x00000008
          83009	      4048	80002628	4925	c.li	x18,9	 x18=0x00000009
          83029	      4049	8000262a	052f0a63	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x00000009
          83049	      4050	8000262e	492d	c.li	x18,11	 x18=0x0000000b
          83069	      4051	80002630	052f0763	beq	x30,x18,8000267e	 x30:0x00000002 x18:0x0000000b
          83089	      4052	80002634	4905	c.li	x18,1	 x18=0x00000001
          83109	      4053	80002636	352f0363	beq	x30,x18,8000297c	 x30:0x00000002 x18:0x00000001
          83129	      4054	8000263a	4915	c.li	x18,5	 x18=0x00000005
          83149	      4055	8000263c	632f0a63	beq	x30,x18,80002c70	 x30:0x00000002 x18:0x00000005
          83169	      4056	80002640	491d	c.li	x18,7	 x18=0x00000007
          83189	      4057	80002642	152f0ce3	beq	x30,x18,80002f9a	 x30:0x00000002 x18:0x00000007
          83209	      4058	80002646	4931	c.li	x18,12	 x18=0x0000000c
          83229	      4059	80002648	012f1463	bne	x30,x18,80002650	 x30:0x00000002 x18:0x0000000c
          83269	      4061	80002650	4935	c.li	x18,13	 x18=0x0000000d
          83289	      4062	80002652	012f1463	bne	x30,x18,8000265a	 x30:0x00000002 x18:0x0000000d
          83329	      4064	8000265a	493d	c.li	x18,15	 x18=0x0000000f
          83349	      4065	8000265c	012f1463	bne	x30,x18,80002664	 x30:0x00000002 x18:0x0000000f
          83409	      4068	80002664	4909	c.li	x18,2	 x18=0x00000002
          83429	      4069	80002666	012f1463	bne	x30,x18,8000266e	 x30:0x00000002 x18:0x00000002
          83449	      4070	8000266a	3ee0906f	jal	x0,8000ba58	  x0=0x00000000
          83509	      4073	8000ba58	90000937	lui	x18,0x90000	 x18=0x90000000
          83529	      4074	8000ba5c	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          83549	      4075	8000ba5e	4f29	c.li	x30,10	 x30=0x0000000a
          83569	      4076	8000ba60	0f22	c.slli	x30,0x8	 x30:0x0000000a x30=0x00000a00
          83589	      4077	8000ba62	000f0f13	addi	x30,x30,0	 x30:0x00000a00 x30=0x00000a00
          84169	      4106	8000ba66	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00000a00 PA:0x8ffffffc store:0x00000a00
          84189	      4107	8000ba6a	90000937	lui	x18,0x90000	 x18=0x90000000
          84209	      4108	8000ba6e	1971	c.addi	x18,-4	 x18:0x90000000 x18=0x8ffffffc
          84229	      4109	8000ba70	34200f13	addi	x30,x0,834	  x0:0x00000000 x30=0x00000342
          84249	      4110	8000ba74	0f22	c.slli	x30,0x8	 x30:0x00000342 x30=0x00034200
          84269	      4111	8000ba76	0f0d	c.addi	x30,3	 x30:0x00034200 x30=0x00034203
          84489	      4122	8000ba78	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00034203 PA:0x8ffffffc store:0x00034203
          84509	      4123	8000ba7c	34202f73	csrrs	x30,mcause,x0	  x0:0x00000000 x30=0x00000002
          84609	      4128	8000ba80	01e92023	sw	x30,0(x18)	 x18:0x8ffffffc x30:0x00000002 PA:0x8ffffffc store:0x00000002
          84629	      4129	8000ba84	34102f73	csrrs	x30,mepc,x0	  x0:0x00000000 x30=0x80003876
          84649	      4130	8000ba88	0f11	c.addi	x30,4	 x30:0x80003876 x30=0x8000387a
          84669	      4131	8000ba8a	341f1073	csrrw	x0,mepc,x30	 x30:0x8000387a  x0=0x00000000
          84689	      4132	8000ba8e	000207b3	add	x15,x4,x0	  x4:0x80025c60  x0:0x00000000 x15=0x80025c60
          85149	      4155	8000ba92	0047a083	lw	x1,4(x15)	 x15:0x80025c60  x1=0x20000000 PA:0x80025c64 load:0x20000000
          85609	      4178	8000ba96	0087a103	lw	x2,8(x15)	 x15:0x80025c60  x2=0x80000000 PA:0x80025c68 load:0x80000000
          85869	      4191	8000ba9a	00c7a183	lw	x3,12(x15)	 x15:0x80025c60  x3=0x00000009 PA:0x80025c6c load:0x00000009
          86029	      4199	8000ba9e	0107a203	lw	x4,16(x15)	 x15:0x80025c60  x4=0x80025ce0 PA:0x80025c70 load:0x80025ce0
          86249	      4210	8000baa2	0147a283	lw	x5,20(x15)	 x15:0x80025c60  x5=0x00000000 PA:0x80025c74 load:0x00000000
          86469	      4221	8000baa6	0187a303	lw	x6,24(x15)	 x15:0x80025c60  x6=0x800032d6 PA:0x80025c78 load:0x800032d6
          86569	      4226	8000baaa	01c7a383	lw	x7,28(x15)	 x15:0x80025c60  x7=0x80000000 PA:0x80025c7c load:0x80000000
          86689	      4232	8000baae	5380	c.lw	x8,32(x15)	 x15:0x80025c60  x8=0x7ffde1a8 PA:0x80025c80 load:0x7ffde1a8
          87109	      4253	8000bab0	53c4	c.lw	x9,36(x15)	 x15:0x80025c60  x9=0x00000000 PA:0x80025c84 load:0x00000000
          87569	      4276	8000bab2	5788	c.lw	x10,40(x15)	 x15:0x80025c60 x10=0x80003aae PA:0x80025c88 load:0x80003aae
          87709	      4283	8000bab4	57cc	c.lw	x11,44(x15)	 x15:0x80025c60 x11=0x00000000 PA:0x80025c8c load:0x00000000
          88149	      4305	8000bab6	5b90	c.lw	x12,48(x15)	 x15:0x80025c60 x12=0x00000000 PA:0x80025c90 load:0x00000000
          88609	      4328	8000bab8	5bd4	c.lw	x13,52(x15)	 x15:0x80025c60 x13=0x00000000 PA:0x80025c94 load:0x00000000
          88829	      4339	8000baba	5f98	c.lw	x14,56(x15)	 x15:0x80025c60 x14=0x00000000 PA:0x80025c98 load:0x00000000
          88889	      4342	8000babc	5fdc	c.lw	x15,60(x15)	 x15:0x80025c60 x15=0x80025c60 PA:0x80025c9c load:0x80025c60
          89129	      4354	8000babe	0407a803	lw	x16,64(x15)	 x15:0x80025c60 x16=0xfc9c521c PA:0x80025ca0 load:0xfc9c521c
          89249	      4360	8000bac2	0447a883	lw	x17,68(x15)	 x15:0x80025c60 x17=0xfca05f6b PA:0x80025ca4 load:0xfca05f6b
          89429	      4369	8000bac6	0487a903	lw	x18,72(x15)	 x15:0x80025c60 x18=0x00000000 PA:0x80025ca8 load:0x00000000
          89849	      4390	8000baca	04c7a983	lw	x19,76(x15)	 x15:0x80025c60 x19=0x0000000e PA:0x80025cac load:0x0000000e
          89909	      4393	8000bace	0507aa03	lw	x20,80(x15)	 x15:0x80025c60 x20=0x00000001 PA:0x80025cb0 load:0x00000001
          89929	      4394	8000bad2	0547aa83	lw	x21,84(x15)	 x15:0x80025c60 x21=0xf9c2bb41 PA:0x80025cb4 load:0xf9c2bb41
          89949	      4395	8000bad6	0587ab03	lw	x22,88(x15)	 x15:0x80025c60 x22=0x80000000 PA:0x80025cb8 load:0x80000000
          89969	      4396	8000bada	05c7ab83	lw	x23,92(x15)	 x15:0x80025c60 x23=0x80000000 PA:0x80025cbc load:0x80000000
          89989	      4397	8000bade	0607ac03	lw	x24,96(x15)	 x15:0x80025c60 x24=0xffffffff PA:0x80025cc0 load:0xffffffff
          90169	      4406	8000bae2	0647ac83	lw	x25,100(x15)	 x15:0x80025c60 x25=0x00021e58 PA:0x80025cc4 load:0x00021e58
          90269	      4411	8000bae6	0687ad03	lw	x26,104(x15)	 x15:0x80025c60 x26=0x00000002 PA:0x80025cc8 load:0x00000002
          90329	      4414	8000baea	06c7ad83	lw	x27,108(x15)	 x15:0x80025c60 x27=0x00000002 PA:0x80025ccc load:0x00000002
          90869	      4441	8000baee	0707ae03	lw	x28,112(x15)	 x15:0x80025c60 x28=0xf9c2bb42 PA:0x80025cd0 load:0xf9c2bb42
          91509	      4473	8000baf2	0747ae83	lw	x29,116(x15)	 x15:0x80025c60 x29=0x00000000 PA:0x80025cd4 load:0x00000000
          91569	      4476	8000baf6	0787af03	lw	x30,120(x15)	 x15:0x80025c60 x30=0x00000000 PA:0x80025cd8 load:0x00000000
          91589	      4477	8000bafa	07c7af83	lw	x31,124(x15)	 x15:0x80025c60 x31=0x00000000 PA:0x80025cdc load:0x00000000
          91609	      4478	8000bafe	08078793	addi	x15,x15,128	 x15:0x80025c60 x15=0x80025ce0
          91629	      4479	8000bb02	00078233	add	x4,x15,x0	 x15:0x80025ce0  x0:0x00000000  x4=0x80025ce0
          91749	      4485	8000bb06	00022783	lw	x15,0(x4)	  x4:0x80025ce0 x15=0x80021e58 PA:0x80025ce0 load:0x80021e58
          91769	      4486	8000bb0a	0211	c.addi	x4,4	  x4:0x80025ce0  x4=0x80025ce4
          91789	      4487	8000bb0c	30200073	mret	
          91869	      4491	8000387a	56688993	addi	x19,x17,1382	 x17:0xfca05f6b x19=0xfca064d1
          91889	      4492	8000387e	ce89	c.beqz	x13,80003898	 x13:0x00000000
          92829	      4539	80003898	01f300b3	add	x1,x6,x31	  x6:0x800032d6 x31:0x00000000  x1=0x800032d6
          92849	      4540	8000389c	8dd5	c.or	x11,x13	 x11:0x00000000 x13:0x00000000 x11=0x00000000
          92869	      4541	8000389e	4159dbb3	sra	x23,x19,x21	 x19:0xfca064d1 x21:0xf9c2bb41 x23=0xfe503268
          92889	      4542	800038a2	8c49	c.or	x8,x10	  x8:0x7ffde1a8 x10:0x80003aae  x8=0xfffdfbae
          92909	      4543	800038a4	717d	c.addi16sp	x2,-16	  x2:0x80000000  x2=0x7ffffff0
          92929	      4544	800038a6	10fd	c.addi	x1,-1	  x1:0x800032d6  x1=0x800032d5
          92949	      4545	800038a8	0001a533	slt	x10,x3,x0	  x3:0x00000009  x0:0x00000000 x10=0x00000000
          93109	      4553	800038ac	00589533	sll	x10,x17,x5	 x17:0xfca05f6b  x5:0x00000000 x10=0xfca05f6b
          93529	      4574	800038b0	cda1	c.beqz	x11,80003908	 x11:0x00000000
          94169	      4606	80003908	4165	c.li	x2,25	  x2=0x00000019
          94189	      4607	8000390a	d5a37f93	andi	x31,x6,-678	  x6:0x800032d6 x31=0x80003052
          94209	      4608	8000390e	6a31	c.lui	x20,0xc	 x20=0x0000c000
          94229	      4609	80003910	016229b3	slt	x19,x4,x22	  x4:0x80025ce4 x22:0x80000000 x19=0x00000000
          95149	      4655	80003914	028e76b3	remu	x13,x28,x8	 x28:0xf9c2bb42  x8:0xfffdfbae x13=0xf9c2bb42
          95169	      4656	80003918	0174eb33	or	x22,x9,x23	  x9:0x00000000 x23:0xfe503268 x22=0xfe503268
          95189	      4657	8000391c	e311	c.bnez	x14,80003920	 x14:0x00000000
