Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         492848	     24540	8000684c	08a2	c.slli	x17,0x8	 x17:0x00000000 x17=0x00000000
         493128	     24554	8000684e	0000100f	fence.i	
         494368	     24616	80006852	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         494388	     24617	80006854	4183de13	srai	x28,x7,0x18	  x7:0x000014dd x28=0x00000000
         494408	     24618	80006858	9c76	c.add	x24,x29	 x24:0x00000002 x29:0x80025ce4 x24=0x80025ce6
         494428	     24619	8000685a	0ac9	c.addi	x21,18	 x21:0x7fff86f7 x21=0x7fff8709
         494448	     24620	8000685c	8fe6	c.mv	x31,x25	  x0:0x00000000 x25:0x00000016 x31=0x00000016
         494468	     24621	8000685e	8051	c.srli	x8,0x14	  x8:0xfffffff1  x8=0x00000fff
         494548	     24625	80006860	34037173	csrrci	x2,mscratch,6	  x2=0x00000000
         494968	     24646	80006864	5fb1a713	slti	x14,x3,1531	  x3:0x00012416 x14=0x00000000
         495728	     24684	80006868	02a0d0b3	divu	x1,x1,x10	  x1:0xffffffff x10:0x00000001  x1=0xffffffff
         495748	     24685	8000686c	34006673	csrrsi	x12,mscratch,0	 x12=0x00000000
         495768	     24686	80006870	e999	c.bnez	x11,80006886	 x11:0x00000002
         496248	     24710	80006886	340230f3	csrrc	x1,mscratch,x4	  x4:0xfffffcd5  x1=0x00000000
         496268	     24711	8000688a	ecb92d97	auipc	x27,0xecb92	 x27=0x6cb9888a
         496648	     24730	8000688e	40a2da93	srai	x21,x5,0xa	  x5:0x80021df0 x21=0xffe00087
         496688	     24732	80006892	029fb733	mulhu	x14,x31,x9	 x31:0x00000016  x9:0x00000000 x14=0x00000000
         496708	     24733	80006896	34079a73	csrrw	x20,mscratch,x15	 x15:0xfa3f3612 x20=0x00000000
         496728	     24734	8000689a	e021	c.bnez	x8,800068da	  x8:0x00000fff
         497468	     24771	800068da	02f7a4b3	mulhsu	x9,x15,x15	 x15:0xfa3f3612 x15:0xfa3f3612  x9=0xfa604f24
         497488	     24772	800068de	577d	c.li	x14,-1	 x14=0xffffffff
         497708	     24783	800068e0	0ff0000f	fence	iorw,iorw	
         497728	     24784	800068e4	686d	c.lui	x16,0x1b	 x16=0x0001b000
         497748	     24785	800068e6	85b9	c.srai	x11,0xe	 x11:0x00000002 x11=0x00000000
         497888	     24792	800068e8	340024f3	csrrs	x9,mscratch,x0	  x0:0x00000000  x9=0xfa3f3612
         498048	     24800	800068ec	0011e133	or	x2,x3,x1	  x3:0x00012416  x1:0x00000000  x2=0x00012416
         498228	     24809	800068f0	e719	c.bnez	x14,800068fe	 x14:0xffffffff
         498988	     24847	800068fe	0335a233	mulhsu	x4,x11,x19	 x11:0x00000000 x19:0x00000000  x4=0x00000000
         499008	     24848	80006902	34005873	csrrwi	x16,mscratch,0	 x16=0xfa3f3612
         499028	     24849	80006906	340064f3	csrrsi	x9,mscratch,0	  x9=0x00000000
         499268	     24861	8000690a	02629f33	mulh	x30,x5,x6	  x5:0x80021df0  x6:0x00000000 x30=0x00000000
         499288	     24862	8000690e	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         499388	     24867	80006910	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         499448	     24870	80006912	02a60333	mul	x6,x12,x10	 x12:0x00000000 x10:0x00000001  x6=0x00000000
         499468	     24871	80006916	0005cfb3	xor	x31,x11,x0	 x11:0x00000000  x0:0x00000000 x31=0x00000000
         499488	     24872	8000691a	8041	c.srli	x8,0x10	  x8:0x00000fff  x8=0x00000000
         499828	     24889	8000691c	08012093	slti	x1,x2,128	  x2:0x00012416  x1=0x00000000
         499968	     24896	80006920	872a	c.mv	x14,x10	  x0:0x00000000 x10:0x00000001 x14=0x00000001
         500348	     24915	80006922	00cb7833	and	x16,x22,x12	 x22:0x000014dd x12:0x00000000 x16=0x00000000
         500368	     24916	80006926	01d0da93	srli	x21,x1,0x1d	  x1:0x00000000 x21=0x00000000
         500388	     24917	8000692a	8f25	c.xor	x14,x9	 x14:0x00000001  x9:0x00000000 x14=0x00000001
         500408	     24918	8000692c	02646d63	bltu	x8,x6,80006966	  x8:0x00000000  x6:0x00000000
         500428	     24919	80006930	dba48193	addi	x3,x9,-582	  x9:0x00000000  x3=0xfffffdba
         500448	     24920	80006934	00e0ef33	or	x30,x1,x14	  x1:0x00000000 x14:0x00000001 x30=0x00000001
         500488	     24922	80006938	340e1573	csrrw	x10,mscratch,x28	 x28:0x00000000 x10=0x00000000
         500508	     24923	8000693c	00ea0e33	add	x28,x20,x14	 x20:0x00000000 x14:0x00000001 x28=0x00000001
         500528	     24924	80006940	842d	c.srai	x8,0xb	  x8:0x00000000  x8=0x00000000
         500548	     24925	80006942	34021273	csrrw	x4,mscratch,x4	  x4:0x00000000  x4=0x00000000
         500568	     24926	80006946	00de	c.slli	x1,0x17	  x1:0x00000000  x1=0x00000000
         500628	     24929	80006948	02e1e263	bltu	x3,x14,8000696c	  x3:0xfffffdba x14:0x00000001
         500788	     24937	8000694c	997d	c.andi	x10,-1	 x10:0x00000000 x10=0x00000000
         500808	     24938	8000694e	8009	c.srli	x8,0x2	  x8:0x00000000  x8=0x00000000
         500828	     24939	80006950	01309693	slli	x13,x1,0x13	  x1:0x00000000 x13=0x00000000
         500928	     24944	80006954	8ecd	c.or	x13,x11	 x13:0x00000000 x11:0x00000000 x13=0x00000000
         500948	     24945	80006956	34099173	csrrw	x2,mscratch,x19	 x19:0x00000000  x2=0x00000000
         500968	     24946	8000695a	8f75	c.and	x14,x13	 x14:0x00000001 x13:0x00000000 x14=0x00000000
         501068	     24951	8000695c	ac5e3c97	auipc	x25,0xac5e3	 x25=0x2c5e995c
         501088	     24952	80006960	187d	c.addi	x16,-1	 x16:0x00000000 x16=0xffffffff
         501148	     24955	80006962	3c086513	ori	x10,x16,960	 x16:0xffffffff x10=0xffffffff
         501168	     24956	80006966	a7caf493	andi	x9,x21,-1412	 x21:0x00000000  x9=0x00000000
         501188	     24957	8000696a	0bae	c.slli	x23,0xb	 x23:0xfffffffa x23=0xffffd000
         501208	     24958	8000696c	03621e63	bne	x4,x22,800069a8	  x4:0x00000000 x22:0x000014dd
         501848	     24990	800069a8	821e	c.mv	x4,x7	  x0:0x00000000  x7:0x000014dd  x4=0x000014dd
         501868	     24991	800069aa	eb197893	andi	x17,x18,-335	 x18:0x00000002 x17=0x00000000
         501888	     24992	800069ae	8c85	c.sub	x9,x9	  x9:0x00000000  x9:0x00000000  x9=0x00000000
         501908	     24993	800069b0	00b79cb3	sll	x25,x15,x11	 x15:0xfa3f3612 x11:0x00000000 x25=0xfa3f3612
         501928	     24994	800069b4	4101db93	srai	x23,x3,0x10	  x3:0xfffffdba x23=0xffffffff
         501948	     24995	800069b8	00cb5263	bge	x22,x12,800069bc	 x22:0x000014dd x12:0x00000000
         502308	     25013	800069bc	022911b3	mulh	x3,x18,x2	 x18:0x00000002  x2:0x00000000  x3=0x00000000
         502328	     25014	800069c0	01e63133	sltu	x2,x12,x30	 x12:0x00000000 x30:0x00000001  x2=0x00000001
         502348	     25015	800069c4	8039	c.srli	x8,0xe	  x8:0x00000000  x8=0x00000000
         502488	     25022	800069c6	0190ce63	blt	x1,x25,800069e2	  x1:0x00000000 x25:0xfa3f3612
         502508	     25023	800069ca	02a40163	beq	x8,x10,800069ec	  x8:0x00000000 x10:0xffffffff
         502528	     25024	800069ce	34055073	csrrwi	x0,mscratch,10	  x0=0x00000000
         502548	     25025	800069d2	8c49	c.or	x8,x10	  x8:0x00000000 x10:0xffffffff  x8=0xffffffff
         502868	     25041	800069d4	340f50f3	csrrwi	x1,mscratch,30	  x1=0x0000000a
         503008	     25048	800069d8	71f93c93	sltiu	x25,x18,1823	 x18:0x00000002 x25=0x00000001
         503168	     25056	800069dc	8e2d	c.xor	x12,x11	 x12:0x00000000 x11:0x00000000 x12=0x00000000
         503188	     25057	800069de	1c597e13	andi	x28,x18,453	 x18:0x00000002 x28=0x00000000
         503488	     25072	800069e2	0061f963	bgeu	x3,x6,800069f4	  x3:0x00000000  x6:0x00000000
         503908	     25093	800069f4	01edd033	srl	x0,x27,x30	 x27:0x6cb9888a x30:0x00000001  x0=0x00000000
         503948	     25095	800069f8	8ec1	c.or	x13,x8	 x13:0x00000000  x8:0xffffffff x13=0xffffffff
         503988	     25097	800069fa	340dd373	csrrwi	x6,mscratch,27	  x6=0x0000001e
         504008	     25098	800069fe	02edec63	bltu	x27,x14,80006a36	 x27:0x6cb9888a x14:0x00000000
         504228	     25109	80006a02	93e1bc93	sltiu	x25,x3,-1730	  x3:0x00000000 x25=0x00000001
         504648	     25130	80006a06	f1ae6a93	ori	x21,x28,-230	 x28:0x00000000 x21=0xffffff1a
         504668	     25131	80006a0a	0000100f	fence.i	
         505748	     25185	80006a0e	03589033	mulh	x0,x17,x21	 x17:0x00000000 x21:0xffffff1a  x0=0x00000000
         505868	     25191	80006a12	00420f33	add	x30,x4,x4	  x4:0x000014dd  x4:0x000014dd x30=0x000029ba
         505888	     25192	80006a16	0000100f	fence.i	
         507708	     25283	80006a1a	0329dc33	divu	x24,x19,x18	 x19:0x00000000 x18:0x00000002 x24=0x00000000
         507728	     25284	80006a1e	34002973	csrrs	x18,mscratch,x0	  x0:0x00000000 x18=0x0000001b
         507748	     25285	80006a22	00295493	srli	x9,x18,0x2	 x18:0x0000001b  x9=0x00000006
         507768	     25286	80006a26	035b8ab3	mul	x21,x23,x21	 x23:0xffffffff x21:0xffffff1a x21=0x000000e6
         507788	     25287	80006a2a	0ff0000f	fence	iorw,iorw	
         507808	     25288	80006a2e	6bd93613	sltiu	x12,x18,1725	 x18:0x0000001b x12=0x00000001
         507828	     25289	80006a32	036c0433	mul	x8,x24,x22	 x24:0x00000000 x22:0x000014dd  x8=0x00000000
         508588	     25327	80006a36	022f7cb3	remu	x25,x30,x2	 x30:0x000029ba  x2:0x00000001 x25=0x00000000
         508608	     25328	80006a3a	01305033	srl	x0,x0,x19	  x0:0x00000000 x19:0x00000000  x0=0x00000000
         509348	     25365	80006a3e	022d66b3	rem	x13,x26,x2	 x26:0xffffffff  x2:0x00000001 x13=0x00000000
         509368	     25366	80006a42	34043af3	csrrc	x21,mscratch,x8	  x8:0x00000000 x21=0x0000001b
         509388	     25367	80006a46	0000100f	fence.i	
         509468	     25371	80006a4a	4351	c.li	x6,20	  x6=0x00000014
         509608	     25378	80006a4c	1f548a13	addi	x20,x9,501	  x9:0x00000006 x20=0x000001fb
         509628	     25379	80006a50	00855613	srli	x12,x10,0x8	 x10:0xffffffff x12=0x00ffffff
         509648	     25380	80006a54	8f9a	c.mv	x31,x6	  x0:0x00000000  x6:0x00000014 x31=0x00000014
         509688	     25382	80006a56	034e26b3	mulhsu	x13,x28,x20	 x28:0x00000000 x20:0x000001fb x13=0x00000000
         511488	     25472	80006a5a	34003073	csrrc	x0,mscratch,x0	  x0:0x00000000  x0=0x00000000
         511508	     25473	80006a5e	8c19	c.sub	x8,x14	  x8:0x00000000 x14:0x00000000  x8=0x00000000
         511548	     25475	80006a60	02ed1a33	mulh	x20,x26,x14	 x26:0xffffffff x14:0x00000000 x20=0x00000000
         511568	     25476	80006a64	8f25	c.xor	x14,x9	 x14:0x00000000  x9:0x00000006 x14=0x00000006
         511608	     25478	80006a66	0252acb3	mulhsu	x25,x5,x5	  x5:0x80021df0  x5:0x80021df0 x25=0xc0000004
         511628	     25479	80006a6a	6eff0913	addi	x18,x30,1775	 x30:0x000029ba x18=0x000030a9
         511908	     25493	80006a6e	02c6e563	bltu	x13,x12,80006a98	 x13:0x00000000 x12:0x00ffffff
         512428	     25519	80006a98	8379	c.srli	x14,0x1e	 x14:0x00000006 x14=0x00000000
         512848	     25540	80006a9a	00ab1033	sll	x0,x22,x10	 x22:0x000014dd x10:0xffffffff  x0=0x00000000
         512868	     25541	80006a9e	340ea3f3	csrrs	x7,mscratch,x29	 x29:0x80025ce4  x7=0x0000001b
         513208	     25558	80006aa2	02f13c33	mulhu	x24,x2,x15	  x2:0x00000001 x15:0xfa3f3612 x24=0x00000000
         513268	     25561	80006aa6	013d8fb3	add	x31,x27,x19	 x27:0x6cb9888a x19:0x00000000 x31=0x6cb9888a
         513448	     25570	80006aaa	01189813	slli	x16,x17,0x11	 x17:0x00000000 x16=0x00000000
         513528	     25574	80006aae	030ff963	bgeu	x31,x16,80006ae0	 x31:0x6cb9888a x16:0x00000000
         514528	     25624	80006ae0	01c51463	bne	x10,x28,80006ae8	 x10:0xffffffff x28:0x00000000
         514988	     25647	80006ae8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         515168	     25656	80006aea	03079a33	mulh	x20,x15,x16	 x15:0xfa3f3612 x16:0x00000000 x20=0x00000000
         515188	     25657	80006aee	0395e963	bltu	x11,x25,80006b20	 x11:0x00000000 x25:0xc0000004
         515368	     25666	80006b20	012cbc33	sltu	x24,x25,x18	 x25:0xc0000004 x18:0x000030a9 x24=0x00000000
         515408	     25668	80006b24	0305fb33	remu	x22,x11,x16	 x11:0x00000000 x16:0x00000000 x22=0x00000000
         515428	     25669	80006b28	34065d73	csrrwi	x26,mscratch,12	 x26=0x80025cff
         515508	     25673	80006b2c	038b9d63	bne	x23,x24,80006b66	 x23:0xffffffff x24:0x00000000
         515788	     25687	80006b66	00ec30b3	sltu	x1,x24,x14	 x24:0x00000000 x14:0x00000000  x1=0x00000000
         515808	     25688	80006b6a	981a	c.add	x16,x6	 x16:0x00000000  x6:0x00000014 x16=0x00000014
         516788	     25737	80006b6c	02a04c33	div	x24,x0,x10	  x0:0x00000000 x10:0xffffffff x24=0x00000000
         517528	     25774	80006b70	022ad9b3	divu	x19,x21,x2	 x21:0x0000001b  x2:0x00000001 x19=0x0000001b
         517548	     25775	80006b74	8e31	c.xor	x12,x12	 x12:0x00ffffff x12:0x00ffffff x12=0x00000000
         517568	     25776	80006b76	9e6be717	auipc	x14,0x9e6be	 x14=0x1e6c4b76
         517588	     25777	80006b7a	340210f3	csrrw	x1,mscratch,x4	  x4:0x000014dd  x1=0x0000000c
         517608	     25778	80006b7e	6a5e9c37	lui	x24,0x6a5e9	 x24=0x6a5e9000
         517628	     25779	80006b82	168c	c.addi4spn	x11,x2,864	 x11=0x00000361
         517648	     25780	80006b84	43d1	c.li	x7,20	  x7=0x00000014
         517668	     25781	80006b86	6151	c.addi16sp	x2,272	  x2:0x00000001  x2=0x00000111
         518268	     25811	80006b88	0ff0000f	fence	iorw,iorw	
         518588	     25827	80006b8c	340065f3	csrrsi	x11,mscratch,0	 x11=0x000014dd
         518868	     25841	80006b90	00f50a63	beq	x10,x15,80006ba4	 x10:0xffffffff x15:0xfa3f3612
         518888	     25842	80006b94	f3cf3e13	sltiu	x28,x30,-196	 x30:0x000029ba x28=0x00000001
         518908	     25843	80006b98	059f1163	bne	x30,x25,80006bda	 x30:0x000029ba x25:0xc0000004
         519688	     25882	80006bda	34006073	csrrsi	x0,mscratch,0	  x0=0x00000000
         519708	     25883	80006bde	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         519728	     25884	80006be0	8dcd	c.or	x11,x11	 x11:0x000014dd x11:0x000014dd x11=0x000014dd
         519768	     25886	80006be2	03426bb3	rem	x23,x4,x20	  x4:0x000014dd x20:0x00000000 x23=0x000014dd
         519808	     25888	80006be6	0011cd63	blt	x3,x1,80006c00	  x3:0x00000000  x1:0x0000000c
         521048	     25950	80006c00	01eec633	xor	x12,x29,x30	 x29:0x80025ce4 x30:0x000029ba x12=0x8002755e
         521108	     25953	80006c04	2bd6ba13	sltiu	x20,x13,701	 x13:0x00000000 x20=0x00000001
         521128	     25954	80006c08	8489	c.srai	x9,0x2	  x9:0x00000006  x9=0x00000001
         521328	     25964	80006c0a	01890263	beq	x18,x24,80006c0e	 x18:0x000030a9 x24:0x6a5e9000
         521348	     25965	80006c0e	8f6e	c.mv	x30,x27	  x0:0x00000000 x27:0x6cb9888a x30=0x6cb9888a
         521748	     25985	80006c10	e1b1	c.bnez	x11,80006c54	 x11:0x000014dd
         523228	     26059	80006c54	033f4b33	div	x22,x30,x19	 x30:0x6cb9888a x19:0x0000001b x22=0x0406df21
         523248	     26060	80006c58	2725f213	andi	x4,x11,626	 x11:0x000014dd  x4=0x00000050
         523268	     26061	80006c5c	013e06b3	add	x13,x28,x19	 x28:0x00000001 x19:0x0000001b x13=0x0000001c
         523288	     26062	80006c60	00874bb3	xor	x23,x14,x8	 x14:0x1e6c4b76  x8:0x00000000 x23=0x1e6c4b76
         523308	     26063	80006c64	8e29	c.xor	x12,x10	 x12:0x8002755e x10:0xffffffff x12=0x7ffd8aa1
         523408	     26068	80006c66	002bc5b3	xor	x11,x23,x2	 x23:0x1e6c4b76  x2:0x00000111 x11=0x1e6c4a67
         523548	     26075	80006c6a	019f43b3	xor	x7,x30,x25	 x30:0x6cb9888a x25:0xc0000004  x7=0xacb9888e
         523688	     26082	80006c6e	fa3d4db7	lui	x27,0xfa3d4	 x27=0xfa3d4000
         523708	     26083	80006c72	03a29563	bne	x5,x26,80006c9c	  x5:0x80021df0 x26:0x80025cff
         524228	     26109	80006c9c	41c4d713	srai	x14,x9,0x1c	  x9:0x00000001 x14=0x00000000
         524368	     26116	80006ca0	b742ad97	auipc	x27,0xb742a	 x27=0x37430ca0
         524388	     26117	80006ca4	8e05	c.sub	x12,x9	 x12:0x7ffd8aa1  x9:0x00000001 x12=0x7ffd8aa0
         524648	     26130	80006ca6	0065f8b3	and	x17,x11,x6	 x11:0x1e6c4a67  x6:0x00000014 x17=0x00000004
         524668	     26131	80006caa	0064cbb3	xor	x23,x9,x6	  x9:0x00000001  x6:0x00000014 x23=0x00000015
         524688	     26132	80006cae	03f01163	bne	x0,x31,80006cd0	  x0:0x00000000 x31:0x6cb9888a
         524908	     26143	80006cd0	8dcd	c.or	x11,x11	 x11:0x1e6c4a67 x11:0x1e6c4a67 x11=0x1e6c4a67
         524948	     26145	80006cd2	035b3b33	mulhu	x22,x22,x21	 x22:0x0406df21 x21:0x0000001b x22=0x00000000
         524968	     26146	80006cd6	017f1813	slli	x16,x30,0x17	 x30:0x6cb9888a x16=0x45000000
         525108	     26153	80006cda	00ac2533	slt	x10,x24,x10	 x24:0x6a5e9000 x10:0xffffffff x10=0x00000000
         525128	     26154	80006cde	34096cf3	csrrsi	x25,mscratch,18	 x25=0x000014dd
         525148	     26155	80006ce2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         525168	     26156	80006ce4	01931113	slli	x2,x6,0x19	  x6:0x00000014  x2=0x28000000
         525188	     26157	80006ce8	03255463	bge	x10,x18,80006d10	 x10:0x00000000 x18:0x000030a9
         525208	     26158	80006cec	01deedb3	or	x27,x29,x29	 x29:0x80025ce4 x29:0x80025ce4 x27=0x80025ce4
         525268	     26161	80006cf0	03c21c33	mulh	x24,x4,x28	  x4:0x00000050 x28:0x00000001 x24=0x00000000
         525288	     26162	80006cf4	e219	c.bnez	x12,80006cfa	 x12:0x7ffd8aa0
         525828	     26189	80006cfa	00f95993	srli	x19,x18,0xf	 x18:0x000030a9 x19=0x00000000
         525848	     26190	80006cfe	9216	c.add	x4,x5	  x4:0x00000050  x5:0x80021df0  x4=0x80021e40
         525968	     26196	80006d00	e0c6da97	auipc	x21,0xe0c6d	 x21=0x60c73d00
         526388	     26217	80006d04	6779	c.lui	x14,0x1e	 x14=0x0001e000
         526468	     26221	80006d06	0129d433	srl	x8,x19,x18	 x19:0x00000000 x18:0x000030a9  x8=0x00000000
         526488	     26222	80006d0a	8cfd	c.and	x9,x15	  x9:0x00000001 x15:0xfa3f3612  x9=0x00000000
         526728	     26234	80006d0c	63676f13	ori	x30,x14,1590	 x14:0x0001e000 x30=0x0001e636
         527048	     26250	80006d10	6e61	c.lui	x28,0x18	 x28=0x00018000
         527068	     26251	80006d12	873d	c.srai	x14,0xf	 x14:0x0001e000 x14=0x00000003
         527088	     26252	80006d14	8dc9	c.or	x11,x10	 x11:0x1e6c4a67 x10:0x00000000 x11=0x1e6c4a67
         527108	     26253	80006d16	34007773	csrrci	x14,mscratch,0	 x14=0x000014df
         527188	     26257	80006d1a	02325b33	divu	x22,x4,x3	  x4:0x80021e40  x3:0x00000000 x22=0xffffffff
         527448	     26270	80006d1e	a0a54697	auipc	x13,0xa0a54	 x13=0x20a5ad1e
         527468	     26271	80006d22	0c85c213	xori	x4,x11,200	 x11:0x1e6c4a67  x4=0x1e6c4aaf
         527488	     26272	80006d26	00ee86b3	add	x13,x29,x14	 x29:0x80025ce4 x14:0x000014df x13=0x800271c3
         527508	     26273	80006d2a	8eb9	c.xor	x13,x14	 x13:0x800271c3 x14:0x000014df x13=0x8002651c
         527908	     26293	80006d2c	157d	c.addi	x10,-1	 x10:0x00000000 x10=0xffffffff
         528748	     26335	80006d2e	030aca33	div	x20,x21,x16	 x21:0x60c73d00 x16:0x45000000 x20=0x00000001
         528768	     26336	80006d32	029f8f33	mul	x30,x31,x9	 x31:0x6cb9888a  x9:0x00000000 x30=0x00000000
         528788	     26337	80006d36	006a5863	bge	x20,x6,80006d46	 x20:0x00000001  x6:0x00000014
         528808	     26338	80006d3a	34061873	csrrw	x16,mscratch,x12	 x12:0x7ffd8aa0 x16=0x000014df
         528828	     26339	80006d3e	8431b113	sltiu	x2,x3,-1981	  x3:0x00000000  x2=0x00000001
         528848	     26340	80006d42	05be8263	beq	x29,x27,80006d86	 x29:0x80025ce4 x27:0x80025ce4
         528968	     26346	80006d86	e81d	c.bnez	x8,80006dbc	  x8:0x00000000
         529128	     26354	80006d88	8ea9	c.xor	x13,x10	 x13:0x8002651c x10:0xffffffff x13=0x7ffd9ae3
         529168	     26356	80006d8a	024420b3	mulhsu	x1,x8,x4	  x8:0x00000000  x4:0x1e6c4aaf  x1=0x00000000
         529268	     26361	80006d8e	0036ad33	slt	x26,x13,x3	 x13:0x7ffd9ae3  x3:0x00000000 x26=0x00000000
         529388	     26367	80006d92	00935a63	bge	x6,x9,80006da6	  x6:0x00000014  x9:0x00000000
         530608	     26428	80006da6	025cb733	mulhu	x14,x25,x5	 x25:0x000014dd  x5:0x80021df0 x14=0x00000a6e
         530628	     26429	80006daa	02be81b3	mul	x3,x29,x11	 x29:0x80025ce4 x11:0x1e6c4a67  x3=0x17fd47bc
         530648	     26430	80006dae	8e59	c.or	x12,x14	 x12:0x7ffd8aa0 x14:0x00000a6e x12=0x7ffd8aee
         531388	     26467	80006db0	0364fc33	remu	x24,x9,x22	  x9:0x00000000 x22:0xffffffff x24=0x00000000
         531408	     26468	80006db4	b6072193	slti	x3,x14,-1184	 x14:0x00000a6e  x3=0x00000000
         531428	     26469	80006db8	2ba90513	addi	x10,x18,698	 x18:0x000030a9 x10=0x00003363
         531448	     26470	80006dbc	8edd	c.or	x13,x15	 x13:0x7ffd9ae3 x15:0xfa3f3612 x13=0xffffbef3
         531468	     26471	80006dbe	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         531488	     26472	80006dc0	4cbca193	slti	x3,x25,1227	 x25:0x000014dd  x3=0x00000000
         531508	     26473	80006dc4	340cf5f3	csrrci	x11,mscratch,25	 x11=0x7ffd8aa0
         531568	     26476	80006dc8	41d05c13	srai	x24,x0,0x1d	  x0:0x00000000 x24=0x00000000
         531768	     26486	80006dcc	8f31	c.xor	x14,x12	 x14:0x00000a6e x12:0x7ffd8aee x14=0x7ffd8080
         531788	     26487	80006dce	0082ca63	blt	x5,x8,80006de2	  x5:0x80021df0  x8:0x00000000
         533208	     26558	80006de2	874d	c.srai	x14,0x13	 x14:0x7ffd8080 x14=0x00000fff
         533228	     26559	80006de4	8bbb8813	addi	x16,x23,-1861	 x23:0x00000015 x16=0xfffff8d0
         533248	     26560	80006de8	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         533268	     26561	80006dea	970e	c.add	x14,x3	 x14:0x00000fff  x3:0x00000000 x14=0x00000fff
         533288	     26562	80006dec	6379	c.lui	x6,0x1e	  x6=0x0001e000
         533308	     26563	80006dee	400a8bb3	sub	x23,x21,x0	 x21:0x60c73d00  x0:0x00000000 x23=0x60c73d00
         533328	     26564	80006df2	55fd	c.li	x11,-1	 x11=0xffffffff
         533668	     26581	80006df4	07d37093	andi	x1,x6,125	  x6:0x0001e000  x1=0x00000000
         533688	     26582	80006df8	015cec33	or	x24,x25,x21	 x25:0x000014dd x21:0x60c73d00 x24=0x60c73ddd
         533708	     26583	80006dfc	3405ddf3	csrrwi	x27,mscratch,11	 x27=0x7ffd8aa0
         533928	     26594	80006e00	03e4de33	divu	x28,x9,x30	  x9:0x00000000 x30:0x00000000 x28=0xffffffff
         533968	     26596	80006e04	032f15b3	mulh	x11,x30,x18	 x30:0x00000000 x18:0x000030a9 x11=0x00000000
         533988	     26597	80006e08	0000100f	fence.i	
         534668	     26631	80006e0c	86d2	c.mv	x13,x20	  x0:0x00000000 x20:0x00000001 x13=0x00000001
         534708	     26633	80006e0e	020c69b3	rem	x19,x24,x0	 x24:0x60c73ddd  x0:0x00000000 x19=0x60c73ddd
         534868	     26641	80006e12	01237d33	and	x26,x6,x18	  x6:0x0001e000 x18:0x000030a9 x26=0x00002000
         535028	     26649	80006e16	034d1d63	bne	x26,x20,80006e50	 x26:0x00002000 x20:0x00000001
         535528	     26674	80006e50	75c7bc93	sltiu	x25,x15,1884	 x15:0xfa3f3612 x25=0x00000000
         535828	     26689	80006e54	409d0b33	sub	x22,x26,x9	 x26:0x00002000  x9:0x00000000 x22=0x00002000
         535848	     26690	80006e58	0000100f	fence.i	
         536208	     26708	80006e5c	00841c33	sll	x24,x8,x8	  x8:0x00000000  x8:0x00000000 x24=0x00000000
         536508	     26723	80006e60	340296f3	csrrw	x13,mscratch,x5	  x5:0x80021df0 x13=0x0000000b
         536528	     26724	80006e64	0000100f	fence.i	
         536968	     26746	80006e68	34005df3	csrrwi	x27,mscratch,0	 x27=0x80021df0
         537008	     26748	80006e6c	02e690b3	mulh	x1,x13,x14	 x13:0x0000000b x14:0x00000fff  x1=0x00000000
         537108	     26753	80006e70	03f8fa63	bgeu	x17,x31,80006ea4	 x17:0x00000004 x31:0x6cb9888a
         537128	     26754	80006e74	717d	c.addi16sp	x2,-16	  x2:0x00000001  x2=0xfffffff1
         537148	     26755	80006e76	df34fc93	andi	x25,x9,-525	  x9:0x00000000 x25=0x00000000
         537228	     26759	80006e7a	01f40333	add	x6,x8,x31	  x8:0x00000000 x31:0x6cb9888a  x6=0x6cb9888a
         537248	     26760	80006e7e	009beab3	or	x21,x23,x9	 x23:0x60c73d00  x9:0x00000000 x21=0x60c73d00
         537448	     26770	80006e82	018928b3	slt	x17,x18,x24	 x18:0x000030a9 x24:0x00000000 x17=0x00000000
         537468	     26771	80006e86	83b2	c.mv	x7,x12	  x0:0x00000000 x12:0x7ffd8aee  x7=0x7ffd8aee
         537488	     26772	80006e88	00aea333	slt	x6,x29,x10	 x29:0x80025ce4 x10:0x00003363  x6=0x00000001
         537908	     26793	80006e8c	34065f73	csrrwi	x30,mscratch,12	 x30=0x00000000
         537928	     26794	80006e90	8c95	c.sub	x9,x13	  x9:0x00000000 x13:0x0000000b  x9=0xfffffff5
         538068	     26801	80006e92	00c67c63	bgeu	x12,x12,80006eaa	 x12:0x7ffd8aee x12:0x7ffd8aee
         538648	     26830	80006eaa	014b1f63	bne	x22,x20,80006ec8	 x22:0x00002000 x20:0x00000001
         538888	     26842	80006ec8	00e90c33	add	x24,x18,x14	 x18:0x000030a9 x14:0x00000fff x24=0x000040a8
         538968	     26846	80006ecc	80dd	c.srli	x9,0x17	  x9:0xfffffff5  x9=0x000001ff
         539088	     26852	80006ece	340f18f3	csrrw	x17,mscratch,x30	 x30:0x00000000 x17=0x0000000c
